Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
842,0,-0.119285,0.296338,-0.138070,719.616089,-172.516052,497.648590,-0.586815,0.126868,-0.213599,792.885132,-296.462036,924.889160,-0.063187,-0.243849,-1.148990,386.921661,-172.352341,554.244751,0.065159,0.443584,-1.778082,443.678833,35.017765,592.964050,-0.220437,0.214964,-0.060303,599.277466,-191.649307,517.127686,-0.076417,0.925406,0.657414,1041.613525,-349.949707,347.211700,0.333004,0.814214,0.291070,1155.791870,-247.463058,177.953323,-0.124620,0.289118,-0.077817,869.393372,-226.206100,451.431152,-0.079677,0.300575,0.051401,632.636169,-157.580612,179.032547
843,0,-0.110935,0.293603,-0.134979,719.063232,-175.572449,498.085358,-0.586211,0.121787,-0.215831,792.301147,-299.076447,925.905823,-0.051752,-0.228389,-1.107972,382.223724,-183.274887,554.735901,0.077858,0.466551,-1.751441,434.570251,23.460190,597.304932,-0.215087,0.211479,-0.029043,598.529785,-194.305847,517.553528,-0.066959,0.924396,0.648483,1040.504272,-353.295471,347.779510,0.335087,0.817152,0.294105,1154.853271,-250.090210,179.446640,-0.097689,0.248477,-0.060011,869.492676,-228.421249,452.666168,-0.079193,0.299415,0.050488,632.527161,-160.210281,179.504440
844,0,-0.110597,0.291030,-0.134720,718.456665,-178.481049,498.758148,-0.584496,0.123230,-0.216698,791.500427,-301.694061,926.927246,-0.037724,-0.224017,-1.086829,377.833496,-194.124039,555.444763,0.079310,0.485619,-1.722946,425.489410,12.316872,601.308105,-0.211856,0.215644,-0.060991,597.621948,-197.174255,518.161926,-0.058826,0.919170,0.649247,1039.278809,-356.819794,348.255463,0.339627,0.814309,0.293437,1153.605713,-252.594620,180.734344,-0.088398,0.255902,-0.070076,868.815979,-231.388931,453.205780,-0.074452,0.305497,0.040140,632.562073,-163.020599,179.897186
845,0,-0.112034,0.291323,-0.134175,717.752380,-181.440552,499.506134,-0.589395,0.129614,-0.215566,790.146423,-304.427124,927.518799,-0.024439,-0.215926,-1.059875,373.855286,-204.859604,555.941101,0.052394,0.473424,-1.693407,416.148193,1.538734,605.111938,-0.210350,0.213710,-0.061959,596.844055,-199.856781,518.611938,-0.120726,0.966496,0.668014,1037.127075,-361.566528,348.568817,0.342700,0.822007,0.300394,1152.187256,-255.224319,182.089294,-0.088350,0.243715,-0.066870,868.407471,-234.097076,454.207611,-0.080414,0.295761,0.044983,632.404175,-165.803925,180.454361
846,0,-0.109922,0.289492,-0.130795,717.065002,-184.401260,500.146393,-0.586980,0.122740,-0.217400,789.241943,-307.120636,928.471252,-0.013915,-0.221690,-1.030155,370.509308,-215.296204,556.767700,0.067073,0.505421,-1.666148,406.607513,-8.808111,608.360657,-0.213761,0.211149,-0.058983,595.916199,-202.671326,518.917175,-0.083544,0.954245,0.666322,1035.705811,-364.410034,349.086914,0.341284,0.815377,0.302925,1150.406738,-257.682739,182.969742,-0.080546,0.246659,-0.057787,867.874329,-236.725372,454.636993,-0.080657,0.296393,0.039051,632.324158,-168.756836,180.829834
847,0,-0.110702,0.286120,-0.128901,716.284851,-187.386703,500.714966,-0.587421,0.129232,-0.216501,787.787964,-309.900818,929.240417,-0.004099,-0.231734,-1.003094,367.441467,-225.354691,557.525146,0.062938,0.513060,-1.632797,397.368500,-18.847092,611.325378,-0.209158,0.208653,-0.063774,594.928772,-205.503418,519.345703,-0.129956,0.960375,0.670026,1034.155762,-368.819214,349.478699,0.342999,0.817420,0.303999,1148.429932,-260.310089,183.881882,-0.150359,0.318396,-0.114824,865.858826,-241.121521,454.727356,-0.080166,0.293789,0.036065,632.095154,-171.652008,181.239838
848,0,-0.114208,0.284347,-0.127515,715.352539,-190.282578,501.493164,-0.586185,0.122697,-0.216990,786.672791,-312.632355,930.197632,0.010500,-0.222945,-0.973349,364.640076,-235.350632,557.695557,0.057522,0.516406,-1.597771,388.029327,-28.736156,614.053528,-0.209786,0.207057,-0.060241,593.847534,-208.353531,519.683044,-0.122456,0.966248,0.675748,1032.395752,-372.192627,350.079102,0.340806,0.842604,0.325532,1146.351440,-263.383209,185.097366,-0.130436,0.300982,-0.099773,865.404846,-243.379272,455.683624,-0.074450,0.298535,0.027745,631.953491,-174.533539,181.616379
849,0,-0.109597,0.281295,-0.119863,714.419067,-193.400314,502.133240,-0.592614,0.127993,-0.216312,784.868469,-315.524200,930.749695,0.017207,-0.231605,-0.949050,362.232483,-245.182053,557.950195,0.065006,0.532052,-1.566953,378.569794,-38.470448,616.365234,-0.208650,0.204574,-0.063627,592.639526,-211.255219,520.064026,-0.124468,0.978536,0.672463,1030.468750,-375.509369,350.744324,0.351623,0.821133,0.322128,1143.656250,-265.660339,185.202332,-0.091185,0.311551,-0.167448,863.723694,-246.805710,456.115936,-0.079035,0.290499,0.032499,631.579468,-177.213745,182.099869
850,0,-0.094299,0.280970,-0.121539,713.153381,-196.573151,502.666718,-0.590272,0.127198,-0.217968,783.408325,-318.326477,931.743774,0.027921,-0.237139,-0.922816,360.089233,-254.819122,557.932739,0.071418,0.538210,-1.535907,369.048462,-48.132385,618.377197,-0.203735,0.201690,-0.064709,591.318542,-214.229660,520.602295,-0.143960,0.960324,0.682352,1028.808716,-379.178955,350.782684,0.371270,0.851304,0.331049,1141.191162,-268.488281,186.557068,-0.019978,0.287091,-0.156367,863.742615,-248.831757,457.192657,-0.077010,0.289738,0.030565,631.208496,-179.852325,182.624191
851,0,-0.092495,0.278058,-0.118481,711.874390,-199.686203,503.515961,-0.590144,0.120097,-0.219741,781.828735,-321.219421,932.606079,0.039047,-0.256223,-0.899861,358.309296,-264.376770,557.921570,0.086615,0.552146,-1.489269,359.681122,-57.889900,619.969604,-0.202239,0.201215,-0.061832,589.903687,-217.184555,521.121582,-0.137702,0.975431,0.680137,1026.545654,-382.273468,351.403381,0.372391,0.852907,0.334593,1138.038086,-271.157104,186.817245,-0.085370,0.314097,-0.176198,861.367676,-252.258240,457.568817,-0.075198,0.285950,0.031709,630.746033,-182.403915,183.229797
852,0,-0.087304,0.275019,-0.113356,710.687378,-202.827164,504.364838,-0.590105,0.125185,-0.217976,779.982300,-324.167267,933.520203,0.052343,-0.249960,-0.849311,356.506866,-273.254761,557.336609,0.085099,0.536158,-1.455345,350.157074,-67.631294,621.423035,-0.194777,0.201546,-0.062293,588.405640,-220.331055,521.866150,-0.112480,0.975372,0.683477,1024.274536,-385.029999,351.787598,0.352634,0.825135,0.329995,1134.278564,-273.504578,186.087418,-0.093883,0.312169,-0.167772,860.768860,-254.748230,458.930786,-0.073033,0.283489,0.033040,630.211609,-184.798080,183.907074
853,0,-0.083166,0.272668,-0.109596,709.248901,-206.016403,505.397369,-0.590011,0.117412,-0.218422,778.299438,-327.189026,934.424866,0.066725,-0.253939,-0.817879,354.972137,-282.179810,556.593750,0.089421,0.534814,-1.418023,341.117737,-77.340332,622.605835,-0.194626,0.197057,-0.040277,586.768921,-223.318130,522.607178,-0.126958,0.973495,0.680183,1021.963501,-388.538635,352.005554,0.373226,0.854888,0.340368,1131.138062,-276.482361,187.162842,-0.095049,0.327426,-0.154057,859.989868,-257.221466,459.922943,-0.063934,0.289024,0.026707,629.721313,-187.208725,184.663681
854,0,-0.081077,0.270363,-0.105707,707.960388,-209.028839,506.148468,-0.587166,0.116299,-0.217656,776.534119,-330.193359,935.495605,0.081005,-0.249928,-0.782123,353.293213,-290.840179,555.432251,0.093188,0.526657,-1.383872,332.373810,-87.348320,623.396301,-0.182706,0.202388,-0.031347,585.330322,-226.651398,523.635559,-0.160661,0.986845,0.692510,1019.369812,-392.533112,352.086029,0.376176,0.861256,0.345397,1127.427368,-279.386688,187.170746,-0.095517,0.326442,-0.145240,858.964539,-259.666534,460.983063,-0.065725,0.280752,0.034644,629.026245,-189.398651,185.438049
855,0,-0.074170,0.268019,-0.102066,706.685364,-211.939224,506.929565,-0.590011,0.113343,-0.218517,774.558655,-333.333679,936.247498,0.100295,-0.251657,-0.749552,351.608765,-299.759338,553.818298,0.100092,0.542371,-1.351748,324.139740,-97.686440,623.495789,-0.168461,0.206803,-0.033356,584.211548,-229.927521,524.585327,-0.175183,0.970626,0.701137,1016.931519,-396.108978,351.965454,0.387459,0.877774,0.355351,1123.453247,-282.451660,186.922928,-0.090254,0.307008,-0.159843,857.621582,-262.263214,462.085266,-0.065201,0.278275,0.037518,628.326965,-191.639038,186.108887
856,0,-0.072492,0.267161,-0.097560,705.453369,-214.816727,507.656464,-0.590424,0.118304,-0.216394,772.456421,-336.472168,937.133972,0.124409,-0.193919,-0.681052,349.164459,-307.324097,551.176331,0.100045,0.529078,-1.316993,316.511414,-108.033432,623.522522,-0.165389,0.208205,-0.033683,582.881165,-233.027802,525.087402,-0.165186,0.981667,0.681368,1013.594604,-399.446045,351.952759,0.392367,0.880240,0.357713,1119.358032,-285.659058,186.479477,-0.098382,0.321033,-0.131721,856.911072,-264.513580,462.917877,-0.062776,0.276842,0.040978,627.669434,-193.913727,186.704697
857,0,-0.075539,0.265302,-0.098453,704.035461,-217.724762,508.558044,-0.590617,0.109060,-0.219000,770.478821,-339.746155,937.970093,0.127708,-0.218526,-0.648178,348.221985,-317.332153,549.596558,0.103552,0.516431,-1.287660,309.283936,-118.755951,623.112854,-0.157346,0.207655,-0.050881,581.496765,-236.269302,525.508484,-0.141980,1.000474,0.698140,1010.625488,-402.634857,352.452240,0.398923,0.867342,0.353392,1114.930298,-288.672302,185.654007,-0.106795,0.313213,-0.120601,855.973389,-266.838104,463.919495,-0.059559,0.271745,0.043852,627.067200,-196.111938,187.263794
858,0,-0.073450,0.263297,-0.095139,702.738037,-220.652679,509.266724,-0.593893,0.112183,-0.214817,768.133545,-343.088135,938.619690,0.140743,-0.255669,-0.649480,347.809479,-327.554016,548.245850,0.118080,0.512501,-1.264185,302.560944,-129.681107,622.194702,-0.157576,0.202258,-0.034241,580.084473,-238.940094,526.022827,-0.177581,0.987875,0.704165,1007.979370,-406.449707,352.398041,0.419731,0.928541,0.374331,1111.133911,-293.026154,186.320602,-0.105033,0.314721,-0.117469,854.853271,-269.286987,464.814911,-0.050879,0.278332,0.036117,626.638916,-198.372406,187.798920
859,0,-0.069755,0.260058,-0.092632,701.432190,-223.522797,509.972504,-0.588925,0.105831,-0.219329,766.099731,-346.434357,939.563965,0.154856,-0.273872,-0.635943,347.360596,-337.539093,546.683716,0.129012,0.502929,-1.242601,296.267151,-140.696732,620.922668,-0.154856,0.202585,-0.035999,578.656006,-241.816025,526.468872,-0.143923,0.990270,0.695986,1004.890808,-409.172363,352.828583,0.397642,0.911039,0.364776,1106.118774,-296.182953,185.042847,-0.105392,0.308147,-0.110722,853.799194,-271.724365,465.854004,-0.056383,0.267515,0.041901,626.087585,-200.433441,188.402512
860,0,-0.067037,0.257703,-0.090333,700.072266,-226.373260,510.677155,-0.588188,0.109297,-0.217950,763.686951,-349.860321,940.258301,0.158802,-0.341486,-0.652837,347.709259,-348.951721,545.991089,0.140344,0.486678,-1.220462,290.635101,-151.855209,619.039551,-0.142735,0.203016,-0.049015,577.278931,-244.783081,526.913879,-0.189464,1.017561,0.704221,1001.362061,-413.496918,352.587433,0.401104,0.933314,0.371413,1101.423462,-299.921814,184.480316,-0.105384,0.304723,-0.109381,852.618530,-274.221924,466.892944,-0.048691,0.272038,0.036557,625.739563,-202.636856,188.892227
861,0,-0.057790,0.253950,-0.086872,698.728760,-229.173660,511.266174,-0.582490,0.103570,-0.219918,761.472900,-353.398010,941.108643,0.172897,-0.321091,-0.614709,346.928680,-358.063782,543.561951,0.156051,0.470062,-1.205979,285.377808,-163.107224,616.511047,-0.138930,0.204239,-0.053345,575.766235,-247.560730,527.309448,-0.198811,1.019667,0.712458,998.116943,-417.010468,352.651917,0.421126,0.918174,0.357200,1096.167358,-302.865295,183.202682,-0.104390,0.302968,-0.109781,851.371521,-276.747162,467.873566,-0.051107,0.262780,0.040522,625.194702,-204.679749,189.454422
862,0,-0.060571,0.251617,-0.086024,697.256958,-231.950699,512.005981,-0.581537,0.101143,-0.222388,759.065430,-356.992645,941.720032,0.167802,-0.357005,-0.600883,346.926727,-369.082275,542.084412,0.169740,0.455198,-1.191776,280.741211,-174.426193,613.449707,-0.139397,0.199677,-0.036790,574.204224,-250.191422,527.663147,-0.192862,1.027029,0.714202,994.979675,-420.301971,352.892365,0.376805,0.918290,0.361889,1091.066406,-307.149231,181.539597,-0.103373,0.301198,-0.109829,850.091125,-279.262787,468.813110,-0.045284,0.265408,0.034958,624.785461,-206.882538,189.895020
863,0,-0.060244,0.251426,-0.087179,695.753174,-234.773148,512.649902,-0.578214,0.099590,-0.223801,756.573730,-360.613831,942.329956,0.175972,-0.338647,-0.560735,346.573700,-378.930420,539.522461,0.176540,0.383077,-1.183345,276.628326,-185.498550,610.178528,-0.132693,0.199200,-0.039837,572.667419,-252.983002,528.000793,-0.194005,1.038360,0.712580,991.609253,-423.768066,353.195251,0.444457,0.916530,0.350625,1085.356567,-310.164368,179.633209,-0.100847,0.300037,-0.107855,848.831177,-281.736328,469.730164,-0.045620,0.257911,0.037756,624.239502,-209.030151,190.377335
864,0,-0.055438,0.247140,-0.082719,694.187195,-237.581924,513.245728,-0.575637,0.097596,-0.224113,754.072632,-364.310333,942.874268,0.168161,-0.356885,-0.548368,346.698303,-389.988281,537.328430,0.190828,0.359976,-1.174688,272.789673,-196.823608,605.761353,-0.128320,0.198648,-0.041743,571.006287,-255.822037,528.341675,-0.202152,1.047791,0.716573,988.463562,-427.293915,353.409637,0.433450,0.914125,0.345436,1080.125977,-314.088959,178.190216,-0.101812,0.297408,-0.106553,847.427795,-284.197662,470.630890,-0.043809,0.255162,0.035270,623.621765,-211.214081,190.813995
865,0,-0.047899,0.244612,-0.080189,692.534424,-240.441101,513.776550,-0.573715,0.095528,-0.226087,751.519836,-368.016083,943.334961,0.166306,-0.390080,-0.537440,347.096130,-400.584137,535.370422,0.207084,0.318121,-1.175310,269.191376,-207.934387,600.680908,-0.126262,0.192945,-0.030940,569.207214,-258.619537,528.670044,-0.221896,1.059515,0.719301,985.254333,-430.936340,353.750122,0.370562,0.931919,0.356418,1075.770874,-319.257019,177.627914,-0.067090,0.241809,-0.068685,847.019165,-285.717133,472.344849,-0.041575,0.252836,0.031165,622.864258,-213.446243,191.272003
866,0,-0.040913,0.240708,-0.075882,690.834167,-243.332794,514.311646,-0.570536,0.093537,-0.226154,748.990540,-371.829163,943.728516,0.169933,-0.400766,-0.512420,347.422974,-411.249298,532.836243,0.255116,0.309435,-1.149780,266.139526,-219.638977,594.776367,-0.119470,0.194416,-0.048647,567.440918,-261.750336,528.934631,-0.233219,1.069885,0.723797,981.890625,-434.574005,353.935059,0.367121,0.943581,0.357187,1070.734497,-323.708618,176.374680,-0.060445,0.244079,-0.070335,845.385742,-288.174011,472.960388,-0.040867,0.250621,0.029196,621.953552,-215.727295,191.679718
867,0,-0.045439,0.240824,-0.078286,688.886230,-246.255875,514.994690,-0.571578,0.095771,-0.223322,746.246338,-375.618286,943.918030,0.158171,-0.392048,-0.488461,347.738281,-421.181580,529.275696,0.257490,0.274282,-1.146918,263.328735,-230.799957,588.382385,-0.115708,0.193220,-0.048572,565.529846,-264.670715,529.266235,-0.258085,1.071480,0.730314,978.747070,-438.452972,353.940369,0.361508,0.952952,0.356453,1065.758423,-328.220673,175.054047,-0.096761,0.294536,-0.100525,842.835510,-291.607361,472.974609,-0.037227,0.249052,0.030469,620.761353,-218.035675,192.101654
868,0,-0.037759,0.237353,-0.073044,687.012085,-249.245758,515.479309,-0.560332,0.088378,-0.226926,743.708313,-379.580475,944.320251,0.146881,-0.365601,-0.442761,348.098450,-430.956329,525.569702,0.268752,0.239537,-1.139519,260.910217,-241.684631,581.388672,-0.114040,0.192093,-0.035587,563.449829,-267.516815,529.573486,-0.229487,1.098113,0.723883,975.345703,-441.196411,354.555847,0.365438,0.936314,0.350293,1060.582642,-332.432434,173.185364,-0.092777,0.295559,-0.102275,841.011353,-294.181091,473.636627,-0.035503,0.247349,0.031754,619.352539,-220.377914,192.590500
869,0,-0.033754,0.236679,-0.072526,685.030029,-252.272720,516.012390,-0.562909,0.086671,-0.229811,741.303772,-383.393860,944.609131,0.137049,-0.387975,-0.438144,349.182892,-441.449768,522.731140,0.291605,0.208161,-1.133060,258.814941,-252.521072,573.594727,-0.112052,0.190373,-0.032981,561.316101,-270.608704,529.841919,-0.218714,1.092207,0.724695,972.246399,-444.492554,354.428955,0.351373,0.979151,0.357603,1055.846436,-337.693970,172.241013,-0.090797,0.291930,-0.100894,839.123535,-296.746033,474.336823,-0.032805,0.246552,0.034148,617.760498,-222.761765,193.095276
870,0,-0.032223,0.234349,-0.071183,682.835327,-255.351547,516.623047,-0.558163,0.084982,-0.229567,738.750488,-387.316681,944.937439,0.127594,-0.429060,-0.437959,350.637939,-451.778625,520.166504,0.305839,0.165879,-1.131631,256.963959,-263.045776,565.365967,-0.112155,0.186063,-0.028245,559.061279,-273.792847,530.108765,-0.222980,1.100787,0.724757,969.176758,-448.015350,354.580780,0.344828,0.991898,0.355231,1050.915405,-342.570312,170.727524,-0.087736,0.290752,-0.098187,837.198914,-299.322876,474.985138,-0.032321,0.244940,0.036605,615.973816,-225.131393,193.603027
871,0,-0.019666,0.231734,-0.065044,680.694885,-258.512115,517.022156,-0.564992,0.087241,-0.223780,735.877075,-391.247711,945.005066,0.102060,-0.426324,-0.414877,351.822021,-461.814026,516.809692,0.328318,0.130672,-1.129432,255.498734,-273.271698,556.415710,-0.111697,0.182178,-0.022677,556.685669,-277.155365,530.366333,-0.223893,1.117649,0.726321,965.895142,-451.583069,354.854034,0.346653,0.970249,0.346392,1045.772095,-347.090851,168.664566,-0.085295,0.291002,-0.094500,835.186584,-301.839966,475.557251,-0.031582,0.243078,0.041483,614.068726,-227.581970,194.096451
872,0,-0.022549,0.230195,-0.063712,678.235474,-261.724152,517.608582,-0.554130,0.083590,-0.231237,733.415649,-395.171051,945.585449,0.086424,-0.459353,-0.405646,353.145752,-471.474762,514.452332,0.359772,0.094527,-1.118150,254.577606,-283.035614,546.511780,-0.109101,0.179711,-0.016789,554.181396,-280.713898,530.535034,-0.227843,1.122473,0.727063,962.851013,-455.181763,354.920471,0.340267,0.977210,0.343013,1040.930908,-352.213348,166.996063,-0.084460,0.288721,-0.090012,833.080566,-304.298889,476.161957,-0.027263,0.242747,0.044382,612.021973,-230.147125,194.517761
873,0,-0.009523,0.227072,-0.056466,675.774658,-265.029053,517.849487,-0.555660,0.081656,-0.233122,730.522034,-399.190857,945.675293,0.068302,-0.482546,-0.397831,354.510773,-480.762238,511.871643,0.357986,0.053760,-1.120496,253.837204,-292.154144,536.488953,-0.106366,0.178546,-0.010269,551.512451,-284.499542,530.586365,-0.228833,1.132161,0.726375,959.701416,-458.807129,355.049255,0.333880,0.988508,0.340928,1036.231323,-357.562622,165.398590,-0.082774,0.284212,-0.081783,830.890381,-306.685364,476.672546,-0.027225,0.242056,0.048028,609.847717,-232.799500,194.859161
874,0,-0.011585,0.224194,-0.052849,672.987732,-268.481995,518.367737,-0.555886,0.086933,-0.227632,727.542847,-403.106506,945.780579,0.043644,-0.499069,-0.383904,355.586090,-489.734436,508.861298,0.351820,0.008005,-1.117624,253.465378,-300.786316,525.953247,-0.105714,0.173959,0.004120,548.617859,-288.308838,530.697693,-0.233129,1.141306,0.725867,956.591431,-462.524994,355.123047,0.353015,1.031752,0.346274,1032.249390,-363.313812,164.867523,-0.076456,0.286766,-0.082237,828.444397,-309.144714,477.097900,-0.026554,0.239085,0.052926,607.546814,-235.604385,195.154984
875,0,-0.007842,0.221765,-0.046780,670.185547,-272.052551,518.770447,-0.551538,0.081270,-0.237612,724.606750,-407.220551,945.790894,0.026165,-0.521753,-0.377493,356.822968,-498.357422,506.013397,0.349644,-0.026557,-1.106798,253.421967,-309.180176,514.991333,-0.098714,0.176722,-0.002910,545.764587,-292.642059,530.726135,-0.237623,1.144865,0.726474,953.502686,-466.264404,355.089966,0.321821,1.004495,0.331885,1026.893066,-368.507599,162.072113,-0.075964,0.284194,-0.074119,825.948608,-311.580261,477.569427,-0.023848,0.238063,0.057342,605.126709,-238.514526,195.453995
876,0,-0.002391,0.219505,-0.038584,667.324097,-275.705475,519.103699,-0.551815,0.084996,-0.231587,721.534973,-411.239655,945.751587,0.014528,-0.550506,-0.367240,357.946777,-506.530945,503.084290,0.346026,-0.068907,-1.094575,253.474503,-317.049896,504.005066,-0.125039,0.164914,0.011742,542.433899,-296.644775,530.751526,-0.239632,1.152168,0.724060,950.442810,-470.006500,355.111908,0.306160,1.040806,0.334662,1022.645935,-374.568481,160.905579,-0.074518,0.281588,-0.068246,823.340027,-314.181763,478.022278,-0.021569,0.236975,0.063689,602.569214,-241.528839,195.758530
877,0,0.000768,0.215973,-0.031399,664.193237,-279.398041,519.476807,-0.547581,0.079414,-0.241296,718.506470,-415.424561,945.625916,-0.000091,-0.572773,-0.352084,359.083160,-513.960938,500.074219,0.337167,-0.100339,-1.082528,253.807098,-324.653717,492.796600,-0.123533,0.159353,0.029884,539.330750,-301.058563,530.648865,-0.241598,1.159833,0.721491,947.396545,-473.705536,355.148285,0.301433,1.046804,0.328650,1018.247009,-380.253204,159.156677,-0.047457,0.242912,-0.046296,821.189575,-316.366577,479.052155,-0.020234,0.234761,0.070831,599.900269,-244.634872,195.983170
878,0,0.007224,0.213153,-0.024872,661.138916,-283.103333,519.624878,-0.549095,0.082855,-0.234632,715.387878,-419.505371,945.476440,-0.011357,-0.600116,-0.342093,359.901367,-521.136780,497.184326,0.310954,-0.163162,-1.073652,254.255417,-332.072968,481.274292,-0.091864,0.169243,0.027177,536.317261,-305.466156,530.702942,-0.244570,1.160924,0.718895,944.541870,-477.443787,355.057861,0.292840,1.049465,0.320585,1013.886108,-385.956726,157.397385,-0.046717,0.244237,-0.044110,818.256165,-319.253143,479.385406,-0.019091,0.232316,0.077993,597.103394,-247.854492,196.119354
879,0,0.009109,0.210367,-0.019543,657.924255,-286.840454,519.791565,-0.544408,0.077133,-0.244708,712.278992,-423.766785,945.354675,-0.022416,-0.632652,-0.340446,360.430603,-527.855469,494.335358,0.298491,-0.198133,-1.062537,254.833435,-338.716125,469.561829,-0.100267,0.167213,0.039528,532.967529,-309.535278,530.604309,-0.247975,1.168078,0.716785,941.640259,-481.145721,355.025879,0.287886,1.054242,0.314996,1009.649292,-391.811279,155.669144,-0.063064,0.281177,-0.056851,814.691650,-322.641632,478.951416,-0.018300,0.231600,0.084487,594.235229,-251.153320,196.204910
880,0,0.009614,0.208672,-0.013853,654.709900,-290.642731,519.891541,-0.541108,0.078887,-0.244691,709.124390,-427.978455,945.273010,-0.067469,-0.631150,-0.333669,360.424072,-534.184143,490.512573,0.276786,-0.236029,-1.053645,255.614014,-344.804504,457.301117,-0.088576,0.170664,0.049814,529.631653,-313.567749,530.652954,-0.251732,1.174144,0.718242,938.786621,-484.846222,354.969574,0.279079,1.064858,0.311226,1005.646729,-397.820068,154.129837,-0.058313,0.278125,-0.050943,811.709900,-325.584290,479.142365,-0.017157,0.229361,0.091425,591.353516,-254.550339,196.194992
881,0,0.011395,0.206873,-0.009962,651.461365,-294.483673,519.908997,-0.546464,0.078978,-0.239432,705.905273,-432.208740,945.059143,-0.075368,-0.655822,-0.324028,359.978333,-539.514343,487.973297,0.249224,-0.278216,-1.045429,256.502136,-350.187347,444.859467,-0.095419,0.160697,0.056321,526.623535,-318.329834,529.897705,-0.256697,1.181589,0.718252,935.974670,-488.653290,354.916351,0.269669,1.069987,0.303922,1001.722595,-403.821411,152.559647,-0.053050,0.277041,-0.049527,808.650330,-328.668793,479.280243,-0.014847,0.228001,0.097640,588.510864,-258.010071,196.142410
882,0,0.012007,0.204503,-0.006179,648.247803,-298.383301,519.818726,-0.538956,0.076041,-0.245752,702.756287,-436.616608,945.011353,-0.079083,-0.693609,-0.312286,359.925995,-543.848267,485.312500,0.220600,-0.301739,-1.039921,257.509521,-355.280731,432.064789,-0.102584,0.151287,0.070833,523.487549,-322.950836,529.504578,-0.260459,1.186752,0.714441,933.183838,-492.478668,354.775116,0.265294,1.070358,0.296434,997.913208,-409.849884,150.904037,-0.050124,0.275786,-0.045609,805.693665,-331.815277,479.363922,-0.014020,0.225480,0.103571,585.747253,-261.533386,195.990021
883,0,0.014141,0.201517,-0.001486,645.113586,-302.364319,519.635071,-0.540851,0.074056,-0.247484,699.418762,-441.058136,944.578247,-0.122928,-0.708689,-0.326487,359.318665,-547.647827,481.699432,0.165074,-0.366117,-1.064879,257.790802,-359.607849,419.464081,-0.111222,0.147120,0.079548,520.349060,-327.480560,529.070618,-0.262359,1.188712,0.710504,930.410095,-496.298462,354.560822,0.245223,1.136331,0.296717,995.606262,-416.622681,151.635849,-0.034895,0.242909,-0.028083,803.231628,-334.705994,480.074951,-0.013374,0.223698,0.108121,583.056702,-265.110291,195.754410
884,0,0.014348,0.198817,0.000774,641.976013,-306.401428,519.354492,-0.538251,0.073632,-0.247244,696.176514,-445.474457,944.296143,-0.143331,-0.739247,-0.341435,358.166901,-551.528625,478.404175,0.129410,-0.431787,-1.037323,258.543427,-364.380005,407.034576,-0.105719,0.147997,0.085989,517.274780,-331.830994,528.645386,-0.273920,1.182298,0.695747,927.665833,-500.050842,353.939697,0.225684,1.084114,0.278897,991.237671,-422.330872,148.726944,-0.034894,0.243605,-0.023907,800.279846,-338.134064,480.017151,-0.013062,0.221625,0.113424,580.472961,-268.804108,195.367783
885,0,0.017610,0.196002,0.004757,638.887390,-310.525055,518.920654,-0.542893,0.075857,-0.241137,692.675903,-449.972870,943.670227,-0.157598,-0.762471,-0.336554,357.147888,-554.368713,474.707397,0.084016,-0.430408,-1.056301,259.716583,-368.931824,394.452728,-0.100617,0.145299,0.068487,514.462402,-336.835938,527.530396,-0.278347,1.177608,0.695791,924.949280,-504.052277,353.533142,0.196875,1.108722,0.269064,987.985657,-428.693085,147.574158,-0.050447,0.241766,-0.011316,797.469360,-341.506470,480.074738,-0.011070,0.217806,0.118013,578.006287,-272.569611,194.867050
886,0,0.019241,0.193536,0.007456,635.880493,-314.736755,518.437439,-0.541521,0.076150,-0.239339,689.198547,-454.543243,943.096436,-0.171919,-0.791111,-0.350787,355.572357,-557.646790,470.927673,0.050104,-0.455759,-1.031415,261.154388,-373.692261,382.256439,-0.110484,0.138076,0.096127,511.341034,-341.211273,526.752930,-0.274061,1.196495,0.701480,922.333557,-507.998993,353.847473,0.213944,1.084689,0.242533,984.017700,-434.187866,145.646973,-0.042105,0.270184,-0.032324,794.011414,-345.803101,479.117035,-0.009528,0.215524,0.123078,575.650757,-276.437958,194.287460
