Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
919,0,-0.482517,-0.013992,0.001915,348.821869,-190.824097,426.858368,-0.728355,-0.000959,-0.309790,376.794128,-221.573822,877.846558,-0.415503,-1.164910,-0.775114,121.183220,-297.210968,326.977661,-0.709772,-0.776475,-1.283830,117.701546,-174.658966,132.911133,,,,,,,-0.733093,0.758029,1.177034,725.633240,-206.788300,374.718323,-0.085176,0.578757,0.969633,805.386597,-56.037731,205.337723,-0.660707,0.110135,0.175007,510.099884,-218.820068,434.829346,-0.436350,0.009949,0.129932,366.584076,-278.772430,116.453247
920,0,-0.477985,-0.014950,0.001292,347.260590,-192.851044,428.274384,-0.724683,0.000683,-0.303225,375.177582,-226.096512,879.869446,-0.413964,-1.167542,-0.784702,120.228699,-298.181396,327.122284,-0.708429,-0.776063,-1.287052,117.615120,-174.728500,133.468887,,,,,,,-0.742019,0.770538,1.196728,721.082458,-208.576965,373.586670,-0.090414,0.586859,0.992013,795.038818,-57.269894,202.465164,-0.666712,0.139582,0.156946,508.415985,-221.645920,435.839996,-0.430277,0.009172,0.130278,365.202759,-279.127289,117.209129
921,0,-0.473220,-0.016758,0.000164,345.644836,-194.910034,429.667633,-0.721611,0.001735,-0.303313,373.697906,-230.814102,881.812866,-0.407631,-1.160326,-0.789421,119.430862,-298.936554,327.365356,-0.703651,-0.774363,-1.290543,117.474571,-174.834061,134.107086,,,,,,,-0.753666,0.784499,1.233962,716.106140,-210.221283,372.443573,-0.100448,0.593671,1.020984,784.066040,-58.075455,199.739059,-0.639842,0.098074,0.185633,506.890961,-222.904327,438.021667,-0.425764,0.006810,0.133635,363.763153,-279.461273,117.974960
922,0,-0.469556,-0.019302,-0.001216,343.965698,-197.005234,431.029083,-0.715446,0.002258,-0.293690,372.284515,-235.691696,883.830872,-0.404501,-1.169407,-0.796836,118.634239,-299.984680,327.740479,-0.715872,-0.773370,-1.318527,117.419022,-175.279633,134.689514,,,,,,,-0.810738,0.782181,1.259610,711.791016,-212.010773,371.355164,-0.106943,0.608797,1.045742,772.318054,-58.565155,196.806488,-0.642425,0.097597,0.192442,505.131531,-224.840775,439.638855,-0.420527,0.006734,0.133894,362.258606,-279.837952,118.799431
923,0,-0.465303,-0.021077,-0.002631,342.165192,-199.058884,432.369873,-0.707048,0.001274,-0.300082,371.028656,-240.268936,885.756775,-0.396663,-1.170200,-0.803168,117.841316,-300.942993,328.283508,-0.684085,-0.767364,-1.313940,116.852913,-175.341187,135.842010,,,,,,,-0.774511,0.804236,1.297132,705.763062,-212.332703,370.197754,-0.121030,0.636151,1.092962,760.573608,-59.015213,194.681320,-0.621796,0.125162,0.163977,502.999725,-228.414536,440.446198,-0.415698,0.006483,0.132832,360.694061,-280.240967,119.580132
924,0,-0.461189,-0.022078,-0.005357,340.227814,-201.090302,433.673950,-0.706457,0.006547,-0.288855,369.566681,-245.340378,887.878967,-0.394066,-1.178480,-0.808398,116.996498,-302.052887,328.950500,-0.704666,-0.770155,-1.323416,116.890358,-175.505722,136.567520,,,,,,,-0.820527,0.793663,1.319843,700.787659,-213.250977,368.935547,-0.138770,0.659906,1.121604,747.840210,-58.967522,192.213837,-0.628243,0.113775,0.167653,501.025269,-230.308838,442.323059,-0.409808,0.006628,0.133782,359.095337,-280.709900,120.376953
925,0,-0.458489,-0.024655,-0.006221,338.267517,-203.158157,434.969940,-0.708999,0.008805,-0.288450,368.257568,-250.294678,889.871399,-0.387123,-1.166719,-0.814272,116.145691,-303.436188,329.252930,-0.697306,-0.770898,-1.325768,116.534233,-175.603958,137.730560,,,,,,,-0.829581,0.797305,1.349980,694.917480,-213.489273,367.597565,-0.128933,0.670038,1.157004,734.268127,-58.490147,188.968094,-0.605691,0.085419,0.197642,499.124023,-231.561707,444.219330,-0.406224,0.003912,0.136442,357.312744,-281.218811,121.187927
926,0,-0.455654,-0.027024,-0.007646,336.209198,-205.228668,436.273560,-0.699125,0.009148,-0.292425,367.113159,-255.024796,891.816467,-0.380222,-1.167657,-0.820060,115.231163,-304.801575,329.934570,-0.690561,-0.772864,-1.327248,116.102020,-175.675797,139.057373,,,,,,,-0.814502,0.807778,1.376525,688.345581,-213.069931,366.199249,-0.142019,0.693152,1.186942,720.299927,-58.159969,186.719666,-0.593047,0.110346,0.171042,496.660065,-234.920746,445.105286,-0.403005,0.003542,0.137792,355.438873,-281.752258,122.022820
927,0,-0.451174,-0.028709,-0.009185,334.057617,-207.332642,437.601807,-0.700617,0.013168,-0.278937,365.754974,-260.358856,893.895569,-0.372924,-1.176183,-0.823113,114.408554,-306.314758,330.815369,-0.657292,-0.768152,-1.324748,115.380173,-175.744049,140.877380,,,,,,,-0.842785,0.795547,1.404069,682.465088,-212.898010,364.835144,-0.186970,0.677695,1.219079,706.101074,-57.852261,184.488144,-0.606236,0.107746,0.171125,494.400909,-237.105042,446.848236,-0.398128,0.003896,0.138423,353.482239,-282.319763,122.933624
928,0,-0.447898,-0.029844,-0.010329,331.859528,-209.498932,438.988983,-0.685085,0.016665,-0.290056,364.641235,-264.999481,895.832764,-0.365723,-1.169447,-0.832159,113.157562,-307.859344,331.588501,-0.668937,-0.772871,-1.331403,115.094398,-175.869293,142.439468,,,,,,,-0.877362,0.778109,1.443834,676.418762,-212.392624,363.628510,-0.203432,0.694208,1.258539,691.496521,-57.634922,182.593536,-0.571389,0.080022,0.197717,492.296112,-238.436752,448.648071,-0.393533,0.002913,0.141702,351.454132,-282.920013,123.811096
929,0,-0.445186,-0.032007,-0.010962,329.582947,-211.673752,440.363403,-0.697105,0.019723,-0.278437,363.366425,-270.565979,897.640808,-0.358508,-1.171586,-0.837996,111.989227,-309.642548,332.611908,-0.639038,-0.772620,-1.327438,114.318123,-175.904663,144.747849,,,,,,,-0.881966,0.786030,1.473505,669.669189,-211.741180,362.685791,-0.220320,0.684271,1.295122,676.283142,-57.643276,180.513901,-0.575917,0.100628,0.175823,489.623474,-241.555008,449.776947,-0.403535,0.002481,0.136086,349.377747,-283.314575,124.631081
930,0,-0.441441,-0.033653,-0.012956,327.181549,-213.884613,441.717102,-0.700627,0.019607,-0.273915,362.315277,-275.991119,899.404846,-0.350578,-1.172292,-0.839990,110.940063,-311.658112,333.714600,-0.646561,-0.777336,-1.334386,113.849136,-176.008453,146.913422,,,,,,,-0.878629,0.801056,1.502673,662.581970,-211.067917,362.027313,-0.262957,0.685279,1.346517,661.906128,-57.836353,179.847839,-0.559749,0.079342,0.205602,487.253387,-242.846924,451.544647,-0.383767,0.002635,0.147548,347.193542,-284.202301,125.713211
931,0,-0.439384,-0.036267,-0.015207,324.577118,-216.087646,443.125763,-0.692624,0.021361,-0.270284,361.299622,-281.300842,901.211121,-0.345443,-1.196728,-0.848267,109.310829,-313.435394,335.589630,-0.603975,-0.831162,-1.313802,112.438408,-175.639221,149.476715,,,,,,,-0.917627,0.805442,1.547157,655.876648,-210.947586,361.484497,-0.270910,0.687410,1.386261,646.426941,-58.408901,178.930679,-0.553306,0.082748,0.193617,484.364166,-245.411194,453.086700,-0.381432,0.001977,0.150499,344.933899,-284.875336,126.728462
932,0,-0.434582,-0.038455,-0.015807,321.842743,-218.287811,444.570465,-0.677799,0.022536,-0.271874,360.534729,-286.253784,902.893982,-0.333188,-1.168374,-0.850331,108.125641,-315.996948,336.264313,-0.587121,-0.828595,-1.315497,111.603188,-175.799469,152.321625,,,,,,,-0.923849,0.828390,1.578731,648.563354,-210.645584,361.211487,-0.268290,0.691684,1.420999,630.838013,-59.330612,178.365723,-0.565226,0.083045,0.188207,481.383179,-247.628311,454.849457,-0.376695,0.000739,0.155556,342.575073,-285.594147,127.834084
933,0,-0.430949,-0.039559,-0.016891,318.953278,-220.496796,446.089386,-0.674383,0.023472,-0.266215,359.693390,-291.545654,904.715149,-0.326205,-1.178782,-0.858775,106.296463,-318.117920,338.041290,-0.575882,-0.825809,-1.321140,110.936157,-175.938461,155.427582,,,,,,,-0.941948,0.837270,1.616641,641.587952,-210.499329,361.032776,-0.291829,0.686072,1.474197,616.055054,-60.505356,178.461456,-0.532596,0.063240,0.216237,478.487976,-249.051819,456.651459,-0.372189,-0.000864,0.160037,340.066833,-286.337555,128.992126
934,0,-0.425773,-0.041486,-0.015589,315.977478,-222.761642,447.671173,-0.677778,0.027050,-0.258521,358.619537,-297.027069,906.705994,-0.317690,-1.184273,-0.864871,104.598717,-320.537994,339.750641,-0.569619,-0.790069,-1.343654,110.669876,-176.396042,158.712311,,,,,,,-0.962802,0.838461,1.652485,634.722168,-210.417755,361.018829,-0.311716,0.682230,1.521217,601.434448,-62.082489,178.895355,-0.537099,0.060698,0.218677,475.339569,-251.093597,458.329132,-0.368786,-0.000410,0.162466,337.417145,-287.073395,130.206223
935,0,-0.423038,-0.041859,-0.015076,312.915375,-225.048386,449.354980,-0.660541,0.036317,-0.261928,357.826874,-301.801300,908.631531,-0.309111,-1.186357,-0.870294,102.823044,-322.991425,341.439240,-0.561319,-0.780882,-1.349807,109.943726,-176.386551,162.516251,,,,,,,-0.991906,0.838873,1.684835,628.081848,-210.399689,361.394501,-0.326498,0.698110,1.563311,586.527954,-64.276268,179.636719,-0.520965,0.064964,0.212903,472.193604,-253.402832,459.757324,-0.365378,-0.004796,0.170804,334.496307,-287.738159,131.501205
936,0,-0.415692,-0.041606,-0.011179,309.797272,-227.375336,450.980316,-0.659984,0.034575,-0.267184,357.172760,-307.361786,910.508484,-0.300644,-1.189153,-0.876969,100.984024,-325.554291,343.221863,-0.569456,-0.825275,-1.332963,108.864380,-175.996033,166.317398,,,,,,,-0.981614,0.838994,1.725941,621.429138,-210.306244,361.619843,-0.336147,0.699608,1.615433,572.410889,-66.788620,180.242706,-0.512782,0.063583,0.218005,469.063446,-255.127579,461.265656,-0.351932,-0.001389,0.180055,331.545898,-288.557556,132.656998
937,0,-0.410845,-0.041933,-0.008520,306.589569,-229.751892,452.714813,-0.656640,0.038190,-0.269136,356.608948,-312.778381,912.116699,-0.289577,-1.179258,-0.879052,99.347656,-328.409149,344.746796,-0.533484,-0.770836,-1.365292,108.292809,-176.391998,170.358368,-0.632961,-0.266231,0.260539,211.993378,-294.489716,446.000031,-1.034901,0.824540,1.751793,615.752563,-210.381989,362.679657,-0.354074,0.708021,1.665688,558.626221,-69.764862,181.459915,-0.508658,0.049141,0.233728,466.073425,-256.544495,462.972565,-0.366117,-0.007121,0.178463,328.013123,-288.400665,134.312637
938,0,-0.403851,-0.040898,-0.003517,303.429535,-232.211823,454.441071,-0.660117,0.047635,-0.262926,355.718750,-318.147125,913.614441,-0.278782,-1.182191,-0.885673,97.317741,-331.062714,346.612152,-0.520745,-0.769406,-1.368639,107.264351,-176.441574,174.356064,-0.627154,-0.264908,0.269556,209.383316,-297.574188,447.831818,-1.059018,0.820404,1.791368,610.383667,-210.456207,363.688690,-0.377211,0.705389,1.717067,545.486023,-73.099792,183.234634,-0.508975,0.063229,0.225485,462.978485,-258.643860,464.223999,-0.348859,-0.003984,0.193816,324.869019,-289.229218,135.326859
939,0,-0.398082,-0.040266,0.000592,300.206635,-234.644608,456.283020,-0.646871,0.052532,-0.269677,355.323761,-323.795593,915.372498,-0.268294,-1.185574,-0.893714,95.208481,-333.785217,348.513916,-0.510064,-0.782488,-1.370987,105.860855,-176.443573,178.396072,-0.613644,-0.258345,0.275270,206.672836,-300.649841,449.600311,-1.088492,0.799599,1.825282,605.591736,-210.541718,364.890717,-0.392937,0.701257,1.768063,532.861450,-76.857590,185.250916,-0.493409,0.047899,0.236881,459.997467,-260.096466,466.010254,-0.340565,-0.005616,0.206675,321.530243,-289.571808,136.599655
940,0,-0.390743,-0.039584,0.006583,297.120392,-237.159103,458.115753,-0.649405,0.063988,-0.262611,354.637146,-329.335632,916.708069,-0.259087,-1.198842,-0.905130,92.737434,-336.286407,350.657257,-0.496609,-0.743671,-1.392431,104.844002,-177.156509,182.522598,-0.604134,-0.257370,0.282212,204.035828,-303.754791,451.355682,-1.119630,0.796322,1.862445,601.157593,-211.273407,366.237457,-0.399368,0.692433,1.823905,520.945129,-81.041374,187.449463,-0.485268,0.045488,0.242230,457.031067,-261.895935,467.525238,-0.336174,-0.005143,0.216334,318.192780,-289.832245,137.976898
941,0,-0.381870,-0.038368,0.013114,294.039703,-239.666000,460.047607,-0.643243,0.074100,-0.264251,354.273468,-334.934692,918.112305,-0.247653,-1.202284,-0.911515,90.460419,-339.098480,352.571289,-0.494237,-0.760974,-1.390728,103.252701,-177.554596,186.404282,-0.580525,-0.244390,0.283277,201.317291,-306.707916,453.192383,-1.145926,0.779194,1.888164,597.414246,-212.084320,367.488647,-0.436595,0.688624,1.879724,510.117889,-85.532539,190.484863,-0.478228,0.047133,0.240034,454.122131,-263.848206,469.127686,-0.329471,-0.004988,0.223482,314.914185,-290.076874,139.402115
942,0,-0.375712,-0.036506,0.018498,291.048492,-242.240463,462.050385,-0.641503,0.083258,-0.260704,353.840027,-340.492432,919.481018,-0.237024,-1.207950,-0.918364,88.041084,-342.025024,354.558838,-0.478306,-0.754079,-1.397245,101.662460,-178.531677,190.278717,-0.585957,-0.255856,0.297699,198.753601,-309.895538,455.023102,-1.169838,0.759091,1.929435,594.047546,-213.263138,368.455383,-0.458211,0.680813,1.933135,499.805908,-90.502632,193.300018,-0.467344,0.044491,0.251542,451.420044,-265.313965,470.687714,-0.322158,-0.005261,0.231291,311.652222,-290.326233,140.953232
943,0,-0.366953,-0.035452,0.025166,288.175873,-244.854950,464.041290,-0.635109,0.094045,-0.263243,353.656158,-346.071930,920.825562,-0.225653,-1.160193,-0.908714,86.100533,-345.331970,355.328735,-0.472166,-0.749760,-1.406423,100.040489,-179.741669,193.977875,-0.569514,-0.248320,0.298198,196.098373,-312.907684,456.809814,-1.187662,0.779297,1.946109,590.826416,-214.909927,370.216949,-0.481280,0.684069,1.985916,490.178925,-95.920654,196.072968,-0.465684,0.047513,0.247547,448.722290,-267.395569,472.170746,-0.314906,-0.006918,0.235570,308.456543,-290.596313,142.486359
944,0,-0.357790,-0.033143,0.031486,285.436920,-247.559021,466.071350,-0.626459,0.107879,-0.264504,353.500488,-351.562836,922.099121,-0.219306,-1.191669,-0.919980,83.359657,-348.400696,357.989594,-0.468215,-0.750949,-1.411606,98.243538,-181.186249,197.440277,-0.561454,-0.247390,0.301767,193.541901,-315.839966,458.685089,-1.211250,0.770715,1.965901,588.118591,-216.385437,371.753021,-0.529167,0.674573,2.039639,481.903381,-101.355057,199.382172,-0.455021,0.042805,0.255836,446.186584,-269.027435,473.738586,-0.305236,-0.006504,0.242086,305.274719,-290.802155,144.032303
945,0,-0.349730,-0.030897,0.038341,282.789185,-250.246201,468.201843,-0.622797,0.120019,-0.265081,353.412445,-357.125702,923.246216,-0.210600,-1.211603,-0.933570,80.301178,-351.258911,360.492340,-0.460627,-0.740225,-1.420332,96.618713,-182.926483,201.051132,-0.568992,-0.257113,0.312122,191.084671,-318.975952,460.538300,-1.218981,0.765930,1.988932,585.411987,-217.896240,373.427948,-0.535260,0.629207,2.082385,473.847321,-108.044785,201.123383,-0.452237,0.047634,0.251538,443.758942,-271.117523,475.228851,-0.296625,-0.005988,0.248416,302.173828,-290.941406,145.611664
946,0,-0.341329,-0.028782,0.043913,280.315460,-252.949600,470.333405,-0.614956,0.132295,-0.269871,353.392944,-362.567139,924.343872,-0.202458,-1.195016,-0.930035,78.029541,-354.782318,362.059143,-0.458711,-0.738740,-1.427702,94.805008,-184.822998,204.534210,-0.559270,-0.255270,0.315946,188.626862,-321.928406,462.410461,-1.249070,0.706153,2.025740,583.676086,-218.979355,375.044189,-0.542316,0.630894,2.126688,466.821564,-114.648132,203.422165,-0.444830,0.040045,0.264629,441.619171,-272.720764,476.819275,-0.288285,-0.006633,0.255865,299.127716,-291.007324,147.211334
947,0,-0.331691,-0.025894,0.050640,278.089569,-255.737274,472.446289,-0.613097,0.150619,-0.263260,353.066193,-367.801056,925.113220,-0.194016,-1.152836,-0.925611,75.580589,-358.100616,363.095276,-0.451392,-0.725828,-1.437031,92.949333,-186.997513,208.132889,-0.536695,-0.242209,0.313606,186.170746,-324.674927,464.260986,-1.250281,0.721339,2.037563,581.119202,-220.766357,377.319702,-0.569705,0.652720,2.151140,460.594360,-121.344521,206.744095,-0.441897,0.045824,0.260863,439.622223,-274.853210,478.288055,-0.278961,-0.005550,0.260660,296.196411,-290.959351,148.785141
948,0,-0.320873,-0.024267,0.057591,276.066040,-258.545013,474.584747,-0.596693,0.156307,-0.274226,353.258301,-373.149017,926.322998,-0.189654,-1.148578,-0.930391,72.940262,-361.708801,365.068878,-0.456215,-0.733642,-1.440427,90.892120,-189.351547,211.496979,-0.513718,-0.235779,0.314895,183.801376,-327.364807,466.160919,-1.308728,0.663524,2.063301,580.088135,-222.196823,379.676758,-0.574915,0.633912,2.184607,455.426117,-128.210312,209.059570,-0.380885,0.065420,0.217239,437.344177,-277.559387,479.479248,-0.269485,-0.006576,0.268569,293.366333,-290.889648,150.474228
949,0,-0.309841,-0.021015,0.064079,274.202942,-261.339478,476.782867,-0.590879,0.167329,-0.276370,353.081177,-378.272858,927.206726,-0.184642,-1.150110,-0.935399,70.252022,-365.449493,367.142700,-0.449504,-0.718539,-1.450026,88.781433,-191.884781,215.179413,-0.390142,-0.150844,0.285478,180.944656,-329.733307,467.323334,-1.341128,0.659481,2.056710,578.349609,-224.856400,381.694641,-0.575515,0.615720,2.230735,451.386841,-134.870850,211.214523,-0.395583,0.067244,0.227251,435.891907,-279.544189,481.151001,-0.255909,-0.004504,0.270885,290.725647,-290.783356,152.152039
950,0,-0.300347,-0.018265,0.068615,272.538757,-264.149445,478.965851,-0.589184,0.176186,-0.278905,352.758850,-383.274231,927.892944,-0.185136,-1.144720,-0.938607,67.576035,-369.326355,369.047668,-0.439342,-0.705210,-1.458611,86.670692,-194.718918,218.665848,-0.397301,-0.148134,0.284113,178.647034,-332.423492,469.451721,-1.369608,0.648320,2.065757,577.525513,-227.525558,383.978027,-0.600294,0.600718,2.259013,448.495880,-141.033905,214.149155,-0.407588,0.042156,0.261177,434.883759,-281.523193,482.799255,-0.247208,-0.003300,0.271188,288.165100,-290.604675,153.940887
951,0,-0.290667,-0.015289,0.074405,271.065704,-266.994629,481.163055,-0.593884,0.190764,-0.265801,352.193848,-387.930206,928.508301,-0.181748,-1.141464,-0.941255,64.893616,-373.237793,371.034180,-0.438194,-0.703053,-1.461763,84.417107,-197.676575,221.919144,-0.375416,-0.141296,0.286265,176.496780,-334.937561,471.326630,-1.387876,0.641681,2.072230,577.173889,-230.660202,386.201294,-0.616761,0.587671,2.297206,446.342499,-147.158173,216.654419,-0.406214,0.043910,0.260960,433.696198,-283.855011,484.295074,-0.234754,-0.002457,0.274872,285.780518,-290.541138,155.672073
952,0,-0.280112,-0.012726,0.079962,269.846832,-269.885742,483.270691,-0.582493,0.198253,-0.268661,351.873993,-392.320374,929.586060,-0.179057,-1.140330,-0.943212,62.135544,-377.161377,373.082672,-0.432761,-0.696330,-1.467176,82.118065,-200.943634,224.884216,-0.361580,-0.142729,0.290602,174.455124,-337.388062,473.323700,-1.449800,0.582241,2.080890,578.319641,-233.777023,388.350739,-0.630644,0.560517,2.325569,445.153687,-153.508789,218.536423,-0.392556,0.049445,0.252923,432.639404,-286.635986,485.510315,-0.222686,-0.002606,0.278487,283.445618,-290.477478,157.355026
953,0,-0.270163,-0.010193,0.083472,268.789856,-272.841339,485.324249,-0.579272,0.203481,-0.270663,351.273712,-396.545227,930.507385,-0.177126,-1.137425,-0.943507,59.427807,-381.121094,375.019623,-0.426642,-0.708898,-1.469301,79.712852,-204.283081,227.449905,-0.354405,-0.139181,0.293192,172.417282,-339.824463,475.291565,-1.464805,0.575433,2.081162,578.903198,-237.603073,390.535248,-0.679558,0.580331,2.347070,444.860901,-159.407623,221.499603,-0.389676,0.053678,0.248025,431.886292,-289.371216,486.637207,-0.214555,-0.000840,0.275833,281.269135,-290.493317,159.056091
954,0,-0.257298,-0.005432,0.088830,267.972137,-275.865967,487.281982,-0.576023,0.208712,-0.272410,350.513245,-400.449219,931.500122,-0.177213,-1.137708,-0.944337,56.697647,-385.117767,376.989014,-0.425337,-0.704268,-1.473772,77.233383,-207.824768,230.093033,-0.345425,-0.127775,0.288198,170.483353,-342.231781,477.186676,-1.424680,0.624218,2.076595,578.735901,-242.100800,392.741302,-0.670090,0.521923,2.366253,445.120941,-166.125275,221.963959,-0.363135,0.052054,0.242283,431.292328,-292.267822,487.724884,-0.202569,0.001952,0.274335,279.225830,-290.612640,160.709213
955,0,-0.245940,-0.002477,0.094071,267.355743,-278.957733,489.220581,-0.583599,0.211106,-0.275427,349.560211,-404.241486,932.268921,-0.178806,-1.132174,-0.944806,54.022400,-389.160278,378.762787,-0.422241,-0.694141,-1.476546,74.554337,-211.560394,232.524948,-0.336833,-0.116999,0.280074,168.775620,-344.612091,479.060150,-1.433502,0.616713,2.072061,579.660583,-246.511398,395.027283,-0.663318,0.534823,2.362845,445.952148,-173.132095,222.814423,-0.323566,0.047018,0.255910,430.805786,-294.633148,488.743073,-0.192087,0.004269,0.275115,277.409180,-290.805695,162.321243
956,0,-0.235242,-0.000079,0.098838,266.961700,-282.093079,491.082611,-0.583736,0.212291,-0.276827,348.662262,-407.718140,933.281982,-0.175392,-1.133607,-0.945272,51.433750,-393.262421,380.640320,-0.428821,-0.702589,-1.473351,71.895233,-215.216904,234.865417,-0.317676,-0.112992,0.282794,166.970154,-346.812561,480.968201,-1.450991,0.608251,2.066182,580.882202,-251.300278,397.351349,-0.681826,0.523943,2.368529,448.242798,-179.073853,223.950180,-0.327696,0.053004,0.239756,430.556641,-297.927673,489.682434,-0.182489,0.008196,0.267779,275.726532,-291.043274,163.901688
957,0,-0.223930,0.004017,0.103016,266.744537,-285.285522,492.926697,-0.584798,0.213782,-0.280008,347.673065,-410.999847,934.249329,-0.176743,-1.132240,-0.942083,48.931004,-397.377228,382.282898,-0.423291,-0.688448,-1.479442,69.252182,-218.948639,237.376785,-0.305061,-0.102202,0.278736,165.393051,-349.027527,482.726410,-1.462295,0.601053,2.057179,582.340149,-256.564270,399.478333,-0.683344,0.504776,2.367900,451.160889,-184.521362,224.829086,-0.316079,0.061064,0.223937,430.491058,-301.260529,490.418304,-0.170629,0.011049,0.264034,274.209534,-291.352875,165.427139
958,0,-0.211474,0.007180,0.107884,266.681946,-288.532593,494.653381,-0.579717,0.213513,-0.281919,346.829285,-414.015167,935.321777,-0.175961,-1.127132,-0.939849,46.503880,-401.559723,383.830292,-0.424914,-0.685245,-1.479057,66.344162,-222.653870,239.751083,-0.292030,-0.097244,0.277388,163.927567,-351.141296,484.422272,-1.485859,0.621105,2.045857,584.342896,-262.478027,401.885803,-0.698638,0.506537,2.357306,455.325378,-189.939331,225.718002,-0.312852,0.068208,0.213940,430.557465,-304.293365,491.186768,-0.161245,0.013102,0.259292,272.769104,-291.711945,166.993713
959,0,-0.198563,0.010420,0.112840,266.734619,-291.777191,496.292419,-0.584496,0.212552,-0.283111,345.634918,-416.823334,935.945068,-0.172282,-1.129093,-0.937221,44.227516,-405.905396,385.397949,-0.422990,-0.677229,-1.477892,63.247242,-226.471161,241.988174,-0.277524,-0.086562,0.270780,162.583466,-353.290131,485.999359,-1.474829,0.600289,2.026745,586.513062,-268.878632,403.241730,-0.718918,0.502760,2.342359,460.275879,-194.685623,226.711487,-0.308594,0.069918,0.211338,430.733368,-307.212311,491.947784,-0.143745,0.018700,0.250344,271.533142,-292.313721,168.380280
960,0,-0.188341,0.011961,0.116624,266.829926,-295.003510,497.808929,-0.588605,0.212162,-0.284080,344.476746,-419.408966,936.687439,-0.170458,-1.123974,-0.932646,42.039818,-410.328003,386.787903,-0.417563,-0.671541,-1.476914,60.176922,-230.224533,244.477493,-0.263503,-0.078980,0.268267,161.359085,-355.337372,487.453522,-1.475955,0.604174,2.006057,589.199341,-275.910889,405.016968,-0.730184,0.469935,2.332463,466.080139,-198.822678,227.493622,-0.292419,0.069216,0.206021,430.915222,-310.305511,492.624908,-0.108973,0.029573,0.253799,270.395508,-292.808502,169.955185
961,0,-0.180487,0.013380,0.119366,266.922638,-298.173431,499.219055,-0.583198,0.210060,-0.287151,343.402954,-421.662354,937.707275,-0.168132,-1.121212,-0.927787,40.091595,-414.912689,388.069977,-0.408242,-0.663937,-1.472088,56.865837,-234.115082,246.766495,-0.251400,-0.072927,0.264519,160.264114,-357.376434,488.744781,-1.494974,0.554284,1.975006,593.043579,-282.797424,406.510284,-0.761225,0.483571,2.298274,472.689362,-203.344666,228.610779,-0.278975,0.070821,0.200596,431.028687,-313.380127,493.271454,-0.133747,0.024061,0.241014,269.601410,-293.450409,170.965820
962,0,-0.169644,0.015283,0.121810,267.014252,-301.286224,500.467529,-0.584861,0.207163,-0.288422,342.187286,-423.682556,938.468445,-0.166502,-1.116965,-0.922158,38.155640,-419.594727,389.259033,-0.403821,-0.662346,-1.468267,53.378815,-237.942825,248.980301,-0.242811,-0.069505,0.258223,159.260605,-359.424164,489.808472,-1.442423,0.621730,1.951491,595.376770,-291.401001,407.995453,-0.749626,0.481351,2.269174,479.852509,-207.604080,228.903488,-0.284889,0.074212,0.201869,431.127014,-316.139648,494.020081,-0.127672,0.022841,0.235611,268.914917,-294.170563,172.115417
963,0,-0.161190,0.015905,0.122479,267.118774,-304.347351,501.638306,-0.598931,0.204099,-0.289039,340.764740,-425.598877,938.973328,-0.163816,-1.110168,-0.912935,36.229103,-424.303284,390.265625,-0.395794,-0.660697,-1.459329,49.635155,-241.889526,251.014114,-0.232306,-0.063833,0.253859,158.291016,-361.329620,490.717804,-1.486478,0.595632,1.933607,599.976807,-299.632233,409.661499,-0.736681,0.489759,2.235837,487.932312,-211.866531,229.130783,-0.268326,0.076929,0.201199,431.263672,-319.189026,494.506989,-0.118879,0.045742,0.212080,268.254944,-294.817810,173.672394
964,0,-0.118232,0.021275,0.103316,266.899323,-307.078094,502.069885,-0.603935,0.199494,-0.289714,339.491241,-427.211945,939.713379,-0.160868,-1.101620,-0.905756,34.438869,-429.091949,391.032745,-0.381396,-0.667290,-1.447903,45.805916,-245.903168,252.799606,-0.222134,-0.061012,0.246773,157.450485,-363.153229,491.481628,-1.472103,0.620370,1.912979,603.619446,-308.819153,410.914154,-0.704959,0.485702,2.202241,496.846313,-216.155167,228.641830,-0.269289,0.077116,0.201639,431.493317,-322.070282,495.116364,-0.119678,0.042639,0.217241,268.070465,-295.788727,174.591949
965,0,-0.091950,0.022901,0.090938,266.900085,-309.730530,502.600861,-0.609301,0.195062,-0.290755,338.219452,-428.600159,940.392639,-0.157625,-1.097711,-0.896000,32.626614,-433.925385,391.606384,-0.364632,-0.655905,-1.442597,42.020802,-249.976959,254.559753,-0.216377,-0.060564,0.242903,156.769623,-364.886322,492.041901,-1.442618,0.640346,1.879681,607.380920,-318.231140,411.808075,-0.683911,0.496580,2.144383,506.070923,-220.816422,228.466385,-0.260927,0.079997,0.195400,431.662445,-325.147644,495.557098,-0.108777,0.041189,0.208598,268.086517,-296.907959,175.309052
