Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
869,0,-0.133099,0.074063,0.054731,428.143036,-569.404968,493.092102,-0.877992,-0.053461,-0.105802,461.877289,-590.749695,932.585205,-0.003134,-0.485920,-0.129737,91.789474,-792.193481,487.174103,-0.274608,-0.296675,-0.433119,-97.706085,-702.801941,398.683685,-0.317154,-0.032566,0.156684,307.630768,-606.294312,489.226654,-0.918608,0.979554,0.386223,802.258240,-776.459045,458.892975,0.149083,0.797768,-0.084223,941.559875,-802.904907,278.291077,-0.195313,0.115773,-0.043005,590.245422,-598.289978,481.475128,-0.198918,0.110370,0.106502,406.973785,-582.440857,161.886444
870,0,-0.145899,0.072560,0.060247,428.090424,-572.571228,493.570251,-0.868677,-0.047975,-0.110018,461.701599,-594.374512,932.752014,-0.003755,-0.484262,-0.127934,91.173805,-795.941040,487.749939,-0.276611,-0.285081,-0.431179,-99.117111,-707.860962,399.486023,-0.313771,-0.020525,0.124020,307.516632,-609.978088,489.254578,-0.914150,0.979454,0.385485,802.102905,-779.512329,458.993805,0.145467,0.786123,-0.083222,941.294739,-805.858032,278.027222,-0.194285,0.115099,-0.042905,590.047668,-601.679504,481.710083,-0.190126,0.106272,0.109760,406.765686,-585.620300,161.959686
871,0,-0.132450,0.072365,0.053184,427.662048,-576.090820,493.467743,-0.868065,-0.045442,-0.109055,461.465973,-598.409668,932.795044,0.008817,-0.475297,-0.130422,90.713936,-799.427856,488.831635,-0.274458,-0.297736,-0.421408,-100.809174,-712.899231,400.148193,-0.336631,-0.023187,0.126654,306.886261,-612.253296,489.805603,-0.914076,0.978705,0.388122,801.921265,-782.600769,459.119110,0.153959,0.790596,-0.085139,941.444275,-808.250122,278.364777,-0.194364,0.114324,-0.041011,589.779419,-605.092529,481.879761,-0.195663,0.104912,0.111155,406.667145,-588.607361,162.101776
872,0,-0.144544,0.073494,0.057177,427.651001,-579.316711,493.786926,-0.870923,-0.050169,-0.106388,461.268860,-602.660950,932.686829,0.002296,-0.469663,-0.110925,89.623611,-803.018555,488.730682,-0.275676,-0.288982,-0.415191,-102.359985,-717.860046,400.854340,-0.313335,-0.030897,0.147581,306.879944,-615.918396,489.458679,-0.913051,0.975394,0.387694,801.766357,-785.674133,459.208771,0.153049,0.794006,-0.083003,941.578430,-810.620178,278.647614,-0.190833,0.110480,-0.041276,589.617249,-608.622375,482.091278,-0.187537,0.105609,0.114645,406.753754,-591.696106,162.168106
873,0,-0.137654,0.072103,0.055335,427.392975,-582.711548,493.769226,-0.869207,-0.049102,-0.106445,460.762726,-606.716614,932.524109,0.011967,-0.461175,-0.113942,88.978828,-806.438049,489.571014,-0.276664,-0.296663,-0.408678,-104.009773,-722.722473,401.589111,-0.314803,-0.032581,0.148117,306.605347,-619.090393,489.363983,-0.911951,0.973605,0.389519,801.561340,-788.783752,459.315125,0.152831,0.788142,-0.077647,941.527527,-813.290649,278.772644,-0.195781,0.114086,-0.043520,589.344299,-612.147034,482.227814,-0.186918,0.106551,0.108321,406.818848,-594.424744,162.208893
874,0,-0.133540,0.071764,0.053015,427.157684,-586.101318,493.748596,-0.864019,-0.046794,-0.109517,460.313477,-610.685303,932.260864,0.005944,-0.464078,-0.096488,87.623138,-809.887207,489.568695,-0.271670,-0.290493,-0.398847,-105.666992,-727.446167,402.150818,-0.312540,-0.032901,0.143284,306.314789,-622.264954,489.210297,-0.913491,0.970681,0.393630,801.355347,-792.005493,459.415680,0.157026,0.789788,-0.076417,941.921814,-815.352783,279.309387,-0.191396,0.111224,-0.042535,589.099731,-615.757507,482.333466,-0.185574,0.104582,0.109101,406.948792,-597.208862,162.109436
875,0,-0.129752,0.071217,0.050817,426.848938,-589.618286,493.711487,-0.861327,-0.046614,-0.110244,459.744537,-614.786926,931.963074,0.009565,-0.463082,-0.094450,86.567528,-813.245117,489.958740,-0.267642,-0.296171,-0.390180,-107.768974,-732.252869,402.472107,-0.306419,-0.030532,0.137636,306.018677,-625.441833,489.023712,-0.912741,0.966803,0.394156,801.073059,-795.276306,459.518250,0.156318,0.781362,-0.069735,941.954285,-817.841614,279.490662,-0.194968,0.112613,-0.041895,588.858643,-619.382324,482.503601,-0.180145,0.101627,0.101407,406.999786,-599.983093,162.126236
876,0,-0.124863,0.069766,0.047975,426.519531,-593.110413,493.613037,-0.866728,-0.047721,-0.107298,458.991547,-619.058289,931.646973,0.015567,-0.457137,-0.088689,85.254234,-816.508179,490.289062,-0.272069,-0.293790,-0.378904,-109.630547,-737.115662,403.010742,-0.306169,-0.032793,0.135489,305.645081,-628.615051,488.776642,-0.910987,0.965312,0.397144,800.745972,-798.682129,459.630981,0.156352,0.783558,-0.063105,942.215149,-820.223999,280.061768,-0.196220,0.112868,-0.042686,588.517151,-623.117493,482.588928,-0.183101,0.102791,0.104812,407.158783,-602.734741,162.043716
877,0,-0.113323,0.067635,0.049180,426.263672,-596.528503,493.474823,-0.857911,-0.043472,-0.110562,458.022858,-622.904175,931.499878,0.026126,-0.454814,-0.101982,84.540863,-819.545959,490.784088,-0.264977,-0.305274,-0.371728,-111.819618,-741.583496,403.206909,-0.300920,-0.031792,0.132245,305.266388,-631.795776,488.505768,-0.910824,0.960651,0.398041,800.367615,-802.164795,459.719727,0.155303,0.787890,-0.059375,942.641968,-822.392944,280.826599,-0.198126,0.089313,-0.035667,588.456848,-626.995178,482.863190,-0.181997,0.101853,0.103535,407.303558,-605.341797,162.013474
878,0,-0.119404,0.069755,0.041586,425.830200,-600.091248,493.516693,-0.863072,-0.049725,-0.108579,457.239410,-627.153809,931.234497,0.021046,-0.455516,-0.083250,82.563057,-822.876343,490.504517,-0.267515,-0.294994,-0.366280,-113.913887,-746.123962,403.606323,-0.299632,-0.032175,0.124965,304.790588,-634.941284,488.180695,-0.909769,0.957302,0.400707,799.937012,-805.791992,459.789459,0.164232,0.778821,-0.056284,942.806335,-824.630310,281.184082,-0.197743,0.112007,-0.043280,587.834290,-630.760315,482.851166,-0.179399,0.098858,0.098041,407.398804,-607.944885,161.910141
879,0,-0.111860,0.065366,0.043549,425.474670,-603.615479,493.303436,-0.863620,-0.048702,-0.108186,456.215546,-631.205688,931.008667,0.026228,-0.453558,-0.085952,81.006638,-826.174805,490.535309,-0.266144,-0.293114,-0.357527,-116.068947,-750.489990,403.768585,-0.297669,-0.032663,0.121744,304.296539,-638.146912,487.793274,-0.908538,0.952039,0.401842,799.416260,-809.540344,459.871826,0.167965,0.778438,-0.052457,942.953796,-826.987366,281.834625,-0.200373,0.085527,-0.037454,587.632874,-634.737183,483.079254,-0.177179,0.096329,0.097348,407.519409,-610.699097,161.707489
880,0,-0.118490,0.066423,0.033827,424.840057,-607.120911,493.251434,-0.861526,-0.049649,-0.108834,454.997284,-635.252014,930.746521,0.030411,-0.454663,-0.083923,79.411209,-829.340515,490.534546,-0.264565,-0.306582,-0.349120,-118.409630,-754.723877,403.884186,-0.294204,-0.035733,0.118284,303.754150,-641.399719,487.311890,-0.905807,0.948993,0.404088,798.813049,-813.333740,460.018188,0.171299,0.770275,-0.043469,942.992371,-829.514160,282.278931,-0.199931,0.085817,-0.039750,587.123108,-638.655823,483.184723,-0.174957,0.094700,0.093082,407.696442,-613.498352,161.487961
881,0,-0.110262,0.064894,0.036013,424.386292,-610.748840,492.978516,-0.863535,-0.047798,-0.109006,453.691040,-639.365967,930.407471,0.035618,-0.449612,-0.083057,77.709084,-832.520752,490.307037,-0.263658,-0.285974,-0.346278,-120.522110,-758.906738,403.914062,-0.291887,-0.035285,0.114632,303.144348,-644.695435,486.835999,-0.907081,0.943155,0.407107,798.165100,-817.319336,460.210388,0.172089,0.767571,-0.042097,943.112244,-831.693298,283.004822,-0.203513,0.083506,-0.036716,586.520630,-642.572571,483.243622,-0.173208,0.093498,0.090391,407.775238,-616.418396,161.236572
882,0,-0.113025,0.063234,0.032137,423.717834,-614.362183,492.832703,-0.861378,-0.047857,-0.110992,452.337708,-643.502686,930.123413,0.031754,-0.439653,-0.079208,75.765549,-835.783997,490.027618,-0.271435,-0.303293,-0.345315,-122.989990,-762.876282,404.136902,-0.289137,-0.036995,0.108850,302.447418,-648.016418,486.366455,-0.905511,0.937038,0.408698,797.367798,-821.309082,460.404449,0.182345,0.767970,-0.023806,943.047852,-834.115845,284.023376,-0.198191,0.082071,-0.040933,585.842041,-646.574585,483.345795,-0.169511,0.091525,0.089131,407.800629,-619.449768,160.995529
883,0,-0.106188,0.060854,0.029120,422.929321,-617.995422,492.578552,-0.862842,-0.047432,-0.111460,450.866058,-647.674255,929.767761,0.039746,-0.443296,-0.074555,74.112915,-838.724915,489.952606,-0.268901,-0.307828,-0.337348,-125.168068,-766.885071,403.975433,-0.285963,-0.037276,0.106415,301.641602,-651.377014,485.914276,-0.903148,0.933816,0.410284,796.540649,-825.317505,460.696930,0.181509,0.754481,-0.016572,942.990112,-836.412170,284.614929,-0.204643,0.081785,-0.042368,585.091064,-650.576721,483.418945,-0.166567,0.090175,0.085657,407.689453,-622.619446,160.782852
884,0,-0.105043,0.059610,0.026839,422.119965,-621.709045,492.385712,-0.860410,-0.049434,-0.113935,449.433167,-651.854126,929.437500,0.044975,-0.443878,-0.093935,72.876884,-841.818604,490.047577,-0.265070,-0.306321,-0.334598,-127.379669,-770.776611,403.753723,-0.284481,-0.037646,0.100336,300.742920,-654.765442,485.458405,-0.876741,0.908684,0.395189,796.040405,-828.735046,460.831818,0.185195,0.754601,-0.005941,942.874146,-838.986938,285.837006,-0.200746,0.079892,-0.038883,584.213806,-654.618469,483.430603,-0.146188,0.085748,0.094282,407.680603,-625.747498,160.576813
885,0,-0.103513,0.058074,0.025877,421.237518,-625.440552,492.167023,-0.861467,-0.047836,-0.113589,447.637115,-656.102539,929.192078,0.044371,-0.446306,-0.077030,70.449692,-845.098572,489.614594,-0.265045,-0.299501,-0.332159,-129.439911,-774.572205,403.549866,-0.282300,-0.038400,0.096414,299.738861,-658.223816,484.972046,-0.877634,0.903477,0.398092,795.014709,-832.790161,461.169586,0.186899,0.748959,0.003675,942.570862,-841.558472,286.761505,-0.201987,0.077762,-0.043842,583.256714,-658.719238,483.599701,-0.145207,0.087690,0.082671,407.438110,-629.088074,160.275085
886,0,-0.102449,0.055316,0.021672,420.185944,-629.298584,491.954071,-0.859499,-0.049648,-0.116858,445.948792,-660.382690,928.911865,0.039941,-0.435807,-0.070681,68.457520,-848.325317,489.045990,-0.265054,-0.310623,-0.326552,-131.716812,-778.289795,403.264465,-0.292913,-0.031202,0.068017,298.477844,-661.293274,484.727905,-0.900139,0.916674,0.415170,793.568542,-837.330383,461.650818,0.193621,0.747872,0.012178,942.478394,-844.017212,287.843231,-0.205050,0.079695,-0.042696,582.217285,-662.932739,483.644470,-0.140731,0.086293,0.084876,407.173798,-632.523071,160.001648
887,0,-0.115581,0.058688,0.005385,418.973724,-632.538879,492.152740,-0.858673,-0.050444,-0.118394,443.959198,-664.758728,928.659790,0.042480,-0.436885,-0.073135,66.448380,-851.640198,488.728210,-0.256931,-0.305876,-0.328665,-133.940689,-781.900208,402.795685,-0.290579,-0.032675,0.065878,297.349365,-664.823364,484.189606,-0.872744,0.892453,0.398918,792.971985,-840.727417,461.885193,0.194957,0.742762,0.016996,942.273315,-846.622681,288.907074,-0.207472,0.079354,-0.041632,581.090332,-667.133423,483.686218,-0.142314,0.079561,0.087068,406.820343,-635.971741,159.756546
888,0,-0.118912,0.056895,-0.000414,417.760223,-636.445312,491.990479,-0.855012,-0.045289,-0.120466,441.959961,-669.157288,928.372559,0.041960,-0.429751,-0.065064,64.268684,-854.867004,488.095367,-0.251476,-0.295834,-0.321754,-135.909317,-785.451599,402.313599,-0.285974,-0.030265,0.051812,296.126648,-668.597412,483.689636,-0.871320,0.887295,0.401238,791.940674,-844.623230,462.270721,0.212107,0.737595,0.004898,941.912415,-848.564880,289.949310,-0.205754,0.075237,-0.038444,579.969666,-671.477295,483.735443,-0.138644,0.079288,0.080960,406.433624,-639.510376,159.399994
889,0,-0.116967,0.054937,-0.003899,416.583954,-640.510254,491.645844,-0.856757,-0.051568,-0.124784,440.156616,-673.932190,927.979614,0.053715,-0.439929,-0.077173,62.323997,-858.172852,487.787201,-0.252768,-0.312785,-0.322312,-138.526062,-789.023621,401.947845,-0.286675,-0.031776,0.049532,294.898651,-671.915894,483.057465,-0.868211,0.882138,0.403632,790.906311,-848.476624,462.673584,0.206294,0.729495,0.018017,941.937012,-851.416382,290.980957,-0.206242,0.074572,-0.041928,578.766724,-675.867920,483.779114,-0.143625,0.075732,0.078866,406.095734,-642.885986,159.101913
890,0,-0.111887,0.052889,-0.004745,415.467834,-644.577637,491.257690,-0.852712,-0.050831,-0.126028,438.029205,-678.660889,927.666199,0.053949,-0.436543,-0.075616,60.124630,-861.570923,487.127136,-0.251346,-0.303304,-0.320705,-140.715698,-792.404175,401.455444,-0.270174,-0.041041,0.075891,293.839661,-676.075073,482.232361,-0.865185,0.873351,0.401536,789.976318,-852.324951,463.145599,0.212978,0.729908,0.021522,941.613220,-854.005859,292.441254,-0.203784,0.072039,-0.041425,577.557312,-680.369385,483.735809,-0.136153,0.073951,0.073636,405.691101,-646.613831,158.715530
891,0,-0.105153,0.049861,-0.005781,414.377960,-648.712036,490.851074,-0.846873,-0.047065,-0.129269,435.920166,-683.234741,927.297119,0.049411,-0.426815,-0.069386,57.782227,-864.954712,486.270477,-0.242191,-0.300064,-0.316673,-142.825058,-795.617676,400.759338,-0.283530,-0.034935,0.049690,292.394836,-679.336914,481.851288,-0.862382,0.867112,0.403978,788.937988,-856.157288,463.689270,0.222394,0.728820,0.031777,941.549683,-856.639893,293.785828,-0.207053,0.071394,-0.041716,576.351868,-684.950867,483.793793,-0.155162,0.071654,0.062789,405.255615,-650.200134,158.392563
892,0,-0.109322,0.047616,-0.010749,413.190277,-652.876465,490.635010,-0.848986,-0.053606,-0.129034,433.870087,-688.337708,926.940125,0.060651,-0.435698,-0.078768,55.713554,-868.150024,485.833771,-0.248747,-0.303572,-0.320703,-145.238556,-798.837219,400.343140,-0.236851,-0.022444,0.037816,290.916840,-682.330383,481.502533,-0.838130,0.846112,0.390186,788.234741,-859.569885,464.185577,0.220863,0.723748,0.040027,941.453369,-859.264709,295.229889,-0.204069,0.069290,-0.044354,575.152344,-689.610046,483.835846,-0.142097,0.068529,0.069260,405.123016,-653.749084,158.102570
893,0,-0.096948,0.042243,-0.005999,412.189209,-657.472595,490.037048,-0.846609,-0.053604,-0.131033,431.637421,-693.286133,926.750977,0.061782,-0.431680,-0.078565,53.474670,-871.409546,485.117859,-0.250160,-0.309065,-0.318419,-147.490662,-802.007446,399.696960,-0.263472,-0.042594,0.057313,290.146698,-687.057007,480.381470,-0.833455,0.838856,0.391033,787.280090,-863.450806,464.863220,0.226845,0.708385,0.037074,941.424438,-861.335693,296.568970,-0.205597,0.069342,-0.044828,573.932617,-694.288025,483.880493,-0.131794,0.068503,0.059159,404.800537,-657.491882,157.759232
894,0,-0.095925,0.039195,-0.007768,411.106689,-661.661865,489.833801,-0.844859,-0.051673,-0.131360,429.346375,-698.196533,926.622864,0.060964,-0.435094,-0.083431,51.183163,-874.798218,484.410919,-0.250319,-0.305777,-0.323223,-149.627411,-804.937866,399.029358,-0.235959,-0.023058,0.018211,288.588867,-689.809448,480.249969,-0.833481,0.819684,0.389552,786.596069,-867.230652,465.624786,0.221604,0.695690,0.040755,941.548523,-863.585510,298.168274,-0.208395,0.067514,-0.045044,572.741394,-699.016052,484.054535,-0.152262,0.064791,0.050723,404.439941,-661.218018,157.576202
895,0,-0.100732,0.041172,-0.020493,409.787231,-665.495667,490.004700,-0.848732,-0.052029,-0.132857,427.207336,-703.404785,926.527161,0.071051,-0.440923,-0.087444,49.003933,-877.781616,484.016174,-0.249912,-0.308908,-0.325268,-151.902969,-807.880371,398.390778,-0.258120,-0.047294,0.046940,287.603943,-694.435303,479.454193,-0.825602,0.812015,0.388605,785.630188,-871.048706,466.356018,0.225113,0.689274,0.044997,941.621338,-865.849670,299.925049,-0.202775,0.064165,-0.047574,571.526123,-703.796936,484.241028,-0.131142,0.062953,0.053212,404.355835,-665.050415,157.335709
896,0,-0.097933,0.038281,-0.024298,408.576202,-669.759094,489.871765,-0.844313,-0.054003,-0.134822,425.009247,-708.596619,926.543945,0.068457,-0.437590,-0.088190,46.695271,-881.120544,483.193146,-0.238738,-0.293936,-0.318836,-153.826309,-810.800110,397.527069,-0.254427,-0.048393,0.042034,286.280701,-698.163025,479.052795,-0.818907,0.804098,0.388357,784.736023,-874.831848,467.174011,0.226880,0.676648,0.048056,941.900085,-868.012512,301.762207,-0.208662,0.066803,-0.047206,570.274780,-708.534790,484.452911,-0.136363,0.057471,0.052441,404.161285,-668.642212,157.290222
897,0,-0.096949,0.035362,-0.027962,407.307922,-674.086060,489.743164,-0.840428,-0.056757,-0.135960,422.900177,-713.878052,926.417053,0.079257,-0.432082,-0.088760,44.487465,-884.158936,482.363373,-0.239078,-0.293544,-0.320855,-155.992859,-813.640686,396.901184,-0.253690,-0.047264,0.039583,284.957367,-702.016357,478.558228,-0.807574,0.795387,0.385483,783.872925,-878.461548,467.977356,0.226194,0.670517,0.054444,942.324036,-870.289856,303.863586,-0.207249,0.061806,-0.047376,568.983704,-713.275879,484.822327,-0.133419,0.056322,0.046100,403.969788,-672.608704,157.103378
898,0,-0.095463,0.033168,-0.030650,406.119720,-678.390747,489.646973,-0.838073,-0.060378,-0.141922,420.909546,-719.329163,926.321167,0.078459,-0.435631,-0.089231,42.104355,-887.440125,481.816864,-0.238440,-0.289307,-0.324756,-158.183350,-816.453979,396.358612,-0.232694,-0.040406,0.027471,283.453003,-705.517639,478.366852,-0.829108,0.779726,0.394345,783.412537,-882.587830,469.087555,0.223887,0.667911,0.059438,942.774902,-872.450928,306.192993,-0.209440,0.062520,-0.045911,567.610535,-717.954163,485.030640,-0.131053,0.053386,0.038359,403.734497,-676.421326,156.985321
899,0,-0.095691,0.030751,-0.034706,404.883820,-682.678223,489.539612,-0.827796,-0.055633,-0.144089,418.811188,-724.709229,926.350220,0.089961,-0.441968,-0.095369,39.967529,-890.528015,481.354401,-0.235095,-0.288664,-0.324787,-160.398407,-819.143433,395.891449,-0.245029,-0.050403,0.034557,282.249298,-709.612610,477.835144,-0.815607,0.769220,0.393261,782.757507,-886.017761,470.080170,0.237585,0.649097,0.067934,943.418213,-874.292175,308.092316,-0.172091,0.051081,-0.098153,565.586121,-723.722656,485.248962,-0.128922,0.051173,0.032475,403.447174,-680.162598,156.906433
900,0,-0.095119,0.028405,-0.039271,403.695709,-686.948608,489.450104,-0.822632,-0.062892,-0.136564,416.974854,-730.672119,926.222717,0.095017,-0.434391,-0.088985,37.535229,-893.435059,480.764740,-0.231989,-0.293623,-0.323442,-162.649918,-821.861755,395.403931,-0.241801,-0.051249,0.028206,280.956299,-713.342407,477.469513,-0.799114,0.766349,0.391525,782.072632,-889.333008,471.299713,0.236469,0.635968,0.068204,944.069458,-876.177490,310.523895,-0.168280,0.048595,-0.101948,564.317261,-728.539795,485.422577,-0.129673,0.047614,0.030611,403.137146,-683.982666,156.755371
901,0,-0.090924,0.026345,-0.041005,402.628174,-691.271790,489.318909,-0.825268,-0.062683,-0.141145,414.984985,-736.439209,926.207092,0.099237,-0.433976,-0.094673,35.316124,-896.579285,480.375427,-0.218909,-0.275755,-0.321919,-164.702408,-824.678223,394.854126,-0.248969,-0.041293,0.004502,279.630127,-716.953308,477.296722,-0.786453,0.755961,0.388338,781.647644,-892.587219,472.621826,0.240495,0.624066,0.071690,944.841309,-877.730896,313.100464,-0.170588,0.050358,-0.101681,563.080566,-733.254578,485.602295,-0.125238,0.046045,0.026586,402.701721,-687.697815,156.705429
902,0,-0.089821,0.024117,-0.045605,401.522766,-695.579773,489.322723,-0.814821,-0.064510,-0.144785,413.349335,-742.190735,926.229919,0.115691,-0.438533,-0.099659,33.053295,-899.420715,480.269470,-0.221544,-0.281831,-0.324127,-166.935974,-826.915771,394.736084,-0.240525,-0.046455,0.006424,278.407837,-720.611145,477.136047,-0.774345,0.749641,0.388681,781.273560,-895.787354,474.103119,0.235404,0.614403,0.077143,945.774231,-879.336853,316.023407,-0.167432,0.043697,-0.108432,561.835388,-738.119934,485.865906,-0.122815,0.046206,0.022019,402.247803,-691.300903,156.742844
903,0,-0.088872,0.022964,-0.049935,400.507782,-699.891113,489.421295,-0.814906,-0.064014,-0.133488,411.485229,-748.226440,926.450073,0.123605,-0.437835,-0.101368,30.790588,-902.246216,480.078461,-0.226699,-0.295363,-0.325085,-169.338074,-829.453918,394.698059,-0.229624,-0.051717,0.017169,277.413330,-724.592896,476.936401,-0.739371,0.727784,0.379409,781.324646,-898.468994,475.784515,0.218665,0.612914,0.086645,946.937683,-881.229309,319.527313,-0.163596,0.049417,-0.113497,560.721191,-742.991699,485.953156,-0.139751,0.046697,0.005421,401.795563,-694.357971,157.096603
904,0,-0.086243,0.021644,-0.053434,399.557465,-704.198303,489.604950,-0.811323,-0.067994,-0.145828,409.976074,-753.977051,926.788513,0.106422,-0.439392,-0.117437,29.156752,-904.574646,479.440613,-0.224444,-0.297807,-0.325061,-171.558014,-831.864990,394.700348,-0.238966,-0.047008,-0.004456,276.330536,-728.353516,476.972229,-0.725251,0.719506,0.378625,781.208191,-901.457092,477.551788,0.213232,0.597609,0.089468,948.142578,-882.590820,322.810394,-0.165035,0.043959,-0.113509,559.703369,-747.761292,486.492554,-0.138160,0.044584,0.002817,401.328857,-697.883301,157.376999
905,0,-0.076178,0.016936,-0.049221,398.764862,-708.741821,489.684814,-0.815087,-0.066741,-0.138589,408.085632,-759.769226,927.134033,0.114436,-0.440829,-0.117726,27.057693,-906.960815,479.752350,-0.228072,-0.289153,-0.324387,-173.639328,-834.266418,394.909302,-0.233526,-0.044898,-0.009983,275.301666,-732.177856,477.166351,-0.716172,0.712322,0.381093,781.254456,-904.338806,479.498932,0.205762,0.589962,0.093666,949.622437,-883.971497,326.571869,-0.159576,0.048586,-0.122779,558.543091,-752.684265,486.757751,-0.156330,0.043460,-0.010738,400.766632,-701.678711,157.636246
906,0,-0.079740,0.018527,-0.058010,397.821411,-712.766663,490.425293,-0.802635,-0.066328,-0.144778,406.710419,-765.649170,927.975220,0.108168,-0.425903,-0.115226,24.761145,-909.749390,479.896820,-0.227791,-0.285435,-0.325906,-175.753220,-836.634216,395.293121,-0.228515,-0.049789,-0.008905,274.266083,-735.685608,477.598328,-0.706111,0.703689,0.383158,781.419983,-907.068909,481.706085,0.197332,0.575179,0.097368,951.196045,-885.350098,330.378510,-0.160414,0.040301,-0.121318,557.601929,-757.446228,487.550659,-0.128611,0.039356,0.003133,400.384552,-705.910278,157.898483
907,0,-0.080329,0.017934,-0.062571,397.014801,-716.977234,491.131683,-0.798027,-0.066890,-0.146689,405.302094,-771.425720,928.772827,0.124670,-0.436783,-0.128657,23.060099,-911.759155,480.883667,-0.226167,-0.290380,-0.322717,-177.872574,-839.000000,395.966980,-0.226391,-0.046306,-0.008071,273.369049,-739.470398,478.162506,-0.682490,0.706954,0.383114,781.816040,-909.266663,484.410950,0.191190,0.568562,0.102122,952.877075,-886.723450,334.613586,-0.154120,0.042368,-0.124482,556.625671,-762.205933,488.205078,-0.125645,0.037281,0.000260,400.133545,-709.488525,158.676270
908,0,-0.077418,0.017364,-0.065384,396.329926,-721.112183,491.957489,-0.799151,-0.067144,-0.150600,403.976685,-777.364197,929.529907,0.136545,-0.442836,-0.137359,21.314657,-913.914185,481.979279,-0.227281,-0.295952,-0.320038,-179.953949,-841.344177,396.949127,-0.225217,-0.047355,-0.010214,272.564667,-743.107483,478.963745,-0.682291,0.701454,0.387979,782.223999,-911.799744,487.068085,0.178507,0.559665,0.105568,954.763367,-888.284973,339.101013,-0.152573,0.045177,-0.128460,555.720581,-766.842712,489.072723,-0.125883,0.038052,-0.005262,399.973999,-712.984375,159.588013
909,0,-0.074812,0.016800,-0.067535,395.779755,-725.144226,492.970276,-0.788798,-0.067971,-0.135800,402.591095,-783.612061,930.634033,0.142196,-0.444145,-0.144448,19.577133,-916.065125,483.244904,-0.225835,-0.293096,-0.319309,-182.003693,-843.676880,398.157959,-0.219834,-0.047359,-0.008210,271.880859,-746.636963,479.927521,-0.680344,0.684085,0.385723,783.019043,-914.037964,489.971802,0.172874,0.542097,0.107323,956.880981,-889.658569,343.568451,-0.150204,0.042536,-0.132312,555.055420,-771.305359,490.203033,-0.122504,0.036878,-0.011979,399.832092,-716.421204,160.612259
910,0,-0.069980,0.014740,-0.069815,395.287964,-729.076416,494.108795,-0.764968,-0.072845,-0.150615,401.647583,-789.415649,931.741638,0.145607,-0.435889,-0.142279,17.703442,-918.184265,484.538879,-0.224386,-0.293914,-0.315058,-184.101944,-845.950134,399.645599,-0.221656,-0.049288,-0.012065,271.388123,-750.264587,480.873138,-0.676672,0.668903,0.383624,783.995239,-916.138916,493.086304,0.137219,0.549630,0.123012,959.333374,-891.816223,349.330536,-0.148641,0.037602,-0.133592,554.515442,-775.612305,491.523621,-0.120629,0.037329,-0.021472,399.785309,-719.575012,161.829117
911,0,-0.068422,0.014237,-0.072023,394.927032,-732.930725,495.353699,-0.772093,-0.072433,-0.144749,400.273926,-795.609131,932.436707,0.158900,-0.446787,-0.157269,16.062761,-920.312256,486.510773,-0.225503,-0.291132,-0.313535,-186.280106,-848.207520,401.402405,-0.204892,-0.049655,-0.012198,271.024811,-753.885498,481.901550,-0.666416,0.656076,0.382211,785.171448,-918.022949,496.491974,0.113186,0.521238,0.120584,961.883362,-893.081604,354.118958,-0.151616,0.042273,-0.129294,554.010376,-779.810120,492.785034,-0.117230,0.036930,-0.026546,399.834930,-722.565979,163.115555
912,0,-0.066427,0.013651,-0.074937,394.596344,-736.660706,496.654327,-0.764953,-0.075993,-0.153254,399.481110,-801.803955,933.345215,0.155924,-0.434646,-0.155268,14.045501,-922.300659,488.119446,-0.224935,-0.286989,-0.312682,-188.464798,-850.179077,403.460968,-0.207561,-0.045230,-0.029382,270.585602,-757.094360,483.167206,-0.663222,0.636134,0.378799,786.464417,-920.146484,499.979218,0.115376,0.510024,0.115725,964.205261,-894.083801,359.482941,-0.141978,0.036226,-0.139360,553.666809,-783.898743,494.183258,-0.112597,0.034296,-0.031204,399.921844,-725.272705,164.498383
913,0,-0.061115,0.012346,-0.075460,394.308533,-740.328918,497.979889,-0.748201,-0.074628,-0.162491,398.478638,-808.104187,934.400574,0.152017,-0.423072,-0.148642,11.858677,-924.314453,489.872650,-0.225178,-0.286072,-0.312712,-190.796219,-852.221497,405.795074,-0.200011,-0.043992,-0.033704,270.250824,-760.416504,484.271423,-0.654763,0.627520,0.382708,787.498047,-922.082336,503.628967,0.100302,0.500078,0.127805,967.144043,-896.059570,365.295288,-0.138199,0.032580,-0.136005,553.220154,-787.795471,495.526093,-0.107798,0.035547,-0.036299,399.980652,-727.742126,165.930542
