Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1071,0,-0.105848,0.026601,0.097933,371.752655,-525.425049,485.253906,-0.776948,-0.101238,-0.051235,391.453888,-566.805481,930.969604,-0.265545,-1.149735,-0.117957,144.149597,-743.785400,385.325531,-0.437240,-1.226068,-0.317027,58.696903,-731.798828,162.676956,-0.352542,-0.096585,0.241318,255.641403,-574.046387,474.958405,-1.223118,1.254067,0.975996,715.134888,-699.492554,413.100586,-0.507471,1.261439,0.387579,764.417175,-722.359253,187.024078,-0.191925,0.067591,-0.037501,536.062988,-546.645325,481.486145,-0.208109,0.045708,0.179955,368.695160,-543.724731,153.793442
1072,0,-0.112895,0.024373,0.100778,371.319794,-529.477844,484.818512,-0.783825,-0.102033,-0.057887,391.380768,-570.177368,930.223694,-0.264605,-1.147609,-0.117041,142.920639,-747.846985,385.347351,-0.425730,-1.207945,-0.306057,56.923512,-735.790466,163.204681,-0.351487,-0.097183,0.238411,255.131927,-577.994080,474.470154,-1.187286,1.246452,0.970219,715.011658,-703.042847,413.069458,-0.502985,1.254824,0.383768,765.274292,-726.354858,187.243378,-0.189633,0.064565,-0.033450,535.604675,-550.709961,481.058380,-0.219408,0.061936,0.171632,368.185913,-547.830933,153.764786
1073,0,-0.115198,0.023717,0.098921,370.774200,-533.545532,484.320770,-0.774525,-0.102365,-0.056099,390.986176,-573.784912,929.883118,-0.263665,-1.144593,-0.116516,141.593903,-751.945129,385.291443,-0.401677,-1.106052,-0.307928,54.987026,-739.693359,164.197388,-0.357866,-0.096460,0.233889,254.275436,-581.213440,474.387115,-1.169412,1.230166,0.947967,715.068115,-706.839722,412.853241,-0.495205,1.252950,0.380483,766.053101,-730.276245,187.420349,-0.202762,0.070535,-0.037321,535.026733,-554.810669,480.723328,-0.217606,0.047169,0.179464,367.964081,-552.366028,152.797440
1074,0,-0.115677,0.023526,0.098765,370.253448,-537.719116,483.771118,-0.785384,-0.095403,-0.047802,390.451691,-577.621033,928.965820,-0.262556,-1.141024,-0.115896,140.173157,-756.032715,385.211853,-0.419595,-1.200541,-0.305179,52.617626,-743.369080,163.832230,-0.353358,-0.096896,0.239344,254.002991,-586.062622,473.389618,-1.166184,1.230573,0.949939,714.863464,-710.968933,412.897888,-0.493449,1.252435,0.379863,766.816772,-734.016968,187.536667,-0.194953,0.065476,-0.033147,534.494324,-559.155762,480.096619,-0.219255,0.045860,0.173520,367.554565,-556.677795,152.294800
1075,0,-0.120071,0.020750,0.098853,369.695648,-541.901062,483.273468,-0.789392,-0.092163,-0.048119,389.867859,-581.683594,928.290100,-0.262346,-1.138043,-0.116053,138.647629,-760.163879,385.037109,-0.423480,-1.146100,-0.304622,50.476452,-747.016357,164.210159,-0.358653,-0.095987,0.232223,253.046310,-589.265503,473.255768,-1.184006,1.226639,0.943995,714.745605,-715.526184,412.646576,-0.487957,1.251959,0.376728,767.474854,-737.596558,187.559402,-0.193952,0.063696,-0.035302,533.941895,-563.468872,479.665253,-0.215108,0.044810,0.170865,367.183502,-561.099731,151.728455
1076,0,-0.114041,0.022761,0.096140,369.142700,-546.217468,482.536530,-0.787583,-0.093980,-0.053976,389.540131,-585.588196,927.590698,-0.262755,-1.134312,-0.116469,137.002747,-764.279358,384.756531,-0.402851,-1.163280,-0.297999,47.963741,-750.709351,164.168091,-0.353546,-0.095244,0.234031,252.610687,-594.024414,472.244873,-1.160922,1.222206,0.939450,714.386841,-719.326965,412.238861,-0.482510,1.250897,0.374588,767.969055,-741.025574,187.454620,-0.204604,0.053846,-0.023781,533.608337,-567.939575,479.274109,-0.214907,0.046552,0.168656,366.781158,-565.356201,151.157257
1077,0,-0.116117,0.022239,0.095035,368.581268,-550.474731,482.018341,-0.790380,-0.094295,-0.054013,389.144257,-589.630798,926.809265,-0.263614,-1.130394,-0.117217,135.276169,-768.413574,384.424835,-0.392968,-1.152841,-0.296220,45.418137,-754.623718,164.290283,-0.356946,-0.094980,0.227182,251.692123,-597.415527,471.976807,-1.159890,1.212463,0.931038,714.159851,-723.568359,411.905762,-0.477145,1.247787,0.372700,768.386963,-744.311584,187.268173,-0.200828,0.067407,-0.035375,532.771667,-572.411560,478.687012,-0.216121,0.044224,0.166973,366.410126,-569.504944,150.555450
1078,0,-0.118210,0.019514,0.093439,367.992035,-554.874146,481.504456,-0.797628,-0.088002,-0.050539,388.292847,-594.007080,925.893494,-0.264379,-1.125820,-0.117884,133.426559,-772.562134,384.030701,-0.411258,-1.143318,-0.304608,42.702179,-758.652161,164.472534,-0.355144,-0.093385,0.223043,251.056366,-601.530273,471.317841,-1.179369,1.220349,0.940427,713.774353,-728.325256,411.685852,-0.473833,1.245302,0.374017,768.772644,-747.520325,187.056976,-0.204145,0.063952,-0.035951,532.221985,-577.031921,478.347260,-0.213452,0.045799,0.162258,366.083069,-573.686401,149.959900
1079,0,-0.115724,0.020393,0.090701,367.417450,-559.302979,480.976532,-0.790340,-0.088634,-0.054760,387.741364,-598.197327,925.294250,-0.264484,-1.121827,-0.118343,131.504379,-776.726685,383.609772,-0.397034,-1.127423,-0.299957,39.984016,-762.448547,164.339890,-0.353439,-0.094916,0.221913,250.431152,-605.724121,470.629486,-1.175522,1.218042,0.941355,713.318604,-732.749695,411.333282,-0.464151,1.245492,0.375110,768.967834,-750.608459,186.771896,-0.228253,0.073414,-0.038876,531.630188,-581.532227,478.117859,-0.216936,0.042478,0.161306,365.743561,-577.656738,149.480942
1080,0,-0.117309,0.017539,0.090602,366.919708,-563.822754,480.395020,-0.793009,-0.087297,-0.056987,387.197296,-602.703918,924.503845,-0.264629,-1.118992,-0.119449,129.556503,-780.944702,383.154541,-0.388087,-1.178585,-0.293260,36.951054,-766.307190,163.933594,-0.353971,-0.094657,0.218060,249.717865,-609.865540,469.943085,-1.193699,1.223435,0.946587,712.796875,-737.543945,411.019501,-0.456113,1.242294,0.376238,769.003540,-753.608032,186.478958,-0.215522,0.065276,-0.032953,531.088989,-586.439636,477.530884,-0.214500,0.065350,0.145086,365.295593,-581.402771,149.486511
1081,0,-0.117466,0.016621,0.089142,366.329163,-568.362244,479.934723,-0.802872,-0.083113,-0.053021,386.220306,-607.491638,923.704712,-0.261955,-1.115746,-0.120333,127.559158,-785.178162,382.696228,-0.385228,-1.129840,-0.293097,34.118904,-770.109375,163.958206,-0.352960,-0.097570,0.216835,249.035843,-614.106567,469.207947,-1.160889,1.206353,0.937039,712.253845,-741.508911,410.441223,-0.449238,1.236616,0.376982,768.954041,-756.500488,186.089310,-0.195581,0.060666,-0.035903,530.451233,-591.421387,477.083130,-0.216907,0.063127,0.148867,364.993744,-585.641785,148.899994
1082,0,-0.118839,0.014413,0.085902,365.676453,-572.895447,479.483765,-0.795758,-0.085747,-0.061182,385.650452,-612.141357,923.109619,-0.259598,-1.112295,-0.119415,125.508888,-789.469788,382.210724,-0.383054,-1.137463,-0.292270,31.141756,-774.163452,163.997375,-0.347014,-0.097298,0.216500,248.481705,-618.916443,468.226135,-1.141409,1.201312,0.936821,711.461609,-745.764099,409.939423,-0.440231,1.235411,0.378945,768.888306,-759.253174,185.799576,-0.225943,0.070296,-0.041091,529.737732,-596.220520,476.986572,-0.205137,0.012929,0.181071,365.094086,-590.772522,147.000000
1083,0,-0.120449,0.015142,0.083074,365.097321,-577.603821,478.966980,-0.796781,-0.083818,-0.061983,384.820923,-616.925476,922.350464,-0.259081,-1.108489,-0.120030,123.479088,-793.782959,381.710815,-0.371840,-1.164286,-0.287472,28.214567,-777.802124,163.640167,-0.350066,-0.097087,0.209332,247.470840,-622.530762,467.805298,-1.137708,1.198139,0.936185,710.684021,-750.407288,409.554535,-0.431407,1.233076,0.383291,768.788818,-761.947510,185.559906,-0.227601,0.071730,-0.042610,529.058655,-601.288513,476.634888,-0.211557,0.063892,0.128489,364.261932,-593.642456,147.860123
1084,0,-0.123590,0.012686,0.082281,364.505127,-582.363525,478.481781,-0.794820,-0.075956,-0.061149,383.831848,-621.546753,921.598267,-0.251353,-1.109868,-0.126811,121.435730,-798.248901,381.456512,-0.368458,-1.114272,-0.289955,25.362858,-781.638245,163.745911,-0.348883,-0.097559,0.203744,246.704529,-626.842896,467.091400,-1.143787,1.197714,0.937296,709.860107,-755.445923,409.221680,-0.422737,1.228739,0.384774,768.554871,-764.466980,185.306931,-0.227997,0.069954,-0.042162,528.415710,-606.448669,476.360687,-0.218205,0.062070,0.149023,364.035828,-598.521606,147.398911
1085,0,-0.120372,0.010596,0.078754,363.863434,-587.176819,477.956482,-0.798763,-0.074998,-0.062401,382.822418,-626.646790,920.926819,-0.253992,-1.100171,-0.119248,119.203613,-802.376892,380.759064,-0.363613,-1.118132,-0.287196,22.227438,-785.353333,163.647858,-0.350381,-0.097369,0.198622,245.924301,-631.218079,466.428528,-1.120506,1.193219,0.936270,708.857300,-760.019470,408.751251,-0.413092,1.226123,0.388683,768.281250,-766.920288,185.077881,-0.236890,0.071764,-0.039879,527.766235,-611.722717,476.078613,-0.211425,0.063612,0.135765,363.687073,-602.896912,146.858505
1086,0,-0.118836,0.016577,0.070440,363.177155,-591.997314,477.532898,-0.802576,-0.077733,-0.062349,382.039124,-631.757690,920.232666,-0.252192,-1.096736,-0.119903,117.042709,-806.657776,380.308105,-0.361687,-1.119515,-0.286202,19.334900,-789.157959,163.447662,-0.348278,-0.098859,0.194099,245.144409,-635.635437,465.732483,-1.130564,1.190433,0.937053,708.039429,-765.309448,408.475800,-0.401137,1.223131,0.391066,767.791565,-769.285339,184.879715,-0.209161,0.060756,-0.036849,527.118652,-617.343445,475.444397,-0.208300,0.037573,0.149070,363.570679,-608.000671,145.695602
1087,0,-0.122469,0.009908,0.070825,362.667542,-597.018677,476.968689,-0.790949,-0.077698,-0.070656,381.188812,-636.482056,919.874756,-0.251403,-1.092273,-0.119604,114.805656,-810.931946,379.838867,-0.362762,-1.123640,-0.289727,16.331526,-792.951111,163.479874,-0.347665,-0.098272,0.190197,244.383163,-640.110901,465.044830,-1.128182,1.186597,0.940039,707.142639,-770.385681,408.256165,-0.391885,1.218541,0.395745,767.277954,-771.582520,184.719482,-0.209229,0.059108,-0.035556,526.506348,-622.847412,475.144714,-0.206263,0.059658,0.120469,363.165771,-612.245544,145.749527
1088,0,-0.123078,0.007334,0.067268,362.043762,-602.040771,476.480133,-0.795264,-0.077248,-0.074023,380.340027,-641.637512,919.243713,-0.244335,-1.096190,-0.129306,112.712715,-815.303345,379.753815,-0.341330,-1.120007,-0.285036,13.461970,-796.477661,163.285233,-0.346952,-0.098664,0.188645,243.575653,-644.545227,464.459290,-1.101368,1.175889,0.932699,706.117188,-774.979492,407.898224,-0.377725,1.212456,0.400537,766.609192,-773.835693,184.529526,-0.213099,0.057875,-0.039765,525.833191,-628.420288,474.831329,-0.209087,0.005751,0.171991,363.458618,-618.569336,144.024918
1089,0,-0.123221,0.007726,0.064632,361.534393,-607.113220,476.014557,-0.795898,-0.074148,-0.078303,379.247040,-646.778137,918.686707,-0.243524,-1.093961,-0.131797,110.523216,-819.484802,379.508057,-0.342273,-1.131665,-0.286737,10.463802,-800.098999,163.070465,-0.347802,-0.098960,0.183835,242.847076,-649.132446,463.829712,-1.093470,1.168053,0.930220,705.139221,-779.913757,407.656036,-0.367888,1.206156,0.405132,765.967468,-775.944031,184.501312,-0.211209,0.058854,-0.038325,525.232666,-633.962769,474.464569,-0.207730,0.035801,0.136743,363.113129,-623.172485,144.243378
1090,0,-0.140276,0.003514,0.070669,361.207306,-612.036987,475.923370,-0.802444,-0.074953,-0.070139,378.287292,-652.132874,918.131226,-0.250009,-1.080442,-0.125163,108.289574,-823.495300,378.947876,-0.357477,-1.122860,-0.291676,7.524586,-803.998657,163.448502,-0.347215,-0.097102,0.179316,242.106857,-653.758911,463.311432,-1.084458,1.166428,0.924708,704.128479,-784.934875,407.412384,-0.352990,1.200018,0.411026,765.307251,-778.054321,184.568787,-0.215278,0.055315,-0.040157,524.629883,-639.486206,474.372803,-0.209438,0.057085,0.102980,362.894287,-627.695007,144.380249
1091,0,-0.145598,0.001437,0.064940,360.564850,-617.210144,475.547028,-0.801757,-0.074721,-0.072308,377.346283,-657.293823,917.658447,-0.243869,-1.089382,-0.138622,106.310844,-827.853882,379.192139,-0.345468,-1.127617,-0.288945,4.837133,-807.422119,163.320480,-0.347681,-0.097822,0.175300,241.379761,-658.426575,462.837402,-1.070785,1.159416,0.924362,703.071045,-789.887085,407.289551,-0.341767,1.190922,0.417777,764.659790,-780.074951,184.720596,-0.217813,0.057440,-0.041949,523.997620,-645.004944,474.163696,-0.211506,0.035485,0.123559,363.064880,-633.934692,143.506424
1092,0,-0.138259,0.002485,0.061312,359.948364,-622.372742,475.035461,-0.802045,-0.070740,-0.074097,376.339600,-662.415344,917.092407,-0.237902,-1.082976,-0.139188,103.957680,-832.250488,379.082703,-0.354126,-1.095872,-0.298357,2.087835,-811.313477,163.734985,-0.347807,-0.097912,0.170119,240.610626,-663.166931,462.350525,-1.063262,1.152937,0.923312,702.127136,-794.965027,407.182159,-0.313512,1.162759,0.420791,763.525452,-782.059509,184.332764,-0.227180,0.059397,-0.045672,523.392212,-650.535034,474.155457,-0.207149,0.034265,0.112696,363.008118,-639.490295,143.100525
1093,0,-0.140508,-0.000184,0.060171,359.365723,-627.634460,474.675201,-0.796893,-0.073442,-0.090695,375.731232,-667.293335,916.765259,-0.241634,-1.089783,-0.146204,102.239159,-836.298950,379.182770,-0.353584,-1.100039,-0.293634,-0.597598,-815.155151,164.009933,-0.347946,-0.098085,0.164798,239.831665,-667.881226,461.903015,-1.052032,1.148987,0.922965,701.178223,-800.131287,407.132690,-0.315315,1.178788,0.430950,763.255066,-783.957336,185.167816,-0.264395,0.073300,-0.051191,522.708679,-655.795776,474.273346,-0.210809,0.031386,0.110071,362.992767,-644.985779,142.761337
1094,0,-0.139356,-0.000106,0.053770,358.746307,-632.761536,474.237549,-0.801023,-0.071518,-0.077969,374.559326,-672.596680,916.526855,-0.254680,-1.067558,-0.134964,100.128555,-840.414673,378.482391,-0.335554,-1.098999,-0.293104,-3.175013,-818.939392,164.203140,-0.346520,-0.098140,0.164838,239.096024,-672.595032,461.452820,-1.043733,1.140962,0.920045,700.324402,-805.253357,407.088074,-0.283073,1.150907,0.433144,761.947266,-785.840820,184.831146,-0.232164,0.058121,-0.046901,522.173584,-661.466125,474.020447,-0.211429,0.047450,0.079115,362.820801,-649.732971,142.897903
1095,0,-0.139393,-0.001560,0.050297,358.178223,-637.871155,473.956970,-0.801199,-0.070942,-0.082682,373.776398,-677.615967,916.371216,-0.251810,-1.065436,-0.135960,98.210533,-844.785767,378.519989,-0.352944,-1.098095,-0.298814,-5.728700,-823.010254,164.767288,-0.347233,-0.096296,0.160652,238.417633,-677.212708,461.110718,-1.032994,1.132952,0.917545,699.572815,-810.192261,407.169983,-0.269553,1.145480,0.440014,761.073975,-787.700806,185.128922,-0.239776,0.059411,-0.043498,521.595093,-666.861816,473.999237,-0.209364,0.043374,0.077152,362.860962,-655.273071,142.588272
1096,0,-0.140096,-0.002230,0.044821,357.617462,-642.821777,473.791016,-0.792987,-0.067070,-0.079176,372.798340,-682.329407,916.327026,-0.240818,-1.067752,-0.136511,96.102905,-849.424622,378.763580,-0.337208,-1.111230,-0.294592,-8.303371,-826.728699,164.840408,-0.348060,-0.112601,0.183662,237.673370,-681.297485,461.074066,-1.018093,1.175462,0.923270,698.889587,-814.744446,408.072662,-0.244878,1.120063,0.445494,759.782715,-789.515442,185.053192,-0.238605,0.057964,-0.045912,521.104065,-672.188843,474.110291,-0.209137,0.042080,0.071945,363.070587,-660.603760,142.472061
1097,0,-0.134388,-0.003138,0.044344,357.275391,-647.699707,473.601044,-0.799698,-0.066777,-0.086265,371.995270,-687.041565,916.418030,-0.248210,-1.058796,-0.135572,94.700699,-853.639587,378.807404,-0.347940,-1.080941,-0.303890,-10.555043,-830.805176,165.492844,-0.347342,-0.098192,0.153424,237.321564,-686.193298,460.620667,-1.017394,1.164908,0.922530,698.336670,-819.352844,408.335449,-0.231585,1.114769,0.451142,758.767090,-791.320984,185.484619,-0.244574,0.058791,-0.047305,520.641357,-677.414673,474.230713,-0.214989,0.023137,0.090761,363.412170,-666.461853,142.007690
1098,0,-0.137702,-0.006367,0.041176,356.982483,-652.403198,473.727844,-0.799134,-0.065239,-0.081827,371.138062,-691.775940,916.641479,-0.233290,-1.064679,-0.136727,92.890411,-858.131775,379.568085,-0.346462,-1.078659,-0.300713,-12.794273,-834.773193,166.191162,-0.352103,-0.112288,0.181649,236.735428,-689.969177,460.807373,-1.026504,1.110850,0.922121,698.088379,-823.828613,408.110107,-0.251326,1.160203,0.462627,758.682617,-793.148315,187.301163,-0.245635,0.057415,-0.048560,520.405334,-682.422424,474.587830,-0.212497,0.037147,0.065514,363.454224,-670.919189,142.503998
1099,0,-0.130028,-0.005711,0.041928,356.903534,-656.930908,473.789124,-0.803828,-0.067836,-0.091408,370.541962,-696.260681,916.996948,-0.244992,-1.052182,-0.133090,91.751823,-862.443604,379.698090,-0.352290,-1.091261,-0.304930,-14.945930,-838.838257,167.021103,-0.353554,-0.112505,0.179233,236.549973,-694.259216,460.878052,-1.012104,1.150583,0.930509,697.340698,-827.614685,409.113647,-0.243341,1.157134,0.469755,757.755371,-794.829346,188.016296,-0.246162,0.055348,-0.050825,520.126892,-687.372253,474.939606,-0.216151,0.020085,0.083887,363.781525,-676.468506,142.399368
1100,0,-0.138000,-0.006877,0.035856,356.703827,-661.303284,474.302795,-0.798327,-0.066140,-0.084927,369.892944,-700.508850,917.277527,-0.232323,-1.055272,-0.131877,90.228859,-866.763977,380.675995,-0.336422,-1.109454,-0.296781,-16.910755,-842.667786,167.706604,-0.350063,-0.099350,0.145817,236.543335,-698.923889,460.938141,-1.014865,1.103433,0.925406,696.992798,-831.439331,408.922272,-0.208169,1.110151,0.474845,756.159912,-796.425598,187.739014,-0.283288,0.072130,-0.056232,520.005737,-691.844299,475.741150,-0.212889,0.038805,0.057802,363.961884,-680.672485,143.166885
1101,0,-0.141586,-0.006548,0.032265,356.662842,-665.650452,474.810333,-0.810383,-0.065815,-0.087835,369.159027,-705.059082,917.659607,-0.234144,-1.050774,-0.132362,89.092522,-871.162659,381.420776,-0.341715,-1.118111,-0.298493,-18.712570,-846.765564,169.098373,-0.355901,-0.113075,0.172578,236.267990,-702.480835,461.581757,-1.009841,1.133187,0.935639,696.487244,-835.041382,409.867920,-0.214016,1.116596,0.484901,755.690125,-797.899048,189.073776,-0.290254,0.073433,-0.058758,519.946228,-696.460693,476.525421,-0.212830,0.034033,0.055304,364.099365,-685.262085,143.722473
1102,0,-0.140094,-0.009620,0.035908,356.730560,-669.951172,475.360657,-0.800374,-0.069380,-0.090389,368.821655,-709.306946,918.305725,-0.230885,-1.055159,-0.135386,88.162102,-875.190552,382.531799,-0.323294,-1.076133,-0.298036,-20.321573,-850.865540,170.533875,-0.356228,-0.113467,0.167779,236.192810,-706.512573,462.073914,-1.009904,1.130078,0.943982,696.018372,-838.670776,410.381195,-0.211896,1.111848,0.496128,755.104309,-799.323914,190.123871,-0.246263,0.052945,-0.050921,519.895203,-701.319763,476.992340,-0.214998,0.031276,0.057126,364.365112,-689.605042,144.342026
1103,0,-0.144052,-0.007367,0.025144,356.543121,-674.048645,476.082642,-0.813733,-0.070329,-0.099166,368.451080,-713.522156,918.643250,-0.231682,-1.049486,-0.130620,87.097954,-879.294250,383.367767,-0.349961,-1.078019,-0.301281,-21.958704,-855.093628,171.963943,-0.350625,-0.099828,0.135564,236.254654,-710.916016,462.453369,-1.007189,1.120878,0.944432,695.715576,-842.240601,410.865540,-0.208114,1.108431,0.506796,754.563110,-800.707520,191.231537,-0.259470,0.059762,-0.053817,519.868713,-705.700562,477.797638,-0.212479,0.032768,0.049916,364.556183,-693.930359,144.948257
1104,0,-0.135311,-0.010565,0.032506,356.698456,-678.219971,476.629730,-0.802904,-0.072435,-0.100490,368.184387,-717.487305,919.513123,-0.234871,-1.046337,-0.130601,86.235489,-883.329956,384.256958,-0.320998,-1.080826,-0.290927,-23.754688,-859.442566,173.737305,-0.356185,-0.111166,0.159221,236.030899,-714.268311,463.226196,-1.004488,1.116608,0.947355,695.318115,-845.844666,411.414520,-0.207860,1.104715,0.516882,754.061401,-801.945190,192.388702,-0.288727,0.068519,-0.059961,519.768311,-709.815125,478.827362,-0.216055,0.030533,0.050002,364.735535,-697.979126,145.674103
1105,0,-0.144674,-0.009467,0.022733,356.535187,-682.127197,477.448486,-0.809540,-0.069550,-0.096178,367.668732,-721.691895,920.065308,-0.237781,-1.039434,-0.128830,85.376633,-887.264282,385.074890,-0.316998,-1.096518,-0.286028,-25.084845,-862.942200,174.330093,-0.375529,-0.099969,0.126465,235.621368,-717.250305,464.205994,-1.005808,1.112496,0.956371,695.050903,-849.486511,412.024139,-0.204637,1.101524,0.527999,753.631592,-803.250916,193.535660,-0.260426,0.059486,-0.053925,519.646545,-714.418823,479.249939,-0.211760,0.031112,0.046480,364.859955,-702.031799,146.277603
1106,0,-0.136099,-0.009671,0.023888,356.611145,-686.062378,477.977417,-0.805468,-0.072819,-0.102207,367.606110,-725.624756,920.924744,-0.239888,-1.037055,-0.131019,84.511696,-891.175781,386.001862,-0.319074,-1.106183,-0.286143,-26.354080,-867.063416,175.525406,-0.372471,-0.096760,0.119779,235.534958,-720.817078,464.811066,-0.993525,1.113327,0.950962,694.780212,-852.895325,412.590637,-0.190964,1.094237,0.535246,753.069397,-804.602478,194.426285,-0.258106,0.058271,-0.052599,519.662659,-718.696106,480.025330,-0.211750,0.027312,0.046088,364.978516,-705.854858,146.953964
1107,0,-0.145416,-0.008736,0.015014,356.479187,-689.737244,478.761108,-0.808843,-0.070154,-0.094031,367.196381,-729.857361,921.484436,-0.238634,-1.036684,-0.128263,83.594742,-894.908875,386.869476,-0.321559,-1.059104,-0.287871,-27.451511,-871.040161,176.850418,-0.351331,-0.105146,0.145191,235.670593,-724.769226,465.023132,-1.001243,1.095421,0.961637,694.865784,-856.533997,413.116333,-0.200315,1.093415,0.545574,752.905884,-805.942200,195.785202,-0.262287,0.055689,-0.053171,519.595825,-722.830078,480.768433,-0.210530,0.030069,0.042805,365.111755,-709.511414,147.556625
1108,0,-0.137853,-0.009535,0.016401,356.603912,-693.416260,479.204559,-0.800115,-0.071829,-0.109985,367.284027,-733.534424,922.280823,-0.242032,-1.031123,-0.126876,82.902489,-898.487061,387.519196,-0.324865,-1.064611,-0.286750,-28.657589,-874.866821,177.945129,-0.350962,-0.106869,0.144711,235.567886,-728.015137,465.588684,-0.996474,1.090215,0.963649,694.918030,-859.925781,413.676178,-0.221303,1.098491,0.571906,753.542297,-807.334717,197.291687,-0.258582,0.056944,-0.054638,519.471558,-726.958252,481.316742,-0.209984,0.028380,0.040789,365.159027,-712.908447,148.168884
1109,0,-0.156973,-0.007613,-0.006819,356.361237,-696.258179,480.422333,-0.815332,-0.069789,-0.101366,366.840576,-738.032593,922.596619,-0.239862,-1.030041,-0.122400,82.149719,-901.816833,388.256012,-0.327112,-1.039910,-0.299318,-29.966373,-878.158264,178.786026,-0.349732,-0.103685,0.136523,235.486694,-731.184998,466.073578,-0.992667,1.085468,0.967559,694.920166,-863.346863,414.174866,-0.217563,1.094355,0.577911,753.285889,-808.866577,198.318222,-0.302389,0.073376,-0.063582,519.503052,-730.605469,482.300781,-0.210886,0.026914,0.041292,365.322662,-716.254822,148.655106
1110,0,-0.157646,-0.002362,-0.011058,356.386963,-699.723450,480.918304,-0.807331,-0.073075,-0.109910,366.871155,-742.011414,923.284424,-0.242802,-1.025739,-0.124403,81.458588,-905.360657,388.795502,-0.324534,-1.082011,-0.298615,-31.321381,-882.186890,180.015640,-0.347784,-0.102441,0.131155,235.464600,-734.259460,466.505768,-0.989161,1.079166,0.968171,695.004395,-866.665955,414.622650,-0.214652,1.098037,0.598441,753.432739,-810.859558,199.399353,-0.264212,0.056270,-0.056545,519.445984,-734.795959,482.562439,-0.214553,0.026666,0.043326,365.529205,-719.424011,149.218277
1111,0,-0.152507,-0.002971,-0.011398,356.520905,-703.085754,481.379913,-0.804712,-0.068184,-0.103967,366.604279,-746.233704,923.731934,-0.239272,-1.028448,-0.125398,80.814392,-908.560852,389.515869,-0.308994,-1.083422,-0.280626,-32.191406,-885.824829,180.559235,-0.365126,-0.091042,0.101064,235.211853,-736.665039,467.283325,-0.984776,1.075468,0.970628,695.042114,-870.074341,415.050964,-0.208535,1.096774,0.603931,753.459106,-812.517883,200.528275,-0.295743,0.071635,-0.061335,519.513000,-738.258789,483.287903,-0.209197,0.022249,0.036529,365.688507,-722.516846,149.564819
1112,0,-0.143877,-0.003263,-0.011148,356.713593,-706.326355,481.790283,-0.807856,-0.071614,-0.119087,366.817017,-750.100647,924.265381,-0.239993,-1.024619,-0.121692,80.161446,-911.736389,389.859497,-0.330450,-1.059916,-0.280281,-33.146240,-888.831421,180.915421,-0.363634,-0.089924,0.099207,235.258606,-739.546387,467.669891,-0.979021,1.072355,0.970690,695.083069,-873.410461,415.454071,-0.209410,1.076046,0.609239,753.238159,-814.558167,201.222900,-0.269322,0.058396,-0.055349,519.618896,-742.118408,483.635101,-0.209427,0.022645,0.030602,366.016663,-725.262329,150.034576
1113,0,-0.144395,-0.004565,-0.013666,356.835205,-709.461182,482.354645,-0.807427,-0.067160,-0.103631,366.288849,-754.234192,924.733337,-0.234551,-1.028721,-0.118464,79.643295,-914.548828,390.416626,-0.321718,-1.091791,-0.278774,-34.219440,-891.998230,181.425140,-0.360342,-0.089546,0.092239,235.368683,-742.434082,468.024353,-0.983000,1.062639,0.972513,695.345215,-876.866333,415.841431,-0.202965,1.076656,0.612013,753.485657,-816.393127,202.295151,-0.250465,0.036052,-0.101414,518.987854,-746.306091,484.483215,-0.205734,0.022894,0.025996,366.281708,-727.812134,150.541656
1114,0,-0.130620,-0.010086,-0.001872,357.182617,-713.057922,482.416901,-0.801229,-0.070089,-0.118404,366.518616,-757.902771,925.481018,-0.237778,-1.023009,-0.120018,79.227425,-917.523804,390.688538,-0.317576,-1.074677,-0.270974,-35.135025,-895.169312,181.917465,-0.357682,-0.089118,0.089310,235.527206,-745.242798,468.365875,-0.971684,1.068452,0.971539,695.187378,-880.262817,416.348999,-0.200958,1.069322,0.616179,753.770020,-818.514954,203.087250,-0.301420,0.071981,-0.064381,519.842712,-748.590210,484.936371,-0.204668,0.022530,0.025539,366.553864,-730.143555,151.003754
1115,0,-0.129771,-0.010513,-0.003979,357.400421,-715.981445,482.946625,-0.807997,-0.065309,-0.116013,366.410217,-761.801514,925.913269,-0.238883,-1.018575,-0.119292,78.842186,-920.314697,390.908722,-0.329002,-1.054613,-0.277863,-36.030914,-898.129700,182.592102,-0.357358,-0.088632,0.088275,235.693451,-748.007141,468.735168,-0.973600,1.058164,0.969838,695.438110,-883.535339,416.768433,-0.194504,1.067201,0.617884,754.198730,-820.720276,203.936447,-0.266900,0.055788,-0.057102,520.046570,-752.012634,485.183441,-0.202781,0.022189,0.025935,366.862823,-732.341248,151.434494
