Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
916,0,-0.052398,-0.027611,-0.025038,362.403503,-855.467773,518.626892,-0.636868,-0.053498,-0.167547,388.153992,-969.993042,948.425781,0.101301,-0.350030,-0.185910,-9.656393,-1017.849548,520.433655,-0.097429,-0.242018,-0.287978,-219.737396,-945.153320,449.118500,-0.172204,-0.065033,0.051471,239.126328,-882.513184,501.177429,-0.641084,0.337610,0.354622,792.588501,-1051.516235,593.403503,0.029225,0.137141,0.083213,1017.116333,-1032.333496,514.565918,-0.127095,0.044036,0.080172,524.613708,-887.322266,517.861572,-0.046934,0.005681,-0.007363,377.773834,-827.801697,189.772705
917,0,-0.045484,-0.026946,-0.025641,363.719574,-855.072388,519.911377,-0.627575,-0.053184,-0.169823,390.054413,-971.679871,948.637817,0.111473,-0.346387,-0.186487,-8.973089,-1018.106934,523.607727,-0.097086,-0.237175,-0.280917,-220.283752,-946.496887,453.922394,-0.168605,-0.061970,0.053655,240.416061,-882.006470,502.497559,-0.608388,0.308735,0.330362,795.456360,-1051.603027,597.675232,0.036843,0.123666,0.072555,1020.840149,-1034.155029,521.935669,-0.116783,0.040642,0.086218,526.078247,-886.476990,518.880737,-0.040400,0.008906,-0.007959,378.425507,-825.081604,191.209824
918,0,-0.037632,-0.025411,-0.024828,365.098907,-854.782776,521.227722,-0.633097,-0.050631,-0.162904,391.547333,-973.322876,949.085571,0.122020,-0.336992,-0.185405,-8.340108,-1018.400818,526.830200,-0.094557,-0.231821,-0.273008,-220.719574,-948.016846,458.789856,-0.157530,-0.057064,0.053599,241.646973,-881.606323,503.865417,-0.602244,0.298184,0.330391,797.547485,-1052.040527,601.776306,0.045956,0.106284,0.059353,1024.299194,-1035.955078,529.238464,-0.103320,0.036044,0.090736,527.410950,-885.711792,519.987549,-0.033112,0.011031,-0.002882,378.961548,-822.400330,192.788391
919,0,-0.029243,-0.023891,-0.023571,366.303619,-854.455383,522.718445,-0.620087,-0.051620,-0.164349,393.292084,-974.581055,949.747437,0.129053,-0.329705,-0.182474,-7.581628,-1018.832947,530.031799,-0.089349,-0.224070,-0.264815,-221.040253,-949.711548,463.683075,-0.154925,-0.066449,0.064003,242.827454,-881.076355,505.308258,-0.590903,0.279931,0.322586,799.502441,-1052.423828,606.056335,0.055509,0.098747,0.052103,1027.340088,-1037.867554,536.714111,-0.104003,0.033652,0.096924,528.774658,-884.955139,521.351746,-0.027326,0.012283,0.004583,379.380127,-819.707642,194.463379
920,0,-0.024553,-0.022986,-0.022313,367.416840,-854.021912,524.185974,-0.617291,-0.050409,-0.161672,394.610291,-976.043396,950.351929,0.126056,-0.272817,-0.135437,-7.929103,-1018.766174,532.366028,-0.086246,-0.214445,-0.256061,-221.383591,-951.520752,468.562531,-0.147851,-0.059410,0.054815,243.837280,-880.697632,506.865021,-0.584531,0.265978,0.312484,801.199768,-1052.837158,610.383972,0.070107,0.082494,0.043848,1030.337036,-1039.928589,543.815613,-0.091928,0.032092,0.101418,529.943420,-884.033203,522.608826,-0.021461,0.012980,0.018534,379.748657,-817.214478,196.099701
921,0,-0.015279,-0.022596,-0.017687,368.434448,-853.403442,525.492920,-0.613407,-0.049941,-0.162617,395.810455,-977.533997,950.731140,0.132458,-0.260337,-0.126783,-7.509773,-1019.273743,535.466248,-0.082139,-0.205445,-0.247952,-221.868576,-953.429504,473.430420,-0.140253,-0.052956,0.064146,244.837616,-880.375610,508.213989,-0.571994,0.254998,0.302842,802.771362,-1053.121704,614.746582,0.075288,0.075725,0.033105,1032.912842,-1042.026855,551.412476,-0.088471,0.029005,0.103749,530.966675,-883.001465,523.816589,-0.017734,0.013289,0.034465,380.091064,-814.973511,197.636246
922,0,-0.015033,-0.022268,-0.018162,369.201691,-852.716309,526.751587,-0.610144,-0.047303,-0.146041,396.132202,-979.646240,950.887024,0.141107,-0.254323,-0.124067,-7.207244,-1019.722961,538.674683,-0.079684,-0.195909,-0.240204,-222.576874,-955.339539,478.260162,-0.128366,-0.061017,0.083129,245.864319,-880.201965,509.157471,-0.564042,0.244058,0.292789,804.258972,-1053.432007,619.087036,0.094368,0.062874,0.012521,1035.321655,-1043.815430,558.639099,-0.086629,0.030539,0.106341,531.937866,-881.841675,524.855408,-0.015624,0.013036,0.048045,380.547607,-813.012268,198.964935
923,0,-0.010168,-0.022630,-0.013456,369.933685,-852.112366,527.767334,-0.591428,-0.046537,-0.152886,397.297089,-981.016235,950.911743,0.146362,-0.244146,-0.119031,-7.211298,-1020.164612,541.821167,-0.079363,-0.189107,-0.232521,-223.534286,-957.192383,483.085663,-0.121633,-0.061062,0.083280,246.619629,-879.795471,510.043915,-0.554180,0.229546,0.283628,805.660217,-1053.592407,623.368408,0.102784,0.050010,0.002228,1037.531128,-1045.818237,565.721008,-0.083098,0.031606,0.108479,532.652710,-880.764465,525.795715,-0.015879,0.010325,0.059837,381.098236,-811.413147,200.072296
924,0,-0.006441,-0.024491,-0.010465,370.496704,-851.622070,528.697083,-0.578555,-0.046951,-0.155815,397.897522,-982.820862,950.551636,0.154627,-0.242882,-0.123291,-7.240613,-1020.562195,545.216003,-0.082342,-0.183604,-0.225089,-224.643692,-958.966187,487.912292,-0.118592,-0.062561,0.087420,247.191437,-879.438354,510.872833,-0.548799,0.220384,0.280537,806.742981,-1053.647461,627.570679,0.119400,0.042285,-0.005643,1039.354370,-1047.637329,572.756348,-0.065211,0.027588,0.107758,533.286499,-879.832397,526.633545,-0.011115,0.009420,0.063096,381.859863,-810.021179,201.087341
925,0,-0.005142,-0.024558,-0.009926,370.903900,-851.277100,529.611450,-0.570082,-0.047110,-0.168573,398.656708,-984.391418,949.979004,0.155808,-0.225890,-0.114213,-7.645833,-1020.735718,548.274353,-0.084326,-0.178010,-0.217427,-225.816818,-960.841736,492.803528,-0.115203,-0.058840,0.088768,247.660721,-879.199768,511.558533,-0.528941,0.201338,0.274499,807.797974,-1053.266968,631.648499,0.139915,0.024524,-0.030011,1040.988281,-1048.887451,579.339844,-0.074647,0.027267,0.109709,533.838440,-879.147095,527.772339,-0.008547,0.006466,0.061553,382.824799,-808.724487,202.131210
926,0,0.000065,-0.025127,-0.008622,371.286530,-850.979126,530.547607,-0.558164,-0.045472,-0.171673,398.932220,-986.187744,949.609558,0.157854,-0.211652,-0.106869,-8.064662,-1021.050598,551.453674,-0.086790,-0.168649,-0.208705,-226.897415,-962.753113,497.640045,-0.124664,-0.055130,0.071351,247.894318,-878.707031,512.441467,-0.524615,0.190612,0.267488,808.462463,-1053.178223,635.850220,0.150899,0.021329,-0.033005,1042.219238,-1050.965210,586.108643,-0.058610,0.025256,0.110757,534.261841,-878.483948,528.680664,-0.007361,0.003141,0.059053,383.820251,-807.556885,203.201096
927,0,0.003894,-0.026016,-0.006308,371.670135,-850.710999,531.614502,-0.543674,-0.045552,-0.174605,399.038361,-987.946411,949.389404,0.161477,-0.206257,-0.108629,-8.314155,-1021.531555,554.800049,-0.087374,-0.163759,-0.200865,-228.031265,-964.829468,502.485504,-0.108407,-0.060845,0.090869,248.366470,-878.636597,513.128479,-0.520791,0.182293,0.263338,808.928894,-1053.063843,640.003784,0.162315,0.009401,-0.043132,1043.463013,-1052.744263,592.583923,-0.056478,0.025631,0.112098,534.755188,-877.863708,529.898499,-0.003170,0.002310,0.053907,384.804260,-806.479980,204.366516
928,0,0.006824,-0.029053,-0.003827,372.120667,-850.365295,532.745361,-0.530494,-0.045527,-0.177051,398.993591,-989.688721,949.291992,0.166222,-0.194308,-0.104922,-8.597145,-1021.923157,558.132935,-0.086058,-0.158930,-0.192060,-229.084885,-966.969727,507.259796,-0.098767,-0.061669,0.092753,248.700027,-878.091797,514.140503,-0.517067,0.169454,0.251320,809.391113,-1053.077881,644.142029,0.170678,0.001496,-0.049238,1044.455933,-1054.604004,598.866089,-0.061354,0.024338,0.110301,535.183838,-877.250916,531.164246,0.000672,0.001572,0.051723,385.723022,-805.423157,205.595200
929,0,0.007057,-0.026396,-0.005333,372.504547,-849.793213,534.099060,-0.517671,-0.044696,-0.180123,398.814148,-991.481567,949.224915,0.170738,-0.181508,-0.096793,-8.901626,-1022.353638,561.429138,-0.086089,-0.154268,-0.183526,-230.133636,-969.160583,512.047302,-0.099289,-0.062101,0.092842,249.123596,-877.437744,515.235840,-0.510063,0.158330,0.243049,809.700684,-1053.044312,648.284790,0.182214,-0.006692,-0.058540,1045.260132,-1056.322266,604.944641,-0.065800,0.026516,0.112632,535.722473,-876.505981,532.575439,0.000868,0.000027,0.050816,386.562897,-804.338257,206.913254
930,0,0.010957,-0.030862,-0.002078,373.067810,-849.140259,535.395630,-0.504648,-0.044598,-0.184624,398.503326,-993.347473,949.087158,0.170434,-0.167762,-0.086289,-9.247418,-1022.893311,564.655396,-0.086332,-0.138324,-0.175355,-231.103912,-971.463501,516.767517,-0.109367,-0.058830,0.076993,249.418808,-876.146729,516.740051,-0.502608,0.148701,0.236840,809.862793,-1052.996826,652.375366,0.191623,-0.015407,-0.065185,1046.014038,-1057.936157,610.899536,-0.054250,0.022672,0.109513,536.263245,-875.817078,534.034851,0.001167,-0.000905,0.050566,387.500458,-803.342651,208.308258
931,0,0.009850,-0.030009,-0.002406,373.617249,-848.290771,536.849915,-0.490675,-0.043990,-0.189046,398.000061,-995.335266,948.776855,0.179031,-0.163394,-0.086445,-9.334496,-1023.388611,568.037231,-0.080744,-0.141526,-0.165062,-232.169510,-973.828125,521.554504,-0.092930,-0.062855,0.087042,250.099930,-875.377808,517.857910,-0.495723,0.142787,0.231467,809.979370,-1052.885742,656.438599,0.199630,-0.022206,-0.071355,1046.592651,-1059.556030,616.683533,-0.069114,0.024579,0.110442,536.883911,-875.009216,535.673828,0.001327,-0.001128,0.045343,388.565979,-802.318176,209.778427
932,0,0.011568,-0.030564,-0.002781,374.194519,-847.359375,538.259155,-0.476927,-0.042764,-0.193294,397.265076,-997.407166,948.301086,0.182557,-0.152472,-0.076691,-9.605336,-1023.911377,571.134949,-0.078170,-0.131945,-0.155029,-233.208893,-976.240845,526.314453,-0.096960,-0.058655,0.056476,250.609253,-873.864441,519.243896,-0.491374,0.131962,0.224130,810.105896,-1052.682861,660.355408,0.216556,-0.026871,-0.079435,1046.932129,-1060.834351,622.311523,-0.058582,0.024171,0.109327,537.486023,-874.111694,537.194519,0.006080,-0.003057,0.037738,389.776184,-801.219238,211.341690
933,0,0.005874,-0.033908,-0.003213,374.813599,-846.393616,539.616272,-0.459437,-0.042176,-0.200697,396.386597,-999.597534,947.628418,0.191261,-0.143087,-0.069769,-9.845156,-1024.443970,574.216858,-0.074033,-0.128424,-0.145575,-234.330215,-978.708801,531.096313,-0.100181,-0.059572,0.063323,251.153915,-872.536316,520.569214,-0.485716,0.119987,0.218024,810.165649,-1052.476562,664.236450,0.217167,-0.035508,-0.085366,1047.407349,-1062.345581,627.867737,-0.062548,0.022528,0.107250,538.113647,-873.163330,538.790649,0.015879,-0.004354,0.035549,391.171326,-800.091980,212.710770
934,0,0.010001,-0.034351,-0.003285,375.401123,-845.431580,540.814148,-0.441235,-0.042066,-0.210854,395.442383,-1001.829956,946.764404,0.200841,-0.131979,-0.062266,-10.162110,-1024.814697,577.222778,-0.069100,-0.124406,-0.134002,-235.450974,-981.155029,535.834717,-0.098877,-0.061847,0.055644,251.771545,-871.298645,521.510681,-0.490968,0.104367,0.215878,810.207214,-1052.266357,668.022278,0.224092,-0.039075,-0.089976,1047.540283,-1063.766357,633.235962,-0.063777,0.022224,0.108112,538.769409,-872.185913,540.294556,0.009452,-0.005192,0.022711,392.529938,-798.863037,214.008728
935,0,0.010960,-0.036234,-0.001764,375.958069,-844.483032,541.958008,-0.428388,-0.038338,-0.219424,394.293091,-1004.147888,945.683350,0.205939,-0.117628,-0.051021,-10.537432,-1025.231812,580.027771,-0.067595,-0.120579,-0.128375,-236.587280,-983.715088,540.602356,-0.092547,-0.061043,0.047087,252.342194,-870.051880,522.351868,-0.490499,0.078989,0.204843,810.318542,-1052.043335,671.495178,0.234111,-0.046144,-0.095240,1047.648315,-1065.039307,638.295044,-0.067807,0.020748,0.107135,539.362671,-871.292358,541.788452,0.007913,-0.007249,0.014908,394.002106,-797.534363,215.254883
936,0,0.010226,-0.038273,-0.002119,376.442444,-843.643860,542.929382,-0.405594,-0.037298,-0.223142,393.045868,-1006.495972,944.663513,0.215633,-0.109117,-0.047709,-10.810368,-1025.571899,582.892761,-0.059987,-0.113207,-0.113976,-237.544571,-985.990845,545.043823,-0.090507,-0.064947,0.045597,252.867065,-868.885010,523.007019,-0.486076,0.070903,0.201163,810.021545,-1051.658691,674.943420,0.242171,-0.050204,-0.099964,1047.656372,-1066.281616,643.226257,-0.059903,0.018388,0.104712,539.851868,-870.361816,543.039673,0.016464,-0.005512,0.003678,395.466522,-796.182678,216.350983
937,0,0.012006,-0.042111,-0.001604,376.864471,-842.820496,543.794495,-0.383849,-0.038426,-0.223394,391.828918,-1009.038452,943.104797,0.222604,-0.099691,-0.044334,-11.167289,-1025.844971,585.744934,-0.055928,-0.099062,-0.103215,-238.496124,-988.284302,549.398132,-0.088950,-0.068510,0.043435,253.266876,-867.785217,523.565491,-0.477340,0.078458,0.202798,809.463440,-1051.123901,678.331299,0.286043,-0.064105,-0.109213,1047.718262,-1066.281372,647.283020,-0.054125,0.014911,0.105096,540.374329,-869.535583,544.323303,0.024787,-0.003986,-0.007548,396.972900,-794.795776,217.359970
938,0,0.013955,-0.044327,-0.001237,377.211060,-842.086792,544.541443,-0.368781,-0.040448,-0.237911,390.971771,-1011.191345,941.448792,0.230498,-0.089727,-0.039561,-11.568624,-1026.008057,588.586487,-0.049485,-0.093799,-0.092112,-239.544189,-990.386292,553.782837,-0.083117,-0.067160,0.038128,253.623428,-866.766602,523.971313,-0.483258,0.032616,0.175553,809.924988,-1050.829346,681.210571,0.305001,-0.084164,-0.109536,1048.069458,-1067.072876,651.257507,-0.057538,0.015282,0.105335,540.735657,-868.569885,545.437378,0.023467,-0.008686,-0.011328,398.287201,-793.210938,218.328018
939,0,0.014999,-0.045701,-0.000194,377.515167,-841.303528,545.294189,-0.360866,-0.036282,-0.236102,389.450256,-1013.921265,939.554626,0.235273,-0.077206,-0.032005,-12.041012,-1026.121704,591.296387,-0.043013,-0.091142,-0.083279,-240.617813,-992.678406,558.106384,-0.079263,-0.067928,0.035669,253.974823,-865.822266,524.301392,-0.474131,0.044702,0.188796,809.126709,-1050.455566,684.282715,0.310827,-0.086109,-0.109282,1047.955933,-1068.068359,655.630188,-0.062925,0.013207,0.106742,541.166626,-867.753357,546.529053,0.026197,-0.009981,-0.021315,399.498230,-791.533508,219.276581
940,0,0.020564,-0.047706,0.000988,377.766174,-840.563354,545.940979,-0.339339,-0.034222,-0.248130,388.385498,-1016.355896,937.543335,0.241212,-0.070244,-0.030771,-12.341432,-1026.166626,594.061584,-0.041736,-0.082127,-0.077440,-241.545319,-994.628357,562.309570,-0.079047,-0.072961,0.038952,254.180878,-864.865051,524.740356,-0.467716,0.053262,0.189380,808.486938,-1049.928101,687.119934,0.318751,-0.096914,-0.119770,1047.910156,-1068.496460,659.615784,-0.062679,0.010676,0.104934,541.445007,-866.944885,547.413452,0.030403,-0.012278,-0.026731,400.464386,-789.944519,220.056595
941,0,0.021213,-0.049100,0.000313,377.882172,-839.770630,546.625122,-0.302283,-0.036836,-0.266801,387.551422,-1018.377441,935.438599,0.236358,-0.053931,-0.019473,-12.900910,-1026.458008,596.557495,-0.033244,-0.079844,-0.065652,-242.401672,-996.714233,566.606262,-0.058628,-0.077323,0.047816,254.415070,-864.079102,525.039795,-0.469557,0.031315,0.176485,808.446655,-1049.524780,689.567322,0.323866,-0.090909,-0.127523,1047.416138,-1069.018555,663.882812,-0.059691,0.015008,0.106707,541.805786,-866.161072,548.116638,0.019785,-0.010693,-0.040826,401.220184,-787.937134,221.005981
942,0,0.022672,-0.049872,0.000962,377.984222,-839.000732,547.181641,-0.270237,-0.031453,-0.279886,386.406433,-1020.427612,933.101685,0.242773,-0.041543,-0.012399,-13.272268,-1026.459473,599.138489,-0.026880,-0.074481,-0.058038,-243.227325,-998.728638,570.754517,-0.068737,-0.072618,0.034166,254.423462,-862.987549,525.623657,-0.473098,-0.001259,0.161780,808.543213,-1049.165405,691.778809,0.329620,-0.097057,-0.131129,1047.176758,-1069.369141,667.513428,-0.062589,0.013477,0.102433,541.795410,-865.299744,548.746765,0.029177,-0.012323,-0.037997,401.672882,-786.502136,221.697739
943,0,0.025664,-0.049750,0.001317,378.092712,-838.170227,547.670776,-0.242719,-0.030197,-0.286384,385.086975,-1022.752991,930.650574,0.266064,-0.035875,-0.008182,-13.564979,-1026.450073,602.156921,-0.016099,-0.070233,-0.048700,-244.052597,-1001.005432,574.904419,-0.065933,-0.073191,0.034552,254.436996,-861.897583,526.104858,-0.472186,-0.009626,0.156920,808.072693,-1048.709106,693.967224,0.338806,-0.113343,-0.126078,1047.253174,-1069.840576,670.689453,-0.059064,0.013270,0.102344,541.913635,-864.514771,549.327026,0.033192,-0.014520,-0.033979,401.898773,-784.858093,222.358688
944,0,0.029000,-0.051110,0.003080,378.154663,-837.285156,548.133850,-0.220089,-0.032321,-0.297735,383.922272,-1024.721069,928.013428,0.266658,-0.025298,-0.003451,-13.802162,-1026.320923,604.420288,-0.006172,-0.068144,-0.038249,-244.769577,-1002.882263,578.807556,-0.059320,-0.072168,0.032408,254.447754,-860.722717,526.547424,-0.472198,-0.015286,0.156081,807.540527,-1048.201660,695.962463,0.345747,-0.124433,-0.130807,1047.048828,-1069.929321,673.894653,-0.059248,0.010917,0.103590,542.050537,-863.621765,549.850952,0.036851,-0.015973,-0.029282,402.050720,-783.233459,222.939072
945,0,0.033277,-0.051040,0.003936,378.206268,-836.425354,548.557251,-0.196173,-0.030075,-0.307869,382.810333,-1026.826050,925.519348,0.272096,-0.015507,0.000809,-14.065509,-1026.063965,606.746155,0.006897,-0.059839,-0.027030,-245.434662,-1004.925964,582.589905,-0.058375,-0.070044,0.025114,254.453384,-859.606934,526.969849,-0.472264,-0.021883,0.154329,807.046753,-1047.671021,697.836487,0.349475,-0.127059,-0.132770,1046.710815,-1070.029907,677.081970,-0.061236,0.012838,0.101018,542.095276,-862.713196,550.305786,0.039290,-0.015619,-0.027030,402.104462,-781.604248,223.545807
946,0,0.030709,-0.050657,0.003106,378.165588,-835.505005,549.130859,-0.176937,-0.028605,-0.312080,381.606354,-1028.751099,923.218994,0.282074,-0.005040,0.005416,-14.389568,-1025.793945,609.128967,0.021173,-0.049409,-0.015846,-246.112305,-1007.049805,586.269958,-0.050825,-0.068958,0.024441,254.382904,-858.383606,527.441223,-0.472291,-0.025660,0.155259,806.515320,-1047.073242,699.498779,0.344971,-0.125847,-0.139574,1046.172607,-1070.008057,680.303101,-0.060479,0.011810,0.099871,542.136780,-861.805847,550.772339,0.044476,-0.017249,-0.021941,402.114838,-780.094421,224.158661
947,0,0.032049,-0.050899,0.004989,378.115204,-834.624573,549.628784,-0.156330,-0.028635,-0.311356,380.286926,-1030.376343,921.235107,0.309959,-0.008801,-0.006498,-14.344902,-1025.428955,611.747009,0.043365,-0.083373,-0.005067,-246.864090,-1008.989563,589.751099,-0.051325,-0.069649,0.022321,254.316055,-857.324768,527.892517,-0.475756,-0.031271,0.149806,806.038635,-1046.529297,701.097900,0.346431,-0.128993,-0.138025,1045.810547,-1069.957520,683.073669,-0.063402,0.012640,0.100800,542.107056,-860.822998,551.316284,0.045541,-0.017248,-0.019986,402.141022,-778.608948,224.800369
948,0,0.034296,-0.051364,0.006105,377.962799,-833.725342,550.135864,-0.145492,-0.029688,-0.319682,379.255463,-1032.178101,919.587280,0.326234,0.000373,-0.002351,-14.559349,-1025.131226,614.180969,0.057137,-0.078807,-0.002166,-247.477737,-1011.053101,593.142639,-0.047650,-0.069010,0.021696,254.161652,-856.252747,528.419678,-0.477267,-0.033228,0.150184,805.496460,-1045.910400,702.579773,0.351225,-0.146171,-0.133971,1045.732788,-1069.838257,685.344238,-0.057396,0.009913,0.097954,542.008667,-859.836670,551.870728,0.048747,-0.017437,-0.020845,402.090790,-777.242188,225.407730
949,0,0.033814,-0.051302,0.007078,377.733185,-832.860291,550.702148,-0.117863,-0.028043,-0.326812,378.165833,-1033.807373,918.167419,0.341934,0.005872,-0.000391,-14.642146,-1024.819214,616.629089,0.069089,-0.068444,0.004399,-247.820587,-1012.820374,596.490234,-0.046574,-0.069382,0.020213,253.877365,-855.280701,528.960510,-0.477938,-0.062605,0.133327,805.394043,-1045.292114,704.130493,0.342022,-0.143067,-0.142005,1045.032349,-1069.633057,687.970642,-0.058377,0.010966,0.099299,541.838135,-858.787720,552.476807,0.054371,-0.016386,-0.019043,402.003723,-775.987915,226.067307
950,0,0.032067,-0.050955,0.006878,377.407959,-831.916931,551.304321,-0.107150,-0.030605,-0.326336,377.137115,-1035.216675,916.796082,0.355032,0.010433,0.000256,-14.684776,-1024.533203,619.107727,0.083046,-0.054651,0.021842,-248.028961,-1014.418579,599.806702,-0.043004,-0.066473,0.018119,253.562836,-854.404968,529.597412,-0.482588,-0.040849,0.146274,804.372681,-1044.706665,705.495850,0.341272,-0.144310,-0.141166,1044.529663,-1069.552490,690.229126,-0.055740,0.010285,0.098768,541.559021,-857.702087,553.128113,0.050355,-0.018384,-0.020818,401.862854,-774.844788,226.622543
951,0,0.034019,-0.052103,0.009125,377.086487,-831.034546,551.920654,-0.103917,-0.026610,-0.329436,376.315369,-1036.675903,915.336365,0.365425,0.017554,0.004845,-14.839257,-1024.233398,621.478394,0.099941,-0.047648,0.028127,-248.330750,-1015.936157,603.122498,-0.039791,-0.066921,0.023175,253.214005,-853.570068,530.281616,-0.484204,-0.044041,0.143271,803.828247,-1044.105469,706.901672,0.343798,-0.153325,-0.134579,1044.302002,-1069.570190,692.133301,-0.052667,0.009305,0.101090,541.341797,-856.554504,553.785400,0.051569,-0.019916,-0.021888,401.573822,-773.805420,227.245804
952,0,0.034825,-0.051050,0.010056,376.749084,-830.125061,552.572266,-0.084140,-0.026175,-0.328227,375.354797,-1037.895508,914.325684,0.373484,0.025473,0.008556,-15.018990,-1023.946777,623.792542,0.112041,-0.034344,0.036290,-248.705429,-1017.465210,606.430420,-0.041090,-0.065603,0.023727,252.905899,-852.832764,530.938232,-0.486572,-0.043186,0.142862,803.279297,-1043.474609,708.144226,0.342336,-0.155560,-0.134374,1043.817017,-1069.521240,694.109192,-0.051828,0.007246,0.101045,541.032471,-855.358826,554.477844,0.052283,-0.019367,-0.022586,401.217682,-772.861328,227.914871
953,0,0.032750,-0.051360,0.011337,376.368011,-829.216980,553.249695,-0.068543,-0.028230,-0.343662,374.815613,-1039.422485,913.438171,0.378894,0.034596,0.012792,-15.277582,-1023.610596,626.070618,0.120315,-0.004357,0.041709,-249.063141,-1018.841614,609.671509,-0.038107,-0.065276,0.024790,252.492722,-852.023987,531.651611,-0.488912,-0.045984,0.140335,802.818787,-1042.859375,709.330811,0.332912,-0.157549,-0.132611,1043.457886,-1069.659790,695.998230,-0.052994,0.008022,0.100512,540.704407,-854.178162,555.135681,0.051675,-0.019470,-0.024435,400.807312,-772.007690,228.578796
954,0,0.033080,-0.053032,0.014322,376.026184,-828.433044,553.810425,-0.067366,-0.026347,-0.336886,374.030151,-1040.555664,912.461243,0.375013,0.040637,0.012925,-15.572529,-1023.596863,628.356628,0.130396,-0.008273,0.047446,-249.517609,-1019.818665,612.968445,-0.037142,-0.066191,0.027077,252.095795,-851.236755,532.345459,-0.493378,-0.060910,0.143623,802.542358,-1042.344727,710.348755,0.341792,-0.165415,-0.137613,1043.115845,-1069.153687,697.348328,-0.050531,0.008586,0.100662,540.341064,-852.978394,555.756104,0.052021,-0.020287,-0.024633,400.389069,-771.290527,229.143494
955,0,0.033701,-0.052493,0.016549,375.689240,-827.602051,554.332764,-0.059218,-0.024944,-0.336578,373.360413,-1041.643555,911.707764,0.383990,0.044852,0.010709,-15.758358,-1023.160828,630.630920,0.134316,0.005066,0.051467,-249.949707,-1020.720581,616.254883,-0.039254,-0.064543,0.024385,251.798981,-850.554749,532.879700,-0.488970,-0.048244,0.139249,801.946899,-1041.495850,711.367249,0.332235,-0.163685,-0.135884,1042.702637,-1069.251953,698.910339,-0.048500,0.006740,0.103305,540.103882,-851.823425,556.317993,0.051697,-0.020406,-0.023563,399.969482,-770.613281,229.636429
956,0,0.029161,-0.051941,0.015632,375.328491,-826.749451,554.817627,-0.038465,-0.022631,-0.342445,372.652527,-1042.672607,911.268677,0.393310,0.052120,0.006236,-15.837814,-1022.663452,632.819885,0.143390,0.003076,0.055803,-250.301987,-1021.141907,619.472351,-0.036611,-0.063525,0.025182,251.469818,-849.753235,533.367310,-0.488244,-0.049413,0.140049,801.523987,-1040.837646,712.279419,0.341418,-0.160955,-0.149574,1042.067383,-1068.480469,700.163086,-0.049106,0.008354,0.102177,539.786316,-850.693970,556.805298,0.049323,-0.022187,-0.023923,399.622131,-769.933899,230.030945
957,0,0.031816,-0.052019,0.018724,375.059113,-825.967285,555.107361,-0.049726,-0.022923,-0.340804,372.083282,-1043.534180,910.497009,0.390290,0.061819,0.014958,-16.370047,-1021.970154,634.747925,0.148114,-0.000582,0.060654,-250.582581,-1021.302551,622.573608,-0.036508,-0.064047,0.027661,251.179871,-848.971191,533.724121,-0.489864,-0.084790,0.129407,801.547913,-1040.327637,713.233276,0.343534,-0.164298,-0.151452,1041.750000,-1068.273682,701.182556,-0.046929,0.007086,0.103539,539.560669,-849.659973,557.212341,0.045157,-0.021389,-0.019134,399.431519,-769.209900,230.389343
958,0,0.031817,-0.052568,0.019468,374.733765,-825.181702,555.380249,-0.039407,-0.020930,-0.340034,371.426147,-1044.422607,909.972168,0.388058,0.073238,0.019894,-16.641588,-1021.223694,636.725525,0.148593,0.004926,0.063825,-250.825500,-1021.441833,625.521912,-0.040105,-0.064607,0.025081,250.886978,-848.298035,533.953918,-0.489240,-0.066748,0.139778,800.787537,-1039.667358,714.084534,0.347498,-0.162094,-0.152236,1041.336182,-1067.944702,702.163086,-0.046823,0.006684,0.104166,539.332581,-848.596008,557.587280,0.051058,-0.019579,-0.028641,399.156281,-768.636597,230.584503
959,0,0.027925,-0.053180,0.020256,374.466583,-824.384583,555.681030,-0.039302,-0.019516,-0.340765,370.771454,-1045.105591,909.557190,0.388010,0.074895,0.013768,-16.749212,-1020.521973,638.822693,0.146903,0.023931,0.066588,-251.066925,-1021.601196,628.295471,-0.037737,-0.062403,0.024416,250.612610,-847.632446,534.159851,-0.487328,-0.067958,0.140499,800.480103,-1039.011841,714.903625,0.352578,-0.170430,-0.148117,1041.329102,-1067.627808,702.844482,-0.041340,0.004740,0.104126,539.062012,-847.548340,557.931396,0.050269,-0.020222,-0.027493,399.013062,-767.931030,230.845917
