Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
44,0,0.024929,-0.008788,0.043360,368.174500,-799.404602,550.077332,-0.119306,0.042340,-0.146117,401.586365,-1029.695190,926.408936,0.347371,0.071073,0.009112,-15.520981,-1016.382690,626.637390,0.018844,0.129518,-0.080708,-253.503983,-970.586304,654.477173,-0.039735,-0.007706,0.088838,243.594849,-826.718323,535.424072,-0.237335,0.017462,0.200774,800.827393,-1034.784912,647.143188,0.364827,-0.261198,0.110477,1030.383179,-1009.731995,662.901489,-0.060433,0.036136,0.090751,533.854675,-817.214722,546.104126,0.051495,0.030824,0.035685,376.923706,-754.092896,222.219727
45,0,0.026938,-0.008535,0.045741,368.387878,-798.791138,549.724670,-0.131861,0.041576,-0.139344,402.135864,-1028.918213,926.539307,0.338233,0.073804,0.013229,-14.553785,-1017.550476,623.925537,0.027603,0.163357,-0.093509,-250.566635,-968.001038,654.644897,-0.039617,-0.006899,0.087617,243.796204,-826.331604,535.140503,-0.246319,0.028208,0.199416,800.661499,-1035.170532,644.455750,0.370442,-0.271955,0.129516,1029.072388,-1007.688049,662.899048,-0.061930,0.035491,0.090692,534.037415,-816.488037,545.662354,0.050627,0.032457,0.037568,376.760162,-753.548828,221.874939
46,0,0.028135,-0.008340,0.048437,368.617279,-798.154663,549.366150,-0.124026,0.043873,-0.146055,403.061951,-1027.618652,926.963135,0.328980,0.071541,0.012206,-13.320767,-1018.838257,621.167603,0.041120,0.176312,-0.114165,-247.558685,-965.518250,654.780701,-0.041078,-0.005469,0.086007,244.076691,-825.954895,534.875916,-0.255854,0.035974,0.203010,800.441040,-1035.586548,641.658691,0.386457,-0.281682,0.151918,1027.597900,-1005.309204,662.598938,-0.060959,0.036892,0.089790,534.202942,-815.699341,545.157104,0.048511,0.033153,0.040761,376.573090,-752.937500,221.500290
47,0,0.028167,-0.007060,0.048769,368.873169,-797.491699,549.032715,-0.129344,0.043039,-0.142282,403.811676,-1026.453247,927.223694,0.327415,0.065335,0.004124,-11.800471,-1019.926208,618.252136,0.049881,0.164071,-0.143999,-244.397125,-962.957642,654.953674,-0.049414,-0.013809,0.103150,244.330643,-825.303589,534.723938,-0.264384,0.044068,0.207984,800.185242,-1035.891235,638.812988,0.400124,-0.304645,0.162468,1026.188721,-1002.771118,662.067139,-0.061988,0.038791,0.089813,534.482788,-814.866272,544.605591,0.048533,0.035288,0.040222,376.405151,-752.275940,221.162949
48,0,0.027413,-0.004944,0.049101,369.161621,-796.791443,548.714172,-0.130823,0.042332,-0.143423,404.723694,-1025.282959,927.575317,0.321205,0.058076,-0.001085,-10.160257,-1021.005859,615.192749,0.065037,0.190079,-0.158620,-240.479385,-960.115356,654.463806,-0.041312,-0.013737,0.104669,244.724197,-824.735901,534.398193,-0.276167,0.066651,0.211703,799.678223,-1036.164429,635.900696,0.406556,-0.315457,0.182401,1024.655640,-1000.404602,661.627991,-0.060627,0.037419,0.090710,534.792847,-813.994507,544.049866,0.048860,0.035675,0.042901,376.250183,-751.600525,220.797409
49,0,0.027895,-0.004095,0.049953,369.454773,-796.038879,548.401978,-0.133400,0.043304,-0.143348,405.700806,-1024.087280,927.920959,0.309353,0.053889,-0.003984,-8.436629,-1022.161255,611.902100,0.071756,0.218662,-0.184222,-236.493134,-957.239380,653.936584,-0.044534,-0.005636,0.101556,245.039932,-824.319214,534.246948,-0.282058,0.050744,0.206828,799.849915,-1036.310425,632.902100,0.412891,-0.321061,0.207780,1022.786011,-998.092957,660.958008,-0.064571,0.041138,0.090584,535.100891,-813.173401,543.511230,0.048104,0.036852,0.042779,376.092407,-750.841248,220.469330
50,0,0.027771,-0.003311,0.052205,369.810669,-795.329529,548.099854,-0.139184,0.043486,-0.140820,406.683258,-1022.843018,928.224365,0.302482,0.042936,-0.016250,-6.483600,-1023.243774,608.503296,0.087181,0.198963,-0.212032,-232.331009,-953.980042,653.186768,-0.042108,-0.005604,0.101664,245.408661,-823.812439,534.073425,-0.300561,0.053097,0.204014,800.000427,-1036.554565,629.580627,0.422358,-0.334185,0.224164,1020.935669,-995.426941,660.000244,-0.065466,0.043066,0.090497,535.490234,-812.228638,542.982544,0.047144,0.038503,0.042582,375.962921,-749.994507,220.184418
51,0,0.029018,-0.001429,0.052159,370.118744,-794.595398,547.757568,-0.153921,0.042022,-0.132613,407.577942,-1021.743774,928.475098,0.268285,0.060004,0.000897,-5.284445,-1024.540161,604.576294,0.094684,0.209199,-0.238647,-227.567459,-950.728516,652.066956,-0.038930,-0.006801,0.100825,245.853088,-823.282104,533.799438,-0.301965,0.092670,0.226506,799.251099,-1036.636719,626.557983,0.433471,-0.342720,0.245248,1018.881348,-992.797424,658.796570,-0.062824,0.040676,0.091223,535.820068,-811.303101,542.463684,0.049466,0.040225,0.045953,375.802185,-749.197449,219.847153
52,0,0.032692,-0.000676,0.054246,370.516724,-793.769958,547.392212,-0.142917,0.042556,-0.142029,408.860535,-1020.141724,929.089355,0.264678,0.047238,-0.011190,-2.980257,-1025.532349,600.800598,0.098060,0.222672,-0.266779,-222.514709,-947.421997,650.773804,-0.034557,-0.010538,0.117202,246.402679,-823.089966,533.457153,-0.313925,0.079020,0.215751,799.726746,-1036.631836,622.991455,0.442552,-0.352584,0.265942,1016.735779,-990.061707,657.362488,-0.046645,0.040568,0.092278,536.161804,-810.271484,541.755127,0.050500,0.041473,0.047526,375.648529,-748.337463,219.496750
53,0,0.031579,0.000835,0.056401,370.923492,-792.945374,547.054321,-0.149993,0.043508,-0.139209,410.005402,-1018.708130,929.464783,0.262385,0.034969,-0.023987,-0.565295,-1026.434448,596.962524,0.112104,0.248377,-0.287770,-216.890289,-944.158020,648.939209,-0.044339,-0.014882,0.132959,246.811035,-822.430725,533.237732,-0.318337,0.099212,0.234952,799.382507,-1036.709229,619.442749,0.451743,-0.360520,0.286779,1014.450439,-987.259644,655.636292,-0.050677,0.041908,0.088921,536.546814,-809.237793,541.135498,0.049028,0.042831,0.049295,375.466248,-747.423279,219.135666
54,0,0.031032,0.002383,0.057544,371.407166,-792.030212,546.679565,-0.154856,0.044363,-0.138569,411.209442,-1017.164612,929.896729,0.259084,0.028480,-0.033627,1.872529,-1027.163818,592.957947,0.128903,0.257340,-0.309300,-211.137299,-940.787842,646.807739,-0.038109,-0.012226,0.135691,247.284225,-821.630432,533.049866,-0.326917,0.098700,0.228159,799.511658,-1036.639404,615.681824,0.462695,-0.369318,0.306914,1012.156982,-984.255005,653.615112,-0.044401,0.044394,0.090835,537.050476,-808.177673,540.454773,0.047767,0.044260,0.051433,375.360321,-746.495972,218.749130
55,0,0.030938,0.004097,0.058691,371.995880,-791.093262,546.274353,-0.158870,0.044863,-0.135565,412.404999,-1015.587219,930.347839,0.256302,0.016957,-0.045538,4.601811,-1027.802612,588.915344,0.133202,0.274339,-0.338194,-205.137924,-937.336304,644.530701,-0.038265,-0.006967,0.129016,247.895233,-821.038147,532.779053,-0.333847,0.107054,0.237660,799.188171,-1036.785278,612.064026,0.470965,-0.375302,0.329353,1009.790527,-981.161682,651.265381,-0.067346,0.047214,0.092614,537.618164,-807.080811,539.910095,0.046735,0.045193,0.054873,375.275726,-745.553345,218.336090
56,0,0.032383,0.005902,0.058724,372.538788,-790.186829,545.847290,-0.166433,0.044625,-0.135175,413.716980,-1014.019592,930.709106,0.251591,0.005160,-0.057262,7.474573,-1028.448853,584.806458,0.150003,0.286092,-0.362984,-199.120529,-933.929626,641.838196,-0.046927,-0.002224,0.114525,248.457428,-819.971802,532.667847,-0.335923,0.126883,0.245226,798.679993,-1036.693481,608.383728,0.477363,-0.374153,0.371549,1007.367493,-978.802795,648.691711,-0.066369,0.048378,0.092368,538.192871,-805.995850,539.248657,0.048255,0.047360,0.056659,375.308929,-744.615784,217.906326
57,0,0.036887,0.006794,0.062468,373.238159,-789.199341,545.383545,-0.172268,0.050352,-0.124572,414.858124,-1012.523682,931.274902,0.249322,-0.005834,-0.067685,10.275684,-1028.945068,580.697754,0.159685,0.271236,-0.383782,-193.036194,-930.003418,638.841980,-0.037609,-0.007998,0.139856,249.200241,-819.370911,532.285095,-0.345172,0.114566,0.231388,798.729309,-1036.564697,604.287903,0.482348,-0.368762,0.402540,1004.622192,-975.869934,645.931091,-0.052023,0.068967,0.091463,538.656494,-804.865784,538.347473,0.048222,0.048064,0.057771,375.406281,-743.630066,217.478607
58,0,0.032862,0.008539,0.061304,373.902191,-788.302307,544.997009,-0.177101,0.045316,-0.130226,416.320587,-1010.596008,931.463196,0.247490,-0.017088,-0.078248,13.151005,-1029.311157,576.412231,0.171088,0.287945,-0.421297,-186.884628,-926.373352,635.569519,-0.038020,0.008406,0.109039,250.004318,-818.343201,532.142029,-0.346254,0.137766,0.245396,798.080750,-1036.437500,600.192993,0.488676,-0.371509,0.426966,1001.933472,-972.644043,642.565857,-0.047510,0.068115,0.091706,539.373779,-803.885437,537.648560,0.048863,0.050328,0.059702,375.596619,-742.672485,217.022186
59,0,0.033113,0.010364,0.060432,374.633514,-787.289246,544.556152,-0.180922,0.050123,-0.123874,417.591949,-1008.930542,931.966614,0.250710,-0.035989,-0.094629,16.336519,-1029.634766,572.207153,0.182928,0.275227,-0.441537,-180.334900,-922.579407,631.744080,-0.037786,0.000691,0.120725,250.688644,-817.601074,531.809326,-0.350042,0.150705,0.252371,797.681274,-1036.217896,595.818359,0.498163,-0.372168,0.450571,999.228271,-969.158203,638.908569,-0.062555,0.072818,0.092238,540.096375,-802.921326,537.064026,0.047136,0.051183,0.060954,375.804260,-741.631836,216.580582
60,0,0.034257,0.011773,0.061480,375.451874,-786.262634,544.085205,-0.181755,0.050449,-0.121850,418.989349,-1007.138367,932.472412,0.253259,-0.053355,-0.108979,19.674583,-1029.838623,567.844849,0.194565,0.288475,-0.466101,-173.403595,-918.672791,627.636047,-0.032857,-0.001326,0.137678,251.529846,-816.570984,531.482300,-0.350330,0.156562,0.256336,797.351135,-1035.928589,591.327759,0.512424,-0.373989,0.469621,996.423889,-965.384338,634.878601,-0.063643,0.072878,0.090936,540.866882,-801.915466,536.352173,0.047332,0.052515,0.064571,376.009308,-740.655273,216.131805
61,0,0.037444,0.012486,0.063199,376.359100,-785.084229,543.567078,-0.189451,0.046214,-0.127295,420.719635,-1004.965759,932.418762,0.253871,-0.070535,-0.123481,23.191439,-1029.864868,563.406311,0.208580,0.282142,-0.486008,-166.491745,-915.068298,623.267029,-0.043090,0.004270,0.113727,252.467728,-815.687256,531.010071,-0.352585,0.161742,0.259117,796.934387,-1035.602173,586.798889,0.518109,-0.372132,0.496330,993.625610,-961.832214,630.788879,-0.049344,0.072186,0.090363,541.733276,-800.915894,535.475586,0.046478,0.054319,0.069248,376.234772,-739.700989,215.592926
62,0,0.033927,0.014747,0.060940,377.262909,-783.985107,543.095581,-0.195972,0.051029,-0.120594,422.096985,-1003.083496,932.869202,0.254703,-0.093084,-0.140730,27.009382,-1029.812866,559.144897,0.222456,0.290433,-0.513199,-159.475204,-911.316345,618.724548,-0.049716,0.005437,0.117573,253.326096,-814.925476,530.684753,-0.351059,0.170246,0.265069,796.349243,-1035.143555,582.285400,0.538672,-0.363233,0.527073,990.681335,-957.763611,626.310059,-0.064893,0.076032,0.089496,542.616882,-799.950439,534.754883,0.044149,0.056575,0.070575,376.445679,-738.731079,215.069565
63,0,0.032859,0.017782,0.060907,378.336182,-782.740784,542.571472,-0.198599,0.050858,-0.121176,423.699219,-1000.952026,933.173828,0.248859,-0.104154,-0.146667,30.701344,-1029.545776,554.809021,0.231200,0.280622,-0.536350,-152.591171,-907.240723,614.011230,-0.059126,0.015153,0.139706,254.522644,-813.231812,530.846191,-0.347462,0.178490,0.267014,795.571228,-1034.579834,577.679382,0.546124,-0.358006,0.556584,987.532043,-953.987671,621.630615,-0.060646,0.077265,0.088784,543.632446,-798.831360,533.781311,0.044672,0.058463,0.074657,376.687012,-737.846497,214.483139
64,0,0.034764,0.019465,0.060953,379.375183,-781.577515,541.990967,-0.200934,0.045828,-0.121721,425.389557,-998.684631,933.305481,0.243340,-0.120191,-0.155771,34.452713,-1029.154663,550.626343,0.240752,0.267960,-0.564518,-145.794373,-903.102966,609.103821,-0.060263,0.014456,0.118452,255.651535,-812.203552,530.338013,-0.349441,0.186232,0.272591,794.827209,-1033.940308,573.073914,0.560175,-0.358638,0.577033,984.378174,-949.609680,616.654663,-0.065619,0.077953,0.088090,544.707947,-797.826172,532.959167,0.042402,0.059738,0.076970,376.977264,-736.938232,213.894440
65,0,0.033975,0.021581,0.060457,380.465332,-780.407837,541.435181,-0.204667,0.049462,-0.116963,426.810028,-996.603638,933.824890,0.238263,-0.139191,-0.169428,38.382408,-1028.642578,546.575745,0.254314,0.267749,-0.603022,-139.116730,-898.932739,603.637939,-0.055957,0.010302,0.131609,256.638947,-811.235107,529.953491,-0.351420,0.196959,0.278414,794.073975,-1033.176880,568.347168,0.574972,-0.342016,0.604558,981.053589,-945.378601,611.573730,-0.052608,0.078927,0.084303,545.651184,-796.796021,531.896423,0.043178,0.062288,0.077712,377.207520,-736.075500,213.276657
66,0,0.036219,0.023338,0.059411,381.484741,-779.193787,540.804016,-0.212719,0.051262,-0.114220,428.372864,-994.213806,933.932312,0.237864,-0.159548,-0.186569,42.288975,-1027.941040,542.551758,0.261980,0.237873,-0.637071,-132.425461,-894.142761,598.109802,-0.048507,0.019163,0.131788,257.743408,-810.330200,529.459534,-0.369837,0.200324,0.285141,793.507446,-1032.510986,563.504333,0.598539,-0.335590,0.629693,977.667786,-940.944824,606.083557,-0.070673,0.082278,0.086470,546.729492,-795.761108,531.086670,0.041169,0.065756,0.077711,377.475189,-735.172363,212.677170
67,0,0.033777,0.025977,0.058999,382.443787,-778.071777,540.205139,-0.217334,0.049628,-0.113038,429.982239,-991.776245,934.117920,0.234879,-0.177640,-0.200515,46.230968,-1027.085205,538.376709,0.262399,0.226215,-0.656123,-125.344856,-889.698059,592.425293,-0.046381,0.010117,0.157470,258.762085,-809.334778,529.223022,-0.372102,0.210899,0.298919,792.500854,-1031.508179,558.429138,0.615202,-0.328149,0.649966,974.230713,-936.206604,600.340820,-0.051471,0.082062,0.084378,547.634155,-794.723328,529.937134,0.041050,0.067143,0.080643,377.605652,-734.300537,212.019913
68,0,0.033713,0.028016,0.059780,383.385895,-776.831238,539.520874,-0.227355,0.047630,-0.107417,431.507812,-989.465149,934.290039,0.229653,-0.198557,-0.211138,50.169785,-1025.969849,534.105835,0.275380,0.209692,-0.682624,-118.387016,-885.067871,586.482178,-0.054997,0.014675,0.148549,259.610229,-808.272278,528.911743,-0.370757,0.217860,0.306033,791.690979,-1030.201416,553.434631,0.634470,-0.315949,0.672637,970.775635,-931.377930,594.467896,-0.074296,0.085797,0.084801,548.476624,-793.587402,529.050171,0.040765,0.070522,0.081210,377.608490,-733.437561,211.332581
69,0,0.033297,0.030823,0.058777,384.170258,-775.622864,538.838013,-0.232992,0.048745,-0.103577,433.119812,-986.878723,934.520081,0.226562,-0.226331,-0.232284,54.382374,-1024.922119,530.126953,0.288230,0.206740,-0.696846,-111.320885,-880.838013,580.141602,-0.064726,0.012933,0.145822,260.570557,-807.339111,528.364502,-0.371009,0.225216,0.313197,790.846436,-1028.752808,548.511963,0.661502,-0.305343,0.691348,967.402588,-926.111755,588.353394,-0.057086,0.085228,0.081529,549.231323,-792.501831,527.745911,0.037654,0.072585,0.084574,377.411438,-732.591797,210.602493
70,0,0.037048,0.033970,0.060091,384.938446,-774.321350,538.036438,-0.229949,0.047812,-0.106309,434.849030,-984.013916,934.790466,0.200454,-0.230471,-0.232246,58.009705,-1023.963196,525.809143,0.301212,0.196248,-0.709913,-104.385323,-876.368164,573.726990,-0.065776,0.014598,0.154186,261.345428,-806.414978,528.030884,-0.372953,0.236122,0.323172,789.945374,-1027.139160,543.738037,0.676011,-0.281365,0.717949,963.998535,-921.148315,581.947815,-0.057167,0.086946,0.084693,549.963257,-791.269165,526.522766,0.035794,0.075600,0.089631,377.030121,-731.824707,209.791229
71,0,0.038103,0.037430,0.059827,385.708923,-773.016846,537.240967,-0.236188,0.047351,-0.102600,436.394867,-981.346558,934.913452,0.205245,-0.263694,-0.250888,62.225815,-1022.313965,522.470764,0.314174,0.185044,-0.729750,-97.616241,-871.766541,567.304199,-0.067757,0.018509,0.162985,262.145782,-805.604248,527.688965,-0.375124,0.248604,0.337353,789.016052,-1025.334106,538.957642,0.697498,-0.254120,0.741692,960.624451,-915.974121,575.458008,-0.076809,0.093318,0.083543,550.620361,-789.993469,525.415833,0.033502,0.079322,0.093642,376.531860,-731.133423,208.953949
72,0,0.031249,0.040268,0.058771,386.371552,-771.771729,536.480957,-0.247890,0.047257,-0.096158,437.831421,-978.663635,934.933716,0.188756,-0.312576,-0.281285,66.344978,-1021.524658,519.563965,0.324572,0.151431,-0.757061,-91.308876,-866.531128,560.642212,-0.053516,0.019527,0.176950,262.879517,-804.433350,527.451843,-0.373107,0.261857,0.351198,788.090454,-1023.225891,534.093384,0.725926,-0.233087,0.761279,957.331055,-910.569702,568.768005,-0.078450,0.093766,0.083810,551.277649,-788.644165,524.047058,0.029056,0.081905,0.099161,375.909821,-730.507690,208.052612
73,0,0.033536,0.043972,0.060843,387.041931,-770.455078,535.536072,-0.245390,0.047351,-0.097086,439.296356,-975.600769,935.141602,0.185957,-0.301285,-0.268650,69.132545,-1019.035583,515.916199,0.333052,0.122873,-0.779289,-84.992416,-861.011108,553.876648,-0.049103,0.017036,0.195703,263.706116,-803.737610,526.784729,-0.371185,0.269828,0.360715,787.321899,-1020.912537,529.111694,0.748204,-0.205141,0.784777,954.038330,-905.445801,562.077698,-0.077321,0.094900,0.082860,551.877747,-787.308533,522.622131,0.028211,0.085331,0.105408,375.243744,-729.952515,207.097305
74,0,0.028112,0.047628,0.058921,387.544464,-769.225647,534.605469,-0.253846,0.047802,-0.095379,440.638000,-972.622253,935.216003,0.171718,-0.306151,-0.268876,72.065407,-1017.073975,512.396179,0.339003,0.083314,-0.806928,-78.901703,-855.518250,547.199036,-0.064501,0.013942,0.200640,264.405609,-803.060242,526.119507,-0.366399,0.282068,0.374864,786.381348,-1018.266663,524.005066,0.777462,-0.185862,0.801830,950.862793,-899.895935,555.364502,-0.078184,0.097329,0.083274,552.369263,-785.937622,521.083313,0.024247,0.087612,0.108816,374.564514,-729.407898,206.061508
75,0,0.035107,0.050001,0.063814,388.127106,-767.900269,533.422424,-0.254498,0.047926,-0.088481,441.918213,-969.550232,935.460815,0.150721,-0.335374,-0.292749,75.541046,-1014.980774,508.652618,0.346236,0.059256,-0.830210,-72.664505,-850.035767,540.481079,-0.066689,0.017877,0.206713,264.968933,-802.207520,525.434387,-0.363192,0.295196,0.387726,785.414856,-1015.308716,518.975403,0.798520,-0.155306,0.825529,947.855469,-894.407898,548.784363,-0.083257,0.101148,0.083277,552.773560,-784.554993,519.530090,0.021725,0.093218,0.110942,373.877289,-728.994934,204.926270
76,0,0.024471,0.054256,0.059512,388.372894,-766.684143,532.409851,-0.254640,0.049371,-0.089535,443.229584,-966.234436,935.784790,0.132544,-0.375324,-0.322713,79.371727,-1012.557007,504.965363,0.354807,0.033804,-0.850544,-66.579895,-844.775696,533.839172,-0.073421,0.019151,0.211723,265.407349,-801.362610,524.688782,-0.362366,0.307303,0.399652,784.466858,-1012.047058,514.093262,0.817433,-0.129030,0.843549,944.773071,-888.563293,542.073120,-0.080319,0.103462,0.083099,553.066650,-783.205750,517.930908,0.018924,0.094805,0.117677,373.089294,-728.612976,203.744049
77,0,0.028364,0.055771,0.063362,388.677734,-765.357056,531.146667,-0.271709,0.046793,-0.087166,444.433411,-963.098877,935.890381,0.140778,-0.399491,-0.328083,82.042725,-1010.147217,501.977905,0.367208,0.018233,-0.869964,-60.238262,-839.268433,527.110107,-0.081262,0.021247,0.214395,265.723450,-800.403809,523.888184,-0.361065,0.320434,0.411662,783.548828,-1008.663208,509.492920,0.831651,-0.100229,0.873152,942.059753,-882.701111,535.266846,-0.084940,0.105250,0.082932,553.233826,-781.807739,516.376831,0.014507,0.098041,0.120864,372.235687,-728.178467,202.547684
78,0,0.024941,0.059561,0.062648,388.728088,-764.006165,530.015686,-0.278179,0.045860,-0.083409,445.588928,-959.773560,936.175537,0.120136,-0.387996,-0.335757,85.013794,-1007.180542,497.975647,0.378183,-0.011242,-0.885971,-54.016018,-833.599121,520.733582,-0.090789,0.022596,0.213821,265.934753,-799.476501,523.042297,-0.356489,0.334027,0.423250,782.704346,-1004.987366,505.066559,0.845211,-0.080161,0.884446,938.852722,-875.908630,528.153076,-0.083875,0.105825,0.082678,553.335205,-780.406860,514.777771,0.010607,0.100840,0.125227,371.330902,-727.868286,201.283707
79,0,0.026591,0.061679,0.065712,388.815826,-762.585876,528.809082,-0.283673,0.044361,-0.083046,446.669098,-956.337402,936.438721,0.119278,-0.411186,-0.352654,87.866112,-1004.187256,495.209229,0.386683,-0.036313,-0.903477,-47.925556,-827.846680,514.227966,-0.095734,0.026546,0.204962,266.005676,-798.201660,522.336121,-0.355473,0.348209,0.435797,781.941589,-1001.273865,500.737305,0.856114,-0.050225,0.900807,935.416870,-869.249634,521.431580,-0.087734,0.108471,0.082715,553.273865,-778.879456,513.205627,0.007654,0.100878,0.132735,370.357605,-727.566650,200.034134
