Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1119,0,0.023624,-0.017007,-0.326662,337.110046,-309.515015,510.479279,-0.241348,0.108546,-0.669276,268.543823,-498.634277,923.121155,0.024284,-0.881064,-0.997617,34.908669,-389.206085,388.991455,0.804631,-0.726309,-1.558935,51.870975,-167.375870,402.147339,-0.115332,-0.068885,-0.220175,213.040024,-303.659149,491.007202,-0.159488,0.645878,0.392153,586.339844,-622.635071,438.685944,1.047889,0.166739,0.957403,719.608215,-466.377869,443.754120,0.913010,-1.326843,5.757323,481.025970,-391.288422,503.901733,0.031103,0.023614,-0.219589,358.121887,-264.544586,183.307190
1120,0,0.040006,-0.010695,-0.340797,340.056671,-311.624146,510.118011,-0.247296,0.103598,-0.667160,271.554749,-500.912415,922.872009,0.019789,-0.881142,-0.995875,37.941513,-390.750061,389.052643,0.796673,-0.733432,-1.557718,55.371082,-168.832718,400.425842,-0.117415,-0.066833,-0.222245,216.074203,-305.498291,491.066406,-0.129931,0.650727,0.387283,587.343140,-625.655823,437.697845,1.043882,0.183336,0.950485,721.895081,-471.160522,440.581299,0.785274,-0.445929,5.925405,484.152191,-393.993896,504.428223,0.031203,0.024559,-0.223929,360.611023,-267.064392,183.025467
1121,0,0.025111,-0.015386,-0.334844,343.251373,-314.282166,509.929779,-0.226407,0.113444,-0.691425,274.621735,-503.348419,922.582825,0.015076,-0.875557,-0.996357,40.847687,-392.629089,389.000366,0.786043,-0.739941,-1.556943,58.751896,-170.435577,398.768555,-0.118615,-0.064353,-0.224316,219.136185,-307.434631,491.086731,-0.181611,0.686920,0.412630,587.636780,-630.004639,436.507782,1.038055,0.187273,0.935677,724.230408,-475.578888,437.109802,0.588382,-0.524838,5.927321,486.716278,-397.104004,503.792450,0.023068,0.027742,-0.230120,363.090271,-269.726624,182.699173
1122,0,0.021356,-0.012137,-0.337093,346.344299,-316.691040,509.890381,-0.226248,0.117071,-0.690053,277.608673,-505.503845,922.232239,0.004516,-0.895476,-1.004896,43.717865,-394.542267,389.636780,0.777622,-0.743583,-1.554052,62.065674,-172.142532,397.188721,-0.117351,-0.061191,-0.229582,222.182343,-309.504761,491.120026,-0.195005,0.698041,0.407244,588.863647,-633.847229,435.485107,1.033876,0.220894,0.936430,726.584534,-480.801025,434.319366,0.710593,-1.358177,5.759523,489.212463,-400.086121,502.360046,0.028716,0.029020,-0.228248,365.528076,-272.489899,182.508728
1123,0,0.028137,-0.009117,-0.343339,349.421021,-319.182526,509.512909,-0.241690,0.116826,-0.674562,280.920959,-507.713501,921.776978,-0.021150,-0.846403,-0.989976,46.382774,-396.271790,388.961853,0.768568,-0.742863,-1.550324,65.264938,-174.039001,395.759918,-0.117669,-0.059147,-0.230612,225.272049,-311.659454,491.130798,-0.195084,0.721012,0.399940,590.057983,-637.429565,434.667603,1.026835,0.225340,0.921256,729.102783,-485.155548,430.831024,0.957653,-0.589263,5.879240,492.703918,-402.661774,503.031189,0.028463,0.030737,-0.231264,368.011932,-275.364563,182.163925
1124,0,0.022453,-0.008219,-0.343171,352.579987,-321.860016,509.216125,-0.238151,0.123271,-0.682056,284.130096,-509.906525,921.183289,-0.005683,-0.889817,-0.999382,49.631733,-398.673553,390.045715,0.755836,-0.741000,-1.549786,68.382736,-176.055939,394.490875,-0.122814,-0.059695,-0.231916,228.386749,-314.006042,491.096771,-0.197425,0.738871,0.404800,591.463928,-641.066223,433.731384,1.014956,0.207154,0.897129,731.637634,-488.932587,426.796631,0.969487,-1.464185,5.696882,495.136475,-405.797302,501.413116,0.026281,0.032995,-0.232023,370.441437,-278.373108,181.776535
1125,0,0.025898,-0.004965,-0.346903,355.700836,-324.451813,508.891571,-0.227385,0.124298,-0.694950,287.667694,-512.450073,921.096436,-0.006584,-0.905928,-1.005640,52.594910,-401.109589,390.688690,0.744233,-0.738807,-1.548200,71.445961,-178.345551,393.235199,-0.125146,-0.055342,-0.235254,231.484970,-316.463623,490.978302,-0.206618,0.733062,0.407435,593.344360,-644.819092,432.534271,1.008586,0.213270,0.882620,734.173279,-493.247559,423.341858,0.970435,-1.476707,5.690287,498.137421,-408.724121,500.875580,0.024775,0.034291,-0.234328,372.915039,-281.458435,181.379852
1126,0,0.036209,0.000311,-0.355451,358.767792,-326.954620,508.484772,-0.230155,0.127792,-0.690904,291.188324,-514.581543,920.690491,-0.034589,-0.862991,-0.995706,55.084194,-403.407623,390.234436,0.729366,-0.725179,-1.548829,74.483955,-180.826996,392.008698,-0.126272,-0.054650,-0.233115,234.607071,-319.020477,490.862579,-0.201707,0.752977,0.393375,594.921692,-648.239990,431.918762,0.999738,0.219445,0.873655,736.916382,-497.705597,419.840088,1.126162,-0.724360,5.818923,501.555969,-411.426086,501.445068,0.021823,0.037526,-0.233957,375.321442,-284.667450,180.916443
1127,0,0.025630,0.000311,-0.355167,361.905426,-329.672760,508.243927,-0.227194,0.129653,-0.694148,294.700195,-517.040222,920.375854,-0.043943,-0.854077,-0.993975,57.883560,-406.047974,390.461792,0.711557,-0.727645,-1.550354,77.245453,-183.292969,390.919250,-0.131401,-0.053329,-0.234149,237.712540,-321.715973,490.742828,-0.204838,0.765278,0.391282,596.866577,-651.831299,431.067780,0.993568,0.224127,0.856512,739.585205,-501.856873,416.295349,1.038507,-1.648958,5.612723,504.084656,-414.589569,499.654083,0.020349,0.037921,-0.232918,377.648407,-288.037750,180.397751
1128,0,0.028683,0.004771,-0.356742,365.086670,-332.533966,507.741516,-0.229617,0.132205,-0.700201,298.490051,-519.234863,919.737793,-0.048089,-0.858633,-0.992451,60.708065,-408.715942,391.042084,0.741552,-0.508745,-1.573305,81.935738,-187.786179,387.913910,-0.130414,-0.049069,-0.232885,240.812729,-324.457184,490.604431,-0.209480,0.773878,0.389914,598.949097,-655.479065,430.306610,0.987120,0.236218,0.848989,742.385559,-506.253967,412.790192,0.991169,-1.555159,5.655114,507.179138,-417.502930,499.017700,0.018065,0.041320,-0.234055,380.043549,-291.511810,179.846207
1129,0,0.014439,0.001938,-0.349042,368.351746,-335.658142,507.317291,-0.220853,0.129641,-0.696878,302.279846,-521.740723,919.653992,-0.047702,-0.867173,-0.993098,63.649303,-411.707642,391.667603,0.684915,-0.714590,-1.546531,82.754097,-188.913116,388.260986,-0.137659,-0.048791,-0.235551,243.946320,-327.430389,490.466858,-0.210076,0.783457,0.387616,601.261414,-658.998718,429.550140,0.978968,0.240053,0.831997,745.245728,-510.307861,409.104004,1.052781,-1.671291,5.611055,510.435822,-420.358887,498.402832,0.015350,0.042922,-0.232617,382.260620,-295.180237,179.281174
1130,0,0.043947,0.022073,-0.366864,371.304352,-338.140533,506.872406,-0.214305,0.132008,-0.709679,306.351196,-524.093262,919.495911,-0.056084,-0.882850,-0.998549,66.391586,-414.812134,392.605011,0.672669,-0.711391,-1.542858,85.220573,-191.877640,386.830475,-0.135187,-0.044793,-0.232541,247.062759,-330.378845,490.341431,-0.215399,0.794857,0.388674,603.708862,-662.552917,428.914612,0.971822,0.255492,0.824918,748.190247,-514.596252,405.506775,1.297252,-1.637115,5.577174,513.660522,-423.214386,497.937378,0.017390,0.036634,-0.227677,384.467926,-299.025421,178.725739
1131,0,0.021154,0.010494,-0.354714,374.652435,-341.339355,506.360962,-0.216804,0.132711,-0.713797,310.404053,-526.474731,919.103577,-0.061755,-0.871444,-0.990594,69.257225,-418.012238,392.942749,0.659903,-0.706082,-1.537986,87.586777,-195.016571,385.288910,-0.141566,-0.044701,-0.231920,250.220947,-333.546722,490.177979,-0.217581,0.803937,0.386081,606.160156,-666.027039,428.292114,0.967858,0.268068,0.814112,751.174500,-518.741211,401.880402,1.199756,-1.670639,5.584121,516.799438,-426.219818,497.165680,0.009415,0.059790,-0.241585,386.674194,-303.130981,177.815765
1132,0,0.017808,0.013535,-0.355630,377.795532,-344.366943,505.878387,-0.221576,0.136731,-0.705654,314.374390,-528.566956,918.722229,-0.064070,-0.869790,-0.988276,72.133507,-421.494781,393.546082,0.646325,-0.721947,-1.535075,89.580856,-198.156403,383.757874,-0.149752,-0.043062,-0.227859,253.353119,-336.747955,490.094208,-0.245229,0.827968,0.409590,608.284363,-669.806091,427.518921,0.960409,0.279748,0.801853,754.275391,-522.786804,398.207306,1.371256,-1.021500,5.720545,520.584534,-428.996948,497.639374,0.005409,0.051152,-0.228849,388.834473,-307.098877,177.377426
1133,0,0.034393,0.028267,-0.364926,380.840942,-347.239990,505.326935,-0.218265,0.137505,-0.710581,318.860199,-530.808594,918.721558,-0.068253,-0.880679,-0.987117,74.934578,-425.111420,394.482269,0.637317,-0.725093,-1.528471,91.455498,-201.550919,382.115875,-0.148878,-0.038621,-0.228696,256.445221,-339.991821,489.912354,-0.244325,0.837529,0.409245,611.169922,-673.136963,427.033386,0.955674,0.292140,0.792138,757.488281,-526.774414,394.524323,1.326875,-1.806526,5.503918,523.229797,-432.144592,495.809387,-0.000938,0.054799,-0.227931,390.918365,-311.318848,176.708527
1134,0,0.029465,0.032186,-0.364977,384.024323,-350.323151,504.854095,-0.217616,0.138628,-0.714207,323.413666,-533.066223,918.676147,-0.073950,-0.880714,-0.985078,77.720642,-428.882751,395.292114,0.640710,-0.746996,-1.503522,93.098846,-205.269119,380.278290,-0.152911,-0.034559,-0.227363,259.588196,-343.402222,489.806763,-0.247774,0.843277,0.405636,614.217590,-676.460693,426.389954,0.948846,0.305165,0.779906,760.736633,-530.730286,390.864868,1.325870,-1.877125,5.473424,526.378540,-435.192200,495.027374,-0.006313,0.055206,-0.225602,392.845581,-315.463470,176.452194
1135,0,-0.000163,0.020537,-0.350870,387.382507,-353.675690,504.356750,-0.221539,0.135162,-0.712153,328.166321,-535.204956,918.924133,-0.080710,-0.903067,-0.991861,80.111679,-432.619110,396.767395,0.614739,-0.757300,-1.510033,94.609718,-208.865494,378.468475,-0.163483,-0.033450,-0.223223,262.684875,-346.863037,489.686768,-0.250171,0.852706,0.406273,617.388611,-679.729492,425.853577,0.940245,0.320088,0.773045,764.082764,-534.733093,387.207611,1.631326,-1.948906,5.364825,529.747742,-438.172333,494.472504,-0.017808,0.058346,-0.227950,394.829834,-320.067688,175.159531
1136,0,-0.002918,0.023385,-0.349609,390.560638,-356.939819,503.699615,-0.229333,0.142870,-0.707226,332.938507,-537.011169,918.995056,-0.084407,-0.902420,-0.989088,82.747665,-436.664398,397.652252,0.604998,-0.766525,-1.501816,95.884422,-212.740677,376.665131,-0.168078,-0.032257,-0.217594,265.825836,-350.399658,489.473938,-0.248707,0.834126,0.376185,621.134888,-682.688904,425.006165,0.933205,0.329612,0.762631,767.439941,-538.468628,383.471619,1.773752,-1.973154,5.315767,533.039185,-441.186462,493.674377,-0.015096,0.063978,-0.219380,396.650848,-324.731262,174.584122
1137,0,-0.004008,0.028196,-0.349649,393.665527,-360.245178,503.021729,-0.241621,0.137743,-0.701755,338.039276,-538.755127,919.440125,-0.096448,-0.954527,-1.009338,85.022430,-440.884064,399.781494,0.635158,-0.739142,-1.465341,96.992416,-217.175964,374.877472,-0.169906,-0.026725,-0.218166,268.869293,-353.965271,489.363312,-0.251313,0.842764,0.374971,624.587402,-685.783203,424.427704,0.925160,0.341904,0.753537,770.862427,-542.180420,379.679810,1.623184,-1.950672,5.374734,536.192383,-444.383423,492.784149,-0.018701,0.065793,-0.217597,398.378387,-329.418884,173.795456
1138,0,-0.008920,0.031842,-0.349148,396.736084,-363.550110,502.351807,-0.251107,0.137870,-0.699152,343.401367,-540.345642,920.080627,-0.096322,-0.931605,-0.993593,87.801140,-445.093842,400.227997,0.595128,-0.754931,-1.474819,97.909813,-221.279205,372.941864,-0.173569,-0.021600,-0.216581,271.901825,-357.649139,489.192719,-0.255730,0.850231,0.376520,628.174438,-688.887451,423.810028,0.915221,0.358525,0.742596,774.298279,-545.818848,375.916992,1.699817,-1.186705,5.603560,539.983826,-447.150513,492.948975,-0.014983,0.064366,-0.225107,399.958282,-334.226685,173.043747
1139,0,-0.018579,0.033095,-0.342264,399.840393,-366.934784,501.723694,-0.256653,0.145913,-0.700474,348.840332,-541.873230,921.026917,-0.103557,-0.929791,-0.990136,90.022423,-449.266266,401.343658,0.614371,-0.758677,-1.447618,98.467278,-225.629395,371.213562,-0.177227,-0.019329,-0.213766,274.858185,-361.469543,488.949097,-0.261673,0.882685,0.403694,631.509583,-692.114502,423.491028,0.907611,0.371212,0.737418,777.789429,-549.355835,371.932617,1.736000,-1.292639,5.556184,543.077393,-450.328583,492.135803,-0.025254,0.072918,-0.224956,401.416138,-339.061920,172.065048
1140,0,-0.019357,0.038663,-0.341967,402.774750,-370.406311,500.903015,-0.271966,0.148264,-0.691679,354.515198,-542.848145,921.978455,-0.108075,-0.932150,-0.984141,92.427681,-453.652985,402.489410,0.581779,-0.765974,-1.455248,98.969963,-229.946472,369.404053,-0.188066,-0.019890,-0.199762,277.691650,-365.188660,488.770020,-0.265275,0.866950,0.379624,635.634766,-694.872986,422.520355,0.900171,0.386173,0.727480,781.176025,-552.710144,368.024933,1.944333,-2.165602,5.171700,545.684204,-453.633392,490.031921,-0.030424,0.077075,-0.219888,402.713196,-344.017181,171.111603
1141,0,-0.019485,0.043949,-0.342885,405.520447,-373.895691,500.002991,-0.296215,0.144670,-0.679932,360.362793,-543.855347,922.928833,-0.112009,-0.930185,-0.978099,94.658089,-458.215210,403.596527,0.570428,-0.778571,-1.442243,99.192673,-234.573730,367.769196,-0.195076,-0.015445,-0.193104,280.456879,-369.185516,488.487061,-0.254197,0.901794,0.404889,639.357117,-697.871155,422.295837,0.893584,0.397516,0.718330,784.660583,-555.939453,363.998901,2.079743,-2.164380,5.123294,548.836670,-456.628357,489.090607,-0.037329,0.081419,-0.216881,403.965912,-348.947144,170.233475
1142,0,-0.024773,0.047738,-0.339405,408.240051,-377.399414,499.204285,-0.307178,0.156097,-0.671405,366.077606,-544.551880,924.074768,-0.131798,-0.907194,-0.958571,96.793480,-462.947296,404.280457,0.570446,-0.782383,-1.426161,99.238914,-239.458588,366.169189,-0.196949,-0.009810,-0.198691,283.136414,-373.290588,488.230835,-0.259998,0.906242,0.406020,643.323486,-700.667969,421.507233,0.886481,0.408661,0.710752,788.156677,-559.178711,360.006775,1.954050,-2.251667,5.137016,551.697815,-459.699677,487.851624,-0.027737,0.085765,-0.208244,404.999756,-354.024353,169.430634
1143,0,-0.028885,0.049615,-0.333554,410.849457,-380.895721,498.361023,-0.326836,0.149207,-0.663169,372.351624,-545.106262,925.342834,-0.134496,-0.907754,-0.951355,98.865608,-467.705719,405.513977,0.548269,-0.772822,-1.433606,99.168556,-244.518463,364.727478,-0.198688,-0.003743,-0.195794,285.672150,-377.249969,488.031219,-0.266965,0.912294,0.408114,647.270020,-703.414062,420.652374,0.877449,0.429241,0.707494,791.649170,-562.571411,356.205902,2.089133,-2.276887,5.076642,554.505676,-462.635498,486.736084,-0.036891,0.097640,-0.210872,406.202667,-359.015015,168.908295
1144,0,-0.038162,0.051992,-0.326847,413.339966,-384.388153,497.649628,-0.336023,0.147298,-0.671338,378.705658,-545.626282,926.517883,-0.141571,-0.894255,-0.938701,100.777580,-472.550995,406.478455,0.578274,-0.778892,-1.383332,98.487701,-249.553329,363.552094,-0.205963,-0.000563,-0.190023,288.054504,-381.285095,487.885712,-0.274744,0.916370,0.409939,651.272949,-706.081482,419.770111,0.840965,0.422324,0.700689,795.629272,-566.001038,352.158264,2.704720,-1.643320,5.059025,557.980835,-465.185699,487.039429,-0.044161,0.097372,-0.204117,406.769928,-364.179413,167.764969
1145,0,-0.050025,0.055300,-0.321186,415.694336,-387.870575,496.961365,-0.360165,0.145590,-0.658120,384.781219,-545.657288,927.606812,-0.150985,-0.881213,-0.931839,102.465187,-477.730225,407.487732,0.550118,-0.768140,-1.397118,98.061852,-255.002884,361.948486,-0.214296,0.000953,-0.178060,290.287537,-385.228271,487.774109,-0.285717,0.915501,0.409491,655.405029,-708.720337,418.871277,0.830885,0.437473,0.694627,799.142212,-569.260193,348.429413,2.173619,-2.472720,4.942904,559.925903,-468.500183,484.505951,-0.046893,0.099774,-0.199616,407.303894,-369.229706,166.851776
1146,0,-0.055733,0.059493,-0.316695,417.888062,-391.370544,496.241943,-0.389790,0.155943,-0.637345,390.837982,-545.360718,928.573181,-0.152932,-0.881598,-0.922930,104.274734,-482.656250,408.913940,0.536492,-0.771796,-1.389918,97.095673,-260.053528,360.937195,-0.220536,0.004416,-0.173105,292.442688,-389.297852,487.686584,-0.284774,0.925212,0.412529,659.262512,-711.078491,418.068207,0.814625,0.437756,0.683786,802.613403,-572.197021,344.518250,2.327978,-2.517980,4.856382,562.429932,-471.308990,483.375336,-0.049598,0.105015,-0.194885,407.683990,-374.155518,166.085876
1147,0,-0.054444,0.066106,-0.315649,419.847015,-394.888458,495.460114,-0.411198,0.154061,-0.636722,397.271698,-545.553345,929.851379,-0.158537,-0.870409,-0.911958,105.892296,-487.657959,410.229980,0.524660,-0.790588,-1.372726,96.008125,-265.521057,359.690552,-0.225330,0.008851,-0.168554,294.386353,-393.357574,487.650055,-0.289281,0.931540,0.417484,663.127075,-713.404907,417.247955,0.797191,0.439824,0.676616,805.849182,-575.069824,340.572723,2.494060,-2.580292,4.735831,564.774719,-474.108307,482.290924,-0.057311,0.109605,-0.192268,407.911957,-379.036377,165.395554
1148,0,-0.055834,0.069698,-0.309777,421.713470,-398.235626,494.855530,-0.439407,0.155043,-0.618594,403.180908,-545.222595,930.759644,-0.159612,-0.869240,-0.902424,107.466133,-492.773193,411.810303,0.521372,-0.784420,-1.357202,94.781967,-271.069427,358.661072,-0.229593,0.013338,-0.161290,296.228302,-397.422546,487.702301,-0.293748,0.936843,0.419154,666.918030,-715.694275,416.539642,0.823443,0.458139,0.655876,808.539673,-577.395813,337.006134,2.383845,-2.671300,4.742313,566.846802,-476.866638,481.172119,-0.062868,0.114738,-0.187731,407.939819,-383.743378,164.822800
1149,0,-0.063637,0.074480,-0.306748,423.404266,-401.499420,494.383026,-0.452183,0.154792,-0.612596,409.144196,-544.629333,931.800415,-0.153006,-0.864169,-0.881230,108.635292,-497.684937,413.536652,0.517541,-0.775159,-1.340292,93.477913,-276.656403,357.910675,-0.231015,0.021419,-0.162301,297.937317,-401.532990,487.779572,-0.295666,0.943311,0.421616,670.642944,-717.926453,415.910980,0.785635,0.461134,0.660557,811.894958,-580.707520,333.200439,2.606980,-2.801761,4.548933,569.023682,-479.420288,480.296600,-0.050247,0.111027,-0.182054,408.200012,-388.189423,164.585831
1150,0,-0.068075,0.078808,-0.301395,424.955322,-404.709076,493.972870,-0.468153,0.149061,-0.599715,415.229675,-544.126465,933.093994,-0.174054,-0.864791,-0.869383,110.451309,-502.936615,414.889465,0.503135,-0.783460,-1.327096,91.920891,-282.335815,357.206268,-0.234837,0.025904,-0.160609,299.506897,-405.640259,487.934937,-0.327572,0.954758,0.426385,674.129822,-720.724731,415.334717,0.791921,0.483852,0.649494,814.696533,-583.554138,330.069366,2.603881,-2.829145,4.534779,570.768555,-482.040344,479.361389,-0.066400,0.119089,-0.179347,407.806824,-392.647980,164.130081
1151,0,-0.072733,0.083253,-0.296097,426.371490,-407.879059,493.721802,-0.479999,0.154340,-0.596210,420.732880,-543.617737,934.083252,-0.169079,-0.857741,-0.850552,111.444008,-508.039429,416.618347,0.484159,-0.780191,-1.320828,90.270889,-288.005188,356.760468,-0.241942,0.023718,-0.145582,300.824585,-409.405029,488.318756,-0.332025,0.972763,0.433842,677.206665,-722.652649,414.612030,0.779550,0.492266,0.629576,816.947388,-586.049805,326.796783,2.808207,-2.896260,4.364588,572.505310,-484.515717,478.600708,-0.074770,0.124213,-0.172283,407.504578,-396.871765,163.900711
1152,0,-0.076283,0.085812,-0.290186,427.668488,-411.062347,493.565125,-0.489224,0.156650,-0.579500,426.058197,-542.928833,935.447571,-0.174281,-0.854691,-0.839333,112.614410,-513.060608,418.264191,0.468763,-0.763722,-1.310553,88.318954,-293.745361,356.401428,-0.246961,0.026835,-0.140486,302.095215,-413.229980,488.681946,-0.363315,0.977483,0.440665,680.465393,-725.233887,414.091705,0.745472,0.518045,0.646669,820.710632,-590.263977,324.058594,2.545266,-2.959906,4.475049,573.846375,-487.221893,477.794006,-0.078579,0.128327,-0.166047,407.260895,-400.888062,163.828094
1153,0,-0.079890,0.088931,-0.284112,428.853394,-414.184479,493.596375,-0.518535,0.156597,-0.558840,430.974609,-542.294922,936.355347,-0.182322,-0.841148,-0.829133,113.542572,-518.034729,419.747192,0.486690,-0.725141,-1.282104,86.567444,-299.866241,356.147125,-0.252641,0.032623,-0.139019,303.257111,-417.055634,489.181885,-0.369905,0.988236,0.438773,683.501831,-727.114380,413.843750,0.724303,0.527460,0.637398,823.304871,-593.179260,321.034882,3.187217,-2.436247,4.440716,576.301331,-489.044159,478.737183,-0.082292,0.133173,-0.157062,407.117676,-404.746643,163.957108
1154,0,-0.083095,0.092473,-0.280690,429.931061,-417.267120,493.776215,-0.530757,0.157321,-0.558205,436.035339,-541.237244,937.470276,-0.184703,-0.844797,-0.816203,114.598061,-523.203735,421.545990,0.482016,-0.710769,-1.256880,84.715767,-305.969818,355.885559,-0.251731,0.034053,-0.130466,304.349640,-420.636108,489.778839,-0.357516,0.987341,0.441878,686.585754,-728.531433,413.637543,0.709572,0.500536,0.628971,825.352905,-595.480774,316.425720,2.892913,-3.106207,4.161119,576.899536,-491.955505,477.260406,-0.086700,0.135111,-0.149384,407.019775,-408.480286,164.173218
1155,0,-0.085855,0.095006,-0.274416,430.958435,-420.306854,494.089874,-0.549527,0.160082,-0.546701,440.510773,-540.423218,938.504761,-0.188775,-0.840943,-0.805569,115.451118,-528.280396,423.267761,0.455498,-0.706223,-1.257931,82.392540,-311.686554,355.922241,-0.252747,0.031784,-0.124159,305.336182,-424.202637,490.486145,-0.366464,0.991035,0.444126,689.367065,-730.296997,413.539459,0.710640,0.541764,0.596260,827.077820,-598.156006,314.964417,3.118009,-3.508777,3.627248,578.313538,-494.069183,477.126099,-0.087147,0.145267,-0.148041,407.201965,-412.047150,164.831329
1156,0,-0.087400,0.096878,-0.269984,431.904419,-423.241302,494.471527,-0.569124,0.161102,-0.533069,444.675110,-539.604248,939.524536,-0.193380,-0.836283,-0.795336,116.216003,-533.329041,424.991974,0.444685,-0.694827,-1.236729,80.237968,-317.827698,355.743469,-0.261434,0.038469,-0.120934,306.352325,-427.821198,491.111298,-0.376144,1.001899,0.449970,691.987244,-732.034058,413.597046,0.711020,0.576404,0.599903,828.785339,-601.129517,312.097107,3.059534,-3.164949,4.000553,579.518188,-496.560120,477.319550,-0.091410,0.146469,-0.141481,407.209564,-415.745331,165.228928
1157,0,-0.090318,0.099220,-0.263542,432.854828,-426.133392,494.856873,-0.580240,0.162906,-0.527682,448.437469,-538.945801,940.437683,-0.196758,-0.829840,-0.781016,116.779213,-538.196838,426.728271,0.409437,-0.685519,-1.230205,77.807838,-323.467896,356.082764,-0.261905,0.037588,-0.116652,307.280914,-431.285278,491.837372,-0.405045,0.999928,0.452583,694.501953,-734.139465,413.573578,0.683940,0.575835,0.600691,830.817322,-604.361145,308.740662,3.112010,-3.557445,3.588660,580.795044,-498.636566,477.266327,-0.094180,0.149812,-0.139311,407.223358,-419.428650,165.689514
1158,0,-0.091382,0.100970,-0.256957,433.762146,-428.934906,495.174957,-0.599189,0.163352,-0.513139,451.959534,-538.325562,941.210266,-0.200749,-0.824817,-0.768651,117.320183,-543.129333,428.443817,0.350770,-0.730765,-1.225770,74.967918,-329.300201,355.726044,-0.266895,0.039224,-0.110440,308.229034,-434.745758,492.524445,-0.399653,1.005005,0.454887,696.903992,-735.465393,413.752533,0.658964,0.588172,0.593461,832.595276,-607.785645,305.748108,3.172042,-3.592314,3.505460,581.929382,-500.732544,477.284607,-0.098499,0.152610,-0.136966,407.271820,-423.125488,166.089676
1159,0,-0.094201,0.103584,-0.251885,434.661285,-431.673126,495.491669,-0.607816,0.168663,-0.499424,455.144867,-537.829224,942.045471,-0.203273,-0.822483,-0.755150,117.796646,-547.945801,430.142731,0.355736,-0.703600,-1.203005,72.272514,-335.502686,355.529663,-0.269691,0.044403,-0.106604,309.073914,-438.111237,493.206116,-0.354573,1.013267,0.444940,698.931335,-736.082825,413.863068,0.652407,0.611809,0.555768,833.304077,-610.297180,303.481903,3.158872,-3.643405,3.457959,583.170654,-502.724823,477.368256,-0.102439,0.154366,-0.136674,407.270782,-426.736359,166.487411
1160,0,-0.096274,0.106570,-0.246935,435.480804,-434.310028,495.782227,-0.617723,0.166867,-0.490559,458.094116,-537.522095,942.510559,-0.203690,-0.820666,-0.739317,118.293037,-552.789001,431.852966,0.356099,-0.659557,-1.193070,69.509102,-341.491547,355.380859,-0.268361,0.043541,-0.102044,309.976013,-441.483704,493.726379,-0.366846,1.023113,0.437966,701.031372,-737.438782,414.184692,0.627130,0.626252,0.549976,834.903320,-613.681213,300.578430,3.239841,-3.618837,3.417495,584.275879,-504.614471,477.435272,-0.108133,0.155577,-0.136301,407.272827,-430.268127,166.883820
1161,0,-0.101267,0.108183,-0.241008,436.199860,-436.920654,496.052856,-0.630291,0.164354,-0.482862,460.899445,-537.191162,942.872314,-0.208122,-0.813365,-0.726294,118.508682,-557.415100,433.417938,0.342608,-0.649149,-1.179034,66.464020,-347.599304,354.913330,-0.274081,0.045394,-0.095046,310.814087,-444.847534,494.215515,-0.397973,1.021072,0.451776,703.136475,-739.720154,414.145477,0.628026,0.629470,0.559231,836.469177,-616.933411,296.969543,3.201166,-3.748729,3.305653,585.386108,-506.418640,477.263458,-0.087284,0.156340,-0.120845,407.071533,-434.190308,167.027908
1162,0,-0.102570,0.109406,-0.234033,436.850769,-439.464600,496.203979,-0.643705,0.159560,-0.470276,463.436798,-537.074280,943.170410,-0.209425,-0.808083,-0.710198,118.836395,-562.057312,434.956207,0.324602,-0.642353,-1.166475,63.207954,-353.693420,354.315857,-0.277336,0.035954,-0.073373,311.617706,-448.396637,494.584656,-0.404569,1.039515,0.450593,704.996521,-741.177795,414.490448,0.621363,0.631485,0.544869,837.516846,-619.853516,293.768433,4.249924,-3.106610,2.851146,587.640137,-506.864441,479.000519,-0.112295,0.162367,-0.129492,406.952942,-436.978760,167.470627
1163,0,-0.104187,0.112255,-0.227140,437.406036,-441.968964,496.300629,-0.652699,0.155511,-0.460460,465.750580,-537.021790,943.387939,-0.212344,-0.801260,-0.695905,119.088654,-566.578003,436.383698,0.285585,-0.645835,-1.156515,59.552917,-359.482025,354.008392,-0.284507,0.043204,-0.085782,312.137024,-451.523468,495.050690,-0.382614,1.040923,0.448584,706.932129,-742.030029,414.509460,0.590517,0.639942,0.530876,838.491577,-623.326355,291.018005,3.310959,-3.735427,3.224223,587.264771,-509.765503,477.161926,-0.115968,0.163956,-0.124430,406.611664,-440.151154,167.679367
