Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2077,0,0.072915,-0.013772,-0.052395,353.615601,-838.532043,536.396851,-0.152600,0.096522,-0.494074,337.145508,-1049.281006,924.171936,0.120658,-0.046945,-0.128795,-39.805279,-974.839722,603.792419,-0.058678,-0.257803,-0.163855,-293.454437,-922.391846,571.695862,-0.055377,-0.022175,0.111598,228.495834,-862.198608,521.301880,-0.189643,0.118610,0.207046,780.190125,-1066.013794,627.075867,-0.032519,0.105797,0.137855,1047.984619,-1023.743896,626.005432,0.023869,0.020457,-0.024990,515.494263,-872.938416,532.064514,0.085701,0.041145,-0.016549,363.649292,-786.623291,210.809509
2078,0,0.081578,-0.012250,-0.053719,353.704437,-838.509338,536.644958,-0.144788,0.094479,-0.492369,336.697815,-1049.381348,924.168579,0.114910,-0.044495,-0.133157,-40.052227,-974.731506,607.075012,-0.065744,-0.242047,-0.157821,-294.395813,-923.645569,576.434753,-0.055287,-0.021621,0.107971,228.582672,-861.977234,521.668335,-0.186340,0.121367,0.218349,780.359314,-1065.132324,629.961365,-0.034633,0.099914,0.137388,1048.337891,-1023.029907,630.617310,0.022636,0.021201,-0.022341,515.580444,-872.816040,532.595276,0.085741,0.039944,-0.018901,364.075653,-786.575439,211.232178
2079,0,0.072590,-0.015061,-0.050805,353.838470,-838.413208,537.220337,-0.148169,0.096142,-0.485864,336.290985,-1049.286255,923.935669,0.110050,-0.036756,-0.138881,-40.311996,-974.534851,610.320129,-0.069093,-0.246201,-0.149875,-295.385376,-925.046448,581.165955,-0.052474,-0.021948,0.103271,228.671310,-861.713867,522.053101,-0.180602,0.107584,0.227273,780.595154,-1064.084473,632.793884,-0.038358,0.094308,0.137799,1048.690186,-1022.390991,635.108521,0.024634,0.020297,-0.021679,515.714905,-872.761230,533.129517,0.086646,0.038973,-0.020718,364.434082,-786.513062,211.700897
2080,0,0.078316,-0.012558,-0.053975,353.848053,-838.341064,537.515869,-0.147937,0.095800,-0.487566,335.934692,-1049.263550,923.776001,0.107891,-0.026855,-0.136976,-40.609180,-974.434326,613.413940,-0.076580,-0.241967,-0.143355,-296.231506,-926.293091,585.844788,-0.051436,-0.024133,0.106822,228.704620,-861.321533,522.513062,-0.180495,0.101843,0.227257,780.823242,-1063.177124,635.459106,-0.041293,0.088598,0.135953,1048.998901,-1021.685486,639.368103,0.024131,0.019092,-0.022428,515.796814,-872.656067,533.711304,0.087591,0.038231,-0.019848,364.750885,-786.439941,212.155197
2081,0,0.075844,-0.012361,-0.053822,353.897095,-838.209961,537.985107,-0.143777,0.096340,-0.488559,335.550262,-1049.234375,923.724670,0.110647,-0.020524,-0.141118,-40.821857,-974.515808,616.374329,-0.084608,-0.217627,-0.138137,-296.849243,-927.563965,590.387939,-0.048417,-0.024034,0.104936,228.724670,-861.043701,522.904846,-0.180070,0.093880,0.225877,781.041138,-1062.203369,638.037354,-0.039503,0.081864,0.137236,1049.356445,-1020.974854,643.371887,0.025292,0.018911,-0.022482,515.804932,-872.489929,534.233704,0.086293,0.037066,-0.019275,364.979126,-786.323425,212.613510
2082,0,0.074049,-0.018664,-0.053437,353.970001,-837.925903,538.348206,-0.143832,0.095985,-0.488957,335.115997,-1049.183838,923.528503,0.111029,-0.012021,-0.138670,-41.072109,-974.701416,619.165100,-0.086959,-0.222813,-0.129970,-297.649933,-928.845825,594.733521,-0.032882,-0.024596,0.101313,228.977112,-861.195129,523.069824,-0.182084,0.090587,0.230766,781.187073,-1061.226562,640.619324,-0.045760,0.082642,0.138211,1049.467407,-1020.397095,647.496155,0.023038,0.013928,-0.022274,515.855591,-872.279480,534.868896,0.086477,0.036080,-0.017218,365.261292,-786.240356,213.030029
2083,0,0.066325,-0.016276,-0.050114,353.968475,-837.881714,538.871643,-0.146370,0.096233,-0.495837,334.886871,-1049.079224,923.302185,0.117974,-0.004814,-0.139985,-41.338242,-974.707092,621.924622,-0.092227,-0.212416,-0.126431,-298.312195,-929.972839,599.009888,-0.036665,-0.026105,0.102559,228.945114,-860.913086,523.307556,-0.184752,0.081451,0.227895,781.419617,-1060.093872,643.114624,-0.043626,0.070869,0.140275,1049.846802,-1019.642334,650.980225,0.026241,0.013711,-0.020520,515.870972,-872.055115,535.352234,0.088640,0.046409,-0.023916,365.675842,-786.153076,213.363358
2084,0,0.064324,-0.016891,-0.050195,353.961090,-837.706970,539.181885,-0.148366,0.094611,-0.497695,334.432678,-1049.053955,923.060120,0.137607,-0.020083,-0.163274,-41.049305,-974.782837,624.819580,-0.097791,-0.210952,-0.120937,-299.015381,-931.069031,603.098999,-0.036769,-0.027966,0.100937,228.989349,-860.682556,523.506470,-0.188043,0.074367,0.226860,781.637085,-1058.995850,645.617920,-0.049212,0.068884,0.139707,1050.053101,-1018.968689,654.637085,0.026356,0.013637,-0.021072,515.872986,-871.830872,535.796021,0.082811,0.026546,-0.008788,365.891144,-785.895752,213.849152
2085,0,0.064321,-0.017678,-0.049348,353.963776,-837.524353,539.445923,-0.148310,0.093865,-0.499688,334.007904,-1048.992310,922.920288,0.120565,0.001673,-0.147969,-41.569500,-975.074219,627.167175,-0.104606,-0.210609,-0.115532,-299.532745,-931.996887,607.080566,-0.046035,-0.022847,0.081970,228.924286,-860.229675,523.862671,-0.188340,0.081281,0.228872,781.833618,-1057.702148,648.239563,-0.049050,0.063271,0.137095,1050.284180,-1018.000977,657.990173,0.025170,0.014045,-0.020133,515.907776,-871.537415,536.243286,0.089750,0.033819,-0.020466,366.247314,-785.866394,214.050873
2086,0,0.057353,-0.021762,-0.043220,354.040985,-837.312500,539.867371,-0.142092,0.091906,-0.495252,333.409576,-1048.995483,922.906982,0.140277,-0.013571,-0.171904,-41.252163,-975.195801,629.815857,-0.111798,-0.201556,-0.112562,-299.985901,-932.897766,611.026245,-0.044587,-0.022324,0.078780,228.918549,-859.987488,524.040955,-0.197481,0.050067,0.214667,782.256104,-1056.500732,650.466492,-0.055995,0.061956,0.132490,1050.394531,-1017.095703,661.327881,0.026066,0.013349,-0.020563,515.985657,-871.280884,536.659241,0.089289,0.033157,-0.021202,366.611023,-785.669861,214.374252
2087,0,0.053857,-0.022375,-0.043622,354.024719,-837.108704,540.237976,-0.141184,0.091502,-0.493829,332.961365,-1048.963135,922.817078,0.122806,0.011604,-0.149767,-41.677235,-975.427856,631.813599,-0.114615,-0.192039,-0.106148,-300.304321,-933.702820,614.797424,-0.041583,-0.020559,0.075052,228.941696,-859.755798,524.289001,-0.197476,0.056658,0.226114,782.210022,-1055.286133,652.948792,-0.056759,0.057133,0.130887,1050.578491,-1016.274902,664.273438,0.023137,0.011144,-0.016900,516.015076,-870.911133,537.249207,0.091381,0.031319,-0.021223,366.996490,-785.443970,214.736374
2088,0,0.070270,-0.018190,-0.050132,353.891083,-836.964844,540.257202,-0.139512,0.090085,-0.495173,332.564331,-1048.943481,922.735535,0.103047,0.034443,-0.133429,-42.242474,-976.074768,633.730835,-0.118309,-0.189393,-0.102866,-300.693115,-934.607178,618.345093,-0.040570,-0.020796,0.070945,228.965607,-859.546387,524.493835,-0.199615,0.054896,0.229214,782.276489,-1054.052124,655.212585,-0.057531,0.052329,0.129667,1050.812378,-1015.608765,667.068481,0.022120,0.008625,-0.019341,515.994690,-870.624817,537.774414,0.090407,0.030168,-0.021499,367.355316,-785.137756,215.119370
2089,0,0.067836,-0.018877,-0.049335,353.875977,-836.727173,540.652344,-0.139905,0.090401,-0.495217,332.190094,-1048.910400,922.560974,0.144159,0.000313,-0.175848,-41.326187,-975.800110,636.161072,-0.122296,-0.187708,-0.099647,-300.991180,-935.415649,621.698425,-0.041118,-0.022612,0.070633,228.963806,-859.310547,524.760010,-0.198511,0.052133,0.224550,782.459595,-1052.733643,657.412109,-0.057323,0.051259,0.127060,1051.022339,-1014.912109,669.725830,0.020000,0.009254,-0.018539,515.970032,-870.268677,538.287292,0.090722,0.028588,-0.021118,367.623138,-784.822083,215.497940
2090,0,0.077079,-0.017875,-0.055315,353.766235,-836.086121,540.964844,-0.140950,0.091548,-0.500073,332.017761,-1048.849487,922.474792,0.153037,-0.058534,-0.230978,-39.848152,-976.780457,638.990845,-0.122600,-0.186170,-0.099179,-301.258484,-936.360657,624.877380,-0.040892,-0.024229,0.069812,228.955139,-859.060120,525.014160,-0.196962,0.042854,0.221920,782.630066,-1051.451172,659.438843,-0.057386,0.052429,0.125469,1051.209839,-1014.276611,672.170410,0.017437,0.008566,-0.017489,516.012817,-869.890076,538.815002,0.090239,0.027299,-0.021345,367.850861,-784.543823,215.852707
2091,0,0.073968,-0.019954,-0.053014,353.751068,-835.843506,541.341675,-0.133470,0.087777,-0.495055,331.438049,-1048.937012,922.604492,0.122318,0.008501,-0.173887,-41.342510,-977.136353,639.860413,-0.126446,-0.180476,-0.092696,-301.446838,-937.020447,627.804443,-0.040511,-0.024773,0.070636,228.936142,-858.784607,525.319092,-0.194817,0.038543,0.229945,782.505737,-1050.310913,661.361694,-0.059508,0.053679,0.122189,1051.422852,-1013.619202,674.456116,0.019375,0.007826,-0.016096,515.981506,-869.414001,539.315552,0.091463,0.028050,-0.022632,368.064209,-784.241638,216.257309
2092,0,0.058157,-0.023028,-0.043077,353.765625,-835.795593,541.922913,-0.137126,0.087424,-0.499083,331.345154,-1048.887329,922.405884,0.156425,-0.039544,-0.223259,-39.995598,-977.139282,642.163452,-0.126320,-0.174564,-0.090996,-301.641296,-937.864746,630.593506,-0.039692,-0.026114,0.071732,228.908966,-858.493652,525.651306,-0.202154,-0.008038,0.199297,783.658752,-1049.005127,662.961548,-0.065660,0.050876,0.117253,1051.767578,-1012.998352,676.448425,0.020580,0.008805,-0.018445,515.912842,-868.967651,539.761536,0.089627,0.025906,-0.019780,368.193970,-783.946716,216.650452
2093,0,0.061169,-0.023955,-0.040507,353.666351,-835.497498,542.237488,-0.127411,0.081853,-0.492356,331.056458,-1048.955322,922.347778,0.123007,0.030574,-0.160673,-41.579945,-977.481506,642.823303,-0.129866,-0.169937,-0.087479,-301.800568,-938.570435,633.217041,-0.040254,-0.029365,0.081439,228.792328,-858.122253,526.027649,-0.197674,0.002213,0.214703,783.399292,-1047.782959,664.869202,-0.061039,0.055699,0.121382,1051.973877,-1012.460327,678.534180,0.017327,0.007820,-0.013680,515.885742,-868.387268,540.302551,0.090263,0.025993,-0.019329,368.285706,-783.670959,217.037003
2094,0,0.057460,-0.024344,-0.039582,353.535431,-835.197876,542.645020,-0.130039,0.081215,-0.491727,330.709137,-1048.963257,922.108154,0.133695,0.008297,-0.184089,-40.888657,-977.681335,644.621521,-0.132313,-0.156020,-0.089319,-301.835480,-939.195801,635.685669,-0.030493,-0.033848,0.095285,228.789993,-858.124390,526.181396,-0.191828,0.010169,0.220325,783.183105,-1046.436157,666.657288,-0.061419,0.054258,0.118568,1052.221924,-1011.813660,680.211792,0.017791,0.006882,-0.011181,515.844727,-867.786316,540.781616,0.090032,0.024699,-0.018872,368.346527,-783.349121,217.414627
2095,0,0.062405,-0.021770,-0.040743,353.352142,-834.937866,542.850647,-0.127260,0.078633,-0.490461,330.448914,-1048.996948,922.138184,0.128484,0.031834,-0.170554,-41.285736,-977.607300,645.710571,-0.135464,-0.161463,-0.082262,-302.021667,-939.942505,638.108459,-0.028702,-0.030790,0.085790,228.731247,-858.110779,526.413147,-0.191124,0.001449,0.217197,783.391357,-1045.127075,668.262451,-0.066411,0.056398,0.115069,1052.400635,-1011.199829,681.841736,0.020530,0.006076,-0.011539,515.743896,-867.203552,541.182068,0.090546,0.024889,-0.018493,368.355499,-783.013123,217.783707
2096,0,0.059776,-0.023091,-0.038390,353.250061,-834.659851,543.193848,-0.125392,0.077250,-0.489579,330.294617,-1049.043701,922.040710,0.131711,0.036438,-0.168274,-41.196392,-977.706848,646.975525,-0.133413,-0.153539,-0.084380,-302.058441,-940.483093,640.252075,-0.028716,-0.031136,0.086363,228.620148,-857.992310,526.653687,-0.190270,-0.002233,0.219604,783.469788,-1043.902588,669.816101,-0.060130,0.060892,0.112901,1052.692505,-1010.709290,683.271240,0.021331,0.004083,-0.008874,515.699951,-866.577698,541.642090,0.090923,0.024170,-0.017894,368.365967,-782.689087,218.113983
2097,0,0.062447,-0.024522,-0.035389,353.133453,-834.358154,543.497070,-0.125363,0.075924,-0.488418,330.167389,-1049.071777,921.942749,0.113059,0.063481,-0.140245,-41.619602,-977.960083,647.841125,-0.133205,-0.148457,-0.080501,-301.998871,-941.115906,642.277710,-0.036499,-0.026782,0.074562,228.466324,-857.703308,527.098328,-0.188192,-0.003723,0.221455,783.571472,-1042.634155,671.238770,-0.060003,0.061269,0.104750,1052.911621,-1009.993896,684.498291,0.019738,0.004544,-0.005839,515.622009,-865.934998,542.041565,0.092018,0.024779,-0.017265,368.328918,-782.356201,218.453262
2098,0,0.058647,-0.024898,-0.034152,353.003815,-834.044189,543.848389,-0.123387,0.073762,-0.486083,330.078979,-1049.109375,921.863892,0.113579,0.065455,-0.141355,-41.479694,-978.160400,648.967957,-0.128305,-0.151831,-0.079013,-301.977753,-941.899719,644.180908,-0.035450,-0.025505,0.074372,228.367569,-857.567566,527.361877,-0.183993,-0.009577,0.219477,783.716125,-1041.427002,672.504395,-0.056129,0.065651,0.105838,1053.262573,-1009.676331,685.646545,0.015338,0.004253,-0.002467,515.621765,-865.306763,542.492554,0.091571,0.023742,-0.015665,368.274963,-782.059937,218.758209
2099,0,0.059776,-0.025071,-0.031971,352.891876,-833.742126,544.127869,-0.123052,0.072064,-0.483290,330.048340,-1049.135986,921.715881,0.127833,0.075596,-0.138638,-41.528343,-978.173828,649.789673,-0.126687,-0.149917,-0.079128,-301.986511,-942.645447,645.771729,-0.032182,-0.024290,0.072706,228.278534,-857.442261,527.624023,-0.183169,-0.018213,0.223100,783.914490,-1040.351318,673.558350,-0.052627,0.065251,0.102174,1053.595459,-1009.113220,686.473877,0.017100,0.006247,-0.001872,515.563599,-864.778381,542.792114,0.091447,0.022609,-0.013788,368.235321,-781.800415,219.039688
2100,0,0.059166,-0.024951,-0.030913,352.751831,-833.447144,544.399597,-0.114337,0.068387,-0.489930,330.145996,-1049.326294,921.737671,0.129454,0.063725,-0.146770,-41.138287,-978.504578,650.779480,-0.121725,-0.153116,-0.077251,-302.036224,-943.199158,647.183899,-0.033972,-0.024191,0.073074,228.214737,-857.339111,527.838867,-0.177573,-0.008984,0.227096,783.821838,-1039.207397,674.606995,-0.054503,0.074334,0.099650,1053.685669,-1008.538513,687.394409,0.016664,0.005460,0.001018,515.460693,-864.143921,543.126770,0.092069,0.021533,-0.012834,368.177765,-781.564453,219.290512
2101,0,0.058775,-0.024846,-0.028936,352.637177,-833.167358,544.638550,-0.125640,0.069892,-0.482397,330.289215,-1049.172485,921.380554,0.121701,0.076060,-0.134093,-41.187569,-978.641541,651.480652,-0.119392,-0.151412,-0.070106,-301.988495,-943.633179,648.393860,-0.034482,-0.023311,0.071537,228.132904,-857.224792,528.052917,-0.171047,-0.010816,0.226042,783.869324,-1037.984131,675.397095,-0.053621,0.075360,0.096314,1053.981079,-1007.880188,687.940063,0.020468,0.006806,0.001740,515.358521,-863.577454,543.356873,0.091768,0.022136,-0.013397,368.095154,-781.330139,219.526962
2102,0,0.055249,-0.024911,-0.027364,352.495087,-832.844727,544.929871,-0.124922,0.068075,-0.481172,330.422272,-1049.230835,921.262085,0.137618,0.065606,-0.149368,-40.801105,-978.635193,652.296997,-0.119831,-0.146957,-0.070816,-301.830017,-944.159302,649.619751,-0.036463,-0.025072,0.074229,228.058807,-857.094910,528.268188,-0.169399,-0.020881,0.226617,784.092468,-1037.000732,676.199097,-0.053528,0.073085,0.093069,1054.272217,-1007.256409,688.208923,0.021466,0.003961,0.002969,515.310730,-862.975159,543.661499,0.092058,0.021407,-0.012962,368.014374,-781.084290,219.781433
2103,0,0.052617,-0.025790,-0.025944,352.384735,-832.522278,545.185974,-0.124080,0.067361,-0.478167,330.570129,-1049.266113,921.167847,0.124974,0.072832,-0.137804,-40.820671,-978.789001,652.946533,-0.118667,-0.139858,-0.063803,-301.759949,-944.461304,650.570068,-0.036224,-0.025812,0.075053,228.010590,-856.973267,528.448975,-0.168656,-0.016422,0.225265,784.139160,-1035.922852,676.942505,-0.053528,0.076079,0.091954,1054.493652,-1006.817444,688.463684,0.019314,0.001316,0.005264,515.255493,-862.324707,543.987793,0.091645,0.022038,-0.012692,367.921661,-780.808411,220.001602
2104,0,0.051120,-0.026394,-0.023988,352.288910,-832.200378,545.390747,-0.123960,0.065074,-0.475790,330.776917,-1049.282715,921.092651,0.122751,0.079183,-0.133484,-40.765923,-978.826111,653.513977,-0.120260,-0.140401,-0.061443,-301.694244,-944.779236,651.499451,-0.036965,-0.025882,0.077656,227.944366,-856.811951,528.653442,-0.165851,-0.016065,0.228977,784.176758,-1034.964111,677.630188,-0.054199,0.078303,0.092057,1054.805298,-1006.435425,688.616028,0.019209,0.003687,0.006592,515.195435,-861.706848,544.180542,0.091425,0.022005,-0.012122,367.819092,-780.510437,220.185196
2105,0,0.054002,-0.027264,-0.020758,352.208832,-831.880554,545.525635,-0.122820,0.064336,-0.473473,330.977264,-1049.322144,921.052795,0.138525,0.068269,-0.149044,-40.371696,-978.616821,654.176636,-0.124193,-0.144403,-0.066672,-301.642792,-945.129883,652.301880,-0.035523,-0.025925,0.078983,227.865814,-856.669495,528.807312,-0.168040,-0.029469,0.223908,784.610657,-1034.038086,678.093994,-0.053870,0.083562,0.087185,1054.964722,-1005.892029,688.710205,0.017742,0.005090,0.009139,515.183777,-861.073425,544.368652,0.091497,0.022780,-0.010499,367.667053,-780.200562,220.356689
2106,0,0.052885,-0.027282,-0.018806,352.119629,-831.582092,545.686096,-0.116420,0.061396,-0.465666,331.043640,-1049.374023,921.088379,0.138094,0.072620,-0.146096,-40.331421,-978.554626,654.575256,-0.127354,-0.140130,-0.062634,-301.563904,-945.267944,652.903992,-0.035127,-0.026312,0.080976,227.796799,-856.516602,528.962646,-0.165773,-0.022883,0.222348,784.717407,-1033.081421,678.574280,-0.052099,0.085831,0.089819,1055.456055,-1005.476685,688.586060,0.014659,0.005370,0.011526,515.154602,-860.458557,544.529297,0.091521,0.022599,-0.009190,367.477173,-779.891846,220.489944
2107,0,0.051290,-0.027022,-0.018596,352.048950,-831.262573,545.831604,-0.114472,0.060826,-0.462547,331.326385,-1049.411499,921.081970,0.137584,0.076768,-0.143347,-40.285915,-978.513367,654.885925,-0.125234,-0.139576,-0.061051,-301.470398,-945.483276,653.367859,-0.038573,-0.031171,0.094078,227.704193,-856.195251,529.215271,-0.168281,-0.034347,0.214670,785.126648,-1032.201050,678.798584,-0.053666,0.088491,0.086172,1055.756958,-1004.965515,688.368958,0.015600,0.005941,0.012611,515.133606,-859.859070,544.664795,0.091462,0.022597,-0.006868,367.298309,-779.602539,220.634964
2108,0,0.050164,-0.026555,-0.017931,351.974670,-830.943726,545.992126,-0.112285,0.061023,-0.459004,331.664276,-1049.428711,921.178650,0.139403,0.076436,-0.143102,-40.148197,-978.539246,655.168579,-0.124615,-0.145283,-0.060917,-301.383270,-945.695862,653.622131,-0.035152,-0.027465,0.087821,227.696564,-856.108337,529.348999,-0.169898,-0.049007,0.210466,785.599182,-1031.450195,678.883240,-0.051090,0.092576,0.082320,1055.933472,-1004.359863,688.037476,0.014936,0.005569,0.015282,515.132812,-859.250244,544.833679,0.091308,0.022098,-0.003981,367.155090,-779.309631,220.774811
2109,0,0.050367,-0.026461,-0.016537,351.943695,-830.608459,546.133545,-0.113155,0.059798,-0.456997,332.052307,-1049.469360,921.091248,0.141275,0.076841,-0.141963,-40.003811,-978.553955,655.346436,-0.123292,-0.144253,-0.063338,-301.208832,-946.048035,653.760132,-0.024223,-0.031247,0.102491,227.790375,-856.154724,529.368835,-0.162848,-0.031994,0.221152,785.391846,-1030.687378,679.039978,-0.048271,0.086928,0.084314,1056.340454,-1003.996155,687.310364,0.018181,0.002820,0.017904,515.175293,-858.673096,544.956116,0.090864,0.021810,-0.001670,367.025085,-779.038269,220.898010
2110,0,0.049187,-0.026129,-0.015181,351.931641,-830.278259,546.260254,-0.121001,0.061064,-0.458652,332.690979,-1049.382324,920.943420,0.141833,0.079737,-0.139255,-39.915276,-978.580200,655.460205,-0.122906,-0.142773,-0.058150,-301.102325,-946.258789,653.755798,-0.023604,-0.031064,0.101886,227.787048,-855.953674,529.511658,-0.165131,-0.050860,0.208935,786.042969,-1030.018433,678.911072,-0.048154,0.089053,0.081486,1056.612549,-1003.445862,686.683838,0.015174,0.005077,0.018826,515.149170,-858.127563,545.029968,0.091659,0.022251,-0.001343,366.913483,-778.776245,221.007385
2111,0,0.048055,-0.025354,-0.013892,351.920898,-829.926208,546.369324,-0.118913,0.060614,-0.456168,333.155670,-1049.375488,920.966309,0.128451,0.092888,-0.119436,-40.036163,-978.716858,655.401062,-0.120372,-0.146748,-0.058083,-301.010010,-946.574951,653.679565,-0.025589,-0.031749,0.102142,227.785828,-855.742126,529.635681,-0.162213,-0.049284,0.209569,786.208679,-1029.394409,678.828979,-0.050972,0.092666,0.079196,1056.744995,-1002.946716,686.015991,0.011801,0.003792,0.018629,515.142334,-857.644531,545.138672,0.091794,0.022555,-0.001445,366.830292,-778.507629,221.081512
2112,0,0.048004,-0.025358,-0.013093,351.943542,-829.525818,546.451355,-0.119432,0.060429,-0.454652,333.625366,-1049.383423,920.988098,0.131012,0.092676,-0.120647,-39.866402,-978.638306,655.442383,-0.122492,-0.146612,-0.057416,-300.876343,-946.795410,653.568176,-0.036413,-0.024491,0.087421,227.707596,-855.267883,529.886536,-0.156825,-0.036788,0.213159,786.155090,-1028.767578,678.796204,-0.049933,0.103551,0.082250,1056.877563,-1002.531067,685.534668,0.009780,0.003097,0.021525,515.211182,-857.067688,545.229919,0.091076,0.023042,-0.002224,366.768890,-778.211792,221.139923
2113,0,0.049242,-0.024632,-0.012352,351.979065,-829.153992,546.521362,-0.115536,0.059089,-0.446112,333.967957,-1049.422485,921.004578,0.146887,0.077774,-0.140456,-39.366261,-978.449219,655.625793,-0.122830,-0.147165,-0.057386,-300.752014,-946.971741,653.374023,-0.035396,-0.022596,0.084742,227.762131,-854.997986,530.004700,-0.155776,-0.035618,0.215678,786.319519,-1028.208862,678.646362,-0.049516,0.098918,0.079846,1057.240112,-1002.129456,684.639648,0.015559,0.003367,0.018820,515.206909,-856.572571,545.189331,0.091261,0.023217,-0.002764,366.707428,-777.883179,221.185104
2114,0,0.049492,-0.024046,-0.011796,352.062897,-828.796082,546.573059,-0.106276,0.058062,-0.451825,334.581451,-1049.470093,921.328430,0.146913,0.078435,-0.140228,-39.188560,-978.340820,655.617676,-0.125680,-0.149390,-0.053570,-300.572845,-947.119263,653.125244,-0.034029,-0.020320,0.083751,227.823318,-854.701233,530.119202,-0.153398,-0.026475,0.227640,786.294189,-1027.702515,678.509399,-0.050588,0.102196,0.081390,1057.613159,-1001.854919,683.833740,0.016034,0.004705,0.022128,515.353333,-856.029419,545.192383,0.076963,0.022926,-0.011992,366.464050,-777.238342,221.552170
2115,0,0.048997,-0.024216,-0.010880,352.129242,-828.434326,546.645935,-0.115834,0.059176,-0.453358,335.216034,-1049.389282,921.145264,0.146715,0.078002,-0.138651,-39.029255,-978.252441,655.591919,-0.127518,-0.148800,-0.051129,-300.400879,-947.267273,652.820801,-0.032798,-0.020134,0.086577,227.901489,-854.393799,530.224609,-0.155544,-0.047773,0.211247,787.087524,-1027.131714,678.213623,-0.054040,0.105908,0.075542,1057.815186,-1001.351379,683.160950,0.015680,0.004592,0.023105,515.468018,-855.546509,545.208130,0.082812,0.023078,-0.007805,366.463989,-776.909058,221.521561
2116,0,0.048932,-0.023397,-0.010977,352.202271,-828.082397,546.698425,-0.122031,0.059099,-0.443131,335.657104,-1049.262085,921.040771,0.146613,0.078920,-0.136068,-38.873932,-978.148438,655.522339,-0.129208,-0.148118,-0.048935,-300.236572,-947.410950,652.477112,-0.037997,-0.027262,0.103869,227.916595,-853.906067,530.402710,-0.155071,-0.048093,0.210047,787.338074,-1026.660767,678.022156,-0.054351,0.110650,0.072602,1058.098633,-1001.014465,682.367798,0.012364,0.007289,0.025614,515.612061,-855.052612,545.205261,0.089090,0.024841,-0.002043,366.461029,-776.577209,221.448914
2117,0,0.047823,-0.023535,-0.010988,352.270721,-827.738220,546.759521,-0.123454,0.059492,-0.439669,336.192017,-1049.214966,920.927856,0.147812,0.077351,-0.136188,-38.642422,-978.097229,655.416504,-0.130425,-0.141946,-0.047848,-300.004333,-947.686523,652.013794,-0.034047,-0.023300,0.095348,228.026703,-853.760681,530.439819,-0.152704,-0.035294,0.214321,787.344788,-1026.175049,677.846375,-0.054248,0.110251,0.076220,1058.454956,-1000.973450,681.445801,0.012545,0.008218,0.025208,515.684509,-854.597229,545.163513,0.097348,0.025294,0.004119,366.428711,-776.278809,221.354431
2118,0,0.047380,-0.023734,-0.010245,352.362732,-827.413635,546.779114,-0.118071,0.056998,-0.431975,336.519440,-1049.243530,920.916321,0.146660,0.083464,-0.128734,-38.572899,-978.051208,655.196716,-0.130882,-0.151091,-0.052441,-299.826233,-947.977905,651.591309,-0.034289,-0.022435,0.098716,228.121567,-853.467957,530.502869,-0.150968,-0.034691,0.213694,787.587952,-1025.767822,677.592285,-0.054111,0.113919,0.076773,1058.759521,-1000.851135,680.586792,0.014143,0.009374,0.027600,515.818237,-854.115295,545.119141,0.105844,0.025902,0.009540,366.442383,-775.998901,221.231476
2119,0,0.048540,-0.023335,-0.008447,352.504456,-827.066345,546.781433,-0.118212,0.058614,-0.436727,337.310364,-1049.095703,920.863281,0.147376,0.084178,-0.127415,-38.231140,-978.131165,654.957092,-0.129421,-0.153635,-0.050342,-299.558472,-948.269348,651.133057,-0.032761,-0.021933,0.099568,228.225189,-853.173279,530.580139,-0.149688,-0.032966,0.215602,787.812866,-1025.393555,677.296692,-0.055850,0.117718,0.074999,1059.003296,-1000.723511,679.776917,0.015307,0.010443,0.025998,515.900024,-853.731628,545.051819,0.115849,0.026866,0.015276,366.468719,-775.752808,221.091354
2120,0,0.046593,-0.023344,-0.010082,352.590698,-826.713135,546.846863,-0.114065,0.056533,-0.427144,337.592682,-1049.089478,920.821899,0.150010,0.079919,-0.131498,-37.890488,-978.113525,654.857178,-0.130951,-0.152571,-0.045439,-299.387482,-948.520142,650.661255,-0.033002,-0.022877,0.098723,228.367920,-852.946716,530.614075,-0.148456,-0.033529,0.214571,788.085693,-1025.069824,676.973145,-0.055342,0.119352,0.067263,1059.265991,-1000.377319,678.929932,0.014264,0.009688,0.028040,515.999939,-853.279907,545.071350,0.091726,0.026910,-0.000145,366.306946,-774.895630,221.492767
