Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
505,0,-0.734585,0.094804,-0.179365,236.871033,-1629.619873,477.167114,-0.380134,-0.054371,-0.281387,258.628174,-1711.179443,842.898621,-0.906439,-0.639403,-1.303349,37.288406,-1617.411011,312.458862,-0.031741,-1.472678,-0.805696,36.975143,-1451.074341,94.738106,-0.815009,-0.072457,-0.502489,157.617905,-1645.384521,477.234955,-0.709013,0.533531,0.933527,515.496887,-1661.044556,296.053375,0.227571,1.053176,0.632641,565.243347,-1460.638550,142.672211,-1.022688,0.479056,0.519707,370.512573,-1653.145020,459.572144,-0.591509,0.030712,0.097611,255.262726,-1766.675659,194.469254
506,0,-0.734354,0.094146,-0.178885,237.096298,-1629.287109,476.952240,-0.379603,-0.053939,-0.281778,258.942230,-1710.298218,842.902649,-0.891342,-0.659539,-1.319595,37.437229,-1617.089111,312.682495,-0.013927,-1.453342,-0.803570,37.082432,-1450.785889,94.681602,-0.816971,-0.071338,-0.502011,157.801270,-1645.009399,477.052765,-0.721682,0.532026,0.935663,515.495483,-1660.877808,295.669556,0.224976,1.054991,0.632387,565.303101,-1460.483521,142.341705,-1.025346,0.478690,0.522327,370.622375,-1652.813477,459.436920,-0.592683,0.030108,0.097208,255.403580,-1766.531616,194.384293
507,0,-0.737330,0.092896,-0.177687,237.279358,-1628.926880,476.800476,-0.380940,-0.054295,-0.278937,259.118073,-1709.557373,842.806824,-0.891125,-0.658089,-1.318327,37.617588,-1616.750366,312.514526,-0.032191,-1.471067,-0.805275,37.014938,-1450.698120,94.200432,-0.814143,-0.077556,-0.512596,158.014206,-1644.655518,476.743011,-0.722844,0.532023,0.933598,515.517822,-1660.592651,295.446503,0.225730,1.052354,0.630821,565.291565,-1460.340332,141.937088,-1.030372,0.445755,0.567476,371.130768,-1652.652100,459.072937,-0.592369,0.030075,0.096588,255.533752,-1766.394165,194.276794
508,0,-0.740295,0.092026,-0.178848,237.432404,-1628.538696,476.618561,-0.384199,-0.049972,-0.281422,259.444733,-1708.714478,842.677612,-0.891858,-0.657867,-1.316716,37.743328,-1616.385376,312.344727,-0.016100,-1.456474,-0.804023,37.062290,-1450.436646,94.097794,-0.813784,-0.075350,-0.508789,158.083908,-1644.286865,476.651306,-0.721346,0.532790,0.934264,515.515198,-1660.311523,295.221344,0.226580,1.057182,0.630963,565.271973,-1460.205566,141.588760,-1.029425,0.481385,0.519617,370.836151,-1652.139404,459.070953,-0.592941,0.029980,0.095483,255.686676,-1766.243408,194.175613
509,0,-0.737662,0.092688,-0.181387,237.577606,-1628.169922,476.388336,-0.388791,-0.054657,-0.279284,259.635284,-1708.007812,842.461914,-0.893396,-0.656673,-1.314802,37.868435,-1616.069702,312.198456,-0.017616,-1.457955,-0.803681,37.094112,-1450.245239,93.857658,-0.814747,-0.074542,-0.510118,158.331467,-1643.892456,476.446777,-0.715389,0.534692,0.938981,515.399902,-1660.011597,295.051117,0.227685,1.053400,0.629654,565.259644,-1460.010376,141.212830,-1.028690,0.479528,0.520396,371.020355,-1651.837036,458.877502,-0.593914,0.030657,0.094907,255.858505,-1766.074463,194.126755
510,0,-0.737427,0.093321,-0.181700,237.760498,-1627.817383,476.179504,-0.388139,-0.052937,-0.272587,259.796143,-1707.126709,842.355103,-0.896545,-0.654584,-1.311866,37.986652,-1615.744629,312.021484,-0.018244,-1.457498,-0.803755,37.103096,-1450.041626,93.687309,-0.817501,-0.071254,-0.503800,158.470078,-1643.495117,476.380219,-0.704967,0.536229,0.937247,515.459778,-1659.632446,294.959625,0.228760,1.052783,0.628653,565.292969,-1459.864136,140.872040,-1.029714,0.478492,0.521772,371.185822,-1651.512573,458.730225,-0.594607,0.030259,0.092456,255.995331,-1765.908325,194.054291
511,0,-0.736911,0.094430,-0.180701,237.964401,-1627.493774,476.015289,-0.388437,-0.054594,-0.276921,260.202271,-1706.419189,842.235474,-0.909171,-0.637575,-1.297641,38.117428,-1615.367798,311.498779,-0.018824,-1.459342,-0.802699,37.156151,-1449.880249,93.485992,-0.822568,-0.065883,-0.497522,158.662598,-1643.097412,476.116211,-0.709400,0.535989,0.931455,515.669434,-1659.482300,294.697449,0.229408,1.049466,0.627244,565.400757,-1459.734009,140.515564,-1.030391,0.478957,0.523636,371.342804,-1651.214478,458.549011,-0.595195,0.028601,0.093437,256.048157,-1765.831909,193.944733
512,0,-0.736936,0.094767,-0.179801,238.128830,-1627.170410,475.837860,-0.390678,-0.052580,-0.274049,260.482452,-1705.633057,842.179321,-0.898296,-0.650945,-1.309137,38.190811,-1615.102417,311.725037,-0.035221,-1.472306,-0.801287,37.144112,-1449.806396,93.090317,-0.821004,-0.067914,-0.500914,158.786392,-1642.782349,475.908936,-0.710335,0.537148,0.932589,515.682983,-1659.303833,294.470978,0.231422,1.053086,0.626912,565.489990,-1459.657349,140.171616,-1.033468,0.478816,0.524964,371.466736,-1650.889893,458.367493,-0.594520,0.028680,0.091710,256.137360,-1765.749634,193.820312
513,0,-0.740644,0.094658,-0.178231,238.369568,-1626.845947,475.725555,-0.392510,-0.052858,-0.272480,260.792358,-1704.852905,842.032715,-0.898774,-0.651878,-1.311110,38.270996,-1614.792725,311.647705,-0.020134,-1.461725,-0.801086,37.225910,-1449.473145,93.045753,-0.822697,-0.064192,-0.497234,159.025055,-1642.439087,475.784180,-0.711072,0.536484,0.928712,515.801819,-1659.142090,294.158905,0.232569,1.055961,0.626195,565.555115,-1459.574341,139.845078,-1.035811,0.478484,0.527765,371.615784,-1650.613281,458.149658,-0.594985,0.030826,0.089181,256.250092,-1765.601929,193.750397
514,0,-0.740014,0.095775,-0.180401,238.506104,-1626.473145,475.514709,-0.400368,-0.056225,-0.266724,261.004761,-1703.963623,841.626892,-0.898718,-0.654091,-1.314840,38.382568,-1614.501831,311.627991,0.011368,-1.429096,-0.783697,37.082977,-1449.622437,93.205795,-0.821995,-0.062924,-0.500164,159.278854,-1642.128052,475.636597,-0.720183,0.536927,0.928891,515.849548,-1659.110840,293.744659,0.229338,1.058298,0.625919,565.640259,-1459.453247,139.573822,-1.028876,0.477072,0.530658,371.814148,-1650.353394,457.917877,-0.597903,0.031767,0.093017,256.264679,-1765.531006,193.622482
515,0,-0.741943,0.097386,-0.182848,238.574570,-1626.124878,475.323273,-0.402973,-0.057946,-0.266292,261.382294,-1703.096924,841.412048,-0.896871,-0.657358,-1.318998,38.488056,-1614.209839,311.704102,-0.027925,-1.460804,-0.797252,37.152279,-1449.347046,92.417328,-0.816503,-0.067474,-0.506308,159.425430,-1641.839111,475.670929,-0.722273,0.537117,0.928982,515.938171,-1658.978638,293.367279,0.228775,1.059088,0.624870,565.684631,-1459.312622,139.270416,-1.028100,0.476942,0.528588,371.961365,-1650.049561,457.690643,-0.601142,0.032753,0.093537,256.318695,-1765.421265,193.534439
516,0,-0.742309,0.096195,-0.181601,238.768982,-1625.884888,475.181427,-0.403860,-0.058852,-0.270161,261.930664,-1702.147095,841.278503,-0.896465,-0.658909,-1.320503,38.655800,-1613.938110,311.693787,-0.038993,-1.475276,-0.802110,37.051929,-1449.146240,92.204254,-0.819552,-0.068008,-0.505257,159.645844,-1641.522095,475.598694,-0.720789,0.536136,0.929371,516.067871,-1658.793701,293.095795,0.228689,1.057762,0.623819,565.724182,-1459.171265,138.973648,-1.026686,0.479680,0.527983,372.153961,-1649.770996,457.461182,-0.600957,0.032468,0.094171,256.334229,-1765.331299,193.448471
517,0,-0.742305,0.096676,-0.181458,238.942764,-1625.608154,474.988464,-0.407544,-0.059750,-0.266072,262.182251,-1701.196899,841.090332,-0.914717,-0.638457,-1.303104,38.894714,-1613.655884,311.196014,-0.037659,-1.473212,-0.801819,37.010456,-1449.019409,92.072838,-0.819375,-0.072051,-0.509997,159.861450,-1641.231567,475.392273,-0.721013,0.536384,0.929027,516.201843,-1658.627563,292.795837,0.227115,1.059505,0.623518,565.826416,-1459.025757,138.693039,-1.029175,0.481501,0.525408,372.313385,-1649.546997,457.230072,-0.602714,0.033967,0.094632,256.389954,-1765.203857,193.423386
518,0,-0.745687,0.098215,-0.182982,239.127899,-1625.346924,474.823395,-0.407865,-0.057298,-0.261757,262.568878,-1700.110718,841.146362,-0.898833,-0.659698,-1.318937,39.065880,-1613.383911,311.543915,-0.016372,-1.446434,-0.800316,37.012943,-1448.768799,92.178635,-0.820084,-0.073058,-0.510421,160.043488,-1640.963013,475.273285,-0.705244,0.539592,0.929290,516.330688,-1658.255859,292.704773,0.228314,1.058912,0.623144,565.855896,-1458.904663,138.314316,-1.032260,0.483510,0.524200,372.441254,-1649.370728,456.975372,-0.601852,0.034274,0.095126,256.378510,-1765.152344,193.343643
519,0,-0.744916,0.097259,-0.181231,239.262756,-1625.121826,474.627991,-0.412677,-0.058684,-0.259717,262.919922,-1698.991577,841.070190,-0.901644,-0.658647,-1.316703,39.281124,-1613.072388,311.407349,-0.017555,-1.445692,-0.799329,37.019505,-1448.636108,92.048805,-0.819703,-0.074033,-0.513320,160.283081,-1640.739258,475.077911,-0.706907,0.539916,0.927216,516.487305,-1658.156006,292.433929,0.229349,1.059401,0.623205,565.883484,-1458.809937,137.934998,-1.030028,0.484980,0.523464,372.568695,-1649.179199,456.744476,-0.603619,0.034562,0.096174,256.385559,-1765.100830,193.280731
520,0,-0.740416,0.088431,-0.166762,239.486725,-1625.598999,474.142670,-0.417007,-0.058858,-0.258694,263.219574,-1697.806763,840.987427,-0.924534,-0.632179,-1.294859,39.561863,-1612.748047,310.757477,-0.031478,-1.453277,-0.790843,37.021061,-1448.652832,91.661118,-0.822783,-0.063085,-0.500967,160.491974,-1640.486816,474.946228,-0.709645,0.539525,0.926342,516.589600,-1658.059326,292.105225,0.231796,1.060671,0.621982,565.900940,-1458.737915,137.543365,-1.033672,0.486110,0.521433,372.683502,-1648.932129,456.570587,-0.603971,0.036425,0.095066,256.458557,-1764.996338,193.256134
521,0,-0.746469,0.100737,-0.179606,239.607529,-1624.617065,474.320007,-0.421367,-0.058909,-0.257248,263.500092,-1696.671265,840.953674,-0.921901,-0.635351,-1.298743,39.875240,-1612.434448,310.774078,-0.040273,-1.469166,-0.799139,36.981613,-1448.479614,91.482285,-0.822227,-0.057492,-0.501897,160.558502,-1640.089478,474.946564,-0.710118,0.539739,0.925317,516.661011,-1657.936035,291.758850,0.231330,1.064008,0.621836,565.965027,-1458.718872,137.181976,-1.031847,0.488211,0.522657,372.798218,-1648.669678,456.380341,-0.604173,0.034979,0.094918,256.469177,-1764.945679,193.209869
522,0,-0.747775,0.100987,-0.179205,239.768631,-1624.380005,474.139709,-0.427333,-0.060519,-0.259933,263.838013,-1695.510498,840.857910,-0.927693,-0.628362,-1.292678,40.157867,-1612.087158,310.476196,-0.040937,-1.467770,-0.798239,36.969345,-1448.349487,91.288635,-0.825168,-0.060169,-0.507773,160.806473,-1639.890015,474.724731,-0.710697,0.540482,0.923768,516.750061,-1657.811646,291.428375,0.231440,1.064501,0.620427,565.937622,-1458.716919,136.768402,-1.034350,0.490023,0.521884,372.947876,-1648.379272,456.135132,-0.606788,0.037206,0.097572,256.476929,-1764.902588,193.128464
523,0,-0.750084,0.100101,-0.179627,239.891861,-1624.111816,473.933411,-0.429921,-0.061014,-0.258136,263.968750,-1694.441284,840.712097,-0.917704,-0.635518,-1.299941,40.366219,-1611.799316,310.533508,-0.020728,-1.447950,-0.793390,37.012821,-1448.150757,91.296783,-0.820717,-0.069302,-0.510083,161.083389,-1639.802246,474.640533,-0.710857,0.540865,0.924023,516.843384,-1657.707520,291.134735,0.230071,1.068244,0.620477,565.973083,-1458.726807,136.381866,-1.035352,0.489949,0.518548,373.099487,-1648.145874,455.810883,-0.606771,0.037512,0.096396,256.481323,-1764.862061,193.041595
524,0,-0.751803,0.099002,-0.178718,240.018723,-1623.889404,473.708771,-0.435926,-0.060136,-0.252797,263.973419,-1693.372681,840.498047,-0.915964,-0.636744,-1.299588,40.528923,-1611.520020,310.413971,-0.022295,-1.448812,-0.792615,36.963684,-1448.019897,91.082764,-0.827143,-0.064646,-0.504579,161.255310,-1639.492676,474.305084,-0.723553,0.538248,0.926198,516.871338,-1657.776733,290.649536,0.232837,1.066332,0.619560,565.872192,-1458.679932,135.865753,-1.032497,0.491844,0.520265,373.193939,-1647.948730,455.527435,-0.607691,0.038987,0.097676,256.494476,-1764.843750,192.932907
525,0,-0.752865,0.098129,-0.180102,240.113129,-1623.581177,473.449066,-0.435400,-0.061641,-0.258551,264.283386,-1692.418701,840.425293,-0.915143,-0.639128,-1.300955,40.649017,-1611.328491,310.311493,-0.023683,-1.448732,-0.792469,36.930969,-1447.895508,90.872139,-0.822930,-0.068808,-0.509806,161.381271,-1639.259155,474.216187,-0.724071,0.538627,0.926451,516.948792,-1657.663086,290.394714,0.231761,1.068339,0.620503,565.876953,-1458.679565,135.453552,-1.034784,0.492529,0.520799,373.331909,-1647.741333,455.279663,-0.609084,0.037641,0.096566,256.492767,-1764.812256,192.796829
526,0,-0.745834,0.087520,-0.165464,240.291687,-1624.072266,472.814484,-0.439905,-0.058882,-0.259335,264.513855,-1691.480347,840.337219,-0.921418,-0.631651,-1.293485,40.786865,-1611.134521,309.939972,-0.024197,-1.444428,-0.791755,36.893162,-1447.762939,90.713676,-0.826473,-0.064355,-0.515266,161.553986,-1639.010986,473.771973,-0.724658,0.538074,0.926289,517.027954,-1657.533569,290.151184,0.229753,1.063810,0.620063,565.836670,-1458.637573,135.050766,-1.037157,0.491309,0.523118,373.461639,-1647.426270,455.093903,-0.608057,0.038354,0.096172,256.547241,-1764.783691,192.725052
527,0,-0.745178,0.089168,-0.164565,240.431000,-1623.827393,472.618011,-0.442295,-0.060642,-0.260250,264.618500,-1690.634521,840.114319,-0.923272,-0.631139,-1.291342,40.866554,-1610.979736,309.748138,-0.024336,-1.444104,-0.791281,36.830940,-1447.621460,90.507660,-0.826902,-0.064899,-0.511913,161.681427,-1638.689819,473.567230,-0.727466,0.538820,0.928225,517.084045,-1657.435425,289.903717,0.229495,1.067110,0.620025,565.784302,-1458.601318,134.569702,-1.043628,0.490733,0.525121,373.555695,-1647.136108,454.873352,-0.608735,0.037877,0.096222,256.607056,-1764.756226,192.605652
528,0,-0.752580,0.101665,-0.179208,240.517960,-1622.775757,472.735718,-0.444853,-0.060675,-0.261790,264.789642,-1689.807983,839.942383,-0.915699,-0.641758,-1.297174,40.923134,-1610.790161,309.794952,-0.022915,-1.436404,-0.783426,36.834854,-1447.518677,90.251213,-0.828849,-0.061419,-0.502255,161.732178,-1638.330688,473.462006,-0.730910,0.538512,0.928900,517.148010,-1657.302856,289.623657,0.229169,1.068275,0.618838,565.778748,-1458.555298,134.121613,-1.082330,0.482475,0.523859,373.622833,-1646.516113,454.757385,-0.609534,0.038995,0.095056,256.680206,-1764.702271,192.512512
529,0,-0.753526,0.101836,-0.179189,240.654999,-1622.508789,472.462219,-0.450944,-0.064539,-0.266387,264.968384,-1689.034302,839.618896,-0.906915,-0.653244,-1.307338,40.920715,-1610.599487,309.872437,-0.023094,-1.436877,-0.782835,36.800873,-1447.374390,90.002312,-0.827209,-0.061871,-0.502643,161.833847,-1638.032471,473.242096,-0.713205,0.541494,0.925676,517.271912,-1656.838013,289.587616,0.227695,1.069345,0.617852,565.786072,-1458.571655,133.665375,-1.039449,0.487580,0.527676,373.758423,-1646.751465,454.332581,-0.609877,0.039765,0.093266,256.769806,-1764.657959,192.393875
530,0,-0.752512,0.102262,-0.181828,240.734421,-1622.214478,472.170868,-0.450353,-0.060068,-0.263541,265.116241,-1688.344238,839.664612,-0.904109,-0.657289,-1.310125,40.967869,-1610.349731,309.802094,-0.045250,-1.461561,-0.791190,36.646412,-1447.330688,89.552383,-0.825722,-0.066735,-0.509155,161.940994,-1637.795288,473.143311,-0.714877,0.541753,0.924380,517.308289,-1656.648560,289.271515,0.229209,1.070130,0.617751,565.789185,-1458.563110,133.151871,-1.037738,0.486669,0.526222,373.878357,-1646.517212,454.048492,-0.609347,0.036776,0.094927,256.752106,-1764.686279,192.232178
531,0,-0.756078,0.102455,-0.181738,240.870789,-1621.924072,471.946747,-0.450094,-0.059465,-0.264346,265.212830,-1687.609863,839.515869,-0.904148,-0.658772,-1.312760,41.057064,-1610.109375,309.698120,-0.027451,-1.441041,-0.789841,36.671078,-1447.119263,89.543518,-0.847817,-0.071119,-0.507227,162.103134,-1637.721558,472.977509,-0.715520,0.540855,0.924754,517.313354,-1656.472778,288.986755,0.231066,1.070841,0.616597,565.780945,-1458.565063,132.666733,-1.041305,0.487544,0.527690,373.961731,-1646.228271,453.795837,-0.611296,0.037820,0.092121,256.838257,-1764.628662,192.118805
532,0,-0.756625,0.101542,-0.182964,240.978882,-1621.636841,471.707550,-0.450171,-0.060165,-0.263915,265.261475,-1686.988281,839.299500,-0.904781,-0.658395,-1.311492,41.170700,-1609.850342,309.523163,-0.051470,-1.465241,-0.795141,36.576675,-1447.101318,88.966278,-0.850701,-0.071313,-0.509160,162.228851,-1637.441406,472.781769,-0.715235,0.542559,0.923507,517.313171,-1656.277344,288.678528,0.230539,1.070889,0.616017,565.777161,-1458.598267,132.215256,-1.041698,0.489787,0.526050,374.030426,-1646.012573,453.554169,-0.608702,0.037952,0.087884,256.963013,-1764.562500,192.104126
533,0,-0.758555,0.101482,-0.183218,241.119934,-1621.344849,471.522858,-0.451885,-0.060295,-0.265292,265.388062,-1686.362183,839.109253,-0.905425,-0.657903,-1.311697,41.257702,-1609.634399,309.389191,-0.052149,-1.464488,-0.795666,36.543503,-1447.075439,88.650177,-0.830131,-0.065819,-0.511179,162.317261,-1636.934570,472.517639,-0.713708,0.543321,0.925695,517.264526,-1656.114014,288.433502,0.229121,1.071954,0.615494,565.755615,-1458.608765,131.749985,-1.044590,0.491809,0.526215,374.091156,-1645.784790,453.340179,-0.612838,0.040721,0.090961,256.986572,-1764.580933,191.951462
534,0,-0.758809,0.100904,-0.182730,241.219940,-1621.109253,471.270630,-0.457581,-0.058694,-0.261682,265.492767,-1685.717651,838.914551,-0.905918,-0.656515,-1.309530,41.371689,-1609.387573,309.187042,-0.032824,-1.442689,-0.792879,36.601570,-1446.958740,88.558823,-0.829014,-0.066651,-0.509775,162.438293,-1636.627197,472.299591,-0.714250,0.544016,0.925992,517.245850,-1655.958862,288.157837,0.227979,1.070808,0.614503,565.712524,-1458.558105,131.278748,-1.042456,0.493410,0.526439,374.144470,-1645.597900,453.105743,-0.613162,0.040252,0.091311,257.036957,-1764.592041,191.830765
535,0,-0.759498,0.100804,-0.182908,241.341324,-1620.895996,470.993958,-0.455770,-0.060687,-0.268133,265.779083,-1685.161255,838.795288,-0.908038,-0.654912,-1.308696,41.473537,-1609.196045,308.964905,-0.053823,-1.464047,-0.793230,36.536175,-1447.106812,87.987106,-0.829468,-0.066606,-0.509441,162.539474,-1636.349487,472.098389,-0.715801,0.544500,0.925609,517.256958,-1655.805054,287.916718,0.225171,1.072262,0.615108,565.692078,-1458.552734,130.855011,-1.045769,0.465739,0.569639,374.544769,-1645.529785,452.728790,-0.613948,0.040219,0.091484,257.068604,-1764.583618,191.752594
536,0,-0.762823,0.101361,-0.182954,241.449417,-1620.622803,470.847260,-0.455814,-0.061583,-0.267969,265.908203,-1684.599854,838.562683,-0.909136,-0.653440,-1.308338,41.596268,-1609.015625,308.796387,-0.032427,-1.436465,-0.783010,36.698719,-1447.043823,87.929420,-0.851793,-0.069015,-0.507793,162.759079,-1636.320068,471.789215,-0.725116,0.541046,0.927125,517.243530,-1655.772339,287.475403,0.223372,1.073939,0.615215,565.690186,-1458.516846,130.470184,-1.050881,0.465830,0.568391,374.585663,-1645.254517,452.566315,-0.615037,0.040687,0.091923,257.129578,-1764.585815,191.676743
537,0,-0.762831,0.102552,-0.183425,241.580978,-1620.394897,470.646667,-0.456440,-0.060895,-0.266786,266.106995,-1684.042480,838.437866,-0.911076,-0.652735,-1.308940,41.717136,-1608.830322,308.640472,-0.035743,-1.437342,-0.782837,36.702389,-1447.027588,87.714386,-0.853896,-0.073462,-0.510465,162.853790,-1636.100586,471.799622,-0.714185,0.544192,0.926440,517.280945,-1655.479736,287.434540,0.225444,1.071728,0.613987,565.611450,-1458.467041,130.010559,-1.055707,0.464998,0.569162,374.653778,-1645.042236,452.385040,-0.616477,0.040716,0.091103,257.199860,-1764.536011,191.584045
538,0,-0.760598,0.090337,-0.167727,241.755402,-1620.994385,470.156616,-0.458451,-0.059557,-0.267308,266.387726,-1683.499390,838.378845,-0.912219,-0.652474,-1.308008,41.793003,-1608.670532,308.483398,-0.035501,-1.436483,-0.781945,36.735325,-1447.047852,87.473618,-0.835668,-0.066811,-0.515164,162.753082,-1635.551636,471.675110,-0.731535,0.541260,0.927897,517.238647,-1655.586792,287.005859,0.225405,1.072602,0.613541,565.591003,-1458.480957,129.667221,-1.050644,0.498882,0.522561,374.384949,-1644.693359,452.366638,-0.618411,0.040726,0.091924,257.257904,-1764.509888,191.505066
539,0,-0.761424,0.089629,-0.167985,241.843964,-1620.819092,469.967285,-0.460560,-0.059411,-0.267165,266.609344,-1682.980957,838.266663,-0.913086,-0.652581,-1.307911,41.894657,-1608.529541,308.357025,-0.057732,-1.461263,-0.790264,36.641857,-1447.163208,87.013908,-0.854278,-0.070702,-0.511135,163.019623,-1635.679077,471.544189,-0.726620,0.540535,0.925634,517.263123,-1655.363037,286.852753,0.223194,1.071461,0.612936,565.590820,-1458.517700,129.334564,-1.050027,0.497845,0.521441,374.471893,-1644.517456,452.188904,-0.617479,0.041282,0.092786,257.320831,-1764.509277,191.464600
