Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
116,0,0.099054,-0.055376,0.137313,-264.164673,-1460.998779,619.400330,-0.108048,-0.015608,0.198479,-253.127609,-1668.800415,926.198242,0.171134,-0.190837,-0.240012,-642.511414,-1585.029785,605.976562,0.010937,-0.131175,-0.054134,-913.346619,-1545.000732,602.020691,0.141806,-0.077803,0.167851,-389.329193,-1468.087646,610.869202,-0.024143,0.086020,0.299207,135.858261,-1601.833618,594.807312,-0.318532,0.026418,0.352576,393.019714,-1551.372681,613.492310,-0.021166,0.055043,0.052879,-102.490623,-1463.636475,620.446533,0.046985,-0.037907,-0.069619,-231.215530,-1386.531494,290.681183
117,0,0.098619,-0.048399,0.131606,-264.325195,-1460.640381,619.788574,-0.108728,-0.015573,0.198367,-253.210907,-1668.908081,926.254028,0.171747,-0.190216,-0.240676,-642.493713,-1585.115479,606.010315,0.012237,-0.130702,-0.054835,-913.332031,-1545.070679,602.115601,0.143180,-0.076829,0.168565,-389.315857,-1468.160034,610.871155,-0.023365,0.085899,0.299161,135.846344,-1602.048218,594.903320,-0.318999,0.025023,0.355591,392.962158,-1551.782837,613.557068,-0.019884,0.054721,0.052021,-102.484756,-1463.751343,620.469666,0.047933,-0.038486,-0.069913,-231.154022,-1386.591553,290.718109
118,0,0.115923,-0.043110,0.124556,-264.367676,-1460.778931,619.484192,-0.102593,-0.013668,0.200107,-253.440582,-1668.920898,926.432983,0.173200,-0.189544,-0.240154,-642.492981,-1585.228394,606.054321,0.013778,-0.130717,-0.055692,-913.343262,-1545.166016,602.249084,0.143181,-0.077031,0.167818,-389.318024,-1468.232788,610.882812,-0.022920,0.086529,0.298692,135.834106,-1602.232544,595.004333,-0.311209,0.015278,0.358701,393.282410,-1552.059448,613.383728,-0.021850,0.054204,0.052354,-102.454620,-1463.874268,620.519775,0.047696,-0.039615,-0.068772,-231.121445,-1386.663330,290.736176
119,0,0.115219,-0.042763,0.124314,-264.343872,-1460.885986,619.522522,-0.100004,-0.019024,0.188384,-253.197754,-1668.860596,926.440063,0.174464,-0.189271,-0.241162,-642.486084,-1585.349731,606.110962,0.014657,-0.125667,-0.053990,-913.308594,-1545.241699,602.356445,0.142238,-0.077766,0.169797,-389.280548,-1468.317383,610.895691,-0.022468,0.086236,0.298879,135.808151,-1602.388062,595.102905,-0.309439,0.017168,0.359485,393.244354,-1552.302856,613.581970,-0.024095,0.053960,0.051282,-102.457062,-1464.010498,620.570007,0.047509,-0.038970,-0.070239,-231.044098,-1386.707153,290.770325
120,0,0.114701,-0.043063,0.124392,-264.328857,-1460.981812,619.544434,-0.108204,-0.015930,0.195380,-253.472092,-1669.263428,926.452148,0.175521,-0.188645,-0.240985,-642.477661,-1585.457397,606.152893,0.016378,-0.120743,-0.051762,-913.272705,-1545.337402,602.485413,0.143963,-0.077707,0.168739,-389.275116,-1468.389648,610.916809,-0.022107,0.086341,0.298727,135.807343,-1602.539795,595.174866,-0.314717,0.025103,0.349843,392.968109,-1552.310059,614.020386,-0.022494,0.054571,0.051474,-102.424500,-1464.128784,620.584778,0.047509,-0.039916,-0.070203,-230.980377,-1386.763550,290.821930
121,0,0.116215,-0.042997,0.124318,-264.296387,-1461.077881,619.542297,-0.096263,-0.017460,0.189832,-253.544983,-1669.026489,926.607483,0.175386,-0.188904,-0.241498,-642.457275,-1585.536865,606.204712,0.010074,-0.088142,-0.046604,-913.146362,-1545.374512,602.630127,0.144784,-0.078355,0.167812,-389.258972,-1468.460205,610.929504,-0.021756,0.085663,0.298602,135.800827,-1602.709106,595.280090,-0.315604,0.023737,0.348970,393.123840,-1552.769165,614.287659,-0.022383,0.055960,0.059723,-102.021889,-1464.044556,620.681152,0.048369,-0.040434,-0.069342,-230.893677,-1386.833618,290.868134
122,0,0.094381,-0.055127,0.139091,-264.040710,-1461.687256,619.585632,-0.095245,-0.017449,0.187689,-253.635559,-1669.146484,926.671631,0.165710,-0.190079,-0.242464,-642.326172,-1585.294678,605.914185,0.010487,-0.089743,-0.046880,-913.158997,-1545.445923,602.803467,0.147424,-0.078391,0.167791,-389.250519,-1468.560669,610.920349,-0.022434,0.084650,0.298106,135.822418,-1602.904175,595.350891,-0.315962,0.023485,0.348502,393.126251,-1553.026611,614.475464,-0.022840,0.053767,0.050959,-102.366508,-1464.357300,620.671692,0.048912,-0.040651,-0.069197,-230.841965,-1386.893066,290.895660
123,0,0.094116,-0.055267,0.137285,-264.025391,-1461.766479,619.603760,-0.095487,-0.016126,0.187609,-253.771210,-1669.329468,926.742920,0.166396,-0.189660,-0.242568,-642.332031,-1585.383789,606.024109,0.009221,-0.092835,-0.047840,-913.195312,-1545.542114,603.028381,0.146838,-0.079044,0.167896,-389.213837,-1468.653564,610.904114,-0.022444,0.084351,0.296620,135.846619,-1603.105225,595.456055,-0.315825,0.021226,0.347327,393.169342,-1553.279053,614.648438,-0.019997,0.053851,0.050681,-102.327316,-1464.489258,620.694275,0.048907,-0.040377,-0.070466,-230.778488,-1386.942627,290.923645
124,0,0.111207,-0.045878,0.124776,-264.235229,-1461.372314,619.679932,-0.096145,-0.017681,0.185791,-253.817444,-1669.478271,926.731079,0.165469,-0.188853,-0.241558,-642.360107,-1585.441040,606.111633,0.016512,-0.086480,-0.048793,-913.243408,-1545.705200,603.048706,0.147720,-0.079108,0.167662,-389.208618,-1468.737915,610.892273,-0.022706,0.083143,0.296831,135.850204,-1603.302979,595.541138,-0.316571,0.023084,0.349997,393.173401,-1553.627563,614.928223,-0.085080,0.065635,0.030299,-102.514084,-1464.645874,621.241638,0.048429,-0.040723,-0.069787,-230.705322,-1386.985107,290.958801
125,0,0.095934,-0.055117,0.136752,-263.954742,-1461.903931,619.622253,-0.098585,-0.014801,0.187697,-254.013931,-1669.692749,926.786377,0.165100,-0.188738,-0.240766,-642.377380,-1585.521240,606.227905,0.023172,-0.124372,-0.053937,-913.388794,-1545.861328,603.292053,0.146954,-0.079848,0.168628,-389.167786,-1468.828979,610.878601,-0.022803,0.083315,0.296749,135.845062,-1603.490234,595.610352,-0.316279,0.022592,0.350541,393.198181,-1553.887085,615.120178,-0.042896,0.052898,0.047675,-102.280434,-1464.694580,620.758423,0.049481,-0.039373,-0.070217,-230.595184,-1387.052490,290.976715
126,0,0.111305,-0.047050,0.124059,-264.177979,-1461.558105,619.683777,-0.096671,-0.014947,0.184811,-254.068649,-1669.770142,926.807129,0.164733,-0.188122,-0.240199,-642.393127,-1585.612183,606.328979,0.016848,-0.126191,-0.052264,-913.336731,-1546.002075,603.739075,0.152731,-0.082755,0.166743,-389.167145,-1468.911255,610.827332,-0.023090,0.083312,0.297151,135.837952,-1603.693604,595.669922,-0.316714,0.019028,0.348146,393.068024,-1553.876831,615.125427,-0.026244,0.053465,0.049750,-102.221107,-1464.891113,620.778015,0.050060,-0.040304,-0.069153,-230.527863,-1387.129395,290.989807
127,0,0.111968,-0.047347,0.124524,-264.136169,-1461.661377,619.677612,-0.098622,-0.014741,0.186014,-254.209793,-1669.945679,926.796875,0.164091,-0.186849,-0.238987,-642.427979,-1585.690308,606.424622,0.023036,-0.123128,-0.056610,-913.462158,-1546.214355,603.821655,0.153356,-0.082120,0.165432,-389.134369,-1468.979736,610.821411,-0.021840,0.083578,0.297366,135.844055,-1603.838867,595.721924,-0.316639,0.021090,0.348722,393.078430,-1554.068237,615.342407,-0.019938,0.052251,0.050912,-102.185371,-1465.004395,620.755249,0.049451,-0.041495,-0.069555,-230.480942,-1387.197632,290.992767
128,0,0.110427,-0.046396,0.123633,-264.090363,-1461.741943,619.721191,-0.103544,-0.014118,0.188916,-254.354828,-1670.212891,926.682251,0.174736,-0.184412,-0.238517,-642.558899,-1586.151855,606.899902,0.025154,-0.120171,-0.054759,-913.422424,-1546.351562,603.981201,0.138931,-0.072891,0.163346,-388.991486,-1468.983276,610.940857,-0.021519,0.082840,0.298223,135.864639,-1603.982544,595.774109,-0.310457,0.010371,0.354965,393.385468,-1554.386963,615.122498,-0.020836,0.052981,0.051130,-102.168793,-1465.132324,620.762634,0.048561,-0.040796,-0.068956,-230.362457,-1387.268433,291.020050
129,0,0.111530,-0.046682,0.123927,-264.049835,-1461.834961,619.715454,-0.095013,-0.013282,0.178397,-254.219711,-1670.206543,926.736755,0.174033,-0.183678,-0.237811,-642.561096,-1586.235718,606.962524,0.026216,-0.120268,-0.054590,-913.435608,-1546.513916,604.205139,0.139423,-0.072225,0.163292,-388.951233,-1469.056396,610.949158,-0.021951,0.083048,0.298462,135.864685,-1604.143433,595.824402,-0.309793,0.011476,0.356708,393.381104,-1554.604614,615.285461,-0.019317,0.052791,0.051274,-102.102333,-1465.266357,620.775452,0.048284,-0.040487,-0.069896,-230.292389,-1387.319458,291.040497
130,0,0.112338,-0.047533,0.124255,-264.012421,-1461.938965,619.704407,-0.094837,-0.014360,0.176624,-254.280060,-1670.333008,926.687378,0.174525,-0.183716,-0.237839,-642.549866,-1586.353638,607.057556,0.019003,-0.087063,-0.050665,-913.358032,-1546.611938,604.393250,0.139823,-0.072037,0.162880,-388.929688,-1469.121094,610.938721,-0.021345,0.083520,0.299009,135.858078,-1604.296631,595.886169,-0.314755,0.021569,0.348385,393.076538,-1554.573120,615.717468,-0.080323,0.064246,0.032352,-102.018982,-1465.350708,621.253174,0.048941,-0.041313,-0.069549,-230.208069,-1387.389282,291.058075
131,0,0.111987,-0.047207,0.123604,-263.986023,-1462.004028,619.713928,-0.099810,-0.013745,0.180900,-254.428864,-1670.618652,926.593262,0.164169,-0.184896,-0.238721,-642.416931,-1586.111206,606.776672,0.027196,-0.118883,-0.052587,-913.446838,-1546.786621,604.581848,0.140385,-0.072140,0.162413,-388.899658,-1469.211548,610.935730,-0.022395,0.083667,0.298816,135.844925,-1604.434692,595.908997,-0.313689,0.021870,0.349322,393.087677,-1554.765259,615.807312,-0.043733,0.053740,0.047624,-102.074310,-1465.527588,620.846680,0.049534,-0.041038,-0.069839,-230.149689,-1387.443848,291.067719
132,0,0.112195,-0.047375,0.123980,-263.955719,-1462.070312,619.723511,-0.094269,-0.016080,0.174596,-254.397034,-1670.544434,926.617249,0.163660,-0.184492,-0.238597,-642.397522,-1586.208252,606.836487,0.026529,-0.118772,-0.053527,-913.468018,-1546.900391,604.738586,0.140137,-0.071978,0.161829,-388.871094,-1469.269287,610.939819,-0.021786,0.083215,0.297912,135.868561,-1604.582886,595.920410,-0.305272,0.012060,0.354906,393.534973,-1555.205688,615.588684,-0.019894,0.052499,0.051166,-102.001953,-1465.561890,620.792603,0.048505,-0.042578,-0.068672,-230.099625,-1387.514282,291.086945
133,0,0.113483,-0.047437,0.124699,-263.894623,-1462.185181,619.701172,-0.092916,-0.014664,0.174423,-254.494934,-1670.653931,926.669678,0.163706,-0.184129,-0.238545,-642.392395,-1586.300903,606.899170,0.027016,-0.119406,-0.053901,-913.478027,-1547.035034,604.860596,0.140252,-0.072134,0.161251,-388.829346,-1469.367310,610.925903,-0.021703,0.083414,0.296944,135.901016,-1604.712891,595.902954,-0.312145,0.022003,0.349099,393.296753,-1555.306396,615.967224,-0.019983,0.052550,0.051139,-101.929443,-1465.662720,620.786743,0.049826,-0.039791,-0.071025,-229.996719,-1387.585449,291.122406
134,0,0.113376,-0.047148,0.124458,-263.862579,-1462.278931,619.706604,-0.092109,-0.014013,0.173900,-254.587677,-1670.764160,926.722900,0.173342,-0.182607,-0.237309,-642.491089,-1586.686523,607.260803,0.028201,-0.119313,-0.052879,-913.479431,-1547.171387,604.929443,0.140203,-0.072097,0.160169,-388.797852,-1469.437134,610.927429,-0.022189,0.083999,0.296428,135.941284,-1604.791748,595.836121,-0.311998,0.022049,0.348525,393.308807,-1555.457886,615.943115,-0.021105,0.052248,0.049984,-101.921806,-1465.782227,620.791016,0.049907,-0.041077,-0.070367,-229.970047,-1387.676880,291.124786
135,0,0.113765,-0.047427,0.124476,-263.845825,-1462.365967,619.693115,-0.091618,-0.013025,0.172515,-254.642792,-1670.871704,926.733521,0.173754,-0.182060,-0.237420,-642.472534,-1586.773438,607.275208,0.023506,-0.121504,-0.052654,-913.498352,-1547.341553,605.112854,0.139363,-0.072182,0.160607,-388.763947,-1469.532837,610.906677,-0.020831,0.083373,0.297347,135.961838,-1604.876099,595.788086,-0.311039,0.022117,0.347881,393.343292,-1555.562378,615.890137,-0.021280,0.051869,0.050096,-101.880859,-1465.883301,620.823059,0.049264,-0.040774,-0.070685,-229.927719,-1387.754761,291.104279
136,0,0.116622,-0.044217,0.123816,-263.764587,-1462.467529,619.627197,-0.089167,-0.013712,0.167327,-254.636444,-1671.016479,926.769470,0.174215,-0.181768,-0.236906,-642.451904,-1586.838257,607.277710,0.029628,-0.116286,-0.050892,-913.433105,-1547.452637,604.975891,0.152553,-0.080577,0.168580,-388.810059,-1469.750488,610.750000,-0.020373,0.083253,0.297317,135.973892,-1604.933105,595.749878,-0.302328,0.012052,0.359647,393.444977,-1555.711304,615.356628,-0.021907,0.052044,0.048876,-101.864113,-1465.993286,620.795105,0.049225,-0.040933,-0.071428,-229.868683,-1387.825317,291.103790
137,0,0.131558,-0.038515,0.119520,-263.791565,-1462.563354,619.312988,-0.089637,-0.014398,0.169650,-254.746414,-1671.091431,926.796936,0.174795,-0.181713,-0.236699,-642.407104,-1586.931885,607.255249,0.029083,-0.120198,-0.051672,-913.436401,-1547.540039,604.960938,0.154941,-0.083906,0.172510,-388.742706,-1469.881226,610.685303,-0.020442,0.083486,0.296670,136.006836,-1604.999390,595.696411,-0.301690,0.010486,0.355960,393.590942,-1555.864624,615.306763,-0.056282,0.061076,0.035579,-101.919830,-1465.982300,621.093140,0.049713,-0.040286,-0.072689,-229.802994,-1387.897827,291.101410
138,0,0.130731,-0.037897,0.118896,-263.732819,-1462.637451,619.319641,-0.098283,-0.013722,0.175592,-254.858429,-1671.441162,926.676208,0.174760,-0.181748,-0.236803,-642.335693,-1587.036133,607.205750,0.025526,-0.122373,-0.049438,-913.331360,-1547.642212,605.086121,0.156508,-0.082656,0.170678,-388.712463,-1469.943359,610.678101,-0.019636,0.083499,0.296621,136.029892,-1605.066528,595.645081,-0.302944,0.012435,0.355849,393.560181,-1555.767578,615.188904,-0.022961,0.052349,0.049445,-101.764290,-1466.127075,620.743347,0.050500,-0.039258,-0.073698,-229.749069,-1387.968018,291.097290
139,0,0.131747,-0.038474,0.119050,-263.696747,-1462.723145,619.293518,-0.090502,-0.015379,0.168947,-254.782257,-1671.277100,926.761353,0.175292,-0.182016,-0.236915,-642.244446,-1587.140381,607.156128,0.024523,-0.084105,-0.045919,-913.216919,-1547.740967,604.826294,0.151344,-0.079818,0.167495,-388.691193,-1470.003540,610.725769,-0.019180,0.083189,0.296863,136.046661,-1605.125122,595.564453,-0.302960,0.010804,0.354622,393.600922,-1555.812988,614.981567,-0.023802,0.052888,0.047938,-101.726929,-1466.237915,620.750549,0.050523,-0.039852,-0.074000,-229.715698,-1388.038818,291.083496
140,0,0.130921,-0.038234,0.118067,-263.662720,-1462.816284,619.318848,-0.096171,-0.013433,0.168608,-254.744415,-1671.541504,926.731079,0.167592,-0.184063,-0.238040,-642.032837,-1586.922852,606.785583,0.024785,-0.086765,-0.048272,-913.149841,-1547.840942,604.715027,0.156091,-0.083971,0.164342,-388.580261,-1470.042480,610.685242,-0.018341,0.083328,0.297431,136.065796,-1605.183960,595.445007,-0.299236,0.011201,0.351984,393.500519,-1555.792847,614.705627,-0.023494,0.052500,0.047009,-101.685242,-1466.320801,620.745667,0.050613,-0.039694,-0.074141,-229.669174,-1388.088501,291.101837
141,0,0.130895,-0.037776,0.118679,-263.582336,-1462.925415,619.329224,-0.108570,-0.015816,0.179327,-254.966263,-1671.836792,926.520447,0.168780,-0.184073,-0.237524,-641.953369,-1586.985107,606.689819,0.025622,-0.088824,-0.048813,-913.081787,-1547.932983,604.558594,0.155472,-0.083939,0.165218,-388.519043,-1470.150513,610.689331,-0.017765,0.083092,0.297891,136.088943,-1605.220703,595.301331,-0.298927,0.010845,0.352335,393.553406,-1555.857422,614.529846,-0.021723,0.052677,0.048124,-101.564278,-1466.433105,620.739685,0.050550,-0.039402,-0.074147,-229.624481,-1388.140747,291.095490
142,0,0.111528,-0.049335,0.130857,-263.354706,-1463.443970,619.377625,-0.098591,-0.016187,0.172477,-254.893982,-1671.690063,926.690735,0.178808,-0.183044,-0.237291,-641.956543,-1587.331543,606.880188,0.035496,-0.122158,-0.052216,-913.055908,-1547.991699,604.372253,0.143965,-0.075243,0.161348,-388.389832,-1470.197388,610.795471,-0.016976,0.082571,0.299133,136.091721,-1605.216309,595.141418,-0.298850,0.011150,0.351405,393.584930,-1555.864868,614.344727,-0.021547,0.052865,0.048248,-101.515984,-1466.535156,620.707031,0.051105,-0.039192,-0.075343,-229.586197,-1388.182373,291.109192
143,0,0.127079,-0.042009,0.119435,-263.518311,-1463.135620,619.357483,-0.098121,-0.015537,0.172560,-254.938721,-1671.795776,926.721375,0.180853,-0.183222,-0.238947,-641.854431,-1587.414062,606.780701,0.036900,-0.119784,-0.050805,-912.961060,-1548.057739,604.103638,0.148493,-0.079809,0.165539,-388.438873,-1470.447754,610.714844,-0.015230,0.082236,0.299544,136.132080,-1605.184448,594.961670,-0.303461,0.019577,0.342204,393.325104,-1555.616455,614.414062,-0.021170,0.053513,0.049046,-101.484024,-1466.612793,620.666687,0.051435,-0.038991,-0.074629,-229.558487,-1388.238770,291.075165
144,0,0.115542,-0.046659,0.124881,-263.374420,-1463.247803,619.558716,-0.107065,-0.016494,0.177942,-254.991409,-1672.134155,926.564697,0.182648,-0.183104,-0.240669,-641.729797,-1587.456909,606.619812,0.040064,-0.119130,-0.049981,-912.845459,-1548.108032,603.782410,0.136776,-0.071692,0.165380,-388.280609,-1470.529419,610.809753,-0.013040,0.081622,0.300702,136.204132,-1605.149658,594.771301,-0.305444,0.018269,0.343815,393.521149,-1555.626709,614.264038,-0.020924,0.052788,0.049628,-101.408211,-1466.676758,620.620850,0.051372,-0.039457,-0.074259,-229.529449,-1388.268921,291.066315
145,0,0.116022,-0.046751,0.125003,-263.310974,-1463.347656,619.517700,-0.100954,-0.014397,0.174239,-254.975967,-1672.058716,926.667847,0.184495,-0.183539,-0.241962,-641.601196,-1587.496460,606.453491,0.042340,-0.121157,-0.051281,-912.719360,-1548.125366,603.473755,0.135680,-0.071725,0.165201,-388.225464,-1470.643188,610.759521,-0.013480,0.083205,0.301261,136.255692,-1605.090698,594.555664,-0.305318,0.019498,0.345177,393.680084,-1555.768555,614.155457,-0.019497,0.053049,0.049892,-101.353790,-1466.740356,620.583191,0.051520,-0.039835,-0.073775,-229.495178,-1388.339844,291.037109
146,0,0.116464,-0.046818,0.124769,-263.243958,-1463.435425,619.486389,-0.107086,-0.015969,0.178178,-255.010574,-1672.320679,926.546997,0.185894,-0.183592,-0.241191,-641.500488,-1587.510498,606.301575,0.034817,-0.128448,-0.050250,-912.566345,-1548.104492,603.402039,0.136303,-0.071937,0.165980,-388.169403,-1470.778809,610.735229,-0.012836,0.082748,0.301237,136.322800,-1605.058228,594.407349,-0.302998,0.021526,0.347250,393.606323,-1555.672852,613.967773,-0.021828,0.053019,0.049803,-101.295860,-1466.839478,620.588074,0.051108,-0.039766,-0.073747,-229.484695,-1388.380127,291.015015
147,0,0.117044,-0.046840,0.125069,-263.181396,-1463.540771,619.466492,-0.106286,-0.015083,0.177886,-254.990097,-1672.423218,926.510925,0.187429,-0.183927,-0.241745,-641.355591,-1587.502441,606.157776,0.036291,-0.129925,-0.048156,-912.375305,-1548.040161,603.102173,0.137715,-0.071107,0.164523,-388.098297,-1470.861450,610.713623,-0.011657,0.081905,0.302513,136.329971,-1605.014282,594.293579,-0.301680,0.025623,0.351200,393.540955,-1555.621338,613.848938,-0.019803,0.052290,0.050510,-101.274307,-1466.962646,620.562378,0.051230,-0.040464,-0.073151,-229.486267,-1388.415283,291.001770
148,0,0.117104,-0.046549,0.125958,-263.089020,-1463.635742,619.452698,-0.106179,-0.015798,0.176600,-254.970520,-1672.495605,926.444763,0.188689,-0.184115,-0.240205,-641.216492,-1587.473877,605.987061,0.030461,-0.099008,-0.045666,-912.115417,-1548.010742,602.772949,0.132069,-0.073216,0.166288,-388.061768,-1471.003540,610.676697,-0.011241,0.081647,0.303375,136.307114,-1604.976929,594.203369,-0.292453,0.014814,0.357706,393.762390,-1555.559448,613.269653,-0.013005,0.050480,0.052458,-101.052681,-1467.034790,620.485352,0.052022,-0.039834,-0.072968,-229.444351,-1388.450439,291.001129
149,0,0.102062,-0.049489,0.131368,-262.935852,-1463.685181,619.699646,-0.105325,-0.016112,0.176928,-254.938843,-1672.560303,926.334534,0.191332,-0.184453,-0.238277,-641.095520,-1587.462280,605.839722,0.042462,-0.089976,-0.045913,-911.929993,-1547.953247,602.160400,0.147875,-0.077176,0.167370,-388.025055,-1471.171753,610.615112,-0.010889,0.082617,0.302315,136.257751,-1604.902710,594.132874,-0.291464,0.015989,0.359002,393.707977,-1555.445435,613.141052,-0.018007,0.052036,0.051746,-101.104340,-1467.175049,620.546814,0.052225,-0.039595,-0.073781,-229.431107,-1388.473511,291.009064
150,0,0.101703,-0.049555,0.131436,-262.885895,-1463.798584,619.713440,-0.099319,-0.015943,0.178679,-255.052979,-1672.520264,926.332642,0.194150,-0.184961,-0.238021,-640.948059,-1587.442993,605.690430,0.046974,-0.128900,-0.052634,-911.946716,-1547.882568,601.903503,0.149055,-0.076292,0.166812,-387.938629,-1471.280273,610.618835,-0.010960,0.082957,0.301404,136.202942,-1604.847778,594.099670,-0.292793,0.015822,0.360671,393.536591,-1555.157227,612.902954,-0.014571,0.052207,0.052136,-101.025970,-1467.263062,620.526733,0.052180,-0.039513,-0.073559,-229.424240,-1388.509155,291.018738
151,0,0.118569,-0.043774,0.124966,-262.888641,-1463.964233,619.389587,-0.098772,-0.015292,0.179189,-254.986435,-1672.589966,926.201477,0.196881,-0.185625,-0.238084,-640.808960,-1587.402832,605.532166,0.043275,-0.131622,-0.053767,-911.754944,-1547.808838,601.785461,0.151727,-0.076985,0.171375,-387.861633,-1471.451660,610.598938,-0.010104,0.083924,0.302921,136.145416,-1604.802979,594.084961,-0.296876,0.016296,0.349782,393.341064,-1554.689209,612.890137,-0.015252,0.051225,0.051682,-100.980042,-1467.348022,620.528931,0.051848,-0.039050,-0.072808,-229.391693,-1388.558228,291.032074
152,0,0.119795,-0.043760,0.125436,-262.830536,-1464.068237,619.381409,-0.097665,-0.015330,0.178445,-254.871124,-1672.671265,926.104309,0.199379,-0.185596,-0.237148,-640.689819,-1587.349121,605.375305,0.050177,-0.129910,-0.056317,-911.637573,-1547.717285,601.377258,0.151813,-0.077606,0.171002,-387.800262,-1471.557983,610.587708,-0.010937,0.083713,0.301679,136.180252,-1604.710327,594.051819,-0.296583,0.015042,0.349282,393.337555,-1554.465942,612.742859,-0.011593,0.051150,0.052426,-100.935089,-1467.436279,620.551575,0.052959,-0.039752,-0.072672,-229.403625,-1388.596436,291.035339
153,0,0.120345,-0.043748,0.125467,-262.774445,-1464.125000,619.376709,-0.097565,-0.015562,0.177898,-254.738800,-1672.728516,926.008057,0.201501,-0.185652,-0.237206,-640.581726,-1587.304688,605.248047,0.050797,-0.126956,-0.054521,-911.468567,-1547.571655,601.149963,0.150296,-0.076870,0.172377,-387.723358,-1471.687134,610.598633,-0.009586,0.082952,0.303078,136.207199,-1604.611206,594.081909,-0.298491,0.023416,0.352993,393.265533,-1554.358887,612.816589,-0.015063,0.050798,0.052414,-100.901237,-1467.526489,620.555054,0.052944,-0.039700,-0.071809,-229.397995,-1388.660645,291.050934
154,0,0.119147,-0.043376,0.125345,-262.741882,-1464.214355,619.386169,-0.096479,-0.015647,0.178263,-254.610687,-1672.802490,925.958008,0.203734,-0.185840,-0.237708,-640.452881,-1587.273682,605.145630,0.046627,-0.132229,-0.051022,-911.253906,-1547.333740,601.110229,0.150516,-0.079647,0.167901,-387.719971,-1471.787842,610.604492,-0.009326,0.083027,0.303695,136.274185,-1604.482544,594.063782,-0.298703,0.023190,0.352455,393.273041,-1554.110474,612.750000,-0.017064,0.051775,0.061708,-100.530220,-1467.426636,620.604126,0.052142,-0.039287,-0.071125,-229.419983,-1388.724976,291.018982
155,0,0.117671,-0.043433,0.124549,-262.715302,-1464.261108,619.386169,-0.095991,-0.015187,0.178903,-254.448380,-1672.866211,925.912842,0.204889,-0.186378,-0.237534,-640.347534,-1587.222656,605.036194,0.045427,-0.132662,-0.051273,-911.102600,-1547.115601,600.971191,0.151517,-0.077155,0.167904,-387.711121,-1471.831177,610.569214,-0.008464,0.082541,0.304197,136.335388,-1604.338379,594.052124,-0.299288,0.024035,0.353053,393.291534,-1553.862183,612.760010,-0.008463,0.049798,0.054968,-100.761200,-1467.604858,620.449585,0.051646,-0.038941,-0.071467,-229.404160,-1388.770264,291.019623
156,0,0.117748,-0.043176,0.125135,-262.656525,-1464.291870,619.360168,-0.096232,-0.015500,0.179585,-254.286743,-1672.918579,925.893677,0.203179,-0.186711,-0.237818,-640.247375,-1587.143555,604.965820,0.044855,-0.134866,-0.052302,-910.995911,-1546.900513,600.866089,0.152076,-0.077594,0.169012,-387.640564,-1471.892578,610.548828,-0.008437,0.082206,0.304714,136.394577,-1604.193115,594.044739,-0.298884,0.024761,0.353954,393.306610,-1553.606689,612.796021,-0.013771,0.051132,0.053922,-100.793747,-1467.678101,620.500977,0.051590,-0.040047,-0.071050,-229.406601,-1388.856689,290.990784
157,0,0.117376,-0.043363,0.124901,-262.571442,-1464.311157,619.357544,-0.102169,-0.017175,0.177724,-253.948715,-1673.106079,925.792480,0.201549,-0.186785,-0.237728,-640.145264,-1587.065552,604.946472,0.042718,-0.130700,-0.051446,-910.841614,-1546.688721,600.794128,0.151191,-0.078119,0.168263,-387.601044,-1471.926147,610.557861,-0.008117,0.082425,0.306677,136.428177,-1604.062012,594.044006,-0.299990,0.022390,0.352382,393.506409,-1553.493408,612.869141,-0.015416,0.050904,0.053365,-100.748085,-1467.690063,620.496643,0.052021,-0.039205,-0.071276,-229.384613,-1388.923950,290.981934
158,0,0.117228,-0.042634,0.124704,-262.514282,-1464.327881,619.340515,-0.101414,-0.017042,0.178931,-253.749847,-1673.163696,925.778687,0.200129,-0.187444,-0.238703,-640.033081,-1587.006714,604.959900,0.040609,-0.132115,-0.053515,-910.760681,-1546.525879,600.749146,0.151165,-0.078467,0.169356,-387.535614,-1471.972534,610.553955,-0.009244,0.082355,0.306062,136.508484,-1603.948975,594.037842,-0.301024,0.020912,0.353218,393.576843,-1553.236572,612.918396,-0.016182,0.050889,0.063391,-100.360710,-1467.454712,620.566101,0.051816,-0.039594,-0.070577,-229.387024,-1389.004639,290.941986
