Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
668,0,-0.168774,0.024377,-0.277100,-301.448364,-1638.135864,561.381653,-0.109375,0.038493,-0.051734,-296.398285,-1821.988647,892.677246,-0.419896,-0.257462,-1.170856,-529.858643,-1575.821289,427.604034,0.560939,-1.067318,-1.264878,-554.379822,-1354.092896,311.052032,-0.340631,-0.159880,-0.402755,-402.827393,-1651.401245,530.548218,-0.718748,0.251837,1.184633,-13.306638,-1587.962891,447.326965,0.542339,1.266044,1.008702,-17.699057,-1345.501953,313.516541,-0.262700,0.132181,0.067047,-149.308044,-1660.778320,554.547729,-0.018622,-0.055057,-0.058958,-260.050964,-1589.276611,244.212433
669,0,-0.166182,0.024594,-0.278399,-301.237885,-1637.413208,560.191772,-0.117374,0.037949,-0.045964,-296.087189,-1821.367310,891.453369,-0.425071,-0.270582,-1.172559,-529.478455,-1575.655762,425.924103,0.554023,-1.085424,-1.251359,-554.432434,-1353.894043,308.489349,-0.338574,-0.163088,-0.405106,-402.630585,-1650.794922,529.235474,-0.724005,0.256518,1.184902,-13.072192,-1587.633789,445.282196,0.545865,1.271981,1.008016,-17.087418,-1345.627686,310.535645,-0.265113,0.135287,0.067220,-148.991913,-1659.964111,553.230652,-0.022995,-0.054132,-0.062724,-259.869995,-1588.568970,243.000977
670,0,-0.166954,0.025947,-0.273790,-300.938477,-1636.781738,558.892212,-0.113849,0.038231,-0.049612,-295.796082,-1820.396973,890.357849,-0.426840,-0.273889,-1.172995,-529.159058,-1575.392700,424.114868,0.555481,-1.085452,-1.244108,-554.361877,-1353.997070,305.875061,-0.346245,-0.157648,-0.404019,-402.439972,-1650.197266,527.944824,-0.722883,0.258619,1.186446,-12.862730,-1587.192993,443.256805,0.546526,1.281516,1.007288,-16.681761,-1345.625854,307.645020,-0.264280,0.134651,0.066292,-148.617081,-1659.205688,551.795410,0.018724,-0.059555,-0.029995,-259.798370,-1587.994263,241.724472
671,0,-0.168476,0.023461,-0.271613,-300.710938,-1636.085449,557.516296,-0.119792,0.035977,-0.044681,-295.460510,-1819.780029,888.951355,-0.427004,-0.271227,-1.171565,-528.919983,-1575.030518,422.127655,0.561846,-1.067235,-1.246278,-554.166565,-1354.369141,303.204590,-0.344211,-0.161053,-0.406800,-402.222565,-1649.460815,526.467834,-0.719843,0.259206,1.183765,-12.614286,-1586.691772,441.252319,0.541625,1.269191,0.998955,-16.328465,-1345.542603,304.837646,-0.264752,0.136820,0.066844,-148.270172,-1658.429810,550.388062,-0.021767,-0.055276,-0.059908,-259.483551,-1587.272217,240.121338
672,0,-0.165658,0.024895,-0.273639,-300.502014,-1635.311279,555.966248,-0.115874,0.039145,-0.046183,-295.203735,-1818.816406,887.650330,-0.432542,-0.278508,-1.173344,-528.595886,-1574.761719,420.267120,0.558667,-1.072622,-1.245228,-554.180969,-1354.248291,300.637268,-0.343033,-0.164713,-0.405083,-401.984985,-1648.931030,524.736633,-0.736778,0.266955,1.191161,-12.415041,-1586.360474,439.171539,0.535977,1.260481,0.998547,-15.755035,-1345.552002,302.081696,-0.264757,0.134840,0.068498,-147.983353,-1657.684570,548.806763,-0.001114,-0.056789,-0.039195,-259.370514,-1586.797852,238.388290
673,0,-0.165578,0.022601,-0.269551,-300.258026,-1634.738403,554.273193,-0.116005,0.037928,-0.046008,-294.845703,-1818.034180,886.191101,-0.432969,-0.282421,-1.172872,-528.282715,-1574.402344,418.335297,0.556728,-1.071653,-1.242029,-554.134277,-1354.158447,298.134613,-0.345299,-0.167783,-0.405530,-401.781464,-1648.303467,523.159668,-0.729919,0.264215,1.184671,-12.151862,-1585.764648,437.109222,0.531936,1.276144,0.996347,-15.230371,-1345.372559,299.536804,-0.265049,0.135614,0.068416,-147.758118,-1657.015991,547.165771,-0.010981,-0.055751,-0.043743,-259.151611,-1586.238403,236.727783
674,0,-0.180228,0.012501,-0.259800,-299.881378,-1634.511475,552.638794,-0.117585,0.035900,-0.044967,-294.520569,-1817.292847,884.694946,-0.433112,-0.283176,-1.171112,-527.917969,-1574.002441,416.330841,0.553385,-1.071848,-1.241069,-554.112549,-1353.997925,295.699402,-0.340346,-0.169446,-0.406835,-401.490936,-1647.766724,521.444946,-0.734167,0.265168,1.185772,-11.932899,-1585.302002,434.986694,0.532036,1.262957,0.989138,-14.954849,-1345.170532,296.687714,-0.262931,0.136560,0.068084,-147.468231,-1656.318115,545.558838,-0.020434,-0.054422,-0.050943,-258.922943,-1585.619263,235.053314
675,0,-0.164071,0.026252,-0.272555,-299.809906,-1633.532227,551.148193,-0.117115,0.036471,-0.045876,-294.253937,-1816.493042,883.206482,-0.435506,-0.287042,-1.172418,-527.582458,-1573.659424,414.405029,0.547433,-1.070994,-1.244519,-554.031433,-1353.861816,293.343719,-0.345741,-0.169350,-0.403465,-401.200897,-1647.300537,519.762878,-0.731090,0.265701,1.186021,-11.757497,-1584.712280,432.915070,0.527221,1.258165,0.986445,-14.546216,-1345.031128,294.029633,-0.258436,0.137471,0.067618,-147.254242,-1655.661743,543.871155,-0.029065,-0.053111,-0.055531,-258.676605,-1584.989990,233.375580
676,0,-0.165419,0.023367,-0.264073,-299.487701,-1633.114258,549.566956,-0.123803,0.034703,-0.040915,-293.921967,-1815.890259,881.564331,-0.415985,-0.255682,-1.161033,-527.398560,-1572.948486,411.739014,0.538924,-1.085687,-1.234548,-554.113892,-1353.450928,291.122681,-0.344574,-0.169695,-0.405486,-401.004120,-1646.773682,518.185303,-0.734063,0.268569,1.187616,-11.611230,-1584.221802,430.838379,0.562293,1.317460,1.017976,-12.794875,-1345.459229,290.587830,-0.258374,0.136599,0.069763,-146.928528,-1655.010986,542.245117,-0.033070,-0.054813,-0.059507,-258.449280,-1584.404663,231.812744
677,0,-0.165342,0.023855,-0.264920,-299.237793,-1632.561768,547.968689,-0.123066,0.037052,-0.042894,-293.672607,-1815.049316,880.098083,-0.417093,-0.260736,-1.162462,-527.023987,-1572.635620,409.810425,0.533226,-1.086330,-1.235655,-554.080566,-1353.328979,288.808136,-0.343110,-0.171289,-0.407011,-400.696869,-1646.253174,516.464905,-0.735302,0.269762,1.188904,-11.466423,-1583.732178,428.744690,0.554242,1.303906,1.002857,-13.182992,-1344.926758,288.241913,-0.261489,0.137947,0.070420,-146.597366,-1654.357056,540.612061,-0.038794,-0.052861,-0.063062,-258.162811,-1583.779785,230.217499
678,0,-0.165105,0.026631,-0.267764,-299.051117,-1631.941772,546.381165,-0.119170,0.036359,-0.044604,-293.310486,-1814.248779,878.601868,-0.416828,-0.259306,-1.162759,-526.733765,-1572.305542,407.782104,0.534769,-1.085430,-1.230435,-554.032410,-1353.253174,286.402710,-0.350764,-0.172680,-0.404320,-400.491516,-1645.736572,514.768311,-0.736464,0.270602,1.188939,-11.298872,-1583.244019,426.679413,0.552424,1.305849,1.000695,-12.862907,-1344.754883,285.613281,-0.264260,0.137530,0.070159,-146.400253,-1653.752319,538.907715,-0.042081,-0.052321,-0.064424,-257.898560,-1583.175171,228.632462
679,0,-0.165964,0.023708,-0.266414,-298.787933,-1631.460083,544.696472,-0.127804,0.033348,-0.040562,-292.976135,-1813.710815,876.920410,-0.419110,-0.260784,-1.162480,-526.414246,-1571.970581,405.804688,0.537577,-1.083551,-1.227836,-553.953796,-1353.191650,283.911346,-0.344167,-0.171447,-0.406090,-400.243073,-1645.269165,513.097778,-0.724660,0.274111,1.188257,-11.265554,-1582.554688,424.597382,0.532118,1.285087,0.988175,-13.157493,-1344.128784,283.091705,-0.254810,0.129195,0.066427,-146.103424,-1653.145874,537.107910,-0.044155,-0.052016,-0.067259,-257.642151,-1582.611084,227.029434
680,0,-0.163693,0.025427,-0.262558,-298.517700,-1631.042358,543.068176,-0.121588,0.035118,-0.045141,-292.683289,-1812.873657,875.478882,-0.418173,-0.259911,-1.162161,-526.057922,-1571.591064,403.787323,0.536539,-1.085741,-1.224969,-553.942261,-1353.031494,281.448059,-0.346727,-0.175723,-0.409919,-399.990417,-1644.765015,511.303009,-0.735611,0.275852,1.187931,-11.031033,-1582.236328,422.596008,0.529579,1.280455,0.984304,-13.021215,-1343.837036,280.455170,-0.259353,0.138428,0.071846,-145.788727,-1652.523560,535.488525,-0.044996,-0.053352,-0.067028,-257.417114,-1582.030518,225.415405
681,0,-0.167456,0.022948,-0.263963,-298.302277,-1630.468750,541.393555,-0.122271,0.035753,-0.044713,-292.361206,-1812.263428,873.847290,-0.418593,-0.266881,-1.161232,-525.665771,-1571.288330,401.923767,0.535813,-1.087197,-1.221092,-553.938293,-1352.872925,279.025879,-0.348031,-0.174041,-0.406447,-399.732605,-1644.350098,509.600647,-0.736334,0.275965,1.188957,-10.866257,-1581.753296,420.547760,0.533733,1.270787,0.969923,-12.808918,-1343.399414,278.044678,-0.261617,0.139082,0.070743,-145.540497,-1651.975464,533.757812,-0.042437,-0.052170,-0.063933,-257.129669,-1581.539307,223.762650
682,0,-0.165090,0.022601,-0.263973,-298.016785,-1629.888062,539.629211,-0.131521,0.033794,-0.040958,-292.086121,-1811.839111,872.023254,-0.416269,-0.265066,-1.160014,-525.457581,-1570.922607,399.849396,0.538437,-1.085998,-1.216079,-553.923645,-1352.739624,276.628143,-0.346169,-0.178087,-0.408121,-399.451813,-1643.883179,507.819946,-0.731222,0.276351,1.185578,-10.753018,-1581.165771,418.557495,0.531500,1.285591,0.977739,-12.497262,-1343.160034,275.441223,-0.263154,0.138121,0.075348,-145.275192,-1651.331665,531.981018,-0.043855,-0.053848,-0.066999,-256.891724,-1580.964722,222.107056
683,0,-0.163495,0.024906,-0.263250,-297.831604,-1629.372437,537.915222,-0.127308,0.034336,-0.042188,-291.810364,-1811.260864,870.356934,-0.417356,-0.265241,-1.157640,-525.229858,-1570.580322,397.844238,0.536684,-1.086818,-1.216823,-553.919373,-1352.616211,274.264587,-0.348451,-0.176907,-0.406489,-399.151550,-1643.473267,505.958130,-0.745138,0.285283,1.193453,-10.668039,-1580.802002,416.535095,0.527238,1.284312,0.981544,-12.172023,-1342.851562,272.828033,-0.265212,0.140271,0.073735,-144.997620,-1650.757568,530.212402,-0.044402,-0.053363,-0.064223,-256.654022,-1580.463013,220.398026
684,0,-0.167569,0.022094,-0.259577,-297.567383,-1628.974121,536.145691,-0.124799,0.035149,-0.046170,-291.527985,-1810.681641,868.602234,-0.417803,-0.266209,-1.157764,-524.949402,-1570.240601,395.836182,0.541077,-1.072361,-1.217384,-553.809082,-1352.719116,271.943848,-0.355418,-0.174954,-0.404284,-398.894409,-1643.103516,504.170715,-0.737966,0.281245,1.190827,-10.542701,-1580.084839,414.533997,0.524515,1.283697,0.979711,-12.030082,-1342.462891,270.327576,-0.264734,0.141017,0.073022,-144.792313,-1650.184570,528.404419,-0.043185,-0.053603,-0.064670,-256.374908,-1579.934692,218.692368
685,0,-0.164907,0.024473,-0.261976,-297.392548,-1628.453491,534.335327,-0.125035,0.035690,-0.043618,-291.265961,-1810.276978,866.797607,-0.419380,-0.270213,-1.158464,-524.658142,-1569.966675,393.952179,0.538836,-1.074711,-1.207475,-553.839966,-1352.388306,269.706146,-0.347179,-0.178967,-0.404607,-398.654816,-1642.679688,502.279999,-0.737593,0.278330,1.190134,-10.423364,-1579.460083,412.554962,0.520563,1.285616,0.975432,-11.841380,-1342.052490,267.987823,-0.313204,0.135974,0.088376,-144.680389,-1650.060913,526.815613,-0.042760,-0.053833,-0.064843,-256.089966,-1579.414062,216.990189
686,0,-0.162267,0.025297,-0.263569,-297.219116,-1627.961304,532.561157,-0.131865,0.034612,-0.041060,-291.037415,-1809.974365,864.881775,-0.418073,-0.271580,-1.158594,-524.375854,-1569.634888,391.993317,0.531289,-1.082911,-1.209777,-553.885559,-1352.029297,267.617981,-0.347767,-0.180929,-0.405486,-398.428284,-1642.254150,500.443756,-0.734720,0.279699,1.187639,-10.379049,-1578.830933,410.593048,0.518085,1.290423,0.972786,-11.520112,-1341.597778,265.710693,-0.335800,0.142580,0.075106,-144.589859,-1649.485474,525.173096,-0.042481,-0.052233,-0.065157,-255.845718,-1578.916016,215.283524
687,0,-0.163028,0.022898,-0.259279,-296.982666,-1627.726074,530.743591,-0.130205,0.034440,-0.042185,-290.771851,-1809.618042,863.150208,-0.416794,-0.269118,-1.157647,-524.105103,-1569.271851,390.032043,0.531643,-1.083559,-1.213362,-553.865295,-1351.776733,265.412933,-0.348431,-0.185849,-0.414700,-398.235901,-1641.847412,498.497833,-0.735576,0.281835,1.190354,-10.388867,-1578.189087,408.672241,0.519834,1.288860,0.974047,-11.430115,-1341.188965,263.240875,-0.327649,0.143764,0.075850,-144.383514,-1649.048340,523.369507,-0.042681,-0.053775,-0.063832,-255.626587,-1578.419800,213.610428
688,0,-0.164880,0.022805,-0.257688,-296.817169,-1627.395752,528.994873,-0.124650,0.036608,-0.044689,-290.557709,-1809.091675,861.494934,-0.411764,-0.265820,-1.154503,-523.794128,-1568.986084,387.967072,0.527696,-1.082368,-1.213582,-553.899536,-1351.520508,263.426636,-0.346954,-0.179897,-0.406954,-397.968384,-1641.584961,496.824738,-0.752065,0.285005,1.200586,-10.397444,-1577.774658,406.761688,0.536374,1.306119,0.988107,-10.660263,-1341.201050,260.680511,-0.335404,0.140991,0.076493,-144.337753,-1648.572876,521.598572,-0.041931,-0.054224,-0.062669,-255.396301,-1577.946533,211.971603
689,0,-0.165298,0.024309,-0.260247,-296.672760,-1627.005249,527.370728,-0.130114,0.034943,-0.041735,-290.250824,-1808.881104,859.663940,-0.416891,-0.270921,-1.156443,-523.613342,-1568.634521,386.378540,0.522438,-1.081819,-1.215875,-553.975647,-1351.305908,261.547302,-0.348554,-0.181306,-0.406514,-397.712311,-1641.309448,495.115692,-0.739247,0.278427,1.194250,-10.337472,-1577.042969,404.968597,0.519179,1.283872,0.968541,-11.360113,-1340.367432,258.650177,-0.334028,0.142992,0.078635,-144.110275,-1648.165161,519.923828,-0.043168,-0.053624,-0.064750,-255.233551,-1577.421631,210.422806
690,0,-0.161765,0.022831,-0.259658,-296.539703,-1626.639160,525.692261,-0.129141,0.036574,-0.039395,-290.003448,-1808.589966,858.065369,-0.415904,-0.272190,-1.156665,-523.483704,-1568.428223,384.626129,0.527148,-1.080912,-1.212460,-553.998718,-1351.163208,259.614014,-0.352624,-0.183693,-0.407567,-397.558136,-1641.082642,493.472656,-0.736172,0.279136,1.191138,-10.306464,-1576.445435,403.283875,0.510940,1.270803,0.964116,-11.169287,-1340.107788,256.814178,-0.339062,0.141943,0.078642,-144.027283,-1647.697876,518.331177,-0.041407,-0.053815,-0.063442,-255.051758,-1576.982544,208.925461
691,0,-0.163346,0.024129,-0.259245,-296.392487,-1626.311157,524.246643,-0.123512,0.036393,-0.046465,-289.682465,-1808.119751,856.540527,-0.418780,-0.274997,-1.156469,-523.264893,-1568.295654,383.116150,0.535499,-1.094300,-1.194160,-554.304077,-1351.100586,257.478546,-0.346549,-0.182046,-0.409135,-397.341583,-1640.798462,491.952911,-0.743061,0.252426,1.193260,-9.794802,-1576.061279,401.322205,0.529592,1.304650,0.985255,-10.332639,-1340.182007,254.423553,-0.341678,0.124110,0.089926,-143.617249,-1647.410767,516.682129,-0.039784,-0.054257,-0.062254,-254.912643,-1576.450073,207.587845
692,0,-0.164405,0.022797,-0.257952,-296.280884,-1626.045166,522.834961,-0.121089,0.035383,-0.047823,-289.309052,-1807.820068,855.007751,-0.414580,-0.270964,-1.156100,-523.122192,-1568.056763,381.512970,0.531721,-1.101101,-1.188923,-554.458069,-1351.022583,255.808029,-0.353326,-0.177790,-0.402525,-397.203552,-1640.628540,490.511353,-0.738076,0.281295,1.194449,-10.273681,-1575.561035,400.146301,0.508620,1.284177,0.968566,-10.725680,-1339.553589,252.738571,-0.329314,0.143007,0.080725,-143.759888,-1646.897705,515.388550,-0.038416,-0.055460,-0.060946,-254.841797,-1575.946045,206.309708
693,0,-0.162050,0.024429,-0.256993,-296.177155,-1625.820190,521.497925,-0.122555,0.034803,-0.045071,-289.001282,-1807.662109,853.543823,-0.418243,-0.274286,-1.155595,-523.017761,-1567.955200,380.215210,0.533030,-1.068241,-1.216493,-553.980408,-1351.252930,254.327744,-0.347275,-0.181012,-0.406820,-397.034058,-1640.420654,489.201599,-0.738674,0.279225,1.196666,-10.238652,-1575.185669,398.722656,0.519823,1.290787,0.964107,-10.890574,-1339.059692,251.073059,-0.321861,0.134853,0.078530,-143.669647,-1646.456787,513.958862,-0.037647,-0.054590,-0.059299,-254.811890,-1575.521118,205.081161
694,0,-0.161250,0.021657,-0.257387,-296.136993,-1625.570068,520.244141,-0.119670,0.035786,-0.046772,-288.708923,-1807.329468,852.226746,-0.412376,-0.270711,-1.154424,-522.925049,-1567.765869,378.838654,0.525368,-1.085781,-1.203091,-554.167908,-1351.024292,252.964325,-0.354054,-0.177608,-0.404430,-396.909149,-1640.323608,487.958862,-0.640642,0.310117,1.201033,-11.525770,-1573.354248,397.524872,0.516842,1.287278,0.960393,-10.996383,-1338.735107,249.663147,-0.335993,0.140202,0.085079,-143.552155,-1646.141357,512.861877,-0.035461,-0.054440,-0.058601,-254.807983,-1575.030396,203.989944
695,0,-0.161296,0.025246,-0.256674,-296.111450,-1625.264282,519.247864,-0.127673,0.037443,-0.040976,-288.493744,-1807.285034,850.810669,-0.416023,-0.272124,-1.153638,-522.893860,-1567.780273,377.830566,0.534672,-1.069338,-1.209410,-554.129089,-1351.333740,251.474701,-0.349880,-0.178505,-0.401613,-396.830475,-1640.102783,486.933685,-0.735073,0.279940,1.195513,-10.142673,-1574.415771,396.312988,0.518878,1.292650,0.964540,-10.880185,-1338.544067,248.213104,-0.330753,0.139474,0.084664,-143.401810,-1645.777100,511.724945,-0.036422,-0.053242,-0.059971,-254.801239,-1574.549438,203.052277
696,0,-0.161234,0.022142,-0.253067,-296.027649,-1625.049194,518.196960,-0.121876,0.037541,-0.044330,-288.172424,-1806.931030,849.714966,-0.415866,-0.275528,-1.152631,-522.889465,-1567.760864,376.917877,0.532125,-1.072977,-1.206409,-554.301575,-1351.361084,250.420425,-0.346321,-0.180508,-0.406993,-396.810913,-1639.934570,485.856659,-0.735724,0.281980,1.195488,-10.057057,-1574.125122,395.272400,0.514975,1.287014,0.957957,-11.008494,-1338.244263,247.158173,-0.338664,0.140029,0.083194,-143.339340,-1645.402344,510.796295,-0.035833,-0.054042,-0.059297,-254.802231,-1574.122437,202.182770
697,0,-0.157798,0.022137,-0.252636,-296.049438,-1624.790039,517.310913,-0.119227,0.037659,-0.044004,-287.872406,-1806.682739,848.638672,-0.411985,-0.273054,-1.151093,-522.957458,-1567.699463,375.993866,0.532400,-1.071493,-1.207043,-554.420471,-1351.469360,249.466263,-0.348928,-0.187771,-0.412338,-396.783142,-1639.786011,484.849792,-0.736020,0.281130,1.194262,-9.942212,-1573.813965,394.284637,0.519901,1.287445,0.962867,-10.943008,-1338.030518,246.057755,-0.352910,0.135391,0.099435,-143.117905,-1645.190918,509.897186,-0.034504,-0.054091,-0.058340,-254.807831,-1573.738525,201.408112
698,0,-0.158833,0.025128,-0.252167,-296.049774,-1624.577881,516.583069,-0.116735,0.039217,-0.045680,-287.669739,-1806.394043,847.758484,-0.415203,-0.275881,-1.150834,-523.064941,-1567.758301,375.351349,0.532509,-1.071981,-1.210381,-554.629883,-1351.479858,248.651886,-0.349503,-0.179842,-0.404467,-396.824036,-1639.605103,484.282990,-0.738579,0.279460,1.198153,-9.842739,-1573.556641,393.400879,0.502546,1.301531,0.970083,-10.627145,-1337.796997,245.240906,-0.350679,0.132447,0.100449,-142.979752,-1644.869263,509.052155,-0.034459,-0.054950,-0.056654,-254.858612,-1573.380493,200.670563
699,0,-0.162175,0.025343,-0.252812,-296.039062,-1624.329102,515.951172,-0.119807,0.037216,-0.045399,-287.404816,-1806.268677,846.834839,-0.407463,-0.262515,-1.145865,-523.301025,-1567.834229,374.345459,0.523596,-1.090069,-1.203992,-555.002686,-1351.156494,248.103714,-0.347292,-0.177452,-0.404074,-396.869385,-1639.517212,483.628845,-0.746867,0.286750,1.196750,-9.687736,-1573.527710,392.578796,0.513490,1.288171,0.963321,-10.956508,-1337.566162,244.483810,-0.357920,0.131337,0.102034,-142.939804,-1644.576172,508.333923,-0.032672,-0.054246,-0.057225,-254.854614,-1573.024658,200.050430
700,0,-0.180470,0.013902,-0.236935,-295.851562,-1624.708252,515.345032,-0.115724,0.038324,-0.051659,-287.065063,-1806.002563,846.251099,-0.408561,-0.261487,-1.145115,-523.468445,-1567.854980,373.797607,0.530870,-1.070430,-1.207845,-555.025696,-1351.482544,247.652573,-0.342230,-0.184430,-0.402531,-396.828674,-1639.501831,482.935120,-0.738602,0.278573,1.196744,-9.595088,-1573.020630,391.981445,0.530290,1.304145,0.975516,-10.293240,-1337.630859,243.809830,-0.341610,0.141954,0.085390,-143.144928,-1644.111572,507.663422,-0.032153,-0.055045,-0.056395,-254.898422,-1572.627319,199.524017
701,0,-0.160785,0.022853,-0.248512,-296.031189,-1624.157959,514.861694,-0.122551,0.040379,-0.047461,-286.961273,-1805.979370,845.705322,-0.408406,-0.261599,-1.145692,-523.574890,-1567.876343,373.417603,0.529323,-1.071906,-1.208507,-555.293396,-1351.399048,247.435120,-0.343994,-0.181186,-0.400149,-396.806641,-1639.426758,482.527710,-0.743275,0.279738,1.198035,-9.568913,-1572.789795,391.466187,0.517421,1.285338,0.961182,-11.006803,-1336.923340,243.403503,-0.322369,0.143729,0.087405,-143.075912,-1643.853882,507.097290,-0.030057,-0.054787,-0.055829,-254.943130,-1572.186890,199.125504
702,0,-0.160121,0.022683,-0.248603,-296.075165,-1624.021606,514.499573,-0.119017,0.039176,-0.045973,-286.850311,-1805.555420,845.292786,-0.408212,-0.260220,-1.145329,-523.699341,-1567.860718,373.134857,0.532689,-1.066539,-1.206940,-555.508423,-1351.422607,247.317993,-0.346800,-0.180865,-0.397188,-396.835693,-1639.385864,482.190338,-0.743759,0.280376,1.200273,-9.537010,-1572.553589,391.050903,0.503385,1.295438,0.967238,-10.673677,-1336.613037,243.235458,-0.319331,0.140539,0.086345,-142.987244,-1643.597656,506.717621,-0.028715,-0.054147,-0.054550,-255.027054,-1571.795898,198.784882
703,0,-0.157064,0.024169,-0.247884,-296.116516,-1623.925049,514.215027,-0.126107,0.042041,-0.039355,-286.860321,-1805.554565,845.043091,-0.408592,-0.259236,-1.146079,-523.784546,-1567.889404,372.969849,0.532931,-1.072383,-1.194570,-555.914856,-1351.261719,247.300308,-0.344176,-0.179809,-0.398867,-396.979248,-1639.295532,481.944550,-0.743071,0.277222,1.198890,-9.433528,-1572.244019,390.740234,0.514056,1.287513,0.964219,-10.852183,-1336.389771,242.921982,-0.329000,0.138774,0.085577,-142.937759,-1643.349731,506.458893,-0.027452,-0.053704,-0.054084,-255.134857,-1571.390137,198.556992
704,0,-0.155994,0.024674,-0.245127,-296.127350,-1623.856079,514.035278,-0.127571,0.043067,-0.038114,-286.730591,-1805.365112,844.867676,-0.409443,-0.259463,-1.145900,-523.853027,-1567.935181,372.897736,0.527854,-1.080773,-1.198608,-556.372192,-1351.158325,247.478836,-0.341433,-0.180897,-0.402119,-397.026947,-1639.248657,481.748871,-0.742954,0.277159,1.197954,-9.395230,-1571.976685,390.528168,0.501169,1.295609,0.968571,-10.577432,-1336.097168,242.941528,-0.328662,0.138135,0.085754,-142.919754,-1643.122314,506.284668,-0.028195,-0.052794,-0.054569,-255.273285,-1570.999634,198.368958
705,0,-0.152616,0.024563,-0.242353,-296.117920,-1623.813110,513.935120,-0.128391,0.042548,-0.038255,-286.590393,-1805.198486,844.781921,-0.410772,-0.258693,-1.146237,-523.977112,-1567.964111,372.922607,0.537094,-1.066199,-1.206364,-556.611389,-1351.498657,247.520920,-0.340061,-0.179148,-0.398625,-397.079559,-1639.202637,481.701630,-0.741465,0.277920,1.198446,-9.385373,-1571.734619,390.401306,0.512990,1.287338,0.964933,-10.755508,-1335.901978,242.809509,-0.338581,0.140273,0.083015,-143.016647,-1642.816772,506.421692,-0.028503,-0.053033,-0.053564,-255.386230,-1570.638062,198.273865
706,0,-0.153457,0.025065,-0.239744,-296.081970,-1623.706299,513.977417,-0.129418,0.042633,-0.037914,-286.464050,-1805.048950,844.767944,-0.412172,-0.257661,-1.144930,-524.096802,-1567.975952,373.029419,0.530354,-1.084433,-1.200324,-557.093872,-1351.207764,247.818909,-0.338338,-0.179332,-0.399453,-397.159973,-1639.122314,481.728851,-0.741478,0.276587,1.198508,-9.317021,-1571.503052,390.353729,0.512715,1.288530,0.965206,-10.656439,-1335.694702,242.862442,-0.327727,0.137150,0.087257,-142.846664,-1642.688110,506.213440,-0.027723,-0.051961,-0.053874,-255.507980,-1570.277832,198.297562
707,0,-0.149656,0.025177,-0.240856,-296.135681,-1623.565430,513.926208,-0.130186,0.042784,-0.037273,-286.307220,-1804.926147,844.815796,-0.411957,-0.257371,-1.144494,-524.239746,-1567.997559,373.216980,0.530313,-1.084591,-1.202220,-557.476746,-1351.130615,248.137833,-0.338875,-0.177980,-0.395902,-397.203003,-1639.076904,481.821442,-0.737555,0.276903,1.198017,-9.295158,-1571.239014,390.367035,0.515120,1.294392,0.970743,-10.396788,-1335.467773,242.967606,-0.322866,0.137808,0.087869,-142.819000,-1642.495850,506.242523,-0.025282,-0.052072,-0.050875,-255.654984,-1569.968628,198.296387
708,0,-0.149265,0.025129,-0.238361,-296.152313,-1623.528076,513.946594,-0.129933,0.042712,-0.037264,-286.173645,-1804.819580,844.870422,-0.411473,-0.256567,-1.143860,-524.435791,-1567.996582,373.466583,0.533340,-1.081730,-1.202878,-557.857971,-1351.046265,248.512268,-0.337440,-0.177942,-0.395417,-397.263763,-1639.011841,481.905762,-0.738920,0.277679,1.198364,-9.277104,-1571.060791,390.384979,0.519888,1.296644,0.975930,-10.304382,-1335.320679,242.941879,-0.325364,0.136515,0.088482,-142.807419,-1642.314087,506.311127,-0.024817,-0.051681,-0.049635,-255.796249,-1569.661865,198.312439
709,0,-0.148222,0.025185,-0.237425,-296.203064,-1623.395996,513.987305,-0.130113,0.043072,-0.036445,-286.033966,-1804.739014,844.915771,-0.409848,-0.253400,-1.143018,-524.656616,-1567.914551,373.718750,0.543732,-1.063272,-1.204979,-558.071106,-1351.207275,248.919937,-0.335090,-0.177663,-0.394372,-397.304932,-1638.985962,481.976654,-0.738470,0.278367,1.197345,-9.202682,-1570.849487,390.441528,0.511213,1.299236,0.971337,-10.151871,-1334.786133,243.537170,-0.327855,0.135579,0.088166,-142.814896,-1642.150757,506.324585,-0.022969,-0.051990,-0.049516,-255.984131,-1569.362305,198.334824
