Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
685,0,-0.029951,-0.028672,-0.155757,-454.064697,-1708.996704,601.280518,-0.334059,-0.021687,-0.384170,-453.910095,-1841.587769,932.002197,-0.916921,-0.142293,-1.137747,-742.048157,-1699.997559,421.578735,0.352354,-1.682890,-1.694757,-593.155579,-1491.101685,355.098633,-0.196194,-0.037250,-0.187457,-569.913208,-1710.263672,582.140991,-0.741239,0.011346,0.342036,-44.642448,-1866.598511,509.882935,0.599300,1.021545,1.094772,-27.933847,-1607.704102,462.074921,-0.147100,-0.015665,0.176244,-301.745117,-1733.377441,608.389709,,,,,,
686,0,-0.016502,-0.030378,-0.156501,-450.692780,-1708.078247,601.024536,-0.329619,-0.024179,-0.388607,-449.828979,-1840.601562,932.154846,-0.913581,-0.141884,-1.135178,-737.641663,-1698.819702,421.278320,0.389472,-1.668560,-1.649511,-589.912598,-1489.254639,354.910797,-0.182539,-0.030367,-0.183927,-566.348511,-1709.439575,582.526917,-0.738056,0.011567,0.348859,-41.081699,-1864.109863,509.318604,0.583218,1.047537,1.107674,-24.202711,-1605.261963,461.990784,-0.143066,-0.017203,0.176090,-298.106812,-1732.055908,608.379639,,,,,,
687,0,-0.017513,-0.031817,-0.154949,-447.083496,-1707.140991,601.063660,-0.335488,-0.022680,-0.379966,-446.235657,-1839.707764,932.230774,-0.911075,-0.143987,-1.136262,-733.339905,-1697.788818,421.146423,0.389651,-1.663639,-1.646390,-586.617310,-1487.198364,354.741150,-0.178850,-0.039314,-0.188475,-562.539246,-1708.624756,582.596497,-0.733662,0.009641,0.352625,-37.451557,-1861.557007,508.719086,0.601738,1.017046,1.096879,-21.459463,-1602.378540,461.529602,-0.147638,-0.016603,0.178755,-294.500854,-1730.714600,608.453857,,,,,,
688,0,-0.031961,-0.028612,-0.146534,-443.111084,-1706.166870,601.525024,-0.333950,-0.024570,-0.378478,-442.272125,-1838.671387,932.391785,-0.907489,-0.134137,-1.106337,-728.950745,-1696.330322,420.489746,0.388659,-1.659749,-1.649929,-583.441650,-1485.159058,354.536530,-0.192899,-0.031691,-0.189149,-558.792725,-1708.185425,582.566101,-0.730056,0.012633,0.351562,-33.828037,-1858.934448,508.061829,0.598965,1.025435,1.102476,-18.292309,-1599.702393,461.169525,-0.147116,-0.014923,0.181084,-290.671570,-1729.483398,608.446289,,,,,,
689,0,-0.029259,-0.029461,-0.143062,-439.372345,-1705.290283,601.578552,-0.334826,-0.025766,-0.377028,-438.439514,-1837.769531,932.613953,-0.904479,-0.149854,-1.136193,-724.833191,-1695.956421,420.899475,0.389693,-1.657652,-1.645526,-580.359131,-1483.308960,354.308716,-0.179713,-0.039763,-0.185892,-555.165894,-1707.173706,582.840210,-0.726150,0.012472,0.357634,-30.324203,-1856.217163,507.318268,0.592417,1.028630,1.105808,-15.167368,-1596.975952,460.795776,-0.146062,-0.015191,0.180634,-286.813507,-1728.273682,608.489929,,,,,,
690,0,-0.025198,-0.032969,-0.143833,-435.638580,-1704.341431,601.483154,-0.333063,-0.026924,-0.377616,-434.396698,-1836.694946,932.810730,-0.899678,-0.154362,-1.138644,-720.697937,-1695.244141,420.814362,0.389405,-1.653386,-1.644976,-577.441284,-1481.489868,354.044708,-0.182204,-0.031926,-0.195257,-551.290588,-1706.697388,582.760681,-0.722283,0.014484,0.364187,-26.855186,-1853.505737,506.638000,0.600638,1.018710,1.104521,-12.421976,-1594.102539,460.133301,-0.147648,-0.013489,0.182993,-283.071503,-1727.162964,608.530701,,,,,,
691,0,-0.056875,-0.020998,-0.151544,-432.110962,-1703.592285,602.060364,-0.338306,-0.025112,-0.368297,-430.713806,-1835.748901,932.967896,-0.896229,-0.153652,-1.129925,-716.696106,-1694.483765,420.580475,0.390494,-1.651783,-1.643105,-574.670349,-1479.801636,353.754486,-0.188084,-0.034312,-0.194200,-547.479797,-1706.031250,582.842773,-0.720961,0.015997,0.368884,-23.352057,-1850.727783,505.908478,0.583178,1.047889,1.116787,-9.189055,-1591.400879,459.607941,-0.151281,-0.016247,0.183343,-279.271454,-1726.102173,608.521057,,,,,,
692,0,-0.039753,-0.020940,-0.159751,-428.787598,-1702.941162,601.661682,-0.330779,-0.027852,-0.373293,-426.512329,-1834.677246,933.304321,-0.891847,-0.161002,-1.134824,-712.753052,-1694.071777,420.591949,0.391212,-1.646098,-1.640112,-572.131775,-1478.178711,353.473175,-0.180166,-0.035991,-0.181618,-543.923523,-1705.194580,583.229614,-0.719963,0.016051,0.371607,-19.887245,-1847.897217,505.142212,0.599543,1.022026,1.107508,-6.908778,-1588.373901,458.683289,-0.142135,-0.013546,0.185594,-275.397278,-1725.117188,608.523010,,,,,,
693,0,-0.039426,-0.019081,-0.155963,-424.970154,-1702.255615,601.725647,-0.335914,-0.027074,-0.371171,-422.692566,-1833.711670,933.426147,-0.889223,-0.160426,-1.126517,-708.880005,-1693.452393,420.350281,0.391657,-1.640236,-1.637084,-569.759705,-1476.640381,353.211334,-0.192875,-0.036632,-0.190015,-540.031433,-1704.677856,583.013977,-0.720065,0.021360,0.382098,-16.577204,-1845.072754,504.300781,0.582748,1.049969,1.119079,-3.970752,-1585.675537,457.980377,-0.150593,-0.015343,0.183325,-271.647461,-1724.126953,608.519897,,,,,,
694,0,-0.042139,-0.020167,-0.154536,-421.297058,-1701.490112,601.790588,-0.325771,-0.027335,-0.363683,-418.960266,-1832.520386,933.779907,-0.885879,-0.169865,-1.134621,-705.202942,-1693.180176,420.541199,0.391360,-1.634009,-1.636395,-567.493530,-1475.143188,352.951691,-0.177805,-0.036595,-0.186927,-536.445923,-1703.982788,583.466736,-0.716572,0.020677,0.385202,-13.159617,-1842.236816,503.535461,0.598530,1.025415,1.111617,-1.808042,-1582.587280,456.946106,-0.144565,-0.014074,0.188561,-267.828949,-1723.152954,608.481689,,,,,,
695,0,-0.063472,-0.019169,-0.140745,-417.226990,-1700.697510,602.355408,-0.337618,-0.030491,-0.361275,-415.005951,-1831.544800,933.755188,-0.884173,-0.172621,-1.132227,-701.547302,-1692.800903,420.497131,0.390932,-1.625580,-1.633717,-565.402588,-1473.686646,352.688538,-0.186465,-0.034416,-0.193520,-532.607971,-1703.515137,583.246521,-0.717630,0.024413,0.394584,-9.916831,-1839.372681,502.624939,0.591086,1.037262,1.116952,0.754354,-1579.769287,456.092804,-0.152984,-0.012686,0.186359,-264.022736,-1722.239380,608.495239,,,,,,
696,0,-0.043683,-0.019864,-0.147649,-413.963104,-1700.134277,601.925598,-0.334570,-0.031358,-0.360009,-411.138794,-1830.540527,934.038086,-0.881182,-0.173939,-1.125998,-698.002930,-1692.448975,420.467316,0.388946,-1.619428,-1.634494,-563.458374,-1472.312012,352.403290,-0.193593,-0.033060,-0.189101,-528.982788,-1703.037964,583.343323,-0.715647,0.024936,0.401521,-6.689703,-1836.502075,501.780029,0.580633,1.052422,1.123308,3.214695,-1576.978760,455.185333,-0.145697,-0.013407,0.189130,-260.304077,-1721.222534,608.433960,,,,,,
697,0,-0.061954,-0.023498,-0.136629,-409.940918,-1699.256958,602.258240,-0.335367,-0.030897,-0.347585,-407.668579,-1829.539551,934.189453,-0.880535,-0.175621,-1.125613,-694.560974,-1692.244507,420.440033,0.388868,-1.613699,-1.631306,-561.571838,-1471.053833,351.970490,-0.175029,-0.037707,-0.189594,-525.527344,-1702.258545,583.606628,-0.716794,0.025763,0.408918,-3.485983,-1833.620850,500.935547,0.596130,1.030638,1.116597,5.031766,-1573.918579,454.005554,-0.156277,-0.012328,0.188410,-256.710724,-1720.363892,608.432495,,,,,,
698,0,-0.064881,-0.019405,-0.133261,-406.410278,-1698.616455,602.453186,-0.332812,-0.030057,-0.351153,-403.739197,-1828.341431,934.406067,-0.877591,-0.180254,-1.126121,-691.132935,-1692.029907,420.533325,0.388411,-1.608452,-1.628285,-559.813721,-1469.834839,351.528717,-0.176819,-0.037576,-0.187254,-521.981567,-1701.699463,583.654358,-0.727096,0.024034,0.379062,-0.149518,-1830.384399,499.682983,0.588839,1.044903,1.124585,7.307650,-1571.105103,452.949219,-0.151304,-0.011297,0.190136,-252.982773,-1719.329712,608.283386,,,,,,
699,0,-0.045947,-0.016630,-0.141945,-403.342865,-1698.103638,602.027649,-0.335900,-0.032636,-0.342191,-400.209412,-1827.398315,934.598083,-0.876106,-0.178540,-1.114259,-687.773987,-1691.638550,420.429321,0.388063,-1.607522,-1.625264,-558.075500,-1468.704102,350.937134,-0.187598,-0.034054,-0.193741,-518.421692,-1701.346069,583.532471,-0.715446,0.020338,0.425171,2.613343,-1827.899902,499.219055,0.594141,1.036049,1.121166,9.109136,-1568.151245,451.735413,-0.154193,-0.009667,0.190767,-249.388962,-1718.409180,608.270752,,,,,,
700,0,-0.044458,-0.017126,-0.138364,-399.811829,-1697.513184,602.061157,-0.334044,-0.031111,-0.348599,-396.400543,-1826.102295,934.850220,-0.875504,-0.181784,-1.116699,-684.559265,-1691.511841,420.627502,0.388544,-1.603420,-1.616398,-556.437927,-1467.669556,350.345947,-0.178571,-0.037915,-0.187894,-515.066345,-1700.643066,583.895203,-0.714684,0.029326,0.431621,5.624572,-1825.005249,498.204620,0.593542,1.040698,1.123441,10.998490,-1565.302368,450.531097,-0.152040,-0.011260,0.191766,-245.937546,-1717.487549,608.196960,,,,,,
701,0,-0.048254,-0.015890,-0.136891,-396.454895,-1696.860962,602.183960,-0.335574,-0.032850,-0.339931,-392.876831,-1825.002075,935.109680,-0.873150,-0.183270,-1.114245,-681.481812,-1691.387695,420.792023,0.384746,-1.604129,-1.616607,-554.838440,-1466.597534,349.631958,-0.192391,-0.035023,-0.190858,-511.604309,-1700.262085,583.806519,-0.714255,0.032507,0.435083,8.511473,-1822.108521,497.180237,0.582046,1.057671,1.129612,12.983156,-1562.538574,449.381836,-0.154935,-0.008355,0.193948,-242.454056,-1716.604492,608.162292,,,,,,
702,0,-0.041830,-0.019581,-0.136651,-393.121979,-1696.162354,601.987183,-0.336268,-0.033094,-0.343918,-389.091248,-1823.833862,935.351562,-0.874369,-0.168627,-1.075364,-678.250305,-1690.685425,420.326874,0.394952,-1.591422,-1.605521,-553.447266,-1465.836548,348.977692,-0.185190,-0.038485,-0.185501,-508.414612,-1699.676392,584.169556,-0.714581,0.035239,0.444166,11.212732,-1819.229370,496.072418,0.592043,1.047054,1.125305,14.387259,-1559.614258,447.960236,-0.150765,-0.007630,0.194087,-239.053040,-1715.692749,608.119690,,,,,,
703,0,-0.073535,-0.016337,-0.119760,-389.408752,-1695.518677,602.858215,-0.338492,-0.034626,-0.333494,-385.937897,-1822.859741,935.623230,-0.875184,-0.170883,-1.073426,-675.313293,-1690.694336,420.528778,0.387531,-1.597898,-1.599907,-552.225159,-1464.798950,348.410278,-0.183796,-0.039151,-0.182496,-505.284607,-1699.107666,584.369446,-0.713025,0.036980,0.450907,13.904115,-1816.384521,495.003387,0.587510,1.051112,1.127543,16.024990,-1556.808350,446.675446,-0.143720,-0.004378,0.215975,-234.941895,-1714.290649,608.179749,,,,,,
704,0,-0.055773,-0.014489,-0.128600,-386.696136,-1695.062256,602.423462,-0.335642,-0.036235,-0.334268,-382.342590,-1821.669800,935.850891,-0.873252,-0.173089,-1.067544,-672.382751,-1690.626709,420.723480,0.394543,-1.591919,-1.602859,-551.197998,-1463.958618,347.928833,-0.191950,-0.033648,-0.178482,-502.100952,-1698.698853,584.564880,-0.707418,0.039967,0.455313,16.631771,-1813.557739,494.028107,0.586839,1.056076,1.130150,17.548227,-1554.014160,445.254761,-0.151192,-0.005311,0.216711,-231.700363,-1713.289673,608.176270,,,,,,
705,0,-0.044228,-0.015315,-0.127067,-383.580872,-1694.300781,602.236938,-0.345578,-0.038292,-0.332215,-379.032257,-1820.593872,935.951233,-0.872911,-0.176589,-1.065225,-669.598511,-1690.721069,420.920471,0.394353,-1.584810,-1.596761,-550.132202,-1463.125244,347.323761,-0.206513,-0.029658,-0.176043,-498.916626,-1698.420166,584.542847,-0.710634,0.041853,0.464835,19.180904,-1810.745483,492.919281,0.567762,1.084222,1.141598,19.402533,-1551.395020,443.909485,-0.156877,-0.005120,0.214041,-228.527390,-1712.261597,608.077209,,,,,,
706,0,-0.052936,-0.012887,-0.120040,-380.552460,-1693.768311,602.479736,-0.346412,-0.035767,-0.322705,-375.861023,-1819.534912,936.171021,-0.872180,-0.178078,-1.058671,-666.843201,-1690.719482,421.063812,0.382400,-1.583993,-1.587732,-549.038208,-1462.262451,346.581757,-0.193028,-0.034891,-0.203020,-495.683746,-1697.590576,584.439575,-0.711458,0.042096,0.471920,21.670000,-1807.865723,491.832367,0.569891,1.085878,1.140754,20.703875,-1548.571655,442.297272,-0.177486,0.000857,0.199878,-226.182022,-1711.941406,608.059753,,,,,,
707,0,-0.053443,-0.010216,-0.117239,-377.642120,-1693.117920,602.509521,-0.347780,-0.038038,-0.321769,-372.451630,-1818.440796,936.288269,-0.869823,-0.178740,-1.052498,-664.234070,-1690.748779,421.206543,0.393777,-1.577947,-1.583640,-548.197510,-1461.619019,345.938080,-0.184116,-0.035151,-0.179583,-493.099426,-1697.290649,584.886597,-0.713949,0.045141,0.480996,24.082632,-1805.062500,490.731506,0.582366,1.065323,1.134235,21.640028,-1545.717529,440.610321,-0.175054,0.000776,0.200795,-223.145294,-1710.840820,607.836243,,,,,,
708,0,-0.051668,-0.009994,-0.113115,-374.814514,-1692.555786,602.394836,-0.343379,-0.040821,-0.322478,-369.189667,-1817.261597,936.513733,-0.869145,-0.182438,-1.049101,-661.718140,-1690.807861,421.468170,0.389557,-1.566174,-1.577086,-547.150513,-1460.992065,345.076050,-0.207636,-0.036230,-0.178735,-490.179413,-1696.992920,584.733704,-0.704268,0.055674,0.511964,26.249445,-1802.529175,490.076080,0.582145,1.070360,1.134791,22.799974,-1542.981567,438.981873,-0.169408,0.003774,0.205514,-220.163147,-1709.698730,607.639465,,,,,,
709,0,-0.057439,-0.009127,-0.110068,-372.038605,-1691.856934,602.473511,-0.342914,-0.037746,-0.313082,-366.295013,-1816.125122,936.639038,-0.867047,-0.181094,-1.038732,-659.259766,-1690.740601,421.542694,0.392163,-1.565618,-1.572325,-546.527527,-1460.315674,344.557495,-0.189055,-0.039698,-0.174604,-487.596924,-1696.486694,585.087952,-0.709780,0.058279,0.521721,28.413321,-1799.758789,488.797241,0.562894,1.099472,1.145285,24.215963,-1540.431030,437.447205,-0.168967,0.002568,0.207063,-217.254959,-1708.624756,607.424255,,,,,,
710,0,-0.049004,-0.011608,-0.109612,-369.361206,-1691.148926,602.193726,-0.350341,-0.040056,-0.312187,-363.334930,-1815.252930,936.675049,-0.875093,-0.181656,-1.038849,-656.879211,-1690.893677,421.635956,0.380061,-1.566834,-1.566808,-545.835632,-1459.588623,343.859650,-0.185331,-0.035382,-0.176932,-484.947693,-1696.139771,585.176086,-0.723547,0.053819,0.464577,30.996094,-1796.272095,486.706482,0.578659,1.075316,1.137178,24.763287,-1537.626099,435.612640,-0.162709,0.007078,0.210817,-214.514206,-1707.508179,607.283264,,,,,,
711,0,-0.055260,-0.007990,-0.102729,-366.833252,-1690.535034,602.339905,-0.349713,-0.040094,-0.308648,-360.397858,-1814.240356,936.807007,-0.870753,-0.184281,-1.037365,-654.722778,-1690.975464,422.029327,0.395974,-1.547483,-1.559135,-545.212036,-1459.204834,343.247131,-0.209947,-0.035694,-0.175638,-482.248718,-1695.854248,584.987732,-0.721181,0.055492,0.477999,32.905537,-1793.540039,485.404144,0.576338,1.079136,1.139181,25.613924,-1535.001221,433.883881,-0.164130,0.003999,0.211735,-211.847244,-1706.263916,607.008911,,,,,,
712,0,-0.061996,-0.006607,-0.097104,-364.413391,-1689.985840,602.340149,-0.344158,-0.039707,-0.303263,-357.722748,-1813.078369,936.924316,-0.868238,-0.186835,-1.033998,-652.486023,-1690.915527,422.273651,0.395082,-1.542257,-1.553285,-544.671326,-1458.630249,342.564178,-0.191547,-0.034940,-0.172416,-480.002838,-1695.377197,585.282593,-0.713352,0.057935,0.510993,34.702423,-1791.142212,484.397369,0.560421,1.105586,1.149685,26.725039,-1532.521484,432.191376,-0.160961,0.004105,0.210443,-209.461609,-1705.037842,606.681580,,,,,,
713,0,-0.058886,-0.006215,-0.095276,-362.176849,-1689.187134,602.205566,-0.348142,-0.038989,-0.301457,-354.716797,-1812.020020,936.930603,-0.868373,-0.184448,-1.024778,-650.343994,-1690.802246,422.380310,0.383522,-1.550440,-1.550231,-544.316040,-1457.869385,341.861237,-0.210621,-0.027987,-0.168861,-477.602722,-1695.193481,585.169678,-0.724455,0.060528,0.483216,36.655613,-1788.020752,482.677460,0.554626,1.113426,1.152920,27.475269,-1529.985718,430.413269,-0.162131,0.006380,0.215199,-206.999115,-1703.794800,606.418213,,,,,,
714,0,-0.052768,-0.006401,-0.092240,-359.913696,-1688.387573,601.993958,-0.347968,-0.042644,-0.302843,-351.659332,-1810.916626,937.007568,-0.872515,-0.184420,-1.024028,-648.307434,-1690.919556,422.591370,0.382685,-1.549520,-1.545868,-543.901184,-1457.307983,341.027588,-0.213494,-0.027147,-0.178333,-475.319702,-1694.622803,585.235413,-0.717189,0.064109,0.523621,38.204632,-1785.783569,481.706299,0.566237,1.098789,1.146470,27.731552,-1527.352173,428.456451,-0.162718,0.009966,0.220392,-204.743698,-1702.478760,606.215393,,,,,,
715,0,-0.054083,-0.003781,-0.088651,-357.820007,-1687.715820,602.000610,-0.354881,-0.044907,-0.296813,-349.083984,-1809.893311,936.904541,-0.873477,-0.189300,-1.027419,-646.347717,-1691.054932,422.989471,0.384146,-1.548002,-1.535293,-543.566040,-1456.861450,340.165283,-0.192726,-0.033455,-0.166697,-473.435638,-1694.199341,585.571533,-0.726459,0.063464,0.498751,39.975403,-1782.732544,480.026123,0.564063,1.105254,1.147935,28.306318,-1524.848145,426.646790,-0.164991,0.012405,0.221908,-202.525620,-1701.195679,606.030823,,,,,,
716,0,-0.058607,-0.001839,-0.082042,-355.813812,-1686.956177,602.188354,-0.349912,-0.043958,-0.294651,-346.281342,-1808.776733,937.178101,-0.874074,-0.184871,-1.011827,-644.507141,-1690.879761,422.964172,0.394191,-1.538528,-1.528512,-543.167542,-1456.554077,339.123322,-0.188096,-0.032732,-0.166569,-471.391174,-1693.716187,585.729248,-0.716972,0.070447,0.543203,41.314911,-1780.537354,479.249054,0.532235,1.118714,1.152828,29.230368,-1522.338623,425.305939,-0.185813,0.013220,0.223154,-200.370956,-1699.786377,605.804199,,,,,,
717,0,-0.059302,0.000175,-0.079648,-353.903320,-1686.193359,602.200378,-0.361346,-0.043694,-0.286252,-343.932343,-1807.732544,937.029114,-0.875491,-0.191722,-1.019739,-642.776611,-1691.151855,423.371338,0.390898,-1.535445,-1.519937,-543.031738,-1456.225952,338.367737,-0.215049,-0.027944,-0.159598,-469.348083,-1693.360474,585.743530,-0.729417,0.067612,0.509478,43.009995,-1777.503906,477.397217,0.543404,1.114727,1.148477,29.339680,-1519.913208,423.236786,-0.147207,0.009828,0.231204,-198.238174,-1698.503784,605.430542,,,,,,
718,0,-0.057152,-0.000872,-0.077260,-351.931641,-1685.280029,602.200500,-0.347673,-0.042354,-0.286426,-341.278534,-1806.620605,937.478577,-0.875666,-0.191493,-1.010298,-641.182190,-1691.111572,423.502655,0.389133,-1.534275,-1.511688,-542.932190,-1455.917236,337.609955,-0.197109,-0.027304,-0.167532,-467.632111,-1692.644165,586.189026,-0.720467,0.076335,0.557732,44.051380,-1775.362183,476.535553,0.557293,1.126285,1.151039,29.499550,-1517.489502,421.046448,-0.151334,0.017177,0.232492,-196.353867,-1697.247559,605.282898,,,,,,
719,0,-0.060880,0.000798,-0.072627,-350.178253,-1684.556763,602.398438,-0.350520,-0.041288,-0.279217,-338.942322,-1805.513062,937.587891,-0.875052,-0.196962,-1.013519,-639.584717,-1691.299316,423.805389,0.387860,-1.533050,-1.505516,-542.910645,-1455.587646,336.850769,-0.178530,-0.030442,-0.169035,-465.827942,-1691.922119,586.484619,-0.709737,0.081481,0.590029,45.016544,-1773.057007,475.545776,0.554640,1.130129,1.152562,29.753933,-1515.081787,419.128418,-0.160014,0.017111,0.231144,-194.358353,-1695.977783,605.114868,,,,,,
720,0,-0.062152,0.001046,-0.065738,-348.319000,-1683.783569,602.525513,-0.352823,-0.040632,-0.281435,-336.359955,-1804.332397,937.694397,-0.878289,-0.192727,-1.001421,-638.143555,-1691.267944,423.830780,0.383017,-1.538967,-1.500142,-543.065979,-1455.161987,336.176483,-0.192491,-0.029083,-0.151401,-464.040222,-1691.538696,586.570801,-0.720704,0.077513,0.561206,46.271645,-1770.102295,473.678986,0.553691,1.122588,1.150955,29.809660,-1512.704834,417.289368,-0.157984,0.018346,0.232316,-192.545135,-1694.755615,604.997864,,,,,,
721,0,-0.060794,0.002529,-0.064836,-346.596283,-1683.007080,602.582336,-0.361573,-0.041570,-0.276370,-334.298279,-1803.229492,937.635437,-0.875762,-0.198425,-1.002689,-636.694702,-1691.333496,424.178802,0.380855,-1.536594,-1.494087,-543.139954,-1454.824829,335.466736,-0.184772,-0.028868,-0.155816,-462.374329,-1690.838623,586.772034,-0.722614,0.080303,0.571491,47.129482,-1767.604614,472.335144,0.540186,1.126287,1.150104,30.000555,-1510.395508,415.634186,-0.152310,0.011758,0.239041,-190.617599,-1693.572510,604.820496,-0.106614,-0.056160,0.168496,-300.399506,-1641.324951,274.228455
722,0,-0.057264,0.003980,-0.061819,-344.896118,-1682.118408,602.657593,-0.360376,-0.041607,-0.271295,-332.293762,-1802.128540,937.830383,-0.877960,-0.195004,-0.991256,-635.370544,-1691.192017,424.227997,0.376424,-1.536118,-1.489925,-543.274719,-1454.438354,334.781982,-0.205597,-0.029616,-0.155684,-460.550842,-1690.212891,586.821838,-0.724832,0.082972,0.573229,48.017673,-1765.127686,471.043457,0.539313,1.128793,1.149361,29.938267,-1508.044922,413.728027,-0.207693,0.028132,0.215772,-188.918518,-1692.247559,605.072693,-0.108099,-0.053130,0.154908,-299.111359,-1640.265747,274.228760
723,0,-0.054665,0.005549,-0.060401,-343.267242,-1681.281250,602.733887,-0.363813,-0.042183,-0.270462,-330.132080,-1800.950073,937.925110,-0.879492,-0.201780,-0.998091,-634.105713,-1691.297485,424.635895,0.377690,-1.531981,-1.483646,-543.473267,-1454.049316,334.054230,-0.198575,-0.021186,-0.155356,-459.177307,-1689.482300,587.332581,-0.711753,0.089458,0.614722,48.575081,-1763.072266,470.192322,0.539723,1.132352,1.148700,29.834597,-1505.741699,411.806458,-0.207277,0.028874,0.216473,-187.204407,-1691.103516,604.949585,-0.103645,-0.055197,0.158464,-298.062256,-1639.357422,274.072052
724,0,-0.058020,0.006701,-0.055418,-341.659393,-1680.473267,602.911499,-0.367430,-0.040655,-0.265273,-328.227600,-1799.797119,937.986938,-0.881898,-0.199143,-0.987173,-632.890564,-1691.018066,424.678955,0.382926,-1.521859,-1.474770,-543.586853,-1453.786499,333.198364,-0.197497,-0.024463,-0.148000,-457.648010,-1688.788330,587.554382,-0.719105,0.090612,0.597354,49.361835,-1760.378540,468.664795,0.538456,1.137415,1.149019,29.719198,-1503.490845,409.929596,-0.152670,0.029077,0.236480,-185.477676,-1690.083984,604.449768,-0.101182,-0.056825,0.157594,-297.014038,-1638.397461,274.008209
725,0,-0.057462,0.007026,-0.051812,-340.174835,-1679.670410,602.950806,-0.366464,-0.039834,-0.266160,-326.286011,-1798.647827,938.154358,-0.881985,-0.206117,-0.995079,-631.785339,-1691.063477,425.078064,0.378557,-1.522282,-1.467257,-543.927002,-1453.375977,332.402130,-0.200440,-0.017604,-0.157709,-456.246521,-1687.963867,587.750427,-0.719756,0.094651,0.605222,49.921413,-1758.028076,467.318268,0.535492,1.140370,1.148970,29.547729,-1501.291016,408.078156,-0.184941,0.030828,0.233852,-183.862625,-1688.825562,604.501038,-0.100848,-0.056033,0.159610,-296.025879,-1637.391235,274.065552
726,0,-0.058590,0.007498,-0.046628,-338.696381,-1678.768555,603.054260,-0.365717,-0.040521,-0.264472,-324.524017,-1797.486328,938.290527,-0.884104,-0.200428,-0.979755,-630.616028,-1690.591064,424.895416,0.380305,-1.520531,-1.460884,-544.255615,-1452.960083,331.559082,-0.199315,-0.025365,-0.144493,-454.903442,-1687.181885,587.969482,-0.727921,0.096008,0.593381,50.484745,-1755.506348,465.745392,0.532998,1.144662,1.149570,29.358816,-1499.113281,406.288422,-0.199193,0.031972,0.222608,-182.334000,-1687.455322,604.457153,-0.097277,-0.054234,0.159899,-295.109985,-1636.377930,274.048615
727,0,-0.052368,0.010198,-0.046457,-337.426147,-1677.783447,603.051086,-0.368080,-0.039740,-0.261028,-322.871582,-1796.318237,938.399963,-0.886415,-0.203317,-0.980539,-629.577881,-1690.447388,425.116974,0.369702,-1.531993,-1.467352,-544.797119,-1452.401245,330.848236,-0.195963,-0.023926,-0.143204,-453.585632,-1686.451538,588.109619,-0.724358,0.099283,0.599703,50.790585,-1753.084717,464.374725,0.540265,1.158492,1.153971,28.971502,-1496.944702,404.229919,-0.157011,0.030424,0.237110,-180.911942,-1686.345215,604.067871,-0.099023,-0.054494,0.164574,-294.329529,-1635.347656,274.080322
728,0,-0.056075,0.012128,-0.044313,-336.238342,-1676.840454,603.180481,-0.370691,-0.039443,-0.257772,-321.403168,-1795.158691,938.509277,-0.886096,-0.207307,-0.980905,-628.579956,-1690.191162,425.251129,0.349152,-1.515531,-1.434891,-544.959290,-1451.766113,330.639282,-0.190440,-0.027826,-0.145852,-452.362640,-1685.535645,588.217285,-0.721884,0.104259,0.619969,51.032082,-1751.100708,463.320251,0.531664,1.149936,1.147867,28.521109,-1494.852905,402.604584,-0.149825,0.033081,0.241694,-179.617645,-1684.970337,603.953796,-0.097931,-0.050472,0.166480,-293.575714,-1634.308594,274.074036
729,0,-0.057001,0.012185,-0.039710,-335.203217,-1675.854736,603.252563,-0.370833,-0.039621,-0.258283,-319.859070,-1793.995361,938.659912,-0.888438,-0.208571,-0.975958,-627.633423,-1689.829346,425.232086,0.340850,-1.524292,-1.431108,-545.602539,-1451.041870,329.980591,-0.202106,-0.023392,-0.140668,-451.544678,-1684.772095,588.561218,-0.723039,0.107129,0.625264,51.193935,-1748.821411,461.927185,0.538401,1.164553,1.150405,28.003736,-1492.762207,400.548340,-0.152468,0.027453,0.243822,-178.593124,-1683.602417,603.745605,-0.099743,-0.049858,0.167976,-292.985992,-1633.218994,274.071503
730,0,-0.058233,0.015151,-0.039042,-334.283234,-1674.765869,603.342346,-0.367080,-0.039186,-0.257102,-318.510223,-1792.856445,938.853394,-0.890143,-0.212452,-0.982507,-626.824219,-1689.692139,425.424286,0.363554,-1.523309,-1.453856,-546.303345,-1450.722900,328.527649,-0.189613,-0.025918,-0.136114,-450.405792,-1683.894775,588.552734,-0.728017,0.110795,0.609585,51.430374,-1746.468506,460.354523,0.527510,1.155805,1.148025,27.574112,-1490.800659,398.943756,-0.153083,0.029084,0.240786,-177.722641,-1682.193604,603.599976,-0.099576,-0.050684,0.167841,-292.508850,-1632.147339,274.033691
