Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
751,0,-0.463538,-0.051782,-0.230987,-279.471924,-1499.056519,517.146606,-0.228379,-0.043114,-0.023522,-280.408203,-1595.867310,880.167847,-0.663621,-0.581816,-1.008169,-504.922760,-1513.536621,347.129242,0.400791,-1.251098,-1.012470,-537.320312,-1347.501221,169.684402,-0.681528,-0.286564,-0.288566,-388.423584,-1520.605103,486.705261,-0.939212,0.645000,1.165846,-7.282225,-1490.807129,371.856415,0.237803,1.271029,0.739970,-17.643932,-1315.826904,168.420197,-0.684276,0.108080,0.109432,-125.893417,-1513.959351,518.796875,-0.413130,-0.077715,-0.021241,-232.755371,-1559.692749,198.580032
752,0,-0.467669,-0.052344,-0.230718,-279.773163,-1496.652954,516.848022,-0.227111,-0.041730,-0.024056,-280.585114,-1593.464966,879.733276,-0.667690,-0.585807,-1.007980,-505.056213,-1511.693481,346.756714,0.403992,-1.280881,-0.978779,-538.056824,-1346.430054,168.191437,-0.695769,-0.294138,-0.299024,-388.842865,-1518.245850,486.504944,-0.942611,0.650671,1.164577,-7.796789,-1488.933228,371.162964,0.233683,1.250710,0.730005,-17.735331,-1314.862915,166.861389,-0.681788,0.107922,0.110715,-126.232414,-1511.524170,518.397766,-0.417972,-0.078314,-0.020317,-233.269440,-1557.998901,198.389832
753,0,-0.471060,-0.052237,-0.230973,-280.128143,-1494.260986,516.583008,-0.223188,-0.040421,-0.022872,-280.761108,-1591.094604,879.386719,-0.670154,-0.589061,-1.006838,-505.119446,-1509.925293,346.336670,0.394446,-1.278713,-0.984117,-538.306091,-1345.585815,166.769485,-0.689800,-0.289064,-0.288349,-389.042542,-1515.902588,486.372986,-0.946301,0.654684,1.164277,-8.176439,-1487.169922,370.408081,0.226760,1.248539,0.724615,-17.787277,-1314.099609,165.266479,-0.647894,0.113526,0.108430,-126.551193,-1508.845825,517.936584,-0.418533,-0.076792,-0.019297,-233.818329,-1556.355957,198.173065
754,0,-0.471419,-0.051689,-0.229771,-280.460236,-1491.879639,516.342773,-0.225506,-0.042200,-0.029605,-280.968140,-1588.752808,878.886353,-0.675577,-0.594409,-1.006295,-505.225586,-1508.290649,345.972351,0.387082,-1.290596,-0.973872,-538.573914,-1344.794922,165.409363,-0.693426,-0.283620,-0.284710,-389.460815,-1513.715942,486.143616,-0.947186,0.658256,1.159188,-8.549689,-1485.552490,369.656067,0.227959,1.263406,0.727771,-17.746161,-1313.550171,163.451324,-0.644133,0.115928,0.108693,-126.862572,-1506.445923,517.637817,-0.421155,-0.078169,-0.021083,-234.293076,-1554.649658,198.072342
755,0,-0.475541,-0.052588,-0.230371,-280.825989,-1489.459717,516.137573,-0.217894,-0.039712,-0.023705,-281.137604,-1586.499268,878.578064,-0.677695,-0.596133,-1.004901,-505.341461,-1506.814941,345.455994,0.397659,-1.280110,-0.969848,-538.675110,-1344.452637,164.071304,-0.697868,-0.288437,-0.284301,-389.846466,-1511.364380,486.091553,-0.948692,0.668124,1.157037,-8.950935,-1484.104248,368.875793,0.227970,1.252824,0.715802,-17.965248,-1313.222290,161.970657,-0.684124,0.106000,0.111814,-127.121643,-1504.374268,517.440552,-0.425129,-0.075349,-0.020505,-234.863953,-1552.872070,197.928375
756,0,-0.472977,-0.052570,-0.228279,-281.121674,-1487.144409,515.884705,-0.216783,-0.039219,-0.023808,-281.360352,-1584.221680,878.165527,-0.681565,-0.600331,-1.002448,-505.460205,-1505.463013,344.937988,0.383506,-1.273646,-0.996466,-538.569885,-1344.066650,163.180588,-0.706255,-0.289517,-0.283744,-390.259247,-1509.115845,486.026062,-0.950832,0.673030,1.155387,-9.352816,-1482.848511,367.991760,0.228236,1.263717,0.710758,-17.775942,-1312.841675,160.547394,-0.686021,0.110286,0.108024,-127.413269,-1502.065918,517.210754,-0.425796,-0.074257,-0.019960,-235.377823,-1551.150513,197.803314
757,0,-0.474502,-0.052508,-0.227311,-281.500793,-1484.845215,515.709229,-0.218474,-0.041870,-0.025295,-281.726471,-1581.846680,877.782776,-0.686189,-0.603896,-1.000778,-505.648071,-1504.341187,344.407837,0.377241,-1.299959,-0.978016,-538.938049,-1343.218750,162.500534,-0.722987,-0.297586,-0.280718,-390.610107,-1506.723145,486.055237,-0.953165,0.682098,1.153848,-9.801529,-1481.841553,367.109192,0.235620,1.261956,0.700442,-17.973330,-1312.511353,159.452179,-0.688579,0.111347,0.107066,-127.721939,-1499.705566,517.032104,-0.428004,-0.075625,-0.020467,-235.924942,-1549.357544,197.683167
758,0,-0.475820,-0.050540,-0.224813,-281.820068,-1482.516846,515.625122,-0.213174,-0.038468,-0.018585,-281.946228,-1579.750732,877.557434,-0.692183,-0.604658,-0.999056,-505.959564,-1503.341553,343.899872,0.379685,-1.299539,-0.978545,-539.164307,-1342.733032,161.923401,-0.698263,-0.286858,-0.282824,-391.051727,-1504.392700,485.803589,-0.997961,0.689857,1.158652,-9.887064,-1481.563354,366.239655,0.236055,1.283184,0.700813,-17.797905,-1312.220337,158.784851,-0.658360,0.116176,0.103375,-127.909508,-1497.179688,516.813721,-0.429897,-0.073646,-0.022230,-236.468063,-1547.477783,197.633072
759,0,-0.477920,-0.050674,-0.226298,-282.189331,-1480.167847,515.608459,-0.204597,-0.036354,-0.026031,-282.034241,-1577.518921,877.300110,-0.696262,-0.609221,-0.997516,-506.295319,-1502.450317,343.504272,0.387867,-1.274321,-0.985810,-539.013794,-1342.628418,161.421082,-0.704632,-0.286953,-0.280013,-391.583893,-1502.181396,485.899994,-0.959511,0.697425,1.148243,-10.537005,-1480.469238,365.428345,0.243306,1.286565,0.697336,-17.840958,-1312.041504,158.284805,-0.651336,0.115669,0.098382,-128.120575,-1494.856079,516.754578,-0.430844,-0.073370,-0.020255,-236.997589,-1545.597290,197.622238
760,0,-0.477767,-0.050504,-0.222073,-282.485870,-1477.935059,515.620300,-0.202898,-0.033517,-0.027204,-282.284119,-1575.347412,877.081238,-0.699716,-0.611887,-0.994029,-506.697418,-1501.644531,343.145172,0.388856,-1.274006,-0.983375,-539.068848,-1342.222534,161.122528,-0.702326,-0.291119,-0.277309,-392.002075,-1499.814087,485.921478,-0.960038,0.702315,1.141487,-10.819577,-1480.024780,364.736877,0.244882,1.276686,0.691685,-17.884008,-1311.747559,157.827332,-0.650165,0.114052,0.097345,-128.255936,-1492.646362,516.692383,-0.431269,-0.073818,-0.021301,-237.515930,-1543.720337,197.629196
761,0,-0.476504,-0.050317,-0.221322,-282.892181,-1475.725830,515.673645,-0.197551,-0.034000,-0.028762,-282.532074,-1573.167603,876.880249,-0.702941,-0.616411,-0.991765,-507.158173,-1500.863403,342.870117,0.384986,-1.278941,-0.987064,-539.185547,-1341.804321,160.864304,-0.704391,-0.284445,-0.282202,-392.634277,-1497.674316,485.926056,-0.960271,0.709812,1.137732,-11.079081,-1479.666138,364.124115,0.249128,1.277203,0.687297,-17.959194,-1311.701172,157.554337,-0.655268,0.115427,0.092569,-128.350418,-1490.523071,516.751953,-0.431689,-0.073675,-0.021918,-238.069962,-1541.744263,197.672531
762,0,-0.470874,-0.049236,-0.217271,-283.158356,-1473.629395,515.746948,-0.197195,-0.032215,-0.028730,-282.792511,-1571.101929,876.720642,-0.706594,-0.618235,-0.989011,-507.700500,-1500.152222,342.591431,0.380749,-1.282237,-0.993292,-539.298889,-1341.347900,160.558533,-0.698078,-0.284271,-0.280207,-393.133240,-1495.351074,486.032654,-0.961311,0.716121,1.135174,-11.301636,-1479.362183,363.605774,0.251882,1.273916,0.679809,-18.075699,-1311.681274,157.273026,-0.646401,0.113770,0.090001,-128.425064,-1488.467651,516.817322,-0.434966,-0.070990,-0.023227,-238.533661,-1539.710938,197.778290
763,0,-0.470955,-0.048244,-0.211997,-283.443146,-1471.605103,515.945984,-0.193565,-0.032458,-0.028433,-283.050781,-1569.070190,876.652832,-0.708977,-0.621747,-0.987137,-508.204651,-1499.501343,342.392731,0.371912,-1.303320,-0.982656,-539.764038,-1340.559814,160.531342,-0.695504,-0.281836,-0.283269,-393.676086,-1492.969971,486.322388,-0.960860,0.721969,1.129992,-11.508735,-1479.099243,363.157349,0.252204,1.273901,0.675331,-18.020618,-1311.779297,156.989502,-0.651064,0.115407,0.085026,-128.508255,-1486.327026,517.047119,-0.431462,-0.069430,-0.023481,-239.020905,-1537.740845,197.916290
764,0,-0.469429,-0.048583,-0.208058,-283.700653,-1469.547974,516.210266,-0.190840,-0.031804,-0.029475,-283.352509,-1567.053345,876.673950,-0.710937,-0.626686,-0.984139,-508.637970,-1498.776611,342.209229,0.382795,-1.303761,-0.960326,-540.109497,-1340.565674,160.080399,-0.702138,-0.283515,-0.280515,-394.173523,-1490.809448,486.605408,-0.986970,0.721300,1.126112,-11.447187,-1479.178955,362.769592,0.253132,1.285484,0.679217,-17.678772,-1311.828491,156.426437,-0.646505,0.117224,0.079343,-128.577805,-1484.414673,517.257202,-0.431931,-0.070480,-0.024689,-239.497726,-1535.699829,198.054779
765,0,-0.479881,-0.039476,-0.215919,-284.041962,-1467.457520,516.649780,-0.197148,-0.035249,-0.022485,-283.910736,-1565.032959,876.623108,-0.715044,-0.630051,-0.983030,-509.080414,-1498.119507,342.067902,0.367889,-1.302760,-0.981060,-540.200012,-1340.302612,160.102386,-0.693723,-0.284033,-0.279639,-394.716492,-1488.585205,486.889954,-0.962368,0.734974,1.120331,-12.068021,-1478.492065,362.522644,0.249522,1.277979,0.670705,-17.673817,-1312.084106,156.068314,-0.647139,0.115373,0.075328,-128.605194,-1482.489136,517.611694,-0.434437,-0.068949,-0.023634,-240.010880,-1533.562256,198.249863
766,0,-0.481015,-0.038002,-0.217730,-284.392181,-1465.409302,517.106445,-0.196458,-0.034169,-0.024288,-284.233978,-1563.201172,876.790039,-0.720139,-0.634144,-0.980569,-509.477783,-1497.432007,341.915070,0.371823,-1.308256,-0.960532,-540.706604,-1340.572144,159.464050,-0.693554,-0.279316,-0.280034,-395.292175,-1486.375732,487.274994,-0.965842,0.743829,1.114705,-12.464411,-1478.177368,362.307404,0.248806,1.280977,0.666286,-17.433317,-1312.322998,155.503677,-0.650881,0.149808,0.019231,-129.251099,-1479.741455,518.420654,-0.432402,-0.068236,-0.024138,-240.508423,-1531.451416,198.456894
767,0,-0.460457,-0.047001,-0.204232,-284.609314,-1463.615967,517.368530,-0.191485,-0.031310,-0.032117,-284.421844,-1561.360718,877.062683,-0.726173,-0.637825,-0.981387,-509.882629,-1496.782104,341.850830,0.362769,-1.305787,-0.972903,-540.660522,-1340.773193,159.207596,-0.695272,-0.278079,-0.280200,-395.925629,-1484.274780,487.701172,-0.965557,0.750456,1.109752,-12.951725,-1477.750122,362.107544,0.254966,1.293491,0.670349,-17.131628,-1312.623535,154.730606,-0.629119,0.143200,0.023339,-129.298218,-1478.280273,518.489929,-0.433283,-0.066959,-0.028378,-240.979401,-1529.297119,198.776932
768,0,-0.457582,-0.046786,-0.202453,-285.008667,-1461.738525,517.841980,-0.192749,-0.033202,-0.027378,-284.869263,-1559.565308,877.330811,-0.732189,-0.640610,-0.981397,-510.301056,-1496.044312,341.831573,0.365808,-1.315490,-0.973643,-540.927734,-1341.023804,158.527527,-0.683929,-0.275974,-0.283052,-396.493439,-1481.921997,488.141357,-0.972990,0.761655,1.111028,-13.573556,-1477.390991,361.947754,0.245770,1.282893,0.670350,-16.733276,-1313.104736,154.283615,-0.647276,0.149120,0.012530,-129.467941,-1476.153076,519.294739,-0.440214,-0.065405,-0.035044,-241.491959,-1527.128662,199.055496
769,0,-0.456636,-0.045968,-0.198905,-285.273193,-1459.880371,518.441162,-0.188057,-0.030408,-0.032064,-285.083160,-1557.957886,877.714966,-0.739069,-0.642846,-0.981087,-510.684662,-1495.350342,341.864899,0.354848,-1.307963,-0.943639,-540.902222,-1341.716309,158.355331,-0.680270,-0.272760,-0.284124,-397.122894,-1479.792480,488.702087,-1.025295,0.750560,1.093411,-13.392868,-1477.720215,362.200165,0.260505,1.287213,0.657831,-17.072063,-1313.270142,153.815201,-0.662439,0.136102,0.030983,-129.359756,-1474.665771,519.873169,-0.448639,-0.064139,-0.041072,-242.054688,-1524.922119,199.323288
770,0,-0.453375,-0.044861,-0.196176,-285.566833,-1458.059326,519.052673,-0.186339,-0.031350,-0.033750,-285.414368,-1556.418579,878.102600,-0.747297,-0.649508,-0.980958,-511.050110,-1494.652222,342.035034,0.358587,-1.288101,-0.952680,-540.820068,-1342.231323,157.938553,-0.674411,-0.266472,-0.281941,-397.837830,-1477.751953,489.199158,-0.985062,0.765282,1.085190,-14.414791,-1476.788086,362.156464,0.261710,1.285810,0.653882,-17.145132,-1313.429321,153.533371,-0.638693,0.147762,0.004711,-129.781464,-1472.646484,520.359619,-0.455283,-0.064988,-0.049022,-242.601410,-1522.668091,199.633362
771,0,-0.447827,-0.044767,-0.195672,-286.000885,-1456.243530,519.625244,-0.184678,-0.029803,-0.034860,-285.761871,-1554.905029,878.545349,-0.756108,-0.653565,-0.981413,-511.469055,-1493.959351,342.195496,0.366284,-1.321319,-0.959527,-541.308960,-1341.831055,157.175613,-0.671414,-0.266451,-0.276563,-398.409821,-1475.578491,489.939178,-0.966019,0.769571,1.092351,-15.170805,-1476.091431,361.884949,0.260574,1.283964,0.652311,-17.255262,-1313.511963,153.367966,-0.637935,0.147183,0.001391,-129.914871,-1471.061646,520.952087,-0.464978,-0.061401,-0.061676,-243.179352,-1520.391846,199.988419
772,0,-0.441416,-0.044824,-0.190999,-286.320923,-1454.560303,520.236694,-0.186737,-0.033209,-0.045245,-286.120239,-1553.426270,878.884460,-0.763798,-0.655726,-0.981548,-511.882416,-1493.293579,342.382355,0.372765,-1.318087,-0.947734,-541.504517,-1342.291748,156.634735,-0.669243,-0.267163,-0.280682,-399.018738,-1473.439819,490.561188,-0.970265,0.775825,1.090445,-15.817547,-1475.589478,362.050018,0.258193,1.279903,0.651209,-17.465042,-1313.499756,153.272736,-0.617131,0.114273,0.045778,-129.530502,-1470.075562,521.074463,-0.445371,-0.061778,-0.049165,-243.540237,-1518.182495,200.277588
773,0,-0.443131,-0.042897,-0.189202,-286.651886,-1452.715332,521.079102,-0.181252,-0.028255,-0.035001,-286.543854,-1552.302734,879.502502,-0.769885,-0.657717,-0.981481,-512.258606,-1492.614990,342.607361,0.354953,-1.318348,-0.936702,-541.571411,-1342.455688,156.925949,-0.668299,-0.264031,-0.278146,-399.707001,-1471.379395,491.308807,-0.993843,0.782163,1.077905,-16.259342,-1475.277832,362.582916,0.259356,1.290891,0.658930,-17.554815,-1313.436279,153.099060,-0.619825,0.112857,0.039840,-129.721527,-1468.619995,521.845093,-0.447535,-0.060200,-0.049513,-244.114517,-1515.783936,200.709442
774,0,-0.435548,-0.043196,-0.189127,-287.111389,-1451.044800,521.742371,-0.181939,-0.030913,-0.046710,-286.938751,-1550.997803,879.925903,-0.775730,-0.658263,-0.981278,-512.623413,-1491.935059,342.831512,0.351713,-1.318489,-0.937002,-541.613831,-1342.484009,156.901886,-0.662412,-0.261706,-0.279555,-400.350159,-1469.378540,492.039520,-1.031604,0.772695,1.077956,-16.449070,-1475.182495,362.891083,0.255601,1.279797,0.659357,-17.893417,-1313.249390,153.090195,-0.611751,0.111575,0.036561,-129.940628,-1466.987427,522.593689,-0.445197,-0.059071,-0.051058,-244.672699,-1513.430664,201.213913
775,0,-0.429967,-0.043032,-0.186848,-287.534943,-1449.367798,522.488708,-0.181941,-0.030084,-0.045578,-287.396515,-1549.950806,880.431580,-0.782366,-0.665582,-0.980885,-512.918762,-1491.231689,343.243164,0.351105,-1.312947,-0.929200,-541.597290,-1342.592407,157.064362,-0.655533,-0.258386,-0.274898,-401.086731,-1467.261353,492.870117,-0.994126,0.787410,1.072968,-17.599459,-1474.035156,363.231903,0.252366,1.278994,0.661237,-18.153877,-1313.118408,153.214279,-0.614743,0.143188,-0.013712,-130.753571,-1464.697266,523.791382,-0.442442,-0.060294,-0.052809,-245.316925,-1510.967529,201.714645
776,0,-0.428171,-0.041837,-0.185724,-287.926544,-1447.614868,523.370239,-0.178017,-0.029465,-0.048293,-287.835938,-1548.936646,881.050720,-0.785928,-0.668616,-0.980986,-513.239868,-1490.476929,343.598755,0.338054,-1.297590,-0.947013,-541.275085,-1342.651123,157.389847,-0.650421,-0.256713,-0.272047,-401.717316,-1465.286499,493.697174,-0.995762,0.788893,1.070850,-18.267191,-1473.330933,363.620636,0.250501,1.273979,0.661864,-18.503393,-1312.952026,153.321899,-0.603828,0.142440,-0.017565,-131.052048,-1463.149414,524.612122,-0.441497,-0.058255,-0.053911,-245.898117,-1508.485962,202.254257
777,0,-0.424852,-0.040796,-0.184844,-288.398651,-1445.971191,524.247620,-0.174479,-0.029869,-0.049536,-288.365814,-1548.029297,881.663696,-0.789990,-0.673932,-0.980484,-513.583740,-1489.700439,344.038483,0.332503,-1.318859,-0.936213,-541.535095,-1342.205811,157.364929,-0.647070,-0.254754,-0.272368,-402.460602,-1463.249146,494.533112,-0.994867,0.792214,1.067133,-18.959198,-1472.546143,364.078003,0.240367,1.257210,0.659685,-18.985771,-1312.716797,153.517990,-0.597072,0.141729,-0.020339,-131.353088,-1461.641113,525.461670,-0.438682,-0.060333,-0.052599,-246.591858,-1506.003784,202.785706
778,0,-0.414530,-0.041582,-0.181838,-288.904144,-1444.461304,525.011047,-0.173739,-0.026797,-0.048406,-288.906128,-1547.238525,882.292786,-0.792275,-0.673409,-0.980562,-513.984497,-1488.889038,344.410980,0.332015,-1.321190,-0.935435,-541.560547,-1342.087769,157.218002,-0.643726,-0.253102,-0.275844,-403.129272,-1461.301147,495.410370,-0.998341,0.794865,1.065097,-19.650867,-1471.825806,364.598053,0.235750,1.251137,0.661349,-19.357367,-1312.482544,153.589890,-0.591423,0.138592,-0.020774,-131.636002,-1460.149048,526.383667,-0.435177,-0.055947,-0.053818,-247.216293,-1503.445557,203.420120
779,0,-0.410987,-0.041566,-0.180652,-289.438507,-1442.827515,525.956726,-0.170436,-0.027865,-0.051624,-289.508606,-1546.470703,882.925476,-0.795194,-0.678253,-0.979250,-514.354797,-1488.017090,344.901093,0.333615,-1.301846,-0.943027,-541.409546,-1342.241699,157.145645,-0.637078,-0.250830,-0.273083,-403.894714,-1459.365234,496.289642,-0.979972,0.794768,1.075634,-20.573212,-1470.851074,364.868988,0.233537,1.258754,0.669605,-19.553934,-1312.264404,153.498749,-0.606986,0.127004,-0.001285,-131.733078,-1458.901978,527.338806,-0.432801,-0.056457,-0.056066,-247.921936,-1500.902466,204.043976
780,0,-0.404243,-0.038845,-0.179476,-289.963409,-1441.319092,526.930786,-0.166402,-0.026887,-0.054181,-290.140350,-1545.826416,883.673340,-0.796307,-0.683228,-0.978528,-514.770691,-1487.102539,345.412476,0.326529,-1.325249,-0.929039,-541.643921,-1341.641357,157.113205,-0.630534,-0.246981,-0.271775,-404.677185,-1457.433716,497.256287,-1.000931,0.800376,1.065130,-21.104700,-1470.197510,365.769073,0.224667,1.245699,0.667559,-19.852802,-1312.125610,153.647858,-0.577702,0.135041,-0.027392,-132.434357,-1457.225586,528.244873,-0.427384,-0.056417,-0.057946,-248.644043,-1498.320557,204.710815
781,0,-0.400836,-0.040978,-0.177686,-290.560547,-1439.735596,527.962952,-0.162938,-0.026948,-0.056155,-290.832123,-1545.178589,884.322693,-0.797656,-0.686264,-0.977055,-515.210327,-1486.157837,345.896545,0.322023,-1.330242,-0.930636,-541.769287,-1341.257690,157.124939,-0.623180,-0.247091,-0.269251,-405.484955,-1455.575928,498.258148,-0.990041,0.821060,1.050103,-22.301146,-1469.331543,366.419342,0.223336,1.256463,0.674655,-19.842735,-1311.944824,153.567520,-0.569452,0.136392,-0.030551,-132.889679,-1455.796875,529.215637,-0.424082,-0.054975,-0.057794,-249.375885,-1495.727295,205.388840
782,0,-0.394296,-0.039780,-0.175097,-291.157532,-1438.291504,528.961548,-0.165445,-0.027163,-0.049470,-291.736053,-1544.644043,885.011353,-0.798222,-0.687250,-0.975643,-515.648987,-1485.227783,346.340057,0.322785,-1.329411,-0.928091,-541.890808,-1340.843750,157.166641,-0.616585,-0.246358,-0.265032,-406.293121,-1453.813354,499.271912,-0.993456,0.821522,1.048324,-23.047009,-1468.531860,367.085541,0.219897,1.256469,0.677112,-19.855307,-1311.833252,153.527374,-0.569695,0.133348,-0.031843,-133.292221,-1454.370972,530.290771,-0.423147,-0.054485,-0.055198,-250.146423,-1493.112427,206.021347
783,0,-0.392199,-0.039240,-0.174410,-291.817047,-1436.780640,530.066467,-0.161333,-0.026661,-0.051471,-292.487915,-1544.125732,885.691772,-0.799726,-0.692471,-0.974205,-516.052368,-1484.279175,346.902863,0.319654,-1.323776,-0.921672,-541.997864,-1340.453369,157.350418,-0.615318,-0.243151,-0.264977,-407.170013,-1451.983887,500.319244,-1.008970,0.801142,1.060058,-23.267807,-1467.705933,367.682495,0.216227,1.255793,0.677903,-19.809841,-1311.757202,153.496964,-0.555605,0.129855,-0.035410,-133.824615,-1452.958008,531.322693,-0.421083,-0.053047,-0.058561,-250.914551,-1490.430664,206.764664
784,0,-0.382836,-0.040894,-0.172291,-292.499390,-1435.422241,531.028442,-0.156581,-0.023864,-0.059858,-293.154968,-1543.802856,886.487305,-0.800363,-0.696635,-0.973086,-516.453247,-1483.325928,347.460571,0.310051,-1.327742,-0.923980,-542.230591,-1340.055664,157.443680,-0.610510,-0.240641,-0.261485,-408.073761,-1450.213867,501.385498,-1.007864,0.803782,1.058530,-24.033607,-1466.853027,368.412628,0.224241,1.245671,0.672470,-20.090250,-1311.637085,153.207535,-0.550383,0.130447,-0.036412,-134.388687,-1451.611572,532.446655,-0.416436,-0.052842,-0.058220,-251.742386,-1487.724365,207.524994
785,0,-0.378201,-0.038078,-0.170840,-293.182526,-1433.976929,532.203125,-0.157138,-0.025658,-0.055024,-294.161346,-1543.434692,887.147766,-0.801341,-0.701500,-0.972625,-516.863525,-1482.379272,348.068359,0.318107,-1.333145,-0.909505,-542.686157,-1339.826782,157.230057,-0.602350,-0.239705,-0.261161,-408.943878,-1448.489380,502.413940,-1.009018,0.800786,1.055018,-24.759129,-1466.146240,369.142181,0.222812,1.244221,0.669996,-20.127010,-1311.573242,153.093597,-0.539459,0.129767,-0.036719,-134.922180,-1450.241455,533.514709,-0.410738,-0.050810,-0.060092,-252.553757,-1485.013428,208.326080
786,0,-0.371301,-0.039417,-0.168601,-293.923309,-1432.603638,533.229614,-0.152877,-0.025022,-0.057478,-295.089722,-1543.185913,887.894714,-0.801100,-0.701270,-0.972678,-517.343445,-1481.429321,348.596558,0.314640,-1.332573,-0.908649,-542.857910,-1339.622925,157.270462,-0.593947,-0.234730,-0.264631,-409.864990,-1446.767822,503.513702,-1.010297,0.800973,1.055304,-25.498531,-1465.335205,369.905823,0.219495,1.244154,0.669325,-20.110123,-1311.562866,153.065567,-0.530994,0.128839,-0.041490,-135.609055,-1448.909790,534.638428,-0.406844,-0.052208,-0.059135,-253.463181,-1482.280151,209.092239
787,0,-0.365595,-0.038409,-0.167447,-294.704742,-1431.155029,534.357239,-0.150060,-0.023481,-0.059033,-296.038635,-1542.999512,888.635437,-0.802804,-0.706804,-0.972398,-517.759399,-1480.512939,349.239258,0.314699,-1.338147,-0.904637,-543.108215,-1339.177734,157.246399,-0.587902,-0.233509,-0.261718,-410.810242,-1445.145142,504.601776,-1.020428,0.810811,1.059048,-26.305513,-1464.497314,370.638672,0.217696,1.243708,0.668580,-20.142597,-1311.528198,153.048676,-0.525540,0.124418,-0.039888,-136.200272,-1447.638794,535.756836,-0.404069,-0.050850,-0.060623,-254.278900,-1479.467529,209.898682
788,0,-0.358991,-0.038121,-0.166188,-295.538605,-1429.883545,535.440002,-0.146007,-0.023931,-0.061393,-297.050354,-1542.852661,889.348450,-0.804999,-0.711111,-0.972927,-518.218689,-1479.573730,349.834686,0.310834,-1.337843,-0.905054,-543.356506,-1338.770752,157.302139,-0.577228,-0.228079,-0.262159,-411.794861,-1443.469116,505.695099,-1.009690,0.831351,1.044947,-27.557831,-1463.672363,371.459137,0.205993,1.250976,0.671879,-19.896294,-1311.479858,153.229279,-0.517962,0.125141,-0.045759,-136.919235,-1446.338745,536.903381,-0.401069,-0.049325,-0.060607,-255.228607,-1476.696899,210.628174
789,0,-0.355810,-0.036729,-0.165328,-296.382690,-1428.507812,536.684998,-0.141960,-0.022350,-0.063013,-298.088684,-1542.775146,890.121094,-0.806204,-0.713677,-0.973201,-518.686646,-1478.691772,350.388885,0.312468,-1.329862,-0.901479,-543.401855,-1338.630249,157.368591,-0.571655,-0.227577,-0.260938,-412.808319,-1441.874146,506.839386,-0.995231,0.797553,1.061828,-27.911102,-1462.676147,371.865417,0.205238,1.249939,0.671409,-19.975010,-1311.355713,153.245819,-0.532155,0.123744,-0.048613,-137.820831,-1444.922119,538.244934,-0.396108,-0.049129,-0.060773,-256.109344,-1473.875122,211.475372
790,0,-0.347390,-0.038824,-0.161187,-297.239044,-1427.348022,537.741638,-0.137415,-0.022531,-0.064898,-299.163727,-1542.807617,890.906555,-0.807144,-0.714111,-0.974155,-519.158142,-1477.803955,350.899475,0.304721,-1.342638,-0.903156,-543.713684,-1338.129883,157.367416,-0.564342,-0.229052,-0.267309,-413.897491,-1440.210327,507.894409,-0.997538,0.798844,1.060891,-28.668888,-1461.894409,372.685791,0.197179,1.246900,0.672368,-19.892977,-1311.190552,153.426056,-0.503312,0.123159,-0.047624,-138.386673,-1443.854614,539.189575,-0.391470,-0.049526,-0.060376,-257.067749,-1471.028687,212.331894
791,0,-0.339193,-0.038076,-0.159876,-298.166107,-1426.100830,538.850159,-0.133319,-0.021478,-0.068431,-300.226471,-1542.826050,891.613464,-0.810068,-0.721405,-0.975961,-519.656738,-1476.950073,351.551514,0.300596,-1.345435,-0.901594,-543.836426,-1337.859009,157.423584,-0.557955,-0.223780,-0.256475,-414.914154,-1438.759521,509.150208,-1.022723,0.803383,1.050482,-29.290668,-1461.303467,373.810516,0.193384,1.248100,0.672519,-19.909906,-1311.041626,153.566772,-0.513131,0.120117,-0.050816,-139.302750,-1442.517334,540.525696,-0.386090,-0.047524,-0.061274,-257.961487,-1468.203613,213.209122
792,0,-0.336010,-0.037038,-0.158685,-299.146118,-1424.927002,540.059143,-0.132381,-0.019353,-0.068530,-301.408813,-1542.990967,892.228455,-0.810612,-0.723430,-0.976752,-520.169434,-1476.098755,352.057312,0.295313,-1.365141,-0.931983,-544.377991,-1337.142944,157.033203,-0.551707,-0.222442,-0.261180,-416.071808,-1437.234131,510.249481,-1.013606,0.817058,1.040214,-30.466183,-1460.472412,374.698547,0.191836,1.247916,0.672759,-19.922083,-1310.888916,153.635315,-0.487137,0.119997,-0.049180,-140.018402,-1441.489136,541.492065,-0.381464,-0.047657,-0.060909,-258.903107,-1465.296875,214.043335
