Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
630,0,-0.050040,-0.019351,-0.211941,-300.129181,-1594.972656,602.377563,-0.161122,-0.036993,-0.053429,-305.637665,-1769.246582,928.470642,-0.422296,-0.210914,-1.062756,-555.741211,-1555.211060,461.388458,0.682462,-1.088084,-1.416589,-561.354553,-1331.865112,376.839539,-0.155494,-0.126260,-0.285313,-415.509491,-1599.868408,571.996155,-0.681580,0.326793,1.058709,-1.973639,-1572.917114,486.342346,0.615571,1.095356,1.112124,-21.208132,-1332.640869,391.689240,-0.027255,0.006792,-0.033312,-142.942719,-1618.341309,606.500305,0.032985,-0.050156,-0.057725,-257.180542,-1517.878906,283.818176
631,0,-0.043335,-0.018439,-0.206869,-301.447388,-1593.616577,602.328979,-0.162246,-0.036732,-0.053186,-307.400208,-1767.478394,928.438538,-0.427904,-0.237393,-1.063572,-556.500854,-1554.495972,460.116241,0.687804,-1.101270,-1.380015,-561.262817,-1331.482300,373.781586,-0.154314,-0.131058,-0.287074,-416.916443,-1598.132446,571.733704,-0.701877,0.343785,1.056655,-3.324713,-1573.088623,485.009735,0.608582,1.097249,1.109693,-21.646852,-1332.878540,388.699188,-0.026243,0.006813,-0.033691,-144.075836,-1616.932861,606.473999,0.037359,-0.048964,-0.059085,-258.174011,-1516.094971,283.858490
632,0,-0.021675,-0.015727,-0.214429,-303.018585,-1592.371704,601.734680,-0.163619,-0.037806,-0.054639,-309.151611,-1765.625732,928.357849,-0.433164,-0.238469,-1.064981,-557.606628,-1553.404663,458.515533,0.675406,-1.135945,-1.364498,-561.983643,-1330.844360,371.018097,-0.163847,-0.125000,-0.301443,-418.540741,-1596.285034,571.666077,-0.688932,0.335278,1.054456,-4.252728,-1572.397949,483.660828,0.611248,1.084418,1.098772,-22.409910,-1333.128784,385.626495,-0.028589,0.006957,-0.036936,-145.180695,-1615.546875,606.413147,0.062004,-0.037638,-0.046047,-259.470428,-1513.904175,284.476624
633,0,-0.017539,-0.019084,-0.212128,-304.412384,-1590.959106,601.540405,-0.165761,-0.038169,-0.057641,-310.939117,-1763.800171,928.303101,-0.441366,-0.241474,-1.068047,-558.716675,-1552.396240,457.001129,0.681487,-1.103520,-1.374947,-562.182129,-1330.950195,367.814819,-0.160998,-0.123675,-0.306657,-420.068481,-1594.586426,571.414612,-0.693519,0.341223,1.052916,-5.457235,-1572.141602,482.320862,0.606256,1.100931,1.098875,-22.898819,-1333.491089,382.683502,-0.028130,0.006793,-0.040580,-146.434280,-1614.196045,606.350037,0.051779,-0.043126,-0.051979,-260.352020,-1512.427979,284.158203
634,0,-0.041506,-0.024137,-0.200285,-305.500397,-1589.508545,602.005188,-0.167690,-0.043253,-0.059854,-312.692474,-1762.053711,928.182190,-0.448126,-0.240508,-1.062495,-559.980957,-1551.130981,455.313690,0.677090,-1.110849,-1.374445,-562.579285,-1330.512573,364.725677,-0.155661,-0.126619,-0.309425,-421.531860,-1592.918457,571.107727,-0.698665,0.346398,1.048099,-6.616488,-1571.871704,481.010132,0.601682,1.097487,1.094038,-23.588806,-1333.804565,379.721375,-0.027475,0.008204,-0.040678,-147.615814,-1612.842407,606.202881,0.038919,-0.050429,-0.053504,-261.315216,-1510.903564,283.884583
635,0,-0.028002,-0.015414,-0.199307,-306.759399,-1588.288940,601.659302,-0.168845,-0.039237,-0.058136,-314.644012,-1760.261108,928.173340,-0.448895,-0.249958,-1.072527,-560.893188,-1550.258179,454.092346,0.658406,-1.151088,-1.360942,-563.275513,-1329.500122,361.904785,-0.154912,-0.126898,-0.315034,-423.190918,-1591.223389,570.874268,-0.718685,0.365384,1.052121,-8.184252,-1571.945312,479.578003,0.613681,1.076289,1.074324,-24.710224,-1333.761597,376.863464,-0.027006,0.005715,-0.042777,-148.875092,-1611.504395,606.055542,0.032707,-0.047180,-0.058326,-262.290985,-1509.245361,283.726715
636,0,-0.039196,-0.026664,-0.194323,-308.343262,-1586.861572,601.703186,-0.170002,-0.039706,-0.061234,-316.513580,-1758.475220,928.105469,-0.454642,-0.250162,-1.072657,-562.057190,-1549.206299,452.639832,0.665970,-1.119287,-1.371134,-563.330688,-1329.649048,358.654480,-0.152510,-0.128533,-0.315714,-424.764435,-1589.530396,570.615845,-0.705162,0.351414,1.041402,-9.129816,-1571.261353,478.256958,0.595991,1.099705,1.081825,-25.044903,-1334.331543,374.180084,-0.028176,0.008276,-0.045563,-150.110703,-1610.140381,605.868958,0.039578,-0.057352,-0.051384,-263.465912,-1507.660645,283.667175
637,0,-0.048567,-0.038910,-0.181684,-309.554901,-1585.931152,601.345154,-0.174201,-0.044797,-0.063977,-318.312164,-1756.771118,927.871765,-0.460285,-0.255564,-1.075521,-563.237793,-1548.239014,451.326172,0.660381,-1.127795,-1.368088,-563.724365,-1329.205322,355.645844,-0.140554,-0.137668,-0.291919,-426.149353,-1588.278809,570.207947,-0.729947,0.376498,1.047850,-10.801315,-1571.397949,476.860046,0.593645,1.096618,1.077131,-25.726147,-1334.546509,371.433044,-0.026190,0.007910,-0.047777,-151.435425,-1608.771118,605.680908,0.041720,-0.057358,-0.055705,-264.579376,-1506.028687,283.597931
638,0,-0.033468,-0.029133,-0.188660,-311.220154,-1584.219482,601.277161,-0.174669,-0.041165,-0.064839,-320.296661,-1755.032349,927.776245,-0.463053,-0.256424,-1.077056,-564.439148,-1547.251709,449.892914,0.649823,-1.139676,-1.368662,-564.192566,-1328.716064,352.731903,-0.140540,-0.133915,-0.290969,-427.776489,-1586.720093,569.965576,-0.731868,0.377695,1.044504,-12.063794,-1571.086792,475.496216,0.589277,1.102341,1.080026,-26.258747,-1334.739380,368.678192,-0.024603,0.007451,-0.047995,-152.684265,-1607.475220,605.414001,0.040546,-0.056722,-0.058383,-265.726410,-1504.413208,283.399048
639,0,-0.004418,-0.024974,-0.195729,-312.984222,-1583.114258,600.373657,-0.173446,-0.040844,-0.067130,-322.159332,-1753.340942,927.616089,-0.467757,-0.258944,-1.078970,-565.665283,-1546.236572,448.467896,0.627717,-1.171523,-1.379695,-564.698059,-1327.749512,350.178833,-0.135612,-0.134218,-0.292791,-429.425293,-1585.218262,569.612549,-0.735483,0.379689,1.043105,-13.424654,-1570.767700,474.056885,0.587889,1.095186,1.076272,-26.808918,-1334.858887,365.818512,-0.025731,0.008372,-0.049972,-154.068359,-1606.186523,605.116943,0.068490,-0.061853,-0.038441,-267.031158,-1502.961914,283.328339
640,0,-0.003710,-0.026034,-0.194064,-314.469513,-1581.834961,600.116699,-0.174841,-0.041781,-0.069652,-324.093353,-1751.654419,927.318909,-0.472590,-0.262561,-1.081720,-566.859192,-1545.258911,446.977478,0.636777,-1.145131,-1.367718,-565.100342,-1327.954102,347.164734,-0.134576,-0.136304,-0.290278,-431.036469,-1583.744507,569.121826,-0.738136,0.387459,1.039904,-14.755331,-1570.442749,472.722565,0.590820,1.079832,1.064731,-27.432814,-1334.780029,363.190735,-0.028796,0.009403,-0.052473,-155.465210,-1604.916870,604.779053,0.049881,-0.061768,-0.053004,-268.234161,-1501.448608,283.011414
641,0,-0.025767,-0.032071,-0.181538,-315.741943,-1580.481445,600.284302,-0.177229,-0.040279,-0.070108,-326.003906,-1750.044922,927.019287,-0.482140,-0.265960,-1.076781,-568.186401,-1544.109009,445.323578,0.616469,-1.182178,-1.357735,-565.826965,-1326.979492,344.706482,-0.144663,-0.127977,-0.318401,-432.777527,-1581.889282,568.858276,-0.739918,0.390107,1.037669,-16.018572,-1570.046753,471.321564,0.579637,1.095819,1.068644,-27.740395,-1334.935303,360.504700,-0.030563,0.009754,-0.053994,-156.779190,-1603.628418,604.418823,0.035980,-0.057429,-0.066426,-269.445892,-1499.901733,282.632782
642,0,0.002770,-0.027376,-0.185259,-317.480377,-1579.402222,599.310425,-0.174099,-0.040813,-0.071190,-327.901489,-1748.398315,926.747375,-0.481823,-0.268310,-1.085479,-569.227661,-1543.193726,443.879974,0.608089,-1.181116,-1.361481,-566.277771,-1326.553345,342.164185,-0.133089,-0.135885,-0.295994,-434.323242,-1580.663574,568.255737,-0.746285,0.391065,1.034451,-17.196152,-1569.740601,469.887115,0.577337,1.106479,1.067750,-28.313715,-1335.071289,357.720428,-0.026328,0.010215,-0.052817,-158.146484,-1602.328003,603.963623,0.030705,-0.058034,-0.071971,-270.685242,-1498.468872,282.301086
643,0,-0.044025,-0.039994,-0.165585,-318.898895,-1577.884277,599.644226,-0.177747,-0.041581,-0.073781,-329.816345,-1746.788330,926.290833,-0.486418,-0.275482,-1.088801,-570.328552,-1542.258545,442.369202,0.602158,-1.183170,-1.363502,-566.716614,-1326.145386,339.520630,-0.141842,-0.129312,-0.308395,-436.002014,-1579.000000,567.891846,-0.745774,0.395800,1.031831,-18.461670,-1569.342041,468.471619,0.579478,1.101547,1.058389,-29.194262,-1335.100952,355.011047,-0.040787,0.008602,-0.057144,-159.525238,-1601.074219,603.393921,0.029805,-0.058615,-0.073924,-271.982025,-1497.087402,281.936340
644,0,-0.042320,-0.040625,-0.163065,-320.441742,-1576.665771,599.114990,-0.178825,-0.041561,-0.075648,-331.678497,-1745.258423,925.829346,-0.489679,-0.277578,-1.089658,-571.459717,-1541.221313,440.702881,0.608486,-1.154477,-1.371671,-566.946167,-1326.247314,336.712158,-0.140319,-0.128388,-0.315917,-437.640778,-1577.488037,567.333557,-0.748352,0.400492,1.029502,-19.739420,-1568.983398,467.033356,0.571155,1.105353,1.056549,-29.596209,-1335.129517,352.507965,-0.034442,0.012756,-0.057432,-160.935043,-1599.807617,602.878357,0.029057,-0.057411,-0.074874,-273.336304,-1495.780884,281.392548
645,0,-0.034805,-0.038956,-0.163674,-322.183533,-1575.560547,598.406372,-0.179536,-0.040050,-0.074912,-333.611755,-1743.654419,925.448792,-0.492968,-0.279826,-1.093764,-572.600037,-1540.274414,439.084473,0.603868,-1.158706,-1.367484,-567.404724,-1325.883911,333.990875,-0.140116,-0.127756,-0.326122,-439.389069,-1576.004883,566.724670,-0.749345,0.406299,1.025906,-21.026649,-1568.579346,465.546936,0.576366,1.112676,1.054177,-30.208321,-1335.047485,349.808777,-0.034509,0.015242,-0.060785,-162.411407,-1598.632080,602.177246,0.027883,-0.060290,-0.074713,-274.805054,-1494.520752,280.865112
646,0,-0.016064,-0.035639,-0.164839,-323.466217,-1574.606934,597.762756,-0.178836,-0.040557,-0.076857,-335.574066,-1741.998169,925.088257,-0.495527,-0.283757,-1.096087,-573.687622,-1539.302856,437.481903,0.602010,-1.161755,-1.363031,-567.847778,-1325.544556,331.225830,-0.139188,-0.128309,-0.317008,-441.106079,-1574.709717,566.084167,-0.749187,0.408338,1.022878,-22.326885,-1568.153564,464.006165,0.573754,1.115386,1.050544,-30.699942,-1334.969849,347.373322,-0.033248,0.016343,-0.060524,-163.830475,-1597.431152,601.519531,0.027167,-0.057889,-0.078168,-276.250854,-1493.250366,280.291779
647,0,0.011605,-0.032698,-0.168858,-325.313232,-1573.701904,596.589233,-0.180762,-0.041335,-0.079722,-337.463074,-1740.396729,924.672791,-0.499642,-0.287916,-1.098598,-574.797180,-1538.343506,435.938080,0.596962,-1.169552,-1.361226,-568.248230,-1325.208130,328.430115,-0.137081,-0.131151,-0.313195,-442.716248,-1573.435913,565.530823,-0.749223,0.413745,1.018730,-23.647493,-1567.664551,462.495361,0.573291,1.116194,1.046230,-31.242363,-1334.817993,344.889984,-0.037832,0.018588,-0.062769,-165.325821,-1596.312134,600.852966,0.028983,-0.059963,-0.076092,-277.717529,-1492.077881,279.748413
648,0,-0.013000,-0.032683,-0.158073,-326.530853,-1572.579224,596.596558,-0.181061,-0.041148,-0.080745,-339.365387,-1738.709717,924.322205,-0.503986,-0.294287,-1.100962,-575.846008,-1537.422485,434.387695,0.592611,-1.173778,-1.358680,-568.618347,-1324.910645,325.700500,-0.137266,-0.129270,-0.316161,-444.463837,-1572.109619,564.931641,-0.746697,0.413658,1.016196,-24.889772,-1567.208496,460.929779,0.572838,1.113487,1.040866,-31.822317,-1334.593262,342.413116,-0.039686,0.014596,-0.064458,-166.829910,-1595.108154,600.086365,0.030337,-0.059548,-0.077643,-279.258362,-1490.921509,279.201294
649,0,0.014583,-0.032813,-0.163063,-328.525146,-1571.789551,595.401001,-0.182929,-0.039509,-0.081626,-341.313263,-1737.037476,924.017456,-0.504356,-0.298303,-1.102708,-576.907837,-1536.402832,432.734222,0.590969,-1.176311,-1.356385,-568.931030,-1324.576538,322.947144,-0.119857,-0.136643,-0.299964,-446.122955,-1571.143555,564.186707,-0.749763,0.418284,1.013690,-26.162420,-1566.800781,459.321991,0.572207,1.109696,1.037813,-32.305775,-1334.297241,339.877197,-0.034156,0.019252,-0.063631,-168.294022,-1593.989380,599.459473,-0.013015,-0.053458,-0.108218,-280.892334,-1488.843872,279.164948
650,0,-0.006653,-0.040077,-0.149257,-329.966095,-1570.717163,595.298218,-0.185445,-0.040154,-0.084148,-343.237732,-1735.336304,923.793091,-0.507496,-0.305729,-1.105187,-577.956970,-1535.507202,431.143341,0.576258,-1.211932,-1.344451,-569.501343,-1323.753418,320.318542,-0.129344,-0.131825,-0.314339,-447.990082,-1569.736694,563.649902,-0.753018,0.421769,1.011315,-27.392305,-1566.432739,457.724457,0.572239,1.110794,1.038436,-32.624134,-1333.975952,337.316589,-0.040706,0.018414,-0.062555,-169.791245,-1592.903809,598.755615,-0.012136,-0.055143,-0.105892,-282.473694,-1487.781250,278.547546
651,0,0.002234,-0.033119,-0.145575,-331.513275,-1569.863037,594.625916,-0.186538,-0.038767,-0.086943,-345.219299,-1733.576172,923.652466,-0.507909,-0.312681,-1.107305,-578.951416,-1534.563354,429.505127,0.572231,-1.216107,-1.344961,-569.829163,-1323.422363,317.607574,-0.120819,-0.136096,-0.303441,-449.675842,-1568.691040,562.941101,-0.751621,0.425585,1.007380,-28.676888,-1565.959595,456.071350,0.568495,1.114735,1.038119,-32.876999,-1333.666504,334.891205,-0.042217,0.021678,-0.063263,-171.341812,-1591.789307,598.048706,-0.012806,-0.055444,-0.110853,-284.117981,-1486.772461,278.008820
652,0,-0.007482,-0.036366,-0.140761,-333.134155,-1568.882812,594.328979,-0.189610,-0.036870,-0.089558,-347.218689,-1731.817261,923.503174,-0.511132,-0.317864,-1.108952,-579.934570,-1533.676270,427.850250,0.579994,-1.191889,-1.351605,-569.930908,-1323.575317,314.872345,-0.127316,-0.131174,-0.326445,-451.599762,-1567.136108,562.478699,-0.750929,0.430544,1.004763,-29.973198,-1565.553467,454.583435,0.562525,1.118859,1.037019,-33.091984,-1333.386475,332.453583,-0.043273,0.022154,-0.067006,-172.926010,-1590.685059,597.362183,-0.016827,-0.073606,-0.092830,-285.805786,-1485.840454,277.495178
653,0,-0.001648,-0.042404,-0.137919,-334.995483,-1567.884766,593.724121,-0.192688,-0.035225,-0.089945,-349.303467,-1730.071655,923.346375,-0.511129,-0.323256,-1.111284,-580.825745,-1532.821289,426.208405,0.574995,-1.197682,-1.348736,-570.234680,-1323.289795,312.303772,-0.128047,-0.129538,-0.329158,-453.421936,-1565.890137,561.991821,-0.751361,0.433840,1.000616,-31.319876,-1565.123169,453.183746,0.562330,1.120986,1.029614,-33.547066,-1333.135620,329.950317,-0.050183,0.021049,-0.066733,-174.426605,-1589.510254,596.688110,-0.015770,-0.074755,-0.092005,-287.347443,-1485.027344,276.913635
654,0,0.000903,-0.043050,-0.134762,-336.685822,-1566.878174,593.190002,-0.193075,-0.034835,-0.092364,-351.329376,-1728.281128,923.251160,-0.520720,-0.322564,-1.119112,-581.841187,-1532.488647,424.322266,0.560621,-1.229525,-1.336664,-570.740540,-1322.643799,309.853149,-0.133972,-0.140263,-0.306428,-455.066925,-1564.880493,561.182007,-0.747165,0.434544,0.995881,-32.686787,-1564.690796,451.858337,0.562755,1.124408,1.024297,-33.939228,-1332.943237,327.383087,-0.047481,0.025193,-0.068678,-175.944016,-1588.386841,596.132568,-0.014792,-0.073666,-0.097880,-288.836884,-1484.223511,276.387390
655,0,-0.017396,-0.046871,-0.125052,-338.530701,-1565.688110,592.851624,-0.194902,-0.034769,-0.094385,-353.338684,-1726.483643,923.119873,-0.518450,-0.337419,-1.116925,-582.572693,-1531.379883,422.980103,0.570211,-1.207054,-1.342080,-570.820374,-1322.970581,307.079407,-0.116986,-0.140554,-0.309632,-456.724396,-1563.650024,560.731628,-0.744922,0.438030,0.993891,-34.169346,-1564.216553,450.627747,0.561125,1.131026,1.017377,-34.312477,-1332.853882,324.940094,-0.048466,0.027373,-0.069709,-177.497482,-1587.209351,595.597351,-0.016483,-0.072516,-0.097484,-290.228302,-1483.580322,275.736511
656,0,-0.017721,-0.041928,-0.122414,-339.955811,-1564.551636,592.359863,-0.197977,-0.032975,-0.089314,-355.787567,-1724.924438,923.091309,-0.521005,-0.333069,-1.122760,-583.524292,-1531.054565,421.093628,0.553007,-1.242025,-1.346175,-571.191772,-1322.170166,304.697998,-0.128978,-0.130469,-0.327735,-458.613647,-1562.085571,560.417480,-0.746705,0.441799,0.991184,-35.618343,-1563.813599,449.423920,0.559231,1.135477,1.014275,-34.628391,-1332.791748,322.385712,-0.050864,0.027937,-0.069847,-178.991074,-1586.057983,595.051758,-0.021234,-0.071057,-0.103547,-291.636597,-1482.898438,275.129181
657,0,-0.019156,-0.041433,-0.120585,-341.593872,-1563.486450,591.896057,-0.206135,-0.032094,-0.093452,-357.624420,-1723.144653,922.865662,-0.521515,-0.347980,-1.121238,-584.217407,-1530.154907,419.713959,0.567556,-1.228097,-1.316151,-571.600891,-1322.420410,301.654877,-0.124019,-0.130834,-0.330410,-460.307220,-1560.777954,559.802063,-0.749869,0.449714,0.990755,-37.167656,-1563.357056,448.305817,0.555074,1.142516,1.010974,-34.949280,-1332.752075,319.965210,-0.058754,0.029284,-0.072561,-180.566620,-1584.990356,594.547668,-0.021703,-0.073428,-0.103537,-292.883545,-1482.381226,274.452637
658,0,-0.020670,-0.048958,-0.122486,-343.399597,-1562.295898,591.384155,-0.201145,-0.036392,-0.100299,-359.338501,-1721.198242,922.813232,-0.523212,-0.353272,-1.123070,-585.042969,-1529.507935,418.098724,0.577907,-1.203066,-1.321166,-571.621399,-1322.823853,298.826508,-0.117570,-0.140909,-0.308356,-461.737610,-1559.755371,559.071716,-0.749009,0.452820,0.986796,-38.640690,-1562.786133,447.181335,0.552678,1.141164,1.006510,-35.338326,-1332.647461,317.387756,-0.063946,0.029005,-0.071484,-182.064377,-1583.803223,594.044922,-0.024508,-0.073048,-0.106244,-294.149689,-1481.796143,273.760834
659,0,-0.005231,-0.047825,-0.126563,-345.028534,-1561.122925,590.573547,-0.199497,-0.035456,-0.098570,-361.538025,-1719.496460,922.843079,-0.523256,-0.358031,-1.125592,-585.815308,-1528.840454,416.516449,0.565053,-1.234569,-1.324415,-571.987854,-1322.580566,296.319183,-0.118607,-0.140999,-0.315791,-463.392395,-1558.254028,558.511963,-0.752792,0.455308,0.986494,-40.100937,-1562.274292,446.092896,0.556872,1.162603,1.014513,-35.093182,-1332.821411,315.021698,-0.063742,0.032522,-0.076615,-183.497971,-1582.627441,593.561829,-0.026330,-0.074378,-0.108505,-295.310303,-1481.366089,273.072571
660,0,-0.019252,-0.052606,-0.121085,-346.363129,-1559.832764,590.351318,-0.206122,-0.039723,-0.103534,-363.275787,-1717.730591,922.522217,-0.523986,-0.364620,-1.126584,-586.646118,-1528.101685,415.026367,0.560375,-1.238310,-1.323360,-572.248291,-1322.426270,293.758057,-0.131038,-0.136216,-0.325369,-464.915649,-1556.712891,558.048706,-0.748934,0.459480,0.981764,-41.551678,-1561.630493,445.056030,0.548214,1.167745,1.006405,-35.450336,-1332.608276,312.837311,-0.066757,0.033551,-0.076885,-184.930145,-1581.385254,593.059204,-0.030417,-0.075094,-0.108383,-296.405334,-1480.913940,272.344604
661,0,-0.019265,-0.053260,-0.120275,-347.786835,-1558.563354,589.795654,-0.200154,-0.037809,-0.102658,-365.564392,-1715.951416,922.592957,-0.524289,-0.371998,-1.128249,-587.444458,-1527.363159,413.566681,0.556776,-1.242183,-1.320408,-572.505798,-1322.235352,291.279602,-0.137313,-0.133667,-0.332244,-466.388916,-1555.282227,557.376831,-0.753707,0.460030,0.979942,-42.949886,-1561.044922,443.945892,0.530023,1.137473,0.988910,-36.284164,-1332.468750,310.433105,-0.076041,0.029005,-0.081990,-186.357895,-1580.162231,592.485413,0.001698,-0.031454,-0.167404,-297.188324,-1479.644897,271.970123
662,0,-0.038273,-0.062237,-0.104263,-348.785065,-1557.852417,589.145264,-0.206001,-0.037099,-0.109428,-367.319275,-1714.153687,922.356812,-0.523686,-0.374161,-1.129612,-588.212158,-1526.568604,412.017242,0.545660,-1.265460,-1.308594,-572.908020,-1321.688354,288.979614,-0.138035,-0.134840,-0.341186,-467.874115,-1553.800903,556.708374,-0.754134,0.468480,0.980210,-44.404423,-1560.383301,442.980682,0.549299,1.139295,0.978091,-37.178345,-1332.241577,307.524109,-0.075724,0.033092,-0.080187,-187.672211,-1578.944336,592.054016,-0.013435,-0.060878,-0.137200,-298.484497,-1479.467896,271.183380
663,0,-0.008136,-0.053265,-0.124481,-350.762421,-1556.152466,588.345215,-0.209852,-0.041855,-0.111197,-369.182220,-1712.422729,922.111572,-0.525640,-0.382384,-1.129793,-588.861511,-1525.736206,410.678986,0.547646,-1.245860,-1.316003,-572.970032,-1321.806519,286.550659,-0.137640,-0.140066,-0.324269,-469.157410,-1552.676636,555.995117,-0.756796,0.454229,0.993537,-45.695141,-1559.864380,441.682098,0.546700,1.140814,0.972053,-37.559639,-1332.207886,305.026581,-0.075555,0.033743,-0.082673,-189.029373,-1577.671387,591.536194,-0.016421,-0.062871,-0.138521,-299.545410,-1479.167236,270.402405
664,0,-0.042866,-0.070533,-0.106176,-351.692322,-1555.377197,588.020935,-0.224528,-0.040027,-0.103656,-371.397766,-1711.077026,921.698547,-0.527217,-0.388402,-1.131918,-589.477539,-1524.945068,409.291840,0.539044,-1.248399,-1.325538,-573.072998,-1321.258667,284.502045,-0.128369,-0.147639,-0.316638,-470.417664,-1551.581787,555.160583,-0.755077,0.474158,0.975464,-47.165127,-1558.903931,441.017609,0.547190,1.138467,0.962314,-38.079594,-1332.151855,302.499451,-0.076795,0.034563,-0.082305,-190.301346,-1576.443359,591.081299,-0.026146,-0.072341,-0.131395,-300.482513,-1479.052979,269.401886
665,0,0.019460,-0.046993,-0.133170,-353.188965,-1554.027710,586.833130,-0.224412,-0.043736,-0.108924,-373.281555,-1709.253296,921.712646,-0.529399,-0.392632,-1.134337,-590.061157,-1524.135254,407.895447,0.535353,-1.251160,-1.314919,-573.433838,-1321.382812,281.790955,-0.139865,-0.143573,-0.333177,-471.772827,-1550.080200,554.651672,-0.754511,0.475725,0.972529,-48.509548,-1558.146851,440.086182,0.544841,1.150925,0.961132,-38.372654,-1332.205933,300.073730,-0.088449,0.039862,-0.082211,-191.655685,-1575.234863,590.725830,-0.031994,-0.072157,-0.129256,-301.419434,-1478.823730,268.674286
666,0,0.019404,-0.047723,-0.134597,-354.433777,-1552.818970,586.295349,-0.230790,-0.046959,-0.107640,-375.057922,-1707.520630,921.502563,-0.532202,-0.399357,-1.136643,-590.548706,-1523.378052,406.572327,0.522897,-1.275807,-1.303188,-573.828979,-1320.865967,279.388794,-0.132327,-0.150813,-0.317348,-472.885773,-1549.116699,553.857605,-0.760120,0.481934,0.972871,-49.830963,-1557.437866,439.224670,0.544237,1.154390,0.952574,-38.800545,-1332.191162,297.600891,-0.084065,0.034917,-0.083712,-192.873123,-1573.959839,590.234009,-0.031355,-0.066637,-0.139593,-302.374847,-1478.320435,268.158600
667,0,0.017545,-0.049394,-0.132708,-355.610291,-1551.595825,585.830200,-0.231797,-0.047510,-0.108020,-376.849213,-1705.668823,921.449463,-0.534827,-0.404869,-1.138185,-590.931030,-1522.559692,405.287201,0.528690,-1.254750,-1.311340,-573.853027,-1321.159912,276.812714,-0.144668,-0.145508,-0.334996,-474.164490,-1547.687378,553.341980,-0.761604,0.487536,0.973572,-51.164898,-1556.692749,438.388153,0.543250,1.156198,0.946883,-39.130070,-1332.180542,295.028351,-0.092799,0.033949,-0.083252,-194.007492,-1572.717529,589.942322,-0.034716,-0.069268,-0.137641,-303.256866,-1478.034790,267.483459
668,0,0.016228,-0.050133,-0.134192,-356.754181,-1550.335815,585.443542,-0.223906,-0.049923,-0.115109,-378.367645,-1703.618652,921.605896,-0.536291,-0.409062,-1.139401,-591.336426,-1521.818481,404.024109,0.524835,-1.261326,-1.312282,-573.941284,-1320.699585,274.691711,-0.149957,-0.143835,-0.342886,-475.263794,-1546.380737,552.824951,-0.764633,0.488871,0.969662,-52.374683,-1555.917969,437.586029,0.516188,1.156908,0.941405,-38.966213,-1332.328247,293.022308,-0.096384,0.033746,-0.083842,-195.113846,-1571.478394,589.689331,-0.038318,-0.068571,-0.137429,-304.064606,-1477.755859,266.859985
669,0,0.001301,-0.062734,-0.124546,-357.665039,-1549.432495,584.970215,-0.226008,-0.052223,-0.117277,-379.976318,-1701.737305,921.655151,-0.537448,-0.414599,-1.140879,-591.646362,-1521.076538,402.846436,0.520574,-1.262644,-1.297943,-574.242371,-1320.981079,271.985840,-0.153555,-0.149096,-0.329847,-476.270966,-1545.391479,552.244812,-0.765166,0.493692,0.971969,-53.612080,-1555.139160,436.867737,0.511594,1.162965,0.934909,-39.161999,-1332.358643,290.655701,-0.097033,0.033285,-0.084665,-196.213608,-1570.124023,589.454651,-0.042997,-0.070287,-0.138424,-304.955719,-1477.447510,266.318970
670,0,0.013180,-0.053057,-0.132824,-358.855927,-1547.898071,584.732544,-0.230467,-0.050860,-0.116786,-381.520050,-1699.953857,921.672729,-0.539937,-0.419926,-1.142066,-591.917603,-1520.351562,401.698639,0.506691,-1.289328,-1.298151,-574.432068,-1320.193359,269.935913,-0.157462,-0.147395,-0.341206,-477.353546,-1544.083740,551.791565,-0.768507,0.496908,0.968183,-54.744667,-1554.359985,436.127625,0.509746,1.163442,0.927460,-39.481934,-1332.355591,288.174469,-0.098560,0.034781,-0.081932,-197.255310,-1568.768433,589.269287,-0.055345,-0.076558,-0.128959,-305.842590,-1477.448730,265.636078
671,0,0.010863,-0.053611,-0.131179,-359.869171,-1546.645752,584.470764,-0.231908,-0.058476,-0.118169,-382.906586,-1698.082031,921.777283,-0.540619,-0.423026,-1.141999,-592.121338,-1519.643433,400.590454,0.506350,-1.289878,-1.279817,-574.738831,-1320.477051,267.327515,-0.164783,-0.153193,-0.332621,-478.297485,-1542.948120,551.359985,-0.768625,0.499390,0.969298,-55.896358,-1553.533325,435.462158,0.504898,1.168501,0.923388,-39.653244,-1332.427490,285.815460,-0.110071,0.031105,-0.083208,-198.225861,-1567.448608,589.040833,-0.050768,-0.073408,-0.134457,-306.609589,-1476.891724,265.290192
