Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
867,0,0.014222,0.080991,-0.277079,-326.778046,-1684.133301,626.427856,-0.084896,-0.043820,-0.220757,-311.042664,-1906.042114,924.641724,-0.259004,0.335419,-0.849872,-617.699219,-1626.425171,627.813782,0.816789,-0.738873,-1.549114,-617.131958,-1363.844727,707.839294,-0.132083,0.056355,-0.100645,-426.143860,-1702.558716,612.491699,-0.257480,-0.422589,0.877893,3.215780,-1637.196655,627.937744,0.985120,0.671369,1.391959,-17.309050,-1384.333496,726.768555,0.005577,-0.022635,0.217107,-180.176865,-1709.435547,626.940125,0.066080,-0.039717,0.145419,-292.552521,-1595.970947,306.485260
868,0,-0.009195,0.090083,-0.281677,-326.868011,-1683.983643,626.560669,-0.072363,-0.028660,-0.209197,-311.719452,-1905.148804,924.715759,-0.261864,0.326018,-0.847537,-617.862915,-1626.379883,624.945618,0.809637,-0.738317,-1.545660,-616.945007,-1363.184692,702.762939,-0.135781,0.029289,-0.103397,-426.058380,-1702.120239,612.346252,-0.257785,-0.414433,0.881346,3.535084,-1637.190186,624.855713,0.973028,0.681567,1.403924,-16.788786,-1383.694824,721.674866,0.002403,-0.013029,0.220083,-179.705490,-1709.114136,626.405029,0.057061,-0.042655,0.158748,-292.526672,-1596.653198,306.025085
869,0,0.021229,0.070709,-0.254534,-326.399109,-1684.382568,625.468567,-0.070780,-0.028968,-0.210548,-311.383240,-1904.864746,924.716919,-0.265452,0.319427,-0.845240,-617.892273,-1626.181274,621.914490,0.796726,-0.744315,-1.545076,-616.826721,-1362.508789,697.878052,-0.140360,0.029018,-0.104375,-426.185730,-1701.835449,612.131287,-0.261644,-0.403822,0.880318,3.983151,-1637.186401,621.878235,0.971137,0.687756,1.390954,-16.985418,-1382.942383,716.724976,0.019790,-0.014406,0.221646,-179.451950,-1708.752197,626.030884,0.054430,-0.043681,0.161834,-292.588440,-1597.104614,305.651947
870,0,0.016506,0.073554,-0.250230,-326.267761,-1684.190063,625.510559,-0.071086,-0.029438,-0.215881,-310.929749,-1904.360474,924.571228,-0.276010,0.311260,-0.846827,-617.894836,-1625.963135,618.691528,0.786079,-0.743972,-1.541393,-616.640747,-1361.790894,692.753723,-0.144820,0.037564,-0.120665,-426.495789,-1701.740967,611.835205,-0.266261,-0.395921,0.880645,4.472775,-1637.235962,619.030640,0.962397,0.696856,1.391538,-16.724550,-1382.279175,711.619263,0.030887,-0.009877,0.223487,-179.048950,-1708.248779,625.645020,0.051503,-0.043668,0.163892,-292.642853,-1597.539795,305.270752
871,0,0.017247,0.068329,-0.246316,-326.164368,-1683.935913,625.157471,-0.082015,-0.036962,-0.220586,-310.119781,-1904.391479,924.654541,-0.275758,0.289059,-0.868333,-617.869324,-1626.238159,615.924988,0.781679,-0.747311,-1.540888,-616.624512,-1361.155396,687.363831,-0.150480,0.034394,-0.113942,-426.612732,-1701.428589,611.621704,-0.272081,-0.390076,0.883992,4.952200,-1637.360352,616.142517,0.959857,0.694791,1.385844,-16.762888,-1381.446045,706.200745,0.029285,-0.006619,0.224834,-178.677277,-1707.743408,625.257446,0.056405,-0.043002,0.152774,-292.722992,-1597.583862,304.997498
872,0,0.013314,0.068674,-0.241629,-326.041382,-1683.803467,625.029785,-0.075825,-0.036760,-0.231013,-309.507721,-1904.063232,924.940613,-0.284259,0.289459,-0.857707,-618.018494,-1625.828979,612.718567,0.780628,-0.750444,-1.537484,-616.602112,-1360.505005,681.680969,-0.159135,0.031767,-0.105837,-426.466095,-1701.233765,611.670654,-0.278579,-0.383072,0.883162,5.461104,-1637.499268,613.221497,0.947303,0.713821,1.401689,-16.067226,-1380.979980,700.843567,0.019662,-0.004854,0.222715,-178.427200,-1707.306763,625.005676,0.055146,-0.043435,0.152162,-292.832703,-1597.949829,304.640808
873,0,0.010158,0.067675,-0.239626,-325.941284,-1683.644653,624.897827,-0.077053,-0.036328,-0.229368,-309.332520,-1903.647705,925.131165,-0.289381,0.281976,-0.847984,-618.063293,-1625.557251,609.440430,0.771688,-0.762604,-1.535733,-616.621338,-1359.792114,675.945374,-0.167214,0.036855,-0.109097,-426.494659,-1701.046997,611.348083,-0.286153,-0.373811,0.882855,5.933633,-1637.725464,610.108398,0.942021,0.723099,1.399472,-16.099579,-1380.725342,695.293823,0.028571,-0.002868,0.226912,-177.988480,-1706.821411,624.696350,0.059636,-0.034568,0.137163,-292.340942,-1597.928345,304.944885
874,0,-0.000461,0.083065,-0.256948,-325.900360,-1682.852173,625.382385,-0.077750,-0.034043,-0.227977,-309.135101,-1903.325806,925.410767,-0.298748,0.259176,-0.875093,-617.860229,-1625.968994,606.232422,0.766060,-0.772343,-1.531965,-616.626099,-1359.157471,669.945129,-0.171443,0.038420,-0.108547,-426.485931,-1700.851562,611.160156,-0.294094,-0.363416,0.886024,6.428781,-1638.032349,606.901550,0.933170,0.726033,1.402525,-15.979528,-1380.220093,689.910461,0.029449,-0.004272,0.227496,-177.760422,-1706.416626,624.436829,0.059481,-0.033635,0.139809,-292.238434,-1598.310181,304.689819
875,0,-0.010716,0.078428,-0.254205,-325.788696,-1682.603516,625.359009,-0.073521,-0.033276,-0.230666,-308.960571,-1902.822388,925.705688,-0.324014,0.269270,-0.852684,-617.913330,-1625.485229,602.326904,0.758488,-0.780845,-1.531183,-616.725769,-1358.686401,664.042053,-0.179493,0.035790,-0.105865,-426.441162,-1700.603882,610.986877,-0.300705,-0.357000,0.886871,6.914719,-1638.401245,603.509827,0.927022,0.724410,1.401985,-16.029621,-1380.014038,684.402466,0.028923,-0.002170,0.228605,-177.473709,-1706.036743,624.306580,0.059650,-0.033941,0.140618,-292.199677,-1598.698120,304.376587
876,0,-0.011488,0.070828,-0.239355,-325.676788,-1683.009521,624.724548,-0.065227,-0.027144,-0.225789,-309.324829,-1901.965088,925.687805,-0.315428,0.237958,-0.894407,-617.641357,-1626.439087,599.684998,0.753228,-0.786929,-1.528564,-616.821167,-1358.183838,658.291687,-0.179789,0.033473,-0.103721,-426.395111,-1700.165894,610.901123,-0.306753,-0.344942,0.888620,7.414572,-1638.812866,600.057556,0.919849,0.728942,1.403442,-15.949113,-1379.965576,678.881592,0.023559,-0.002090,0.227349,-177.248444,-1705.633179,624.178345,0.045407,-0.040383,0.162978,-292.219482,-1599.611938,303.841736
877,0,-0.030576,0.083233,-0.256854,-325.662231,-1681.999268,625.309204,-0.059029,-0.026801,-0.231281,-309.237854,-1901.351440,925.746277,-0.330607,0.244969,-0.858458,-618.094055,-1625.881836,596.178955,0.745189,-0.793264,-1.526061,-616.811768,-1357.851440,652.707947,-0.176507,0.037055,-0.101936,-426.321625,-1699.764771,610.916443,-0.314165,-0.337010,0.887717,7.952208,-1639.260986,596.488586,0.915084,0.733604,1.395092,-15.929443,-1379.823975,673.272888,0.040763,0.002999,0.234747,-176.730545,-1705.128540,623.924805,0.042906,-0.038429,0.163556,-292.152771,-1599.953125,303.529083
878,0,-0.001425,0.065194,-0.226243,-325.207123,-1682.376587,624.188293,-0.068681,-0.026344,-0.219195,-309.712311,-1900.715332,925.196655,-0.333621,0.229755,-0.872917,-618.160400,-1626.355225,593.063721,0.736366,-0.788833,-1.523172,-616.666809,-1357.734985,647.333618,-0.175048,0.031571,-0.116661,-426.452820,-1699.288086,610.573059,-0.320351,-0.328646,0.885474,8.503659,-1639.729736,592.991821,0.911085,0.749582,1.398108,-15.608257,-1379.804443,667.452026,0.021069,0.001313,0.226839,-176.434418,-1704.506470,623.760315,0.039193,-0.036778,0.164554,-292.163483,-1600.252686,303.174408
879,0,-0.017412,0.068299,-0.227940,-325.212769,-1681.958252,624.237915,-0.068751,-0.025607,-0.216442,-309.501892,-1900.408447,925.159851,-0.330183,0.198017,-0.915208,-617.800354,-1627.131470,589.855408,0.728217,-0.792102,-1.522464,-616.700623,-1357.596069,641.734497,-0.179667,0.029525,-0.116572,-426.520569,-1698.945190,610.334045,-0.326944,-0.317583,0.888556,8.983014,-1640.340088,589.476196,0.913108,0.763037,1.390323,-15.623382,-1379.953003,661.453247,0.014075,0.006886,0.222751,-176.113754,-1703.909668,623.401001,0.037073,-0.038016,0.166902,-292.118713,-1600.556274,302.857697
880,0,0.009398,0.065033,-0.224230,-325.146210,-1681.654297,623.556824,-0.062920,-0.025382,-0.219754,-309.339935,-1899.833130,925.067749,-0.345500,0.183178,-0.940382,-617.534729,-1627.633301,585.890930,0.721903,-0.792392,-1.516130,-616.542358,-1357.680542,636.021240,-0.181752,0.028519,-0.117289,-426.621216,-1698.672119,610.080933,-0.336746,-0.306925,0.889627,9.421110,-1640.964966,585.820923,0.901201,0.771600,1.385824,-15.371553,-1380.179932,655.690857,0.007721,0.007733,0.219312,-175.751022,-1703.305176,623.147156,0.034138,-0.038180,0.165793,-292.120300,-1600.837891,302.509064
881,0,0.009067,0.064570,-0.219467,-325.003662,-1681.308960,623.392029,-0.056548,-0.019593,-0.223803,-309.385590,-1899.039673,924.880920,-0.369060,0.191580,-0.905439,-617.969666,-1627.406128,581.923462,0.720351,-0.796107,-1.512894,-616.520020,-1357.754150,629.823914,-0.185992,0.028075,-0.121864,-426.703217,-1698.403442,609.790100,-0.344325,-0.297850,0.892952,9.871145,-1641.723755,582.060364,0.903623,0.774275,1.390610,-15.184476,-1380.104492,649.192749,0.004487,0.008988,0.219350,-175.401367,-1702.687744,622.929138,0.034107,-0.036853,0.164417,-292.038544,-1601.117310,302.239441
882,0,0.012900,0.060518,-0.219506,-324.961304,-1680.885742,623.042725,-0.060774,-0.024566,-0.221791,-309.205017,-1898.653809,924.909973,-0.383033,0.178600,-0.908421,-618.015381,-1627.677490,577.773804,0.718494,-0.810743,-1.506159,-616.548462,-1357.749756,623.357788,-0.184858,0.020109,-0.124178,-426.765167,-1698.071777,609.449280,-0.350883,-0.287164,0.892888,10.345238,-1642.545532,578.264465,0.881957,0.807794,1.384065,-14.924263,-1380.940674,643.765076,-0.002229,-0.001730,0.219131,-175.124710,-1702.130981,623.020996,0.034904,-0.028701,0.161071,-291.942993,-1601.352417,301.916443
883,0,-0.022182,0.065651,-0.211249,-324.766602,-1680.647827,623.600647,-0.077349,-0.034534,-0.223808,-308.414032,-1898.756836,924.904785,-0.381747,0.162135,-0.917552,-618.248901,-1628.467407,574.609863,0.703538,-0.819836,-1.504183,-616.471436,-1357.770630,617.239624,-0.193957,0.017051,-0.121856,-426.918243,-1697.767212,609.189819,-0.358252,-0.275077,0.889836,10.805427,-1643.389404,574.449402,0.883803,0.797698,1.382650,-15.023711,-1381.131714,637.160706,-0.004658,0.003231,0.211950,-174.834946,-1701.703857,622.681396,0.050112,-0.023214,0.133893,-291.886505,-1601.106689,301.761810
884,0,-0.019468,0.070961,-0.206863,-324.398590,-1680.352417,623.387512,-0.088977,-0.040808,-0.213862,-308.132874,-1898.711792,924.655090,-0.370421,0.162680,-0.872754,-618.294739,-1628.113647,570.668518,0.704950,-0.824576,-1.496553,-616.400940,-1357.858521,610.973938,-0.190358,0.016904,-0.124150,-427.011719,-1697.495728,608.990234,-0.364036,-0.266091,0.893783,11.181545,-1644.316162,570.653198,0.868271,0.821032,1.386585,-14.656528,-1381.785156,631.458557,-0.006933,0.008867,0.209758,-174.449402,-1701.169189,622.392334,0.044653,-0.031029,0.140058,-291.944122,-1601.310913,301.508972
885,0,-0.029142,0.062401,-0.203275,-324.512909,-1679.931763,623.363953,-0.071966,-0.032549,-0.214745,-308.529449,-1897.624390,924.417603,-0.355288,0.135029,-0.887280,-618.019836,-1628.733032,567.510498,0.688540,-0.830188,-1.498946,-616.438477,-1357.837891,605.386292,-0.189718,0.014369,-0.126244,-427.172760,-1697.136108,608.789490,-0.377369,-0.251920,0.863843,11.683273,-1644.633667,566.789551,0.869875,0.808862,1.377790,-15.099475,-1381.970093,625.038330,-0.024095,0.017465,0.210006,-174.132660,-1700.652100,622.191162,0.045217,-0.029517,0.137821,-291.898987,-1601.566650,301.250153
886,0,-0.011129,0.063735,-0.204896,-324.651611,-1679.654297,622.820618,-0.071276,-0.026231,-0.213393,-308.552826,-1897.004272,924.048889,-0.369306,0.152434,-0.817381,-618.944519,-1627.989746,563.998474,0.680395,-0.825163,-1.501313,-616.549133,-1358.039429,599.751038,-0.192179,0.009134,-0.122279,-427.372681,-1696.736450,608.626648,-0.377815,-0.244795,0.895732,11.961519,-1645.945923,563.117676,0.860726,0.829608,1.388193,-14.428721,-1382.506470,619.216309,-0.012924,0.016259,0.204884,-173.544113,-1699.826538,621.879822,0.029848,-0.036700,0.165432,-291.921631,-1602.504883,300.720795
887,0,-0.016659,0.061831,-0.183296,-323.903473,-1679.166992,622.878540,-0.071713,-0.029896,-0.212807,-308.393707,-1896.414551,923.777466,-0.361787,0.122008,-0.854763,-617.953308,-1628.654297,560.333862,0.664999,-0.829170,-1.500241,-616.594116,-1358.233154,594.350647,-0.199181,0.013306,-0.125927,-427.397797,-1696.408813,608.523865,-0.390263,-0.240449,0.891975,12.478109,-1646.742310,559.281860,0.865197,0.837558,1.377857,-14.645784,-1382.959351,612.762146,-0.017301,0.019031,0.204463,-173.064026,-1699.085815,621.517212,0.027747,-0.037561,0.163948,-291.800293,-1602.769287,300.440765
888,0,-0.033568,0.061223,-0.188377,-324.065643,-1678.595459,622.911926,-0.065333,-0.029550,-0.225241,-307.852417,-1895.837646,923.892151,-0.399394,0.118501,-0.886036,-618.429504,-1630.103882,556.926453,0.666789,-0.831373,-1.493095,-616.591125,-1358.708130,588.475342,-0.204862,0.009176,-0.121241,-427.510620,-1696.003052,608.319824,-0.396262,-0.228678,0.893845,12.638955,-1647.557129,555.533081,0.853826,0.857712,1.366410,-14.367229,-1383.538574,606.886169,-0.025016,0.022224,0.201761,-172.605652,-1698.345337,621.135559,0.024129,-0.037969,0.165609,-291.678284,-1603.076050,300.093292
889,0,-0.014394,0.062352,-0.193708,-324.268829,-1678.347412,622.244080,-0.070830,-0.033668,-0.222092,-307.126312,-1895.989136,923.991760,-0.394912,0.136720,-0.787448,-618.948853,-1628.794922,552.790344,0.651465,-0.842084,-1.491129,-616.570496,-1359.157471,582.815308,-0.206639,0.006580,-0.122994,-427.649719,-1695.610840,608.055298,-0.401668,-0.200055,0.873629,12.605623,-1648.047852,551.799683,0.854834,0.862300,1.363628,-14.222976,-1384.032349,600.559692,-0.029236,0.026304,0.199866,-172.189590,-1697.648193,620.769775,0.036369,-0.028733,0.134943,-291.502228,-1602.603271,300.007996
890,0,0.002335,0.054535,-0.176511,-323.820648,-1678.022949,621.738403,-0.079559,-0.037437,-0.213482,-307.450836,-1895.210205,923.587463,-0.383065,0.094947,-0.832252,-618.453308,-1630.084717,549.612793,0.645532,-0.853813,-1.485393,-616.559998,-1359.728516,576.822388,-0.205093,0.003652,-0.124452,-427.702332,-1695.267578,607.819275,-0.396280,-0.187162,0.913709,12.551490,-1649.630127,548.128906,0.853142,0.880575,1.358945,-13.992595,-1384.730591,594.771362,-0.039162,0.027366,0.199757,-171.787155,-1696.933594,620.482361,0.034490,-0.026462,0.136005,-291.288666,-1602.895874,299.625061
891,0,0.024275,0.065855,-0.200504,-324.561920,-1676.971802,620.980469,-0.082984,-0.037259,-0.211499,-307.468140,-1894.542480,923.341675,-0.391020,0.066305,-0.892478,-618.372192,-1632.005981,546.718628,0.650840,-0.859490,-1.477300,-616.485474,-1360.439819,570.693298,-0.199417,0.011028,-0.124195,-427.627563,-1694.722412,607.625916,-0.400566,-0.174255,0.913517,12.559655,-1650.577271,544.258118,0.851230,0.887450,1.354292,-13.908698,-1385.403198,589.022705,-0.032076,0.029248,0.201367,-171.397690,-1696.278931,620.116760,0.029872,-0.031564,0.141598,-291.109955,-1603.454102,298.956177
892,0,0.010532,0.065508,-0.199641,-324.441956,-1676.505737,620.830383,-0.049794,-0.020358,-0.218420,-308.087128,-1892.993164,923.377014,-0.393955,0.071545,-0.836706,-618.582947,-1631.596313,542.929565,0.639881,-0.875834,-1.472104,-616.463196,-1360.894653,565.095764,-0.189125,0.005561,-0.125554,-427.689911,-1694.141113,607.234436,-0.400689,-0.161502,0.909877,12.628757,-1651.454468,540.556580,0.846111,0.897457,1.354585,-13.778008,-1386.182251,583.619324,-0.047173,0.030429,0.199126,-171.115829,-1695.532837,619.755737,0.026492,-0.030821,0.136899,-290.839813,-1603.891602,298.324493
893,0,0.006393,0.065666,-0.196193,-324.188049,-1675.930786,620.407532,-0.073061,-0.035492,-0.215183,-307.233368,-1893.385132,923.070801,-0.395102,0.056076,-0.850916,-618.518066,-1632.455200,540.014893,0.641221,-0.883991,-1.468507,-616.420166,-1361.417603,559.592529,-0.196930,0.009523,-0.121307,-427.809998,-1693.675415,607.031372,-0.414558,-0.148359,0.868353,12.828700,-1651.642212,536.773865,0.835964,0.907668,1.357886,-13.529434,-1386.944824,578.578979,-0.100684,0.028542,0.196259,-170.826324,-1695.122192,619.560791,0.005200,-0.032339,0.155871,-290.633026,-1604.896851,297.436890
894,0,0.008721,0.064515,-0.193644,-323.992432,-1675.393799,619.859375,-0.072024,-0.035987,-0.216103,-307.173798,-1892.715454,922.716858,-0.399437,0.047892,-0.850738,-618.560913,-1633.019531,537.182434,0.637238,-0.897097,-1.468405,-616.312805,-1361.781860,554.508484,-0.195892,0.009976,-0.127980,-427.852234,-1693.068237,606.687622,-0.413479,-0.139556,0.892738,12.992259,-1652.981689,533.669861,0.838482,0.892540,1.350096,-13.875425,-1387.366699,573.349304,-0.133636,0.035071,0.192404,-170.445847,-1694.557617,619.208984,-0.006739,-0.028578,0.148583,-290.383026,-1605.211914,296.688904
895,0,-0.020799,0.058921,-0.173091,-323.139252,-1675.391968,619.803406,-0.069256,-0.033617,-0.216649,-307.126953,-1892.056763,922.413879,-0.407984,0.047176,-0.834035,-618.716858,-1633.248291,534.312988,0.633373,-0.935724,-1.432382,-616.399719,-1361.616699,550.201843,-0.203502,0.010767,-0.118355,-427.894623,-1692.467896,606.266663,-0.415463,-0.129812,0.912495,12.958102,-1654.095825,530.639832,0.813106,0.899464,1.361810,-12.762527,-1388.097412,569.038879,-0.133451,0.037576,0.193109,-169.860291,-1693.557983,618.637085,-0.015986,-0.029379,0.143382,-290.182556,-1605.719238,295.840912
896,0,-0.027878,0.051641,-0.164408,-322.793945,-1674.953735,619.172424,-0.065025,-0.032575,-0.216663,-307.063324,-1891.415771,922.278748,-0.413198,0.038235,-0.837026,-618.703918,-1633.547363,531.593140,0.630754,-0.938753,-1.430459,-616.466309,-1361.972290,545.811523,-0.202925,0.015750,-0.114072,-427.918091,-1691.835815,605.896545,-0.424549,-0.121756,0.915395,12.933039,-1654.891724,527.586609,0.832042,0.915397,1.344586,-13.428749,-1388.713989,564.348938,-0.133837,0.038389,0.192297,-169.401337,-1692.639648,618.016724,-0.019331,-0.027254,0.145401,-289.916290,-1606.407837,294.913330
897,0,-0.022812,0.054714,-0.164293,-322.654663,-1674.322388,618.589111,-0.050657,-0.025177,-0.217276,-307.576233,-1890.203613,922.087524,-0.417574,0.029563,-0.837982,-618.749939,-1633.868042,529.048401,0.624177,-0.939976,-1.427215,-616.434448,-1362.374878,541.694458,-0.210821,0.029559,-0.142652,-427.899139,-1690.938599,605.582214,-0.429068,-0.108351,0.909208,12.956429,-1655.598511,524.626404,0.830557,0.923422,1.343229,-13.153406,-1389.424561,559.981323,-0.139649,0.039050,0.190406,-169.001022,-1691.670410,617.512268,-0.006079,-0.025400,0.126920,-289.646179,-1606.580078,294.024139
898,0,0.002567,0.042490,-0.141110,-321.946533,-1673.828125,617.584900,-0.034075,-0.013446,-0.224211,-307.871185,-1888.976318,922.229248,-0.431688,0.027050,-0.829484,-618.781799,-1634.107056,526.296265,0.621823,-0.966553,-1.421938,-616.645142,-1362.666748,537.864441,-0.204022,0.026492,-0.145265,-427.920593,-1690.345825,605.142212,-0.433112,-0.098828,0.905449,12.792718,-1656.309937,521.731750,0.834382,0.929993,1.337640,-13.021391,-1390.097900,555.832275,-0.142454,0.039207,0.190412,-168.649673,-1690.771484,616.983337,-0.018455,-0.031222,0.156957,-289.490631,-1608.036499,292.802979
899,0,-0.027524,0.052972,-0.156902,-322.332031,-1673.134521,617.361694,-0.062100,-0.030022,-0.218728,-307.230530,-1889.176147,921.952698,-0.434702,0.019118,-0.829700,-618.807312,-1634.237671,524.043640,0.619991,-0.956969,-1.417821,-616.467529,-1363.018555,533.811401,-0.197851,0.024808,-0.150386,-428.010406,-1689.663086,604.539185,-0.437573,-0.087465,0.902876,12.586720,-1657.036987,518.941101,0.832424,0.937798,1.337173,-12.638422,-1390.815186,551.999695,-0.142001,0.037552,0.191198,-168.404373,-1689.882202,616.535645,-0.014424,-0.033058,0.162445,-289.205444,-1608.979370,291.707123
900,0,-0.030266,0.052092,-0.155179,-322.301727,-1672.472046,616.662292,-0.060225,-0.029744,-0.221950,-307.273346,-1888.441895,921.828857,-0.430855,0.010833,-0.831353,-619.043823,-1634.607788,522.540405,0.622267,-0.966987,-1.412337,-616.488708,-1363.216675,530.191650,-0.191301,0.014478,-0.128896,-428.144745,-1689.070190,603.807495,-0.432437,-0.066607,0.912144,12.257597,-1657.843506,516.640991,0.840148,0.935146,1.329144,-12.607237,-1391.320068,548.264832,-0.142037,0.037545,0.190842,-168.187469,-1688.933838,616.093933,-0.012474,-0.036875,0.168371,-288.964111,-1609.896729,290.582703
901,0,-0.033436,0.047998,-0.151022,-322.223328,-1671.765869,615.876465,-0.060221,-0.029031,-0.222796,-307.460297,-1887.579590,921.542053,-0.430028,0.014262,-0.798155,-619.036743,-1633.868408,520.445862,0.623385,-0.972320,-1.412123,-616.504761,-1363.233154,526.875549,-0.200011,0.026721,-0.147734,-428.254059,-1688.259521,603.241577,-0.436287,-0.055991,0.911338,12.050090,-1658.423096,514.246521,0.840356,0.947123,1.326858,-12.297683,-1391.870728,545.085815,-0.146737,0.035388,0.188401,-168.023544,-1688.021240,615.618713,-0.017172,-0.030078,0.139288,-288.716400,-1609.805298,289.771576
902,0,-0.037013,0.046961,-0.146806,-322.209991,-1671.137085,615.076538,-0.054937,-0.026672,-0.224165,-307.567291,-1886.759399,921.416016,-0.440023,0.002849,-0.830184,-619.012207,-1634.467529,519.153748,0.618052,-0.977784,-1.415907,-616.486267,-1363.088257,524.053711,-0.202655,0.022802,-0.144775,-428.333466,-1687.572632,602.648987,-0.442719,-0.057418,0.897581,11.993447,-1658.743164,511.818756,0.845965,0.940173,1.320186,-12.380005,-1392.177856,541.795410,-0.146541,0.034540,0.187998,-167.893448,-1686.960938,615.097412,-0.024945,-0.036911,0.170181,-288.525879,-1611.557617,288.369110
903,0,-0.037673,0.047093,-0.146929,-322.261047,-1670.455688,614.300659,-0.055137,-0.027775,-0.224657,-307.706329,-1885.891846,921.253784,-0.452137,-0.000501,-0.833958,-618.747314,-1634.071655,517.286438,0.620197,-0.947637,-1.442423,-616.099854,-1363.463745,521.343201,-0.199016,0.027463,-0.152762,-428.282104,-1686.872803,601.817688,-0.451066,-0.052873,0.899575,11.714390,-1659.249146,509.797089,0.837529,0.956882,1.319426,-11.986767,-1392.774414,539.401001,-0.147352,0.033170,0.187607,-167.723358,-1685.997070,614.604187,-0.028687,-0.037050,0.169212,-288.211914,-1612.448242,287.240326
904,0,-0.041259,0.043348,-0.144119,-322.249390,-1669.904175,613.550415,-0.056372,-0.027109,-0.225993,-307.955109,-1884.905518,921.096985,-0.454609,-0.004479,-0.833330,-618.719177,-1633.806885,515.998596,0.612722,-0.950712,-1.443375,-615.876404,-1363.221558,519.428467,-0.206714,0.031609,-0.143156,-428.310699,-1686.312012,601.213440,-0.453937,-0.042911,0.896348,11.390819,-1659.608276,507.901672,0.840405,0.957609,1.316329,-11.941220,-1393.122070,536.833130,-0.148643,0.030412,0.186652,-167.669662,-1684.967773,614.184692,-0.034716,-0.044630,0.165842,-287.927460,-1613.157471,285.942169
905,0,-0.044736,0.040649,-0.140602,-322.187683,-1669.382080,612.786621,-0.037512,-0.018379,-0.227539,-308.619293,-1883.474609,921.181519,-0.467693,-0.042992,-0.925991,-618.562988,-1635.162598,515.796082,0.619672,-0.972873,-1.415894,-615.689819,-1362.605591,517.884766,-0.205280,0.030285,-0.153050,-428.309601,-1685.602905,600.586670,-0.455271,-0.035289,0.894865,10.960612,-1659.989258,506.265472,0.839823,0.961522,1.316065,-11.823352,-1393.520020,534.515076,-0.149835,0.028966,0.187785,-167.577698,-1684.149414,613.807861,-0.043122,-0.038551,0.172933,-287.663910,-1614.200806,285.012848
906,0,-0.048536,0.040261,-0.139971,-322.184875,-1668.794067,612.112488,-0.038167,-0.018317,-0.230799,-308.837799,-1882.455444,921.217529,-0.451565,-0.071171,-0.973869,-618.317322,-1635.510132,515.313354,0.616513,-0.949875,-1.443236,-615.229980,-1362.744629,516.067871,-0.180052,0.033566,-0.150541,-428.648865,-1684.917236,600.344788,-0.459323,-0.029220,0.892856,10.518333,-1660.310303,504.723785,0.840269,0.965030,1.315714,-11.713992,-1393.855713,532.385193,-0.148715,0.027221,0.189424,-167.507217,-1683.334106,613.520813,-0.045545,-0.044308,0.172142,-287.272705,-1615.125000,283.795105
907,0,-0.046958,0.038574,-0.139821,-322.178711,-1668.161011,611.428345,-0.056291,-0.024979,-0.228218,-308.570953,-1882.067749,921.352905,-0.440384,-0.028156,-0.838562,-618.592102,-1632.549316,512.908081,0.614326,-0.954156,-1.444494,-614.974976,-1362.388062,514.605347,-0.174638,0.037908,-0.163576,-428.506958,-1684.190796,599.700073,-0.450610,-0.008005,0.900798,9.985896,-1660.675659,503.681427,0.839947,0.965530,1.313052,-11.651615,-1394.082397,530.415283,-0.144488,0.023554,0.191163,-167.441254,-1682.548584,613.188843,-0.050648,-0.039276,0.175595,-287.012848,-1616.149414,282.926727
908,0,-0.053177,0.036811,-0.137850,-322.163208,-1667.494141,610.874146,-0.037513,-0.013878,-0.233643,-309.192444,-1880.540283,921.478088,-0.452271,-0.068387,-0.931291,-618.419495,-1633.877930,512.777527,0.615530,-0.958135,-1.443146,-614.738403,-1361.963013,513.286621,-0.163273,0.018272,-0.143476,-428.531281,-1683.617432,599.110474,-0.473892,-0.016843,0.839101,9.887268,-1659.962036,501.612366,0.835740,0.970631,1.314667,-11.401308,-1394.310303,528.689453,-0.146978,0.023755,0.188948,-167.429565,-1681.791748,612.924561,-0.058238,-0.039985,0.177390,-286.755310,-1617.010254,282.028625
909,0,-0.056279,0.035833,-0.137233,-322.151428,-1666.855469,610.286255,-0.037939,-0.019106,-0.233887,-309.378693,-1879.451538,921.621094,-0.474953,-0.058173,-0.923137,-617.372131,-1632.959717,510.413483,0.616528,-0.960264,-1.441796,-614.489807,-1361.486206,512.063782,-0.170259,0.021857,-0.138131,-428.720520,-1682.832031,598.761902,-0.470268,-0.008146,0.861190,9.565228,-1660.562866,500.759247,0.847291,0.960005,1.304296,-11.614370,-1394.198486,526.840942,-0.149099,0.021530,0.188475,-167.345642,-1680.964600,612.636475,-0.066085,-0.046270,0.178863,-286.464508,-1617.859375,281.020844
