Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
473,0,-0.769611,-0.023556,-0.513117,150.096954,-1503.440186,465.719482,-0.380351,-0.016751,-0.206480,138.898361,-1555.600830,848.557434,-0.729357,-0.471383,-1.446934,-23.041590,-1436.408569,329.013733,0.258360,-1.389768,-1.216961,10.535095,-1266.932373,147.236603,-1.096889,-0.112459,-0.619690,61.915039,-1517.474731,449.328888,-0.926107,0.438462,1.015869,440.815308,-1501.880249,383.393127,0.319239,1.040487,0.734257,521.394958,-1321.680786,179.972748,-0.896499,0.198801,-0.071203,290.637238,-1555.347046,478.195129,-0.585577,0.001300,-0.248884,162.657791,-1637.802979,177.721832
474,0,-0.771123,-0.021656,-0.514409,150.205856,-1503.023682,465.701691,-0.375898,-0.019614,-0.209213,138.914642,-1554.821777,848.682068,-0.730329,-0.472455,-1.446924,-22.817558,-1436.242432,328.807648,0.261679,-1.387913,-1.212276,10.872311,-1267.077026,146.904633,-1.097296,-0.111525,-0.619913,62.010674,-1517.116455,449.313690,-0.925573,0.439818,1.015474,440.916870,-1501.685303,383.279266,0.319214,1.039690,0.733596,521.311157,-1321.492676,179.763260,-0.896172,0.199822,-0.073113,290.761902,-1555.019775,478.187164,-0.586431,-0.000683,-0.253170,162.849884,-1637.451294,177.751053
475,0,-0.768866,-0.019089,-0.516890,150.333023,-1502.716309,465.657013,-0.373741,-0.014092,-0.198799,138.989609,-1554.053223,848.721008,-0.731875,-0.475739,-1.446995,-22.593628,-1436.149780,328.677368,0.263733,-1.385414,-1.211504,11.171427,-1267.193237,146.572876,-1.096656,-0.110074,-0.620769,62.102654,-1516.768188,449.280029,-0.926956,0.439716,1.016138,441.021118,-1501.538452,383.167725,0.319256,1.037985,0.732335,521.221252,-1321.294800,179.602615,-0.886460,0.219090,-0.100740,290.542999,-1554.526855,478.207764,-0.586705,-0.000975,-0.253535,162.936050,-1637.138062,177.748108
476,0,-0.789096,-0.014147,-0.504109,150.444427,-1502.481201,466.128143,-0.371876,-0.017266,-0.204193,139.075516,-1553.384277,848.834534,-0.732794,-0.478626,-1.446734,-22.375193,-1436.081299,328.537323,0.262421,-1.388375,-1.209110,11.388423,-1267.294067,146.322906,-1.107763,-0.161319,-0.593251,62.769138,-1516.427124,449.542633,-0.925872,0.440243,1.017225,441.086487,-1501.359131,383.058441,0.320191,1.039947,0.732762,521.203003,-1321.195068,179.473740,-0.885443,0.219972,-0.101701,290.671234,-1554.258423,478.172150,-0.586217,0.000031,-0.254279,163.012482,-1636.808594,177.769409
477,0,-0.765131,-0.022323,-0.516818,150.515884,-1502.062500,465.559052,-0.374634,-0.015728,-0.205072,139.099655,-1552.790283,848.829956,-0.732729,-0.479991,-1.446097,-22.169502,-1436.041992,328.374908,0.248895,-1.403896,-1.216770,11.550191,-1267.438110,145.913437,-1.073716,-0.176513,-0.614312,63.001789,-1515.968750,449.098724,-0.925403,0.441148,1.015851,441.171906,-1501.212891,382.933411,0.319753,1.041943,0.734197,521.243774,-1321.153442,179.364746,-0.887503,0.219870,-0.100893,290.788513,-1553.953003,478.143799,-0.585962,-0.000451,-0.253282,163.009811,-1636.536255,177.744339
478,0,-0.795301,-0.013581,-0.499589,150.579330,-1501.974976,466.238953,-0.376233,-0.017231,-0.207999,139.288666,-1552.182007,848.835999,-0.733876,-0.483920,-1.446614,-22.021246,-1436.072510,328.294128,0.254353,-1.404058,-1.208664,11.772109,-1267.696777,145.684769,-1.097889,-0.112843,-0.621822,62.316330,-1515.912720,449.324493,-0.924855,0.440817,1.015255,441.279510,-1501.084961,382.831604,0.319526,1.046362,0.736084,521.384155,-1321.137329,179.314957,-0.891770,0.220453,-0.101936,290.869080,-1553.656372,478.123718,-0.586309,-0.001134,-0.250390,162.977524,-1636.283569,177.739502
479,0,-0.756831,-0.010082,-0.514939,150.639618,-1501.787109,465.577759,-0.386784,-0.017771,-0.210535,139.196320,-1551.637329,848.675720,-0.732604,-0.483347,-1.445861,-21.889040,-1436.096191,328.183258,0.251741,-1.408278,-1.210140,11.957747,-1267.875244,145.474548,-1.105347,-0.114962,-0.615390,62.398811,-1515.627319,449.399933,-0.925001,0.442224,1.014954,441.368835,-1500.973145,382.735901,0.321448,1.047525,0.735622,521.429688,-1321.046753,179.235870,-0.890082,0.220906,-0.101597,290.966553,-1553.434082,478.099426,-0.587832,-0.001247,-0.250189,162.927948,-1636.001099,177.755142
480,0,-0.770362,-0.019840,-0.510361,150.708649,-1501.404785,465.852020,-0.386567,-0.019080,-0.214847,139.357193,-1551.213989,848.792358,-0.732888,-0.484997,-1.445113,-21.753607,-1436.179810,328.169037,0.249990,-1.410933,-1.213553,12.132488,-1268.117920,145.268417,-1.095592,-0.159843,-0.596079,63.014313,-1515.430298,449.684540,-0.939958,0.449047,1.022537,441.446808,-1501.056885,382.672333,0.322367,1.051085,0.735579,521.580750,-1320.976196,179.247238,-0.891648,0.221330,-0.102494,291.057190,-1553.213257,478.138489,-0.588562,-0.000810,-0.249415,162.865204,-1635.723389,177.833771
481,0,-0.768128,-0.020291,-0.509580,150.720840,-1501.248535,465.899170,-0.376315,-0.016898,-0.209548,139.590561,-1550.790283,849.018250,-0.733306,-0.484718,-1.444239,-21.655838,-1436.265747,328.136505,0.262956,-1.395818,-1.203819,12.323300,-1268.459106,145.258194,-1.074080,-0.176740,-0.613163,63.246822,-1515.168823,449.452606,-0.924033,0.442328,1.014444,441.625183,-1500.780029,382.618835,0.324673,1.051367,0.732152,521.653870,-1320.828613,179.184967,-0.886976,0.222268,-0.103132,291.159912,-1553.019287,478.151031,-0.588007,0.000076,-0.248832,162.785217,-1635.466309,177.904739
482,0,-0.764497,-0.017732,-0.506235,150.771606,-1501.140869,465.977966,-0.378818,-0.016560,-0.209128,139.750244,-1550.516479,849.118164,-0.734399,-0.487605,-1.444188,-21.578362,-1436.425537,328.201172,0.253053,-1.409714,-1.210053,12.511087,-1268.700562,145.060181,-1.075983,-0.175645,-0.613208,63.299038,-1515.031982,449.627350,-0.923972,0.443180,1.013003,441.751617,-1500.718018,382.600433,0.326756,1.049518,0.730933,521.702576,-1320.739502,179.146851,-0.893271,0.202529,-0.073586,291.657227,-1553.053833,478.126862,-0.587907,0.000657,-0.250853,162.679092,-1635.172607,177.985001
483,0,-0.760556,-0.013497,-0.508713,150.762161,-1501.039551,466.047089,-0.381774,-0.014820,-0.207038,139.934387,-1550.221069,849.159485,-0.735934,-0.489130,-1.443979,-21.563988,-1436.575317,328.253540,0.263792,-1.402294,-1.199063,12.682358,-1269.125366,144.991165,-1.111498,-0.163057,-0.591310,63.116463,-1515.070801,450.236725,-0.921366,0.443307,1.011660,441.872192,-1500.599854,382.601166,0.333851,1.041459,0.725084,521.625977,-1320.463013,178.997391,-0.889566,0.223821,-0.103665,291.328461,-1552.676758,478.179962,-0.588256,0.001446,-0.249738,162.486267,-1634.953369,178.009933
484,0,-0.765639,-0.015994,-0.508324,150.771820,-1500.856079,466.223602,-0.382807,-0.014229,-0.207360,140.143402,-1550.004150,849.252686,-0.737494,-0.491506,-1.443456,-21.561340,-1436.763306,328.317352,0.260023,-1.404526,-1.201369,12.803902,-1269.485718,144.937531,-1.111948,-0.161340,-0.590228,63.139767,-1514.986450,450.358124,-0.921244,0.442079,1.011628,442.001953,-1500.482178,382.600647,0.334898,1.039775,0.725693,521.725830,-1320.316650,178.994385,-0.886814,0.223178,-0.102428,291.371674,-1552.564941,478.158875,-0.586444,0.001923,-0.251713,162.375183,-1634.719238,178.107132
485,0,-0.765097,-0.014778,-0.507068,150.798706,-1500.764282,466.341919,-0.383774,-0.013799,-0.207230,140.360840,-1549.827271,849.348755,-0.738721,-0.493332,-1.442711,-21.568781,-1436.951904,328.386963,0.263212,-1.406318,-1.197618,12.936852,-1269.909790,144.893387,-1.078041,-0.176703,-0.610576,63.281841,-1514.719971,450.042480,-0.921896,0.443155,1.011988,442.079803,-1500.382935,382.618652,0.333864,1.040586,0.727057,521.941833,-1320.147339,179.079391,-0.886839,0.224345,-0.102356,291.432953,-1552.452637,478.151581,-0.587359,0.003213,-0.249932,162.220490,-1634.551636,178.173676
486,0,-0.783673,-0.008126,-0.493391,150.758911,-1500.755005,466.850250,-0.385854,-0.013709,-0.209795,140.665573,-1549.714722,849.434631,-0.740042,-0.493806,-1.442422,-21.624311,-1437.148560,328.469269,0.248461,-1.418790,-1.208888,12.980784,-1270.233398,144.822083,-1.081683,-0.175756,-0.609958,63.243664,-1514.701904,450.222229,-0.920450,0.441298,1.011083,442.157959,-1500.244507,382.635437,0.331717,1.040207,0.727696,522.122253,-1320.006470,179.177261,-0.885829,0.224834,-0.102008,291.493958,-1552.365601,478.170929,-0.587150,0.003983,-0.248566,162.097427,-1634.370605,178.245651
487,0,-0.784464,-0.010834,-0.495250,150.782364,-1500.665161,466.974426,-0.384635,-0.013022,-0.207470,140.861969,-1549.643677,849.572327,-0.740059,-0.492213,-1.441950,-21.680246,-1437.343140,328.504730,0.245302,-1.417301,-1.211181,12.969053,-1270.533569,144.806046,-1.112704,-0.161998,-0.588358,63.073517,-1514.810303,450.792664,-0.920075,0.441922,1.012493,442.233490,-1500.146362,382.668060,0.325005,1.046312,0.732371,522.440063,-1320.020020,179.338623,-0.885002,0.225605,-0.102259,291.557648,-1552.288574,478.190887,-0.586772,0.004391,-0.247136,161.955078,-1634.202026,178.314697
488,0,-0.785287,-0.010326,-0.494287,150.773483,-1500.618652,467.122375,-0.383330,-0.012278,-0.208878,141.153442,-1549.628784,849.693176,-0.742002,-0.493422,-1.442887,-21.759027,-1437.622192,328.615051,0.247148,-1.416261,-1.211718,13.005020,-1271.051147,144.780151,-1.116570,-0.162727,-0.587367,63.061424,-1514.830322,451.005402,-0.920779,0.441157,1.011658,442.317474,-1500.075439,382.687012,0.325570,1.044166,0.731588,522.566345,-1319.916382,179.377731,-0.886059,0.226272,-0.102318,291.607971,-1552.226685,478.212463,-0.584842,0.004554,-0.247472,161.840698,-1634.052002,178.379333
489,0,-0.785510,-0.008855,-0.494073,150.721725,-1500.573608,467.235748,-0.384228,-0.011298,-0.209935,141.424194,-1549.647949,849.789673,-0.742777,-0.492971,-1.442324,-21.855993,-1437.909790,328.665558,0.255701,-1.413268,-1.203843,13.005809,-1271.470093,144.786697,-1.115769,-0.162816,-0.587181,62.988663,-1514.817017,451.173767,-0.934660,0.448527,1.019091,442.333160,-1500.186401,382.732819,0.325937,1.043655,0.730401,522.705261,-1319.791870,179.503967,-0.883540,0.226507,-0.102276,291.648224,-1552.181274,478.211426,-0.585235,0.004265,-0.245922,161.688461,-1633.937378,178.418137
490,0,-0.759392,-0.006543,-0.506425,150.706009,-1500.637207,466.849457,-0.384500,-0.010096,-0.211029,141.694092,-1549.706787,849.891479,-0.744014,-0.494285,-1.442593,-21.945826,-1438.193726,328.733337,0.257837,-1.409094,-1.202065,12.964191,-1272.000610,144.710403,-1.115335,-0.162597,-0.586524,62.937454,-1514.828857,451.304749,-0.921233,0.442602,1.012596,442.428131,-1500.000000,382.756836,0.329499,1.041071,0.727348,522.791138,-1319.623535,179.569077,-0.883616,0.226527,-0.102064,291.678436,-1552.144775,478.215607,-0.584887,0.004667,-0.244671,161.496490,-1633.842041,178.429474
491,0,-0.759941,-0.006263,-0.505778,150.655609,-1500.617310,466.972565,-0.390721,-0.011006,-0.219286,141.940170,-1549.738159,849.905273,-0.745396,-0.493069,-1.441777,-22.043097,-1438.478760,328.748718,0.255683,-1.412626,-1.194160,12.911344,-1272.544556,144.674866,-1.090375,-0.178593,-0.605029,62.997749,-1514.740967,451.031525,-0.920709,0.440623,1.011341,442.487854,-1499.947876,382.783875,0.330493,1.048071,0.729747,523.148926,-1319.581055,179.826797,-0.883907,0.227277,-0.101733,291.698059,-1552.157715,478.225891,-0.585516,0.003430,-0.244580,161.375656,-1633.707764,178.489944
492,0,-0.759694,-0.004353,-0.504600,150.650406,-1500.640869,467.117371,-0.390235,-0.009810,-0.219584,142.189041,-1549.838867,850.047729,-0.746895,-0.494357,-1.442710,-22.113405,-1438.782227,328.842590,0.242072,-1.424128,-1.209572,12.776548,-1272.873779,144.622025,-1.110222,-0.162761,-0.586891,62.814503,-1514.905151,451.537354,-0.919837,0.440147,1.010748,442.555664,-1499.917603,382.848389,0.329805,1.050364,0.731327,523.412476,-1319.505615,180.082062,-0.884013,0.227119,-0.102669,291.731323,-1552.145142,478.243317,-0.584619,0.004343,-0.245173,161.303482,-1633.601074,178.558823
493,0,-0.758642,-0.003497,-0.504008,150.643082,-1500.665161,467.235748,-0.381745,-0.008720,-0.214997,142.545639,-1550.018188,850.309753,-0.748556,-0.494191,-1.442665,-22.235022,-1439.093506,328.922607,0.245538,-1.421340,-1.206533,12.663701,-1273.334473,144.617523,-1.111609,-0.162188,-0.584427,62.748371,-1514.938354,451.747223,-0.918320,0.439364,1.010795,442.620972,-1499.895752,382.928680,0.330721,1.048035,0.728842,523.529602,-1319.350098,180.323807,-0.909155,0.227709,-0.106184,291.773682,-1551.993286,478.283966,-0.584503,0.004498,-0.245069,161.204605,-1633.509155,178.612701
494,0,-0.764152,-0.009865,-0.501183,150.561737,-1500.619263,467.382568,-0.381576,-0.008070,-0.214836,142.796509,-1550.174805,850.449463,-0.749107,-0.494612,-1.442149,-22.320230,-1439.369873,328.997467,0.240111,-1.422721,-1.207190,12.442754,-1273.690308,144.669693,-1.086126,-0.174208,-0.603634,62.891750,-1514.851685,451.449005,-0.917987,0.440524,1.011552,442.682281,-1499.929199,383.019073,0.328986,1.043861,0.727150,523.623962,-1319.222290,180.525696,-0.882180,0.228721,-0.103745,291.790253,-1552.172485,478.345703,-0.585095,0.005005,-0.245094,161.112595,-1633.451660,178.669312
495,0,-0.763671,-0.008229,-0.500324,150.571457,-1500.701538,467.502258,-0.381545,-0.006922,-0.215182,143.045761,-1550.378174,850.550537,-0.750337,-0.493848,-1.441718,-22.471798,-1439.675781,329.052917,0.240103,-1.420486,-1.203678,12.201809,-1274.094849,144.550934,-1.076256,-0.172335,-0.606488,62.831490,-1514.974976,451.528961,-0.918083,0.439741,1.012012,442.778290,-1499.949463,383.106537,0.302558,1.067965,0.744974,524.573242,-1319.418945,181.676208,-0.880682,0.229474,-0.104847,291.815796,-1552.252319,478.376282,-0.585493,0.004669,-0.243997,161.014801,-1633.427002,178.694290
496,0,-0.763612,-0.008394,-0.499000,150.572510,-1500.819702,467.609222,-0.381290,-0.005661,-0.214901,143.264633,-1550.584106,850.639526,-0.750707,-0.493968,-1.441284,-22.659777,-1440.000366,329.102112,0.243123,-1.419896,-1.208584,11.997669,-1274.681763,144.403030,-1.099347,-0.106804,-0.612795,62.038795,-1515.271484,451.867676,-0.918532,0.439684,1.012157,442.860474,-1500.010864,383.217590,0.317816,1.058910,0.751824,524.614258,-1319.387085,181.267044,-0.887753,0.209473,-0.076733,292.210815,-1552.537720,478.386658,-0.584199,0.004483,-0.245641,160.916702,-1633.385254,178.739868
497,0,-0.763237,-0.006616,-0.499169,150.574326,-1500.927612,467.728943,-0.380228,-0.006028,-0.215507,143.473633,-1550.812134,850.734863,-0.752617,-0.494040,-1.440081,-22.827309,-1440.324219,329.159882,0.253429,-1.405169,-1.198591,11.774370,-1275.184326,144.464508,-1.108243,-0.157680,-0.583971,62.607368,-1515.355591,452.201141,-0.916053,0.437914,1.010606,442.946716,-1500.051758,383.316772,0.317969,1.057140,0.750250,524.752197,-1319.317749,181.446838,-0.889072,0.208088,-0.075934,292.268402,-1552.631592,478.423248,-0.583444,0.004450,-0.246095,160.877731,-1633.380615,178.768265
498,0,-0.755994,-0.002367,-0.500792,150.586121,-1501.156982,467.749115,-0.380964,-0.005230,-0.215359,143.636887,-1551.088379,850.815735,-0.753471,-0.494874,-1.439048,-22.987364,-1440.656860,329.241089,0.254139,-1.403521,-1.192608,11.581483,-1275.712036,144.439896,-1.103171,-0.158061,-0.585029,62.563755,-1515.502197,452.288971,-0.917457,0.438948,1.012577,443.018494,-1500.165527,383.456848,0.323853,1.049642,0.747358,524.767029,-1319.263794,181.565918,-0.880389,0.229479,-0.103412,291.922333,-1552.589233,478.501495,-0.583390,0.004840,-0.244408,160.823502,-1633.392700,178.800980
499,0,-0.754984,-0.003075,-0.500596,150.608597,-1501.317261,467.872803,-0.379395,-0.005083,-0.215722,143.812698,-1551.319580,850.909729,-0.752982,-0.493200,-1.437700,-23.137548,-1440.960815,329.282654,0.254186,-1.401536,-1.192322,11.308648,-1276.210083,144.362000,-1.097557,-0.106172,-0.611261,61.970001,-1515.686035,452.222046,-0.916250,0.437831,1.011043,443.119476,-1500.247437,383.580200,0.318932,1.055184,0.751971,525.126953,-1319.390381,181.898651,-0.877576,0.229312,-0.102223,291.981506,-1552.741821,478.564331,-0.581390,0.005310,-0.245528,160.825500,-1633.372925,178.911148
500,0,-0.764124,-0.010112,-0.495134,150.623672,-1501.290527,468.123260,-0.388491,-0.006321,-0.221942,143.849152,-1551.595703,850.903564,-0.753928,-0.496288,-1.437584,-23.378103,-1441.302734,329.361938,0.262961,-1.378932,-1.191275,11.075758,-1276.716553,144.258438,-1.097014,-0.104877,-0.609868,61.916569,-1515.844482,452.394745,-0.916642,0.437856,1.011285,443.199799,-1500.367920,383.710663,0.319532,1.058504,0.753288,525.425476,-1319.431763,182.199448,-0.872876,0.227914,-0.100867,292.050598,-1552.944702,478.643433,-0.581211,0.006086,-0.244912,160.788681,-1633.383911,178.978195
501,0,-0.761872,-0.009530,-0.494174,150.621155,-1501.500122,468.215424,-0.387171,-0.006773,-0.223151,144.006836,-1551.802612,850.989136,-0.752835,-0.492791,-1.435597,-23.415491,-1441.637695,329.389191,0.253261,-1.406869,-1.191748,10.775419,-1277.113037,144.232407,-1.096359,-0.106117,-0.611220,61.915115,-1516.033447,452.477051,-0.915297,0.437129,1.009864,443.274323,-1500.497437,383.830750,0.321117,1.060106,0.752981,525.682434,-1319.486450,182.515579,-0.876741,0.208728,-0.073290,292.424622,-1553.333252,478.667480,-0.590292,0.015591,-0.260888,161.166946,-1632.830200,179.363663
502,0,-0.753344,-0.002638,-0.499162,150.613861,-1501.838135,468.224182,-0.387412,-0.005753,-0.222272,144.074997,-1552.115479,851.135925,-0.752147,-0.490436,-1.435145,-23.569202,-1442.013306,329.379150,0.255191,-1.409417,-1.183945,10.540953,-1277.844727,144.047684,-1.095411,-0.108929,-0.612203,61.856483,-1516.236450,452.606689,-0.917359,0.437337,1.010776,443.365692,-1500.686279,383.963257,0.321254,1.059955,0.752650,525.900635,-1319.558716,182.804367,-0.875194,0.209610,-0.073489,292.464294,-1553.550171,478.735748,-0.587839,0.014036,-0.258227,161.032089,-1632.986206,179.375122
503,0,-0.751633,-0.003173,-0.499174,150.620514,-1502.045654,468.329285,-0.387032,-0.005488,-0.222567,144.156052,-1552.404175,851.210632,-0.753030,-0.492217,-1.433628,-23.694813,-1442.450439,329.456177,0.238313,-1.422372,-1.199222,10.193393,-1278.175293,143.914017,-1.096352,-0.108112,-0.610890,61.878410,-1516.464111,452.718781,-0.916597,0.435982,1.010151,443.485779,-1500.833374,384.117676,0.320878,1.060079,0.752925,526.114319,-1319.640625,183.052856,-0.875342,0.209079,-0.071086,292.517456,-1553.755859,478.811401,-0.585399,0.014067,-0.256006,160.972992,-1633.075684,179.431122
504,0,-0.783116,-0.002924,-0.482450,150.661041,-1502.198242,469.072327,-0.388304,-0.003524,-0.220153,144.201035,-1552.732910,851.263428,-0.754118,-0.493489,-1.432626,-23.823170,-1442.886597,329.534271,0.252261,-1.405100,-1.187292,9.951668,-1278.789429,143.939148,-1.108646,-0.162752,-0.581840,62.501400,-1516.652344,453.134399,-0.916679,0.435310,1.009725,443.605927,-1501.005127,384.262848,0.322709,1.056499,0.750037,526.202759,-1319.705322,183.236725,-0.865797,0.228152,-0.101735,292.234467,-1553.746948,478.944702,-0.584577,0.014503,-0.255509,160.921295,-1633.128906,179.531311
505,0,-0.782259,-0.001186,-0.481517,150.680267,-1502.431763,469.260529,-0.381713,-0.000510,-0.212010,144.327469,-1553.128296,851.443176,-0.755185,-0.495211,-1.431846,-23.911877,-1443.325684,329.629517,0.249723,-1.414803,-1.186607,9.634626,-1279.274048,143.721725,-1.108594,-0.164026,-0.582183,62.469292,-1516.930176,453.316559,-0.927229,0.440720,1.015482,443.664825,-1501.332397,384.420319,0.322959,1.052751,0.748061,526.347778,-1319.793457,183.395065,-0.865611,0.229430,-0.104301,292.280029,-1553.952393,479.051575,-0.583803,0.014650,-0.255519,160.907791,-1633.191284,179.611206
506,0,-0.782291,-0.002259,-0.479441,150.678757,-1502.715698,469.366974,-0.387618,-0.003474,-0.219517,144.383575,-1553.472534,851.477722,-0.755390,-0.495158,-1.431131,-24.005726,-1443.748047,329.671387,0.245669,-1.421117,-1.187656,9.357558,-1279.796875,143.613464,-1.075235,-0.178246,-0.601013,62.641800,-1517.006104,452.990051,-0.926500,0.441810,1.016115,443.770447,-1501.533813,384.574493,0.321706,1.053878,0.750683,526.581665,-1319.989014,183.641205,-0.866745,0.229806,-0.105690,292.314850,-1554.093872,479.158630,-0.583384,0.014015,-0.254547,160.877487,-1633.263184,179.642975
507,0,-0.777976,0.001457,-0.476623,150.613998,-1503.036621,469.443695,-0.384123,-0.003470,-0.222149,144.591599,-1553.741943,851.616089,-0.756290,-0.496986,-1.430642,-24.092396,-1444.216431,329.722351,0.251546,-1.419308,-1.184515,9.119740,-1280.369507,143.488770,-1.108675,-0.162122,-0.580174,62.461483,-1517.483032,453.523346,-0.912867,0.433585,1.007491,443.990295,-1501.564819,384.694336,0.321286,1.050975,0.748240,526.692505,-1320.036865,183.771576,-0.866056,0.228633,-0.106050,292.364136,-1554.322754,479.214508,-0.582652,0.013755,-0.254489,160.851532,-1633.336670,179.669601
508,0,-0.753333,-0.001080,-0.494449,150.622726,-1503.255615,469.049622,-0.376731,-0.003244,-0.216659,144.781158,-1554.213745,851.855896,-0.756480,-0.495772,-1.429913,-24.221193,-1444.718262,329.731415,0.251169,-1.422123,-1.177135,8.838244,-1280.945679,143.441849,-1.074083,-0.177899,-0.600490,62.597336,-1517.613403,453.149475,-0.912820,0.432931,1.008448,444.106354,-1501.782471,384.824707,0.321047,1.052486,0.750218,526.918335,-1320.226562,184.029510,-0.866476,0.228321,-0.106526,292.377899,-1554.519531,479.295746,-0.575325,0.007666,-0.244300,160.524902,-1633.859741,179.496460
509,0,-0.761297,-0.008061,-0.486895,150.633682,-1503.408447,469.256195,-0.375886,-0.002887,-0.216730,144.887802,-1554.624512,851.950317,-0.756111,-0.494972,-1.428736,-24.327520,-1445.203613,329.756714,0.237916,-1.425989,-1.188302,8.647075,-1281.465820,143.446060,-1.074232,-0.176335,-0.599562,62.572754,-1517.923828,453.269226,-0.912178,0.432613,1.008196,444.233368,-1501.949341,384.947723,0.321405,1.050156,0.748331,527.030945,-1320.327026,184.156998,-0.867137,0.227327,-0.105031,292.466980,-1554.719604,479.410797,-0.574601,0.008057,-0.243411,160.533066,-1633.950439,179.557037
510,0,-0.751037,-0.001058,-0.493159,150.619339,-1503.776611,469.256165,-0.377156,-0.003109,-0.214700,144.914474,-1555.115967,852.011658,-0.756908,-0.495990,-1.428303,-24.408287,-1445.705078,329.802246,0.240264,-1.419528,-1.187989,8.471028,-1282.031006,143.481857,-1.102636,-0.161221,-0.580381,62.459400,-1518.397949,453.800140,-0.911710,0.432390,1.008410,444.341034,-1502.128052,385.048065,0.321553,1.049849,0.748235,527.196350,-1320.507568,184.327026,-0.868109,0.226495,-0.103732,292.531342,-1554.917114,479.541687,-0.571919,0.008696,-0.240974,160.407333,-1634.112183,179.560364
511,0,-0.751708,0.001741,-0.492044,150.625443,-1504.024658,469.469635,-0.380120,0.000094,-0.211272,144.991394,-1555.564331,852.028442,-0.757872,-0.498418,-1.427463,-24.474920,-1446.208374,329.896393,0.246947,-1.418159,-1.183133,8.331758,-1282.730347,143.420563,-1.105399,-0.161110,-0.579680,62.438713,-1518.712158,453.954315,-0.912251,0.432485,1.007617,444.455444,-1502.301758,385.139435,0.321887,1.055511,0.749273,527.476929,-1320.720825,184.522614,-0.878389,0.209996,-0.074882,292.974976,-1555.315063,479.609253,-0.573387,0.008597,-0.242522,160.554199,-1634.169067,179.717422
512,0,-0.755817,-0.000739,-0.489519,150.635742,-1504.200439,469.667419,-0.380208,0.000563,-0.211920,145.130051,-1555.992676,852.116028,-0.757814,-0.496351,-1.426245,-24.569515,-1446.677734,329.916382,0.241700,-1.429720,-1.187794,8.079076,-1283.183960,143.288574,-1.103531,-0.160885,-0.579607,62.384705,-1519.015503,454.066162,-0.913971,0.433567,1.008777,444.564148,-1502.525757,385.231018,0.323414,1.058002,0.749369,527.693665,-1320.948120,184.635086,-0.870072,0.224741,-0.100214,292.710236,-1555.297485,479.744995,-0.573927,0.008630,-0.243547,160.563202,-1634.259644,179.755661
513,0,-0.763074,-0.003667,-0.485875,150.670959,-1504.311035,469.861084,-0.378959,0.001174,-0.210569,145.251282,-1556.426270,852.198975,-0.758238,-0.497729,-1.425466,-24.658108,-1447.150024,329.989807,0.246565,-1.404470,-1.186938,7.876263,-1283.745972,143.300507,-1.102015,-0.162143,-0.578715,62.389923,-1519.310425,454.162445,-0.914020,0.434825,1.008504,444.649261,-1502.716797,385.302643,0.323783,1.060220,0.749952,527.896667,-1321.210327,184.726944,-0.870211,0.226142,-0.099478,292.725159,-1555.508545,479.827209,-0.576568,0.013708,-0.248122,160.695206,-1634.121704,179.934509
514,0,-0.759124,-0.004018,-0.486255,150.640320,-1504.578003,469.918579,-0.377210,-0.000773,-0.213142,145.381027,-1556.904297,852.305664,-0.758413,-0.498351,-1.424626,-24.755129,-1447.590942,330.057709,0.260909,-1.384505,-1.177494,7.710516,-1284.361572,143.396881,-1.070242,-0.175254,-0.599932,62.547722,-1519.486084,453.790314,-0.914093,0.435337,1.008221,444.744720,-1502.947144,385.353668,0.323772,1.059583,0.748724,527.995789,-1321.434570,184.769241,-0.861378,0.228246,-0.101042,292.783783,-1555.796875,479.821503,-0.570365,0.010422,-0.238717,160.443100,-1634.544189,179.845184
515,0,-0.756019,-0.002739,-0.483424,150.631317,-1504.926880,469.972900,-0.376619,-0.000781,-0.213892,145.510727,-1557.383667,852.393738,-0.757666,-0.497836,-1.423790,-24.846594,-1448.022461,330.095215,0.245182,-1.415438,-1.181028,7.461247,-1284.695679,143.408539,-1.102448,-0.161548,-0.577426,62.430134,-1519.969360,454.326477,-0.914135,0.435927,1.008070,444.858429,-1503.177124,385.412262,0.322079,1.059923,0.748701,528.154480,-1321.663940,184.844818,-0.864315,0.226583,-0.098739,292.837433,-1556.052368,479.875854,-0.572793,0.008541,-0.238884,160.522430,-1634.670288,179.922379
