Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1367,0,-0.427654,-0.011688,-0.185910,-295.500183,-1460.031006,535.290955,-0.316187,0.000802,-0.052240,-291.614960,-1545.957764,906.620300,-0.728751,-0.605040,-1.171253,-497.352112,-1465.458008,372.061157,0.163103,-1.300187,-0.932667,-523.394348,-1319.580444,170.006668,-0.650637,-0.225345,-0.246980,-406.797577,-1481.093506,509.947662,-0.951523,0.685583,1.171845,-38.227657,-1469.810547,382.943329,0.133662,1.215587,0.695048,-25.138239,-1319.980957,153.107529,-0.393485,0.112524,-0.066800,-136.607758,-1477.168701,536.397095,-0.385292,-0.021657,-0.019180,-267.237915,-1512.427734,212.843170
1368,0,-0.427217,-0.012382,-0.184996,-295.759857,-1459.746094,535.216858,-0.316682,0.002888,-0.051157,-291.828430,-1545.643799,906.433289,-0.728031,-0.607974,-1.170919,-497.368561,-1465.352539,371.906372,0.193932,-1.248375,-0.885897,-522.289246,-1320.121216,169.887024,-0.649904,-0.223662,-0.246093,-407.079651,-1480.787964,509.868927,-0.951429,0.686022,1.170455,-38.436707,-1469.802856,382.785767,0.142807,1.216388,0.687305,-25.569529,-1320.243408,152.779709,-0.394695,0.112532,-0.067866,-136.797028,-1476.879395,536.359070,-0.395054,-0.018177,-0.025164,-267.662323,-1512.127319,212.937790
1369,0,-0.420794,-0.025134,-0.179382,-295.885986,-1459.764282,534.694580,-0.315141,0.002013,-0.051741,-292.058197,-1545.387695,906.162415,-0.727036,-0.610119,-1.170412,-497.413940,-1465.257446,371.762299,0.183204,-1.268053,-0.896699,-522.016968,-1320.318359,169.811798,-0.648496,-0.223932,-0.245952,-407.349060,-1480.588989,509.769928,-0.950119,0.686440,1.167817,-38.641705,-1469.805054,382.664764,0.142677,1.230152,0.693355,-25.514727,-1320.493042,152.554596,-0.394556,0.112501,-0.069319,-136.987473,-1476.610718,536.333374,-0.395356,-0.017322,-0.024958,-267.920959,-1511.945557,212.924896
1370,0,-0.421965,-0.025258,-0.179823,-296.186829,-1459.521118,534.672119,-0.315069,0.007870,-0.053085,-292.298370,-1545.252319,905.880859,-0.726308,-0.612860,-1.169812,-497.420624,-1465.188843,371.643707,0.182586,-1.277893,-0.897976,-521.632263,-1320.379272,169.418716,-0.648020,-0.222763,-0.244726,-407.654694,-1480.430176,509.721344,-0.951506,0.687741,1.166950,-38.813091,-1469.849487,382.550964,0.142695,1.225384,0.693220,-25.762619,-1320.741211,152.331207,-0.394637,0.111997,-0.071144,-137.158615,-1476.327515,536.317871,-0.385150,-0.017885,-0.017482,-268.004272,-1511.863892,212.683456
1371,0,-0.421323,-0.023710,-0.178191,-296.413727,-1459.346924,534.658630,-0.316100,0.003540,-0.053864,-292.410431,-1545.065552,905.630859,-0.724800,-0.617161,-1.169258,-497.383362,-1465.106445,371.559723,0.180468,-1.267711,-0.899695,-521.407227,-1320.407471,169.347672,-0.650301,-0.222863,-0.243019,-407.910248,-1480.279053,509.740936,-0.950034,0.692468,1.166460,-39.037052,-1469.837891,382.487244,0.145502,1.222164,0.693166,-26.021669,-1320.940552,152.078888,-0.395306,0.113043,-0.072253,-137.334930,-1476.109131,536.304871,-0.385447,-0.018073,-0.018129,-268.301208,-1511.686035,212.661667
1372,0,-0.423428,-0.011099,-0.178857,-296.748993,-1458.953369,535.068787,-0.313863,0.003271,-0.054080,-292.738342,-1545.007690,905.362244,-0.723781,-0.620226,-1.168920,-497.331726,-1465.035522,371.443726,0.179814,-1.272447,-0.899207,-521.169983,-1320.518433,169.113007,-0.651986,-0.223241,-0.245676,-408.276794,-1480.110474,509.641174,-0.949998,0.692181,1.165487,-39.308739,-1469.857666,382.346008,0.146874,1.217655,0.693222,-26.321251,-1321.119629,151.848083,-0.397418,0.112475,-0.072651,-137.490326,-1475.918701,536.289978,-0.385732,-0.017066,-0.019406,-268.571411,-1511.531738,212.686264
1373,0,-0.422949,-0.009885,-0.177237,-297.004059,-1458.809326,535.076477,-0.314409,0.007867,-0.054968,-293.097565,-1545.066284,905.017517,-0.722798,-0.622923,-1.168151,-497.282379,-1464.960449,371.320618,0.180076,-1.275181,-0.898853,-520.985962,-1320.615845,168.945190,-0.651550,-0.223569,-0.245523,-408.582031,-1479.957153,509.638306,-0.949286,0.691010,1.166399,-39.564976,-1469.856567,382.221619,0.148471,1.211565,0.690871,-26.734470,-1321.330078,151.661011,-0.397654,0.111558,-0.072065,-137.635040,-1475.750854,536.265869,-0.385267,-0.017974,-0.018792,-268.862823,-1511.437256,212.693237
1374,0,-0.424445,-0.009938,-0.176050,-297.288330,-1458.670288,535.116516,-0.311822,0.002596,-0.052965,-293.471619,-1545.081787,904.793335,-0.735661,-0.614408,-1.176502,-497.485626,-1465.565918,370.918365,0.177580,-1.272600,-0.901000,-520.875061,-1320.677368,168.829178,-0.652356,-0.223029,-0.244228,-408.890381,-1479.780151,509.667694,-0.949034,0.692510,1.166453,-39.920925,-1469.847168,382.165070,0.143360,1.201760,0.685636,-27.108091,-1321.545654,151.654968,-0.398006,0.110492,-0.073209,-137.880402,-1475.632080,536.258850,-0.385409,-0.019060,-0.017990,-269.160278,-1511.336060,212.722305
1375,0,-0.422995,-0.010776,-0.175082,-297.568085,-1458.577637,535.162598,-0.314607,0.004378,-0.048625,-294.064484,-1545.362671,904.559021,-0.735651,-0.616411,-1.176762,-497.477692,-1465.548218,370.837433,0.173610,-1.261958,-0.903648,-520.825073,-1320.727417,168.822647,-0.651657,-0.223438,-0.246355,-409.252960,-1479.628540,509.711273,-0.975880,0.745126,1.174330,-40.208729,-1469.922485,383.078583,0.150765,1.176266,0.680059,-27.665321,-1321.682861,151.314865,-0.396578,0.109878,-0.072062,-138.098663,-1475.527466,536.301819,-0.384483,-0.017481,-0.019118,-269.426544,-1511.261841,212.802185
1376,0,-0.424668,-0.010509,-0.174673,-297.884521,-1458.451782,535.289673,-0.314064,0.008262,-0.049769,-294.463379,-1545.502441,904.321838,-0.736252,-0.617049,-1.177469,-497.513550,-1465.552490,370.749268,0.170321,-1.269270,-0.904661,-520.600952,-1320.891479,168.571381,-0.654443,-0.223354,-0.243909,-409.572845,-1479.543579,509.788025,-0.949551,0.693103,1.164831,-40.733936,-1469.734131,382.215759,0.151390,1.176193,0.680054,-27.928003,-1321.878052,151.113953,-0.407932,0.111907,-0.076889,-138.539810,-1475.348022,536.524231,-0.383622,-0.018764,-0.018464,-269.727203,-1511.227783,212.904633
1377,0,-0.437136,-0.003395,-0.183060,-298.282135,-1458.312378,535.502014,-0.299905,0.000505,-0.049140,-294.855682,-1545.439453,904.422729,-0.735970,-0.619008,-1.178435,-497.577972,-1465.551758,370.705383,0.167021,-1.270534,-0.907464,-520.489197,-1320.959839,168.410309,-0.653142,-0.225007,-0.244095,-409.924957,-1479.458130,509.820038,-0.950054,0.697233,1.164589,-41.276306,-1469.697998,382.340668,0.153198,1.176669,0.680199,-28.199646,-1322.107666,150.987549,-0.405712,0.111660,-0.077594,-138.844193,-1475.312012,536.656250,-0.383407,-0.017620,-0.019143,-269.977844,-1511.183594,213.026367
1378,0,-0.424326,-0.011599,-0.172864,-298.596436,-1458.312378,535.528137,-0.298437,-0.000066,-0.048060,-295.345032,-1545.613525,904.396179,-0.736955,-0.619804,-1.179240,-497.701874,-1465.565063,370.648865,0.136667,-1.284448,-0.949221,-521.046082,-1320.194946,168.247696,-0.653013,-0.226854,-0.245337,-410.368469,-1479.354126,509.933472,-0.948605,0.697525,1.164723,-41.864567,-1469.650024,382.485229,0.150770,1.174994,0.680533,-28.431223,-1322.317627,151.003204,-0.397976,0.110947,-0.075965,-139.152863,-1475.387085,536.719727,-0.381217,-0.018267,-0.019885,-270.264526,-1511.156494,213.182510
1379,0,-0.424191,-0.011787,-0.173410,-299.071014,-1458.270264,535.722595,-0.300396,-0.001100,-0.051252,-295.682739,-1545.717041,904.356506,-0.736580,-0.621970,-1.179914,-497.850525,-1465.566895,370.646637,0.132778,-1.279379,-0.951064,-520.968567,-1320.310791,168.150513,-0.651999,-0.227803,-0.246748,-410.805206,-1479.279053,510.030212,-0.947428,0.698051,1.164053,-42.449795,-1469.598755,382.692169,0.153427,1.170215,0.678440,-28.841814,-1322.494995,150.875198,-0.395582,0.110694,-0.076743,-139.572311,-1475.406616,536.962952,-0.385078,-0.012587,-0.021181,-270.478394,-1511.046021,213.347412
1380,0,-0.420143,-0.011792,-0.172674,-299.506287,-1458.255981,535.915833,-0.310037,0.001421,-0.050811,-296.586823,-1546.083130,904.370789,-0.736985,-0.624928,-1.180705,-498.013184,-1465.565796,370.685364,0.158767,-1.257393,-0.913142,-520.212280,-1321.336182,168.089706,-0.649972,-0.227630,-0.246051,-411.279388,-1479.188354,510.186005,-0.946912,0.696058,1.161536,-43.053902,-1469.543823,382.982513,0.156197,1.167474,0.676331,-29.270184,-1322.702148,150.851715,-0.397774,0.110274,-0.078340,-140.024261,-1475.425415,537.250122,-0.382292,-0.021103,-0.019936,-270.891144,-1510.989258,213.602997
1381,0,-0.419241,-0.012383,-0.173405,-300.001160,-1458.207642,536.109009,-0.299653,-0.000184,-0.049325,-297.002686,-1546.232178,904.580627,-0.736056,-0.625432,-1.181229,-498.213959,-1465.542847,370.684418,0.159020,-1.250975,-0.912612,-520.114929,-1321.536255,167.983292,-0.650853,-0.226209,-0.245213,-411.781250,-1479.113892,510.363770,-0.974153,0.751882,1.172432,-43.662243,-1469.592529,384.322235,0.145989,1.189651,0.682378,-29.318830,-1323.021362,151.086227,-0.397956,0.111379,-0.080214,-140.531784,-1475.432373,537.589478,-0.381171,-0.022240,-0.021258,-271.206757,-1510.855591,213.870056
1382,0,-0.422947,-0.013464,-0.174415,-300.549408,-1458.125854,536.399902,-0.296229,-0.001297,-0.050977,-297.693390,-1546.472412,904.733093,-0.735362,-0.627637,-1.181872,-498.401184,-1465.531738,370.711578,0.159302,-1.254187,-0.914710,-520.122070,-1321.683228,167.883453,-0.653566,-0.226328,-0.243362,-412.304993,-1479.075195,510.538147,-0.972317,0.750137,1.173028,-44.379494,-1469.454102,384.707031,0.141410,1.187124,0.681558,-29.712002,-1323.240479,151.230728,-0.400786,0.109414,-0.080477,-141.033371,-1475.471802,537.932068,-0.398322,-0.018202,-0.035281,-271.592468,-1510.702271,214.199905
1383,0,-0.422125,-0.014835,-0.175374,-301.159058,-1458.146484,536.631226,-0.300534,0.000967,-0.046937,-298.731995,-1547.020020,904.834473,-0.734400,-0.628040,-1.182268,-498.640747,-1465.514893,370.677216,0.156493,-1.249118,-0.915635,-520.018616,-1321.826050,167.752396,-0.654892,-0.227175,-0.241953,-412.819092,-1479.072144,510.691772,-0.970134,0.748609,1.173215,-45.212440,-1469.255371,385.095001,0.150520,1.155426,0.673006,-30.592445,-1323.323730,151.023560,-0.410114,0.111235,-0.082940,-141.744110,-1475.490723,538.425964,-0.397104,-0.019450,-0.035702,-272.006927,-1510.510620,214.539291
1384,0,-0.420846,-0.015569,-0.177000,-301.774353,-1458.151123,536.876282,-0.295388,-0.000599,-0.050383,-299.362396,-1547.271118,904.979492,-0.718729,-0.638327,-1.175916,-498.771027,-1464.918701,370.963745,0.155422,-1.247884,-0.917421,-520.000793,-1321.887451,167.653458,-0.651678,-0.229406,-0.245775,-413.526001,-1479.029175,510.799835,-0.972172,0.750549,1.173551,-46.006630,-1469.137085,385.519409,0.135310,1.153434,0.680663,-30.680340,-1323.587280,151.301804,-0.402679,0.108824,-0.079829,-142.302155,-1475.698608,538.663025,-0.398637,-0.019567,-0.037418,-272.302429,-1510.402588,214.717880
1385,0,-0.418843,-0.016169,-0.176710,-302.399170,-1458.212646,537.117615,-0.300472,0.001587,-0.045218,-300.549133,-1548.021729,905.079407,-0.717782,-0.638587,-1.177513,-499.109039,-1464.937012,370.916718,0.153322,-1.264516,-0.914847,-519.929260,-1322.037354,167.438126,-0.648083,-0.227784,-0.247977,-414.162048,-1479.038208,510.930969,-0.972205,0.747451,1.176184,-46.875084,-1468.988770,385.881775,0.143926,1.161756,0.676387,-31.323711,-1323.649658,151.390411,-0.403659,0.108624,-0.080783,-142.945267,-1475.812622,539.045044,-0.397127,-0.022535,-0.036793,-272.667908,-1510.296143,214.951447
1386,0,-0.418632,-0.016294,-0.178519,-303.073792,-1458.237915,537.382019,-0.288675,-0.002080,-0.051531,-301.345490,-1548.343628,905.297058,-0.718116,-0.641357,-1.178923,-499.465027,-1464.939697,370.919861,0.153150,-1.249101,-0.918752,-519.977966,-1321.988892,167.431030,-0.646586,-0.227841,-0.244864,-414.812958,-1478.980225,511.106262,-0.945091,0.697132,1.166680,-47.855179,-1468.744385,385.397919,0.144609,1.159379,0.676673,-31.791348,-1323.822266,151.503067,-0.397815,0.104630,-0.080237,-143.629883,-1476.023560,539.391174,-0.395824,-0.020930,-0.039292,-272.998871,-1510.120483,215.229538
1387,0,-0.416945,-0.018563,-0.179126,-303.785217,-1458.356201,537.576050,-0.287838,-0.003059,-0.050187,-302.468964,-1548.966919,905.416992,-0.732941,-0.633663,-1.187590,-499.994873,-1465.494873,370.541718,0.152940,-1.247918,-0.919614,-520.023010,-1321.996704,167.330704,-0.645679,-0.229460,-0.245279,-415.463196,-1478.890869,511.246368,-0.945264,0.697233,1.166392,-48.870319,-1468.609863,385.799225,0.127425,1.171197,0.684025,-31.862293,-1324.154785,151.883347,-0.402744,0.099640,-0.073026,-144.271652,-1476.332520,539.759338,-0.390513,-0.023059,-0.037054,-273.401398,-1509.971924,215.424576
1388,0,-0.413469,-0.031215,-0.177950,-304.441376,-1458.650757,537.388611,-0.283980,-0.003876,-0.045247,-303.839630,-1549.807251,905.582092,-0.732484,-0.636305,-1.189210,-500.363342,-1465.475220,370.532043,0.152431,-1.254577,-0.923388,-520.144348,-1321.927246,167.204971,-0.646950,-0.227157,-0.249823,-416.253235,-1478.916382,511.339539,-0.945829,0.694743,1.169221,-49.851513,-1468.482910,386.185211,0.130131,1.178864,0.687230,-32.271591,-1324.238159,151.977829,-0.400894,0.105076,-0.082889,-145.238571,-1476.509766,540.093994,-0.386470,-0.023849,-0.036791,-273.800507,-1509.807983,215.607635
1389,0,-0.414174,-0.018636,-0.181327,-305.301361,-1458.569580,538.044556,-0.305799,-0.011841,-0.045315,-304.955872,-1551.122070,905.231201,-0.731653,-0.639133,-1.190448,-500.730225,-1465.432251,370.514862,0.160017,-1.231945,-0.913491,-520.132446,-1321.961792,167.170792,-0.640468,-0.225928,-0.251318,-417.058167,-1478.944824,511.418579,-0.945551,0.697174,1.170312,-50.881943,-1468.374634,386.668518,0.143235,1.135080,0.667091,-33.520020,-1324.187378,151.904694,-0.403387,0.104094,-0.084140,-146.042572,-1476.793457,540.458069,-0.384226,-0.024526,-0.037647,-274.210724,-1509.564697,215.776123
1390,0,-0.411978,-0.020334,-0.184844,-306.146881,-1458.710205,538.233459,-0.298461,-0.016491,-0.049145,-306.082367,-1551.847290,905.342407,-0.711203,-0.648765,-1.189098,-501.088196,-1465.003662,370.864044,0.151482,-1.253188,-0.925568,-520.238098,-1321.867554,167.032333,-0.639397,-0.229578,-0.247973,-417.807037,-1478.935303,511.551331,-0.943437,0.690868,1.171574,-51.944145,-1468.239136,387.034698,0.144552,1.142700,0.670822,-33.834381,-1324.228516,152.039291,-0.401607,0.104274,-0.085252,-146.921143,-1477.100708,540.829468,-0.382607,-0.026254,-0.036216,-274.645416,-1509.282227,215.983124
1391,0,-0.408174,-0.035078,-0.182736,-306.917938,-1459.029419,538.098511,-0.294712,-0.018308,-0.049513,-307.490906,-1552.723877,905.410645,-0.707850,-0.646133,-1.191151,-501.618439,-1464.996704,370.722321,0.149448,-1.254726,-0.927876,-520.241150,-1321.770264,166.910034,-0.640703,-0.227072,-0.251277,-418.701538,-1478.988770,511.618866,-0.943516,0.691259,1.171374,-53.026764,-1468.126221,387.492401,0.147071,1.138705,0.668814,-34.317318,-1324.272583,152.161987,-0.399863,0.104929,-0.085534,-147.827942,-1477.361328,541.200012,-0.382469,-0.028104,-0.036793,-275.138153,-1508.939087,216.190018
1392,0,-0.410338,-0.022611,-0.187485,-307.948547,-1459.018555,538.809509,-0.293195,-0.018548,-0.049295,-308.961517,-1553.681396,905.450562,-0.706188,-0.644491,-1.192978,-502.211273,-1464.987183,370.568695,0.157052,-1.233110,-0.918765,-520.177185,-1321.745361,166.829834,-0.637384,-0.227101,-0.254562,-419.666656,-1479.062744,511.712982,-0.943502,0.687124,1.174285,-54.110996,-1468.010498,387.854767,0.145828,1.122978,0.664133,-34.878811,-1324.292847,152.313385,-0.403581,0.099000,-0.077745,-148.674362,-1477.792603,541.543213,-0.381835,-0.027996,-0.040904,-275.648071,-1508.539185,216.451492
1393,0,-0.408768,-0.023053,-0.188095,-308.925293,-1459.167725,539.097046,-0.291107,-0.017118,-0.042530,-310.921051,-1554.884277,905.521362,-0.705736,-0.644612,-1.196390,-502.859283,-1465.051270,370.473694,0.102815,-1.239407,-0.957075,-520.763855,-1320.107422,167.384933,-0.627235,-0.229103,-0.252296,-420.559509,-1479.082642,511.827179,-0.943364,0.686183,1.172783,-55.209705,-1467.948364,388.258453,0.116998,1.158610,0.689802,-34.123821,-1324.540283,152.941010,-0.403212,0.104575,-0.089619,-149.880325,-1478.051880,541.891846,-0.375632,-0.029768,-0.040170,-276.168060,-1508.205200,216.692947
1394,0,-0.403508,-0.024627,-0.189785,-309.985870,-1459.377075,539.381042,-0.292659,-0.018386,-0.047416,-312.354462,-1555.896362,905.514893,-0.702395,-0.647791,-1.198333,-503.474121,-1465.026733,370.453583,0.096590,-1.259446,-0.966360,-520.842957,-1320.020020,167.244461,-0.627547,-0.228403,-0.257095,-421.587219,-1479.145142,511.967010,-0.942485,0.685537,1.173824,-56.299236,-1467.927734,388.700439,0.122725,1.158561,0.681320,-34.797604,-1324.564697,153.254959,-0.402751,0.106161,-0.088788,-150.951111,-1478.421021,542.283325,-0.374959,-0.030883,-0.043155,-276.698334,-1507.823120,216.942337
1395,0,-0.401926,-0.037634,-0.187165,-310.982452,-1459.790161,539.378967,-0.286086,-0.023545,-0.052262,-313.716431,-1556.740234,905.541809,-0.720403,-0.645678,-1.199098,-504.025055,-1465.195190,369.974762,0.100473,-1.242063,-0.960120,-520.877197,-1319.971558,167.177078,-0.634613,-0.226787,-0.247083,-422.727356,-1479.262207,511.988037,-0.942648,0.682535,1.175016,-57.428467,-1467.874268,389.137634,0.109427,1.146737,0.677458,-35.096199,-1324.684814,153.724014,-0.404323,0.104525,-0.089618,-152.076569,-1478.748047,542.763855,-0.376837,-0.032368,-0.047320,-277.328156,-1507.333496,217.296906
1396,0,-0.399618,-0.025473,-0.190620,-312.200928,-1459.888550,540.153931,-0.281932,-0.025053,-0.053366,-315.420929,-1557.825439,905.662048,-0.720359,-0.648819,-1.202037,-504.710846,-1465.232910,369.938477,0.125752,-1.249104,-0.966149,-521.097168,-1320.614014,166.367584,-0.624407,-0.233820,-0.257587,-423.701324,-1479.457886,512.355957,-0.977506,0.739683,1.188486,-58.537029,-1467.912842,390.513672,0.122853,1.114681,0.666027,-35.981319,-1324.690796,153.664474,-0.405424,0.102715,-0.089092,-153.195251,-1479.106689,543.209656,-0.361716,-0.035889,-0.040726,-277.824402,-1506.908691,217.528976
1397,0,-0.396501,-0.040473,-0.189157,-313.331299,-1460.296387,540.204529,-0.284122,-0.023263,-0.050416,-317.428741,-1559.033813,905.759705,-0.717921,-0.646001,-1.204204,-505.405182,-1465.260620,369.791656,0.143678,-1.253757,-0.935395,-520.482361,-1321.529541,166.231110,-0.620411,-0.233757,-0.259257,-424.918152,-1479.616211,512.542236,-0.968981,0.729499,1.184405,-59.619892,-1468.055664,391.049133,0.124010,1.111374,0.662018,-36.491913,-1324.804688,153.933472,-0.401133,0.103785,-0.089928,-154.453903,-1479.483521,543.686829,-0.359720,-0.037515,-0.043241,-278.451569,-1506.360962,217.905106
1398,0,-0.395537,-0.029799,-0.191900,-314.697968,-1460.340454,541.051636,-0.282793,-0.023343,-0.049456,-319.246277,-1560.128052,905.920044,-0.716072,-0.647404,-1.207080,-506.095825,-1465.328369,369.750549,0.151648,-1.236829,-0.927938,-520.545959,-1321.632324,166.151169,-0.618285,-0.234994,-0.257990,-426.105103,-1479.709595,512.822266,-0.966653,0.726091,1.183477,-60.768826,-1467.991333,391.539886,0.129461,1.120369,0.662211,-36.995792,-1325.030273,154.164948,-0.408551,0.104198,-0.091076,-155.726776,-1479.795532,544.217224,-0.354422,-0.038914,-0.044822,-279.115692,-1505.764038,218.307358
1399,0,-0.394557,-0.029058,-0.192811,-315.929443,-1460.574951,541.571289,-0.259536,-0.014495,-0.051003,-321.380219,-1560.743896,906.569153,-0.715930,-0.650505,-1.208540,-506.821930,-1465.438721,369.734741,0.149950,-1.238417,-0.929941,-520.699036,-1321.692993,166.048325,-0.617332,-0.236315,-0.256737,-427.393890,-1479.910400,513.108337,-0.968327,0.724983,1.185742,-62.011089,-1468.034912,392.080231,0.121070,1.130470,0.669883,-37.061935,-1325.332275,154.532898,-0.398348,0.105777,-0.090406,-157.032410,-1480.145508,544.706726,-0.354122,-0.040956,-0.044691,-279.827179,-1505.098267,218.748932
1400,0,-0.387217,-0.030292,-0.193053,-317.271851,-1460.921997,541.993164,-0.263284,-0.016920,-0.053502,-323.161530,-1561.800781,906.667358,-0.714135,-0.651067,-1.211305,-507.619019,-1465.578857,369.687988,0.142523,-1.261006,-0.939407,-520.906860,-1321.751709,165.873688,-0.615107,-0.236950,-0.256650,-428.649292,-1480.062622,513.391785,-0.968316,0.720699,1.184138,-63.252800,-1467.997559,392.600586,0.105520,1.131627,0.677689,-37.056686,-1325.662964,154.964935,-0.400983,0.107119,-0.092498,-158.430191,-1480.493896,545.274597,-0.351329,-0.042509,-0.045092,-280.593414,-1504.422119,219.170807
1401,0,-0.384659,-0.031009,-0.193975,-318.624817,-1461.202881,542.529663,-0.261387,-0.017902,-0.054089,-325.094971,-1562.945312,906.965088,-0.711443,-0.651877,-1.214033,-508.393524,-1465.699097,369.637878,0.141243,-1.272603,-0.941600,-521.195007,-1321.773315,165.723312,-0.612034,-0.237734,-0.257330,-429.981537,-1480.284912,513.685364,-0.940808,0.667981,1.176557,-64.615936,-1467.845947,392.275116,0.112289,1.135898,0.677576,-37.589859,-1325.851562,155.109573,-0.401728,0.105207,-0.091584,-159.803558,-1480.859497,545.846008,-0.347662,-0.043311,-0.046353,-281.422058,-1503.677124,219.637589
1402,0,-0.384295,-0.033523,-0.193850,-320.052917,-1461.480225,543.102051,-0.258418,-0.017102,-0.053533,-327.312225,-1564.068604,907.200439,-0.709686,-0.652169,-1.216902,-509.159637,-1465.829590,369.575073,0.142705,-1.272249,-0.941916,-521.359375,-1321.947021,165.593948,-0.607332,-0.234815,-0.259305,-431.324341,-1480.452515,514.003357,-0.940085,0.665281,1.177357,-65.953133,-1467.860107,392.845276,0.100747,1.124040,0.666638,-38.162170,-1326.031494,155.755676,-0.401604,0.103784,-0.090700,-161.261261,-1481.118408,546.453918,-0.345334,-0.046435,-0.045393,-282.307892,-1502.936157,220.107666
1403,0,-0.379694,-0.032619,-0.196026,-321.501709,-1461.698242,543.588684,-0.269856,-0.028501,-0.052611,-329.242798,-1565.517578,907.260315,-0.708530,-0.655199,-1.218676,-509.931030,-1465.971313,369.578430,0.143493,-1.274435,-0.942891,-521.563904,-1322.063232,165.458313,-0.598418,-0.239141,-0.259979,-432.760681,-1480.701660,514.271545,-0.942304,0.661602,1.175972,-67.368484,-1467.869629,393.389374,0.114580,1.102788,0.660177,-38.964790,-1326.189331,155.714462,-0.399791,0.102295,-0.090706,-162.700256,-1481.458130,547.040649,-0.341245,-0.045662,-0.047914,-283.284363,-1502.167603,220.553085
1404,0,-0.376957,-0.033570,-0.196254,-322.987396,-1461.951660,544.180420,-0.251011,-0.021041,-0.052819,-331.298431,-1566.395874,907.940918,-0.705621,-0.656555,-1.221951,-510.749207,-1466.170288,369.563690,0.142081,-1.278039,-0.942169,-521.712952,-1322.215210,165.351974,-0.596400,-0.239720,-0.259278,-434.172729,-1480.855347,514.564453,-0.942650,0.658940,1.176937,-68.847328,-1467.814453,393.935425,0.125571,1.103994,0.653838,-39.730717,-1326.365845,155.939880,-0.399221,0.102666,-0.091298,-164.210342,-1481.793213,547.673096,-0.338820,-0.046019,-0.049059,-284.280884,-1501.396118,221.033173
1405,0,-0.366521,-0.033500,-0.195882,-324.535248,-1462.195312,544.608704,-0.252586,-0.023007,-0.059228,-333.408264,-1567.535400,908.151794,-0.702060,-0.658376,-1.223107,-511.551910,-1466.319092,369.531921,0.141686,-1.283411,-0.943824,-521.887756,-1322.343384,165.230331,-0.593671,-0.243378,-0.259444,-435.740234,-1481.035156,514.886292,-0.974537,0.645662,1.177802,-69.959267,-1468.167969,394.417877,0.107314,1.105294,0.659569,-39.801403,-1326.776123,156.521637,-0.398352,0.102436,-0.093519,-165.755829,-1482.045776,548.260437,-0.334804,-0.048307,-0.049038,-285.380554,-1500.658569,221.479065
1406,0,-0.366071,-0.048275,-0.190108,-325.954285,-1462.636841,544.743164,-0.249067,-0.024637,-0.054728,-335.452759,-1568.821045,908.363159,-0.698451,-0.660287,-1.225572,-512.361450,-1466.511475,369.484222,0.143457,-1.284537,-0.944630,-522.013062,-1322.540771,165.120392,-0.589767,-0.242474,-0.260357,-437.214661,-1481.318604,515.153320,-0.945830,0.652218,1.179876,-71.892410,-1467.727905,395.102722,0.096406,1.109878,0.663036,-39.948471,-1327.028198,157.000397,-0.396989,0.102726,-0.091323,-167.363785,-1482.295288,548.800842,-0.332794,-0.050616,-0.049935,-286.545227,-1499.823853,221.853561
1407,0,-0.364123,-0.036571,-0.195556,-327.735260,-1462.652954,545.547791,-0.249672,-0.024547,-0.059533,-337.452423,-1570.034546,908.452515,-0.696658,-0.666114,-1.228220,-513.183167,-1466.739258,369.497498,0.145489,-1.287524,-0.942781,-522.143921,-1322.727539,165.015640,-0.582967,-0.239020,-0.261343,-438.839417,-1481.425781,515.411133,-0.943338,0.650156,1.178445,-73.424530,-1467.603638,395.686890,0.097554,1.103419,0.659477,-40.488579,-1327.093262,157.299026,-0.391893,0.099757,-0.091093,-169.009171,-1482.601196,549.265076,-0.331004,-0.050738,-0.050034,-287.659210,-1499.059082,222.172531
1408,0,-0.358804,-0.037377,-0.196423,-329.401703,-1462.936768,545.835449,-0.247262,-0.025968,-0.060215,-339.601624,-1571.407227,908.559265,-0.691642,-0.665232,-1.230587,-514.052856,-1466.910156,369.368469,0.146092,-1.289993,-0.944181,-522.298706,-1322.823608,164.890533,-0.580720,-0.243726,-0.258384,-440.508698,-1481.715332,515.589478,-0.943352,0.647649,1.177915,-74.996628,-1467.545532,396.165955,0.112545,1.085600,0.645510,-41.444996,-1326.933838,157.442474,-0.393846,0.100078,-0.091591,-170.643356,-1482.895020,549.724426,-0.326888,-0.050823,-0.051490,-288.832062,-1498.247437,222.450562
