Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
44,0,-0.354176,-0.061501,-0.106252,-287.102570,-1487.503906,528.145630,-0.293863,-0.060844,0.024715,-287.350403,-1568.152832,885.872437,-0.750709,-0.560874,-1.155949,-494.503693,-1491.128662,352.643219,0.242011,-1.261292,-0.865999,-534.205566,-1343.785767,152.561325,-0.519852,-0.216107,-0.253807,-399.697906,-1506.540161,498.464233,-1.038180,0.520095,1.276566,-33.256176,-1468.100098,379.579071,0.151532,1.170867,0.733910,-22.692434,-1314.960083,148.826050,-0.469949,0.070124,0.010768,-127.335594,-1492.857178,533.524109,-0.361020,-0.089729,0.021489,-237.980133,-1529.034912,202.481674
45,0,-0.358157,-0.062567,-0.114323,-286.443237,-1488.644409,526.947021,-0.294686,-0.058662,0.023711,-286.447571,-1568.789429,885.148132,-0.747729,-0.553197,-1.156487,-494.325348,-1491.296021,352.262756,0.245940,-1.235265,-0.870646,-534.289124,-1343.630249,152.680801,-0.526844,-0.219759,-0.257537,-398.553162,-1507.670288,497.472717,-1.035898,0.520317,1.279134,-32.909336,-1468.544067,379.543152,0.158820,1.177009,0.723532,-22.908594,-1314.745361,149.067947,-0.543779,0.078891,-0.016186,-127.538055,-1493.940674,532.948730,-0.350403,-0.095152,0.027395,-237.100098,-1532.166138,201.765533
46,0,-0.366378,-0.064276,-0.121273,-285.718567,-1489.829956,525.818054,-0.293619,-0.059459,0.025737,-285.668610,-1569.530151,884.470520,-0.751563,-0.552813,-1.156826,-494.154846,-1491.651367,352.200928,0.244308,-1.254141,-0.865496,-534.247498,-1343.711304,152.661758,-0.533101,-0.217188,-0.264752,-397.588745,-1508.744507,496.575470,-1.033352,0.517659,1.283833,-32.567429,-1469.108887,379.458374,0.151304,1.175801,0.736450,-22.360765,-1314.816528,149.038513,-0.503341,0.071501,0.014698,-126.878548,-1495.783447,531.644104,-0.348626,-0.091417,0.031775,-236.110565,-1535.087891,201.122116
47,0,-0.374394,-0.065240,-0.133394,-285.109192,-1490.974854,524.780762,-0.295624,-0.058659,0.026159,-284.803497,-1570.252197,883.819885,-0.753304,-0.548208,-1.158837,-493.957642,-1491.974976,352.037231,0.245290,-1.260112,-0.867907,-534.275330,-1343.689819,152.627426,-0.541878,-0.216660,-0.270141,-396.477386,-1509.934692,495.734955,-1.028576,0.510723,1.286479,-32.171494,-1469.683350,379.367065,0.160281,1.180254,0.726049,-22.598465,-1314.651245,149.270752,-0.490382,0.082051,-0.001658,-126.901550,-1497.093262,530.534302,-0.369107,-0.107170,0.020259,-235.188248,-1537.948364,200.382889
48,0,-0.379127,-0.067632,-0.135204,-284.387909,-1492.264160,523.745422,-0.302174,-0.060231,0.031041,-283.964020,-1571.215454,883.096436,-0.755985,-0.542830,-1.161295,-493.780579,-1492.308960,351.905945,0.244578,-1.257726,-0.869264,-534.328186,-1343.671753,152.759613,-0.541942,-0.214298,-0.274669,-395.488831,-1511.160645,494.932770,-1.029996,0.515468,1.291124,-31.844549,-1470.351562,379.234406,0.158638,1.188397,0.741940,-22.049864,-1314.719849,149.159302,-0.519683,0.072781,0.020909,-126.406494,-1498.826538,529.694519,-0.375579,-0.108260,0.018183,-234.262054,-1540.808472,199.733841
49,0,-0.386587,-0.066998,-0.147477,-283.850220,-1493.502441,522.775879,-0.300780,-0.051742,0.027372,-283.230652,-1571.921021,882.646240,-0.758363,-0.537871,-1.164718,-493.592285,-1492.642334,351.819611,0.239387,-1.237136,-0.916752,-535.044861,-1342.628906,153.023834,-0.547725,-0.214717,-0.277767,-394.406403,-1512.392090,494.134857,-1.020861,0.509149,1.288239,-31.281061,-1471.027222,379.121338,0.163466,1.186801,0.741804,-21.951628,-1314.727905,149.224945,-0.509325,0.085605,0.001775,-126.451431,-1500.156738,528.697388,-0.380184,-0.109050,0.013435,-233.377716,-1543.531006,199.122498
50,0,-0.392226,-0.068776,-0.151782,-283.175781,-1494.809937,521.983276,-0.299849,-0.056110,0.027305,-282.490448,-1572.808838,882.297974,-0.760375,-0.531698,-1.167270,-493.489105,-1492.983276,351.770386,0.240731,-1.233076,-0.915835,-535.040894,-1342.604004,153.285965,-0.554222,-0.213199,-0.285144,-393.485168,-1513.683350,493.406342,-1.017855,0.507225,1.289529,-30.931976,-1471.764648,379.030029,0.152878,1.178094,0.739438,-21.690393,-1314.788086,149.649399,-0.512366,0.089316,0.004258,-126.286316,-1501.741333,527.852051,-0.384309,-0.109949,0.010125,-232.470612,-1546.055054,198.666916
51,0,-0.412429,-0.055574,-0.177889,-282.727905,-1496.087280,521.295593,-0.301465,-0.055825,0.027114,-281.863373,-1573.682983,881.901611,-0.762255,-0.526268,-1.170308,-493.426056,-1493.355103,351.769989,0.220566,-1.271024,-0.917349,-535.272339,-1342.624878,153.330734,-0.555598,-0.214461,-0.293763,-392.556427,-1514.895996,492.688324,-1.004824,0.496658,1.286257,-30.537550,-1472.353271,378.979492,0.153310,1.180398,0.740686,-21.496790,-1314.860229,149.853439,-0.520756,0.088755,0.007511,-126.051140,-1503.301025,527.092834,-0.392721,-0.112659,0.012647,-231.672882,-1548.467407,198.163345
52,0,-0.397498,-0.068153,-0.164801,-281.943604,-1497.563354,520.473389,-0.309731,-0.051233,0.028898,-281.257324,-1574.894287,881.418945,-0.748604,-0.527191,-1.169538,-493.365021,-1493.465454,352.095276,0.241511,-1.239917,-0.916790,-535.362183,-1342.500244,153.890793,-0.561413,-0.214355,-0.292096,-391.656250,-1516.249146,492.074524,-1.012968,0.499298,1.293442,-30.311039,-1473.201782,379.040253,0.152463,1.183951,0.742294,-21.235107,-1314.967773,150.026947,-0.535885,0.089716,0.011633,-125.801117,-1504.899658,526.471497,-0.392895,-0.117948,0.010786,-230.938049,-1550.842285,197.708740
53,0,-0.421890,-0.057056,-0.190650,-281.571808,-1498.864258,519.996094,-0.303646,-0.053513,0.025039,-280.715820,-1575.772095,881.273743,-0.750290,-0.520787,-1.171923,-493.474060,-1494.044556,352.078247,0.248944,-1.236935,-0.918921,-535.594543,-1342.526611,154.220291,-0.564627,-0.218647,-0.308113,-390.965759,-1517.485352,491.389313,-1.004667,0.482755,1.300775,-30.063076,-1473.814941,379.043427,0.173320,1.199660,0.736608,-21.582829,-1315.015503,150.081329,-0.531011,0.091724,0.013113,-125.600578,-1506.380737,525.820618,-0.394199,-0.126229,0.008752,-230.341766,-1553.023926,197.391830
54,0,-0.424217,-0.056493,-0.196687,-281.074982,-1500.255981,519.455444,-0.303724,-0.053371,0.024247,-280.211334,-1576.873535,880.996155,-0.750250,-0.514632,-1.173808,-493.625275,-1494.628052,352.135498,0.249471,-1.242377,-0.919857,-535.858459,-1342.621948,154.518280,-0.570852,-0.216725,-0.299019,-390.178314,-1518.915894,490.973969,-1.014237,0.495695,1.302486,-29.800301,-1474.779175,379.164795,0.169239,1.190979,0.731717,-21.562508,-1315.170776,150.442810,-0.540179,0.091759,0.016769,-125.386063,-1507.927856,525.223938,-0.398333,-0.126559,0.011434,-229.729248,-1555.101196,197.011169
55,0,-0.430215,-0.057061,-0.199168,-280.591095,-1501.554321,518.956116,-0.305484,-0.052760,0.025003,-279.801300,-1578.113037,880.758545,-0.750363,-0.509730,-1.174538,-493.751282,-1495.265381,352.257812,0.249733,-1.238485,-0.917912,-536.062317,-1342.809326,154.806564,-0.575352,-0.213988,-0.306909,-389.446869,-1520.240723,490.561401,-1.003075,0.491836,1.299759,-29.463020,-1475.444946,379.247986,0.168234,1.203104,0.737345,-21.193933,-1315.268066,150.730774,-0.543180,0.064503,0.064733,-124.657280,-1510.102295,524.375366,-0.395271,-0.125177,0.003627,-229.209778,-1557.030029,196.799118
56,0,-0.430124,-0.055968,-0.206232,-280.062714,-1502.908447,518.628235,-0.306276,-0.052777,0.022047,-279.305573,-1579.391846,880.420471,-0.749750,-0.503603,-1.174657,-493.849792,-1495.919312,352.429901,0.250698,-1.241266,-0.916770,-536.321716,-1343.035889,155.121857,-0.575604,-0.222221,-0.313738,-388.806549,-1521.501709,490.159973,-0.999886,0.491932,1.301548,-29.064350,-1476.162476,379.378906,0.164401,1.204268,0.735824,-21.052183,-1315.343750,151.156479,-0.545770,0.066435,0.068339,-124.414413,-1511.470825,523.938538,-0.399651,-0.111277,0.000702,-228.591888,-1558.611694,196.630280
57,0,-0.434197,-0.057024,-0.207812,-279.596130,-1504.155273,518.395691,-0.302592,-0.054190,0.026403,-279.178131,-1580.744141,880.412537,-0.748348,-0.499748,-1.174447,-493.869171,-1496.494995,352.666931,0.253181,-1.242235,-0.915822,-536.546265,-1343.270142,155.449570,-0.581703,-0.216723,-0.309719,-388.026031,-1522.856567,489.999847,-0.949196,0.490425,1.292660,-29.065523,-1476.280884,379.471741,0.163473,1.188760,0.743533,-20.806984,-1315.626831,151.171722,-0.548135,0.066391,0.071365,-124.184639,-1512.885986,523.551025,-0.397840,-0.118825,-0.002286,-228.315399,-1560.220703,196.554367
58,0,-0.409247,-0.069444,-0.191777,-278.941254,-1505.543213,517.883789,-0.307182,-0.055160,0.021912,-278.661804,-1582.052368,880.127991,-0.748411,-0.496587,-1.175918,-493.850067,-1497.121826,352.884003,0.257029,-1.243639,-0.917587,-536.855957,-1343.483032,155.825073,-0.583843,-0.216158,-0.311813,-387.448242,-1524.112549,489.789948,-0.955527,0.496553,1.296914,-28.868116,-1477.024658,379.540466,0.165270,1.190910,0.745041,-20.657112,-1315.666626,151.393600,-0.549862,0.097978,0.025575,-124.518997,-1513.545776,523.607239,-0.431081,-0.115178,-0.035398,-228.139069,-1560.558716,196.917542
59,0,-0.409436,-0.069957,-0.194040,-278.572876,-1506.830200,517.671692,-0.307302,-0.056561,0.020092,-278.341797,-1583.405640,880.047485,-0.748394,-0.492611,-1.177686,-493.780853,-1497.732178,353.088654,0.262807,-1.242514,-0.918173,-537.104431,-1343.694092,156.198502,-0.589195,-0.218350,-0.315772,-386.890503,-1525.379517,489.617889,-0.957325,0.494868,1.300675,-28.498636,-1477.707397,379.734894,0.171975,1.196933,0.746503,-20.593433,-1315.663330,151.580246,-0.543140,0.094850,0.034293,-124.282127,-1515.189331,523.001404,-0.428778,-0.108382,-0.040799,-227.923904,-1561.821045,196.916519
60,0,-0.436373,-0.055865,-0.220974,-278.545380,-1507.924561,517.823181,-0.306779,-0.057390,0.020284,-278.070129,-1584.915405,880.048035,-0.746263,-0.486993,-1.178227,-493.679810,-1498.302856,353.274567,0.258613,-1.243069,-0.916835,-537.297424,-1343.803833,156.694260,-0.590225,-0.222106,-0.313421,-386.344025,-1526.684692,489.461914,-0.946484,0.479681,1.299282,-28.102501,-1478.207886,379.893127,0.167010,1.194548,0.746055,-20.348862,-1315.741943,152.018951,-0.559832,0.102577,0.027809,-124.271652,-1516.261719,523.053589,-0.429108,-0.111725,-0.039248,-227.673859,-1563.065674,196.769150
61,0,-0.413917,-0.068913,-0.198807,-278.005737,-1509.331665,517.603027,-0.301889,-0.058108,0.020975,-277.980438,-1586.400879,880.200134,-0.741820,-0.481759,-1.179833,-493.612701,-1498.884888,353.562439,0.259704,-1.238825,-0.913138,-537.452759,-1344.049438,157.191742,-0.589543,-0.218517,-0.321971,-385.905121,-1527.906616,489.487976,-0.950828,0.484423,1.306377,-28.026777,-1478.864380,380.133728,0.173532,1.207085,0.751162,-20.145473,-1315.782837,152.310608,-0.587327,0.092072,0.054473,-123.956078,-1517.817261,522.977112,-0.426126,-0.108072,-0.042978,-227.392410,-1564.206421,196.871307
62,0,-0.415484,-0.079720,-0.207451,-277.786469,-1510.625244,517.366150,-0.306187,-0.059316,0.016242,-277.484619,-1587.822754,880.218567,-0.738093,-0.474071,-1.178105,-493.589050,-1499.052856,353.553040,0.261494,-1.235966,-0.911242,-537.577881,-1344.303833,157.687912,-0.589468,-0.218238,-0.321259,-385.440643,-1529.044434,489.642426,-0.957678,0.465273,1.317325,-27.474037,-1479.308350,380.417511,0.171480,1.195694,0.747349,-20.049486,-1315.883545,152.942398,-0.565550,0.107390,0.031215,-124.197014,-1518.868896,522.814575,-0.401017,-0.123434,0.002579,-226.889908,-1566.780273,196.339371
63,0,-0.411172,-0.067156,-0.205647,-277.545166,-1511.696045,517.817261,-0.307497,-0.060394,0.017083,-277.322418,-1589.431030,880.372070,-0.739855,-0.483738,-1.171036,-493.125763,-1499.589233,354.264740,0.265085,-1.235100,-0.907929,-537.586731,-1344.642090,158.213791,-0.592330,-0.219950,-0.327915,-385.104218,-1530.120239,489.851654,-0.949569,0.447369,1.324311,-27.322729,-1479.644531,380.684052,0.172135,1.212886,0.742425,-19.994835,-1315.812500,153.913116,-0.570784,0.109819,0.036448,-124.203781,-1520.145264,522.824951,-0.398292,-0.126218,0.003921,-226.711487,-1567.865112,196.505783
64,0,-0.419007,-0.064186,-0.217814,-277.512695,-1512.731567,518.141785,-0.306211,-0.060504,0.015344,-277.090332,-1590.967407,880.604004,-0.732334,-0.473184,-1.175783,-493.373169,-1500.104126,354.380890,0.269743,-1.237296,-0.912109,-537.644592,-1344.898193,158.671524,-0.593564,-0.218175,-0.325196,-384.635498,-1531.178711,490.087830,-0.957839,0.459693,1.327657,-27.149328,-1480.402466,381.166779,0.170987,1.198401,0.740798,-19.980856,-1315.895996,154.463577,-0.598014,0.098104,0.060194,-123.961937,-1521.646851,522.967041,-0.422321,-0.106656,-0.049069,-226.770508,-1567.051392,197.562561
65,0,-0.415922,-0.063829,-0.215112,-277.294800,-1513.897217,518.309753,-0.307509,-0.059251,0.015142,-276.927307,-1592.586426,880.875000,-0.731988,-0.480042,-1.169309,-492.985718,-1500.668457,355.042297,0.274443,-1.239883,-0.914732,-537.748413,-1345.188110,159.151062,-0.596345,-0.219505,-0.329030,-384.278717,-1532.265991,490.324463,-0.950190,0.450787,1.328555,-26.893923,-1481.014038,381.592682,0.168030,1.199584,0.756448,-19.499525,-1316.128296,154.932846,-0.586661,0.111371,0.040418,-124.239372,-1522.657227,523.021484,-0.422448,-0.105871,-0.051745,-226.668304,-1567.861206,197.777023
66,0,-0.440988,-0.050949,-0.241274,-277.479706,-1514.749268,518.863892,-0.307731,-0.061294,0.015289,-276.761688,-1594.257080,881.145569,-0.728451,-0.480657,-1.167092,-492.942352,-1501.200806,355.493713,0.274931,-1.238324,-0.914588,-537.784363,-1345.494629,159.678024,-0.594541,-0.214416,-0.330820,-384.090515,-1533.314819,490.625824,-0.952441,0.467192,1.313849,-27.103161,-1481.926392,382.233032,0.184941,1.208735,0.762821,-19.526520,-1316.207031,155.279495,-0.575366,0.115749,0.039955,-124.258827,-1523.928223,523.116943,-0.419770,-0.105277,-0.054377,-226.619415,-1568.609497,198.075043
67,0,-0.416187,-0.063866,-0.220786,-277.159821,-1516.016968,518.961304,-0.308455,-0.062606,0.020256,-276.811768,-1596.141479,881.507568,-0.720975,-0.470418,-1.172236,-493.256165,-1501.716797,355.699127,0.279451,-1.243240,-0.908931,-537.701477,-1345.829590,160.235260,-0.589959,-0.213538,-0.331056,-383.850555,-1534.418335,490.966309,-0.950578,0.463180,1.314319,-26.842970,-1482.665405,382.729675,0.177978,1.201913,0.764052,-19.413733,-1316.304688,156.231979,-0.573747,0.116066,0.042610,-124.286842,-1525.122070,523.324768,-0.422059,-0.099436,-0.047134,-226.412018,-1569.230957,198.476562
68,0,-0.417164,-0.062316,-0.224429,-277.153778,-1517.026123,519.427734,-0.306228,-0.062407,0.015573,-276.598755,-1597.536377,881.893005,-0.720380,-0.478791,-1.164110,-492.863892,-1502.259399,356.449921,0.280166,-1.244428,-0.910198,-537.798645,-1346.077148,160.841019,-0.595500,-0.216743,-0.334491,-383.710358,-1535.375977,491.378143,-0.949430,0.461522,1.313916,-26.625731,-1483.517212,383.297394,0.170399,1.194843,0.765787,-19.175085,-1316.472412,157.276596,-0.577294,0.117336,0.040903,-124.297295,-1526.394653,523.640198,-0.414551,-0.104939,-0.057012,-226.437317,-1569.860229,198.928040
69,0,-0.417779,-0.073685,-0.221997,-277.041687,-1518.251831,519.563843,-0.307381,-0.059741,0.013041,-276.447449,-1599.395508,882.293701,-0.709816,-0.485130,-1.157143,-492.678436,-1502.425781,357.152954,0.283332,-1.243142,-0.908953,-537.844727,-1346.350464,161.429367,-0.593795,-0.217222,-0.337180,-383.518555,-1536.346313,491.851807,-0.953535,0.447128,1.324538,-25.990719,-1484.220825,383.836731,0.171648,1.192854,0.768651,-19.079905,-1316.719116,158.277939,-0.598780,0.105706,0.064558,-123.978561,-1527.721924,524.108398,-0.412330,-0.105505,-0.058997,-226.441742,-1570.428589,199.308502
70,0,-0.417035,-0.061592,-0.225751,-277.128662,-1519.210571,520.376648,-0.307878,-0.056844,0.010445,-276.365295,-1601.182495,882.646484,-0.706034,-0.475390,-1.163898,-493.039917,-1503.066772,357.492981,0.285370,-1.240952,-0.905626,-537.840942,-1346.711792,162.196884,-0.588875,-0.215676,-0.338095,-383.385315,-1537.489746,492.321899,-0.945588,0.440118,1.327602,-25.716513,-1485.043213,384.343872,0.184794,1.173127,0.767264,-19.278404,-1316.811279,158.879807,-0.576945,0.118414,0.042070,-124.294273,-1528.739258,524.405334,-0.411914,-0.106783,-0.052555,-226.487991,-1570.960205,199.657120
71,0,-0.417660,-0.060780,-0.227323,-277.206909,-1520.212036,520.863953,-0.308085,-0.063625,0.011615,-276.311066,-1603.081055,883.096130,-0.706155,-0.479934,-1.159425,-492.761627,-1503.828003,358.227478,0.283812,-1.239343,-0.908718,-537.877197,-1346.978149,162.832504,-0.589024,-0.214533,-0.337392,-383.381683,-1538.576782,492.748535,-0.943747,0.435588,1.330842,-25.513882,-1485.906738,384.844574,0.184946,1.183902,0.768874,-19.219727,-1317.217896,159.946747,-0.569169,0.120059,0.040500,-124.316780,-1529.865723,524.802063,-0.409768,-0.109494,-0.052692,-226.520309,-1571.409180,200.050964
72,0,-0.412581,-0.060748,-0.224269,-277.221069,-1521.443970,521.337708,-0.303358,-0.058916,0.007655,-276.341919,-1604.748779,883.651001,-0.703381,-0.475852,-1.160218,-492.801422,-1504.492065,358.765289,0.288000,-1.237380,-0.914167,-537.983337,-1347.394287,163.525040,-0.594467,-0.218809,-0.335950,-383.266937,-1539.732788,493.152832,-0.946541,0.455345,1.314227,-25.741133,-1487.125854,385.606232,0.182395,1.171451,0.771436,-19.128017,-1317.506470,160.871124,-0.584341,0.117521,0.041397,-124.322510,-1530.981689,525.292297,-0.406341,-0.108972,-0.053391,-226.518646,-1571.848145,200.462646
73,0,-0.412719,-0.059250,-0.227471,-277.310883,-1522.461060,521.885986,-0.302196,-0.059146,0.006837,-276.360870,-1606.639771,884.107849,-0.699073,-0.463204,-1.168500,-493.228027,-1505.234741,359.091156,0.288150,-1.230190,-0.909003,-538.006775,-1347.716797,164.414032,-0.585152,-0.212979,-0.341375,-383.204498,-1540.819824,493.726898,-0.942208,0.448073,1.314276,-25.449306,-1488.096313,386.116425,0.167824,1.198709,0.784331,-18.512388,-1318.153076,162.204254,-0.573095,0.118415,0.041952,-124.280365,-1532.131348,525.809692,-0.404093,-0.108991,-0.052960,-226.470734,-1572.255249,200.860703
74,0,-0.407580,-0.059702,-0.222042,-277.233795,-1523.749634,522.375000,-0.300681,-0.058972,0.006440,-276.356079,-1608.559326,884.521912,-0.702249,-0.469322,-1.162762,-492.936462,-1506.032959,359.910400,0.267100,-1.269461,-0.912969,-538.286926,-1348.067139,165.116318,-0.581446,-0.211388,-0.344555,-383.169800,-1541.973877,494.180878,-0.942717,0.436030,1.324070,-24.897926,-1488.908936,386.577911,0.173506,1.185778,0.782990,-18.680429,-1318.621460,163.083481,-0.561510,0.119767,0.039915,-124.283195,-1533.285156,526.286499,-0.401517,-0.111063,-0.050746,-226.493118,-1572.662231,201.259705
75,0,-0.411881,-0.058407,-0.226259,-277.359985,-1524.819824,523.056458,-0.303430,-0.058620,0.001561,-276.405090,-1610.485352,884.936951,-0.701252,-0.465257,-1.166172,-493.056885,-1507.004639,360.497437,0.287519,-1.234388,-0.915396,-538.304626,-1348.233765,166.316544,-0.584059,-0.214695,-0.344588,-383.165680,-1543.225098,494.678192,-0.940690,0.432010,1.327038,-24.556421,-1489.972778,387.027924,0.178136,1.191880,0.782543,-18.763531,-1319.167114,164.130569,-0.561470,0.117867,0.042198,-124.216003,-1534.390991,526.827087,-0.402350,-0.113095,-0.044816,-226.505798,-1573.099731,201.636948
76,0,-0.403751,-0.059318,-0.222444,-277.385681,-1526.129517,523.514282,-0.299884,-0.059077,0.011418,-276.522491,-1612.449463,885.427917,-0.700702,-0.463109,-1.165909,-493.133820,-1507.882324,361.045227,0.280732,-1.240114,-0.922045,-538.583923,-1348.532837,167.350021,-0.578637,-0.208180,-0.343409,-383.175293,-1544.385742,495.246490,-0.936922,0.447637,1.311296,-24.670282,-1491.297363,387.611664,0.183653,1.197054,0.786150,-18.799332,-1319.776001,165.266937,-0.589236,0.102822,0.065788,-123.912018,-1535.763306,527.496094,-0.397438,-0.115244,-0.047925,-226.474503,-1573.430664,202.067078
77,0,-0.399276,-0.074189,-0.220425,-277.342590,-1527.500488,523.556580,-0.296255,-0.057682,0.006790,-276.410248,-1614.450562,885.841675,-0.698184,-0.459977,-1.167203,-493.301483,-1508.949463,361.641052,0.286153,-1.223999,-0.925281,-538.749146,-1349.018311,168.579178,-0.575073,-0.209518,-0.345123,-383.211060,-1545.663086,495.683624,-0.935598,0.446472,1.312006,-24.342379,-1492.496582,388.073853,0.199198,1.179746,0.782079,-19.248119,-1320.191528,166.107895,-0.551429,0.086041,0.089326,-123.678101,-1537.429810,527.520508,-0.396211,-0.116623,-0.045588,-226.445877,-1573.764160,202.479919
78,0,-0.401275,-0.058654,-0.219587,-277.471588,-1528.575928,524.709045,-0.298522,-0.058951,0.001813,-276.464783,-1616.413818,886.272705,-0.693473,-0.447780,-1.172859,-493.790619,-1509.923218,361.939117,0.285058,-1.221898,-0.929477,-538.899902,-1349.445190,169.757309,-0.573517,-0.211124,-0.347115,-383.280975,-1547.003174,496.196045,-0.942491,0.456175,1.313653,-24.121059,-1493.698730,388.559967,0.191086,1.197925,0.788422,-19.162165,-1321.044556,167.504807,-0.548313,0.085751,0.090982,-123.622078,-1538.565796,528.073364,-0.394663,-0.118450,-0.043588,-226.429596,-1574.133179,202.886032
79,0,-0.399800,-0.057790,-0.219878,-277.486115,-1529.844116,525.277527,-0.294263,-0.058123,0.006911,-276.454773,-1618.513794,886.763550,-0.698915,-0.459136,-1.167856,-493.679291,-1511.080444,362.885895,0.282561,-1.223038,-0.934154,-539.283997,-1349.882080,170.867493,-0.569734,-0.208949,-0.342742,-383.297333,-1548.209961,496.750519,-0.932657,0.447906,1.308963,-23.646597,-1494.934204,389.035522,0.192427,1.190153,0.785984,-19.499279,-1321.606445,168.694946,-0.554163,0.114709,0.043122,-124.097214,-1539.020996,529.079285,-0.392188,-0.120360,-0.038805,-226.445831,-1574.521362,203.283600
