Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
338,0,-0.137949,-0.057849,0.151200,-1045.437134,-1591.303589,558.766052,-0.478420,-0.029366,-0.315387,-1034.387573,-1682.463257,911.639343,-0.665121,-0.625158,-0.766384,-1315.546021,-1655.641846,358.738373,0.256572,-1.165498,-0.588271,-1426.959595,-1474.042358,186.737991,-0.172059,-0.114350,0.003464,-1155.850098,-1621.519287,537.902954,-0.996566,0.303280,1.349074,-785.498291,-1571.502808,364.404083,0.097029,1.530845,0.892857,-877.746277,-1399.243408,190.718796,-0.677987,0.149782,0.441137,-893.409058,-1561.477539,552.303101,-0.316855,-0.144401,0.216990,-963.826782,-1584.270996,236.048889
339,0,-0.139486,-0.059206,0.149480,-1045.644531,-1591.125732,558.661621,-0.478730,-0.027602,-0.301580,-1033.642700,-1682.215088,911.513062,-0.665120,-0.626677,-0.765702,-1315.836670,-1655.376709,358.461975,0.258415,-1.163733,-0.588624,-1427.379639,-1474.211182,186.292786,-0.175922,-0.115782,0.008657,-1156.078857,-1621.184448,537.814880,-0.961179,0.316118,1.345971,-786.203674,-1570.868896,364.470306,0.098056,1.526759,0.892527,-878.336914,-1399.333740,190.385941,-0.674763,0.150757,0.439975,-893.674683,-1561.364990,552.062988,-0.313936,-0.144425,0.216269,-963.908813,-1584.157715,236.055298
340,0,-0.133991,-0.055994,0.151374,-1045.907959,-1590.881226,558.458557,-0.476957,-0.027139,-0.292122,-1032.897583,-1681.928345,911.471802,-0.663886,-0.629568,-0.766544,-1316.178467,-1655.163696,358.258270,0.251866,-1.167595,-0.586191,-1427.912842,-1474.256470,185.770905,-0.172095,-0.114992,0.005974,-1156.400513,-1620.803345,537.657471,-1.006535,0.314254,1.368238,-786.179810,-1571.677368,364.355194,0.101364,1.522086,0.892124,-878.903625,-1399.412964,190.071640,-0.667144,0.153383,0.440288,-893.921570,-1561.280273,551.852600,-0.314038,-0.145470,0.218664,-963.985474,-1584.137695,236.035721
341,0,-0.136443,-0.055438,0.152402,-1046.102295,-1590.700317,558.400452,-0.475209,-0.022095,-0.273990,-1032.267578,-1681.665405,911.553101,-0.662795,-0.629814,-0.764960,-1316.509155,-1654.960327,358.085052,0.251731,-1.168712,-0.587604,-1428.365356,-1474.109741,185.269119,-0.175932,-0.113346,0.007632,-1156.626953,-1620.486938,537.519592,-1.005305,0.313945,1.368283,-786.585083,-1571.542114,364.140686,0.101384,1.522159,0.890926,-879.431335,-1399.455566,189.805679,-0.666245,0.154731,0.440449,-894.184631,-1561.159912,551.651611,-0.310720,-0.143722,0.215407,-964.027405,-1583.974854,236.012360
342,0,-0.142769,-0.057526,0.132777,-1046.699463,-1589.926025,558.663818,-0.477807,-0.019547,-0.260674,-1031.446045,-1681.300293,911.449524,-0.661927,-0.630406,-0.763327,-1316.864868,-1654.722168,357.932159,0.252264,-1.162099,-0.584220,-1428.788574,-1474.355103,184.986130,-0.177879,-0.114414,0.006338,-1156.836548,-1620.221802,537.424622,-1.000076,0.314419,1.364746,-786.993774,-1571.342773,363.965637,0.100556,1.521814,0.891876,-879.873230,-1399.502686,189.529495,-0.665782,0.154729,0.429977,-894.410095,-1561.231934,551.554810,-0.311495,-0.146182,0.215860,-964.170410,-1583.929321,235.983856
343,0,-0.147220,-0.052408,0.126378,-1047.055054,-1589.683594,558.816528,-0.477414,-0.022090,-0.253620,-1030.544067,-1680.836670,911.259033,-0.670138,-0.631025,-0.765644,-1316.989380,-1654.481445,357.585632,0.249265,-1.160549,-0.584128,-1429.288574,-1474.626221,184.671082,-0.175647,-0.112241,0.004030,-1157.084229,-1619.932861,537.339417,-1.004882,0.296368,1.383360,-787.754333,-1571.593262,363.477509,0.094508,1.528540,0.893724,-880.196899,-1399.511597,189.336395,-0.678983,0.155145,0.426364,-894.743103,-1561.054810,551.450317,-0.314879,-0.131228,0.216299,-963.999695,-1583.661499,236.106171
344,0,-0.145490,-0.055038,0.127342,-1047.248535,-1589.561523,558.676331,-0.478234,-0.016778,-0.234807,-1030.000366,-1680.705444,911.367065,-0.664220,-0.633123,-0.761065,-1317.574341,-1654.198364,357.677002,0.247127,-1.168695,-0.576253,-1429.810547,-1474.546997,184.280487,-0.173272,-0.111626,0.000276,-1157.387573,-1619.655151,537.224976,-1.006459,0.297523,1.380579,-788.112000,-1571.546875,363.321442,0.094332,1.531049,0.894832,-880.572632,-1399.579346,189.133545,-0.696446,0.152627,0.426457,-894.822937,-1561.014771,551.450378,-0.309111,-0.129052,0.215861,-964.094299,-1583.604736,236.057755
345,0,-0.146480,-0.055434,0.127498,-1047.457520,-1589.370605,558.589722,-0.480207,-0.013613,-0.226725,-1029.116577,-1680.336060,911.228699,-0.666259,-0.633787,-0.761393,-1317.909058,-1653.969727,357.557343,0.245791,-1.169579,-0.580351,-1430.295166,-1474.762207,183.711395,-0.176288,-0.111703,0.002105,-1157.594849,-1619.372314,537.143677,-1.020994,0.302865,1.391198,-788.351379,-1571.859619,363.293121,0.102890,1.525109,0.892344,-881.160645,-1399.723877,188.821823,-0.627729,0.166399,0.436183,-895.069519,-1561.005615,550.944153,-0.312304,-0.130470,0.216129,-964.170532,-1583.554199,236.062485
346,0,-0.154105,-0.058825,0.120521,-1047.805176,-1589.066406,558.486938,-0.480030,-0.013119,-0.215591,-1028.448608,-1680.000488,911.156311,-0.666819,-0.633445,-0.760950,-1318.263550,-1653.795044,357.500305,0.246841,-1.170200,-0.577528,-1430.679199,-1474.896851,183.334885,-0.176221,-0.114537,0.000130,-1157.859253,-1619.105103,537.085510,-1.012352,0.300581,1.381395,-788.762817,-1571.653931,362.957794,0.095415,1.529140,0.893443,-881.407349,-1399.690796,188.723297,-0.663980,0.160497,0.429507,-895.523865,-1560.549072,550.898254,-0.311007,-0.128071,0.211326,-964.276550,-1583.422119,236.091293
347,0,-0.142457,-0.056082,0.125045,-1047.956055,-1589.045166,558.330017,-0.481178,-0.011460,-0.204398,-1027.720581,-1679.603149,911.052551,-0.669325,-0.634371,-0.762075,-1318.536011,-1653.639893,357.367493,0.245945,-1.169308,-0.579537,-1431.012817,-1474.983887,183.058762,-0.178226,-0.110111,-0.002682,-1158.264282,-1618.862305,537.008972,-0.989082,0.315911,1.361489,-788.894165,-1571.112549,362.971985,0.098327,1.523884,0.893150,-881.853760,-1399.782104,188.467911,-0.659048,0.161197,0.432822,-895.652954,-1560.581177,550.789612,-0.314774,-0.128805,0.207018,-964.417664,-1583.308472,236.067947
348,0,-0.142484,-0.056535,0.123818,-1048.189087,-1588.868652,558.230164,-0.478874,-0.013564,-0.199277,-1026.986084,-1679.200806,910.920166,-0.668649,-0.634701,-0.763719,-1318.841553,-1653.563965,357.340454,0.244341,-1.162354,-0.571176,-1431.320190,-1475.241089,182.684998,-0.180269,-0.112719,0.000107,-1158.519043,-1618.573486,536.964172,-1.011986,0.318533,1.368464,-789.033936,-1571.556519,362.942749,0.098111,1.523616,0.892460,-882.252869,-1399.833740,188.269135,-0.625354,0.165933,0.440561,-895.778320,-1560.513672,550.566223,-0.300309,-0.134614,0.224257,-964.423889,-1583.739136,235.817245
349,0,-0.142020,-0.058986,0.124461,-1048.421631,-1588.700684,558.099060,-0.482680,-0.009334,-0.190369,-1026.473511,-1678.925049,910.854370,-0.668028,-0.634440,-0.762594,-1319.119751,-1653.401367,357.203583,0.245483,-1.165658,-0.582024,-1431.657715,-1475.424072,182.239258,-0.176454,-0.124046,0.002526,-1158.671021,-1618.253174,536.970764,-1.010286,0.321484,1.365567,-789.333313,-1571.515869,362.786682,0.097518,1.524553,0.892461,-882.603699,-1399.859497,188.105255,-0.679631,0.158603,0.430102,-896.155029,-1560.200806,550.660645,-0.306489,-0.135489,0.220509,-964.521362,-1583.592896,235.811890
350,0,-0.140563,-0.058754,0.125431,-1048.667114,-1588.563477,557.975586,-0.480919,-0.010846,-0.180753,-1025.937134,-1678.548340,910.829956,-0.668289,-0.634762,-0.761902,-1319.400757,-1653.275146,357.077759,0.244256,-1.161518,-0.570399,-1431.995361,-1475.483398,182.126221,-0.178780,-0.123753,0.002988,-1158.930298,-1618.007324,536.885742,-1.013047,0.323184,1.369089,-789.633972,-1571.569702,362.679352,0.091779,1.529598,0.892883,-882.874207,-1399.862793,187.971802,-0.671140,0.159719,0.430805,-896.353210,-1560.041748,550.534302,-0.320145,-0.136720,0.210362,-964.459412,-1583.392944,235.706573
351,0,-0.133007,-0.059226,0.126624,-1048.864746,-1588.456299,557.707886,-0.489516,-0.010379,-0.170172,-1025.521606,-1678.344116,910.634827,-0.667803,-0.634860,-0.760996,-1319.651367,-1653.173706,356.962708,0.241616,-1.170139,-0.569392,-1432.388794,-1475.599121,181.823044,-0.174013,-0.119243,-0.000359,-1159.170410,-1617.813110,536.733887,-0.970582,0.318479,1.351287,-790.344116,-1570.650635,362.377869,0.092124,1.530451,0.892036,-883.224854,-1399.895386,187.799133,-0.680802,0.158607,0.429724,-896.594238,-1559.862061,550.464600,-0.322794,-0.136257,0.208387,-964.600769,-1583.317871,235.624130
352,0,-0.132228,-0.056422,0.130970,-1049.027344,-1588.252686,557.708313,-0.487735,-0.010076,-0.163476,-1025.094971,-1678.031494,910.620850,-0.667068,-0.636363,-0.762001,-1319.925293,-1653.139526,356.933960,0.240406,-1.170360,-0.572378,-1432.705688,-1475.862793,181.473251,-0.172320,-0.113046,-0.002241,-1159.362061,-1617.628418,536.549377,-0.999585,0.309304,1.355237,-790.374695,-1571.077271,362.156067,0.091159,1.532820,0.892323,-883.520874,-1399.896606,187.652878,-0.689966,0.156935,0.428361,-896.939941,-1559.568604,550.456116,-0.325307,-0.137749,0.209458,-964.760254,-1583.233276,235.578857
353,0,-0.127104,-0.063363,0.138678,-1049.072021,-1588.365723,557.272278,-0.483450,-0.005808,-0.158018,-1024.479614,-1677.535767,910.551941,-0.666383,-0.636113,-0.760387,-1320.182617,-1653.105103,356.854889,0.242212,-1.169235,-0.571507,-1432.897949,-1476.040527,181.291473,-0.172910,-0.114123,-0.000476,-1159.620850,-1617.416870,536.510498,-1.014757,0.299229,1.376717,-791.011230,-1571.440796,361.938660,0.088638,1.533480,0.893914,-883.808228,-1399.850342,187.500488,-0.644262,0.164399,0.437218,-897.031738,-1559.514404,550.218079,-0.328980,-0.135955,0.201182,-964.994873,-1582.864380,235.776352
354,0,-0.135884,-0.054784,0.124234,-1049.574829,-1587.698730,557.691345,-0.486210,-0.002955,-0.147744,-1024.215210,-1677.330078,910.556335,-0.667494,-0.636170,-0.759113,-1320.401001,-1653.082275,356.726074,0.247152,-1.171932,-0.570149,-1433.134277,-1476.109253,181.052872,-0.175331,-0.116111,-0.000923,-1159.833374,-1617.254028,536.429565,-1.012547,0.299654,1.377474,-791.411621,-1571.254517,361.850281,0.087788,1.533146,0.894097,-884.121826,-1399.833618,187.356583,-0.646392,0.164567,0.437113,-897.302551,-1559.319214,550.164551,-0.325344,-0.138442,0.210130,-965.040649,-1583.020508,235.561127
355,0,-0.126863,-0.061447,0.134498,-1049.575317,-1587.842773,557.181274,-0.485424,0.001631,-0.134798,-1024.288330,-1677.351318,910.830688,-0.668007,-0.635278,-0.756125,-1320.624390,-1653.064819,356.605072,0.242608,-1.176547,-0.569661,-1433.371948,-1476.218384,180.827988,-0.178423,-0.116625,0.000141,-1160.049927,-1617.110107,536.355103,-1.007434,0.304063,1.376142,-791.730286,-1571.052002,361.881805,0.091858,1.524448,0.891440,-884.594604,-1399.859253,187.178345,-0.629472,0.135755,0.457820,-897.197693,-1559.233643,549.778687,-0.324259,-0.137557,0.210938,-965.180725,-1582.979736,235.508621
356,0,-0.138458,-0.055355,0.139434,-1049.605225,-1587.506592,557.250916,-0.484794,-0.004467,-0.137065,-1023.528198,-1676.688110,910.417175,-0.676446,-0.633959,-0.758071,-1320.562378,-1653.100464,356.254456,0.241476,-1.170457,-0.564889,-1433.508911,-1476.387573,180.535049,-0.183302,-0.125244,0.032316,-1160.177612,-1616.882080,536.384949,-1.007936,0.304771,1.373804,-791.897827,-1570.924561,361.816833,0.091773,1.526059,0.891762,-884.894775,-1399.817749,187.026077,-0.641677,0.165418,0.438522,-897.931702,-1558.797241,549.969055,-0.324326,-0.137980,0.212840,-965.357788,-1582.868164,235.506775
357,0,-0.138420,-0.062320,0.135120,-1050.012817,-1587.263306,557.217163,-0.480671,-0.003194,-0.134118,-1023.209900,-1676.182983,910.411133,-0.677638,-0.634352,-0.757689,-1320.737183,-1653.184692,356.222931,0.242213,-1.170144,-0.564568,-1433.645630,-1476.502197,180.381760,-0.183196,-0.120113,0.001759,-1160.539185,-1616.793335,536.261292,-1.026533,0.311451,1.390384,-791.964661,-1571.237427,362.015411,0.092062,1.525901,0.891162,-885.137939,-1399.793335,186.918076,-0.676154,0.156259,0.431133,-898.369934,-1558.318115,549.968506,-0.330442,-0.137389,0.207422,-965.656860,-1582.628662,235.613220
358,0,-0.157639,-0.055479,0.115775,-1050.602661,-1586.410400,557.736206,-0.478486,-0.004493,-0.130103,-1022.949219,-1675.809326,910.349609,-0.667788,-0.636209,-0.753269,-1321.199707,-1653.249512,356.476440,0.243734,-1.169653,-0.567088,-1433.775269,-1476.633667,180.261414,-0.183853,-0.120102,0.003532,-1160.772217,-1616.617554,536.194702,-1.000041,0.308499,1.380060,-792.307617,-1570.742188,361.789825,0.084940,1.532617,0.893830,-885.188599,-1399.675415,186.887283,-0.670790,0.160666,0.434017,-898.565247,-1558.199463,550.027222,-0.349746,-0.128451,0.224762,-965.773010,-1582.377197,235.149033
359,0,-0.158385,-0.055915,0.116862,-1050.809814,-1586.242920,557.630432,-0.485918,-0.001421,-0.121817,-1022.820251,-1675.641602,910.289246,-0.668488,-0.636117,-0.751620,-1321.348511,-1653.347412,356.436218,0.243149,-1.171295,-0.567567,-1433.967285,-1476.673584,180.125488,-0.183108,-0.121463,0.003804,-1160.980713,-1616.470337,536.126831,-1.000441,0.307795,1.377089,-792.364929,-1570.651367,361.725159,0.086038,1.532021,0.893188,-885.430481,-1399.670044,186.827194,-0.632428,0.165704,0.436318,-898.805298,-1557.618896,549.902344,-0.355147,-0.143381,0.233338,-966.277649,-1582.178711,235.154022
360,0,-0.157394,-0.056164,0.120258,-1050.931641,-1586.135986,557.484619,-0.484625,-0.001537,-0.118967,-1022.578613,-1675.179565,910.270264,-0.669258,-0.636352,-0.749972,-1321.451904,-1653.446289,356.359192,0.244298,-1.169995,-0.565903,-1434.114258,-1476.819824,180.048279,-0.185848,-0.120199,0.008916,-1161.182983,-1616.322266,536.055176,-1.019743,0.316871,1.392081,-792.277466,-1570.914795,361.929108,0.087187,1.530384,0.892698,-885.751770,-1399.627930,186.713287,-0.672959,0.158739,0.444529,-899.127625,-1557.088379,549.732544,-0.340731,-0.152206,0.234139,-966.693237,-1582.498291,234.937012
361,0,-0.154819,-0.057086,0.120485,-1051.147827,-1585.986572,557.260132,-0.482276,-0.003402,-0.117690,-1022.312378,-1674.747070,910.214294,-0.667948,-0.637188,-0.748955,-1321.562134,-1653.597900,356.372406,0.246554,-1.166914,-0.562326,-1434.223755,-1477.032715,179.996735,-0.182811,-0.116188,0.005543,-1161.288208,-1616.224121,535.902039,-1.021517,0.316490,1.386232,-792.167725,-1570.707397,361.874268,0.091994,1.510941,0.890087,-886.177673,-1399.657104,186.727264,-0.672209,0.158930,0.435275,-899.229919,-1557.154175,549.801941,-0.308983,-0.158439,0.217742,-967.001404,-1583.088501,234.729385
362,0,-0.151976,-0.058738,0.125144,-1051.206787,-1585.906982,556.989502,-0.484975,-0.001620,-0.112807,-1022.185425,-1674.437134,910.129456,-0.667310,-0.637727,-0.746330,-1321.654297,-1653.700073,356.276184,0.247846,-1.160646,-0.559243,-1434.360596,-1477.312988,179.887329,-0.182601,-0.112363,0.005463,-1161.487671,-1616.094604,535.821472,-1.000881,0.322756,1.368472,-791.838867,-1569.914185,361.799927,0.091444,1.512740,0.891460,-886.427856,-1399.556885,186.642410,-0.717658,0.145862,0.439250,-899.367981,-1556.769653,549.790466,-0.333149,-0.158425,0.205222,-967.399719,-1582.437256,234.777054
363,0,-0.147425,-0.056412,0.126097,-1051.379272,-1585.703369,556.838623,-0.481393,-0.002463,-0.109583,-1022.019287,-1674.010376,910.025330,-0.665895,-0.638683,-0.744449,-1321.751343,-1653.857910,356.230621,0.247816,-1.162975,-0.558778,-1434.581787,-1477.476685,179.838013,-0.183213,-0.112663,0.004696,-1161.579102,-1615.950439,535.697083,-0.984125,0.317307,1.371412,-792.115967,-1569.527466,361.741730,0.083943,1.533824,0.896899,-886.425903,-1399.282471,186.457962,-0.736760,0.143178,0.437790,-899.511047,-1556.537109,549.815735,-0.346053,-0.153076,0.234873,-967.497437,-1582.329712,234.388962
364,0,-0.145702,-0.058374,0.128914,-1051.418945,-1585.618408,556.534424,-0.484622,-0.001723,-0.103111,-1022.065063,-1673.895508,909.945068,-0.666136,-0.639686,-0.742119,-1321.827637,-1653.997437,356.126801,0.249358,-1.165668,-0.560981,-1434.776001,-1477.632446,179.756500,-0.182023,-0.110034,0.004396,-1161.687378,-1615.799194,535.580017,-1.012245,0.315891,1.355898,-791.302002,-1569.277466,361.403137,0.082108,1.536736,0.898545,-886.513794,-1399.152954,186.388916,-0.731343,0.143514,0.439244,-899.613586,-1556.165039,549.601868,-0.359606,-0.142976,0.234986,-967.535217,-1582.031006,234.220505
365,0,-0.150633,-0.059061,0.132805,-1051.429199,-1585.486328,556.470093,-0.486478,-0.000208,-0.098327,-1021.985657,-1673.583496,909.783447,-0.664578,-0.640429,-0.740025,-1321.923096,-1654.179321,356.067505,0.249545,-1.169182,-0.563181,-1434.993652,-1477.777222,179.686462,-0.180815,-0.109290,0.007052,-1161.793335,-1615.641235,535.495300,-1.014203,0.319478,1.352074,-790.996765,-1568.977051,361.327972,0.081946,1.538475,0.899477,-886.629639,-1399.046997,186.290726,-0.731887,0.147820,0.440476,-899.796997,-1555.783936,549.529053,-0.358553,-0.138973,0.239820,-968.078735,-1581.657227,234.245880
366,0,-0.143099,-0.065118,0.140190,-1051.376221,-1585.440674,555.884399,-0.479359,-0.003634,-0.098293,-1021.939880,-1673.187866,909.775879,-0.663441,-0.641431,-0.738542,-1322.026001,-1654.363159,356.000336,0.250130,-1.170635,-0.562235,-1435.171997,-1477.862549,179.725784,-0.181296,-0.111579,0.007981,-1161.863159,-1615.454224,535.421997,-1.030217,0.309633,1.379421,-791.004395,-1569.272705,361.099884,0.081066,1.539187,0.901368,-886.655945,-1398.950684,186.198898,-0.727629,0.143469,0.441875,-899.814514,-1555.513672,549.261047,-0.357423,-0.137228,0.242106,-968.281555,-1581.692871,234.035080
367,0,-0.140575,-0.063505,0.137495,-1051.495850,-1585.237427,555.662109,-0.481356,-0.005115,-0.093877,-1021.702515,-1672.935913,909.564453,-0.662608,-0.642106,-0.737969,-1322.109253,-1654.567017,355.982117,0.251005,-1.174754,-0.562566,-1435.390747,-1477.976807,179.718369,-0.183271,-0.112079,0.007467,-1161.912109,-1615.329346,535.305542,-1.030076,0.308120,1.380003,-790.819336,-1569.020630,360.943756,0.080169,1.541055,0.902278,-886.707397,-1398.847778,186.101471,-0.702330,0.147932,0.446403,-899.790466,-1555.235107,548.944031,-0.349793,-0.137970,0.250374,-968.445984,-1581.940918,233.613861
368,0,-0.143485,-0.062616,0.136128,-1051.577393,-1584.953247,555.517334,-0.471746,-0.006909,-0.096068,-1021.439331,-1672.277710,909.417297,-0.662647,-0.643214,-0.737312,-1322.204956,-1654.739990,355.952240,0.250670,-1.180094,-0.564505,-1435.642578,-1478.071899,179.674118,-0.184245,-0.110012,0.007640,-1161.951050,-1615.176880,535.167480,-1.033975,0.301877,1.371815,-790.547974,-1568.759399,360.662201,0.078342,1.543669,0.903695,-886.749695,-1398.702515,186.038177,-0.727381,0.141118,0.440611,-899.997742,-1554.741211,548.852844,-0.340907,-0.147671,0.247921,-968.907959,-1582.151123,233.329117
369,0,-0.154053,-0.056056,0.144943,-1051.364136,-1584.590576,555.489075,-0.478943,-0.008687,-0.094707,-1021.465881,-1672.086548,909.325806,-0.662770,-0.643268,-0.735932,-1322.320801,-1654.930176,355.953857,0.248747,-1.180322,-0.567139,-1435.896362,-1478.255615,179.623199,-0.186206,-0.110877,0.007017,-1161.999756,-1614.982544,535.061646,-1.033913,0.299442,1.369958,-790.325867,-1568.542358,360.508484,0.076636,1.544693,0.904835,-886.817505,-1398.571411,185.941956,-0.706842,0.144736,0.448015,-899.910583,-1554.545288,548.619568,-0.338632,-0.145696,0.249278,-969.086975,-1582.240356,233.125366
370,0,-0.173205,-0.057053,0.122000,-1051.857544,-1583.714844,555.882690,-0.480815,-0.008509,-0.093469,-1021.367065,-1671.707397,909.224182,-0.663043,-0.642938,-0.734544,-1322.414551,-1655.083374,355.944885,0.244705,-1.176683,-0.566709,-1436.125000,-1478.441772,179.702316,-0.186333,-0.112323,0.009632,-1162.042114,-1614.721680,535.008240,-1.024275,0.309117,1.343838,-789.860413,-1567.749268,360.487915,0.075155,1.545453,0.905064,-886.942566,-1398.457520,185.852585,-0.730388,0.139640,0.444047,-900.045288,-1554.066650,548.590759,-0.298089,-0.147543,0.233368,-969.304565,-1583.015503,232.866074
371,0,-0.148403,-0.054422,0.116201,-1052.002197,-1583.275269,555.342529,-0.479158,-0.005740,-0.089005,-1021.398804,-1671.442505,909.293030,-0.664051,-0.642681,-0.732873,-1322.517334,-1655.216431,355.951447,0.246397,-1.168435,-0.563071,-1436.322754,-1478.701050,179.815994,-0.189886,-0.114804,0.011739,-1162.074585,-1614.498047,534.962219,-1.032007,0.323072,1.357925,-789.605774,-1567.773560,360.755310,0.077039,1.545901,0.905621,-887.064392,-1398.373901,185.710190,-0.702292,0.144569,0.452541,-899.892334,-1553.884033,548.313965,-0.299082,-0.148630,0.235441,-969.449585,-1583.117920,232.699188
372,0,-0.146932,-0.052842,0.116169,-1052.034180,-1583.091797,555.259949,-0.480197,-0.006306,-0.086614,-1021.419067,-1671.144043,909.305237,-0.664672,-0.641693,-0.730612,-1322.627808,-1655.317261,355.972839,0.250064,-1.165556,-0.558801,-1436.499023,-1478.869385,179.927139,-0.198470,-0.117968,0.014873,-1162.051880,-1614.284302,534.839172,-1.032151,0.324187,1.356352,-789.407349,-1567.533569,360.668549,0.076658,1.547980,0.907474,-887.147522,-1398.270874,185.595398,-0.703085,0.144508,0.452657,-899.924194,-1553.598755,548.170288,-0.299259,-0.147377,0.231637,-969.624634,-1583.094971,232.558945
373,0,-0.168360,-0.057682,0.128891,-1051.771362,-1583.328369,555.384399,-0.483958,-0.007849,-0.079640,-1021.580688,-1670.966309,909.231323,-0.666475,-0.641391,-0.730073,-1322.699097,-1655.395630,355.959106,0.252027,-1.165446,-0.558918,-1436.628296,-1479.004517,179.952499,-0.194151,-0.116006,0.015257,-1162.068604,-1614.133789,534.827454,-1.031209,0.326546,1.358962,-789.280823,-1567.278320,360.568634,0.077207,1.548759,0.907860,-887.281738,-1398.188232,185.468079,-0.727350,0.140407,0.447940,-900.039490,-1553.253540,548.122559,-0.300925,-0.148713,0.233695,-969.793823,-1583.153198,232.406235
374,0,-0.164701,-0.057317,0.127676,-1051.772583,-1583.258667,555.132080,-0.484502,-0.007175,-0.078866,-1021.555664,-1670.652222,909.179932,-0.667475,-0.640317,-0.728726,-1322.770142,-1655.460205,355.979523,0.252858,-1.167350,-0.560046,-1436.773804,-1479.084595,179.976318,-0.193951,-0.116767,0.017249,-1162.074463,-1613.964600,534.791260,-1.027769,0.327173,1.364374,-789.178406,-1567.121704,360.463959,0.079199,1.547650,0.907942,-887.492371,-1398.111938,185.316620,-0.730946,0.139958,0.447325,-900.059570,-1553.005859,547.973450,-0.297238,-0.147119,0.236286,-969.904968,-1583.286499,232.227905
375,0,-0.163935,-0.056516,0.130842,-1051.709473,-1583.088257,555.047302,-0.484830,-0.005174,-0.079645,-1021.274109,-1670.320435,909.038574,-0.668607,-0.640293,-0.728314,-1322.809692,-1655.517578,356.026550,0.253843,-1.170082,-0.560004,-1436.934937,-1479.174316,180.024002,-0.199056,-0.125609,0.048409,-1161.900269,-1613.881592,534.825012,-1.028756,0.327276,1.360024,-789.048889,-1566.937012,360.341888,0.077054,1.549818,0.909144,-887.545898,-1398.020264,185.250336,-0.718772,0.143126,0.450322,-900.023438,-1552.778198,547.780884,-0.298225,-0.145040,0.235377,-969.973633,-1583.264771,232.101669
376,0,-0.167546,-0.054909,0.132807,-1051.634888,-1582.976807,555.085266,-0.479335,-0.009010,-0.080618,-1021.157837,-1669.833008,908.967346,-0.669436,-0.640033,-0.727820,-1322.832886,-1655.584595,356.135498,0.255097,-1.167046,-0.560782,-1437.026367,-1479.282471,180.103058,-0.200139,-0.122765,0.024546,-1162.060791,-1613.603638,534.747437,-0.994271,0.332763,1.380100,-789.641052,-1566.625122,360.456299,0.075489,1.550774,0.910725,-887.618896,-1397.911621,185.158218,-0.716217,0.143019,0.450645,-900.049622,-1552.477905,547.688599,-0.299850,-0.143640,0.238771,-970.059814,-1583.330566,231.988525
377,0,-0.150095,-0.059860,0.141341,-1051.413574,-1583.130615,554.346802,-0.483097,-0.010062,-0.078373,-1021.133423,-1669.644897,908.944458,-0.670951,-0.640241,-0.727440,-1322.823364,-1655.614624,356.198242,0.255010,-1.167403,-0.560599,-1437.135010,-1479.361938,180.159286,-0.196852,-0.121970,0.022856,-1161.997437,-1613.488403,534.715881,-0.997866,0.331164,1.377295,-789.574158,-1566.479492,360.279877,0.073284,1.550673,0.911484,-887.712952,-1397.809448,185.053925,-0.718592,0.143953,0.449329,-899.963074,-1552.275269,547.535706,-0.298879,-0.147623,0.239481,-970.168762,-1583.351196,231.868881
378,0,-0.159315,-0.063285,0.150147,-1051.204468,-1583.157349,554.483643,-0.478460,-0.011107,-0.085165,-1020.815979,-1669.063721,908.871521,-0.670870,-0.639909,-0.726006,-1322.837646,-1655.654663,356.317505,0.254193,-1.169060,-0.561581,-1437.231445,-1479.400391,180.239197,-0.199294,-0.124875,0.046572,-1161.749756,-1613.484741,534.741333,-1.001630,0.330620,1.378738,-789.484436,-1566.388794,360.185699,0.072038,1.552514,0.912495,-887.769775,-1397.681396,184.959946,-0.707327,0.110040,0.471297,-899.647095,-1552.151489,547.182739,-0.299305,-0.144636,0.239973,-970.195557,-1583.356201,231.756836
379,0,-0.166255,-0.055521,0.153311,-1050.962280,-1582.891113,554.528198,-0.480046,-0.011582,-0.082737,-1020.776245,-1668.897827,908.889160,-0.670445,-0.639846,-0.725154,-1322.843628,-1655.703613,356.474060,0.254257,-1.170215,-0.562232,-1437.305420,-1479.432617,180.307709,-0.203073,-0.126595,0.046375,-1161.669678,-1613.426392,534.744934,-1.005848,0.328073,1.379955,-789.400574,-1566.281128,360.013031,0.072025,1.552990,0.912160,-887.857300,-1397.609863,184.844513,-0.725040,0.153303,0.445025,-899.869202,-1551.908569,547.123657,-0.299307,-0.144113,0.240831,-970.285889,-1583.325684,231.690842
