Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
792,0,0.152469,-0.020052,-0.104500,253.242249,-1619.260742,511.222412,-0.515149,0.069030,-0.325272,256.276123,-1790.475342,940.311768,-0.512373,-1.162974,-0.915893,15.683364,-1737.180542,357.414551,-0.500286,-1.149925,-1.026541,7.945201,-1643.790894,143.217453,-0.041783,-0.104347,0.159189,129.664902,-1642.398071,488.508270,-0.525517,1.292386,0.893806,542.983765,-1845.547485,373.890991,-0.572113,1.227568,0.740926,562.958069,-1779.225830,150.123550,0.007408,0.042687,-0.071363,415.193665,-1658.944702,506.970642,0.044839,0.029517,-0.049112,269.583191,-1556.785522,183.641815
793,0,0.144306,-0.017607,-0.108560,255.479782,-1617.519165,510.521942,-0.515939,0.068499,-0.313433,259.199921,-1787.182983,940.224670,-0.516206,-1.161832,-0.923142,17.757334,-1735.043213,358.356323,-0.478021,-1.126145,-1.048258,11.215637,-1639.995605,144.848785,-0.038729,-0.104046,0.163525,132.027878,-1640.730469,488.223175,-0.534419,1.295374,0.893742,545.163391,-1844.538208,373.682068,-0.567750,1.224441,0.737032,565.090210,-1778.671631,149.812866,0.103880,0.052380,-0.119130,416.614807,-1658.161743,504.908508,0.042945,0.032283,-0.048847,271.017029,-1557.142090,182.490738
794,0,0.151184,-0.011443,-0.117149,257.492554,-1615.472412,509.474213,-0.518553,0.068243,-0.314215,262.569092,-1783.808105,939.795532,-0.520016,-1.153827,-0.930046,19.707640,-1732.922852,359.040466,-0.473675,-1.124959,-1.060449,14.292022,-1636.222412,146.477661,-0.052495,-0.098369,0.164323,134.035645,-1639.188721,488.148987,-0.537759,1.318308,0.904381,547.088623,-1843.640503,373.578217,-0.561750,1.224233,0.735180,567.311523,-1777.885498,149.416016,0.093544,0.043974,-0.113290,418.852356,-1656.339844,503.992859,0.039348,0.034701,-0.046409,272.252472,-1557.568970,181.110870
795,0,0.136234,-0.010210,-0.112429,259.490112,-1613.731567,508.556000,-0.524521,0.064600,-0.305932,265.797302,-1780.248169,939.474548,-0.524007,-1.151629,-0.939181,21.523939,-1730.817627,359.786469,-0.467186,-1.115787,-1.068924,17.274652,-1632.488892,148.108200,-0.062385,-0.095782,0.142912,135.755692,-1637.317749,487.620514,-0.542092,1.313940,0.901510,549.375366,-1842.342041,373.135376,-0.555425,1.225043,0.730860,569.421082,-1776.857544,148.989685,0.068577,0.048906,-0.110265,420.701111,-1654.143799,503.117920,-0.006074,0.036350,-0.080943,273.280151,-1557.984375,179.658356
796,0,0.126141,-0.008179,-0.111096,261.196747,-1611.831543,507.534729,-0.526691,0.068326,-0.295083,268.730743,-1776.494873,939.356323,-0.528750,-1.145238,-0.946257,23.204765,-1728.698730,360.350342,-0.468850,-1.123019,-1.078166,20.189308,-1628.788818,149.501740,-0.063320,-0.094003,0.167538,137.612976,-1636.066528,487.204620,-0.544524,1.315479,0.899024,551.746094,-1840.874268,372.662537,-0.555830,1.200821,0.726506,571.032410,-1775.380615,148.369278,0.047631,0.052419,-0.104532,422.596558,-1651.934326,502.079437,-0.014571,0.037253,-0.083252,273.994934,-1558.368164,178.161179
797,0,0.121252,-0.003858,-0.113717,262.596527,-1609.803223,506.430084,-0.523872,0.068683,-0.288233,271.686310,-1772.611816,939.302002,-0.532799,-1.140598,-0.954197,24.844984,-1726.580688,360.851349,-0.462120,-1.118572,-1.087602,22.943260,-1625.242065,150.936584,-0.069600,-0.087279,0.167610,139.051300,-1634.483154,486.622498,-0.549395,1.322830,0.899533,554.091125,-1839.174805,372.206787,-0.544277,1.232838,0.725899,573.748291,-1773.968994,147.825958,0.091480,0.050271,-0.110651,424.082031,-1650.087402,500.339569,-0.020135,0.039294,-0.086466,274.455688,-1558.677490,176.670120
798,0,0.071308,-0.013792,-0.093917,264.138550,-1608.345947,505.872009,-0.527197,0.068363,-0.280811,274.658081,-1768.591431,939.178406,-0.533902,-1.142703,-0.962450,26.361982,-1724.436523,361.496338,-0.462201,-1.126032,-1.094607,25.557501,-1621.765625,152.249207,-0.074611,-0.084384,0.167511,140.239975,-1632.925171,486.177582,-0.541677,1.304484,0.890275,556.794495,-1836.834839,371.596008,-0.542599,1.236780,0.724504,575.921082,-1772.157471,147.263184,0.086261,0.050056,-0.094457,425.547485,-1647.347046,498.975769,-0.025006,0.041593,-0.090406,274.639648,-1558.783691,175.317886
799,0,0.067561,-0.008492,-0.094079,265.027405,-1606.169800,504.938171,-0.537250,0.067283,-0.274080,277.544250,-1764.338135,938.810547,-0.534260,-1.141326,-0.970501,27.781248,-1722.351318,362.065063,-0.456906,-1.115431,-1.106535,28.128796,-1618.513794,153.694138,-0.082002,-0.081148,0.174409,141.234985,-1631.471313,485.854858,-0.550918,1.305163,0.890653,558.995361,-1834.470093,371.036163,-0.539172,1.241335,0.721147,577.895691,-1770.120972,146.586563,0.095867,0.040608,-0.092299,426.661560,-1644.672363,497.763733,-0.028467,0.043718,-0.096536,274.433044,-1558.513428,174.168747
800,0,0.065684,-0.005181,-0.095176,265.650269,-1603.894531,504.170288,-0.542567,0.061529,-0.274990,280.671997,-1760.246338,938.532410,-0.535532,-1.138891,-0.975872,29.218269,-1720.314331,362.583588,-0.459850,-1.123161,-1.111650,30.499619,-1615.197998,155.000305,-0.089906,-0.083473,0.160325,141.884888,-1629.609985,485.579956,-0.556888,1.299787,0.895052,561.189209,-1831.704468,370.483795,-0.536680,1.247504,0.719650,579.815552,-1767.865845,146.030334,0.109529,0.037819,-0.095581,427.446106,-1641.838623,496.523285,-0.030260,0.050199,-0.102022,274.010895,-1557.691528,173.221741
801,0,0.065698,-0.001136,-0.091078,266.253815,-1601.516724,503.548279,-0.540550,0.066671,-0.275342,283.398468,-1755.759033,938.416199,-0.536740,-1.138433,-0.980806,30.506420,-1718.343872,363.286835,-0.461969,-1.125048,-1.121917,32.878799,-1612.114868,156.436554,-0.086751,-0.077689,0.181263,142.644745,-1628.056763,485.503326,-0.563605,1.305096,0.897902,563.167419,-1828.545776,370.098328,-0.533206,1.251906,0.718217,581.615173,-1765.426025,145.473557,0.106805,0.039269,-0.078050,428.508270,-1638.780151,495.616852,-0.029457,0.055516,-0.103683,273.315033,-1556.417725,172.469666
802,0,0.074309,0.002123,-0.093594,266.738190,-1598.856323,502.941498,-0.541918,0.067138,-0.268257,285.945862,-1751.327881,938.241150,-0.536817,-1.137109,-0.983866,31.742937,-1716.441406,364.044586,-0.457471,-1.105526,-1.133792,35.044025,-1609.214111,158.070908,-0.095139,-0.075123,0.191193,143.320129,-1626.147461,485.562653,-0.580850,1.307770,0.911156,564.923340,-1825.255981,369.733673,-0.521201,1.248616,0.714209,582.868835,-1762.872070,144.746964,0.053422,0.076762,-0.104779,428.378510,-1636.754395,494.523407,-0.038796,0.071556,-0.096969,272.609680,-1554.700195,172.077454
803,0,0.052512,0.006424,-0.083655,267.365021,-1596.468872,502.928497,-0.542166,0.070902,-0.262418,288.227844,-1746.432739,938.108765,-0.538502,-1.137156,-0.985006,32.877117,-1714.634033,364.877869,-0.463545,-1.111018,-1.138127,36.846397,-1606.360229,159.629868,-0.095617,-0.072429,0.191805,143.860229,-1624.007324,485.685791,-0.586207,1.311595,0.913623,566.620483,-1821.455078,369.646515,-0.522867,1.247738,0.712974,584.364624,-1759.840210,144.330582,0.092313,0.074568,-0.124275,428.844971,-1634.112305,493.453156,-0.040764,0.074503,-0.086313,271.855743,-1552.876953,171.579941
804,0,0.053451,0.008887,-0.082422,267.900085,-1593.675293,502.577606,-0.546969,0.072780,-0.264204,290.795685,-1741.539062,937.937561,-0.540538,-1.133419,-0.985007,33.868496,-1712.978149,365.600677,-0.459275,-1.097691,-1.147770,38.366367,-1603.746460,161.216232,-0.096783,-0.070654,0.196153,144.489563,-1621.694092,485.812775,-0.588089,1.305323,0.911847,568.271545,-1817.249878,369.405914,-0.527794,1.252197,0.713096,585.911133,-1756.478149,144.129532,0.070992,0.082975,-0.123130,429.419434,-1630.820679,493.024536,-0.036382,0.064010,-0.082796,271.256683,-1550.818237,171.050568
805,0,0.050296,0.009757,-0.077874,268.541016,-1590.796387,502.370728,-0.554161,0.071618,-0.261288,292.995056,-1736.546509,937.922485,-0.540474,-1.134398,-0.983574,34.736740,-1711.364624,366.390594,-0.460233,-1.101591,-1.151582,39.525047,-1601.225830,162.647308,-0.100928,-0.067984,0.198889,145.196457,-1619.242554,485.924438,-0.593720,1.306690,0.916378,569.663269,-1813.021851,369.418640,-0.530539,1.258050,0.714451,587.333618,-1752.893066,144.067749,-0.000023,0.059607,-0.051950,431.162354,-1626.925171,493.470734,-0.005365,0.067648,-0.051057,270.970795,-1548.845947,170.563187
806,0,0.046095,0.012482,-0.075382,269.194519,-1587.789917,502.148438,-0.562819,0.072741,-0.256966,295.203583,-1731.504395,937.933899,-0.539134,-1.135184,-0.980354,35.429401,-1709.832275,367.106781,-0.455791,-1.098204,-1.153817,40.376621,-1598.875000,164.006760,-0.106966,-0.067297,0.201316,145.923569,-1616.661865,485.936035,-0.599119,1.299164,0.917170,571.004883,-1808.563354,369.273315,-0.534029,1.257175,0.716730,588.592102,-1749.051392,143.965118,0.008883,0.057791,-0.052218,431.852112,-1623.624512,492.916779,-0.021335,0.079496,-0.031635,270.989227,-1546.817871,170.492249
807,0,0.039140,0.013087,-0.072738,269.804382,-1584.761597,501.892975,-0.565069,0.074473,-0.253037,297.090759,-1726.097168,938.010010,-0.537305,-1.134044,-0.974256,35.960796,-1708.321289,367.727753,-0.454351,-1.100464,-1.155663,40.953232,-1596.621216,165.133835,-0.108700,-0.067617,0.206136,146.638519,-1614.009644,485.887238,-0.602594,1.303808,0.918617,572.267517,-1803.966309,369.259277,-0.538572,1.259914,0.717599,589.795166,-1744.907837,143.912384,0.003733,0.095705,-0.089407,432.011322,-1620.268066,492.239105,-0.011133,0.069322,-0.046045,270.999023,-1544.689697,169.809067
808,0,0.034743,0.015106,-0.065583,270.462524,-1581.551025,501.468842,-0.566167,0.079891,-0.246044,298.780548,-1720.712036,938.134155,-0.536112,-1.136190,-0.969100,36.403683,-1706.868408,368.301514,-0.445366,-1.095423,-1.155613,41.230579,-1594.543457,166.117355,-0.127140,-0.031843,0.197696,146.852264,-1611.815674,485.126709,-0.609210,1.307548,0.928277,573.461792,-1799.408447,369.304230,-0.545843,1.254228,0.720088,590.762085,-1740.618530,143.796432,0.070092,0.090998,-0.130357,432.160706,-1617.220215,491.011414,-0.009057,0.071121,-0.044359,271.202423,-1542.761597,169.241211
809,0,0.031268,0.016907,-0.065236,271.017944,-1578.229126,500.931854,-0.573610,0.079332,-0.244214,300.560516,-1715.323242,937.988647,-0.534158,-1.139412,-0.961410,36.667892,-1705.359253,368.786682,-0.441166,-1.103240,-1.151803,41.195217,-1592.538452,166.803162,-0.131475,-0.029754,0.196970,147.474869,-1608.990479,484.748047,-0.609810,1.305327,0.929719,574.583984,-1794.614014,369.154724,-0.547188,1.251581,0.722520,591.771301,-1736.081421,143.634537,0.033875,0.100269,-0.098281,433.151337,-1613.013428,490.764587,-0.007978,0.071236,-0.045863,271.430267,-1540.802002,168.558823
810,0,0.023139,0.017936,-0.066269,271.438934,-1574.802979,500.293488,-0.580859,0.081174,-0.238927,302.140106,-1710.033447,937.712769,-0.530175,-1.137155,-0.952678,36.842323,-1703.787231,368.989929,-0.427785,-1.094459,-1.149574,40.945137,-1590.705078,167.384750,-0.141740,-0.030227,0.201190,148.086166,-1605.957642,484.294525,-0.613467,1.306117,0.929866,575.742615,-1789.763916,368.989899,-0.555271,1.261745,0.726656,593.012085,-1731.116577,143.786591,0.048624,0.097162,-0.114177,433.617920,-1609.234863,490.000244,-0.010593,0.085166,-0.038109,271.736053,-1539.032104,168.002930
811,0,0.023829,0.016862,-0.062268,271.966125,-1571.204468,499.406403,-0.580809,0.078725,-0.240971,303.626587,-1704.274170,937.183289,-0.526956,-1.139438,-0.944544,36.960007,-1702.138550,369.137360,-0.422254,-1.106642,-1.140572,40.460007,-1588.796143,167.568283,-0.132476,-0.023506,0.202731,148.629272,-1602.719604,483.641754,-0.606876,1.336037,0.946286,576.951355,-1785.015747,369.483398,-0.550925,1.228728,0.732952,593.274292,-1726.205078,143.134384,-0.020383,0.063102,-0.031807,435.342041,-1604.394409,490.214111,-0.018288,0.092894,-0.030250,271.992004,-1537.083252,167.368256
812,0,0.015472,0.016530,-0.065359,272.291840,-1567.525391,498.675018,-0.584399,0.079778,-0.237311,304.860687,-1698.727051,936.645569,-0.524372,-1.143173,-0.936237,36.999397,-1700.297974,369.114136,-0.414625,-1.107974,-1.134369,39.854836,-1586.921509,167.593018,-0.141005,-0.029019,0.203378,149.195160,-1599.424438,482.906769,-0.608837,1.333281,0.949619,578.053589,-1780.103638,369.185394,-0.557272,1.228663,0.739041,594.297180,-1720.947144,142.966309,-0.042987,0.070550,-0.029982,435.936066,-1600.200684,489.562958,-0.004807,0.074488,-0.049436,272.501465,-1534.380859,165.769669
813,0,0.015257,0.019603,-0.064136,272.736633,-1563.675659,497.729614,-0.586437,0.078866,-0.233773,305.961060,-1693.093018,936.016418,-0.524038,-1.146165,-0.926695,36.997200,-1698.397339,368.953674,-0.404098,-1.102452,-1.129395,39.096195,-1585.111816,167.480301,-0.143260,-0.026006,0.207053,149.702667,-1595.989136,481.996735,-0.616746,1.301395,0.937352,579.039185,-1774.925659,368.079803,-0.559443,1.231204,0.742368,595.259338,-1715.365967,142.799240,0.008154,0.088297,-0.090093,435.564545,-1596.432861,487.934631,-0.012438,0.066690,-0.002723,272.958374,-1532.779419,164.512436
814,0,0.045546,0.008688,-0.025483,273.869537,-1561.029053,495.662476,-0.587924,0.079325,-0.228092,306.733459,-1687.408203,935.403381,-0.517891,-1.148645,-0.919125,37.048916,-1696.196167,368.575867,-0.399258,-1.107437,-1.122294,38.276009,-1583.192505,166.956406,-0.148821,-0.030075,0.204193,150.167450,-1592.330200,481.016357,-0.610960,1.331880,0.953179,580.086304,-1769.859863,368.298035,-0.561009,1.229929,0.748848,596.109436,-1709.716797,142.490280,0.050954,0.084538,-0.115869,435.762054,-1592.939331,486.654663,-0.083484,0.062162,-0.038467,273.404266,-1529.912109,163.312759
815,0,0.034221,0.010777,-0.029511,274.207214,-1557.103638,494.827881,-0.594307,0.078515,-0.228038,307.694550,-1681.601929,934.600830,-0.516295,-1.155438,-0.909245,37.052876,-1693.796753,368.177765,-0.395801,-1.114948,-1.111080,37.246288,-1581.306641,166.292068,-0.144425,-0.028119,0.207076,150.658783,-1588.455566,479.935699,-0.611204,1.329333,0.959244,581.110168,-1764.633545,367.861206,-0.564220,1.235002,0.752826,597.072144,-1703.751587,142.386749,0.004647,0.062430,-0.055459,437.008698,-1588.173096,486.433929,-0.086433,0.064403,-0.038825,273.981964,-1526.584595,162.225891
816,0,0.040006,0.008429,-0.025746,274.681152,-1552.948975,493.678101,-0.597732,0.076452,-0.226196,308.339935,-1675.726929,933.866638,-0.508613,-1.152255,-0.901164,37.125046,-1691.229980,367.591888,-0.390041,-1.116792,-1.102352,36.263264,-1579.370972,165.231491,-0.150520,-0.027355,0.205475,151.137421,-1584.493408,478.893372,-0.618645,1.296700,0.950831,581.917358,-1759.253296,366.639984,-0.565352,1.228885,0.759201,597.741272,-1697.652466,141.972702,-0.040364,0.063336,-0.023745,437.907227,-1583.554565,486.128967,-0.086541,0.060204,-0.034766,274.476562,-1523.042114,161.111038
817,0,0.034134,0.007461,-0.026111,275.103760,-1548.672119,492.748566,-0.599974,0.075799,-0.223484,308.813477,-1669.831909,933.178833,-0.509191,-1.157246,-0.890166,37.198402,-1688.340942,366.880798,-0.388864,-1.116278,-1.092768,35.158115,-1577.440918,164.004700,-0.154515,-0.036222,0.213765,151.705841,-1580.247803,477.952942,-0.613947,1.326733,0.973398,582.852661,-1754.070679,366.807770,-0.565137,1.232977,0.765547,598.548889,-1691.348145,141.911133,-0.044748,0.061050,-0.024070,438.340515,-1579.245728,485.180359,-0.071341,0.075090,-0.092356,275.122253,-1517.631714,160.414993
818,0,0.032869,0.008442,-0.028701,275.448303,-1544.275635,491.787689,-0.607155,0.074573,-0.223650,309.163696,-1663.848877,932.412903,-0.509088,-1.163830,-0.879892,37.320210,-1685.215576,366.139313,-0.384122,-1.115514,-1.084116,33.938965,-1575.549438,162.605469,-0.156292,-0.037619,0.205657,152.053055,-1575.889526,476.816223,-0.622893,1.291141,0.961460,583.577515,-1748.562988,365.614014,-0.567040,1.229331,0.772488,599.117432,-1684.912720,141.650833,-0.037763,0.060752,-0.023140,438.739807,-1574.904175,484.204468,-0.089537,0.062701,-0.029529,275.477570,-1515.189453,158.968231
819,0,0.037962,0.006686,-0.027290,275.878265,-1539.701782,490.686676,-0.609112,0.074074,-0.220169,309.321198,-1657.891113,931.765503,-0.507012,-1.164532,-0.869114,37.405006,-1681.838989,365.304016,-0.385483,-1.115756,-1.075424,32.745960,-1573.600098,160.890060,-0.156504,-0.033530,0.205029,152.417755,-1571.246704,475.722412,-0.622883,1.289770,0.969119,584.238098,-1743.231079,365.115356,-0.565873,1.233615,0.779513,599.814880,-1678.251831,141.744186,-0.030369,0.051965,-0.032933,439.114319,-1570.556274,483.363739,-0.093813,0.064602,-0.032531,276.032471,-1510.937256,157.981720
820,0,0.033469,0.004311,-0.025971,276.248779,-1535.015015,489.727203,-0.607765,0.074292,-0.214873,309.180145,-1651.899902,931.150024,-0.506821,-1.165210,-0.859302,37.567657,-1678.226440,364.393707,-0.385611,-1.123727,-1.064375,31.474098,-1571.642456,159.007614,-0.160980,-0.043674,0.176818,152.693024,-1566.163086,474.716949,-0.626796,1.285618,0.976211,584.899902,-1737.926025,364.675812,-0.564089,1.220469,0.786272,600.024109,-1671.701172,141.482361,-0.029934,0.047024,-0.036578,439.454620,-1565.976929,482.586517,-0.096523,0.084507,-0.044373,276.633789,-1506.269653,157.518600
821,0,0.033515,0.004037,-0.026958,276.567261,-1530.090210,488.739288,-0.616368,0.071077,-0.218266,309.231873,-1645.861938,930.292664,-0.507318,-1.172017,-0.849754,37.669102,-1674.325195,363.523529,-0.388669,-1.121890,-1.052375,30.206141,-1569.640259,156.975632,-0.163569,-0.040313,0.203680,153.105423,-1561.579468,473.591339,-0.625003,1.281965,0.978011,585.361755,-1732.439697,364.213989,-0.564503,1.223612,0.792859,600.662598,-1664.818726,141.830048,-0.036532,0.043075,-0.036917,439.659851,-1561.217285,481.906006,-0.103961,0.088623,-0.042167,277.488861,-1501.720093,156.520523
822,0,0.030598,0.002443,-0.028234,276.778473,-1525.071411,487.736603,-0.617407,0.068924,-0.217811,308.983582,-1639.792725,929.618469,-0.509534,-1.169868,-0.838799,37.760532,-1670.168213,362.369720,-0.391648,-1.123572,-1.040057,28.857971,-1567.664307,154.786743,-0.160676,-0.040907,0.170560,153.186462,-1556.054321,472.408173,-0.618734,1.278280,0.979362,585.753296,-1727.028687,363.910461,-0.562796,1.209159,0.799679,600.793701,-1658.126831,141.788177,-0.043193,0.042033,-0.032072,439.972504,-1556.293457,481.211182,-0.097655,0.060053,-0.039411,278.274200,-1497.836670,154.852203
823,0,0.028150,0.000846,-0.030990,276.974640,-1519.921021,486.769928,-0.623657,0.068294,-0.215656,308.537720,-1633.762573,928.894958,-0.511878,-1.172399,-0.828406,37.824474,-1665.731445,361.261505,-0.395041,-1.122568,-1.026997,27.480114,-1565.640869,152.435196,-0.168517,-0.043916,0.197350,153.521637,-1551.132568,471.229889,-0.617109,1.275633,0.981724,586.006592,-1721.754517,363.736816,-0.558866,1.209481,0.805906,601.206116,-1651.165405,142.223587,-0.044411,0.052552,-0.033899,440.086334,-1551.383789,480.426910,-0.101777,0.057344,-0.043023,279.101074,-1493.151367,153.867844
824,0,0.025558,0.000243,-0.033229,277.200073,-1514.586548,485.902039,-0.622635,0.069208,-0.212969,307.867737,-1627.762329,928.403137,-0.510906,-1.178381,-0.818848,37.838921,-1660.957642,360.194000,-0.400697,-1.127357,-1.014059,26.055767,-1563.532349,149.861267,-0.166835,-0.048109,0.171289,153.559204,-1545.259033,470.181549,-0.616608,1.279136,0.990157,586.079468,-1716.484253,363.597015,-0.555957,1.229136,0.806524,602.059814,-1644.142212,142.891022,-0.041157,0.043536,-0.036167,440.247223,-1546.395264,479.883667,-0.101454,0.056838,-0.050200,280.001068,-1488.239990,152.933304
825,0,0.026819,-0.001563,-0.035967,277.293091,-1509.147827,484.975006,-0.627829,0.066383,-0.216574,307.350372,-1621.658813,927.657104,-0.514923,-1.179508,-0.809461,37.770493,-1655.998047,358.931458,-0.425734,-1.158673,-0.984480,24.406603,-1561.356445,147.246948,-0.170230,-0.045813,0.199369,153.820709,-1539.953613,469.012512,-0.614016,1.271370,0.983222,586.250671,-1711.039185,363.456665,-0.550048,1.212900,0.811660,602.067505,-1637.284668,143.123642,-0.049321,0.044733,-0.035861,440.447449,-1541.194946,479.419495,-0.103183,0.056122,-0.054656,280.911072,-1483.076294,152.062393
826,0,0.028431,-0.005179,-0.037787,277.326416,-1503.636719,484.049622,-0.630860,0.064846,-0.216904,306.518188,-1615.570679,927.084229,-0.519489,-1.179340,-0.799636,37.655266,-1650.776611,357.548065,-0.432858,-1.165298,-0.968947,22.757927,-1559.188599,144.593903,-0.177086,-0.052997,0.166575,153.765594,-1533.844360,467.927979,-0.613659,1.263620,0.982767,586.273132,-1705.712769,363.323914,-0.544944,1.211397,0.813823,602.430847,-1630.211060,143.786423,-0.058781,0.049416,-0.034946,440.387024,-1535.916870,478.951996,-0.113064,0.053777,-0.042599,281.948975,-1477.546753,151.244904
827,0,0.032954,-0.008255,-0.036053,277.469849,-1497.942017,483.238647,-0.630110,0.064623,-0.216845,305.556824,-1609.555420,926.597168,-0.521442,-1.185920,-0.790866,37.496326,-1645.207153,356.273254,-0.444226,-1.174558,-0.952329,21.146847,-1556.882568,141.743958,-0.171931,-0.054409,0.160108,153.755600,-1527.878906,466.801971,-0.610487,1.261515,0.981613,586.109314,-1700.366577,363.367859,-0.523410,1.204818,0.814028,602.409912,-1623.291260,144.188843,-0.050921,0.045611,-0.035488,440.364563,-1530.571777,478.526550,-0.112819,0.052630,-0.044537,282.840576,-1471.879517,150.481842
828,0,0.026604,-0.010388,-0.040310,277.370697,-1492.172974,482.580872,-0.635258,0.060645,-0.217678,304.446106,-1603.449097,926.029358,-0.522920,-1.190332,-0.783513,37.223938,-1639.472290,354.932861,-0.454766,-1.172355,-0.939271,19.459293,-1554.464844,138.898438,-0.168835,-0.054447,0.159236,153.674576,-1521.759155,465.717773,-0.606129,1.260830,0.984864,585.891907,-1694.951660,363.409576,-0.526540,1.202730,0.820367,602.860901,-1616.193726,145.149841,-0.042646,0.037151,-0.041998,440.301697,-1525.236084,478.234375,-0.100518,0.048458,-0.060718,283.553406,-1466.057739,149.713379
829,0,0.030499,-0.012291,-0.041597,277.316162,-1486.203979,481.887238,-0.634427,0.063368,-0.214747,303.072388,-1597.456299,925.626099,-0.525712,-1.188143,-0.775691,36.949333,-1633.451172,353.413025,-0.466140,-1.185881,-0.919313,17.635155,-1551.877808,136.033234,-0.172609,-0.059442,0.160695,153.610428,-1515.561401,464.687347,-0.606608,1.256233,0.983044,585.677917,-1689.497803,363.503387,-0.511868,1.194570,0.821995,602.879639,-1609.113770,145.663269,-0.054723,0.039876,-0.040947,440.135040,-1519.505737,478.062714,-0.111183,0.046027,-0.050462,284.579254,-1459.824097,149.108307
830,0,0.030194,-0.014499,-0.043830,277.184143,-1480.185547,481.311920,-0.632413,0.062305,-0.219901,301.697174,-1591.480347,925.167725,-0.510190,-1.219617,-0.772229,36.836742,-1626.934692,352.400085,-0.511576,-1.179852,-0.921797,15.842850,-1548.071045,133.496918,-0.171870,-0.064273,0.155742,153.381149,-1509.275635,463.747162,-0.600275,1.260233,0.987559,585.296021,-1683.970947,363.709045,-0.500789,1.188416,0.821202,602.881348,-1602.041382,146.427612,-0.050048,0.040339,-0.043963,439.906708,-1513.881958,477.853790,-0.100591,0.044415,-0.064851,285.312897,-1453.556885,148.606659
831,0,0.031958,-0.017457,-0.047162,276.848328,-1474.004761,480.869690,-0.639633,0.061095,-0.220265,300.379822,-1585.339600,924.554382,-0.515249,-1.216027,-0.765459,36.477558,-1620.505127,350.910950,-0.545161,-1.191946,-0.907000,14.018399,-1544.746094,130.698593,-0.173598,-0.067638,0.151956,153.181168,-1502.901611,462.805023,-0.597729,1.253387,0.983311,584.964844,-1678.298218,363.913086,-0.497352,1.183013,0.822440,602.962708,-1594.905762,147.414536,-0.042587,0.034151,-0.044923,439.562653,-1508.007324,477.797760,-0.099443,0.041701,-0.070523,286.090302,-1446.993286,148.188705
832,0,0.038766,-0.019549,-0.047271,276.533264,-1467.762329,480.376923,-0.639283,0.059477,-0.222595,298.774536,-1579.275635,924.186707,-0.522854,-1.212910,-0.759883,36.104115,-1613.937012,349.432007,-0.558500,-1.193327,-0.891876,12.075962,-1541.551025,128.141632,-0.169928,-0.069877,0.151340,152.787888,-1496.428833,461.948181,-0.599270,1.248135,0.982569,584.542358,-1672.609985,364.155762,-0.486229,1.186935,0.822551,603.173584,-1587.645142,148.569778,-0.046377,0.032205,-0.049765,439.117676,-1502.071899,477.852386,-0.097789,0.040125,-0.074075,286.771973,-1440.276978,147.833664
833,0,0.036437,-0.021901,-0.050138,276.008667,-1461.391846,480.198212,-0.647066,0.059657,-0.216558,296.895905,-1573.481201,923.914490,-0.528724,-1.203627,-0.754014,35.687180,-1607.252930,347.936859,-0.570345,-1.198062,-0.880684,10.148577,-1538.137329,125.692261,-0.169039,-0.072860,0.148183,152.319839,-1489.860352,461.226349,-0.599085,1.243744,0.976839,584.013184,-1666.799194,364.474213,-0.459761,1.177748,0.825138,602.810852,-1580.682007,149.195862,-0.039850,0.022288,-0.051650,438.744965,-1495.992554,478.069916,-0.096718,0.035462,-0.077278,287.338806,-1433.373169,147.670563
834,0,0.043380,-0.024606,-0.049716,275.426239,-1454.916138,479.928406,-0.638146,0.057667,-0.224729,295.196472,-1567.024902,923.828491,-0.536942,-1.194387,-0.748282,35.249317,-1600.479858,346.500153,-0.592260,-1.199374,-0.868689,8.357682,-1534.315308,123.451340,-0.169014,-0.076480,0.149857,151.802063,-1483.193848,460.561584,-0.592022,1.243429,0.979587,583.359314,-1660.870605,365.019165,-0.466698,1.172138,0.831076,603.033813,-1573.403320,150.524185,-0.039930,0.020611,-0.054440,437.970856,-1489.698120,478.313232,-0.094465,0.034708,-0.078456,287.837311,-1426.215088,147.596512
835,0,0.041281,-0.028723,-0.051163,274.745117,-1448.329712,479.987518,-0.638593,0.057325,-0.225257,293.227692,-1560.851929,923.757812,-0.545918,-1.185984,-0.742545,34.800434,-1593.630737,345.142273,-0.609261,-1.202019,-0.857238,6.589928,-1530.398804,121.284607,-0.163888,-0.078135,0.146527,151.082977,-1476.494385,460.077942,-0.593113,1.236615,0.974083,582.625793,-1654.870972,365.498230,-0.420622,1.151559,0.828501,602.023438,-1566.447510,150.670151,-0.047409,0.026754,-0.052129,437.317322,-1483.188843,478.715881,-0.094039,0.030431,-0.084241,288.186310,-1418.883667,147.708496
