Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1759,0,-0.123756,0.115072,0.156207,474.799927,-157.571747,517.549561,-0.353329,0.053438,0.087533,586.104980,-379.049683,924.871216,0.338087,-0.314730,-1.194260,235.853714,-170.651108,530.408020,0.421667,0.910406,-1.378240,255.065948,8.255143,648.798706,-0.065240,0.104301,0.471917,379.235748,-230.076584,517.691040,-0.673430,0.727588,1.793014,764.522583,-126.849411,384.019745,-0.556824,0.731999,1.518523,714.554443,30.136814,211.269104,0.166005,0.193815,0.110736,636.325195,-160.196365,492.243134,-0.006489,0.150459,0.342540,427.799377,-127.715752,193.035080
1760,0,-0.131937,0.110116,0.162064,474.997223,-157.645538,517.688721,-0.353913,0.053077,0.086433,586.058228,-378.924927,924.969788,0.336511,-0.319997,-1.193754,235.774719,-171.165878,529.968628,0.422045,0.912768,-1.382946,255.464462,6.942863,648.643921,-0.064956,0.105211,0.471712,379.280579,-230.096161,517.694580,-0.673705,0.727125,1.793543,764.571228,-126.920937,383.950287,-0.558818,0.739192,1.517672,714.649170,30.067459,211.300888,0.169144,0.194399,0.109969,636.401489,-160.226486,492.192780,-0.005432,0.151054,0.342226,427.883789,-127.713501,192.995728
1761,0,-0.147586,0.124059,0.173001,475.113342,-157.736313,517.614075,-0.354441,0.052588,0.086037,586.046509,-378.797180,925.037842,0.336561,-0.321575,-1.192617,235.666306,-171.795471,529.273987,0.426921,0.906225,-1.389576,255.987015,5.415858,648.660156,-0.065457,0.104925,0.472656,379.296051,-230.126877,517.644165,-0.673364,0.728386,1.793564,764.644226,-126.987381,383.887604,-0.556233,0.736195,1.517747,714.643005,30.039423,211.232803,0.166830,0.196791,0.108621,636.446411,-160.261536,492.142670,-0.005827,0.149403,0.342698,427.940369,-127.698479,192.950516
1762,0,-0.151439,0.124468,0.177004,475.164215,-157.922363,517.619751,-0.355449,0.052417,0.086334,586.015198,-378.668427,925.102173,0.337722,-0.303456,-1.180706,235.432861,-172.245148,528.242493,0.434430,0.914745,-1.393921,256.641907,3.677524,648.423706,-0.064640,0.103137,0.474483,379.352753,-230.166214,517.558594,-0.670803,0.738198,1.789183,764.588318,-127.070366,383.968262,-0.556082,0.736861,1.518200,714.698242,29.994493,211.198288,0.170717,0.195521,0.107874,636.472229,-160.298828,492.073914,-0.005571,0.149740,0.342163,427.998810,-127.637894,192.937668
1763,0,-0.153225,0.124084,0.182223,475.255554,-158.107819,517.579895,-0.357394,0.051965,0.086008,586.029053,-378.530518,925.133728,0.338537,-0.319155,-1.186144,235.424805,-173.354080,527.479919,0.440180,0.921871,-1.395635,257.326721,1.821176,648.053894,-0.064914,0.104487,0.473159,379.408325,-230.239426,517.464600,-0.670307,0.738380,1.790310,764.656372,-127.140282,383.888977,-0.556560,0.740414,1.517734,714.753906,29.973007,211.217514,0.175025,0.196262,0.107426,636.534363,-160.329941,491.966888,-0.005100,0.150437,0.342294,428.057220,-127.566666,192.902847
1764,0,-0.157552,0.119550,0.191408,475.213867,-158.621552,517.353516,-0.357785,0.052304,0.085558,586.044922,-378.373810,925.153625,0.335645,-0.310412,-1.180883,235.098816,-174.090836,526.422363,0.441519,0.923063,-1.396071,258.187439,0.066883,647.579895,-0.065113,0.104278,0.472821,379.435455,-230.343628,517.377747,-0.673280,0.730972,1.792634,764.892517,-127.177582,383.710693,-0.557594,0.741116,1.518233,714.807312,29.952417,211.212006,0.173109,0.196711,0.105822,636.548584,-160.331573,491.943939,-0.007649,0.149276,0.336923,427.884155,-127.307785,193.137054
1765,0,-0.076143,0.093024,0.182726,475.507294,-158.337128,515.569397,-0.359158,0.052134,0.085295,586.058289,-378.225830,925.143860,0.339979,-0.317748,-1.186775,235.044754,-175.268677,525.355774,0.449940,0.930269,-1.400522,259.000549,-2.048061,647.116760,-0.065256,0.102423,0.473686,379.490356,-230.482529,517.233765,-0.672804,0.731571,1.791966,764.968506,-127.223106,383.639038,-0.558019,0.742283,1.518072,714.859924,29.911995,211.209839,0.170419,0.196789,0.106550,636.594910,-160.278519,491.923859,-0.005753,0.158367,0.319667,427.774353,-126.976967,193.375580
1766,0,-0.094828,0.083383,0.173917,475.180420,-158.106522,515.406982,-0.359221,0.052274,0.084535,586.101257,-378.053192,925.117920,0.339141,-0.309749,-1.177560,234.861771,-176.148682,524.183594,0.451087,0.942036,-1.397214,259.999756,-3.873555,646.472351,-0.065293,0.100595,0.474557,379.529419,-230.612000,517.065796,-0.668154,0.739724,1.788157,764.915039,-127.253098,383.707977,-0.559312,0.743417,1.518342,714.922729,29.860785,211.193405,0.174104,0.198748,0.105001,636.574036,-160.290237,491.815247,-0.007939,0.160020,0.321672,427.884460,-126.866997,193.349030
1767,0,-0.094073,0.082713,0.174243,475.185211,-158.211227,515.343445,-0.359540,0.053145,0.085126,586.131836,-377.903168,925.109741,0.344235,-0.320428,-1.180280,234.870270,-177.347351,523.174622,0.453504,0.945284,-1.401952,260.702454,-5.762022,645.900940,-0.065954,0.098164,0.476352,379.597443,-230.811081,516.882996,-0.668940,0.740232,1.788075,764.995483,-127.294746,383.641785,-0.556599,0.738411,1.519327,714.882202,29.818951,211.035477,0.170386,0.196264,0.107498,636.635071,-160.227768,491.862610,-0.010405,0.161789,0.314272,427.858734,-126.735359,193.423538
1768,0,-0.093642,0.082858,0.175360,475.191467,-158.310455,515.297913,-0.359647,0.053860,0.085139,586.177551,-377.734741,925.103577,0.340666,-0.315477,-1.174552,234.629990,-178.318527,522.089844,0.454286,0.945314,-1.405872,261.409912,-7.485307,645.273926,-0.064793,0.096573,0.477943,379.651978,-230.996552,516.721130,-0.668454,0.740313,1.788610,765.056763,-127.290619,383.593292,-0.559197,0.742681,1.519293,714.951050,29.752935,211.048279,0.171583,0.196309,0.106020,636.627136,-160.235825,491.816101,-0.009845,0.161522,0.314440,427.904999,-126.682358,193.385406
1769,0,-0.092652,0.082847,0.176217,475.172516,-158.434525,515.223877,-0.359676,0.054212,0.085036,586.250732,-377.562592,925.090942,0.345342,-0.322719,-1.178033,234.610504,-179.489746,521.171936,0.457634,0.949001,-1.406881,262.224640,-9.199506,644.602661,-0.076533,0.119645,0.464536,379.777832,-229.694443,517.786255,-0.673611,0.731450,1.790699,765.314636,-127.266792,383.469299,-0.558303,0.737642,1.520446,714.905273,29.699615,210.912277,0.168033,0.197701,0.109202,636.671204,-160.183838,491.823975,-0.008750,0.161558,0.315705,427.975739,-126.669746,193.334381
1770,0,-0.091022,0.082633,0.176643,475.145782,-158.534256,515.187073,-0.360959,0.054823,0.084086,586.307251,-377.357391,925.074341,0.343315,-0.335298,-1.178705,234.621780,-180.757523,520.531433,0.457946,0.951535,-1.409688,262.738068,-10.723983,643.973328,-0.075077,0.115889,0.468881,379.783966,-229.983597,517.609192,-0.672401,0.741628,1.790336,765.176147,-127.260399,383.597717,-0.560235,0.737710,1.521434,714.893005,29.661757,210.886703,0.169569,0.195613,0.109194,636.636353,-160.172943,491.790588,-0.009196,0.160739,0.317342,428.006958,-126.669899,193.302628
1771,0,-0.098351,0.075261,0.182586,475.836823,-158.058182,515.910645,-0.361408,0.055072,0.082795,586.391846,-377.145386,925.095520,0.345139,-0.330130,-1.178163,234.338470,-181.480347,519.565369,0.470304,0.965333,-1.410715,263.152405,-12.237342,643.252930,-0.076811,0.112984,0.471812,379.826447,-230.277023,517.457947,-0.675017,0.729874,1.791788,765.367249,-127.148491,383.457458,-0.558750,0.736492,1.521954,714.804749,29.608036,210.782394,0.169858,0.195340,0.110673,636.666870,-160.141006,491.795959,-0.008121,0.160518,0.317544,428.040100,-126.719009,193.271713
1772,0,-0.095124,0.075412,0.182244,475.711334,-158.279953,515.752075,-0.361551,0.055195,0.082364,586.436707,-376.961487,925.124695,0.347201,-0.323509,-1.175466,234.177994,-182.111084,518.783081,0.464278,0.957928,-1.413345,263.578064,-13.153928,642.781738,-0.075082,0.109220,0.474864,379.863434,-230.547699,517.309265,-0.676166,0.754852,1.803608,765.082031,-127.353714,383.541748,-0.562933,0.739499,1.522710,714.800232,29.590996,210.811111,0.173166,0.195175,0.107736,636.584045,-160.190262,491.760681,-0.008534,0.159515,0.319278,428.069427,-126.799896,193.229889
1773,0,-0.094014,0.075702,0.181649,475.581512,-158.466644,515.680725,-0.361573,0.055054,0.082084,586.469727,-376.785065,925.209412,0.347074,-0.334819,-1.170189,234.315125,-182.761917,518.573425,0.465738,0.958404,-1.414284,263.909149,-14.077405,642.258484,-0.066747,0.110039,0.473815,380.142883,-231.601028,516.585083,-0.678967,0.728694,1.794986,765.388733,-126.980438,383.556274,-0.563677,0.738505,1.523730,714.748413,29.570662,210.779282,0.169331,0.196288,0.112407,636.637329,-160.140823,491.810547,-0.007432,0.159426,0.320847,428.082672,-126.947197,193.199585
1774,0,-0.091362,0.076513,0.182588,475.539978,-158.669327,515.647583,-0.361805,0.054817,0.083508,586.484680,-376.622681,925.323242,0.349460,-0.325598,-1.173411,234.156570,-183.217484,517.884094,0.468690,0.962499,-1.411228,264.132019,-14.706545,641.826172,-0.064384,0.108999,0.475443,380.183899,-231.883438,516.492615,-0.677079,0.768802,1.819643,765.274780,-127.343773,383.845947,-0.577226,0.739662,1.519650,714.686646,29.623323,211.022842,0.171661,0.196431,0.109223,636.554504,-160.230087,491.824615,-0.008869,0.158477,0.321827,428.059143,-127.106773,193.228561
1775,0,-0.089557,0.076142,0.183128,475.473389,-158.859070,515.627563,-0.362320,0.054292,0.083208,586.498047,-376.442596,925.473877,0.349358,-0.326711,-1.173578,234.170990,-183.569595,517.693115,0.467472,0.960524,-1.413130,264.176819,-15.033535,641.556763,-0.064253,0.107681,0.478428,380.264740,-232.157303,516.451233,-0.677391,0.768198,1.819724,765.282471,-127.234680,383.934631,-0.565338,0.736514,1.525758,714.613464,29.567816,210.744949,0.173260,0.197555,0.110363,636.513733,-160.281250,491.835663,-0.005402,0.145840,0.343516,428.239471,-127.837318,192.866806
1776,0,-0.089390,0.075895,0.182855,475.394806,-159.050217,515.648315,-0.363448,0.053754,0.084195,586.498230,-376.256958,925.642700,0.348161,-0.330166,-1.175438,234.215103,-183.887589,517.742493,0.470135,0.960807,-1.414296,264.054871,-15.106911,641.361084,-0.066237,0.107747,0.478931,380.345673,-232.459839,516.502258,-0.678048,0.767532,1.820210,765.293518,-127.145676,384.010956,-0.567674,0.735323,1.527232,714.576782,29.594864,210.780869,0.176875,0.196404,0.106876,636.431519,-160.417236,491.863403,-0.003597,0.148043,0.348076,428.389496,-128.150696,192.673431
1777,0,-0.088504,0.076326,0.182988,475.367676,-159.266220,515.712769,-0.364841,0.053466,0.085266,586.482422,-376.076630,925.863892,0.346392,-0.331226,-1.175768,234.306213,-184.036270,517.953613,0.471594,0.958918,-1.413749,263.773743,-14.869524,641.283997,-0.067966,0.107381,0.479625,380.410370,-232.744949,516.591125,-0.678020,0.765442,1.819883,765.293701,-127.011253,384.106415,-0.566893,0.732589,1.528205,714.458008,29.600164,210.748886,0.173304,0.196081,0.110352,636.449280,-160.462311,491.959869,-0.004389,0.148527,0.348786,428.328766,-128.576447,192.748154
1778,0,-0.088065,0.075054,0.183035,475.355835,-159.473999,515.787659,-0.365601,0.053681,0.087436,586.510498,-375.886139,926.134460,0.343714,-0.332413,-1.175963,234.449066,-184.004974,518.376343,0.474936,0.955388,-1.415714,263.253510,-14.337755,641.322632,-0.070157,0.107692,0.479580,380.504913,-233.045532,516.754883,-0.681274,0.766144,1.821111,765.312683,-126.910820,384.280975,-0.570757,0.732616,1.529266,714.408325,29.662321,210.850235,0.173331,0.161840,0.125353,636.704773,-160.500122,492.314087,-0.017398,0.146634,0.337678,428.000366,-128.872025,193.174942
1779,0,-0.089084,0.075061,0.183798,475.403564,-159.711395,515.943420,-0.366153,0.054248,0.090260,586.535034,-375.681427,926.492371,0.341874,-0.333062,-1.178098,234.593384,-183.855530,518.992981,0.475228,0.947341,-1.418843,262.649902,-13.742138,641.558655,-0.070328,0.108705,0.479739,380.626465,-233.308426,517.004089,-0.670090,0.777681,1.820768,764.992859,-126.745895,384.569397,-0.585845,0.731436,1.525318,714.327698,29.789492,211.182022,0.160983,0.148653,0.153045,636.961060,-160.364426,492.689331,-0.003857,0.161464,0.334362,428.127563,-129.340485,193.276505
1780,0,-0.090087,0.075058,0.183948,475.472687,-159.966858,516.116211,-0.356107,0.059849,0.086830,586.494995,-375.217346,927.062012,0.339959,-0.338105,-1.182027,234.802750,-183.760300,519.851562,0.470435,0.942949,-1.416263,262.074310,-12.764105,641.818970,-0.071430,0.111149,0.476573,380.735413,-233.551941,517.325684,-0.682678,0.720573,1.797131,765.388611,-126.159134,384.406586,-0.588018,0.729240,1.526662,714.260864,29.879557,211.311050,0.129224,0.134820,0.197222,637.401611,-160.115952,493.215302,-0.004809,0.162006,0.335822,428.118225,-129.988541,193.397446
1781,0,-0.091834,0.075382,0.183849,475.559204,-160.223175,516.287964,-0.359065,0.056380,0.088573,586.582275,-374.970673,927.394470,0.333155,-0.359626,-1.185976,235.218552,-183.943344,521.154968,0.461157,0.930769,-1.415694,261.459412,-11.580442,642.257507,-0.074660,0.113418,0.476287,380.877075,-233.817734,517.650696,-0.685087,0.721601,1.799397,765.367004,-126.094223,384.621826,-0.589512,0.727877,1.527781,714.165222,29.943993,211.457626,0.095242,0.117247,0.247760,637.679382,-159.783401,493.678833,-0.007889,0.161313,0.337809,428.077393,-130.705338,193.522797
1782,0,-0.092042,0.075786,0.184048,475.667908,-160.527817,516.433655,-0.362145,0.052955,0.089278,586.731628,-374.694885,927.732788,0.335158,-0.340302,-1.186132,235.243835,-183.337265,521.765015,0.459712,0.929281,-1.413306,260.747192,-10.377134,642.659424,-0.078891,0.117161,0.473988,381.025574,-234.072998,518.001160,-0.674707,0.756804,1.808804,764.766479,-126.339134,384.932831,-0.590593,0.726761,1.528751,714.108887,29.976408,211.583054,0.067751,0.104336,0.284732,638.111145,-159.607788,494.132965,-0.015348,0.150045,0.334581,427.827942,-131.459290,193.694122
1783,0,-0.093622,0.076686,0.184002,475.847137,-160.780441,516.618103,-0.372835,0.045391,0.094865,586.958252,-374.617065,927.950073,0.333628,-0.336048,-1.180410,235.390213,-182.825836,522.845520,0.457104,0.925956,-1.409149,260.024109,-9.073247,643.100647,-0.091003,0.117174,0.476258,380.956512,-233.564911,518.990295,-0.673959,0.770910,1.826482,765.000244,-126.523483,385.298096,-0.591975,0.725630,1.528973,714.029358,29.938549,211.702820,0.185581,0.199468,0.106722,636.591919,-162.054947,491.997467,-0.009212,0.152059,0.337635,427.803345,-132.392563,193.776306
1784,0,-0.093682,0.076722,0.182720,475.933716,-161.130569,516.728027,-0.374761,0.044000,0.097304,587.120728,-374.370911,928.432373,0.330697,-0.324382,-1.173883,235.475723,-182.305923,523.914612,0.450685,0.911832,-1.415322,259.071350,-7.708476,643.748169,-0.092656,0.119650,0.473955,381.121246,-233.773285,519.387451,-0.682196,0.759587,1.828162,765.305176,-126.605408,385.303864,-0.594284,0.724722,1.530128,713.994019,29.860748,211.815475,0.160941,0.206072,0.110015,636.832214,-162.396133,492.347656,-0.013194,0.161134,0.343665,427.912811,-133.362411,193.848648
1785,0,-0.075482,0.087211,0.190146,476.378082,-161.768402,516.863525,-0.375407,0.041548,0.099242,587.320984,-374.110687,928.848145,0.331511,-0.336281,-1.182125,235.745514,-182.233795,525.224060,0.442215,0.904021,-1.409586,258.454254,-6.522840,644.348877,-0.095999,0.123738,0.472778,381.316772,-234.001846,519.792542,-0.680860,0.760156,1.827954,765.433411,-126.698715,385.489441,-0.596440,0.723857,1.532151,714.019531,29.713871,211.885483,0.165372,0.171163,0.122454,637.304688,-162.719696,492.579346,-0.022829,0.158358,0.339983,427.708221,-134.265900,194.203720
1786,0,-0.080234,0.087590,0.184499,476.484741,-161.996155,517.015564,-0.366659,0.047004,0.097245,587.474731,-373.596191,929.438965,0.332781,-0.335973,-1.185184,235.928940,-182.044525,526.406982,0.450881,0.899435,-1.415195,257.448914,-5.235801,644.970764,-0.099668,0.126341,0.467389,381.508606,-234.221802,520.158081,-0.681250,0.758622,1.827973,765.621277,-126.828911,385.570557,-0.601157,0.724565,1.534178,714.123718,29.454058,211.969055,0.152164,0.157442,0.148429,637.677856,-162.864944,492.822723,-0.016153,0.162289,0.346445,427.941376,-135.297791,194.033340
1787,0,-0.083510,0.087643,0.181730,476.683014,-162.296951,517.093750,-0.369506,0.044328,0.100467,587.816528,-373.320984,929.775513,0.330859,-0.335212,-1.182846,236.055435,-181.635162,527.634644,0.448120,0.901250,-1.411141,256.794495,-4.180562,645.645630,-0.108722,0.124849,0.466120,381.667664,-234.429703,520.348267,-0.682289,0.760126,1.828986,765.815125,-127.046928,385.636902,-0.602487,0.722539,1.536007,714.257385,29.067043,211.885803,0.131855,0.200925,0.135431,637.263855,-163.305862,492.506683,-0.019749,0.162060,0.347543,427.974457,-136.327576,194.092667
1788,0,-0.086693,0.088013,0.178186,476.826752,-162.599915,517.166321,-0.380073,0.036772,0.107990,588.271973,-373.192535,929.978577,0.326488,-0.322014,-1.193113,236.657272,-181.736832,528.531250,0.440161,0.890354,-1.406738,256.028076,-3.211221,646.331299,-0.101354,0.116117,0.478958,381.656677,-235.173843,520.461487,-0.682165,0.756188,1.827575,766.108154,-127.304436,385.621796,-0.603477,0.722203,1.535287,714.428650,28.626942,211.781647,0.144749,0.207048,0.118536,637.699768,-163.942780,492.366913,-0.019206,0.162746,0.348764,428.055389,-137.387863,194.092438
1789,0,-0.088536,0.086931,0.177665,477.087677,-162.961243,517.179871,-0.367546,0.041285,0.103137,588.606140,-372.551605,930.515381,0.328810,-0.336213,-1.185161,236.544571,-181.186264,529.997925,0.438777,0.879123,-1.418079,255.433792,-2.056900,647.090027,-0.102370,0.117132,0.479124,381.852142,-235.482391,520.736145,-0.681510,0.755969,1.827545,766.394775,-127.666679,385.516235,-0.602838,0.722339,1.536971,714.709778,28.091667,211.593246,0.153420,0.211324,0.105385,637.800171,-164.590210,492.173431,-0.023389,0.163235,0.349539,428.130035,-138.449615,194.101379
1790,0,-0.091281,0.087685,0.175460,477.285034,-163.344879,517.182068,-0.369089,0.038947,0.103220,589.020935,-372.160034,930.787598,0.324270,-0.332188,-1.184738,236.786209,-181.015228,530.943420,0.432202,0.877184,-1.413352,254.786163,-1.301321,647.869324,-0.093183,0.103787,0.486925,382.163727,-237.262802,519.977966,-0.673094,0.761840,1.824221,766.584045,-128.127075,385.524658,-0.592944,0.723593,1.544879,715.149780,27.372112,211.193085,0.152751,0.174354,0.124238,638.393066,-164.903915,492.393829,-0.023903,0.164340,0.350057,428.281891,-139.559402,194.080612
1791,0,-0.092871,0.088897,0.174714,477.566010,-163.830887,517.137939,-0.361697,0.039292,0.100044,589.577637,-371.544556,931.192078,0.318301,-0.321428,-1.172751,236.844589,-180.535721,531.849243,0.420164,0.869924,-1.410991,254.406570,-0.754425,648.473267,-0.092615,0.106011,0.484973,382.407196,-237.669907,520.199341,-0.681139,0.753135,1.824118,767.312683,-128.741272,385.324951,-0.590088,0.720472,1.546650,715.540833,26.599161,210.903000,0.143889,0.212344,0.116872,638.411194,-165.435593,492.034760,-0.026221,0.165351,0.349511,428.437988,-140.708069,194.052933
1792,0,-0.095869,0.090423,0.174111,477.888123,-164.313309,517.152100,-0.373671,0.037510,0.108002,589.879944,-371.373352,931.358887,0.319912,-0.338031,-1.182795,237.245468,-180.834702,533.034973,0.423484,0.874283,-1.402545,254.331619,-0.200692,649.102722,-0.096802,0.104159,0.484665,382.705292,-238.129013,520.422791,-0.679332,0.757077,1.825453,767.866516,-129.462372,385.239136,-0.600119,0.724487,1.540356,716.014771,25.809782,210.880783,0.138547,0.214507,0.115587,638.773376,-165.863708,491.966583,-0.034137,0.157538,0.340565,428.414337,-141.695206,194.155228
1793,0,-0.093378,0.088459,0.172956,478.237213,-164.847000,517.095947,-0.376160,0.036945,0.111655,590.326660,-370.964478,931.680176,0.320432,-0.333448,-1.180233,237.520340,-180.853912,533.765564,0.427159,0.875949,-1.400530,254.013962,-0.065322,649.751709,-0.099542,0.107945,0.482386,383.014069,-238.606659,520.596069,-0.674746,0.770901,1.825746,768.284668,-130.301498,385.212921,-0.599842,0.728119,1.540061,716.579041,24.908974,210.675308,0.139947,0.177691,0.126021,639.337952,-166.416824,492.073639,-0.029762,0.166020,0.351236,428.855560,-143.169617,193.903320
1794,0,-0.105122,0.102032,0.178761,478.517181,-165.424957,516.922974,-0.376135,0.035516,0.113167,590.775452,-370.460815,931.990051,0.319789,-0.333860,-1.181716,237.852432,-181.125824,534.491577,0.421657,0.871269,-1.404569,253.758881,-0.161922,650.410156,-0.099043,0.110137,0.483539,383.319489,-239.142151,520.742493,-0.684810,0.762746,1.825505,769.295837,-131.197647,384.910339,-0.600253,0.729208,1.542346,717.167297,23.955366,210.450180,0.111424,0.147899,0.189634,640.069214,-166.291168,492.402161,-0.039096,0.158922,0.340979,428.841644,-144.207504,193.946533
1795,0,-0.109757,0.102393,0.176869,478.817078,-165.990738,516.902466,-0.378117,0.035736,0.115597,591.185242,-369.961914,932.273987,0.315938,-0.318149,-1.171045,237.978806,-181.050720,534.960083,0.413139,0.858485,-1.407834,253.789398,-0.357227,650.968689,-0.103304,0.110100,0.484289,383.638763,-239.790283,520.842590,-0.684969,0.763135,1.824193,770.031067,-132.146576,384.592438,-0.584073,0.722984,1.550330,717.758545,22.849281,209.837296,0.070011,0.133021,0.238336,640.811584,-166.245972,492.748474,-0.034929,0.166878,0.352578,429.272095,-145.771164,193.671158
1796,0,-0.108949,0.102148,0.177375,479.159943,-166.688690,516.700745,-0.394840,0.031040,0.125387,591.684937,-369.753662,932.410217,0.316240,-0.314534,-1.168396,238.289169,-181.449265,535.332153,0.421610,0.865544,-1.398543,254.031296,-1.050996,651.411682,-0.104378,0.112220,0.481942,383.922974,-240.409958,520.961670,-0.684481,0.735349,1.808101,771.189209,-132.859009,384.176086,-0.595896,0.730234,1.546994,718.436951,21.895752,209.880798,0.037031,0.118572,0.277201,641.474060,-166.385223,493.011597,-0.039821,0.160437,0.343329,429.284363,-146.828964,193.663589
1797,0,-0.108487,0.102844,0.178927,479.553223,-167.377380,516.561646,-0.384944,0.037681,0.119670,592.122437,-368.865326,932.948425,0.318329,-0.331390,-1.176144,238.842697,-182.454102,535.754211,0.438690,0.865504,-1.403693,254.302032,-1.816922,651.877197,-0.104882,0.111940,0.479477,384.259644,-241.083755,520.995361,-0.683044,0.743661,1.804369,771.990540,-134.003906,383.924591,-0.592162,0.730568,1.548007,719.083496,20.703730,209.570404,0.020910,0.102891,0.312494,641.938354,-166.645370,492.968445,-0.037594,0.166584,0.358666,429.740021,-148.452621,193.390396
1798,0,-0.109537,0.104421,0.179120,479.860596,-168.114716,516.388428,-0.388519,0.035491,0.122766,592.575867,-368.325256,933.253052,0.319449,-0.330756,-1.178422,239.173904,-183.221649,535.860840,0.439661,0.866324,-1.406107,254.753525,-2.946703,652.262634,-0.109638,0.112643,0.482788,384.609924,-241.759857,521.090698,-0.682347,0.738280,1.804185,773.108459,-135.119598,383.471405,-0.593205,0.731081,1.551250,719.832214,19.507473,209.366638,-0.006806,0.091505,0.339970,642.509827,-166.892059,493.127228,-0.042956,0.166486,0.356677,429.982941,-149.813187,193.218979
1799,0,-0.106193,0.102617,0.182723,480.197479,-169.049911,516.033264,-0.402040,0.030457,0.130332,593.094910,-368.007080,933.364441,0.318507,-0.324794,-1.173178,239.416351,-184.006699,535.719055,0.441416,0.857570,-1.412154,255.192368,-4.416333,652.583740,-0.109428,0.116045,0.482354,384.961670,-242.478439,521.120422,-0.685510,0.762390,1.811260,773.978577,-136.643295,383.136810,-0.586802,0.730846,1.553796,720.474854,18.266975,209.065186,-0.007245,0.097837,0.328105,642.817871,-167.703705,492.793945,-0.045848,0.159052,0.349284,430.100220,-151.010452,193.121902
1800,0,-0.100638,0.103046,0.186233,480.630371,-169.967743,515.695496,-0.406123,0.032010,0.133591,593.548523,-367.392914,933.634888,0.315268,-0.324155,-1.172451,239.691147,-185.148651,535.435425,0.449429,0.857170,-1.416857,255.974716,-6.176414,652.809448,-0.112741,0.115991,0.481381,385.331024,-243.293793,521.093445,-0.685050,0.731303,1.792278,775.318665,-137.572906,382.577332,-0.586340,0.733564,1.556290,721.269226,16.944239,208.897568,-0.004068,0.095113,0.332287,643.251831,-168.360489,492.530548,-0.044756,0.168082,0.360916,430.615570,-152.682541,192.819656
1801,0,-0.101981,0.101378,0.186992,480.947418,-170.895569,515.403809,-0.394884,0.037814,0.125816,593.958008,-366.383972,934.100891,0.313178,-0.325683,-1.172634,239.978439,-186.453644,535.030029,0.459900,0.849983,-1.423697,256.718964,-8.286987,652.989929,-0.117374,0.114514,0.481393,385.706573,-244.185516,521.028259,-0.682838,0.744355,1.798359,776.641357,-139.082199,382.298706,-0.568541,0.722879,1.565551,722.001160,15.481413,208.289032,-0.020768,0.093405,0.342761,643.687195,-168.889618,492.369354,-0.050874,0.160935,0.348354,430.727905,-153.832962,192.736420
1802,0,-0.093970,0.100256,0.192379,481.261780,-172.080139,514.837158,-0.397325,0.036464,0.127903,594.391663,-365.749695,934.378113,0.314228,-0.321448,-1.166376,240.190842,-187.763214,534.394409,0.472083,0.852792,-1.430910,257.598145,-10.697211,652.958374,-0.116052,0.113811,0.482293,386.089325,-245.090729,520.840149,-0.682361,0.741038,1.792249,778.020264,-140.501160,381.759857,-0.561228,0.726175,1.568748,722.904358,14.096717,208.046158,-0.023831,0.092180,0.346403,644.137634,-169.585236,492.090485,-0.047330,0.168771,0.361516,431.345947,-155.649551,192.289062
1803,0,-0.090469,0.100448,0.194623,481.552063,-173.231812,514.360962,-0.401874,0.036134,0.132396,594.786316,-365.085144,934.618896,0.309796,-0.325357,-1.165173,240.321228,-189.349792,533.701111,0.489327,0.849303,-1.438592,258.593689,-13.546381,652.805298,-0.118708,0.116395,0.482706,386.483215,-246.021164,520.647095,-0.687090,0.735888,1.782871,779.387756,-141.975021,381.235321,-0.553442,0.727070,1.569773,723.727661,12.574005,207.743027,-0.016835,0.099891,0.341717,644.527771,-170.432281,491.622101,-0.050939,0.169530,0.359793,431.752502,-157.157364,191.969925
1804,0,-0.084186,0.098065,0.200339,481.929504,-174.418945,513.781311,-0.403628,0.036592,0.130723,595.211975,-364.288086,934.828857,0.305787,-0.329834,-1.153841,240.486877,-191.145020,532.922180,0.502590,0.840319,-1.448401,259.579865,-16.647257,652.828552,-0.124528,0.112330,0.484200,386.888519,-247.092270,520.389832,-0.681744,0.748631,1.787212,780.938660,-143.706802,380.894836,-0.549955,0.730523,1.573475,724.790344,11.064423,207.653259,-0.031378,0.097970,0.344114,644.920227,-171.099380,491.402679,-0.052833,0.169365,0.360374,432.175964,-158.780914,191.606308
