Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
856,0,0.041109,-0.127614,-0.155570,93.933159,-223.240662,506.522308,-0.399975,-0.002166,-0.049506,86.739388,-445.515900,914.473511,0.001726,-0.945969,-0.943472,-154.786743,-227.177246,358.823914,-0.431502,-0.612026,-1.201647,-181.129486,-59.593674,194.852722,-0.060771,-0.190807,0.066377,-22.122692,-250.367645,472.221985,-0.011207,0.346236,1.409354,421.547668,-257.065125,487.717987,0.228697,-0.830999,1.465064,382.086639,-66.555717,580.967773,0.100486,-0.131202,-0.138529,248.567322,-280.253540,520.990479,0.059242,-0.112179,-0.023863,146.273621,-164.406815,186.756897
857,0,0.040672,-0.127816,-0.155675,93.898476,-223.181503,506.543152,-0.402839,-0.004240,-0.051980,86.428886,-445.856079,914.213013,0.001757,-0.946873,-0.943723,-154.756149,-227.075470,358.900330,-0.432204,-0.613177,-1.201684,-181.097610,-59.540543,194.873871,-0.060746,-0.190663,0.066550,-22.128769,-250.332809,472.223969,-0.010023,0.346541,1.408260,421.491119,-256.968903,487.762482,0.229302,-0.830577,1.464169,382.182678,-66.424652,580.951660,0.100853,-0.132271,-0.138656,248.523178,-280.222778,521.006714,0.059513,-0.112367,-0.023505,146.226517,-164.393417,186.761841
858,0,0.040606,-0.128253,-0.155527,93.870529,-223.125397,506.563904,-0.397245,-0.009163,-0.062570,86.271164,-445.920349,913.936646,0.001346,-0.945973,-0.943637,-154.721542,-226.978699,358.930084,-0.456689,-0.655368,-1.197346,-181.113876,-59.389122,194.740616,-0.060482,-0.190315,0.065654,-22.171579,-250.265533,472.276642,-0.016997,0.343888,1.415956,421.331024,-256.975983,487.695068,0.229675,-0.829800,1.460280,382.230560,-66.335770,580.898132,0.100153,-0.131875,-0.138284,248.517792,-280.166534,521.028870,0.059259,-0.112431,-0.025059,146.181152,-164.364059,186.787903
859,0,0.040896,-0.127261,-0.156282,93.822197,-223.053833,506.595245,-0.397274,-0.008273,-0.066143,85.915535,-446.189484,913.789490,0.001453,-0.946006,-0.943521,-154.693466,-226.900238,358.973724,-0.455741,-0.654524,-1.197126,-181.072937,-59.343021,194.770950,-0.060377,-0.189456,0.066028,-22.200401,-250.213303,472.306305,-0.010122,0.347779,1.407724,421.319550,-256.837769,487.757843,0.228931,-0.827721,1.459008,382.291931,-66.332962,580.915955,0.099158,-0.131076,-0.138472,248.462997,-280.124817,521.048340,0.056030,-0.115049,-0.022725,146.143845,-164.293259,186.850327
860,0,0.040859,-0.127102,-0.156302,93.787025,-223.009781,506.586548,-0.396723,-0.006744,-0.071011,85.564995,-446.415253,913.641541,0.001659,-0.946411,-0.943788,-154.693634,-226.838440,359.010895,-0.455555,-0.655621,-1.196498,-181.066864,-59.299412,194.779053,-0.061540,-0.190383,0.066432,-22.231956,-250.188293,472.307098,-0.009010,0.347144,1.406928,421.240326,-256.772461,487.722412,0.230571,-0.828566,1.458032,382.338684,-66.268661,580.890259,0.102039,-0.128914,-0.138529,248.418472,-280.064301,520.980225,0.054821,-0.116587,-0.021833,146.035645,-164.262924,186.856049
861,0,0.040349,-0.126815,-0.156185,93.735138,-222.955429,506.588043,-0.395502,-0.006008,-0.074934,85.216644,-446.570557,913.501831,0.001141,-0.946089,-0.943772,-154.709183,-226.779404,359.020294,-0.454342,-0.655635,-1.196523,-181.072845,-59.256714,194.782700,-0.061274,-0.189836,0.066351,-22.292315,-250.128983,472.320892,-0.006649,0.347412,1.404222,421.191772,-256.712311,487.660034,0.229680,-0.826701,1.458089,382.374939,-66.322662,580.872070,0.103180,-0.129520,-0.138257,248.392868,-280.016602,520.951599,0.058323,-0.112282,-0.025071,146.008469,-164.295013,186.757538
862,0,0.040418,-0.127186,-0.156394,93.682831,-222.892334,506.564789,-0.392321,-0.005794,-0.078027,84.855049,-446.738556,913.399353,0.001671,-0.946786,-0.943891,-154.760193,-226.718445,359.058929,-0.429527,-0.613657,-1.201401,-181.007462,-59.312649,194.925079,-0.059723,-0.190037,0.067942,-22.345732,-250.097244,472.327301,-0.005964,0.348594,1.404614,421.123779,-256.728333,487.608948,0.231513,-0.828774,1.458219,382.366730,-66.329697,580.862671,0.101800,-0.130765,-0.137567,248.366486,-279.963379,520.954102,0.058018,-0.112438,-0.024356,145.932098,-164.237869,186.743805
863,0,0.040808,-0.127257,-0.156186,93.648270,-222.854477,506.554657,-0.388455,-0.005992,-0.082006,84.532967,-446.874695,913.298279,0.001653,-0.946878,-0.943572,-154.797318,-226.685959,359.061279,-0.430387,-0.615712,-1.201387,-181.001221,-59.265224,194.915482,-0.060773,-0.189547,0.066688,-22.416536,-250.014725,472.362274,-0.005263,0.348635,1.403253,421.066040,-256.768402,487.486542,0.232331,-0.828405,1.459517,382.346863,-66.430031,580.880676,0.104562,-0.130081,-0.138446,248.363907,-279.971130,520.884277,0.058376,-0.112964,-0.023576,145.849274,-164.192245,186.732346
864,0,0.040297,-0.127025,-0.156622,93.598877,-222.778122,506.579742,-0.387848,-0.005536,-0.084779,84.190849,-447.082306,913.168518,0.001448,-0.946778,-0.943211,-154.829468,-226.666397,359.059906,-0.430003,-0.615016,-1.201386,-180.985443,-59.262814,194.925552,-0.060101,-0.189701,0.067015,-22.436543,-249.971970,472.385437,-0.006440,0.349108,1.406037,421.016724,-256.881165,487.394653,0.233036,-0.827755,1.460967,382.290283,-66.549553,580.915894,0.104602,-0.128583,-0.137843,248.314438,-279.903564,520.876953,0.057744,-0.112696,-0.023235,145.805817,-164.123840,186.745178
865,0,0.040460,-0.127113,-0.156526,93.575500,-222.726761,506.585358,-0.393027,-0.002921,-0.081682,83.766548,-447.476105,913.105103,0.001228,-0.947219,-0.943170,-154.864014,-226.673477,359.049866,-0.430298,-0.615513,-1.202061,-180.997528,-59.267601,194.900452,-0.060815,-0.189939,0.066772,-22.474007,-249.909393,472.390442,-0.008037,0.349192,1.407015,420.940887,-256.986816,487.256958,0.232593,-0.826665,1.464574,382.241058,-66.740440,580.997375,0.105803,-0.129622,-0.139710,248.226578,-279.878906,520.871216,0.054686,-0.115557,-0.020084,145.738922,-164.030594,186.799103
866,0,0.041587,-0.126180,-0.157499,93.519234,-222.665237,506.572601,-0.371042,-0.004812,-0.089610,83.661812,-447.251953,913.098816,0.001606,-0.948292,-0.943129,-154.901947,-226.680679,359.029846,-0.429348,-0.614311,-1.201745,-181.025406,-59.301537,194.867538,-0.061360,-0.190387,0.067585,-22.517651,-249.846146,472.400757,-0.007352,0.347567,1.407582,420.899384,-257.075043,487.173096,0.229793,-0.825907,1.464794,382.145172,-67.034210,581.036926,0.106318,-0.129646,-0.138662,248.199936,-279.841003,520.837646,0.058250,-0.111966,-0.023791,145.659851,-164.008286,186.765854
867,0,0.041469,-0.126504,-0.157551,93.480179,-222.608704,506.569153,-0.379224,-0.009373,-0.084635,83.296120,-447.476776,912.876099,0.000915,-0.948387,-0.943074,-154.957214,-226.673233,358.981049,-0.454526,-0.658311,-1.196477,-181.144470,-59.207436,194.651428,-0.061631,-0.190158,0.067471,-22.570400,-249.779694,472.393280,-0.004797,0.347455,1.405621,420.884125,-257.132141,487.094513,0.231083,-0.827070,1.466490,381.993744,-67.209480,581.099487,0.103223,-0.131455,-0.139459,248.118744,-279.824585,520.871155,0.057222,-0.112466,-0.024023,145.571014,-163.938202,186.747635
868,0,0.041125,-0.126488,-0.157847,93.425743,-222.555252,506.571411,-0.396444,-0.013792,-0.076872,82.992569,-448.109955,912.648376,0.001179,-0.948701,-0.942705,-155.010544,-226.659027,358.955414,-0.454729,-0.657749,-1.196929,-181.162811,-59.230179,194.587128,-0.060060,-0.189759,0.066848,-22.608437,-249.706619,472.391693,-0.003028,0.347194,1.405185,420.850525,-257.203461,487.048279,0.233728,-0.829054,1.463142,381.743073,-67.432076,581.080200,0.103427,-0.132859,-0.139321,248.078354,-279.801788,520.855286,0.057142,-0.113156,-0.023486,145.468140,-163.859863,186.744476
869,0,0.042050,-0.125808,-0.158380,93.400459,-222.515762,506.562714,-0.386665,-0.005441,-0.093674,82.663040,-447.676880,912.889343,0.000770,-0.948391,-0.942529,-155.033554,-226.628036,358.930695,-0.455075,-0.658983,-1.196603,-181.153290,-59.238354,194.529984,-0.060725,-0.189685,0.066729,-22.659561,-249.629395,472.414001,-0.003219,0.347106,1.404974,420.832947,-257.286041,486.973206,0.232784,-0.827895,1.463150,381.567657,-67.650711,581.140686,0.103755,-0.131603,-0.138576,248.042679,-279.770538,520.844543,0.056417,-0.112505,-0.023612,145.411438,-163.788971,186.750244
870,0,0.041373,-0.125852,-0.158336,93.360298,-222.460114,506.584717,-0.388639,-0.005669,-0.095823,82.351471,-447.728943,912.913452,0.000587,-0.948581,-0.942399,-155.058228,-226.577698,358.934814,-0.456098,-0.659212,-1.197057,-181.120117,-59.218674,194.501587,-0.060141,-0.189163,0.066900,-22.702410,-249.559631,472.458374,-0.003373,0.348574,1.407201,420.791962,-257.349976,486.932831,0.227110,-0.830296,1.462131,381.477356,-67.855072,581.294678,0.103736,-0.131697,-0.138649,248.026276,-279.776062,520.822876,0.054714,-0.114538,-0.021325,145.348236,-163.675415,186.794312
871,0,0.042029,-0.125569,-0.159083,93.328590,-222.399460,506.567902,-0.387880,-0.005512,-0.096960,81.992859,-447.759430,913.022583,0.000085,-0.948941,-0.942687,-155.057602,-226.539932,358.929169,-0.457219,-0.659274,-1.197572,-181.050598,-59.172550,194.460953,-0.060449,-0.189069,0.066910,-22.754272,-249.480682,472.478607,-0.003891,0.348656,1.408497,420.729828,-257.364258,486.880402,0.227811,-0.831051,1.462183,381.386322,-67.857307,581.297180,0.103697,-0.131523,-0.139149,247.959702,-279.750854,520.781799,0.057096,-0.111949,-0.023995,145.264023,-163.639191,186.727417
872,0,0.042573,-0.125347,-0.158962,93.302299,-222.369293,506.543091,-0.383372,-0.006917,-0.099191,81.549393,-447.710266,913.281982,-0.000401,-0.948696,-0.942910,-155.057480,-226.486404,358.910736,-0.456811,-0.660440,-1.197398,-180.990479,-59.137234,194.418198,-0.060699,-0.189484,0.067019,-22.789425,-249.428925,472.483337,-0.004039,0.348668,1.407835,420.649811,-257.309387,486.809692,0.226770,-0.830542,1.461881,381.341003,-67.842339,581.296326,0.102603,-0.131024,-0.138896,247.917282,-279.748230,520.747375,0.056601,-0.112288,-0.024351,145.160553,-163.554993,186.719742
873,0,0.042920,-0.125163,-0.159264,93.262054,-222.317657,506.525696,-0.380970,-0.002496,-0.107105,81.223030,-447.516235,913.364014,-0.000259,-0.948886,-0.943570,-155.052704,-226.426758,358.911804,-0.457699,-0.661225,-1.197580,-180.929184,-59.060215,194.399826,-0.059431,-0.188466,0.066417,-22.834204,-249.381332,472.470276,-0.001528,0.347605,1.405746,420.585266,-257.193207,486.819733,0.227364,-0.830404,1.461434,381.276276,-67.728569,581.292725,0.104985,-0.130431,-0.139177,247.849182,-279.721527,520.684998,0.056627,-0.112507,-0.024033,145.055405,-163.490997,186.700607
874,0,0.042394,-0.125070,-0.159918,93.222725,-222.273468,506.541382,-0.383595,-0.007653,-0.107324,80.847946,-447.690887,913.262146,-0.000631,-0.948440,-0.943434,-155.033218,-226.353363,358.915344,-0.457725,-0.660867,-1.198252,-180.875504,-58.998821,194.406906,-0.059785,-0.188557,0.066598,-22.861027,-249.342758,472.482300,-0.002861,0.348364,1.407013,420.436218,-257.134521,486.803070,0.229093,-0.830037,1.461363,381.263550,-67.557144,581.282959,0.103226,-0.132157,-0.139841,247.813095,-279.712219,520.705078,0.056371,-0.111895,-0.024807,145.002686,-163.421265,186.723221
875,0,0.043021,-0.124895,-0.160070,93.169098,-222.236847,506.544708,-0.380256,-0.007821,-0.112012,80.426735,-447.647125,913.379028,-0.000525,-0.948754,-0.943469,-155.015396,-226.282959,358.957550,-0.456735,-0.660242,-1.197999,-180.872849,-58.935436,194.438446,-0.059789,-0.188361,0.066243,-22.910585,-249.286362,472.508881,-0.003741,0.347608,1.405874,420.330811,-257.009766,486.797882,0.235751,-0.828331,1.461505,381.250122,-67.289505,581.158203,0.103214,-0.131509,-0.139588,247.762375,-279.674347,520.705811,0.056904,-0.110896,-0.025988,144.926361,-163.361023,186.741852
876,0,0.042307,-0.125194,-0.160220,93.127342,-222.181427,506.589111,-0.382766,-0.008411,-0.116401,80.025795,-447.607300,913.395691,-0.000187,-0.948888,-0.943749,-155.007996,-226.217331,358.994812,-0.432128,-0.618552,-1.203655,-180.875992,-58.996597,194.675125,-0.060601,-0.188787,0.066617,-22.964647,-249.232071,472.562042,-0.007637,0.346876,1.413731,420.103790,-256.973907,486.812347,0.236357,-0.828618,1.461657,381.299316,-67.102257,581.189209,0.105158,-0.131115,-0.140632,247.707031,-279.672028,520.693481,0.062228,-0.108537,-0.032350,144.938080,-163.312607,186.882507
877,0,0.042518,-0.125274,-0.159992,93.076988,-222.164474,506.584991,-0.389348,-0.007580,-0.123259,79.509041,-447.513123,913.533691,0.000114,-0.948530,-0.943862,-155.037888,-226.135513,359.019409,-0.432675,-0.620540,-1.203282,-180.908401,-58.915031,194.695206,-0.060143,-0.188716,0.065863,-23.005476,-249.215775,472.569946,-0.002418,0.349142,1.407406,420.074219,-256.810211,486.873260,0.237402,-0.827456,1.461254,381.279846,-66.982948,581.228027,0.103125,-0.130246,-0.138847,247.682053,-279.615326,520.710571,0.062398,-0.108607,-0.031924,144.861023,-163.262497,186.873734
878,0,0.042666,-0.125579,-0.160476,93.014572,-222.143738,506.566895,-0.391047,-0.010341,-0.126503,79.121307,-447.450195,913.528870,0.000493,-0.948435,-0.944077,-155.095184,-226.094208,359.056641,-0.433247,-0.621194,-1.203904,-180.955826,-58.843857,194.753876,-0.060341,-0.188641,0.067253,-23.069246,-249.213623,472.571228,-0.002027,0.349283,1.406329,419.972565,-256.726898,486.874664,0.238062,-0.825694,1.461328,381.228546,-66.926552,581.239990,0.103702,-0.129780,-0.139394,247.620560,-279.608398,520.666138,0.057515,-0.111054,-0.025539,144.657181,-163.187515,186.771530
879,0,0.043468,-0.125163,-0.159886,92.965454,-222.128586,506.552277,-0.392754,-0.006192,-0.130459,78.794838,-447.428345,913.439941,0.000486,-0.947606,-0.943864,-155.151978,-226.086594,359.068939,-0.432283,-0.620567,-1.203829,-181.020737,-58.778496,194.842896,-0.060304,-0.189278,0.066929,-23.125700,-249.204788,472.557312,-0.001608,0.348238,1.405328,419.864227,-256.654724,486.830719,0.239341,-0.825586,1.461153,381.155426,-66.882851,581.246643,0.104401,-0.130620,-0.139286,247.533432,-279.569855,520.661560,0.058537,-0.110201,-0.025835,144.570343,-163.137909,186.755737
880,0,0.043191,-0.125179,-0.160221,92.882042,-222.108322,506.573212,-0.386084,-0.005791,-0.135727,78.477348,-447.241821,913.510986,0.000685,-0.948445,-0.944007,-155.213837,-226.107254,359.104462,-0.453790,-0.660662,-1.198380,-181.158005,-58.591038,194.744553,-0.059337,-0.189028,0.066225,-23.220802,-249.175507,472.597107,-0.001274,0.349295,1.406878,419.759186,-256.656952,486.775635,0.235389,-0.826219,1.460427,381.024994,-67.055435,581.373474,0.103218,-0.131446,-0.139324,247.450378,-279.519287,520.662903,0.058191,-0.110822,-0.024790,144.477356,-163.074356,186.753891
881,0,0.043530,-0.124819,-0.159825,92.823143,-222.096619,506.579926,-0.391517,-0.007296,-0.134892,78.107185,-447.279388,913.424011,0.000676,-0.948162,-0.943689,-155.286606,-226.124176,359.115051,-0.454155,-0.660539,-1.198636,-181.205215,-58.560471,194.830154,-0.059100,-0.188537,0.067955,-23.280195,-249.183929,472.600037,0.000553,0.347615,1.403775,419.705078,-256.625153,486.708435,0.233418,-0.824850,1.460654,380.873566,-67.278664,581.426270,0.100930,-0.130142,-0.138482,247.399628,-279.475464,520.686157,0.058856,-0.109994,-0.025392,144.391632,-163.022125,186.763962
882,0,0.043680,-0.124581,-0.159782,92.750587,-222.065567,506.587738,-0.387647,-0.008203,-0.134573,77.773331,-447.254028,913.462036,0.001349,-0.948357,-0.943538,-155.355988,-226.161026,359.117920,-0.454150,-0.660923,-1.198490,-181.240540,-58.540653,194.877167,-0.059761,-0.188814,0.067789,-23.344072,-249.178131,472.601227,-0.001109,0.347630,1.404465,419.656097,-256.697906,486.606842,0.232364,-0.822624,1.463190,380.706390,-67.497345,581.469727,0.102076,-0.128217,-0.139096,247.358063,-279.431763,520.632935,0.059464,-0.109774,-0.025323,144.284698,-162.960220,186.769455
883,0,0.044221,-0.124434,-0.159068,92.690865,-222.039566,506.585419,-0.376725,-0.006815,-0.144106,77.611671,-446.912109,913.661987,0.001703,-0.948738,-0.943931,-155.421844,-226.205948,359.124084,-0.454683,-0.661267,-1.199136,-181.308578,-58.517044,194.921982,-0.060071,-0.189786,0.068322,-23.417809,-249.161346,472.597504,-0.000428,0.347275,1.404924,419.597168,-256.769592,486.532806,0.232388,-0.822082,1.464526,380.520142,-67.726227,581.479187,0.103900,-0.128806,-0.139464,247.268250,-279.384155,520.611389,0.059891,-0.109878,-0.025064,144.176193,-162.902786,186.775620
884,0,0.044139,-0.124937,-0.158710,92.607498,-222.012527,506.584473,-0.391284,-0.008551,-0.131408,77.096336,-447.156433,913.558105,0.001641,-0.949579,-0.944191,-155.494003,-226.231613,359.134644,-0.454955,-0.660713,-1.199589,-181.365021,-58.528652,194.933563,-0.059435,-0.189261,0.068990,-23.484594,-249.160080,472.613037,-0.000971,0.347855,1.406427,419.535217,-256.883759,486.434662,0.233914,-0.821534,1.467844,380.312439,-67.930733,581.439941,0.103043,-0.128914,-0.139550,247.170547,-279.300842,520.604553,0.060052,-0.109698,-0.024504,144.062225,-162.835617,186.772507
885,0,0.043493,-0.124867,-0.158965,92.527161,-221.970657,506.602234,-0.388833,-0.007983,-0.135608,76.912720,-447.035675,913.606079,0.002359,-0.949960,-0.944033,-155.567047,-226.248688,359.139771,-0.455064,-0.660318,-1.199261,-181.413391,-58.548843,194.923065,-0.059990,-0.189397,0.069130,-23.572096,-249.124039,472.616364,-0.000186,0.348024,1.405085,419.474670,-257.020111,486.316559,0.234779,-0.824978,1.465491,380.019257,-68.253593,581.394287,0.102744,-0.130761,-0.138978,247.125717,-279.271362,520.617798,0.061813,-0.109175,-0.023526,143.928314,-162.768738,186.776245
886,0,0.044696,-0.124498,-0.159044,92.435059,-221.934189,506.590179,-0.389633,-0.008252,-0.137589,76.710091,-446.962494,913.577209,0.001909,-0.949632,-0.943634,-155.626801,-226.268097,359.103027,-0.454018,-0.660442,-1.198794,-181.455521,-58.593361,194.893829,-0.060662,-0.189600,0.068257,-23.630568,-249.104187,472.589020,-0.000426,0.348953,1.405545,419.401184,-257.210449,486.169525,0.240675,-0.823915,1.465394,379.639099,-68.585495,581.210999,0.103278,-0.129075,-0.138703,247.029434,-279.214935,520.595825,0.061918,-0.108728,-0.023162,143.817413,-162.693863,186.766205
887,0,0.045384,-0.124874,-0.158141,92.388504,-221.908813,506.575836,-0.392582,-0.007183,-0.136878,76.474342,-446.953247,913.536560,0.002062,-0.950257,-0.943679,-155.665359,-226.320312,359.071960,-0.454161,-0.661069,-1.199260,-181.492676,-58.612240,194.876465,-0.059838,-0.189130,0.068381,-23.690395,-249.094604,472.600189,0.000446,0.348867,1.404998,419.292480,-257.405304,486.016357,0.235147,-0.827500,1.462490,379.345581,-69.034821,581.260620,0.104712,-0.127629,-0.139621,246.911606,-279.165009,520.556641,0.061669,-0.109098,-0.022024,143.709229,-162.618835,186.780655
888,0,0.046115,-0.124382,-0.158723,92.314926,-221.867889,506.562897,-0.392772,-0.007290,-0.139627,76.326233,-446.946228,913.533325,0.002162,-0.949422,-0.943298,-155.698822,-226.362366,358.998260,-0.453570,-0.661599,-1.198872,-181.492844,-58.665138,194.813828,-0.058657,-0.189029,0.069344,-23.772366,-249.049423,472.602295,-0.000260,0.348972,1.405407,419.176758,-257.641113,485.833832,0.238628,-0.827847,1.463112,378.956207,-69.294586,581.093933,0.103743,-0.128442,-0.139189,246.826248,-279.093262,520.592834,0.062110,-0.108922,-0.021624,143.606232,-162.542023,186.760452
889,0,0.045840,-0.124050,-0.159050,92.214119,-221.808212,506.574921,-0.401270,-0.002209,-0.143888,76.081390,-446.948242,913.578552,0.002544,-0.949795,-0.942964,-155.746933,-226.407532,358.939880,-0.453008,-0.661033,-1.199061,-181.515152,-58.705479,194.776505,-0.059771,-0.189405,0.069094,-23.811195,-249.049591,472.558350,-0.000463,0.349073,1.405317,419.022278,-257.850800,485.616730,0.245585,-0.826984,1.468245,378.535187,-69.529823,580.874695,0.106618,-0.127237,-0.139323,246.768799,-279.048889,520.521606,0.061922,-0.109346,-0.020726,143.521362,-162.466583,186.746490
890,0,0.046680,-0.124205,-0.159243,92.139450,-221.758118,506.537842,-0.399705,-0.002421,-0.143303,75.865318,-446.918457,913.724609,0.002952,-0.950544,-0.942686,-155.775452,-226.465118,358.886108,-0.452708,-0.661452,-1.198714,-181.533310,-58.750404,194.736832,-0.059358,-0.188829,0.069602,-23.885284,-248.999908,472.548065,0.000097,0.351625,1.405882,418.890015,-258.071838,485.462250,0.244064,-0.824701,1.469772,378.143860,-69.909523,580.796570,0.106462,-0.128924,-0.139343,246.682373,-279.014099,520.521423,0.062475,-0.108520,-0.019832,143.446701,-162.398026,186.732132
891,0,0.046985,-0.123993,-0.159299,92.075119,-221.695816,506.524506,-0.396344,-0.002028,-0.147819,75.819870,-446.780884,913.765991,0.003679,-0.950530,-0.942059,-155.808823,-226.498047,358.829834,-0.452343,-0.662131,-1.197954,-181.573669,-58.771980,194.711075,-0.059640,-0.189353,0.069414,-23.960159,-248.946136,472.538818,0.000553,0.349777,1.403488,418.781799,-258.175140,485.272034,0.243979,-0.826781,1.468695,377.782837,-70.182602,580.722534,0.105836,-0.130287,-0.139623,246.613190,-278.949371,520.541016,0.061850,-0.109761,-0.019230,143.361755,-162.322372,186.722519
892,0,0.046759,-0.124076,-0.159376,91.988106,-221.636292,506.532440,-0.397038,-0.001966,-0.147272,75.726257,-446.758911,913.753540,0.003912,-0.951008,-0.941047,-155.838120,-226.507996,358.789490,-0.451643,-0.663249,-1.197274,-181.585037,-58.816620,194.654724,-0.059053,-0.189826,0.071512,-24.001705,-248.918045,472.510895,0.001146,0.350281,1.403764,418.673492,-258.290009,485.145630,0.246436,-0.829997,1.469796,377.431854,-70.372299,580.621277,0.104403,-0.128672,-0.139525,246.575470,-278.906403,520.526855,0.061603,-0.108734,-0.020119,143.299210,-162.239639,186.719131
893,0,0.046279,-0.123610,-0.159579,91.910683,-221.567245,506.525269,-0.394661,-0.001419,-0.149765,75.704689,-446.681976,913.741821,0.004495,-0.951770,-0.940555,-155.877335,-226.517181,358.757568,-0.451315,-0.663774,-1.197052,-181.594620,-58.876457,194.575073,-0.058772,-0.189738,0.070575,-24.091679,-248.841873,472.500183,0.002554,0.350938,1.404241,418.561340,-258.393982,485.050964,0.245618,-0.829071,1.473452,377.157440,-70.585594,580.576172,0.104355,-0.128723,-0.139562,246.443420,-278.843872,520.518066,0.061325,-0.110441,-0.019785,143.198349,-162.168823,186.721313
894,0,0.045918,-0.124061,-0.159008,91.844505,-221.543823,506.481171,-0.396587,-0.000804,-0.147887,75.601242,-446.716949,913.684021,0.004950,-0.952174,-0.940052,-155.915253,-226.528183,358.698120,-0.452087,-0.663116,-1.196959,-181.621460,-58.928516,194.485901,-0.058875,-0.189312,0.070036,-24.180241,-248.820297,472.431763,0.002022,0.350532,1.404377,418.442993,-258.469147,484.961273,0.242740,-0.829159,1.472625,376.855377,-70.827858,580.513550,0.102404,-0.127912,-0.139377,246.366058,-278.820160,520.497986,0.061495,-0.109561,-0.019563,143.116943,-162.120712,186.672913
895,0,0.046553,-0.123810,-0.159445,91.740150,-221.490067,506.434845,-0.394185,0.000166,-0.150871,75.603294,-446.591583,913.622681,0.005322,-0.953395,-0.940074,-155.947128,-226.547928,358.665955,-0.452094,-0.663245,-1.196975,-181.657623,-58.997295,194.379410,-0.058218,-0.189184,0.071141,-24.280504,-248.786377,472.410095,0.002567,0.350855,1.403212,418.352509,-258.463043,484.903870,0.242698,-0.827466,1.470305,376.539337,-70.897057,580.442322,0.101813,-0.129776,-0.140281,246.246613,-278.802155,520.482666,0.061762,-0.108955,-0.020853,143.045593,-162.076202,186.647430
896,0,0.046481,-0.123910,-0.160218,91.655991,-221.451645,506.400635,-0.391289,0.000575,-0.152137,75.559227,-446.509430,913.591797,0.005467,-0.952765,-0.939503,-155.985718,-226.545212,358.631256,-0.451965,-0.663703,-1.197163,-181.679749,-59.055275,194.304688,-0.058499,-0.188835,0.069865,-24.354328,-248.733902,472.371765,0.002811,0.351654,1.404496,418.238312,-258.450562,484.862610,0.241668,-0.826442,1.470757,376.354889,-70.922691,580.395508,0.104566,-0.131129,-0.140491,246.138107,-278.768585,520.474731,0.060499,-0.109594,-0.020055,142.966675,-162.016983,186.615982
897,0,0.046331,-0.123840,-0.159985,91.600677,-221.396729,506.402008,-0.392711,0.000608,-0.152621,75.491112,-446.504150,913.511597,0.004947,-0.951963,-0.938556,-156.019440,-226.533798,358.603485,-0.428517,-0.619677,-1.202966,-181.603012,-59.218796,194.429871,-0.060090,-0.189556,0.070633,-24.414831,-248.683578,472.367584,0.000222,0.349642,1.403254,418.109558,-258.370239,484.792023,0.241709,-0.824957,1.470696,376.210114,-70.880806,580.360291,0.101767,-0.132107,-0.140545,246.070404,-278.745117,520.521057,0.060118,-0.109712,-0.019681,142.909424,-161.940704,186.630219
898,0,0.046224,-0.124241,-0.160124,91.531647,-221.352676,506.374786,-0.391382,0.001252,-0.153212,75.442970,-446.408203,913.479858,0.004727,-0.952575,-0.938656,-156.068466,-226.509567,358.604065,-0.427771,-0.619730,-1.202830,-181.636078,-59.244785,194.376801,-0.059500,-0.189550,0.070933,-24.483721,-248.636948,472.347961,-0.001450,0.350555,1.404370,417.979706,-258.314545,484.763855,0.242378,-0.825500,1.471138,376.133759,-70.727203,580.322998,0.101607,-0.132706,-0.140214,246.006226,-278.708130,520.522400,0.059024,-0.109946,-0.019869,142.846985,-161.868546,186.611984
899,0,0.045553,-0.124076,-0.160392,91.449554,-221.321945,506.351532,-0.396866,0.002024,-0.152703,75.434471,-446.378632,913.261108,0.004938,-0.953206,-0.938983,-156.143005,-226.477783,358.594574,-0.427675,-0.620009,-1.202724,-181.680756,-59.250530,194.321930,-0.059301,-0.189494,0.071255,-24.561375,-248.618195,472.316223,-0.000213,0.351790,1.405204,417.870728,-258.238922,484.797974,0.241274,-0.824612,1.471865,376.109039,-70.633209,580.296387,0.102982,-0.132900,-0.139856,245.931717,-278.678223,520.492737,0.059089,-0.109244,-0.020363,142.787903,-161.820297,186.581604
