Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
600,0,-0.007522,0.029599,-0.043615,-320.633881,-1597.180908,612.727173,0.052995,-0.020865,-0.273381,-313.044189,-1816.542847,908.807556,-0.907771,-0.736533,-0.998921,-559.970581,-1665.834473,371.031128,0.050559,-1.390555,-0.80183,-575.680969,-1492.688721,166.442703,-0.186147,0.006105,-0.065305,-440.701935,-1605.216309,600.474731,-1.015255,0.522626,1.018528,-38.195976,-1694.276001,369.63028,0.182642,1.171016,0.756645,-27.038498,-1497.088867,191.419601,-0.151285,0.067696,0.072312,-159.415421,-1611.462891,610.164856,-0.078322,-0.044683,0.097817,-283.564423,-1551.203857,282.809479
601,0,0.003686,0.032366,-0.049015,-320.598633,-1596.058105,612.414307,0.062766,-0.016419,-0.273161,-313.315613,-1815.774658,908.412292,-0.909226,-0.739889,-0.996676,-559.591187,-1664.985718,370.614868,0.04442,-1.372828,-0.792446,-575.468323,-1492.849243,165.236099,-0.187258,0.007476,-0.070419,-440.588745,-1604.240601,600.249329,-1.015073,0.526035,1.018306,-38.747303,-1693.89502,369.133636,0.175895,1.189182,0.759435,-27.209074,-1497.060547,191.080109,-0.149357,0.065996,0.067992,-159.313934,-1610.628296,609.855896,-0.086912,-0.044892,0.108734,-283.565125,-1551.127808,282.541748
602,0,-0.007991,0.03062,-0.044437,-320.448303,-1595.447632,612.32428,0.065748,-0.014117,-0.279527,-313.378967,-1815.068726,907.908264,-0.912423,-0.740009,-0.995075,-559.195862,-1664.251953,370.147369,0.040016,-1.402352,-0.797174,-575.854492,-1492.896973,164.085434,-0.182635,0.002471,-0.063328,-440.538147,-1603.36853,600.012878,-1.01408,0.528636,1.018054,-39.230747,-1693.641846,368.733948,0.186389,1.176514,0.751726,-27.923328,-1496.879028,190.485977,-0.146782,0.06691,0.068545,-159.190323,-1609.827148,609.614319,-0.087415,-0.044116,0.105383,-283.519958,-1550.753662,282.268768
603,0,-0.008999,0.030088,-0.045627,-320.390472,-1594.560913,612.143311,0.068322,-0.011778,-0.280259,-313.482483,-1814.415039,907.506348,-0.933702,-0.738194,-1.002902,-558.403076,-1663.848999,369.27475,0.01711,-1.388346,-0.794674,-575.703247,-1492.804321,163.109085,-0.172734,-0.000908,-0.072275,-440.415253,-1602.346191,599.7771,-1.01367,0.53002,1.018071,-39.639641,-1693.435425,368.394745,0.188395,1.1755,0.750719,-28.319384,-1496.675903,190.169571,-0.148142,0.06448,0.066122,-159.11705,-1609.079224,609.330627,-0.08889,-0.049055,0.103586,-283.428925,-1550.403442,281.871735
604,0,-0.008886,0.031446,-0.043574,-320.242371,-1593.732666,611.968384,0.0673,-0.012905,-0.280352,-313.65625,-1813.694336,907.074402,-0.933333,-0.741114,-1.00434,-558.084106,-1663.261719,368.923798,0.020574,-1.386571,-0.793298,-575.634094,-1492.710571,162.430283,-0.180257,0.004018,-0.083201,-440.36972,-1601.331055,599.709473,-0.965384,0.546709,1.006994,-40.230865,-1692.502686,368.415192,0.190515,1.178489,0.750103,-28.608242,-1496.483154,189.945908,-0.155269,0.067875,0.065702,-159.025482,-1608.457153,609.140015,-0.090202,-0.047385,0.103173,-283.373505,-1550.101562,281.641663
605,0,-0.003604,0.035458,-0.047582,-320.207367,-1592.94519,611.661865,0.071561,-0.011356,-0.281654,-313.767792,-1813.04541,906.743225,-0.933241,-0.742743,-1.003457,-557.860046,-1662.796631,368.575287,0.037099,-1.39115,-0.796172,-575.761047,-1492.357056,162.137909,-0.179287,-0.009139,-0.069975,-440.401123,-1600.461304,599.43457,-0.963166,0.549228,1.006022,-40.573334,-1692.272095,368.175446,0.187361,1.172414,0.74965,-28.816309,-1496.168701,189.872345,-0.154495,0.068626,0.065062,-158.952484,-1607.806519,608.950562,-0.092694,-0.041355,0.102643,-283.330414,-1549.797485,281.514069
606,0,-0.010678,0.031588,-0.046451,-320.122437,-1592.215454,611.611572,0.072046,-0.011867,-0.286902,-313.889557,-1812.354736,906.336975,-0.931336,-0.74635,-1.002867,-557.724304,-1662.340942,368.291077,0.029329,-1.383086,-0.792449,-575.559265,-1492.110229,161.776947,-0.198554,0.008536,-0.073375,-440.288788,-1599.669312,599.42865,-0.962532,0.552026,1.007712,-40.878895,-1692.143066,368.013153,0.188099,1.181302,0.748188,-29.270548,-1495.954712,189.884949,-0.145723,0.069174,0.065769,-158.858948,-1607.210815,608.80603,-0.089623,-0.042268,0.09417,-283.135315,-1549.29541,281.333374
607,0,-0.007711,0.035782,-0.049388,-320.02948,-1591.461426,611.394104,0.074121,-0.009235,-0.286579,-314.06311,-1811.720581,906.005432,-0.910836,-0.749834,-0.994846,-558.067383,-1661.697632,368.415894,0.030575,-1.389392,-0.789222,-575.45929,-1491.837524,161.395325,-0.191838,0.001867,-0.068736,-440.265533,-1598.839844,599.221863,-0.962203,0.553812,1.008057,-41.125702,-1692.012939,367.852814,0.190165,1.180167,0.747545,-29.582571,-1495.70459,189.903015,-0.145942,0.067893,0.063613,-158.778778,-1606.640381,608.687256,-0.094493,-0.042167,0.102177,-283.144592,-1549.290649,281.104126
608,0,-0.014984,0.030897,-0.049905,-319.963348,-1590.72644,611.353699,0.0746,-0.009043,-0.290274,-314.222534,-1811.047852,905.674988,-0.927678,-0.751709,-0.999516,-557.570007,-1661.544556,367.70755,0.044281,-1.396057,-0.786445,-575.638,-1491.424072,161.301819,-0.192136,0.000881,-0.072159,-440.229126,-1597.927856,599.085632,-0.96339,0.555775,1.008258,-41.386261,-1691.93811,367.748871,0.187831,1.179374,0.749158,-29.723879,-1495.494263,190.047668,-0.158596,0.06953,0.059946,-158.777771,-1606.160278,608.609192,-0.096453,-0.04293,0.103349,-283.064972,-1549.081665,280.908508
609,0,-0.007142,0.034453,-0.051787,-319.892365,-1590.112305,611.041199,0.077527,-0.007915,-0.290905,-314.417755,-1810.400146,905.438477,-0.925449,-0.753044,-0.997905,-557.545288,-1661.132446,367.466614,0.030056,-1.393396,-0.788598,-575.707947,-1490.806519,161.281433,-0.196067,0.008153,-0.081808,-440.1521,-1597.082031,599.06665,-0.960933,0.557639,1.008537,-41.706448,-1691.849243,367.64328,0.188688,1.180171,0.749068,-29.837574,-1495.315918,190.188126,-0.161395,0.06966,0.058538,-158.725266,-1605.686646,608.497864,-0.098159,-0.044044,0.104233,-283.018188,-1548.891724,280.695892
610,0,-0.016036,0.030299,-0.049504,-319.845612,-1589.47583,611.013733,0.078528,-0.005735,-0.297268,-314.545532,-1809.743774,905.146362,-0.903873,-0.755038,-0.989289,-558.049622,-1660.490601,367.743896,0.044964,-1.380257,-0.79291,-575.683655,-1490.057861,161.447845,-0.195071,0.000564,-0.074018,-440.115906,-1596.415527,598.893738,-0.961225,0.560404,1.008451,-41.999531,-1691.876953,367.632385,0.188705,1.177675,0.749349,-29.926332,-1495.243652,190.309631,-0.16323,0.072848,0.069822,-158.157593,-1604.921143,608.408142,-0.098807,-0.042203,0.102545,-282.965271,-1548.674438,280.511963
611,0,-0.019747,0.0314,-0.051241,-319.816223,-1588.913208,610.917114,0.080516,-0.00752,-0.294972,-314.822296,-1809.103882,904.998901,-0.924897,-0.754062,-0.996329,-557.62854,-1660.296143,367.098236,0.037699,-1.387122,-0.79565,-575.712646,-1489.348022,161.610687,-0.197225,0.001849,-0.073172,-440.082367,-1595.757812,598.720154,-0.96094,0.564281,1.004551,-42.271729,-1691.974976,367.647156,0.189753,1.175381,0.749519,-29.94286,-1495.272461,190.427063,-0.164171,0.07082,0.057777,-158.692413,-1604.694214,608.292358,-0.09837,-0.042643,0.100665,-282.908539,-1548.469971,280.294037
612,0,-0.019841,0.031665,-0.053046,-319.853943,-1588.328125,610.78656,0.07984,-0.007591,-0.297988,-315.049072,-1808.421753,904.786438,-0.927593,-0.75357,-0.996462,-557.733826,-1659.877808,367.015869,0.02673,-1.383455,-0.796928,-575.853027,-1488.52478,161.841385,-0.195416,0.002412,-0.075181,-440.089264,-1595.102417,598.565552,-0.961632,0.566129,1.002134,-42.533619,-1692.093018,367.639282,0.191651,1.172459,0.747852,-29.980555,-1495.33667,190.463074,-0.162361,0.068036,0.056487,-158.59523,-1604.198242,608.156738,-0.089702,-0.037582,0.078276,-282.799622,-1547.712524,280.290894
613,0,-0.018951,0.031572,-0.054311,-319.84433,-1587.830688,610.619751,0.082502,-0.004935,-0.300873,-315.271942,-1807.815186,904.653503,-0.908594,-0.755204,-0.989383,-558.317078,-1659.286377,367.527039,0.036991,-1.376126,-0.804156,-575.943909,-1487.68811,162.076553,-0.196454,-0.000141,-0.075577,-440.168732,-1594.473999,598.443359,-0.957925,0.566236,0.997362,-42.705952,-1692.148682,367.668182,0.194996,1.171992,0.745815,-29.965534,-1495.447754,190.453003,-0.164763,0.069843,0.056124,-158.561752,-1603.71875,608.068604,-0.090949,-0.036178,0.075587,-282.776215,-1547.395752,280.154999
614,0,-0.017774,0.031831,-0.052899,-319.830536,-1587.287354,610.500549,0.082372,-0.005401,-0.304143,-315.542694,-1807.174316,904.539307,-0.912624,-0.753029,-0.989124,-558.431702,-1658.942017,367.53125,0.034121,-1.378854,-0.805103,-576.014282,-1487.112793,162.210373,-0.198862,0.001683,-0.075464,-440.090149,-1593.920044,598.316284,-0.957738,0.570337,0.997146,-42.842289,-1692.244873,367.713104,0.196179,1.171911,0.744736,-29.935467,-1495.558594,190.455582,-0.162084,0.069011,0.055043,-158.554062,-1603.233643,607.958435,-0.090052,-0.035866,0.070747,-282.778534,-1547.149536,280.032501
615,0,-0.022107,0.03099,-0.051891,-319.816467,-1586.793457,610.434692,0.081367,-0.007085,-0.302075,-315.907715,-1806.563965,904.534302,-0.914515,-0.751882,-0.990042,-558.585449,-1658.616455,367.601074,0.031031,-1.385084,-0.809069,-576.175537,-1486.641113,162.216858,-0.207005,0.009548,-0.079072,-440.07309,-1593.407837,598.318909,-0.958853,0.571324,0.996089,-42.934383,-1692.251221,367.691284,0.197067,1.170838,0.743811,-29.955069,-1495.64563,190.458328,-0.168566,0.069698,0.055507,-158.553436,-1602.804199,607.927063,-0.100806,-0.043845,0.089519,-282.830139,-1547.469482,279.675842
616,0,-0.032709,0.024922,-0.045364,-319.701172,-1586.60144,610.347534,0.080848,-0.007009,-0.304236,-316.199829,-1805.949951,904.494751,-0.936664,-0.750632,-0.99908,-558.219421,-1658.49646,367.142944,0.018155,-1.387628,-0.81009,-576.367188,-1486.280029,162.327774,-0.198244,0.003287,-0.079552,-440.123779,-1592.961914,598.166199,-0.959614,0.571308,0.994639,-42.9604,-1692.304443,367.71106,0.195499,1.169505,0.745573,-29.981482,-1495.691772,190.535934,-0.171753,0.068356,0.054916,-158.568542,-1602.453735,607.844238,-0.099713,-0.042811,0.089285,-282.79425,-1547.34729,279.542084
617,0,-0.030907,0.025134,-0.047409,-319.729492,-1586.192017,610.229431,0.080558,-0.00699,-0.305608,-316.485504,-1805.344727,904.484375,-0.937558,-0.750029,-0.998119,-558.326843,-1658.145142,367.20575,0.017795,-1.387215,-0.809109,-576.433777,-1486.012085,162.394531,-0.195462,-0.001435,-0.080863,-440.107391,-1592.359131,598.061096,-0.960624,0.57206,0.997367,-43.019577,-1692.341187,367.721252,0.196025,1.165428,0.747276,-30.15428,-1495.704224,190.581314,-0.17281,0.069035,0.054592,-158.582565,-1602.129883,607.821167,-0.09998,-0.043131,0.090198,-282.821625,-1547.212769,279.425476
618,0,-0.019277,0.030789,-0.054706,-319.837738,-1585.58728,610.116577,0.080083,-0.008563,-0.307897,-316.76239,-1804.751099,904.422058,-0.939439,-0.750311,-0.999711,-558.388794,-1657.87854,367.276154,0.01595,-1.381898,-0.810043,-576.445251,-1485.90564,162.477203,-0.198325,-0.001558,-0.08122,-440.08493,-1591.901245,598.003418,-0.95995,0.573088,0.997878,-43.043533,-1692.380615,367.739105,0.19504,1.162147,0.749261,-30.339949,-1495.67334,190.647491,-0.170077,0.068894,0.054012,-158.613968,-1601.843262,607.715637,-0.101013,-0.043233,0.090153,-282.840912,-1547.094971,279.313751
619,0,-0.017124,0.025605,-0.054759,-319.782928,-1585.223389,609.843628,0.081654,-0.006214,-0.31048,-317.019989,-1804.234619,904.355103,-0.920785,-0.751684,-0.992951,-558.926575,-1657.396973,367.789703,0.014998,-1.378399,-0.809868,-576.356445,-1485.804688,162.495071,-0.196957,-0.001705,-0.084098,-440.103821,-1591.478394,597.946289,-0.961661,0.573576,0.996221,-43.13847,-1692.416992,367.661194,0.191745,1.162827,0.752292,-30.445942,-1495.667847,190.746933,-0.171737,0.069053,0.053377,-158.583954,-1601.592285,607.698425,-0.101322,-0.043701,0.089284,-282.839447,-1547.008057,279.206421
620,0,-0.026933,0.025865,-0.051624,-319.730865,-1585.029175,609.910461,0.081953,-0.007537,-0.312452,-317.314087,-1803.664673,904.273804,-0.946043,-0.748346,-0.998896,-558.406799,-1657.412354,367.152466,0.02649,-1.369922,-0.813012,-576.233276,-1485.493164,162.703491,-0.197113,-0.002224,-0.080265,-440.095581,-1591.122437,597.894531,-0.960005,0.575563,0.99726,-43.267658,-1692.400391,367.639832,0.183756,1.168694,0.758631,-30.331656,-1495.709839,190.877472,-0.172116,0.068982,0.050497,-158.643845,-1601.339111,607.577637,-0.103498,-0.042955,0.090587,-282.849731,-1546.913086,279.080261
621,0,-0.026743,0.030397,-0.055971,-319.802979,-1584.612671,609.935791,0.081467,-0.010374,-0.310352,-317.684662,-1803.094604,904.189819,-0.947593,-0.748975,-0.999815,-558.380493,-1657.248901,367.094147,0.022783,-1.363678,-0.816813,-576.142456,-1485.210693,162.830109,-0.203891,0.00229,-0.086016,-440.191498,-1590.783569,597.83313,-0.960903,0.57714,0.999096,-43.489368,-1692.366333,367.569336,0.190333,1.159773,0.753292,-30.633228,-1495.688354,190.65802,-0.17317,0.069147,0.051269,-158.656769,-1601.116699,607.504639,-0.102923,-0.042613,0.088219,-282.863647,-1546.866455,278.973938
622,0,-0.037007,0.027193,-0.050058,-319.710358,-1584.543823,609.871704,0.083275,-0.008754,-0.314995,-317.973175,-1802.592041,904.10907,-0.949466,-0.749592,-1.000885,-558.295654,-1657.1073,367.007202,0.018348,-1.360889,-0.819785,-576.035767,-1484.977051,162.854294,-0.204775,0.0015,-0.082374,-440.16214,-1590.43457,597.736572,-0.95853,0.578403,1.0025,-43.79681,-1692.236938,367.495514,0.188097,1.158688,0.753786,-30.673676,-1495.690918,190.597275,-0.167959,0.06696,0.049656,-158.682678,-1600.865601,607.390564,-0.105943,-0.041415,0.089249,-282.860138,-1546.803833,278.846954
623,0,-0.031377,0.027486,-0.052816,-319.784485,-1584.171509,609.686401,0.081997,-0.010416,-0.317123,-318.317139,-1802.062744,904.015686,-0.951008,-0.750618,-1.002526,-558.146118,-1656.984985,366.933624,0.0145,-1.364062,-0.822109,-575.946106,-1484.780273,162.743347,-0.210559,0.004507,-0.081222,-440.228302,-1590.101196,597.691284,-0.959218,0.578762,1.00404,-44.09967,-1692.171997,367.415436,0.187393,1.157949,0.753191,-30.774458,-1495.651978,190.544968,-0.169651,0.068789,0.049745,-158.711411,-1600.652466,607.283813,-0.10496,-0.04014,0.087991,-282.896332,-1546.745483,278.732666
624,0,-0.026119,0.036423,-0.055951,-319.824493,-1583.84082,609.555786,0.081689,-0.010757,-0.318886,-318.69043,-1801.560425,903.978394,-0.951073,-0.751457,-1.002421,-557.960632,-1656.840576,366.850861,0.015307,-1.364553,-0.821851,-575.793701,-1484.734131,162.512756,-0.208223,0.006077,-0.081888,-440.203796,-1589.818481,597.576294,-0.95903,0.578415,1.007258,-44.467617,-1692.06958,367.325073,0.186082,1.155887,0.75338,-30.847099,-1495.626587,190.479965,-0.166938,0.063033,0.049486,-158.62291,-1600.438232,607.162476,-0.106973,-0.041817,0.089138,-282.916199,-1546.72229,278.59491
625,0,-0.024915,0.036799,-0.056093,-319.901703,-1583.611816,609.432617,0.07959,-0.01422,-0.318488,-319.101562,-1801.041626,903.955505,-0.951572,-0.752715,-1.003568,-557.730713,-1656.731445,366.792511,0.012171,-1.367293,-0.822719,-575.753723,-1484.692505,162.327133,-0.208496,0.007118,-0.086386,-440.293427,-1589.537109,597.462646,-0.958117,0.580197,1.00796,-44.84798,-1692.019409,367.252197,0.184174,1.152537,0.753491,-30.923357,-1495.576294,190.414154,-0.174664,0.069649,0.063632,-158.284805,-1599.934814,607.215027,-0.106276,-0.042383,0.088931,-282.961182,-1546.688232,278.466339
626,0,-0.027609,0.027479,-0.056933,-320.046112,-1583.452393,609.266113,0.078799,-0.013923,-0.319257,-319.503967,-1800.589722,903.980103,-0.933205,-0.755901,-0.997143,-557.902771,-1656.385132,367.121368,0.009707,-1.371975,-0.819176,-575.659241,-1484.794189,162.157471,-0.201491,0.003157,-0.085235,-440.440613,-1589.337891,597.305481,-0.957765,0.580782,1.006773,-45.254566,-1691.928711,367.155579,0.184745,1.150876,0.754305,-31.014704,-1495.549683,190.333817,-0.175771,0.069438,0.063317,-158.280518,-1599.792847,607.129883,-0.107132,-0.041956,0.089002,-283.007355,-1546.722534,278.300659
627,0,-0.027586,0.027643,-0.05652,-320.115967,-1583.281006,609.14325,0.076956,-0.015469,-0.322995,-319.916412,-1800.118896,903.956909,-0.934074,-0.756159,-0.996077,-557.63739,-1656.293213,367.002686,-0.007474,-1.364898,-0.811881,-575.417725,-1485.118286,161.82489,-0.203033,0.003374,-0.085518,-440.537598,-1589.154907,597.19342,-0.956371,0.580691,1.003893,-45.735992,-1691.831177,367.038696,0.183588,1.149276,0.755047,-31.076694,-1495.510376,190.259491,-0.177357,0.070474,0.06272,-158.341522,-1599.647461,607.047119,-0.10761,-0.041669,0.088531,-283.045471,-1546.73999,278.1651
628,0,-0.027982,0.027848,-0.056334,-320.186646,-1583.161255,609.0578,0.076396,-0.015476,-0.324053,-320.336853,-1799.723999,904.007202,-0.933102,-0.757547,-0.995491,-557.39032,-1656.204956,366.927368,-0.001296,-1.371991,-0.812492,-575.494568,-1485.237305,161.82312,-0.202264,0.003807,-0.084445,-440.637146,-1588.971436,597.117554,-0.955708,0.581611,1.002913,-46.310974,-1691.74707,367.010284,0.184049,1.144596,0.754381,-31.203613,-1495.488892,190.131271,-0.173264,0.069664,0.060397,-158.516373,-1599.458008,606.881348,-0.109624,-0.04309,0.091806,-283.16806,-1546.802734,277.988556
629,0,-0.028358,0.028095,-0.057049,-320.287811,-1583.031128,608.94928,0.075263,-0.01736,-0.328255,-320.762482,-1799.29834,904.014404,-0.931983,-0.757992,-0.99442,-557.128174,-1656.11438,366.824463,0.001603,-1.361181,-0.808162,-575.385315,-1485.38855,161.780197,-0.204799,0.003612,-0.08302,-440.697601,-1588.82605,597.054565,-0.955828,0.584134,1.000821,-46.878078,-1691.609009,367.011627,0.182499,1.14287,0.754718,-31.267017,-1495.483398,190.007233,-0.176076,0.070495,0.061018,-158.484467,-1599.349243,606.853394,-0.114847,-0.040072,0.098038,-283.276154,-1547.067993,277.892883
630,0,-0.028226,0.029923,-0.056281,-320.397766,-1582.894409,608.90741,0.075752,-0.015222,-0.331906,-321.18515,-1798.951172,904.056152,-0.931228,-0.759651,-0.995196,-556.916809,-1656.037231,366.731079,0.003467,-1.379018,-0.810693,-575.157715,-1485.426514,161.228836,-0.211996,0.009844,-0.08488,-440.737183,-1588.692505,597.020203,-0.956573,0.585574,1.000737,-47.477032,-1691.403442,367.031921,0.184045,1.141374,0.752747,-31.396351,-1495.480835,189.812424,-0.175551,0.070506,0.059994,-158.646576,-1599.188843,606.726135,-0.115194,-0.03948,0.095438,-283.404053,-1547.174316,277.696045
631,0,-0.0285,0.028257,-0.055806,-320.508148,-1582.846436,608.694153,0.075264,-0.016516,-0.334014,-321.65033,-1798.588379,904.076538,-0.929641,-0.761388,-0.995063,-556.733154,-1655.944702,366.636078,0.003391,-1.37207,-0.807553,-575.028076,-1485.478149,161.119324,-0.209853,0.010552,-0.085441,-440.878784,-1588.582031,596.891846,-0.95683,0.587022,1.000496,-47.997051,-1691.179932,367.036224,0.187574,1.13257,0.75069,-31.551174,-1495.434204,189.508347,-0.167589,0.069243,0.055939,-158.79303,-1599.094482,606.500183,-0.117439,-0.039755,0.097229,-283.582153,-1547.348022,277.440216
632,0,-0.028005,0.029013,-0.057569,-320.661072,-1582.628662,608.505493,0.074326,-0.017582,-0.336868,-322.140137,-1798.241821,904.094604,-0.92708,-0.763536,-0.996833,-556.564941,-1655.867432,366.588196,0.017121,-1.366424,-0.809515,-574.894836,-1485.484863,160.922867,-0.207529,0.009971,-0.089085,-441.006683,-1588.481934,596.737,-0.954023,0.588754,0.996311,-48.47242,-1690.813232,367.049561,0.178969,1.140546,0.752555,-31.446672,-1495.466919,189.482056,-0.168639,0.07131,0.04666,-159.243454,-1599.23877,606.483765,-0.117349,-0.040997,0.096176,-283.69043,-1547.513184,277.209198
633,0,-0.031333,0.028863,-0.055295,-320.796295,-1582.515015,608.365173,0.072816,-0.019793,-0.335729,-322.682983,-1797.941528,904.147095,-0.948939,-0.762816,-1.00472,-555.832703,-1656.01001,365.937408,0.01709,-1.364538,-0.805853,-574.796082,-1485.591919,160.791199,-0.200341,0.005221,-0.087643,-441.168152,-1588.462402,596.487854,-0.953967,0.589776,0.997059,-48.958534,-1690.495361,367.081055,0.180081,1.137864,0.74935,-31.608757,-1495.4198,189.282944,-0.174908,0.071207,0.056859,-158.939026,-1598.810425,606.326477,-0.117267,-0.043322,0.093409,-283.734528,-1547.587158,276.840759
634,0,-0.032905,0.028353,-0.054449,-321.021515,-1582.387451,608.044128,0.070594,-0.021148,-0.339498,-323.161224,-1797.622314,904.106018,-0.947881,-0.763723,-1.00594,-555.630005,-1655.882202,365.890747,0.011544,-1.358739,-0.797759,-574.759949,-1485.996094,160.443481,-0.199663,0.004473,-0.085239,-441.38031,-1588.402466,596.245422,-0.95293,0.590397,1.000535,-49.461945,-1690.203003,367.185669,0.180341,1.142127,0.747432,-31.770588,-1495.450317,189.091034,-0.174572,0.070393,0.055866,-159.075027,-1598.534058,606.109619,-0.119464,-0.040471,0.096774,-283.879089,-1547.967651,276.534515
635,0,-0.026595,0.032514,-0.054153,-321.236847,-1582.283203,607.55249,0.070114,-0.021347,-0.340758,-323.656738,-1797.363159,904.110168,-0.949651,-0.763672,-1.004766,-555.427979,-1655.710449,365.765564,0.00379,-1.359385,-0.79937,-574.806885,-1486.026367,160.259659,-0.19819,0.007612,-0.085684,-441.486847,-1588.426147,595.87323,-0.953231,0.591035,1.005377,-49.954624,-1689.904175,367.304718,0.175874,1.143394,0.748465,-31.745989,-1495.509277,188.981552,-0.170615,0.069306,0.053811,-159.338318,-1598.185547,605.799988,-0.122461,-0.03949,0.098421,-283.978638,-1548.254272,276.108521
636,0,-0.034054,0.02698,-0.049535,-321.497681,-1582.184082,607.27832,0.06947,-0.022176,-0.344664,-324.142395,-1797.098877,904.070374,-0.95043,-0.764386,-1.006462,-555.216248,-1655.540771,365.664825,0.014383,-1.355204,-0.801887,-574.762085,-1485.966309,160.089188,-0.194591,0.006294,-0.0847,-441.711975,-1588.473389,595.457153,-0.956488,0.590282,1.004526,-50.377941,-1689.594971,367.335419,0.172383,1.142652,0.747553,-31.755962,-1495.541748,188.84877,-0.170318,0.06612,0.053887,-159.491425,-1597.834717,605.447449,-0.121711,-0.040747,0.099233,-284.107483,-1548.564209,275.661316
637,0,-0.033389,0.026424,-0.047269,-321.72641,-1582.098877,606.849243,0.068006,-0.023064,-0.347087,-324.659851,-1796.860107,903.985657,-0.951386,-0.765171,-1.007539,-555.049622,-1655.37793,365.57959,0.011885,-1.357691,-0.799124,-574.830505,-1486.198608,159.815384,-0.196432,0.007519,-0.082833,-441.921631,-1588.588623,595.093628,-0.956184,0.590577,1.003428,-50.746914,-1689.325928,367.408844,0.168479,1.142071,0.745243,-31.796291,-1495.587646,188.720108,-0.180341,0.069907,0.055059,-159.643234,-1597.531494,605.169312,-0.122965,-0.042337,0.101087,-284.231293,-1548.856201,275.205658
638,0,-0.033473,0.025211,-0.045145,-321.987823,-1582.068115,606.45459,0.067238,-0.022423,-0.349732,-325.178406,-1796.658813,903.932922,-0.952373,-0.764348,-1.007433,-554.901123,-1655.250732,365.419739,0.008442,-1.351207,-0.79322,-574.699463,-1486.407104,159.543091,-0.198316,0.008778,-0.080058,-442.124207,-1588.692383,594.725891,-0.956518,0.590828,1.001544,-51.05476,-1689.065308,367.485199,0.17031,1.134662,0.746274,-31.806641,-1495.769531,188.495377,-0.181452,0.069737,0.044669,-160.306213,-1597.473145,604.783447,-0.124599,-0.048611,0.103382,-284.364807,-1549.167603,274.6203
639,0,-0.032708,0.025292,-0.044303,-322.253143,-1582.009399,606.05658,0.066807,-0.023319,-0.35189,-325.700378,-1796.463867,903.861389,-0.933885,-0.767763,-1.003494,-555.274719,-1654.949097,365.759003,0.012127,-1.364612,-0.794191,-574.878357,-1486.518799,159.376541,-0.19389,0.008002,-0.080513,-442.373138,-1588.811279,594.360229,-0.957225,0.591389,1.002559,-51.34481,-1688.816895,367.522369,0.166705,1.139588,0.740175,-31.97156,-1495.765259,188.4133,-0.188789,0.070386,0.043772,-160.472275,-1597.188232,604.486328,-0.125301,-0.04815,0.102285,-284.496216,-1549.421387,274.202789
640,0,-0.042878,0.020984,-0.037935,-322.385345,-1582.158691,605.717407,0.070467,-0.024627,-0.351112,-326.378967,-1796.335205,903.809082,-0.933595,-0.76791,-1.004225,-555.251343,-1654.949219,365.604187,0.009934,-1.36109,-0.797223,-574.951843,-1486.490723,159.250443,-0.199198,0.011994,-0.082347,-442.519653,-1588.893921,594.074219,-0.958275,0.591171,1.004615,-51.607784,-1688.667236,367.560303,0.167308,1.137532,0.738056,-32.083202,-1495.854004,188.267273,-0.182101,0.067721,0.042966,-160.699051,-1596.934448,604.131531,-0.129108,-0.047188,0.103107,-284.662354,-1549.654419,273.799316
641,0,-0.044741,0.020849,-0.034836,-322.598206,-1582.180542,605.419189,0.069014,-0.021952,-0.358148,-326.603973,-1796.135254,903.639587,-0.932424,-0.76824,-1.004558,-555.271118,-1654.988892,365.460968,0.005654,-1.356317,-0.797537,-575.001343,-1486.471191,159.20192,-0.189945,0.007665,-0.079381,-442.779449,-1589.036499,593.724976,-0.959341,0.589868,1.007972,-51.839626,-1688.55481,367.581573,0.17004,1.134527,0.734721,-32.196815,-1495.93335,188.10788,-0.180897,0.068466,0.042621,-160.902344,-1596.713867,603.889832,-0.130768,-0.045667,0.104257,-284.802368,-1549.959473,273.429291
642,0,-0.047096,0.021455,-0.034159,-322.871185,-1582.13916,605.12677,0.068457,-0.022544,-0.360669,-327.057861,-1795.972534,903.50061,-0.93364,-0.767508,-1.002687,-555.290161,-1655.035767,365.246033,-0.00749,-1.36726,-0.798351,-575.166443,-1486.619995,158.963257,-0.191043,0.007982,-0.077881,-442.960449,-1589.109253,593.461792,-0.962611,0.588134,1.007041,-52.058372,-1688.466431,367.529877,0.170474,1.132079,0.732799,-32.245983,-1496.031128,187.964996,-0.182298,0.067038,0.04381,-161.017136,-1596.528564,603.690125,-0.131865,-0.043793,0.106318,-285.031158,-1550.268921,273.13266
