Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
697,0,0.106188,-0.075342,-0.080346,-370.719147,-1513.394653,550.468567,-0.189627,-0.082724,0.207966,-364.447662,-1749.012817,905.334595,-0.396836,0.016951,-1.317054,-664.477722,-1489.921509,536.80957,0.608926,-0.745178,-1.740682,-632.87262,-1217.576294,556.209351,-0.06391,-0.19218,0.458052,-489.781097,-1540.443237,526.862122,-0.945177,-0.290647,1.210417,-2.161999,-1489.519775,567.830688,-1.177435,-1.118289,-3.849434,-40.242157,-1205.703125,567.952881,0.067512,-0.098206,0.258896,-222.555374,-1529.611938,564.764465,0.122431,-0.043762,-0.103893,-325.70166,-1422.390503,234.772903
698,0,0.10206,-0.075782,-0.078242,-370.003204,-1513.478394,550.577332,-0.191152,-0.082675,0.207583,-363.468872,-1748.931885,905.486572,-0.358999,0.062189,-1.209748,-663.375427,-1487.212524,535.887085,0.60279,-0.746572,-1.741535,-632.348389,-1217.563232,555.987854,-0.055678,-0.189191,0.457459,-489.082825,-1540.598267,526.930237,-0.94212,-0.290279,1.212339,-1.571086,-1489.271362,567.79718,-1.17842,-1.120392,-3.847706,-40.068764,-1205.540039,567.698242,0.084064,-0.092825,0.261443,-221.826721,-1529.591309,564.509949,0.123082,-0.043052,-0.103361,-325.109497,-1422.524414,234.828339
699,0,0.10313,-0.076013,-0.076858,-369.271606,-1513.531982,550.620056,-0.19077,-0.082287,0.209411,-362.495178,-1748.785645,905.65979,-0.399191,0.021404,-1.307567,-662.73645,-1489.926147,536.625916,0.60312,-0.746715,-1.736399,-631.738892,-1217.603638,555.66803,-0.055951,-0.188472,0.450045,-488.384918,-1540.621582,527.025696,-0.943213,-0.289748,1.2107,-0.880582,-1489.052124,567.694885,-1.180013,-1.121791,-3.845381,-39.795403,-1205.34314,567.426636,0.138779,-0.085348,0.270571,-220.95108,-1529.612915,564.432678,0.119891,-0.045854,-0.100393,-324.448181,-1422.667114,234.889206
700,0,0.104065,-0.074412,-0.078293,-368.501862,-1513.599731,550.656738,-0.19231,-0.080781,0.210986,-361.468536,-1748.635376,905.814148,-0.399581,0.01653,-1.315297,-661.90155,-1490.317017,536.770691,0.600792,-0.740699,-1.737376,-631.107849,-1217.723877,555.320496,-0.071144,-0.186187,0.441813,-487.671539,-1540.532715,527.237,-0.942132,-0.289951,1.212362,-0.198555,-1488.796875,567.602783,-1.176747,-1.129646,-3.841146,-39.428925,-1205.088623,567.135803,0.126752,-0.08123,0.265604,-220.160568,-1529.592407,564.554871,0.121135,-0.064398,-0.108197,-323.572876,-1422.514648,234.411819
701,0,0.101466,-0.074151,-0.078231,-367.598206,-1513.618774,550.746948,-0.192889,-0.080796,0.212417,-360.384918,-1748.438477,906.005249,-0.399098,0.018389,-1.308488,-660.931702,-1490.319458,536.66803,0.597358,-0.741046,-1.736639,-630.525208,-1217.837036,555.019897,-0.061129,-0.190578,0.464705,-486.623077,-1540.981323,527.08075,-0.941558,-0.289221,1.216271,0.522018,-1488.55127,567.485962,-1.168315,-1.134297,-3.839887,-38.927933,-1204.906006,566.914978,0.124528,-0.082182,0.263024,-219.320282,-1529.628296,564.511353,0.119927,-0.046611,-0.094474,-322.916016,-1423.011963,234.865402
702,0,0.103278,-0.073816,-0.077713,-366.69342,-1513.669556,550.766602,-0.194753,-0.080058,0.215638,-359.337646,-1748.203003,906.208252,-0.403693,0.017181,-1.311438,-660.090759,-1490.653687,536.683533,0.597084,-0.739791,-1.73138,-629.892212,-1218.002319,554.712891,-0.059434,-0.190844,0.459287,-485.666321,-1541.128418,527.06842,-0.939213,-0.288713,1.217518,1.282753,-1488.245972,567.386597,-1.163326,-1.141022,-3.840058,-38.517944,-1204.708252,566.666931,0.132896,-0.085064,0.266863,-218.252869,-1529.61792,564.518066,0.123164,-0.045108,-0.101831,-321.912537,-1423.221802,234.864319
703,0,0.100678,-0.074234,-0.077937,-365.669739,-1513.763184,550.826904,-0.196256,-0.079855,0.214537,-358.223267,-1747.903076,906.443298,-0.422078,-0.011553,-1.360295,-659.253174,-1492.114014,537.384644,0.595094,-0.735042,-1.728305,-629.253906,-1218.133545,554.436523,-0.069413,-0.190833,0.456612,-484.702423,-1541.108154,527.153015,-0.937805,-0.289434,1.220777,2.051164,-1487.955933,567.282227,-1.163561,-1.140883,-3.838693,-38.041092,-1204.42981,566.281128,0.131273,-0.08515,0.264152,-217.377274,-1529.595947,564.61792,0.118759,-0.042226,-0.098619,-320.811584,-1423.378662,234.869766
704,0,0.099401,-0.0753,-0.07828,-364.542145,-1513.834473,550.883728,-0.19555,-0.079463,0.214105,-356.993713,-1747.676514,906.769958,-0.4057,-0.006891,-1.348705,-658.242004,-1491.853638,537.3349,0.591421,-0.730861,-1.731119,-628.550476,-1218.30127,554.197937,-0.051776,-0.188244,0.452021,-483.514893,-1541.24939,527.122925,-0.940691,-0.288456,1.223444,2.891867,-1487.717285,567.137878,-1.163419,-1.14411,-3.837621,-37.538696,-1204.192017,565.931274,0.139502,-0.0876,0.272018,-216.198242,-1529.384644,564.66571,0.116514,-0.044517,-0.097521,-319.647522,-1423.569214,234.929901
705,0,0.099923,-0.074661,-0.077905,-363.313293,-1513.844116,550.942078,-0.19425,-0.079303,0.212123,-355.732117,-1747.392212,907.17749,-0.405025,0.015992,-1.309104,-657.028137,-1491.242188,536.660522,0.58774,-0.728563,-1.729535,-627.816772,-1218.47168,553.989258,-0.068867,-0.191737,0.454373,-482.34848,-1541.282715,527.303467,-0.939907,-0.288227,1.222491,3.796415,-1487.418701,567.042786,-1.16657,-1.140983,-3.836434,-36.997559,-1203.917236,565.501892,0.143044,-0.083424,0.272877,-214.991379,-1529.349487,564.826233,0.117294,-0.045447,-0.099003,-318.353455,-1423.759644,234.968201
706,0,0.107855,-0.062523,-0.084265,-362.318726,-1513.691406,551.350525,-0.196195,-0.078374,0.212932,-354.533569,-1747.074829,907.506531,-0.408343,0.015383,-1.306867,-656.000122,-1491.517578,536.658386,0.580004,-0.725441,-1.734726,-627.142334,-1218.581299,553.767334,-0.06,-0.187109,0.46014,-481.068115,-1541.386719,527.362854,-0.940922,-0.286925,1.224977,4.697056,-1487.154663,566.897339,-1.168228,-1.140271,-3.835656,-36.489491,-1203.717896,565.063416,0.110988,-0.090956,0.260897,-213.528976,-1529.463623,564.91571,0.114497,-0.045549,-0.098286,-316.981201,-1424.009766,235.024246
707,0,0.110886,-0.0625,-0.081296,-361.047638,-1513.736816,551.46698,-0.197911,-0.079334,0.211338,-353.225067,-1746.728882,907.862427,-0.403085,0.017766,-1.300578,-654.907959,-1491.518799,536.542908,0.583373,-0.719891,-1.72621,-626.241577,-1218.917114,553.428284,-0.06805,-0.192906,0.455215,-479.737152,-1541.515503,527.351074,-0.939191,-0.285737,1.228525,5.561728,-1486.853394,566.804077,-1.17547,-1.142215,-3.833712,-36.020123,-1203.514771,564.601746,0.110189,-0.076125,0.265758,-212.69899,-1529.423828,565.462036,0.114317,-0.045892,-0.100762,-315.537079,-1424.27832,235.091995
708,0,0.097283,-0.076705,-0.075808,-359.511078,-1513.986084,551.366028,-0.201858,-0.07807,0.21542,-352.003845,-1746.347046,908.158936,-0.428219,-0.015523,-1.357469,-653.961121,-1493.385498,537.35022,0.580498,-0.721504,-1.726277,-625.445862,-1219.115723,553.108826,-0.068599,-0.190069,0.453749,-478.461639,-1541.590088,527.480835,-0.947884,-0.272166,1.261762,6.371093,-1487.256104,567.047791,-1.170085,-1.152352,-3.828861,-35.374905,-1203.294556,564.136475,0.137608,-0.087551,0.273787,-211.093887,-1529.408569,565.28833,0.111912,-0.050516,-0.095689,-314.154053,-1424.653931,235.07486
709,0,0.097602,-0.079269,-0.073374,-358.146942,-1514.049805,551.486938,-0.202228,-0.078305,0.212647,-350.58432,-1746.003418,908.578918,-0.420915,-0.010138,-1.348331,-652.784973,-1493.358032,537.070801,0.578603,-0.722179,-1.72472,-624.577454,-1219.332642,552.735352,-0.070981,-0.191363,0.456286,-477.07962,-1541.657715,527.627014,-0.947801,-0.270398,1.264591,7.359511,-1487.038574,566.924194,-1.16161,-1.152902,-3.830164,-34.717045,-1203.197266,563.692566,0.125244,-0.084731,0.264216,-209.782684,-1529.430298,565.504578,0.112802,-0.048955,-0.100626,-312.584351,-1424.997192,235.241898
710,0,0.096704,-0.079664,-0.073386,-356.668121,-1514.093506,551.615295,-0.201768,-0.077536,0.21226,-349.160858,-1745.63855,909.046631,-0.409949,0.005945,-1.311246,-651.421082,-1492.752686,536.658813,0.57884,-0.719655,-1.720585,-623.655823,-1219.59375,552.319519,-0.075147,-0.190109,0.452601,-475.694916,-1541.700317,527.839966,-0.949844,-0.269576,1.266396,8.414219,-1486.804565,566.766968,-1.164059,-1.155784,-3.829823,-34.134132,-1203.002319,563.228088,0.130069,-0.084976,0.271466,-208.28598,-1529.332397,565.817505,0.114264,-0.047145,-0.102745,-310.961273,-1425.422485,235.377945
711,0,0.097766,-0.077802,-0.075333,-355.319366,-1514.040771,551.836731,-0.200021,-0.07515,0.212306,-347.793854,-1745.153564,909.485413,-0.412381,0.008323,-1.303632,-650.187683,-1492.918335,536.585449,0.574621,-0.720093,-1.719529,-622.845825,-1219.72876,551.997864,-0.078066,-0.195512,0.462944,-474.186005,-1541.896851,527.908142,-0.948344,-0.268885,1.268194,9.525294,-1486.570435,566.716858,-1.162359,-1.15871,-3.826277,-33.442543,-1202.89209,562.696472,0.133218,-0.086795,0.267386,-206.995605,-1529.328003,566.120117,0.114095,-0.048716,-0.100289,-309.454346,-1425.884766,235.48494
712,0,0.093665,-0.077607,-0.074737,-353.825256,-1514.098511,552.059021,-0.204063,-0.077095,0.212489,-346.267548,-1744.816528,909.80481,-0.413141,0.003912,-1.306955,-648.869995,-1493.218628,536.660095,0.57635,-0.717117,-1.717878,-621.924072,-1219.919434,551.570435,-0.072029,-0.189526,0.460507,-472.753662,-1541.89917,528.064575,-0.946799,-0.268489,1.270563,10.702654,-1486.321289,566.64447,-1.165931,-1.160104,-3.828729,-32.885994,-1202.685181,562.169983,0.130135,-0.084677,0.270343,-205.350616,-1529.300781,566.182922,0.111305,-0.049968,-0.104479,-307.911499,-1426.316895,235.561768
713,0,0.088559,-0.080838,-0.074587,-352.413361,-1514.1521,552.181152,-0.205298,-0.077446,0.212366,-344.660065,-1744.471313,910.231262,-0.412878,0.004279,-1.301967,-647.52002,-1493.352539,536.636902,0.573411,-0.714566,-1.713808,-621.023804,-1220.080444,551.212585,-0.0785,-0.193965,0.457571,-471.245819,-1542.001343,528.17572,-0.946097,-0.266928,1.272458,11.950399,-1486.085693,566.545349,-1.16789,-1.15348,-3.824634,-32.051456,-1202.591919,561.535767,0.122381,-0.081468,0.266261,-203.976273,-1529.015747,566.233826,0.111027,-0.04843,-0.100864,-306.294312,-1426.852173,235.544266
714,0,0.090978,-0.079986,-0.071301,-350.783417,-1514.260986,552.227112,-0.2068,-0.076667,0.213686,-343.086304,-1744.064453,910.624756,-0.429978,-0.025864,-1.351202,-646.275085,-1494.858765,537.377075,0.569866,-0.717877,-1.713031,-620.135681,-1220.190918,550.86969,-0.071132,-0.191885,0.460416,-469.740723,-1542.126953,528.314819,-0.949073,-0.265864,1.274051,13.196766,-1485.837524,566.405701,-1.160163,-1.164995,-3.820939,-31.279919,-1202.465088,560.975281,0.043766,-0.0998,0.250969,-202.154037,-1529.623169,566.583618,0.111203,-0.048414,-0.104178,-304.77774,-1427.29126,235.587265
715,0,0.088422,-0.079434,-0.072991,-349.285034,-1514.393311,552.357422,-0.207742,-0.077111,0.213913,-341.426208,-1743.653931,911.050354,-0.429584,-0.030334,-1.36435,-644.834534,-1495.340942,537.404175,0.567735,-0.714252,-1.710763,-619.186523,-1220.334106,550.491577,-0.08179,-0.195462,0.456206,-468.233734,-1542.174561,528.426636,-0.946576,-0.263791,1.277226,14.466642,-1485.573242,566.301575,-1.159011,-1.169045,-3.821522,-30.608021,-1202.308594,560.389954,0.123064,-0.077104,0.267274,-201.12207,-1528.888428,566.598572,0.108492,-0.057765,-0.105231,-303.322327,-1427.802979,235.543961
716,0,0.0884,-0.080292,-0.070691,-347.707764,-1514.429932,552.440613,-0.209468,-0.076773,0.214627,-339.813568,-1743.145386,911.418396,-0.445488,-0.048961,-1.389745,-643.587891,-1496.541016,538.042847,0.566071,-0.713743,-1.709595,-618.281311,-1220.501099,550.069641,-0.083686,-0.195862,0.461749,-466.616486,-1542.349243,528.57019,-0.949072,-0.265591,1.274321,15.792429,-1485.231323,566.093506,-1.149764,-1.174271,-3.821062,-29.710011,-1202.195801,559.810364,0.123765,-0.07517,0.271994,-199.348709,-1529.643188,566.809448,0.11049,-0.046223,-0.1082,-301.577148,-1428.309204,235.556976
717,0,0.083348,-0.082503,-0.070974,-346.114471,-1514.562744,552.543518,-0.210456,-0.075104,0.21598,-338.152679,-1742.636719,911.835876,-0.428377,-0.026542,-1.347559,-641.780273,-1495.449463,537.257996,0.558573,-0.713242,-1.714893,-617.453308,-1220.55481,549.601257,-0.069066,-0.192495,0.462933,-464.991852,-1542.525269,528.602478,-0.949879,-0.262559,1.280052,17.081755,-1485.007568,565.990784,-1.158488,-1.173422,-3.819883,-29.04509,-1202.094727,559.133667,0.105168,-0.075642,0.262946,-197.57019,-1529.361206,566.818359,0.10792,-0.047552,-0.104981,-299.969147,-1428.848267,235.465897
718,0,0.084025,-0.080207,-0.072158,-344.475128,-1514.607056,552.576294,-0.212053,-0.076537,0.214067,-336.291901,-1742.221313,912.343933,-0.417427,-0.005294,-1.300027,-640.098267,-1494.605469,536.668396,0.564731,-0.715375,-1.704322,-616.401855,-1220.74646,548.979187,-0.085324,-0.192839,0.451241,-463.416351,-1542.568726,528.760437,-0.954045,-0.26163,1.278556,18.480413,-1484.727173,565.8125,-1.165221,-1.17094,-3.818404,-28.333757,-1201.978149,558.40625,0.129171,-0.078721,0.276022,-196.113983,-1528.968506,567.058044,0.105364,-0.047686,-0.107716,-298.208191,-1429.417725,235.393082
719,0,0.096381,-0.066721,-0.07956,-343.09024,-1514.425171,552.902588,-0.212802,-0.07589,0.214529,-334.454437,-1741.781982,912.896851,-0.384711,0.032789,-1.21926,-638.100098,-1492.53894,535.580933,0.563512,-0.717277,-1.702124,-615.461121,-1220.909668,548.429199,-0.070337,-0.193377,0.469847,-461.571869,-1543.082764,528.716187,-0.954788,-0.260632,1.27905,19.975567,-1484.491089,565.687256,-1.161687,-1.178183,-3.813256,-27.430998,-1201.887939,557.720154,0.153927,-0.083721,0.289883,-194.307007,-1528.568359,567.143311,0.104131,-0.050262,-0.106188,-296.569305,-1429.994385,235.341934
720,0,0.077974,-0.081885,-0.067481,-341.069305,-1514.802979,552.858704,-0.214854,-0.072262,0.219932,-332.808777,-1741.167725,913.248657,-0.410572,0.005746,-1.26574,-636.767639,-1494.247925,536.164307,0.56389,-0.715501,-1.70095,-614.459656,-1221.124756,547.887268,-0.0862,-0.19195,0.474047,-459.985901,-1543.043579,529.039978,-0.954229,-0.260785,1.279542,21.372265,-1484.168945,565.505798,-1.155375,-1.182796,-3.81301,-26.539629,-1201.864014,557.066223,0.096203,-0.075888,0.258095,-192.62944,-1528.73584,567.263123,0.097926,-0.050703,-0.10541,-294.78891,-1430.560303,235.298035
721,0,0.080003,-0.082839,-0.067985,-339.387299,-1514.811279,552.882812,-0.21545,-0.076411,0.215814,-330.761505,-1740.717896,913.902893,-0.419398,-0.014559,-1.301562,-635.242859,-1495.584595,536.587341,0.560698,-0.719151,-1.698823,-613.451843,-1221.330566,547.427795,-0.086891,-0.195147,0.470159,-458.170715,-1543.315674,529.07135,-0.957412,-0.260553,1.27884,22.901804,-1483.905762,565.279724,-1.158639,-1.186005,-3.808672,-25.664965,-1201.806885,556.364197,-0.013939,-0.101014,0.239812,-190.817062,-1529.42395,568.013428,0.101891,-0.067564,-0.118177,-292.825775,-1430.909424,234.853363
722,0,0.078982,-0.080541,-0.070408,-337.684387,-1514.802368,553.034058,-0.217413,-0.076897,0.217496,-328.821533,-1740.234253,914.442566,-0.418789,-0.019114,-1.304003,-633.543701,-1496.023071,536.550171,0.562296,-0.717872,-1.692908,-612.37207,-1221.682129,546.920166,-0.085636,-0.189429,0.463335,-456.385529,-1543.517456,529.216614,-0.956734,-0.256146,1.284913,24.331278,-1483.699097,565.116638,-1.157508,-1.193526,-3.807892,-24.805914,-1201.701172,555.760254,0.059845,-0.079817,0.255602,-189.101532,-1528.598389,567.867615,0.093271,-0.052812,-0.104228,-291.180756,-1431.835327,235.278687
723,0,0.077966,-0.082374,-0.065914,-335.857849,-1514.99646,553.123352,-0.219881,-0.076416,0.221081,-326.967499,-1739.619019,914.866821,-0.419267,-0.018153,-1.298128,-631.816162,-1496.35144,536.420471,0.561006,-0.715863,-1.690549,-611.316833,-1222.053467,546.439209,-0.091638,-0.192696,0.46731,-454.662994,-1543.695312,529.398499,-0.956698,-0.255828,1.285173,25.884106,-1483.474976,564.984375,-1.166352,-1.190552,-3.802639,-23.862072,-1201.598267,555.008545,0.115176,-0.071792,0.27944,-187.362961,-1528.915894,567.982544,0.097569,-0.049078,-0.103554,-289.374146,-1432.567749,235.257767
724,0,0.076123,-0.084164,-0.064175,-334.118439,-1515.050415,553.185791,-0.219155,-0.077616,0.221279,-324.930267,-1739.059692,915.426514,-0.419718,-0.022348,-1.299968,-630.12677,-1496.849731,536.380554,0.55712,-0.715971,-1.693076,-610.352112,-1222.341431,545.917236,-0.09206,-0.19351,0.474276,-452.760956,-1544.176392,529.382935,-0.954175,-0.254064,1.289821,27.376169,-1483.191406,564.810425,-1.180977,-1.204252,-3.806966,-23.255308,-1201.454224,554.380493,0.098457,-0.067851,0.270521,-185.80394,-1528.590698,568.206238,0.095304,-0.049663,-0.10448,-287.636444,-1433.301758,235.190567
725,0,0.075255,-0.081587,-0.066248,-332.421021,-1515.150024,553.279602,-0.222297,-0.080239,0.218946,-322.854797,-1738.481445,915.891357,-0.420736,-0.024316,-1.296657,-628.413147,-1497.302368,536.269409,0.559841,-0.719411,-1.685244,-609.24292,-1222.76355,545.300659,-0.094364,-0.191259,0.466207,-451.08493,-1544.309448,529.532654,-0.958376,-0.253015,1.2904,28.919832,-1482.919067,564.640015,-1.154893,-1.215768,-3.790826,-21.749695,-1201.415283,553.751709,0.117667,-0.07255,0.287348,-183.86969,-1528.239624,568.376343,0.091569,-0.050851,-0.102224,-285.823242,-1434.172974,235.058304
726,0,0.074337,-0.082974,-0.06465,-330.659363,-1515.355103,553.294922,-0.225394,-0.078047,0.228224,-320.996643,-1737.841309,916.273438,-0.418649,-0.026713,-1.295776,-626.673035,-1497.746826,536.166504,0.559638,-0.720313,-1.681842,-608.30365,-1223.136597,544.667542,-0.099223,-0.193755,0.470725,-449.27301,-1544.708252,529.526428,-0.957441,-0.250826,1.294911,30.500154,-1482.696777,564.525757,-1.167611,-1.219651,-3.789262,-20.874027,-1201.273926,553.032288,0.104398,-0.067276,0.279418,-182.122559,-1528.480225,568.396729,0.091839,-0.050232,-0.100193,-284.168884,-1434.974854,234.929031
727,0,0.066512,-0.085186,-0.058907,-328.887421,-1515.618774,553.343384,-0.224347,-0.079653,0.223956,-318.849121,-1737.188843,916.725952,-0.391794,0.009216,-1.222302,-624.697266,-1496.248901,535.090271,0.560614,-0.718254,-1.678877,-607.353882,-1223.576172,543.954346,-0.097292,-0.194575,0.46811,-447.460571,-1545.154053,529.588196,-0.959211,-0.252597,1.291548,32.093521,-1482.356201,564.302246,-1.172436,-1.228417,-3.781214,-19.795107,-1201.154541,552.276855,0.109007,-0.068988,0.277384,-180.429886,-1528.510986,568.458618,0.090221,-0.068409,-0.112862,-282.362213,-1435.525269,234.284378
728,0,0.069958,-0.082342,-0.062215,-327.23587,-1515.729614,553.344788,-0.229502,-0.078656,0.227379,-316.835388,-1736.525391,917.057068,-0.407425,-0.022846,-1.26582,-623.329834,-1498.086914,535.996826,0.561111,-0.722751,-1.679856,-606.487,-1223.966797,543.286804,-0.092405,-0.19255,0.472884,-445.771149,-1545.324341,529.710632,-0.960421,-0.250741,1.29411,33.638374,-1482.073486,564.078918,-1.175948,-1.23613,-3.775587,-18.672127,-1201.098755,551.621887,0.112846,-0.071414,0.284651,-178.651123,-1528.345947,568.619568,0.082833,-0.050534,-0.10058,-280.864868,-1436.596436,234.593201
729,0,0.066409,-0.083078,-0.060117,-325.511871,-1515.942749,553.342529,-0.23018,-0.078379,0.230612,-314.767792,-1735.890869,917.48053,-0.420734,-0.034441,-1.295421,-621.743469,-1499.338135,535.946411,0.563965,-0.722497,-1.673862,-605.4953,-1224.439819,542.605774,-0.099407,-0.194304,0.480721,-444.071014,-1545.714966,529.739685,-0.959905,-0.248055,1.29483,35.201313,-1481.850464,563.855469,-1.193054,-1.238406,-3.768614,-17.703472,-1200.948364,550.885986,0.114751,-0.065659,0.286763,-176.767059,-1528.261597,568.462097,0.083728,-0.049572,-0.099276,-279.316498,-1437.416626,234.392822
730,0,0.064117,-0.083235,-0.058809,-323.848297,-1516.171875,553.242493,-0.231604,-0.077702,0.230609,-312.688873,-1735.181885,917.84845,-0.421977,-0.039987,-1.298556,-620.086243,-1499.978271,535.932922,0.553574,-0.735852,-1.675025,-604.563354,-1224.705322,542.106995,-0.106688,-0.191229,0.476998,-442.394897,-1546.03125,529.787415,-0.958004,-0.246759,1.299465,36.681114,-1481.628784,563.636292,-1.176539,-1.270325,-3.764102,-16.591938,-1200.819214,550.376648,0.089893,-0.06185,0.272709,-175.386566,-1528.095093,568.583984,0.083534,-0.05027,-0.102561,-277.737518,-1438.248657,234.16655
731,0,0.06493,-0.082552,-0.05732,-322.156555,-1516.376587,553.117798,-0.233506,-0.075946,0.23293,-310.68335,-1734.401733,918.239014,-0.397021,-0.019059,-1.240586,-618.180969,-1498.661621,535.254456,0.565404,-0.722696,-1.665327,-603.471313,-1225.354614,541.574585,-0.098871,-0.18885,0.482057,-440.68811,-1546.44812,529.766418,-0.957841,-0.246243,1.302146,38.176033,-1481.386963,563.378479,-1.183048,-1.263861,-3.75877,-15.532002,-1200.737793,549.668396,0.112088,-0.064607,0.292384,-173.442825,-1527.954712,568.403809,0.081282,-0.050343,-0.103366,-276.212921,-1439.119385,233.83075
732,0,0.06233,-0.085318,-0.055673,-320.516235,-1516.608521,552.94574,-0.234609,-0.075507,0.233141,-308.621521,-1733.69043,918.679932,-0.428993,-0.055192,-1.31091,-616.878235,-1501.340698,536.102051,0.557274,-0.725451,-1.667764,-602.494995,-1225.706909,541.139282,-0.107437,-0.188357,0.47335,-439.142517,-1546.561279,529.831299,-0.957804,-0.244675,1.304696,39.57967,-1481.138062,563.13092,-1.186702,-1.270833,-3.750069,-14.526478,-1200.682861,548.984741,0.119114,-0.065228,0.295514,-171.723999,-1528.215576,568.125244,0.07678,-0.048956,-0.102444,-274.684662,-1439.960571,233.534485
