Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
383,0,0.053085,0.047014,-0.090012,-312.756622,-1663.238159,627.662781,-0.065003,-0.044535,-0.214569,-305.36554,-1871.656738,927.588684,-0.367846,0.013875,-0.712972,-633.215576,-1655.991455,524.024841,0.829613,-0.838127,-1.678694,-609.513184,-1403.375,592.25354,-0.179325,-0.035939,-0.010946,-428.653687,-1677.63623,614.672241,-0.337996,-0.045276,0.700662,38.064953,-1668.252563,514.210754,1.039197,0.877216,1.501581,9.30361,-1419.15625,603.136169,-0.047459,0.031219,0.144766,-153.922623,-1677.800049,626.093872,0.038322,-0.035876,0.175857,-279.595093,-1589.572388,304.422882
384,0,0.05614,0.045616,-0.082081,-312.431793,-1662.883911,627.494507,-0.070965,-0.045658,-0.212673,-305.195984,-1870.265869,927.761292,-0.412362,0.028044,-0.658348,-633.24176,-1657.372314,517.456848,0.81426,-0.850572,-1.666032,-609.406189,-1404.395996,581.599792,-0.180002,-0.03253,-0.009361,-428.48764,-1677.138916,614.6474,-0.361464,-0.035286,0.699982,38.420242,-1670.937134,508.943146,1.021352,0.878754,1.49769,8.866619,-1420.418335,593.100769,-0.050741,0.033464,0.141703,-153.226669,-1676.939941,625.827759,0.036836,-0.034367,0.17422,-279.378235,-1589.514648,304.194122
385,0,0.059318,0.046073,-0.077622,-312.129974,-1662.389648,627.315063,-0.068308,-0.044182,-0.207682,-305.509674,-1868.580566,927.889221,-0.429336,0.01196,-0.654825,-632.686768,-1659.481689,511.678101,0.798098,-0.856583,-1.65857,-609.265198,-1405.762329,570.969299,-0.168775,-0.039519,0.00313,-428.386078,-1676.70874,614.502319,-0.38982,-0.028707,0.691453,38.634892,-1673.466919,503.413788,1.003491,0.879255,1.493936,8.457764,-1421.821899,583.018311,-0.053939,0.036993,0.138798,-152.635056,-1676.174561,625.550598,0.035182,-0.034337,0.174143,-279.169434,-1589.464233,303.916046
386,0,0.055684,0.043534,-0.07138,-311.879578,-1661.948486,627.194519,-0.09276,-0.061125,-0.216205,-304.691895,-1867.595459,927.805359,-0.439866,-0.006941,-0.647113,-632.286804,-1661.698242,506.146973,0.784341,-0.861902,-1.639266,-609.15033,-1407.276489,560.369751,-0.176258,-0.029923,-0.002209,-428.426147,-1676.054443,614.609436,-0.408427,-0.015622,0.691279,38.584301,-1676.069702,498.018463,0.986552,0.881915,1.487933,8.069085,-1423.286743,572.842407,-0.061622,0.038372,0.134923,-152.158386,-1675.451416,625.343445,0.03053,-0.033181,0.174061,-278.96463,-1589.386353,303.640747
387,0,0.055832,0.044134,-0.06935,-311.703217,-1661.308228,627.084595,-0.088591,-0.056111,-0.209798,-304.970764,-1865.880371,927.983887,-0.446081,-0.032444,-0.649898,-631.628906,-1664.140259,500.845795,0.785857,-0.884917,-1.603795,-608.977295,-1408.697632,549.704834,-0.177583,-0.029491,-0.001012,-428.392426,-1675.37561,614.513245,-0.417898,-0.000793,0.691841,38.347588,-1678.691284,492.960907,0.977355,0.887413,1.476852,7.611391,-1424.722778,562.498108,-0.120947,0.043789,0.141116,-151.25824,-1674.517334,625.440979,0.030395,-0.033291,0.172817,-278.72522,-1589.304199,303.36911
388,0,0.059413,0.043482,-0.06653,-311.528198,-1660.786743,626.860168,-0.099131,-0.062243,-0.214763,-304.592407,-1864.413818,928.002747,-0.453456,-0.057202,-0.658419,-630.676636,-1666.658936,495.619781,0.770656,-0.897247,-1.582573,-608.604858,-1410.261108,538.86322,-0.177235,-0.030504,-0.009233,-428.48349,-1674.514282,614.379089,-0.447982,0.019322,0.708482,37.825695,-1681.676636,487.68219,0.951087,0.918436,1.471931,7.703913,-1426.651245,552.539246,-0.084316,0.041857,0.127844,-151.562347,-1674.115967,624.98468,0.029004,-0.034076,0.17183,-278.494904,-1589.213745,303.083374
389,0,0.059313,0.04251,-0.065408,-311.405609,-1660.243164,626.683716,-0.09254,-0.055594,-0.20674,-304.898834,-1862.607178,928.127441,-0.511533,-0.052713,-0.66232,-628.680481,-1668.696167,488.991302,0.750686,-0.908297,-1.567123,-608.108459,-1411.694946,527.995605,-0.175049,-0.032678,-0.000497,-428.449371,-1673.82605,614.171204,-0.45924,0.045642,0.726037,37.069347,-1684.528564,482.864471,0.943694,0.924161,1.462244,7.415546,-1428.061279,542.106689,-0.066422,0.039525,0.128796,-151.361923,-1673.582275,624.808167,0.027297,-0.034351,0.172883,-278.248688,-1589.122314,302.800507
390,0,0.052267,0.042278,-0.061945,-311.265045,-1659.800903,626.552979,-0.092231,-0.061316,-0.224038,-303.994446,-1861.371338,928.45343,-0.510173,-0.078177,-0.669096,-627.816956,-1671.313232,484.73996,0.729588,-0.924278,-1.555698,-607.524109,-1412.996826,516.985962,-0.174756,-0.034346,-0.000581,-428.589508,-1673.005737,613.994263,-0.476738,0.06229,0.729416,36.352276,-1687.144165,477.736481,0.927421,0.932076,1.446327,7.008981,-1429.567871,531.81897,-0.067315,0.039519,0.127481,-151.183136,-1673.017456,624.667847,0.02751,-0.033621,0.172,-277.975189,-1589.057495,302.464478
391,0,0.050732,0.041528,-0.061296,-311.17926,-1659.285034,626.331116,-0.096138,-0.056913,-0.207462,-304.616302,-1859.367065,928.255005,-0.531214,-0.096832,-0.675444,-626.529602,-1673.647339,479.819855,0.707226,-0.943851,-1.543485,-606.911682,-1414.231323,506.002441,-0.172891,-0.032394,-0.005896,-428.589661,-1672.088623,613.789856,-0.505691,0.065977,0.707476,35.83279,-1689.563965,472.320465,0.91312,0.939626,1.438702,6.811237,-1431.099365,521.583984,-0.06958,0.039586,0.126485,-151.079712,-1672.520508,624.585083,0.010993,-0.026861,0.163571,-277.756378,-1588.684204,302.151154
392,0,0.060539,0.041923,-0.066073,-311.164948,-1658.586792,626.014282,-0.09921,-0.057446,-0.202723,-304.645538,-1857.584106,928.288452,-0.549157,-0.146908,-0.735783,-624.700134,-1676.559448,475.73941,0.689666,-0.961351,-1.527317,-606.311462,-1415.558716,494.993347,-0.171594,-0.031607,-0.012417,-428.615479,-1671.197876,613.663818,-0.505292,0.103912,0.758736,34.705898,-1692.732788,468.207916,0.891092,0.962091,1.43655,6.969164,-1432.799072,511.818634,-0.065437,0.036775,0.126026,-150.971069,-1672.033569,624.503845,0.012385,-0.029406,0.161849,-277.586975,-1588.675659,301.799316
393,0,0.058012,0.041434,-0.067088,-311.109222,-1658.069092,625.872192,-0.098823,-0.058818,-0.204563,-304.435822,-1855.93689,928.498596,-0.610761,-0.194862,-0.864372,-622.983459,-1681.497192,472.034912,0.666529,-0.947336,-1.538279,-605.59845,-1417.443359,483.976593,-0.170817,-0.030167,-0.008352,-428.633087,-1670.430054,613.572388,-0.538213,0.098391,0.715215,34.173832,-1694.460938,462.313782,0.883354,0.951351,1.421819,6.317007,-1434.302002,501.739868,-0.064935,0.036076,0.12381,-150.832901,-1671.523804,624.455688,0.011954,-0.032933,0.149138,-277.437866,-1588.261475,301.372955
394,0,0.05467,0.042114,-0.066193,-311.009033,-1657.482788,625.741638,-0.101402,-0.059658,-0.206384,-304.260437,-1854.324097,928.695618,-0.638481,-0.228194,-0.889915,-621.665771,-1684.03833,467.772888,0.652705,-0.980494,-1.502557,-605.233521,-1418.873169,473.578003,-0.15616,-0.037437,-0.011026,-428.603638,-1669.459106,613.27179,-0.553752,0.112693,0.712535,33.431236,-1696.795166,457.527954,0.865653,0.966265,1.415281,6.15205,-1436.054199,492.208099,-0.069124,0.03546,0.123575,-150.716995,-1670.967651,624.401611,0.02948,-0.006674,0.1367,-276.686829,-1588.742798,300.559479
395,0,0.008972,0.032137,-0.030802,-308.679474,-1649.325317,621.947998,-0.13755,-0.065377,-0.204265,-301.266174,-1835.556763,930.094788,-0.768378,-0.293423,-0.656041,-602.250793,-1696.13916,419.493774,0.458304,-1.093713,-1.329837,-598.182678,-1441.079834,363.398621,-0.168227,-0.034329,-0.019851,-427.723572,-1658.477661,609.762878,-0.682883,0.287459,0.751031,22.37907,-1716.78125,418.634186,0.683418,0.990861,1.286084,0.511341,-1453.148804,394.780487,-0.09638,0.039624,0.120048,-148.247925,-1660.508057,620.525635,-0.017776,-0.03845,0.159913,-275.366486,-1588.681274,295.119507
396,0,0.005545,0.025792,-0.027935,-308.452271,-1648.409058,621.382263,-0.132859,-0.069047,-0.213977,-300.636536,-1834.013672,930.497559,-0.736228,-0.327614,-0.663129,-600.803833,-1697.317627,417.318024,0.444494,-1.099481,-1.311652,-597.446533,-1443.487793,353.856049,-0.181423,-0.025314,-0.019111,-427.594543,-1657.454224,609.513306,-0.692442,0.298245,0.757061,21.504051,-1717.888306,415.952972,0.691019,0.999324,1.2648,-0.339753,-1454.765869,386.684753,-0.086671,0.040256,0.12382,-147.987366,-1659.410645,620.003418,-0.011885,-0.041059,0.167152,-275.398987,-1588.78479,294.545715
397,0,0.005818,0.031263,-0.028867,-308.425507,-1647.41272,620.992371,-0.14981,-0.073964,-0.199492,-300.744232,-1832.450073,930.195129,-0.791507,-0.315506,-0.6515,-598.161682,-1698.216309,412.35025,0.424884,-1.131325,-1.292348,-597.217224,-1445.744385,344.699921,-0.183999,-0.025432,-0.015901,-427.42392,-1656.331299,609.008118,-0.70716,0.308425,0.75798,20.601515,-1718.994873,413.484985,0.6729,1.006099,1.245344,-0.990615,-1456.359131,379.106262,-0.099243,0.039919,0.119893,-147.845093,-1658.24707,619.547424,-0.021917,-0.037731,0.162118,-275.209961,-1588.858398,293.716278
398,0,0.003661,0.030856,-0.027986,-308.336456,-1646.421021,620.395325,-0.135572,-0.068448,-0.21136,-300.209686,-1830.720581,930.647827,-0.749347,-0.360614,-0.666183,-596.705505,-1699.358643,410.795227,0.431479,-1.131042,-1.265403,-596.088379,-1448.396973,334.974091,-0.182577,-0.025108,-0.024852,-427.430725,-1655.088379,608.497803,-0.719807,0.319099,0.763928,19.551886,-1719.946655,411.107361,0.665613,0.992708,1.234471,-1.926992,-1457.939331,370.994629,-0.155825,0.044715,0.128358,-147.164139,-1656.86499,619.296997,-0.027839,-0.036999,0.161502,-275.115326,-1588.978394,292.874451
399,0,0.001743,0.029784,-0.027039,-308.270355,-1645.457031,619.74939,-0.144235,-0.066902,-0.20138,-300.486542,-1828.959717,930.485291,-0.790964,-0.361664,-0.669757,-594.016907,-1700.255371,406.523895,0.424521,-1.154682,-1.239766,-595.31311,-1450.703125,325.87262,-0.169143,-0.034335,-0.029267,-427.404236,-1654.004028,607.845825,-0.73336,0.330272,0.769623,18.535261,-1720.883789,408.935486,0.649561,1.01192,1.230336,-2.324022,-1459.75,363.903198,-0.107787,0.039793,0.120994,-147.599182,-1655.967773,618.493469,-0.02928,-0.045417,0.15651,-275.041412,-1589.02832,291.820953
400,0,-0.001801,0.030315,-0.025911,-308.248566,-1644.432861,619.125244,-0.136742,-0.065191,-0.208138,-300.028351,-1827.486084,930.822876,-0.798452,-0.376838,-0.667773,-592.11261,-1701.050781,403.541718,0.410375,-1.191523,-1.22428,-594.794128,-1452.781006,317.443085,-0.172667,-0.035944,-0.029535,-427.474884,-1652.901367,607.24054,-0.745563,0.343474,0.771524,17.526356,-1721.631836,406.804871,0.634726,1.017565,1.215712,-3.183467,-1461.302368,356.770905,-0.100626,0.039594,0.122327,-147.549957,-1654.75415,617.921936,-0.024234,-0.038919,0.139219,-274.928009,-1588.705811,291.158234
401,0,-0.009822,0.025363,-0.018353,-308.135406,-1643.643555,618.378479,-0.131418,-0.05867,-0.212941,-299.733276,-1826.016113,931.154785,-0.793334,-0.489758,-0.835521,-590.315674,-1704.366211,404.48587,0.400175,-1.194667,-1.205099,-594.021545,-1455.024536,309.398376,-0.152524,0.02062,-0.068811,-427.928284,-1652.362915,606.015686,-0.754667,0.352962,0.775613,16.576458,-1722.261353,404.888855,0.611175,1.038502,1.20947,-3.581007,-1462.900635,349.832764,-0.109728,0.03868,0.122026,-147.543671,-1653.495972,617.302917,-0.041773,-0.04606,0.163248,-274.92807,-1589.500488,289.914948
402,0,-0.010442,0.02838,-0.022639,-308.273865,-1642.428955,617.782471,-0.133496,-0.056782,-0.207243,-299.810089,-1824.447754,931.252991,-0.781728,-0.497792,-0.818931,-589.321167,-1704.575195,402.111938,0.383632,-1.197538,-1.187325,-593.359375,-1457.087036,301.89859,-0.170445,0.00018,-0.066696,-427.611969,-1651.477051,605.622681,-0.755642,0.370366,0.762127,16.099785,-1722.493408,403.009979,0.593293,1.062376,1.19656,-4.045086,-1464.321899,342.944946,-0.113636,0.038192,0.122816,-147.51297,-1652.199463,616.690613,-0.042303,-0.042396,0.158064,-274.948364,-1589.563232,289.083191
403,0,-0.014563,0.027857,-0.018262,-308.236511,-1641.465088,617.116821,-0.137484,-0.058181,-0.213607,-299.493805,-1823.125977,931.357788,-0.780541,-0.515543,-0.823913,-587.455261,-1704.588013,399.679901,0.367919,-1.200627,-1.17345,-592.723694,-1459.130127,294.589355,-0.151135,0.017186,-0.074002,-427.893555,-1650.240601,604.539734,-0.775302,0.375673,0.787698,14.591497,-1723.068848,400.955353,0.594297,1.045144,1.17267,-4.89079,-1465.400879,336.025604,-0.114471,0.037704,0.124461,-147.550583,-1650.865845,615.993103,-0.047577,-0.037106,0.161245,-274.916992,-1589.859741,288.307526
404,0,-0.005974,0.033271,-0.019318,-308.343719,-1640.410278,616.148193,-0.140371,-0.056028,-0.209098,-299.516449,-1821.798218,931.404053,-0.795431,-0.533261,-0.849461,-585.965515,-1705.07019,397.512299,0.350041,-1.192971,-1.15629,-591.95459,-1461.112671,287.234283,-0.179523,0.002359,-0.071059,-427.718231,-1649.418213,604.189392,-0.786929,0.379513,0.797911,13.479155,-1723.25061,398.97406,0.553241,1.083218,1.175433,-4.502306,-1467.177734,329.518555,-0.123537,0.039318,0.125886,-147.524841,-1649.461304,615.392944,-0.051854,-0.034228,0.161205,-274.797211,-1590.100586,287.369141
405,0,-0.016525,0.02771,-0.017095,-308.486145,-1639.356201,615.572449,-0.142397,-0.057367,-0.210446,-299.469971,-1820.485474,931.422241,-0.801817,-0.538793,-0.842725,-584.235474,-1704.627563,394.878723,0.343886,-1.207111,-1.139089,-591.546997,-1463.049683,280.138916,-0.176238,0.003025,-0.072808,-427.738251,-1648.41626,603.50885,-0.790935,0.398506,0.782406,12.827885,-1723.172485,397.190674,0.543555,1.086794,1.160275,-5.019934,-1468.418091,322.880798,-0.127405,0.039266,0.127975,-147.533096,-1648.078003,614.74762,-0.058416,-0.037271,0.164689,-274.78949,-1590.365479,286.433044
406,0,-0.029776,0.020068,-0.006421,-308.381073,-1638.574829,614.910522,-0.144416,-0.056369,-0.209556,-299.505188,-1819.234253,931.398804,-0.828572,-0.546161,-0.85331,-582.038452,-1704.404175,392.05954,0.335329,-1.222618,-1.120057,-591.007568,-1464.882446,272.886841,-0.169797,-0.001262,-0.079604,-427.725342,-1647.312866,602.705627,-0.786682,0.41304,0.798121,11.379807,-1723.069092,395.559967,0.540867,1.063735,1.139057,-5.849602,-1469.641479,316.499664,-0.138132,0.040478,0.126522,-147.593109,-1646.723022,614.13385,-0.07037,-0.050395,0.177618,-274.673706,-1590.945679,285.126831
407,0,-0.034865,0.022714,0.000502,-308.400818,-1637.622681,614.339417,-0.14003,-0.053862,-0.208927,-299.600525,-1818.002441,931.383667,-0.807551,-0.576128,-0.88489,-580.781799,-1704.159912,391.170471,0.314594,-1.224871,-1.104614,-590.356506,-1466.654297,265.933777,-0.15518,0.02037,-0.07048,-428.113831,-1646.307617,602.07489,-0.842967,0.420962,0.807389,10.277448,-1723.764893,393.317322,0.515894,1.083822,1.127716,-6.195039,-1470.689941,310.41217,-0.136596,0.040033,0.12769,-147.536346,-1645.303467,613.530884,-0.070186,-0.04489,0.170619,-274.575348,-1590.988037,284.424988
408,0,-0.033799,0.022664,-0.001924,-308.56955,-1636.576904,613.693665,-0.14345,-0.055985,-0.214085,-299.485046,-1816.98584,931.322632,-0.816446,-0.574689,-0.864224,-579.357361,-1703.380737,388.894775,0.306256,-1.239847,-1.093334,-590.047913,-1468.392822,259.477417,-0.146208,0.020322,-0.071952,-428.125854,-1645.338379,601.456177,-0.830867,0.416173,0.791682,9.369436,-1722.866333,391.694946,0.505622,1.091339,1.111784,-6.900307,-1471.695679,304.312164,-0.194876,0.045872,0.124605,-147.692017,-1644.344727,613.073792,-0.074174,-0.042488,0.169348,-274.530029,-1591.247681,283.648376
409,0,-0.036777,0.024266,0.000276,-308.623199,-1635.707764,613.103638,-0.145964,-0.054444,-0.217125,-299.528656,-1815.920654,931.176636,-0.826154,-0.579167,-0.860977,-577.793823,-1702.56665,386.716675,0.290055,-1.242286,-1.078725,-589.547913,-1470.025269,253.391678,-0.149836,0.020787,-0.072743,-428.173584,-1644.508545,600.844788,-0.868823,0.420265,0.802103,8.132911,-1723.058105,389.763916,0.501355,1.091718,1.096099,-7.673826,-1472.599854,298.348175,-0.219219,0.046552,0.121708,-147.749725,-1643.332764,612.59729,-0.077154,-0.037442,0.16639,-274.45813,-1591.385376,282.99118
410,0,-0.083662,0.003549,0.025767,-308.164124,-1634.733765,613.08783,-0.140338,-0.052256,-0.210307,-299.862518,-1814.783691,931.125977,-0.842458,-0.590916,-0.881567,-575.87146,-1702.070557,384.808472,0.272621,-1.230298,-1.062605,-588.875916,-1471.623779,247.646927,-0.146926,0.022013,-0.073341,-428.176819,-1643.642334,600.274597,-0.875706,0.427279,0.803172,6.934351,-1722.621948,388.14267,0.489387,1.095865,1.083563,-8.338697,-1473.476685,292.657959,-0.223644,0.046515,0.124566,-147.656006,-1642.145508,612.060181,-0.079612,-0.037383,0.167073,-274.331909,-1591.683105,282.122772
411,0,-0.073867,0.009108,0.0165,-308.394379,-1633.54541,612.39032,-0.152842,-0.058465,-0.21773,-299.93222,-1813.883179,930.768555,-0.852416,-0.602145,-0.88843,-574.277283,-1701.148315,382.910797,0.252063,-1.235111,-1.058013,-588.532349,-1473.125,242.371826,-0.188047,0.00506,-0.072622,-427.892853,-1643.247925,599.740723,-0.871801,0.435674,0.816344,5.357234,-1721.848145,386.475067,0.470064,1.107474,1.073087,-8.786285,-1474.341797,287.181366,-0.22036,0.043058,0.121755,-147.652725,-1641.095581,611.422913,-0.09007,-0.04542,0.177768,-274.223663,-1592.269653,281.03064
412,0,-0.046367,0.017895,0.010611,-308.515656,-1633.251709,610.950806,-0.146192,-0.052862,-0.21884,-299.922211,-1813.04126,930.971558,-0.832197,-0.612455,-0.884674,-573.456055,-1700.066406,382.068451,0.232015,-1.225979,-1.046896,-588.167664,-1474.571289,237.068497,-0.183696,0.005879,-0.077763,-427.850708,-1642.464233,599.043579,-0.877086,0.444908,0.825375,3.911147,-1721.201416,385.073303,0.459395,1.112747,1.058006,-9.266015,-1475.150146,281.633453,-0.220214,0.044793,0.125181,-147.572556,-1640.00354,610.844482,-0.097966,-0.050196,0.184816,-274.019318,-1592.779297,279.937378
413,0,-0.057255,0.021639,0.014255,-308.538086,-1632.625488,610.416992,-0.147661,-0.054791,-0.215693,-300.212067,-1812.165039,930.889038,-0.834644,-0.620183,-0.887915,-571.792419,-1698.846802,380.511169,0.213784,-1.208796,-1.053123,-587.706665,-1476.404175,231.43251,-0.177009,0.002358,-0.079052,-427.777985,-1641.678467,598.365601,-0.871308,0.449826,0.849878,1.775713,-1720.351196,383.561371,0.450137,1.123368,1.042739,-9.585016,-1475.935181,276.03653,-0.223473,0.044838,0.125991,-147.538269,-1638.961914,610.251526,-0.098029,-0.045242,0.178071,-273.878265,-1593.070068,279.147369
414,0,-0.060031,0.019638,0.014373,-308.605927,-1631.83374,609.677063,-0.14771,-0.05599,-0.217374,-300.37561,-1811.379517,930.774231,-0.842555,-0.631288,-0.895612,-570.326233,-1697.715576,379.134979,0.198877,-1.207715,-1.04177,-587.487854,-1477.821777,225.887054,-0.16929,0.000499,-0.081577,-427.832855,-1640.949341,597.612183,-0.854901,0.450058,0.813887,1.008127,-1718.764038,382.402557,0.446725,1.134949,1.024799,-9.999654,-1476.681274,270.450226,-0.220998,0.043829,0.128834,-147.471649,-1637.896484,609.658142,-0.103365,-0.050676,0.183239,-273.627472,-1593.638062,278.089813
415,0,-0.057069,0.013027,0.016227,-308.570435,-1630.978149,608.656006,-0.144983,-0.056315,-0.219882,-300.491974,-1810.696655,930.709473,-0.840629,-0.643136,-0.910361,-568.96344,-1696.588989,378.106232,0.181551,-1.212771,-1.027124,-587.351746,-1479.200317,220.508133,-0.181216,0.00696,-0.076573,-427.828827,-1640.352417,597.012451,-0.878229,0.466333,0.856746,-1.225607,-1718.432129,381.266235,0.435491,1.143935,1.006254,-10.590054,-1477.443848,265.506104,-0.225215,0.043016,0.128715,-147.504578,-1636.772339,609.044739,-0.110361,-0.049394,0.185643,-273.45871,-1594.170776,277.185242
416,0,-0.057525,0.015145,0.018213,-308.693146,-1630.30957,607.929504,-0.144032,-0.05542,-0.222159,-300.656403,-1810.031128,930.481079,-0.846846,-0.648913,-0.911056,-567.389221,-1695.06958,376.615112,0.162122,-1.217374,-1.011757,-586.938599,-1480.633301,215.23288,-0.148456,0.031957,-0.079343,-428.087616,-1639.335449,596.343079,-0.89473,0.48865,0.858644,-2.09054,-1717.758789,380.707703,0.423445,1.147231,0.997544,-11.367664,-1478.026367,260.92099,-0.224346,0.042363,0.128173,-147.518219,-1635.650757,608.443237,-0.115343,-0.048126,0.186327,-273.366089,-1594.644897,276.290894
417,0,-0.063788,0.01589,0.020128,-308.819122,-1629.432983,607.329712,-0.142513,-0.060671,-0.220768,-300.941559,-1809.427002,930.195984,-0.850719,-0.659377,-0.921337,-565.912354,-1693.759644,375.512665,0.157059,-1.22088,-1.00097,-586.644897,-1481.863525,210.733368,-0.13596,0.028292,-0.081219,-428.159393,-1638.619629,595.509888,-0.870492,0.495798,0.855492,-3.494955,-1716.134521,379.596466,0.408297,1.141744,0.989669,-12.304383,-1478.494385,256.883026,-0.221334,0.036726,0.130029,-147.555862,-1634.478271,607.777344,-0.112127,-0.041196,0.172024,-273.255951,-1594.778687,275.518066
418,0,-0.047542,0.017109,0.009815,-309.105591,-1628.140015,606.287537,-0.136414,-0.055124,-0.219968,-301.183044,-1808.850342,929.831909,-0.853299,-0.665794,-0.928132,-564.35553,-1692.363892,374.316681,0.141143,-1.221814,-0.98972,-586.02301,-1483.049561,206.57959,-0.140543,0.025005,-0.080381,-428.139374,-1637.876465,594.873352,-0.897196,0.50211,0.871085,-4.802742,-1715.615112,378.395721,0.390541,1.14625,0.983016,-13.029066,-1478.84314,253.125183,-0.215222,0.041042,0.13559,-147.519989,-1633.222168,607.202148,-0.123628,-0.0479,0.188228,-273.21637,-1595.740356,274.329132
419,0,-0.073487,0.013287,0.027686,-309.050018,-1627.758911,605.741394,-0.141789,-0.057818,-0.218309,-301.362762,-1808.463745,929.319336,-0.874251,-0.673793,-0.943647,-562.360596,-1691.232666,372.57431,0.127123,-1.219055,-0.978087,-585.270386,-1484.36731,202.713867,-0.137397,0.033016,-0.0752,-428.345093,-1637.153442,594.366028,-0.871457,0.504449,0.869689,-6.130672,-1714.056763,377.439117,0.375958,1.149866,0.973304,-13.642424,-1479.198853,249.31105,-0.224773,0.042471,0.130166,-147.862,-1631.881226,606.419373,-0.123276,-0.038285,0.168285,-273.217926,-1596.123047,273.375793
420,0,-0.049713,0.017234,0.016238,-309.386475,-1626.244629,604.551941,-0.136326,-0.057211,-0.222154,-301.407196,-1808.029541,929.002686,-0.869807,-0.681691,-0.947239,-561.111023,-1690.043945,371.779968,0.109975,-1.212104,-0.975747,-584.47113,-1485.394897,199.011292,-0.170781,0.016127,-0.072417,-428.125916,-1636.782104,593.780029,-0.893488,0.516501,0.883314,-7.546191,-1713.404175,376.335175,0.361229,1.163568,0.948918,-14.46216,-1479.715942,245.990936,-0.217944,0.037952,0.132689,-147.897873,-1630.488892,605.6203,-0.140439,-0.045734,0.188865,-273.311951,-1597.36731,272.027802
421,0,-0.06904,0.012808,0.028126,-309.492432,-1625.686768,603.808411,-0.136115,-0.057019,-0.218668,-301.636749,-1807.589844,928.637939,-0.849256,-0.68997,-0.940002,-560.31488,-1688.604614,371.223328,0.109336,-1.217265,-0.95701,-583.771423,-1486.632202,195.1875,-0.162625,0.018499,-0.087722,-428.216248,-1635.875366,592.956543,-0.896981,0.520202,0.890385,-9.100734,-1712.336182,375.419861,0.333356,1.173069,0.925431,-14.909458,-1480.280029,242.985962,-0.225336,0.04002,0.133723,-148.061249,-1628.941284,604.772949,-0.144604,-0.046127,0.18601,-273.347473,-1598.143799,270.840057
422,0,-0.074167,0.01448,0.036199,-309.608765,-1624.69812,603.041016,-0.131937,-0.056361,-0.224799,-301.674255,-1807.207397,928.379456,-0.848594,-0.6963,-0.943621,-559.009766,-1687.353271,370.267334,0.094101,-1.224531,-0.946147,-583.296448,-1487.743286,191.53598,-0.16559,0.019057,-0.085844,-428.246582,-1635.188843,592.296204,-0.894311,0.527771,0.889418,-10.521317,-1711.167236,374.564056,0.32669,1.177789,0.910638,-15.536622,-1480.845703,239.381287,-0.223007,0.041985,0.134558,-148.120346,-1627.375732,603.840149,-0.151695,-0.045563,0.184703,-273.352936,-1598.736816,269.681641
423,0,-0.080602,0.013245,0.037012,-309.829376,-1623.742798,602.252197,-0.12868,-0.056507,-0.226179,-301.858765,-1806.864136,928.087341,-0.868196,-0.702012,-0.957567,-557.189209,-1686.28125,368.884491,0.088681,-1.224162,-0.934417,-582.807068,-1488.844238,188.058868,-0.16218,0.018379,-0.078406,-428.372345,-1634.573242,591.624329,-0.871381,0.533796,0.884328,-11.961583,-1709.62793,373.984436,0.322343,1.185173,0.897228,-16.258558,-1481.39856,235.955597,-0.23053,0.042003,0.132724,-148.209717,-1625.747192,602.873108,-0.168775,-0.038919,0.194619,-273.24588,-1599.243408,268.787811
424,0,-0.083096,0.010156,0.047904,-309.869324,-1622.699585,601.542908,-0.12461,-0.060344,-0.223569,-302.141449,-1806.5448,927.773438,-0.873641,-0.709486,-0.964132,-555.805542,-1685.015747,367.91098,0.077693,-1.222339,-0.919669,-582.233093,-1489.827881,185.042343,-0.165015,0.018407,-0.073105,-428.320374,-1633.894043,590.970642,-0.865924,0.539847,0.901561,-13.848865,-1708.52478,373.260315,0.310602,1.192877,0.885113,-16.91848,-1481.945435,232.872406,-0.236891,0.046457,0.133741,-148.198044,-1624.10791,601.974426,-0.165029,-0.042877,0.183068,-273.221161,-1599.729736,267.863037
425,0,-0.082832,0.012556,0.046364,-310.111481,-1621.709839,600.875366,-0.125061,-0.057012,-0.221809,-302.427032,-1806.280151,927.254517,-0.8688,-0.717286,-0.963569,-554.754944,-1683.736816,367.123505,0.068363,-1.22344,-0.91594,-581.632202,-1490.577515,182.238327,-0.128878,0.037982,-0.08194,-428.592682,-1632.799561,590.162231,-0.895576,0.550272,0.907894,-14.818326,-1707.950195,372.630951,0.280545,1.193398,0.872873,-17.33095,-1482.478271,230.40802,-0.239487,0.046721,0.135552,-148.170959,-1622.610962,601.107727,-0.171421,-0.044333,0.183954,-273.231537,-1599.949707,267.142578
