Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
925,0,0.055533,0.012555,-0.017594,-327.231567,-1608.629150,605.743713,-0.035932,-0.017495,-0.332213,-325.776428,-1814.914062,915.673401,-0.868141,-0.756536,-1.011416,-554.330811,-1659.207642,365.393555,-0.126222,-1.250938,-0.827016,-586.607361,-1494.990723,157.187469,-0.135186,-0.012333,-0.076492,-445.823792,-1616.759644,590.877991,-1.021277,0.478540,1.083628,-52.921432,-1696.715088,372.348846,0.235750,1.180065,0.552478,-27.284740,-1515.492554,185.917770,-0.163763,0.092230,0.041176,-163.678177,-1619.909424,602.650024,-0.072683,-0.060117,0.086622,-283.698608,-1555.920166,277.012421
926,0,0.052947,0.012894,-0.015413,-327.286743,-1608.716309,605.786072,-0.035889,-0.016876,-0.332481,-325.749908,-1814.934204,915.648193,-0.867403,-0.756500,-1.010557,-554.379883,-1659.195801,365.387817,-0.122820,-1.244329,-0.825320,-586.662537,-1495.006348,157.200211,-0.135658,-0.011466,-0.081379,-445.916992,-1616.749756,590.885132,-1.020144,0.477735,1.084848,-52.993275,-1696.726318,372.330078,0.236088,1.182378,0.553212,-27.295673,-1515.474854,185.898651,-0.163877,0.093123,0.041761,-163.704239,-1619.913818,602.603455,-0.065385,-0.055214,0.074184,-283.761292,-1555.570312,277.157593
927,0,0.054208,0.012761,-0.017188,-327.333740,-1608.649170,605.760620,-0.035496,-0.016148,-0.333123,-325.710632,-1814.957153,915.601868,-0.866969,-0.756663,-1.010279,-554.409363,-1659.204468,365.379333,-0.125994,-1.251271,-0.826442,-586.652283,-1495.009766,157.199539,-0.136245,-0.011149,-0.080476,-445.966522,-1616.730957,590.892212,-1.021170,0.478640,1.084425,-53.051548,-1696.759766,372.307373,0.238806,1.178398,0.551604,-27.397434,-1515.482056,185.847015,-0.162253,0.092734,0.042041,-163.730713,-1619.912964,602.568970,-0.065473,-0.055093,0.073565,-283.836639,-1555.500244,277.161102
928,0,0.053650,0.013168,-0.016880,-327.344940,-1608.655273,605.776855,-0.034785,-0.015880,-0.334033,-325.677826,-1814.983398,915.588501,-0.866858,-0.756471,-1.010241,-554.427185,-1659.234375,365.371307,-0.125525,-1.252154,-0.825810,-586.614746,-1495.014893,157.179321,-0.136567,-0.011937,-0.077166,-445.957001,-1616.726440,590.895752,-1.020941,0.478819,1.085626,-53.122684,-1696.767334,372.282684,0.237596,1.181120,0.552397,-27.368675,-1515.500488,185.864059,-0.164535,0.093930,0.041354,-163.771957,-1619.935425,602.533020,-0.065357,-0.054247,0.073597,-283.878632,-1555.422607,277.194061
929,0,0.055274,0.012541,-0.017222,-327.358887,-1608.628906,605.739685,-0.034920,-0.015018,-0.334840,-325.638336,-1815.000122,915.546448,-0.866351,-0.757626,-1.010697,-554.454102,-1659.257080,365.352661,-0.124418,-1.252067,-0.826311,-586.609192,-1495.020508,157.159927,-0.136634,-0.012889,-0.077702,-445.999878,-1616.715332,590.901184,-1.020915,0.479010,1.087052,-53.165997,-1696.799072,372.225128,0.238452,1.181230,0.551548,-27.388565,-1515.517212,185.827148,-0.164400,0.093628,0.040947,-163.768311,-1619.960449,602.519043,-0.065961,-0.054394,0.071847,-283.930847,-1555.359619,277.190643
930,0,0.056742,0.012760,-0.016809,-327.364227,-1608.620117,605.710876,-0.034420,-0.013707,-0.334895,-325.612244,-1815.018555,915.522278,-0.866646,-0.757646,-1.010317,-554.488098,-1659.289917,365.316833,-0.127262,-1.250321,-0.827683,-586.619873,-1494.976929,157.177673,-0.136135,-0.011481,-0.080488,-446.054657,-1616.668091,590.875244,-1.020921,0.478487,1.086549,-53.207153,-1696.835938,372.170471,0.236545,1.183613,0.552758,-27.322323,-1515.561401,185.827988,-0.164630,0.094456,0.040667,-163.813507,-1620.013306,602.468445,-0.065757,-0.054268,0.072015,-283.983398,-1555.325928,277.172760
931,0,0.056268,0.012843,-0.016541,-327.372620,-1608.633545,605.703857,-0.034459,-0.013743,-0.335805,-325.585205,-1815.002930,915.475647,-0.865836,-0.757661,-1.009925,-554.528564,-1659.315308,365.281006,-0.121725,-1.242856,-0.825282,-586.632385,-1495.020752,157.164856,-0.135992,-0.010966,-0.081193,-446.078613,-1616.659302,590.842957,-1.020631,0.478913,1.086153,-53.241653,-1696.857544,372.120239,0.236682,1.183669,0.552895,-27.296316,-1515.587524,185.763687,-0.165333,0.094129,0.041000,-163.819077,-1620.048340,602.418335,-0.064634,-0.053660,0.071164,-284.007751,-1555.261353,277.176392
932,0,0.053673,0.013356,-0.017257,-327.405457,-1608.629395,605.737000,-0.034076,-0.012915,-0.335968,-325.572784,-1815.015015,915.455200,-0.865631,-0.757993,-1.010183,-554.554810,-1659.331665,365.245392,-0.127452,-1.249827,-0.828094,-586.625488,-1494.991577,157.153946,-0.137071,-0.012870,-0.078267,-446.073700,-1616.642456,590.840393,-1.020533,0.480428,1.085375,-53.296299,-1696.930908,372.072632,0.237579,1.182259,0.551598,-27.339447,-1515.598145,185.687363,-0.164555,0.095275,0.040714,-163.851929,-1620.069702,602.352600,-0.064695,-0.052334,0.069819,-284.069794,-1555.202271,277.158813
933,0,0.053775,0.013538,-0.018142,-327.417358,-1608.643677,605.740723,-0.034598,-0.012356,-0.336697,-325.549530,-1815.008301,915.410767,-0.864771,-0.758668,-1.010574,-554.613647,-1659.360474,365.249298,-0.126530,-1.249858,-0.828241,-586.584839,-1495.022339,157.117477,-0.135529,-0.012353,-0.078718,-446.113281,-1616.615234,590.846191,-1.020494,0.481161,1.084971,-53.350090,-1696.986084,371.995483,0.237095,1.183318,0.552070,-27.281595,-1515.649902,185.666107,-0.163258,0.093428,0.040026,-163.836975,-1620.110840,602.308289,-0.064663,-0.054244,0.070426,-284.076477,-1555.141968,277.184875
934,0,0.055475,0.013027,-0.018690,-327.424164,-1608.608521,605.713318,-0.034405,-0.012076,-0.337231,-325.534729,-1814.996094,915.383972,-0.865434,-0.758393,-1.010084,-554.634399,-1659.365356,365.226959,-0.133338,-1.248021,-0.829469,-586.572205,-1494.883179,157.218979,-0.135621,-0.013043,-0.078005,-446.121918,-1616.580933,590.841492,-1.020487,0.481070,1.086301,-53.414993,-1697.068237,371.942352,0.236784,1.183698,0.552577,-27.272655,-1515.692505,185.638336,-0.166585,0.092033,0.054137,-163.376785,-1619.817383,602.388062,-0.064783,-0.053687,0.069440,-284.099152,-1555.057007,277.194702
935,0,0.055627,0.013520,-0.018317,-327.432526,-1608.634033,605.712097,-0.034805,-0.012188,-0.337911,-325.531525,-1814.993286,915.371033,-0.865264,-0.758392,-1.010887,-554.651001,-1659.378418,365.216553,-0.127372,-1.249663,-0.828489,-586.568604,-1495.051514,157.057022,-0.136765,-0.012615,-0.077769,-446.119019,-1616.575439,590.838867,-1.020593,0.480489,1.085845,-53.461510,-1697.138428,371.842896,0.238578,1.181859,0.551446,-27.339447,-1515.719604,185.571579,-0.167680,0.095521,0.039203,-163.856079,-1620.213867,602.290222,-0.072293,-0.058923,0.081970,-284.116394,-1555.312744,277.053406
936,0,0.056296,0.013800,-0.017820,-327.417084,-1608.618164,605.687927,-0.034854,-0.011460,-0.338153,-325.517822,-1814.995728,915.339661,-0.865759,-0.757980,-1.010924,-554.671814,-1659.365234,365.184509,-0.130125,-1.249364,-0.830092,-586.619141,-1495.010376,157.022797,-0.135626,-0.013805,-0.074770,-446.107574,-1616.541382,590.810852,-1.021435,0.479482,1.086416,-53.515274,-1697.204590,371.765991,0.238802,1.181262,0.551518,-27.348051,-1515.759399,185.522003,-0.164668,0.094463,0.039382,-163.868088,-1620.235962,602.199707,-0.072438,-0.059310,0.082908,-284.135498,-1555.246582,277.032959
937,0,0.028392,0.006274,0.000286,-326.841003,-1609.324463,605.996094,-0.034498,-0.011593,-0.339101,-325.525879,-1814.992310,915.325745,-0.865633,-0.757805,-1.010680,-554.721558,-1659.344971,365.151520,-0.127924,-1.250402,-0.829974,-586.622864,-1495.061523,156.946381,-0.136130,-0.013117,-0.077846,-446.155060,-1616.492676,590.792847,-1.020752,0.479635,1.086009,-53.563641,-1697.277466,371.677612,0.238427,1.181486,0.552037,-27.325403,-1515.798950,185.495422,-0.168399,0.097389,0.038027,-163.866913,-1620.315063,602.198303,-0.072064,-0.058262,0.080239,-284.137482,-1555.164062,277.032745
938,0,0.029998,0.005920,-0.001772,-326.849976,-1609.260620,605.966492,-0.034855,-0.011112,-0.339853,-325.530670,-1814.977661,915.305176,-0.865286,-0.758147,-1.011512,-554.759949,-1659.342773,365.172424,-0.129033,-1.249878,-0.829484,-586.614136,-1495.056763,156.944122,-0.135462,-0.012936,-0.076804,-446.133118,-1616.438232,590.792236,-1.020311,0.480018,1.086104,-53.627895,-1697.348999,371.597717,0.238652,1.182047,0.552068,-27.354816,-1515.849854,185.441849,-0.164556,0.095294,0.037148,-163.875107,-1620.358276,602.124939,-0.070203,-0.058803,0.079858,-284.134308,-1555.082886,277.027710
939,0,0.029806,0.006255,-0.000795,-326.805878,-1609.269043,605.974792,-0.034555,-0.011182,-0.340785,-325.541931,-1814.971924,915.297180,-0.865834,-0.758232,-1.011009,-554.800232,-1659.307373,365.152130,-0.129465,-1.249974,-0.830193,-586.607056,-1495.037476,156.921310,-0.136968,-0.013122,-0.075577,-446.142059,-1616.395752,590.804260,-1.018871,0.480707,1.087804,-53.681122,-1697.458984,371.539032,0.240772,1.182376,0.551412,-27.370905,-1515.891357,185.386963,-0.165201,0.095217,0.036943,-163.841278,-1620.401001,602.111328,-0.063340,-0.053111,0.065439,-284.112335,-1554.664795,277.237823
940,0,0.030026,0.007372,-0.000933,-326.784058,-1609.261353,605.989380,-0.035024,-0.011117,-0.341443,-325.561279,-1814.958374,915.263916,-0.867413,-0.757923,-1.011557,-554.820435,-1659.290405,365.140930,-0.128702,-1.250283,-0.827749,-586.574585,-1495.072144,156.915634,-0.135913,-0.014533,-0.074301,-446.142303,-1616.347046,590.796631,-1.018205,0.481748,1.087702,-53.776993,-1697.558228,371.462860,0.239762,1.181966,0.550866,-27.358170,-1515.946411,185.350037,-0.168283,0.097694,0.036425,-163.827209,-1620.459106,602.141663,-0.063238,-0.052635,0.065506,-284.128754,-1554.579956,277.221558
941,0,0.028777,0.007424,-0.001794,-326.791534,-1609.247314,605.998901,-0.034718,-0.010876,-0.342319,-325.570129,-1814.950928,915.255432,-0.868153,-0.756874,-1.011220,-554.855103,-1659.249512,365.119690,-0.128288,-1.249556,-0.828358,-586.588257,-1495.034180,156.886902,-0.136503,-0.013632,-0.074770,-446.131897,-1616.297729,590.801697,-1.016887,0.482129,1.086255,-53.858315,-1697.643188,371.352997,0.241237,1.180481,0.550596,-27.378298,-1516.024048,185.270905,-0.168513,0.098041,0.035943,-163.827927,-1620.520752,602.109253,-0.063297,-0.051622,0.065527,-284.086914,-1554.503540,277.244232
942,0,0.027922,0.006681,-0.000523,-326.776123,-1609.288086,606.015564,-0.034891,-0.010597,-0.343127,-325.587555,-1814.941162,915.251831,-0.867515,-0.756831,-1.011818,-554.911621,-1659.194336,365.125397,-0.127879,-1.249325,-0.827890,-586.593689,-1495.015503,156.864792,-0.136789,-0.013853,-0.075980,-446.116333,-1616.248779,590.780151,-1.016289,0.482761,1.086277,-53.945366,-1697.741943,371.293182,0.242968,1.179384,0.549855,-27.431404,-1516.087769,185.181808,-0.167902,0.095285,0.035928,-163.836349,-1620.565796,602.063721,-0.061497,-0.054500,0.063668,-284.153412,-1554.457397,277.226654
943,0,0.029023,0.006953,-0.001223,-326.758392,-1609.229492,605.998474,-0.035518,-0.010515,-0.343264,-325.610382,-1814.936279,915.245605,-0.869038,-0.755744,-1.011139,-554.953552,-1659.125122,365.105621,-0.131442,-1.250407,-0.830749,-586.653992,-1494.885986,156.853683,-0.136040,-0.014329,-0.076355,-446.120575,-1616.193115,590.793701,-1.015521,0.483376,1.085374,-54.055305,-1697.864502,371.216339,0.239068,1.190895,0.551072,-27.347286,-1516.236206,185.288788,-0.165396,0.094595,0.034382,-163.872147,-1620.608032,602.032532,-0.067978,-0.057935,0.076925,-284.138794,-1554.752686,277.062195
944,0,0.028613,0.006813,-0.002115,-326.748383,-1609.180908,606.023499,-0.036098,-0.010160,-0.344298,-325.647125,-1814.910522,915.239624,-0.870151,-0.755376,-1.011120,-554.971497,-1659.030518,365.102478,-0.130719,-1.250492,-0.830744,-586.659790,-1494.839844,156.860321,-0.114518,-0.024017,-0.084234,-446.128143,-1615.970459,590.633423,-1.014378,0.484007,1.086380,-54.156143,-1697.975464,371.171570,0.243572,1.181581,0.549453,-27.430408,-1516.244385,185.169373,-0.168398,0.095853,0.034324,-163.841858,-1620.641968,602.050415,-0.057924,-0.050439,0.055690,-284.118164,-1554.118164,277.359894
945,0,0.028666,0.006967,-0.001926,-326.758850,-1609.203003,606.040039,-0.035564,-0.009763,-0.345151,-325.667847,-1814.883911,915.253052,-0.871187,-0.754223,-1.010872,-555.006775,-1658.936157,365.134064,-0.133795,-1.250111,-0.832572,-586.674866,-1494.708862,156.897263,-0.114776,-0.022973,-0.087135,-446.149689,-1615.901978,590.648071,-1.014387,0.485392,1.086413,-54.238567,-1698.073975,371.094147,0.241934,1.190698,0.550293,-27.407450,-1516.331421,185.217850,-0.171295,0.098567,0.033891,-163.818420,-1620.706665,602.073242,-0.068532,-0.058967,0.077704,-284.134796,-1554.634766,277.106659
946,0,0.029866,0.006665,-0.002637,-326.750183,-1609.136963,606.033813,-0.035879,-0.009959,-0.346549,-325.687714,-1814.857422,915.259155,-0.871143,-0.754730,-1.012025,-555.065063,-1658.837036,365.192383,-0.131349,-1.249543,-0.829766,-586.644775,-1494.712891,156.907837,-0.116630,-0.017840,-0.096994,-446.142639,-1615.783691,590.684509,-1.013919,0.484692,1.085080,-54.295994,-1698.169067,371.021118,0.241320,1.192153,0.550801,-27.379272,-1516.369141,185.231293,-0.168879,0.098035,0.034000,-163.827759,-1620.717651,602.074890,-0.057852,-0.049584,0.055205,-284.062317,-1554.023682,277.411102
947,0,0.027990,0.006814,-0.003185,-326.750519,-1609.139160,606.038269,-0.036027,-0.009570,-0.346933,-325.754425,-1814.837158,915.261780,-0.873151,-0.753841,-1.011784,-555.103577,-1658.745239,365.166046,-0.130746,-1.248830,-0.829788,-586.668091,-1494.659424,156.893967,-0.116961,-0.018681,-0.095879,-446.163757,-1615.722656,590.675964,-1.012669,0.486106,1.085362,-54.374535,-1698.247803,370.986877,0.241848,1.191641,0.551042,-27.407501,-1516.417236,185.218674,-0.168700,0.098582,0.033216,-163.849319,-1620.765747,602.042664,-0.061173,-0.052632,0.061948,-284.061737,-1554.164062,277.303650
948,0,0.027445,0.006581,-0.002912,-326.752350,-1609.135376,606.059937,-0.036474,-0.009606,-0.348555,-325.796814,-1814.800171,915.245117,-0.873475,-0.753485,-1.011774,-555.177795,-1658.650024,365.209473,-0.128088,-1.241149,-0.826814,-586.697571,-1494.621826,156.964066,-0.118345,-0.019001,-0.095451,-446.145203,-1615.666138,590.681335,-1.013422,0.486118,1.084967,-54.444653,-1698.326782,370.935394,0.242805,1.190475,0.550029,-27.457355,-1516.427246,185.179291,-0.167581,0.096694,0.032121,-163.850586,-1620.796265,602.013184,-0.061618,-0.051710,0.062611,-284.051880,-1554.127930,277.290253
949,0,0.015415,-0.005082,-0.003139,-326.954712,-1608.997070,606.264587,-0.036275,-0.009410,-0.348937,-325.867523,-1814.779663,915.241516,-0.875096,-0.753100,-1.012385,-555.210388,-1658.560425,365.215088,-0.127386,-1.239134,-0.826948,-586.720703,-1494.545410,156.961121,-0.118376,-0.019696,-0.094751,-446.131165,-1615.584595,590.675659,-1.013334,0.487475,1.085221,-54.503689,-1698.355713,370.903320,0.243955,1.190651,0.549268,-27.487957,-1516.447754,185.162933,-0.167111,0.098661,0.033233,-163.794006,-1620.826782,602.005737,-0.061464,-0.053139,0.061918,-284.035583,-1554.071289,277.315369
950,0,0.013273,-0.004480,-0.003885,-326.927856,-1608.963257,606.319397,-0.036197,-0.009250,-0.350293,-325.916077,-1814.748047,915.231262,-0.876239,-0.752705,-1.012428,-555.269836,-1658.452637,365.237000,-0.136017,-1.249153,-0.833148,-586.769958,-1494.363525,156.945923,-0.114224,-0.023034,-0.089866,-446.147705,-1615.517456,590.616150,-1.012515,0.487878,1.084229,-54.576187,-1698.372925,370.861633,0.246837,1.180858,0.548595,-27.547651,-1516.447388,185.053040,-0.168282,0.098150,0.032820,-163.803665,-1620.829468,602.034851,-0.061183,-0.053816,0.061848,-284.037445,-1554.029419,277.317688
951,0,0.014314,-0.004923,-0.002452,-326.905823,-1608.949585,606.301819,-0.036584,-0.008769,-0.350498,-325.999176,-1814.708740,915.215515,-0.877123,-0.752503,-1.011789,-555.338196,-1658.334473,365.242188,-0.135060,-1.248525,-0.831511,-586.754883,-1494.324219,156.932617,-0.114247,-0.023552,-0.091329,-446.118927,-1615.440430,590.600220,-1.012552,0.487571,1.082380,-54.621799,-1698.377808,370.835327,0.245504,1.189575,0.548974,-27.491993,-1516.488037,185.101944,-0.169041,0.098782,0.031760,-163.792679,-1620.839111,602.006287,-0.061776,-0.053278,0.061433,-284.014679,-1553.991333,277.290710
952,0,0.015648,-0.004556,-0.002602,-326.879303,-1608.864136,606.271667,-0.036365,-0.009029,-0.351996,-326.060303,-1814.659180,915.210266,-0.876887,-0.751724,-1.011192,-555.390381,-1658.210815,365.267059,-0.130081,-1.239446,-0.829556,-586.797607,-1494.275391,156.960419,-0.119516,-0.026569,-0.088932,-446.145355,-1615.347046,590.579895,-1.011482,0.486954,1.083837,-54.692764,-1698.412598,370.790863,0.240563,1.196416,0.554061,-27.290051,-1516.565674,185.216751,-0.166636,0.098574,0.032537,-163.799591,-1620.838989,601.978882,-0.062790,-0.054270,0.062049,-284.015930,-1553.921265,277.279083
953,0,0.014863,-0.004338,-0.003558,-326.909882,-1608.832520,606.276672,-0.036755,-0.008888,-0.353248,-326.128601,-1814.600342,915.185120,-0.878942,-0.750842,-1.011612,-555.426086,-1658.129272,365.251129,-0.129875,-1.232262,-0.825999,-586.800964,-1494.163818,156.942886,-0.125299,-0.016744,-0.087048,-446.315186,-1615.440918,590.710571,-1.011813,0.487288,1.083332,-54.740288,-1698.413818,370.763397,0.245935,1.189218,0.548024,-27.526011,-1516.479126,185.097183,-0.167356,0.099101,0.032155,-163.780151,-1620.835449,601.969360,-0.062105,-0.053135,0.060649,-283.991180,-1553.884277,277.288025
954,0,0.015678,-0.004595,-0.004057,-326.892517,-1608.771851,606.278137,-0.036445,-0.009464,-0.354202,-326.212585,-1814.558472,915.183044,-0.879170,-0.750615,-1.012175,-555.491272,-1658.061890,365.286011,-0.135964,-1.247515,-0.833308,-586.853027,-1494.093750,156.927902,-0.123298,-0.018102,-0.085983,-446.276184,-1615.352783,590.677002,-1.012677,0.488293,1.080951,-54.776821,-1698.402344,370.689667,0.244739,1.189813,0.548931,-27.485012,-1516.473999,185.094498,-0.168430,0.099458,0.030889,-163.834106,-1620.815430,601.968140,-0.061867,-0.053565,0.061962,-283.995270,-1553.860229,277.295258
955,0,0.013878,-0.004892,-0.003166,-326.894745,-1608.777222,606.281738,-0.036464,-0.008485,-0.354725,-326.304993,-1814.509766,915.185669,-0.878867,-0.750640,-1.012904,-555.552734,-1658.006470,365.327026,-0.136440,-1.248140,-0.833522,-586.900696,-1494.043335,156.946213,-0.125357,-0.017166,-0.085435,-446.335114,-1615.324097,590.720154,-1.012394,0.488124,1.082150,-54.814354,-1698.420410,370.678589,0.247112,1.188270,0.548125,-27.541233,-1516.448608,185.049332,-0.170434,0.099463,0.030273,-163.841904,-1620.805786,601.948792,-0.061311,-0.052644,0.061785,-283.959961,-1553.823364,277.306793
956,0,0.014034,-0.004595,-0.004387,-326.920105,-1608.692993,606.287109,-0.036483,-0.008211,-0.355261,-326.392670,-1814.450684,915.183044,-0.880160,-0.749990,-1.012451,-555.600159,-1657.973267,365.325653,-0.135940,-1.247409,-0.832837,-586.905396,-1494.026611,156.948486,-0.124187,-0.018764,-0.085391,-446.309357,-1615.227173,590.660034,-1.011541,0.488049,1.083366,-54.820293,-1698.430786,370.671783,0.244459,1.190781,0.549241,-27.469513,-1516.436157,185.104385,-0.167824,0.098237,0.030288,-163.841354,-1620.780396,601.938660,-0.060183,-0.052562,0.059534,-283.934570,-1553.769165,277.316711
957,0,0.013769,-0.005066,-0.003712,-326.926910,-1608.677856,606.260376,-0.036150,-0.008110,-0.356286,-326.470886,-1814.378906,915.177185,-0.880862,-0.749543,-1.012136,-555.640991,-1657.940063,365.313965,-0.137774,-1.248528,-0.834594,-586.967773,-1493.963257,156.965881,-0.132111,-0.011867,-0.085587,-446.216919,-1615.101196,590.722351,-1.011860,0.487317,1.082428,-54.827862,-1698.436035,370.618652,0.245297,1.188820,0.548658,-27.498005,-1516.410400,185.080994,-0.169970,0.099083,0.031237,-163.835037,-1620.759521,601.955017,-0.061584,-0.051787,0.060052,-283.933167,-1553.711304,277.302490
958,0,0.014678,-0.004277,-0.005554,-326.950287,-1608.562744,606.256653,-0.036543,-0.008437,-0.358077,-326.557495,-1814.304077,915.162048,-0.859343,-0.750752,-1.005671,-556.221436,-1657.719727,365.872223,-0.138650,-1.248264,-0.834686,-586.998840,-1493.931519,156.981461,-0.126718,-0.022091,-0.081336,-446.401001,-1615.074585,590.651917,-1.012021,0.487966,1.082185,-54.845024,-1698.430420,370.583313,0.245276,1.189440,0.548770,-27.494040,-1516.384399,185.060364,-0.166926,0.097051,0.029823,-163.840729,-1620.705566,601.894348,-0.060600,-0.052572,0.059504,-283.916168,-1553.667358,277.282684
959,0,0.014623,-0.005103,-0.004780,-326.959290,-1608.568237,606.248718,-0.036947,-0.008070,-0.358653,-326.658783,-1814.222412,915.166565,-0.860043,-0.750844,-1.006020,-556.280090,-1657.687744,365.871368,-0.138247,-1.248088,-0.835395,-587.018127,-1493.895630,156.978806,-0.123646,-0.019088,-0.085274,-446.328796,-1615.066040,590.611145,-1.010394,0.488898,1.083184,-54.848038,-1698.442749,370.562744,0.245597,1.189627,0.549268,-27.503286,-1516.382446,185.012314,-0.163887,0.096101,0.029725,-163.861969,-1620.649658,601.864014,-0.062932,-0.053545,0.059614,-283.931854,-1553.617920,277.282593
960,0,0.015665,-0.004560,-0.004813,-326.947449,-1608.484741,606.221802,-0.037288,-0.008348,-0.359833,-326.750885,-1814.130249,915.171997,-0.860593,-0.750320,-1.006253,-556.334778,-1657.676025,365.880981,-0.137928,-1.248248,-0.834249,-587.027405,-1493.898438,156.968719,-0.125018,-0.020232,-0.083666,-446.334106,-1615.034302,590.642761,-1.010683,0.488744,1.082894,-54.877617,-1698.414185,370.488129,0.244394,1.189690,0.549084,-27.474617,-1516.371704,185.021133,-0.166816,0.099249,0.029725,-163.837570,-1620.621826,601.886841,-0.061280,-0.052160,0.058739,-283.903534,-1553.589722,277.265167
961,0,0.012492,-0.004604,-0.003551,-326.953461,-1608.512451,606.273987,-0.037519,-0.008192,-0.361116,-326.830109,-1814.033569,915.185364,-0.860138,-0.750782,-1.006583,-556.380310,-1657.654297,365.910370,-0.138696,-1.247351,-0.835344,-587.042847,-1493.855591,156.977737,-0.125458,-0.018850,-0.083454,-446.348022,-1614.998779,590.585632,-1.011302,0.488671,1.084522,-54.901756,-1698.449463,370.505219,0.245982,1.188230,0.548184,-27.512320,-1516.374146,184.982620,-0.165558,0.098021,0.029827,-163.864990,-1620.579468,601.874023,-0.061253,-0.053107,0.059144,-283.891357,-1553.571899,277.273224
962,0,0.013812,-0.004878,-0.002443,-326.958588,-1608.494629,606.238953,-0.037476,-0.008557,-0.361989,-326.934326,-1813.947144,915.230225,-0.860270,-0.750764,-1.006336,-556.432434,-1657.641357,365.906738,-0.137941,-1.247508,-0.833921,-587.031067,-1493.871094,156.978836,-0.128829,-0.024539,-0.080883,-446.415619,-1614.962036,590.645203,-1.011938,0.487473,1.083146,-54.955650,-1698.400635,370.469727,0.245086,1.187365,0.548353,-27.505783,-1516.379639,184.997971,-0.164586,0.097147,0.029321,-163.885162,-1620.541382,601.878113,-0.060960,-0.053649,0.059154,-283.913544,-1553.514526,277.296631
963,0,0.013885,-0.005839,-0.004953,-327.041809,-1608.432739,606.237915,-0.037312,-0.008417,-0.362359,-327.023438,-1813.848999,915.260193,-0.861017,-0.750696,-1.006021,-556.458984,-1657.629028,365.866058,-0.138019,-1.247614,-0.834305,-587.046082,-1493.855103,156.961853,-0.126825,-0.019481,-0.081772,-446.389862,-1614.919434,590.537048,-1.012045,0.488221,1.083371,-54.966057,-1698.422729,370.512665,0.246541,1.188745,0.547703,-27.530991,-1516.394653,185.007553,-0.164274,0.096968,0.030170,-163.893494,-1620.505005,601.884644,-0.060798,-0.053409,0.059872,-283.872162,-1553.502197,277.292236
964,0,0.012347,-0.006283,-0.001973,-327.012207,-1608.451538,606.238831,-0.037174,-0.007767,-0.362794,-327.121185,-1813.749756,915.290649,-0.860512,-0.751452,-1.006405,-556.489624,-1657.622437,365.852539,-0.138393,-1.247566,-0.835338,-587.067139,-1493.841797,156.924545,-0.127504,-0.021450,-0.080599,-446.393707,-1614.898926,590.515137,-1.011661,0.487532,1.082543,-54.988041,-1698.418579,370.537750,0.249188,1.178448,0.546615,-27.635048,-1516.352783,184.901459,-0.165675,0.098258,0.029655,-163.916718,-1620.485962,601.902405,-0.061206,-0.054549,0.059344,-283.840851,-1553.403076,277.313446
965,0,0.014502,-0.006453,-0.003811,-327.053680,-1608.392090,606.206665,-0.037890,-0.008182,-0.363539,-327.234833,-1813.645020,915.277832,-0.860461,-0.751090,-1.006521,-556.530579,-1657.629028,365.832153,-0.139302,-1.246553,-0.835990,-587.091431,-1493.834351,156.910797,-0.132671,-0.018798,-0.079970,-446.437164,-1614.766724,590.539612,-1.012362,0.487545,1.083806,-55.016056,-1698.413208,370.567566,0.248938,1.178155,0.545899,-27.675673,-1516.341064,184.920013,-0.167974,0.099443,0.030652,-163.934097,-1620.486450,601.923584,-0.060989,-0.054212,0.058694,-283.824280,-1553.383789,277.306946
966,0,0.014393,-0.005949,-0.003125,-327.020966,-1608.366821,606.229004,-0.038312,-0.008808,-0.364558,-327.333008,-1813.547852,915.307556,-0.861078,-0.750839,-1.006751,-556.528687,-1657.635254,365.811432,-0.137599,-1.247506,-0.833557,-587.059692,-1493.897095,156.858826,-0.133878,-0.017335,-0.082697,-446.452026,-1614.741699,590.545410,-1.012191,0.487824,1.083624,-55.020378,-1698.406738,370.590637,0.245762,1.187660,0.547668,-27.576921,-1516.385254,185.038544,-0.164214,0.096441,0.029138,-163.915543,-1620.455688,601.906677,-0.060600,-0.053634,0.058626,-283.797241,-1553.309448,277.314545
