Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
844,0,0.26582505554657915,-0.14898791906926917,0.28900764649930744,-475.90702326758776,-910.6891008669983,588.544062479691,-0.4586331381236734,-0.05119797471085402,0.2585136446763641,-469.3752395041912,-1060.2524958221322,934.2962986811631,-0.678183525533589,-1.2875318054258862,-0.8334622032927292,-668.7300267752292,-1071.4525870679095,347.9434037194762,-0.31889071532730234,-1.2875352794107284,-0.9165615582119356,-702.0084823443563,-942.8079512297136,106.51433140072778,0.23478167605931483,-0.20984241258817934,0.20956884134307524,-596.1621576644347,-926.7407898569511,561.5872926970326,-0.4366988429256347,-0.063649458893273,1.0896139452909748,-87.7765921094855,-857.909152410424,473.18420468876855,1.413842940606596,0.7427505055864613,2.141046488073104,-156.6212219718984,-636.4446045661034,564.0490283410538,-0.09536200580069039,-0.022829134007014133,0.19272241679158142,-315.4536202391471,-881.8832499465556,610.6104351995717,0.08236078129557209,-0.16904951637507204,-0.013541290568374043,-403.3946094460132,-806.7349518092411,275.9692052464026
845,0,0.2620066878077694,-0.14698304700649487,0.28606461973476377,-472.23567057461025,-914.8295663573141,588.0104281535318,-0.4623292978244669,-0.05260981678946329,0.2628353767237338,-465.4272177290395,-1063.2242299719294,934.040531565398,-0.6799359604695099,-1.2829398801804286,-0.8346780065245485,-666.0630305480953,-1074.9200784534437,347.94606660532713,-0.3218024296764438,-1.2862695093199228,-0.9207063590825856,-699.5130986138562,-945.710550355627,106.79209699394345,0.23118817135696518,-0.20828848234908356,0.20734334158162704,-592.5468680552585,-930.7145667201335,561.2215416688406,-0.4357959713432665,-0.05899269512770475,1.0874979017789608,-84.14608174662786,-863.2895139583045,471.8343162416175,1.4085386570705756,0.732754201426797,2.1455619426033063,-152.93177220387003,-642.0335809799533,563.0365364751855,-0.09595428297080291,-0.020885288469886094,0.19124952288889238,-311.6723280187314,-886.300503774675,609.7090797366151,0.07998871131583989,-0.16748136838649197,-0.013697198098823742,-400.1172357859929,-811.8056179836021,275.0075320967212
846,0,0.25750262026662396,-0.1449615828127078,0.2833682096856098,-468.53349316911374,-919.0167234507768,587.4797316074789,-0.46619682159219544,-0.054035840203185234,0.2673257729792557,-461.41399882790165,-1066.1279313049938,933.8013423074071,-0.6818491483146978,-1.278337591718617,-0.8357376725750718,-663.3583452886969,-1078.470778442227,347.98571986229393,-0.3252822541281847,-1.284912436857275,-0.924795353981301,-697.0024880034589,-948.7722019639538,107.06903974603082,0.2271714877940182,-0.2066444433380298,0.20520643787434842,-588.9030437797761,-934.7550461226992,560.8584591853972,-0.4351104190651404,-0.054403077726779214,1.085697001971726,-80.45986057341878,-868.6898331624201,470.5011951576459,1.403079969024138,0.722701507663321,2.150064459456168,-149.2012731980254,-647.6295383442817,562.0080488534875,-0.096803317718602,-0.018850538813146883,0.1899210479257442,-307.8636449096339,-890.7490257912525,608.7820229591415,0.07722201106666884,-0.16581843768527094,-0.013592419167693506,-396.85890086980146,-817.0119833584247,274.00791177069397
847,0,0.25234611268463775,-0.1429171445616717,0.28094561935799856,-464.810256951913,-923.2462977023072,586.9565817860224,-0.4702339471674688,-0.0554584854762492,0.271986052619465,-457.34056848670025,-1068.9600687665943,933.582475391446,-0.6839215369079731,-1.2737517829216938,-0.8366156847898664,-660.6201015800222,-1082.1066674614844,348.0672407605349,-0.329291458563224,-1.2834645047397661,-0.9287972799815625,-694.4817354917258,-951.9953342734427,107.34974569056244,0.22273839418068753,-0.20491003996621138,0.20319207283598234,-585.2407812727974,-938.8591720696559,560.5040520413565,-0.4346786702125939,-0.04988721014000831,1.084159896915674,-76.71945119114261,-874.1136708111743,469.18492452142567,1.3975035558160431,0.7126752938867319,2.154547567286663,-145.4332685642069,-653.2348106814104,560.9598791427952,-0.097928022739877,-0.01671887863259884,0.18874690552088272,-304.0379173485159,-895.2223823532211,607.8337440662481,0.07406836166265715,-0.1640558362404897,-0.013214579301065852,-393.6328390588552,-822.3468266259897,272.9771843048914
848,0,0.24658046447967547,-0.14084222933478424,0.2788199591144559,-461.0760629897582,-927.5134348637404,586.4455252116154,-0.47443684710382755,-0.05685812498956596,0.276812376519138,-453.2126306498877,-1071.7173265813208,933.3876022711205,-0.6861526610520051,-1.2692120262992523,-0.8372872693838842,-657.8528417166357,-1085.8294189112976,348.19563672897704,-0.3337864543122555,-1.2819309653462758,-0.9326783916743682,-691.9558066834771,-955.3824949125246,107.63879827548712,0.21789814166511787,-0.2030858535865953,0.2013335232558963,-581.5705217273453,-943.0230274594828,560.1644476815434,-0.43453274617400056,-0.04544667050426722,1.0828319443025562,-72.92760188101263,-879.5646650328335,467.88518943599706,1.391846411964698,0.7027563336325615,2.1590021649735633,-141.63144789392572,-658.851641475587,559.8879727553621,-0.099349133469033,-0.01448462648901036,0.18773503957333243,-300.2058387627828,-899.7136703107736,606.8689502917942,0.07053891860774095,-0.1621909962896488,-0.01255271252822982,-390.4520134795411,-827.8020812188921,271.92256050846413
849,0,0.24025856359186418,-0.13872818772404874,0.27700935559986145,-457.34123315817726,-931.8127362975596,585.950983121638,-0.4787997297733957,-0.05821342028293606,0.2817957851316972,-449.0365858554735,-1074.3966093683393,933.220272455765,-0.6885434043371185,-1.2647499931477426,-0.8377292075424608,-655.0615075113634,-1089.6402914148364,348.37597299574674,-0.33871982624654523,-1.2803215911642445,-0.9364031765273919,-689.4295209273414,-958.936273688773,107.94068426040597,0.21266260195141004,-0.201173178523648,0.19966254758731855,-577.9029199861375,-947.2418582799801,559.8458087043781,-0.43470001588180585,-0.041077788498348436,1.0816563629400409,-69.08830473313317,-885.0464711481702,466.6013199398219,1.3861448544539223,0.6930216741173822,2.163416344081434,-137.7996145557384,-664.4821305853764,558.787996435553,-0.10108856619635892,-0.012142614107287788,0.18689127435175457,-296.37832006986395,-904.2156027711369,605.8925211476483,0.06664801512555588,-0.16022375262028749,-0.011597585402180179,-387.32894251801815,-833.3688997946323,270.851525407754
850,0,0.233442222962104,-0.13656521503225078,0.2755261557839968,-453.61619430251596,-936.1383087512551,585.4771960598016,-0.48331503682553056,-0.05950172815066237,0.2869222897920783,-444.8194942169521,-1076.9950473439662,933.0838667141913,-0.6910962443382498,-1.2603987310380143,-0.8379206084527658,-652.2514193809363,-1093.5400264995126,348.6132974159214,-0.34404151874810146,-1.2786502204487882,-0.9399351481943845,-686.9075338256475,-962.6592039911488,108.25971318616575,0.20704635520211598,-0.19917388854399296,0.1982085967784946,-574.2487090484232,-951.5101227542793,559.5542483142232,-0.43520320978350974,-0.036771613544727175,1.0805753599808863,-65.20678805276242,-890.5627003019794,465.3323449819176,1.3804336113099045,0.6835432710513059,2.167775208055007,-133.94166368619534,-670.1281830832827,557.6554304275063,-0.10316872485199999,-0.009688368155115356,0.18621921797901525,-292.566356426424,-908.7206050591252,604.9094543998162,0.062412834567178374,-0.1581563537934297,-0.010341987653809698,-384.27553731398655,-839.0377272513541,269.7717423955001
851,0,0.2262013120794319,-0.13434237806962693,0.2743762793881738,-449.9113626171214,-940.4838278451291,585.0281764794211,-0.48797372933173994,-0.06069953978737178,0.29217311307991417,-440.5690239147196,-1079.5100025116697,932.9815525159694,-0.6938154551060343,-1.2561918802907714,-0.837843613097374,-649.4282469455158,-1097.5287561586038,348.9125638784499,-0.34970012617906265,-1.276934148595633,-0.9432376839296357,-684.3943296964447,-966.5536466445552,108.59995226941525,0.20106672223788524,-0.1970903035745501,0.19699811508802811,-570.6185635123712,-955.8215636218666,559.2957478345719,-0.4360606215550896,-0.03251407727947768,1.0795312095194387,-61.28948324645155,-896.1168587679316,464.07705567333517,1.3747450213073176,0.6743869291535182,2.172060700932829,-130.06157072557772,-675.7914623362461,556.4856604153191,-0.10561176694907709,-0.007118280088847434,0.18572021800355387,-288.78089325239364,-913.2209186805552,603.9248146518358,0.057853063155511544,-0.1559934011790926,-0.008780985836960945,-381.30295358707355,-844.7983808565643,268.6909597308767
852,0,0.21861268813322737,-0.13204769552364287,0.2735587682842863,-446.2370298890341,-944.8426139542204,584.607669248283,-0.49276564947067414,-0.06178293675796278,0.29752506834680004,-436.29338647746755,-1081.9390768451294,932.9162413782756,-0.6967072380549054,-1.2521628626158432,-0.8374840003774202,-646.5979718270618,-1101.605924617686,349.27855543160473,-0.3556442303112513,-1.2751933832551767,-0.9462748716090166,-681.8942242387366,-970.6216606300065,108.96517742669823,0.19474373694672337,-0.19492506471843143,0.19605394987230446,-567.0229652554973,-960.1693007413002,559.0760767498278,-0.43728647328397413,-0.02828634314814422,1.078467264316875,-57.343966957599456,-901.7122896365684,462.83407565164873,1.3691083655089,0.6656115699337227,2.1762514655821548,-126.1633901737011,-681.4733496980219,555.2740668657652,-0.10843883886311363,-0.004429758980882293,0.18539336715583415,-285.0326944559843,-917.7087107534107,602.9436846299652,0.05299053279346296,-0.1537417164186144,-0.006912139192108374,-378.4214605212609,-850.6401362432614,267.6169201844768
853,0,0.21075892808511576,-0.1296682865145755,0.2730655723301451,-442.60325322310166,-949.2077185628782,584.2191192856965,-0.4976799398862088,-0.06272804868822628,0.30295106405144123,-432.00126048212576,-1084.2801235586953,932.8905474259938,-0.6997797532297743,-1.248344075212604,-0.836831669204878,-643.7668437111081,-1105.7702282667387,349.715807837407,-0.3618237231736359,-1.2734497888957836,-0.949012333679651,-679.4113772987988,-974.8648654437053,109.35883996114133,0.18810005660737317,-0.19268102320410838,0.19539488204391864,-563.4720745039843,-964.5459404722347,558.9007150493688,-0.4388914122440093,-0.02406532776631122,1.0773288854143606,-53.37887969976515,-907.3521183032444,461.60193606958586,1.363549342997424,0.6572688287043562,2.18032275600539,-122.25126362168032,-687.174912940525,554.016109887845,-0.11166928997236616,-0.0016213633841472208,0.18523555748413847,-281.3322156036659,-922.1761861380884,601.9711184684094,0.04784886072327991,-0.1514101394582617,-0.00473567896569305,-375.64032875244243,-856.5518182402192,266.5572737482149
854,0,0.20272686303964974,-0.1271905967543213,0.27288159867162504,-439.01974983109307,-953.5720187120642,583.8656449191343,-0.5027054987295473,-0.06351149989401421,0.308420715267347,-427.70170557369613,-1086.5312625907368,932.906746263994,-0.7030430282625644,-1.2447661208213376,-0.8358809734388227,-640.9413309669237,-1110.019577098378,350.228533725694,-0.36819105383142015,-1.2717261535870992,-0.9514179993632936,-676.9498152465736,-979.2843000170401,109.78404734008818,0.18116081015372257,-0.19036114636778542,0.1950352825005285,-559.9756091804978,-968.94369785587,558.7747770526668,-0.4408831010120149,-0.01982437233625252,1.0760642778353502,-49.403822640500756,-913.0392028088897,460.37915246695013,1.358089696391572,0.6494029630770051,2.1842464295904267,-118.32943558089961,-692.896885014731,552.7074082163359,-0.11531987510529856,0.001307090156609542,0.18524158137343472,-277.689484549577,-926.6156993978678,601.0120955904777,0.0424530896850462,-0.14900926113091287,-0.002254652709371549,-372.9677388031929,-862.5218957325624,265.5194925342472
855,0,0.19460592165171178,-0.12460070568921636,0.27298503698471005,-435.49579843484923,-957.9283168621272,583.5500149854959,-0.5078314450562568,-0.06411083513474776,0.3139010426038107,-423.4040689086749,-1088.6909013542625,932.9667332125281,-0.7065087314234252,-1.241457098952055,-0.83463089139991,-638.1280672068208,-1114.3510801282996,350.8205470048899,-0.37470234118228113,-1.2700452163957061,-0.9534628020394412,-674.5134620580066,-983.8802830928599,110.24355553516702,0.17395338684518807,-0.18796844176835106,0.1949848945037981,-556.5427350851545,-973.3545274371787,558.7029355363334,-0.44326685823128154,-0.015534037788209089,1.0746252246122971,-45.429234543499106,-918.7760897010598,459.16430062605843,1.3527469874629365,0.6420510367939025,2.187991043569234,-114.40227519474591,-698.6396540205267,551.3438113953957,-0.11940395645972243,0.0043544428823720765,0.18540427803908383,-274.1139917935446,-931.0198637557004,600.0714732775648,0.03682933105329645,-0.1465510970395066,0.0005249669373396532,-370.41071063470076,-868.5385800112916,264.51078635953206
856,0,0.18648630028819962,-0.12188471210963868,0.2733479574920069,-432.0401488084046,-962.2694433651565,583.274627326272,-0.5130475673169829,-0.06450491775292498,0.3193572376059683,-419.1178862676106,-1090.7577616035644,933.0719800642861,-0.7101898060554851,-1.238441977214932,-0.8330850180820013,-635.3337951679868,-1118.7610562112743,351.49518685866894,-0.3813183012761338,-1.2684286973661274,-0.9551212850792604,-672.106177773837,-988.6522797967474,110.73976965466453,0.16650717018485436,-0.18550589949199375,0.19524873775854923,-553.181969082899,-977.7702586345382,558.6893449250881,-0.44604630539396334,-0.011162994277547704,1.0729677156683648,-41.46625120472858,-924.5649757294522,457.9560884670842,1.3475345187236027,0.635243327598384,2.1915220763650627,-110.47430158319706,-704.4032645317842,549.9214646507651,-0.12393072037415793,0.007518133733346353,0.18571472376828863,-270.6145925938379,-935.3816543653,599.1539358004369,0.031004415629988426,-0.14404871340491002,0.0035942135735374694,-367.9750543824188,-874.5899263617441,263.5380171524457
857,0,0.17845699380220906,-0.11902919043574885,0.27393716268226875,-428.66094096489314,-966.5883587863377,583.041486249182,-0.5183447278908256,-0.06467429620157268,0.3247534731213213,-414.85278017181787,-1092.7309129111352,933.2234898022316,-0.7140999741016807,-1.2357420557240237,-0.831251375562169,-632.5653092751807,-1123.245070460965,352.2552406271695,-0.3880049464646604,-1.2668963734503864,-0.9563721056044276,-669.7318025814482,-993.5987788997778,111.27474912257357,0.1588532242722959,-0.18297645256420872,0.19582712667226165,-549.9010970626073,-982.1827318396195,558.7375625496165,-0.4492239757965236,-0.006678973905708005,1.0710524722501142,-37.52655003657461,-930.4076754183922,456.7534211323345,1.3424613924180533,0.6290038973923096,2.1948022898860606,-106.55021033216093,-710.1874297774707,548.4368662758858,-0.12890443062305398,0.01079416244631626,0.18616246350395046,-267.19942262847593,-939.694503466546,598.2639381379215,0.025005561777032528,-0.1415158200054082,0.0069411080613266275,-365.66534184767454,-880.6639388945299,262.60761033400627
858,0,0.17060374090015545,-0.11602170513104755,0.2747152582007031,-425.36563547055533,-970.8782535158754,582.852176823228,-0.523715199012099,-0.06460153710065879,0.33005373679009886,-410.618357379834,-1094.6098127510534,933.421749203864,-0.7182531247770444,-1.2333745325537189,-0.8291420449378174,-629.829398197293,-1127.7979951972636,353.10286516371383,-0.3947340246407102,-1.2654652431185487,-0.957198431046056,-667.394204357288,-998.7171849701032,111.85021348673949,0.1510239419736503,-0.18038295573785534,0.19671579278530638,-546.707108023636,-986.5839318688527,558.8504675075435,-0.4528018449834778,-0.0020497545999127,1.0688453714634385,-33.622182779376736,-936.3055944014875,455.5554566534456,1.337532693378329,0.6233512576140382,2.197792243519743,-102.63489849950611,-715.9915536714954,546.88691761706,-0.1343237470274798,0.014177074158628348,0.18673578048676767,-263.87582877523295,-943.9523853430252,597.4056428896621,0.01886007600966822,-0.13896634928775192,0.01055070302736512,-363.48489795795734,-886.7486787244301,261.7254618087596
859,0,0.16300695876084076,-0.11285136609588492,0.2756418943235854,-422.16095630736305,-975.1326424362022,582.7078345437122,-0.5291529091582429,-0.06427152440409277,0.335222665397826,-406.42410813055227,-1096.3943525635686,933.6666799596031,-0.7226626102078277,-1.2313521741463742,-0.8267726312278753,-627.1327886128764,-1132.414093060573,354.0395068290503,-0.4014831798884554,-1.264148819812008,-0.9575882276117056,-665.0973271190519,-1004.0037292510092,112.46754510238853,0.14305266605351918,-0.17772818344224678,0.19790609962266692,-543.6061452658954,-990.9661158828964,559.0301774904854,-0.4567817468957698,0.0027558573001381145,1.066317778803067,-29.765399661257113,-942.2597083680564,454.36164999704573,1.3327497767947598,0.6182990623155125,2.2004509644428016,-98.73348547496245,-721.814761324743,545.2689659278047,-0.1401811445567377,0.01765996304140715,0.18742199973888277,-260.6503163433987,-948.1498894323681,596.5828499976756,0.012595104047637092,-0.13641404321926992,0.014405206378205847,-361.4358111870786,-892.8323754510316,260.89684017605686
860,0,0.1557397563921748,-0.10950940334559384,0.2766751182219929,-419.0528475599718,-979.3454528155428,582.6091098990406,-0.534653583117847,-0.0636717249448214,0.34022635707556115,-402.27930944123216,-1098.0849084674294,933.9575898078537,-0.7273404735710035,-1.2296830912775067,-0.824161581228107,-624.4820912213576,-1137.0871187370699,355.0658210632973,-0.4082358310147154,-1.262956589638958,-0.9575344427249276,-662.8452374715524,-1009.4534026461346,113.127785461404,0.134973295457663,-0.17501484832732225,0.1993853374391223,-540.60347532882,-995.3219333199874,559.2779650313498,-0.4611656463225092,0.007767078047361021,1.0634467987716556,-25.96846867520693,-948.2705475426504,453.1717838265625,1.3281106369865217,0.6138567655165571,2.202736771600328,-94.85132711529715,-727.6559364569192,543.5808404691179,-0.1464624718625826,0.021234491770687657,0.18820782017084825,-257.5285138018018,-952.2822804187675,595.798920220411,0.00623744844405273,-0.1338720699811304,0.01848419752502689,-359.51896181847735,-898.9035414539873,260.1262851736115
861,0,0.14886611910077432,-0.10598973518946087,0.27777277052115334,-416.0464449519256,-983.511104028962,582.5561286157186,-0.5402147636383896,-0.06279242045255502,0.3450331375158677,-398.1929346619998,-1099.682394562152,934.2931261432071,-0.7322966379128923,-1.2283706187749077,-0.8213293832551769,-621.8837497799426,-1141.8104347137767,356.18159338388165,-0.4149807811747973,-1.2618936614515852,-0.9570350853199061,-660.6421658109405,-1015.0599136055473,113.83162281247095,0.12681988902376032,-0.1722456425339272,0.2011370856962351,-537.7034750234826,-999.6445356932313,559.5941758781547,-0.46595574652889893,0.013010262611762547,1.0602154539268163,-22.243493969115534,-954.338186770436,451.98598496170797,1.323610329971688,0.6100301882188407,2.204608242061138,-90.99402080431766,-733.5137640428981,541.8208822627635,-0.1531466874755749,0.024890923553310074,0.18907966876980153,-254.51515567637486,-956.3455446039989,595.0566947696399,-0.0001865381806220639,-0.13135269098372537,0.022764943885676788,-357.73406689321064,-904.9510878263015,259.4175050289284
862,0,0.14243934669360858,-0.10228950124991731,0.27889385868568656,-413.1460629338697,-987.6245780573832,582.5484497436443,-0.5458357085187034,-0.06162690505467075,0.34961425642758504,-394.173571339294,-1101.188316126055,934.6712354628231,-0.7375380863733666,-1.227413295750771,-0.818297686472704,-619.343993628712,-1146.577135701714,357.38566460507116,-0.4217115886929516,-1.260960627902975,-0.956093208869692,-658.4925388383382,-1020.8156730036034,114.57936987311086,0.11862627792536835,-0.16942330411668813,0.20314163238606148,-534.9096365777622,-1003.927674319209,559.9781534459171,-0.47115442142351077,0.0185081160487851,1.0566128006111366,-18.602237612726764,-960.4622414758311,450.8047262149849,1.319241422144094,0.6068219541413333,2.2060252981297226,-87.1673994940402,-739.386776565693,539.9879678814727,-0.16020580601708911,0.028618164369673023,0.1900240683413801,-251.6140838315483,-960.3364222640372,594.3584149216218,-0.006650986184316566,-0.12886699488824047,0.027222814597647405,-356.079740649752,-910.9644399228123,258.77327708840335
863,0,0.13650081065545996,-0.09840953072087254,0.2799998444913799,-410.3551976736278,-991.6814798945561,582.5850250940764,-0.5515171645142316,-0.0601716454702119,0.35394449229377606,-390.22934925155715,-1102.6048195650867,935.0891327486478,-0.7430680676463342,-1.2268049424655687,-0.8150883851323024,-616.8687938090702,-1151.3801758984723,358.6758639493322,-0.4284257441722789,-1.260153645145529,-0.9547168025426725,-656.4009999001013,-1026.711807334202,115.37093175252645,0.11042569636538585,-0.16655071035241953,0.20537644086972978,-532.2245905203392,-1008.1657842464455,560.4281743600571,-0.47676397361769307,0.024279028132146864,1.0526339856257696,-15.055949170312116,-966.6418699545991,449.6288139975006,1.3149944403463079,0.6042317712127694,2.2069503815544724,-83.37751339113179,-745.2734023896083,538.0815276193354,-0.16760507678713515,0.03240381481142381,0.19102800749550136,-248.82826682116672,-964.2524260426187,593.7056465713558,-0.013130482254783906,-0.12642470971729156,0.03183177413342767,-354.5535691787575,-916.9336496283955,258.19535755386363
864,0,0.13107907655405932,-0.0943547176872144,0.2810557917337058,-407.676545891587,-995.6780870280978,582.6641646061453,-0.5572610277431813,-0.058426399062093494,0.35800264724793845,-386.36788024608,-1103.9347357558327,935.5432853188386,-0.7488853639729565,-1.2265348297258458,-0.8117227184179658,-614.4638225285106,-1156.2124931556293,360.04895440605605,-0.4351237104335223,-1.2594647275889044,-0.9529185961994742,-654.3724138686957,-1032.738200768783,116.20576555062122,0.10225043794251934,-0.16363099767897799,0.20781665609899216,-529.6501454532137,-1012.3540528645434,560.941400835704,-0.48278623162692225,0.03033655623049231,1.0482802429644658,-11.61520751133157,-972.8757825988523,448.4593627861418,1.3108583049341513,0.6022565565714125,2.207349668362848,-79.63059873307195,-751.1720149877965,536.1015583483517,-0.1753034047795552,0.036234232616253866,0.19207929826245912,-246.15983641869107,-968.0918457300548,593.0992154710467,-0.01960000787902872,-0.12403409768076744,0.036564923849818194,-353.15219784261876,-922.8495007299689,257.6844071214824
865,0,0.12618942060337024,-0.09013427909210692,0.28203133100916344,-405.11203895391515,-999.6113871828304,582.7835127483777,-0.5630699082916394,-0.056394283198453674,0.36177191899743427,-382.596211216344,-1105.181613469172,936.0294157157895,-0.7549836614809615,-1.2265879366024677,-0.8082204384081266,-612.1344154540349,-1161.0671243843844,361.5005950891889,-0.44180788895493495,-1.2588822433962676,-0.9507157853007754,-652.4118537168093,-1038.8835658454475,117.08283434840513,0.09413154303266762,-0.1606677048677543,0.2104356425427452,-527.1873433175288,-1016.4884718911285,561.5138559133153,-0.48922200987015685,0.03668907713245523,1.0435588241660214,-8.289779073336693,-979.1622586902566,447.29775820370253,1.3068207354835426,0.6008904236337014,2.2071942666594877,-75.93303395392059,-757.0809820095011,534.0486313115156,-0.18325401083240406,0.04009460818717541,0.19316690362146374,-243.6101398259054,-971.8537400557964,592.5391591688881,-0.026034875452925946,-0.12170193120165289,0.041395049646087076,-351.87142973836984,-928.7036034131798,257.23993957216646
866,0,0.12183375449233948,-0.0857618764551914,0.28290140902333405,-402.6628909587942,-1003.4791036237089,582.9400409408397,-0.5689466234857062,-0.05408178848955675,0.3652401425613191,-378.9207912076696,-1106.349739859885,936.5425277527025,-0.7613510626659351,-1.226945292068611,-0.8045990962173827,-609.8855361948168,-1165.9373071605612,363.0253253712217,-0.4484815791949073,-1.2583915866149662,-0.9481296823914502,-650.5245665981473,-1045.1355417835553,118.0005593452128,0.08609852041324756,-0.1576649322882012,0.21320554565163627,-524.8365281651504,-1020.565871663341,562.1404272796207,-0.4960704634268502,0.04333962280635452,1.0384828508010255,-5.08849631669125,-985.4991712963216,446.1456110548477,1.3028686259308322,0.6001245669067202,2.2064613331669554,-72.29128433879434,-762.9987133692547,531.9238949761836,-0.19140531387177123,0.043969056069570536,0.19428121530537348,-241.17980541893138,-975.5379164118457,592.0247013537082,-0.032410698165482296,-0.11943354361724695,0.04629513302931218,-350.706333139953,-934.4884740378114,256.8602997812313
867,0,0.11800096006472212,-0.08125558866294139,0.283646799774852,-400.32965881166285,-1007.2797075067286,583.1300602663728,-0.5748936491425809,-0.05149872876271453,0.3683999005776626,-375.34745322355036,-1107.4441455517253,937.0769588872095,-0.7679697775186075,-1.2275843957931263,-0.8008734898358543,-607.7217423794099,-1170.8165634465947,364.616575163973,-0.4551479955031452,-1.2579759932302088,-0.9451853027678203,-648.7159181050657,-1051.480818654135,118.95677462618684,0.07817910422059166,-0.15462750668591677,0.21609786726478308,-522.5974258399359,-1024.5839369415125,562.8149044621312,-0.5033283756179443,0.05028590786685589,1.0330710743514482,-2.0191593875095446,-991.8840205624631,445.00470515476894,1.2989883902059958,0.5999470901659385,2.205135044182626,-68.71183691102995,-768.9237075968263,529.7290728387405,-0.1997020049047852,0.04784072586190728,0.1954142624074277,-238.8688192310931,-979.1448997296812,591.5542533631453,-0.03870342846692138,-0.1172329443409623,0.05123879082237214,-349.65135549258486,-940.1975969588331,256.5426762102067
868,0,0.11466762421017788,-0.07663772914247563,0.28425436439350804,-398.1123116248867,-1011.0124169908529,583.3492575759714,-0.5809125604686378,-0.0486581222962192,0.37124850642969515,-371.8814108237052,-1108.4705926035092,937.6264606723516,-0.7748160234613831,-1.2284797126663773,-0.7970553073697364,-605.6471529201309,-1175.6987625783968,366.2667048486454,-0.4618094002821596,-1.257617461163785,-0.9419108932524988,-646.9913144094603,-1057.9052849107636,119.9486893718838,0.07039904552594803,-0.1515611388621057,0.2190840432123923,-520.4692313988362,-1028.541203808019,563.530052591248,-0.5109894204274208,0.05752054798741896,1.027347528383674,0.9115369174700635,-998.3139753262143,443.8769421393541,1.295166280925442,0.6003428257485958,2.2032073624656814,-65.20112775437435,-774.854595578732,527.4664557493322,-0.20808627104532113,0.05169193640393729,0.19655983401757204,-236.676608739657,-982.6758920432706,591.1254460513685,-0.044889493112893454,-0.11510298564990597,0.0562006213363411,-348.7004412053148,-945.8254661010434,256.283150883544
869,0,0.11179915243442698,-0.0719345063836139,0.28471705586503276,-396.01030629034517,-1014.6771830861857,583.5927566097614,-0.587003493872829,-0.04557600184251139,0.37378786883982523,-368.52726905807816,-1109.4355445485721,938.1843072708999,-0.7818601555237361,-1.229603234544762,-0.7931529872649513,-603.6654163487292,-1180.578162083934,367.96707705690324,-0.4684664019271013,-1.2572977286023326,-0.9383374146441127,-645.3561031855929,-1064.3941951288493,120.9728621992915,0.06278193688536929,-0.14847256175869006,0.22213600878433448,-518.4507006347689,-1032.4370377375606,564.2777237897596,-0.5190434435833685,0.0650314590588356,1.0213410608699687,3.6980498310038086,-1004.7859225201374,442.76428658237194,1.2913886837437223,0.6012931894942193,2.2006785514710643,-61.76546425378929,-780.7901806098355,525.1388879729759,-0.21649911952022985,0.05550433696666544,0.19771350418244665,-234.60213001961455,-986.1327245580333,590.7351931814005,-0.05094604072480185,-0.11304556652934436,0.06115644724425161,-347.84715024883656,-951.367605083681,256.0767874346669
870,0,0.10935122526482591,-0.06717553281759657,0.28503367460713797,-394.0226657691592,-1018.2746625674421,583.8552040209177,-0.593164658171734,-0.042271155077196115,0.3760242496024698,-365.2890486874913,-1110.346118677026,938.743430078198,-0.7890670378053969,-1.2309251010454036,-0.7891718037164601,-601.7796804579037,-1185.4494264022198,369.70816085877897,-0.4751174526279275,-1.256999261444876,-0.9344979901691907,-643.8154555037577,-1070.932354223569,122.02519175876061,0.05534906848528815,-0.1453696385816414,0.22522673502669788,-516.5402417807275,-1036.271593511131,565.0490048031835,-0.5274758057878998,0.07280241721046159,1.0150847403800705,6.336008946312942,-1011.2965233197912,441.6687146004667,1.2876423892501203,0.6027761103799397,2.1975574007798566,-58.4109448641631,-786.729473464169,522.7497459014796,-0.2248817460230719,0.059259098148207706,0.19887255414023383,-232.64395408180476,-989.5178042794754,590.3797852616648,-0.05685130169557399,-0.11106185837267021,0.06608345463221948,-347.084774452526,-956.8205657897706,255.91775536262784
