Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1688,0,-0.236214,0.032025,-1.261070,236.948059,-1284.479248,459.238068,-0.267248,0.249132,-0.899717,130.101868,-1389.554443,881.539795,-0.316193,-0.764963,-1.785771,55.733299,-1019.204956,378.036713,0.525655,-1.666586,-1.074517,125.537453,-849.228882,211.459137,-0.496430,0.090130,-1.017595,156.072266,-1191.211182,436.229736,-0.578599,0.880299,0.906400,388.269867,-1575.818237,446.347992,0.194631,1.051389,1.209720,402.744263,-1391.470215,296.930939,-0.352544,0.197590,-1.151085,258.215698,-1447.807373,474.679138,-0.251630,0.182620,-1.241236,214.918472,-1323.195190,133.785110
1689,0,-0.234637,0.029626,-1.263971,240.059494,-1286.500488,459.370087,-0.268904,0.242926,-0.895124,132.240662,-1391.020264,881.377319,-0.321182,-0.767306,-1.786940,57.070000,-1021.854858,376.605743,0.517171,-1.675789,-1.077993,127.859383,-852.455566,210.156113,-0.494487,0.090830,-1.020592,159.370285,-1193.228760,436.045715,-0.588952,0.858411,0.890844,390.896820,-1579.045166,446.783875,0.203649,1.045870,1.208928,405.397308,-1395.387573,296.388184,-0.305001,0.169526,-1.173954,260.018890,-1450.206787,474.045197,-0.261131,0.172217,-1.236614,218.869141,-1325.294189,133.450378
1690,0,-0.229511,0.027102,-1.264412,243.227890,-1288.489868,459.456604,-0.273588,0.239556,-0.895424,134.299210,-1392.227417,880.953857,-0.313969,-0.777747,-1.784821,58.603607,-1024.419922,375.413879,0.518682,-1.702911,-1.047101,130.157791,-855.253784,208.726395,-0.495462,0.087976,-1.027076,162.921005,-1194.977661,435.803223,-0.602189,0.831832,0.870080,393.622528,-1582.030151,447.052582,0.187451,1.044931,1.215121,408.685699,-1399.481323,296.316925,-0.209893,0.144269,-1.258144,261.771759,-1451.627441,473.252106,-0.269846,0.156153,-1.224735,222.894119,-1327.488037,132.981277
1691,0,-0.228051,0.023732,-1.266313,246.457413,-1290.453247,459.644592,-0.272145,0.237838,-0.890399,136.242630,-1393.471069,880.968628,-0.318436,-0.770580,-1.783014,60.240578,-1026.912598,373.681915,0.509596,-1.717233,-1.047960,132.660034,-858.324768,207.168243,-0.495145,0.084174,-1.030139,166.297104,-1196.881348,435.428986,-0.608460,0.831287,0.866595,396.263519,-1585.157349,447.881348,0.177853,1.048766,1.210928,411.591766,-1403.369507,296.452240,-0.190038,0.132841,-1.266579,264.681946,-1453.605835,473.334839,-0.260379,0.156356,-1.235723,227.835449,-1329.154175,133.234161
1692,0,-0.224597,0.018420,-1.264809,249.686630,-1292.450073,459.684265,-0.278144,0.235763,-0.889053,138.083298,-1394.765259,881.022400,-0.330011,-0.779601,-1.784244,62.050610,-1029.806274,371.977264,0.535466,-1.671635,-1.051825,135.771408,-862.561646,205.175720,-0.491508,0.078181,-1.031036,169.773026,-1198.674316,435.050934,-0.613366,0.838260,0.867447,398.791290,-1588.168335,448.813812,0.180053,1.049224,1.197677,414.021790,-1407.208862,296.437927,-0.285703,0.148676,-1.177824,269.248108,-1456.256714,474.595245,-0.259332,0.152974,-1.236851,232.570694,-1331.160400,133.235855
1693,0,-0.221896,0.011354,-1.265172,253.016525,-1294.384033,459.783142,-0.263417,0.221666,-0.903794,140.763916,-1395.453369,880.788635,-0.334306,-0.768538,-1.783472,63.934124,-1032.405273,370.002808,0.533739,-1.677371,-1.054841,138.418488,-865.682861,203.389481,-0.494052,0.079281,-1.034951,173.490234,-1200.556519,434.752686,-0.608008,0.865736,0.879008,401.273407,-1591.188599,450.157837,0.165652,1.044522,1.208907,417.425873,-1410.998047,296.228088,-0.289876,0.148333,-1.184838,272.345856,-1458.146240,474.994720,-0.252399,0.150349,-1.242527,237.447174,-1333.336304,133.314850
1694,0,-0.222830,0.009574,-1.266835,256.385132,-1296.260864,459.969391,-0.262500,0.223220,-0.892535,142.468353,-1396.291138,880.835876,-0.334747,-0.787222,-1.782686,65.957062,-1035.010864,368.564301,0.529380,-1.673880,-1.052832,140.750275,-868.761475,201.391479,-0.494747,0.065459,-1.033132,176.944153,-1202.348633,434.201019,-0.612544,0.868385,0.876095,403.872864,-1594.035400,451.102417,0.160427,1.040525,1.205903,420.340424,-1414.746338,296.146912,-0.276236,0.139452,-1.194628,275.395996,-1460.042847,475.205048,-0.259255,0.148809,-1.250066,242.554123,-1335.391846,133.338089
1695,0,-0.214214,0.008177,-1.267889,259.818909,-1298.086670,460.215271,-0.268972,0.221387,-0.888928,144.420197,-1397.104492,880.739929,-0.336496,-0.786174,-1.781201,68.049652,-1037.360840,366.772278,0.525256,-1.703280,-1.049295,143.765060,-871.656799,199.387146,-0.497788,0.060032,-1.045763,180.755432,-1204.149902,433.748688,-0.628887,0.840465,0.853112,406.632721,-1596.751587,451.644043,0.155543,1.045153,1.202962,423.307617,-1418.478394,296.219849,-0.290820,0.135018,-1.179770,278.997528,-1462.005737,475.826874,-0.256664,0.142562,-1.248527,247.723190,-1337.685303,133.449844
1696,0,-0.217466,-0.000176,-1.270128,263.351044,-1300.001831,460.271332,-0.267292,0.214947,-0.887040,146.362350,-1397.815186,880.679626,-0.339207,-0.785970,-1.779899,70.274490,-1039.667358,364.851074,0.525158,-1.709679,-1.038440,146.461227,-873.929077,197.802414,-0.491905,0.068883,-1.038308,184.767624,-1205.907837,433.426361,-0.630667,0.839424,0.847733,409.241577,-1599.432617,452.693512,0.138191,1.044155,1.204821,426.648651,-1422.341675,296.380249,-0.284101,0.138691,-1.192984,281.980530,-1463.807739,476.148285,-0.250011,0.137900,-1.253567,253.136459,-1340.079346,133.533630
1697,0,-0.213186,-0.008372,-1.270387,266.924713,-1301.880005,460.303772,-0.277834,0.215328,-0.884003,148.178879,-1398.381958,880.421631,-0.341823,-0.786974,-1.778290,72.525055,-1041.877563,362.839752,0.504548,-1.770543,-1.049253,149.496185,-876.429138,195.286438,-0.490979,0.051022,-1.046500,188.436005,-1207.698120,432.676819,-0.637814,0.841388,0.844526,411.850372,-1602.128906,453.779236,0.139429,1.041594,1.195606,429.523407,-1426.012329,296.275726,-0.291028,0.126018,-1.188369,285.495026,-1465.646729,476.800873,-0.243332,0.128649,-1.254096,258.508820,-1342.540039,133.588013
1698,0,-0.213398,-0.013228,-1.274931,270.638062,-1303.767456,460.451202,-0.275395,0.209961,-0.875463,149.984406,-1398.684204,880.327820,-0.343401,-0.785253,-1.775815,74.865501,-1044.148682,360.825256,0.518100,-1.722710,-1.045130,152.672195,-880.353760,193.167953,-0.491928,0.047921,-1.050631,192.623123,-1209.433105,432.112976,-0.631434,0.866699,0.857484,414.318756,-1604.906494,455.445068,0.127548,1.048679,1.193626,432.856567,-1429.799316,296.483490,-0.270252,0.092195,-1.172409,289.338135,-1467.443848,477.424438,-0.247577,0.122746,-1.257890,264.223511,-1345.015259,133.635788
1699,0,-0.208014,-0.022334,-1.275956,274.349274,-1305.660645,460.459686,-0.283229,0.203947,-0.882492,151.882065,-1399.264526,880.113892,-0.343128,-0.786300,-1.776214,77.280144,-1046.481689,358.674774,0.541213,-1.657749,-1.025369,155.714142,-883.271118,191.296188,-0.495009,0.054305,-1.064685,197.592667,-1210.803833,431.847717,-0.640815,0.867513,0.848110,416.880249,-1607.594727,456.558868,0.120377,1.045990,1.191036,436.121216,-1433.627319,296.554993,-0.262149,0.090334,-1.188991,292.433960,-1469.387573,477.861084,-0.243519,0.119340,-1.262579,270.135559,-1347.641479,133.840591
1700,0,-0.207811,-0.028654,-1.278191,278.180450,-1307.580444,460.650665,-0.278611,0.199402,-0.876981,153.707397,-1399.469849,880.009644,-0.346031,-0.797754,-1.774186,79.713478,-1048.944092,356.654449,0.535363,-1.688672,-1.037800,158.782455,-885.913208,189.277985,-0.496704,0.049050,-1.070472,201.744446,-1212.643433,431.072205,-0.638500,0.871962,0.836794,419.522186,-1610.302002,457.942383,0.115432,1.050031,1.183551,439.220520,-1437.385986,296.791016,-0.274601,0.094470,-1.181442,295.958740,-1471.302368,478.661285,-0.240314,0.108535,-1.268274,276.022278,-1350.369507,134.004959
1701,0,-0.199798,-0.031946,-1.284466,282.062317,-1309.278809,460.906097,-0.287276,0.195573,-0.872984,155.441650,-1399.779663,879.904907,-0.347616,-0.797424,-1.771478,82.170616,-1051.337158,354.405487,0.521815,-1.699436,-1.048425,162.059570,-888.589294,187.351822,-0.492692,0.033972,-1.073518,206.072998,-1214.391846,430.329895,-0.645983,0.869063,0.838277,421.845398,-1612.821777,459.225311,0.097757,1.053810,1.183996,442.630035,-1441.250000,297.264771,-0.262937,0.080004,-1.197012,299.034515,-1473.201904,479.243835,-0.241935,0.104956,-1.262563,282.113220,-1353.107422,134.217865
1702,0,-0.203990,-0.039946,-1.284211,285.902161,-1311.283325,461.113251,-0.289838,0.191472,-0.870265,157.209259,-1399.883911,879.592468,-0.349426,-0.810603,-1.765470,84.697273,-1053.628418,352.209625,0.564913,-1.672780,-1.014077,165.572205,-891.994812,184.993820,-0.495062,0.029887,-1.077430,210.435394,-1216.185425,429.655151,-0.634254,0.874898,0.812671,424.234619,-1615.327637,460.839508,0.089139,1.051689,1.172513,445.568726,-1445.056152,297.747314,-0.195197,0.083288,-1.274272,301.202759,-1474.647461,479.161316,-0.239708,0.097162,-1.273573,288.182526,-1355.905518,134.565125
1703,0,-0.202627,-0.049307,-1.288179,289.788116,-1313.065918,461.322449,-0.293149,0.181761,-0.869496,159.087906,-1400.113403,879.506409,-0.342556,-0.822000,-1.767372,87.166687,-1056.133057,350.192169,0.555990,-1.692601,-1.025914,168.612488,-894.562866,182.831421,-0.492194,0.020587,-1.071349,214.569824,-1217.975830,428.974731,-0.592975,0.849185,0.791254,426.966614,-1617.285278,462.476166,0.075828,1.053845,1.170659,448.748749,-1448.874634,298.276947,-0.252307,0.076049,-1.223428,305.385803,-1476.792969,480.696228,-0.230106,0.088919,-1.276083,294.101471,-1358.889526,134.901001
1704,0,-0.203079,-0.057906,-1.290275,293.665161,-1314.904663,461.661591,-0.294751,0.178480,-0.869089,160.815842,-1400.246338,879.417358,-0.344547,-0.831942,-1.764373,89.753601,-1058.504883,347.942566,0.553524,-1.676119,-1.007026,172.160889,-897.415955,180.578613,-0.493697,0.013326,-1.084825,219.034042,-1219.704956,428.273468,-0.652879,0.866416,0.813104,428.733307,-1620.648438,463.806213,0.073297,1.050967,1.162277,451.588226,-1452.778320,298.776886,-0.259964,0.061634,-1.217854,308.893097,-1478.662476,481.912689,-0.230086,0.084547,-1.284078,300.138733,-1361.833862,135.288971
1705,0,-0.201012,-0.065688,-1.294930,297.494141,-1316.640869,462.073090,-0.296407,0.172640,-0.864070,162.559677,-1400.060669,879.211487,-0.344973,-0.832278,-1.760162,92.364151,-1060.750244,345.569702,0.543707,-1.741480,-1.008105,175.858994,-900.014526,178.204651,-0.496691,0.002528,-1.090235,223.227875,-1221.399292,427.657318,-0.656567,0.873359,0.806364,430.741272,-1623.371460,465.642639,0.062889,1.030310,1.153225,454.276398,-1457.087280,299.258362,-0.266513,0.065375,-1.221185,312.180359,-1480.412964,483.075958,-0.279543,0.062842,-1.273050,306.409149,-1363.803345,135.813751
1706,0,-0.200282,-0.074130,-1.297082,301.265991,-1318.371216,462.674896,-0.293169,0.166804,-0.863649,164.375854,-1399.890991,879.262207,-0.342862,-0.841697,-1.756586,94.960739,-1063.130981,343.474579,0.552694,-1.767834,-1.013685,179.388199,-902.843384,176.116043,-0.498660,-0.009866,-1.088282,227.476974,-1223.082764,427.160645,-0.675545,0.881181,0.810899,432.485229,-1626.418091,467.462402,0.061560,1.032910,1.144182,457.249969,-1461.096924,299.803406,-0.266969,0.060027,-1.226492,315.392181,-1482.084351,484.396088,-0.263389,0.048888,-1.251507,312.176178,-1367.061035,136.998840
1707,0,-0.200798,-0.082717,-1.301829,305.064453,-1320.080444,463.458954,-0.294074,0.159150,-0.862285,166.105469,-1399.619507,879.636169,-0.341919,-0.849881,-1.750472,97.706474,-1065.427246,341.437592,0.548778,-1.741490,-1.002519,182.947739,-906.062744,174.082779,-0.496149,-0.015112,-1.097050,231.875214,-1224.673096,426.911133,-0.676866,0.881418,0.796952,434.333893,-1629.181641,469.472839,0.052683,1.035922,1.140567,460.389709,-1465.302979,300.494049,-0.274043,0.057706,-1.221381,318.783020,-1483.780884,486.154510,-0.232666,0.068558,-1.272723,317.362915,-1371.052612,137.349258
1708,0,-0.199969,-0.089463,-1.304686,308.742340,-1321.710693,464.487732,-0.292697,0.156198,-0.860044,167.864639,-1398.972534,880.056824,-0.339404,-0.858729,-1.747597,100.490341,-1067.917603,339.673096,0.541663,-1.755822,-0.996760,186.392288,-909.192810,172.255981,-0.502960,-0.026489,-1.096367,235.984131,-1226.373779,426.982758,-0.679542,0.883901,0.787461,435.841064,-1631.922241,471.499115,0.055789,1.034454,1.126810,463.097260,-1469.427490,301.074646,-0.210081,0.046362,-1.288386,320.915283,-1484.942017,487.281189,-0.236519,0.055991,-1.269324,322.760712,-1374.203613,138.906296
1709,0,-0.200753,-0.098108,-1.306525,312.337769,-1323.325684,465.776215,-0.291838,0.149977,-0.862563,169.716187,-1398.452393,880.997192,-0.332725,-0.867269,-1.745719,103.310196,-1070.576050,338.304230,0.522006,-1.804220,-1.028808,190.294662,-912.075623,170.634552,-0.508057,-0.032277,-1.103071,239.995743,-1228.002686,427.246826,-0.682650,0.884315,0.777840,437.292297,-1634.683838,473.633240,0.048026,1.044838,1.117898,466.053894,-1473.614014,302.194305,-0.218700,0.043008,-1.289809,324.267151,-1486.453735,489.571289,-0.259693,0.038582,-1.259925,327.812531,-1376.747925,140.505142
1710,0,-0.200384,-0.104555,-1.306795,315.808289,-1324.780396,467.256012,-0.297639,0.150201,-0.860333,171.333206,-1397.693237,882.101685,-0.320955,-0.864382,-1.730296,106.551659,-1073.232056,336.759979,0.547120,-1.804582,-1.006422,194.072922,-915.664917,168.958130,-0.508782,-0.035318,-1.103260,243.860184,-1229.628906,428.003571,-0.681324,0.899555,0.773779,438.247192,-1637.507202,475.912567,0.044934,1.040104,1.105476,468.605438,-1477.843262,303.191315,-0.223831,0.040638,-1.288522,327.775238,-1487.884399,491.963409,-0.234480,0.051505,-1.274772,332.424805,-1380.847900,142.218079
1711,0,-0.201454,-0.110629,-1.306387,319.109192,-1326.117554,468.872742,-0.299630,0.141674,-0.858038,173.143127,-1396.996094,883.762878,-0.340094,-0.887223,-1.735828,109.365868,-1075.940918,335.947693,0.544924,-1.831600,-1.007806,197.555161,-919.161987,167.491943,-0.511348,-0.048768,-1.111851,247.133881,-1231.173218,428.823151,-0.675648,0.901736,0.764165,439.480347,-1640.428467,478.305603,0.059080,1.062576,1.097824,471.412750,-1482.398071,304.897705,-0.217609,0.022231,-1.291821,331.139771,-1489.061157,494.387512,-0.242736,0.018306,-1.285088,336.939026,-1382.761719,144.545517
1712,0,-0.200907,-0.117366,-1.302853,322.222015,-1327.315186,470.487976,-0.304092,0.137964,-0.856618,174.884293,-1396.239136,885.339233,-0.336280,-0.897087,-1.732256,112.402702,-1078.699585,335.294403,0.515684,-1.827406,-1.020622,200.909012,-922.268372,166.421219,-0.508002,-0.043710,-1.110843,250.519073,-1232.496460,429.984802,-0.678968,0.915787,0.760589,440.486603,-1643.464233,480.795288,0.033664,1.065761,1.093444,474.139740,-1486.595825,306.645142,-0.214235,0.010645,-1.290415,334.548401,-1490.075928,496.772430,-0.228620,0.041502,-1.291232,341.233246,-1386.550537,146.110367
1713,0,-0.201405,-0.124130,-1.299529,325.193146,-1328.314209,472.066284,-0.312189,0.133772,-0.853930,176.529175,-1395.453735,886.949219,-0.345684,-0.905073,-1.727579,115.552155,-1081.374268,334.378601,0.521891,-1.841413,-1.008285,204.503601,-925.897888,165.036362,-0.506629,-0.059571,-1.112360,253.494827,-1233.574829,430.885529,-0.682283,0.916616,0.748833,441.618561,-1646.532104,483.176636,0.024970,1.064778,1.082724,476.346466,-1490.664062,308.273224,-0.211540,0.002852,-1.290121,337.996674,-1490.955444,499.052216,-0.228882,0.010701,-1.314315,345.474884,-1388.616577,148.368332
1714,0,-0.206947,-0.125004,-1.299680,328.049194,-1329.103271,473.622986,-0.311613,0.128422,-0.853539,178.122101,-1394.761597,888.653809,-0.345203,-0.914256,-1.720351,118.741013,-1084.081665,333.580383,0.541736,-1.821023,-0.990914,208.567978,-929.772766,163.959793,-0.505553,-0.081579,-1.103047,256.882782,-1234.403320,432.309814,-0.671113,0.936456,0.727631,442.447906,-1649.414551,485.906372,0.016087,1.063476,1.071472,478.310455,-1494.835938,310.029022,-0.215717,0.001942,-1.287029,341.415283,-1491.674683,501.300262,-0.228115,0.011714,-1.321746,349.794891,-1390.977905,150.058243
1715,0,-0.203491,-0.131118,-1.295243,330.911102,-1329.894531,474.857971,-0.320433,0.126764,-0.852934,179.605499,-1394.040161,889.754883,-0.347419,-0.919847,-1.717908,121.736526,-1086.656372,332.686737,0.543400,-1.833512,-0.978363,212.106659,-933.124268,162.752686,-0.500556,-0.091413,-1.107974,259.808838,-1235.300903,433.086609,-0.667146,0.942363,0.721341,443.535278,-1652.434082,488.387390,0.035797,1.037570,1.060160,480.158661,-1499.105469,311.183990,-0.221320,-0.009278,-1.284491,344.783600,-1492.229736,503.423157,-0.220484,0.003261,-1.313712,353.937378,-1392.964966,151.555740
1716,0,-0.205666,-0.137707,-1.294538,333.769653,-1330.561401,475.958984,-0.323126,0.117408,-0.854311,181.109787,-1393.557129,891.017883,-0.344063,-0.915560,-1.704970,124.868156,-1089.179565,331.561371,0.535285,-1.843241,-0.985883,215.942719,-936.512390,161.589020,-0.498596,-0.091274,-1.112691,262.913269,-1236.056763,433.774536,-0.666812,0.943342,0.706447,444.698242,-1655.403442,490.825409,0.015122,1.049034,1.054206,482.593964,-1503.586426,313.332794,-0.273259,-0.018010,-1.237072,348.630432,-1493.018066,505.853699,-0.227645,-0.003193,-1.308762,358.186401,-1394.702026,152.960678
1717,0,-0.203913,-0.141208,-1.292896,336.580200,-1331.140137,476.876923,-0.327558,0.115209,-0.851456,182.411942,-1393.098389,891.745239,-0.348294,-0.920609,-1.706012,127.612411,-1091.385498,330.506531,0.513917,-1.867303,-0.990887,219.145676,-939.446045,160.309967,-0.494859,-0.096577,-1.114904,265.916046,-1236.727783,434.177917,-0.682164,0.956029,0.707647,445.774017,-1658.674438,493.222534,0.021496,1.056970,1.039292,484.361633,-1507.862793,315.036926,-0.218972,-0.018709,-1.285190,350.854645,-1493.245117,506.710236,-0.223053,-0.007218,-1.306208,362.359406,-1396.390991,154.007431
1718,0,-0.204593,-0.147343,-1.293425,339.342316,-1331.719604,477.624847,-0.328767,0.105170,-0.847855,183.787369,-1392.791992,892.559570,-0.357467,-0.945139,-1.708885,130.292725,-1093.751831,329.761627,0.543181,-1.861176,-0.968224,223.113022,-942.818481,159.022781,-0.491999,-0.103181,-1.115052,268.846985,-1237.293579,434.468536,-0.680991,0.957320,0.695611,446.935516,-1661.735107,495.404175,0.008177,1.040472,1.046229,486.992737,-1512.381592,316.183197,-0.221840,-0.022337,-1.282234,353.713806,-1493.622070,508.015930,-0.194087,0.006636,-1.315069,367.181915,-1396.931396,156.121109
1719,0,-0.202227,-0.152768,-1.294498,342.108551,-1332.305420,478.238861,-0.328039,0.098213,-0.846885,185.100235,-1392.586304,893.055420,-0.358791,-0.956104,-1.707458,133.071869,-1096.000000,328.701080,0.539287,-1.865197,-0.965742,226.761688,-945.790222,157.972748,-0.484570,-0.087036,-1.123540,271.470581,-1238.016479,434.161713,-0.669507,0.968058,0.678125,447.960358,-1664.594116,497.577393,0.004589,1.063059,1.035575,489.288513,-1516.454224,318.441742,-0.219101,-0.030534,-1.283319,356.466492,-1494.119019,509.277405,-0.209537,-0.009136,-1.295231,370.925629,-1398.960693,156.550430
1720,0,-0.203047,-0.157513,-1.294451,344.768372,-1333.013062,478.831299,-0.324484,0.090088,-0.841391,186.443619,-1392.503662,893.417175,-0.344796,-0.939181,-1.694711,136.157684,-1098.191040,326.970642,0.530342,-1.880422,-0.974060,230.429779,-948.652283,156.811981,-0.486405,-0.102188,-1.122166,274.785217,-1238.615356,434.781311,-0.689483,0.966049,0.676715,449.288910,-1667.984741,499.560883,-0.005735,1.071213,1.035410,491.537598,-1520.693848,320.210297,-0.220930,-0.036903,-1.280193,359.133942,-1494.642456,510.377838,-0.229362,-0.020121,-1.280812,374.632812,-1400.974487,156.975220
1721,0,-0.202780,-0.161634,-1.294419,347.300293,-1333.787842,479.367004,-0.330794,0.085697,-0.842605,187.689392,-1392.763794,893.520325,-0.345225,-0.947803,-1.694426,138.880173,-1100.370605,325.911499,0.526949,-1.881882,-0.973553,234.057892,-951.503967,155.773468,-0.485844,-0.110485,-1.120554,277.526276,-1239.454468,434.837494,-0.677921,0.974688,0.664985,450.249756,-1670.790039,501.485291,-0.002078,1.026657,1.021115,492.886139,-1525.131104,320.552032,-0.219948,-0.039949,-1.278005,361.839539,-1495.357422,511.441162,-0.273773,-0.024044,-1.250697,378.735229,-1401.881958,157.676331
1722,0,-0.200507,-0.165639,-1.295255,349.804352,-1334.636230,479.885132,-0.328530,0.078210,-0.839858,188.948196,-1393.025391,893.778198,-0.352046,-0.955534,-1.697424,141.433487,-1102.420776,324.969879,0.518440,-1.895266,-0.987886,237.470520,-954.297485,154.886154,-0.482148,-0.117438,-1.116826,280.148254,-1240.336426,434.946747,-0.693961,0.979853,0.662938,451.371094,-1674.010010,503.358734,-0.010990,1.058125,1.018080,495.279449,-1528.988525,322.583893,-0.224099,-0.047273,-1.276437,364.466125,-1496.098267,512.453308,-0.234071,-0.035930,-1.270453,382.140259,-1404.207275,158.551163
1723,0,-0.201508,-0.170438,-1.293746,352.229950,-1335.654663,480.386627,-0.325681,0.069106,-0.833451,190.252670,-1393.296387,893.962097,-0.353549,-0.962690,-1.696764,144.106110,-1104.556152,324.018585,0.516684,-1.881305,-0.982055,240.961716,-957.001648,154.189468,-0.478497,-0.101871,-1.126129,282.447876,-1241.405396,434.680481,-0.682661,0.986252,0.648774,452.348907,-1676.642822,505.093323,-0.012519,1.025523,1.010376,496.619659,-1533.435303,322.854187,-0.222985,-0.056365,-1.270865,367.202148,-1496.948853,513.423950,-0.223939,-0.042548,-1.265399,385.352112,-1406.005981,159.026230
1724,0,-0.201404,-0.173018,-1.293101,354.582947,-1336.627930,480.891693,-0.323841,0.061843,-0.829829,191.433334,-1393.650757,894.077454,-0.356703,-0.965651,-1.697447,146.691513,-1106.734009,323.099182,0.488203,-1.900676,-1.001266,244.245605,-959.648071,153.555664,-0.479211,-0.121343,-1.121372,285.216705,-1242.418579,435.220856,-0.685437,0.986813,0.638177,453.451172,-1679.473633,506.746460,-0.024547,1.058112,1.009315,498.930084,-1537.243652,324.595734,-0.208986,-0.060769,-1.274779,369.723602,-1497.930664,514.114075,-0.223323,-0.050822,-1.258580,388.705658,-1407.620239,159.811172
1725,0,-0.203012,-0.175861,-1.293362,356.854614,-1337.597534,481.496368,-0.327247,0.058691,-0.830881,192.563049,-1394.138306,893.984680,-0.360319,-0.972613,-1.698909,149.267563,-1108.910400,322.359772,0.472330,-1.895870,-1.014007,247.333755,-962.142517,153.090393,-0.472434,-0.113444,-1.123366,287.103912,-1243.702148,434.933716,-0.683480,0.991723,0.626645,454.436310,-1682.115356,508.347168,-0.039872,1.068871,1.006892,500.785065,-1541.152344,325.578552,-0.224671,-0.074154,-1.271912,372.497986,-1498.693970,515.295288,-0.221464,-0.053438,-1.259980,391.991150,-1409.389038,160.638504
1726,0,-0.200905,-0.182660,-1.288080,359.109619,-1338.762817,482.011810,-0.321156,0.052612,-0.828333,193.664337,-1394.632202,894.045715,-0.359710,-0.973496,-1.697342,151.959229,-1111.222534,321.407288,0.474827,-1.883696,-1.015719,250.618332,-964.850037,152.589996,-0.479901,-0.131395,-1.117442,289.661926,-1244.957031,435.554382,-0.688016,1.005038,0.622858,455.253265,-1684.831787,510.006317,-0.031535,1.010045,1.005352,501.857635,-1545.479126,324.827057,-0.272534,-0.065687,-1.223693,375.995026,-1499.933594,516.990845,-0.227451,-0.056177,-1.253811,395.169586,-1411.131836,161.464630
1727,0,-0.201158,-0.184606,-1.283532,361.255829,-1339.813721,482.635651,-0.314582,0.040456,-0.818240,194.905319,-1395.144409,894.129761,-0.374378,-1.000185,-1.707529,154.177490,-1113.416382,321.133209,0.455713,-1.869690,-1.039106,253.773056,-967.551147,152.374954,-0.478011,-0.111554,-1.119122,291.479248,-1246.301025,435.450836,-0.687863,0.998987,0.608480,456.179443,-1687.260498,511.422821,-0.052324,1.023556,0.997037,503.695557,-1549.629395,325.640869,-0.227140,-0.068385,-1.263797,378.049866,-1500.535400,517.530884,-0.220977,-0.058377,-1.261088,398.044800,-1413.144287,162.235794
1728,0,-0.203243,-0.187461,-1.279828,363.395111,-1340.872314,483.346375,-0.312582,0.033164,-0.815517,196.116943,-1395.757568,894.040283,-0.379378,-1.004202,-1.708845,156.505508,-1115.587524,320.442963,0.461751,-1.890184,-1.030786,256.343658,-969.698547,151.819977,-0.477541,-0.136441,-1.118758,293.813965,-1247.573242,436.085510,-0.693533,1.002572,0.591628,456.922455,-1689.544922,512.817749,-0.060621,1.020157,0.990298,505.128967,-1553.685913,326.098602,-0.227247,-0.070121,-1.261818,380.778839,-1501.451660,518.717834,-0.224737,-0.058983,-1.262353,400.856445,-1415.176392,163.043289
1729,0,-0.202658,-0.190981,-1.276035,365.489197,-1341.871460,483.924133,-0.309555,0.025082,-0.813298,197.240601,-1396.505737,894.133606,-0.376345,-0.986722,-1.703633,158.878052,-1117.642578,319.398621,0.450401,-1.894327,-1.037727,259.112671,-972.434570,151.332779,-0.479400,-0.136791,-1.113237,295.711670,-1248.893799,436.420776,-0.698622,1.009532,0.587821,457.706909,-1691.974976,514.288208,-0.046784,1.039524,0.980856,506.413574,-1557.029053,326.730652,-0.223927,-0.082518,-1.262728,383.365997,-1502.270752,519.915466,-0.232805,-0.076058,-1.244465,403.526489,-1416.908691,163.891754
1730,0,-0.204102,-0.195612,-1.270598,367.558655,-1342.914551,484.539673,-0.311592,0.021600,-0.805216,198.267624,-1397.270264,894.055847,-0.388425,-1.010907,-1.711498,160.847641,-1119.959351,319.159821,0.432805,-1.905693,-1.053316,261.807037,-974.975037,150.875885,-0.481814,-0.141584,-1.114082,297.661469,-1250.107300,436.652283,-0.684433,1.014092,0.573419,458.431000,-1693.883667,515.674866,-0.062859,1.039651,0.976026,507.686432,-1560.998657,327.138550,-0.231293,-0.082865,-1.256373,386.094635,-1503.054077,521.171448,-0.234262,-0.072053,-1.256438,406.309540,-1418.835938,164.935654
