Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.033276,0.020726,-0.495607,-313.567291,-1435.094971,584.132568,-0.158519,-0.032524,-0.141023,-355.240936,-1574.772827,923.323364,-0.956944,-0.530757,-1.718043,-479.613953,-1368.725830,384.957703,1.067314,1.241771,3.614575,-359.903320,-1251.283691,211.342865,-0.119359,-0.051561,-0.550900,-426.602905,-1379.666260,566.012085,-0.876820,1.132709,0.245091,-102.700111,-1697.092651,418.217529,-0.331702,0.493571,1.141133,-63.808769,-1567.466675,207.760727,0.036159,0.041675,-0.453804,-169.563309,-1512.237183,581.281616,-0.074375,0.057476,-0.401435,-276.055603,-1382.961060,256.651489
43,0,0.032755,0.022227,-0.498208,-311.790558,-1434.657471,584.155334,-0.163179,-0.027742,-0.135623,-353.467010,-1574.701294,923.435608,-0.960366,-0.527585,-1.719285,-478.049866,-1367.824219,385.262329,1.067907,1.242138,3.615192,-358.567535,-1250.512085,211.335587,-0.119720,-0.049186,-0.554001,-424.650909,-1378.938843,566.251221,-0.876192,1.136011,0.244531,-101.702835,-1696.963623,417.769135,-0.322255,0.497699,1.131913,-63.249805,-1566.999634,207.443085,0.037165,0.042238,-0.455667,-167.959061,-1512.112061,580.989868,-0.074005,0.055662,-0.403702,-274.820160,-1382.244507,256.755096
44,0,0.033413,0.025442,-0.500721,-309.973572,-1434.187256,584.197632,-0.156148,-0.032147,-0.139821,-351.198975,-1574.294678,923.522888,-0.962471,-0.525116,-1.720411,-476.492645,-1366.837646,385.619324,1.072086,1.240386,3.613361,-357.229126,-1249.688110,211.381149,-0.124162,-0.048584,-0.557328,-422.830414,-1378.167725,566.479797,-0.879476,1.138393,0.247021,-100.727585,-1696.794067,417.268494,-0.329798,0.490857,1.139711,-61.782898,-1566.432373,207.339935,0.041426,0.043959,-0.458795,-166.363358,-1511.939087,580.686829,-0.061900,0.056796,-0.417542,-273.912872,-1381.699097,256.572113
45,0,0.033366,0.027278,-0.502399,-308.184296,-1433.714355,584.236389,-0.154596,-0.029229,-0.143307,-349.031067,-1574.049683,923.625427,-0.965380,-0.521655,-1.721586,-474.954895,-1365.936890,385.961884,1.077342,1.236041,3.611780,-355.898834,-1248.882202,211.491013,-0.119905,-0.044766,-0.560223,-420.871704,-1377.498657,566.738281,-0.867450,1.138657,0.243136,-99.633430,-1696.462036,416.816833,-0.320940,0.500222,1.131067,-61.212769,-1565.918457,207.064026,0.050433,0.041685,-0.455651,-164.651657,-1511.813843,580.366272,-0.070430,0.058431,-0.407825,-272.525452,-1380.914673,256.718048
46,0,0.034018,0.029317,-0.505759,-306.412903,-1433.139771,584.252014,-0.158412,-0.030851,-0.137424,-347.118652,-1573.696289,923.654175,-0.967373,-0.519253,-1.722033,-473.419342,-1365.012573,386.361847,1.081391,1.233445,3.611765,-354.629517,-1248.120850,211.618500,-0.119482,-0.043687,-0.561099,-418.988586,-1376.708374,567.090393,-0.872411,1.148426,0.244800,-98.695358,-1696.247070,416.470398,-0.328493,0.493315,1.139293,-59.747509,-1565.234497,206.972870,0.041683,0.046858,-0.461276,-163.106995,-1511.519165,580.167114,-0.068690,0.070171,-0.408054,-271.180267,-1380.326416,256.748779
47,0,0.033294,0.032331,-0.506895,-304.616058,-1432.608032,584.304993,-0.155322,-0.031537,-0.138085,-345.056976,-1573.350464,923.740417,-0.971027,-0.516777,-1.723795,-471.984283,-1364.166626,386.800842,1.083245,1.232270,3.610547,-353.397278,-1247.312988,211.784851,-0.123451,-0.041227,-0.560310,-417.218964,-1375.962524,567.311584,-0.850325,1.127010,0.222303,-97.359863,-1695.501343,415.712219,-0.328889,0.494519,1.140801,-58.746639,-1564.607422,206.752594,0.045558,0.048219,-0.462059,-161.526154,-1511.261841,579.862793,-0.062587,0.061555,-0.418055,-270.560791,-1379.685059,256.605377
48,0,0.034557,0.033725,-0.508710,-302.902008,-1432.030884,584.281921,-0.154975,-0.031337,-0.135875,-342.978363,-1572.961792,923.759033,-0.972284,-0.513241,-1.723757,-470.528442,-1363.248901,387.191132,1.083562,1.229726,3.613020,-352.269409,-1246.569092,211.958954,-0.132188,-0.026478,-0.563965,-415.476501,-1375.157349,567.719543,-0.863712,1.144554,0.242685,-96.567215,-1695.305786,415.690491,-0.328381,0.491526,1.138859,-57.818417,-1563.972046,206.487396,0.046245,0.049436,-0.463826,-159.983826,-1510.910889,579.573059,-0.059273,0.063640,-0.418814,-269.679108,-1379.061035,256.530243
49,0,0.033345,0.035934,-0.511191,-301.268005,-1431.397461,584.294983,-0.153476,-0.030344,-0.136531,-340.827332,-1572.535889,923.745850,-0.975576,-0.511112,-1.725133,-469.150024,-1362.423462,387.642609,1.089875,1.228319,3.608585,-351.161987,-1245.759399,212.135635,-0.126238,-0.034586,-0.565018,-413.755707,-1374.487183,567.770874,-0.870010,1.147369,0.245036,-95.654732,-1694.816040,415.326263,-0.327706,0.492411,1.138688,-56.963917,-1563.338379,206.298965,0.067469,0.060395,-0.481055,-158.673111,-1510.192871,579.256775,-0.061349,0.066685,-0.418666,-268.806580,-1378.389648,256.470001
50,0,0.031409,0.038215,-0.511425,-299.610901,-1430.762329,584.263855,-0.153438,-0.032196,-0.131763,-338.731995,-1571.986328,923.729248,-0.978364,-0.509616,-1.725006,-467.840851,-1361.553101,388.096039,1.113382,1.233958,3.593796,-350.054749,-1244.787842,212.321899,-0.137281,-0.025335,-0.565389,-412.228485,-1373.605469,568.255737,-0.861015,1.149912,0.244306,-94.555855,-1694.177734,415.055817,-0.326417,0.492112,1.139814,-56.028988,-1562.617310,206.039017,0.043059,0.051944,-0.466802,-156.996368,-1510.062256,578.948669,-0.061300,0.069285,-0.416207,-268.000793,-1377.775879,256.377594
51,0,0.030482,0.040141,-0.512706,-298.139954,-1430.064331,584.236023,-0.153832,-0.031545,-0.128089,-336.571411,-1571.353027,923.673645,-0.979151,-0.505519,-1.725745,-466.607300,-1360.652588,388.502441,1.111093,1.231824,3.597792,-349.074921,-1243.992065,212.542999,-0.132993,-0.034808,-0.558017,-410.633972,-1372.892212,568.247192,-0.858948,1.151282,0.243787,-93.490273,-1693.514771,414.767395,-0.326516,0.491898,1.138938,-55.207897,-1561.854980,205.840408,0.042086,0.054162,-0.468430,-155.626450,-1509.493042,578.641785,-0.051012,0.082781,-0.431763,-267.220215,-1377.286377,256.215851
52,0,0.024582,0.044326,-0.517136,-296.699188,-1429.298462,584.282898,-0.152929,-0.033739,-0.130317,-334.241760,-1570.754272,923.671814,-0.981497,-0.504829,-1.726091,-465.435272,-1359.784180,388.958740,1.115534,1.228947,3.595662,-348.189148,-1243.112915,212.762360,-0.134368,-0.030551,-0.562433,-409.185089,-1372.167114,568.437500,-0.856722,1.151992,0.243823,-92.461319,-1692.820312,414.441467,-0.313083,0.497038,1.130578,-54.891064,-1561.112427,205.339355,0.042227,0.056337,-0.468171,-154.218353,-1508.847900,578.288147,-0.062204,0.074417,-0.418825,-266.607239,-1376.497925,256.175293
53,0,0.027974,0.045796,-0.513881,-295.304413,-1428.512207,584.170227,-0.152764,-0.031422,-0.122136,-332.295898,-1569.812134,923.693665,-0.982006,-0.502728,-1.724517,-464.333344,-1358.895264,389.348999,1.111549,1.228880,3.600104,-347.362640,-1242.314087,212.975220,-0.137086,-0.026948,-0.564382,-407.807861,-1371.327148,568.631104,-0.854291,1.151812,0.245920,-91.388702,-1692.096436,414.160126,-0.323927,0.490412,1.139209,-53.616089,-1560.192871,205.285004,0.041541,0.057828,-0.467241,-152.933334,-1508.166382,577.935913,-0.063803,0.075813,-0.416677,-266.072784,-1375.877441,256.086121
54,0,0.025859,0.048811,-0.514564,-293.987793,-1427.670776,584.151306,-0.152184,-0.032436,-0.120948,-330.166901,-1568.911743,923.781189,-0.982935,-0.500313,-1.725271,-463.324432,-1358.035034,389.756531,1.120239,1.227526,3.595466,-346.580109,-1241.355347,213.227859,-0.136833,-0.026219,-0.561153,-406.522552,-1370.565308,568.819092,-0.854961,1.154336,0.244996,-90.349037,-1691.238770,413.940125,-0.314910,0.494937,1.133158,-53.207638,-1559.393799,204.945084,0.040390,0.061258,-0.468873,-151.583893,-1507.319092,577.632019,-0.064847,0.077512,-0.417188,-265.653320,-1375.274902,255.946762
55,0,0.024701,0.049783,-0.513442,-292.817657,-1426.778076,584.102539,-0.158101,-0.025837,-0.111743,-328.414703,-1568.032227,923.839233,-0.981956,-0.499446,-1.725151,-462.350922,-1357.133545,390.198151,1.126773,1.226071,3.595064,-345.846008,-1240.425659,213.497528,-0.142347,-0.026018,-0.563274,-405.455505,-1369.714111,569.022766,-0.856869,1.155272,0.244233,-89.322418,-1690.370605,413.680481,-0.321460,0.491539,1.139513,-52.171600,-1558.427246,204.846771,0.038917,0.063632,-0.468430,-150.442184,-1506.429688,577.289429,-0.068211,0.078898,-0.413144,-265.317902,-1374.646118,255.803101
56,0,0.024059,0.052497,-0.514818,-291.669617,-1425.776733,584.056030,-0.157096,-0.030823,-0.112527,-326.143158,-1566.788330,923.806335,-0.984572,-0.500394,-1.724411,-461.475311,-1356.264404,390.656128,1.124252,1.224990,3.597464,-345.249237,-1239.474731,213.764694,-0.141964,-0.023186,-0.559011,-404.384918,-1368.851196,569.171753,-0.862567,1.154427,0.249561,-88.346283,-1689.468262,413.469391,-0.321258,0.495790,1.134668,-51.775017,-1557.512817,204.756805,0.065690,0.073203,-0.481749,-149.438080,-1505.072144,576.939880,-0.067570,0.080921,-0.411623,-265.043640,-1374.058228,255.644058
57,0,0.021609,0.054280,-0.513249,-290.620636,-1424.807739,584.000793,-0.153269,-0.026685,-0.110971,-324.283203,-1565.477295,923.940125,-0.984103,-0.497791,-1.723480,-460.665985,-1355.343628,390.995148,1.117746,1.220399,3.604778,-344.792847,-1238.596924,213.993774,-0.147083,-0.021872,-0.559757,-403.403198,-1367.894897,569.327209,-0.857331,1.162071,0.247427,-87.445786,-1688.303467,413.320831,-0.318467,0.490643,1.139143,-51.005432,-1556.435791,204.393112,0.065996,0.076512,-0.486390,-148.378647,-1503.933350,576.662415,-0.068615,0.082816,-0.411578,-264.844299,-1373.446777,255.458862
58,0,0.015216,0.058926,-0.514401,-289.712860,-1423.656250,583.987305,-0.154659,-0.026410,-0.109338,-322.440979,-1564.136475,923.976440,-0.985786,-0.495212,-1.723366,-460.008881,-1354.376709,391.289825,1.122210,1.223168,3.603760,-344.300201,-1237.533936,214.216888,-0.149372,-0.022011,-0.557877,-402.510193,-1366.918091,569.427002,-0.862211,1.161893,0.250917,-86.483818,-1687.235596,413.236267,-0.315116,0.494139,1.133600,-50.770027,-1555.414429,204.241318,0.031982,0.071086,-0.468222,-147.225769,-1503.092529,576.394043,-0.071666,0.083498,-0.409733,-264.621796,-1372.799683,255.292053
59,0,0.016573,0.059114,-0.511091,-288.767059,-1422.510376,583.876526,-0.154673,-0.024985,-0.108077,-320.665253,-1562.731445,923.990234,-0.987688,-0.496662,-1.721678,-459.387085,-1353.410034,391.602386,1.118029,1.215585,3.607738,-343.927612,-1236.535034,214.388580,-0.154643,-0.020909,-0.552780,-401.767517,-1365.823120,569.454651,-0.866666,1.159091,0.251944,-85.571770,-1686.020142,413.086548,-0.322499,0.500308,1.146529,-49.866795,-1554.225830,204.202835,0.026808,0.073453,-0.467226,-146.277420,-1501.830322,576.123474,-0.060260,0.098567,-0.426907,-264.353058,-1372.261108,255.006821
60,0,0.015815,0.060636,-0.511123,-287.932861,-1421.241699,583.782288,-0.154827,-0.023096,-0.105097,-318.983032,-1561.264893,924.048401,-0.986127,-0.494597,-1.720924,-458.837189,-1352.277588,391.830231,1.117637,1.217413,3.610559,-343.613770,-1235.447632,214.558578,-0.151216,-0.017022,-0.556104,-400.986572,-1364.686646,569.510071,-0.866876,1.159894,0.253650,-84.683327,-1684.664917,413.018066,-0.319099,0.500344,1.143067,-49.530773,-1553.050415,204.003387,0.028906,0.073339,-0.465719,-145.402969,-1500.529297,575.854675,-0.062542,0.100564,-0.426552,-264.222107,-1371.468506,254.804886
61,0,0.011334,0.062119,-0.509745,-287.191071,-1419.948364,583.766968,-0.155495,-0.021318,-0.104068,-317.416534,-1559.727051,924.134583,-0.986922,-0.496873,-1.718967,-458.347778,-1351.176636,392.092163,1.116994,1.217252,3.610030,-343.267303,-1234.259888,214.694778,-0.154777,-0.016688,-0.555807,-400.325775,-1363.469727,569.565979,-0.868956,1.165152,0.254086,-83.923744,-1683.290283,413.004669,-0.323329,0.502219,1.147207,-49.029221,-1551.834595,203.986588,0.023683,0.075567,-0.466486,-144.653152,-1499.102173,575.654663,-0.076544,0.088277,-0.406781,-264.189484,-1370.405518,254.688675
62,0,0.011291,0.062729,-0.508811,-286.545044,-1418.542480,583.659607,-0.158033,-0.018922,-0.101580,-315.940216,-1558.052856,924.192017,-0.988779,-0.496346,-1.718398,-457.957245,-1350.005127,392.282166,1.125751,1.222417,3.603907,-342.978455,-1232.932007,214.793152,-0.153931,-0.014369,-0.556656,-399.679199,-1362.152588,569.669556,-0.871565,1.166415,0.258255,-83.110291,-1681.826294,413.104767,-0.319819,0.500282,1.146771,-48.713058,-1550.564087,203.800858,0.021432,0.077455,-0.466855,-143.911743,-1497.627563,575.489319,-0.078819,0.090550,-0.410516,-264.027100,-1369.494385,254.528671
63,0,0.008790,0.063894,-0.509708,-285.923645,-1417.071045,583.624695,-0.157839,-0.016772,-0.100906,-314.599731,-1556.266479,924.336365,-0.987712,-0.498541,-1.716059,-457.549438,-1348.718872,392.441895,1.121277,1.217063,3.609538,-342.786530,-1231.734253,214.852325,-0.158214,-0.014337,-0.552416,-399.090210,-1360.740723,569.747009,-0.879129,1.160140,0.256025,-82.415771,-1680.252563,412.955414,-0.318175,0.503056,1.146844,-48.443287,-1549.276978,203.702179,0.017599,0.079899,-0.464863,-143.270752,-1496.163208,575.339478,-0.079421,0.091624,-0.411355,-263.851379,-1368.503906,254.378769
64,0,0.005614,0.064746,-0.508781,-285.328430,-1415.557861,583.607666,-0.158878,-0.014876,-0.099154,-313.397186,-1554.404785,924.487488,-0.986685,-0.496881,-1.714631,-457.215515,-1347.325439,392.536377,1.120491,1.217526,3.612793,-342.568573,-1230.438965,214.886536,-0.161815,-0.013585,-0.555152,-398.618774,-1359.251465,569.731018,-0.876492,1.164816,0.261939,-81.766968,-1678.635132,413.174957,-0.308622,0.509992,1.138701,-48.644657,-1548.001099,203.510223,0.018296,0.080095,-0.464911,-142.631622,-1494.620117,575.217041,-0.078983,0.093482,-0.413915,-263.662415,-1367.429810,254.224960
65,0,0.006341,0.065068,-0.507808,-284.792480,-1413.974976,583.542419,-0.159660,-0.012634,-0.098895,-312.317444,-1552.468262,924.636719,-0.988349,-0.498751,-1.714681,-456.947449,-1345.944092,392.653839,1.126008,1.216131,3.609206,-342.391479,-1228.997803,214.831970,-0.161287,-0.013269,-0.552636,-398.040833,-1357.682983,569.693909,-0.880753,1.164045,0.264116,-81.171158,-1677.014893,413.268524,-0.317494,0.501419,1.147271,-47.961346,-1546.501465,203.572311,0.014027,0.081286,-0.465710,-142.078522,-1493.040039,575.164429,-0.083005,0.095181,-0.413175,-263.450592,-1366.268188,254.087067
66,0,0.000085,0.068312,-0.510734,-284.309998,-1412.279541,583.574158,-0.161907,-0.010640,-0.097246,-311.420593,-1550.457886,924.763977,-0.987605,-0.497420,-1.711979,-456.621185,-1344.354736,392.681030,1.122560,1.217411,3.613277,-342.260712,-1227.597778,214.709946,-0.162794,-0.014105,-0.553512,-397.581635,-1356.027466,569.626343,-0.874948,1.159733,0.261871,-80.595497,-1675.195068,413.415771,-0.317665,0.502440,1.148045,-47.781109,-1545.057495,203.552032,0.014274,0.081388,-0.465275,-141.620300,-1491.362793,575.105957,-0.082750,0.094276,-0.412182,-263.248047,-1365.034668,253.968353
67,0,0.002498,0.065486,-0.508076,-283.801392,-1410.527222,583.454956,-0.162026,-0.007985,-0.098278,-310.620422,-1548.359375,924.894165,-0.989972,-0.498817,-1.711800,-456.377747,-1342.758789,392.718140,1.125086,1.216374,3.611081,-342.096039,-1226.038940,214.584076,-0.164748,-0.012870,-0.555260,-397.150574,-1354.256958,569.629333,-0.885292,1.168393,0.266360,-80.204185,-1673.599854,413.740509,-0.315045,0.500554,1.146320,-47.690552,-1543.510498,203.500015,0.014428,0.080766,-0.467263,-141.161728,-1489.652466,575.019531,-0.086282,0.095274,-0.412825,-262.996857,-1363.712036,253.850616
68,0,-0.002198,0.068454,-0.510952,-283.425537,-1408.664429,583.441284,-0.162251,-0.006481,-0.098195,-309.942017,-1546.186035,925.002808,-0.989991,-0.497337,-1.711419,-456.100769,-1341.028320,392.654846,1.125690,1.218730,3.610404,-341.941681,-1224.421631,214.396973,-0.164996,-0.012823,-0.554111,-396.756714,-1352.390991,569.506775,-0.885740,1.161048,0.262252,-79.819038,-1671.682861,413.804688,-0.321228,0.512681,1.150449,-47.489632,-1541.936035,203.752182,0.011710,0.080833,-0.466551,-140.762924,-1487.868652,575.001038,-0.086357,0.096020,-0.414245,-262.830078,-1362.381348,253.638947
69,0,-0.001934,0.067540,-0.507853,-283.041687,-1406.787720,583.305542,-0.163026,-0.004059,-0.098838,-309.386169,-1543.961182,925.028320,-0.990678,-0.497045,-1.711017,-455.848480,-1339.190430,392.581360,1.121677,1.219204,3.613895,-341.809753,-1222.790771,214.142899,-0.165653,-0.010272,-0.552824,-396.346497,-1350.535156,569.379578,-0.888057,1.167549,0.268342,-79.530045,-1669.963867,414.195160,-0.305013,0.513336,1.136964,-48.058960,-1540.416870,203.486313,0.008119,0.080604,-0.467945,-140.414230,-1486.028564,574.968384,-0.089088,0.096565,-0.412638,-262.607452,-1360.964355,253.486328
70,0,-0.001925,0.066012,-0.508847,-282.721039,-1404.798706,583.109985,-0.163119,-0.004294,-0.100461,-308.936096,-1541.674927,925.075989,-0.991606,-0.496523,-1.709746,-455.598328,-1337.243042,392.425354,1.132077,1.218575,3.607704,-341.591553,-1220.986572,213.877838,-0.169424,-0.010221,-0.557232,-396.043823,-1348.522949,569.136475,-0.885146,1.166528,0.264895,-79.224579,-1668.057495,414.335083,-0.324201,0.510777,1.149016,-47.401127,-1538.736694,203.995178,0.006185,0.082061,-0.469081,-140.163620,-1484.080200,574.891907,-0.090773,0.093648,-0.411562,-262.471527,-1359.545044,253.261719
71,0,-0.003058,0.066216,-0.509643,-282.480499,-1402.730347,582.896179,-0.163123,-0.002362,-0.101217,-308.607208,-1539.293579,925.052063,-0.992050,-0.496960,-1.710544,-455.354309,-1335.229858,392.218475,1.128582,1.221800,3.608610,-341.429932,-1219.143066,213.547150,-0.172377,-0.012369,-0.555592,-395.744629,-1346.402466,568.815979,-0.888170,1.170448,0.267090,-79.095085,-1666.169556,414.625580,-0.312390,0.516649,1.140387,-47.859642,-1537.094482,203.903900,0.011346,0.077989,-0.466012,-139.888336,-1482.169678,574.738586,-0.092469,0.094068,-0.411866,-262.265198,-1358.031616,252.967178
72,0,-0.005595,0.065927,-0.509549,-282.287231,-1400.594849,582.635620,-0.165089,-0.002206,-0.101103,-308.424103,-1536.862305,924.979004,-0.995863,-0.495860,-1.710571,-455.175354,-1333.138916,391.941559,1.128157,1.221609,3.609226,-341.230408,-1217.219238,213.141052,-0.177366,-0.013172,-0.553470,-395.525208,-1344.229004,568.502197,-0.882673,1.162198,0.262673,-78.900818,-1664.139160,414.763672,-0.320752,0.508061,1.145817,-47.516312,-1535.327393,204.082489,0.009324,0.076992,-0.467837,-139.737061,-1480.094971,574.645203,-0.095938,0.093804,-0.412494,-262.156525,-1356.442505,252.644684
73,0,-0.006711,0.065949,-0.510951,-282.172668,-1398.365356,582.355896,-0.164682,-0.001480,-0.102584,-308.305084,-1534.339722,924.896851,-0.995304,-0.495723,-1.711923,-454.975372,-1330.892822,391.633942,1.128342,1.219819,3.607782,-341.032349,-1215.196167,212.704651,-0.174234,-0.009573,-0.561170,-395.359467,-1341.982422,568.117981,-0.893676,1.165415,0.263882,-78.887619,-1662.322876,415.021912,-0.315603,0.512818,1.137959,-47.945854,-1533.680420,204.159653,0.002223,0.080620,-0.469944,-139.724045,-1477.941162,574.538757,-0.093352,0.093559,-0.413740,-262.046783,-1354.880371,252.288254
74,0,-0.009810,0.066314,-0.511543,-282.121948,-1396.065674,582.107971,-0.164200,-0.000256,-0.102054,-308.335907,-1531.762695,924.799561,-0.997361,-0.497145,-1.712322,-454.837097,-1328.588867,391.292297,1.130833,1.219894,3.605947,-340.761902,-1213.097534,212.296555,-0.180365,-0.012464,-0.559979,-395.233490,-1339.602661,567.672607,-0.897030,1.165195,0.266270,-78.921562,-1660.289429,415.195343,-0.321008,0.505653,1.144866,-47.667454,-1531.810913,204.245773,0.000263,0.078779,-0.471643,-139.731674,-1475.782471,574.413513,-0.097306,0.095597,-0.414277,-261.947357,-1353.185059,251.910507
75,0,-0.010460,0.064570,-0.512261,-282.136597,-1393.733643,581.760315,-0.164788,-0.000062,-0.103889,-308.444305,-1529.130493,924.634460,-0.997318,-0.495081,-1.715335,-454.691528,-1326.197998,390.885345,1.130781,1.221951,3.601830,-340.488464,-1210.878174,211.846786,-0.181721,-0.013194,-0.558414,-395.217590,-1337.198853,567.241272,-0.891740,1.164375,0.263905,-79.014824,-1658.063721,415.399139,-0.324874,0.512118,1.146847,-47.732796,-1530.035278,204.462448,-0.003060,0.077675,-0.471550,-139.798218,-1473.560059,574.316284,-0.099176,0.094826,-0.415540,-261.816681,-1351.456909,251.565689
76,0,-0.011492,0.063230,-0.512240,-282.179108,-1391.321045,581.438965,-0.166413,0.000212,-0.103219,-308.700317,-1526.435059,924.440918,-0.999749,-0.498087,-1.715383,-454.556030,-1323.740112,390.528046,1.134799,1.218702,3.599469,-340.180939,-1208.599609,211.417572,-0.183611,-0.013134,-0.561910,-395.186035,-1334.746094,566.799072,-0.902285,1.163344,0.266551,-79.258293,-1655.974243,415.582611,-0.312465,0.515360,1.134381,-48.448765,-1528.192261,204.266006,-0.001027,0.077920,-0.472815,-139.925842,-1471.255127,574.168640,-0.100420,0.093259,-0.414626,-261.766876,-1349.681152,251.128372
77,0,-0.012973,0.062755,-0.513272,-282.307098,-1388.832886,581.115417,-0.165492,0.000048,-0.106058,-309.017792,-1523.608887,924.229614,-0.999771,-0.497634,-1.717998,-454.500824,-1321.157349,390.078430,1.133451,1.220599,3.597556,-339.851288,-1206.223755,210.999313,-0.186436,-0.015210,-0.562965,-395.352051,-1332.144043,566.217957,-0.900819,1.167442,0.265959,-79.487663,-1653.758911,415.898682,-0.326685,0.511738,1.143240,-48.142822,-1526.267212,204.558212,-0.003064,0.077232,-0.474629,-140.117096,-1468.874512,574.096497,-0.100641,0.093285,-0.418529,-261.722778,-1347.756592,250.750305
