Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
873,0,-0.091700,0.041756,-0.736009,-814.019775,-1510.633301,576.149231,-0.023900,0.003297,-0.343218,-879.145081,-1681.948730,906.387268,-0.801969,-0.335495,-1.636455,-998.207886,-1400.111450,398.073212,-0.450546,-0.506452,-2.085556,-887.489014,-1240.286377,261.658905,-0.173894,-0.024785,-0.753803,-917.884644,-1459.371948,556.231079,-0.948487,0.932069,0.577079,-600.894104,-1736.484497,413.116943,-0.102565,0.540870,1.098769,-625.409302,-1573.489746,232.668701,0.086932,-0.056338,-0.507151,-688.124329,-1605.534912,583.261230,-0.103556,0.023296,-0.514527,-770.153564,-1483.498901,248.614014
874,0,-0.092192,0.040099,-0.735142,-815.810364,-1513.682129,575.623840,-0.019630,0.003313,-0.347606,-881.408875,-1684.237793,906.104675,-0.805589,-0.357322,-1.637881,-999.277405,-1404.312134,397.239136,-0.444664,-0.507850,-2.091005,-887.820801,-1244.834351,261.263123,-0.164125,-0.028247,-0.758612,-919.786926,-1462.076904,555.594849,-0.949117,0.932733,0.570755,-602.442810,-1741.033691,413.410400,-0.103693,0.540645,1.096097,-625.804077,-1578.367920,232.403748,0.080033,-0.050757,-0.512185,-689.893433,-1608.587402,583.173279,-0.102896,0.020430,-0.516295,-770.959961,-1487.235107,248.102585
875,0,-0.104969,0.034020,-0.728670,-817.462280,-1516.657959,575.237305,-0.021694,0.006350,-0.352835,-883.659668,-1686.352539,905.658813,-0.799612,-0.351182,-1.636295,-1000.942139,-1407.844727,395.787537,-0.440821,-0.512575,-2.091324,-888.137268,-1249.347046,260.831543,-0.150639,-0.034664,-0.758476,-921.519104,-1464.992920,554.749390,-0.951320,0.925214,0.562439,-603.916199,-1745.632324,413.621338,-0.121919,0.521616,1.101896,-625.531921,-1583.240845,232.345490,0.077844,-0.053376,-0.515244,-691.553589,-1611.756714,582.833923,-0.106433,0.015355,-0.519005,-771.783081,-1491.030762,247.496231
876,0,-0.091375,0.030143,-0.729705,-819.268738,-1519.779541,574.390076,-0.028626,0.009079,-0.366134,-885.685974,-1688.218872,904.914368,-0.800031,-0.360324,-1.636474,-1002.404114,-1411.740967,394.537048,-0.430716,-0.513009,-2.096159,-888.490601,-1253.762085,260.388092,-0.146670,-0.040172,-0.754103,-923.358215,-1467.592041,554.020996,-0.950881,0.944740,0.562018,-605.834473,-1750.036255,414.040924,-0.085768,0.526461,1.080815,-626.761597,-1587.846069,231.448212,0.072265,-0.055333,-0.519843,-693.180542,-1614.943359,582.628906,-0.111057,0.012388,-0.519625,-772.449707,-1494.982422,246.886581
877,0,-0.090123,0.027457,-0.728069,-820.974365,-1522.868896,573.723511,-0.043544,0.018245,-0.377679,-888.722595,-1690.675049,904.693726,-0.800876,-0.367987,-1.635619,-1003.821960,-1415.543823,393.215881,-0.415502,-0.512580,-2.097599,-888.889038,-1258.333252,259.861877,-0.145846,-0.026145,-0.752607,-925.315613,-1470.215576,553.354065,-0.950744,0.928202,0.551098,-607.344727,-1754.572266,414.476532,-0.082244,0.524304,1.076393,-627.060486,-1592.561157,230.979568,0.062041,-0.067239,-0.514362,-694.744446,-1618.275879,582.391418,-0.111115,0.006994,-0.523738,-773.099915,-1499.136597,246.194839
878,0,-0.088076,0.024456,-0.726840,-822.678589,-1525.845825,573.045715,-0.037658,0.019224,-0.384246,-891.520020,-1692.547729,904.625122,-0.801620,-0.387082,-1.636126,-1004.887329,-1419.431030,392.054840,-0.417413,-0.521295,-2.102344,-889.160828,-1262.592163,259.313171,-0.138713,-0.040595,-0.750848,-926.790527,-1472.844727,552.210144,-0.946548,0.930185,0.543250,-609.219849,-1758.945312,414.876190,-0.111800,0.545556,1.086430,-626.751709,-1597.138794,231.383606,0.060360,-0.058887,-0.525496,-696.491394,-1621.430298,582.260193,-0.115140,0.002455,-0.527172,-773.628540,-1503.340332,245.528793
879,0,-0.105271,0.017359,-0.718084,-824.222351,-1528.895020,572.583740,-0.036759,0.020721,-0.397659,-893.934753,-1694.102417,904.209351,-0.798028,-0.382722,-1.634361,-1006.626343,-1422.806641,390.380646,-0.409931,-0.522072,-2.105805,-889.401184,-1267.005005,258.835999,-0.141229,-0.029925,-0.750634,-928.728760,-1475.469482,551.476562,-0.943385,0.925325,0.536528,-611.069336,-1763.296265,415.273315,-0.093256,0.533836,1.073197,-627.065857,-1601.642944,230.631836,0.054240,-0.059348,-0.528663,-698.178101,-1624.749878,582.122375,-0.116762,-0.000195,-0.531147,-774.093445,-1507.666260,244.844559
880,0,-0.105372,0.011064,-0.717317,-825.875061,-1531.998657,571.969849,-0.038255,0.022623,-0.408127,-896.355591,-1695.452881,903.838928,-0.804430,-0.401539,-1.635237,-1007.768860,-1426.682129,389.205078,-0.407228,-0.527566,-2.111192,-889.534485,-1271.331299,258.327209,-0.132831,-0.054357,-0.749130,-930.295715,-1478.164551,550.505554,-0.943641,0.923436,0.526661,-612.949707,-1767.563354,415.924347,-0.090493,0.526057,1.067369,-627.334900,-1606.169312,230.055420,0.052210,-0.060424,-0.533425,-699.814697,-1627.997314,582.011353,-0.120275,-0.002167,-0.537380,-774.343933,-1511.975220,244.362259
881,0,-0.108858,0.007244,-0.716566,-827.490295,-1535.187012,571.560486,-0.036335,0.023947,-0.418007,-898.722046,-1696.558472,903.645874,-0.798969,-0.395155,-1.635257,-1009.369507,-1429.932983,387.560760,-0.406040,-0.529142,-2.116644,-889.610535,-1275.644043,257.919373,-0.125418,-0.042787,-0.746838,-931.839294,-1480.847900,549.392212,-0.938957,0.922671,0.518531,-614.989075,-1771.691162,416.725983,-0.094271,0.524505,1.062668,-627.444580,-1610.541504,229.799530,0.041627,-0.068748,-0.539698,-701.492981,-1631.440063,582.506775,-0.122602,-0.008829,-0.542478,-774.541382,-1516.421265,244.039581
882,0,-0.109822,0.002608,-0.713167,-828.919861,-1538.475464,571.403442,-0.042793,0.030654,-0.428323,-900.999634,-1697.503906,903.453979,-0.806043,-0.418464,-1.637679,-1010.254883,-1433.736572,386.667389,-0.401819,-0.531204,-2.122524,-889.664734,-1280.052246,257.540009,-0.129574,-0.040060,-0.757320,-933.219482,-1483.289795,549.164368,-0.933986,0.928887,0.513412,-617.165649,-1775.670898,417.664917,-0.095796,0.526089,1.060598,-627.419800,-1614.951660,229.599533,0.041319,-0.064747,-0.540090,-702.962524,-1635.022461,582.643616,-0.123548,-0.010655,-0.549610,-774.484741,-1520.860474,243.978363
883,0,-0.132628,-0.005677,-0.700269,-830.310547,-1542.143433,571.523010,-0.042938,0.033040,-0.439639,-903.508423,-1698.414062,903.766235,-0.804983,-0.426261,-1.636804,-1011.289490,-1437.123413,385.615601,-0.392326,-0.523032,-2.141644,-889.682190,-1284.453491,256.981964,-0.124718,-0.045458,-0.759093,-934.438416,-1485.805176,548.632141,-0.943693,0.922807,0.494270,-619.035950,-1779.896484,418.773346,-0.101407,0.521389,1.054699,-627.532288,-1619.278076,229.495300,0.037674,-0.070762,-0.545272,-704.408264,-1638.732056,583.406311,-0.124832,-0.012876,-0.551154,-774.341919,-1525.398560,244.160019
884,0,-0.127547,-0.009886,-0.701354,-831.358337,-1545.229126,571.737244,-0.058064,0.036213,-0.455909,-906.610779,-1699.820435,904.566406,-0.801607,-0.414801,-1.637647,-1012.565125,-1440.366821,384.309753,-0.375734,-0.515875,-2.134130,-889.869019,-1289.090698,256.706451,-0.130488,-0.044812,-0.751631,-935.353760,-1488.384644,548.268860,-0.921651,0.925549,0.497940,-621.325867,-1783.505493,420.067932,-0.103325,0.519886,1.052048,-627.508972,-1623.550903,229.510849,0.036886,-0.074687,-0.555019,-705.741211,-1642.552246,584.375305,-0.125743,-0.019688,-0.561631,-774.040161,-1529.934326,244.587128
885,0,-0.126597,-0.017957,-0.698184,-832.234070,-1548.334839,571.999634,-0.049153,0.039671,-0.458802,-908.954590,-1700.199463,905.091553,-0.812199,-0.438532,-1.638898,-1013.096924,-1444.246460,383.772095,-0.378996,-0.533148,-2.133302,-890.001953,-1293.139160,256.344635,-0.126213,-0.064471,-0.757029,-936.034363,-1490.654663,547.622192,-0.932340,0.917868,0.478932,-623.097900,-1787.632690,421.301086,-0.106548,0.521307,1.048365,-627.485413,-1627.748413,229.752762,0.025145,-0.076527,-0.561262,-706.798462,-1646.346924,585.498901,-0.119993,-0.019941,-0.571934,-773.619324,-1534.460938,245.113663
886,0,-0.105599,-0.023096,-0.705917,-832.830505,-1551.017944,572.280823,-0.044868,0.040870,-0.465456,-911.400940,-1700.857056,905.793823,-0.813525,-0.441648,-1.637687,-1013.848206,-1447.684814,382.888123,-0.374716,-0.531613,-2.149799,-890.077515,-1297.345703,255.813248,-0.137671,-0.055464,-0.752098,-936.826416,-1492.933716,547.614319,-0.917933,0.922087,0.467154,-625.182983,-1791.365723,422.491455,-0.142427,0.520794,1.065465,-626.243958,-1631.915771,230.652313,0.019012,-0.078022,-0.574323,-707.737732,-1650.038696,586.554199,-0.126891,-0.028026,-0.570377,-773.309814,-1538.750610,245.545135
887,0,-0.123313,-0.029549,-0.694907,-833.520874,-1554.333008,572.688782,-0.047960,0.044231,-0.469406,-914.026978,-1701.691284,906.719482,-0.816191,-0.444210,-1.640729,-1014.464355,-1451.276978,382.053802,-0.365900,-0.533903,-2.149715,-890.211182,-1301.493408,255.470398,-0.140639,-0.060821,-0.750253,-937.414124,-1495.295288,547.402222,-0.923975,0.924785,0.463056,-626.965820,-1795.484375,423.815063,-0.110261,0.523312,1.039128,-627.072754,-1635.995605,230.586685,0.013155,-0.082527,-0.581155,-708.458069,-1653.473877,587.484131,-0.127953,-0.030871,-0.574799,-772.782776,-1543.002197,246.002625
888,0,-0.107101,-0.034564,-0.702978,-833.996033,-1556.876709,572.775818,-0.051333,0.040478,-0.487029,-915.985168,-1702.262939,907.373718,-0.819089,-0.453234,-1.641631,-1014.933960,-1454.772705,381.370270,-0.361596,-0.542200,-2.150476,-890.271301,-1305.520752,255.161591,-0.151148,-0.045007,-0.755851,-937.754700,-1497.437866,547.423706,-0.909449,0.925446,0.452510,-628.840637,-1799.261841,424.891144,-0.114444,0.522585,1.036582,-626.742126,-1640.079346,231.179718,0.002406,-0.081933,-0.588820,-709.188232,-1656.801392,588.263245,-0.131246,-0.033022,-0.580710,-772.404541,-1547.034546,246.256546
889,0,-0.121758,-0.039975,-0.696226,-834.584473,-1559.900757,572.948669,-0.058151,0.035890,-0.506265,-917.492065,-1702.635742,907.740540,-0.823800,-0.458710,-1.641354,-1015.435913,-1458.233765,380.657410,-0.357043,-0.543083,-2.151407,-890.225464,-1309.595459,254.874084,-0.142881,-0.045188,-0.750415,-938.289551,-1499.835449,546.974487,-0.913080,0.926893,0.447641,-630.338806,-1803.313477,426.084534,-0.113385,0.524806,1.032321,-626.436035,-1644.100708,231.787247,-0.004827,-0.084335,-0.594725,-709.916199,-1659.920654,589.001648,-0.131356,-0.036052,-0.583957,-771.891479,-1551.088989,246.510529
890,0,-0.111184,-0.042797,-0.704400,-834.986389,-1562.379150,572.968506,-0.068994,0.037467,-0.517124,-919.206299,-1703.196777,908.034668,-0.826210,-0.463360,-1.640469,-1015.788452,-1461.612427,379.968628,-0.362508,-0.553275,-2.153214,-890.090088,-1313.495117,254.709808,-0.128921,-0.083313,-0.762418,-938.338440,-1502.302856,546.452087,-0.899984,0.927715,0.436240,-631.945740,-1806.886963,427.041229,-0.118410,0.524924,1.029111,-626.118042,-1648.088379,232.520996,-0.007186,-0.089616,-0.595441,-710.619934,-1662.962891,589.653320,-0.133774,-0.039955,-0.591021,-771.480469,-1554.842285,246.709122
891,0,-0.121789,-0.047096,-0.699210,-835.498413,-1565.228760,573.025452,-0.062338,0.030498,-0.527313,-921.206665,-1703.966431,908.912048,-0.830239,-0.472403,-1.641381,-1016.057373,-1465.051270,379.375763,-0.356474,-0.556788,-2.155658,-889.936951,-1317.491699,254.498337,-0.139416,-0.087117,-0.756097,-938.625610,-1504.624146,546.015015,-0.889404,0.949784,0.447090,-633.731445,-1810.397217,428.234772,-0.120330,0.518112,1.025768,-625.991333,-1652.072021,233.137436,-0.013358,-0.086632,-0.599857,-711.423523,-1665.828247,590.306885,-0.136059,-0.042873,-0.595326,-771.069824,-1558.520264,246.881699
892,0,-0.111494,-0.049924,-0.709560,-835.829407,-1567.488281,572.999878,-0.066538,0.032932,-0.527897,-923.239685,-1704.825439,909.416504,-0.831370,-0.476145,-1.642162,-1016.346558,-1468.335449,378.741547,-0.324167,-0.545326,-2.154058,-889.794678,-1321.554688,254.252792,-0.124737,-0.085598,-0.763102,-938.813354,-1506.966187,545.969604,-0.903668,0.933797,0.430335,-634.657227,-1814.272217,428.999146,-0.156044,0.523311,1.047629,-624.723267,-1655.934937,234.458618,-0.013033,-0.092319,-0.602575,-712.116699,-1668.596436,590.866760,-0.137060,-0.045672,-0.599699,-770.736328,-1562.063721,247.065750
893,0,-0.122901,-0.051731,-0.703763,-836.218323,-1570.181885,573.185852,-0.065024,0.029958,-0.534944,-924.740417,-1705.497070,909.809265,-0.834665,-0.487915,-1.638962,-1016.523621,-1471.561890,378.214996,-0.322796,-0.551084,-2.153319,-889.429504,-1325.413574,254.067474,-0.130877,-0.086011,-0.763665,-938.952759,-1509.069092,545.752930,-0.885670,0.944553,0.425498,-636.176697,-1817.505005,429.647736,-0.134510,0.518507,1.025659,-625.361755,-1659.763306,234.787460,-0.019163,-0.091551,-0.605239,-712.683472,-1671.393555,591.440063,-0.139223,-0.048598,-0.604795,-770.411621,-1565.491943,247.225296
894,0,-0.122056,-0.054626,-0.705682,-836.426392,-1572.607666,573.228577,-0.069771,0.029462,-0.543019,-926.002441,-1706.218140,909.864258,-0.827370,-0.464557,-1.637548,-1017.047974,-1474.284546,377.021240,-0.348754,-0.569673,-2.159580,-888.874512,-1329.011841,253.857880,-0.130316,-0.091381,-0.766249,-939.139648,-1511.177856,545.580078,-0.900543,0.937920,0.414864,-636.957397,-1821.160645,430.641083,-0.129397,0.502246,1.019099,-625.161804,-1663.492188,234.904419,-0.023433,-0.093269,-0.610670,-713.159790,-1674.070679,591.967957,-0.141326,-0.048271,-0.606356,-770.013855,-1568.874512,247.479309
895,0,-0.126695,-0.055119,-0.705461,-836.535278,-1574.938110,573.448975,-0.073202,0.030739,-0.545906,-927.467529,-1707.184692,910.243530,-0.826263,-0.466912,-1.635750,-1017.110229,-1477.254028,376.442047,-0.316940,-0.555971,-2.158345,-888.551392,-1332.715332,253.658890,-0.142889,-0.096962,-0.764225,-939.145630,-1513.194824,545.353577,-0.892237,0.941564,0.411038,-638.005615,-1824.444458,431.359131,-0.160226,0.511836,1.037948,-623.794983,-1667.116211,236.160599,-0.028692,-0.092032,-0.612825,-713.454773,-1676.790039,592.441895,-0.140937,-0.049919,-0.610875,-769.749878,-1572.059570,247.651657
896,0,-0.113538,-0.057157,-0.712781,-836.504395,-1577.020142,573.454346,-0.064006,0.014248,-0.572162,-928.060730,-1708.059814,910.547546,-0.828553,-0.479713,-1.635484,-1017.116638,-1480.275757,376.003601,-0.310231,-0.558181,-2.158739,-888.065002,-1336.256958,253.553894,-0.134237,-0.091955,-0.766294,-938.821167,-1515.162842,545.523926,-0.894740,0.940849,0.407726,-638.850159,-1827.621094,431.963135,-0.165774,0.509179,1.039865,-623.104248,-1670.758545,236.782684,-0.033614,-0.088664,-0.617536,-713.761414,-1679.394287,593.000610,-0.143814,-0.052292,-0.615185,-769.328979,-1575.177612,247.928558
897,0,-0.119578,-0.060282,-0.711841,-836.425781,-1579.342285,573.655396,-0.073047,0.018654,-0.573908,-928.544006,-1708.638794,910.263123,-0.837760,-0.511905,-1.631879,-1016.606934,-1483.506592,375.997681,-0.307396,-0.561270,-2.157539,-887.423035,-1339.583008,253.372498,-0.124175,-0.104061,-0.776094,-938.776672,-1517.109131,545.228760,-0.873904,0.956665,0.414906,-639.773132,-1830.557129,432.863342,-0.132981,0.499735,1.011233,-623.673950,-1674.226440,236.640060,-0.040551,-0.093303,-0.623799,-713.898254,-1682.002319,593.315063,-0.145694,-0.052333,-0.620837,-768.900818,-1578.175903,248.111084
898,0,-0.119413,-0.058819,-0.715125,-836.306519,-1581.497070,573.826660,-0.061509,0.011846,-0.581117,-929.605225,-1709.841064,911.066345,-0.840413,-0.510216,-1.630845,-1016.540527,-1486.258545,375.433136,-0.330898,-0.575363,-2.164919,-886.630554,-1342.938477,253.400925,-0.120470,-0.103273,-0.772232,-938.394836,-1519.025635,545.127014,-0.889105,0.945023,0.399188,-640.112000,-1834.017212,433.269897,-0.135645,0.501401,1.010522,-622.985352,-1677.629639,237.129913,-0.046481,-0.092658,-0.627418,-713.997620,-1684.543579,593.693604,-0.145626,-0.055331,-0.625907,-768.441528,-1580.982544,248.296768
899,0,-0.127214,-0.062747,-0.710557,-836.154907,-1583.833374,574.022888,-0.104261,0.026509,-0.588148,-929.007019,-1709.925781,909.741516,-0.834456,-0.500124,-1.629539,-1016.591309,-1488.740479,374.724365,-0.324449,-0.580583,-2.167406,-885.941284,-1346.162598,253.356964,-0.135581,-0.098321,-0.770921,-938.122742,-1520.885010,545.241028,-0.848630,0.954775,0.400977,-640.910461,-1836.399414,433.835968,-0.138403,0.500727,1.008296,-622.168457,-1680.958496,237.514069,-0.032043,-0.097143,-0.624825,-713.931580,-1687.185425,593.988647,-0.144671,-0.054528,-0.627590,-767.801880,-1583.680054,248.557388
900,0,-0.114637,-0.064183,-0.716507,-835.841187,-1585.751709,574.049316,-0.100042,0.014204,-0.614772,-928.691467,-1710.595947,909.876038,-0.838711,-0.519707,-1.630250,-1015.915039,-1491.584229,374.748260,-0.299490,-0.569720,-2.159627,-885.113770,-1349.302124,253.407715,-0.130185,-0.100812,-0.777074,-937.716431,-1522.768555,545.288818,-0.878804,0.959349,0.404370,-641.174500,-1840.057983,434.670288,-0.137008,0.497307,1.005621,-621.304077,-1684.188110,237.601578,-0.053128,-0.092300,-0.636440,-713.940369,-1689.476074,594.378418,-0.145070,-0.053437,-0.630908,-767.194275,-1586.091675,248.748993
901,0,-0.127585,-0.065324,-0.711014,-835.611877,-1588.086182,574.380859,-0.107884,0.024930,-0.599758,-929.388672,-1711.500977,910.293823,-0.841248,-0.521506,-1.629651,-1015.446899,-1494.145508,374.500916,-0.296971,-0.569241,-2.163763,-884.252197,-1352.363647,253.410522,-0.118554,-0.106368,-0.769763,-937.303345,-1524.631958,545.352783,-0.838064,0.955360,0.385940,-641.406128,-1842.396973,435.015228,-0.139578,0.502797,1.004221,-620.534729,-1687.396484,238.054611,0.002102,-0.117391,-0.635393,-713.358643,-1691.641479,594.387573,-0.144977,-0.055917,-0.633981,-766.581848,-1588.353882,248.974777
902,0,-0.128783,-0.068130,-0.713246,-835.292969,-1590.092529,574.525024,-0.103637,0.011577,-0.627619,-928.871582,-1712.258179,910.669678,-0.843865,-0.524442,-1.630056,-1014.904968,-1496.656250,374.415314,-0.326929,-0.587464,-2.171082,-883.195068,-1355.317871,253.530258,-0.129939,-0.102015,-0.769268,-936.916443,-1526.464600,545.568909,-0.854569,0.953739,0.384767,-641.397095,-1845.596313,435.604553,-0.140151,0.500218,1.002271,-619.706543,-1690.500244,238.274338,0.005705,-0.120040,-0.636191,-713.173401,-1693.993652,594.715088,-0.143048,-0.058085,-0.636391,-765.923096,-1590.526245,249.233398
903,0,-0.123790,-0.067353,-0.715807,-834.920105,-1592.049072,574.682129,-0.094313,0.019468,-0.602404,-929.746460,-1713.414673,911.807190,-0.843373,-0.523499,-1.632105,-1014.282837,-1499.052979,374.316010,-0.284102,-0.566394,-2.171206,-882.353760,-1358.187866,253.635101,-0.127367,-0.098247,-0.776701,-936.509521,-1528.242188,545.823242,-0.849641,0.969626,0.390446,-641.657410,-1848.367798,436.014771,-0.141830,0.499716,1.001668,-618.805542,-1693.463623,238.430283,0.004708,-0.116504,-0.637431,-712.948547,-1696.171753,594.978027,-0.144498,-0.060439,-0.636013,-765.257324,-1592.528320,249.415329
904,0,-0.115463,-0.067810,-0.718585,-834.368835,-1593.867676,574.883118,-0.103533,0.023409,-0.600694,-929.612061,-1714.348267,912.319458,-0.846396,-0.520217,-1.634172,-1013.613464,-1501.354126,374.253540,-0.326989,-0.589800,-2.178386,-881.132141,-1360.954346,253.733749,-0.116580,-0.105116,-0.770935,-935.903198,-1529.978027,545.984985,-0.884722,0.956331,0.373676,-641.458801,-1851.720581,435.957977,-0.142915,0.499568,1.000346,-617.806519,-1696.380859,238.617325,0.016815,-0.139316,-0.620885,-712.486572,-1698.248535,594.969299,-0.141340,-0.056657,-0.641273,-764.460815,-1594.478027,249.741959
905,0,-0.114645,-0.067893,-0.719570,-833.818298,-1595.714600,575.134277,-0.131274,0.016890,-0.632316,-927.446472,-1714.310791,911.537415,-0.846964,-0.520168,-1.635803,-1012.785461,-1503.549561,374.360535,-0.305751,-0.580160,-2.173832,-880.117554,-1363.698242,253.917038,-0.135107,-0.106209,-0.764570,-935.561768,-1531.673340,546.227478,-0.883932,0.944705,0.366868,-641.079651,-1854.482666,436.303497,-0.144585,0.498191,1.000501,-616.750244,-1699.122681,238.703156,0.000236,-0.112686,-0.646011,-712.072021,-1700.182129,595.475769,-0.141271,-0.059119,-0.643565,-763.749939,-1596.279907,249.951355
906,0,-0.121834,-0.067507,-0.714884,-833.202393,-1597.726562,575.485657,-0.125097,0.009743,-0.642871,-926.947266,-1715.292236,912.358582,-0.847857,-0.520683,-1.637673,-1011.919983,-1505.709106,374.567627,-0.297728,-0.583878,-2.170482,-879.004089,-1366.305786,254.174255,-0.110297,-0.099312,-0.773255,-934.929138,-1533.389526,546.786011,-0.868954,0.944123,0.359253,-640.959290,-1856.882690,436.426971,-0.140938,0.494083,0.995295,-615.674316,-1701.757446,238.625671,0.005528,-0.115055,-0.644615,-711.471497,-1702.252441,595.702454,-0.138582,-0.055587,-0.647273,-762.887451,-1598.070312,250.230072
907,0,-0.109780,-0.067697,-0.719409,-832.390991,-1599.460205,575.695496,-0.114042,0.016209,-0.616509,-927.262268,-1716.268799,913.512207,-0.849881,-0.523450,-1.636524,-1010.885010,-1507.745361,374.955475,-0.284216,-0.565777,-2.177917,-877.802673,-1368.882568,254.436813,-0.110673,-0.100665,-0.770846,-934.055603,-1535.080078,547.245178,-0.852986,0.934369,0.346630,-640.816040,-1859.071167,436.105255,-0.143895,0.497574,0.995917,-614.323120,-1704.307983,238.758453,0.013653,-0.116994,-0.647006,-710.739563,-1704.231079,595.914673,-0.133124,-0.067376,-0.665994,-761.596313,-1599.447754,250.443161
908,0,-0.119173,-0.069077,-0.715290,-831.505310,-1601.504028,576.043579,-0.117871,0.012842,-0.620426,-926.331360,-1716.778320,913.898926,-0.849623,-0.521413,-1.639515,-1009.920349,-1509.802612,375.275696,-0.295570,-0.579052,-2.171387,-876.499939,-1371.180542,254.699081,-0.101924,-0.100528,-0.772822,-933.153931,-1536.786621,547.637024,-0.886353,0.952474,0.353321,-640.208984,-1862.293091,436.923340,-0.141776,0.495920,0.993636,-613.050476,-1706.723022,238.570541,0.032115,-0.128133,-0.641341,-709.813782,-1706.387329,596.077148,-0.137094,-0.058710,-0.650441,-760.967529,-1601.496948,250.775284
909,0,-0.108641,-0.067845,-0.721064,-830.493103,-1603.160889,576.332947,-0.147938,0.015535,-0.630672,-924.622864,-1716.848267,913.496033,-0.854304,-0.522653,-1.640468,-1008.841187,-1511.939941,375.718903,-0.309985,-0.589005,-2.176965,-875.161926,-1373.545654,255.088684,-0.095930,-0.112153,-0.771726,-932.250916,-1538.352539,548.087830,-0.879940,0.941835,0.348882,-639.677307,-1864.629150,436.857483,-0.172971,0.517726,1.002175,-611.122070,-1709.050293,239.358902,0.009341,-0.120298,-0.651589,-708.962097,-1708.258301,596.349792,-0.140542,-0.061368,-0.650040,-759.865112,-1603.074219,251.095627
910,0,-0.131110,-0.068106,-0.708503,-829.484436,-1605.532593,576.886475,-0.127193,0.005526,-0.623549,-923.936707,-1717.459106,914.723083,-0.852658,-0.523804,-1.641868,-1007.645630,-1513.831177,376.296143,-0.301962,-0.583750,-2.176778,-873.862122,-1376.003174,255.456116,-0.092045,-0.099689,-0.769086,-930.987366,-1540.129639,548.863586,-0.862484,0.936863,0.340752,-639.245605,-1866.707153,436.547424,-0.169689,0.521350,0.999388,-609.738647,-1711.273315,239.169098,0.007922,-0.117025,-0.649899,-707.991455,-1710.467041,596.642395,-0.137157,-0.059106,-0.652891,-758.636536,-1604.642578,251.466476
911,0,-0.109863,-0.068439,-0.721525,-828.161194,-1607.003052,577.162354,-0.168163,0.003556,-0.647438,-921.001526,-1717.069946,913.824402,-0.857468,-0.523194,-1.642081,-1006.365417,-1515.790649,376.877472,-0.299046,-0.576723,-2.175287,-872.406860,-1378.158203,255.903687,-0.087623,-0.106984,-0.772472,-929.810913,-1541.764282,549.422119,-0.850604,0.946083,0.345076,-638.718811,-1869.062988,436.694214,-0.171469,0.516943,1.001264,-608.126282,-1713.515747,238.994492,0.039125,-0.120120,-0.644498,-706.791931,-1712.567139,596.890686,-0.135829,-0.057983,-0.654091,-757.435852,-1606.046631,251.811264
912,0,-0.103325,-0.064836,-0.722530,-826.852356,-1608.977417,577.662537,-0.142933,-0.003457,-0.623923,-920.626709,-1717.944702,915.617798,-0.852972,-0.523145,-1.644090,-1004.882446,-1517.656982,377.585388,-0.288270,-0.564699,-2.181477,-870.896423,-1380.439575,256.392944,-0.086438,-0.092368,-0.769474,-928.398376,-1543.489990,550.427246,-0.847886,0.949858,0.338030,-638.067139,-1871.288574,436.627411,-0.177495,0.549358,1.010542,-606.609131,-1715.553101,239.078918,0.009444,-0.111923,-0.658459,-705.727539,-1714.586060,597.213074,-0.129878,-0.064429,-0.668028,-755.746704,-1607.218994,252.173340
913,0,-0.113623,-0.065055,-0.716328,-825.464050,-1611.087036,578.226685,-0.150849,-0.002441,-0.610741,-919.108276,-1718.315186,916.414673,-0.858381,-0.525804,-1.643151,-1003.412354,-1519.484619,378.423523,-0.311162,-0.581027,-2.181965,-869.273926,-1382.551392,256.844208,-0.088248,-0.094214,-0.785245,-926.818604,-1544.527588,551.544067,-0.792846,0.963753,0.350829,-637.732544,-1872.687256,436.527100,-0.175791,0.547097,1.008148,-605.085938,-1717.614624,238.825500,0.010611,-0.116000,-0.659106,-704.371521,-1716.797974,597.407593,-0.128761,-0.053633,-0.658877,-754.708618,-1608.707153,252.754303
914,0,-0.100885,-0.060517,-0.723345,-823.903442,-1612.815796,578.764160,-0.170677,-0.004616,-0.609727,-916.681946,-1718.152344,916.447021,-0.854866,-0.521525,-1.644755,-1001.752014,-1521.365479,379.193634,-0.337769,-0.586970,-2.186986,-867.480896,-1384.594482,257.305664,-0.084038,-0.086212,-0.776944,-925.188721,-1546.359985,552.475647,-0.839760,0.950315,0.334107,-636.328674,-1875.761841,436.418335,-0.169716,0.514254,0.998041,-603.478088,-1719.635864,238.238144,0.019256,-0.115501,-0.659113,-702.893005,-1718.943359,597.601318,-0.128230,-0.053446,-0.659327,-753.289185,-1609.936768,253.234802
