Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1177,0,0.064119,-0.076363,0.494656,-386.826965,-1526.968384,579.519470,-0.540344,-0.120645,0.377091,-357.357849,-1623.153687,926.478210,-0.921850,-1.245214,-0.494742,-569.071167,-1788.730225,382.732147,0.340315,-1.045986,-0.912499,-645.321228,-1625.636475,198.295334,-0.007534,-0.208649,0.388020,-498.698792,-1572.147217,554.353027,2.036379,-0.575629,-3.329740,-128.404922,-1447.339600,407.807953,0.142104,1.178892,2.044480,-270.449799,-1257.438477,250.629333,-0.527950,0.167501,0.468071,-237.835617,-1465.175781,577.353699,-0.131948,-0.183747,0.120861,-314.358673,-1487.397339,254.427582
1178,0,0.062647,-0.078616,0.490834,-388.774231,-1529.700195,579.367493,-0.544356,-0.122221,0.375571,-360.400146,-1625.448486,926.423767,-0.922519,-1.247947,-0.498404,-571.618835,-1791.710449,383.019257,0.339983,-1.049717,-0.914042,-647.243347,-1629.096924,197.951035,-0.003831,-0.209713,0.380894,-500.767365,-1574.323730,554.008728,2.089421,-0.540814,-3.345531,-130.270798,-1450.946533,407.155975,0.135723,1.182182,2.038780,-271.536926,-1261.414185,250.603043,-0.487363,0.172469,0.470252,-239.455780,-1468.546387,577.119934,-0.150897,-0.183334,0.101112,-315.454346,-1490.222046,254.428391
1179,0,0.050563,-0.078540,0.481141,-390.775909,-1532.497437,579.301880,-0.545516,-0.126110,0.375194,-363.368256,-1627.701172,926.391724,-0.929249,-1.249146,-0.494806,-574.091919,-1794.911499,383.121613,0.337710,-1.047289,-0.913499,-649.115784,-1632.584717,197.696213,-0.004263,-0.211396,0.379120,-502.733582,-1576.591309,553.598938,2.104084,-0.556616,-3.347069,-131.566162,-1454.618042,407.259186,0.125340,1.190387,2.043440,-272.279602,-1265.439087,250.564667,-0.520941,0.167928,0.453367,-241.256500,-1471.875977,577.105164,-0.131939,-0.182884,0.103006,-316.374786,-1493.754639,254.213455
1180,0,0.052452,-0.079780,0.479611,-392.522522,-1535.106567,578.934326,-0.545198,-0.126284,0.369814,-366.235077,-1629.956055,926.309875,-0.931194,-1.252267,-0.495147,-576.470581,-1797.988647,383.285980,0.335856,-1.053009,-0.913306,-650.989990,-1635.964722,197.390366,0.000162,-0.213780,0.375477,-504.697571,-1578.865112,553.148621,2.106621,-0.555829,-3.344772,-132.933304,-1458.442505,407.349457,0.128115,1.184267,2.031357,-273.681702,-1269.288086,250.238419,-0.688021,0.147060,0.421505,-242.907623,-1475.678345,577.293213,-0.134025,-0.181945,0.093919,-317.361847,-1496.818237,254.038361
1181,0,0.057288,-0.082786,0.480623,-394.195587,-1537.720825,578.497437,-0.549222,-0.126451,0.366572,-369.042267,-1632.146118,926.125854,-0.936753,-1.255277,-0.497591,-578.699768,-1801.017578,383.458771,0.333436,-1.053217,-0.914534,-652.654480,-1639.394531,197.056229,-0.007720,-0.213975,0.372139,-506.532898,-1581.183350,552.614868,2.115526,-0.557594,-3.340313,-134.263916,-1462.135742,407.373596,0.136847,1.192854,2.040397,-274.607544,-1273.300659,249.789230,-0.724684,0.114045,0.433901,-244.264252,-1479.434692,577.165710,-0.135846,-0.182664,0.084533,-318.316681,-1499.827515,253.908005
1182,0,0.057018,-0.083223,0.478349,-395.878021,-1540.249390,578.147095,-0.552322,-0.125642,0.363954,-371.771484,-1634.265625,925.965820,-0.940245,-1.257139,-0.495441,-580.958557,-1804.014160,383.593597,0.331355,-1.055082,-0.911203,-654.371277,-1642.739380,196.807770,-0.003364,-0.216170,0.368703,-508.377075,-1583.430054,552.117676,2.119312,-0.557341,-3.336138,-135.505447,-1465.825439,407.472046,0.138021,1.183589,2.039301,-275.701996,-1277.032837,249.306992,-0.725571,0.117227,0.426766,-245.834137,-1482.630615,577.017944,-0.145688,-0.207763,0.130983,-318.527069,-1504.424194,253.271378
1183,0,0.045492,-0.084422,0.468583,-397.776733,-1542.913452,578.072571,-0.551125,-0.127021,0.361064,-374.417694,-1636.305908,925.859009,-0.940341,-1.261007,-0.495318,-583.158447,-1806.915405,383.768250,0.329631,-1.069645,-0.919755,-656.037292,-1646.093750,196.321579,0.022602,-0.222675,0.326813,-510.487793,-1585.072388,551.528320,2.126588,-0.558630,-3.330876,-136.805145,-1469.498047,407.520020,0.128016,1.182148,2.031986,-276.690277,-1280.744385,249.379730,-0.720666,0.118514,0.425549,-247.308868,-1485.573364,576.852417,-0.169097,-0.204586,0.090665,-319.375183,-1506.460449,253.475937
1184,0,0.053555,-0.098856,0.473105,-399.289459,-1545.630249,577.195557,-0.553097,-0.126612,0.359428,-377.024902,-1638.342651,925.771057,-0.944246,-1.264573,-0.497553,-585.205139,-1809.710327,383.909027,0.329863,-1.059122,-0.915153,-657.632080,-1649.506592,196.061722,-0.010598,-0.219789,0.362823,-511.799042,-1587.679199,551.135742,2.121910,-0.547128,-3.328488,-138.101364,-1473.260376,407.573181,0.138822,1.183618,2.037769,-277.799408,-1284.493774,248.692642,-0.733243,0.117301,0.417886,-248.634705,-1488.676147,576.792480,-0.172372,-0.206469,0.087363,-320.090363,-1509.355713,253.352112
1185,0,0.046118,-0.088448,0.462985,-400.919739,-1547.730347,577.451050,-0.555179,-0.127763,0.356132,-379.506683,-1640.262695,925.672913,-0.944572,-1.270975,-0.500092,-587.316406,-1812.478516,384.214417,0.327027,-1.061877,-0.912071,-659.096680,-1652.741699,195.678604,-0.002713,-0.218719,0.360079,-513.459778,-1589.637695,550.691467,2.131521,-0.562019,-3.328553,-139.369186,-1476.585205,407.544800,0.130404,1.189180,2.036926,-278.690857,-1288.072021,248.581726,-0.732350,0.119648,0.412533,-249.994232,-1491.573608,576.667480,-0.172228,-0.206998,0.075662,-320.746155,-1512.058594,253.279770
1186,0,0.087956,-0.112046,0.483787,-401.906586,-1550.041138,576.064026,-0.559720,-0.126444,0.353848,-381.913605,-1642.139648,925.563538,-0.957655,-1.267556,-0.494963,-589.130432,-1815.394165,384.023468,0.324471,-1.060000,-0.913789,-660.443054,-1655.997314,195.280807,-0.004412,-0.222273,0.356921,-514.997192,-1591.583984,550.265686,2.138073,-0.562561,-3.325758,-140.610977,-1480.093506,407.478546,0.131414,1.190481,2.031090,-279.875031,-1291.668945,248.306274,-0.714020,0.123193,0.410703,-251.279831,-1494.383545,576.558105,-0.170886,-0.208941,0.072794,-321.338745,-1514.876343,253.179581
1187,0,0.090151,-0.112717,0.481995,-403.349335,-1552.238403,575.861267,-0.557452,-0.127248,0.353981,-384.255310,-1643.935791,925.520142,-0.952563,-1.276861,-0.503839,-591.129639,-1817.823730,384.530579,0.324845,-1.063520,-0.913109,-661.841003,-1659.130493,194.810242,-0.023988,-0.215680,0.334332,-516.614197,-1593.146240,550.027649,2.142890,-0.566506,-3.322632,-141.793167,-1483.592285,407.524261,0.127757,1.198967,2.031895,-280.832581,-1295.158081,248.111618,-0.731560,0.118782,0.405976,-252.450226,-1497.247192,576.559753,-0.144759,-0.217494,0.100674,-321.777618,-1518.555908,252.833542
1188,0,0.041207,-0.090623,0.453608,-405.239716,-1554.361206,576.910278,-0.560950,-0.128121,0.350879,-386.459900,-1645.677490,925.422668,-0.946409,-1.257781,-0.506209,-592.978638,-1820.088989,384.981140,0.322275,-1.079595,-0.915401,-663.153625,-1662.203491,194.252365,-0.013914,-0.228014,0.353923,-518.029541,-1595.230591,549.437134,2.139610,-0.575747,-3.321687,-143.001968,-1487.011353,407.536072,0.127500,1.199541,2.033388,-281.785492,-1298.627319,247.848572,-0.716891,0.125758,0.403688,-253.684845,-1499.922729,576.477417,-0.179745,-0.214333,0.059934,-322.480194,-1519.869263,253.011520
1189,0,0.085270,-0.115219,0.475072,-406.135986,-1556.513428,575.571960,-0.560985,-0.128192,0.348468,-388.611176,-1647.420288,925.441895,-0.945454,-1.265966,-0.511155,-594.788330,-1822.511963,385.394196,0.316795,-1.067405,-0.911806,-664.365845,-1665.361572,193.979630,-0.004749,-0.226458,0.347511,-519.398438,-1596.900146,549.137573,2.149480,-0.582289,-3.318441,-144.132950,-1490.294189,407.513702,0.125018,1.193703,2.031844,-282.771790,-1301.920410,247.419403,-0.722057,0.125005,0.395996,-254.907135,-1502.466309,576.548767,-0.162412,-0.224904,0.028216,-322.868774,-1521.765869,252.762024
1190,0,0.087890,-0.117474,0.473338,-407.397827,-1558.535034,575.407593,-0.563031,-0.128850,0.345437,-390.658844,-1649.113525,925.401550,-0.956160,-1.267636,-0.508504,-596.422363,-1825.151733,385.446655,0.317852,-1.074858,-0.912173,-665.564209,-1668.380127,193.370972,-0.005756,-0.228269,0.344561,-520.820129,-1598.718872,548.861023,2.150317,-0.590416,-3.320803,-145.287933,-1493.470337,407.484009,0.128589,1.186768,2.030581,-283.776398,-1305.165039,247.033829,-0.718996,0.126800,0.395779,-256.021301,-1505.026978,576.562927,-0.167982,-0.227436,0.022797,-323.442444,-1524.091309,252.885513
1191,0,0.100656,-0.123691,0.478222,-408.667877,-1560.590454,575.180847,-0.565190,-0.128469,0.343202,-392.617523,-1650.800903,925.398865,-0.955018,-1.270543,-0.510997,-597.982544,-1827.271729,385.720886,0.316561,-1.074808,-0.909617,-666.634888,-1671.408081,192.828613,0.001382,-0.235819,0.318585,-522.323669,-1600.258667,548.468872,2.150761,-0.590363,-3.321131,-146.393555,-1496.635376,407.524261,0.142729,1.188197,2.020903,-285.110291,-1308.648560,246.836044,-0.721707,0.123976,0.394445,-257.062012,-1507.605469,576.670532,-0.146568,-0.229552,0.040936,-323.972992,-1527.025757,252.902832
1192,0,0.056961,-0.112026,0.456438,-410.305328,-1562.779419,575.762268,-0.565286,-0.128319,0.341117,-394.474304,-1652.452148,925.406189,-0.956455,-1.274586,-0.512736,-599.475464,-1829.549316,386.007172,0.311584,-1.089763,-0.913974,-667.582336,-1674.339600,192.203812,-0.006306,-0.231318,0.343042,-523.395630,-1602.398804,548.309753,2.151268,-0.602545,-3.319078,-147.528336,-1499.645752,407.604431,0.141983,1.192721,2.026374,-285.858521,-1311.763428,246.550537,-0.727298,0.127212,0.382017,-258.225464,-1509.967896,576.851257,-0.146401,-0.235136,0.041419,-324.480591,-1529.480835,252.935501
1193,0,0.084576,-0.121144,0.466128,-411.184814,-1564.473145,575.238037,-0.569106,-0.127140,0.338041,-396.272888,-1654.127197,925.383606,-0.962517,-1.280940,-0.512658,-600.915283,-1832.050659,386.266876,0.311241,-1.084401,-0.910056,-668.577820,-1677.343018,191.794281,-0.006173,-0.237199,0.317681,-524.825806,-1603.933105,547.932495,2.157055,-0.601389,-3.315638,-148.559250,-1502.657471,407.735840,0.139175,1.196949,2.030641,-286.653961,-1314.788086,246.281738,-0.722808,0.128840,0.379591,-259.271912,-1512.338745,576.912292,-0.132244,-0.221418,0.032008,-324.369598,-1532.068848,253.181519
1194,0,0.102227,-0.126451,0.475651,-412.217377,-1566.433105,574.960693,-0.569097,-0.127189,0.335606,-397.967224,-1655.772827,925.404480,-0.968022,-1.280689,-0.509994,-602.250549,-1834.265137,386.421326,0.306464,-1.084230,-0.905228,-669.436462,-1680.175171,191.339615,-0.026346,-0.239904,0.342875,-525.829712,-1606.025635,547.627197,2.157270,-0.604591,-3.316741,-149.641388,-1505.435547,407.834320,0.141758,1.196336,2.028490,-287.643158,-1317.765137,246.027054,-0.651748,0.138274,0.400601,-260.035553,-1514.797974,576.635437,-0.145861,-0.238640,0.036256,-325.364960,-1534.076416,253.187500
1195,0,0.100213,-0.129204,0.471332,-413.434387,-1568.278931,574.923706,-0.568955,-0.127316,0.332868,-399.578522,-1657.398193,925.450317,-0.972651,-1.282043,-0.508252,-603.510986,-1836.441772,386.593933,0.306731,-1.085700,-0.907367,-670.175903,-1682.998047,190.739639,-0.013754,-0.236596,0.341418,-526.888672,-1607.660034,547.442078,2.155239,-0.608884,-3.312160,-150.566635,-1508.222290,408.071808,0.133117,1.200452,2.022986,-288.517151,-1320.647217,246.054535,-0.707330,0.128517,0.380932,-261.301392,-1516.711548,577.024536,-0.137973,-0.215035,0.054654,-325.339233,-1537.244629,253.705353
1196,0,0.097186,-0.130103,0.470477,-414.480774,-1570.133057,574.915833,-0.569305,-0.127943,0.327349,-401.119873,-1659.039551,925.470764,-0.976717,-1.282670,-0.505855,-604.702881,-1838.553223,386.718292,0.302003,-1.087991,-0.904652,-670.949097,-1685.769531,190.349396,-0.001714,-0.240454,0.320351,-528.140625,-1609.089844,547.182739,2.161531,-0.609227,-3.309533,-151.492599,-1510.840332,408.162689,0.127941,1.188546,2.010311,-289.527710,-1323.602295,245.933670,-0.739409,0.129586,0.368693,-262.286133,-1518.844727,577.320984,-0.145459,-0.217869,0.053742,-325.649384,-1539.335327,253.823669
1197,0,0.038517,-0.102371,0.437672,-415.861115,-1571.876587,576.216919,-0.569966,-0.127186,0.323705,-402.590210,-1660.663452,925.498779,-0.973406,-1.287281,-0.511959,-605.863281,-1840.373413,387.131226,0.302035,-1.109128,-0.908630,-671.642029,-1688.377808,189.626724,-0.006948,-0.244360,0.319164,-529.103577,-1610.773193,546.970825,2.164745,-0.616635,-3.306071,-152.393478,-1513.382690,408.352234,0.125705,1.200099,2.025655,-290.044861,-1326.248169,245.707611,-0.728937,0.129641,0.366597,-263.128021,-1520.969604,577.472656,-0.144363,-0.217224,0.053921,-325.882843,-1541.437500,253.984360
1198,0,0.078333,-0.129015,0.459568,-416.381226,-1573.514526,575.010864,-0.569367,-0.125601,0.322815,-404.038116,-1662.311035,925.561279,-0.993410,-1.263816,-0.500517,-606.268555,-1843.518311,385.735352,0.300258,-1.095563,-0.901695,-672.267883,-1691.145752,189.298126,-0.007380,-0.245732,0.320553,-530.020630,-1612.380493,546.734375,2.114545,-0.640319,-3.285298,-152.897812,-1516.410522,409.344025,0.119809,1.210277,2.024634,-290.753265,-1328.920166,245.763382,-0.732092,0.129859,0.363481,-263.965240,-1522.950928,577.632996,-0.168202,-0.228901,0.004140,-325.965942,-1542.250977,253.939545
1199,0,0.083482,-0.130172,0.461500,-417.217102,-1575.218262,574.901611,-0.571351,-0.123755,0.320046,-405.385437,-1663.928467,925.543762,-1.001725,-1.244920,-0.495846,-607.525696,-1845.104858,386.117889,0.296472,-1.092807,-0.900237,-672.746582,-1693.759033,188.815216,-0.012139,-0.247916,0.321798,-530.900513,-1613.984619,546.555847,2.118063,-0.643843,-3.281385,-153.730850,-1518.784668,409.573669,0.120733,1.212969,2.026678,-291.529541,-1331.546753,245.580994,-0.724184,0.128590,0.366135,-264.719788,-1524.937622,577.794128,-0.171866,-0.232485,0.000019,-326.255890,-1544.293823,254.106049
1200,0,0.076346,-0.132500,0.456389,-418.183289,-1576.989258,575.038025,-0.569799,-0.123378,0.316100,-406.685638,-1665.582886,925.598572,-1.019960,-1.255483,-0.493997,-608.204407,-1847.346802,385.832520,0.295284,-1.100802,-0.903260,-673.328430,-1696.357056,188.335571,-0.010301,-0.246823,0.322798,-531.786377,-1615.501709,546.372375,2.122482,-0.640607,-3.280639,-154.512650,-1521.055054,409.826294,0.118787,1.215939,2.030600,-292.175171,-1334.037842,245.478729,-0.741407,0.124529,0.361376,-265.512939,-1526.827637,578.109985,-0.184563,-0.250398,0.019077,-326.686829,-1545.947266,254.377548
1201,0,0.074076,-0.131617,0.454605,-419.021606,-1578.492554,575.128418,-0.569288,-0.121641,0.312448,-407.957703,-1667.224121,925.632019,-1.023208,-1.284791,-0.497346,-609.082520,-1848.758667,386.414581,0.290357,-1.105147,-0.901805,-673.792908,-1698.856079,187.941574,-0.086682,-0.272664,0.324740,-532.225525,-1617.532959,546.182007,2.119071,-0.643759,-3.277966,-155.304276,-1523.243286,410.145477,0.124453,1.214842,2.027490,-293.081848,-1336.562256,245.322479,-0.726944,0.166113,0.330409,-266.426910,-1527.955078,578.615173,-0.171573,-0.233850,-0.006444,-326.639313,-1547.958130,254.495178
1202,0,0.090328,-0.138764,0.462285,-419.662048,-1580.144897,574.967407,-0.569274,-0.121624,0.308536,-409.144836,-1668.864624,925.651428,-1.018822,-1.286751,-0.495122,-610.069519,-1850.574951,386.783356,0.286565,-1.104266,-0.898534,-674.172058,-1701.272949,187.587006,-0.014521,-0.250114,0.321379,-533.270142,-1618.488403,546.072388,2.120669,-0.644304,-3.276721,-156.031494,-1525.325806,410.476624,0.125994,1.194734,2.031171,-293.723907,-1338.979614,244.821625,-0.743072,0.127076,0.352315,-266.934906,-1530.383057,578.579102,-0.143968,-0.238429,0.024150,-326.745239,-1550.515625,254.592148
1203,0,0.074486,-0.134921,0.453447,-420.360504,-1581.598022,575.143799,-0.569564,-0.120750,0.305461,-410.305115,-1670.528076,925.671265,-1.016044,-1.274372,-0.495154,-610.913696,-1852.409668,387.312561,0.285603,-1.100402,-0.895182,-674.440369,-1703.725464,187.306778,-0.016609,-0.251606,0.321316,-533.925720,-1619.969604,545.958069,2.125336,-0.645948,-3.275141,-156.697525,-1527.276978,410.757416,0.123093,1.193144,2.021426,-294.608582,-1341.198975,245.083115,-0.726937,0.131975,0.352477,-267.495361,-1532.163940,578.785950,-0.172736,-0.238918,-0.005262,-326.836578,-1551.418579,254.814148
1204,0,0.073870,-0.135569,0.452607,-420.926636,-1583.137207,575.232727,-0.568433,-0.119040,0.302587,-411.412354,-1672.199951,925.696167,-1.011518,-1.280647,-0.502196,-611.463562,-1853.985718,387.660339,0.282211,-1.103606,-0.894788,-674.706116,-1706.062256,186.991211,-0.019448,-0.254893,0.320875,-534.454468,-1621.406982,545.813721,2.130311,-0.646080,-3.270515,-157.306396,-1529.249634,411.083069,0.104740,1.207112,2.022175,-294.884705,-1343.368896,245.512711,-0.728104,0.131521,0.349003,-268.043304,-1533.763916,579.033447,-0.190439,-0.257756,0.012868,-327.118134,-1552.904785,255.168976
1205,0,0.077564,-0.137279,0.456010,-421.390411,-1584.528076,575.207031,-0.566427,-0.120947,0.298495,-412.467804,-1673.909912,925.731079,-1.030242,-1.289947,-0.496548,-611.762512,-1856.079956,387.295044,0.281558,-1.125048,-0.899681,-674.885132,-1708.271973,186.388229,-0.019866,-0.259317,0.323165,-535.012329,-1622.821533,545.736328,2.122857,-0.646492,-3.269657,-157.891708,-1531.106445,411.429260,0.119840,1.211620,2.017769,-295.856232,-1345.612793,245.260269,-0.731492,0.129096,0.346140,-268.484619,-1535.398193,579.344299,-0.145895,-0.243539,0.021716,-326.825012,-1555.503540,255.184860
1206,0,0.075655,-0.137015,0.452766,-421.863403,-1586.005737,575.327209,-0.565099,-0.121474,0.293980,-413.459717,-1675.646118,925.728516,-1.023683,-1.280758,-0.496590,-612.418579,-1857.896851,387.880249,0.277795,-1.117031,-0.896061,-675.144897,-1710.685913,186.269699,-0.018996,-0.256699,0.322283,-535.391602,-1624.135254,545.546997,2.130027,-0.649382,-3.268270,-158.379150,-1532.843750,411.711151,0.108088,1.212498,2.024253,-296.136993,-1347.621704,245.376205,-0.649991,0.137690,0.369861,-268.622131,-1537.206909,579.226807,-0.179286,-0.246360,-0.013368,-326.806610,-1556.052490,255.534973
1207,0,0.074690,-0.141498,0.452463,-422.335480,-1587.388916,575.402405,-0.571043,-0.121071,0.286219,-414.418091,-1677.529541,925.666443,-1.037302,-1.294422,-0.498077,-612.395081,-1859.737061,387.577362,0.277353,-1.119246,-0.894780,-675.253723,-1712.981934,185.974319,-0.022163,-0.258134,0.323176,-535.796143,-1625.489258,545.427856,2.130489,-0.647000,-3.268801,-158.809738,-1534.533813,412.052795,0.115592,1.210429,2.019779,-296.951324,-1349.628052,245.192780,-0.675568,0.135620,0.355789,-269.252594,-1538.421875,579.661255,-0.177776,-0.244442,-0.004954,-326.690216,-1557.530396,255.787399
1208,0,0.073768,-0.142132,0.451760,-422.685486,-1588.703003,575.502625,-0.568714,-0.125408,0.280165,-415.304016,-1679.322876,925.641235,-1.039278,-1.296885,-0.497317,-612.644165,-1861.567505,387.712555,0.249783,-1.123913,-0.889962,-675.461304,-1715.129883,186.169586,-0.019511,-0.257842,0.323463,-536.132751,-1626.713867,545.362915,2.132162,-0.648699,-3.265049,-159.233032,-1536.095337,412.362213,0.108559,1.211382,2.022540,-297.359222,-1351.477173,245.330521,-0.725679,0.126321,0.345993,-269.503906,-1539.911865,580.192993,-0.170903,-0.223769,-0.016113,-326.818481,-1558.585938,256.569855
1209,0,0.072030,-0.142380,0.451823,-423.022400,-1590.064819,575.640381,-0.557808,-0.120807,0.282656,-416.171906,-1681.134644,925.552429,-1.045386,-1.297013,-0.494998,-612.758118,-1863.555664,387.812927,0.249600,-1.117432,-0.886613,-675.431335,-1717.379761,185.985062,-0.024645,-0.262739,0.323085,-536.448120,-1628.004517,545.314209,2.140352,-0.644284,-3.261833,-159.589584,-1537.553223,412.591919,0.114593,1.223032,2.028867,-297.779388,-1353.396851,245.309677,-0.640850,0.137144,0.366425,-269.565704,-1541.517334,580.078430,-0.145925,-0.248165,0.021404,-326.428772,-1560.719604,256.052856
1210,0,0.074509,-0.143991,0.451557,-423.215973,-1591.244019,575.646301,-0.553746,-0.121768,0.277862,-416.980408,-1683.056152,925.418762,-1.043541,-1.299367,-0.493448,-612.841797,-1865.282349,387.988281,0.277123,-1.130870,-0.893437,-675.167664,-1719.583862,185.146759,-0.022048,-0.260480,0.322708,-536.649170,-1629.185425,545.191711,2.138479,-0.643115,-3.262447,-159.893356,-1538.970093,412.897827,0.110648,1.219375,2.024711,-298.338684,-1355.066895,245.434830,-0.667342,0.133553,0.353401,-269.998291,-1542.644287,580.440979,-0.171191,-0.224382,-0.018587,-326.596680,-1560.784058,256.965820
1211,0,0.072769,-0.144565,0.450111,-423.426147,-1592.531250,575.783752,-0.548879,-0.121888,0.273896,-417.756134,-1685.046265,925.257935,-1.041389,-1.303094,-0.495715,-612.750061,-1866.826416,388.174988,0.276585,-1.113827,-0.886832,-675.082581,-1721.802002,185.152420,-0.025306,-0.265031,0.321984,-536.826843,-1630.421143,545.146057,2.132118,-0.641098,-3.262214,-160.175217,-1540.306885,413.169586,0.088134,1.222175,2.026893,-298.431854,-1356.531738,246.023682,-0.690237,0.136036,0.336649,-270.009766,-1544.026611,580.760742,-0.166964,-0.248726,0.002533,-326.093353,-1562.402100,256.474854
1212,0,0.074397,-0.148198,0.450129,-423.514374,-1593.691284,575.768799,-0.543482,-0.122140,0.269887,-418.462769,-1687.109253,925.059937,-1.028100,-1.292068,-0.489430,-613.035828,-1868.474243,388.735046,0.250388,-1.123934,-0.878694,-675.101746,-1723.777466,185.388489,-0.020099,-0.262881,0.320958,-536.828552,-1631.536133,544.965454,2.187270,-0.616888,-3.277071,-160.716019,-1540.996216,412.625793,0.114465,1.209596,2.027676,-299.284393,-1358.276367,245.545059,-0.731900,0.124535,0.333431,-270.254364,-1545.194824,581.278259,-0.135968,-0.247688,0.016392,-325.842957,-1563.824219,256.665253
1213,0,0.071134,-0.146708,0.447340,-423.653229,-1594.869263,575.927612,-0.532635,-0.125035,0.257106,-419.027954,-1688.964111,924.788757,-1.021571,-1.301430,-0.483420,-613.006470,-1870.012939,388.792938,0.250695,-1.121510,-0.877005,-674.885376,-1725.853882,185.219299,-0.017431,-0.262387,0.320395,-536.836060,-1632.687378,544.832031,2.130587,-0.625936,-3.251085,-160.619202,-1542.957520,413.644073,0.105805,1.213326,2.029616,-299.567993,-1359.669556,245.743820,-0.720326,0.153204,0.311558,-270.422699,-1545.911621,581.798889,-0.172927,-0.245664,-0.014618,-325.624847,-1563.804443,257.027313
1214,0,0.076562,-0.148768,0.450589,-423.622375,-1596.079956,575.956055,-0.535938,-0.124039,0.257364,-419.734070,-1691.242188,924.500244,-1.028222,-1.295194,-0.486140,-612.522339,-1871.788696,388.906433,0.252326,-1.137560,-0.880753,-674.576843,-1727.752808,184.908569,-0.015852,-0.263481,0.320019,-536.797363,-1633.860718,544.781921,2.146823,-0.622917,-3.233282,-160.763336,-1544.195435,413.681488,0.101042,1.217957,2.027482,-299.973145,-1361.019897,246.032181,-0.712920,0.129330,0.334672,-270.280609,-1547.548584,581.788574,-0.140565,-0.272190,0.024647,-324.863251,-1565.568115,256.616547
1215,0,0.091752,-0.153917,0.457928,-423.575165,-1597.285400,575.941956,-0.529848,-0.127536,0.250921,-420.320801,-1693.359863,924.286743,-1.025862,-1.299325,-0.486178,-612.095764,-1873.391846,388.959564,0.272730,-1.139236,-0.884874,-674.190491,-1729.707031,184.448471,-0.019016,-0.265869,0.320582,-536.699402,-1635.047241,544.725220,2.144819,-0.619851,-3.235298,-160.894928,-1545.299438,413.846130,0.080294,1.225954,2.034057,-299.859772,-1362.204102,246.575943,-0.721629,0.126893,0.331054,-270.232391,-1548.606079,582.114136,-0.170623,-0.247850,-0.008888,-325.140137,-1565.161011,257.542938
1216,0,0.080199,-0.151057,0.452081,-423.482697,-1598.349609,576.153259,-0.525450,-0.124099,0.246558,-420.884003,-1695.532471,923.978882,-1.043860,-1.313824,-0.490468,-611.080322,-1875.176514,388.491882,0.252326,-1.142246,-0.876726,-673.922302,-1731.498047,184.579834,-0.014432,-0.266551,0.320359,-536.549683,-1636.143066,544.723633,2.134968,-0.631677,-3.257032,-160.983719,-1546.062012,414.143250,0.100285,1.223726,2.034950,-300.565613,-1363.596313,246.179718,-0.719386,0.127864,0.325755,-270.191925,-1549.616943,582.445557,-0.130642,-0.247064,0.012862,-324.724213,-1566.628418,257.603790
1217,0,0.094047,-0.155776,0.459631,-423.317139,-1599.399536,576.161926,-0.512811,-0.124650,0.236778,-421.388153,-1697.589600,923.729614,-1.042418,-1.310164,-0.485083,-610.617554,-1876.678345,388.546417,0.248754,-1.128787,-0.872716,-673.584961,-1733.292969,184.658401,-0.014715,-0.267437,0.321142,-536.354431,-1637.233887,544.758484,2.123746,-0.638019,-3.258983,-160.963776,-1547.083740,414.259155,0.028762,1.221354,2.050499,-299.358307,-1364.441406,247.329269,-0.714606,0.147289,0.304003,-270.304260,-1550.091431,582.941040,-0.131745,-0.244410,0.017670,-324.416351,-1567.120483,257.859924
1218,0,0.080106,-0.154083,0.452943,-423.184387,-1600.467041,576.454041,-0.508102,-0.125609,0.227006,-421.877747,-1699.719971,923.389038,-1.041771,-1.312401,-0.484078,-609.949585,-1878.090454,388.571167,0.249425,-1.143997,-0.874591,-673.015320,-1734.818848,184.295395,-0.017778,-0.268709,0.320248,-536.165649,-1638.306030,544.767029,2.139909,-0.625489,-3.230713,-160.981934,-1548.341553,414.381775,-0.086774,1.237923,2.079977,-297.277710,-1364.545654,249.062943,-0.720620,0.122649,0.331513,-269.830963,-1551.553101,583.040710,-0.130305,-0.242995,0.014663,-324.244446,-1567.431641,258.162842
