Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
865,0,-0.055105,-0.076380,-0.700980,-305.579041,-1545.841553,574.394836,-0.385667,0.005085,-0.397106,-377.261230,-1627.087769,928.809875,-0.921530,-0.510236,-1.788155,-459.250946,-1458.166992,361.082977,-0.583726,-0.735784,-2.112184,-338.869354,-1335.825195,187.966248,-0.203320,-0.176900,-0.771287,-406.554169,-1485.300781,540.490295,-0.872282,1.016002,0.355848,-94.468826,-1784.594238,424.192200,-0.391494,0.423306,1.142522,-45.779167,-1649.562378,210.299728,-0.033743,-0.040335,-0.568801,-177.472076,-1641.232300,591.105103,-0.138083,-0.053313,-0.571332,-234.715530,-1536.422363,249.130661
866,0,-0.052748,-0.075975,-0.693927,-302.498901,-1549.338013,574.240540,-0.382001,0.006994,-0.388231,-374.078430,-1632.109375,928.250183,-0.922159,-0.508415,-1.782465,-457.455231,-1461.777832,360.928650,-0.630664,-0.763787,-2.103922,-337.719910,-1338.054688,187.778061,-0.201585,-0.172612,-0.765477,-403.793549,-1488.970581,540.501648,-0.867312,0.988787,0.354108,-91.274590,-1787.575562,422.660522,-0.382823,0.428787,1.147141,-44.145935,-1651.393311,209.861343,-0.031248,-0.040197,-0.565975,-173.857330,-1644.112183,590.764648,-0.133728,-0.056935,-0.566267,-231.474701,-1538.475098,249.051697
867,0,-0.050526,-0.075874,-0.688274,-299.359711,-1552.915527,574.201904,-0.374437,0.004067,-0.380821,-370.668396,-1637.079834,927.885681,-0.923961,-0.506855,-1.775663,-455.492096,-1465.411133,360.728180,-0.617960,-0.752488,-2.109271,-336.756012,-1340.741821,187.703934,-0.196635,-0.172875,-0.763581,-400.834473,-1492.659180,540.644592,-0.864785,0.994504,0.357326,-88.053757,-1790.494995,421.732605,-0.374907,0.422723,1.142300,-42.568192,-1653.285278,209.453156,-0.025565,-0.040278,-0.559648,-170.193939,-1647.132446,590.512817,-0.130037,-0.056446,-0.562523,-228.216782,-1540.470093,248.982254
868,0,-0.046763,-0.075172,-0.683476,-296.248810,-1556.526978,574.225098,-0.367204,-0.004200,-0.379137,-367.037781,-1642.000732,927.709412,-0.923192,-0.503174,-1.772121,-453.396667,-1469.046509,360.631012,-0.594305,-0.732944,-2.113366,-335.776459,-1343.575073,187.629059,-0.192154,-0.171702,-0.760363,-397.811890,-1496.367676,540.945679,-0.863357,0.998996,0.360863,-84.896698,-1793.333252,420.802124,-0.387864,0.421753,1.152987,-40.299877,-1655.203735,209.522415,-0.013296,-0.043522,-0.554504,-166.612122,-1650.174316,590.341431,-0.127625,-0.057639,-0.552540,-225.016663,-1542.515015,249.016113
869,0,-0.045314,-0.074001,-0.678361,-293.078247,-1560.125244,574.502258,-0.363294,-0.002351,-0.367372,-363.414093,-1646.743408,927.708801,-0.922216,-0.499199,-1.766775,-451.155029,-1472.639404,360.668335,-0.556628,-0.729727,-2.086977,-335.227173,-1347.002808,187.283569,-0.185805,-0.167940,-0.760163,-394.889435,-1500.113647,541.223145,-0.859596,1.000503,0.364259,-81.671753,-1796.113281,420.033691,-0.382945,0.425054,1.154004,-38.520096,-1657.166992,209.113129,0.009104,-0.050126,-0.546295,-162.919052,-1653.320435,590.438110,-0.125196,-0.054605,-0.545689,-221.891968,-1544.555054,249.237717
870,0,-0.043907,-0.073945,-0.672308,-289.874786,-1563.622681,574.925171,-0.352361,-0.014348,-0.377186,-359.348480,-1651.385254,927.942627,-0.922130,-0.501106,-1.761710,-448.766357,-1476.323853,361.041412,-0.552044,-0.728950,-2.081264,-334.121857,-1349.870483,187.262360,-0.186602,-0.166898,-0.758085,-391.865631,-1503.709595,541.692383,-0.841409,1.008424,0.366757,-78.672348,-1798.580078,419.273590,-0.372204,0.424992,1.158060,-36.682159,-1659.155518,208.492035,0.001431,-0.047147,-0.548390,-159.341461,-1656.221069,590.679443,-0.125862,-0.055452,-0.537631,-219.037003,-1546.642456,249.570908
871,0,-0.040607,-0.072976,-0.664181,-286.680237,-1566.948242,575.467041,-0.354538,-0.005959,-0.352976,-355.867310,-1655.905273,928.166199,-0.921136,-0.501745,-1.756243,-446.316254,-1479.981567,361.587463,-0.551161,-0.726154,-2.074809,-332.911530,-1352.866211,187.362579,-0.189344,-0.169426,-0.752312,-388.904297,-1507.193970,542.320557,-0.854485,1.005307,0.369139,-75.215530,-1801.458252,419.054962,-0.369241,0.423398,1.157899,-34.787025,-1661.241211,208.206497,0.004624,-0.046574,-0.545454,-155.656052,-1659.105469,590.972351,-0.127295,-0.064505,-0.526156,-216.715668,-1548.548340,250.231171
872,0,-0.038230,-0.072690,-0.658458,-283.513763,-1570.063477,576.050842,-0.351124,-0.005440,-0.348738,-352.035583,-1660.359863,928.480957,-0.920533,-0.500084,-1.750950,-443.846649,-1483.687744,362.258911,-0.539912,-0.700371,-2.068032,-331.795654,-1355.935425,187.675125,-0.187944,-0.168587,-0.749853,-386.116791,-1510.578003,543.108398,-0.853911,1.010964,0.370786,-72.069313,-1804.038696,418.660339,-0.383014,0.426704,1.164189,-32.545021,-1663.306641,208.439804,0.008045,-0.045120,-0.542160,-151.979630,-1661.742188,591.224976,-0.126647,-0.058194,-0.522290,-214.132233,-1550.576294,250.738708
873,0,-0.036416,-0.070667,-0.652748,-280.366577,-1573.069824,576.627991,-0.353045,-0.006187,-0.340142,-348.187225,-1664.745972,928.708435,-0.919029,-0.502699,-1.743039,-441.335358,-1487.376587,363.056519,-0.554449,-0.714623,-2.056680,-330.403015,-1358.963379,188.002625,-0.183517,-0.175710,-0.750561,-383.294403,-1513.866333,543.770325,-0.850374,1.013875,0.376715,-68.861656,-1806.572144,418.374023,-0.369869,0.429314,1.165578,-30.652983,-1665.451172,207.955322,0.010287,-0.042844,-0.539172,-148.305664,-1664.231445,591.447510,-0.116124,-0.048054,-0.521411,-211.641266,-1552.653076,251.205826
874,0,-0.033757,-0.069964,-0.646660,-277.242188,-1575.985229,577.147156,-0.345713,-0.006993,-0.333822,-344.269928,-1669.058838,929.255981,-0.918565,-0.506480,-1.736363,-438.927948,-1491.084106,363.936035,-0.550322,-0.713438,-2.049896,-329.101013,-1362.138916,188.374084,-0.183283,-0.165330,-0.735525,-380.549652,-1517.198486,544.768921,-0.852028,1.016264,0.376602,-65.669426,-1809.210449,418.028687,-0.369281,0.427148,1.169630,-28.518000,-1667.656494,207.854156,0.017625,-0.042570,-0.535458,-144.676605,-1666.580933,591.594666,-0.115779,-0.046824,-0.518528,-209.231918,-1554.593384,251.633377
875,0,-0.033949,-0.066735,-0.641711,-274.125122,-1578.833374,577.710938,-0.343956,-0.007660,-0.335500,-340.190277,-1673.333252,929.583435,-0.917229,-0.510254,-1.728234,-436.632416,-1494.754639,364.779236,-0.562510,-0.732482,-2.030234,-327.583069,-1364.937988,188.951447,-0.180725,-0.162987,-0.727347,-377.858429,-1520.305786,545.548218,-0.833829,1.022498,0.380028,-62.727528,-1811.509155,417.479523,-0.369470,0.431513,1.170683,-26.402718,-1669.876953,207.835007,0.013636,-0.039282,-0.531514,-141.156921,-1668.821167,591.690613,-0.126875,-0.048922,-0.497666,-206.673141,-1556.346436,252.145981
876,0,-0.031289,-0.064737,-0.637233,-271.053284,-1581.582275,578.101929,-0.343528,-0.004248,-0.325412,-336.345886,-1677.574707,929.874817,-0.913450,-0.513937,-1.719016,-434.397186,-1498.397583,365.574615,-0.576391,-0.717628,-2.047014,-326.486450,-1368.369751,189.164383,-0.173751,-0.159868,-0.727646,-375.259918,-1523.511963,546.406311,-0.853074,1.025783,0.383152,-59.301247,-1814.446899,417.358582,-0.369114,0.431199,1.174134,-24.182522,-1672.163086,207.856049,0.012086,-0.037422,-0.528365,-137.550110,-1671.048706,591.765259,-0.127281,-0.048764,-0.491420,-204.207397,-1558.243530,252.548538
877,0,-0.030017,-0.062460,-0.630184,-268.018494,-1584.396606,578.502808,-0.336589,-0.004243,-0.316610,-332.413208,-1681.695679,930.270325,-0.912856,-0.518990,-1.711693,-432.283539,-1502.037842,366.342041,-0.567246,-0.711419,-2.040972,-325.133179,-1371.537842,189.760071,-0.170157,-0.154429,-0.717958,-372.620880,-1526.630005,547.233521,-0.851113,1.028197,0.383543,-56.074326,-1817.048218,416.956177,-0.365771,0.429494,1.176573,-22.016697,-1674.419678,207.754135,0.002226,-0.045052,-0.513523,-133.855301,-1673.350586,591.712830,-0.126177,-0.046881,-0.484216,-201.890106,-1560.059814,252.795959
878,0,-0.028985,-0.060847,-0.623607,-265.067871,-1587.139282,578.828430,-0.334187,0.002758,-0.310045,-328.606079,-1685.894897,930.625732,-0.909617,-0.521678,-1.702903,-430.175201,-1505.591675,366.978363,-0.574167,-0.715163,-2.036314,-323.778442,-1374.508301,190.353073,-0.167707,-0.151308,-0.708311,-370.009308,-1529.698364,547.984802,-0.850453,1.031563,0.384782,-52.897045,-1819.673950,416.497467,-0.366129,0.434879,1.181948,-19.782114,-1676.658081,207.754379,0.019225,-0.033118,-0.518356,-130.460297,-1675.150024,591.625305,-0.109410,-0.038519,-0.498398,-199.847183,-1562.044312,252.777344
879,0,-0.025414,-0.058606,-0.617429,-262.161011,-1589.813599,579.091431,-0.328339,-0.002537,-0.307947,-324.492493,-1689.720215,930.539612,-0.907627,-0.525454,-1.696290,-428.077728,-1509.125244,367.642792,-0.595398,-0.737940,-2.028580,-322.241791,-1377.378418,190.929916,-0.163032,-0.150032,-0.701032,-367.547943,-1532.748657,548.674255,-0.850027,1.035060,0.387433,-49.650280,-1822.202026,416.096863,-0.363491,0.432769,1.183487,-17.582582,-1678.903076,207.657196,0.002328,-0.038839,-0.503944,-126.879303,-1677.375000,591.513367,-0.110372,-0.036295,-0.493145,-197.665924,-1563.736084,252.938065
880,0,-0.023723,-0.057069,-0.610207,-259.335785,-1592.455811,579.351074,-0.321875,-0.002572,-0.310053,-320.488068,-1693.586182,930.555969,-0.905716,-0.523644,-1.690558,-426.033875,-1512.616821,368.148468,-0.569044,-0.707898,-2.030981,-320.997070,-1380.473633,191.710815,-0.158981,-0.147074,-0.695364,-365.138458,-1535.712891,549.266052,-0.838419,1.044108,0.390049,-46.608551,-1824.454712,415.579742,-0.360672,0.435619,1.186911,-15.371541,-1681.098022,207.550888,0.018784,-0.031389,-0.509331,-123.674171,-1679.006348,591.369385,-0.107302,-0.034570,-0.489712,-195.600143,-1565.410767,253.116669
881,0,-0.021230,-0.055066,-0.604462,-256.651245,-1594.965942,579.563904,-0.314356,0.003499,-0.304213,-316.899963,-1697.514771,930.419861,-0.907005,-0.526458,-1.685704,-423.976379,-1516.095703,368.736542,-0.566165,-0.706596,-2.028214,-319.619629,-1383.423706,192.343781,-0.157348,-0.141853,-0.687085,-362.863495,-1538.645264,549.804382,-0.853641,1.039906,0.389856,-43.133438,-1826.995239,415.458130,-0.359964,0.434175,1.189603,-13.151825,-1683.329346,207.434341,0.026268,-0.027415,-0.504638,-120.357582,-1680.843750,591.281250,-0.105793,-0.032294,-0.479703,-193.666321,-1566.959106,253.226700
882,0,-0.019621,-0.053532,-0.599107,-254.087570,-1597.369995,579.715698,-0.304929,0.003648,-0.299797,-313.236725,-1701.281250,930.317810,-0.909110,-0.525128,-1.683627,-422.120361,-1519.203125,369.271759,-0.591391,-0.736455,-2.021095,-317.987488,-1386.068604,192.899490,-0.156055,-0.142106,-0.682235,-360.764923,-1541.411011,550.284790,-0.856694,1.039020,0.390674,-39.952751,-1829.232300,415.138519,-0.358362,0.436315,1.190985,-10.981276,-1685.489258,207.231964,0.029953,-0.027782,-0.499920,-117.275024,-1682.495850,591.120850,-0.104181,-0.030864,-0.474107,-191.951324,-1568.422241,253.288055
883,0,-0.016729,-0.052681,-0.592110,-251.675034,-1599.723633,579.856689,-0.293771,0.009675,-0.302216,-309.339569,-1705.044678,930.187500,-0.910363,-0.526967,-1.680593,-420.135193,-1522.504150,369.670319,-0.562965,-0.702032,-2.024561,-316.696594,-1389.052124,193.665955,-0.160645,-0.122672,-0.670413,-358.844818,-1544.107666,550.858398,-0.857439,1.042876,0.394598,-36.832996,-1831.282959,414.982513,-0.357402,0.440789,1.195430,-8.765958,-1687.595337,207.086731,0.030783,-0.026989,-0.493178,-114.327736,-1684.029297,591.026733,-0.106082,-0.028355,-0.464537,-190.327393,-1569.854248,253.342682
884,0,-0.016081,-0.050689,-0.586362,-249.417572,-1601.875854,580.001587,-0.294095,0.016617,-0.293391,-305.719360,-1708.764648,929.782593,-0.909922,-0.526959,-1.678842,-418.257965,-1525.730103,369.987122,-0.549979,-0.691888,-2.022636,-315.236267,-1391.831787,194.313660,-0.152405,-0.139200,-0.664747,-356.803864,-1546.798950,550.950378,-0.859155,1.045860,0.397323,-33.777752,-1833.168945,414.871490,-0.354623,0.440000,1.195693,-6.631094,-1689.644775,206.890228,0.034218,-0.026482,-0.487124,-111.537094,-1685.486816,590.959839,-0.105006,-0.027905,-0.454095,-188.924805,-1571.186646,253.401642
885,0,-0.013588,-0.049515,-0.579454,-247.287415,-1603.956421,580.166199,-0.281957,0.022896,-0.297510,-301.713013,-1712.399414,929.709412,-0.909131,-0.528276,-1.675081,-416.389313,-1528.808228,370.270020,-0.561064,-0.704391,-2.018764,-313.738861,-1394.394165,194.759979,-0.153475,-0.137398,-0.656959,-355.161682,-1549.302979,551.205811,-0.861898,1.049454,0.398167,-30.770069,-1834.918335,414.805237,-0.358774,0.447087,1.199937,-4.346368,-1691.502686,206.865036,0.038311,-0.026475,-0.479471,-108.881584,-1686.679443,590.906616,-0.105179,-0.025897,-0.449774,-187.606323,-1572.440063,253.472443
886,0,-0.010808,-0.048924,-0.574155,-245.294006,-1605.841553,580.345215,-0.274441,0.029802,-0.293673,-297.895020,-1715.997925,929.554260,-0.906825,-0.531002,-1.671473,-414.627777,-1531.802002,370.560028,-0.560736,-0.715969,-2.002350,-311.874268,-1397.288940,195.375427,-0.163654,-0.120379,-0.643814,-353.786865,-1551.695557,551.792236,-0.865771,1.049818,0.398665,-27.832506,-1836.545776,414.720184,-0.352484,0.443008,1.200102,-2.272381,-1693.563477,206.533371,0.019989,-0.037034,-0.464205,-106.229027,-1688.039307,590.932983,-0.104586,-0.024156,-0.439386,-186.370621,-1573.590210,253.602859
887,0,-0.009762,-0.047596,-0.566331,-243.403732,-1607.645142,580.513489,-0.274471,0.036924,-0.291300,-294.090179,-1719.532837,929.351746,-0.904751,-0.530895,-1.668367,-413.016571,-1534.744263,370.809998,-0.578515,-0.723394,-2.012460,-310.618408,-1399.270752,195.829071,-0.158731,-0.135591,-0.639771,-352.178802,-1554.010376,551.767822,-0.867492,1.051363,0.401441,-25.049614,-1838.031372,414.674255,-0.353428,0.446084,1.202490,-0.097070,-1695.418091,206.450806,0.020231,-0.035309,-0.457171,-103.814758,-1688.963135,590.927368,-0.103791,-0.023794,-0.428985,-185.346344,-1574.686035,253.665802
888,0,-0.006725,-0.047143,-0.560039,-241.635040,-1609.330811,580.660217,-0.260410,0.045599,-0.286357,-290.392548,-1722.851807,929.441284,-0.902400,-0.535844,-1.663666,-411.404358,-1537.560303,371.112396,-0.529593,-0.683342,-2.005697,-309.661530,-1401.853882,196.473923,-0.154706,-0.136198,-0.630083,-350.792664,-1556.235840,552.112427,-0.869795,1.052526,0.403936,-22.306967,-1839.450195,414.692261,-0.353267,0.450529,1.205503,2.028538,-1697.155640,206.351883,0.017242,-0.035034,-0.452303,-101.588097,-1689.721191,590.899353,-0.105655,-0.019391,-0.422466,-184.419785,-1575.662964,253.785934
889,0,-0.006209,-0.045172,-0.555275,-240.032562,-1610.812500,580.870667,-0.257006,0.054103,-0.287239,-286.808929,-1726.102417,929.321167,-0.899693,-0.538702,-1.658620,-409.883667,-1540.295654,371.363617,-0.541585,-0.699756,-2.001821,-308.279022,-1404.231689,196.827515,-0.164761,-0.116592,-0.621660,-349.833801,-1558.247070,552.678955,-0.871996,1.056358,0.405274,-19.601196,-1840.734741,414.758728,-0.356796,0.453335,1.207852,4.069479,-1698.857300,206.260437,0.042264,-0.022918,-0.455661,-99.577888,-1690.097290,590.831787,-0.103257,-0.017775,-0.416129,-183.706635,-1576.585449,253.812408
890,0,-0.003893,-0.043829,-0.549122,-238.529526,-1612.231812,581.055237,-0.243211,0.062017,-0.285352,-283.594269,-1729.173096,929.426636,-0.896329,-0.542903,-1.654652,-408.397705,-1542.968506,371.687561,-0.558735,-0.712920,-1.999963,-306.886230,-1406.394287,197.301239,-0.164826,-0.115277,-0.610344,-348.663300,-1560.268799,553.114197,-0.879400,1.052688,0.403597,-16.898829,-1842.026001,414.833923,-0.356029,0.450709,1.210031,6.195400,-1700.431641,206.091507,0.021210,-0.031672,-0.437544,-97.427040,-1690.898926,590.803955,-0.103183,-0.016656,-0.407134,-183.126053,-1577.372437,253.911758
891,0,-0.003150,-0.042250,-0.543340,-237.077805,-1613.548584,581.303101,-0.241138,0.070259,-0.286265,-280.575592,-1732.093872,929.312195,-0.892179,-0.547216,-1.650108,-406.991638,-1545.538574,372.034637,-0.532776,-0.688388,-2.003680,-305.777374,-1408.847900,197.834625,-0.163682,-0.116151,-0.603671,-347.742828,-1562.185181,553.540222,-0.886310,1.067223,0.409162,-14.568583,-1843.060669,414.925568,-0.355559,0.452027,1.212074,8.243160,-1701.858398,205.980316,0.023007,-0.030258,-0.430928,-95.547691,-1691.358887,590.802124,-0.103383,-0.014890,-0.400206,-182.626740,-1578.002686,254.053864
892,0,-0.001432,-0.039924,-0.537280,-235.778305,-1614.761108,581.596863,-0.234644,0.076239,-0.286302,-277.954712,-1734.816284,929.274231,-0.890434,-0.553758,-1.646033,-405.615967,-1548.018066,372.473938,-0.533405,-0.693747,-1.996125,-304.616669,-1411.197021,198.228409,-0.163317,-0.113814,-0.595262,-346.775482,-1563.956177,554.023865,-0.883311,1.057460,0.405822,-11.990368,-1844.011963,415.008179,-0.353315,0.453024,1.214750,10.218428,-1703.225464,205.879379,0.046133,-0.020206,-0.436176,-93.895203,-1691.449463,590.751526,-0.102821,-0.012986,-0.392405,-182.250854,-1578.585938,254.215775
893,0,-0.000416,-0.039017,-0.532003,-234.505508,-1615.856445,581.929321,-0.229071,0.083154,-0.285959,-275.646484,-1737.343628,929.330200,-0.888305,-0.554867,-1.641628,-404.361481,-1550.405029,372.867432,-0.542757,-0.693966,-1.999629,-303.529633,-1413.223877,198.759399,-0.162881,-0.115323,-0.585809,-345.970886,-1565.670532,554.613770,-0.888801,1.059393,0.406026,-9.623633,-1844.897339,415.136322,-0.355272,0.454489,1.216284,12.119882,-1704.485352,205.829208,0.043415,-0.022010,-0.430815,-92.251892,-1691.685303,590.655334,-0.102994,-0.010451,-0.387502,-182.000748,-1579.099365,254.447067
894,0,0.001742,-0.037279,-0.524941,-233.341034,-1616.875610,582.256897,-0.220170,0.087576,-0.288200,-273.544067,-1739.618164,929.490845,-0.884905,-0.560342,-1.638325,-403.116058,-1552.670044,373.396973,-0.535532,-0.704812,-1.978664,-302.352600,-1415.816162,199.198013,-0.163688,-0.111470,-0.581224,-345.104248,-1567.327271,555.135498,-0.890440,1.061522,0.408021,-7.381250,-1845.587769,415.337250,-0.358067,0.455583,1.220801,14.015771,-1705.620361,205.806900,0.048149,-0.016485,-0.424667,-90.586632,-1691.924683,590.764709,-0.103675,-0.008184,-0.380220,-181.838684,-1579.557251,254.691101
895,0,0.002886,-0.034706,-0.519119,-232.225052,-1617.791016,582.673889,-0.208958,0.092188,-0.287321,-271.826874,-1741.748047,929.752197,-0.884713,-0.563450,-1.635183,-402.010834,-1554.862915,373.925293,-0.558693,-0.734259,-1.983189,-302.011536,-1416.953125,199.512100,-0.164580,-0.112703,-0.573693,-344.412567,-1568.765259,555.761780,-0.896587,1.061331,0.409788,-5.186205,-1846.243652,415.542755,-0.358725,0.458842,1.223566,15.808070,-1706.646606,205.793533,0.019159,-0.022063,-0.407078,-88.898994,-1692.338379,590.857422,-0.103241,-0.006149,-0.374562,-181.728073,-1579.927124,254.969986
896,0,0.004249,-0.033115,-0.513367,-231.220520,-1618.597534,583.076782,-0.201975,0.091221,-0.290487,-270.213104,-1743.715332,929.831360,-0.882299,-0.566189,-1.632195,-400.988342,-1556.941895,374.493195,-0.539596,-0.729810,-1.966591,-301.143311,-1419.434204,199.964569,-0.163783,-0.110348,-0.565560,-343.805298,-1570.167969,556.412598,-0.896900,1.060171,0.409930,-3.105294,-1846.672241,415.743378,-0.369540,0.459569,1.224380,17.502470,-1707.460449,205.948853,0.023888,-0.020728,-0.402965,-87.484352,-1692.361328,590.905029,-0.102191,-0.004207,-0.369734,-181.612473,-1580.260498,255.269791
897,0,0.005307,-0.030973,-0.507898,-230.264389,-1619.335938,583.509155,-0.198221,0.092489,-0.291579,-268.829132,-1745.588379,929.913757,-0.881595,-0.571942,-1.629166,-400.023010,-1558.910278,375.122284,-0.540571,-0.728422,-1.967038,-300.446594,-1421.351807,200.469666,-0.169574,-0.095459,-0.556901,-343.252197,-1571.426392,557.259766,-0.893994,1.061769,0.409463,-1.232942,-1846.997681,415.893250,-0.359999,0.455332,1.227851,19.123314,-1708.441772,205.733047,0.023253,-0.019829,-0.397170,-86.034775,-1692.386230,591.024536,-0.104701,-0.002513,-0.362565,-181.514557,-1580.480103,255.603226
898,0,0.006500,-0.029182,-0.503291,-229.404572,-1619.967407,583.914307,-0.193456,0.092551,-0.292740,-267.569794,-1747.349854,929.991882,-0.871638,-0.568937,-1.595423,-398.870514,-1560.146240,375.316895,-0.560683,-0.727697,-1.981157,-299.946228,-1422.678223,200.989090,-0.164154,-0.109818,-0.550220,-342.603333,-1572.673340,557.677490,-0.906278,1.061673,0.408910,0.875705,-1847.437256,416.383606,-0.363068,0.457851,1.231171,20.709030,-1709.177246,205.804367,0.020645,-0.016985,-0.392364,-84.860367,-1692.310181,591.114746,-0.102589,-0.000737,-0.359112,-181.467468,-1580.716309,255.895432
899,0,0.007801,-0.028482,-0.498620,-228.627289,-1620.516602,584.286743,-0.190777,0.094132,-0.292597,-266.528839,-1749.098267,930.087402,-0.870503,-0.568700,-1.591577,-398.201538,-1561.864868,375.809906,-0.534278,-0.706551,-1.982862,-299.599487,-1424.587036,201.523895,-0.165653,-0.103149,-0.544388,-342.167969,-1573.744507,558.291077,-0.907821,1.058840,0.410651,2.658895,-1847.600464,416.656219,-0.364033,0.459686,1.234776,22.150064,-1709.812744,205.811340,0.020418,-0.019625,-0.389816,-83.745926,-1692.144775,591.138733,-0.104644,0.001036,-0.352494,-181.410202,-1580.869019,256.248077
900,0,0.007726,-0.025908,-0.493422,-227.945450,-1621.020020,584.672363,-0.185936,0.093613,-0.292468,-265.526581,-1750.632202,930.146851,-0.870399,-0.570612,-1.589364,-397.684601,-1563.478516,376.308533,-0.530721,-0.702681,-1.984491,-299.230255,-1426.233398,202.045593,-0.169158,-0.093228,-0.540746,-342.006317,-1574.691650,559.022339,-0.908458,1.054182,0.408979,4.467951,-1847.713867,416.993866,-0.363453,0.459317,1.237594,23.480909,-1710.311523,205.753448,0.025965,-0.014142,-0.383677,-82.662308,-1692.040894,591.328308,-0.103494,0.004147,-0.348801,-181.401764,-1581.026733,256.554108
901,0,0.008604,-0.024235,-0.488889,-227.305557,-1621.480347,585.006714,-0.179803,0.091598,-0.295093,-264.557617,-1752.021484,930.204102,-0.872339,-0.575214,-1.586898,-397.300629,-1565.014404,376.843262,-0.539837,-0.711853,-1.977717,-299.002899,-1427.747192,202.417450,-0.169948,-0.090448,-0.534283,-341.604614,-1575.556519,559.586609,-0.917658,1.058117,0.412106,5.973382,-1847.765259,417.267883,-0.368484,0.458940,1.240965,24.788809,-1710.731445,205.922470,0.046462,-0.024284,-0.370882,-81.602669,-1691.993652,591.217346,-0.105822,0.009827,-0.342479,-181.356750,-1581.039307,256.803986
902,0,0.010262,-0.023293,-0.485670,-226.778351,-1621.832520,585.280090,-0.175313,0.091690,-0.296053,-263.810333,-1753.386108,930.285156,-0.872358,-0.576719,-1.584580,-397.001923,-1566.381226,377.284027,-0.554056,-0.724048,-1.977221,-298.847412,-1429.067627,202.730118,-0.158299,-0.100832,-0.529664,-341.128448,-1576.463257,559.918091,-0.917400,1.059497,0.414628,7.465447,-1847.791138,417.630646,-0.370302,0.462667,1.244906,25.925198,-1711.056030,206.012436,0.025656,-0.013091,-0.374863,-80.879280,-1691.731934,591.558044,-0.093114,0.026513,-0.354159,-181.278351,-1581.249146,256.965088
903,0,0.008609,-0.022348,-0.480214,-226.311340,-1622.170288,585.543274,-0.173969,0.089105,-0.299621,-263.035706,-1754.610962,930.228210,-0.873994,-0.579152,-1.581678,-396.768738,-1567.625977,377.684326,-0.526951,-0.701214,-1.979543,-298.825439,-1430.488403,203.230682,-0.157632,-0.100868,-0.527051,-340.940796,-1577.115479,560.280151,-0.923327,1.048687,0.415326,8.967696,-1847.812134,417.919312,-0.368021,0.457040,1.247427,26.927664,-1711.317017,205.990021,0.023925,-0.011338,-0.371908,-80.153984,-1691.524170,591.635376,-0.105682,0.011701,-0.334304,-181.491257,-1580.989746,257.234650
904,0,0.010208,-0.020955,-0.476795,-225.929886,-1622.393677,585.728821,-0.170988,0.088991,-0.300389,-262.516876,-1755.780640,930.254578,-0.872664,-0.577469,-1.579996,-396.667145,-1568.707275,377.923920,-0.524607,-0.718700,-1.959755,-298.829071,-1432.062378,203.395874,-0.157576,-0.102352,-0.522159,-340.766479,-1577.694092,560.671997,-0.924284,1.042817,0.415255,10.226207,-1847.586792,418.159424,-0.369923,0.458986,1.251027,27.856701,-1711.448242,206.113739,0.023570,-0.009588,-0.370879,-79.592453,-1691.281494,591.645630,-0.089357,0.020900,-0.349011,-181.600433,-1581.093628,257.338928
905,0,0.009729,-0.019580,-0.472746,-225.665710,-1622.588501,585.915161,-0.168697,0.092552,-0.291865,-262.529480,-1757.013916,930.353882,-0.874209,-0.580207,-1.577474,-396.639069,-1569.687134,378.185455,-0.523288,-0.705128,-1.974138,-299.077820,-1432.724609,203.785995,-0.156557,-0.105439,-0.522213,-340.730743,-1578.121582,560.892151,-0.929165,1.051295,0.420383,11.347255,-1847.428467,418.467377,-0.371184,0.457252,1.254210,28.674509,-1711.536743,206.222961,0.023209,-0.003571,-0.367452,-79.213409,-1691.036621,591.780334,-0.087130,0.021691,-0.345793,-181.733566,-1580.908203,257.483765
906,0,0.010484,-0.018821,-0.470243,-225.503113,-1622.695923,586.053162,-0.164951,0.090482,-0.294165,-262.277802,-1758.027954,930.294556,-0.875283,-0.584308,-1.574554,-396.717041,-1570.543091,378.393433,-0.525731,-0.722747,-1.956740,-299.190338,-1433.885986,203.819458,-0.156069,-0.096545,-0.516716,-340.701141,-1578.570679,561.326355,-0.932604,1.050155,0.421950,12.328652,-1847.156128,418.707855,-0.373667,0.459315,1.258574,29.397093,-1711.456787,206.375656,0.025862,-0.008977,-0.364572,-78.787872,-1690.762329,591.672485,-0.099421,0.010478,-0.326567,-182.028503,-1580.451172,257.678833
