Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
458,0,-0.702527,-0.023408,-1.168191,-295.320831,-639.791565,473.604218,-0.331856,-0.079467,-0.096490,-349.200958,-701.979980,860.083862,-0.653380,0.062098,-1.747801,-431.440308,-432.293915,391.119537,-0.531675,-0.213009,-1.765202,-407.778992,-209.509628,251.934525,-1.217796,-0.028220,-0.825383,-380.358215,-618.992798,455.942902,-0.745929,0.672439,1.129874,-124.590347,-690.117493,403.121429,-0.162934,0.471591,1.182985,-126.858261,-498.437012,200.419769,-0.835062,0.152009,-0.416769,-195.642380,-715.208618,505.748108,-0.722174,0.023494,-0.616789,-300.738220,-795.901733,186.095871
459,0,-0.706969,-0.026353,-1.169377,-295.450653,-639.677673,473.622803,-0.332559,-0.079219,-0.098854,-349.513580,-701.836670,860.121521,-0.652806,0.062578,-1.748497,-431.516388,-432.243286,391.077454,-0.532307,-0.213515,-1.765214,-407.810150,-209.456848,251.899750,-1.213657,-0.024622,-0.827470,-380.451996,-618.953735,455.863953,-0.722550,0.666426,1.113590,-124.825310,-689.782776,403.064209,-0.163857,0.471045,1.183494,-126.963600,-498.484406,200.411636,-0.835459,0.151893,-0.416361,-195.807907,-715.241516,505.737183,-0.713249,0.028103,-0.613768,-300.836121,-796.286926,185.871094
460,0,-0.706678,-0.025141,-1.170076,-295.596497,-639.692566,473.585297,-0.325952,-0.085505,-0.109689,-349.611816,-701.725769,860.271362,-0.651003,0.064131,-1.748899,-431.585785,-432.189026,391.024017,-0.532278,-0.212681,-1.764659,-407.807159,-209.427139,251.873764,-1.218243,-0.027095,-0.825077,-380.580688,-618.954529,455.881500,-0.722978,0.666472,1.113186,-125.005035,-689.847717,403.027008,-0.164097,0.470358,1.183523,-127.099586,-498.528687,200.393311,-0.838717,0.150671,-0.415389,-195.956787,-715.280884,505.739044,-0.714613,0.028843,-0.613299,-300.954681,-796.308472,185.832672
461,0,-0.708192,-0.025164,-1.170695,-295.719818,-639.654053,473.600616,-0.321407,-0.083658,-0.106982,-350.016113,-701.623779,860.449280,-0.649591,0.065413,-1.748912,-431.644714,-432.144867,390.966583,-0.537088,-0.202073,-1.771312,-408.038208,-209.602417,251.985229,-1.220019,-0.027320,-0.826085,-380.677979,-618.949707,455.871399,-0.713401,0.652813,1.127307,-125.049728,-689.644714,402.812775,-0.161995,0.469900,1.182701,-127.277046,-498.578766,200.353012,-0.834496,0.148530,-0.415594,-196.106705,-715.346558,505.713104,-0.703570,0.021080,-0.602246,-300.933350,-796.426819,185.829575
462,0,-0.706408,-0.023701,-1.171950,-295.867645,-639.696838,473.554901,-0.322049,-0.083746,-0.106908,-350.239746,-701.576355,860.436279,-0.650829,0.063720,-1.749426,-431.729584,-432.159607,390.933167,-0.531065,-0.211864,-1.764546,-407.875702,-209.397232,251.823044,-1.218952,-0.022562,-0.826797,-380.842346,-618.973450,455.823059,-0.711907,0.653570,1.125767,-125.290588,-689.726624,402.784546,-0.161539,0.471290,1.182348,-127.420189,-498.672821,200.359924,-0.831324,0.146427,-0.415789,-196.266495,-715.401855,505.688416,-0.703045,0.020783,-0.601850,-301.119934,-796.455811,185.789154
463,0,-0.723628,-0.020839,-1.159691,-295.941742,-639.980347,474.018372,-0.323048,-0.083577,-0.107467,-350.434479,-701.564087,860.421204,-0.651390,0.063687,-1.750306,-431.851013,-432.120941,390.918182,-0.531408,-0.212802,-1.764718,-407.907501,-209.399734,251.800629,-1.233647,-0.033369,-0.819545,-380.987610,-618.979309,455.902771,-0.711287,0.651390,1.124871,-125.480682,-689.827576,402.718933,-0.161151,0.472394,1.180718,-127.624260,-498.766388,200.384735,-0.839413,0.147767,-0.414464,-196.521637,-715.550110,505.656830,-0.710601,0.022256,-0.606549,-301.215332,-796.203735,185.876953
464,0,-0.725406,-0.018985,-1.162051,-296.116638,-639.985413,473.975922,-0.323419,-0.083435,-0.108154,-350.633545,-701.577393,860.398438,-0.646579,0.075251,-1.744970,-431.690277,-432.008392,390.763184,-0.538257,-0.202598,-1.772036,-408.086426,-209.569534,251.910629,-1.229801,-0.029695,-0.821169,-381.126556,-618.990967,455.881897,-0.735914,0.663999,1.145398,-125.548210,-690.409973,402.810425,-0.158242,0.473518,1.179046,-127.832695,-498.919647,200.369629,-0.839494,0.147644,-0.413793,-196.716278,-715.626831,505.611908,-0.703895,0.020305,-0.601110,-301.433807,-796.518555,185.720078
465,0,-0.707764,-0.025552,-1.171436,-296.374115,-639.738831,473.469421,-0.323881,-0.083814,-0.107567,-350.832520,-701.590820,860.383179,-0.652658,0.061794,-1.750311,-432.046173,-432.132080,390.891418,-0.538375,-0.202643,-1.771798,-408.088379,-209.549500,251.880920,-1.222237,-0.027360,-0.826046,-381.331909,-619.001465,455.758118,-0.709556,0.653571,1.123222,-125.953957,-690.178589,402.553284,-0.157033,0.473725,1.176999,-128.040741,-499.060028,200.395645,-0.837750,0.147049,-0.414806,-196.855087,-715.618835,505.607239,-0.703150,0.019959,-0.600879,-301.635315,-796.556580,185.672867
466,0,-0.707477,-0.024875,-1.171274,-296.535950,-639.724487,473.428925,-0.323416,-0.083557,-0.107972,-351.057343,-701.630005,860.342102,-0.651904,0.061489,-1.750483,-432.167572,-432.105530,390.882019,-0.527421,-0.196709,-1.768707,-408.010345,-209.530472,251.823120,-1.228008,-0.026532,-0.824533,-381.511902,-619.023010,455.768005,-0.737950,0.676370,1.123313,-126.296387,-691.038147,402.725983,-0.153390,0.473355,1.176451,-128.251572,-499.235840,200.324738,-0.837352,0.148810,-0.417167,-196.978714,-715.638550,505.596405,-0.710148,0.018852,-0.605283,-301.799713,-796.312439,185.795685
467,0,-0.707484,-0.025065,-1.171737,-296.715302,-639.722534,473.368256,-0.324499,-0.083633,-0.108177,-351.284698,-701.696716,860.261658,-0.651510,0.060532,-1.751006,-432.291016,-432.090302,390.878571,-0.537978,-0.202689,-1.772694,-408.149414,-209.543015,251.831497,-1.222698,-0.027567,-0.825907,-381.671814,-619.001953,455.696259,-0.739490,0.674608,1.123341,-126.403061,-691.223511,402.655762,-0.155305,0.474427,1.176364,-128.369858,-499.419495,200.391876,-0.830521,0.148421,-0.424382,-197.132019,-715.597534,505.536560,-0.710407,0.019350,-0.606013,-301.986664,-796.353149,185.747147
468,0,-0.704296,-0.025663,-1.169564,-296.885193,-639.806152,473.274780,-0.323880,-0.083516,-0.108497,-351.530151,-701.791626,860.183533,-0.652109,0.060432,-1.750917,-432.397675,-432.067017,390.858032,-0.538048,-0.203307,-1.772929,-408.178223,-209.525497,251.814392,-1.222599,-0.025186,-0.827642,-381.850555,-619.029846,455.649536,-0.736966,0.674344,1.122413,-126.609650,-691.377258,402.570282,-0.155851,0.473207,1.176811,-128.487671,-499.596283,200.413696,-0.835485,0.149346,-0.427281,-197.313095,-715.656494,505.523376,-0.710673,0.019655,-0.606193,-302.138733,-796.409607,185.706238
469,0,-0.704569,-0.024757,-1.170162,-297.062744,-639.830139,473.196503,-0.323522,-0.083626,-0.108649,-351.779694,-701.889709,860.086304,-0.650927,0.061910,-1.751011,-432.469543,-432.029968,390.799957,-0.538305,-0.203238,-1.773294,-408.188202,-209.502396,251.779770,-1.220069,-0.025008,-0.827371,-382.039490,-619.061035,455.557434,-0.714754,0.671831,1.106286,-126.899109,-691.167542,402.462280,-0.156936,0.473611,1.176101,-128.666458,-499.814453,200.392288,-0.859039,0.152427,-0.420579,-197.419891,-715.768372,505.689209,-0.711049,0.022964,-0.607707,-302.254456,-796.506409,185.602570
470,0,-0.697917,-0.021236,-1.176076,-296.900238,-639.632629,473.430756,-0.323207,-0.083931,-0.109815,-352.012756,-702.003113,859.988159,-0.650441,0.064345,-1.751295,-432.524109,-431.998566,390.713348,-0.533090,-0.213676,-1.766420,-407.990082,-209.293732,251.622971,-1.217959,-0.024703,-0.827768,-382.192505,-619.086731,455.436493,-0.713147,0.673552,1.104869,-127.112701,-691.339661,402.359436,-0.156973,0.474890,1.176274,-128.771759,-499.998138,200.356674,-0.857921,0.153662,-0.421970,-197.609619,-715.836487,505.620239,-0.706393,0.016538,-0.611157,-302.525269,-796.552063,185.609741
471,0,-0.722253,-0.023634,-1.158086,-297.334534,-640.164124,473.506134,-0.321531,-0.083760,-0.110367,-352.270355,-702.099548,859.889343,-0.650387,0.065246,-1.751860,-432.560852,-431.982941,390.677216,-0.538701,-0.203508,-1.774301,-408.161163,-209.443726,251.722488,-1.216522,-0.024257,-0.830824,-382.402679,-619.118774,455.354279,-0.711306,0.679358,1.099014,-127.384125,-691.536743,402.295471,-0.157421,0.473424,1.176328,-128.896393,-500.139648,200.291367,-0.858995,0.154316,-0.422650,-197.787842,-715.913940,505.558563,-0.720196,0.031886,-0.618296,-302.742645,-796.512451,185.525970
472,0,-0.721050,-0.021044,-1.156907,-297.510071,-640.254211,473.436066,-0.320888,-0.083622,-0.111649,-352.526337,-702.212585,859.782043,-0.646817,0.078272,-1.747864,-432.445862,-431.851990,390.508331,-0.538533,-0.203715,-1.774478,-408.147034,-209.421951,251.700317,-1.217363,-0.022192,-0.830677,-382.539795,-619.139282,455.269501,-0.707718,0.659677,1.117385,-127.299606,-691.466553,401.921906,-0.157120,0.475290,1.174686,-129.073456,-500.310913,200.245956,-0.850624,0.145820,-0.424315,-198.118530,-716.041199,505.256042,-0.718587,0.024692,-0.621000,-302.999023,-796.533569,185.477081
473,0,-0.722898,-0.019991,-1.158703,-297.687317,-640.282349,473.371338,-0.319879,-0.083667,-0.112404,-352.808044,-702.308716,859.658508,-0.645762,0.079501,-1.748120,-432.525177,-431.810455,390.446259,-0.539664,-0.204060,-1.774930,-408.101898,-209.389359,251.666641,-1.219128,-0.022152,-0.830947,-382.664429,-619.153809,455.198792,-0.707749,0.659918,1.118218,-127.514542,-691.621582,401.800232,-0.154154,0.478304,1.172471,-129.322174,-500.500977,200.124847,-0.815558,0.139372,-0.413854,-198.343277,-716.390808,505.039032,-0.706670,0.014563,-0.611284,-303.066315,-796.669800,185.392593
474,0,-0.720432,-0.021590,-1.157921,-297.829712,-640.348083,473.281677,-0.319137,-0.083915,-0.112896,-353.108490,-702.414978,859.511597,-0.646664,0.079106,-1.748722,-432.613342,-431.835419,390.374542,-0.539573,-0.203050,-1.775598,-408.055908,-209.373566,251.611526,-1.221029,-0.022098,-0.830767,-382.855804,-619.186279,455.134705,-0.708314,0.660935,1.117391,-127.740356,-691.825134,401.665131,-0.163538,0.469748,1.175667,-129.216736,-500.712219,200.192169,-0.809463,0.141183,-0.415326,-198.554306,-716.469910,504.917969,-0.707280,0.015000,-0.611213,-303.216644,-796.723022,185.309967
475,0,-0.703103,-0.026668,-1.168475,-298.075470,-640.152649,472.726898,-0.318724,-0.084429,-0.113975,-353.391998,-702.514465,859.372375,-0.650655,0.068058,-1.754003,-432.952057,-431.928436,390.421936,-0.540581,-0.202931,-1.775875,-408.009949,-209.350098,251.575562,-1.223770,-0.023234,-0.829422,-382.987000,-619.203735,455.068420,-0.717534,0.673448,1.101423,-128.103363,-692.255371,401.806244,-0.163302,0.469633,1.175331,-129.339264,-500.864075,200.090424,-0.805324,0.140742,-0.415798,-198.773834,-716.600403,504.785706,-0.701878,0.012638,-0.607237,-303.585632,-796.661987,185.449265
476,0,-0.720572,-0.021547,-1.158440,-298.142578,-640.472900,473.133270,-0.318362,-0.084520,-0.114368,-353.690277,-702.599854,859.234802,-0.650294,0.068397,-1.754214,-433.022400,-431.932892,390.359924,-0.539705,-0.203095,-1.776236,-407.988739,-209.351837,251.508652,-1.222191,-0.025305,-0.829097,-383.113983,-619.228577,454.981354,-0.730614,0.663247,1.133026,-128.094101,-692.507874,401.513031,-0.152446,0.474712,1.170871,-129.728104,-501.048157,199.751831,-0.800985,0.142714,-0.417341,-198.946640,-716.675537,504.721527,-0.704546,0.021094,-0.606791,-303.600555,-796.761169,185.327988
477,0,-0.721038,-0.020723,-1.160917,-298.291107,-640.525085,473.083252,-0.318822,-0.084817,-0.114962,-353.972748,-702.695618,859.107849,-0.651808,0.066849,-1.754490,-433.112061,-431.968872,390.279297,-0.539566,-0.203951,-1.776769,-407.988647,-209.340302,251.469849,-1.217932,-0.021329,-0.831231,-383.288330,-619.274536,454.837494,-0.731132,0.664485,1.133680,-128.329895,-692.676392,401.437103,-0.150579,0.472310,1.169024,-129.898666,-501.185242,199.563477,-0.821921,0.151382,-0.413747,-199.042618,-716.833801,504.929962,-0.703628,0.014119,-0.608237,-303.847870,-796.781189,185.339935
478,0,-0.721120,-0.021586,-1.159386,-298.461578,-640.639587,473.019379,-0.318672,-0.084758,-0.115358,-354.226379,-702.764893,859.001282,-0.651754,0.064270,-1.754439,-433.158600,-432.008392,390.239868,-0.539034,-0.204317,-1.776808,-407.964569,-209.362839,251.437271,-1.227487,-0.026650,-0.828322,-383.414124,-619.313049,454.859741,-0.730008,0.665373,1.133996,-128.539047,-692.808044,401.418121,-0.151962,0.479104,1.172016,-129.985641,-501.304382,199.525848,-0.847106,0.150033,-0.429089,-199.352249,-716.738403,504.818024,-0.704404,0.021440,-0.605783,-303.889740,-796.924927,185.248779
479,0,-0.723082,-0.020544,-1.161521,-298.591431,-640.633911,472.984619,-0.317858,-0.084616,-0.115790,-354.483368,-702.810059,858.918274,-0.650874,0.064841,-1.754854,-433.251038,-432.013702,390.180023,-0.537346,-0.204386,-1.777172,-407.931061,-209.399902,251.415604,-1.231694,-0.028661,-0.826196,-383.572479,-619.348694,454.823975,-0.732330,0.667304,1.133981,-128.717316,-693.006042,401.395599,-0.153026,0.479739,1.172587,-130.062042,-501.462280,199.473633,-0.850367,0.151508,-0.428699,-199.520950,-716.856445,504.807159,-0.692731,0.019017,-0.598580,-304.108826,-797.352966,185.142151
480,0,-0.722238,-0.020564,-1.162270,-298.762146,-640.733276,472.904602,-0.318279,-0.084557,-0.116990,-354.737457,-702.853271,858.837585,-0.651005,0.064369,-1.755265,-433.339935,-432.043549,390.133698,-0.532748,-0.215505,-1.770642,-407.695038,-209.226013,251.277481,-1.229883,-0.029063,-0.827452,-383.741058,-619.391113,454.753448,-0.713491,0.681419,1.099680,-129.322403,-693.063538,401.530609,-0.163921,0.471370,1.173210,-130.016708,-501.628998,199.642899,-0.836286,0.152591,-0.429492,-199.736359,-716.933716,504.602783,-0.702963,0.012633,-0.606109,-304.301971,-797.005859,185.223679
481,0,-0.721781,-0.022413,-1.160782,-298.961548,-640.822998,472.871887,-0.318345,-0.084292,-0.118724,-355.015930,-702.884277,858.759705,-0.650823,0.062470,-1.755977,-433.350830,-432.107544,390.107788,-0.531898,-0.215432,-1.770587,-407.626465,-209.261551,251.248306,-1.230228,-0.028586,-0.828070,-383.907043,-619.467957,454.693970,-0.711089,0.683309,1.098180,-129.559570,-693.208496,401.487915,-0.150475,0.473524,1.169427,-130.427216,-501.808655,199.256500,-0.834401,0.154593,-0.431394,-199.915833,-717.029053,504.578705,-0.703926,0.015887,-0.605941,-304.387756,-797.063416,185.182892
482,0,-0.720769,-0.022390,-1.160790,-299.084656,-640.901367,472.837982,-0.320758,-0.086761,-0.121296,-355.145172,-702.967407,858.522461,-0.651453,0.062683,-1.755767,-433.396088,-432.141083,390.043427,-0.529343,-0.213227,-1.772528,-407.540802,-209.305130,251.266205,-1.226574,-0.026396,-0.829234,-384.089630,-619.539856,454.597351,-0.712412,0.680635,1.098239,-129.681900,-693.392639,401.457123,-0.147666,0.470109,1.167050,-130.607071,-502.054047,199.215668,-0.834313,0.158568,-0.431383,-200.047241,-717.103699,504.615845,-0.714396,0.022779,-0.617065,-304.759155,-796.964905,185.122131
483,0,-0.721681,-0.020550,-1.162382,-299.242554,-640.986511,472.779602,-0.319711,-0.086764,-0.121752,-355.419037,-703.014404,858.459412,-0.652122,0.062258,-1.756528,-433.434998,-432.202606,390.029205,-0.518791,-0.210470,-1.769110,-407.549500,-209.531540,251.166550,-1.222978,-0.025151,-0.832195,-384.228394,-619.607727,454.514740,-0.713436,0.679276,1.098885,-129.830093,-693.536499,401.426758,-0.151409,0.481008,1.169152,-130.600815,-502.121521,199.393280,-0.838393,0.154110,-0.433447,-200.286346,-717.252686,504.544250,-0.714009,0.022671,-0.617938,-304.914124,-797.010071,185.046112
484,0,-0.718496,-0.021792,-1.160877,-299.402191,-641.113037,472.717224,-0.319839,-0.087771,-0.121699,-355.637329,-703.094116,858.362061,-0.652078,0.062898,-1.756924,-433.467407,-432.232849,389.994202,-0.516896,-0.210326,-1.769617,-407.531158,-209.565842,251.156693,-1.222585,-0.027982,-0.832207,-384.333740,-619.656677,454.481567,-0.714112,0.679706,1.099816,-130.004623,-693.682129,401.403931,-0.148752,0.474340,1.166241,-130.760849,-502.346527,199.275650,-0.836991,0.159137,-0.435254,-200.407990,-717.333801,504.554138,-0.703015,0.022579,-0.612646,-305.110901,-797.374939,184.900635
485,0,-0.719957,-0.021720,-1.162279,-299.534698,-641.163269,472.700317,-0.319778,-0.086822,-0.123127,-355.895081,-703.151855,858.328247,-0.652419,0.062491,-1.757465,-433.510101,-432.282043,389.969299,-0.530045,-0.213429,-1.773527,-407.425934,-209.378967,251.233749,-1.221896,-0.023511,-0.833453,-384.497894,-619.721497,454.415894,-0.713673,0.678757,1.100131,-130.179688,-693.807434,401.376373,-0.149874,0.473839,1.166578,-130.788406,-502.457031,199.261841,-0.835845,0.157720,-0.433897,-200.609818,-717.469788,504.493225,-0.713203,0.022818,-0.619369,-305.204712,-797.037720,184.952347
486,0,-0.701043,-0.026389,-1.171581,-299.740723,-641.019470,472.213104,-0.319245,-0.086922,-0.123572,-356.121277,-703.223572,858.249451,-0.652036,0.061764,-1.757688,-433.537201,-432.294342,389.960480,-0.529756,-0.213678,-1.773841,-407.414337,-209.388123,251.218353,-1.218085,-0.022298,-0.835129,-384.587067,-619.750305,454.360260,-0.707790,0.663324,1.114846,-130.152115,-693.666809,401.149689,-0.150549,0.472197,1.166238,-130.824860,-502.538513,199.233261,-0.847097,0.158227,-0.433592,-200.833939,-717.653503,504.496765,-0.702832,0.022505,-0.614225,-305.382416,-797.380981,184.815109
487,0,-0.700904,-0.027057,-1.172406,-299.877594,-641.078918,472.184631,-0.319055,-0.087101,-0.124570,-356.334869,-703.300293,858.170959,-0.651884,0.062116,-1.757924,-433.569031,-432.296478,389.941559,-0.530276,-0.214092,-1.773697,-407.384399,-209.368912,251.210632,-1.218952,-0.024309,-0.835652,-384.717621,-619.796570,454.325623,-0.728427,0.663599,1.129624,-130.189346,-694.095215,401.159637,-0.149213,0.471975,1.165713,-130.906677,-502.588623,199.191345,-0.842752,0.155123,-0.430455,-201.051895,-717.821289,504.400604,-0.704188,0.022692,-0.616254,-305.470978,-797.382385,184.743973
488,0,-0.699735,-0.027955,-1.173314,-299.988129,-641.184265,472.142578,-0.319151,-0.087712,-0.124905,-356.554626,-703.394043,858.113892,-0.651828,0.062170,-1.758561,-433.608032,-432.296356,389.920898,-0.531212,-0.213740,-1.774391,-407.341461,-209.377686,251.179489,-1.218863,-0.025271,-0.835343,-384.822235,-619.839539,454.318695,-0.707513,0.663157,1.115439,-130.522659,-693.824097,401.173828,-0.149198,0.470680,1.164562,-130.992691,-502.650970,199.169189,-0.841209,0.155365,-0.431166,-201.219833,-717.964844,504.400024,-0.703386,0.015010,-0.610701,-305.380859,-797.211426,184.779327
489,0,-0.700923,-0.025291,-1.175774,-300.126068,-641.225586,472.182526,-0.319646,-0.087774,-0.125271,-356.756989,-703.455200,858.050476,-0.652546,0.062197,-1.759088,-433.633179,-432.310852,389.894958,-0.532450,-0.214660,-1.774720,-407.318024,-209.371628,251.141495,-1.219893,-0.027787,-0.833412,-384.920776,-619.841248,454.279175,-0.706251,0.661212,1.114900,-130.722885,-693.913818,401.140411,-0.149071,0.471118,1.164688,-131.010696,-502.713867,199.217285,-0.837587,0.155905,-0.431944,-201.363144,-718.066833,504.385651,-0.703995,0.015908,-0.612396,-305.442902,-797.234070,184.775070
490,0,-0.701175,-0.025235,-1.176380,-300.235382,-641.315491,472.167847,-0.318974,-0.087717,-0.125417,-356.961731,-703.528320,858.034851,-0.652504,0.061342,-1.759158,-433.640961,-432.314606,389.885529,-0.529928,-0.213645,-1.773945,-407.318756,-209.397903,251.128830,-1.215270,-0.023928,-0.837383,-385.037079,-619.899963,454.230042,-0.708061,0.683813,1.098483,-131.219315,-694.282959,401.399292,-0.150963,0.469773,1.164867,-131.031204,-502.765656,199.311218,-0.837088,0.157635,-0.439022,-201.553925,-718.142761,504.395081,-0.703605,0.015444,-0.612102,-305.523682,-797.271851,184.773666
491,0,-0.699903,-0.027115,-1.176880,-300.338074,-641.391113,472.140472,-0.320259,-0.087279,-0.126517,-357.187225,-703.617737,858.024963,-0.651872,0.061602,-1.759206,-433.690125,-432.299133,389.868958,-0.531379,-0.214827,-1.774202,-407.324646,-209.390030,251.105194,-1.218082,-0.024894,-0.836838,-385.112183,-619.915405,454.256531,-0.709175,0.681116,1.097615,-131.328049,-694.421509,401.398285,-0.150980,0.467956,1.165354,-131.077621,-502.824829,199.359665,-0.835360,0.154521,-0.435815,-201.684814,-718.288391,504.386658,-0.702246,0.021001,-0.613364,-305.562439,-797.387207,184.713684
492,0,-0.699925,-0.026765,-1.177529,-300.450775,-641.441833,472.143646,-0.318906,-0.087087,-0.126412,-357.384369,-703.680115,858.027161,-0.651591,0.061411,-1.760019,-433.748596,-432.314270,389.858154,-0.532761,-0.215678,-1.774680,-407.303162,-209.376312,251.091599,-1.218142,-0.023673,-0.835980,-385.167786,-619.927734,454.242065,-0.709567,0.679641,1.097094,-131.413635,-694.568848,401.413330,-0.150625,0.467364,1.165718,-131.132217,-502.879150,199.431168,-0.837387,0.159355,-0.433425,-201.773026,-718.407043,504.423798,-0.703045,0.019795,-0.614100,-305.677246,-797.406372,184.700058
493,0,-0.698135,-0.024105,-1.179138,-300.552795,-641.517578,472.096527,-0.318422,-0.087507,-0.126961,-357.575439,-703.788574,857.990173,-0.651815,0.061090,-1.760224,-433.800903,-432.320465,389.840637,-0.530771,-0.214692,-1.774001,-407.314453,-209.393967,251.116730,-1.215030,-0.021542,-0.838661,-385.277863,-619.966003,454.179993,-0.710340,0.677808,1.097532,-131.474182,-694.709412,401.415039,-0.152960,0.474304,1.168254,-131.137939,-502.908691,199.634277,-0.847366,0.152720,-0.431517,-202.031128,-718.563721,504.353394,-0.702775,0.018722,-0.614643,-305.821960,-797.422791,184.666290
494,0,-0.700578,-0.026067,-1.178602,-300.670319,-641.514343,472.137054,-0.319248,-0.087613,-0.127732,-357.716003,-703.915222,857.913208,-0.653162,0.060767,-1.760803,-433.851410,-432.346466,389.841522,-0.542804,-0.219497,-1.776449,-407.241028,-209.318665,251.096451,-1.225605,-0.024485,-0.835473,-385.334106,-619.975281,454.268524,-0.710196,0.678737,1.096802,-131.534653,-694.813354,401.461212,-0.153727,0.473184,1.168429,-131.179321,-502.941772,199.730331,-0.846963,0.154853,-0.434121,-202.166351,-718.638733,504.366394,-0.703379,0.019205,-0.615143,-305.939362,-797.422180,184.639023
495,0,-0.701546,-0.024409,-1.180406,-300.763123,-641.529602,472.173218,-0.318008,-0.088295,-0.128044,-357.857727,-704.046387,857.849243,-0.653388,0.061234,-1.761314,-433.897064,-432.350189,389.838074,-0.531210,-0.214469,-1.774648,-407.263245,-209.353592,251.141495,-1.218045,-0.026487,-0.839534,-385.452728,-620.017883,454.199005,-0.710011,0.678209,1.096162,-131.602585,-694.892822,401.489990,-0.152651,0.471725,1.167891,-131.250015,-502.963837,199.791428,-0.845667,0.157401,-0.435266,-202.235077,-718.678589,504.402985,-0.701250,0.011452,-0.616382,-306.160339,-797.371155,184.693497
496,0,-0.700467,-0.025414,-1.180816,-300.865997,-641.580139,472.175659,-0.316512,-0.088981,-0.128755,-357.973907,-704.178528,857.785889,-0.653010,0.061283,-1.761327,-433.906616,-432.355377,389.843079,-0.532544,-0.215739,-1.774537,-407.283661,-209.334991,251.181366,-1.217720,-0.022815,-0.839842,-385.563202,-620.037109,454.189880,-0.709961,0.679260,1.095741,-131.675888,-694.970947,401.549286,-0.153124,0.471109,1.167786,-131.261719,-502.983093,199.940567,-0.842043,0.158047,-0.436416,-202.334808,-718.736023,504.423859,-0.700829,0.009327,-0.616594,-306.267731,-797.373047,184.701950
497,0,-0.702483,-0.023543,-1.182462,-300.930115,-641.597717,472.241333,-0.316308,-0.089575,-0.129295,-358.089996,-704.328735,857.736389,-0.652577,0.061156,-1.761908,-433.958130,-432.350983,389.889557,-0.528739,-0.215044,-1.774635,-407.334015,-209.338211,251.236465,-1.222849,-0.025059,-0.837307,-385.621765,-620.053284,454.248138,-0.710070,0.681534,1.096174,-131.765701,-695.033447,401.603424,-0.155956,0.470320,1.167215,-131.270828,-503.003662,200.163422,-0.845418,0.160152,-0.437858,-202.456223,-718.805054,504.465149,-0.699479,0.011300,-0.616494,-306.361084,-797.415405,184.694397
498,0,-0.702094,-0.024590,-1.182319,-301.029358,-641.638794,472.248566,-0.315438,-0.089249,-0.130070,-358.216797,-704.451843,857.687805,-0.652343,0.061398,-1.762211,-434.020355,-432.359192,389.909821,-0.530177,-0.215345,-1.774967,-407.376587,-209.330704,251.273697,-1.218885,-0.020987,-0.840232,-385.750397,-620.087708,454.194397,-0.710576,0.680392,1.096985,-131.807266,-695.086426,401.627075,-0.158425,0.471176,1.167318,-131.250092,-503.017487,200.387619,-0.811444,0.151659,-0.428133,-202.576004,-719.116272,504.346252,-0.697960,0.009747,-0.616726,-306.444275,-797.424133,184.724045
499,0,-0.701984,-0.023891,-1.182872,-301.106842,-641.673523,472.289062,-0.314359,-0.089094,-0.131403,-358.355377,-704.571350,857.668030,-0.652918,0.060734,-1.762388,-434.096375,-432.346008,389.945343,-0.515662,-0.212140,-1.770708,-407.495178,-209.497742,251.249374,-1.216983,-0.022509,-0.839949,-385.781891,-620.063721,454.225830,-0.711859,0.679796,1.097380,-131.846390,-695.141907,401.677338,-0.157523,0.470277,1.166772,-131.299652,-503.006866,200.501923,-0.809345,0.152350,-0.428585,-202.655167,-719.153809,504.357452,-0.697357,0.002554,-0.617352,-306.628265,-797.401306,184.754654
500,0,-0.702398,-0.023476,-1.182585,-301.161133,-641.692566,472.313324,-0.314161,-0.089324,-0.131412,-358.516479,-704.674744,857.628906,-0.652551,0.060658,-1.762485,-434.167389,-432.332031,389.998413,-0.527984,-0.214974,-1.774094,-407.499237,-209.277756,251.388550,-1.216501,-0.020727,-0.839266,-385.892914,-620.085144,454.237701,-0.704928,0.663715,1.111361,-131.740005,-694.932739,401.501495,-0.156712,0.469162,1.166146,-131.346237,-502.989166,200.636612,-0.839732,0.157073,-0.436806,-202.747818,-718.985046,504.440552,-0.698053,0.002612,-0.616065,-306.683655,-797.396667,184.782059
