Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1174,0,-0.129838,-0.158729,-1.100022,367.425537,-567.739807,487.215790,-0.328299,0.080196,-0.707955,205.605698,-674.506348,897.204590,-0.089916,-1.040495,-1.757136,202.095535,-327.925049,358.746338,-1.251706,3.480917,1.857966,301.722137,-173.632431,205.042206,-0.458094,-0.144500,-0.936406,279.402069,-490.910065,444.379791,-0.544689,0.933139,0.936021,493.552643,-846.225708,445.135834,1.011846,1.318762,0.547839,534.997314,-680.035278,286.863617,-0.113256,-0.116973,-1.121832,412.234039,-726.222778,512.588623,-0.135539,-0.058437,-1.038051,412.481476,-614.925232,162.324478
1175,0,-0.130382,-0.158836,-1.099943,367.381195,-567.810547,487.144562,-0.329209,0.081241,-0.707041,205.582016,-674.441956,897.236694,-0.089331,-1.040861,-1.756891,202.063782,-327.941376,358.712067,-1.253141,3.480841,1.859704,301.711975,-173.622391,205.109924,-0.456937,-0.145333,-0.935732,279.360626,-490.953552,444.317108,-0.545598,0.934811,0.936724,493.466980,-846.288818,445.110687,1.012298,1.320135,0.548135,534.910400,-680.060303,286.868927,-0.113159,-0.117010,-1.123907,412.149811,-726.275879,512.538757,-0.076681,-0.070210,-1.012086,411.841125,-616.202026,161.813950
1176,0,-0.130192,-0.158578,-1.100272,367.345245,-567.871765,487.090759,-0.330415,0.079499,-0.707246,205.641708,-674.401733,897.274353,-0.089371,-1.039859,-1.756611,202.027832,-327.958099,358.689819,-1.252040,3.480051,1.859936,301.717987,-173.634521,205.098892,-0.459414,-0.143213,-0.937726,279.355316,-491.000000,444.292053,-0.546172,0.934792,0.937748,493.405640,-846.341370,445.095154,1.012847,1.320773,0.547963,534.822510,-680.089111,286.858795,-0.118669,-0.112817,-1.121154,412.164886,-726.364441,512.575928,-0.104294,-0.059504,-1.029210,412.070374,-615.886353,162.007538
1177,0,-0.130435,-0.159018,-1.100078,367.304962,-567.959961,487.029388,-0.331583,0.080860,-0.707639,205.640823,-674.361023,897.292786,-0.088147,-1.038792,-1.756523,201.993744,-327.967773,358.690674,-1.252756,3.479812,1.859703,301.675873,-173.585724,205.188446,-0.458784,-0.143387,-0.935227,279.307098,-491.066162,444.264954,-0.545525,0.934342,0.937459,493.347443,-846.357300,445.078461,1.013362,1.320152,0.549211,534.728455,-680.131836,286.798096,-0.114397,-0.114648,-1.121935,412.072479,-726.458923,512.493286,-0.105037,-0.058529,-1.032262,411.968903,-616.029480,161.990784
1178,0,-0.131705,-0.158398,-1.100601,367.248352,-568.033447,486.988586,-0.329162,0.076485,-0.705544,205.746292,-674.395935,897.199036,-0.090260,-1.040081,-1.757798,201.933578,-328.037750,358.732422,-1.256482,3.479277,1.860142,301.704132,-173.642120,205.216721,-0.458837,-0.143678,-0.934102,279.221588,-491.143219,444.231445,-0.547167,0.935264,0.940137,493.301086,-846.389221,445.071320,1.012186,1.321620,0.549399,534.664490,-680.202942,286.835571,-0.116317,-0.113251,-1.121496,412.034973,-726.539307,512.490906,-0.109842,-0.060752,-1.029709,411.812164,-616.070984,161.957245
1179,0,-0.131875,-0.158702,-1.100179,367.192230,-568.133240,486.946411,-0.324348,0.078979,-0.715260,205.772659,-674.432678,897.358826,-0.089057,-1.037765,-1.757998,201.869690,-328.076385,358.710907,-1.255854,3.480170,1.861013,301.676392,-173.662933,205.268677,-0.458288,-0.142330,-0.936026,279.208893,-491.186127,444.196930,-0.547984,0.935537,0.939600,493.242584,-846.439575,445.053741,1.013081,1.320675,0.548928,534.547058,-680.231262,286.801514,-0.112005,-0.114886,-1.123889,411.937958,-726.616272,512.402222,-0.123595,-0.069419,-1.021719,411.635162,-615.930359,161.930786
1180,0,-0.124777,-0.162671,-1.094084,367.026703,-568.398376,486.762756,-0.326300,0.079448,-0.717333,205.851883,-674.381287,897.353394,-0.089863,-1.037867,-1.758516,201.799973,-328.133545,358.719879,-1.255250,3.480303,1.858123,301.733887,-173.749924,205.236389,-0.449237,-0.123643,-0.952299,278.533386,-491.533020,443.611053,-0.545236,0.934305,0.937111,493.178101,-846.521912,445.049866,1.012311,1.320467,0.547672,534.458557,-680.294739,286.824371,-0.130478,-0.108094,-1.121662,412.020844,-726.574890,512.604187,-0.149374,-0.063356,-1.037123,411.644287,-615.500305,162.086014
1181,0,-0.132662,-0.158482,-1.100175,367.114075,-568.330933,486.838562,-0.328770,0.077778,-0.706042,205.872787,-674.375610,897.198303,-0.089689,-1.038959,-1.758615,201.739502,-328.203491,358.752655,-1.254023,3.481117,1.860214,301.619446,-173.726212,205.355743,-0.443950,-0.140937,-0.933397,278.309784,-491.995300,443.313446,-0.545628,0.935294,0.939011,493.144073,-846.571045,445.043671,1.011942,1.322589,0.548029,534.431458,-680.396301,286.829468,-0.127456,-0.106353,-1.121256,411.983521,-726.678894,512.515991,-0.124343,-0.067875,-1.022882,411.333069,-616.227478,161.835022
1182,0,-0.125133,-0.162960,-1.093766,366.958069,-568.612549,486.642181,-0.332424,0.082720,-0.706884,205.861221,-674.305603,897.302856,-0.089690,-1.038476,-1.758457,201.723160,-328.272797,358.778290,-1.230975,3.476679,1.841453,301.937012,-173.968521,204.951935,-0.450254,-0.124118,-0.950759,278.423065,-491.775848,443.515045,-0.545166,0.935962,0.939533,493.093292,-846.660889,445.038666,1.033079,1.314836,0.539805,533.906860,-680.032898,286.625641,-0.128022,-0.111654,-1.125296,411.869843,-726.780396,512.466431,-0.125992,-0.066388,-1.024648,411.224365,-616.392395,161.816315
1183,0,-0.125488,-0.161847,-1.094182,366.916687,-568.714050,486.600891,-0.334403,0.082808,-0.710243,205.983185,-674.306030,897.289978,-0.090356,-1.037684,-1.758427,201.671204,-328.311493,358.808533,-1.229525,3.476942,1.840033,301.953766,-174.097763,204.967728,-0.450431,-0.123573,-0.950031,278.429688,-491.854218,443.540558,-0.544033,0.935896,0.937259,492.985260,-846.765198,445.009796,1.013389,1.321762,0.548290,534.261414,-680.571289,286.752472,-0.129967,-0.104995,-1.120725,411.891449,-726.898865,512.471130,-0.128229,-0.065931,-1.025289,411.062988,-616.560730,161.766602
1184,0,-0.127196,-0.160555,-1.095269,366.883453,-568.819702,486.581299,-0.333264,0.082778,-0.706858,206.012222,-674.342407,897.349243,-0.090543,-1.039113,-1.759766,201.630920,-328.435883,358.867065,-1.250156,3.482126,1.859465,301.538086,-173.973068,205.520477,-0.449975,-0.125582,-0.948506,278.368866,-491.969421,443.493744,-0.544336,0.935748,0.936854,492.932678,-846.862915,445.007294,1.015260,1.321413,0.548217,534.176147,-680.663818,286.706879,-0.126389,-0.105160,-1.124022,411.771606,-727.018005,512.383240,-0.129939,-0.064358,-1.029925,410.910583,-616.744934,161.753098
1185,0,-0.127041,-0.160101,-1.096460,366.860046,-568.944214,486.508972,-0.327256,0.080467,-0.717210,206.237854,-674.499817,897.451172,-0.091854,-1.012189,-1.762915,201.618134,-328.175568,358.557648,-1.248872,3.481203,1.858164,301.473389,-174.065201,205.553452,-0.450477,-0.126862,-0.952544,278.265137,-492.078125,443.409698,-0.544293,0.936211,0.936560,492.870148,-846.966431,445.010864,1.016969,1.321982,0.549408,534.097290,-680.801819,286.662628,-0.124172,-0.107823,-1.123457,411.713654,-727.159607,512.331177,-0.130382,-0.060931,-1.032997,410.753052,-616.981140,161.696243
1186,0,-0.128796,-0.159295,-1.096010,366.848206,-569.111206,486.478485,-0.339320,0.080128,-0.694828,206.104080,-674.320496,897.080811,-0.090634,-1.036053,-1.758255,201.553909,-328.603668,358.881683,-1.249786,3.478575,1.857653,301.391418,-174.249939,205.515823,-0.449494,-0.122803,-0.949509,278.276611,-492.207428,443.485901,-0.544751,0.936349,0.937422,492.781982,-847.088623,445.026520,1.019733,1.321953,0.549235,533.962708,-680.922119,286.638824,-0.131249,-0.104673,-1.122454,411.667755,-727.283752,512.380310,-0.131116,-0.059386,-1.035461,410.566681,-617.213867,161.659256
1187,0,-0.130200,-0.158183,-1.097178,366.827026,-569.235657,486.453644,-0.336180,0.078509,-0.697954,206.290253,-674.473694,897.153870,-0.090458,-1.035405,-1.757892,201.518692,-328.715881,358.908569,-1.253505,3.477840,1.857001,301.334961,-174.391815,205.506927,-0.448518,-0.122183,-0.946420,278.234497,-492.363953,443.486023,-0.545713,0.936345,0.937054,492.669403,-847.264648,445.020081,1.044349,1.314009,0.537322,533.305786,-680.556213,286.507935,-0.130247,-0.104200,-1.123749,411.608154,-727.452515,512.363281,-0.134850,-0.059784,-1.037672,410.355957,-617.373718,161.620605
1188,0,-0.130357,-0.157758,-1.097579,366.804535,-569.390198,486.420593,-0.338518,0.080438,-0.695403,206.393356,-674.538696,897.044495,-0.089724,-1.036475,-1.757731,201.462753,-328.835602,358.993103,-1.261446,3.477346,1.859564,301.248260,-174.491455,205.569183,-0.450971,-0.122379,-0.947639,278.229675,-492.514008,443.491302,-0.544388,0.937085,0.936848,492.508575,-847.431152,445.033997,1.021498,1.319444,0.546853,533.645264,-681.235291,286.606781,-0.137071,-0.108477,-1.123866,411.545135,-727.619690,512.398071,-0.132402,-0.058388,-1.039621,410.141479,-617.667664,161.600998
1189,0,-0.131540,-0.156626,-1.098439,366.790131,-569.541260,486.414642,-0.335808,0.078034,-0.698489,206.592606,-674.697510,897.118652,-0.090747,-1.035236,-1.758188,201.429672,-328.948303,359.038818,-1.263640,3.477084,1.861071,301.109192,-174.631424,205.639389,-0.450495,-0.122221,-0.949022,278.183258,-492.664032,443.481567,-0.543858,0.937515,0.935705,492.372742,-847.634155,445.061371,1.024458,1.319141,0.545680,533.455933,-681.414673,286.590820,-0.136101,-0.102706,-1.121216,411.529877,-727.780701,512.392334,-0.134919,-0.058894,-1.038232,409.921753,-617.861694,161.610535
1190,0,-0.133315,-0.156498,-1.098973,366.743500,-569.708557,486.410950,-0.340073,0.080421,-0.704659,206.779617,-674.742004,897.088745,-0.091645,-1.036009,-1.758757,201.389114,-329.063080,359.146057,-1.268987,3.476287,1.863868,301.002899,-174.814148,205.658447,-0.449797,-0.120655,-0.952183,278.183685,-492.792816,443.506531,-0.544042,0.938938,0.936495,492.192810,-847.889587,445.088165,1.019483,1.319344,0.543389,533.338989,-681.741455,286.737762,-0.136997,-0.101629,-1.121766,411.414795,-727.979492,512.363403,-0.134454,-0.058483,-1.039172,409.683655,-618.091003,161.573181
1191,0,-0.134870,-0.155353,-1.099096,366.711670,-569.896851,486.393127,-0.338916,0.080545,-0.703163,206.936005,-674.892273,897.064148,-0.093416,-1.003326,-1.760274,201.388229,-328.781708,358.790710,-1.265452,3.476933,1.867330,300.877838,-174.887253,205.655792,-0.451409,-0.119259,-0.950993,278.155823,-492.953705,443.531372,-0.544219,0.940067,0.936935,492.018677,-848.157837,445.103485,1.018574,1.320004,0.542833,533.223328,-682.042542,286.761963,-0.140138,-0.103665,-1.118618,411.395874,-728.205017,512.393311,-0.137888,-0.053739,-1.042626,409.598846,-618.424072,161.396332
1192,0,-0.136068,-0.155401,-1.099722,366.667572,-570.088135,486.357544,-0.333704,0.080844,-0.711444,207.289871,-675.214172,897.185181,-0.093981,-1.004484,-1.757143,201.312531,-328.494568,359.107269,-1.264071,3.481389,1.870184,300.691071,-175.013855,205.673355,-0.451275,-0.119708,-0.950204,278.091187,-493.112549,443.510834,-0.534263,0.951049,0.920530,491.777344,-848.374878,445.330658,1.038150,1.316906,0.534693,532.692017,-681.953308,286.691132,-0.154972,-0.105816,-1.111422,411.435364,-728.448547,512.550110,-0.131588,-0.056009,-1.042005,409.136383,-618.635132,161.456696
1193,0,-0.144123,-0.151629,-1.100827,366.749023,-570.259888,486.444855,-0.329397,0.078990,-0.707051,207.420868,-675.434509,897.207458,-0.093065,-1.003367,-1.757501,201.252808,-328.670868,359.086609,-1.262273,3.483974,1.867805,300.544952,-175.076309,205.660599,-0.453004,-0.118872,-0.951815,278.107300,-493.272675,443.530762,-0.534354,0.949457,0.919727,491.612183,-848.706177,445.303833,1.017452,1.320608,0.542760,532.983521,-682.742493,286.765472,-0.151790,-0.106966,-1.112471,411.291779,-728.701843,512.462219,-0.132100,-0.054081,-1.046146,408.887756,-618.917175,161.409317
1194,0,-0.145622,-0.150323,-1.102077,366.711578,-570.472229,486.427490,-0.333198,0.081465,-0.710305,207.562180,-675.514832,897.227539,-0.089925,-1.036066,-1.755777,201.142609,-329.214569,359.552765,-1.258192,3.483774,1.865113,300.298737,-175.037857,205.694031,-0.454241,-0.116672,-0.953646,278.081787,-493.429321,443.507050,-0.534303,0.947941,0.920320,491.427368,-849.037842,445.263519,1.038938,1.314073,0.528792,532.361084,-682.593567,286.808807,-0.147054,-0.108495,-1.117320,411.090240,-728.920837,512.338440,-0.135320,-0.054448,-1.046616,408.656219,-619.174500,161.383728
1195,0,-0.146411,-0.149053,-1.102546,366.677338,-570.752380,486.386810,-0.333050,0.082373,-0.710373,207.687332,-675.665527,897.269775,-0.091898,-1.030296,-1.756267,201.101608,-329.653351,359.305847,-1.254012,3.482697,1.864094,300.105988,-175.056244,205.651474,-0.453153,-0.116181,-0.955571,278.074738,-493.601013,443.497467,-0.535631,0.946602,0.919339,491.242004,-849.405273,445.199860,1.042042,1.312572,0.527412,532.184143,-682.903320,286.787598,-0.142394,-0.108230,-1.119693,410.929413,-729.208069,512.229370,-0.134836,-0.053862,-1.048107,408.402435,-619.476746,161.313461
1196,0,-0.147457,-0.149277,-1.103058,366.629272,-571.017944,486.324951,-0.330894,0.079543,-0.707203,207.838379,-675.908142,897.257812,-0.092593,-1.029241,-1.756576,201.026932,-329.754578,359.358337,-1.255532,3.482781,1.863752,299.886414,-175.139603,205.631332,-0.454529,-0.115887,-0.956302,278.074738,-493.764099,443.512817,-0.545173,0.939300,0.935680,491.087128,-849.889099,444.932190,1.047613,1.311191,0.527965,531.962158,-683.226929,286.643982,-0.139911,-0.105708,-1.124417,410.780365,-729.497803,512.093323,-0.131067,-0.051662,-1.045048,408.125458,-619.828796,161.226547
1197,0,-0.144325,-0.150866,-1.106871,366.506683,-571.244324,486.177094,-0.340615,0.084344,-0.703969,207.769485,-675.837219,897.144287,-0.095332,-1.036658,-1.757856,200.916321,-329.939880,359.622314,-1.253257,3.480848,1.861401,299.641479,-175.192184,205.599503,-0.454421,-0.113732,-0.956261,278.056396,-493.953461,443.490234,-0.542182,0.940923,0.932730,490.890228,-850.258301,444.887634,1.041101,1.313426,0.533661,532.029419,-683.861145,286.542114,-0.138337,-0.097957,-1.126364,410.654938,-729.718628,511.972473,-0.129918,-0.051696,-1.044901,407.867889,-620.153809,161.154785
1198,0,-0.145299,-0.149825,-1.107118,366.468506,-571.532288,486.108826,-0.339918,0.084267,-0.704542,207.921127,-676.066589,897.123901,-0.087946,-1.029747,-1.756012,200.833710,-329.646027,359.814117,-1.251116,3.477599,1.866767,299.443420,-175.376022,205.503036,-0.454553,-0.113730,-0.957946,278.088135,-494.107147,443.505615,-0.539911,0.943793,0.933877,490.683533,-850.651794,444.861786,1.039575,1.314576,0.530773,531.898499,-684.316772,286.613434,-0.141575,-0.096114,-1.124014,410.586365,-730.024658,511.911560,-0.154516,-0.045429,-1.058851,407.759399,-619.850708,161.281128
1199,0,-0.144237,-0.149993,-1.107298,366.383911,-571.811951,485.993774,-0.345573,0.088181,-0.699194,208.009720,-676.235413,896.883667,-0.090275,-1.031880,-1.757173,200.758499,-329.784668,359.898834,-1.260685,3.478631,1.869441,299.153473,-175.556656,205.501831,-0.454316,-0.113051,-0.955847,278.044556,-494.332947,443.470520,-0.540701,0.945393,0.933449,490.484436,-851.083069,444.759796,1.034715,1.315329,0.534126,531.895447,-684.875000,286.453949,-0.142035,-0.096710,-1.121412,410.515472,-730.354187,511.801117,-0.151234,-0.042585,-1.061574,407.452454,-620.225159,161.124481
1200,0,-0.148584,-0.147601,-1.104980,366.390106,-572.115051,485.981140,-0.337528,0.085479,-0.708353,208.241577,-676.503296,897.096985,-0.091225,-1.031250,-1.757457,200.674255,-329.902832,359.962952,-1.254853,3.480444,1.868266,298.890350,-175.670639,205.472839,-0.445900,-0.130065,-0.940369,277.791779,-494.867950,443.155914,-0.539712,0.945324,0.933631,490.281769,-851.518005,444.629791,1.035165,1.313527,0.531702,531.767822,-685.294861,286.308777,-0.139852,-0.105401,-1.113040,410.422058,-730.837463,511.665833,-0.147347,-0.041589,-1.063282,407.130493,-620.580933,161.001083
1201,0,-0.135577,-0.152355,-1.101645,366.135620,-572.573975,485.666656,-0.335133,0.084234,-0.709435,208.419174,-676.785645,897.171387,-0.093603,-1.031868,-1.757603,200.571915,-330.048431,360.026031,-1.255704,3.480114,1.869148,298.705811,-175.796951,205.472015,-0.453444,-0.113842,-0.956834,277.944275,-494.807983,443.354645,-0.538791,0.942568,0.931408,490.126038,-851.942871,444.469696,1.041955,1.309398,0.527548,531.466919,-685.614319,286.057587,-0.143887,-0.100311,-1.123664,410.252625,-730.994019,511.564301,-0.140362,-0.040956,-1.065632,406.855133,-621.039795,160.943832
1202,0,-0.137300,-0.150886,-1.103215,366.089020,-572.838745,485.611359,-0.337596,0.085672,-0.710032,208.634354,-677.091980,897.015259,-0.094114,-1.029678,-1.756381,200.483612,-330.167480,360.058289,-1.253311,3.480129,1.869362,298.496704,-175.864899,205.473999,-0.452209,-0.112647,-0.954516,277.888580,-495.078430,443.307098,-0.540722,0.942633,0.930564,489.899994,-852.394409,444.273682,1.021083,1.316184,0.539377,531.832031,-686.625366,285.895294,-0.143591,-0.092433,-1.121237,410.155060,-731.313660,511.434784,-0.163779,-0.048017,-1.066690,406.440918,-620.679199,160.890961
1203,0,-0.138727,-0.149895,-1.104730,366.059753,-573.117249,485.538422,-0.335910,0.085337,-0.710968,208.765640,-677.289307,897.118713,-0.096614,-1.026170,-1.755017,200.456665,-330.352112,359.975769,-1.247957,3.481445,1.864812,298.308289,-176.046387,205.416016,-0.451519,-0.112665,-0.958309,277.883179,-495.331238,443.258148,-0.530310,0.952661,0.913774,489.643433,-852.733765,444.382050,1.042528,1.313035,0.528213,531.315247,-686.738525,285.751862,-0.139231,-0.093238,-1.124300,410.002167,-731.629761,511.251343,-0.152251,-0.044363,-1.060629,406.282745,-621.456177,160.708878
1204,0,-0.140290,-0.149375,-1.105286,366.016418,-573.415344,485.456116,-0.342393,0.088866,-0.708060,208.934097,-677.602234,896.872009,-0.096638,-1.027934,-1.755278,200.333374,-330.530182,360.085876,-1.246315,3.486346,1.870190,298.057312,-176.304276,205.420609,-0.453508,-0.110526,-0.955832,277.828522,-495.568512,443.229797,-0.536849,0.947192,0.929531,489.461548,-853.235657,444.041687,1.041741,1.313662,0.527548,531.243652,-687.252625,285.561249,-0.151494,-0.087215,-1.119218,410.042084,-731.893677,511.309204,-0.162279,-0.045838,-1.067038,405.856506,-621.444519,160.664474
1205,0,-0.142040,-0.149124,-1.105125,365.970490,-573.709595,485.362000,-0.342060,0.089830,-0.708942,209.111542,-677.891785,896.836670,-0.096120,-1.026685,-1.754211,200.262573,-330.720886,360.118225,-1.255060,3.484403,1.871977,297.871735,-176.426682,205.456284,-0.454366,-0.111855,-0.956452,277.784393,-495.824677,443.200226,-0.536027,0.950085,0.928813,489.232300,-853.671448,443.895996,1.035647,1.313971,0.526315,531.233887,-687.856628,285.361145,-0.143621,-0.090836,-1.124669,409.828644,-732.184875,511.101654,-0.165252,-0.042224,-1.072446,405.600037,-621.782043,160.632904
1206,0,-0.148135,-0.145151,-1.110374,366.027557,-573.900391,485.337799,-0.338965,0.089721,-0.708757,209.270737,-678.198242,896.925476,-0.096958,-1.020528,-1.755294,200.212540,-331.342224,359.836151,-1.261552,3.481690,1.870657,297.705566,-176.695953,205.423157,-0.455712,-0.109741,-0.958356,277.746552,-496.054352,443.170868,-0.537916,0.947979,0.928037,489.078308,-854.119568,443.676636,1.033756,1.312796,0.526433,531.083252,-688.483765,285.030731,-0.144072,-0.088896,-1.125709,409.756897,-732.489624,510.988007,-0.130707,-0.036804,-1.068219,405.225494,-623.037720,160.291489
1207,0,-0.148477,-0.144436,-1.110851,365.966919,-574.189026,485.206024,-0.340476,0.093843,-0.706839,209.399826,-678.459900,896.802429,-0.098467,-0.996077,-1.760511,200.087891,-331.215515,359.576782,-1.262431,3.482348,1.870157,297.516907,-177.062408,205.329132,-0.456039,-0.107526,-0.959837,277.701569,-496.325958,443.125732,-0.536422,0.948399,0.928155,488.911011,-854.561584,443.513733,1.048925,1.310006,0.519519,530.689514,-688.690918,284.728088,-0.144796,-0.090950,-1.124623,409.717346,-732.825623,510.833191,-0.126595,-0.035984,-1.066242,404.892303,-623.499023,160.121811
1208,0,-0.149213,-0.144072,-1.110795,365.943390,-574.518677,485.037415,-0.338816,0.094716,-0.706746,209.610901,-678.780884,896.775574,-0.096795,-1.004419,-1.759587,200.001587,-331.596466,359.724762,-1.258349,3.481582,1.869817,297.281921,-177.160812,205.421692,-0.456236,-0.106991,-0.961908,277.713409,-496.583801,443.084839,-0.539124,0.946497,0.928886,488.897766,-855.032410,443.313690,1.009704,1.322509,0.534894,531.361267,-690.149414,284.691193,-0.146393,-0.090999,-1.122551,409.711090,-733.206970,510.721619,-0.160256,-0.038257,-1.072467,404.708130,-623.138184,160.146255
1209,0,-0.145623,-0.145862,-1.106441,365.852814,-574.948303,484.823547,-0.336863,0.095439,-0.706084,209.804474,-679.139526,896.762390,-0.098192,-1.020515,-1.754599,199.881073,-332.164581,359.973175,-1.262484,3.480027,1.868678,297.149567,-177.426529,205.385956,-0.455524,-0.107060,-0.960104,277.611694,-496.923309,442.967712,-0.536211,0.951789,0.926702,488.676849,-855.424561,443.209503,1.039404,1.319765,0.513653,530.581055,-689.948730,284.548126,-0.146183,-0.088486,-1.125326,409.650391,-733.538757,510.520294,-0.146506,-0.036657,-1.071526,404.299896,-623.840942,159.853119
1210,0,-0.157188,-0.140649,-1.108467,366.045837,-575.204285,484.837921,-0.335892,0.095944,-0.707069,210.073166,-679.492676,896.728210,-0.090417,-1.023718,-1.751255,199.718552,-332.144226,360.371490,-1.250472,3.486093,1.870356,296.947021,-177.865646,205.260925,-0.450686,-0.120340,-0.943275,277.432770,-497.571014,442.649017,-0.527720,0.962541,0.908401,488.517944,-855.779358,443.280365,1.032337,1.316423,0.521545,530.586182,-690.711670,283.986969,-0.142465,-0.095398,-1.127571,409.575714,-733.883423,510.338013,-0.160991,-0.038197,-1.071313,404.110779,-624.145691,159.783417
1211,0,-0.159560,-0.138648,-1.109959,366.082794,-575.542175,484.690216,-0.336238,0.097270,-0.709573,210.363800,-679.809692,896.665283,-0.093348,-1.023418,-1.750611,199.597626,-332.434143,360.331329,-1.254305,3.484062,1.865434,296.845551,-178.137253,205.219589,-0.455300,-0.105121,-0.957240,277.550262,-497.632385,442.750122,-0.527569,0.971962,0.914519,488.201691,-856.236511,443.158112,1.034434,1.316178,0.517494,530.373901,-691.157166,283.751129,-0.143472,-0.093609,-1.128350,409.546295,-734.208984,510.214325,-0.155819,-0.035472,-1.072791,403.737396,-624.845337,159.567459
1212,0,-0.160343,-0.138019,-1.110234,366.124725,-575.921509,484.527771,-0.336395,0.098610,-0.710664,210.619766,-680.114075,896.650696,-0.093319,-1.024268,-1.749390,199.537384,-332.768280,360.305878,-1.266591,3.482803,1.869317,296.614624,-178.492722,205.187195,-0.456235,-0.102050,-0.956351,277.593811,-497.919647,442.697784,-0.535115,0.950899,0.921445,488.421906,-856.657776,442.759491,1.042772,1.314830,0.515261,530.094666,-691.571106,283.408295,-0.140933,-0.095045,-1.131779,409.486176,-734.573914,510.080566,-0.152420,-0.035432,-1.072536,403.394196,-625.527893,159.333511
1213,0,-0.162299,-0.137190,-1.110356,366.170197,-576.312012,484.360931,-0.333697,0.097439,-0.710651,210.902252,-680.450989,896.631042,-0.095646,-1.026329,-1.749812,199.454514,-333.105164,360.274231,-1.259982,3.482991,1.867717,296.437866,-178.762772,205.167572,-0.457643,-0.102289,-0.955320,277.635620,-498.248840,442.578888,-0.535596,0.954003,0.923166,488.274323,-857.097534,442.660614,1.048767,1.311482,0.510097,529.775452,-691.920227,283.086517,-0.150166,-0.091445,-1.128764,409.538788,-734.961121,510.094452,-0.158084,-0.037746,-1.069927,403.082153,-626.179688,159.152496
1214,0,-0.164731,-0.136492,-1.110805,366.260071,-576.735352,484.162811,-0.335407,0.098331,-0.714007,211.214783,-680.720459,896.537903,-0.094514,-1.024797,-1.747687,199.371490,-333.323120,360.255859,-1.259018,3.483657,1.868004,296.289337,-179.020294,205.107132,-0.458172,-0.101772,-0.955483,277.724152,-498.583160,442.474915,-0.525812,0.965367,0.904658,488.122467,-857.417786,442.813446,1.040509,1.320490,0.507263,529.827820,-692.614075,283.209015,-0.181701,-0.092018,-1.107513,409.926056,-735.510132,510.364166,-0.159593,-0.037707,-1.070156,402.757416,-626.895081,158.956787
1215,0,-0.160759,-0.137658,-1.113142,366.277649,-577.197754,483.858643,-0.334189,0.099137,-0.712767,211.507111,-681.049561,896.475708,-0.097949,-1.025995,-1.748016,199.375687,-333.700653,360.145355,-1.269624,3.485426,1.872621,296.190094,-179.265671,205.065292,-0.458622,-0.105661,-0.961953,277.888885,-498.907257,442.267120,-0.534897,0.959372,0.923728,488.068268,-857.980469,442.519196,1.029390,1.319773,0.516627,529.852478,-693.492188,282.750824,-0.153501,-0.088291,-1.135830,409.558716,-735.871399,509.879944,-0.162420,-0.036289,-1.070990,402.450745,-627.707153,158.758453
1216,0,-0.166957,-0.135722,-1.112168,366.449799,-577.701172,483.705383,-0.333000,0.098803,-0.712698,211.820770,-681.359375,896.392639,-0.098555,-1.021522,-1.749273,199.386215,-334.376648,359.812195,-1.250296,3.486058,1.874430,296.049072,-179.589859,204.933914,-0.458917,-0.098777,-0.959266,278.055328,-499.337982,442.180664,-0.535359,0.962826,0.923392,487.961548,-858.458801,442.422974,1.035778,1.320550,0.509285,529.549133,-693.872375,282.617889,-0.176618,-0.085270,-1.115081,409.910370,-736.434021,510.027649,-0.162388,-0.033745,-1.073457,402.119019,-628.664185,158.545059
1217,0,-0.158946,-0.139686,-1.111920,366.426270,-578.315735,483.322784,-0.330589,0.098560,-0.712340,212.136719,-681.634644,896.330017,-0.098924,-1.018742,-1.749496,199.440979,-334.743011,359.697266,-1.257363,3.484118,1.872125,295.986816,-179.844574,204.861343,-0.458666,-0.098397,-0.960463,278.270508,-499.775818,442.014801,-0.526564,0.973686,0.905184,487.822174,-858.886719,442.508728,1.046523,1.314966,0.508316,529.198364,-694.227478,282.221436,-0.169253,-0.085012,-1.123670,409.831757,-736.944824,509.798279,-0.169223,-0.034619,-1.073468,401.833038,-629.522278,158.339630
