Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1147,0,-0.122789,-0.114138,-0.242559,-317.101898,-1516.024780,516.553467,-0.509579,0.034079,0.053310,-333.934265,-1604.391357,913.257263,-1.041066,-0.814017,-1.283744,-576.495056,-1590.841553,359.906586,0.420391,-1.780342,-1.282850,-477.341766,-1411.689331,206.714005,-0.287787,-0.179064,0.207157,-440.643524,-1516.660278,492.519409,-1.048128,1.202451,0.755653,-82.848557,-1800.538818,414.852692,0.420559,0.777056,1.058082,29.591297,-1653.284790,229.452698,-0.320081,-0.037811,0.095527,-174.575684,-1550.928711,538.594604,-0.157365,-0.092050,-0.428483,-254.701401,-1516.026855,188.267471
1148,0,-0.119746,-0.097240,-0.241738,-316.188263,-1517.380005,517.246277,-0.499939,0.033500,0.054652,-332.318420,-1607.090332,913.287964,-1.040093,-0.819157,-1.280034,-575.358582,-1594.294312,360.569702,0.428802,-1.774044,-1.289445,-476.974731,-1415.084839,206.329468,-0.290232,-0.177337,0.211921,-439.675110,-1518.665283,493.029358,-1.080400,1.208680,0.753205,-80.435600,-1802.053101,415.131714,0.414985,0.782101,1.061702,31.432741,-1654.203125,229.126389,-0.360605,-0.025969,0.069448,-173.169388,-1552.523926,538.265198,-0.158948,-0.091921,-0.425155,-254.218811,-1516.928101,188.381424
1149,0,-0.121648,-0.111228,-0.232753,-315.047333,-1518.907715,517.164368,-0.496053,0.031605,0.058107,-330.864746,-1609.790771,913.265381,-1.041796,-0.824098,-1.275647,-574.265991,-1597.660522,361.173157,0.420498,-1.772018,-1.277408,-476.674194,-1418.630981,206.575562,-0.285955,-0.176619,0.217343,-438.694275,-1520.615479,493.432617,-1.024643,1.190493,0.742040,-77.790100,-1801.442871,415.241089,0.411809,0.785599,1.064239,33.197853,-1654.972168,228.740387,-0.402246,-0.030424,0.066370,-171.996353,-1553.193359,538.672913,-0.158620,-0.086803,-0.421676,-253.689880,-1517.751221,188.552780
1150,0,-0.117297,-0.108871,-0.228944,-314.145020,-1520.221680,517.490601,-0.488174,0.026833,0.057048,-329.471466,-1612.390625,913.321594,-1.045611,-0.827016,-1.271512,-573.313171,-1600.901978,361.753296,0.426765,-1.774504,-1.282353,-476.633698,-1421.947144,206.339798,-0.284633,-0.173135,0.214355,-437.863220,-1522.376953,493.984161,-1.027008,1.187572,0.742457,-75.541901,-1802.185669,415.285034,0.406380,0.790245,1.066014,34.852676,-1655.634766,228.433289,-0.394898,-0.032267,0.072845,-170.718307,-1553.933105,538.606689,-0.157336,-0.085784,-0.417675,-253.323639,-1518.433838,188.783752
1151,0,-0.117286,-0.107589,-0.220999,-313.261993,-1521.537109,517.885681,-0.483439,0.028036,0.062026,-328.306213,-1615.077148,913.426697,-1.043949,-0.831475,-1.269956,-572.482117,-1604.024414,362.495941,0.419568,-1.770895,-1.275782,-476.544006,-1425.155518,206.368439,-0.282744,-0.175600,0.227608,-436.964264,-1524.166504,494.460480,-1.026085,1.190609,0.747441,-73.532455,-1802.557007,415.374115,0.403055,0.794453,1.070336,36.515472,-1656.216919,228.125198,-0.375769,-0.037776,0.088051,-169.793777,-1554.093506,538.823242,-0.155638,-0.082748,-0.413278,-252.974655,-1519.035034,189.078812
1152,0,-0.111521,-0.106080,-0.218264,-312.442871,-1522.694214,518.284912,-0.475495,0.025591,0.064336,-327.217377,-1617.646606,913.510742,-1.049185,-0.832870,-1.264474,-571.749390,-1607.010376,363.082062,0.417902,-1.765613,-1.267885,-476.379028,-1428.337769,206.527252,-0.277904,-0.172150,0.220266,-436.341339,-1525.518921,495.153503,-1.029333,1.186098,0.748527,-71.609894,-1802.885620,415.377014,0.397577,0.798685,1.071833,38.072014,-1656.622070,227.910675,-0.374599,-0.023865,0.078203,-168.649277,-1555.398804,538.625366,-0.152167,-0.084559,-0.413922,-252.657532,-1519.579956,189.468170
1153,0,-0.112526,-0.106341,-0.212328,-311.648560,-1523.811523,518.827942,-0.466695,0.022995,0.064976,-326.179199,-1620.217041,913.689148,-1.049702,-0.839221,-1.260961,-571.090454,-1609.795166,363.804504,0.423177,-1.767900,-1.264942,-476.410278,-1431.355957,206.462860,-0.276189,-0.174246,0.234116,-435.557068,-1526.986206,495.800323,-1.026335,1.187653,0.757593,-69.818108,-1803.108643,415.577820,0.394497,0.800570,1.073454,39.509007,-1656.908325,227.659149,-0.386146,-0.024085,0.085242,-167.550278,-1556.077881,539.012695,-0.152397,-0.081530,-0.412614,-252.335190,-1519.983887,189.859711
1154,0,-0.112981,-0.103348,-0.209191,-310.997345,-1524.822754,519.412720,-0.458835,0.021946,0.067207,-325.290619,-1622.703491,913.851685,-1.050099,-0.839659,-1.257672,-570.588135,-1612.557861,364.507599,0.426988,-1.758896,-1.256233,-476.533508,-1434.406860,206.415787,-0.279309,-0.174906,0.235197,-434.856934,-1528.362915,496.392059,-1.087531,1.205537,0.785530,-68.808250,-1804.068115,415.384613,0.391610,0.804539,1.076990,40.961044,-1657.172485,227.530640,-0.387541,-0.025725,0.083372,-166.735519,-1556.743530,539.238953,-0.150976,-0.080269,-0.413035,-252.099838,-1520.257690,190.346771
1155,0,-0.104554,-0.102403,-0.204484,-310.337189,-1525.746948,519.895325,-0.452893,0.020789,0.067694,-324.507782,-1625.109009,913.910767,-1.053884,-0.841164,-1.251128,-570.121277,-1615.112305,365.157837,0.419465,-1.759409,-1.246691,-476.772583,-1437.179321,206.451447,-0.269260,-0.171328,0.237223,-434.329529,-1529.506836,497.165253,-1.000424,1.179273,0.773282,-66.746979,-1802.799316,415.548126,0.387461,0.806310,1.078761,42.271984,-1657.262085,227.407166,-0.379657,-0.024260,0.085433,-165.761154,-1557.423218,539.433655,-0.148851,-0.078467,-0.409786,-251.854980,-1520.491333,190.819275
1156,0,-0.107249,-0.101806,-0.200817,-309.719299,-1526.623291,520.554932,-0.447377,0.017758,0.067912,-323.721436,-1627.552124,914.110962,-1.054179,-0.844924,-1.249825,-569.869995,-1617.576172,365.951416,0.415456,-1.766379,-1.249193,-477.109375,-1439.840820,206.465256,-0.269714,-0.171760,0.238126,-433.774384,-1530.713501,497.687347,-1.021135,1.175848,0.755126,-65.072311,-1803.213623,415.675812,0.382206,0.809360,1.080785,43.497276,-1657.286377,227.342270,-0.378919,-0.028174,0.084041,-164.986450,-1557.990723,539.701782,-0.147192,-0.076282,-0.408224,-251.663651,-1520.533447,191.339722
1157,0,-0.100733,-0.086801,-0.200192,-309.389679,-1527.263428,521.535706,-0.440481,0.016476,0.071360,-323.141907,-1629.823730,914.338440,-1.056274,-0.850102,-1.247049,-569.696167,-1619.820801,366.717651,0.420034,-1.770325,-1.244575,-477.478607,-1442.528931,206.390442,-0.263302,-0.170999,0.241782,-433.325470,-1531.764038,498.378693,-1.009921,1.184967,0.786125,-64.201790,-1803.103638,415.965424,0.377651,0.813380,1.083617,44.783043,-1657.300293,227.484299,-0.375969,-0.020239,0.082270,-164.348389,-1558.552002,540.045349,-0.143312,-0.075075,-0.406866,-251.442230,-1520.527222,191.947906
1158,0,-0.099522,-0.086921,-0.195251,-308.935852,-1527.976562,522.191833,-0.435279,0.012966,0.070292,-322.564301,-1632.066895,914.622925,-1.064377,-0.833250,-1.225509,-569.576721,-1622.028687,367.077545,0.422608,-1.766679,-1.241272,-477.924072,-1445.019287,206.334656,-0.267448,-0.174225,0.243475,-432.885223,-1532.696289,499.061401,-1.030926,1.180818,0.770735,-62.820396,-1803.386108,416.111938,0.372917,0.813353,1.085074,45.914967,-1657.122559,227.547455,-0.372610,-0.019289,0.084416,-163.656891,-1559.026367,540.433350,-0.143028,-0.073408,-0.406703,-251.227264,-1520.349487,192.533173
1159,0,-0.096891,-0.097477,-0.190069,-308.457764,-1528.692383,522.453430,-0.428263,0.012359,0.071670,-322.088287,-1634.271118,914.975403,-1.061465,-0.850187,-1.238038,-569.659241,-1623.979370,368.127777,0.416140,-1.762332,-1.236671,-478.477478,-1447.378906,206.384232,-0.263279,-0.175542,0.246907,-432.575470,-1533.376709,499.740051,-1.016775,1.193286,0.804779,-62.123779,-1803.154663,416.392487,0.369984,0.818880,1.089050,47.157188,-1656.934204,227.853897,-0.375336,-0.024301,0.086212,-163.029724,-1559.383789,540.904419,-0.139466,-0.073224,-0.406056,-251.005417,-1520.090820,193.133316
1160,0,-0.094148,-0.099669,-0.185433,-308.083954,-1529.200562,523.051758,-0.422040,0.011130,0.072402,-321.663208,-1636.432617,915.305359,-1.065674,-0.848747,-1.232750,-569.873901,-1625.851807,368.776703,0.407369,-1.766528,-1.231196,-479.206635,-1449.536743,206.423203,-0.256004,-0.172109,0.243246,-432.335876,-1533.846924,500.534943,-1.039003,1.188611,0.788422,-60.957462,-1803.414062,416.571960,0.365043,0.817894,1.089249,48.240875,-1656.598145,228.054993,-0.387434,-0.026438,0.087386,-162.542557,-1559.606079,541.488953,-0.135718,-0.072721,-0.405212,-250.805771,-1519.705933,193.786301
1161,0,-0.088180,-0.098000,-0.182756,-307.756073,-1529.655273,523.682007,-0.419906,0.010703,0.075567,-321.428436,-1638.531494,915.516113,-1.066431,-0.849720,-1.230193,-570.155518,-1627.549072,369.437866,0.416116,-1.760972,-1.226287,-479.751801,-1451.619263,206.254913,-0.258134,-0.174717,0.251195,-432.009491,-1534.361450,501.135223,-1.032857,1.170275,0.772587,-59.902557,-1802.908447,416.376617,0.361958,0.822182,1.090609,49.295094,-1656.252808,228.347992,-0.367148,-0.022008,0.086195,-162.027008,-1560.051758,541.770447,-0.133916,-0.071758,-0.405493,-250.616577,-1519.162598,194.414490
1162,0,-0.085423,-0.097685,-0.180259,-307.452271,-1530.050293,524.306885,-0.414801,0.012136,0.077664,-321.216980,-1640.618774,915.806213,-1.068071,-0.850055,-1.226187,-570.632935,-1629.114502,370.081055,0.413306,-1.758713,-1.219363,-480.587708,-1453.526978,206.194305,-0.248132,-0.172265,0.247895,-431.789093,-1534.719727,501.713989,-1.077980,1.186651,0.803019,-59.864239,-1803.211670,416.227081,0.361952,0.831365,1.095521,50.413109,-1656.053467,228.678070,-0.367226,-0.021746,0.085718,-161.690018,-1560.258911,542.253479,-0.129948,-0.071510,-0.405077,-250.426239,-1518.585327,195.062256
1163,0,-0.083316,-0.085258,-0.184206,-307.368286,-1530.138550,525.384827,-0.408323,0.011044,0.079949,-321.134064,-1642.627197,916.057739,-1.072282,-0.849461,-1.221626,-571.150879,-1630.504761,370.600037,0.407663,-1.761065,-1.224711,-481.482208,-1455.323975,206.118347,-0.239911,-0.172652,0.246447,-431.555450,-1534.944946,502.342163,-1.032444,1.163745,0.776088,-58.627037,-1802.157837,416.459717,0.363496,0.830741,1.091564,51.216656,-1655.664551,228.787720,-0.372052,-0.017865,0.085471,-161.261780,-1560.537598,542.749023,-0.125219,-0.069971,-0.406607,-250.169601,-1517.819580,195.705215
1164,0,-0.077703,-0.094872,-0.179712,-306.994843,-1530.550903,525.588806,-0.401699,0.009927,0.079847,-321.150757,-1644.541260,916.258606,-1.079206,-0.854834,-1.219684,-571.794617,-1631.655396,371.142517,0.400079,-1.765516,-1.212056,-482.498749,-1456.969971,206.030350,-0.236883,-0.174180,0.254581,-431.397034,-1535.007446,503.029175,-1.001194,1.165418,0.798303,-58.448135,-1801.780518,416.671539,0.363706,0.835609,1.090827,52.018032,-1655.438965,228.985580,-0.368682,-0.019380,0.082275,-160.968292,-1560.775757,543.283630,-0.121601,-0.068597,-0.404972,-249.851776,-1516.994995,196.390778
1165,0,-0.073874,-0.096147,-0.179094,-306.818207,-1530.692749,526.116699,-0.396191,0.008564,0.078843,-321.246582,-1646.430908,916.370178,-1.077723,-0.847480,-1.215938,-572.608093,-1632.780396,371.765442,0.411645,-1.766098,-1.214185,-483.354736,-1458.582886,205.668549,-0.238476,-0.173583,0.250102,-431.263550,-1535.005859,503.607635,-1.026349,1.156553,0.766783,-57.652115,-1802.049805,416.789215,0.366942,0.839602,1.089865,52.703072,-1655.221313,229.196396,-0.374685,-0.025329,0.081897,-160.649139,-1560.920654,543.836121,-0.119329,-0.067747,-0.405663,-249.660873,-1516.027588,197.050735
1166,0,-0.070616,-0.097822,-0.179028,-306.702820,-1530.728638,526.712524,-0.388985,0.008560,0.078918,-321.459473,-1648.315063,916.537964,-1.078215,-0.846110,-1.214001,-573.539612,-1633.606812,372.398041,0.407256,-1.758180,-1.210526,-484.374908,-1460.026611,205.577698,-0.232309,-0.174188,0.248588,-431.158905,-1534.945312,504.158447,-1.028654,1.152654,0.764565,-57.436630,-1801.893188,416.853790,0.368448,0.841471,1.087277,53.226528,-1654.919556,229.432816,-0.376396,-0.022814,0.084407,-160.319885,-1561.085938,544.383606,-0.113298,-0.067160,-0.408986,-249.485748,-1514.930420,197.695938
1167,0,-0.064519,-0.098305,-0.178298,-306.616058,-1530.707031,527.280884,-0.387388,0.006137,0.080500,-321.859100,-1650.082397,916.528076,-1.080308,-0.838808,-1.206621,-574.670654,-1634.282959,372.891113,0.398237,-1.770732,-1.209071,-485.504730,-1461.190430,205.559128,-0.223454,-0.172164,0.244830,-431.094543,-1534.782471,504.688385,-1.023258,1.151722,0.780700,-57.543819,-1801.540039,416.990295,0.368381,0.844789,1.087322,53.681847,-1654.614990,229.720322,-0.373603,-0.021824,0.075023,-160.399689,-1561.256836,544.800720,-0.109903,-0.067273,-0.407962,-249.315384,-1513.786987,198.363022
1168,0,-0.061966,-0.096351,-0.178039,-306.595856,-1530.619141,527.872864,-0.383289,0.006880,0.080993,-322.314178,-1651.857544,916.514709,-1.093903,-0.840339,-1.207239,-575.724670,-1634.738770,373.229004,0.397547,-1.776066,-1.208729,-486.475189,-1462.134277,205.423416,-0.214625,-0.172601,0.240621,-431.128326,-1534.442505,505.253265,-1.021760,1.147591,0.778151,-57.531467,-1801.428955,417.064697,0.365320,0.846908,1.088033,53.996956,-1654.290283,230.013092,-0.372224,-0.022448,0.075964,-160.256653,-1561.348389,545.301636,-0.104952,-0.067176,-0.410126,-249.181732,-1512.513062,198.969193
1169,0,-0.060596,-0.095241,-0.175180,-306.586334,-1530.468018,528.450134,-0.376798,0.003646,0.076417,-322.779266,-1653.504028,916.471008,-1.098934,-0.834760,-1.204317,-577.061035,-1635.058105,373.683380,0.393163,-1.771706,-1.213204,-487.662231,-1463.070557,205.515549,-0.207138,-0.174481,0.244184,-431.209167,-1533.991943,505.853943,-1.018668,1.145514,0.778514,-57.659416,-1801.353027,417.154968,0.363836,0.845140,1.086771,54.097527,-1653.904175,230.304504,-0.378022,-0.023140,0.074462,-160.125900,-1561.499512,545.902710,-0.103128,-0.065820,-0.409707,-249.079041,-1511.183960,199.631683
1170,0,-0.054368,-0.096476,-0.177199,-306.712616,-1530.210693,528.925964,-0.368656,0.005214,0.076968,-323.384491,-1655.214600,916.539673,-1.103933,-0.829309,-1.201896,-578.493530,-1635.161865,374.122131,0.384482,-1.774594,-1.211249,-488.629974,-1463.567139,205.478470,-0.206269,-0.176626,0.248521,-431.304474,-1533.530762,506.376160,-1.015839,1.144619,0.777974,-57.898888,-1801.321655,417.175659,0.362253,0.845632,1.088760,54.178608,-1653.592896,230.710419,-0.376230,-0.025979,0.067394,-160.275757,-1561.552856,546.315491,-0.096768,-0.067793,-0.410159,-249.070648,-1509.701538,200.258408
1171,0,-0.048892,-0.090831,-0.175306,-306.675507,-1530.077271,529.467224,-0.362582,0.003781,0.076522,-324.179565,-1656.738525,916.488831,-1.105771,-0.825682,-1.199105,-580.078735,-1634.958374,374.557434,0.379407,-1.774349,-1.213312,-489.726288,-1464.030029,205.469208,-0.208039,-0.175025,0.238754,-431.532471,-1532.916260,506.917603,-1.013394,1.141080,0.773462,-58.167568,-1801.354004,417.178101,0.361823,0.844569,1.089284,54.103493,-1653.240234,231.115677,-0.385123,-0.024854,0.069903,-160.255417,-1561.537231,546.885925,-0.094688,-0.065494,-0.409778,-249.003265,-1508.160156,200.931641
1172,0,-0.045982,-0.090242,-0.178625,-306.981903,-1529.684082,530.091553,-0.358651,0.002532,0.074160,-325.090729,-1658.121216,916.360474,-1.111604,-0.818717,-1.198202,-581.712280,-1634.699219,374.975128,0.384873,-1.768274,-1.219823,-490.855286,-1464.506592,205.296814,-0.205387,-0.175698,0.233520,-431.794586,-1532.306274,507.428894,-1.011379,1.138971,0.776716,-58.727528,-1801.365234,417.144196,0.359395,0.844332,1.089324,53.945080,-1652.949585,231.510437,-0.378079,-0.022853,0.066537,-160.452789,-1561.651978,547.378113,-0.088675,-0.063680,-0.412905,-249.023010,-1506.522827,201.660065
1173,0,-0.042859,-0.097562,-0.181931,-307.507507,-1529.274536,530.661194,-0.354450,0.003273,0.071883,-326.048828,-1659.484375,916.379150,-1.118998,-0.810867,-1.199907,-583.349976,-1634.306274,375.429901,0.370815,-1.770737,-1.219980,-492.206879,-1464.693237,205.405914,-0.198670,-0.177168,0.239719,-432.141296,-1531.602295,508.029694,-1.031457,1.151560,0.799067,-60.055294,-1801.408081,416.692902,0.359358,0.845294,1.090462,53.777138,-1652.794800,231.920288,-0.369003,-0.025158,0.052333,-161.111755,-1561.724243,547.821289,-0.083749,-0.065262,-0.413297,-249.115936,-1504.752441,202.410461
1174,0,-0.039831,-0.097547,-0.184491,-307.877289,-1528.764404,531.311890,-0.347887,0.003527,0.070154,-327.013031,-1660.794678,916.520691,-1.121638,-0.800096,-1.196144,-585.184570,-1633.600708,375.921692,0.367521,-1.777204,-1.227084,-493.437805,-1464.709961,205.300644,-0.186647,-0.175472,0.238522,-432.533783,-1530.888306,508.598083,-1.002420,1.137893,0.781709,-60.346733,-1801.236206,417.004425,0.361297,0.843727,1.090225,53.430340,-1652.686646,232.195450,-0.374023,-0.026085,0.059882,-161.249008,-1561.703003,548.687622,-0.079296,-0.063885,-0.414867,-249.142242,-1503.024292,203.229019
1175,0,-0.038672,-0.095953,-0.188564,-308.320587,-1528.242798,532.089050,-0.348072,0.004441,0.069678,-328.253662,-1661.815918,916.553711,-1.127005,-0.790313,-1.195115,-587.094116,-1632.729980,376.489624,0.355596,-1.779181,-1.222245,-494.867371,-1464.706543,205.397049,-0.180884,-0.174834,0.233664,-432.937714,-1530.057251,509.189972,-1.003539,1.136328,0.777600,-61.237282,-1801.167847,416.972961,0.363019,0.841310,1.086951,52.914558,-1652.595825,232.430618,-0.380758,-0.030126,0.054075,-161.865845,-1561.473389,549.508606,-0.076256,-0.064342,-0.416325,-249.185516,-1501.196899,204.099472
1176,0,-0.032895,-0.099416,-0.185802,-308.745178,-1527.703125,532.761353,-0.356658,-0.002218,0.070505,-329.262939,-1663.151855,916.483765,-1.140149,-0.778119,-1.190089,-589.045166,-1631.709595,377.068451,0.347485,-1.783192,-1.233293,-495.985779,-1464.451416,205.287369,-0.175623,-0.178485,0.229621,-433.454376,-1529.118896,509.851990,-1.033023,1.151170,0.796470,-63.011364,-1801.197510,416.531799,0.364674,0.838190,1.080770,52.226902,-1652.516846,232.706619,-0.374647,-0.031329,0.052325,-162.240906,-1561.268921,550.216553,-0.069671,-0.066425,-0.414828,-249.169632,-1499.402832,205.012421
1177,0,-0.024166,-0.086101,-0.191603,-309.400452,-1526.881470,533.863892,-0.337565,0.006702,0.061632,-330.606415,-1663.736938,916.913391,-1.145294,-0.768985,-1.195502,-591.116089,-1630.472656,377.808258,0.323263,-1.780702,-1.238158,-497.633484,-1464.101929,205.517578,-0.171522,-0.179233,0.229600,-433.849579,-1528.285400,510.385803,-0.994555,1.138385,0.775094,-63.653500,-1800.776733,417.050385,0.366259,0.837730,1.078971,51.532822,-1652.551025,233.016037,-0.374970,-0.025534,0.045232,-162.936493,-1560.900269,551.037170,-0.065633,-0.066526,-0.417483,-249.179581,-1497.628906,205.956406
1178,0,-0.025383,-0.101687,-0.189326,-309.724548,-1526.368896,534.199646,-0.338590,0.002918,0.063211,-331.839844,-1664.821045,917.210938,-1.150576,-0.764974,-1.201430,-593.281555,-1629.003174,378.651550,0.333382,-1.780862,-1.239207,-498.742828,-1463.921021,205.392929,-0.165053,-0.181430,0.230936,-434.309845,-1527.362671,510.923279,-1.010521,1.138574,0.752416,-64.783615,-1801.022217,417.091064,0.368147,0.834663,1.075150,50.582222,-1652.496704,233.265762,-0.376629,-0.029298,0.039276,-163.484528,-1560.469238,551.869568,-0.064678,-0.067323,-0.417494,-249.089432,-1495.904419,206.857742
1179,0,-0.022885,-0.102135,-0.191047,-310.196533,-1525.601562,534.902588,-0.328646,0.005422,0.055887,-333.349823,-1665.374268,917.392273,-1.157800,-0.750480,-1.205372,-595.548584,-1627.416138,379.275085,0.311917,-1.789916,-1.247299,-500.298859,-1463.155884,205.679230,-0.159703,-0.180967,0.222187,-434.805206,-1526.384644,511.421967,-0.914379,1.130211,0.774417,-66.679504,-1798.832397,416.951080,0.369131,0.829271,1.068143,49.447884,-1652.290283,233.519485,-0.387806,-0.030163,0.046382,-163.811050,-1559.860718,552.971130,-0.059834,-0.068091,-0.418184,-249.059692,-1494.175415,207.730225
1180,0,-0.018534,-0.103273,-0.189993,-310.722839,-1524.907837,535.522522,-0.325698,0.008132,0.057102,-334.774506,-1666.411011,917.602661,-1.166339,-0.742062,-1.209303,-597.881226,-1625.676147,380.068054,0.302313,-1.794686,-1.252054,-501.699615,-1462.544189,205.793777,-0.174173,-0.183836,0.218099,-435.270172,-1525.153442,511.820801,-0.956218,1.149681,0.792882,-68.145164,-1799.551392,417.483826,0.373998,0.820508,1.062179,48.187454,-1651.984863,233.665619,-0.387670,-0.031222,0.043786,-164.303528,-1559.305542,553.826721,-0.056355,-0.069213,-0.420032,-248.938354,-1492.529297,208.605927
1181,0,-0.015692,-0.107499,-0.187927,-311.257477,-1524.170044,536.053284,-0.334940,-0.003237,0.051423,-336.282196,-1667.288330,917.207581,-1.173595,-0.729430,-1.212929,-600.221558,-1623.778931,380.754791,0.283561,-1.799152,-1.261545,-503.223602,-1461.583008,205.948502,-0.157225,-0.186219,0.220927,-435.745056,-1524.460571,512.101807,-0.955161,1.144703,0.785448,-69.518181,-1799.087280,417.541168,0.374278,0.813312,1.057113,46.903141,-1651.546631,233.977814,-0.383466,-0.032248,0.041419,-164.781662,-1558.699341,554.722107,-0.051739,-0.070599,-0.420224,-248.742752,-1490.989380,209.354279
1182,0,-0.011084,-0.095987,-0.192128,-311.970367,-1523.221313,536.997986,-0.314601,0.004660,0.044053,-338.222351,-1667.603394,917.374268,-1.181182,-0.721481,-1.222811,-602.537354,-1621.777588,381.522247,0.293418,-1.790520,-1.260362,-504.384033,-1460.929443,205.762192,-0.150802,-0.188686,0.223082,-436.283569,-1523.545044,512.320129,-0.979943,1.172322,0.831761,-71.865471,-1798.564575,417.231476,0.378520,0.801964,1.050348,45.580711,-1650.792603,234.202332,-0.386027,-0.033695,0.037131,-165.306854,-1558.049927,555.574280,-0.047245,-0.072254,-0.421424,-248.412048,-1489.458496,210.153793
1183,0,-0.011091,-0.112182,-0.187760,-312.362671,-1522.677856,537.004700,-0.326753,-0.004316,0.043500,-340.004944,-1668.552612,916.791016,-1.187865,-0.713348,-1.231032,-604.881104,-1619.591553,382.264587,0.270928,-1.804761,-1.266309,-506.014221,-1459.821899,205.897293,-0.155939,-0.192390,0.222302,-436.849945,-1522.615356,512.441345,-0.959008,1.146399,0.768097,-71.785980,-1797.947510,417.627838,0.381266,0.794962,1.047508,44.565483,-1649.830078,234.678955,-0.381877,-0.043575,0.026759,-166.010315,-1557.336304,556.229431,-0.048248,-0.075374,-0.423373,-248.100800,-1487.893921,210.835938
1184,0,-0.008862,-0.114418,-0.184523,-312.950226,-1521.939331,537.316345,-0.317606,-0.007968,0.033024,-341.820160,-1669.191650,916.615662,-1.197695,-0.701840,-1.239034,-607.240479,-1617.332275,382.871765,0.266458,-1.800034,-1.269435,-507.461304,-1458.778320,205.824661,-0.155586,-0.194755,0.219614,-437.404755,-1521.705200,512.435913,-0.944641,1.148906,0.784614,-73.137054,-1796.591309,417.634003,0.380073,0.790192,1.046387,43.802197,-1648.620605,235.262650,-0.387125,-0.044395,0.027189,-166.396347,-1556.557617,556.979370,-0.041942,-0.076933,-0.422068,-247.758286,-1486.493530,211.408768
1185,0,-0.005506,-0.102893,-0.187715,-313.715576,-1520.847656,538.003479,-0.313343,-0.007597,0.030165,-343.938873,-1669.697388,916.175415,-1.208077,-0.689451,-1.246717,-609.564880,-1615.018188,383.347443,0.261734,-1.797856,-1.270564,-508.793518,-1457.582764,205.854553,-0.150393,-0.194678,0.213882,-437.851593,-1520.580933,512.373901,-0.973172,1.170506,0.830783,-75.234055,-1795.584595,417.234344,0.383402,0.788628,1.047634,43.247467,-1647.098022,235.890350,-0.386870,-0.037118,0.026153,-166.766495,-1555.831543,557.549377,-0.039972,-0.078914,-0.424728,-247.509918,-1485.022583,211.889603
1186,0,-0.004084,-0.119304,-0.184782,-314.119049,-1520.145874,537.766968,-0.305354,-0.010681,0.017763,-345.920715,-1670.140747,915.819885,-1.216677,-0.674516,-1.254165,-611.833618,-1612.754761,383.794281,0.256212,-1.803372,-1.280378,-510.301056,-1456.151978,205.882492,-0.147255,-0.195862,0.210166,-438.472748,-1519.386963,512.236267,-0.937656,1.147001,0.790806,-75.119202,-1794.014526,417.688873,0.382538,0.789724,1.051221,42.870876,-1645.445923,236.617126,-0.386420,-0.039918,0.016533,-167.530350,-1555.039917,557.959412,-0.041429,-0.082294,-0.423168,-247.283676,-1483.629883,212.288528
1187,0,0.000176,-0.122494,-0.180920,-314.807861,-1519.362427,537.829651,-0.301173,-0.010771,0.015245,-348.221161,-1670.404053,915.225464,-1.221778,-0.664832,-1.259850,-614.182007,-1610.443604,384.333649,0.243546,-1.803922,-1.284629,-511.907532,-1454.651367,205.945145,-0.154399,-0.200133,0.207119,-439.084381,-1518.414795,512.006348,-0.944319,1.147174,0.789832,-75.816666,-1792.737061,417.735229,0.383268,0.787336,1.052066,42.347286,-1643.485596,237.227478,-0.400139,-0.048611,0.013078,-168.204895,-1554.109253,558.500000,-0.033802,-0.084151,-0.425143,-247.177795,-1482.212158,212.635590
1188,0,0.000607,-0.124116,-0.181025,-315.660034,-1518.499756,537.888611,-0.292060,-0.012671,0.006878,-350.280579,-1670.790649,914.835999,-1.229064,-0.651824,-1.263297,-616.530518,-1608.220337,384.754486,0.232156,-1.805375,-1.291328,-513.506042,-1453.153564,206.102295,-0.148568,-0.203941,0.211391,-439.828308,-1517.497192,511.614990,-0.967845,1.164904,0.835551,-77.598625,-1791.115479,417.341614,0.383119,0.786180,1.056539,41.891304,-1641.506836,237.881927,-0.405649,-0.044001,0.014640,-168.695801,-1553.415771,559.039246,-0.034599,-0.085535,-0.424380,-247.096222,-1480.776245,212.949478
