Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1461,0,-0.237722,0.014087,-0.560755,-239.933929,-625.185242,460.708984,-0.104222,0.083359,-0.246886,-380.618896,-841.447510,770.291199,-0.348643,-0.332839,-1.767806,-470.418518,-446.332092,389.097015,1.508150,-1.039293,3.306544,-331.087402,-244.466232,341.085175,-0.203213,0.023767,-0.745552,-351.090057,-576.002258,452.598389,-0.120606,0.843678,0.161913,-9.617414,-806.125061,367.962891,-0.535784,-0.239899,0.726858,98.885735,-590.988647,271.490997,-0.251628,0.110414,-0.908573,-119.625870,-737.762207,455.523071,-0.200732,-0.022489,-0.635429,-206.980408,-651.553772,128.629929
1462,0,-0.237286,0.012028,-0.557502,-239.995850,-628.150452,460.266083,-0.105282,0.081688,-0.241811,-380.095093,-844.741150,769.954407,-0.346697,-0.340290,-1.759553,-472.466034,-450.757874,387.229279,1.563997,-1.066895,3.285985,-332.082123,-250.481125,341.654663,-0.203159,0.022995,-0.741645,-351.283325,-579.247131,452.196198,-0.118752,0.846467,0.159943,-9.222054,-809.357422,366.980652,-0.525183,-0.230967,0.728908,98.625526,-593.641602,272.186859,-0.250789,0.107586,-0.904780,-119.178322,-740.239807,455.029266,-0.200559,-0.030605,-0.620957,-207.264160,-654.635742,127.855019
1463,0,-0.242788,0.012220,-0.550077,-240.032684,-631.333862,460.047943,-0.105073,0.079860,-0.237498,-379.478058,-848.130554,769.710144,-0.344899,-0.350880,-1.751758,-474.648193,-455.552887,385.256378,1.474973,-1.039065,3.334232,-334.600769,-255.763168,341.085114,-0.204357,0.023395,-0.739859,-351.495941,-582.621521,451.809235,-0.117935,0.849387,0.157104,-8.891570,-812.798706,365.842285,-0.509970,-0.225387,0.725930,98.229439,-596.364990,272.738556,-0.254336,0.106620,-0.895835,-118.744019,-742.801331,454.559845,-0.208172,-0.007457,-0.654970,-206.562897,-656.639404,128.593170
1464,0,-0.232552,0.012310,-0.553489,-240.103394,-634.300598,459.621124,-0.105619,0.077486,-0.233760,-378.709595,-851.680176,769.486755,-0.342487,-0.360415,-1.742211,-476.999573,-460.622284,383.229004,1.438052,-1.054303,3.346116,-336.551025,-261.942963,341.057465,-0.200776,0.024635,-0.735382,-351.705872,-586.034058,451.552246,-0.116107,0.853151,0.154049,-8.515283,-816.433533,364.674896,-0.495742,-0.221131,0.728417,97.746689,-599.339722,273.217926,-0.247197,0.111738,-0.900004,-118.084663,-745.344482,454.255859,-0.161859,-0.015363,-0.646651,-206.812637,-660.446716,127.859581
1465,0,-0.231800,0.012586,-0.550319,-240.096924,-637.474548,459.466919,-0.106611,0.074891,-0.230309,-377.872620,-855.314331,769.258057,-0.340390,-0.371341,-1.732273,-479.450165,-466.056335,381.213257,1.468157,-1.085781,3.339759,-338.058990,-269.037750,341.532776,-0.201774,0.021893,-0.731267,-351.922455,-589.515564,451.441101,-0.111424,0.858132,0.150627,-8.212437,-820.186279,363.456360,-0.485133,-0.213250,0.731180,97.190369,-602.507874,273.872620,-0.248180,0.119625,-0.899193,-117.365631,-747.955627,454.010590,-0.200620,-0.012618,-0.638480,-206.398788,-662.617615,127.816780
1466,0,-0.227855,0.011267,-0.548298,-240.111649,-640.806458,459.303802,-0.106474,0.073276,-0.224166,-376.931946,-859.041687,769.039490,-0.335139,-0.379420,-1.723179,-482.017609,-471.921661,379.167999,1.431694,-1.121113,3.351871,-339.948944,-276.303986,341.422882,-0.198709,0.021823,-0.728700,-352.107880,-593.151184,451.335571,-0.107568,0.860186,0.144912,-7.843214,-824.077515,362.123718,-0.469474,-0.213666,0.733614,96.545242,-605.749268,274.210175,-0.245556,0.114173,-0.897366,-116.811966,-750.667969,453.639282,-0.196280,-0.013508,-0.636981,-206.227554,-665.409363,127.735107
1467,0,-0.228505,0.010686,-0.544659,-240.047150,-644.165405,459.313965,-0.107274,0.071109,-0.220255,-375.886993,-862.913574,768.884827,-0.336342,-0.391253,-1.710206,-484.491241,-477.767975,377.106781,1.454571,-1.119506,3.340214,-341.608582,-283.370392,341.319763,-0.201077,0.020797,-0.719125,-352.237427,-596.809875,451.359222,-0.106026,0.865707,0.142676,-7.480953,-828.149414,360.804962,-0.454548,-0.214028,0.732740,95.792732,-609.049744,274.512817,-0.243550,0.112148,-0.886396,-116.128120,-753.445068,453.321686,-0.198235,-0.010711,-0.631615,-206.011200,-668.210999,127.684937
1468,0,-0.227138,0.009914,-0.541403,-240.019806,-647.602417,459.405884,-0.106645,0.069122,-0.215872,-374.765747,-866.895264,768.781250,-0.334915,-0.407043,-1.698980,-487.035309,-484.032257,375.129608,1.522632,-1.022841,3.337382,-343.121338,-290.086426,341.082886,-0.194591,0.022332,-0.720946,-352.506836,-600.616638,451.467377,-0.100706,0.872276,0.139588,-7.185928,-832.353271,359.430084,-0.448210,-0.215993,0.740386,95.174530,-612.711792,274.932556,-0.332806,0.139598,-0.868054,-115.364326,-756.180969,452.987976,-0.210801,-0.005097,-0.637223,-205.888840,-670.712952,127.861496
1469,0,-0.226980,0.011546,-0.533561,-240.023071,-651.322021,459.632965,-0.107358,0.068266,-0.210332,-373.544739,-870.981873,768.720032,-0.334889,-0.419114,-1.686488,-489.516815,-490.605072,372.957458,1.492809,-1.077302,3.340934,-345.144714,-298.304962,341.059387,-0.194775,0.018708,-0.715378,-352.609619,-604.449829,451.633881,-0.079097,0.886633,0.113828,-6.957366,-835.848328,358.258392,-0.430948,-0.218574,0.740292,94.319580,-616.251465,275.031219,-0.280880,0.101024,-0.841445,-115.088295,-759.375793,452.601379,-0.206750,-0.004492,-0.638203,-205.655380,-673.690125,127.819778
1470,0,-0.219637,0.010972,-0.536592,-239.946777,-654.778809,459.756287,-0.107702,0.067193,-0.204461,-372.238464,-875.185425,768.780823,-0.335795,-0.434284,-1.675997,-492.006989,-497.505157,370.731628,1.475321,-1.129323,3.335224,-347.375214,-306.608032,340.580170,-0.187900,0.022030,-0.712967,-352.692810,-608.471313,451.870178,-0.075398,0.893335,0.109290,-6.661212,-840.271545,356.776031,-0.422012,-0.216418,0.745848,93.523796,-620.222107,275.324127,-0.254036,0.080886,-0.826447,-114.612991,-762.538147,452.309937,-0.192479,-0.012749,-0.618582,-205.184921,-676.919617,127.649529
1471,0,-0.215973,0.011707,-0.531258,-239.787964,-658.510254,459.997101,-0.118492,0.071375,-0.188119,-371.104645,-879.864441,768.874817,-0.315395,-0.391831,-1.619511,-494.058411,-504.281403,366.901672,1.463094,-1.130717,3.349384,-349.574371,-315.008392,340.047821,-0.186839,0.020671,-0.710926,-352.727905,-612.483521,452.162964,-0.073693,0.895969,0.106604,-6.352518,-844.878052,355.302612,-0.408057,-0.209742,0.752948,92.598297,-624.178467,275.579926,-0.272106,0.125565,-0.795228,-113.853859,-766.001343,453.265717,-0.179832,-0.015651,-0.607873,-204.831848,-679.650879,128.030701
1472,0,-0.211149,0.009952,-0.527478,-239.616653,-662.248413,460.190979,-0.116960,0.070560,-0.181948,-369.610077,-884.281677,769.086426,-0.315271,-0.406329,-1.607078,-496.470764,-511.668854,364.573761,1.474638,-1.110344,3.362212,-351.417908,-323.946503,339.793732,-0.184384,0.020060,-0.703453,-352.690155,-616.551208,452.441162,-0.072124,0.902967,0.103023,-6.148974,-849.598328,353.800568,-0.393813,-0.220095,0.750018,91.775658,-628.208130,275.417114,-0.268003,0.125841,-0.789879,-113.052185,-769.115479,453.179260,-0.176544,-0.018506,-0.604996,-204.436356,-682.502014,128.281586
1473,0,-0.203277,0.009620,-0.526734,-239.388412,-666.002686,460.332794,-0.118589,0.069717,-0.178315,-368.014893,-888.918701,769.311218,-0.316481,-0.420706,-1.593254,-498.818665,-519.247681,362.245239,1.379138,-1.195587,3.381035,-353.960754,-333.194580,339.394714,-0.178252,0.022277,-0.704189,-352.688446,-620.700623,452.705048,-0.069287,0.908295,0.098798,-5.902246,-854.402527,352.304840,-0.385672,-0.217531,0.758445,90.891594,-632.608337,275.558197,-0.270994,0.130720,-0.784157,-112.236633,-772.314026,453.124115,-0.175224,-0.031377,-0.608895,-203.895798,-685.256836,128.884857
1474,0,-0.215198,0.009130,-0.517198,-239.146652,-670.022278,460.801819,-0.116989,0.068786,-0.172330,-366.360443,-893.570374,769.482056,-0.291299,-0.433420,-1.582882,-501.266357,-527.260742,360.505951,1.440559,-1.158497,3.373383,-356.155090,-341.283997,338.676178,-0.179151,0.020267,-0.697559,-352.598694,-624.855957,452.932983,-0.072093,0.909191,0.094828,-5.565298,-859.380127,350.753448,-0.367304,-0.221548,0.757910,89.894524,-636.813660,275.341644,-0.258720,0.143223,-0.804272,-111.269768,-775.254089,453.169403,-0.181201,-0.019462,-0.591470,-203.466705,-688.354431,128.603577
1475,0,-0.200089,0.008142,-0.519082,-238.855881,-673.789124,460.782227,-0.117763,0.068568,-0.168110,-364.647827,-898.426514,769.585083,-0.296942,-0.450248,-1.568290,-503.323303,-534.806580,358.279449,1.364855,-1.217581,3.395456,-358.099182,-350.993225,338.379059,-0.172984,0.021537,-0.693497,-352.518280,-629.125671,453.231415,-0.069660,0.915383,0.089022,-5.311953,-864.299927,349.254120,-0.364416,-0.216577,0.772803,89.234108,-641.402954,275.557556,-0.257260,0.143607,-0.794279,-110.396072,-778.592102,453.088562,-0.170228,-0.020905,-0.579794,-203.027863,-691.610291,128.576691
1476,0,-0.192389,0.007198,-0.516348,-238.544067,-677.774475,460.847900,-0.117481,0.068354,-0.163323,-362.863373,-903.361694,769.620178,-0.297796,-0.460827,-1.555191,-505.299438,-542.796082,355.974701,1.398790,-1.243128,3.391697,-359.918274,-359.849640,337.594849,-0.170814,0.019690,-0.689984,-352.356384,-633.555359,453.440063,-0.070105,0.920712,0.086408,-5.035330,-869.326477,347.731415,-0.351521,-0.216970,0.776536,88.251694,-645.992126,275.306000,-0.253865,0.121609,-0.781316,-109.424606,-781.878052,453.377106,-0.162075,-0.023220,-0.573152,-202.545685,-694.813110,128.616455
1477,0,-0.203352,0.007986,-0.507028,-238.218460,-682.016418,461.226929,-0.127890,0.069634,-0.166991,-360.799591,-908.209778,769.278625,-0.302646,-0.471736,-1.544933,-507.154816,-550.965637,353.622009,1.320518,-1.239486,3.406718,-362.766327,-368.798950,337.432648,-0.164862,0.024023,-0.686995,-352.217987,-638.127808,453.618042,-0.068603,0.927713,0.082769,-4.719654,-874.356262,346.172974,-0.339900,-0.215004,0.780144,87.160652,-650.715454,274.984589,-0.260517,0.127028,-0.773923,-108.476570,-785.268982,453.302368,-0.202001,-0.005490,-0.599099,-202.176239,-697.551453,128.894272
1478,0,-0.184308,0.007864,-0.508420,-237.842224,-685.982239,461.062714,-0.126055,0.069588,-0.161556,-358.907990,-913.327759,769.181824,-0.305786,-0.485014,-1.534538,-508.788574,-559.299438,351.308624,1.299866,-1.260685,3.426883,-364.784729,-378.411835,336.709564,-0.161366,0.023904,-0.685123,-352.021606,-642.764526,453.787415,-0.068135,0.932179,0.080873,-4.372285,-879.490906,344.528900,-0.330961,-0.220989,0.781736,86.238556,-655.513428,274.550842,-0.262872,0.126799,-0.768020,-107.510468,-788.781494,453.159546,-0.196805,-0.015650,-0.590308,-201.918228,-700.902527,128.774643
1479,0,-0.191139,0.003412,-0.499871,-237.417221,-690.384949,461.130676,-0.122451,0.066640,-0.163566,-356.771149,-918.508789,768.996399,-0.311985,-0.494422,-1.523859,-510.295441,-567.786316,348.866425,1.254385,-1.278346,3.437075,-367.395966,-387.721191,336.009216,-0.160082,0.024240,-0.676219,-351.754913,-647.541931,453.880096,-0.066716,0.938693,0.077439,-4.017995,-884.627319,342.805328,-0.323307,-0.221098,0.787216,85.265259,-660.508484,274.115967,-0.261289,0.126109,-0.761020,-106.527985,-792.419800,452.893005,-0.193733,-0.016216,-0.583199,-201.390228,-704.302551,128.690430
1480,0,-0.191458,0.007462,-0.493841,-236.937195,-694.855408,461.208588,-0.113950,0.068082,-0.144164,-355.193207,-924.187622,769.075195,-0.316638,-0.507006,-1.512450,-511.670349,-576.453491,346.524445,1.249701,-1.346165,3.432070,-369.242096,-397.942841,335.656830,-0.154324,0.025645,-0.673850,-351.504181,-652.366272,453.993896,-0.066462,0.945798,0.076526,-3.664145,-889.868591,341.037842,-0.312471,-0.222236,0.790162,84.276314,-665.544678,273.553619,-0.257904,0.126283,-0.756281,-105.510933,-796.094177,452.522675,-0.392118,-1.976168,1.827173,-160.607208,-711.452820,141.487823
1481,0,-0.189369,0.008031,-0.488534,-236.408875,-699.332153,461.101349,-0.112563,0.068063,-0.138559,-353.148773,-929.651489,768.789185,-0.326856,-0.530409,-1.507213,-513.041565,-585.036255,344.679840,1.226351,-1.362703,3.442586,-371.430084,-407.400513,334.722626,-0.152268,0.026464,-0.670642,-351.174957,-657.342163,453.929199,-0.072397,0.919636,0.048011,-2.948272,-894.940430,338.478516,-0.298214,-0.223938,0.791246,83.305107,-670.634338,272.743958,-0.258670,0.126910,-0.751694,-104.390938,-799.866028,452.098206,-0.383550,-1.984422,1.858053,-160.020615,-715.031677,141.260986
1482,0,-0.171281,0.007921,-0.491421,-235.866501,-703.662781,460.656952,-0.111256,0.067814,-0.133382,-351.010010,-935.241760,768.362122,-0.325879,-0.525577,-1.494263,-514.266296,-594.231567,341.995300,1.214779,-1.361204,3.450832,-373.469177,-416.635651,333.804840,-0.154807,0.027355,-0.663051,-350.760284,-662.409607,453.819824,-0.074393,0.925012,0.044839,-2.525951,-900.377686,336.557190,-0.291037,-0.223646,0.801157,82.559082,-675.998474,272.084198,-0.257670,0.126296,-0.745459,-103.249146,-803.758850,451.556793,-0.395689,-1.981157,1.864590,-159.813232,-718.686401,140.959793
1483,0,-0.183768,0.008382,-0.478911,-235.139969,-708.612000,460.565552,-0.109300,0.067291,-0.129037,-348.805939,-940.923889,767.844788,-0.327031,-0.529590,-1.475865,-515.140564,-603.584106,339.452667,1.204331,-1.369343,3.458074,-375.405792,-425.971313,332.980621,-0.148759,0.028645,-0.658567,-350.325348,-667.669434,453.668945,-0.073132,0.929256,0.043369,-2.015654,-905.870117,334.647980,-0.280917,-0.228446,0.804440,81.776741,-681.334778,271.198303,-0.250437,0.119471,-0.737826,-102.055153,-807.795776,450.928040,-0.427364,-2.015258,1.867956,-158.888412,-722.270569,140.705856
1484,0,-0.181195,0.006715,-0.472279,-234.387161,-713.433838,460.197784,-0.108784,0.066219,-0.124289,-346.540314,-946.712769,767.183105,-0.331370,-0.540399,-1.465398,-515.952393,-612.747192,337.188141,1.204756,-1.353596,3.466480,-377.332520,-435.451294,332.089508,-0.149071,0.028050,-0.653355,-349.842194,-673.020020,453.416962,-0.073939,0.933902,0.039794,-1.481356,-911.463257,332.609894,-0.271991,-0.229162,0.809598,81.010826,-686.763245,270.279053,-0.252339,0.122043,-0.732659,-100.820908,-811.973450,450.233887,-0.426075,-2.018765,1.871929,-158.309875,-726.170898,140.222549
1485,0,-0.178913,0.010222,-0.468812,-233.597534,-718.454407,459.658752,-0.119415,0.067039,-0.127298,-343.930573,-952.403748,766.117615,-0.336574,-0.546700,-1.452861,-516.668396,-622.017883,334.764221,1.186020,-1.366752,3.473176,-379.147308,-444.971527,331.072083,-0.145396,0.029796,-0.648723,-349.204773,-678.655212,453.055298,-0.075696,0.938341,0.034996,-0.836952,-917.156311,330.478149,-0.263370,-0.228564,0.816071,80.275787,-692.269409,269.302216,-0.257001,0.123979,-0.723268,-99.436874,-816.244873,449.438171,-0.422062,-2.022354,1.872862,-157.640381,-730.201355,139.606415
1486,0,-0.176491,0.009893,-0.464117,-232.753677,-723.601929,459.067352,-0.118839,0.065991,-0.121832,-341.520599,-958.422058,765.278198,-0.342722,-0.563414,-1.447580,-517.440063,-631.143127,332.676941,1.172806,-1.345547,3.492254,-381.212433,-454.661896,329.959167,-0.147109,0.031417,-0.641779,-348.521393,-684.345032,452.641632,-0.073640,0.942911,0.034476,-0.169325,-922.897095,328.252075,-0.255368,-0.226617,0.823247,79.643059,-697.920532,268.237152,-0.261897,0.120979,-0.697596,-97.993507,-820.913452,448.524841,-0.416977,-2.025462,1.870720,-156.948807,-734.391541,138.816040
1487,0,-0.174173,0.010076,-0.458578,-231.736542,-728.951904,458.304504,-0.118405,0.065370,-0.116375,-339.027740,-964.550232,764.393616,-0.347584,-0.575985,-1.433650,-517.875671,-640.832275,330.306946,1.175241,-1.360482,3.500393,-382.789246,-464.560791,328.797302,-0.144238,0.032826,-0.635979,-347.711761,-690.228088,452.075867,-0.075230,0.949628,0.031122,0.594616,-928.718811,325.909058,-0.242729,-0.228459,0.825715,78.944801,-703.517090,266.900146,-0.251722,0.120977,-0.711009,-96.559486,-825.388855,447.364288,-0.414391,-2.026368,1.874732,-156.172119,-738.772705,137.996567
1488,0,-0.171523,0.011049,-0.452968,-230.625977,-734.434021,457.415894,-0.112369,0.059120,-0.122881,-336.112579,-970.566162,763.435791,-0.350812,-0.584980,-1.420408,-518.264587,-650.615417,327.816589,1.166282,-1.367361,3.507709,-384.496796,-474.457550,327.522766,-0.149002,0.045107,-0.628790,-346.907562,-696.261841,451.600098,-0.075622,0.953756,0.028457,1.408826,-934.602478,323.480286,-0.233395,-0.228148,0.832070,78.376366,-709.307434,265.595795,-0.254197,0.122534,-0.704298,-94.979095,-830.215271,446.173218,-0.410417,-2.029099,1.874859,-155.376984,-743.417480,136.992371
1489,0,-0.168299,0.011754,-0.447832,-229.384857,-740.124329,456.371857,-0.117125,0.062739,-0.106327,-333.745728,-977.140381,762.453003,-0.348636,-0.584704,-1.400850,-518.436340,-660.794189,325.014526,1.148398,-1.375854,3.520029,-386.083649,-484.343842,326.105499,-0.141752,0.037093,-0.628006,-345.766724,-702.401245,450.595215,-0.076864,0.957487,0.024387,2.296084,-940.660706,320.938049,-0.220098,-0.230461,0.834738,77.744659,-715.090393,264.022156,-0.258870,0.120996,-0.679537,-93.200050,-835.372986,444.860016,-0.403332,-2.033996,1.872385,-154.406769,-748.255737,135.798157
1490,0,-0.167292,0.013670,-0.444304,-228.058517,-745.958435,455.265991,-0.116495,0.061209,-0.100780,-330.976807,-983.605774,761.355225,-0.354588,-0.600459,-1.390834,-518.776245,-670.520386,322.883179,1.129387,-1.351666,3.539048,-387.796204,-494.258698,324.605530,-0.140733,0.035658,-0.621518,-344.608429,-708.722839,449.672882,-0.076133,0.963179,0.025133,3.195544,-946.730835,318.383057,-0.212079,-0.226190,0.839769,77.170410,-721.155945,262.523834,-0.261885,0.124276,-0.676044,-91.420212,-840.581726,443.432526,-0.398393,-2.036985,1.873524,-153.438538,-753.283508,134.540756
1491,0,-0.163593,0.016930,-0.442563,-226.605087,-752.033447,453.975342,-0.109877,0.053585,-0.107772,-327.727753,-989.976257,760.122803,-0.358442,-0.606527,-1.378152,-518.886414,-680.710571,320.406097,1.150041,-1.354919,3.541432,-389.086548,-504.379700,323.296173,-0.153200,0.017574,-0.595070,-343.160706,-714.925781,448.879608,-0.077811,0.968108,0.023506,4.234332,-952.960876,315.768585,-0.195456,-0.231560,0.836434,76.364059,-727.165527,260.534973,-0.262553,0.126489,-0.671961,-89.523331,-846.054443,441.863708,-0.396096,-2.039301,1.877011,-152.372955,-758.672119,133.232498
1492,0,-0.159221,0.018750,-0.436811,-224.949249,-758.283142,452.586823,-0.116931,0.057856,-0.090532,-325.121185,-996.867371,758.762024,-0.355851,-0.602369,-1.357810,-518.730164,-691.237122,317.598145,1.126178,-1.364557,3.554730,-390.502594,-514.570190,321.752411,-0.145572,0.018286,-0.591757,-341.961365,-721.773865,447.596436,-0.077900,0.972387,0.020998,5.413547,-959.267029,313.083862,-0.186033,-0.235938,0.840213,75.990044,-733.244812,258.831238,-0.256363,0.126701,-0.670145,-87.566963,-851.780945,440.111481,-0.393255,-2.045265,1.874215,-151.206680,-764.230530,131.820602
1493,0,-0.161664,0.018612,-0.434478,-223.276947,-764.698364,451.130798,-0.117154,0.056158,-0.084784,-322.088501,-1003.683105,757.301697,-0.362121,-0.618963,-1.350491,-518.850342,-701.390930,315.550232,1.120947,-1.359439,3.566512,-391.915436,-524.869385,320.240265,-0.128776,0.041279,-0.614457,-340.498749,-728.907043,446.090637,-0.079741,0.975314,0.021064,6.707925,-965.659485,310.348694,-0.182927,-0.226378,0.856186,75.511620,-739.476562,257.131744,-0.260622,0.128165,-0.665417,-85.468880,-857.690308,438.293610,-0.390102,-2.051338,1.876041,-149.989288,-770.075378,130.285095
1494,0,-0.161020,0.021102,-0.432126,-221.385605,-771.344849,449.561310,-0.116937,0.054534,-0.080011,-318.961792,-1010.625977,755.782593,-0.362944,-0.625180,-1.336758,-518.689392,-711.927490,313.165436,1.120309,-1.350909,3.574677,-393.228546,-535.233826,318.740082,-0.150341,0.024711,-0.583291,-338.333038,-735.444275,445.096283,-0.080050,0.980025,0.021403,8.128956,-972.141724,307.611115,-0.173413,-0.228750,0.862829,75.073044,-745.732727,255.167694,-0.257462,0.128652,-0.661578,-83.263672,-863.846436,436.372498,-0.386672,-2.059533,1.874579,-148.682785,-776.113586,128.622513
1495,0,-0.161192,0.020638,-0.426872,-219.354218,-778.243835,447.852539,-0.110590,0.046640,-0.088749,-315.315063,-1017.334351,754.162109,-0.365261,-0.629562,-1.323610,-518.387146,-722.594971,310.814514,1.124260,-1.356171,3.583122,-394.469238,-545.764404,317.216217,-0.134293,0.043639,-0.608140,-336.778625,-743.065918,443.189240,-0.081825,0.982924,0.020490,9.720282,-978.720642,304.798737,-0.172829,-0.233096,0.876847,75.050743,-752.174927,253.297333,-0.263428,0.133136,-0.658343,-80.922256,-870.287415,434.333801,-0.387297,-2.073819,1.878740,-147.259323,-782.473938,127.006012
1496,0,-0.160233,0.023652,-0.423864,-217.167313,-785.378418,446.047150,-0.108816,0.044468,-0.083736,-312.034760,-1024.439453,752.605103,-0.368253,-0.633683,-1.309982,-518.024048,-733.434753,308.518921,1.126668,-1.429372,3.570792,-395.730225,-556.605164,315.991638,-0.151444,0.028024,-0.577957,-334.370667,-750.027039,442.030151,-0.084372,0.986686,0.021526,11.435503,-985.361755,301.920288,-0.166148,-0.232512,0.885768,74.757317,-758.582642,251.236343,-0.208695,0.108184,-0.656149,-78.444885,-876.816162,431.756348,-0.348213,-2.034594,1.880873,-145.726425,-789.389282,124.078369
1497,0,-0.159876,0.025142,-0.423232,-214.935867,-792.702515,444.165588,-0.110122,0.043446,-0.078609,-308.668121,-1031.644165,750.964844,-0.368993,-0.635999,-1.294931,-517.655334,-744.278625,306.300476,1.133714,-1.399480,3.582193,-396.689606,-567.173218,314.359894,-0.152185,0.023350,-0.567506,-332.300049,-757.759277,440.219849,-0.086317,0.989211,0.022107,13.353561,-992.093323,299.057251,-0.156441,-0.226400,0.886088,74.007927,-765.054688,249.036423,-0.171036,0.099855,-0.676520,-76.006775,-883.536438,428.926147,-0.394448,-2.119010,1.857551,-144.068420,-796.145264,123.889709
1498,0,-0.159699,0.026800,-0.417586,-212.417343,-800.264099,442.132782,-0.118511,0.048988,-0.058170,-305.709229,-1039.241211,749.311951,-0.368042,-0.635957,-1.277485,-517.268555,-755.563965,303.949188,1.136516,-1.402824,3.588443,-397.600922,-577.906677,312.723785,-0.152428,0.034279,-0.576582,-329.847809,-765.429077,438.587830,-0.087364,0.992596,0.025049,15.364297,-998.865784,296.163269,-0.148222,-0.226946,0.892836,73.681992,-771.524902,246.753845,-0.214034,0.115372,-0.652272,-73.232674,-890.975586,427.157166,-0.133929,-0.017700,-0.475908,-184.135681,-802.759583,108.556229
1499,0,-0.163061,0.029836,-0.415423,-209.863434,-807.981445,440.050720,-0.111738,0.039922,-0.068927,-301.767059,-1046.283447,747.537354,-0.365625,-0.650006,-1.268319,-516.610413,-766.526978,302.228119,1.139836,-1.404763,3.588095,-398.362427,-588.573792,311.123413,-0.150728,0.033161,-0.572069,-327.692932,-773.621216,436.578796,-0.091754,0.995691,0.029377,17.522345,-1005.729065,293.292023,-0.144221,-0.226412,0.899606,73.400566,-778.110962,244.473511,-0.216265,0.117534,-0.649377,-70.459930,-898.333069,424.680145,-0.247483,0.001661,-0.540262,-181.620682,-808.615173,107.331924
1500,0,-0.164598,0.031052,-0.411980,-207.269287,-815.921814,437.902954,-0.113000,0.038605,-0.064258,-298.200989,-1053.705322,745.739075,-0.369697,-0.650345,-1.257475,-515.955933,-777.364624,300.444244,1.144457,-1.405813,3.590963,-399.090607,-599.442444,309.516907,-0.136151,0.052308,-0.593859,-325.304474,-782.070557,434.508636,-0.092928,0.999088,0.033574,19.809986,-1012.606262,290.436157,-0.145073,-0.236061,0.918622,73.852531,-784.748535,242.221634,-0.223393,0.121940,-0.647045,-67.578400,-905.815430,422.175018,-0.256961,-0.003721,-0.519368,-179.926224,-816.131958,105.361435
1501,0,-0.166242,0.033111,-0.408360,-204.680405,-824.040100,435.708038,-0.112479,0.036609,-0.059578,-294.617523,-1061.087158,743.939392,-0.370449,-0.657482,-1.248288,-515.185669,-788.444275,298.757080,1.147645,-1.417078,3.593335,-399.710571,-610.376526,307.884766,-0.146116,0.052207,-0.587226,-322.761841,-790.472290,432.492523,-0.095918,1.000499,0.036240,22.259665,-1019.513245,287.613251,-0.141375,-0.237096,0.927635,73.747124,-791.413635,239.869232,-0.229948,0.126659,-0.643842,-64.664177,-913.472656,419.640381,-0.256496,0.003450,-0.522190,-178.414337,-824.783875,102.880814
1502,0,-0.166838,0.035151,-0.403481,-202.099243,-832.380737,433.557861,-0.111879,0.034697,-0.055178,-290.997589,-1068.555908,742.224609,-0.368892,-0.618964,-1.227132,-514.813904,-800.257996,295.944153,1.144013,-1.429996,3.595297,-400.170258,-621.329102,306.289551,-0.156260,0.039081,-0.568019,-320.243896,-798.892456,430.782867,-0.097518,1.003741,0.041062,24.763111,-1026.446899,284.901703,-0.135376,-0.229786,0.926734,73.123917,-798.128052,237.507660,-0.231346,0.129979,-0.644286,-61.736111,-921.193054,417.142792,-0.259447,0.009678,-0.524924,-176.726227,-833.498047,100.581184
1503,0,-0.170215,0.034914,-0.399066,-199.657639,-840.876099,431.469299,-0.110851,0.032660,-0.049263,-287.365662,-1075.987915,740.586914,-0.371042,-0.617991,-1.214432,-513.983093,-811.588257,294.217255,1.200626,-1.406650,3.588419,-400.452881,-632.166687,304.804321,-0.163610,0.040786,-0.566106,-317.839600,-807.743469,428.803833,-0.102060,1.005026,0.046134,27.308123,-1033.434570,282.283203,-0.134757,-0.228760,0.934165,73.048248,-804.943115,235.274216,-0.233166,0.131466,-0.637899,-58.716377,-928.963989,414.708344,-0.288423,0.022793,-0.516108,-175.372757,-842.580383,97.544212
1504,0,-0.173276,0.036015,-0.394236,-197.271942,-849.430725,429.564026,-0.112244,0.031799,-0.045354,-283.702789,-1083.436035,739.031006,-0.370789,-0.619247,-1.202183,-513.168701,-822.957581,292.718964,1.161521,-1.460990,3.595116,-401.027222,-643.643799,303.351990,-0.164208,0.039204,-0.561201,-315.580444,-816.718201,426.977020,-0.116592,1.018931,0.082247,29.447153,-1040.631470,279.979523,-0.139844,-0.230987,0.965262,73.948128,-811.709656,233.341431,-0.241303,0.136135,-0.635562,-55.849155,-936.727661,412.444031,-0.274041,0.014212,-0.523903,-173.492035,-851.224854,96.338181
