Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
41,0,-0.151214,0.005294,-0.026257,-393.130463,-1420.293823,447.533783,-0.172287,-0.037202,0.216314,-399.015656,-1631.805054,755.435791,-0.394614,-1.270913,-0.615063,-618.702454,-1577.074097,254.912048,-0.794787,-1.355997,-1.275946,-664.047974,-1490.666504,26.582489,-0.251097,-0.020751,-0.164363,-519.161499,-1435.386230,441.583588,-0.615401,1.308484,0.191206,-140.348679,-1577.862915,272.461395,-0.034532,1.333238,0.260892,-101.945435,-1465.486816,43.305939,-0.324587,0.219357,-0.239635,-230.643494,-1448.373901,423.864288,-0.355178,-0.026093,-0.147216,-366.008575,-1417.920044,111.939034
42,0,-0.156434,0.004348,-0.026118,-393.301819,-1417.243774,446.940155,-0.165507,-0.038842,0.218377,-399.109467,-1629.359741,754.196228,-0.398388,-1.283325,-0.618850,-618.789429,-1574.190063,254.313705,-0.803623,-1.352285,-1.264165,-663.978271,-1488.129150,25.547537,-0.252335,-0.018158,-0.169494,-519.228088,-1432.393921,440.899841,-0.640156,1.296802,0.191929,-140.080444,-1574.558716,272.380066,-0.031733,1.337758,0.267522,-101.910683,-1461.833252,43.404266,-0.323767,0.216067,-0.237903,-230.756714,-1445.241333,423.378479,-0.357999,-0.027540,-0.144344,-365.888794,-1415.573853,111.292015
43,0,-0.154303,0.003507,-0.023955,-393.261017,-1414.096069,446.185608,-0.157611,-0.039900,0.219905,-399.174957,-1626.754639,752.962463,-0.401437,-1.280269,-0.617123,-618.675171,-1571.123169,253.680862,-0.802249,-1.399366,-1.260559,-664.474243,-1485.909546,25.040703,-0.221243,-0.050752,-0.099058,-518.951843,-1429.791138,439.867004,-0.648438,1.287776,0.190327,-139.961685,-1570.861694,271.883484,-0.028310,1.362509,0.277406,-101.112427,-1458.108398,44.146362,-0.332077,0.216134,-0.239384,-230.775726,-1442.097046,422.875854,-0.359502,-0.029083,-0.145447,-365.770935,-1413.133667,110.625755
44,0,-0.160613,0.002267,-0.026621,-393.351471,-1410.867432,445.527435,-0.153086,-0.042487,0.220514,-399.218445,-1623.984009,751.723938,-0.404490,-1.286636,-0.622063,-618.594727,-1568.039307,253.220261,-0.782394,-1.351309,-1.246356,-664.041260,-1483.963257,24.478531,-0.238926,-0.034800,-0.132985,-519.152710,-1426.481201,439.282898,-0.627846,1.284767,0.181917,-139.445572,-1566.815674,271.871674,-0.031281,1.331038,0.267383,-102.149078,-1454.003296,43.263901,-0.332095,0.215803,-0.238890,-230.742432,-1438.830078,422.301941,-0.363542,-0.029436,-0.143836,-365.711945,-1410.652100,109.920998
45,0,-0.164509,0.001811,-0.025724,-393.304962,-1407.509888,444.773590,-0.147133,-0.044295,0.222127,-399.231018,-1621.077271,750.564575,-0.405149,-1.290482,-0.627696,-618.388855,-1564.973755,252.831314,-0.799141,-1.370595,-1.269243,-664.724182,-1481.183594,23.480841,-0.214544,-0.050587,-0.095863,-518.942627,-1423.742188,438.263641,-0.633296,1.275364,0.185015,-139.189438,-1563.057251,271.454193,-0.022330,1.353772,0.274316,-101.477928,-1450.079468,43.771530,-0.330604,0.212738,-0.238645,-230.586685,-1435.378906,421.649628,-0.366769,-0.031377,-0.144430,-365.667328,-1408.101807,109.148949
46,0,-0.137085,-0.004158,0.002481,-392.677948,-1404.921997,443.066284,-0.142190,-0.046625,0.223653,-399.215759,-1618.006348,749.421204,-0.411144,-1.288000,-0.630338,-618.103333,-1561.493774,252.141571,-0.787540,-1.352313,-1.252117,-664.435059,-1478.842529,23.031454,-0.224939,-0.054917,-0.087404,-518.781128,-1420.242798,437.652649,-0.636457,1.311237,0.201625,-138.852463,-1559.163696,271.838074,-0.026930,1.330443,0.271842,-102.370789,-1446.038452,42.884327,-0.338911,0.213542,-0.238701,-230.545776,-1431.907715,420.978271,-0.370587,-0.030083,-0.142560,-365.629547,-1405.490356,108.367363
47,0,-0.169911,-0.004256,-0.012336,-392.967743,-1401.494751,442.724243,-0.136771,-0.050789,0.224732,-399.116058,-1614.741699,748.278870,-0.415902,-1.283453,-0.633346,-617.803345,-1557.978271,251.576401,-0.795226,-1.363362,-1.239792,-663.833313,-1475.619141,22.089289,-0.229080,-0.050388,-0.094714,-518.701233,-1416.854492,436.949585,-0.624877,1.308987,0.199627,-138.684128,-1554.997559,271.239716,-0.022074,1.359823,0.283124,-101.483650,-1442.105957,43.379230,-0.332764,0.210878,-0.239584,-230.403229,-1428.215820,420.237854,-0.371676,-0.030215,-0.138758,-365.684601,-1402.791016,107.557861
48,0,-0.145217,-0.001829,0.002855,-392.501892,-1397.787354,441.540680,-0.133660,-0.053451,0.227400,-398.989288,-1611.372925,747.273193,-0.424965,-1.266843,-0.632857,-617.270203,-1554.517822,250.900299,-0.808264,-1.364118,-1.255407,-663.908508,-1472.297119,21.055017,-0.239935,-0.038300,-0.119185,-518.816650,-1413.569336,436.230591,-0.651474,1.275526,0.196932,-138.290070,-1551.515137,270.362915,-0.022884,1.336091,0.277594,-102.416084,-1437.890503,42.280075,-0.359858,0.212182,-0.235687,-230.256165,-1424.808228,419.385834,-0.376120,-0.031063,-0.140672,-365.773773,-1399.958618,106.758781
49,0,-0.176964,0.005519,-0.023403,-392.949310,-1393.318237,441.692993,-0.133585,-0.051293,0.236778,-398.994690,-1608.041626,746.344666,-0.428020,-1.287472,-0.642373,-617.010864,-1550.393066,250.620895,-0.808363,-1.375725,-1.256767,-663.674622,-1469.328369,20.439287,-0.231228,-0.047707,-0.091574,-518.489075,-1410.024170,435.514374,-0.650125,1.304304,0.207542,-137.855011,-1547.381348,270.417480,-0.031406,1.344544,0.283553,-102.371513,-1433.890137,41.957317,-0.335249,0.210796,-0.238180,-230.157974,-1420.728516,418.667603,-0.377870,-0.031842,-0.137977,-365.835266,-1397.062744,106.006195
50,0,-0.175385,0.004608,-0.018672,-392.744720,-1389.536133,440.867767,-0.129794,-0.055575,0.237194,-398.732697,-1604.307617,745.347351,-0.436550,-1.283409,-0.647195,-616.510864,-1546.573120,250.113876,-0.811261,-1.385605,-1.227595,-662.938049,-1466.383057,20.317822,-0.255322,-0.035540,-0.128899,-518.519592,-1406.302002,434.987274,-0.669229,1.317697,0.224807,-137.715744,-1543.625610,269.911835,-0.022176,1.337239,0.280992,-102.545578,-1429.533325,41.267956,-0.335115,0.208816,-0.237997,-229.951370,-1416.791382,417.857605,-0.381237,-0.033391,-0.136922,-365.917664,-1394.005371,105.208817
51,0,-0.183353,0.004396,-0.020941,-392.677704,-1385.773560,440.188354,-0.123804,-0.065141,0.230223,-398.177216,-1600.211792,744.235718,-0.443160,-1.286005,-0.652609,-616.057495,-1542.580322,249.720795,-0.804211,-1.367323,-1.235669,-662.327271,-1463.186890,19.471319,-0.235120,-0.049859,-0.091593,-518.110535,-1402.914307,434.194275,-0.675303,1.281528,0.217368,-137.401428,-1539.597290,268.752197,-0.028775,1.348741,0.287702,-102.498840,-1425.555176,40.788235,-0.341257,0.210619,-0.235715,-229.798157,-1412.813232,417.053711,-0.385138,-0.032592,-0.132560,-365.928955,-1390.789307,104.504425
52,0,-0.177085,0.006223,-0.017815,-392.395874,-1381.769531,439.319305,-0.123700,-0.065654,0.235761,-397.864838,-1596.316162,743.250366,-0.453975,-1.265087,-0.651348,-615.433289,-1538.893066,249.143814,-0.800779,-1.369140,-1.236307,-661.802124,-1459.759888,18.933043,-0.237256,-0.054969,-0.073055,-517.895142,-1399.291138,433.543701,-0.676961,1.310043,0.225833,-136.995865,-1535.269775,268.552368,-0.031055,1.351074,0.289826,-102.484245,-1421.357788,40.083973,-0.341943,0.216397,-0.217915,-229.533463,-1408.801392,416.317932,-0.387853,-0.030078,-0.133994,-365.971619,-1387.455200,103.767380
53,0,-0.212691,0.005338,-0.031986,-392.547516,-1377.887817,439.089966,-0.120867,-0.067914,0.239095,-397.451355,-1592.205444,742.286987,-0.456722,-1.291033,-0.660458,-615.111633,-1534.755859,249.286255,-0.808186,-1.370746,-1.235541,-661.004456,-1456.064331,18.403913,-0.240006,-0.047803,-0.085552,-517.740967,-1395.441162,432.945282,-0.663114,1.303520,0.215528,-136.459442,-1530.558105,267.719757,-0.031023,1.356020,0.291280,-102.492577,-1417.136841,39.293102,-0.332114,0.207650,-0.234394,-229.325287,-1404.466797,415.377258,-0.388290,-0.032824,-0.130285,-366.053131,-1384.083496,103.016693
54,0,-0.184597,0.006492,-0.017707,-392.070953,-1373.686401,437.902771,-0.116572,-0.075280,0.234959,-396.733887,-1587.739868,741.205566,-0.461591,-1.296993,-0.666134,-614.747986,-1530.557007,248.935013,-0.824965,-1.385084,-1.230583,-660.374878,-1452.105225,18.242607,-0.244300,-0.049530,-0.081583,-517.525269,-1391.516113,432.282837,-0.664815,1.299653,0.215827,-136.171417,-1526.270996,266.887939,-0.032774,1.354056,0.289556,-102.646233,-1412.909180,38.329517,-0.389062,0.219477,-0.204481,-229.022751,-1400.639282,414.610748,-0.393087,-0.033782,-0.127679,-366.088745,-1380.450195,102.286636
55,0,-0.181684,0.008667,-0.015965,-391.799255,-1369.427246,437.103516,-0.115476,-0.077835,0.237115,-396.121277,-1583.302734,740.224731,-0.467853,-1.284945,-0.665376,-614.255981,-1526.559570,248.399078,-0.827463,-1.381257,-1.263285,-660.111145,-1448.136597,17.453135,-0.242230,-0.049250,-0.081282,-517.235779,-1387.521851,431.641541,-0.681633,1.311030,0.230098,-136.112457,-1522.125488,266.156494,-0.020808,1.369392,0.291690,-102.029114,-1408.580322,37.860973,-0.398144,0.221138,-0.202244,-228.739838,-1396.316162,413.770355,-0.395163,-0.032593,-0.126990,-366.144562,-1376.780151,101.492569
56,0,-0.189889,0.008720,-0.013047,-391.557220,-1365.133789,436.422974,-0.114774,-0.077747,0.241357,-395.520081,-1578.821533,739.325317,-0.473300,-1.285429,-0.666001,-613.871521,-1522.519531,248.013489,-0.828999,-1.375741,-1.257487,-659.038208,-1444.213379,17.310383,-0.244694,-0.050054,-0.080561,-517.016968,-1383.395386,431.009033,-0.685846,1.280271,0.221163,-135.989395,-1517.725952,264.613770,-0.020303,1.373077,0.291146,-102.104424,-1404.379517,36.758820,-0.389877,0.220270,-0.204896,-228.505112,-1391.815552,412.799713,-0.397523,-0.033393,-0.123542,-366.133392,-1372.915161,100.784058
57,0,-0.165587,0.002390,0.009786,-390.850830,-1361.673462,434.726532,-0.112329,-0.079154,0.241871,-394.743408,-1574.112549,738.416870,-0.476680,-1.277735,-0.663566,-613.459534,-1518.617310,247.610031,-0.826682,-1.375019,-1.252570,-657.776306,-1440.030518,16.698530,-0.251140,-0.049678,-0.074558,-516.743652,-1379.196777,430.354248,-0.670788,1.303294,0.217896,-135.458054,-1512.648804,264.047913,-0.026588,1.348208,0.284213,-103.107841,-1400.124023,34.741268,-0.415577,0.224188,-0.201421,-228.201141,-1387.188110,411.880371,-0.398927,-0.031072,-0.123859,-366.149567,-1368.910645,99.980682
58,0,-0.163626,0.002940,0.012849,-390.553741,-1357.150146,433.860840,-0.111481,-0.079840,0.243941,-393.952606,-1569.307739,737.515076,-0.480252,-1.278665,-0.664070,-613.135620,-1514.557251,247.263275,-0.823501,-1.362881,-1.261324,-656.972717,-1435.737915,16.600405,-0.249423,-0.045713,-0.075681,-516.471252,-1374.864624,429.667725,-0.675111,1.307366,0.223988,-135.291382,-1508.083984,263.096497,-0.026393,1.374758,0.287680,-102.361397,-1395.972046,34.153378,-0.399390,0.224809,-0.197648,-228.003082,-1382.498657,410.948608,-0.400683,-0.032460,-0.119158,-366.192963,-1364.729248,99.179756
59,0,-0.157616,0.005786,0.016206,-390.264404,-1352.540771,432.901611,-0.110766,-0.080839,0.245432,-393.068054,-1564.346680,736.627625,-0.477426,-1.289976,-0.668546,-613.011536,-1510.234619,246.920990,-0.834818,-1.358427,-1.261606,-655.901428,-1431.134521,15.931792,-0.247237,-0.045056,-0.077991,-516.207703,-1370.440674,428.990936,-0.692415,1.317256,0.238741,-135.274719,-1503.695068,262.161407,-0.026341,1.378686,0.288530,-102.433533,-1391.885132,32.706627,-0.400529,0.222951,-0.198452,-227.721298,-1377.630615,409.927795,-0.402771,-0.033684,-0.115770,-366.260132,-1360.432983,98.299911
60,0,-0.160432,0.005146,0.019449,-389.983917,-1347.795044,432.056915,-0.111063,-0.080902,0.246643,-392.157928,-1559.289917,735.762878,-0.476078,-1.291788,-0.667299,-612.752808,-1506.017334,246.621078,-0.847926,-1.382474,-1.261249,-655.021545,-1426.344238,15.562121,-0.269110,-0.053047,-0.073290,-515.964600,-1365.854492,428.114929,-0.680046,1.312060,0.225431,-134.775513,-1498.451294,260.869202,-0.030899,1.379701,0.285461,-102.595505,-1387.683594,31.163284,-0.409110,0.224236,-0.194303,-227.492554,-1372.746948,408.856812,-0.404868,-0.030406,-0.117553,-366.295197,-1355.933716,97.439133
61,0,-0.160121,0.007598,0.019179,-389.762512,-1342.879517,431.158173,-0.111099,-0.085107,0.244472,-391.056183,-1553.991821,734.800415,-0.480605,-1.280774,-0.661059,-612.380310,-1501.904907,245.999298,-0.834679,-1.355796,-1.285774,-654.630066,-1422.202271,15.198847,-0.252196,-0.044470,-0.069679,-515.685425,-1361.230469,427.542816,-0.679395,1.314576,0.229576,-134.640747,-1493.484985,259.711121,-0.033285,1.384178,0.282761,-102.656273,-1383.530518,29.500694,-0.398258,0.225486,-0.195749,-227.203583,-1367.620728,407.773102,-0.405143,-0.031773,-0.114224,-366.345825,-1351.248901,96.579453
62,0,-0.160062,0.010481,0.021573,-389.489868,-1337.932373,430.268280,-0.109053,-0.080830,0.247471,-390.115021,-1548.655029,734.051575,-0.476455,-1.309864,-0.663717,-612.253784,-1497.366577,246.045441,-0.857425,-1.384117,-1.274474,-653.247986,-1416.905640,14.494761,-0.249498,-0.044007,-0.067799,-515.420654,-1356.493652,426.747253,-0.677851,1.310571,0.219938,-134.326935,-1488.233276,258.302216,-0.040159,1.356853,0.272282,-103.711220,-1379.289673,26.940916,-0.408364,0.227204,-0.190219,-226.929291,-1362.314331,406.839355,-0.405209,-0.033147,-0.112841,-366.391693,-1346.419434,95.713448
63,0,-0.159344,0.009884,0.022316,-389.283539,-1332.854004,429.365448,-0.109403,-0.079123,0.247782,-389.056549,-1543.225952,733.225830,-0.475781,-1.294235,-0.663010,-611.955688,-1492.848511,245.128021,-0.859272,-1.377568,-1.275627,-652.253418,-1411.925903,13.928685,-0.251630,-0.042941,-0.069983,-515.143738,-1351.633301,425.966888,-0.682412,1.314623,0.226539,-134.102188,-1483.223389,257.233826,-0.051618,1.372057,0.276732,-103.558167,-1375.403809,25.295757,-0.400801,0.226062,-0.190930,-226.669159,-1356.969482,405.761627,-0.406119,-0.031780,-0.109822,-366.425720,-1341.372559,94.792686
64,0,-0.162623,0.009574,0.022605,-389.112122,-1327.552734,428.512451,-0.111158,-0.076971,0.250290,-387.971771,-1537.631348,732.408142,-0.477086,-1.287205,-0.658130,-611.517578,-1488.194092,244.314651,-0.856373,-1.371750,-1.282518,-651.643677,-1407.127808,13.607626,-0.252079,-0.041640,-0.068090,-514.887024,-1346.653809,425.184082,-0.683516,1.335137,0.239097,-134.337189,-1477.957397,256.061432,-0.058119,1.377381,0.275773,-103.533989,-1371.277100,23.411043,-0.409705,0.228456,-0.187671,-226.491440,-1351.523438,404.681732,-0.406860,-0.031855,-0.107669,-366.422394,-1336.132324,93.873146
65,0,-0.167075,0.009915,0.024541,-388.846069,-1322.239136,427.672821,-0.110064,-0.074803,0.251080,-386.856659,-1531.956177,731.624512,-0.475485,-1.283891,-0.653105,-611.085815,-1483.550537,243.821579,-0.867535,-1.383486,-1.284107,-650.724182,-1401.842041,12.783513,-0.246976,-0.039632,-0.065051,-514.624390,-1341.449829,424.392578,-0.683832,1.325053,0.229875,-133.741959,-1472.387695,254.774277,-0.066165,1.376901,0.268641,-103.644531,-1367.033203,21.368097,-0.409512,0.226831,-0.184052,-226.116287,-1345.838989,403.626465,-0.407371,-0.031358,-0.105573,-366.408142,-1330.713379,92.964317
66,0,-0.168276,0.010567,0.027001,-388.501831,-1316.665405,426.765594,-0.112238,-0.072977,0.251118,-385.668579,-1526.102661,730.809570,-0.462812,-1.325615,-0.661336,-610.921692,-1478.391235,243.970352,-0.862895,-1.370396,-1.287066,-650.084778,-1396.821655,12.357036,-0.248801,-0.038717,-0.065607,-514.250793,-1336.103882,423.615265,-0.682580,1.325488,0.227015,-133.469025,-1466.737915,253.529602,-0.063233,1.364981,0.259165,-103.882431,-1362.653076,19.059786,-0.401031,0.226501,-0.185962,-225.828506,-1340.035400,402.540131,-0.406671,-0.031607,-0.104651,-366.339569,-1325.112549,92.053345
67,0,-0.161296,0.012577,0.027051,-388.190552,-1310.885986,425.783142,-0.111922,-0.069640,0.254274,-384.525238,-1520.199951,730.049927,-0.472854,-1.293879,-0.649388,-610.181885,-1473.255005,242.485596,-0.865615,-1.367407,-1.291494,-649.323181,-1391.617554,11.633533,-0.250507,-0.039233,-0.062588,-513.921814,-1330.599731,422.821106,-0.672372,1.336892,0.229061,-133.384583,-1460.817139,252.254425,-0.077488,1.374377,0.256124,-103.634911,-1358.366211,16.901031,-0.436582,0.234676,-0.181162,-225.495377,-1334.097290,401.560791,-0.407005,-0.031063,-0.104181,-366.211639,-1319.327515,91.149269
68,0,-0.165187,0.012913,0.027543,-387.796692,-1305.020752,424.961487,-0.112838,-0.067902,0.253525,-383.311829,-1514.105835,729.277039,-0.462365,-1.312065,-0.650135,-609.818237,-1468.002441,242.371338,-0.870045,-1.368816,-1.292268,-648.490112,-1386.077881,10.649292,-0.250146,-0.038223,-0.056386,-513.490295,-1324.866211,422.056000,-0.686992,1.335701,0.231143,-132.869125,-1455.037720,251.094513,-0.079464,1.371524,0.250003,-103.656624,-1354.243774,14.783726,-0.413054,0.232575,-0.180249,-225.138000,-1328.067505,400.582062,-0.407674,-0.030766,-0.101336,-366.020050,-1313.402954,90.263206
69,0,-0.165031,0.012926,0.028711,-387.316498,-1298.983276,424.110748,-0.114973,-0.065006,0.254380,-382.125275,-1507.927002,728.513489,-0.469022,-1.289711,-0.637533,-608.988586,-1462.638672,241.176117,-0.867003,-1.363900,-1.297163,-647.821289,-1380.857544,9.670264,-0.251091,-0.038539,-0.057870,-512.995117,-1318.980225,421.233948,-0.688759,1.336848,0.229263,-132.459229,-1448.738281,249.719543,-0.098428,1.389249,0.253676,-103.197113,-1350.250977,12.852396,-0.411350,0.232416,-0.179207,-224.666473,-1321.842285,399.572571,-0.406008,-0.030372,-0.099007,-365.800446,-1307.300415,89.392609
70,0,-0.190092,0.013046,0.016758,-387.119324,-1292.880371,423.645538,-0.114161,-0.063426,0.254486,-380.926941,-1501.625488,727.792847,-0.467082,-1.273316,-0.634380,-608.319824,-1457.162842,240.197510,-0.867358,-1.380298,-1.290686,-647.340820,-1375.322632,9.271978,-0.247403,-0.035246,-0.060927,-512.474060,-1312.850464,420.502106,-0.710335,1.342536,0.248608,-132.334717,-1442.922974,248.673172,-0.110179,1.390826,0.246739,-102.943222,-1345.943604,10.685733,-0.412392,0.234430,-0.178419,-224.119827,-1315.489136,398.621216,-0.407258,-0.029434,-0.097606,-365.488281,-1300.967529,88.546593
71,0,-0.160236,0.014417,0.032721,-386.181366,-1286.347534,422.345703,-0.117659,-0.065980,0.253116,-379.574310,-1495.204834,726.929810,-0.468686,-1.258966,-0.625626,-607.471191,-1451.303223,239.137085,-0.863685,-1.383564,-1.301141,-647.207397,-1369.972900,8.417427,-0.248629,-0.035227,-0.056631,-511.861969,-1306.615356,419.744690,-0.697934,1.350618,0.248722,-132.099640,-1436.210693,247.405304,-0.120168,1.393945,0.242286,-102.603035,-1341.585815,8.524031,-0.415920,0.234868,-0.178422,-223.550964,-1309.026978,397.651825,-0.381469,-0.034640,-0.070740,-365.146729,-1295.383545,87.317696
72,0,-0.193187,0.013321,0.017946,-385.831573,-1279.863770,422.096466,-0.108743,-0.057171,0.262292,-378.493286,-1488.840698,726.532043,-0.461817,-1.282866,-0.626881,-607.031311,-1444.835571,238.815552,-0.878019,-1.393717,-1.299994,-646.535461,-1363.989380,7.281548,-0.240635,-0.036391,-0.053046,-511.233673,-1300.455078,418.879181,-0.711207,1.347518,0.256359,-131.449249,-1429.777344,246.348892,-0.122752,1.382523,0.231891,-102.453682,-1336.960571,6.142694,-0.415756,0.235181,-0.178495,-222.961533,-1302.456543,396.731964,-0.381844,-0.035115,-0.070143,-364.743011,-1288.713867,86.537369
73,0,-0.188160,0.016438,0.019463,-385.082611,-1273.199097,421.223389,-0.106039,-0.051660,0.255752,-377.066071,-1482.233154,725.855591,-0.450032,-1.317731,-0.630050,-606.560913,-1438.590942,239.255829,-0.880631,-1.395014,-1.283106,-645.569763,-1357.783203,6.609212,-0.246469,-0.033549,-0.057074,-510.468536,-1293.351440,418.417999,-0.696569,1.339632,0.244137,-130.798264,-1422.627563,244.998032,-0.145392,1.395057,0.228970,-101.800621,-1332.598755,4.329125,-0.409086,0.234923,-0.176950,-222.257751,-1295.734375,395.810760,-0.405761,-0.029504,-0.090939,-364.294983,-1281.016968,86.107841
74,0,-0.162770,0.017134,0.032133,-383.996704,-1266.216187,420.199585,-0.110348,-0.054830,0.256808,-375.744843,-1475.541260,724.989868,-0.453936,-1.290767,-0.622825,-605.504700,-1432.093140,237.878448,-0.883693,-1.394442,-1.280154,-645.088684,-1351.678467,5.998783,-0.249093,-0.030921,-0.056650,-509.663879,-1286.522705,417.828430,-0.693550,1.342039,0.244748,-130.168228,-1415.648315,243.997910,-0.157357,1.393335,0.224069,-101.296692,-1327.959473,2.366129,-0.411560,0.236712,-0.175625,-221.451584,-1288.855591,394.988800,-0.383513,-0.033211,-0.065211,-363.856537,-1274.976562,85.031349
75,0,-0.160199,0.021264,0.027059,-383.279144,-1259.110718,419.610107,-0.112905,-0.057424,0.263546,-374.634857,-1468.701660,724.276367,-0.451959,-1.288033,-0.617525,-604.710144,-1425.294556,237.474625,-0.882365,-1.375600,-1.288870,-644.904846,-1345.615967,5.655017,-0.233819,-0.031481,-0.049458,-508.907623,-1279.929199,417.224792,-0.690555,1.341318,0.242272,-129.512421,-1408.538208,242.909744,-0.164212,1.381153,0.211462,-100.920990,-1322.972778,0.245640,-0.405238,0.239241,-0.179858,-220.683563,-1281.746216,394.191132,-0.384484,-0.031577,-0.063353,-363.356659,-1267.892456,84.370811
76,0,-0.165008,0.017902,0.031416,-382.359283,-1252.028320,419.191956,-0.106553,-0.049813,0.252007,-372.920013,-1461.882324,723.783875,-0.444046,-1.321723,-0.621449,-604.264709,-1418.340088,238.146790,-0.892071,-1.394393,-1.281449,-644.601746,-1339.140747,4.938715,-0.244099,-0.029296,-0.057489,-507.977173,-1272.490479,417.073486,-0.714315,1.321808,0.251557,-129.182419,-1402.074585,241.605133,-0.187158,1.390234,0.212339,-100.016449,-1318.307617,-1.201177,-0.410414,0.240107,-0.178147,-219.793991,-1274.634521,393.545013,-0.410092,-0.025233,-0.087767,-362.886414,-1259.762573,84.287926
