Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1109,0,0.063987,-0.104619,0.079115,-363.382141,-1355.798584,583.996460,-0.564581,-0.009968,0.176469,-374.207245,-1439.278931,939.066833,-0.726270,-1.116105,-0.691646,-624.156860,-1481.894165,369.925232,0.099006,-0.922880,-1.154938,-676.237732,-1280.241943,211.098953,-0.034531,-0.159373,-0.085722,-485.656281,-1339.687744,564.584412,-1.247900,1.179194,0.954965,-108.817345,-1566.620117,372.614532,-0.692746,1.260149,1.210910,-79.041000,-1492.825073,142.490387,-0.244917,0.043821,-0.049599,-200.223511,-1368.070923,595.819641,-0.110957,-0.126502,-0.197545,-300.651764,-1326.390381,255.051788
1110,0,0.062459,-0.103783,0.078901,-362.108704,-1358.129761,584.397827,-0.561142,-0.011348,0.174384,-372.778595,-1441.837036,939.464233,-0.732801,-1.122792,-0.688525,-621.866089,-1485.881348,370.340912,0.070375,-0.918788,-1.141470,-675.207031,-1287.846680,206.984146,-0.037512,-0.158678,-0.083615,-484.384613,-1341.912720,565.000427,-1.247204,1.174903,0.951299,-107.715218,-1569.221436,372.850220,-0.698972,1.252158,1.212876,-78.697609,-1495.580566,142.723404,-0.251100,0.042106,-0.056560,-199.243225,-1370.577881,596.184082,-0.104292,-0.124743,-0.203095,-299.371826,-1328.795410,255.413239
1111,0,0.058233,-0.103689,0.076099,-360.799042,-1360.372192,584.785889,-0.569745,-0.006827,0.180633,-371.486816,-1444.829712,939.836914,-0.741437,-1.132249,-0.685618,-619.541626,-1489.839233,370.719452,0.022938,-0.945585,-1.128680,-674.278381,-1295.479248,202.844849,-0.049692,-0.134566,-0.118757,-483.105286,-1343.648071,565.503357,-1.217173,1.200580,0.998468,-106.714973,-1571.930420,374.125305,-0.695210,1.256527,1.215879,-77.966217,-1498.339111,142.927048,-0.249113,0.044208,-0.053986,-197.651199,-1373.198364,596.429077,-0.116789,-0.133841,-0.194406,-298.156219,-1330.835571,255.737000
1112,0,0.060842,-0.104250,0.075774,-359.344696,-1362.680420,584.997803,-0.570477,-0.001063,0.194715,-370.470398,-1447.783569,940.376099,-0.743658,-1.143327,-0.682442,-617.301086,-1493.695435,371.230743,-0.012087,-0.951915,-1.120619,-673.072449,-1303.009766,198.897675,-0.060762,-0.131933,-0.108051,-481.492249,-1345.897827,565.931519,-1.208412,1.195061,1.013367,-105.558960,-1574.464844,374.465210,-0.700003,1.250716,1.216756,-77.327271,-1501.078003,142.961456,-0.259815,0.040648,-0.061887,-196.512405,-1375.572266,596.700745,-0.108505,-0.125869,-0.203210,-296.690765,-1332.992676,255.970718
1113,0,0.071256,-0.103605,0.072628,-357.872070,-1364.736694,585.089355,-0.565046,-0.005107,0.179526,-368.399780,-1449.964966,940.467163,-0.750923,-1.153625,-0.681714,-614.949890,-1497.527954,371.613037,-0.029889,-0.944426,-1.093234,-671.563721,-1310.892334,195.071671,-0.029093,-0.159503,-0.084308,-480.073944,-1348.033325,565.992554,-1.209051,1.195357,1.017513,-104.364136,-1576.993286,374.623322,-0.702411,1.258078,1.215847,-76.594376,-1503.543335,143.079926,-0.267410,0.046498,-0.062817,-195.006424,-1378.041260,596.936340,-0.111661,-0.128656,-0.202996,-295.137848,-1334.987427,256.212219
1114,0,0.064492,-0.103405,0.072284,-356.308533,-1366.878906,585.492249,-0.559488,-0.008084,0.173685,-366.605499,-1452.355957,940.640259,-0.760262,-1.161802,-0.678344,-612.578430,-1501.268555,371.891052,-0.056867,-0.944002,-1.078694,-670.157104,-1318.560669,191.364090,-0.028762,-0.156664,-0.085140,-478.486694,-1349.973755,566.329346,-1.209065,1.198617,1.023492,-103.211617,-1579.462891,374.692535,-0.695078,1.269806,1.218734,-75.437645,-1506.188232,143.061172,-0.263450,0.041021,-0.065724,-193.470917,-1380.425659,597.147888,-0.112521,-0.129939,-0.202749,-293.622620,-1336.977295,256.473694
1115,0,0.056374,-0.105374,0.073406,-354.581573,-1369.149170,585.790771,-0.559428,-0.009926,0.172853,-364.866364,-1454.888062,940.852051,-0.767059,-1.170566,-0.674551,-610.273499,-1504.921143,372.210968,-0.084469,-0.954341,-1.066297,-668.729248,-1326.160767,187.604752,-0.021834,-0.155513,-0.085564,-476.878784,-1351.909424,566.636658,-1.183939,1.200956,1.014171,-102.079788,-1581.564087,374.685852,-0.693559,1.289132,1.239053,-74.122086,-1508.614502,143.261093,-0.266225,0.047436,-0.065623,-191.879684,-1382.805420,597.299011,-0.105877,-0.126778,-0.209158,-292.067566,-1338.832031,256.691772
1116,0,0.063763,-0.104540,0.069149,-352.895294,-1371.240479,586.006958,-0.557011,-0.008970,0.173209,-363.074402,-1457.375854,941.104980,-0.780795,-1.178898,-0.678193,-607.619324,-1508.523315,372.454102,-0.102839,-0.956855,-1.053323,-667.264343,-1333.785522,183.869080,-0.022619,-0.156892,-0.084968,-475.154755,-1353.812012,566.969299,-1.207217,1.199193,1.021349,-100.819618,-1584.388184,374.574463,-0.695770,1.285512,1.237224,-73.382248,-1511.051636,143.134506,-0.266979,0.043513,-0.066243,-190.175812,-1385.135376,597.547424,-0.110965,-0.129067,-0.206530,-290.488434,-1340.563843,256.864990
1117,0,0.074236,-0.102715,0.068627,-351.276978,-1373.230469,586.132568,-0.557476,-0.006272,0.174830,-361.296997,-1459.868652,941.363281,-0.775542,-1.186177,-0.670494,-605.600952,-1511.798706,373.002533,-0.122831,-0.972893,-1.038376,-665.624634,-1341.398682,180.047729,-0.020895,-0.156833,-0.088114,-473.484161,-1355.741333,567.336609,-1.252575,1.181656,0.964251,-99.575478,-1586.817749,373.324768,-0.696823,1.266091,1.221090,-73.024437,-1513.430176,142.753311,-0.265585,0.043546,-0.069206,-188.544708,-1387.329346,597.699280,-0.104718,-0.126827,-0.212622,-288.873810,-1342.199097,257.208954
1118,0,0.063131,-0.104206,0.069448,-349.533661,-1375.219238,586.571106,-0.556712,-0.008218,0.172625,-359.400085,-1462.360596,941.568787,-0.779074,-1.193886,-0.667632,-603.312317,-1514.982788,373.423553,-0.148181,-1.033369,-1.008558,-663.923706,-1349.431030,175.977432,-0.018373,-0.154570,-0.088463,-471.747681,-1357.612915,567.701538,-1.221614,1.186807,0.957113,-98.490089,-1588.825562,373.233826,-0.692600,1.267217,1.223592,-72.022301,-1515.805908,142.587570,-0.266207,0.044069,-0.067886,-186.790268,-1389.517700,597.968506,-0.102209,-0.125876,-0.212723,-287.220276,-1343.835938,257.461548
1119,0,0.070318,-0.101950,0.067296,-347.787842,-1377.104980,586.823181,-0.561316,-0.001805,0.178430,-357.581879,-1464.976318,941.875244,-0.784811,-1.200906,-0.665351,-601.000488,-1518.042603,373.824615,-0.169783,-1.050846,-0.997268,-662.097473,-1356.768311,172.316330,-0.018059,-0.156345,-0.084716,-469.989868,-1359.425293,568.091736,-1.220023,1.189512,0.955837,-97.301086,-1591.216187,373.093048,-0.684155,1.270920,1.217982,-71.011047,-1518.234497,142.136139,-0.271870,0.044802,-0.070199,-185.014511,-1391.584717,598.222717,-0.108588,-0.127937,-0.210625,-285.575195,-1345.074341,257.702301
1120,0,0.076357,-0.101625,0.067148,-345.927094,-1378.985107,586.986145,-0.552949,-0.006025,0.172042,-355.355316,-1467.121826,941.976685,-0.787506,-1.207180,-0.663778,-598.743896,-1521.025635,374.370514,-0.225095,-1.046772,-1.021230,-660.506897,-1362.644043,169.444626,-0.009130,-0.154394,-0.085705,-468.204926,-1361.153809,568.432922,-1.176509,1.209820,1.007215,-96.129776,-1593.623047,374.008240,-0.693358,1.267215,1.218776,-70.054192,-1520.392944,142.244186,-0.273653,0.050456,-0.069594,-183.238373,-1393.505615,598.383423,-0.105033,-0.124841,-0.212989,-283.847961,-1346.437500,258.066162
1121,0,0.065667,-0.103865,0.065423,-344.113373,-1380.663452,587.449097,-0.551508,-0.005745,0.171284,-353.267914,-1469.531616,942.170227,-0.798336,-1.215358,-0.668512,-596.172058,-1523.964844,374.823517,-0.262602,-1.112301,-1.004489,-658.494751,-1369.944946,165.794022,-0.011778,-0.152818,-0.083510,-466.345032,-1362.914429,568.795959,-1.173696,1.209078,1.001454,-94.770760,-1595.874512,373.888977,-0.687989,1.269826,1.218721,-68.871964,-1522.708984,142.110321,-0.270203,0.045087,-0.069451,-181.373413,-1395.296875,598.599060,-0.096533,-0.119783,-0.216819,-282.028717,-1347.812134,258.327148
1122,0,0.075469,-0.101706,0.065055,-342.173615,-1382.410034,587.561890,-0.550446,-0.005635,0.169000,-351.079041,-1471.829346,942.353210,-0.797032,-1.220408,-0.662368,-594.126099,-1526.636841,375.396362,-0.278141,-1.135767,-0.977401,-656.430786,-1377.136230,163.016342,-0.011506,-0.152498,-0.084829,-464.430542,-1364.607178,569.109253,-1.170213,1.212523,0.998323,-93.339424,-1597.991577,373.724091,-0.676435,1.252152,1.219060,-68.117844,-1525.043579,141.515656,-0.274586,0.047560,-0.068820,-179.425278,-1397.056274,598.799377,-0.101923,-0.126870,-0.211620,-280.464325,-1348.831543,258.493591
1123,0,0.073771,-0.101716,0.065706,-340.185242,-1383.975098,587.819641,-0.549740,-0.002643,0.170513,-348.886322,-1474.138916,942.569031,-0.800482,-1.224793,-0.660589,-591.780334,-1529.307617,375.880371,-0.291339,-1.144696,-0.965563,-654.124573,-1383.987305,160.138504,-0.009984,-0.153800,-0.086442,-462.481079,-1366.272583,569.439758,-1.171403,1.214157,0.997987,-91.866852,-1600.041870,373.566925,-0.685163,1.270024,1.214090,-66.682510,-1527.076416,141.659103,-0.079907,0.039740,-0.048196,-177.518494,-1397.168457,598.089783,-0.094252,-0.119911,-0.217472,-278.768127,-1350.010864,258.713470
1124,0,0.078697,-0.101837,0.065910,-338.099915,-1385.642578,587.930420,-0.546558,-0.004617,0.169481,-346.553925,-1476.349976,942.783325,-0.805170,-1.230666,-0.661690,-589.336426,-1531.895264,376.288513,-0.308807,-1.150802,-0.953034,-651.769653,-1390.596924,157.559998,-0.008181,-0.151869,-0.081866,-460.461060,-1367.935303,569.833679,-1.170685,1.213502,0.992609,-90.148453,-1601.950562,373.379608,-0.679280,1.282646,1.214287,-65.298637,-1529.033936,141.613113,-0.080075,0.039270,-0.046269,-175.382660,-1398.711548,598.165833,-0.099280,-0.124042,-0.213841,-277.020996,-1351.035034,258.854340
1125,0,0.078880,-0.097775,0.065483,-336.023041,-1387.094482,588.230835,-0.552281,0.000286,0.176566,-344.355713,-1478.775757,942.987793,-0.802537,-1.238887,-0.662607,-586.937195,-1534.374023,376.764801,-0.327079,-1.158774,-0.944426,-649.397888,-1396.860840,155.127487,-0.000370,-0.149620,-0.083407,-458.406128,-1369.533325,570.226624,-1.169160,1.217113,0.991248,-88.311615,-1603.660767,373.209717,-0.672253,1.313954,1.230605,-63.231907,-1530.962280,141.616043,-0.075666,0.039270,-0.045369,-173.260178,-1400.111450,598.181702,-0.094714,-0.120639,-0.214444,-275.328522,-1352.137939,258.949280
1126,0,0.079503,-0.099893,0.069591,-333.783997,-1388.744995,588.274597,-0.545098,-0.002414,0.171816,-341.735352,-1480.717651,943.147644,-0.803563,-1.244624,-0.662592,-584.365173,-1536.767334,377.069641,-0.345722,-1.159128,-0.935913,-646.972229,-1402.913940,152.899002,0.003849,-0.147582,-0.080267,-456.228638,-1371.134033,570.541382,-1.169089,1.218830,0.993028,-86.334023,-1605.245117,373.053314,-0.677317,1.277916,1.215737,-62.745384,-1532.876953,140.752747,-0.088340,0.036598,-0.042567,-170.882141,-1401.524780,598.185181,-0.092256,-0.115722,-0.214130,-273.691467,-1353.019531,259.035492
1127,0,0.102850,-0.088093,0.057917,-331.796967,-1389.740601,588.424561,-0.544876,-0.002223,0.171533,-339.189941,-1482.861816,943.269409,-0.804559,-1.248898,-0.660244,-581.691711,-1539.003540,377.238159,-0.366623,-1.162742,-0.927863,-644.568726,-1408.677979,150.757431,-0.009705,-0.152014,-0.069382,-454.102264,-1372.645020,570.891357,-1.170474,1.221403,0.995458,-84.246300,-1606.677979,372.837372,-0.681419,1.281785,1.217060,-61.323803,-1534.503052,140.439102,-0.073847,0.041824,-0.042785,-168.810211,-1402.628418,598.072021,-0.096292,-0.118094,-0.208151,-271.929108,-1353.965454,259.005249
1128,0,0.082260,-0.096364,0.069709,-329.267426,-1391.652344,588.546753,-0.549770,-0.000112,0.178348,-336.730133,-1485.170898,943.413879,-0.800217,-1.254649,-0.661030,-579.026123,-1541.169678,377.572449,-0.383427,-1.161996,-0.921276,-642.095947,-1414.361572,148.649078,0.007971,-0.143057,-0.079234,-451.751312,-1374.299194,571.285034,-1.172794,1.223768,0.999291,-81.992409,-1607.979858,372.619934,-0.675206,1.289840,1.217664,-59.678749,-1536.097290,140.105240,-0.059678,0.044310,-0.037928,-166.534607,-1403.728516,597.878418,-0.090843,-0.105665,-0.209079,-270.266663,-1354.864014,259.181549
1129,0,0.090415,-0.093131,0.071205,-326.903595,-1393.004028,588.556396,-0.547950,0.002332,0.180835,-334.134460,-1487.284180,943.471802,-0.798641,-1.256391,-0.657887,-576.295349,-1543.156250,377.713226,-0.403313,-1.165830,-0.914043,-639.601379,-1419.892822,146.559067,0.000936,-0.147660,-0.069344,-449.516266,-1375.751221,571.554688,-1.175439,1.223880,1.002953,-79.595993,-1609.111572,372.370544,-0.680262,1.296861,1.222077,-57.955261,-1537.583496,139.789871,-0.062631,0.043947,-0.035284,-164.083237,-1404.898926,597.732971,-0.097999,-0.118897,-0.201401,-268.619385,-1355.761963,258.865631
1130,0,0.081549,-0.093550,0.073932,-324.408905,-1394.309570,588.691650,-0.543737,0.000185,0.182148,-331.252655,-1489.300659,943.493835,-0.803885,-1.260599,-0.664788,-573.222290,-1545.153076,377.876953,-0.422608,-1.169136,-0.908446,-637.106384,-1425.323975,144.496399,0.015782,-0.139909,-0.074635,-447.035309,-1377.384521,571.951965,-1.178561,1.224793,1.005353,-77.064774,-1610.106445,372.124603,-0.682915,1.298608,1.225561,-56.286255,-1538.951294,139.369812,-0.057018,0.044866,-0.033888,-161.657990,-1405.939819,597.498047,-0.093724,-0.110743,-0.203447,-266.906433,-1356.667480,258.845215
1131,0,0.085765,-0.088415,0.073688,-322.003052,-1395.711670,588.751404,-0.533513,-0.004160,0.178382,-328.210205,-1491.017090,943.477234,-0.796181,-1.260748,-0.657809,-570.723206,-1546.797485,378.157623,-0.438905,-1.171796,-0.899654,-634.524292,-1430.693237,142.530945,0.017613,-0.137798,-0.073196,-444.649414,-1378.944092,572.303650,-1.179074,1.224925,1.011946,-74.397652,-1610.921631,371.910278,-0.686503,1.293726,1.227351,-54.723858,-1540.206299,138.765793,-0.060168,0.044147,-0.030780,-159.113205,-1406.916748,597.246765,-0.093754,-0.113533,-0.197814,-265.229370,-1357.499268,258.673553
1132,0,0.089112,-0.088287,0.080386,-319.431671,-1397.036499,588.747681,-0.531809,-0.004459,0.180339,-325.261444,-1492.868408,943.554260,-0.795138,-1.266097,-0.663066,-567.853210,-1548.416016,378.529785,-0.456696,-1.177604,-0.893812,-632.016846,-1435.935547,140.702911,0.021012,-0.136604,-0.067549,-442.237213,-1380.617676,572.695740,-1.178346,1.227114,1.018703,-71.592476,-1611.564941,371.688477,-0.691333,1.337075,1.248581,-51.863102,-1541.057495,138.856018,-0.056151,0.045768,-0.026201,-156.604187,-1407.743896,597.016235,-0.086458,-0.098784,-0.199345,-263.430603,-1358.468384,258.765381
1133,0,0.088481,-0.085716,0.082006,-317.070526,-1398.323853,588.997253,-0.531502,-0.005498,0.183515,-322.245575,-1494.587280,943.745605,-0.796912,-1.270034,-0.666862,-564.875854,-1549.873047,378.813843,-0.479493,-1.185273,-0.882917,-629.607483,-1441.385986,138.793518,0.019139,-0.133352,-0.068933,-439.856110,-1382.386719,573.177063,-1.181640,1.227611,1.026135,-68.691788,-1612.109375,371.483307,-0.697474,1.303846,1.228799,-50.768276,-1542.093872,137.841980,-0.035282,0.048620,-0.022148,-154.239120,-1408.209351,596.776917,-0.083210,-0.092162,-0.200720,-262.259064,-1359.018677,259.020996
1134,0,0.089846,-0.085615,0.087485,-314.607056,-1399.691650,589.206421,-0.530002,-0.006553,0.185749,-319.189392,-1496.185791,944.036682,-0.799974,-1.275833,-0.672856,-561.822693,-1551.336914,379.168091,-0.483979,-1.196676,-0.877068,-627.380798,-1446.934204,137.249969,0.031164,-0.130085,-0.064432,-437.551453,-1383.984985,573.750549,-1.224404,1.213874,0.989495,-65.727013,-1612.437866,370.371368,-0.699171,1.345026,1.251348,-48.110878,-1542.616333,138.153488,-0.044873,0.050901,-0.017176,-151.774307,-1408.872437,596.799438,-0.090130,-0.104180,-0.184372,-260.758362,-1360.152344,258.734894
1135,0,0.094297,-0.081370,0.089233,-312.243347,-1400.848267,589.495728,-0.529952,-0.006167,0.190156,-316.079315,-1497.661743,944.337646,-0.797479,-1.283447,-0.676452,-558.772949,-1552.715576,379.670807,-0.500113,-1.197968,-0.867721,-624.881165,-1451.760620,136.181854,0.023652,-0.128023,-0.062711,-435.294495,-1385.640625,574.409546,-1.188131,1.227055,1.045109,-62.826096,-1612.524780,371.242004,-0.699230,1.319626,1.245361,-46.830433,-1543.284424,137.638184,-0.044163,0.049522,-0.011481,-149.289505,-1409.432617,596.807373,-0.088382,-0.100322,-0.183028,-259.489929,-1360.922241,258.872375
1136,0,0.092141,-0.079103,0.092019,-309.909210,-1401.854370,589.984802,-0.528821,-0.007198,0.190998,-312.939453,-1499.065918,944.656616,-0.801306,-1.289411,-0.679898,-555.497681,-1554.086914,380.154327,-0.513180,-1.204825,-0.856816,-622.384094,-1456.521606,135.281067,0.010836,-0.130140,-0.050051,-433.148956,-1387.124512,575.042419,-1.190953,1.228010,1.056394,-59.667519,-1613.002808,371.364746,-0.704039,1.320517,1.250090,-44.840763,-1543.691528,137.493347,-0.041475,0.055797,-0.007879,-146.964096,-1409.818726,596.852539,-0.093250,-0.099550,-0.171342,-258.236511,-1361.770996,259.122742
1137,0,0.115116,-0.063921,0.081385,-307.965424,-1402.233521,590.366272,-0.527873,-0.007224,0.194882,-309.811066,-1500.417480,944.905396,-0.803690,-1.295299,-0.684090,-552.220459,-1555.485840,380.786713,-0.524225,-1.209474,-0.844460,-619.847168,-1461.247681,134.616119,0.019334,-0.123241,-0.052623,-430.837189,-1388.650635,575.796692,-1.218471,1.223788,1.071484,-56.576370,-1613.501099,371.482483,-0.712452,1.314158,1.250005,-42.812199,-1544.124390,137.174118,-0.036777,0.054454,-0.003377,-144.681198,-1410.088257,596.869873,-0.092342,-0.101116,-0.158259,-257.252808,-1362.621094,259.355774
1138,0,0.084677,-0.074214,0.103929,-305.350830,-1403.754272,590.903625,-0.525761,-0.007652,0.197245,-306.638855,-1501.724121,945.113647,-0.807062,-1.299601,-0.687352,-549.051086,-1556.876709,381.521820,-0.535432,-1.220067,-0.834082,-617.374695,-1465.851196,134.070953,0.000959,-0.128639,-0.042832,-428.868622,-1390.117676,576.361877,-1.220695,1.224436,1.082008,-53.600628,-1613.552002,371.653717,-0.724584,1.364118,1.273347,-39.824757,-1543.905396,137.980438,-0.034425,0.056979,0.000878,-142.467438,-1410.290771,596.856873,-0.080043,-0.073347,-0.170314,-256.269684,-1362.892822,260.161438
1139,0,0.087375,-0.072093,0.104853,-303.389587,-1404.684204,591.192200,-0.526116,-0.006794,0.202038,-303.543304,-1503.020020,945.237915,-0.813390,-1.301105,-0.690949,-545.932495,-1558.228760,382.197235,-0.544129,-1.226685,-0.821664,-614.876709,-1470.402344,133.671021,0.011887,-0.106103,-0.081592,-427.075256,-1391.600098,577.187622,-1.279713,1.203562,1.025619,-50.588852,-1613.479126,370.488922,-0.719935,1.314844,1.259391,-38.643940,-1544.356567,137.360992,-0.028299,0.061232,0.006867,-140.442429,-1410.420776,596.773438,-0.083081,-0.071886,-0.161049,-255.321854,-1363.582275,260.351349
1140,0,0.090841,-0.068477,0.108688,-301.478394,-1405.649048,591.492737,-0.523345,-0.007361,0.203514,-300.375305,-1504.094116,945.307983,-0.819160,-1.303250,-0.697996,-542.974426,-1559.637939,382.955322,-0.546561,-1.224289,-0.809819,-612.338989,-1474.879517,133.520477,0.015973,-0.115567,-0.038265,-425.126373,-1393.489014,577.715515,-1.285898,1.202318,1.030388,-47.607117,-1613.502441,370.555206,-0.725895,1.327581,1.270129,-36.391140,-1544.156372,137.484009,-0.021290,0.059934,0.014666,-138.246872,-1410.604126,596.644470,-0.082390,-0.071389,-0.155408,-254.498718,-1364.171753,260.592102
1141,0,0.088664,-0.066024,0.115485,-299.622192,-1406.760010,591.845642,-0.531050,-0.007365,0.209723,-297.434601,-1505.243042,945.130188,-0.825532,-1.304038,-0.703596,-540.146790,-1561.066284,383.571869,-0.553073,-1.227329,-0.798441,-609.769836,-1479.153198,133.325836,0.017851,-0.110598,-0.033929,-423.457947,-1395.276001,578.295471,-1.290163,1.198251,1.038025,-44.626537,-1613.497803,370.548309,-0.728836,1.360342,1.293954,-33.777294,-1543.882935,137.916870,-0.033122,0.060056,0.016021,-136.526535,-1410.768066,596.684326,-0.078362,-0.068196,-0.151180,-253.706131,-1364.707153,260.891602
1142,0,0.087611,-0.064468,0.122432,-297.832642,-1407.815796,592.200684,-0.530799,-0.006451,0.214410,-294.336517,-1506.196411,945.200439,-0.828538,-1.306390,-0.708935,-537.476074,-1562.488403,384.208466,-0.557821,-1.239716,-0.786084,-607.334106,-1483.264771,133.226578,-0.005204,-0.106916,-0.051115,-421.990906,-1396.989624,578.865295,-1.294232,1.195992,1.043505,-41.664707,-1613.474365,370.497864,-0.723394,1.320253,1.276745,-32.393738,-1543.978638,137.280792,-0.019337,0.065314,0.023974,-134.934875,-1410.719849,596.669861,-0.075793,-0.065979,-0.149258,-252.998077,-1365.205933,261.126770
1143,0,0.090181,-0.062977,0.125787,-296.241180,-1408.771362,592.476746,-0.522313,-0.004441,0.216675,-291.185852,-1506.928833,945.598083,-0.831734,-1.305621,-0.709517,-534.942993,-1564.003662,384.734589,-0.585571,-1.202228,-0.764144,-604.659851,-1486.801147,134.018265,0.018363,-0.107566,-0.019725,-420.331421,-1398.931763,579.432678,-1.296496,1.192519,1.047445,-38.745670,-1613.448608,370.383392,-0.730633,1.322396,1.287948,-30.243975,-1543.739258,137.394272,-0.010433,0.065140,0.029904,-133.289185,-1410.777100,596.675476,-0.091630,-0.087467,-0.117108,-252.057098,-1366.392090,260.780792
1144,0,0.131785,-0.045290,0.106023,-295.217468,-1409.125854,592.567444,-0.520592,-0.003532,0.219085,-288.141815,-1507.532227,945.708984,-0.831725,-1.308858,-0.712678,-532.478638,-1565.598999,385.316437,-0.586007,-1.207963,-0.752376,-602.336548,-1490.583618,133.953705,0.014817,-0.097207,-0.042407,-418.935486,-1400.509766,579.965088,-1.299311,1.188989,1.052630,-35.909595,-1613.424927,370.236145,-0.728123,1.346016,1.308526,-27.817373,-1543.305664,137.389038,-0.101638,0.082632,0.032146,-131.577103,-1411.840820,596.883362,-0.092196,-0.082221,-0.108622,-251.248749,-1366.874878,261.020386
1145,0,0.101541,-0.057391,0.138352,-293.012939,-1410.740356,592.939392,-0.524580,-0.002142,0.223575,-285.308868,-1508.102783,945.800659,-0.827556,-1.311536,-0.712192,-530.105103,-1567.239380,385.887512,-0.578423,-1.206315,-0.738869,-600.043213,-1494.297241,133.998856,0.016479,-0.095886,-0.037338,-417.391632,-1402.191406,580.534363,-1.303382,1.186363,1.056997,-33.129295,-1613.355835,370.092102,-0.738474,1.346698,1.307333,-25.822224,-1542.936035,137.510361,-0.179432,0.090362,0.022589,-130.208740,-1412.003540,597.314148,-0.092638,-0.081604,-0.103105,-250.595596,-1367.269043,261.292023
1146,0,0.096522,-0.056708,0.143077,-291.542358,-1411.597656,593.349915,-0.539131,0.002396,0.233009,-282.829651,-1508.753418,945.695740,-0.827337,-1.314626,-0.710007,-527.754700,-1568.986938,386.324280,-0.598728,-1.215389,-0.742584,-598.124207,-1496.959106,134.099838,0.017282,-0.096391,-0.029324,-416.009033,-1403.616089,581.031128,-1.306321,1.184090,1.062034,-30.397455,-1613.284546,369.970215,-0.736706,1.347511,1.315635,-23.860498,-1542.687378,137.274170,-0.175417,0.064508,0.041421,-128.049133,-1412.109619,597.218384,-0.108887,-0.098101,-0.075918,-250.071075,-1367.416016,261.574219
1147,0,0.099536,-0.053523,0.146621,-290.029999,-1412.263428,593.597412,-0.535862,0.000185,0.230888,-280.029968,-1508.901855,945.792603,-0.822958,-1.317680,-0.707376,-525.529541,-1570.737061,386.827179,-0.591947,-1.220009,-0.731160,-596.115173,-1500.328491,134.185104,0.022868,-0.098769,-0.000269,-414.453064,-1405.106445,581.524719,-1.308469,1.180925,1.065794,-27.785397,-1613.210938,369.881012,-0.747073,1.340568,1.279827,-22.537363,-1542.236206,137.049347,-0.167887,0.091375,0.033924,-127.130348,-1411.906372,597.188049,-0.099443,-0.088155,-0.079347,-249.144958,-1367.950562,261.894073
1148,0,0.104379,-0.051511,0.152337,-288.576355,-1412.986694,593.763245,-0.541446,0.002797,0.235903,-277.528473,-1509.194458,945.874451,-0.820829,-1.319273,-0.705010,-523.370178,-1572.513306,387.296509,-0.605084,-1.220543,-0.732228,-594.400330,-1502.745850,134.455490,0.021178,-0.093491,-0.020374,-413.092224,-1406.409180,581.965332,-1.312466,1.178157,1.070771,-25.291998,-1613.102295,369.788635,-0.743628,1.335216,1.284430,-20.871494,-1542.097534,136.721680,-0.163989,0.094438,0.041113,-125.700592,-1411.781982,597.138062,-0.083080,-0.075248,-0.094460,-248.606369,-1368.555664,261.934052
1149,0,0.134623,-0.035289,0.131569,-287.743591,-1413.099365,593.897644,-0.541030,0.004393,0.236897,-275.055115,-1509.303589,945.907593,-0.826301,-1.320036,-0.707369,-521.061890,-1574.366821,387.698364,-0.603992,-1.222383,-0.727091,-592.675537,-1505.493042,134.687759,0.028481,-0.088305,-0.015587,-411.852203,-1407.662231,582.412354,-1.318718,1.174573,1.071095,-22.931028,-1613.002441,369.646454,-0.717207,1.322284,1.308615,-19.177065,-1542.218262,136.496063,-0.158055,0.093811,0.045142,-124.323380,-1411.722168,597.003845,-0.085247,-0.073260,-0.089367,-248.053513,-1368.873901,262.120911
1150,0,0.106994,-0.046704,0.155461,-285.939972,-1414.492310,594.098145,-0.543709,0.006533,0.240831,-272.791443,-1509.490967,945.940125,-0.815773,-1.321563,-0.700165,-519.442200,-1575.982544,388.311401,-0.601805,-1.225927,-0.720831,-591.033325,-1508.053467,134.974228,0.016968,-0.087482,-0.015190,-410.483551,-1408.997070,582.811523,-1.328855,1.170470,1.070734,-20.684605,-1612.904907,369.483917,-0.705921,1.302567,1.326068,-17.856834,-1542.343506,135.685211,-0.149143,0.107347,0.055575,-122.509354,-1411.669312,596.678162,-0.085293,-0.076435,-0.079656,-247.521439,-1369.369019,262.194733
