Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
30,0,-0.186160,0.021174,0.017475,-385.499664,-1061.389771,408.589813,-0.271456,0.002595,0.304640,-371.683228,-1254.706787,730.793823,-0.518339,-1.284235,-0.618720,-610.008850,-1237.662231,226.376526,1.828200,2.735797,2.521908,-651.697449,-1162.313965,-7.531178,-0.250611,-0.020409,-0.079300,-510.465454,-1081.033081,406.794830,-0.667852,1.328171,0.207832,-130.899307,-1209.006592,230.293167,-0.278209,1.426209,0.240271,-100.893349,-1127.803223,-15.275702,-0.391541,0.232177,-0.195210,-221.950378,-1082.790771,382.948517,-0.403880,0.007370,-0.128909,-367.315033,-1070.406616,72.826324
31,0,-0.183629,0.023734,0.009225,-389.297241,-1052.688599,406.521667,-0.272428,0.004484,0.302231,-376.381561,-1246.368652,728.950256,-0.515142,-1.288936,-0.616282,-614.090515,-1228.956177,224.160217,1.801386,2.736232,2.504510,-655.305115,-1153.629639,-9.793499,-0.247656,-0.020777,-0.081900,-514.260254,-1071.820312,404.372284,-0.657017,1.329499,0.211976,-135.086853,-1201.379517,228.653152,-0.288184,1.388507,0.223380,-104.397430,-1120.948730,-17.542013,-0.387399,0.230113,-0.202017,-225.681732,-1074.793091,381.235992,-0.407121,0.013279,-0.133183,-370.032257,-1061.732056,70.787872
32,0,-0.183671,0.022054,0.006459,-393.126434,-1043.905029,404.500854,-0.270985,0.004611,0.298169,-381.184052,-1237.865479,727.093567,-0.502710,-1.325481,-0.619175,-618.540710,-1219.976440,222.816315,1.827911,2.732860,2.533698,-658.869324,-1144.664917,-12.161386,-0.246681,-0.023889,-0.087433,-518.165955,-1062.509033,402.105408,-0.653779,1.331826,0.205804,-139.240723,-1193.904297,227.176270,-0.280529,1.385932,0.230830,-107.005280,-1114.473145,-19.109392,-0.393262,0.232932,-0.208110,-229.585342,-1066.692383,379.590759,-0.405560,0.004136,-0.138534,-373.067413,-1052.966187,68.802864
33,0,-0.182274,0.016698,0.004431,-397.059723,-1035.035522,402.532379,-0.269856,0.006002,0.295805,-386.163818,-1229.211914,725.416992,-0.505989,-1.293865,-0.610093,-622.613525,-1210.857178,219.808762,1.825394,2.734563,2.523695,-662.583313,-1135.503662,-14.568322,-0.246703,-0.025774,-0.088912,-522.182800,-1053.087646,399.967529,-0.643581,1.327669,0.193737,-143.294861,-1186.357544,225.734863,-0.287975,1.395045,0.212574,-109.636879,-1107.301147,-19.996447,-0.392493,0.230496,-0.212175,-233.604111,-1058.531372,377.942688,-0.383529,-0.002244,-0.122499,-376.162323,-1045.034668,66.566269
34,0,-0.162237,0.017367,0.010710,-400.949585,-1025.969971,400.589447,-0.267720,0.007787,0.290721,-391.265045,-1220.408936,724.009521,-0.506095,-1.297518,-0.608411,-626.983276,-1201.334961,217.842926,1.821321,2.736703,2.520565,-666.542053,-1126.133423,-16.809090,-0.240765,-0.024867,-0.099798,-526.325195,-1043.625854,398.060150,-0.642905,1.330696,0.192867,-147.901169,-1178.484253,224.575699,-0.282029,1.380569,0.202637,-112.688629,-1100.123657,-21.215002,-0.382210,0.227929,-0.219311,-237.815048,-1050.281250,376.447449,-0.391122,-0.005992,-0.124441,-379.450928,-1036.338013,64.786919
35,0,-0.162049,0.014548,0.009404,-405.119843,-1016.941772,399.108276,-0.263892,0.010115,0.287554,-396.523010,-1211.551758,722.979980,-0.512797,-1.277685,-0.604820,-631.333740,-1191.896729,216.034424,1.810647,2.734606,2.506111,-670.657410,-1116.548096,-18.912724,-0.238467,-0.024367,-0.100827,-530.483582,-1034.157349,396.515869,-0.622720,1.326562,0.182801,-152.545959,-1170.207275,223.581573,-0.282960,1.382477,0.198344,-115.876137,-1093.210205,-21.932407,-0.397992,0.230666,-0.222351,-242.006348,-1041.617310,375.387817,-0.392871,-0.009252,-0.126921,-382.957306,-1027.752197,63.363514
36,0,-0.182190,0.016941,-0.004360,-409.791626,-1007.708069,398.478577,-0.260845,0.013061,0.284033,-401.891785,-1202.597046,722.281128,-0.517594,-1.266385,-0.613568,-635.720581,-1182.066895,214.748856,1.813867,2.727930,2.506454,-674.845581,-1106.741333,-20.437986,-0.239140,-0.024533,-0.106476,-534.806213,-1024.635132,395.417023,-0.624982,1.322491,0.183331,-157.203186,-1162.066162,223.183228,-0.284353,1.371581,0.188217,-119.208549,-1085.933228,-22.417688,-0.419116,0.242940,-0.225718,-246.597412,-1033.136108,374.481506,-0.397820,-0.011158,-0.127662,-386.744324,-1019.213318,62.374500
37,0,-0.184484,0.015556,-0.001821,-414.179962,-998.453613,397.980164,-0.260459,0.015118,0.277054,-407.240417,-1193.506958,721.931519,-0.521677,-1.293884,-0.623331,-640.364319,-1171.251709,214.532730,1.861616,2.709525,2.482599,-678.770813,-1096.978149,-21.544954,-0.239345,-0.024654,-0.110576,-539.229614,-1015.137451,394.873596,-0.630875,1.320820,0.182319,-162.007721,-1153.681885,223.329559,-0.285346,1.382720,0.186642,-122.534660,-1079.087158,-22.057997,-0.392490,0.228662,-0.230929,-250.959457,-1024.003540,374.202026,-0.426339,-0.007368,-0.146581,-390.859619,-1009.876160,62.242634
38,0,-0.186624,0.014619,0.000532,-418.768890,-989.105896,398.008484,-0.259791,0.017368,0.274381,-412.696014,-1184.400269,721.975525,-0.541018,-1.274113,-0.631752,-644.516418,-1161.386719,214.272888,1.866432,2.700526,2.482311,-683.061951,-1087.131470,-21.871841,-0.241486,-0.026631,-0.108124,-543.817627,-1005.785950,394.835571,-0.622548,1.313810,0.168925,-166.874741,-1144.949585,224.032791,-0.293623,1.373612,0.175614,-126.437607,-1071.831177,-21.669945,-0.395315,0.230563,-0.236871,-255.664551,-1014.963989,374.376740,-0.429820,-0.009891,-0.141476,-395.477448,-1001.348511,62.220177
39,0,-0.187076,0.011406,0.003263,-423.546112,-979.836548,398.424133,-0.258012,0.019532,0.272524,-418.151917,-1175.266235,722.502197,-0.544225,-1.307538,-0.651908,-649.023193,-1150.992188,215.484634,1.815089,2.720033,2.482958,-687.815613,-1077.408081,-21.338396,-0.243143,-0.027570,-0.108891,-548.563965,-996.674133,395.387451,-0.604681,1.345878,0.188195,-171.675629,-1136.157593,225.795395,-0.293155,1.363744,0.163946,-130.652664,-1064.461304,-20.839453,-0.381039,0.226798,-0.237036,-260.437653,-1005.552185,374.877563,-0.436138,-0.000126,-0.135154,-400.270996,-992.817627,62.725788
40,0,-0.189263,0.016329,0.003993,-428.589081,-970.571594,399.453339,-0.256980,0.020463,0.267449,-423.506653,-1166.024292,723.482422,-0.560921,-1.305774,-0.665553,-653.235046,-1140.919434,216.453491,1.815059,2.707825,2.489409,-692.286011,-1067.787720,-20.025616,-0.242659,-0.027147,-0.105576,-553.490540,-987.801880,396.519073,-0.609508,1.343476,0.178970,-176.468765,-1127.156006,227.550415,-0.269612,1.387858,0.174991,-134.140396,-1057.506836,-18.810677,-0.397644,0.230176,-0.237129,-265.409729,-995.872314,375.983185,-0.413231,-0.009409,-0.112386,-405.558624,-985.179932,63.362988
41,0,-0.190968,0.014941,0.007643,-433.830719,-961.335876,400.858246,-0.257652,0.020691,0.266957,-428.819183,-1156.843506,724.932800,-0.570295,-1.311230,-0.685579,-657.543457,-1131.062988,217.961212,1.839827,2.668879,2.504486,-696.552307,-1057.523682,-18.435667,-0.242911,-0.025854,-0.104082,-558.571411,-979.282349,398.069061,-0.612425,1.334954,0.169184,-181.215988,-1118.112183,229.577545,-0.314995,1.366669,0.158183,-139.391418,-1049.635132,-17.645164,-0.410331,0.231144,-0.230154,-270.421783,-986.076050,377.521576,-0.417587,-0.011037,-0.101337,-411.091064,-976.810852,64.742065
42,0,-0.221983,0.013739,0.029080,-438.864105,-952.696411,403.376221,-0.259581,0.017228,0.263180,-433.947083,-1147.620972,726.739197,-0.583946,-1.294369,-0.691692,-661.426208,-1121.794189,219.640411,1.816393,2.700900,2.508957,-700.685608,-1048.473511,-16.117813,-0.248321,-0.028479,-0.094638,-563.790161,-971.122253,400.013428,-0.613627,1.337014,0.161199,-185.857559,-1108.851929,232.160431,-0.325180,1.362843,0.154253,-144.126877,-1041.845459,-15.723635,-0.419689,0.235847,-0.225175,-275.852203,-976.374146,379.108246,-0.419680,-0.009876,-0.093814,-416.744171,-968.387878,66.577675
43,0,-0.225863,0.011878,0.036187,-444.204590,-943.868774,405.459595,-0.260308,0.019463,0.264478,-439.076233,-1138.522217,729.143005,-0.588524,-1.287596,-0.701662,-665.480469,-1112.786621,221.772583,1.851643,2.652422,2.529062,-705.002136,-1038.167603,-13.257755,-0.246667,-0.025304,-0.090396,-569.063843,-963.207642,402.309723,-0.608503,1.335557,0.148694,-190.320114,-1099.481323,234.917496,-0.339472,1.367711,0.161341,-148.652649,-1034.011108,-13.294791,-0.407108,0.230524,-0.221302,-280.963043,-966.343506,381.186981,-0.418673,-0.007550,-0.087879,-422.442657,-959.965088,68.720566
44,0,-0.229843,0.013230,0.041883,-449.583282,-935.190125,407.853821,-0.262834,0.015965,0.263287,-443.916260,-1129.424927,731.758911,-0.584955,-1.324619,-0.708586,-669.773987,-1103.695068,225.265060,1.822199,2.697395,2.527881,-708.898254,-1029.010986,-10.520242,-0.244075,-0.028389,-0.076843,-574.337402,-955.476807,404.831757,-0.633321,1.333920,0.155930,-194.366669,-1090.442505,237.972565,-0.352187,1.370919,0.169090,-153.475479,-1025.819702,-10.786471,-0.406761,0.232276,-0.216845,-286.208252,-956.600281,383.439697,-0.417649,-0.003956,-0.085508,-428.038757,-951.524475,71.094803
45,0,-0.231397,0.014548,0.049475,-454.876831,-926.710083,410.412476,-0.268286,0.012680,0.264902,-448.593781,-1120.517212,734.626343,-0.581705,-1.332205,-0.713481,-673.866638,-1095.470093,228.216537,1.822284,2.692045,2.547046,-713.115234,-1019.585266,-6.990091,-0.218497,-0.012986,-0.077935,-579.102539,-949.136414,406.840088,-0.642455,1.345580,0.168312,-198.412033,-1080.952881,241.145355,-0.365066,1.367757,0.179579,-158.315186,-1017.165039,-8.344695,-0.411480,0.232146,-0.211050,-291.424042,-947.079895,385.904999,-0.413315,-0.000631,-0.080811,-433.530762,-943.135010,73.638496
46,0,-0.257348,-0.008006,0.079304,-459.432495,-918.993713,413.118927,-0.273316,0.009551,0.267881,-453.024994,-1111.764282,737.669189,-0.573652,-1.326094,-0.711388,-677.924561,-1087.798218,231.112991,1.798951,2.693441,2.562036,-717.650879,-1010.334473,-3.037180,-0.221685,-0.014868,-0.069786,-584.102417,-941.780884,409.585907,-0.658249,1.330450,0.164592,-201.966309,-1071.630493,244.350159,-0.387390,1.368174,0.184813,-163.472778,-1008.426758,-5.707764,-0.413282,0.232355,-0.198280,-296.469299,-937.797546,388.411346,-0.412273,-0.004768,-0.076704,-438.901764,-934.697266,76.377045
47,0,-0.236473,0.003376,0.074955,-464.622650,-911.159302,415.332306,-0.279104,0.004750,0.269761,-457.186035,-1103.148193,740.764954,-0.569111,-1.312224,-0.706024,-681.902588,-1080.609131,233.759354,1.798276,2.702932,2.588768,-721.801453,-1001.090027,0.937709,-0.216311,-0.010313,-0.065044,-588.899353,-934.435730,412.346771,-0.656320,1.327898,0.161748,-205.573685,-1061.953247,247.403839,-0.384324,1.388092,0.205513,-167.908066,-999.428223,-2.613223,-0.415746,0.228657,-0.189713,-301.408203,-928.737244,390.919525,-0.404408,-0.011476,-0.075765,-444.040436,-926.496704,79.142479
48,0,-0.249150,-0.002838,0.086341,-469.166687,-902.562439,418.289154,-0.285093,-0.004578,0.270968,-460.992950,-1094.698608,743.722473,-0.558008,-1.285853,-0.700513,-685.899109,-1074.114502,236.330673,1.761965,2.716439,2.606783,-726.286560,-992.305359,5.235871,-0.221953,-0.014892,-0.054120,-593.451294,-927.069885,415.032043,-0.694067,1.324883,0.184192,-209.084045,-1053.148560,250.421494,-0.411930,1.362916,0.210183,-173.710419,-990.002441,-0.662450,-0.431122,0.233266,-0.182205,-306.195953,-920.204346,393.283722,-0.400595,-0.013285,-0.070978,-448.824432,-918.319519,81.796440
49,0,-0.251641,-0.003573,0.087271,-473.605865,-894.667358,420.743347,-0.290465,-0.007100,0.280209,-464.828552,-1086.624390,746.749512,-0.544698,-1.305823,-0.691177,-690.137573,-1067.301514,239.855133,1.750362,2.710072,2.659561,-730.579895,-983.395020,9.667044,-0.220199,-0.011007,-0.054225,-597.804260,-919.653442,417.566956,-0.705373,1.322187,0.196977,-212.732666,-1044.306396,253.097565,-0.421558,1.349164,0.219224,-179.048996,-980.332031,1.524014,-0.429142,0.237627,-0.164498,-310.474335,-911.997437,395.724091,-0.397454,-0.012359,-0.069276,-453.141174,-910.480530,84.246597
50,0,-0.249180,-0.001317,0.088286,-477.718781,-886.937683,422.966949,-0.294770,-0.012418,0.284642,-468.295380,-1078.588501,749.499634,-0.528621,-1.345500,-0.679689,-694.732727,-1060.652100,243.884247,1.734944,2.722882,2.680396,-734.736511,-974.353088,13.845118,-0.215579,-0.007639,-0.055938,-601.820740,-912.181030,419.808105,-0.713002,1.326942,0.198728,-216.307327,-1035.770142,255.434219,-0.426895,1.360922,0.242220,-184.053955,-970.862610,4.095055,-0.466029,0.239515,-0.175763,-314.660309,-903.882263,397.928650,-0.399762,-0.003797,-0.068981,-457.023041,-902.699524,86.440598
51,0,-0.247153,0.001408,0.087387,-481.542603,-879.324097,424.914978,-0.298048,-0.018239,0.288012,-471.596252,-1070.742554,752.048523,-0.521457,-1.287975,-0.666959,-698.577271,-1054.822632,245.212311,1.704844,2.727519,2.722625,-738.904236,-965.519104,18.040295,-0.217177,-0.010044,-0.049968,-605.590637,-904.580750,421.887573,-0.721021,1.316908,0.209084,-220.007416,-1027.941284,257.425293,-0.425663,1.366977,0.259239,-189.245285,-961.272705,6.297875,-0.438929,0.239152,-0.171340,-318.641022,-896.459961,399.854187,-0.396932,-0.003631,-0.068821,-460.478241,-895.226074,88.531464
52,0,-0.248082,0.001070,0.087006,-484.986664,-871.788757,426.717224,-0.303883,-0.023317,0.293492,-474.749115,-1063.150391,754.303223,-0.518810,-1.254399,-0.641287,-702.521545,-1049.133423,247.393158,1.677778,2.727328,2.752328,-743.132263,-956.630188,22.146702,-0.218188,-0.010093,-0.055360,-609.007629,-897.020935,423.701599,-0.726736,1.316540,0.217974,-223.637405,-1020.534851,259.183929,-0.417853,1.371592,0.273220,-194.395798,-951.582520,8.534041,-0.435141,0.242910,-0.175242,-322.228363,-889.283386,401.612549,-0.388394,-0.014106,-0.071565,-463.678925,-888.125244,90.435982
53,0,-0.247862,0.000955,0.085033,-488.064209,-864.538208,428.206726,-0.305276,-0.025775,0.296200,-477.782806,-1055.688843,756.280701,-0.495209,-1.291507,-0.638686,-707.091003,-1042.847656,250.616348,1.637496,2.711448,2.822259,-747.124695,-947.799133,25.800316,-0.219984,-0.009880,-0.059716,-612.076904,-889.414185,425.244293,-0.742427,1.284171,0.202860,-227.295441,-1013.387207,259.994843,-0.412819,1.367463,0.280362,-199.853882,-941.783508,10.422866,-0.440928,0.240810,-0.178502,-325.429840,-882.564148,403.235321,-0.396754,-0.007884,-0.068039,-466.188080,-881.099854,91.951408
54,0,-0.248131,0.001717,0.081064,-490.834442,-857.480774,429.504883,-0.306478,-0.029949,0.300872,-480.743378,-1048.495361,758.022461,-0.489404,-1.307862,-0.618862,-711.493164,-1036.899780,253.489639,1.604786,2.710856,2.875104,-750.891174,-938.958496,29.423254,-0.216556,-0.006959,-0.064252,-614.862610,-881.866821,426.520111,-0.734161,1.319785,0.228700,-230.703583,-1006.672974,262.094299,-0.386711,1.395687,0.295823,-204.624649,-932.003357,12.929841,-0.425056,0.236593,-0.176613,-328.319733,-876.311829,404.382904,-0.393772,-0.011904,-0.065365,-468.513428,-874.481567,93.313339
55,0,-0.250698,-0.000142,0.077060,-493.304626,-850.619873,430.671661,-0.305566,-0.031911,0.302981,-483.627075,-1041.405518,759.525818,-0.480642,-1.286975,-0.608602,-715.518311,-1030.902832,254.832245,1.650047,2.665403,2.906760,-754.497437,-929.836792,32.586647,-0.216545,-0.006862,-0.070346,-617.435791,-874.398010,427.618347,-0.737298,1.319704,0.231287,-233.884705,-1000.385071,263.334198,-0.381123,1.388604,0.309852,-210.365952,-922.569702,14.703684,-0.428552,0.242613,-0.181773,-330.810059,-869.998779,405.731293,-0.389877,-0.022185,-0.072399,-470.777222,-867.925903,94.631973
56,0,-0.250239,0.001465,0.071914,-495.519501,-843.926086,431.660889,-0.306900,-0.032481,0.305206,-486.443237,-1034.484009,760.726440,-0.481209,-1.263173,-0.589949,-719.567383,-1025.040649,256.402893,1.622548,2.640316,2.925068,-758.658752,-920.523438,35.971874,-0.216544,-0.006582,-0.077053,-619.716736,-867.042725,428.595795,-0.755904,1.317411,0.238928,-236.887543,-994.668396,264.577667,-0.349566,1.380637,0.328427,-216.029388,-913.117676,16.220835,-0.430210,0.239730,-0.185275,-333.140656,-864.153809,406.884460,-0.395668,-0.012283,-0.072062,-472.457642,-861.580200,95.630745
57,0,-0.252239,0.000383,0.067756,-497.570343,-837.369995,432.597931,-0.308092,-0.031868,0.308067,-489.251221,-1027.795776,761.768311,-0.477842,-1.261246,-0.584697,-723.713623,-1018.955566,257.946777,1.613200,2.638830,2.985224,-761.755432,-911.708496,38.943005,-0.216160,-0.006167,-0.082377,-621.875977,-859.828247,429.437531,-0.735637,1.322920,0.239193,-239.945160,-988.813660,265.617584,-0.328548,1.384850,0.341771,-221.279694,-903.580139,18.385134,-0.421865,0.238506,-0.189522,-335.383636,-858.560303,407.762390,-0.396747,-0.013095,-0.072972,-474.295319,-855.390198,96.595634
58,0,-0.250444,0.001886,0.063931,-499.442841,-831.098938,433.339569,-0.304974,-0.032515,0.306680,-491.940430,-1021.158936,762.715881,-0.479034,-1.251717,-0.579444,-727.709229,-1012.516113,259.097229,1.523790,2.656963,2.986177,-765.850098,-902.768188,41.804298,-0.218172,-0.006764,-0.085605,-623.873962,-852.773621,430.181274,-0.726824,1.320817,0.229173,-242.571609,-983.575562,266.639526,-0.299648,1.422276,0.362424,-225.596420,-893.964478,21.468615,-0.448265,0.244117,-0.180344,-337.041534,-852.880432,409.123230,-0.388728,-0.025454,-0.080194,-476.178589,-849.658447,97.463043
59,0,-0.256581,-0.000098,0.057088,-501.392792,-824.802307,434.159241,-0.303082,-0.032428,0.305406,-494.516388,-1014.651062,763.546753,-0.473481,-1.267511,-0.586403,-731.816467,-1005.378723,260.495178,1.500099,2.634771,3.036300,-769.580261,-894.109985,44.528851,-0.215374,-0.004511,-0.095263,-625.842224,-846.030518,430.810944,-0.727418,1.320452,0.226998,-245.140350,-978.875061,267.743988,-0.279367,1.436399,0.383650,-230.539001,-884.744202,24.079405,-0.432190,0.245450,-0.210647,-339.284241,-847.385254,409.719421,-0.394827,-0.015767,-0.081224,-477.753143,-843.826843,98.220352
60,0,-0.253503,0.000235,0.055388,-503.130310,-818.847900,434.747314,-0.304353,-0.030757,0.304444,-497.094635,-1008.308777,764.293823,-0.478648,-1.265807,-0.594600,-735.683655,-998.369080,261.507385,1.497290,2.620466,3.044935,-772.804382,-884.911865,46.557850,-0.220430,-0.006657,-0.098125,-627.751404,-839.508179,431.405243,-0.729986,1.320791,0.224107,-247.632339,-974.501709,268.826691,-0.226013,1.409855,0.400623,-237.036331,-875.958740,25.565407,-0.419920,0.237809,-0.213352,-341.085480,-842.023254,410.569122,-0.395239,-0.017331,-0.082886,-479.489105,-838.218994,99.031876
61,0,-0.258668,-0.001891,0.050888,-504.994934,-812.950989,435.493439,-0.304401,-0.029722,0.303100,-499.584961,-1002.050293,765.041382,-0.479632,-1.300679,-0.607892,-739.453491,-990.829834,263.422424,1.518832,2.578022,3.021816,-776.526123,-875.518616,48.401653,-0.222778,-0.008696,-0.100658,-629.641541,-833.219360,431.991730,-0.719610,1.323377,0.216800,-249.901550,-970.198303,270.012787,-0.216045,1.414081,0.418539,-241.867340,-866.910278,28.529490,-0.422036,0.238828,-0.211869,-342.989655,-836.863525,411.327911,-0.393452,-0.027693,-0.083258,-481.407928,-832.866760,99.893959
62,0,-0.258988,-0.000326,0.047679,-506.768951,-807.305359,436.182617,-0.303648,-0.030601,0.302992,-502.046356,-995.863892,765.763977,-0.499504,-1.252456,-0.614378,-742.394165,-983.505981,262.844849,1.485986,2.580655,3.096027,-779.410950,-867.288330,50.299606,-0.227155,-0.011338,-0.103797,-631.527466,-827.177063,432.624329,-0.719479,1.323676,0.209918,-252.037491,-966.326904,271.172729,-0.198148,1.454431,0.444926,-245.462357,-857.929932,32.474957,-0.462460,0.250771,-0.215050,-344.995453,-831.738953,412.191895,-0.397447,-0.018319,-0.083359,-483.081879,-827.682739,100.616257
63,0,-0.261833,-0.002572,0.045312,-508.510590,-801.934387,436.917938,-0.304434,-0.030274,0.301331,-504.364380,-989.800903,766.508606,-0.512837,-1.244413,-0.627641,-745.396545,-975.768982,263.410400,1.519099,2.539567,3.066990,-782.746521,-858.091003,51.676178,-0.226682,-0.010238,-0.107414,-633.378418,-821.353760,433.248474,-0.692157,1.330187,0.194516,-254.230026,-962.143005,272.312469,-0.188017,1.469008,0.475480,-249.592377,-849.460022,36.098053,-0.445121,0.243735,-0.220618,-346.524872,-826.410400,413.178436,-0.397999,-0.018178,-0.084419,-484.830231,-822.638306,101.531174
64,0,-0.260527,-0.000233,0.039492,-510.408691,-796.465454,437.623840,-0.306309,-0.029180,0.297200,-506.581177,-983.781860,767.264404,-0.513060,-1.279408,-0.654971,-748.427246,-968.129883,265.190063,1.539657,2.516747,3.065409,-785.841553,-849.413574,53.577782,-0.230311,-0.012432,-0.104507,-635.256592,-815.698120,433.990387,-0.719738,1.299829,0.187062,-255.925537,-959.052490,273.033356,-0.176978,1.438737,0.486974,-254.908508,-841.130493,39.148495,-0.442452,0.247016,-0.208550,-348.154755,-821.540283,413.989441,-0.392855,-0.020264,-0.087069,-486.645874,-817.798645,102.376991
65,0,-0.265863,-0.002164,0.037694,-512.182434,-791.229675,438.441803,-0.307196,-0.029436,0.298155,-508.755280,-977.847961,768.175537,-0.533191,-1.239356,-0.660846,-750.513977,-960.411316,265.031799,1.529465,2.500086,3.101791,-788.455811,-841.024536,54.571541,-0.234162,-0.013377,-0.103934,-637.112122,-810.316101,434.694275,-0.711720,1.322366,0.194002,-257.652313,-955.537231,274.745544,-0.166261,1.447666,0.509609,-258.928253,-832.908447,43.073425,-0.443091,0.243109,-0.206713,-349.938232,-816.732178,414.843658,-0.391965,-0.017471,-0.087635,-488.439819,-813.002686,103.220657
66,0,-0.262520,-0.000073,0.036330,-513.940491,-786.271179,439.089874,-0.307717,-0.029764,0.294932,-510.720001,-971.975586,769.092407,-0.531167,-1.259788,-0.688300,-753.050842,-952.779236,266.428009,1.546736,2.486301,3.102206,-791.084656,-832.492249,56.067711,-0.236592,-0.012683,-0.108341,-638.919373,-805.111694,435.390656,-0.703603,1.322327,0.185551,-259.412720,-952.094910,275.916229,-0.153995,1.455759,0.532267,-262.636047,-824.834534,47.240074,-0.438607,0.242041,-0.224934,-351.839905,-811.601318,415.544098,-0.407620,-0.026369,-0.104540,-490.463928,-808.412109,103.905113
67,0,-0.262817,0.000482,0.033867,-515.703735,-781.296997,439.835388,-0.313730,-0.028609,0.295158,-512.671265,-966.239868,770.042969,-0.547804,-1.224054,-0.690238,-754.627991,-945.511292,266.393433,1.541827,2.476109,3.108728,-793.641235,-824.512024,57.400902,-0.235503,-0.011677,-0.109476,-640.751160,-799.977417,436.154633,-0.693376,1.324837,0.175044,-261.150665,-948.669739,277.003998,-0.143607,1.461937,0.548663,-266.339996,-816.842957,51.458099,-0.433976,0.238067,-0.225263,-353.663116,-806.945557,416.264893,-0.382769,-0.029654,-0.086919,-492.193481,-803.683655,104.988091
68,0,-0.262941,0.000053,0.030454,-517.391846,-776.459595,440.541107,-0.313979,-0.028976,0.293571,-514.383606,-960.556702,771.089478,-0.556206,-1.186112,-0.695672,-756.167542,-938.501709,266.366974,1.509807,2.514065,3.120162,-795.507202,-817.046936,58.867901,-0.237129,-0.012011,-0.112458,-642.427307,-794.934143,436.846405,-0.659839,1.334684,0.159507,-263.015228,-944.885559,278.130981,-0.142029,1.516880,0.560373,-268.703674,-808.622314,57.285374,-0.465475,0.250739,-0.222758,-355.546661,-802.459595,417.027374,-0.404586,-0.020926,-0.115151,-493.863831,-799.341064,105.446968
69,0,-0.267086,-0.000011,0.028961,-518.926636,-771.649231,441.264435,-0.318650,-0.030632,0.295286,-516.018921,-954.961243,772.000732,-0.554049,-1.210610,-0.706967,-757.796753,-931.617065,267.735626,1.502383,2.507942,3.130654,-797.646729,-809.642334,60.477489,-0.239234,-0.013715,-0.112213,-644.059265,-789.927307,437.521698,-0.685227,1.326003,0.166877,-264.409546,-942.077942,279.192810,-0.140578,1.491611,0.570840,-272.949402,-800.939514,61.165573,-0.430798,0.238429,-0.231096,-357.005066,-797.808655,417.726837,-0.412612,-0.019211,-0.107657,-495.344971,-794.740234,106.134827
70,0,-0.265060,0.001461,0.025649,-520.394714,-766.966492,441.764984,-0.321571,-0.030361,0.292804,-517.423340,-949.494568,772.902039,-0.555642,-1.180094,-0.707434,-759.147278,-925.349731,267.825623,1.559100,2.455787,3.135124,-799.583801,-801.699402,62.015007,-0.238244,-0.011227,-0.115703,-645.600830,-784.911682,438.129059,-0.684009,1.323555,0.159544,-265.917023,-938.733276,280.059570,-0.102806,1.498222,0.579933,-275.922546,-792.642151,65.919189,-0.444073,0.239470,-0.224945,-358.442474,-793.366028,418.402374,-0.412658,-0.020197,-0.108030,-496.824951,-790.291199,106.757957
71,0,-0.266461,0.000235,0.022988,-521.731628,-762.223877,442.280579,-0.326501,-0.030260,0.295801,-518.798584,-944.111938,773.694458,-0.546108,-1.230677,-0.713946,-760.770325,-918.915344,269.613281,1.556976,2.445276,3.146507,-801.171143,-794.571472,63.754021,-0.239704,-0.011120,-0.118474,-646.976562,-779.890869,438.634186,-0.677255,1.325832,0.160206,-267.426056,-935.278198,280.881134,-0.057843,1.534960,0.613005,-277.807861,-785.398987,70.751801,-0.445319,0.242544,-0.228423,-359.884857,-789.134338,418.754089,-0.414203,-0.019202,-0.109554,-498.192413,-785.806641,107.277199
72,0,-0.265076,0.002103,0.018587,-522.930908,-757.623047,442.582550,-0.327097,-0.034766,0.290997,-519.818481,-938.670532,774.319763,-0.548100,-1.177714,-0.704622,-761.768616,-913.641174,268.979340,1.568920,2.437369,3.148539,-802.561890,-787.549438,65.450325,-0.239616,-0.008960,-0.121920,-648.198181,-774.881409,439.049500,-0.687444,1.322456,0.148667,-268.765442,-931.880188,281.304077,-0.080945,1.460777,0.595592,-283.078094,-777.075439,74.427765,-0.463431,0.247172,-0.223035,-361.258057,-785.211243,419.096375,-0.406908,-0.025140,-0.118992,-499.578979,-781.389832,107.822083
