Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1443,0,-0.022760,-0.042441,0.331897,-269.013306,-1521.563232,519.453430,-0.481041,-0.012140,0.364750,-202.654205,-1615.418579,919.747314,-0.863043,-1.082041,-0.614767,-471.663452,-1727.744751,381.684387,-0.436908,-1.208134,-0.796575,-535.408386,-1634.906982,159.833252,-0.308828,-0.177417,0.730128,-385.551971,-1574.884033,502.627380,-1.258210,1.159748,1.397782,47.772308,-1691.253174,384.694366,-0.413725,1.258085,1.203240,71.321465,-1613.588867,134.507843,-0.287571,0.040854,0.397893,-114.870621,-1481.139404,521.087402,-0.113253,-0.023866,0.035623,-242.497177,-1503.177368,186.820282
1444,0,-0.022119,-0.039085,0.336106,-267.908051,-1525.584229,520.299133,-0.479123,-0.010110,0.366763,-200.414810,-1618.940308,920.408447,-0.862629,-1.083955,-0.609418,-469.649628,-1732.835205,382.901978,-0.456310,-1.227866,-0.796973,-533.673645,-1640.158569,160.823257,-0.308002,-0.164182,0.723578,-384.233398,-1579.481567,503.720947,-1.267033,1.161353,1.400206,49.464851,-1694.897949,385.037842,-0.420049,1.266302,1.199668,73.002380,-1619.047485,134.439728,-0.253267,0.034877,0.408361,-113.698349,-1484.553833,521.329529,-0.115971,-0.021830,0.041935,-242.599976,-1507.334351,187.545959
1445,0,-0.022315,-0.035422,0.340995,-266.888031,-1529.543823,521.070862,-0.481169,-0.010369,0.367087,-198.250015,-1622.499268,920.886475,-0.859967,-1.086390,-0.605264,-467.789429,-1737.806519,384.138916,-0.454076,-1.227382,-0.797337,-532.177368,-1645.570679,161.944626,-0.309391,-0.164434,0.730003,-383.055878,-1583.788086,504.843109,-1.262917,1.164797,1.405486,51.046757,-1698.214111,385.359222,-0.431630,1.266550,1.194469,74.446266,-1624.410522,134.155914,-0.284473,0.047331,0.405219,-113.007935,-1488.104004,521.731812,-0.115662,-0.019619,0.044794,-242.688751,-1511.414673,188.206360
1446,0,-0.022626,-0.033220,0.344985,-265.908539,-1533.421021,521.729614,-0.480307,-0.007859,0.368555,-196.310333,-1625.999146,921.373962,-0.859839,-1.087744,-0.599724,-466.080536,-1742.701172,385.264038,-0.457534,-1.225506,-0.795320,-530.798523,-1650.968018,162.913818,-0.298659,-0.177432,0.755939,-381.966705,-1587.959106,505.906952,-1.274916,1.165113,1.412677,52.616150,-1701.715576,385.549744,-0.440995,1.276529,1.194118,76.024574,-1629.690430,133.989899,-0.235452,0.051157,0.440383,-111.867828,-1491.667603,521.628662,-0.118277,-0.016397,0.050491,-242.776428,-1515.348022,188.845810
1447,0,-0.022192,-0.030380,0.347768,-265.011993,-1537.176880,522.358337,-0.480519,-0.007973,0.369105,-194.462601,-1629.474854,921.752441,-0.858385,-1.089935,-0.595417,-464.514771,-1747.473755,386.338226,-0.442690,-1.204811,-0.791372,-529.671387,-1656.440308,164.017807,-0.300240,-0.165827,0.748691,-380.884399,-1592.153198,506.674164,-1.279388,1.166539,1.417341,54.076252,-1705.035278,385.643768,-0.451413,1.280269,1.192510,77.364769,-1634.887085,133.624939,-0.277687,0.052201,0.414958,-111.446602,-1494.636230,521.994202,-0.117630,-0.013642,0.051228,-242.882721,-1519.284058,189.369812
1448,0,-0.020258,-0.028906,0.352073,-264.150818,-1540.916626,522.847595,-0.478681,-0.005942,0.369497,-192.780518,-1632.925415,922.131653,-0.857752,-1.091261,-0.590110,-463.163513,-1752.154053,387.337524,-0.442249,-1.209463,-0.784989,-528.719116,-1661.835938,164.814835,-0.295894,-0.170434,0.758508,-380.117340,-1596.036743,507.674103,-1.287525,1.166021,1.420410,55.387772,-1708.342041,385.683319,-0.464253,1.280114,1.190547,78.550629,-1639.993408,133.213257,-0.294148,0.049992,0.415924,-110.677574,-1498.240723,522.261475,-0.119565,-0.010556,0.053082,-242.925323,-1523.062988,189.836761
1449,0,-0.019798,-0.025755,0.354230,-263.421356,-1544.628296,523.306519,-0.480898,-0.005123,0.370798,-191.244308,-1636.323242,922.442749,-0.856117,-1.093565,-0.585932,-461.948975,-1756.706543,388.278442,-0.439805,-1.210552,-0.781883,-527.975098,-1667.193970,165.560486,-0.298283,-0.172352,0.765627,-379.255707,-1599.906128,508.334564,-1.293334,1.166293,1.425673,56.602104,-1711.660034,385.656128,-0.472765,1.285366,1.190170,79.763252,-1644.996460,132.847839,-0.184832,0.089811,0.387352,-110.400146,-1500.320068,522.422058,-0.119146,-0.007611,0.054698,-243.007431,-1526.816406,190.232056
1450,0,-0.020493,-0.023140,0.354677,-262.749756,-1548.212036,523.717346,-0.479837,-0.004488,0.370439,-189.777054,-1639.712036,922.691589,-0.857181,-1.093569,-0.581308,-460.837433,-1761.130981,389.097015,-0.438299,-1.210991,-0.775309,-527.360168,-1672.469116,166.136215,-0.298006,-0.167152,0.765422,-378.507050,-1603.727661,508.982483,-1.296031,1.167249,1.423285,57.693401,-1714.909668,385.530334,-0.487033,1.287657,1.189796,80.821152,-1649.912964,132.396378,-0.136114,0.078462,0.434091,-109.353638,-1504.349243,521.889587,-0.120910,-0.005703,0.056214,-243.090988,-1530.398804,190.573883
1451,0,-0.017876,-0.021831,0.356406,-262.119629,-1551.763062,524.019104,-0.481141,-0.002402,0.371163,-188.455505,-1643.078247,922.925659,-0.853874,-1.096162,-0.577897,-459.977753,-1765.377686,389.900421,-0.433468,-1.212538,-0.767704,-526.986450,-1677.782715,166.683167,-0.305858,-0.159586,0.753927,-378.065491,-1607.376099,509.691406,-1.296227,1.168153,1.435194,58.564144,-1718.251831,385.431366,-0.523229,1.297116,1.187746,82.094933,-1654.465454,132.414490,-0.151821,0.079229,0.437451,-108.763367,-1507.789795,521.960266,-0.120221,-0.003069,0.057859,-243.211334,-1533.984741,190.836151
1452,0,-0.016931,-0.019476,0.358127,-261.608459,-1555.264771,524.349243,-0.478758,-0.001987,0.370711,-187.239929,-1646.376099,923.151733,-0.852983,-1.097733,-0.574691,-459.231262,-1769.452393,390.564545,-0.443321,-1.234687,-0.763540,-526.789124,-1682.882935,166.823837,-0.298594,-0.149399,0.746042,-377.316956,-1610.943726,510.068726,-1.300653,1.165532,1.437285,59.389980,-1721.628052,385.174133,-0.527224,1.299691,1.191079,83.028587,-1659.193359,131.826080,-0.208431,0.066534,0.445190,-108.393623,-1510.637695,522.481689,-0.120411,-0.002553,0.058766,-243.292648,-1537.394775,191.161774
1453,0,-0.016690,-0.017778,0.358762,-261.218262,-1558.646240,524.692932,-0.479561,-0.001129,0.370940,-186.173920,-1649.723877,923.294922,-0.855914,-1.096574,-0.572269,-458.534485,-1773.371826,391.127808,-0.427373,-1.220664,-0.755745,-526.797913,-1687.979492,167.300674,-0.294803,-0.155361,0.762255,-376.863770,-1614.489746,510.505371,-1.306332,1.167008,1.436149,59.876053,-1725.100586,384.902924,-0.520360,1.288496,1.187686,83.362129,-1664.055176,130.904343,-0.181892,0.059841,0.458329,-107.841080,-1513.997803,522.268005,-0.120965,-0.002033,0.059124,-243.422791,-1540.667603,191.443130
1454,0,-0.013452,-0.018955,0.358907,-260.938965,-1561.985474,524.993042,-0.479179,0.000882,0.369806,-185.228195,-1653.009521,923.464294,-0.854325,-1.097584,-0.570038,-458.129822,-1777.024780,391.672180,-0.422961,-1.218574,-0.747788,-526.821594,-1692.742798,167.564453,-0.297011,-0.166674,0.777759,-376.587067,-1617.841675,511.010956,-1.303882,1.169350,1.441822,60.193871,-1728.573730,384.701080,-0.553717,1.300735,1.189491,84.578346,-1668.358154,131.042450,-0.159104,0.062203,0.458687,-107.604500,-1516.860718,522.265808,-0.114746,-0.000559,0.051939,-243.532242,-1543.932739,191.770874
1455,0,-0.013883,-0.016025,0.358669,-260.771240,-1565.197144,525.394531,-0.479986,0.002629,0.370131,-184.432526,-1656.317383,923.661438,-0.850119,-1.099714,-0.567895,-457.927887,-1780.519409,392.265778,-0.414458,-1.227156,-0.743259,-527.224915,-1697.276245,167.823959,-0.293423,-0.160798,0.767612,-376.361206,-1621.180908,511.429260,-1.301552,1.171149,1.438617,60.377293,-1732.067383,384.412689,-0.555136,1.298348,1.184244,84.853065,-1672.932739,130.416992,-0.230196,0.068643,0.446850,-107.545815,-1520.456055,522.870728,-0.119486,-0.000282,0.057019,-243.752838,-1546.929443,192.114288
1456,0,-0.009949,-0.017888,0.361710,-260.587708,-1568.380493,525.739014,-0.479518,0.003085,0.370011,-183.722885,-1659.631714,923.872803,-0.852563,-1.099894,-0.566522,-457.756897,-1783.841064,392.631500,-0.441425,-1.246143,-0.740538,-527.340210,-1701.455322,167.754929,-0.291204,-0.159569,0.771244,-376.295197,-1624.320068,512.075745,-1.300285,1.173281,1.440171,60.339558,-1735.668579,384.122192,-0.561166,1.297839,1.181565,85.309441,-1677.389282,130.088730,-0.204714,0.053918,0.448867,-107.370377,-1523.655884,522.825073,-0.121151,0.001975,0.056745,-243.973480,-1549.895996,192.467697
1457,0,-0.008500,-0.015940,0.360660,-260.679626,-1571.444580,526.151001,-0.481632,0.003969,0.370221,-183.152069,-1662.958496,924.113342,-0.852952,-1.098398,-0.564664,-457.828430,-1786.984253,393.057312,-0.444679,-1.244073,-0.738401,-527.731445,-1705.514282,167.917358,-0.284863,-0.146016,0.758778,-376.159821,-1627.522827,512.429993,-1.295688,1.173633,1.436096,60.170086,-1739.258179,383.920105,-0.558724,1.303707,1.179538,85.745346,-1681.782837,129.820740,-0.244898,0.069564,0.441092,-107.523750,-1526.697510,523.541443,-0.119794,0.003369,0.055990,-244.208786,-1552.782227,192.904602
1458,0,-0.008921,-0.012848,0.360652,-260.769592,-1574.449829,526.607056,-0.481637,0.006564,0.368202,-182.696533,-1666.307983,924.444519,-0.849934,-1.101228,-0.565806,-458.030060,-1789.874512,393.479767,-0.448336,-1.243571,-0.735992,-528.225098,-1709.383057,168.036148,-0.291098,-0.162687,0.775152,-376.462646,-1630.402344,512.958435,-1.282257,1.173249,1.434438,59.702328,-1742.821411,383.631317,-0.564124,1.302052,1.173311,85.828232,-1686.083618,129.499512,-0.231738,0.064498,0.454140,-107.533684,-1529.851440,523.705872,-0.117451,0.003518,0.055882,-244.543655,-1555.569580,193.287186
1459,0,-0.007831,-0.013402,0.359148,-260.943329,-1577.411133,527.021179,-0.482285,0.007258,0.366560,-182.357330,-1669.673340,924.821167,-0.849720,-1.102582,-0.565974,-458.411285,-1792.564209,393.793213,-0.441556,-1.226558,-0.732344,-528.858948,-1713.153687,168.322220,-0.293713,-0.166333,0.780991,-376.762573,-1633.234985,513.479919,-1.278850,1.175376,1.433465,59.213696,-1746.572754,383.536133,-0.569670,1.307496,1.170208,86.100418,-1690.337036,129.455826,-0.225370,0.048966,0.449578,-107.561485,-1532.813965,523.991333,-0.116077,0.001958,0.056126,-244.956589,-1558.267578,193.740738
1460,0,-0.003254,-0.014339,0.360140,-261.195953,-1580.345215,527.440491,-0.482815,0.008062,0.365243,-182.176941,-1673.066284,925.227844,-0.854668,-1.099659,-0.567088,-458.859985,-1795.133057,394.029907,-0.461814,-1.245283,-0.732858,-529.491211,-1716.528198,168.000275,-0.280403,-0.149235,0.761994,-376.881836,-1636.098022,513.902100,-1.282129,1.179475,1.433912,58.504017,-1750.414185,383.433044,-0.566551,1.309032,1.161575,86.002762,-1694.517578,129.376389,-0.238033,0.069219,0.452167,-107.851059,-1535.752441,524.689209,-0.115114,0.003602,0.057609,-245.338837,-1560.889404,194.174652
1461,0,-0.005302,-0.012828,0.358028,-261.524902,-1583.198975,527.880981,-0.482844,0.011148,0.362942,-182.140076,-1676.558716,925.664185,-0.854439,-1.100825,-0.569850,-459.516541,-1797.511841,394.334656,-0.452952,-1.217792,-0.728522,-530.256958,-1719.942261,168.232544,-0.284418,-0.139838,0.745656,-377.395721,-1638.847046,514.435181,-1.276364,1.180563,1.431084,57.687168,-1754.166626,383.367462,-0.561636,1.304834,1.157692,85.796135,-1698.770020,129.173782,-0.223269,0.048638,0.447781,-108.218918,-1538.963379,524.908447,-0.115282,0.003346,0.056115,-245.776810,-1563.439575,194.593643
1462,0,-0.002987,-0.013391,0.354988,-261.904114,-1586.058716,528.275085,-0.483484,0.013409,0.362492,-182.248154,-1680.109619,926.072998,-0.853803,-1.101359,-0.572287,-460.345184,-1799.738281,394.601349,-0.473857,-1.246550,-0.729316,-531.201111,-1723.065186,167.910812,-0.281470,-0.156413,0.766629,-377.828186,-1641.443237,514.793579,-1.272333,1.181311,1.428688,56.744324,-1757.951172,383.377197,-0.565437,1.307908,1.152562,85.666504,-1702.809937,129.358902,-0.257959,0.061430,0.446854,-108.475822,-1542.136841,525.769348,-0.111779,0.002524,0.055691,-246.158264,-1565.928345,195.032104
1463,0,-0.002350,-0.013106,0.352134,-262.325317,-1588.838501,528.670532,-0.482271,0.015559,0.361941,-182.510406,-1683.805542,926.502808,-0.859018,-1.099964,-0.575354,-461.195038,-1801.887573,394.686188,-0.466542,-1.227017,-0.726422,-532.174011,-1726.160767,168.007736,-0.279973,-0.153576,0.762965,-378.365448,-1643.998413,515.012817,-1.262766,1.186323,1.424883,55.663593,-1761.659424,383.429413,-0.557289,1.309533,1.142646,85.232857,-1706.756836,129.486816,-0.218835,0.061198,0.457881,-108.739433,-1545.306152,526.043396,-0.110241,0.003016,0.056988,-246.546677,-1568.344849,195.434540
1464,0,0.003699,-0.015353,0.350547,-262.805847,-1591.620483,528.952759,-0.480914,0.017760,0.360076,-182.914902,-1687.597778,926.882202,-0.861125,-1.099788,-0.579830,-462.234161,-1803.930664,394.794434,-0.485900,-1.244169,-0.726321,-533.199829,-1729.027466,167.634521,-0.278418,-0.137698,0.740334,-379.058777,-1646.349365,515.486694,-1.256506,1.187147,1.420080,54.434544,-1765.411987,383.454559,-0.551189,1.306882,1.137156,84.638985,-1710.701294,129.528488,-0.188006,0.046210,0.461905,-109.030144,-1548.464478,526.252380,-0.106086,0.000830,0.054007,-246.873428,-1570.735474,195.837204
1465,0,-0.001025,-0.014283,0.345037,-263.349182,-1594.302246,529.310730,-0.478073,0.019823,0.356745,-183.457825,-1691.488647,927.193726,-0.860589,-1.102032,-0.584794,-463.398773,-1805.842285,394.844574,-0.491097,-1.251036,-0.724335,-534.406006,-1731.733154,167.336319,-0.279250,-0.153070,0.763944,-379.699768,-1648.590210,515.650146,-1.252225,1.191353,1.417800,53.157223,-1769.177490,383.542114,-0.552697,1.306205,1.131691,84.061546,-1714.400757,129.711365,-0.226032,0.063518,0.446922,-109.659607,-1551.630249,527.082397,-0.107793,0.003368,0.052250,-247.229156,-1573.000854,196.134720
1466,0,0.004456,-0.016186,0.343575,-263.907837,-1596.957886,529.543030,-0.473770,0.021017,0.351706,-184.175308,-1695.509277,927.418274,-0.865218,-1.100255,-0.588134,-464.617310,-1807.735107,394.682190,-0.479068,-1.212996,-0.692759,-535.062317,-1734.643555,167.769424,-0.286838,-0.155542,0.751780,-380.741608,-1650.766357,515.841675,-1.244461,1.193209,1.416740,51.833305,-1772.905151,383.646667,-0.545365,1.306562,1.124911,83.302055,-1718.007446,129.943604,-0.233872,0.055075,0.440926,-110.209068,-1554.902344,527.559021,-0.103590,0.001311,0.051380,-247.502640,-1575.284302,196.474533
1467,0,0.003175,-0.017781,0.338237,-264.553955,-1599.526489,529.773254,-0.470913,0.022310,0.349357,-185.085236,-1699.638306,927.546753,-0.867655,-1.099290,-0.591212,-465.985535,-1809.536011,394.494202,-0.485320,-1.231704,-0.722823,-536.987854,-1736.836670,166.883926,-0.284044,-0.154162,0.739521,-381.543732,-1653.036987,515.942261,-1.241549,1.194649,1.409347,50.396130,-1776.637329,383.751495,-0.536884,1.308433,1.119720,82.491928,-1721.456665,130.206436,-0.229837,0.053289,0.423590,-110.633163,-1557.871948,528.043396,-0.104123,-0.000745,0.048950,-247.778610,-1577.407349,196.787781
1468,0,0.004174,-0.018494,0.334046,-265.257507,-1602.098389,530.012390,-0.466028,0.023450,0.345451,-186.209518,-1703.890259,927.603943,-0.868572,-1.099228,-0.595858,-467.424988,-1811.264771,394.226227,-0.497321,-1.227505,-0.695098,-537.738403,-1739.332031,166.684341,-0.278680,-0.163923,0.755742,-382.402802,-1654.990479,515.919678,-1.236328,1.195042,1.404114,48.895805,-1780.291504,383.845856,-0.532388,1.304000,1.114244,81.474213,-1724.762451,130.395569,-0.230287,0.039700,0.437739,-111.024216,-1561.103394,528.418274,-0.099742,-0.001198,0.045904,-247.986252,-1579.535889,197.065262
1469,0,0.005401,-0.019555,0.330327,-266.033569,-1604.631592,530.184692,-0.459942,0.025796,0.339919,-187.525711,-1708.258057,927.630493,-0.869575,-1.098859,-0.598958,-468.999969,-1812.933838,393.877075,-0.498252,-1.261664,-0.722395,-539.896484,-1741.235596,165.743362,-0.269931,-0.147870,0.731897,-383.158295,-1657.168823,515.759216,-1.229126,1.195920,1.399127,47.312935,-1783.869873,383.985260,-0.506114,1.291832,1.103575,79.863098,-1728.057983,130.176407,-0.212137,0.053450,0.437432,-111.802238,-1564.291992,528.887329,-0.097399,-0.001376,0.045956,-248.226242,-1581.599609,197.305984
1470,0,0.008251,-0.022825,0.326253,-266.916077,-1607.136719,530.336365,-0.453730,0.026794,0.334160,-189.051483,-1712.638306,927.567566,-0.868886,-1.099921,-0.602915,-470.653778,-1814.516235,393.489166,-0.510797,-1.257422,-0.722193,-541.135803,-1743.137817,164.982391,-0.282166,-0.160690,0.732665,-384.575043,-1658.920654,515.813965,-1.230978,1.197359,1.393484,45.700291,-1787.456177,384.110474,-0.520803,1.299975,1.106191,79.240456,-1730.917114,130.908279,-0.221205,0.055364,0.422291,-112.756622,-1567.177368,529.520569,-0.096095,-0.002520,0.042940,-248.352676,-1583.584351,197.549530
1471,0,0.006729,-0.023673,0.320694,-267.867828,-1609.639160,530.475159,-0.447297,0.028889,0.328018,-190.788681,-1717.127808,927.481506,-0.871297,-1.099568,-0.607679,-472.328949,-1816.021973,392.950378,-0.499052,-1.235155,-0.722019,-542.655945,-1745.114746,164.628693,-0.268700,-0.145955,0.703134,-385.532959,-1660.967529,515.589172,-1.221299,1.197443,1.392417,43.932400,-1790.870850,384.291779,-0.513759,1.305423,1.105647,78.090630,-1733.778564,131.394211,-0.282554,0.076695,0.372121,-113.672531,-1569.821167,530.625916,-0.092273,-0.006137,0.042064,-248.595215,-1585.589355,197.741608
1472,0,0.007668,-0.024783,0.317515,-268.863373,-1612.137207,530.578491,-0.441199,0.029639,0.320685,-192.760010,-1721.583862,927.327332,-0.871269,-1.100550,-0.612818,-474.132385,-1817.457031,392.378265,-0.500344,-1.242482,-0.719137,-544.143921,-1746.753174,163.846146,-0.272689,-0.158683,0.721645,-386.751831,-1662.966309,515.327209,-1.222403,1.196551,1.387212,42.160629,-1794.319336,384.542816,-0.511860,1.301800,1.101605,76.684212,-1736.460205,131.775497,-0.230154,0.076600,0.373562,-114.506348,-1572.883789,530.725403,-0.090383,-0.007171,0.037074,-248.771423,-1587.518799,197.946701
1473,0,0.010239,-0.028698,0.314250,-269.947845,-1614.594116,530.612976,-0.433618,0.031112,0.314082,-194.919006,-1726.124390,927.208374,-0.873206,-1.099271,-0.617584,-475.967163,-1818.836548,391.719910,-0.502690,-1.242353,-0.720094,-545.638672,-1748.212524,163.009232,-0.270533,-0.156452,0.718356,-388.004913,-1664.857910,515.031799,-1.216709,1.198357,1.387597,40.214066,-1797.621948,384.816956,-0.476324,1.285440,1.091945,74.451408,-1739.272339,131.526093,-0.224823,0.072321,0.379228,-115.415749,-1576.169800,531.225891,-0.088642,-0.009016,0.034464,-249.027008,-1589.490234,198.101822
1474,0,0.011834,-0.031262,0.310603,-271.092865,-1617.048950,530.626953,-0.427403,0.032828,0.307331,-197.229034,-1730.620361,927.012878,-0.872057,-1.099957,-0.623494,-477.932404,-1820.117188,391.052826,-0.501367,-1.239852,-0.718560,-547.158875,-1749.574341,162.243912,-0.270076,-0.153002,0.698971,-389.498047,-1666.733765,514.803040,-1.215556,1.192929,1.382058,38.269905,-1800.887085,385.012115,-0.470874,1.279241,1.088940,72.791496,-1741.780273,131.944534,-0.204125,0.032835,0.419642,-115.888649,-1579.144653,531.460815,-0.083825,-0.011777,0.030053,-249.268997,-1591.468994,198.292725
1475,0,0.015247,-0.032502,0.305228,-272.378601,-1619.532715,530.653564,-0.419557,0.033628,0.299086,-199.675690,-1735.146851,926.832703,-0.874404,-1.098981,-0.629105,-479.887207,-1821.379150,390.262085,-0.501591,-1.241713,-0.720110,-548.669067,-1750.744385,161.385696,-0.274257,-0.161208,0.698827,-390.983063,-1668.640625,514.569336,-1.210454,1.193253,1.379939,36.212437,-1804.035156,385.353485,-0.461825,1.282152,1.088884,71.236557,-1744.170288,132.563568,-0.218868,0.039735,0.412867,-117.179398,-1582.324341,532.139954,-0.081508,-0.015316,0.028860,-249.618118,-1593.435913,198.414642
1476,0,0.012747,-0.035228,0.302200,-273.738647,-1621.997314,530.709595,-0.412351,0.034923,0.289821,-202.277771,-1739.693359,926.612366,-0.874239,-1.098895,-0.634919,-481.959290,-1822.552368,389.453522,-0.500256,-1.217010,-0.693131,-549.601868,-1751.928345,161.002197,-0.271164,-0.160787,0.690208,-392.554565,-1670.548828,514.147278,-1.209504,1.193664,1.380183,34.082119,-1807.250366,385.728516,-0.454167,1.279139,1.087044,69.513161,-1746.482422,133.108276,-0.211002,0.035433,0.399273,-118.790840,-1585.771240,532.401733,-0.077024,-0.017555,0.025178,-250.060730,-1595.484497,198.508896
1477,0,0.015203,-0.037175,0.295198,-275.246674,-1624.528687,530.676086,-0.406219,0.035786,0.282895,-205.128540,-1744.180908,926.373108,-0.873099,-1.099073,-0.641554,-484.060852,-1823.716309,388.645630,-0.501585,-1.242179,-0.722892,-551.690613,-1752.569092,159.616943,-0.270567,-0.163126,0.686830,-394.205780,-1672.495361,513.784851,-1.204263,1.193109,1.377634,31.851418,-1810.274414,386.113892,-0.446848,1.277637,1.084567,67.688972,-1748.673340,133.670593,-0.212799,0.041542,0.381082,-120.273430,-1588.856079,532.910522,-0.076154,-0.020177,0.020264,-250.466675,-1597.488037,198.657532
1478,0,0.015313,-0.038746,0.289961,-276.816406,-1627.051514,530.664795,-0.399472,0.036676,0.273876,-208.078064,-1748.636475,926.120972,-0.873388,-1.097763,-0.646144,-486.250366,-1824.842529,387.727448,-0.503806,-1.246976,-0.725732,-553.235413,-1753.239136,158.710510,-0.275323,-0.179346,0.697346,-396.000641,-1674.262329,513.477417,-1.199067,1.191069,1.378449,29.584806,-1813.227661,386.382996,-0.440717,1.267080,1.080642,65.686264,-1750.850830,134.167709,-0.220806,0.024297,0.399604,-121.311508,-1591.786987,533.557861,-0.074193,-0.021838,0.018657,-250.970459,-1599.573486,198.743332
1479,0,0.006804,-0.044743,0.294011,-278.335052,-1629.465698,530.845947,-0.391175,0.037974,0.264977,-211.165588,-1753.060913,925.915039,-0.870478,-1.097797,-0.651511,-488.549500,-1825.920898,386.854858,-0.503320,-1.246997,-0.728750,-554.652344,-1753.788452,157.785141,-0.274307,-0.168573,0.678863,-397.706635,-1676.451050,513.007324,-1.202358,1.187251,1.374015,27.236511,-1816.306519,386.808472,-0.432263,1.270713,1.081453,63.899628,-1752.972412,134.929825,-0.202312,0.029792,0.393244,-123.047554,-1595.224854,533.725342,-0.075296,-0.028526,0.016882,-251.588608,-1601.653564,198.856979
1480,0,0.024052,-0.052070,0.282559,-280.072998,-1632.076294,530.375610,-0.382799,0.037683,0.255903,-214.409927,-1757.369263,925.704529,-0.868660,-1.098438,-0.658194,-490.806519,-1826.972656,385.941498,-0.504875,-1.250549,-0.733463,-556.019897,-1754.202637,156.807938,-0.263220,-0.173449,0.680850,-399.518524,-1678.536743,512.494873,-1.196212,1.189464,1.373104,24.772623,-1819.160522,387.309357,-0.419963,1.265638,1.078251,61.915649,-1755.026733,135.588684,-0.208836,0.027963,0.386650,-124.835808,-1598.418091,534.243286,-0.071773,-0.031117,0.013505,-252.222687,-1603.890991,198.960846
1481,0,0.021309,-0.056691,0.273946,-282.080261,-1634.627441,530.354797,-0.375340,0.039365,0.248566,-217.827255,-1761.598267,925.571411,-0.863531,-1.098912,-0.664122,-493.155975,-1827.950073,385.125610,-0.503397,-1.251580,-0.736639,-557.361389,-1754.514771,155.939835,-0.267780,-0.173356,0.669267,-401.613373,-1680.524536,512.235596,-1.194004,1.186223,1.371277,22.259108,-1822.024170,387.848877,-0.413945,1.264287,1.076794,59.970196,-1757.049927,136.400238,-0.213907,0.021437,0.385102,-126.517487,-1601.690430,534.747620,-0.069899,-0.033322,0.011287,-252.929779,-1606.183472,199.094803
1482,0,0.018023,-0.051077,0.274583,-283.849884,-1637.496704,530.718933,-0.366538,0.037679,0.233292,-221.137192,-1765.692627,925.536743,-0.858200,-1.099574,-0.670258,-495.500580,-1828.895630,384.418335,-0.510458,-1.268887,-0.741742,-558.581787,-1754.638306,154.976242,-0.265593,-0.174836,0.666038,-403.611450,-1682.641357,511.915100,-1.196042,1.186713,1.365360,19.713160,-1824.879150,388.475616,-0.406674,1.261421,1.073985,57.823616,-1759.014038,137.250931,-0.213830,0.014790,0.380011,-128.346359,-1604.859741,535.312927,-0.069475,-0.034993,0.006422,-253.699188,-1608.605957,199.273117
1483,0,0.039499,-0.071830,0.270702,-285.624054,-1639.898071,530.326172,-0.358875,0.039897,0.226699,-224.682480,-1769.765381,925.680420,-0.868408,-1.085095,-0.695287,-497.096191,-1829.819824,383.837372,-0.498683,-1.254349,-0.744726,-559.739441,-1754.730591,154.555420,-0.265541,-0.176536,0.655755,-405.677887,-1684.846313,511.745636,-1.189434,1.185980,1.364906,16.973677,-1827.568115,389.259369,-0.403491,1.282858,1.081519,56.253094,-1760.984375,138.738403,-0.194329,0.020637,0.381782,-130.219589,-1608.035522,535.971619,-0.063168,-0.024018,-0.010573,-254.544144,-1610.821655,199.947754
1484,0,0.035757,-0.075107,0.270852,-287.570435,-1642.660400,530.673279,-0.355524,0.039074,0.215714,-228.268875,-1773.688599,925.738892,-0.866078,-1.084546,-0.703063,-499.343842,-1830.810547,383.405609,-0.499365,-1.252823,-0.750365,-560.791931,-1754.702393,154.137894,-0.262271,-0.182436,0.661145,-407.701294,-1687.012085,511.656891,-1.182588,1.184109,1.361407,14.195344,-1830.229492,390.152130,-0.391341,1.253040,1.066386,53.604755,-1762.952271,139.480057,-0.193405,0.006809,0.380367,-132.081909,-1611.166992,536.656799,-0.070221,-0.053042,0.010095,-255.350586,-1614.036865,199.667801
1485,0,0.037611,-0.078072,0.267222,-289.537079,-1645.227539,530.948242,-0.347802,0.041031,0.208164,-231.838425,-1777.618042,925.974854,-0.869421,-1.082971,-0.710875,-501.407135,-1831.870605,382.938599,-0.501132,-1.254837,-0.755560,-561.818359,-1754.586548,153.874115,-0.267483,-0.181795,0.649502,-409.799896,-1689.101929,511.717438,-1.157501,1.184393,1.353818,11.249595,-1832.580811,391.124969,-0.383860,1.250653,1.063469,51.309071,-1764.988892,140.742371,-0.192421,0.011223,0.370321,-134.098557,-1614.258301,537.422913,-0.067368,-0.054564,0.010248,-256.206512,-1616.955811,200.087189
