Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
870,0,-0.077757,-0.160796,0.026472,-378.995361,-896.518494,514.178711,-0.237304,-0.134430,0.053798,-414.911102,-1035.597412,895.507629,-0.807664,-1.068473,-0.858619,-610.619690,-1052.757446,336.038574,-0.288369,-1.304454,-0.856710,-635.020081,-940.372192,107.907188,-0.290886,-0.247165,0.374502,-499.815186,-920.696899,481.706512,2.727971,-1.832316,-2.678922,-74.759819,-1046.195190,419.955475,-0.094420,0.958214,1.519937,-37.435879,-878.206299,216.154007,-0.322786,-0.092767,0.191772,-224.231293,-900.115356,538.251587,-0.064447,-0.148325,-0.178928,-305.294312,-876.925598,189.537750
871,0,-0.058598,-0.169460,0.038184,-380.236755,-894.682007,513.720886,-0.231677,-0.136955,0.058588,-418.605469,-1031.405151,896.303040,-0.806296,-1.066425,-0.863990,-612.463135,-1048.544922,335.274323,-0.294721,-1.342774,-0.860723,-635.835327,-934.964172,107.264587,-0.292459,-0.250347,0.371815,-501.099274,-917.883545,481.098755,2.729758,-1.833328,-2.677420,-76.455078,-1044.777344,420.986115,-0.095388,0.965317,1.532958,-39.222900,-875.512451,218.370773,-0.328423,-0.093262,0.186248,-225.724167,-898.353760,538.767212,-0.066379,-0.153089,-0.182641,-305.227295,-875.314453,189.727615
872,0,-0.062757,-0.171528,0.033333,-381.519775,-892.163879,513.568970,-0.253870,-0.137500,0.066458,-422.140869,-1027.326904,896.269653,-0.809891,-1.084016,-0.876414,-614.391846,-1044.102783,334.885254,-0.290537,-1.345699,-0.867683,-636.502747,-929.496460,106.926270,-0.349875,-0.255239,0.355072,-502.270874,-915.137939,480.332397,2.727530,-1.833288,-2.679996,-78.071121,-1043.350830,421.893463,-0.085626,0.940271,1.528949,-41.664886,-873.152344,219.966568,-0.326410,-0.108281,0.184838,-227.104980,-896.407166,539.052856,-0.066679,-0.157209,-0.185151,-305.114075,-873.692688,189.865341
873,0,-0.081466,-0.172210,0.014929,-382.951721,-889.198547,513.576904,-0.260865,-0.141144,0.063604,-425.517395,-1022.976746,896.219727,-0.806636,-1.062210,-0.874451,-616.002686,-1039.910889,333.643524,-0.285155,-1.345465,-0.870699,-637.093933,-924.148865,106.581093,-0.353216,-0.256488,0.351018,-503.537659,-912.285156,479.761200,2.741289,-1.822952,-2.669127,-79.513329,-1042.024170,422.628693,-0.079192,0.936519,1.537507,-43.570328,-870.890503,221.418182,-0.315553,-0.110838,0.190457,-228.292831,-894.294617,539.237000,-0.070260,-0.161931,-0.186778,-305.064026,-872.000488,189.913483
874,0,-0.088379,-0.173694,0.006860,-384.213989,-886.493103,513.382080,-0.267948,-0.143102,0.058831,-428.578888,-1018.416992,896.138062,-0.806956,-1.086226,-0.895034,-617.732422,-1035.453125,333.341339,-0.280285,-1.335411,-0.885402,-637.523315,-919.134521,106.098228,-0.311789,-0.250029,0.341490,-504.891266,-908.785828,479.236908,2.746380,-1.827077,-2.659063,-80.864922,-1040.565918,423.331635,-0.079986,0.937937,1.547434,-45.307114,-868.958496,222.761459,-0.339496,-0.102706,0.178799,-230.000565,-892.001526,539.658325,-0.070727,-0.166589,-0.188616,-305.012939,-870.322388,189.824478
875,0,-0.061253,-0.183438,0.030405,-384.886230,-884.786438,512.292969,-0.277201,-0.149067,0.052998,-431.450745,-1014.015198,895.740845,-0.808331,-1.083774,-0.901422,-619.229309,-1031.117798,332.320740,-0.276118,-1.336781,-0.889564,-637.927063,-913.972229,105.488380,-0.320077,-0.253601,0.336656,-505.927094,-905.875488,478.370605,2.738732,-1.838948,-2.658907,-82.274918,-1039.014404,424.015900,-0.092823,0.949241,1.556938,-46.755672,-867.096191,224.116287,-0.346088,-0.105942,0.178341,-231.326065,-889.607788,539.743469,-0.074243,-0.168949,-0.190548,-304.951019,-868.624146,189.578171
876,0,-0.062931,-0.187031,0.027201,-385.923157,-882.077393,511.707428,-0.283644,-0.153242,0.050324,-434.392975,-1009.551270,895.323853,-0.810508,-1.056613,-0.892679,-620.490417,-1026.845337,330.757660,-0.274320,-1.337873,-0.893384,-638.275696,-908.859253,104.824295,-0.324401,-0.256300,0.335996,-506.922424,-902.886719,477.501648,2.779323,-1.825030,-2.633751,-83.344299,-1037.539307,424.260712,-0.093819,0.951615,1.564429,-48.343353,-865.538757,224.948700,-0.337889,-0.121278,0.183614,-232.486420,-887.085388,539.676758,-0.077757,-0.171102,-0.192079,-304.876648,-866.930969,189.226471
877,0,-0.089848,-0.191313,0.016252,-387.079834,-878.845154,511.578033,-0.290648,-0.162944,0.034066,-436.888824,-1004.858948,894.583862,-0.811737,-1.053150,-0.897593,-621.735107,-1022.237793,329.583221,-0.277420,-1.355534,-0.893343,-638.581909,-903.518066,103.962418,-0.370159,-0.265554,0.334296,-507.651733,-900.321533,476.401276,2.761579,-1.825098,-2.633074,-84.640709,-1036.058838,425.013275,-0.060726,0.918007,1.552854,-50.854965,-864.083740,224.508072,-0.334519,-0.126203,0.186168,-233.637207,-884.506592,539.610413,-0.080552,-0.175189,-0.193841,-304.806671,-865.191650,188.830658
878,0,-0.095929,-0.194815,0.012373,-387.980286,-876.015259,510.999969,-0.294730,-0.161110,0.043581,-439.797363,-1000.477417,894.185181,-0.812332,-1.045202,-0.902334,-622.867920,-1018.083313,328.410461,-0.271870,-1.342694,-0.903689,-638.663025,-898.899536,103.139801,-0.361790,-0.278025,0.351169,-508.379150,-897.549866,475.275604,2.798042,-1.786214,-2.632121,-85.610260,-1034.462524,425.117706,-0.057891,0.922755,1.562854,-52.215702,-862.870300,224.691284,-0.337270,-0.126734,0.185789,-234.805176,-881.792297,539.530457,-0.085482,-0.178509,-0.194620,-304.676117,-863.445374,188.401535
879,0,-0.084145,-0.199143,0.019396,-388.574768,-873.538025,510.109650,-0.307870,-0.166367,0.043732,-442.406830,-995.800232,893.455383,-0.814781,-1.074116,-0.922057,-624.082947,-1013.461243,327.977936,-0.272447,-1.348276,-0.910575,-638.760437,-894.006897,102.114685,-0.321609,-0.269429,0.342326,-509.262024,-894.002625,474.450439,2.784107,-1.809097,-2.616851,-86.917107,-1032.886719,425.824921,-0.105341,0.942595,1.576281,-52.557709,-862.012878,225.665344,-0.338911,-0.129578,0.184931,-235.921371,-878.954407,539.442627,-0.087604,-0.182885,-0.194980,-304.529816,-861.616760,187.966339
880,0,-0.083190,-0.200512,0.013940,-389.437622,-870.659790,509.354462,-0.317109,-0.173982,0.036948,-444.870911,-991.145142,892.711060,-0.817838,-1.067597,-0.936285,-625.061707,-1008.815308,327.011353,-0.280186,-1.366972,-0.905353,-638.797363,-888.958862,100.950310,-0.327632,-0.273301,0.340701,-510.040649,-890.928101,473.490448,2.791800,-1.821233,-2.599092,-88.002800,-1031.213379,426.284821,-0.104290,0.928492,1.566191,-54.299957,-861.325867,225.292908,-0.343171,-0.132996,0.187882,-236.924210,-876.116516,539.289368,-0.091486,-0.185284,-0.196865,-304.362793,-859.701111,187.499023
881,0,-0.081513,-0.202849,0.017226,-390.083069,-867.793518,508.619080,-0.322138,-0.173237,0.038372,-447.302521,-986.557068,892.039795,-0.827090,-1.066807,-0.938914,-625.841553,-1003.945251,325.759735,-0.274671,-1.353289,-0.916938,-638.619507,-884.709839,99.835541,-0.341288,-0.266384,0.322577,-510.818420,-887.514404,472.721893,2.792856,-1.818279,-2.589156,-89.081596,-1029.531738,426.722168,-0.118931,0.946741,1.577100,-54.959648,-860.731567,225.046371,-0.340138,-0.132900,0.185553,-237.867813,-873.175415,539.090942,-0.095016,-0.189476,-0.197272,-304.140991,-857.691345,187.086609
882,0,-0.084995,-0.206536,0.018418,-390.721008,-864.769165,507.954956,-0.324886,-0.181710,0.039124,-449.726959,-981.730713,891.446350,-0.835066,-1.064023,-0.938082,-626.408997,-999.473633,324.482239,-0.284366,-1.370092,-0.915245,-638.509827,-879.829041,98.503746,-0.337822,-0.279253,0.338846,-511.275696,-884.830444,471.519714,2.792049,-1.820410,-2.575343,-90.127388,-1027.860596,427.149719,-0.125380,0.941766,1.573511,-56.014412,-860.379944,224.254288,-0.343659,-0.138131,0.189373,-238.626663,-870.138794,538.866577,-0.097932,-0.192110,-0.198092,-303.922668,-855.546387,186.642014
883,0,-0.093984,-0.208474,0.014970,-391.428131,-861.493164,507.427094,-0.307849,-0.202194,0.016699,-451.727600,-976.723938,890.996765,-0.843456,-1.057787,-0.936870,-626.816162,-994.933533,323.152802,-0.282118,-1.352957,-0.923294,-638.101379,-875.812195,97.268059,-0.349072,-0.268813,0.320122,-511.916412,-881.489624,470.734161,2.795084,-1.828561,-2.562611,-91.152786,-1026.085815,427.526764,-0.126936,0.931229,1.565677,-57.156284,-860.370544,223.218582,-0.335996,-0.138934,0.190584,-239.195679,-867.169556,538.579773,-0.101311,-0.195972,-0.199435,-303.735809,-853.245117,186.153214
884,0,-0.102969,-0.211138,0.012617,-392.090607,-858.153625,506.773590,-0.324658,-0.193506,0.030768,-454.185089,-972.139221,889.939636,-0.821230,-1.074578,-0.961926,-627.102173,-990.298340,322.475708,-0.301368,-1.365321,-0.928107,-637.656494,-871.422546,95.574570,-0.385057,-0.287109,0.339587,-512.235596,-879.153931,469.500214,2.802484,-1.836776,-2.547152,-92.081131,-1024.279663,427.824280,-0.140703,0.924538,1.560251,-57.859928,-860.432983,222.096054,-0.348372,-0.138839,0.182424,-240.113129,-863.847290,538.224548,-0.103531,-0.199146,-0.198389,-303.574463,-850.859619,185.626694
885,0,-0.101589,-0.212983,0.015882,-392.662537,-854.918579,506.033539,-0.324316,-0.202115,0.029208,-456.269043,-967.076843,889.217163,-0.822501,-1.076128,-0.969374,-627.270081,-985.588379,321.351868,-0.307112,-1.378339,-0.920915,-637.434509,-867.115295,94.195320,-0.397491,-0.280176,0.323554,-512.849731,-875.679016,468.737915,2.863429,-1.825243,-2.512475,-92.453423,-1022.406006,427.880554,-0.151968,0.932184,1.559495,-58.219460,-860.438354,220.738083,-0.361122,-0.133582,0.183539,-240.793365,-860.525208,537.919739,-0.105789,-0.200356,-0.200132,-303.427338,-848.333557,185.089172
886,0,-0.105681,-0.215922,0.017600,-393.213623,-851.567078,505.271210,-0.348352,-0.206775,0.019583,-458.045258,-962.001282,887.684143,-0.831281,-1.032914,-0.950434,-626.817566,-981.114502,319.057495,-0.309680,-1.373398,-0.923681,-636.992676,-863.201660,92.857132,-0.387118,-0.287406,0.338714,-513.194092,-872.832031,467.565430,2.844986,-1.852228,-2.500485,-93.470604,-1020.452759,428.326294,-0.200161,0.934455,1.569404,-57.650028,-860.757263,219.804993,-0.350112,-0.142455,0.181104,-241.337143,-857.106140,537.298828,-0.108758,-0.202368,-0.199948,-303.322815,-845.696167,184.470474
887,0,-0.105445,-0.217799,0.021171,-393.665222,-848.180786,504.491913,-0.349859,-0.215271,0.002519,-459.578644,-956.817871,886.449768,-0.830009,-1.075440,-0.984047,-627.204102,-976.285156,318.912231,-0.307158,-1.356198,-0.934472,-636.186035,-859.191162,91.327568,-0.390320,-0.289974,0.338790,-513.625977,-869.594666,466.594421,2.840729,-1.861686,-2.489725,-94.324341,-1018.389709,428.536560,-0.211869,0.931218,1.561972,-57.840393,-861.156860,218.046646,-0.359318,-0.142221,0.182110,-241.974823,-853.531982,536.843628,-0.112280,-0.204704,-0.199038,-303.216125,-842.955750,183.846436
888,0,-0.111682,-0.220715,0.020981,-394.167938,-844.645142,503.748779,-0.337538,-0.224416,0.007159,-461.677673,-951.855835,885.741638,-0.832532,-1.024348,-0.952862,-626.298767,-972.110962,316.263641,-0.322986,-1.372232,-0.927784,-635.512695,-854.884705,89.659492,-0.401332,-0.295132,0.331306,-514.206909,-865.733337,465.916046,2.847841,-1.873937,-2.467015,-94.979607,-1016.237000,428.636536,-0.229254,0.935538,1.554611,-57.765511,-861.657776,216.118774,-0.354225,-0.143065,0.179686,-242.554657,-849.883911,536.258484,-0.114507,-0.207360,-0.198707,-303.111176,-840.198425,183.169769
889,0,-0.115688,-0.222498,0.023623,-394.594055,-841.044617,502.994904,-0.342805,-0.225121,0.020135,-463.802155,-947.047852,884.454590,-0.825633,-1.036115,-0.965045,-626.081726,-967.676819,315.221069,-0.330300,-1.371511,-0.932473,-634.709045,-850.985046,87.992798,-0.397814,-0.284765,0.320918,-514.470276,-862.480286,464.746490,2.835604,-1.881956,-2.465030,-95.547981,-1013.953796,428.752197,-0.237141,0.940143,1.545527,-57.610657,-862.229614,213.823029,-0.378732,-0.146120,0.174617,-243.032425,-846.204712,535.742432,-0.117618,-0.209922,-0.198531,-303.043213,-837.348083,182.472107
890,0,-0.104690,-0.225833,0.020551,-395.133057,-837.536194,501.908478,-0.356560,-0.229392,0.006012,-465.142731,-941.903015,882.699768,-0.834757,-1.032923,-0.966636,-625.767883,-963.299316,313.805237,-0.338016,-1.372743,-0.934849,-633.847839,-847.230530,86.282143,-0.385452,-0.294899,0.341428,-514.683044,-859.332703,463.561676,2.845230,-1.893474,-2.443228,-96.150810,-1011.555542,428.673706,-0.244496,0.945304,1.531260,-57.372986,-862.901917,211.397156,-0.359502,-0.143858,0.185045,-243.574707,-842.153870,535.108215,-0.143240,-0.205374,-0.218144,-302.783081,-833.838318,181.922455
891,0,-0.120045,-0.224779,0.028523,-395.330261,-833.673279,501.367401,-0.350044,-0.232995,0.018718,-467.075989,-937.033508,881.603027,-0.837304,-1.036509,-0.968724,-625.403381,-959.052612,312.414185,-0.344702,-1.373076,-0.937189,-632.856750,-843.511414,84.572502,-0.397144,-0.286693,0.325250,-515.102173,-855.353577,462.747101,2.834044,-1.900902,-2.438884,-96.453224,-1009.006958,428.639618,-0.253355,0.937005,1.505533,-57.484558,-863.852478,208.472076,-0.339686,-0.144432,0.191490,-244.104675,-837.922363,534.486755,-0.135348,-0.206696,-0.214459,-302.676605,-831.106995,181.030594
892,0,-0.123490,-0.226726,0.031099,-395.555328,-829.884216,500.499725,-0.364106,-0.247082,-0.000147,-467.895050,-931.701294,879.655029,-0.835254,-1.042793,-0.977919,-625.045410,-954.655212,311.174469,-0.350515,-1.373972,-0.939778,-631.796997,-839.836426,82.843491,-0.383952,-0.295840,0.341851,-515.108276,-852.135315,461.511353,2.840762,-1.913406,-2.418070,-96.870445,-1006.359192,428.383270,-0.266885,0.951484,1.497200,-56.518314,-864.681702,206.055725,-0.303243,-0.139842,0.199267,-244.360229,-833.793945,533.536804,-0.126915,-0.212923,-0.203577,-302.522675,-828.101868,180.224808
893,0,-0.120439,-0.227574,0.031858,-395.783508,-826.068237,499.616974,-0.363613,-0.249628,0.012189,-469.620789,-926.936768,878.302185,-0.832275,-1.050118,-0.984088,-624.583069,-950.600769,309.971069,-0.357231,-1.373550,-0.943419,-630.588989,-836.176392,81.184464,-0.382964,-0.298727,0.346085,-515.263733,-848.308594,460.577240,2.836272,-1.919125,-2.409119,-97.097557,-1003.582458,428.104889,-0.286266,0.958775,1.485030,-55.377731,-865.599915,203.442719,-0.284633,-0.142355,0.208001,-244.523666,-829.584961,532.868896,-0.127079,-0.213914,-0.204419,-302.286285,-824.707947,179.443726
894,0,-0.129316,-0.229115,0.035674,-395.802094,-822.035889,498.884064,-0.368692,-0.256210,0.012171,-470.704437,-922.051819,876.483826,-0.846064,-1.029202,-0.971187,-623.853394,-946.539673,307.847961,-0.362099,-1.373603,-0.946175,-629.250793,-832.530457,79.637749,-0.391022,-0.288932,0.324439,-515.361694,-844.239136,459.659363,2.849300,-1.927862,-2.389904,-97.085709,-1000.689636,427.604279,-0.300952,0.965443,1.472204,-54.127975,-866.550415,200.701614,-0.296072,-0.141947,0.206697,-244.630219,-825.581238,531.981567,-0.097281,-0.216599,-0.191925,-302.004181,-821.292725,178.605453
895,0,-0.104771,-0.232786,0.030808,-396.002869,-818.371033,497.509521,-0.374767,-0.268672,-0.001077,-471.377197,-916.875122,874.553162,-0.819990,-1.051264,-0.989715,-623.200073,-942.719299,306.887970,-0.366093,-1.375852,-0.951007,-627.837036,-828.904053,78.061607,-0.391988,-0.297749,0.329639,-515.342773,-840.347778,458.711395,2.834801,-1.926781,-2.387255,-97.158173,-997.769836,427.139984,-0.327208,0.973975,1.458376,-52.574802,-867.410095,198.059540,-0.319440,-0.135414,0.204985,-244.710037,-821.390076,531.340210,-0.113329,-0.206994,-0.234490,-301.654694,-816.890747,177.929214
896,0,-0.103324,-0.232106,0.032195,-395.990387,-814.361267,496.655121,-0.377347,-0.270453,0.016124,-472.817932,-912.349487,872.635071,-0.836594,-1.043767,-0.979458,-622.525452,-939.159424,305.177399,-0.382817,-1.385151,-0.965230,-626.524597,-824.997009,76.588913,-0.401166,-0.298248,0.327480,-514.989319,-836.789429,457.290802,2.837709,-1.928339,-2.374976,-97.020256,-994.814575,426.456818,-0.334846,0.988962,1.444516,-50.912628,-868.361755,195.369415,-0.355520,-0.146793,0.190014,-244.618988,-817.471802,530.709595,-0.138112,-0.211062,-0.228054,-301.359222,-813.084167,176.985031
897,0,-0.101308,-0.233384,0.034565,-395.902954,-810.360168,495.698853,-0.378273,-0.283080,0.000089,-473.316101,-907.317383,870.402893,-0.835825,-1.081788,-1.002521,-622.136047,-934.997070,304.636169,-0.369500,-1.377199,-0.955616,-624.667297,-821.891907,75.149055,-0.391012,-0.317693,0.359600,-514.688904,-833.422607,455.969879,2.828372,-1.932180,-2.370655,-96.880653,-991.813660,425.810120,-0.340989,0.988592,1.428167,-49.274082,-869.245728,192.507156,-0.340327,-0.139558,0.202781,-244.508804,-812.948364,529.753174,-0.136102,-0.210186,-0.232595,-301.122681,-809.499939,175.931747
898,0,-0.105383,-0.234370,0.037415,-395.791046,-806.216309,494.865326,-0.396917,-0.286928,0.011622,-474.386932,-903.139465,867.870605,-0.836062,-1.082184,-1.009174,-621.426819,-931.271118,303.283478,-0.370939,-1.380490,-0.959403,-622.943726,-818.384644,73.702316,-0.394103,-0.319080,0.358818,-514.362244,-829.663330,454.836670,2.831550,-1.940189,-2.361542,-96.542114,-988.729797,425.092407,-0.359496,1.005285,1.419300,-47.354118,-870.128540,190.167435,-0.312014,-0.138430,0.199087,-244.398041,-808.491943,528.738770,-0.139495,-0.216414,-0.220879,-300.867310,-805.688965,174.977936
899,0,-0.101697,-0.233959,0.040261,-395.606628,-802.166260,493.882629,-0.381531,-0.293005,0.028198,-475.531525,-898.621704,865.850403,-0.842400,-1.051241,-0.982318,-620.215149,-928.994446,300.963715,-0.370487,-1.383626,-0.961493,-621.106445,-815.007019,72.309967,-0.413821,-0.311831,0.340092,-514.235291,-825.296936,453.982117,2.815229,-1.944904,-2.359043,-96.169312,-985.704285,424.468597,-0.381750,1.047157,1.409649,-44.798851,-871.240540,188.110245,-0.329330,-0.141806,0.200427,-243.964645,-804.327454,527.886230,-0.131329,-0.211736,-0.227357,-300.441681,-801.870728,173.989532
900,0,-0.103129,-0.236109,0.042335,-395.440643,-797.979065,492.966736,-0.393902,-0.301092,0.011917,-476.083282,-893.745911,863.334961,-0.842785,-1.058991,-0.986347,-619.419495,-925.421814,299.769287,-0.368064,-1.387646,-0.965635,-619.210571,-811.638123,70.962143,-0.415695,-0.315532,0.340079,-513.881775,-821.446167,452.871277,2.813545,-1.944539,-2.357455,-95.763382,-982.501587,423.845947,-0.392212,1.030064,1.388505,-43.293652,-872.151306,185.320221,-0.378403,-0.145648,0.198609,-243.909622,-799.858093,527.281189,-0.132082,-0.213962,-0.228384,-300.003296,-797.925720,173.064926
901,0,-0.098354,-0.237960,0.047143,-395.202148,-793.885315,492.062256,-0.380444,-0.307381,0.015572,-477.070374,-889.047791,861.410645,-0.841026,-1.067424,-0.991051,-618.587158,-921.820312,298.644379,-0.382943,-1.400211,-0.974484,-617.409546,-808.049072,69.681572,-0.406649,-0.333550,0.374666,-513.384033,-818.186401,451.500519,2.825836,-1.954419,-2.336095,-95.405067,-979.313599,423.351929,-0.407374,1.041352,1.374144,-41.183952,-873.205444,183.137161,-0.330710,-0.137903,0.213229,-243.915421,-794.937500,526.505920,-0.136358,-0.215360,-0.225572,-299.367828,-793.960388,172.273987
902,0,-0.100059,-0.239074,0.049724,-395.065857,-789.662170,491.346588,-0.385468,-0.313828,0.006375,-477.795319,-884.030273,859.348022,-0.842711,-1.057989,-0.982896,-617.285461,-918.813354,297.020752,-0.379595,-1.406682,-0.973555,-615.322632,-804.927002,68.329300,-0.411046,-0.340907,0.383494,-513.058350,-814.329468,450.528534,2.819372,-1.949783,-2.337157,-94.972435,-976.067810,423.131653,-0.426793,1.057491,1.359936,-38.988190,-874.357361,181.288834,-0.306162,-0.139064,0.210892,-243.789536,-789.943726,525.746033,-0.147701,-0.222024,-0.219465,-298.607178,-789.880127,171.769058
903,0,-0.103930,-0.242184,0.052409,-394.971313,-785.319031,490.804443,-0.378744,-0.318858,0.014110,-478.947815,-879.082214,857.723938,-0.846637,-1.097532,-0.999432,-616.408142,-915.134521,296.769775,-0.357800,-1.404472,-0.967303,-613.035034,-801.889954,67.381187,-0.414667,-0.341855,0.385578,-512.667419,-810.642090,449.609161,2.817446,-1.960007,-2.323210,-94.564835,-972.666992,423.115112,-0.445726,1.068829,1.346070,-36.866875,-875.541626,179.691666,-0.422843,-0.158255,0.202352,-243.455307,-785.727783,525.678711,-0.151815,-0.216826,-0.232331,-297.664154,-785.882019,171.393784
904,0,-0.102496,-0.243909,0.059703,-394.857788,-781.053223,490.340118,-0.378701,-0.322390,0.010896,-479.908752,-874.028381,856.193359,-0.842474,-1.065201,-0.983633,-614.829163,-912.346924,294.945526,-0.358943,-1.409832,-0.969272,-610.846252,-798.639526,66.475594,-0.383537,-0.349877,0.400741,-512.230042,-806.678589,448.635986,2.827153,-1.947026,-2.311783,-94.140228,-969.332397,423.307007,-0.492875,1.096341,1.327913,-34.295856,-876.302612,179.301437,-0.348782,-0.145529,0.222549,-243.568314,-780.189514,525.313782,-0.151775,-0.226617,-0.216939,-296.802612,-782.262573,171.166229
905,0,-0.101621,-0.248051,0.067240,-394.756836,-776.721558,489.887207,-0.374620,-0.327591,0.020605,-481.130005,-869.040833,854.793274,-0.840780,-1.069604,-0.983909,-613.485901,-909.114929,294.090302,-0.353289,-1.408905,-0.963265,-608.237671,-795.206543,65.814674,-0.428439,-0.354476,0.402642,-511.957062,-803.205078,448.130188,2.811275,-1.960457,-2.305060,-93.884628,-965.846375,423.940765,-0.511990,1.102150,1.311121,-32.339275,-877.467163,178.373322,-0.291807,-0.140054,0.219304,-243.642563,-774.725159,525.072632,-0.159249,-0.221522,-0.230949,-295.868958,-778.591248,171.041702
906,0,-0.103877,-0.249260,0.074146,-394.767487,-772.266174,489.611450,-0.379276,-0.337734,0.014184,-482.186188,-863.824158,853.144653,-0.841360,-1.073673,-0.983003,-612.062317,-905.945312,293.242371,-0.340021,-1.398398,-0.970833,-605.770752,-792.370911,65.087502,-0.427054,-0.354742,0.384997,-511.608124,-799.846985,447.522247,2.809093,-1.970546,-2.288659,-93.514519,-962.333557,424.763885,-0.525427,1.102554,1.296340,-30.531982,-878.700989,177.675232,-0.349697,-0.147838,0.227968,-243.594269,-769.604675,525.513794,-0.148846,-0.227289,-0.220536,-295.165344,-775.644226,170.820526
907,0,-0.109236,-0.253010,0.080148,-394.796082,-767.880920,489.213715,-0.387423,-0.343673,0.003851,-483.179047,-858.728333,851.530029,-0.842526,-1.077935,-0.983591,-610.575562,-902.831421,292.420532,-0.343004,-1.417163,-0.962634,-603.367065,-788.807312,64.346588,-0.437229,-0.358074,0.386467,-511.252411,-796.333801,446.924927,2.806899,-1.971139,-2.273020,-93.204948,-958.853027,425.743103,-0.544150,1.115768,1.280764,-28.488621,-879.642395,177.785675,-0.308765,-0.143747,0.220342,-243.598328,-763.874756,525.064636,-0.166134,-0.226730,-0.230247,-294.461304,-772.152832,170.712921
908,0,-0.110528,-0.254867,0.086911,-394.828766,-763.610107,488.671692,-0.378733,-0.348261,0.005924,-484.600128,-853.972900,850.150391,-0.842542,-1.080740,-0.982432,-609.119568,-899.732178,291.532288,-0.339782,-1.421088,-0.963460,-600.887451,-785.510193,63.629673,-0.466754,-0.359141,0.386428,-510.949982,-793.161011,446.264893,2.807012,-1.971210,-2.256306,-92.779922,-955.315857,426.787140,-0.553610,1.124292,1.266106,-26.597857,-880.585327,177.943832,-0.359041,-0.148531,0.232757,-243.515350,-759.166077,524.998047,-0.174032,-0.228727,-0.226301,-293.982635,-769.071106,170.374313
909,0,-0.114229,-0.255103,0.092541,-394.846313,-759.661804,488.005676,-0.378173,-0.354123,0.003698,-485.937775,-849.127869,848.453674,-0.841746,-1.086032,-0.982742,-607.658508,-896.726807,290.574402,-0.335161,-1.426970,-0.963841,-598.382019,-782.125183,62.897285,-0.461935,-0.363915,0.391680,-510.738556,-789.718994,445.521057,2.805759,-1.984190,-2.238236,-92.253761,-951.696777,427.863556,-0.568171,1.126746,1.251172,-24.855175,-881.499939,178.201996,-0.356376,-0.154513,0.245022,-243.189194,-754.443176,524.253845,-0.181230,-0.228487,-0.225319,-293.680511,-766.031311,169.833115
910,0,-0.115844,-0.256615,0.096616,-394.944061,-755.840637,487.196991,-0.379137,-0.359208,0.000059,-487.350952,-844.416504,846.614441,-0.840067,-1.089665,-0.984057,-606.148254,-893.758423,289.499603,-0.328428,-1.430716,-0.964783,-595.795898,-778.692627,62.076420,-0.458307,-0.368595,0.397184,-510.521423,-786.394165,444.620636,2.807159,-1.983015,-2.215809,-91.647148,-948.265442,428.934448,-0.583988,1.130550,1.236121,-23.122210,-882.220337,178.534805,-0.392524,-0.161083,0.232905,-243.559326,-750.058838,523.894897,-0.185198,-0.230373,-0.223299,-293.506714,-763.136353,169.083145
911,0,-0.119299,-0.259051,0.100322,-395.033478,-752.284241,486.198517,-0.376388,-0.365712,-0.002985,-488.821838,-839.734375,844.567444,-0.837642,-1.092922,-0.983176,-604.724792,-890.806824,288.264587,-0.317031,-1.421436,-0.977081,-593.117371,-775.577515,61.204956,-0.441992,-0.371348,0.403818,-510.379669,-783.487915,443.576050,2.807346,-1.976870,-2.197115,-90.990501,-944.725647,429.936432,-0.589648,1.141064,1.221420,-21.171341,-882.666199,178.982315,-0.369423,-0.158224,0.240937,-244.031464,-745.827942,523.352478,-0.188762,-0.231206,-0.218250,-293.402100,-760.289368,168.189041
