Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1275,0,0.036141,-0.174802,0.209111,-101.901909,-914.048218,527.007446,-0.217570,-0.097290,0.351099,-87.501343,-1091.345337,917.988281,-0.784626,-1.176935,-0.755966,-303.062988,-1095.584595,340.837433,-0.193371,-1.379206,-0.783562,-338.653870,-990.830383,115.441963,-0.231370,-0.276941,0.572943,-223.779373,-946.414795,493.734314,-1.028210,1.017628,1.130824,199.888687,-1091.376221,417.112213,-0.092507,0.929685,1.130978,285.814758,-965.889587,202.465103,-0.250304,-0.073700,0.240047,54.272362,-897.558716,549.357178,0.002676,-0.138489,-0.085143,-33.296543,-867.465515,203.449615
1276,0,0.027998,-0.170254,0.209018,-102.354485,-919.964722,526.113770,-0.225797,-0.094759,0.354500,-85.164261,-1095.234497,917.983765,-0.786741,-1.170718,-0.751886,-303.810089,-1102.192017,341.726227,-0.191585,-1.375121,-0.790301,-340.009460,-995.944702,117.176880,-0.223964,-0.271997,0.578213,-224.234512,-952.846924,493.521759,-1.025544,1.023955,1.139422,199.514099,-1096.561035,414.879364,-0.098056,0.944250,1.132471,284.149902,-973.063354,198.480240,-0.252281,-0.068435,0.244158,53.953079,-903.123840,547.429443,-0.000422,-0.131736,-0.082515,-35.858597,-874.208313,201.906067
1277,0,0.025476,-0.163668,0.214289,-102.704796,-926.112244,525.154846,-0.228790,-0.090521,0.359178,-82.733559,-1099.052490,918.097229,-0.789440,-1.165236,-0.746902,-304.482117,-1109.032593,342.762878,-0.189814,-1.368654,-0.795469,-341.374634,-1001.390076,119.105629,-0.237741,-0.286664,0.609428,-224.556732,-959.591919,493.585083,-1.030907,1.029916,1.144829,199.253708,-1101.854370,412.608002,-0.110920,0.951691,1.123386,282.469757,-980.067688,194.438965,-0.254830,-0.061588,0.249542,53.618454,-908.546326,545.395996,-0.005058,-0.126095,-0.077795,-38.492252,-881.129700,200.366837
1278,0,0.021748,-0.154327,0.215670,-103.180626,-932.213806,524.344971,-0.234940,-0.086932,0.364452,-80.403702,-1102.800537,918.188049,-0.790828,-1.161256,-0.742992,-305.177673,-1116.071289,343.994354,-0.186934,-1.349160,-0.806877,-342.642761,-1007.368591,121.167946,-0.243232,-0.273117,0.587103,-225.140915,-966.180664,493.413177,-1.027126,1.036577,1.152032,198.847229,-1107.021973,410.352051,-0.118288,0.966760,1.124916,280.924194,-987.326294,190.615646,-0.242162,-0.050304,0.258658,53.245869,-913.872925,543.426758,-0.010420,-0.118828,-0.073144,-41.127010,-888.225891,198.880768
1279,0,0.016367,-0.145526,0.221124,-103.602264,-938.320679,523.526489,-0.242247,-0.082550,0.368060,-78.014450,-1106.391235,918.097717,-0.794501,-1.156387,-0.736611,-305.830322,-1123.341675,345.294983,-0.185946,-1.346165,-0.810057,-344.153076,-1013.370056,123.273849,-0.245809,-0.253981,0.605059,-225.272232,-973.140869,493.194366,-1.015726,1.089780,1.221028,198.371719,-1112.977173,409.613678,-0.127006,0.979715,1.125367,279.307159,-994.516968,186.744461,-0.226334,-0.041800,0.266777,52.757607,-918.909546,541.273315,-0.014446,-0.113139,-0.067484,-43.907497,-895.495789,197.408188
1280,0,0.015378,-0.144823,0.229997,-104.055962,-944.673523,522.415344,-0.246514,-0.076880,0.375742,-75.574402,-1110.013428,917.989685,-0.795063,-1.152887,-0.730747,-306.588440,-1130.708984,346.744751,-0.184020,-1.344151,-0.813058,-345.832245,-1019.644043,125.450226,-0.238175,-0.241799,0.591216,-226.301529,-979.647217,493.380798,-1.013345,1.048341,1.181877,198.063660,-1117.359985,405.971161,-0.135630,0.986370,1.121738,277.544373,-1001.722595,182.759003,-0.256908,-0.043193,0.272843,52.351151,-924.559875,539.304565,-0.019200,-0.107460,-0.063314,-46.859745,-902.840881,195.922745
1281,0,0.041316,-0.130883,0.224170,-104.969666,-951.257629,520.924561,-0.252168,-0.073732,0.379630,-73.101959,-1113.515503,917.713196,-0.798155,-1.145804,-0.720921,-307.375732,-1138.215576,348.125916,-0.178696,-1.356347,-0.808098,-347.728271,-1026.007202,127.600746,-0.246303,-0.263130,0.630252,-226.938614,-986.515442,493.661774,-1.018373,1.054681,1.186459,197.679474,-1122.700317,403.799103,-0.144506,1.008382,1.125395,275.964020,-1009.058105,179.164917,-0.263183,-0.034721,0.275278,51.642017,-929.839417,537.255798,-0.028116,-0.100436,-0.057016,-49.936596,-910.201843,194.427887
1282,0,0.040876,-0.123102,0.232500,-105.621330,-957.545654,519.987671,-0.264433,-0.073393,0.385871,-70.879181,-1116.937622,917.116516,-0.800219,-1.141680,-0.713497,-308.191437,-1145.807861,349.666565,-0.177172,-1.351792,-0.809100,-349.519928,-1032.734985,129.805710,-0.244142,-0.241487,0.633153,-227.539658,-993.333984,493.693207,-1.007059,1.080432,1.233206,197.332062,-1128.387085,402.542328,-0.164754,1.022382,1.126924,274.409973,-1016.547546,175.371323,-0.217067,-0.034739,0.306405,51.103127,-935.217773,534.824036,-0.033422,-0.093477,-0.052249,-53.138714,-917.534790,193.050232
1283,0,0.033476,-0.116653,0.234446,-106.466591,-963.623962,519.265503,-0.269130,-0.068351,0.391767,-68.497307,-1120.361450,916.834351,-0.802355,-1.138983,-0.706997,-308.995270,-1153.527344,351.328705,-0.174452,-1.334272,-0.815031,-351.199310,-1039.904907,132.063873,-0.250631,-0.234592,0.631950,-228.337723,-1000.130798,493.782623,-1.033074,1.086550,1.220410,197.015045,-1134.015381,400.385529,-0.166881,1.037651,1.120083,272.445557,-1023.828003,171.812134,-0.243440,-0.018006,0.292539,50.151695,-940.179443,533.151733,-0.039970,-0.085672,-0.046081,-56.399834,-924.749390,191.775879
1284,0,0.032430,-0.107854,0.241008,-107.318077,-969.735535,518.626831,-0.274885,-0.065313,0.398903,-66.127495,-1123.758911,916.432068,-0.806138,-1.134777,-0.698367,-309.803070,-1161.365601,352.950714,-0.172407,-1.346870,-0.810946,-353.332977,-1046.827515,134.266144,-0.250360,-0.241446,0.644928,-229.337585,-1006.936218,494.246613,-1.029621,1.090858,1.224267,196.542816,-1139.228760,398.253479,-0.174344,1.042060,1.117704,270.508698,-1031.274170,168.059814,-0.261183,-0.012247,0.295515,49.247990,-945.446533,531.307922,-0.048836,-0.078019,-0.041109,-59.784489,-931.859924,190.588943
1285,0,0.030914,-0.101518,0.247627,-108.295303,-975.796570,517.861816,-0.283067,-0.061096,0.401174,-63.922771,-1127.100708,915.988525,-0.808440,-1.131728,-0.690750,-310.701294,-1169.241333,354.622223,-0.169258,-1.344789,-0.812186,-355.403992,-1054.151978,136.451965,-0.252167,-0.233431,0.652194,-230.243744,-1013.839966,494.425507,-1.031002,1.098198,1.231013,196.011230,-1144.522583,396.156433,-0.180313,1.055562,1.117953,268.713562,-1038.721191,164.531143,-0.269144,-0.005080,0.302655,48.150532,-950.579773,529.499512,-0.039662,-0.076207,-0.016695,-63.331902,-939.424622,189.290848
1286,0,0.029034,-0.094190,0.255038,-109.461815,-981.786438,517.172485,-0.288350,-0.056780,0.404314,-61.813297,-1130.430054,915.561584,-0.813426,-1.126146,-0.680891,-311.636139,-1177.111572,356.141632,-0.170207,-1.338991,-0.812555,-357.583496,-1061.628174,138.596619,-0.255444,-0.226910,0.664401,-231.306320,-1020.711304,494.667999,-1.036029,1.103768,1.233687,195.539673,-1149.824219,394.046112,-0.192318,1.073532,1.116973,266.913116,-1046.179321,161.146484,-0.281630,0.001519,0.308395,46.848866,-955.348206,527.697632,-0.042390,-0.071496,-0.004381,-66.782478,-946.565735,188.159180
1287,0,0.024975,-0.087581,0.260395,-110.753014,-987.652954,516.431091,-0.293554,-0.053834,0.410315,-59.882042,-1133.836304,915.124268,-0.815078,-1.121363,-0.671859,-312.637970,-1184.961060,357.693268,-0.165952,-1.324929,-0.816109,-359.703156,-1069.481934,140.593994,-0.255195,-0.216602,0.672040,-232.395935,-1027.503906,494.787720,-1.040767,1.112130,1.236065,194.957062,-1155.124756,391.983154,-0.199300,1.064646,1.108616,264.609650,-1053.618530,157.266678,-0.293861,0.006887,0.320589,45.509075,-959.857056,525.872192,-0.045279,-0.066436,0.005584,-70.150513,-953.692505,187.075012
1288,0,0.019925,-0.081767,0.267475,-112.002586,-993.449524,515.807983,-0.299393,-0.048854,0.415781,-58.068485,-1137.275146,914.606934,-0.817494,-1.118912,-0.663307,-313.625122,-1192.779053,359.264771,-0.165722,-1.331359,-0.810006,-362.120209,-1076.972900,142.515503,-0.257161,-0.213748,0.678679,-233.457550,-1034.340332,494.980499,-1.056937,1.099723,1.199165,194.322830,-1160.002075,389.090363,-0.204410,1.078592,1.105569,262.582031,-1061.118042,153.857971,-0.287059,0.013499,0.331840,43.938614,-964.521057,524.222961,-0.049741,-0.062256,0.014678,-73.410126,-960.759033,186.014511
1289,0,0.015293,-0.076368,0.274407,-113.168312,-999.160950,515.160950,-0.304141,-0.043632,0.418592,-56.413525,-1140.705811,914.147766,-0.821605,-1.113995,-0.653321,-314.577332,-1200.542603,360.785492,-0.167287,-1.333420,-0.813146,-364.564209,-1084.692261,144.298996,-0.258820,-0.206708,0.685186,-234.522324,-1040.877075,495.246796,-1.049489,1.123567,1.243825,193.758347,-1165.669556,387.976624,-0.220431,1.106602,1.108611,260.995087,-1068.695312,150.899582,-0.197635,0.019029,0.366485,42.554657,-968.707886,521.931274,-0.053263,-0.057704,0.023178,-76.504814,-967.789307,185.030930
1290,0,0.010081,-0.070021,0.281003,-114.303154,-1004.788025,514.558960,-0.309282,-0.040639,0.423184,-54.907986,-1144.180908,913.748291,-0.842428,-1.099619,-0.631371,-315.508972,-1208.482788,361.847076,-0.162301,-1.325356,-0.805371,-366.807343,-1092.679443,145.978439,-0.257926,-0.195972,0.691845,-235.418457,-1047.351807,495.420258,-1.055887,1.130872,1.246278,193.119064,-1170.898071,386.091614,-0.225112,1.092182,1.098508,258.548035,-1076.116455,147.286469,-0.266709,0.027096,0.355466,40.987942,-972.854919,520.928711,-0.060580,-0.052131,0.030464,-79.518456,-974.765137,184.045776
1291,0,0.004504,-0.064771,0.288662,-115.379219,-1010.357117,513.975220,-0.309584,-0.036962,0.427598,-53.512653,-1147.652832,913.447388,-0.827253,-1.107031,-0.633194,-316.482269,-1215.709839,363.705475,-0.170608,-1.325029,-0.806253,-369.446899,-1100.618774,147.658356,-0.287197,-0.186140,0.683469,-236.557205,-1053.643677,495.816895,-1.058614,1.136235,1.254432,192.347763,-1176.036499,384.372009,-0.234643,1.132419,1.105886,257.101624,-1083.667603,144.829620,-0.329116,0.022294,0.350980,39.760536,-977.294312,519.648926,-0.067745,-0.046380,0.038573,-82.383957,-981.652588,183.058731
1292,0,0.002769,-0.059061,0.296027,-116.417694,-1015.865662,513.365295,-0.312999,-0.033614,0.428479,-52.250977,-1151.125977,913.254639,-0.835522,-1.099803,-0.617736,-317.414825,-1223.235596,364.936493,-0.180134,-1.228847,-0.808864,-371.877869,-1108.729858,149.786942,-0.277328,-0.190587,0.712993,-237.270248,-1060.054443,495.881195,-1.064327,1.142004,1.259574,191.516541,-1181.164429,382.821594,-0.244754,1.125397,1.097647,254.722809,-1090.991943,141.631973,-0.308804,0.031167,0.365707,38.276798,-981.330566,518.120239,-0.077500,-0.049223,0.053448,-85.160706,-988.342529,182.215668
1293,0,0.000747,-0.054697,0.301688,-117.421936,-1021.286377,512.932251,-0.318831,-0.030096,0.430807,-51.179745,-1154.554443,913.167114,-0.832796,-1.099534,-0.610391,-318.320740,-1230.313599,366.441925,-0.186268,-1.237772,-0.798010,-374.568298,-1116.758423,151.104645,-0.261931,-0.184816,0.713322,-238.074036,-1066.137451,496.152710,-1.070440,1.151838,1.266685,190.591476,-1186.265747,381.585938,-0.259794,1.132953,1.094377,252.557816,-1098.526245,138.973450,-0.266173,0.025194,0.391555,37.109264,-985.898804,516.626038,-0.081471,-0.044526,0.057928,-87.689560,-994.928223,181.553940
1294,0,-0.001535,-0.050316,0.307140,-118.316475,-1026.634644,512.811523,-0.320761,-0.028537,0.432423,-50.235504,-1157.994629,913.333069,-0.812537,-1.100159,-0.632474,-318.996216,-1237.841553,368.630554,-0.190937,-1.259400,-0.804236,-377.047760,-1125.164429,151.875763,-0.265556,-0.186725,0.733123,-238.904724,-1071.915771,496.661621,-1.084350,1.158420,1.272644,189.564423,-1191.430542,380.564423,-0.263183,1.154842,1.094029,250.714325,-1105.945312,136.970352,-0.255296,0.044280,0.383668,35.730869,-989.858154,516.024597,-0.085749,-0.041663,0.064307,-89.957970,-1001.285339,181.226486
1295,0,-0.005005,-0.047128,0.311520,-119.134453,-1031.872559,512.993164,-0.326066,-0.025301,0.430862,-49.449001,-1161.357788,913.668335,-0.831743,-1.097855,-0.592204,-319.896149,-1243.941772,369.684845,-0.194290,-1.230158,-0.787255,-379.608582,-1133.571655,153.386734,-0.266364,-0.178486,0.734989,-239.597473,-1077.657959,497.278229,-1.064580,1.156270,1.283929,188.303558,-1196.023804,379.634003,-0.277563,1.158780,1.091080,248.610062,-1113.395996,135.038986,-0.269877,0.029992,0.406629,34.922512,-994.744751,515.481262,-0.089218,-0.038047,0.068167,-91.958687,-1007.441284,181.242966
1296,0,-0.009334,-0.044239,0.317157,-119.928955,-1037.075562,513.409912,-0.328443,-0.021383,0.435402,-48.817085,-1164.780762,914.231873,-0.831436,-1.097407,-0.581386,-320.643799,-1250.416870,371.426636,-0.200496,-1.236469,-0.779089,-382.171173,-1142.126343,154.430908,-0.266343,-0.177042,0.739623,-240.321075,-1083.238525,498.164368,-1.070730,1.164340,1.276836,186.993790,-1201.029907,379.241180,-0.293393,1.159994,1.084154,246.273865,-1120.841431,133.328400,-0.222344,0.050716,0.417019,33.912468,-998.742920,514.991272,-0.092976,-0.036676,0.073318,-93.882332,-1013.421631,181.462952
1297,0,-0.010902,-0.041673,0.320827,-120.729515,-1042.139160,513.978333,-0.334645,-0.019308,0.433570,-48.383842,-1168.130371,914.854980,-0.822941,-1.097607,-0.585611,-321.227264,-1256.954834,373.561218,-0.206738,-1.230926,-0.768571,-384.730835,-1150.776733,155.475296,-0.268079,-0.172668,0.740141,-241.026901,-1088.713379,499.181427,-1.078718,1.177102,1.282359,185.462830,-1206.185425,379.197266,-0.307680,1.165491,1.078606,244.110596,-1128.032104,132.470627,-0.182487,0.058189,0.422333,32.986298,-1003.241882,514.903503,-0.094911,-0.033724,0.076041,-95.709610,-1019.343506,181.908600
1298,0,-0.012472,-0.039053,0.323384,-121.508392,-1047.114014,514.661621,-0.337397,-0.015257,0.434487,-48.053982,-1171.541382,915.608887,-0.832523,-1.096768,-0.560672,-322.018372,-1262.663940,375.099243,-0.214558,-1.258934,-0.761958,-387.284119,-1159.412231,156.127274,-0.271343,-0.165183,0.737328,-241.675034,-1094.047974,500.295166,-1.079669,1.184913,1.280808,183.931549,-1211.175659,379.277069,-0.311860,1.180199,1.076686,242.087357,-1135.526733,131.845383,-0.241995,0.053621,0.418450,32.177071,-1008.025024,515.304138,-0.096843,-0.029542,0.077772,-97.484268,-1025.149048,182.497635
1299,0,-0.012989,-0.034619,0.323883,-122.244591,-1052.003540,515.520691,-0.341065,-0.012987,0.433683,-47.820629,-1174.919189,916.453796,-0.834166,-1.097104,-0.551132,-322.688385,-1268.467773,377.034149,-0.219184,-1.228908,-0.749445,-389.808838,-1168.154053,157.448700,-0.272938,-0.158906,0.736704,-242.287567,-1099.242676,501.544647,-1.075884,1.197125,1.283827,182.312302,-1216.173950,379.686249,-0.322078,1.181115,1.070855,239.824448,-1143.001831,131.304108,-0.315385,0.055593,0.397369,31.464327,-1012.825989,516.087524,-0.099547,-0.026652,0.079882,-99.214844,-1030.839722,183.202744
1300,0,-0.014702,-0.031854,0.326867,-122.877335,-1056.865601,516.429749,-0.345441,-0.009360,0.433746,-47.778660,-1178.359253,917.370605,-0.834519,-1.099228,-0.543608,-323.390808,-1274.110596,379.000183,-0.210419,-1.217329,-0.725986,-392.056519,-1177.325317,158.302780,-0.286335,-0.159557,0.732395,-242.997055,-1104.639893,503.016724,-1.076454,1.204795,1.282789,180.828995,-1221.239136,380.282288,-0.322442,1.192185,1.061899,237.744614,-1150.286743,131.268158,-0.263711,0.069159,0.402757,30.736471,-1017.269714,516.362488,-0.101101,-0.024191,0.080643,-100.848663,-1036.453003,183.998428
1301,0,-0.016173,-0.028878,0.327740,-123.572464,-1061.613159,517.348328,-0.349185,-0.007187,0.432097,-47.813499,-1181.822754,918.342529,-0.827723,-1.101075,-0.549335,-324.032318,-1279.845093,381.178467,-0.219776,-1.219388,-0.715380,-394.577942,-1185.975220,159.215897,-0.281063,-0.127842,0.705933,-243.615982,-1109.182617,504.107544,-1.091620,1.206631,1.264862,179.290237,-1226.196777,380.506012,-0.332051,1.189382,1.051467,235.422043,-1157.568970,131.239578,-0.272009,0.070059,0.398690,30.088848,-1022.240784,516.843750,-0.104309,-0.021576,0.082615,-102.485214,-1042.021973,184.756226
1302,0,-0.016608,-0.026916,0.327401,-124.256531,-1066.402710,518.130188,-0.352022,-0.004341,0.433797,-48.041996,-1185.321411,919.345215,-0.839437,-1.100564,-0.528009,-324.970154,-1284.832520,382.550049,-0.230721,-1.228990,-0.708305,-397.053345,-1194.896729,159.683304,-0.277180,-0.153883,0.745463,-244.327789,-1114.073364,505.339630,-1.071185,1.221769,1.290143,178.006607,-1231.348389,381.918884,-0.329332,1.199821,1.048932,233.501419,-1164.779053,131.496536,-0.221896,0.069784,0.420938,29.573009,-1027.333130,516.756470,-0.106152,-0.018092,0.081075,-104.007774,-1047.516968,185.467819
1303,0,-0.017759,-0.023523,0.325705,-124.991737,-1071.151733,518.861755,-0.358574,-0.002860,0.430687,-48.324612,-1188.835205,920.254517,-0.841110,-1.100270,-0.520346,-325.894318,-1289.933350,384.170013,-0.237310,-1.221621,-0.690614,-399.739349,-1203.171631,160.700577,-0.276578,-0.148070,0.741509,-245.023026,-1118.906738,506.350983,-1.080388,1.228907,1.289083,176.839417,-1236.560913,382.754700,-0.339576,1.203134,1.039987,231.359818,-1171.737183,131.710037,-0.217723,0.071488,0.429643,29.242556,-1032.417236,517.104858,-0.108952,-0.015797,0.078933,-105.450462,-1052.956909,186.105255
1304,0,-0.019486,-0.021712,0.325739,-125.657990,-1075.882690,519.561707,-0.359042,-0.001713,0.430477,-48.698761,-1192.423828,921.256104,-0.844091,-1.102068,-0.516029,-326.871948,-1294.937012,385.704315,-0.252830,-1.229118,-0.682959,-402.120697,-1211.827637,161.100632,-0.295645,-0.141621,0.738631,-245.726929,-1123.838135,507.382263,-1.087710,1.237366,1.296587,175.694641,-1241.778564,383.629669,-0.337427,1.215903,1.037861,229.678955,-1178.615601,132.247253,-0.209818,0.077040,0.428596,28.549049,-1037.321899,517.472961,-0.110962,-0.014857,0.081647,-106.798401,-1058.372314,186.693558
1305,0,-0.019847,-0.019879,0.324876,-126.320541,-1080.536743,520.218567,-0.363919,-0.001096,0.430631,-49.198627,-1196.100952,922.118042,-0.845438,-1.104064,-0.511592,-327.916016,-1299.821045,387.180634,-0.258951,-1.201396,-0.674998,-404.624878,-1219.890259,162.138824,-0.296689,-0.140173,0.728035,-246.594986,-1127.995605,508.438599,-1.085138,1.242359,1.296664,174.676239,-1246.827515,384.456635,-0.344283,1.216092,1.031719,227.766861,-1185.345581,132.503647,-0.211753,0.075180,0.430356,27.906578,-1042.101562,517.933655,-0.113468,-0.012694,0.080585,-107.921387,-1063.651001,187.334869
1306,0,-0.021601,-0.018851,0.323632,-126.990196,-1085.129517,520.864502,-0.368417,0.000647,0.429946,-49.793453,-1199.831909,922.908203,-0.849779,-1.102228,-0.504882,-329.028015,-1304.617432,388.429413,-0.272363,-1.231868,-0.662135,-407.179016,-1228.116333,162.307373,-0.281593,-0.146695,0.736244,-247.157532,-1132.851807,509.166351,-1.084745,1.245295,1.294327,173.782303,-1251.880493,385.255493,-0.346908,1.221207,1.027994,226.219589,-1191.895508,133.032196,-0.296357,0.079006,0.400250,27.157326,-1046.923950,518.916321,-0.114185,-0.012314,0.078988,-108.995018,-1068.889404,187.897003
1307,0,-0.021878,-0.017586,0.323206,-127.665939,-1089.763672,521.365784,-0.370457,0.000745,0.429578,-50.478142,-1203.650757,923.603882,-0.849730,-1.105973,-0.503494,-330.185516,-1309.307617,389.647339,-0.284710,-1.231119,-0.652744,-409.675629,-1236.035156,162.810989,-0.282318,-0.145456,0.736157,-247.921066,-1137.356201,509.864502,-1.094356,1.245685,1.297846,172.918167,-1257.133789,386.018738,-0.348694,1.227450,1.026331,224.767258,-1198.252808,133.383560,-0.189479,0.085043,0.431447,26.593033,-1051.429077,518.568665,-0.116733,-0.009427,0.076994,-110.004303,-1074.016357,188.372086
1308,0,-0.022560,-0.016485,0.321799,-128.401077,-1094.320557,521.773315,-0.373435,0.000646,0.428268,-51.239689,-1207.543457,924.156677,-0.854764,-1.104464,-0.498133,-331.398682,-1313.968384,390.533875,-0.291581,-1.243027,-0.637922,-412.351410,-1243.623657,163.232422,-0.300059,-0.144198,0.732992,-248.653793,-1142.182739,510.470276,-1.105775,1.248462,1.300315,172.100494,-1262.412720,386.740662,-0.348342,1.231169,1.027827,223.530014,-1204.672119,133.848999,-0.279430,0.076434,0.390492,25.421793,-1056.100952,519.517883,-0.118552,-0.008601,0.075528,-110.960007,-1079.050903,188.741791
1309,0,-0.023326,-0.014910,0.321818,-129.172470,-1098.877808,522.120850,-0.374776,0.000592,0.428045,-52.081448,-1211.509766,924.632629,-0.856154,-1.104723,-0.494588,-332.656006,-1318.549927,391.356384,-0.304569,-1.240177,-0.629017,-414.810883,-1251.181030,163.562576,-0.290271,-0.147536,0.748721,-249.478378,-1146.228638,510.768066,-1.106181,1.252235,1.304845,171.287094,-1267.654175,387.462982,-0.356546,1.233872,1.025903,222.122772,-1210.811646,134.010086,-0.287005,0.078622,0.394971,24.877771,-1060.778564,519.687439,-0.121376,-0.007748,0.075879,-111.931084,-1083.961426,189.010208
1310,0,-0.023797,-0.015321,0.321646,-129.880188,-1103.473145,522.401367,-0.377995,0.001031,0.426778,-52.973045,-1215.578735,925.006042,-0.857961,-1.105378,-0.491646,-333.918884,-1323.108398,392.029297,-0.308795,-1.201524,-0.578635,-416.654266,-1259.034912,164.446945,-0.291901,-0.140094,0.739934,-250.168823,-1150.859741,511.035095,-1.108696,1.256621,1.301057,170.536011,-1272.862427,388.026306,-0.352768,1.240752,1.025700,221.086014,-1216.876465,134.478561,-0.308483,0.078258,0.390000,24.090017,-1065.423340,520.027222,-0.120334,0.000103,0.069387,-112.670601,-1088.679077,189.350266
1311,0,-0.023346,-0.014349,0.319628,-130.749100,-1107.968384,522.701294,-0.380428,0.000994,0.426282,-53.972107,-1219.667603,925.327698,-0.857623,-1.107287,-0.489407,-335.196899,-1327.689819,392.643982,-0.317207,-1.194660,-0.566594,-419.013855,-1266.258057,164.773041,-0.304085,-0.142245,0.731172,-251.060181,-1155.667480,511.512451,-1.112609,1.257409,1.298983,169.767212,-1278.160400,388.523865,-0.359843,1.236869,1.022846,219.722290,-1222.862427,134.546997,-0.284365,0.080679,0.389799,23.375668,-1070.168945,520.244873,-0.124335,-0.006200,0.074385,-113.823097,-1093.337769,189.501373
1312,0,-0.021156,-0.014319,0.318754,-131.609314,-1112.584106,522.934448,-0.381724,0.000159,0.427281,-55.010349,-1223.828735,925.612915,-0.859215,-1.106765,-0.484356,-336.486420,-1332.233643,392.949249,-0.329503,-1.207927,-0.573108,-421.399323,-1273.008545,164.692795,-0.291167,-0.138134,0.734188,-251.862259,-1159.883789,511.526825,-1.120429,1.257249,1.299027,168.955078,-1283.571167,388.938629,-0.351320,1.245178,1.024415,218.934967,-1228.791992,135.021454,-0.237727,0.076884,0.410722,22.631935,-1075.030151,520.079712,-0.124731,-0.006128,0.071425,-114.789047,-1097.783081,189.744720
1313,0,-0.020151,-0.015080,0.317098,-132.574051,-1117.188232,523.108948,-0.383940,0.000436,0.425911,-56.154110,-1228.014893,925.848816,-0.858217,-1.107636,-0.481968,-337.791687,-1336.809814,393.213287,-0.337238,-1.208965,-0.559672,-423.760590,-1279.801880,164.900497,-0.304091,-0.134598,0.732887,-252.871750,-1164.623657,511.751129,-1.123787,1.259638,1.302439,168.084381,-1289.017456,389.343903,-0.356592,1.251300,1.022651,217.946625,-1234.494507,135.226746,-0.228367,0.075121,0.407283,21.567293,-1079.633423,520.292908,-0.123177,-0.005461,0.070215,-115.812141,-1102.109863,189.911621
1314,0,-0.019004,-0.015112,0.316573,-133.616318,-1121.790771,523.345642,-0.385461,0.001525,0.425828,-57.358845,-1232.247192,926.091980,-0.856742,-1.107404,-0.476229,-339.089996,-1341.376221,393.299896,-0.346369,-1.191777,-0.546788,-426.253143,-1286.623169,165.014099,-0.290581,-0.144185,0.730985,-253.949219,-1169.043213,511.876953,-1.119776,1.258823,1.300932,167.155518,-1294.311646,389.645508,-0.356527,1.248744,1.018539,216.967697,-1240.273071,135.427765,-0.274369,0.081145,0.389192,20.569099,-1084.343506,520.837280,-0.121191,-0.005589,0.066076,-116.866127,-1106.312012,190.094910
1315,0,-0.017990,-0.015128,0.313798,-134.729965,-1126.402222,523.634949,-0.387360,0.002228,0.425113,-58.654449,-1236.555298,926.335876,-0.853891,-1.107259,-0.472112,-340.392181,-1345.952148,393.335602,-0.359619,-1.200320,-0.552381,-428.339569,-1292.956787,164.803116,-0.290855,-0.137767,0.731507,-254.982056,-1173.548950,511.843750,-1.115566,1.259209,1.297614,166.192337,-1299.620483,389.942657,-0.353915,1.252564,1.017492,216.100159,-1245.931519,135.551346,-0.233404,0.075245,0.405970,19.658041,-1089.314819,520.885254,-0.121723,-0.004487,0.064317,-117.972595,-1110.349976,190.378067
1316,0,-0.037832,-0.019649,0.326656,-135.596603,-1130.644653,524.430603,-0.390701,0.001362,0.422680,-60.011211,-1240.849976,926.557434,-0.850437,-1.108273,-0.467221,-341.660645,-1350.554932,393.319153,-0.359871,-1.177375,-0.531623,-430.584656,-1299.637695,164.995682,-0.288115,-0.143068,0.733002,-256.227386,-1178.078735,512.089844,-1.118196,1.257246,1.293506,165.163864,-1304.947266,390.162384,-0.346527,1.254492,1.016780,215.356033,-1251.601685,135.797180,-0.268541,0.068846,0.403286,18.605625,-1094.218750,521.417664,-0.121276,-0.006365,0.062791,-119.205482,-1114.284546,190.663284
1317,0,-0.008293,-0.016336,0.314911,-137.113159,-1135.632324,524.192322,-0.392537,0.000506,0.422377,-61.441326,-1245.261475,926.851379,-0.849109,-1.107508,-0.460409,-342.960571,-1355.163818,393.175598,-0.368712,-1.205984,-0.509124,-432.955475,-1305.839966,165.175293,-0.290793,-0.152381,0.744073,-257.524719,-1182.451782,512.312561,-1.116101,1.258955,1.295502,164.019424,-1310.255493,390.455505,-0.346857,1.257091,1.009811,214.436646,-1256.960815,135.911804,-0.262886,0.071813,0.403245,17.270008,-1098.854370,521.968750,-0.128471,-0.003857,0.067718,-120.294144,-1117.979004,191.105728
