Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1655,0,0.100146,-0.129660,0.052556,-313.045044,-912.750122,538.671021,-0.106322,-0.087363,-0.131097,-342.863922,-1097.569092,905.427917,-0.876167,-1.001049,-0.945233,-541.385620,-1035.002319,358.937256,-0.549633,-1.183753,-1.035234,-562.890198,-914.116516,135.516144,-0.173375,-0.231270,0.418163,-439.145203,-926.200073,510.886902,-0.948257,1.093246,1.007371,-41.317078,-1127.805298,386.631104,-0.311879,1.043918,1.053031,23.143635,-1016.473877,176.178116,-0.261708,-0.008018,0.053668,-152.573547,-920.624756,553.290833,0.060333,-0.101367,-0.225152,-250.218063,-861.533325,216.651733
1656,0,0.100196,-0.128371,0.054906,-311.084015,-916.693237,537.933960,-0.117196,-0.082199,-0.128458,-339.623260,-1100.636597,905.243164,-0.875117,-1.000739,-0.945764,-539.245850,-1039.473755,358.866821,-0.561853,-1.211761,-1.037341,-560.747742,-918.055481,135.437622,-0.170013,-0.229209,0.420277,-437.168213,-930.690002,510.374420,-0.953461,1.092231,1.011277,-38.426437,-1131.139526,386.138275,-0.304286,1.067608,1.057922,25.359520,-1019.977905,175.564545,-0.270102,0.001525,0.055336,-150.639465,-924.098877,552.445740,0.051856,-0.105092,-0.213987,-248.839737,-865.820984,215.827957
1657,0,0.099801,-0.126724,0.056481,-309.188202,-920.677368,537.279297,-0.118116,-0.086973,-0.134995,-336.252991,-1103.818481,905.122009,-0.876670,-0.998140,-0.943998,-537.125488,-1044.064453,358.713898,-0.544028,-1.184084,-1.036270,-558.531433,-922.141785,135.799500,-0.182539,-0.215521,0.409074,-435.265350,-935.055420,510.065125,-0.957308,1.092178,1.014925,-35.536427,-1134.423462,385.623077,-0.314547,1.052118,1.061975,27.336733,-1023.239868,174.599808,-0.258956,0.005707,0.050468,-148.782410,-927.469788,551.490295,0.056673,-0.100319,-0.218559,-247.496613,-870.268127,214.924088
1658,0,0.100792,-0.125112,0.058981,-307.306610,-924.622131,536.544312,-0.114028,-0.089275,-0.123302,-333.177063,-1106.956543,905.164795,-0.875214,-0.999949,-0.943649,-534.982239,-1048.671509,358.617615,-0.551780,-1.197252,-1.042846,-556.297852,-926.210144,135.724075,-0.190430,-0.215922,0.417190,-433.432404,-939.572327,509.585724,-0.970025,1.089972,1.000202,-32.718220,-1137.702881,384.921997,-0.321059,1.047537,1.061841,29.320593,-1026.632324,173.721161,-0.242898,-0.001127,0.065785,-146.587814,-930.957825,550.472534,0.046389,-0.110502,-0.201147,-246.190887,-875.001282,213.795334
1659,0,0.096290,-0.122138,0.061487,-305.495850,-928.666565,535.885010,-0.123198,-0.086199,-0.108065,-329.946655,-1109.879395,904.971252,-0.876263,-0.998940,-0.941914,-532.808411,-1053.422119,358.427582,-0.551311,-1.195190,-1.045221,-554.192566,-930.559082,135.812088,-0.190333,-0.215169,0.419046,-431.565704,-944.105957,509.044769,-0.953954,1.114725,1.041809,-30.133820,-1141.076416,384.952942,-0.315067,1.066071,1.069853,31.631447,-1030.157837,172.859283,-0.275534,0.006043,0.064015,-144.881378,-934.356506,549.750916,0.043247,-0.108228,-0.197410,-244.833679,-879.404968,212.940598
1660,0,0.094444,-0.121150,0.065071,-303.601227,-932.708801,535.147644,-0.128979,-0.086238,-0.115572,-326.331024,-1112.929810,904.879211,-0.875818,-1.005319,-0.943747,-530.640259,-1058.100098,358.456482,-0.554847,-1.205616,-1.044407,-552.161072,-935.051575,135.769073,-0.189974,-0.212148,0.426273,-429.672302,-948.739380,508.516144,-0.962191,1.116280,1.043990,-27.384237,-1144.336792,384.334290,-0.321813,1.062659,1.072116,33.686584,-1033.323120,172.074722,-0.263972,0.019088,0.058103,-143.218201,-937.589050,548.820557,0.044377,-0.105773,-0.194097,-243.533951,-883.931885,212.029709
1661,0,0.097398,-0.120082,0.068335,-301.766998,-936.795227,534.400513,-0.123616,-0.087090,-0.104339,-323.034546,-1115.847534,905.076172,-0.872390,-1.005963,-0.940977,-528.428467,-1063.025513,358.321991,-0.544009,-1.193638,-1.042977,-550.017029,-939.493835,135.900665,-0.193396,-0.211610,0.431689,-427.769348,-953.437073,508.013245,-0.983215,1.087985,1.012518,-24.398077,-1147.401245,383.136871,-0.324842,1.062492,1.074005,35.702709,-1036.737793,171.087067,-0.279923,0.006591,0.073573,-141.154999,-941.124939,547.955750,0.043079,-0.103088,-0.191381,-242.302124,-888.360596,211.152008
1662,0,0.102769,-0.120714,0.074799,-299.932495,-940.857300,533.613342,-0.141601,-0.083770,-0.084618,-319.738342,-1118.701294,904.885071,-0.872546,-0.999780,-0.934222,-526.126709,-1068.087036,358.033813,-0.537694,-1.221697,-1.033933,-547.935486,-944.548767,135.534119,-0.196956,-0.210925,0.433083,-425.941132,-958.169128,507.483551,-0.985217,1.089190,1.020271,-21.700905,-1150.522095,382.566406,-0.321101,1.082880,1.077638,37.875298,-1040.348389,170.261673,-0.279383,0.007105,0.078624,-139.358429,-944.491455,547.070435,0.038510,-0.106089,-0.184756,-241.231491,-892.813477,210.265640
1663,0,0.092041,-0.115072,0.076929,-298.177429,-945.014465,533.064331,-0.150927,-0.082279,-0.084501,-315.969666,-1121.416992,904.931641,-0.867700,-1.009187,-0.937169,-523.912415,-1072.916138,358.185791,-0.542577,-1.191479,-1.041943,-545.959412,-948.935791,135.975372,-0.198527,-0.212635,0.441605,-424.125153,-962.909180,506.973816,-0.978052,1.115556,1.052897,-19.167406,-1153.790527,382.508789,-0.333556,1.061517,1.078991,39.567291,-1043.718994,168.949265,-0.265966,0.024908,0.067108,-137.824020,-947.708923,546.174255,0.042197,-0.093308,-0.191903,-240.202850,-897.029968,209.622650
1664,0,0.094232,-0.113646,0.078093,-296.465332,-949.022766,532.255371,-0.143934,-0.088489,-0.080654,-312.483246,-1124.420166,905.493408,-0.868224,-1.008368,-0.930557,-521.602417,-1078.036987,358.014526,-0.524021,-1.160713,-1.036363,-544.095703,-954.119385,136.229370,-0.184832,-0.222494,0.466669,-422.197876,-967.979553,506.270996,-0.996954,1.088538,1.023058,-16.295084,-1156.654541,381.309357,-0.336114,1.073271,1.079263,41.587799,-1047.032104,168.091858,-0.267430,0.018356,0.075882,-135.954620,-951.203796,545.119690,0.038458,-0.102570,-0.176233,-239.299667,-901.840210,208.402954
1665,0,0.092847,-0.110084,0.081251,-294.777618,-953.126465,531.578430,-0.160972,-0.081642,-0.068792,-308.927673,-1126.845947,905.408264,-0.868158,-1.012675,-0.931472,-519.456665,-1083.454712,358.170776,-0.530068,-1.173678,-1.038478,-542.170837,-959.075867,136.142654,-0.185985,-0.218382,0.475342,-420.466431,-972.821411,505.838928,-0.998763,1.089963,1.034222,-13.729883,-1159.607788,380.738068,-0.334499,1.080737,1.083457,43.537621,-1050.525879,167.079514,-0.263857,0.006143,0.093636,-134.026764,-954.641968,544.012695,0.035481,-0.097295,-0.173649,-238.396179,-906.320374,207.481110
1666,0,0.087069,-0.109866,0.088678,-293.076996,-957.325012,530.911804,-0.173775,-0.083364,-0.067418,-305.082703,-1129.715576,905.722290,-0.864494,-1.013614,-0.924860,-517.125732,-1088.629150,358.125183,-0.542438,-1.199075,-1.038814,-540.389221,-964.268616,135.933670,-0.202093,-0.202597,0.459854,-418.887512,-977.359253,505.667816,-0.953812,1.159572,1.132381,-11.459849,-1162.904785,382.168121,-0.339985,1.082100,1.085058,45.320187,-1054.011963,165.939789,-0.294047,0.013255,0.097040,-132.322357,-958.070190,543.181519,0.039745,-0.084542,-0.179141,-237.641617,-910.660706,206.831451
1667,0,0.066990,-0.107693,0.104736,-291.358337,-961.794373,530.554688,-0.171561,-0.082626,-0.052937,-301.592499,-1132.100464,906.208496,-0.862906,-1.015921,-0.920940,-514.764587,-1093.913452,358.145813,-0.558692,-1.227122,-1.040210,-538.482239,-969.396484,135.654053,-0.217752,-0.208888,0.469702,-417.387573,-981.816711,505.436371,-0.970317,1.111775,1.104536,-8.349989,-1165.649414,380.924591,-0.352472,1.078807,1.084540,47.042313,-1057.402222,164.772171,-0.268600,0.025069,0.087641,-130.815414,-961.288025,542.109802,0.028978,-0.096622,-0.162188,-236.926132,-915.440125,205.732651
1668,0,0.063437,-0.105253,0.109136,-289.772156,-965.875732,529.992004,-0.187708,-0.083078,-0.044334,-297.936127,-1135.000488,906.549072,-0.860483,-1.017986,-0.915564,-512.393005,-1099.154785,358.212524,-0.557479,-1.228568,-1.036855,-536.716980,-974.855713,135.654724,-0.218624,-0.205558,0.474442,-415.682251,-986.693542,505.117004,-0.963103,1.157875,1.140261,-6.132616,-1168.643433,381.131226,-0.348681,1.091800,1.086739,48.877998,-1060.861206,163.832016,-0.284327,0.011710,0.101357,-128.983429,-964.731384,541.124878,0.028668,-0.094298,-0.160932,-236.268951,-920.116821,204.851883
1669,0,0.060258,-0.101456,0.113486,-288.223175,-969.923889,529.446838,-0.196328,-0.082450,-0.033112,-294.282806,-1137.557129,906.978638,-0.858150,-1.019784,-0.911585,-510.017883,-1104.446045,358.337311,-0.494049,-1.174278,-1.015168,-534.928162,-981.603882,135.753891,-0.218690,-0.202913,0.483077,-414.030914,-991.550415,504.854187,-1.022293,1.088690,1.049746,-3.249705,-1170.856323,378.539856,-0.348346,1.105697,1.088242,50.622719,-1064.487183,162.653900,-0.300757,0.019144,0.107921,-127.450256,-968.107971,540.305054,0.018499,-0.097206,-0.144383,-235.691391,-924.737122,204.067230
1670,0,0.060266,-0.101396,0.118418,-286.778900,-973.913086,528.969727,-0.198626,-0.081633,-0.015273,-290.772064,-1140.037476,907.515808,-0.857169,-1.022344,-0.907432,-507.663086,-1109.769043,358.493042,-0.529579,-1.152560,-1.024940,-533.405884,-986.293335,136.489502,-0.218128,-0.199761,0.490279,-412.484741,-996.387451,504.656494,-1.033639,1.087810,1.049720,-0.611160,-1173.555298,378.027191,-0.360079,1.101226,1.091195,52.256413,-1067.706665,161.645569,-0.271892,0.030611,0.102403,-126.091049,-971.196350,539.316040,0.023330,-0.088374,-0.151353,-235.145309,-929.415955,203.313690
1671,0,0.059062,-0.097428,0.123331,-285.327545,-977.900391,528.516235,-0.203608,-0.085460,-0.014934,-286.848083,-1142.419067,908.044067,-0.856974,-1.023846,-0.901973,-505.360474,-1115.040039,358.662079,-0.516278,-1.162351,-1.016131,-531.835510,-992.249573,136.338852,-0.218929,-0.195991,0.494350,-410.995544,-1001.151672,504.536560,-1.037662,1.086419,1.056828,1.923935,-1176.148193,377.616394,-0.368275,1.104834,1.092223,53.861015,-1071.097656,160.612991,-0.275339,0.043221,0.095767,-124.831642,-974.275757,538.534363,0.022835,-0.085945,-0.147976,-234.697510,-934.069214,202.584274
1672,0,0.062689,-0.096766,0.135949,-283.825745,-982.088318,527.940002,-0.209761,-0.084902,-0.002875,-283.295746,-1144.864014,908.605347,-0.854663,-1.026526,-0.898759,-503.096924,-1120.339233,358.944244,-0.487437,-1.174283,-1.001096,-530.044556,-998.937744,135.839142,-0.205428,-0.203600,0.517262,-409.445160,-1006.036255,504.363312,-1.005570,1.133236,1.146757,4.149917,-1179.208130,378.793823,-0.371422,1.110775,1.094727,55.511627,-1074.485474,159.716080,-0.293090,0.021870,0.132512,-123.070747,-977.669678,537.802368,0.019081,-0.083400,-0.140995,-234.300278,-938.529541,202.107193
1673,0,0.053996,-0.091901,0.132630,-282.735535,-985.687378,527.971130,-0.204686,-0.083547,0.005257,-279.737640,-1147.082397,909.361389,-0.856192,-1.027093,-0.892652,-500.863983,-1125.637329,359.163696,-0.518086,-1.159418,-1.007519,-528.679077,-1004.307129,136.362152,-0.206462,-0.213154,0.538961,-408.146484,-1010.622498,504.518616,-1.014643,1.105087,1.124672,6.669586,-1181.481445,377.939514,-0.376608,1.116629,1.096626,57.160545,-1077.835083,158.908157,-0.313030,0.025459,0.129706,-121.899277,-980.754700,537.339172,0.018431,-0.082639,-0.139284,-234.011490,-942.991760,201.610748
1674,0,0.050065,-0.089497,0.136254,-281.634155,-989.591003,527.835815,-0.221653,-0.082084,0.018457,-276.502014,-1149.722168,910.012024,-0.854084,-1.031229,-0.888449,-498.767548,-1130.889282,359.564758,-0.516298,-1.161706,-0.999193,-527.108215,-1010.424988,136.355316,-0.206740,-0.210618,0.545541,-406.914764,-1015.280457,504.694275,-1.026285,1.131222,1.150092,8.739770,-1184.315308,377.974487,-0.388702,1.113640,1.099459,58.635437,-1081.197266,157.921890,-0.283042,0.031584,0.118314,-120.959236,-983.668762,536.711792,0.014447,-0.081753,-0.130204,-233.795609,-947.298706,201.291367
1675,0,0.050590,-0.087173,0.140726,-280.647125,-993.366638,527.870544,-0.233381,-0.080312,0.035814,-273.379425,-1151.872437,910.718384,-0.852919,-1.035666,-0.884931,-496.702148,-1136.161865,360.026825,-0.479477,-1.167607,-0.985108,-525.711121,-1017.766235,135.794037,-0.220387,-0.189604,0.524431,-405.951447,-1019.700500,505.075500,-1.038742,1.129528,1.142210,10.831220,-1186.895752,377.719238,-0.394482,1.122682,1.100634,60.129322,-1084.436035,157.266525,-0.302052,0.032104,0.138653,-119.812393,-986.907715,536.449463,0.015251,-0.077301,-0.130126,-233.702271,-951.516357,201.052338
1676,0,0.050523,-0.085024,0.145596,-279.706024,-997.175232,528.015930,-0.222965,-0.081540,0.043685,-270.257202,-1154.104736,911.977661,-0.850553,-1.040010,-0.881298,-494.680817,-1141.439331,360.578186,-0.517220,-1.198252,-0.995862,-524.302979,-1023.364685,135.784576,-0.201367,-0.196434,0.551505,-404.826508,-1024.415649,505.304047,-1.032230,1.146118,1.168977,12.581938,-1189.410767,377.894928,-0.403486,1.125600,1.103822,61.548279,-1087.776123,156.642471,-0.293353,0.036931,0.131229,-119.083717,-989.742493,536.190369,0.012673,-0.077166,-0.124905,-233.727798,-955.513184,201.061951
1677,0,0.047997,-0.081352,0.148501,-278.958527,-1000.925659,528.333923,-0.244032,-0.075828,0.052525,-267.345428,-1156.268311,912.775085,-0.849588,-1.042749,-0.876387,-492.706848,-1146.689941,361.200012,-0.509914,-1.217933,-0.977588,-522.843628,-1030.311523,135.637589,-0.203045,-0.198896,0.561506,-403.905579,-1028.871582,505.886780,-1.055381,1.126683,1.147077,14.596322,-1191.974365,377.474579,-0.412651,1.127009,1.103104,62.902496,-1091.083252,156.223709,-0.314746,0.015462,0.150579,-118.019089,-992.896973,536.065002,0.010809,-0.076328,-0.119262,-233.901978,-959.538757,201.164078
1678,0,0.048894,-0.079671,0.152982,-278.259979,-1004.592773,528.719360,-0.246345,-0.074303,0.063070,-264.414917,-1158.112793,914.019714,-0.849598,-1.046806,-0.870445,-490.830719,-1151.870361,361.948303,-0.511546,-1.262893,-0.968375,-521.422485,-1036.777222,135.509949,-0.206573,-0.199487,0.570601,-403.107056,-1033.318237,506.547028,-1.058550,1.125868,1.146590,16.251503,-1194.471924,377.580200,-0.418023,1.135216,1.105742,64.258896,-1094.424561,156.017822,-0.260970,0.054862,0.133566,-117.875603,-995.517639,536.036499,0.011491,-0.070668,-0.117586,-234.015823,-963.263245,201.511383
1679,0,0.049651,-0.078826,0.158758,-277.585266,-1008.292786,529.164795,-0.231228,-0.075027,0.077342,-261.947784,-1160.183105,915.448669,-0.851370,-1.052787,-0.864583,-489.031372,-1157.000854,362.828125,-0.523770,-1.200408,-0.974041,-520.034119,-1042.713257,136.409866,-0.220959,-0.190080,0.551395,-402.502960,-1037.465698,507.433716,-1.066947,1.124759,1.147328,17.674570,-1197.014282,377.734558,-0.428663,1.134123,1.106647,65.402664,-1097.837402,155.746811,-0.313739,0.037337,0.161579,-116.900803,-998.738281,536.338928,0.006436,-0.061356,-0.104841,-234.422668,-967.337219,201.982788
1680,0,0.057806,-0.079103,0.171062,-276.906616,-1012.252441,529.420898,-0.250251,-0.073934,0.077470,-259.153931,-1162.081055,916.338562,-0.851567,-1.055890,-0.860734,-487.338928,-1162.162354,363.731262,-0.514476,-1.186331,-0.964566,-518.784363,-1049.423096,136.908386,-0.202333,-0.200121,0.586225,-401.712616,-1041.902466,508.202026,-1.070388,1.125898,1.152842,19.011709,-1199.631714,378.138519,-0.436484,1.133457,1.107285,66.453194,-1101.342285,155.625595,-0.284348,0.018749,0.178661,-116.225426,-1001.660583,536.301453,0.004075,-0.059369,-0.096623,-234.732773,-971.286133,202.348068
1681,0,0.047562,-0.074825,0.167954,-276.528625,-1015.579102,530.234314,-0.254800,-0.066347,0.089384,-256.837250,-1164.112305,917.496948,-0.852185,-1.060671,-0.857567,-485.770325,-1167.274414,364.672485,-0.510832,-1.209570,-0.952665,-517.288391,-1056.464111,136.702820,-0.238107,-0.173090,0.529934,-401.309296,-1045.736694,509.238556,-1.065780,1.125943,1.172247,20.241638,-1202.169800,378.537811,-0.472380,1.160153,1.113991,68.279022,-1104.641479,156.635056,-0.311653,0.038080,0.173177,-115.983406,-1004.416809,536.903931,0.002032,-0.058312,-0.094056,-235.048187,-975.268677,202.703140
1682,0,0.045587,-0.071688,0.170788,-276.129578,-1019.143799,530.800476,-0.263495,-0.064388,0.095492,-254.611877,-1165.973389,918.494141,-0.856472,-1.065436,-0.853773,-484.308716,-1172.354980,365.638275,-0.498014,-1.197142,-0.941103,-516.257263,-1063.423218,137.133606,-0.229140,-0.180319,0.564309,-400.635773,-1050.125854,509.907593,-1.070030,1.124328,1.176160,21.412159,-1204.835083,378.921906,-0.476120,1.150898,1.110068,69.052391,-1108.134644,156.519897,-0.309162,0.040170,0.177197,-115.609871,-1007.230652,537.135742,-0.000524,-0.056244,-0.087871,-235.282303,-979.346008,203.085129
1683,0,0.046736,-0.070912,0.176759,-275.715057,-1022.723694,531.235046,-0.276375,-0.064604,0.101428,-252.502441,-1167.838135,919.367859,-0.856883,-1.069293,-0.849575,-482.983887,-1177.480957,366.583008,-0.532771,-1.263513,-0.941564,-515.127991,-1069.800171,136.914337,-0.207078,-0.198581,0.604431,-400.046082,-1054.613403,510.473358,-1.079261,1.128425,1.152338,22.432686,-1207.606445,379.448334,-0.487997,1.160701,1.107750,70.072273,-1111.457764,156.896896,-0.283406,0.035538,0.192850,-115.226967,-1010.158875,537.192627,-0.000388,-0.052881,-0.087195,-235.519638,-983.448547,203.402039
1684,0,0.054164,-0.072415,0.190644,-275.200592,-1026.599487,531.348755,-0.286662,-0.065597,0.107702,-250.506790,-1169.608643,920.242981,-0.858381,-1.072584,-0.846265,-481.755096,-1182.740601,367.479279,-0.530715,-1.225197,-0.937559,-514.406555,-1076.038086,137.971466,-0.233148,-0.175040,0.576298,-399.637939,-1058.620605,511.161102,-1.073978,1.128778,1.177735,23.432505,-1210.270508,379.874786,-0.458857,1.141090,1.103210,70.224998,-1115.122192,156.113800,-0.265608,0.054277,0.171788,-115.212334,-1012.717712,537.405518,-0.004082,-0.052018,-0.083087,-235.739395,-987.501099,203.723801
1685,0,0.040666,-0.066638,0.182977,-275.133484,-1029.727783,532.203552,-0.283217,-0.063423,0.128840,-249.112717,-1171.647705,921.574890,-0.859340,-1.076589,-0.842068,-480.676270,-1187.924561,368.331268,-0.511801,-1.197232,-0.927654,-513.586731,-1082.370850,138.790634,-0.209768,-0.168852,0.592792,-399.045807,-1062.979492,511.424835,-1.077564,1.132419,1.170975,24.369965,-1213.061035,380.356110,-0.461769,1.147321,1.102943,71.015236,-1118.563110,156.277176,-0.317448,0.042904,0.189421,-114.750046,-1015.749084,537.789734,-0.005700,-0.051971,-0.081163,-235.919388,-991.482544,204.022202
1686,0,0.035925,-0.066998,0.187529,-274.830780,-1033.265015,532.537231,-0.290326,-0.063502,0.134242,-247.473984,-1173.485718,922.550842,-0.862758,-1.078540,-0.835825,-479.693939,-1193.171143,369.010193,-0.482045,-1.203845,-0.912998,-513.030029,-1089.180664,139.122192,-0.236792,-0.170913,0.580488,-398.877075,-1066.806396,512.295837,-1.083060,1.133187,1.171309,25.274557,-1215.939453,380.761749,-0.494194,1.159573,1.105291,72.290993,-1121.789551,157.106766,-0.276872,0.032348,0.198363,-114.412766,-1018.663025,537.586365,-0.009342,-0.051475,-0.077414,-236.170029,-995.372314,204.248505
1687,0,0.034388,-0.065019,0.191083,-274.610931,-1036.791016,532.934875,-0.306021,-0.062155,0.130589,-245.616348,-1175.219116,923.209167,-0.858787,-1.093216,-0.819270,-479.275391,-1198.437256,369.596100,-0.475561,-1.209447,-0.899738,-512.822144,-1095.215820,139.538956,-0.169711,-0.181848,0.617829,-398.583435,-1070.493896,512.828979,-1.087274,1.136312,1.171256,26.188475,-1218.768799,381.103821,-0.463683,1.155767,1.102072,72.495171,-1125.205444,156.578125,-0.315029,0.028444,0.201316,-114.156494,-1021.664490,537.965759,-0.011543,-0.050844,-0.074403,-236.380371,-999.173706,204.491623
1688,0,0.032343,-0.065059,0.193743,-274.451294,-1040.251953,533.267639,-0.321728,-0.054671,0.147418,-244.516937,-1177.356201,923.916199,-0.858754,-1.095223,-0.814432,-478.588989,-1203.617188,370.263184,-0.481210,-1.288783,-0.890768,-512.924744,-1101.048584,139.266602,-0.203529,-0.167602,0.595175,-398.440002,-1074.156738,513.656128,-1.090543,1.135583,1.175180,27.042315,-1221.710571,381.443665,-0.469917,1.145798,1.099789,73.005234,-1128.459717,156.479095,-0.271901,0.021970,0.218509,-113.927002,-1024.825806,537.729553,-0.013024,-0.049358,-0.071040,-236.551224,-1002.834412,204.745346
1689,0,0.031626,-0.064471,0.198231,-274.229187,-1043.809814,533.540649,-0.322602,-0.058856,0.145971,-242.969604,-1179.063721,924.631531,-0.857398,-1.097170,-0.809928,-477.994781,-1208.768188,370.890259,-0.470993,-1.297958,-0.878343,-513.224121,-1106.847168,139.675705,-0.205255,-0.186144,0.625914,-397.961517,-1078.784180,513.494629,-1.075919,1.157368,1.202013,27.401545,-1224.555908,381.953674,-0.496684,1.166575,1.107958,74.324677,-1131.576172,157.359680,-0.315391,0.046188,0.201069,-114.037071,-1027.776245,538.283020,-0.013612,-0.048100,-0.069786,-236.719849,-1006.368042,204.967102
1690,0,0.032020,-0.063576,0.201620,-274.078583,-1047.314941,533.780273,-0.333774,-0.053762,0.160585,-242.046295,-1181.217163,925.344788,-0.856661,-1.096837,-0.803440,-477.562469,-1213.777466,371.413757,-0.458049,-1.303034,-0.866604,-513.666443,-1112.364380,140.114639,-0.200141,-0.168263,0.600077,-397.970032,-1082.084106,514.199097,-1.081997,1.146190,1.208196,28.347591,-1227.551514,381.884338,-0.494235,1.168982,1.106070,74.764053,-1134.743286,157.417191,-0.274547,0.035654,0.212418,-113.847748,-1030.765625,538.010620,-0.012195,-0.047116,-0.068525,-236.931381,-1009.837524,205.158051
1691,0,0.030817,-0.062316,0.204188,-274.009308,-1050.740601,534.018921,-0.342124,-0.052606,0.167502,-241.183136,-1183.307007,925.727539,-0.854966,-1.099305,-0.799283,-477.234528,-1218.712280,371.951019,-0.439379,-1.305679,-0.857763,-514.117554,-1117.762329,140.432251,-0.182015,-0.191472,0.637055,-397.648804,-1086.119751,514.339050,-1.106507,1.137384,1.177158,29.464735,-1230.764160,381.895233,-0.500166,1.167947,1.110028,75.243088,-1137.920288,157.306183,-0.272898,0.025768,0.228198,-113.644287,-1033.824341,537.955139,-0.014188,-0.047289,-0.066668,-237.149216,-1013.176331,205.322647
1692,0,0.033753,-0.062215,0.208031,-273.908356,-1054.176758,534.142273,-0.336070,-0.056019,0.164087,-239.893036,-1184.923950,926.346741,-0.851402,-1.101568,-0.793525,-477.054626,-1223.511841,372.443176,-0.443113,-1.310119,-0.852435,-514.859314,-1122.566162,141.015778,-0.204251,-0.175876,0.604020,-397.630707,-1089.721313,514.755798,-1.094225,1.145584,1.200328,29.760489,-1233.670288,381.980438,-0.469744,1.161054,1.106570,75.109474,-1141.074463,156.603287,-0.285489,0.050633,0.196140,-113.947891,-1036.491211,538.274414,-0.014175,-0.046462,-0.065512,-237.395493,-1016.392822,205.465088
1693,0,0.046367,-0.065845,0.225717,-273.567139,-1058.161255,533.867004,-0.348506,-0.056401,0.173977,-239.055161,-1187.079346,926.634705,-0.849229,-1.102210,-0.786767,-476.942078,-1228.209961,372.858093,-0.437906,-1.309421,-0.846986,-515.543518,-1127.288330,141.457245,-0.209828,-0.170280,0.585234,-397.581329,-1093.488647,515.005371,-1.096651,1.144850,1.205947,30.374849,-1236.768921,381.970184,-0.502010,1.165725,1.110317,75.900612,-1143.975952,157.093658,-0.316708,0.049793,0.214125,-113.794609,-1039.696777,538.426331,-0.013716,-0.045248,-0.063779,-237.687119,-1019.535767,205.597687
1694,0,0.033623,-0.060084,0.211728,-273.845612,-1061.033447,534.487061,-0.359452,-0.055577,0.177372,-238.246506,-1189.130005,926.922363,-0.845352,-1.103683,-0.779731,-476.964386,-1232.737793,373.268738,-0.435439,-1.309693,-0.843728,-516.316467,-1131.801147,141.898834,-0.185944,-0.191419,0.640404,-397.168793,-1097.304321,514.962341,-1.102502,1.145617,1.207866,30.886738,-1239.900391,381.844971,-0.499195,1.168540,1.114241,76.216194,-1147.047363,157.005402,-0.306968,0.035534,0.214945,-113.653679,-1042.749146,538.330078,-0.011195,-0.044734,-0.061835,-237.977295,-1022.587280,205.740601
1695,0,0.035003,-0.060018,0.213949,-273.814453,-1064.458862,534.551025,-0.373685,-0.048679,0.193433,-237.866196,-1191.524902,927.380981,-0.841752,-1.104913,-0.773106,-477.059540,-1237.081543,373.625031,-0.432893,-1.303650,-0.845683,-517.090515,-1136.209106,142.312820,-0.206448,-0.174849,0.609442,-397.223816,-1100.872925,515.235291,-1.104261,1.143303,1.205768,31.444155,-1243.073120,381.721741,-0.497540,1.175320,1.118459,76.463219,-1150.104980,156.982239,-0.265335,0.026118,0.241600,-113.511818,-1045.949341,538.016663,-0.009566,-0.043787,-0.058609,-238.321793,-1025.563965,205.837463
1696,0,0.039659,-0.059276,0.218952,-273.767639,-1067.928589,534.602661,-0.372375,-0.054369,0.191251,-237.056213,-1193.360107,927.650330,-0.837794,-1.106235,-0.768280,-477.236206,-1241.244385,373.999817,-0.427752,-1.304212,-0.839798,-517.872498,-1140.394897,142.540863,-0.192702,-0.178752,0.630656,-396.967743,-1104.656250,515.092041,-1.105178,1.143630,1.220447,31.704855,-1246.237183,381.614532,-0.466292,1.164028,1.112464,75.905273,-1153.250732,156.229279,-0.258471,0.045028,0.221762,-113.856537,-1048.858276,538.220215,-0.010316,-0.043295,-0.057015,-238.620285,-1028.483398,205.986008
1697,0,0.048973,-0.063931,0.229469,-273.656921,-1071.675415,534.384827,-0.371156,-0.057286,0.185961,-236.357773,-1195.178345,927.921143,-0.835588,-1.106276,-0.763865,-477.482544,-1245.209106,374.326477,-0.438576,-1.305513,-0.839949,-518.880005,-1144.314087,143.008316,-0.193153,-0.192096,0.643412,-397.016571,-1108.104858,515.339966,-1.108731,1.140512,1.212603,31.865158,-1249.461670,381.493591,-0.498341,1.169935,1.117692,76.409058,-1156.146851,156.738327,-0.260779,0.060880,0.209037,-114.133362,-1051.917114,538.415710,-0.008356,-0.043230,-0.053610,-238.901947,-1031.443604,206.122925
