Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.054004,-0.051262,0.156368,-270.900238,-1443.712891,536.620361,0.120045,-0.078934,0.202340,-244.533173,-1678.717651,886.878235,-0.951902,-1.111116,-0.901524,-488.321503,-1607.257080,362.532928,-0.627530,-1.284595,-0.947837,-506.361664,-1519.953125,124.092339,-0.140433,-0.148679,0.505653,-397.191956,-1467.769043,520.319458,-1.199719,1.172761,1.371746,7.588215,-1628.733887,374.816071,-0.597417,1.325954,1.203716,16.253408,-1544.179443,142.564346,-0.156606,0.059546,0.139870,-109.443298,-1438.335083,539.456177,0.023994,-0.014135,-0.097816,-241.634216,-1392.118164,208.965073
43,0,0.058009,-0.049626,0.154596,-270.078461,-1442.592407,536.513184,0.119472,-0.085770,0.196978,-243.097229,-1677.913086,886.150574,-0.954019,-1.110455,-0.900960,-487.604645,-1606.224854,362.790222,-0.630217,-1.282391,-0.946324,-505.669647,-1519.067749,124.344055,-0.140116,-0.147324,0.508495,-396.382202,-1466.695312,520.371155,-1.199811,1.170650,1.368575,8.503142,-1627.876953,374.795898,-0.596137,1.328176,1.203544,16.880684,-1543.492188,142.506073,-0.222048,0.083263,0.110882,-108.921219,-1437.195679,539.732178,0.022988,-0.013093,-0.097781,-241.029221,-1391.375244,208.829910
44,0,0.053892,-0.047249,0.155656,-269.126587,-1441.545898,536.539673,0.131443,-0.075852,0.191727,-241.845535,-1677.291870,885.959106,-0.956743,-1.108194,-0.898306,-486.876312,-1605.180542,363.043640,-0.629653,-1.275522,-0.947508,-504.928284,-1518.148804,124.567810,-0.140839,-0.149011,0.514428,-395.443390,-1465.558594,520.515991,-1.201299,1.172509,1.366745,9.418447,-1627.026855,374.785736,-0.599138,1.330543,1.206625,17.740070,-1542.688232,142.470642,-0.165831,0.061819,0.135665,-107.723640,-1436.120361,539.182373,0.022334,-0.013516,-0.097584,-240.417328,-1390.666992,208.729660
45,0,0.057738,-0.047256,0.155260,-268.186432,-1440.437622,536.408508,0.127077,-0.085488,0.197343,-240.572968,-1676.332520,885.226379,-0.957874,-1.106839,-0.899037,-486.093414,-1604.068481,363.335266,-0.639962,-1.290982,-0.949098,-504.078033,-1517.118042,124.537651,-0.145022,-0.145017,0.510679,-394.523773,-1464.512695,520.588989,-1.199367,1.171830,1.367797,10.397328,-1626.118774,374.720886,-0.597962,1.327082,1.206800,18.325022,-1542.017334,142.296829,-0.161470,0.086127,0.120431,-107.046280,-1434.980103,539.041016,0.020812,-0.010495,-0.099125,-239.673264,-1389.854492,208.636841
46,0,0.053617,-0.047793,0.155718,-267.160187,-1439.234619,536.419067,0.135164,-0.082429,0.187183,-239.000092,-1675.490967,884.869995,-0.958765,-1.104971,-0.899277,-485.313507,-1602.904419,363.621124,-0.635855,-1.279592,-0.949511,-503.466858,-1516.241333,124.919357,-0.144514,-0.144625,0.510996,-393.539581,-1463.338013,520.738281,-1.206902,1.174563,1.367534,11.497222,-1625.379395,374.734650,-0.599334,1.328764,1.206712,19.061703,-1541.258179,142.247192,-0.159524,0.085937,0.121479,-106.091141,-1433.830200,538.855164,0.019521,-0.010085,-0.099522,-238.951340,-1389.018066,208.511551
47,0,0.051761,-0.046830,0.153862,-266.223328,-1438.196045,536.388977,0.132137,-0.082961,0.198426,-237.864288,-1674.492188,884.374756,-0.961186,-1.105384,-0.899973,-484.493866,-1601.697144,363.889984,-0.636950,-1.280789,-0.948302,-502.830505,-1515.212646,125.154495,-0.144596,-0.144053,0.510589,-392.557556,-1462.181641,520.789124,-1.205799,1.175557,1.367395,12.537466,-1624.486206,374.702545,-0.600881,1.329072,1.209548,19.982601,-1540.454102,142.109619,-0.167038,0.087071,0.118974,-105.081322,-1432.719360,538.743408,0.021260,-0.016346,-0.102314,-238.127060,-1387.912598,208.284012
48,0,0.055597,-0.044199,0.152162,-265.158997,-1436.957031,536.317200,0.136418,-0.082804,0.193140,-236.356644,-1673.489990,884.002991,-0.963656,-1.105676,-0.899262,-483.674164,-1600.404663,364.132080,-0.641774,-1.276237,-0.949829,-502.199402,-1514.162598,125.588226,-0.149192,-0.143941,0.512173,-391.489471,-1460.955322,520.918640,-1.203606,1.174079,1.367811,13.645021,-1623.528931,374.582886,-0.597667,1.331621,1.206987,20.783649,-1539.694336,141.970184,-0.167300,0.068661,0.131462,-103.856964,-1431.675171,538.501343,0.018737,-0.009118,-0.099962,-237.423904,-1387.180054,208.335953
49,0,0.041995,-0.050007,0.161086,-263.854309,-1435.694580,536.460449,0.136190,-0.081631,0.197491,-234.961334,-1672.406616,883.603333,-0.964848,-1.104348,-0.900262,-482.785583,-1599.173950,364.450348,-0.643230,-1.268774,-0.952039,-501.478790,-1513.102417,125.838890,-0.144205,-0.143145,0.512228,-390.419250,-1459.673218,521.026733,-1.207101,1.170062,1.363564,14.813796,-1622.663574,374.388763,-0.600397,1.332729,1.209766,21.852705,-1538.892456,141.835709,-0.164237,0.088398,0.122282,-102.916122,-1430.416626,538.388184,0.019681,-0.009179,-0.099108,-236.662323,-1386.282959,208.222565
50,0,0.054855,-0.043418,0.150664,-262.896454,-1434.553955,536.175903,0.138874,-0.080952,0.196626,-233.436813,-1671.285034,883.232300,-0.965350,-1.103850,-0.901269,-481.845123,-1597.892334,364.754486,-0.641447,-1.277721,-0.951789,-500.652374,-1512.011353,125.858414,-0.145763,-0.141801,0.506392,-389.377625,-1458.425171,521.140503,-1.206347,1.176298,1.368333,15.935849,-1621.778442,374.329346,-0.596412,1.333840,1.207322,22.747807,-1538.106201,141.633667,-0.165726,0.067508,0.132538,-101.545639,-1429.285034,538.055237,0.016703,-0.008899,-0.099641,-235.915283,-1385.200439,208.089935
51,0,0.050647,-0.041910,0.151044,-261.719971,-1433.333984,536.195557,0.145078,-0.079549,0.191397,-231.699661,-1670.162598,882.939514,-0.968250,-1.100346,-0.899267,-480.885162,-1596.607056,364.974945,-0.649501,-1.285051,-0.952844,-499.756744,-1510.829346,125.873718,-0.148790,-0.142187,0.507495,-388.180695,-1457.123779,521.224609,-1.209085,1.179986,1.368830,17.120018,-1620.937378,374.189880,-0.599731,1.333980,1.210739,23.901037,-1537.319946,141.415070,-0.163916,0.071125,0.131407,-100.470680,-1428.103516,537.815674,0.017490,-0.007151,-0.098428,-235.118408,-1384.264282,207.938171
52,0,0.051898,-0.039420,0.150980,-260.492432,-1432.019043,536.120789,0.139174,-0.080903,0.190255,-230.034958,-1669.025757,882.424438,-0.969191,-1.099984,-0.898751,-479.926483,-1595.314941,365.284088,-0.654052,-1.293503,-0.948475,-499.028198,-1509.679810,126.047134,-0.146352,-0.139303,0.502951,-387.005829,-1455.776367,521.291016,-1.211245,1.178237,1.365365,18.315609,-1619.996948,373.960999,-0.596241,1.333405,1.205961,24.809910,-1536.493286,141.137802,-0.163019,0.092467,0.120139,-99.408028,-1426.834351,537.652649,0.014848,-0.005969,-0.100560,-234.252304,-1383.217285,207.774750
53,0,0.049954,-0.039835,0.150070,-259.234131,-1430.789917,535.987793,0.151931,-0.077437,0.186603,-228.340515,-1667.711792,882.236389,-0.971785,-1.098240,-0.897296,-478.912415,-1594.006470,365.570679,-0.638457,-1.262828,-0.945013,-498.479431,-1508.673218,126.712563,-0.150937,-0.137050,0.509557,-385.811707,-1454.414307,521.460510,-1.207651,1.181254,1.364819,19.484842,-1619.026733,373.769287,-0.597884,1.336263,1.209753,26.102758,-1535.668335,140.919128,-0.166259,0.094092,0.120854,-98.192192,-1425.568481,537.372070,0.017290,-0.005655,-0.100742,-233.364227,-1382.200684,207.640579
54,0,0.050520,-0.039739,0.148099,-257.968658,-1429.427124,535.889587,0.141319,-0.080473,0.194121,-226.717621,-1666.421631,881.686157,-0.971804,-1.097199,-0.896008,-477.893646,-1592.647949,365.898438,-0.667661,-1.260343,-0.951569,-497.767944,-1506.812744,127.363998,-0.149552,-0.135569,0.511408,-384.549805,-1453.044067,521.576355,-1.209256,1.177761,1.361496,20.733881,-1618.087524,373.448334,-0.595596,1.335848,1.206228,27.170717,-1534.813354,140.654541,-0.170348,0.068047,0.137286,-96.650261,-1424.369629,537.024353,0.015191,-0.004916,-0.101114,-232.437027,-1381.139282,207.487869
55,0,0.049469,-0.039281,0.149704,-256.597778,-1428.183716,535.769104,0.142265,-0.078597,0.193923,-224.954819,-1665.054932,881.318420,-0.971623,-1.098156,-0.898070,-476.904907,-1591.265259,366.289917,-0.643992,-1.275742,-0.946672,-496.930847,-1506.099609,127.199921,-0.146136,-0.133804,0.504609,-383.234558,-1451.667725,521.615967,-1.232525,1.170000,1.364445,21.947622,-1617.713013,372.931152,-0.599184,1.334376,1.207229,28.389502,-1534.004883,140.292679,-0.165516,0.093572,0.121604,-95.586433,-1422.986206,536.862610,0.013633,-0.003677,-0.100839,-231.515198,-1380.055298,207.314575
56,0,0.057460,-0.029627,0.139255,-255.415741,-1426.580078,535.782471,0.144307,-0.078323,0.194513,-223.168961,-1663.626953,880.971619,-0.971952,-1.098103,-0.898599,-475.854797,-1589.868286,366.649506,-0.644628,-1.259858,-0.948596,-496.237152,-1504.807495,127.783730,-0.147482,-0.133350,0.505855,-381.880219,-1450.203613,521.695923,-1.276652,1.185264,1.373039,23.497826,-1617.323975,373.073761,-0.597204,1.337178,1.205406,29.658379,-1533.117188,139.992142,-0.165664,0.096502,0.120513,-94.251686,-1421.699463,536.540405,0.012055,-0.002098,-0.102622,-230.518555,-1378.915771,207.170059
57,0,0.050344,-0.032591,0.145983,-253.816391,-1425.329346,535.634766,0.146402,-0.078228,0.194085,-221.355927,-1662.170898,880.643677,-0.977258,-1.114945,-0.901497,-474.860077,-1588.298462,367.274048,-0.652375,-1.296841,-0.946058,-495.213440,-1503.196411,127.687248,-0.144745,-0.130625,0.504681,-380.426758,-1448.715210,521.828430,-1.235014,1.181300,1.365638,24.464487,-1615.693237,372.555115,-0.594743,1.335306,1.203489,30.822929,-1532.291138,139.515442,-0.168544,0.074650,0.131780,-92.598724,-1420.439209,536.156494,0.013594,-0.002636,-0.101415,-229.600327,-1377.829590,206.955612
58,0,0.038181,-0.037070,0.150824,-252.285904,-1424.122681,535.534607,0.153862,-0.075334,0.183089,-219.228409,-1660.706665,880.382568,-0.974425,-1.095514,-0.896194,-473.719604,-1586.994385,367.323608,-0.646176,-1.271894,-0.946598,-494.415558,-1501.918335,128.264053,-0.148944,-0.129167,0.506100,-379.102478,-1447.218506,521.911621,-1.203934,1.187482,1.363909,25.629890,-1613.982788,372.283264,-0.592605,1.345373,1.205180,32.378536,-1531.299194,139.226624,-0.164870,0.097544,0.120233,-91.386917,-1418.989380,535.905273,0.011552,-0.000711,-0.102782,-228.557892,-1376.673706,206.774734
59,0,0.045661,-0.034790,0.145005,-250.888885,-1422.538696,535.369019,0.147233,-0.076631,0.194174,-217.519318,-1659.057129,879.906494,-0.976314,-1.092308,-0.894632,-472.583282,-1585.594360,367.680206,-0.647256,-1.265043,-0.948405,-493.460785,-1500.453003,128.626328,-0.150815,-0.127545,0.507766,-377.596832,-1445.721924,522.009399,-1.204229,1.187248,1.359420,26.858141,-1612.877319,371.847443,-0.586239,1.339756,1.200200,33.407265,-1530.491089,138.631088,-0.171302,0.073722,0.138893,-89.583160,-1417.575073,535.559448,0.010535,-0.000362,-0.102715,-227.510010,-1375.549805,206.585312
60,0,0.053442,-0.024111,0.136827,-249.555435,-1420.779663,535.409729,0.149471,-0.074818,0.195343,-215.555069,-1657.460205,879.604980,-0.977483,-1.091091,-0.893235,-471.434814,-1584.139038,368.070709,-0.648147,-1.272521,-0.943684,-492.628265,-1498.818359,129.005615,-0.148617,-0.127799,0.506377,-376.140594,-1444.194214,522.125000,-1.204460,1.189494,1.357489,28.151041,-1611.766724,371.480499,-0.591178,1.344519,1.201478,34.943085,-1529.505981,138.258774,-0.170462,0.073442,0.138396,-88.121613,-1416.078003,535.197998,0.007366,0.000173,-0.106046,-226.458878,-1374.303223,206.405411
61,0,0.049186,-0.027091,0.142098,-247.831970,-1419.380249,535.236023,0.152052,-0.077171,0.194776,-213.552795,-1655.825684,879.361328,-0.979853,-1.088183,-0.891398,-470.220520,-1582.683716,368.420013,-0.679164,-1.273521,-0.952864,-491.791290,-1496.569336,129.815689,-0.151015,-0.128597,0.507112,-374.539032,-1442.602661,522.220459,-1.205182,1.190840,1.356634,29.457605,-1610.607910,371.069427,-0.582934,1.346044,1.199831,36.210846,-1528.620117,137.671524,-0.168822,0.100851,0.119868,-86.867264,-1414.489746,535.080139,0.007616,0.001743,-0.104502,-225.325378,-1373.136108,206.200226
62,0,0.037221,-0.032735,0.149390,-246.110123,-1418.090210,535.073120,0.162206,-0.070503,0.196234,-211.605499,-1654.016235,879.150085,-0.981393,-1.087327,-0.890119,-469.000275,-1581.189209,368.816620,-0.644885,-1.271355,-0.946141,-490.850677,-1495.722778,129.955612,-0.152844,-0.124302,0.507572,-373.013916,-1440.996826,522.333740,-1.200672,1.193478,1.358776,30.758663,-1609.342529,370.614685,-0.587778,1.348738,1.198919,37.648521,-1527.570435,137.224304,-0.165577,0.103389,0.121050,-85.283813,-1412.958740,534.632507,0.006928,0.004228,-0.105218,-224.097900,-1372.041016,205.993805
63,0,0.052519,-0.019348,0.133945,-244.761154,-1416.106323,535.061523,0.161428,-0.071278,0.199127,-209.545181,-1652.214478,878.859375,-0.981740,-1.086083,-0.888827,-467.774475,-1579.657959,369.250031,-0.674739,-1.272897,-0.952277,-489.991638,-1493.378784,130.777771,-0.157825,-0.124529,0.509981,-371.375854,-1439.329956,522.393494,-1.231323,1.186940,1.359575,32.208237,-1608.684692,370.036041,-0.587244,1.352906,1.197802,39.026447,-1526.550049,136.719208,-0.166064,0.105107,0.120938,-83.648415,-1411.420654,534.307312,0.006919,0.003147,-0.105294,-223.006393,-1370.798462,205.768143
64,0,0.047972,-0.017577,0.133561,-243.074066,-1414.513794,535.026672,0.166404,-0.064113,0.192984,-207.182831,-1650.426636,878.559082,-0.982898,-1.084727,-0.886670,-466.514801,-1578.125122,369.696106,-0.670013,-1.265280,-0.951099,-488.995636,-1491.777100,131.327881,-0.155200,-0.121186,0.505797,-369.741669,-1437.663330,522.510132,-1.194787,1.197682,1.360251,33.445740,-1606.636841,369.724457,-0.588118,1.351132,1.192075,40.202736,-1525.458374,136.107025,-0.167657,0.105662,0.120720,-81.942200,-1409.834473,533.958740,0.005274,0.002896,-0.106043,-221.812622,-1369.621216,205.552094
65,0,0.042931,-0.023396,0.139057,-241.163101,-1413.073730,534.753357,0.156017,-0.070536,0.198669,-204.965317,-1648.625732,878.235107,-0.984881,-1.082089,-0.884590,-465.175751,-1576.565918,370.120605,-0.643357,-1.255602,-0.945247,-488.008850,-1490.842163,131.686737,-0.156746,-0.120212,0.503280,-368.029816,-1435.921875,522.665100,-1.196825,1.198691,1.356268,34.832775,-1605.277466,369.246277,-0.591047,1.352190,1.191910,41.610458,-1524.363281,135.580688,-0.170909,0.108594,0.121542,-80.244339,-1408.249023,533.619202,0.002563,0.006536,-0.108654,-220.529480,-1368.393188,205.403091
66,0,0.043409,-0.025465,0.138932,-239.337601,-1411.392944,534.589661,0.166255,-0.066916,0.200505,-202.825897,-1646.647949,878.227295,-0.984753,-1.082438,-0.883042,-463.822449,-1574.944824,370.642059,-0.641675,-1.251718,-0.945101,-487.119232,-1489.063477,132.245911,-0.155598,-0.119425,0.502943,-366.319214,-1434.122559,522.858337,-1.211859,1.196655,1.356159,36.204491,-1604.228149,368.632019,-0.594774,1.352864,1.190237,42.974812,-1523.238525,135.042664,-0.178101,0.083348,0.137482,-78.216789,-1406.786743,533.197205,0.002985,0.006429,-0.107821,-219.269394,-1367.232178,205.205490
67,0,0.045932,-0.021426,0.136649,-237.612000,-1409.664917,534.520264,0.160047,-0.068855,0.198283,-200.322632,-1644.795410,877.993225,-0.983525,-1.083070,-0.882108,-462.446442,-1573.287842,371.201813,-0.643485,-1.264611,-0.943185,-486.049011,-1487.315430,132.590164,-0.157919,-0.119376,0.504413,-364.574066,-1432.277466,523.051270,-1.193875,1.202314,1.351415,37.613400,-1602.305542,368.224060,-0.574690,1.330701,1.198422,44.092262,-1522.339722,134.262390,-0.169677,0.110784,0.119677,-76.716179,-1405.119629,532.889038,0.000048,0.008614,-0.108893,-218.008347,-1366.067017,205.048508
68,0,0.035946,-0.012418,0.137398,-235.853165,-1407.838379,534.901001,0.164030,-0.066649,0.193760,-197.792496,-1642.828979,878.019287,-0.985161,-1.081600,-0.880308,-461.023102,-1571.642212,371.725372,-0.649989,-1.279452,-0.944022,-484.819916,-1485.521851,132.914978,-0.158071,-0.114876,0.498342,-362.862793,-1430.508667,523.255432,-1.195115,1.204288,1.355841,38.974632,-1600.824219,367.775269,-0.573837,1.332326,1.196765,45.378990,-1521.170288,133.646027,-0.173010,0.114230,0.118106,-74.911400,-1403.599365,532.550415,0.000753,0.010251,-0.108571,-216.825333,-1364.836426,204.886307
69,0,0.045241,-0.008938,0.131846,-234.190170,-1406.158325,534.695190,0.158610,-0.067014,0.201073,-195.552795,-1640.737915,878.009766,-0.986445,-1.079115,-0.877014,-459.574982,-1569.931763,372.243866,-0.637007,-1.263532,-0.938233,-483.960114,-1483.855591,133.832413,-0.158861,-0.112373,0.497119,-361.118958,-1428.710327,523.459473,-1.188890,1.206047,1.358232,40.431995,-1599.177490,367.304199,-0.574287,1.336906,1.199468,46.871548,-1519.889282,133.088684,-0.176130,0.093448,0.130082,-72.899864,-1402.080444,532.116638,-0.001655,0.011215,-0.109777,-215.642059,-1363.615845,204.750916
70,0,0.042205,-0.006979,0.128667,-232.427719,-1404.416748,534.674255,0.153911,-0.066910,0.206808,-193.177902,-1638.672607,878.129333,-0.986721,-1.079544,-0.876426,-458.078552,-1568.213379,372.836578,-0.666513,-1.254458,-0.945024,-482.951050,-1481.310669,134.902191,-0.159762,-0.111103,0.495640,-359.428772,-1426.859863,523.760864,-1.209365,1.206308,1.361452,41.815559,-1597.993164,366.774506,-0.567578,1.340815,1.195950,48.106815,-1518.565552,132.477295,-0.182986,0.092013,0.135171,-71.081970,-1400.513184,531.783081,-0.002747,0.011889,-0.109474,-214.493362,-1362.372925,204.595428
71,0,0.043224,-0.003535,0.129372,-230.648361,-1402.667480,534.617065,0.166108,-0.061994,0.206867,-190.729050,-1636.481934,878.488525,-0.982298,-1.096397,-0.888676,-456.642670,-1566.522217,373.947479,-0.667063,-1.258568,-0.942150,-481.971222,-1479.421631,135.605530,-0.160831,-0.109448,0.496269,-357.646759,-1424.999756,523.989685,-1.185602,1.208980,1.352488,43.186634,-1595.751221,366.312408,-0.574823,1.336911,1.194095,49.332306,-1517.229858,131.839767,-0.179511,0.118824,0.115643,-69.523300,-1398.758667,531.526672,-0.004277,0.013924,-0.110131,-213.448792,-1361.068115,204.480591
72,0,0.029806,-0.010422,0.135162,-228.768784,-1401.039062,534.503296,0.162458,-0.062343,0.212488,-188.373154,-1634.312134,878.582336,-0.986390,-1.077421,-0.872438,-455.025299,-1564.684082,373.997772,-0.663575,-1.252715,-0.942635,-480.965302,-1477.581787,136.369400,-0.165102,-0.105347,0.494647,-356.018982,-1423.239746,524.243286,-1.185497,1.210385,1.356989,44.573132,-1593.983276,365.791656,-0.578294,1.338341,1.193512,50.659416,-1515.743164,131.279449,-0.177851,0.122130,0.115051,-67.816589,-1397.062256,531.098022,-0.005535,0.015509,-0.109722,-212.382172,-1359.784058,204.324158
73,0,0.047853,0.002102,0.123990,-227.291275,-1399.112793,534.243835,0.160396,-0.061641,0.216008,-185.914612,-1632.123901,878.669312,-0.987609,-1.074746,-0.869475,-453.470062,-1562.945190,374.440521,-0.637984,-1.267631,-0.936256,-479.817993,-1476.304443,136.487091,-0.168776,-0.102571,0.495041,-354.326904,-1421.444946,524.369019,-1.186459,1.210668,1.355098,46.023388,-1592.176636,365.260956,-0.582409,1.341806,1.191315,51.977028,-1514.209961,130.761322,-0.179188,0.122278,0.114906,-66.163612,-1395.347778,530.631348,-0.005533,0.018149,-0.109150,-211.413940,-1358.515991,204.077698
74,0,0.045945,0.003892,0.124667,-225.691833,-1397.323853,534.034912,0.157384,-0.060870,0.219931,-183.473862,-1629.884521,878.688477,-0.986448,-1.074778,-0.867563,-451.998291,-1561.190308,374.894379,-0.627254,-1.247162,-0.930714,-478.870728,-1474.351318,137.316299,-0.169146,-0.101465,0.499023,-352.742188,-1419.634521,524.451416,-1.153809,1.220036,1.355089,47.178257,-1589.815796,364.689026,-0.561660,1.337999,1.188106,52.948391,-1512.756226,129.814484,-0.179216,0.125742,0.113889,-64.591034,-1393.533203,530.078247,-0.008304,0.018566,-0.110705,-210.519119,-1357.248535,203.742004
75,0,0.036251,0.003579,0.130100,-224.062057,-1395.515381,533.871277,0.149010,-0.063010,0.223413,-180.875992,-1627.682373,878.516846,-0.986288,-1.072644,-0.864664,-450.539520,-1559.484619,375.208801,-0.642694,-1.260206,-0.935922,-477.690247,-1472.063110,137.590042,-0.168172,-0.099108,0.498872,-351.182007,-1417.880005,524.410156,-1.182168,1.215537,1.359386,48.798080,-1588.281860,364.084717,-0.572445,1.344978,1.191302,54.498608,-1510.969116,129.280136,-0.191925,0.100338,0.135153,-62.778660,-1391.798096,529.440186,-0.009976,0.020104,-0.109618,-209.624573,-1356.091431,203.236649
76,0,0.042764,0.007416,0.126929,-222.656296,-1393.709839,533.280151,0.146042,-0.063099,0.226345,-178.474319,-1625.355957,878.356995,-0.985686,-1.070328,-0.861850,-449.096283,-1557.802612,375.421509,-0.660169,-1.248323,-0.934674,-476.897827,-1469.310059,138.587692,-0.169635,-0.094739,0.498810,-349.778320,-1416.243652,524.226746,-1.230809,1.223228,1.372473,50.409538,-1587.154785,363.513031,-0.583255,1.348309,1.192404,55.849194,-1509.114380,128.563126,-0.181074,0.130122,0.116343,-61.782665,-1389.901733,528.949768,-0.011492,0.021826,-0.109761,-208.705185,-1354.889160,202.783081
77,0,0.041141,0.009797,0.128212,-221.273407,-1391.934570,532.814697,0.152546,-0.056575,0.230386,-176.158279,-1622.892090,878.237305,-0.983823,-1.070133,-0.860018,-447.747833,-1556.120361,375.540771,-0.623668,-1.243685,-0.930274,-475.957489,-1467.933228,138.662003,-0.174026,-0.099554,0.506327,-348.317535,-1414.487427,523.994873,-1.203979,1.214718,1.365721,51.683861,-1584.697632,362.385132,-0.585474,1.343744,1.189172,56.963932,-1507.281006,127.693069,-0.230680,0.106670,0.137012,-60.184158,-1388.251465,528.288025,-0.015119,0.023332,-0.109753,-207.926437,-1353.640869,202.136124
