Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1242,0,-0.146065,-0.351316,0.150777,174.245483,-124.428276,446.247742,-0.239989,-0.048429,-0.645865,45.227028,-250.189789,856.170715,-0.099435,-1.509240,-0.759319,16.517876,-293.888397,263.228638,-0.202758,-0.768099,-1.473253,63.268913,-132.738281,122.836288,-0.348139,-0.418138,0.286060,71.026703,-180.024185,396.681488,-1.224644,0.891763,1.311494,522.562195,-184.501526,441.350433,-1.207526,0.590997,1.485834,513.299255,-89.053329,231.860565,-0.326886,-0.306332,0.175386,331.766846,-125.677452,498.910645,-0.218295,-0.317736,0.209036,289.691925,-140.196381,138.889908
1243,0,-0.139611,-0.350288,0.151606,175.115219,-127.356544,447.269928,-0.234114,-0.042217,-0.645522,47.540970,-255.733551,857.511230,-0.091600,-1.506269,-0.759112,17.143019,-294.420868,263.293610,-0.203361,-0.769374,-1.471900,63.267677,-132.867615,123.032356,-0.345142,-0.418679,0.285314,71.872810,-182.787689,397.648315,-1.185151,0.878360,1.292845,522.934814,-185.444321,440.928528,-1.136630,0.528354,1.513225,513.847351,-90.527763,230.499680,-0.309171,-0.301067,0.175857,332.656433,-128.725342,499.629242,-0.214015,-0.316079,0.211912,290.169250,-141.661652,139.740341
1244,0,-0.136980,-0.351438,0.152662,176.046600,-130.283707,448.327850,-0.227059,-0.040630,-0.638759,49.716824,-260.988190,858.897217,-0.083802,-1.504058,-0.765173,17.768131,-295.275879,263.334198,-0.202251,-0.768324,-1.469203,63.323898,-133.039963,123.256660,-0.347562,-0.418436,0.280888,72.725548,-185.485565,398.563477,-1.207475,0.879182,1.308186,523.497009,-187.388138,440.972656,-1.191545,0.580094,1.489427,514.266968,-90.328331,232.031219,-0.303294,-0.303870,0.171976,333.567932,-131.771896,500.551392,-0.232567,-0.315139,0.191741,290.263031,-142.548080,141.038849
1245,0,-0.134986,-0.349245,0.150851,176.911057,-133.183838,449.464447,-0.230044,-0.041323,-0.637133,51.966949,-266.479706,860.223633,-0.078100,-1.506965,-0.769845,18.348902,-295.826202,263.698059,-0.202144,-0.766033,-1.467219,63.400158,-133.166397,123.504898,-0.345036,-0.419974,0.282694,73.672462,-188.326843,399.602722,-1.207024,0.862796,1.299145,524.149963,-188.924393,440.719940,-1.190998,0.583779,1.487712,514.863831,-91.208344,232.324814,-0.305449,-0.298240,0.172063,334.514648,-134.730087,501.503632,-0.206642,-0.314537,0.210453,291.231567,-144.916748,141.446854
1246,0,-0.129165,-0.348833,0.152175,177.910690,-136.128235,450.519745,-0.220537,-0.033540,-0.628925,54.077881,-271.568085,861.655945,-0.074093,-1.505484,-0.777290,19.040859,-296.335052,264.089233,-0.205908,-0.781703,-1.461076,63.318878,-133.044250,123.748680,-0.333830,-0.413557,0.284954,74.629890,-191.323364,400.635895,-1.180924,0.856893,1.295037,524.711060,-190.238739,440.635559,-1.125920,0.531550,1.510369,515.588989,-92.938972,231.127380,-0.296167,-0.293966,0.176468,335.638092,-137.800385,502.222229,-0.201902,-0.314044,0.212814,291.735229,-146.550735,142.407501
1247,0,-0.123980,-0.347505,0.153937,178.980545,-139.091629,451.569305,-0.215314,-0.029641,-0.628825,56.457001,-277.022247,863.010071,-0.072338,-1.498981,-0.784747,19.708788,-296.718933,264.472229,-0.203260,-0.775295,-1.460422,63.480949,-133.176437,124.027023,-0.334073,-0.416549,0.284089,75.697067,-194.132965,401.692322,-1.174068,0.861306,1.308020,525.322144,-191.931274,440.705811,-1.105649,0.519363,1.514499,516.309509,-94.188210,230.939072,-0.285743,-0.302474,0.181690,336.656494,-140.714722,503.210846,-0.218405,-0.311645,0.192351,291.989227,-147.569168,143.755173
1248,0,-0.123651,-0.347878,0.152472,180.001312,-141.986862,452.713623,-0.210954,-0.020933,-0.626078,58.876698,-282.338104,864.266418,-0.072727,-1.499619,-0.791901,20.253626,-296.791992,265.242828,-0.202518,-0.773889,-1.459825,63.612320,-133.275467,124.306244,-0.336211,-0.418931,0.284710,76.712440,-197.006897,402.719482,-1.176808,0.861718,1.326409,526.127380,-193.857727,440.845520,-1.116029,0.532211,1.508988,517.042175,-95.257622,231.489838,-0.245410,-0.288685,0.177330,337.917206,-144.167496,503.841095,-0.193258,-0.311976,0.211159,292.891602,-150.097595,144.146378
1249,0,-0.120210,-0.346305,0.152555,181.078491,-144.889267,453.804260,-0.217133,-0.023085,-0.625759,61.387604,-287.822906,865.562622,-0.070641,-1.487575,-0.800115,20.793476,-297.106628,265.646271,-0.198013,-0.771364,-1.458842,63.691132,-133.395706,124.623940,-0.329556,-0.413380,0.284107,77.814606,-199.907883,403.901917,-1.169679,0.863080,1.330420,526.852844,-195.702591,440.871735,-1.175371,0.587010,1.485969,517.859192,-95.839943,233.146713,-0.289622,-0.297472,0.180187,338.871857,-146.781342,504.952911,-0.188884,-0.311483,0.212902,293.414673,-151.806519,145.065659
1250,0,-0.116668,-0.345128,0.152868,182.193726,-147.831223,454.911011,-0.219233,-0.020419,-0.618188,63.899136,-293.062164,866.804077,-0.069798,-1.477749,-0.809142,21.248564,-297.471771,266.124695,-0.192970,-0.770691,-1.455360,63.733437,-133.544083,125.000862,-0.322978,-0.415032,0.288215,78.861336,-202.893982,404.979462,-1.170992,0.845531,1.312292,527.866333,-197.526016,440.621155,-1.171863,0.591338,1.484708,518.773743,-97.287903,233.358444,-0.284725,-0.297564,0.177219,339.985382,-149.882721,505.858612,-0.186725,-0.308615,0.212320,294.021851,-153.652054,145.915909
1251,0,-0.112937,-0.344757,0.154660,183.337463,-150.882843,455.979340,-0.216565,-0.017497,-0.614053,66.579124,-298.344299,868.138855,-0.067462,-1.471015,-0.818045,21.518888,-297.859131,266.720367,-0.194773,-0.773311,-1.455179,63.631363,-133.585144,125.484497,-0.313816,-0.407440,0.285101,80.005508,-205.854614,406.172180,-1.154215,0.854168,1.335344,528.817688,-199.760910,440.896454,-1.159819,0.587536,1.486608,519.818054,-98.858574,233.380615,-0.282159,-0.286476,0.175768,341.217651,-152.905304,506.600800,-0.201210,-0.306111,0.192848,294.224823,-154.865326,147.185837
1252,0,-0.110356,-0.343401,0.155778,184.507080,-153.968643,457.048004,-0.215532,-0.014413,-0.610945,69.306465,-303.672852,869.446228,-0.053686,-1.489738,-0.840724,21.294931,-298.404205,267.800232,-0.194719,-0.770013,-1.455439,63.489609,-133.724808,126.024055,-0.313912,-0.410735,0.286849,81.095192,-208.787643,407.258484,-1.188775,0.852583,1.335074,530.014709,-202.107315,440.639404,-1.100588,0.542789,1.505692,521.015869,-101.395271,232.311768,-0.270780,-0.292619,0.179969,342.512360,-156.035156,507.337280,-0.177255,-0.306244,0.212343,294.971985,-157.404984,147.619263
1253,0,-0.105829,-0.342161,0.157152,185.707947,-157.151672,458.124603,-0.212441,-0.006270,-0.609380,72.215858,-309.056427,870.745178,-0.050300,-1.487318,-0.849369,21.266314,-298.889465,268.631714,-0.198071,-0.769501,-1.457087,63.262306,-133.815002,126.714127,-0.314198,-0.409558,0.284474,82.209747,-211.769379,408.320496,-1.176591,0.851428,1.344754,530.924377,-204.456863,440.591339,-1.091011,0.543849,1.504753,522.237732,-103.266907,232.381851,-0.263810,-0.291058,0.181524,343.708984,-159.121994,508.038330,-0.164981,-0.297669,0.211206,295.070007,-158.567642,149.097092
1254,0,-0.102693,-0.339016,0.156380,186.878433,-160.335617,459.230957,-0.214990,-0.009082,-0.600520,74.976242,-314.168396,872.144226,-0.046414,-1.470096,-0.854221,21.336206,-299.427399,269.168304,-0.195683,-0.769903,-1.457401,62.977345,-133.986221,127.437233,-0.308984,-0.408832,0.282370,83.327469,-214.700531,409.567139,-1.162948,0.848057,1.358173,532.082886,-207.103806,440.691040,-1.078953,0.540230,1.505271,523.481567,-105.272903,232.390228,-0.255348,-0.287694,0.181168,345.014404,-162.350754,508.643860,-0.147196,-0.298041,0.233193,295.838074,-161.199249,149.453339
1255,0,-0.099868,-0.337434,0.156487,188.099823,-163.536743,460.351410,-0.204967,-0.002245,-0.598314,77.956642,-319.197784,873.716431,-0.044477,-1.462288,-0.861181,21.244764,-300.095001,270.031860,-0.191710,-0.766898,-1.455360,62.704346,-134.305725,128.274597,-0.304672,-0.405056,0.280950,84.442795,-217.825485,410.659912,-1.154239,0.846421,1.329190,533.448853,-209.316467,440.144226,-1.073451,0.538354,1.505274,524.799683,-107.322182,232.505890,-0.260882,-0.278067,0.184248,346.392548,-165.454468,509.330322,-0.150378,-0.296613,0.228059,296.156097,-163.096878,150.279144
1256,0,-0.095615,-0.335009,0.158175,189.398102,-166.806122,461.473663,-0.211981,-0.001312,-0.589148,80.940979,-324.531891,874.985291,-0.051204,-1.434397,-0.852746,21.453047,-300.723114,270.653351,-0.195581,-0.763459,-1.459485,62.391865,-134.508102,129.503448,-0.284509,-0.395770,0.279976,85.626518,-220.804001,411.787720,-1.139187,0.848430,1.347404,534.468689,-212.163589,440.248199,-1.075603,0.539348,1.504248,526.138672,-109.482124,232.796219,-0.256499,-0.279753,0.185937,347.836792,-168.578827,510.100769,-0.149530,-0.295284,0.226468,296.549805,-165.088547,151.051636
1257,0,-0.093703,-0.333194,0.158754,190.715027,-170.044418,462.668579,-0.205885,0.002544,-0.586760,84.139137,-329.662750,876.532898,-0.054064,-1.447660,-0.858561,21.133144,-301.416168,272.241638,-0.192768,-0.760323,-1.458546,62.061680,-134.835785,130.880539,-0.299225,-0.404065,0.278605,86.849716,-223.970581,413.057068,-1.135149,0.829641,1.353070,536.161072,-215.229202,440.041199,-1.081217,0.541803,1.502920,527.560669,-111.723701,233.196487,-0.252356,-0.280170,0.188103,349.258148,-171.844055,510.906036,-0.161878,-0.282309,0.181101,296.478058,-165.973343,152.354874
1258,0,-0.090535,-0.332113,0.159533,192.099304,-173.318039,463.839783,-0.201125,0.005747,-0.578973,87.324059,-334.682404,878.014771,-0.044850,-1.409421,-0.864980,21.428776,-302.746735,272.771210,-0.198334,-0.754178,-1.464866,61.739937,-135.128983,132.623169,-0.275738,-0.391018,0.275748,88.084663,-227.018494,414.266205,-1.149629,0.812199,1.373809,537.840271,-218.558533,440.115845,-1.083563,0.543753,1.501061,529.105469,-114.133774,233.515579,-0.242269,-0.277078,0.184977,350.680969,-175.151627,511.640503,-0.157119,-0.279211,0.175629,296.926361,-168.089249,153.112747
1259,0,-0.086684,-0.329442,0.160461,193.561707,-176.616608,465.031067,-0.208451,0.007471,-0.578259,90.710670,-340.049164,879.432434,-0.041386,-1.403404,-0.873575,21.403738,-304.017975,274.166748,-0.197673,-0.748209,-1.468049,61.410686,-135.673523,134.504639,-0.274427,-0.388765,0.274353,89.349495,-230.116928,415.473267,-1.114187,0.836755,1.350649,538.583313,-221.615494,440.031128,-1.101060,0.553416,1.495347,530.842896,-116.357597,234.191666,-0.246424,-0.273736,0.187769,352.321777,-178.441803,512.334229,-0.151931,-0.277988,0.178957,297.385071,-170.109421,153.966385
1260,0,-0.082692,-0.328194,0.161627,195.052841,-179.899399,466.280273,-0.209886,0.009909,-0.570936,94.115692,-345.233948,880.933533,-0.042256,-1.391849,-0.881123,21.456253,-305.539978,275.476562,-0.197467,-0.739460,-1.471115,61.118496,-136.356476,136.610977,-0.276046,-0.390225,0.275414,90.677742,-233.234192,416.864655,-1.109879,0.823327,1.356978,540.196167,-224.887558,439.792114,-1.108332,0.564853,1.477458,532.553833,-119.128113,234.626633,-0.233860,-0.270306,0.187196,353.932068,-181.856888,512.965942,-0.137407,-0.274902,0.189044,298.033600,-172.433960,154.649933
1261,0,-0.078769,-0.325680,0.162473,196.620651,-183.252625,467.522339,-0.207258,0.012088,-0.560794,97.600800,-350.227112,882.488403,-0.035600,-1.413276,-0.906033,21.141724,-307.409637,277.490326,-0.201148,-0.732707,-1.477671,60.889603,-137.144348,138.892365,-0.269321,-0.378650,0.265282,92.052055,-236.321335,418.159821,-1.103089,0.821679,1.343436,541.573608,-228.367172,439.565155,-1.076442,0.548550,1.485599,534.551697,-122.215744,234.263763,-0.227787,-0.267397,0.188212,355.597076,-185.248550,513.811951,-0.142628,-0.273965,0.179671,298.390411,-174.213501,155.789993
1262,0,-0.076853,-0.323331,0.161545,198.151978,-186.643387,468.829010,-0.213731,0.012633,-0.556938,101.326538,-355.511078,884.029419,-0.034408,-1.407140,-0.913687,21.175919,-309.525177,278.967072,-0.199863,-0.732675,-1.479124,60.651375,-138.322571,141.066940,-0.264363,-0.378495,0.269833,93.383636,-239.450775,419.594086,-1.103770,0.839899,1.345476,543.340759,-232.006378,439.766693,-1.068725,0.552211,1.481646,536.670105,-125.201050,234.460968,-0.188365,-0.258037,0.182969,357.483276,-189.090881,514.319946,-0.151580,-0.277989,0.184449,298.892120,-175.890915,156.753235
1263,0,-0.070621,-0.321571,0.162821,199.766357,-190.045090,470.082886,-0.211843,0.014451,-0.545485,105.056236,-360.479004,885.700256,-0.032725,-1.396972,-0.917523,21.253481,-311.954651,280.322083,-0.197697,-0.729873,-1.480419,60.331718,-139.879913,143.074234,-0.262559,-0.376942,0.265236,94.903755,-242.542191,421.025970,-1.124895,0.806415,1.355876,545.731689,-235.703033,439.471313,-1.051005,0.554554,1.486532,539.062805,-128.370560,234.474258,-0.228897,-0.260262,0.186755,359.074127,-192.175674,515.265015,-0.132254,-0.273607,0.191602,299.550934,-178.040924,157.652100
1264,0,-0.070618,-0.319004,0.163444,201.434875,-193.583328,471.376221,-0.213742,0.014640,-0.536732,109.026566,-365.549744,887.386169,-0.035458,-1.358706,-0.905998,21.732485,-314.584595,281.122711,-0.198191,-0.726294,-1.483269,60.060585,-141.770126,145.086609,-0.252534,-0.373832,0.265831,96.453026,-245.969101,422.345184,-1.100331,0.820349,1.348781,547.180969,-239.474426,439.214111,-1.088695,0.594054,1.455708,541.356445,-131.062363,235.585190,-0.212282,-0.261652,0.189376,360.929199,-195.795090,515.931335,-0.128578,-0.271459,0.196276,299.806030,-179.923431,158.947662
1265,0,-0.063415,-0.315349,0.165139,203.200272,-197.332703,472.583344,-0.221566,0.014323,-0.530109,113.189781,-370.762360,889.068176,-0.035422,-1.354178,-0.910514,21.913824,-317.581116,282.538849,-0.188050,-0.720416,-1.483688,59.947933,-144.282745,146.977997,-0.250591,-0.373291,0.265189,97.897552,-249.393661,423.808319,-1.068744,0.838318,1.352870,548.607849,-243.328445,439.286011,-1.073768,0.588775,1.454853,543.817993,-134.139236,235.517014,-0.208218,-0.255911,0.187582,362.832733,-199.445557,516.647644,-0.119437,-0.262473,0.191979,300.264343,-182.175659,159.550125
1266,0,-0.056290,-0.297241,0.155769,204.826187,-201.055435,473.918304,-0.223330,0.014536,-0.518333,117.367867,-375.772888,890.844421,-0.035411,-1.348317,-0.913982,22.168922,-320.786011,284.018982,-0.188096,-0.716880,-1.485050,60.090267,-147.089813,148.939697,-0.247524,-0.368272,0.262064,99.375320,-252.942566,425.245789,-1.061257,0.837334,1.353760,550.565674,-247.362930,439.027588,-1.024521,0.582293,1.467852,546.483337,-138.296356,234.667404,-0.208674,-0.253741,0.192452,364.754272,-203.098160,517.370789,-0.120566,-0.274991,0.242383,300.973938,-184.808151,160.280716
1267,0,-0.057168,-0.310653,0.168452,206.925110,-205.125626,475.095001,-0.248737,0.015576,-0.497048,121.555115,-381.070892,892.173096,-0.030239,-1.376168,-0.934895,22.111185,-324.356903,286.230469,-0.184387,-0.716594,-1.483047,60.353382,-150.271561,150.901245,-0.240162,-0.363195,0.260714,100.925484,-256.479919,426.700165,-1.091131,0.818224,1.354038,553.430359,-251.663422,438.456543,-1.023839,0.586981,1.461037,548.800781,-141.745178,234.807953,-0.198491,-0.249821,0.192405,366.754639,-206.873367,517.928833,-0.110133,-0.256877,0.208829,301.237030,-186.279922,161.560303
1268,0,-0.052885,-0.307190,0.170842,208.842728,-209.114090,476.403442,-0.243714,0.010315,-0.501070,126.190079,-386.268036,894.114624,-0.038031,-1.336430,-0.920874,23.001312,-328.044922,287.117828,-0.194759,-0.714668,-1.489221,60.630978,-153.549149,152.920074,-0.234597,-0.358748,0.258303,102.577156,-260.189789,428.258820,-1.072674,0.819842,1.356071,555.453369,-255.848557,438.214630,-1.000701,0.580502,1.463291,551.080688,-145.727020,234.195862,-0.191392,-0.247668,0.192372,368.875488,-210.752289,518.574890,-0.093577,-0.250476,0.216781,302.029694,-188.891388,162.404877
1269,0,-0.049297,-0.303265,0.171984,210.830200,-213.140549,477.699219,-0.246274,0.017643,-0.495848,130.893158,-390.909302,895.729797,-0.041404,-1.329432,-0.924382,23.604752,-332.079834,288.617004,-0.199022,-0.713596,-1.489789,61.049316,-157.302475,154.799866,-0.225650,-0.353261,0.256686,104.280907,-263.951996,429.834595,-1.067842,0.819149,1.355696,557.654114,-260.274658,437.760101,-0.999083,0.580826,1.462315,553.216858,-149.511383,234.075180,-0.181183,-0.245565,0.194504,371.049164,-214.615799,519.125427,-0.101928,-0.251364,0.205884,302.634460,-191.055374,163.569748
1270,0,-0.042981,-0.300113,0.176311,212.853210,-217.246719,478.943665,-0.249552,0.010665,-0.482519,135.457214,-396.335297,897.500244,-0.043073,-1.325868,-0.928065,24.225470,-336.344513,290.237366,-0.195634,-0.706149,-1.491956,61.511806,-161.378448,156.655609,-0.216655,-0.345267,0.252789,106.050278,-267.792572,431.342194,-1.062881,0.829714,1.359653,559.908203,-264.806946,437.388367,-0.995094,0.581011,1.462162,555.274353,-153.563644,233.766190,-0.177681,-0.243113,0.197924,373.272278,-218.368912,519.686035,-0.089735,-0.246134,0.206100,303.449127,-193.742706,164.580505
1271,0,-0.025011,-0.280190,0.171644,215.002350,-221.522232,479.784668,-0.264863,0.014735,-0.455576,140.207550,-401.177063,898.913635,-0.047277,-1.319757,-0.930133,24.980019,-340.869965,291.772522,-0.197643,-0.706643,-1.492230,62.079090,-165.774979,158.392532,-0.208623,-0.339766,0.252082,107.854095,-271.689789,432.850891,-1.044741,0.833165,1.355647,562.097412,-269.153595,436.786652,-0.999444,0.583555,1.461326,557.248535,-157.553940,233.614914,-0.171165,-0.238946,0.199734,375.513672,-222.216873,520.158936,-0.077314,-0.240546,0.202877,304.223358,-196.433533,165.494034
1272,0,-0.018468,-0.275369,0.174158,217.134949,-225.706818,480.976746,-0.275629,0.015820,-0.446547,145.313629,-405.985687,900.459595,-0.049810,-1.314451,-0.931437,25.812262,-345.609009,293.353455,-0.200359,-0.707235,-1.494823,62.631264,-170.296707,160.116074,-0.205650,-0.336261,0.250338,109.729462,-275.682007,434.418243,-1.046875,0.838494,1.350121,564.282410,-273.840546,436.165009,-1.000671,0.580476,1.464041,559.244507,-161.779007,233.308884,-0.163740,-0.231513,0.198768,377.787231,-226.130585,520.646545,-0.069251,-0.235614,0.199661,304.900177,-199.103622,166.414871
1273,0,-0.012005,-0.270741,0.176677,219.249939,-229.935989,482.181366,-0.273489,0.015025,-0.429644,150.326721,-411.016815,902.228027,-0.053143,-1.308982,-0.932907,26.695787,-350.585602,294.909363,-0.200870,-0.701832,-1.494972,63.299664,-175.194885,161.795227,-0.201329,-0.331881,0.247777,111.629257,-279.737152,435.984314,-1.041864,0.831615,1.364704,566.809448,-278.439301,435.630707,-0.994257,0.578085,1.467207,561.141174,-166.262772,232.773376,-0.163290,-0.233416,0.209776,380.184570,-229.901978,521.203308,-0.048383,-0.231031,0.206971,305.563995,-202.006149,167.145859
1274,0,-0.007691,-0.265812,0.180947,221.498413,-234.285767,483.355835,-0.286508,0.013887,-0.418158,155.533798,-415.822449,903.580994,-0.055756,-1.307551,-0.933587,27.657452,-355.710114,296.517761,-0.205431,-0.700187,-1.496188,64.042107,-180.285812,163.357315,-0.196190,-0.327896,0.247797,113.588684,-283.894684,437.531067,-1.063969,0.832100,1.351968,569.572998,-283.421448,434.975342,-0.989696,0.574933,1.470638,562.971375,-170.839935,232.179077,-0.153127,-0.224217,0.201763,382.469727,-234.045166,521.488892,-0.058231,-0.228428,0.204807,305.961243,-204.300812,168.240417
1275,0,-0.002729,-0.262033,0.184658,223.732178,-238.704575,484.515259,-0.281398,0.011831,-0.407806,160.901947,-420.658936,905.485413,-0.059373,-1.301311,-0.932950,28.702358,-361.037781,298.002167,-0.201839,-0.698380,-1.493567,64.838715,-185.806305,164.611725,-0.191449,-0.323535,0.247042,115.595856,-288.167816,438.954010,-1.005019,0.861052,1.366539,571.215576,-287.685791,434.700439,-0.991946,0.575243,1.472227,564.760681,-175.466446,231.587051,-0.147512,-0.217257,0.204587,384.948181,-238.061127,521.819458,-0.047717,-0.222728,0.207093,306.437286,-207.036331,169.044174
1276,0,0.004050,-0.257004,0.187520,226.039993,-243.195297,485.617828,-0.298982,0.014632,-0.390908,166.081863,-425.204163,906.862122,-0.063574,-1.297756,-0.932043,29.800129,-366.509125,299.544983,-0.211645,-0.698635,-1.496867,65.609245,-191.300537,165.943497,-0.184330,-0.317823,0.246718,117.582901,-292.443726,440.482208,-1.016798,0.847112,1.369691,574.245056,-292.714050,433.763306,-0.998991,0.589379,1.470034,566.497681,-180.148163,231.147278,-0.144928,-0.214918,0.209829,387.452423,-242.098083,522.141724,-0.047871,-0.219209,0.212133,306.910614,-209.540787,169.953049
1277,0,0.007219,-0.251726,0.190359,228.428177,-247.741287,486.763336,-0.296934,0.006227,-0.371098,171.647125,-429.814941,908.328979,-0.066155,-1.296119,-0.930362,30.986782,-372.125397,301.094360,-0.218241,-0.701770,-1.495304,66.450531,-197.129013,167.076172,-0.175478,-0.312493,0.246459,119.720261,-296.897400,441.981049,-1.015759,0.852203,1.366523,576.963806,-297.809265,432.726929,-0.990327,0.584338,1.474900,568.239807,-185.207489,230.103455,-0.137316,-0.208835,0.209782,390.029022,-246.294525,522.328064,-0.041253,-0.215012,0.214787,307.479492,-212.294724,170.799942
1278,0,0.014089,-0.247132,0.194362,230.905670,-252.370926,487.842377,-0.316396,0.009190,-0.368632,177.059052,-434.142120,909.745056,-0.069203,-1.291731,-0.927088,32.271637,-377.878510,302.609741,-0.223768,-0.706019,-1.493502,67.322540,-203.176895,167.981400,-0.169322,-0.307275,0.246609,121.945221,-301.382599,443.476410,-0.998501,0.866393,1.368247,579.355408,-302.885681,431.782837,-1.004462,0.598629,1.471446,569.868958,-190.174973,229.544617,-0.127344,-0.203689,0.210214,392.679321,-250.591309,522.497253,-0.034752,-0.208961,0.214215,308.097595,-215.077515,171.684723
1279,0,0.021104,-0.240062,0.195113,233.415466,-257.004883,488.879608,-0.322388,0.008449,-0.363489,182.813828,-438.409424,911.451172,-0.066175,-1.328507,-0.943876,33.233017,-383.772186,304.950317,-0.228139,-0.703669,-1.493372,68.227623,-209.429092,168.853989,-0.160938,-0.301380,0.244255,124.221840,-305.837128,444.978058,-1.026031,0.860825,1.367321,582.670654,-308.477997,430.465302,-0.985250,0.583904,1.485490,571.455750,-195.511597,228.051788,-0.119677,-0.199810,0.211607,395.435425,-254.915894,522.653870,-0.026946,-0.202234,0.214822,308.848328,-218.033554,172.409470
1280,0,0.006430,-0.229551,0.184506,235.477280,-261.190796,490.777130,-0.323881,0.003748,-0.340022,188.193771,-442.646484,912.966003,-0.077982,-1.286930,-0.921589,35.187668,-389.740967,305.710388,-0.235359,-0.710761,-1.490811,69.306679,-215.915482,169.408188,-0.154396,-0.296023,0.246378,126.605095,-310.403656,446.469055,-1.001871,0.864805,1.373651,585.185181,-313.488373,429.290131,-0.987227,0.583215,1.487905,572.942200,-200.665634,226.954071,-0.117473,-0.194704,0.216234,398.251251,-259.199829,522.731995,-0.017485,-0.196774,0.217501,309.518463,-221.168228,173.223190
1281,0,0.019268,-0.227819,0.192650,238.397964,-266.010498,491.380646,-0.342315,-0.003958,-0.330492,194.125961,-446.577972,913.919067,-0.083878,-1.282955,-0.918510,36.803562,-395.794922,307.218475,-0.238741,-0.704674,-1.490300,70.566925,-222.674057,169.933746,-0.150417,-0.288658,0.241095,128.950897,-314.862183,447.961517,-1.001552,0.873232,1.376969,588.021790,-318.957520,428.053162,-1.005149,0.584820,1.487917,574.447937,-205.646301,226.287415,-0.116475,-0.190888,0.223863,401.229279,-263.538879,522.753296,-0.009321,-0.190913,0.210448,310.364380,-224.337662,174.015701
1282,0,0.037874,-0.223548,0.202650,241.601334,-270.998993,491.668945,-0.341449,-0.005808,-0.316668,199.810013,-450.535095,915.674377,-0.090260,-1.279069,-0.915623,38.510490,-401.899780,308.758667,-0.260738,-0.718696,-1.485199,71.712440,-229.454147,170.207626,-0.143766,-0.284431,0.246824,131.619614,-319.580048,449.270691,-0.999434,0.867803,1.381011,590.947998,-324.440033,426.354431,-0.975866,0.585072,1.495051,576.169434,-211.427673,224.367889,-0.117515,-0.189175,0.227414,404.208801,-267.903870,522.747131,-0.012917,-0.196002,0.237244,311.030731,-227.540054,174.619492
1283,0,0.024969,-0.215632,0.194997,244.056549,-275.371399,493.178741,-0.354819,-0.008960,-0.304820,205.410416,-454.192719,917.212158,-0.097743,-1.276117,-0.912127,40.401623,-408.173248,310.262878,-0.265292,-0.710398,-1.487488,73.216553,-236.461212,170.775192,-0.136796,-0.277976,0.247009,134.219254,-324.207611,450.658539,-0.996957,0.878287,1.381487,593.785950,-330.051575,424.967041,-0.982970,0.597113,1.495685,578.172058,-216.742142,223.301285,-0.094862,-0.177627,0.213380,407.161560,-272.674896,522.341980,-0.003894,-0.182112,0.221121,311.879425,-230.986862,175.106110
1284,0,0.028844,-0.209416,0.195946,247.006927,-280.100281,493.956421,-0.368607,-0.016688,-0.293955,211.677826,-457.638428,918.247803,-0.106762,-1.279486,-0.907835,42.342419,-414.468475,311.778625,-0.274369,-0.707656,-1.485917,74.537201,-243.683182,171.022903,-0.135329,-0.272045,0.241264,136.874969,-328.804718,451.970337,-0.984909,0.886733,1.381866,596.556580,-335.742859,423.311371,-0.953762,0.578503,1.497301,580.063477,-222.646393,221.150269,-0.099062,-0.173190,0.226801,410.413635,-277.049957,522.153320,0.000535,-0.176783,0.222256,312.755005,-234.620499,175.552902
1285,0,0.032543,-0.199800,0.195974,249.942413,-284.815582,494.714722,-0.374200,-0.022682,-0.273544,217.246231,-461.406067,919.832581,-0.110966,-1.267709,-0.904998,44.534447,-421.072296,313.183411,-0.287250,-0.715365,-1.479305,75.529037,-251.090378,170.946503,-0.129683,-0.267565,0.248039,139.698563,-333.543335,453.138550,-0.983943,0.898757,1.380403,599.425293,-341.576874,421.751801,-0.950081,0.580549,1.498595,582.102966,-228.427216,219.526428,-0.102091,-0.167172,0.227720,413.616913,-281.599304,521.827148,-0.000866,-0.178911,0.236676,313.664703,-238.137680,176.002686
1286,0,0.039066,-0.193268,0.195569,252.968048,-289.615601,495.207672,-0.386291,-0.027653,-0.262303,223.137344,-464.815216,921.184570,-0.131171,-1.245028,-0.901557,46.522469,-427.406952,314.020325,-0.300978,-0.717956,-1.474525,76.737503,-258.517639,170.963760,-0.126126,-0.261822,0.250504,142.601944,-338.362610,454.226105,-0.979779,0.892106,1.380977,602.651001,-347.365662,419.869934,-0.955315,0.585436,1.500522,584.153870,-234.280884,217.887802,-0.077906,-0.153671,0.210830,416.743927,-286.528900,521.058411,0.008940,-0.166039,0.231258,314.774933,-242.327454,176.077911
