Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.066567,-0.043747,0.144938,-285.321228,-1433.994385,535.573792,-0.150803,-0.024535,0.198706,-254.035980,-1612.835083,914.510864,-0.877175,-1.069072,-0.832632,-508.305359,-1599.604858,372.599884,-0.639642,-1.209959,-0.790988,-556.666748,-1526.724365,131.374710,-0.149915,-0.145671,0.500489,-412.153259,-1456.515747,519.772339,-1.159212,1.164277,1.365301,-4.692072,-1618.365479,387.927429,-0.579823,1.133559,1.316442,33.048222,-1536.145386,138.088440,-0.163074,0.037000,0.263436,-128.330200,-1423.610718,538.830872,0.011189,-0.009944,-0.094033,-258.510223,-1382.230225,207.201752
43,0,0.067706,-0.042886,0.145054,-284.822998,-1432.833618,535.452942,-0.156585,-0.025225,0.203052,-253.150787,-1611.335205,914.510315,-0.879135,-1.068423,-0.830783,-507.919617,-1598.795532,372.871613,-0.648963,-1.222929,-0.789153,-556.429932,-1526.249146,131.467743,-0.155418,-0.144403,0.493333,-411.735992,-1455.561523,519.710449,-1.168150,1.160778,1.364170,-4.157416,-1617.502075,387.633667,-0.583117,1.146008,1.318628,33.548000,-1535.348633,137.902527,-0.144610,0.037065,0.261593,-127.834900,-1422.310669,538.426086,0.010031,-0.008260,-0.093798,-258.335571,-1381.557129,206.954193
44,0,0.063823,-0.041510,0.146424,-284.351227,-1431.802368,535.358215,-0.158569,-0.024830,0.202267,-252.191132,-1609.703003,914.533875,-0.880803,-1.069124,-0.830885,-507.496063,-1597.991577,373.185516,-0.636039,-1.219584,-0.790755,-556.308777,-1526.150146,131.541656,-0.162108,-0.143283,0.497371,-411.174194,-1454.519043,519.714417,-1.164682,1.161486,1.366701,-3.700206,-1616.408691,387.438934,-0.580173,1.139311,1.315781,33.759743,-1534.698486,137.478271,-0.151878,0.039457,0.262882,-127.383888,-1421.143433,538.247986,0.008416,-0.007125,-0.094257,-258.171143,-1380.851318,206.720718
45,0,0.063358,-0.039131,0.146139,-283.821594,-1430.606445,535.248596,-0.158319,-0.021657,0.202261,-251.126312,-1608.098389,914.648254,-0.882293,-1.069178,-0.830763,-507.088196,-1597.164673,373.505676,-0.638745,-1.221408,-0.791647,-556.064941,-1525.645386,131.706207,-0.158303,-0.143122,0.501019,-410.702698,-1453.444824,519.781738,-1.156610,1.162851,1.364782,-3.215665,-1615.241821,387.292572,-0.579678,1.141075,1.317366,34.093487,-1533.992676,137.163193,-0.165053,0.043158,0.264840,-126.881134,-1420.048340,538.023621,0.006699,-0.006291,-0.094583,-257.978149,-1380.170410,206.479813
46,0,0.065381,-0.037477,0.145524,-283.317108,-1429.523926,535.031982,-0.156511,-0.020724,0.199380,-250.148453,-1606.342529,914.724060,-0.885054,-1.067708,-0.827638,-506.705627,-1596.288940,373.780121,-0.650589,-1.213751,-0.787518,-555.694641,-1524.934204,132.115540,-0.162112,-0.138550,0.499428,-410.138123,-1452.435547,519.751770,-1.157573,1.167880,1.364810,-2.666057,-1614.150513,387.138641,-0.579526,1.142972,1.316421,34.417511,-1533.185791,136.868668,-0.171524,0.042635,0.269549,-126.360733,-1418.810547,537.742676,0.006979,-0.006667,-0.094125,-257.754089,-1379.449585,206.236389
47,0,0.061820,-0.037567,0.145993,-282.732178,-1428.356567,534.931213,-0.161183,-0.022796,0.204065,-249.148315,-1604.679199,914.757141,-0.885899,-1.068166,-0.828622,-506.270111,-1595.422974,374.140656,-0.642609,-1.220200,-0.790722,-555.601440,-1524.700439,132.146057,-0.158348,-0.139537,0.498723,-409.621307,-1451.265625,519.795532,-1.167839,1.167501,1.365659,-2.096714,-1613.212524,386.882019,-0.589398,1.174067,1.325883,35.272923,-1532.237671,137.071625,-0.139087,0.041626,0.268822,-125.662910,-1417.415527,537.347351,0.006844,-0.005534,-0.093470,-257.531769,-1378.683105,206.045197
48,0,0.063733,-0.034358,0.144588,-282.217590,-1427.108887,534.827271,-0.165567,-0.020816,0.202201,-248.097488,-1602.945923,914.764038,-0.889639,-1.066853,-0.827127,-505.808533,-1594.550781,374.416656,-0.638223,-1.211185,-0.787417,-555.435913,-1524.235718,132.528336,-0.164603,-0.139837,0.500002,-409.062256,-1450.100464,519.858398,-1.155397,1.172572,1.367384,-1.639408,-1611.839722,386.744843,-0.579541,1.141414,1.314507,35.064732,-1531.515015,136.120392,-0.144569,0.052831,0.257456,-125.467331,-1416.171387,537.142395,0.003609,-0.004444,-0.094799,-257.340851,-1377.830200,205.829361
49,0,0.059262,-0.034853,0.145981,-281.599640,-1425.958252,534.692078,-0.163435,-0.016389,0.202239,-246.942963,-1601.285156,914.839417,-0.893026,-1.066018,-0.825585,-505.383911,-1593.654297,374.739594,-0.654718,-1.215113,-0.788155,-555.191467,-1523.292603,132.901260,-0.167178,-0.139398,0.502329,-408.527649,-1449.004028,519.884338,-1.162786,1.168690,1.366911,-1.025813,-1610.736572,386.438263,-0.580915,1.144254,1.314414,35.462963,-1530.576050,135.829285,-0.153346,0.047241,0.273566,-124.586594,-1414.971436,536.803772,0.003407,-0.003471,-0.094276,-257.124359,-1376.948853,205.625275
50,0,0.064530,-0.034277,0.141163,-281.079163,-1424.527466,534.458801,-0.166678,-0.018337,0.202585,-245.881744,-1599.481689,914.848694,-0.892495,-1.067164,-0.825401,-504.967163,-1592.669800,375.144684,-0.650993,-1.205498,-0.784753,-555.045776,-1522.799805,133.253525,-0.165923,-0.137557,0.501216,-407.909454,-1447.791504,519.913818,-1.172045,1.168897,1.368182,-0.383190,-1609.639160,386.172760,-0.584807,1.147382,1.312416,35.835720,-1529.464722,135.401581,-0.168607,0.046303,0.268245,-124.168182,-1413.704102,536.553467,0.003327,-0.001739,-0.093402,-256.933167,-1376.027466,205.374878
51,0,0.054414,-0.036560,0.147133,-280.421295,-1423.458130,534.328552,-0.168047,-0.017066,0.209169,-244.890442,-1597.698242,914.896545,-0.895115,-1.065783,-0.823504,-504.517548,-1591.694458,375.473938,-0.651905,-1.213518,-0.783650,-554.918701,-1522.182373,133.438309,-0.165475,-0.136134,0.502390,-407.351501,-1446.561768,519.936890,-1.168417,1.170995,1.367028,0.200117,-1608.253418,385.906647,-0.583140,1.151199,1.315140,36.300724,-1528.510010,135.123474,-0.149577,0.055577,0.258538,-123.675835,-1412.217163,536.218933,0.000138,-0.002450,-0.093974,-256.783051,-1375.136108,205.153580
52,0,0.056763,-0.034596,0.144286,-279.860443,-1421.984985,534.217712,-0.170109,-0.017617,0.206721,-243.710648,-1595.856812,914.858887,-0.898234,-1.065038,-0.822322,-504.074982,-1590.712646,375.805450,-0.654909,-1.214796,-0.783728,-554.816345,-1521.474243,133.833252,-0.169847,-0.135883,0.504305,-406.713776,-1445.267700,520.011475,-1.158191,1.172746,1.374678,0.842947,-1606.792603,385.603973,-0.581799,1.151774,1.316174,36.752937,-1527.474854,134.709503,-0.159534,0.051951,0.264916,-123.046112,-1410.843140,535.843201,0.000365,-0.000401,-0.092754,-256.568634,-1374.114746,204.941818
53,0,0.061048,-0.033270,0.146336,-279.168457,-1420.670044,533.952454,-0.168872,-0.015219,0.205994,-242.463470,-1594.041748,914.914673,-0.899624,-1.064409,-0.820883,-503.606567,-1589.700439,376.191864,-0.647511,-1.216903,-0.781124,-554.691772,-1521.216797,133.906494,-0.168372,-0.132197,0.503651,-406.073273,-1444.119141,520.003906,-1.165072,1.171053,1.367982,1.527703,-1605.500977,385.290161,-0.581516,1.148229,1.313449,37.097832,-1526.303833,134.196274,-0.175867,0.049804,0.272814,-122.336487,-1409.544556,535.603333,-0.000788,0.000456,-0.094336,-256.380005,-1373.129395,204.737000
54,0,0.054723,-0.032840,0.146808,-278.539673,-1419.313232,533.923096,-0.173241,-0.015109,0.207776,-241.360428,-1592.115723,914.866150,-0.903159,-1.063429,-0.819826,-503.115906,-1588.702515,376.568481,-0.657713,-1.211847,-0.774393,-554.456604,-1520.354370,134.440643,-0.168826,-0.130177,0.506716,-405.422729,-1442.780884,520.068726,-1.160670,1.176389,1.379184,2.183483,-1604.034668,384.998047,-0.579905,1.152576,1.314433,37.538506,-1525.127686,133.745422,-0.162490,0.051867,0.263111,-121.763397,-1407.935059,535.240662,-0.000429,0.001101,-0.092471,-256.203125,-1372.117676,204.511658
55,0,0.066630,-0.020082,0.135167,-278.123901,-1417.526611,533.951843,-0.177779,-0.011503,0.213658,-240.175903,-1590.472656,914.875671,-0.903828,-1.062848,-0.818412,-502.697540,-1587.671021,377.028168,-0.642037,-1.208755,-0.776239,-554.561096,-1519.959595,134.758774,-0.168967,-0.130333,0.505894,-404.838287,-1441.484619,520.139465,-1.163389,1.173268,1.371681,2.903650,-1602.529297,384.645935,-0.582216,1.156732,1.314850,38.062706,-1523.790894,133.372101,-0.157298,0.047981,0.268529,-121.035149,-1406.415161,534.808472,-0.002665,0.002032,-0.092283,-256.053192,-1371.045166,204.264954
56,0,0.041841,-0.032856,0.153562,-277.113739,-1416.313477,533.931641,-0.174452,-0.014159,0.210166,-238.898773,-1588.299438,914.930908,-0.905137,-1.061956,-0.816533,-502.220703,-1586.602295,377.465668,-0.656357,-1.205591,-0.775708,-554.531555,-1518.937134,135.249542,-0.170530,-0.131167,0.503289,-404.142487,-1440.076660,520.224976,-1.171737,1.174242,1.369925,3.667367,-1601.061279,384.230682,-0.582983,1.159660,1.315156,38.504498,-1522.438232,132.919449,-0.165540,0.056266,0.272460,-120.462128,-1405.007446,534.524109,-0.002916,0.003881,-0.093855,-255.882645,-1369.964111,204.046661
57,0,0.068066,-0.015504,0.134296,-276.805450,-1414.620972,533.626587,-0.172208,-0.008333,0.208090,-237.477264,-1586.379761,914.961853,-0.908678,-1.061390,-0.815381,-501.730377,-1585.541626,377.907196,-0.646268,-1.206853,-0.771526,-554.390015,-1518.512085,135.536728,-0.175378,-0.130101,0.508287,-403.434235,-1438.733521,520.287964,-1.161091,1.176831,1.380098,4.352421,-1599.346558,383.909241,-0.583317,1.158967,1.315903,38.985310,-1521.060303,132.427002,-0.184135,0.057713,0.277612,-119.721893,-1403.490356,534.204956,-0.003184,0.004951,-0.092634,-255.752945,-1368.834839,203.823990
58,0,0.059180,-0.022618,0.143905,-275.884003,-1413.348389,533.326538,-0.176000,-0.009403,0.210456,-236.239746,-1584.310181,914.958801,-0.910361,-1.094959,-0.835856,-501.640503,-1584.737061,379.324829,-0.656414,-1.226258,-0.769712,-554.478577,-1517.913086,135.940857,-0.174924,-0.127827,0.515999,-402.750458,-1437.337036,520.384033,-1.128996,1.169314,1.366454,4.937398,-1597.084595,383.340729,-0.584041,1.162870,1.316253,39.451359,-1519.535400,131.940247,-0.122513,0.092642,0.238260,-119.478867,-1401.245117,533.689392,-0.006590,0.006231,-0.092210,-255.644882,-1367.718994,203.546326
59,0,0.066125,-0.011781,0.138878,-275.319275,-1411.639038,533.321045,-0.180244,-0.007872,0.224605,-235.194290,-1582.418701,915.013123,-0.910605,-1.095229,-0.835414,-501.123413,-1583.608765,379.850586,-0.651746,-1.235897,-0.761882,-554.674133,-1516.991943,136.739349,-0.175639,-0.124499,0.505609,-402.043732,-1435.939209,520.452820,-1.167278,1.174848,1.375483,5.868381,-1595.973755,383.133850,-0.582309,1.165292,1.316704,39.939541,-1517.923340,131.439636,-0.144181,0.063227,0.271906,-118.328438,-1400.054077,533.266418,-0.005453,0.007570,-0.092367,-255.543137,-1366.532715,203.344620
60,0,0.080910,-0.004599,0.130490,-274.770233,-1410.105347,532.942993,-0.185521,-0.009102,0.223562,-233.772430,-1580.358887,914.939819,-0.912368,-1.092591,-0.832470,-500.554626,-1582.481079,380.338989,-0.645435,-1.215012,-0.762621,-554.551086,-1516.662476,137.046082,-0.177416,-0.124061,0.510784,-401.361755,-1434.498169,520.567139,-1.141594,1.174981,1.368849,6.445462,-1593.837402,382.660187,-0.587320,1.173853,1.314568,40.443180,-1516.230713,131.087540,-0.134931,0.075291,0.259604,-118.000137,-1398.295532,532.833008,-0.008279,0.008606,-0.092617,-255.465485,-1365.399780,203.108398
61,0,0.076497,-0.003415,0.130912,-274.103790,-1408.535400,532.864929,-0.180130,-0.004926,0.223064,-232.313202,-1578.311890,915.155823,-0.912432,-1.092935,-0.830234,-499.933990,-1581.374268,380.898163,-0.664156,-1.212647,-0.756918,-554.501831,-1515.420288,137.508728,-0.174753,-0.122040,0.516137,-400.641998,-1433.037598,520.777832,-1.164966,1.178513,1.373612,7.317987,-1592.368652,382.382629,-0.582741,1.170026,1.312943,40.862396,-1514.641235,130.611511,-0.186340,0.062522,0.274685,-117.063217,-1396.910522,532.567932,-0.007883,0.009770,-0.091425,-255.414276,-1364.234009,202.908005
62,0,0.057550,-0.017926,0.144008,-273.224396,-1406.986572,532.722534,-0.180524,-0.003728,0.224213,-231.017181,-1576.109131,915.295532,-0.913706,-1.093138,-0.826377,-499.246002,-1580.254395,381.414459,-0.653083,-1.221368,-0.756795,-554.655151,-1515.083252,137.947968,-0.176665,-0.115630,0.511360,-400.026367,-1431.634888,520.889709,-1.161764,1.182431,1.386300,7.956216,-1590.592163,382.073547,-0.581591,1.176708,1.312516,41.302216,-1512.851440,130.170410,-0.188063,0.069193,0.279643,-116.397758,-1395.116821,532.086853,-0.008952,0.011705,-0.090944,-255.455139,-1363.142456,202.694672
63,0,0.050340,-0.008901,0.146072,-272.698547,-1405.178833,533.088745,-0.176785,-0.004687,0.218199,-229.678726,-1573.636597,915.492554,-0.913994,-1.092130,-0.820352,-498.536713,-1579.083130,381.918030,-0.666968,-1.216653,-0.747339,-554.640564,-1514.266846,138.664139,-0.181017,-0.120001,0.516848,-399.420502,-1430.114868,521.138794,-1.128201,1.177610,1.370417,8.414428,-1588.078735,381.550476,-0.580870,1.180538,1.309773,41.637352,-1510.951660,129.743729,-0.191839,0.071077,0.277988,-115.817291,-1393.304321,531.708191,-0.010053,0.014025,-0.090437,-255.566742,-1361.973022,202.528137
64,0,0.068503,-0.004556,0.146379,-272.215668,-1403.554810,532.758789,-0.189317,-0.006377,0.225275,-228.826187,-1571.258789,915.288330,-0.913044,-1.092364,-0.817189,-497.742737,-1577.894165,382.488007,-0.641685,-1.198898,-0.747793,-554.976868,-1514.134399,139.540894,-0.181030,-0.115841,0.521871,-398.844727,-1428.710571,521.441467,-1.166652,1.182691,1.376410,9.205596,-1586.680054,381.371735,-0.582584,1.185097,1.294433,41.531380,-1508.894653,129.419205,-0.194604,0.068829,0.283217,-115.168167,-1391.383057,531.285767,-0.010733,0.014935,-0.089633,-255.760818,-1360.875610,202.398834
65,0,0.051542,-0.007022,0.150433,-271.666412,-1401.993408,532.778442,-0.181991,-0.004370,0.222236,-227.498749,-1568.968384,915.791016,-0.912735,-1.092969,-0.813956,-496.932404,-1576.698608,383.140228,-0.653637,-1.192927,-0.739954,-554.950562,-1513.174438,140.392319,-0.182390,-0.110968,0.518658,-398.367920,-1427.304565,521.752502,-1.160779,1.185906,1.381141,9.747004,-1584.395874,381.143341,-0.578268,1.187389,1.307938,42.174107,-1507.040771,129.007187,-0.205535,0.072469,0.282368,-114.723938,-1389.406982,531.047729,-0.013361,0.016389,-0.089392,-256.028107,-1359.706543,202.358093
66,0,0.053346,-0.005051,0.149934,-271.328705,-1400.142944,532.782349,-0.188010,-0.005739,0.227178,-226.516403,-1566.494873,916.066650,-0.912985,-1.092777,-0.813767,-495.926453,-1575.732300,383.869843,-0.658397,-1.193512,-0.738090,-555.142944,-1512.496948,141.056229,-0.187374,-0.113248,0.524421,-397.964905,-1425.832642,522.215759,-1.165116,1.185136,1.382854,10.313228,-1582.071411,380.883270,-0.586617,1.208447,1.282741,41.964066,-1504.631104,129.167496,-0.160110,0.080621,0.276001,-114.323456,-1387.003784,530.418762,-0.012555,0.019408,-0.086541,-256.362427,-1358.591797,202.284225
67,0,0.061482,0.007061,0.149191,-271.133057,-1398.375122,532.955078,-0.191183,-0.005156,0.229594,-225.481873,-1564.008179,916.390381,-0.915284,-1.091437,-0.807193,-495.090149,-1574.486572,384.395813,-0.656998,-1.192905,-0.731058,-555.217590,-1511.972900,141.897736,-0.179062,-0.107964,0.523691,-397.598816,-1424.480469,522.659668,-1.162874,1.186561,1.384468,10.829580,-1579.443115,380.735107,-0.586469,1.208633,1.279557,41.979641,-1502.558350,128.800034,-0.210021,0.078988,0.289056,-114.028473,-1385.087158,530.388916,-0.015536,0.021036,-0.085175,-256.916656,-1357.265137,202.316544
68,0,0.059972,0.009330,0.153097,-270.962219,-1396.539673,533.128723,-0.191764,-0.004712,0.232409,-224.502747,-1561.472778,916.757629,-0.915124,-1.091947,-0.802700,-494.255402,-1573.269653,385.009491,-0.653511,-1.193788,-0.724624,-555.356689,-1511.595825,142.602844,-0.188441,-0.107976,0.531471,-397.421631,-1423.102417,523.100098,-1.168439,1.187612,1.384657,11.354445,-1576.729492,380.578766,-0.578742,1.193708,1.302010,42.505604,-1500.756470,127.920135,-0.190289,0.069098,0.280253,-113.797142,-1382.567383,529.981506,-0.014702,0.022698,-0.082436,-257.532410,-1355.941040,202.371948
69,0,0.049877,0.009245,0.161299,-270.834137,-1394.666016,533.420044,-0.188029,-0.000847,0.237033,-223.528214,-1558.968262,917.197266,-0.915828,-1.091780,-0.796374,-493.490234,-1572.122437,385.576904,-0.649289,-1.194305,-0.717314,-555.478882,-1511.111938,143.454453,-0.185426,-0.103981,0.528482,-397.164032,-1421.763062,523.548889,-1.164680,1.188102,1.389892,11.779865,-1573.711548,380.525269,-0.587929,1.235762,1.288507,42.566303,-1498.176758,128.430328,-0.220674,0.082188,0.287834,-113.775444,-1380.432251,529.891479,-0.015456,0.024480,-0.080735,-258.215820,-1354.504395,202.485901
70,0,0.054283,0.012586,0.163416,-270.869812,-1392.776978,533.468384,-0.197290,-0.003688,0.239987,-222.731155,-1556.174316,917.260315,-0.913254,-1.093028,-0.790803,-492.753723,-1571.024292,386.155914,-0.648091,-1.194210,-0.710248,-555.655884,-1510.655151,144.098892,-0.186941,-0.103827,0.539855,-397.095642,-1420.417480,523.956909,-1.171337,1.190256,1.391682,12.269904,-1570.675537,380.410706,-0.580786,1.203289,1.300941,42.740524,-1496.235962,127.304199,-0.214492,0.076604,0.297911,-113.585510,-1377.905273,529.693115,-0.015736,0.025726,-0.077035,-259.074280,-1352.973755,202.528198
71,0,0.051760,0.014639,0.167693,-270.930786,-1390.819702,533.568970,-0.198939,-0.004475,0.242009,-221.937408,-1553.448975,917.492188,-0.906568,-1.092512,-0.783253,-492.139435,-1570.254883,386.894775,-0.642070,-1.207150,-0.703068,-555.778625,-1510.470947,144.447556,-0.188459,-0.100887,0.538401,-397.031250,-1419.124268,524.251282,-1.171596,1.191293,1.395957,12.683632,-1567.454102,380.267883,-0.584392,1.216784,1.275963,42.295097,-1493.491333,127.341492,-0.198614,0.094966,0.275176,-114.136040,-1375.074951,529.389587,-0.028108,0.025486,-0.048615,-259.983459,-1352.080566,202.433502
72,0,0.050193,0.016895,0.174237,-271.107666,-1388.830566,533.540466,-0.196263,-0.002180,0.245603,-221.155197,-1550.695435,917.782776,-0.901626,-1.094943,-0.776441,-491.528748,-1569.456421,387.465393,-0.640085,-1.183310,-0.694642,-556.018311,-1510.133301,145.637482,-0.187575,-0.098903,0.548726,-397.084808,-1417.790771,524.424011,-1.173639,1.195713,1.408922,13.128866,-1564.210938,380.182037,-0.590435,1.225714,1.274889,42.337597,-1490.788452,127.108498,-0.185294,0.099955,0.282579,-114.319328,-1372.283691,529.005676,-0.027562,0.028031,-0.044127,-260.903503,-1350.610962,202.341248
73,0,0.047561,0.017632,0.180750,-271.400116,-1386.778442,533.375305,-0.200361,-0.003578,0.251138,-220.568512,-1547.765503,917.870178,-0.899505,-1.094184,-0.767151,-490.954193,-1568.753296,387.870819,-0.642367,-1.198269,-0.688020,-556.337219,-1510.031006,146.128143,-0.191701,-0.099141,0.552242,-397.171448,-1416.554810,524.538208,-1.176850,1.192495,1.401261,13.567883,-1560.780762,379.929474,-0.584499,1.223381,1.273850,42.168648,-1488.072021,126.608032,-0.228197,0.089561,0.305009,-114.464775,-1369.645752,528.696350,-0.031331,0.029146,-0.039281,-261.907959,-1349.208252,202.080490
74,0,0.045156,0.018973,0.187694,-271.757050,-1384.723633,533.112854,-0.201193,-0.002856,0.252699,-219.932388,-1544.794678,917.926514,-0.895440,-1.095827,-0.759532,-490.492889,-1568.114990,388.281799,-0.633875,-1.211399,-0.686404,-556.860596,-1510.066040,146.396606,-0.193666,-0.098811,0.562739,-397.457001,-1415.281616,524.487366,-1.181594,1.196432,1.409884,13.967495,-1557.352417,379.785065,-0.591244,1.232884,1.276253,42.122749,-1485.048218,126.352135,-0.228228,0.092721,0.309759,-115.012573,-1366.673340,528.229370,-0.033236,0.028830,-0.030955,-262.974060,-1347.931152,201.713806
75,0,0.042150,0.020362,0.195422,-272.270477,-1382.619995,532.803955,-0.202475,-0.003540,0.256895,-219.459930,-1541.700806,917.898804,-0.891560,-1.096732,-0.751368,-490.041260,-1567.475952,388.599609,-0.638665,-1.225134,-0.683907,-557.296204,-1509.848022,146.727570,-0.196146,-0.094748,0.563653,-397.778564,-1414.152710,524.356140,-1.184622,1.193848,1.412660,14.380396,-1553.674194,379.526062,-0.595500,1.227285,1.272445,41.643635,-1481.959351,125.779419,-0.232359,0.097437,0.315552,-115.673271,-1363.575562,527.631042,-0.037543,0.032485,-0.026198,-264.116241,-1346.662720,201.244324
76,0,0.036718,0.022007,0.202780,-272.936035,-1380.514526,532.424866,-0.205362,-0.003384,0.259555,-219.053909,-1538.493896,917.789062,-0.894453,-1.107609,-0.731819,-489.855499,-1567.081177,388.536102,-0.625320,-1.245106,-0.682872,-558.084229,-1509.868408,147.171875,-0.202812,-0.109234,0.594393,-398.316193,-1412.699585,524.301392,-1.184542,1.193207,1.414861,14.751716,-1549.770752,379.200226,-0.596331,1.238119,1.276492,41.619408,-1478.568848,125.459435,-0.186185,0.107079,0.294545,-116.719208,-1359.980591,526.833496,-0.038586,0.031364,-0.018707,-265.382782,-1345.537842,200.673203
77,0,0.030832,0.023678,0.208536,-273.691315,-1378.359009,531.985657,-0.207569,-0.003673,0.264798,-218.745468,-1535.162476,917.619751,-0.891938,-1.111227,-0.727004,-489.488190,-1566.568726,388.836334,-0.643415,-1.215647,-0.666439,-557.973938,-1509.729126,147.522598,-0.202554,-0.091222,0.577511,-398.693390,-1411.748901,523.812073,-1.188864,1.192104,1.422445,15.089354,-1545.800537,378.914520,-0.594096,1.236226,1.281337,41.267849,-1475.250732,124.851112,-0.236408,0.097349,0.329840,-117.412613,-1357.153564,526.311157,-0.042385,0.032089,-0.011589,-266.739685,-1344.428589,200.048126
