Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1529,0,0.098110,-0.026192,2.113862,-145.056656,-1500.662720,510.014465,-0.242533,-0.324221,1.903569,-22.009970,-1443.735229,906.310364,0.599513,-1.269402,1.174531,121.008209,-1624.244141,346.810577,0.966888,-1.043883,1.371332,126.200752,-1716.675903,107.313934,0.060678,-0.356568,2.448729,-73.572914,-1606.361938,488.733887,-2.470259,-0.533639,2.432125,-71.811935,-1160.332031,390.017761,-1.939664,0.579308,2.622995,-140.467941,-1149.977173,127.850937,-0.159258,-0.334079,2.197894,-213.877289,-1357.616821,518.170227,0.034365,-0.066501,1.905532,-196.474533,-1479.643921,180.262436
1530,0,0.097161,-0.020263,2.112281,-148.914810,-1502.434082,509.748627,-0.236622,-0.315186,1.895318,-24.817938,-1444.542725,905.769470,0.600392,-1.268398,1.173777,116.007172,-1627.446655,346.643311,0.972452,-1.046557,1.360846,119.981247,-1720.996582,107.444588,0.056708,-0.357401,2.449134,-77.697701,-1608.559326,489.150696,-2.462422,-0.521167,2.440277,-75.354889,-1162.749023,388.237122,-1.936121,0.593763,2.620240,-144.138550,-1152.152344,126.085358,-0.146091,-0.310946,2.210695,-217.649155,-1359.292358,517.354858,0.036911,-0.057543,1.904907,-200.716278,-1482.918701,179.958176
1531,0,0.094362,-0.014605,2.107785,-152.877930,-1504.240967,509.686462,-0.242868,-0.312663,1.898773,-27.869864,-1445.467651,905.058167,0.588620,-1.258288,1.174618,111.146431,-1630.623901,346.321075,0.952288,-1.013643,1.354116,114.156425,-1725.003784,108.255859,0.057309,-0.359946,2.449783,-81.874573,-1610.578003,489.453857,-2.456603,-0.515045,2.442605,-78.978035,-1165.133057,386.406250,-1.982497,0.615097,2.601339,-148.116898,-1153.817383,124.687386,-0.168457,-0.285642,2.190757,-221.175873,-1361.026978,516.755005,0.031234,-0.053551,1.901213,-205.184174,-1486.157349,179.881546
1532,0,0.089012,-0.007095,2.108552,-156.852066,-1505.904419,509.937286,-0.235405,-0.303767,1.885474,-30.978546,-1445.970581,904.702087,0.584395,-1.251506,1.171432,106.072540,-1633.943970,346.485779,0.956144,-1.015509,1.344429,107.670021,-1729.544678,108.768349,0.058251,-0.359502,2.451736,-86.178947,-1612.532837,489.914246,-2.455382,-0.504448,2.448243,-82.536430,-1167.588013,384.721588,-1.935825,0.596255,2.607959,-151.520935,-1156.739136,122.822853,-0.159570,-0.258076,2.194741,-224.877441,-1362.619019,516.145813,0.029555,-0.046877,1.897592,-209.762817,-1489.465698,179.950409
1533,0,0.095760,0.002478,2.105494,-160.941818,-1507.504517,509.889435,-0.239300,-0.299176,1.888659,-34.167793,-1446.616211,904.258667,0.570383,-1.252555,1.181017,100.742737,-1637.327393,346.621826,0.946473,-1.013249,1.341888,100.987381,-1734.039795,109.658241,0.054081,-0.352938,2.447378,-90.459625,-1614.354980,490.486938,-2.448661,-0.502935,2.449095,-86.079285,-1170.016235,383.060303,-1.978194,0.644399,2.587428,-155.554321,-1158.419067,121.582588,-0.188195,-0.307267,2.178138,-228.198334,-1363.731567,515.782715,0.029705,-0.040420,1.896490,-214.451538,-1492.842529,180.240341
1534,0,0.092550,0.005266,2.100840,-165.107803,-1509.189697,510.389282,-0.232501,-0.291235,1.881410,-37.383884,-1446.919189,904.143982,0.575507,-1.241704,1.161613,95.674934,-1640.737671,347.569397,0.927121,-1.004482,1.336825,94.317932,-1738.562134,110.662224,0.051903,-0.343098,2.442251,-94.785751,-1616.137939,491.288086,-2.447014,-0.500380,2.450303,-89.654793,-1172.436157,381.649353,-1.922145,0.622301,2.599629,-158.915909,-1161.431885,119.693268,-0.162454,-0.255825,2.189803,-232.155838,-1365.290527,515.386353,0.024689,-0.033839,1.894184,-219.136948,-1496.214478,180.704681
1535,0,0.095051,0.016234,2.100026,-169.238586,-1510.707642,510.989136,-0.229868,-0.285065,1.878482,-40.572308,-1447.230469,904.230774,0.570261,-1.236770,1.154704,90.341774,-1644.208740,348.524780,0.932670,-1.006414,1.327679,87.443047,-1743.268311,112.055939,0.049672,-0.346777,2.442485,-99.279427,-1618.057983,492.391846,-2.446352,-0.480374,2.459426,-93.149498,-1174.924194,380.473572,-1.963934,0.652047,2.579435,-162.711151,-1163.147949,118.966545,-0.186218,-0.289029,2.176749,-235.628082,-1366.501831,515.509216,0.022319,-0.023617,1.895363,-223.848740,-1499.539551,181.348053
1536,0,0.086509,0.018996,2.096834,-173.363205,-1512.308228,512.041870,-0.235304,-0.282700,1.880036,-43.983032,-1447.631592,904.302612,0.558394,-1.236435,1.162795,84.676498,-1647.762817,349.432434,0.932668,-1.028757,1.337168,79.946854,-1748.465576,113.034531,0.044303,-0.341210,2.439285,-103.830513,-1619.957520,493.764221,-2.468904,-0.487581,2.473047,-96.111565,-1177.597412,379.529755,-1.927362,0.648145,2.585139,-165.962280,-1165.854370,117.635727,-0.168080,-0.228144,2.180135,-239.369949,-1368.083984,515.518799,0.020993,-0.020278,1.893305,-228.617493,-1503.075562,182.246262
1537,0,0.091748,0.030791,2.092678,-177.534805,-1513.877319,512.891235,-0.238292,-0.278058,1.877921,-47.371071,-1447.851196,904.696167,0.551686,-1.228795,1.152236,79.305084,-1651.306519,350.864624,0.947873,-1.036889,1.322066,72.903397,-1753.298218,114.913177,0.055268,-0.302215,2.433342,-108.539436,-1621.997437,495.334198,-2.434948,-0.453443,2.472636,-100.013611,-1179.745605,378.580658,-1.972240,0.684747,2.556484,-169.681335,-1167.393433,117.255524,-0.167269,-0.224378,2.183889,-243.285095,-1369.536499,516.068420,0.017884,-0.013910,1.892132,-233.322144,-1506.605225,183.386169
1538,0,0.090297,0.036310,2.088251,-181.761139,-1515.565674,514.166016,-0.234264,-0.270116,1.866216,-50.828770,-1447.913208,905.378723,0.544584,-1.225835,1.146450,73.761261,-1654.933960,352.511810,0.943658,-1.032313,1.316263,65.791557,-1758.032593,117.066101,0.052806,-0.291781,2.431130,-113.168144,-1624.034424,497.198029,-2.422102,-0.446848,2.473630,-103.307251,-1182.159790,377.757782,-1.896813,0.660058,2.578673,-172.463638,-1170.903442,116.008789,-0.203051,-0.251373,2.151744,-246.758148,-1370.830322,516.825439,0.015518,-0.007101,1.890456,-237.768875,-1510.104370,184.653091
1539,0,0.084506,0.041661,2.082361,-185.987366,-1517.275024,515.683350,-0.229839,-0.265756,1.858242,-54.286766,-1448.122681,906.370544,0.535799,-1.223489,1.147407,67.979057,-1658.638184,354.346039,0.930085,-1.027140,1.312229,58.569508,-1762.838989,119.459274,0.050231,-0.279112,2.428537,-117.833557,-1626.127197,499.288757,-2.422536,-0.431135,2.476054,-106.453575,-1184.725464,377.157593,-1.888358,0.675463,2.572652,-175.731064,-1173.377686,115.384979,-0.155914,-0.179094,2.181288,-250.473145,-1372.471802,517.120728,0.014662,0.002038,1.891646,-242.230591,-1513.662720,186.133301
1540,0,0.079920,0.048077,2.081323,-190.129822,-1518.932007,517.331177,-0.230748,-0.258586,1.850959,-57.792366,-1448.344604,907.451538,0.534851,-1.216825,1.132986,62.375904,-1662.371094,356.660614,0.931963,-1.029727,1.303943,51.131092,-1767.714600,122.217178,0.048056,-0.272171,2.425579,-122.576805,-1628.276367,501.585663,-2.417369,-0.419811,2.479245,-109.469055,-1187.195923,376.729095,-1.900553,0.687135,2.565676,-178.753815,-1175.324829,115.031296,-0.167098,-0.196478,2.180071,-254.174744,-1373.990112,518.040405,0.009512,0.007195,1.885093,-246.751770,-1517.401733,187.800110
1541,0,0.074269,0.042487,2.066894,-194.359421,-1520.831909,519.219055,-0.233365,-0.252401,1.844546,-61.224682,-1448.710327,908.684143,0.528213,-1.212499,1.120985,56.873047,-1666.196045,359.043762,0.929016,-1.021583,1.297548,43.807705,-1772.475342,124.978600,0.045107,-0.261844,2.421705,-127.348450,-1630.519287,504.053406,-2.454948,-0.421597,2.501380,-111.693626,-1190.053955,376.607819,-1.884623,0.709132,2.554315,-181.887085,-1177.942505,114.886597,-0.150246,-0.154533,2.185406,-257.985443,-1375.735596,518.990723,0.006005,0.014933,1.883295,-251.028214,-1521.018677,189.545868
1542,0,0.075909,0.063513,2.071565,-198.661682,-1522.570068,520.838074,-0.239838,-0.248284,1.837866,-64.595886,-1449.093872,909.796143,0.515190,-1.212003,1.135882,50.700001,-1670.082031,361.128998,0.922594,-1.016954,1.291264,36.308567,-1777.298340,127.887520,0.042153,-0.254117,2.418416,-132.241791,-1632.846680,506.574982,-2.442737,-0.415226,2.493834,-114.426453,-1192.618530,376.445465,-1.880102,0.719362,2.553059,-184.784546,-1180.427856,114.926605,-0.132410,-0.103577,2.185950,-261.513947,-1377.482056,519.856934,0.003194,0.022373,1.882787,-255.246765,-1524.443726,191.316757
1543,0,0.074051,0.068195,2.065312,-203.079391,-1524.476685,522.676636,-0.253865,-0.244152,1.838191,-67.898582,-1449.774780,910.714478,0.511302,-1.206109,1.111407,45.416370,-1674.096313,363.838379,0.914979,-1.017445,1.286069,28.582859,-1782.221558,131.070816,0.037779,-0.245111,2.412835,-137.221649,-1635.177246,509.081116,-2.399446,-0.377512,2.483460,-117.802666,-1194.778931,376.155914,-1.875038,0.726684,2.545650,-187.401459,-1182.799194,114.836411,-0.179477,-0.157257,2.160866,-265.164917,-1379.122559,521.219543,-0.004982,0.023526,1.874130,-259.427856,-1527.629395,193.126678
1544,0,0.063417,0.055841,2.048667,-207.484680,-1526.422485,524.605835,-0.246886,-0.223690,1.836105,-71.335800,-1450.405640,911.709656,0.497691,-1.206685,1.108957,39.726086,-1678.074219,366.011993,0.912201,-1.007600,1.278491,20.945908,-1787.121582,133.995941,0.040949,-0.216350,2.405302,-142.434128,-1637.646606,511.696869,-2.393061,-0.358648,2.484187,-120.334671,-1197.388916,376.051880,-1.827197,0.716586,2.553491,-189.788254,-1186.040161,114.472374,-0.159887,-0.140412,2.177988,-269.034851,-1380.654785,522.161987,-0.003135,0.029556,1.871557,-263.533112,-1530.506348,194.822601
1545,0,0.074707,0.080894,2.056970,-211.946213,-1527.894531,525.780823,-0.250422,-0.215488,1.825581,-74.371178,-1450.980225,912.460876,0.492368,-1.206852,1.112578,33.660160,-1682.259888,368.238800,0.909472,-1.009410,1.268992,13.091334,-1792.176880,136.845596,0.037375,-0.219978,2.404755,-147.680450,-1639.808228,513.807007,-2.435045,-0.378329,2.503126,-121.818909,-1200.354248,376.085754,-1.811922,0.742684,2.539109,-192.652710,-1188.910767,114.567558,-0.161348,-0.101584,2.163187,-272.645020,-1382.317505,523.020508,-0.006382,0.030823,1.866778,-267.692413,-1533.085205,196.328125
1546,0,0.054043,0.059722,2.033354,-216.404160,-1529.604858,527.562988,-0.254336,-0.208832,1.816752,-77.302696,-1451.694824,913.058105,0.482140,-1.205521,1.104378,27.997480,-1686.482788,370.311707,0.857225,-0.967996,1.249298,5.862653,-1796.543945,140.435532,0.031073,-0.220143,2.392696,-152.933853,-1641.739502,515.636169,-2.431405,-0.365895,2.502028,-124.002419,-1202.887085,375.792908,-1.811689,0.752133,2.538552,-195.135269,-1191.228638,114.567162,-0.182850,-0.140742,2.154868,-276.302521,-1383.384766,523.953125,-0.013860,0.028410,1.855863,-271.940338,-1535.500732,197.677856
1547,0,0.038889,0.057111,2.018689,-221.016312,-1531.051025,529.010742,-0.257389,-0.201927,1.805286,-80.116096,-1452.445190,913.414001,0.470231,-1.204427,1.097196,22.314064,-1690.802368,372.109589,0.852052,-0.964765,1.239551,-2.181127,-1801.851318,142.990524,0.022838,-0.227075,2.384291,-158.320496,-1643.572998,517.224304,-2.425163,-0.347984,2.510378,-126.071884,-1205.342285,375.518341,-1.807912,0.779808,2.537793,-197.616531,-1193.800415,114.443748,-0.147770,-0.086473,2.160996,-279.846802,-1384.447144,524.420349,-0.017499,0.037100,1.849746,-276.154694,-1537.549927,198.744446
1548,0,0.037686,0.061258,2.010738,-225.392105,-1532.146606,529.791504,-0.257037,-0.191553,1.796427,-82.812790,-1453.350464,913.726929,0.456390,-1.203752,1.090415,16.607412,-1695.218018,373.652710,0.848062,-0.957192,1.229130,-10.224099,-1807.268555,145.258072,0.014799,-0.231825,2.375879,-163.713821,-1645.283203,518.478821,-2.426723,-0.337949,2.511350,-127.925156,-1207.735596,375.020630,-1.790330,0.783065,2.535838,-199.845963,-1196.495728,114.002693,-0.170955,-0.119345,2.149074,-282.917999,-1385.089600,524.941467,-0.016875,0.041926,1.843259,-280.446259,-1539.471191,199.573959
1549,0,0.037997,0.066675,2.002446,-229.713348,-1533.110229,530.297119,-0.270776,-0.198908,1.776817,-85.196541,-1454.245361,913.700256,0.445432,-1.201759,1.080901,10.837511,-1699.730591,375.029022,0.847747,-0.959899,1.227012,-18.864853,-1812.988159,146.594986,0.007117,-0.236626,2.366513,-169.101227,-1646.798340,519.465820,-2.423084,-0.324342,2.514767,-129.681427,-1210.156616,374.467529,-1.773776,0.797924,2.534699,-202.064774,-1199.370972,113.352173,-0.175247,-0.123467,2.139667,-285.880280,-1385.440186,525.143982,-0.020331,0.042304,1.833900,-284.901062,-1541.173950,200.173050
1550,0,0.036305,0.066561,1.993370,-233.968903,-1533.935547,530.650146,-0.258677,-0.173906,1.770512,-88.024315,-1455.628906,913.733521,0.433194,-1.200526,1.069200,5.014086,-1704.279663,376.200409,0.826192,-0.935947,1.204648,-26.767462,-1818.484497,149.198746,0.001323,-0.232620,2.340377,-174.254410,-1648.084106,520.072083,-2.423928,-0.302339,2.527731,-131.277451,-1212.558228,373.837036,-1.771407,0.813918,2.524157,-204.322998,-1202.090332,113.001869,-0.176060,-0.115583,2.130472,-288.692108,-1385.853271,525.234192,-0.024115,0.042761,1.823142,-289.457123,-1542.607666,200.610306
1551,0,0.035955,0.069631,1.981027,-238.159744,-1534.744385,530.819885,-0.258271,-0.166277,1.758048,-90.533737,-1457.078125,913.527588,0.434908,-1.188868,1.035966,-0.710846,-1708.800293,377.635620,0.817963,-0.932380,1.188499,-35.111942,-1824.304443,150.968155,0.016041,-0.198105,2.330775,-179.835190,-1649.570312,520.641418,-2.415381,-0.298919,2.517836,-132.569321,-1214.848633,373.026978,-1.749108,0.834448,2.532233,-206.222458,-1204.724243,112.176735,-0.130466,-0.049297,2.137048,-291.594299,-1386.029541,525.012512,-0.026190,0.045724,1.813551,-293.815216,-1543.718994,200.774582
1552,0,0.038375,0.073707,1.973356,-242.086334,-1535.247681,530.747070,-0.256289,-0.157017,1.743202,-92.963127,-1458.712036,913.181702,0.423653,-1.185076,1.021815,-6.741402,-1713.464966,378.477295,0.796397,-0.920355,1.185846,-44.069370,-1830.050171,152.348236,0.015030,-0.195571,2.320320,-185.029343,-1650.810913,520.853027,-2.404142,-0.283804,2.519639,-133.697647,-1217.163940,372.124725,-1.743411,0.852297,2.521357,-208.293579,-1207.597900,111.629303,-0.162585,-0.102448,2.116502,-293.820068,-1385.924927,524.920532,-0.027368,0.046850,1.804580,-298.208282,-1544.498413,200.873398
1553,0,0.042809,0.081433,1.963613,-245.874725,-1535.701050,530.634033,-0.257392,-0.150712,1.728834,-95.442467,-1460.587036,912.768982,0.411731,-1.180278,1.010135,-12.882335,-1718.188232,379.202667,0.777980,-0.915613,1.172854,-52.799931,-1835.908813,153.882645,0.014136,-0.191382,2.309240,-190.161392,-1651.942139,521.020264,-2.397846,-0.263811,2.524316,-134.553711,-1219.487549,371.344818,-1.742520,0.873799,2.516953,-210.191666,-1210.085083,111.146843,-0.182246,-0.117856,2.099850,-295.945374,-1386.045898,524.683594,-0.028084,0.045257,1.792752,-302.538513,-1545.030151,200.918884
1554,0,0.042154,0.070314,1.960744,-249.697845,-1535.951538,530.670532,-0.253538,-0.142247,1.712409,-97.863464,-1462.609375,912.321899,0.399151,-1.176173,0.998201,-19.145216,-1722.913818,379.808746,0.780674,-0.938107,1.147765,-61.422192,-1841.957764,156.082230,0.012911,-0.186034,2.294749,-195.207809,-1652.961670,521.072510,-2.390898,-0.246618,2.526007,-135.196915,-1221.870483,370.500305,-1.740892,0.886629,2.511003,-211.894043,-1212.760010,110.616455,-0.179885,-0.106282,2.090232,-297.984955,-1385.875732,524.537659,-0.026075,0.051941,1.776518,-306.734985,-1544.927124,201.124969
1555,0,0.041690,0.070989,1.944468,-253.258789,-1536.343018,530.565063,-0.252329,-0.136357,1.696680,-100.262436,-1464.817139,911.886963,0.361878,-1.174740,1.022108,-25.806345,-1727.790039,379.508118,0.741704,-0.907807,1.148289,-70.624680,-1847.567017,157.187881,0.012346,-0.184419,2.284036,-200.229233,-1653.947021,521.076965,-2.385650,-0.227005,2.527984,-135.558701,-1224.326904,369.730316,-1.703133,0.899125,2.519158,-213.169098,-1215.945923,109.591301,-0.187312,-0.114539,2.074010,-299.837952,-1385.617310,524.437744,-0.021141,0.055326,1.767738,-310.668335,-1544.819702,201.095215
1556,0,0.024248,0.065770,1.918063,-256.990021,-1536.953125,531.008179,-0.251663,-0.131617,1.678828,-102.712090,-1467.152344,911.481079,0.339589,-1.174158,1.021447,-32.246742,-1732.445190,379.804077,0.720557,-0.908474,1.132198,-79.795898,-1853.241211,158.833496,0.008717,-0.184981,2.268030,-205.255310,-1654.905762,521.270630,-2.372039,-0.206115,2.528364,-135.790665,-1226.789429,368.981415,-1.694238,0.909696,2.516378,-214.448074,-1218.855835,108.996323,-0.192167,-0.109678,2.059823,-301.496765,-1385.275024,524.159790,-0.042308,0.039620,1.741500,-314.972198,-1544.580933,201.310059
1557,0,0.029064,0.075645,1.907431,-260.303497,-1537.076782,530.864746,-0.250636,-0.130740,1.661228,-105.164284,-1469.589722,911.054260,0.369142,-1.147746,0.992018,-39.018818,-1737.022949,381.136780,0.723218,-0.930650,1.106050,-88.822845,-1858.924805,160.882553,0.005973,-0.184820,2.255388,-210.154358,-1655.695801,521.273682,-2.366647,-0.188242,2.529413,-135.739426,-1229.316772,368.353271,-1.685837,0.942225,2.508345,-215.591965,-1221.355957,108.697182,-0.185992,-0.094080,2.044099,-303.161438,-1384.819458,524.117920,-0.030801,0.047240,1.733835,-318.356476,-1544.151733,201.287430
1558,0,0.031781,0.077045,1.897216,-263.564819,-1537.170898,530.850159,-0.248309,-0.125655,1.643363,-107.551430,-1472.107788,910.893005,0.356701,-1.141808,0.986297,-45.645218,-1741.550171,381.721313,0.710416,-0.935348,1.085412,-98.186440,-1864.320435,162.478256,0.005204,-0.182829,2.242105,-215.042725,-1656.505859,521.457703,-2.362520,-0.165637,2.535756,-135.568344,-1231.858643,367.845276,-1.704729,0.947347,2.498411,-216.457535,-1223.588257,108.872757,-0.234333,-0.143274,2.011549,-304.375244,-1384.495728,524.413269,-0.029655,0.048795,1.718463,-321.703430,-1543.644287,201.364395
1559,0,0.032507,0.078563,1.884779,-266.708466,-1537.229248,530.947754,-0.248515,-0.124254,1.627067,-109.925285,-1474.800537,910.849060,0.345961,-1.137853,0.978514,-52.377129,-1745.979980,382.378235,0.695899,-0.940617,1.070217,-107.584938,-1869.628418,164.325867,0.003573,-0.180294,2.226717,-219.875763,-1657.242554,521.708923,-2.349202,-0.153655,2.526665,-135.217072,-1234.424072,367.391571,-1.649212,0.969777,2.502165,-216.715515,-1226.999146,108.078194,-0.207996,-0.104189,2.009776,-305.521362,-1383.800049,524.066467,-0.031051,0.041812,1.701884,-324.965820,-1543.074219,201.514145
1560,0,0.033027,0.078546,1.871372,-269.753967,-1537.190063,531.086670,-0.245633,-0.120695,1.605262,-112.398636,-1477.467041,910.967529,0.335032,-1.132114,0.971184,-59.162022,-1750.327393,383.107635,0.677260,-0.935881,1.059384,-116.969154,-1874.589966,166.106659,0.002093,-0.177254,2.213431,-224.643387,-1657.891602,521.997925,-2.303656,-0.136787,2.533349,-135.191696,-1237.073608,366.664764,-1.631502,0.983683,2.497042,-216.886368,-1229.887207,107.903015,-0.230859,-0.117001,1.985283,-306.311371,-1383.517090,524.006104,-0.034571,0.057918,1.691428,-327.757538,-1541.926636,202.020477
1561,0,0.034207,0.078096,1.858603,-272.679230,-1537.091431,531.273315,-0.251306,-0.121401,1.590190,-114.734718,-1480.444702,911.172241,0.323579,-1.126485,0.967128,-66.002815,-1754.693237,383.895477,0.664056,-0.936630,1.043052,-126.340302,-1879.399902,167.834808,-0.000153,-0.178580,2.197915,-229.465256,-1658.486694,522.375000,-2.341517,-0.122812,2.527536,-133.866531,-1239.598145,366.843109,-1.618302,1.008471,2.492567,-216.732239,-1232.327515,107.955902,-0.258136,-0.149428,1.963772,-306.828308,-1382.706299,524.076843,-0.032735,0.060031,1.681460,-330.507263,-1541.098145,202.215515
1562,0,0.032638,0.076464,1.844897,-275.563293,-1536.921997,531.563782,-0.257142,-0.130903,1.571793,-116.826157,-1483.339722,911.293579,0.311531,-1.114957,0.968753,-73.157150,-1759.041626,384.501770,0.639654,-0.937742,1.026210,-135.993088,-1883.750244,169.659470,-0.001120,-0.175141,2.182082,-234.242157,-1658.983032,522.779236,-2.337960,-0.107484,2.523297,-132.864822,-1242.129150,366.700897,-1.595680,1.008091,2.488569,-216.403931,-1235.352661,107.806892,-0.205758,-0.070160,1.974250,-307.655914,-1381.593994,524.360168,-0.025281,0.066814,1.674835,-333.059509,-1540.120972,202.438507
1563,0,0.032885,0.074910,1.830733,-278.340729,-1536.620239,531.797546,-0.259528,-0.132223,1.554096,-119.171333,-1486.333374,911.640747,0.298728,-1.117534,0.952261,-79.911903,-1762.996338,385.579865,0.620706,-0.947627,1.008158,-145.548996,-1888.143921,171.335754,-0.004456,-0.173805,2.164987,-239.109573,-1659.404785,523.175659,-2.284426,-0.088294,2.532506,-132.270966,-1244.764038,366.216248,-1.577310,1.030342,2.484279,-215.813232,-1237.771973,107.968597,-0.241580,-0.086860,1.928013,-308.159973,-1381.601685,524.627075,-0.020401,0.076764,1.661722,-335.549683,-1539.016479,202.648911
1564,0,0.032960,0.073682,1.815460,-281.127411,-1536.255737,532.064331,-0.261931,-0.130784,1.531897,-121.393776,-1489.343750,911.947937,0.300874,-1.114741,0.932838,-86.675293,-1767.020874,386.600067,0.620580,-0.945200,0.991066,-155.233322,-1892.445312,173.385834,-0.007518,-0.175037,2.147974,-244.004501,-1659.736572,523.533936,-2.326727,-0.075138,2.520590,-130.153152,-1247.276367,366.573303,-1.563035,1.045615,2.479061,-215.010742,-1240.297852,108.097672,-0.225547,-0.085259,1.926267,-308.472717,-1380.824097,524.828613,-0.029406,0.047809,1.636893,-338.269135,-1537.494263,202.968185
1565,0,0.044545,0.074657,1.801399,-283.967224,-1535.887695,532.136108,-0.258689,-0.133926,1.512210,-123.664001,-1492.390381,912.395569,0.274272,-1.110465,0.933784,-93.859451,-1771.223755,387.281982,0.586865,-0.944046,0.980864,-164.745819,-1895.988037,174.798599,-0.021771,-0.176903,2.124218,-249.012512,-1659.979614,524.199524,-2.318339,-0.058089,2.519521,-128.400650,-1249.831055,366.614502,-1.539182,1.045905,2.475146,-213.878906,-1242.953003,108.192497,-0.200160,-0.045408,1.912821,-308.733429,-1379.958130,525.059998,-0.027391,0.056078,1.612670,-340.733765,-1536.052368,203.150558
1566,0,0.040149,0.077139,1.777961,-286.687622,-1535.342773,532.487366,-0.257743,-0.134231,1.489810,-125.835464,-1495.459717,912.732483,0.258935,-1.110601,0.920740,-100.951385,-1775.015015,387.961212,0.573709,-0.950418,0.962233,-174.321045,-1899.588135,176.202316,-0.025621,-0.174830,2.111207,-254.072937,-1660.054810,524.391663,-2.261298,-0.035875,2.523489,-126.969727,-1252.515503,366.253326,-1.529497,1.078560,2.463230,-212.534882,-1245.038574,108.613373,-0.275513,-0.144715,1.883397,-308.006714,-1378.453003,525.961426,-0.026388,0.055940,1.595078,-343.370087,-1534.480713,203.398209
1567,0,0.044450,0.083771,1.754579,-289.449615,-1534.721924,532.631409,-0.255902,-0.134919,1.466514,-128.013901,-1498.501709,913.000549,0.263244,-1.125638,0.874189,-107.245766,-1778.501465,389.674957,0.569415,-0.954654,0.943235,-183.860138,-1903.043335,177.658096,-0.023975,-0.176732,2.090717,-259.209351,-1659.860840,524.668457,-2.300828,-0.017698,2.508048,-124.012939,-1255.172852,366.740112,-1.514162,1.096616,2.455450,-210.943710,-1247.140259,108.963951,-0.237906,-0.140812,1.902737,-307.895020,-1377.049072,526.159241,-0.024785,0.054890,1.580108,-346.037811,-1532.731812,203.639862
1568,0,0.056354,0.092187,1.730192,-292.361603,-1534.072021,532.698608,-0.262636,-0.131274,1.454028,-129.908905,-1501.861694,913.409180,0.250535,-1.120122,0.868088,-114.641968,-1782.365234,390.390594,0.547497,-0.948706,0.932523,-193.329361,-1905.985107,178.815552,-0.025737,-0.175973,2.071569,-264.440674,-1659.601440,524.835815,-2.292773,0.009614,2.505212,-121.358261,-1258.024048,366.912201,-1.485970,1.090785,2.458411,-208.669189,-1249.636353,109.027290,-0.230446,-0.108713,1.857258,-306.727661,-1375.342041,526.142334,-0.018336,0.053801,1.556072,-348.761383,-1530.677368,203.691757
1569,0,0.060380,0.095831,1.708801,-295.011566,-1533.124390,532.828003,-0.251327,-0.131781,1.421111,-132.266846,-1504.725464,913.387207,0.227747,-1.119979,0.863242,-122.037094,-1785.905273,390.745514,0.526418,-0.972072,0.900369,-203.309845,-1908.843384,179.863266,-0.027768,-0.175924,2.050490,-269.699310,-1659.165894,524.933899,-2.227844,0.028418,2.506623,-119.062584,-1260.927612,366.467133,-1.475351,1.099898,2.433956,-206.683029,-1251.840942,109.391907,-0.237125,-0.090191,1.827742,-305.938446,-1374.295044,526.403381,-0.018872,0.052916,1.539095,-351.199371,-1528.492432,203.786774
1570,0,0.058287,0.092644,1.686812,-297.541321,-1532.044922,533.020874,-0.258467,-0.124593,1.404598,-134.170761,-1508.027222,913.593384,0.209038,-1.119984,0.854071,-129.530411,-1789.333618,391.212708,0.515128,-0.974989,0.885178,-212.853790,-1911.154419,180.749146,-0.026012,-0.172099,2.030555,-274.993073,-1658.606934,524.941956,-2.214451,0.050299,2.494641,-115.863754,-1263.977905,366.527130,-1.458334,1.121011,2.424256,-204.087189,-1253.676392,109.753403,-0.219524,-0.075666,1.805671,-304.806702,-1373.161255,526.416565,-0.018183,0.053663,1.517707,-353.646759,-1526.203003,203.948074
1571,0,0.040849,0.064534,1.677369,-299.589050,-1530.336548,533.473633,-0.253635,-0.125723,1.380664,-136.345764,-1511.105713,913.693665,0.188062,-1.121909,0.845262,-137.088531,-1792.636841,391.562805,0.498224,-0.977063,0.868190,-222.479721,-1913.214844,181.457092,-0.033117,-0.174253,2.008268,-280.331421,-1657.865723,524.939209,-2.196540,0.076216,2.487705,-112.400597,-1267.097412,366.650482,-1.445528,1.146628,2.415914,-201.084351,-1255.312012,110.236504,-0.220735,-0.065894,1.781662,-303.562378,-1371.867554,526.574768,-0.017938,0.064039,1.487602,-355.940308,-1523.593140,204.015289
