Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1596,0,0.210022,0.070039,1.315452,-641.826660,-663.037903,601.983154,-0.435904,-0.229412,0.813010,-554.821716,-728.089783,939.219116,0.073191,-1.407315,0.149565,-590.596924,-935.164612,373.142914,0.276822,-1.273532,0.150215,-703.473083,-931.930725,133.883804,0.189893,0.011784,1.195024,-692.356628,-776.687927,590.294495,-0.955705,0.255702,1.666911,-377.801300,-396.439453,424.704712,0.179763,0.467717,2.235604,-469.733826,-157.634689,368.842896,-0.179969,-0.019546,1.245353,-581.310181,-511.430206,603.803711,0.048881,-0.037759,1.080837,-700.264771,-595.808167,276.999542
1597,0,0.208863,0.069745,1.314974,-641.916504,-663.066589,602.000366,-0.437963,-0.229444,0.814315,-554.878235,-728.143127,939.219360,0.075569,-1.408217,0.147529,-590.629150,-935.246277,373.222900,0.277760,-1.275274,0.149632,-703.517517,-931.979004,133.886963,0.190442,0.011646,1.194761,-692.418030,-776.732239,590.285095,-0.954434,0.255075,1.669246,-377.967468,-396.477051,424.696899,0.178303,0.468642,2.236016,-469.799286,-157.635391,368.844360,-0.179623,-0.018968,1.245134,-581.408142,-511.455231,603.805481,0.047838,-0.037473,1.079927,-700.336548,-595.829285,276.989014
1598,0,0.210135,0.070265,1.315485,-641.976440,-663.093933,601.989441,-0.428058,-0.226608,0.808810,-555.010437,-727.829285,939.331360,0.074595,-1.408603,0.147469,-590.631775,-935.221130,373.193756,0.276015,-1.273812,0.150025,-703.490906,-931.974731,133.853363,0.190122,0.011515,1.196011,-692.467896,-776.772278,590.288391,-0.954364,0.255974,1.669689,-378.099457,-396.502502,424.677704,0.177579,0.469541,2.235767,-469.883362,-157.640030,368.863251,-0.180784,-0.019556,1.245091,-581.483704,-511.499359,603.823914,0.047577,-0.037698,1.080138,-700.394714,-595.851929,276.998566
1599,0,0.209060,0.069754,1.315936,-642.042175,-663.130066,602.010010,-0.437094,-0.229473,0.814109,-554.983765,-728.103821,939.232727,0.072722,-1.407714,0.149800,-590.658142,-935.204346,373.116302,0.276748,-1.274059,0.150247,-703.521667,-932.019409,133.863327,0.189750,0.011103,1.195508,-692.537659,-776.826233,590.285889,-0.953494,0.257006,1.669189,-378.218262,-396.503510,424.718903,0.177770,0.469913,2.235545,-469.979279,-157.653366,368.851776,-0.181163,-0.020466,1.246239,-581.592468,-511.514374,603.828064,0.047021,-0.037492,1.080563,-700.458374,-595.865173,276.999908
1600,0,0.209663,0.069404,1.316064,-642.148804,-663.165100,601.961609,-0.436309,-0.229772,0.813778,-555.052551,-728.094971,939.242126,0.074622,-1.408497,0.147463,-590.697998,-935.239258,373.146088,0.271881,-1.271192,0.152119,-703.564209,-932.001587,133.863220,0.189325,0.011278,1.196044,-692.623840,-776.877380,590.263306,-0.954691,0.257485,1.668896,-378.336243,-396.538422,424.707550,0.178097,0.469266,2.235107,-470.095734,-157.642960,368.820923,-0.178452,-0.019489,1.246501,-581.704529,-511.541656,603.794983,0.047590,-0.038281,1.081996,-700.542175,-595.906982,276.961151
1601,0,0.210757,0.069619,1.315709,-642.261658,-663.209167,601.898621,-0.436659,-0.229388,0.814542,-555.138489,-728.101929,939.242493,0.076915,-1.409021,0.148022,-590.820862,-935.222107,373.202820,0.275708,-1.275547,0.148352,-703.615295,-932.095093,133.813934,0.190298,0.012283,1.195327,-692.714600,-776.912720,590.227783,-0.953312,0.256512,1.671165,-378.464691,-396.524170,424.719177,0.177509,0.467966,2.235044,-470.202698,-157.641281,368.773224,-0.177762,-0.018981,1.246658,-581.821472,-511.571838,603.755981,0.048006,-0.037994,1.079823,-700.624329,-595.969788,276.904297
1602,0,0.209295,0.068814,1.316695,-642.320679,-663.238708,601.897705,-0.437234,-0.229217,0.814667,-555.222961,-728.099182,939.260986,0.076353,-1.408877,0.148687,-590.872437,-935.224487,373.157532,0.263348,-1.267301,0.147795,-703.641052,-931.779114,133.864075,0.190534,0.012375,1.195203,-692.787354,-776.937439,590.200989,-0.953664,0.256960,1.669608,-378.554840,-396.518341,424.735046,0.177851,0.466571,2.233972,-470.318573,-157.643265,368.759491,-0.176113,-0.017906,1.246739,-581.903809,-511.610626,603.729248,0.047707,-0.037081,1.080474,-700.699036,-595.988403,276.888153
1603,0,0.208743,0.068332,1.316443,-642.414062,-663.262634,601.917664,-0.437114,-0.229448,0.814236,-555.298828,-728.114014,939.259155,0.075637,-1.408676,0.147256,-590.895935,-935.307129,373.107330,0.263240,-1.267868,0.147534,-703.681030,-931.818115,133.868164,0.190677,0.012234,1.195388,-692.861938,-776.971191,590.210449,-0.954608,0.257717,1.669982,-378.635010,-396.551270,424.755127,0.177807,0.466465,2.233509,-470.401398,-157.647522,368.804901,-0.178700,-0.014472,1.250384,-582.018433,-511.378876,603.665100,0.046480,-0.037651,1.081037,-700.757141,-596.012085,276.887115
1604,0,0.210361,0.069406,1.316874,-642.471008,-663.270203,601.878418,-0.437387,-0.229616,0.814403,-555.378845,-728.123169,939.264465,0.085769,-1.405784,0.138078,-590.905579,-935.365784,373.357666,0.277433,-1.279903,0.148032,-703.764832,-932.216064,133.751358,0.190398,0.010833,1.197436,-692.949707,-776.978210,590.216553,-0.953515,0.257703,1.670548,-378.753357,-396.556580,424.797089,0.177351,0.467317,2.234150,-470.443970,-157.645386,368.884827,-0.181457,-0.016403,1.250516,-582.076782,-511.406647,603.681458,0.047171,-0.037459,1.080189,-700.804443,-596.041870,276.888428
1605,0,0.209372,0.068212,1.316816,-642.570618,-663.283264,601.911377,-0.437223,-0.229991,0.815068,-555.473755,-728.138977,939.277954,0.086416,-1.405718,0.137861,-590.976807,-935.384949,373.377228,0.264722,-1.268023,0.148719,-703.744873,-931.873901,133.831757,0.185798,0.014810,1.181159,-693.138977,-777.119873,590.268372,-0.953731,0.256591,1.670678,-378.824158,-396.580109,424.803345,0.177834,0.466484,2.233758,-470.518829,-157.637894,368.931946,-0.180896,-0.016112,1.249953,-582.158875,-511.417145,603.689636,0.046388,-0.038203,1.080642,-700.867065,-596.045044,276.892792
1606,0,0.209421,0.069139,1.316819,-642.654907,-663.272278,601.903015,-0.438122,-0.231631,0.812852,-555.522095,-728.097229,939.192139,0.085954,-1.406595,0.138038,-591.040466,-935.370544,373.378265,0.264848,-1.267852,0.149504,-703.793152,-931.894592,133.844971,0.190866,0.011026,1.198626,-693.105835,-776.961304,590.230042,-0.953856,0.256055,1.669639,-378.894257,-396.613434,424.817413,0.177065,0.467365,2.234765,-470.531281,-157.642319,369.021088,-0.181435,-0.015942,1.248117,-582.185974,-511.445587,603.679688,0.046541,-0.038653,1.081268,-700.914124,-596.044556,276.894043
1607,0,0.207885,0.067699,1.316210,-642.766663,-663.274597,601.921448,-0.437742,-0.231978,0.813328,-555.638367,-728.125549,939.207397,0.103112,-1.397031,0.150927,-591.727844,-935.973694,373.733063,0.279018,-1.275869,0.150582,-703.873474,-932.277405,133.743958,0.185896,0.014409,1.181826,-693.328430,-777.104980,590.249329,-0.951612,0.257287,1.668414,-378.949585,-396.599762,424.895111,0.177577,0.467258,2.234230,-470.608215,-157.647858,369.084869,-0.180027,-0.015364,1.250644,-582.322327,-511.404205,603.675537,0.047250,-0.039685,1.081541,-700.986206,-596.050354,276.876740
1608,0,0.208296,0.067743,1.316195,-642.855896,-663.267822,601.868591,-0.443718,-0.230451,0.817703,-555.823181,-728.250854,939.113464,0.102687,-1.397655,0.150268,-591.814209,-935.966675,373.712891,0.264538,-1.264365,0.151628,-703.888000,-931.927124,133.833420,0.186546,0.015218,1.181340,-693.452087,-777.080200,590.212524,-0.952848,0.257318,1.669730,-379.010803,-396.625153,424.930969,0.178208,0.468303,2.234631,-470.665833,-157.655014,369.159363,-0.179565,-0.014729,1.248207,-582.347229,-511.464111,603.635376,0.046563,-0.039561,1.082232,-701.060547,-596.035095,276.859100
1609,0,0.208809,0.068357,1.315093,-642.971863,-663.291565,601.835510,-0.439674,-0.228578,0.816928,-555.948914,-728.310730,939.226624,0.084884,-1.406954,0.138116,-591.315857,-935.390625,373.349335,0.278804,-1.271231,0.155528,-703.991882,-932.300476,133.713730,0.185699,0.015408,1.176092,-693.594360,-777.125977,590.178101,-0.953776,0.257288,1.668188,-379.059052,-396.634399,424.979767,0.179296,0.467397,2.234626,-470.731995,-157.657303,369.219086,-0.180825,-0.015554,1.248135,-582.416809,-511.483673,603.616455,0.046191,-0.039663,1.081715,-701.110962,-596.055786,276.811127
1610,0,0.208974,0.068999,1.315454,-643.064819,-663.281494,601.802490,-0.438038,-0.229300,0.816007,-556.057861,-728.348999,939.259888,0.084801,-1.407456,0.138183,-591.421387,-935.404602,373.315033,0.278796,-1.270655,0.154898,-704.057251,-932.306824,133.701660,0.187011,0.015608,1.175645,-693.724487,-777.121277,590.142761,-0.953907,0.256538,1.667732,-379.079834,-396.633484,425.008850,0.178879,0.467743,2.235429,-470.751434,-157.673203,369.342255,-0.178886,-0.013753,1.248408,-582.489319,-511.497192,603.593872,0.046249,-0.039372,1.082754,-701.151672,-596.061768,276.767700
1611,0,0.209865,0.069534,1.314670,-643.175964,-663.290161,601.766174,-0.448638,-0.228617,0.820414,-556.198364,-728.429871,939.000854,0.084364,-1.407784,0.138065,-591.527039,-935.414490,373.282745,0.277494,-1.270832,0.154414,-704.136353,-932.278320,133.693863,0.176493,0.016675,1.190295,-693.757080,-776.810425,590.223938,-0.950853,0.262364,1.672146,-378.956726,-396.636139,425.035492,0.180124,0.466937,2.235367,-470.814606,-157.685333,369.437500,-0.180207,-0.015058,1.250459,-582.594727,-511.491486,603.596985,0.047162,-0.040328,1.082818,-701.209412,-596.088684,276.748199
1612,0,0.210409,0.069690,1.314194,-643.279663,-663.288147,601.745361,-0.443018,-0.230118,0.815437,-556.280273,-728.427185,939.105469,0.102008,-1.397762,0.150895,-592.275146,-936.038208,373.648956,0.279272,-1.272642,0.154511,-704.261902,-932.301086,133.680466,0.192508,0.008921,1.198693,-693.800842,-776.869507,590.034912,-0.949959,0.260425,1.670030,-378.969635,-396.633850,425.097992,0.180906,0.467863,2.236230,-470.836548,-157.714554,369.562531,-0.180284,-0.015763,1.250268,-582.663147,-511.498383,603.603882,0.045886,-0.040385,1.082818,-701.257812,-596.058411,276.740814
1613,0,0.208961,0.068817,1.313244,-643.389893,-663.255310,601.782471,-0.445335,-0.228172,0.816611,-556.397644,-728.478149,939.041870,0.083560,-1.407755,0.138318,-591.796753,-935.440918,373.284027,0.278946,-1.269536,0.156629,-704.317688,-932.345276,133.716614,0.176304,0.014558,1.187846,-694.027161,-776.742065,590.181946,-0.953458,0.256525,1.668638,-379.186584,-396.704407,425.195892,0.182110,0.467403,2.236498,-470.872528,-157.712219,369.696777,-0.180814,-0.015918,1.250387,-582.710510,-511.503326,603.625000,0.046069,-0.041443,1.082156,-701.297668,-596.025635,276.747375
1614,0,0.210632,0.069576,1.313193,-643.465942,-663.225708,601.755432,-0.442127,-0.230098,0.815142,-556.535767,-728.494690,939.118042,0.083189,-1.407387,0.137993,-591.922058,-935.447632,373.282135,0.291684,-1.281860,0.157711,-704.601746,-932.419495,133.537582,0.175741,0.014809,1.185653,-694.168335,-776.711670,590.170532,-0.953925,0.256757,1.667380,-379.226227,-396.733398,425.269714,0.183538,0.466862,2.236459,-470.909363,-157.720490,369.830109,-0.180752,-0.014884,1.246927,-582.701416,-511.538513,603.629883,0.046643,-0.040723,1.082396,-701.316406,-595.946289,276.753906
1615,0,0.209963,0.069025,1.313177,-643.562012,-663.209534,601.765198,-0.440349,-0.228755,0.816824,-556.752136,-728.550964,939.120300,0.073585,-1.411031,0.146335,-592.123291,-935.363281,373.007690,0.293372,-1.282366,0.157673,-704.721619,-932.424255,133.516586,0.175754,0.014921,1.185321,-694.322205,-776.660583,590.168213,-0.953951,0.255648,1.666207,-379.223572,-396.726837,425.320618,0.179286,0.465761,2.239146,-470.821991,-157.735962,370.032898,-0.181832,-0.015629,1.246482,-582.749939,-511.538452,603.654541,0.045989,-0.040747,1.081934,-701.366455,-595.872742,276.746338
1616,0,0.209994,0.068666,1.313263,-643.653015,-663.209045,601.734863,-0.442712,-0.232956,0.813754,-556.878418,-728.599976,939.067505,0.071052,-1.410662,0.147149,-592.279602,-935.362488,372.924194,0.292412,-1.282086,0.157302,-704.841675,-932.377808,133.473236,0.189347,0.008461,1.195321,-694.367432,-776.701965,589.973755,-0.954179,0.255959,1.669796,-379.276276,-396.811035,425.381592,0.178694,0.465816,2.239438,-470.854675,-157.786835,370.206299,-0.183348,-0.016807,1.248056,-582.847473,-511.531006,603.645020,0.046560,-0.040067,1.081219,-701.387695,-595.843628,276.707214
1617,0,0.209556,0.068815,1.312010,-643.790405,-663.250427,601.702881,-0.442575,-0.230881,0.814215,-557.024109,-728.687744,939.075562,0.070543,-1.410157,0.147349,-592.435364,-935.336365,372.835022,0.291844,-1.279633,0.156895,-704.983032,-932.366211,133.421829,0.173811,0.014025,1.184846,-694.616821,-776.633301,590.085388,-0.955043,0.255605,1.668742,-379.286407,-396.849396,425.422150,0.178907,0.464950,2.239451,-470.910706,-157.841232,370.354950,-0.183078,-0.017162,1.247202,-582.901733,-511.561859,603.610291,0.046587,-0.040349,1.081557,-701.439087,-595.835571,276.671051
1618,0,0.210781,0.068085,1.312133,-643.871338,-663.259583,601.625122,-0.439336,-0.230194,0.814295,-557.295227,-728.809753,939.191772,0.072469,-1.410742,0.146270,-592.683228,-935.393005,372.885559,0.291568,-1.280313,0.155284,-705.149841,-932.333862,133.318970,0.188763,0.009318,1.191028,-694.693176,-776.741882,589.851685,-0.954707,0.254496,1.670288,-379.299530,-396.927032,425.468506,0.178877,0.463082,2.238060,-471.026001,-157.904282,370.478333,-0.184678,-0.017738,1.247212,-582.909546,-511.611694,603.569153,0.046773,-0.040604,1.081165,-701.509766,-595.828796,276.627075
1619,0,0.210093,0.068517,1.311410,-643.926758,-663.288391,601.592407,-0.439952,-0.232648,0.816462,-557.563477,-728.893311,939.185608,0.072707,-1.411358,0.144611,-592.882019,-935.432556,372.853119,0.290743,-1.281457,0.154863,-705.311646,-932.266846,133.237839,0.187883,0.007481,1.190049,-694.833435,-776.735413,589.808533,-0.954868,0.255200,1.671623,-379.345581,-397.026489,425.550934,0.179531,0.463660,2.237727,-471.125275,-157.987106,370.601715,-0.183636,-0.018123,1.247175,-582.877502,-511.661102,603.562439,0.045889,-0.040861,1.079710,-701.547668,-595.788086,276.580750
1620,0,0.210073,0.067790,1.310753,-643.988525,-663.284668,601.577881,-0.440233,-0.232168,0.814930,-557.745361,-728.945190,939.182434,0.074049,-1.411793,0.145755,-593.164978,-935.418945,372.895142,0.277605,-1.275216,0.151860,-705.401917,-931.985962,133.242828,0.187027,0.008510,1.188565,-694.974426,-776.709534,589.771790,-0.959776,0.244159,1.662146,-379.223663,-397.025848,425.446289,0.179954,0.463860,2.238206,-471.161469,-158.043686,370.713928,-0.182391,-0.017584,1.245924,-582.833130,-511.719452,603.582825,0.046836,-0.041214,1.079896,-701.557129,-595.723328,276.569183
1621,0,0.209406,0.066787,1.310786,-644.039978,-663.231995,601.587952,-0.438137,-0.232912,0.814374,-557.948181,-728.996399,939.255188,0.089291,-1.418093,0.126773,-593.363403,-935.987671,373.645447,0.286867,-1.269936,0.150044,-705.337769,-932.154419,133.101395,0.188001,0.008651,1.187940,-695.154846,-776.618774,589.771362,-0.958447,0.244726,1.664577,-379.318054,-397.075928,425.597229,0.179955,0.463808,2.237470,-471.214539,-158.113083,370.833008,-0.182297,-0.017417,1.246504,-582.804688,-511.733002,603.621765,0.047193,-0.040891,1.078014,-701.522095,-595.600403,276.588501
1622,0,0.208668,0.067029,1.309663,-644.135254,-663.177979,601.612305,-0.442321,-0.233470,0.814240,-558.113831,-729.025513,939.159973,0.095207,-1.427434,0.116257,-593.626953,-936.000977,373.851562,0.286027,-1.268524,0.149251,-705.482605,-932.067322,133.084274,0.187894,0.008894,1.187345,-695.356201,-776.531860,589.775696,-0.961392,0.242936,1.663407,-379.301941,-397.141449,425.705841,0.178314,0.463276,2.237575,-471.214874,-158.157669,370.956360,-0.182832,-0.017882,1.245296,-582.773071,-511.732117,603.663025,0.046402,-0.040202,1.077688,-701.499207,-595.444763,276.624359
1623,0,0.209069,0.065990,1.310176,-644.225769,-663.132568,601.604553,-0.448365,-0.229311,0.817298,-558.350647,-729.132507,939.090088,0.100781,-1.409633,0.141986,-594.409180,-936.407654,373.749359,0.286079,-1.272271,0.146606,-705.677612,-931.908081,132.944275,0.187272,0.009580,1.188554,-695.596497,-776.425354,589.764893,-0.958006,0.253567,1.669498,-379.444397,-397.256439,426.030457,0.179168,0.463111,2.237821,-471.244446,-158.206100,370.997192,-0.183673,-0.018765,1.244390,-582.767761,-511.737183,603.666321,0.046997,-0.041607,1.076167,-701.467529,-595.344421,276.609406
1624,0,0.207431,0.064802,1.308742,-644.380066,-663.107910,601.614624,-0.442675,-0.228451,0.816707,-558.643311,-729.224854,939.275757,0.100708,-1.410205,0.141357,-594.686462,-936.430115,373.697937,0.287780,-1.274105,0.144006,-705.888306,-931.819641,132.882446,0.188175,0.008909,1.188752,-695.830688,-776.313904,589.737488,-0.957103,0.254104,1.669314,-379.422058,-397.283051,426.161713,0.178132,0.463022,2.238685,-471.234497,-158.280609,371.045105,-0.181543,-0.017029,1.243462,-582.743530,-511.763641,603.667664,0.047049,-0.041214,1.075975,-701.443054,-595.234192,276.583191
1625,0,0.207769,0.065044,1.307625,-644.480774,-663.097839,601.584351,-0.437187,-0.231454,0.810086,-558.774841,-729.201965,939.327576,0.091463,-1.403901,0.154946,-595.046021,-936.093018,373.131866,0.287785,-1.275958,0.141622,-706.156433,-931.754761,132.822525,0.174727,0.012501,1.185104,-696.126648,-776.123596,589.870605,-0.959061,0.253642,1.670332,-379.474762,-397.368439,426.260956,0.177676,0.462823,2.239101,-471.224487,-158.378128,371.073151,-0.183628,-0.018244,1.242733,-582.669067,-511.814056,603.647644,0.045962,-0.041621,1.074913,-701.399597,-595.124634,276.553192
1626,0,0.205688,0.062940,1.306949,-644.557251,-663.093323,601.607849,-0.436986,-0.232358,0.809563,-559.020203,-729.296021,939.343018,0.074145,-1.414140,0.140223,-594.751465,-935.535950,372.736237,0.291227,-1.281797,0.140491,-706.392639,-931.655945,132.678452,0.175241,0.014340,1.178267,-696.377075,-776.089905,589.842957,-0.958590,0.252833,1.669759,-379.479095,-397.444824,426.355011,0.178144,0.462563,2.237481,-471.268768,-158.491730,371.104828,-0.183228,-0.018922,1.241254,-582.597839,-511.874512,603.664917,0.046034,-0.041553,1.074080,-701.361938,-595.014832,276.535034
1627,0,0.206116,0.063083,1.305099,-644.641541,-663.082031,601.567444,-0.436859,-0.232356,0.809307,-559.263000,-729.399841,939.344971,0.072677,-1.414055,0.140350,-595.053894,-935.520081,372.649445,0.268330,-1.261055,0.142220,-706.577576,-931.120178,132.742828,0.176141,0.013558,1.177731,-696.579773,-775.992676,589.802673,-0.959133,0.251803,1.669361,-379.497650,-397.565857,426.434235,0.177888,0.462120,2.237834,-471.247742,-158.577362,371.159576,-0.180311,-0.016306,1.238106,-582.433899,-511.958130,603.636230,0.047589,-0.041929,1.072282,-701.301392,-594.896362,276.497040
1628,0,0.204578,0.062317,1.303716,-644.728699,-663.041443,601.577637,-0.436614,-0.230170,0.810272,-559.530945,-729.603027,939.427002,0.072456,-1.413583,0.139426,-595.374939,-935.500732,372.626678,0.285934,-1.276244,0.138458,-707.007935,-931.266663,132.604431,0.176997,0.013164,1.174275,-696.789734,-775.878418,589.740723,-0.957704,0.252078,1.667836,-379.474670,-397.667450,426.503540,0.178646,0.461876,2.236594,-471.280609,-158.701218,371.206238,-0.176268,-0.014204,1.237374,-582.351501,-511.975220,603.622437,0.046723,-0.041975,1.070685,-701.264771,-594.745667,276.482605
1629,0,0.205975,0.062067,1.303951,-644.791992,-662.954834,601.538574,-0.426202,-0.228251,0.803045,-559.837708,-729.373230,939.519531,0.072153,-1.414669,0.136625,-595.714966,-935.587097,372.625916,0.286345,-1.275190,0.138854,-707.251892,-931.165283,132.572174,0.191387,0.007268,1.181524,-696.911133,-775.785095,589.534424,-0.956776,0.252606,1.668776,-379.543213,-397.838287,426.553741,0.178707,0.460532,2.236871,-471.237274,-158.785492,371.265472,-0.174852,-0.018394,1.234287,-582.293823,-512.189575,603.714783,0.047460,-0.041887,1.070772,-701.217407,-594.594849,276.479492
1630,0,0.204415,0.061094,1.302170,-644.893555,-662.912781,601.564758,-0.426461,-0.228388,0.801635,-560.057312,-729.506165,939.497437,0.069376,-1.415082,0.138554,-596.070312,-935.406860,372.521851,0.285443,-1.274301,0.139013,-707.552307,-931.017639,132.531982,0.190059,0.005744,1.180764,-697.107178,-775.652710,589.512878,-0.957410,0.251873,1.666860,-379.526855,-397.994904,426.611267,0.175019,0.458415,2.236798,-471.111755,-158.894745,371.406250,-0.173461,-0.016950,1.230762,-582.173706,-512.226685,603.713135,0.047220,-0.042735,1.070163,-701.182556,-594.429688,276.494995
1631,0,0.204270,0.060388,1.300962,-644.973450,-662.860779,601.581177,-0.427030,-0.228566,0.800758,-560.250122,-729.642273,939.496033,0.068649,-1.415730,0.137886,-596.421387,-935.378357,372.481750,0.269672,-1.262157,0.140313,-707.691345,-930.583801,132.530228,0.189954,0.005991,1.178610,-697.330627,-775.536804,589.490601,-0.954747,0.253306,1.666050,-379.479828,-398.135925,426.683411,0.173453,0.457127,2.237439,-470.966095,-159.022522,371.544556,-0.174915,-0.013607,1.234073,-582.120056,-511.999847,603.666687,0.046262,-0.042460,1.067614,-701.120850,-594.252502,276.498352
1632,0,0.203459,0.060745,1.299376,-645.062378,-662.829346,601.586182,-0.435955,-0.230920,0.805560,-560.364868,-730.067932,939.391541,0.068270,-1.415578,0.137756,-596.797546,-935.388794,372.440643,0.271161,-1.261175,0.138932,-707.948975,-930.482727,132.524048,0.190390,0.006084,1.177173,-697.528809,-775.451721,589.465088,-0.954371,0.253015,1.666646,-379.458466,-398.309753,426.747314,0.174785,0.455037,2.236089,-470.883087,-159.133209,371.644409,-0.210513,-0.027408,1.221014,-582.042542,-512.004517,603.991699,0.047289,-0.042997,1.066930,-701.067322,-594.111450,276.496552
1633,0,0.205205,0.061125,1.298602,-645.165771,-662.785645,601.544739,-0.429595,-0.228374,0.797361,-560.594910,-729.960815,939.461853,0.067115,-1.414931,0.136363,-597.126770,-935.460144,372.371094,0.261750,-1.265691,0.140491,-708.468079,-930.009827,132.579849,0.190982,0.006205,1.175000,-697.772888,-775.375427,589.433411,-0.955435,0.253166,1.666019,-379.403870,-398.510925,426.784851,0.175481,0.454751,2.235159,-470.763062,-159.271286,371.754181,-0.208570,-0.026935,1.221068,-581.957947,-512.015930,603.967285,0.046533,-0.042863,1.064363,-701.006775,-593.972656,276.476105
1634,0,0.205944,0.061286,1.297071,-645.286438,-662.766907,601.495850,-0.428980,-0.227967,0.796264,-560.781616,-730.091797,939.451050,0.067031,-1.415360,0.136335,-597.545837,-935.412964,372.361084,0.263578,-1.267880,0.140070,-708.822510,-929.901184,132.530090,0.190358,0.007054,1.173312,-698.001404,-775.268921,589.378845,-0.961939,0.242246,1.660587,-379.202972,-398.678314,426.614380,0.176454,0.454347,2.234641,-470.653473,-159.412277,371.842804,-0.211028,-0.028844,1.219207,-581.895996,-512.049438,603.977295,0.046507,-0.044504,1.065086,-700.975830,-593.833069,276.433044
1635,0,0.205343,0.060160,1.296337,-645.403687,-662.718140,601.464783,-0.429275,-0.227807,0.796037,-560.974670,-730.240295,939.431641,0.064490,-1.415030,0.134729,-597.877197,-935.457031,372.267700,0.267905,-1.250220,0.142891,-708.899780,-929.922058,132.449097,0.192041,0.008653,1.171573,-698.250244,-775.160645,589.317383,-0.963226,0.241718,1.658473,-379.083618,-398.881042,426.634521,0.175353,0.455522,2.235223,-470.447723,-159.590973,371.970367,-0.210493,-0.028671,1.217313,-581.868469,-512.070984,603.966125,0.045768,-0.043225,1.063599,-700.952148,-593.670776,276.389069
1636,0,0.207110,0.061430,1.295001,-645.516541,-662.670044,601.412109,-0.428218,-0.227403,0.795937,-561.171143,-730.347961,939.434631,0.074932,-1.412077,0.124761,-598.216736,-935.470459,372.476318,0.273577,-1.263737,0.139753,-709.317078,-929.789124,132.308319,0.204782,0.002113,1.178310,-698.438904,-774.881409,589.173584,-0.963248,0.241095,1.658586,-378.982178,-399.130981,426.693207,0.178125,0.456142,2.234672,-470.290619,-159.763931,372.082794,-0.214144,-0.030472,1.215535,-581.817505,-512.106995,604.013245,0.046580,-0.044488,1.063082,-700.923096,-593.524902,276.370941
1637,0,0.206288,0.060269,1.292910,-645.648682,-662.617737,601.436096,-0.428399,-0.225996,0.795259,-561.391846,-730.494629,939.430115,0.075163,-1.412277,0.123755,-598.634277,-935.452026,372.457672,0.258761,-1.278480,0.137459,-710.162476,-929.103882,132.284485,0.204457,0.000589,1.181647,-698.631287,-774.781311,589.136902,-0.957135,0.254642,1.662933,-379.008453,-399.394470,426.961151,0.176596,0.454879,2.235320,-469.978088,-159.924911,372.264740,-0.212246,-0.030071,1.214791,-581.750854,-512.109009,604.034851,0.046443,-0.044832,1.061276,-700.891846,-593.351562,276.380829
1638,0,0.207326,0.060832,1.292604,-645.747192,-662.543152,601.429077,-0.428655,-0.226422,0.793643,-561.595764,-730.613281,939.428467,0.090610,-1.403878,0.135514,-599.625977,-935.984680,372.727936,0.256119,-1.278323,0.135350,-710.549438,-928.908020,132.249146,0.207066,0.005486,1.180425,-698.764709,-774.507751,589.144775,-0.955345,0.255363,1.663572,-378.888885,-399.634766,427.019501,0.177044,0.453196,2.234334,-469.685089,-160.097687,372.475281,-0.209444,-0.029086,1.214277,-581.678101,-512.120667,604.041687,0.046740,-0.044278,1.059684,-700.844421,-593.160217,276.385925
1639,0,0.207925,0.060645,1.292473,-645.823608,-662.490906,601.401367,-0.432222,-0.225547,0.796579,-561.861877,-730.772705,939.339417,0.065525,-1.416782,0.130354,-599.546387,-935.316040,372.211060,0.264392,-1.299723,0.128107,-711.052002,-928.579468,131.921768,0.205201,-0.000584,1.183290,-699.088989,-774.537659,589.095032,-0.957029,0.254543,1.661958,-378.679413,-399.923859,427.048035,0.179666,0.453894,2.233852,-469.462189,-160.300797,372.670868,-0.213908,-0.030551,1.212219,-581.590515,-512.163513,604.102722,0.047364,-0.043761,1.058308,-700.791870,-593.009705,276.367584
1640,0,0.208109,0.060324,1.290890,-645.935913,-662.474243,601.394775,-0.431330,-0.226880,0.792144,-562.033569,-730.800354,939.279236,0.064382,-1.416140,0.129199,-600.005432,-935.291748,372.179291,0.259218,-1.288182,0.127372,-711.380737,-928.502747,132.103134,0.204910,0.001071,1.179976,-699.340759,-774.454529,589.071594,-0.956308,0.254439,1.662030,-378.503143,-400.203796,427.100281,0.182439,0.455720,2.234072,-469.180176,-160.537842,372.922272,-0.213851,-0.031248,1.211298,-581.513123,-512.204041,604.126892,0.047936,-0.043500,1.056277,-700.755310,-592.849487,276.355591
