Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1588,0,0.010997,0.035340,0.575851,-321.177399,-821.160034,590.574036,-0.276948,0.134441,0.321498,-248.781311,-932.624268,919.625916,-0.726029,-1.226770,-0.285440,-476.253754,-1131.686401,422.125366,0.582785,-1.056689,-0.910640,-540.619385,-943.565491,272.663666,-0.024771,-0.040434,0.444199,-435.223236,-870.243103,585.011963,-1.012832,1.218945,1.005482,-29.310633,-920.702271,361.169800,-0.896649,1.263605,1.511616,-19.559212,-825.437073,124.022881,-0.285973,0.103540,0.471594,-172.328003,-751.651062,581.474670,-0.151434,-0.015936,0.330722,-314.137421,-790.331787,255.366531
1589,0,-0.005896,0.020197,0.586723,-321.182922,-824.966003,591.364258,-0.275213,0.135473,0.320570,-248.608246,-937.500854,919.804565,-0.723109,-1.225682,-0.288042,-477.129547,-1134.787476,421.436646,0.559490,-1.069767,-0.941724,-541.539856,-946.173828,272.193298,-0.029071,-0.046669,0.443446,-435.329468,-873.895020,585.026611,-1.023598,1.200538,0.973792,-29.600927,-924.110901,360.367188,-0.879191,1.296471,1.518316,-19.389532,-828.003418,124.601433,-0.268376,0.105336,0.465325,-172.324463,-756.099731,582.022034,-0.151177,-0.017526,0.329123,-314.091553,-793.375549,255.819855
1590,0,-0.004524,0.018567,0.585468,-321.288300,-829.024780,591.739868,-0.273612,0.136359,0.320023,-248.542007,-942.464600,919.994629,-0.722782,-1.223342,-0.290711,-478.071075,-1137.883667,420.702057,0.554289,-1.071267,-0.943413,-542.539307,-948.891663,271.904572,-0.025315,-0.046123,0.441044,-435.562531,-877.677307,585.229370,-1.000898,1.213058,1.007170,-30.186651,-928.016541,360.991638,-0.883351,1.301111,1.515576,-19.992405,-830.827148,125.051262,-0.277919,0.101399,0.461529,-172.331909,-760.482849,582.725708,-0.149431,-0.017300,0.327827,-314.071289,-796.399597,256.295532
1591,0,0.038883,0.047090,0.553545,-321.882904,-833.546082,591.200928,-0.271709,0.138238,0.319165,-248.590530,-947.464783,920.246460,-0.713453,-1.232866,-0.303786,-479.201385,-1140.824097,420.348663,0.569736,-1.054648,-0.928487,-543.460999,-951.638550,271.532257,-0.005810,-0.043663,0.434121,-435.987030,-881.221436,585.456116,-1.007931,1.224763,1.020756,-30.958979,-932.161072,361.183411,-0.885783,1.256255,1.521886,-21.419502,-834.460571,124.844376,-0.278391,0.099033,0.459071,-172.362686,-764.925476,583.474487,-0.132845,-0.031015,0.312678,-314.030609,-799.116333,256.412231
1592,0,0.013285,0.028995,0.568147,-321.980713,-837.276306,592.176697,-0.269908,0.140523,0.318142,-248.733200,-952.563599,920.501099,-0.714707,-1.228862,-0.306474,-480.405365,-1143.863647,419.537231,0.547396,-1.065729,-0.951263,-544.491577,-954.163940,271.030579,0.001760,-0.045893,0.429248,-436.439819,-884.877686,585.521118,-0.989984,1.212944,1.015708,-31.545851,-935.771790,361.061188,-0.884282,1.302415,1.522020,-21.373173,-836.776428,125.872818,-0.262673,0.100340,0.466221,-172.505539,-769.019043,584.111938,-0.128674,-0.033147,0.310361,-314.044586,-802.163025,256.864105
1593,0,0.013710,0.026437,0.566480,-322.378967,-841.302368,592.558655,-0.267513,0.142260,0.317893,-249.031982,-957.700623,920.736511,-0.718212,-1.217653,-0.301094,-481.672668,-1146.637939,418.529053,0.549472,-1.061705,-0.950024,-545.508728,-956.775146,270.553772,-0.003900,-0.049064,0.428819,-437.018097,-888.735046,585.632507,-0.983280,1.211523,1.016792,-32.371151,-939.764465,361.101593,-0.879077,1.296245,1.519288,-22.365015,-839.859131,126.407516,-0.189895,0.113535,0.481412,-172.516754,-773.395081,584.633362,-0.126407,-0.032895,0.306018,-314.116211,-805.203003,257.310394
1594,0,0.014264,0.025193,0.564667,-322.927704,-845.300049,592.924438,-0.265759,0.143842,0.316727,-249.478363,-962.953979,920.899231,-0.716923,-1.218457,-0.309259,-483.223419,-1149.625488,417.852417,0.544124,-1.065569,-0.958196,-546.650818,-959.164001,270.064514,-0.003922,-0.051176,0.426675,-437.689209,-892.473389,585.700623,-0.973978,1.211959,1.017835,-33.323540,-943.731018,361.166718,-0.869949,1.251734,1.522282,-23.979862,-843.541687,126.154854,-0.195350,0.106403,0.474157,-173.188644,-777.556091,585.185120,-0.126317,-0.031458,0.304515,-314.019012,-808.141968,258.092529
1595,0,0.037420,0.037124,0.547401,-323.828552,-849.579895,592.730896,-0.263959,0.145551,0.314801,-250.064102,-968.264343,921.002380,-0.717137,-1.217494,-0.315126,-484.743500,-1152.460327,417.020355,0.562861,-1.051331,-0.936470,-547.702026,-961.776306,269.612183,-0.012904,-0.054302,0.426398,-438.426941,-896.266235,585.735352,-0.965217,1.212479,1.019224,-34.363487,-947.760620,361.231262,-0.855234,1.292211,1.521602,-24.201550,-846.100159,127.202629,-0.220028,0.095845,0.450177,-173.602707,-782.032471,586.076111,-0.123419,-0.032460,0.300819,-314.213837,-811.261108,258.425232
1596,0,0.021440,0.008374,0.562962,-324.333649,-853.195312,593.203552,-0.261313,0.147679,0.313568,-250.740524,-973.665955,921.078003,-0.713407,-1.218006,-0.319291,-486.403473,-1155.093506,416.262268,0.560045,-1.055575,-0.941385,-548.977539,-964.130127,269.067047,-0.011716,-0.055287,0.429167,-439.339203,-899.919800,585.742432,-0.954187,1.219643,1.022571,-35.579678,-951.813721,361.406586,-0.845759,1.288980,1.519967,-25.406775,-849.281799,127.603027,-0.214604,0.094625,0.446898,-174.189560,-786.438660,586.651550,-0.120630,-0.033741,0.295402,-314.484467,-814.484192,258.724548
1597,0,0.016273,0.019280,0.558505,-325.239105,-857.286560,593.702576,-0.257822,0.150061,0.310338,-251.477753,-979.085999,921.105896,-0.704972,-1.228158,-0.332852,-488.299255,-1157.811401,415.723083,0.556548,-1.073158,-0.950152,-550.294250,-966.464722,268.454865,-0.000601,-0.054348,0.418401,-440.307465,-903.527710,585.612793,-0.949572,1.214294,1.018527,-36.767944,-955.871216,361.344086,-0.855947,1.291599,1.519287,-26.443884,-852.368774,128.163773,-0.211947,0.091869,0.443167,-174.853912,-790.859009,587.218567,-0.116452,-0.034418,0.290638,-314.708130,-817.742126,258.975525
1598,0,0.025484,0.003315,0.556837,-326.171967,-861.187561,593.567444,-0.254008,0.152225,0.308251,-252.310837,-984.570862,921.091736,-0.719588,-1.210792,-0.318787,-490.207153,-1160.532104,414.196930,0.557351,-1.051218,-0.950887,-551.692993,-968.778687,267.994659,-0.005133,-0.058997,0.414763,-441.441833,-907.237488,585.499695,-0.944793,1.224664,1.032236,-38.332649,-960.103027,361.545197,-0.845256,1.255106,1.510640,-28.495148,-856.097351,127.985985,-0.207385,0.091504,0.438493,-175.573608,-795.296448,587.726746,-0.113422,-0.037746,0.286433,-314.985870,-821.019714,259.214691
1599,0,0.000690,-0.000282,0.562317,-327.164215,-865.201538,594.395935,-0.251293,0.155147,0.307760,-253.221603,-990.113831,921.012939,-0.708855,-1.222814,-0.344058,-492.361542,-1163.481201,413.698975,0.539331,-1.069193,-0.973801,-553.234131,-970.813538,267.341034,-0.003794,-0.059078,0.413312,-442.523956,-910.958618,585.296692,-0.935058,1.222394,1.032025,-39.774746,-964.168579,361.519531,-0.808581,1.274312,1.517705,-29.484766,-859.268494,128.490463,-0.203204,0.091808,0.435570,-176.368286,-799.809631,588.227722,-0.113076,-0.038648,0.280017,-315.249512,-824.276917,259.450592
1600,0,0.052754,0.012459,0.534501,-328.517273,-869.418579,593.254944,-0.248027,0.157229,0.307421,-254.282715,-995.671936,920.867798,-0.721887,-1.206553,-0.328909,-494.468079,-1166.033813,412.097198,0.553922,-1.059222,-0.961282,-554.714417,-973.148193,266.796082,0.006284,-0.061160,0.410215,-443.700226,-914.620972,585.018860,-0.968277,1.203335,0.987892,-41.355362,-968.233215,360.377014,-0.809973,1.276192,1.510027,-31.001514,-862.642273,128.943024,-0.192451,0.097590,0.462805,-176.917084,-804.634827,588.692017,-0.102248,-0.045040,0.267367,-315.515533,-827.420959,259.395538
1601,0,0.015431,0.009585,0.548047,-329.315247,-873.536072,594.167786,-0.243738,0.159659,0.305804,-255.388794,-1001.266724,920.681152,-0.714274,-1.208562,-0.348266,-496.851227,-1168.975830,411.240051,0.550521,-1.075027,-0.973320,-556.271179,-975.276672,266.118591,-0.003428,-0.064447,0.405503,-444.935303,-918.486145,584.651794,-0.981304,1.199841,0.968780,-43.119896,-972.528076,360.157440,-0.799000,1.266201,1.502994,-32.715546,-866.140991,129.339111,-0.172444,0.090888,0.434999,-178.114456,-808.860718,588.977600,-0.105159,-0.040131,0.269396,-315.828156,-831.059631,259.737244
1602,0,0.004757,-0.008619,0.553966,-330.443359,-877.737915,594.445557,-0.240289,0.161895,0.304010,-256.556091,-1006.901001,920.453552,-0.719599,-1.204111,-0.343738,-499.177429,-1171.488770,409.917206,0.553728,-1.054948,-0.971153,-557.872742,-977.470154,265.578735,0.011519,-0.070386,0.401801,-446.175812,-922.126526,584.471985,-0.936510,1.214703,1.043657,-44.859497,-976.995361,361.200867,-0.776338,1.263818,1.501858,-34.583069,-870.041992,129.226547,-0.203109,0.082822,0.426999,-178.955139,-813.819763,589.561157,-0.113343,-0.058426,0.294253,-315.839539,-835.182556,259.499298
1603,0,0.003329,-0.011228,0.548089,-331.689331,-882.030029,594.472473,-0.236517,0.165054,0.302918,-257.856781,-1012.573364,920.229187,-0.713600,-1.205798,-0.358419,-501.742249,-1174.370483,408.964050,0.548843,-1.073206,-0.984395,-559.571106,-979.465942,264.889923,-0.003476,-0.066414,0.395946,-447.512878,-926.093201,583.974915,-0.951374,1.214336,1.034826,-46.675049,-981.426514,361.049927,-0.772764,1.257544,1.495698,-36.488533,-873.661072,129.513306,-0.120336,0.097598,0.420712,-179.979904,-818.393433,589.636475,-0.098596,-0.052260,0.259690,-316.499603,-837.928467,259.625427
1604,0,0.048549,-0.013992,0.528928,-333.117676,-886.200989,593.342163,-0.234274,0.167143,0.301853,-259.325439,-1018.249390,919.869080,-0.719842,-1.200477,-0.355746,-504.309784,-1177.087402,407.519897,0.548215,-1.061705,-0.990002,-561.329346,-981.556702,264.371857,-0.005543,-0.071992,0.390369,-448.929901,-930.000549,583.541016,-0.959586,1.212785,1.046527,-48.526649,-985.843933,360.798431,-0.765918,1.255329,1.487555,-38.456013,-877.518921,129.663498,-0.129927,0.094007,0.413916,-180.937256,-823.500244,590.085571,-0.097433,-0.044698,0.253523,-317.079254,-841.372559,259.996063
1605,0,0.039545,-0.012299,0.525271,-334.445221,-890.683350,593.545532,-0.229876,0.169018,0.299206,-260.827606,-1023.977783,919.509644,-0.719778,-1.198395,-0.363491,-506.985199,-1179.871094,406.285583,0.548878,-1.063794,-0.997244,-563.098083,-983.624573,263.763397,-0.001936,-0.071656,0.385182,-450.463318,-933.991699,583.073547,-1.002162,1.191199,1.006176,-50.203354,-990.100342,359.392303,-0.758997,1.251156,1.482980,-40.567444,-881.497681,129.712021,-0.193506,0.079322,0.404267,-181.837067,-829.038391,590.761780,-0.099244,-0.067030,0.273775,-317.290558,-845.563171,259.538055
1606,0,0.035729,-0.026437,0.527495,-335.631897,-895.317383,593.253540,-0.226954,0.172779,0.298790,-262.511475,-1029.728638,919.159119,-0.715782,-1.197212,-0.379716,-509.886871,-1182.987427,405.129059,0.550650,-1.061925,-1.002855,-564.824097,-985.709717,263.082092,0.025969,-0.075074,0.378697,-452.073120,-937.762512,582.774780,-0.970977,1.207573,1.070071,-52.217667,-994.726624,360.094086,-0.735195,1.266118,1.494282,-42.534611,-885.594910,129.354019,-0.185547,0.079182,0.399745,-182.997696,-834.166992,591.064270,-0.099003,-0.069978,0.270607,-317.970886,-849.277954,259.531433
1607,0,0.043153,-0.019161,0.517329,-337.427216,-899.702942,593.260681,-0.225337,0.174345,0.296565,-264.272491,-1035.486572,918.701904,-0.720456,-1.192890,-0.376027,-512.623291,-1185.635620,403.630249,0.542848,-1.077500,-1.000047,-566.861572,-987.361938,262.831909,0.001732,-0.075800,0.375869,-453.738586,-942.001770,582.151123,-0.981893,1.207238,1.070828,-53.964157,-998.825745,358.870636,-0.745760,1.270055,1.476216,-44.798889,-889.483704,130.026123,-0.178663,0.077434,0.395386,-184.256531,-839.371399,591.292969,-0.097405,-0.072168,0.270514,-318.736115,-853.184753,259.437225
1608,0,0.040167,-0.030366,0.518664,-338.860107,-904.413208,592.861755,-0.220370,0.176800,0.293949,-266.175903,-1041.250488,918.262573,-0.719360,-1.190841,-0.384748,-515.492676,-1188.530029,402.305664,0.529839,-1.085023,-1.025438,-568.751709,-989.411621,262.157532,0.001735,-0.077794,0.369930,-455.484222,-946.281372,581.590210,-0.960144,1.213239,1.135838,-55.548836,-1003.610962,358.809601,-0.731830,1.252873,1.470387,-47.369526,-893.975586,129.805374,-0.181344,0.074290,0.388255,-185.645035,-844.659973,591.495972,-0.095875,-0.073783,0.268004,-319.615662,-857.143250,259.327332
1609,0,0.047898,-0.023185,0.507802,-340.883759,-908.972839,592.745972,-0.217723,0.178637,0.291907,-268.306183,-1047.112305,917.748962,-0.718442,-1.189595,-0.391549,-518.456909,-1191.505371,400.999237,0.548295,-1.068049,-1.025411,-570.466614,-991.976562,261.267242,0.010526,-0.079375,0.366462,-457.377960,-950.469421,581.045898,-0.940904,1.218168,1.154391,-57.279526,-1008.119934,358.226868,-0.716637,1.251874,1.471500,-49.850578,-898.500488,129.780304,-0.177281,0.074186,0.383440,-187.172394,-849.916748,591.594116,-0.095988,-0.075041,0.262588,-320.630066,-861.162720,259.171844
1610,0,0.049587,-0.024166,0.505850,-342.702240,-913.719971,592.397034,-0.215004,0.180913,0.288191,-270.642212,-1052.998535,917.193787,-0.717066,-1.186237,-0.396556,-521.543945,-1194.555176,399.640259,0.543384,-1.071572,-1.035282,-572.468689,-994.082520,260.817139,0.007431,-0.080641,0.362586,-459.401428,-954.819946,580.494385,-0.933049,1.202159,1.108579,-59.266804,-1012.113220,356.694702,-0.717718,1.269533,1.477463,-52.041107,-902.844116,130.085281,-0.123733,0.079753,0.395797,-188.560928,-855.101807,591.424805,-0.094032,-0.074905,0.262128,-321.663391,-865.487610,258.964203
1611,0,0.048008,-0.027726,0.500543,-344.753540,-918.488464,592.106506,-0.209598,0.181773,0.282927,-273.162720,-1058.922241,916.549988,-0.715506,-1.185938,-0.407441,-524.557739,-1197.636719,398.398590,0.530767,-1.081807,-1.058386,-574.414673,-996.202271,260.290527,0.008403,-0.081398,0.357636,-461.422272,-959.323608,579.857056,-0.909267,1.219172,1.162795,-61.458900,-1017.674194,357.544708,-0.673438,1.258031,1.492106,-54.455215,-908.054749,129.452515,-0.160058,0.075749,0.369855,-190.598511,-860.604370,591.442261,-0.093949,-0.076896,0.256262,-322.853912,-869.796509,258.738068
1612,0,0.051769,-0.028055,0.498058,-346.801086,-923.340637,591.635864,-0.207418,0.183106,0.278018,-275.964783,-1064.872070,915.899963,-0.708970,-1.187770,-0.425864,-527.628662,-1200.891479,397.307587,0.535285,-1.088452,-1.043656,-576.542419,-998.260071,260.058380,0.008703,-0.084108,0.359943,-463.698730,-963.744995,579.228027,-0.930663,1.203454,1.119554,-63.883671,-1022.609802,356.496063,-0.666731,1.250738,1.489337,-57.131649,-912.873840,129.312332,-0.135196,0.076306,0.375177,-192.419846,-865.813416,591.284363,-0.070375,-0.082399,0.275685,-323.974762,-874.363831,258.490509
1613,0,0.050161,-0.030718,0.493636,-349.031219,-928.260498,591.171143,-0.204130,0.182755,0.271994,-278.924957,-1070.843994,915.169922,-0.714366,-1.187923,-0.422727,-530.723633,-1203.820435,395.886963,0.533991,-1.092999,-1.055352,-578.586365,-1000.691162,259.530121,0.015732,-0.084518,0.355527,-465.943878,-968.311279,578.465393,-0.919961,1.200140,1.120334,-66.543930,-1027.640259,356.292999,-0.670073,1.262406,1.493682,-59.504295,-917.659790,129.425568,-0.239326,0.059821,0.354493,-194.344299,-871.675781,591.478455,-0.075615,-0.081792,0.265172,-325.339203,-879.010132,258.100281
1614,0,0.042554,-0.039631,0.496156,-351.142639,-933.382629,590.636902,-0.199954,0.184035,0.266332,-282.138885,-1076.874268,914.484436,-0.716784,-1.186465,-0.428909,-533.881409,-1207.183228,394.512817,0.532089,-1.092669,-1.063707,-580.598633,-1003.223206,259.067291,0.008062,-0.086681,0.354897,-468.439423,-972.881531,577.762024,-0.946705,1.214127,1.131335,-68.810364,-1034.085327,356.358215,-0.660580,1.242032,1.488535,-62.441631,-922.915039,129.079681,-0.172262,0.069304,0.357990,-196.485352,-877.036194,591.022705,-0.079357,-0.082705,0.261337,-326.747192,-883.976318,257.674377
1615,0,0.044695,-0.041291,0.489830,-353.620087,-938.292480,589.971741,-0.196634,0.183403,0.258997,-285.468903,-1082.883057,913.720825,-0.713521,-1.184113,-0.435833,-537.194580,-1210.626343,393.300568,0.528431,-1.096092,-1.076017,-582.644653,-1005.897156,258.527832,0.013313,-0.087884,0.349067,-470.896729,-977.578308,576.868530,-0.979509,1.200694,1.141107,-71.012352,-1040.433472,355.751373,-0.652503,1.246328,1.488944,-65.009636,-928.179443,129.014191,-0.118009,0.073332,0.365840,-198.725372,-882.405212,590.487610,-0.080140,-0.075458,0.246397,-328.211395,-889.128967,257.074341
1616,0,0.041593,-0.042972,0.489085,-356.048676,-943.456482,589.372742,-0.193355,0.183339,0.250498,-289.036591,-1088.897583,912.947693,-0.712015,-1.183878,-0.442635,-540.542358,-1214.179810,392.042908,0.524398,-1.098644,-1.092599,-584.673096,-1008.677734,257.949341,0.010179,-0.091188,0.348988,-473.594940,-982.225525,576.003662,-0.942857,1.217767,1.190592,-73.711060,-1046.358643,356.336517,-0.654433,1.254000,1.492787,-67.411255,-933.533752,129.049377,-0.137691,0.072559,0.351586,-200.999466,-888.409546,590.175049,-0.078771,-0.084458,0.244806,-330.227112,-894.600647,255.953903
1617,0,0.041478,-0.045117,0.482298,-358.746857,-948.450745,588.578491,-0.191547,0.183176,0.241706,-292.880554,-1094.896118,912.087280,-0.711918,-1.186708,-0.452235,-543.910034,-1217.777832,390.802460,0.525963,-1.098077,-1.092510,-586.758667,-1011.596191,257.415680,0.008686,-0.091147,0.346399,-476.226654,-987.070435,575.044434,-0.989884,1.204293,1.146160,-76.194931,-1052.727173,354.777496,-0.646036,1.243130,1.489395,-70.071419,-939.350159,128.698059,-0.166921,0.063863,0.352241,-203.335373,-894.105103,589.840454,-0.088523,-0.091397,0.242671,-331.968475,-900.082092,255.201904
1618,0,0.045581,-0.040837,0.475857,-361.540588,-953.612427,587.811340,-0.187836,0.183606,0.232246,-296.977203,-1100.926636,911.265381,-0.712295,-1.181672,-0.453935,-547.548523,-1221.528442,389.587433,0.523888,-1.102696,-1.108148,-588.822754,-1014.673950,256.706146,0.008723,-0.092234,0.344524,-479.018005,-991.957153,574.030640,-0.937354,1.203741,1.130268,-78.780449,-1058.039917,354.517303,-0.651262,1.257712,1.494419,-72.319588,-944.960083,128.782959,-0.229273,0.066933,0.326334,-205.928955,-899.798950,589.708984,-0.084466,-0.092320,0.237254,-333.685242,-905.887329,254.312332
1619,0,0.036142,-0.049148,0.475286,-364.146484,-958.972717,586.923950,-0.183713,0.182979,0.218813,-301.346619,-1106.898438,910.400757,-0.713617,-1.179784,-0.460882,-551.183044,-1225.358032,388.392609,0.525577,-1.105230,-1.107809,-590.966980,-1017.773254,256.041199,0.007690,-0.095166,0.344721,-481.887512,-996.939331,572.991150,-0.983866,1.207345,1.150265,-81.468712,-1065.329468,354.114624,-0.639841,1.243191,1.486384,-75.157936,-951.160645,128.320663,-0.229714,0.066118,0.320244,-208.444046,-905.653809,589.049988,-0.090204,-0.095245,0.234089,-335.439270,-911.738525,253.469498
1620,0,0.044442,-0.044936,0.467356,-367.124634,-964.202271,586.023438,-0.180274,0.182599,0.206060,-305.975372,-1112.874634,909.518982,-0.715453,-1.181865,-0.472068,-554.839233,-1229.171753,387.204926,0.520589,-1.110673,-1.117494,-593.097351,-1021.069153,255.287323,0.010365,-0.096296,0.342642,-484.690399,-1001.982422,571.865173,-0.924416,1.213426,1.129424,-84.062019,-1070.830444,354.027374,-0.641367,1.255118,1.489291,-77.401443,-957.233826,128.263657,-0.239194,0.062730,0.315766,-211.065399,-911.583008,588.430847,-0.089890,-0.095492,0.227137,-337.202789,-917.864014,252.456421
1621,0,0.027833,-0.052765,0.467606,-369.765930,-969.709656,585.187073,-0.177150,0.181492,0.191835,-310.868408,-1118.815308,908.598816,-0.723061,-1.181368,-0.481079,-558.526917,-1233.086304,385.914032,0.520142,-1.113627,-1.122836,-595.274841,-1024.488892,254.512222,0.006645,-0.097368,0.339874,-487.722015,-1006.996155,570.785950,-0.949083,1.224669,1.192626,-86.949471,-1078.502319,354.570831,-0.646358,1.259124,1.488026,-79.692932,-963.502808,128.206268,-0.171973,0.059749,0.333995,-213.562149,-917.592102,587.242615,-0.095262,-0.097583,0.221270,-338.954987,-924.010376,251.535324
1622,0,0.026408,-0.054178,0.462197,-372.647247,-975.070435,584.246277,-0.172905,0.179915,0.176201,-315.875580,-1124.632812,907.695251,-0.718501,-1.178087,-0.485769,-562.605835,-1237.124390,384.934326,0.518958,-1.116856,-1.130259,-597.462891,-1028.009644,253.691681,0.003566,-0.101613,0.335548,-490.580414,-1012.103577,569.619812,-0.975838,1.213257,1.152588,-89.846771,-1085.072388,353.422791,-0.630919,1.237185,1.481909,-82.288429,-970.262878,127.606750,-0.154794,0.060989,0.332530,-216.176620,-923.508240,586.486450,-0.099000,-0.099681,0.216086,-340.625916,-930.297729,250.543472
1623,0,0.018753,-0.057148,0.458988,-375.419647,-980.562439,583.403748,-0.169214,0.179126,0.160756,-321.026215,-1130.399658,906.786133,-0.722405,-1.180162,-0.495700,-566.491455,-1241.163330,383.733185,0.514381,-1.124424,-1.143997,-599.721313,-1031.603760,252.782440,0.001964,-0.100288,0.331411,-493.521851,-1017.135620,568.482422,-0.977221,1.214382,1.148175,-92.380981,-1092.088501,353.204254,-0.633662,1.248858,1.487087,-84.311951,-976.739258,127.663452,-0.176585,0.056776,0.325180,-218.731461,-929.751221,585.921814,-0.102818,-0.102543,0.211641,-342.220612,-936.624329,249.596466
1624,0,0.016697,-0.059566,0.453040,-378.266785,-986.026001,582.422791,-0.164219,0.178091,0.142134,-326.170776,-1136.030029,905.903809,-0.718002,-1.181618,-0.521880,-570.358948,-1245.507568,382.776245,0.512531,-1.123563,-1.148194,-601.974731,-1035.324341,251.922333,0.003086,-0.103600,0.329473,-496.462646,-1022.143738,567.289734,-0.938802,1.235233,1.184711,-94.987457,-1099.395874,354.083862,-0.623649,1.229304,1.479888,-86.786110,-983.638794,127.259102,-0.209556,0.063123,0.299481,-221.437866,-935.734314,585.526306,-0.104306,-0.104450,0.204885,-343.739685,-943.075256,248.603653
1625,0,0.015449,-0.061598,0.448335,-381.008759,-991.613159,581.408081,-0.161136,0.178726,0.126742,-331.486572,-1141.644531,905.021362,-0.725911,-1.181912,-0.511121,-574.583557,-1249.426880,381.392181,0.507627,-1.128868,-1.157470,-604.280273,-1039.094849,251.021957,0.000444,-0.105972,0.323687,-499.351349,-1027.179810,566.044678,-0.935279,1.236375,1.181015,-97.693825,-1106.398682,353.947723,-0.629889,1.242294,1.487817,-88.557274,-990.241089,127.415642,-0.249377,0.056192,0.291481,-223.883331,-942.247681,585.024109,-0.109528,-0.105767,0.199642,-345.177887,-949.550232,247.659531
1626,0,0.006167,-0.065177,0.444314,-383.678284,-997.223267,580.565002,-0.163453,0.179896,0.119324,-336.977478,-1147.224365,904.117981,-0.722057,-1.179665,-0.534098,-578.492676,-1253.862549,380.459320,0.502455,-1.132999,-1.166986,-606.574951,-1042.947632,250.093430,-0.001896,-0.107691,0.314603,-502.252930,-1032.120972,564.852417,-0.952347,1.232879,1.137194,-100.298325,-1113.542358,353.172760,-0.627224,1.231255,1.488546,-90.517090,-997.042664,127.387566,-0.250075,0.057893,0.285243,-226.343719,-948.714355,584.454834,-0.110381,-0.109474,0.190997,-346.507721,-956.033936,246.723068
1627,0,-0.001040,-0.068498,0.436714,-386.351746,-1002.746338,579.675598,-0.164123,0.182508,0.108350,-342.384186,-1152.737671,903.289062,-0.721161,-1.182549,-0.540691,-582.627625,-1258.045654,379.322357,0.501614,-1.130857,-1.176541,-608.903748,-1046.920288,249.141129,-0.001404,-0.110128,0.306506,-504.998871,-1037.023804,563.615051,-0.918268,1.243634,1.165664,-102.664589,-1121.272949,354.012604,-0.630244,1.234333,1.492431,-92.162491,-1003.741638,127.628265,-0.236861,0.053813,0.280554,-228.721359,-955.055176,583.798218,-0.138992,-0.107793,0.165723,-347.765717,-961.926941,246.235825
1628,0,0.000949,-0.069750,0.431039,-388.923035,-1008.355469,578.740417,-0.158753,0.182897,0.087599,-347.508514,-1158.106812,902.541260,-0.728607,-1.180225,-0.549552,-586.592957,-1262.261475,378.054657,0.497675,-1.134119,-1.181867,-611.211365,-1050.871948,248.140991,-0.005439,-0.111038,0.300168,-507.685730,-1041.868408,562.441956,-0.898177,1.245427,1.156184,-104.976334,-1128.844604,354.138397,-0.625750,1.213886,1.488996,-94.098167,-1010.634766,127.737251,-0.190835,0.046732,0.295435,-230.866867,-961.822449,582.968628,-0.120132,-0.115703,0.179609,-348.838043,-969.236938,244.933380
1629,0,-0.009621,-0.073337,0.423399,-391.415588,-1013.924500,577.951294,-0.161418,0.184648,0.075949,-352.654510,-1163.462402,901.683350,-0.729812,-1.180931,-0.556773,-590.661377,-1266.461060,376.938690,0.493938,-1.131634,-1.182691,-613.466675,-1054.885132,247.037125,-0.011780,-0.116025,0.292734,-510.384247,-1046.683594,561.199280,-0.893935,1.253039,1.147897,-107.423538,-1136.854858,354.234833,-0.629763,1.219114,1.499768,-95.470901,-1017.390503,128.375824,-0.206380,0.041732,0.286530,-233.055084,-968.499268,582.554321,-0.122983,-0.117947,0.173733,-349.860260,-975.896912,244.069702
1630,0,-0.015515,-0.076661,0.415636,-393.930115,-1019.464111,577.105530,-0.155644,0.180020,0.055817,-357.414886,-1168.569092,900.841431,-0.735859,-1.178008,-0.560925,-594.694824,-1270.653809,375.715729,0.487107,-1.142931,-1.192785,-615.850586,-1058.878662,245.871582,-0.013848,-0.116192,0.281568,-512.931702,-1051.451416,560.004883,-0.884695,1.255034,1.131462,-109.721642,-1144.947510,354.371674,-0.624060,1.198929,1.495649,-97.181236,-1024.472778,128.728622,-0.232980,0.034146,0.278663,-235.168350,-975.149414,582.177734,-0.128563,-0.122096,0.167137,-350.891449,-982.547607,243.223541
1631,0,0.009124,-0.080843,0.436603,-395.511322,-1025.583740,575.585266,-0.155463,0.184826,0.044283,-362.170349,-1173.712280,900.035767,-0.740834,-1.179406,-0.570890,-598.575867,-1274.811523,374.593903,0.483090,-1.142783,-1.199874,-618.140686,-1062.906616,244.747467,-0.019135,-0.120181,0.277119,-515.491211,-1056.217041,558.858093,-0.876315,1.259596,1.124330,-112.111160,-1153.153076,354.575653,-0.631025,1.208139,1.504195,-98.235672,-1031.271851,129.711884,-0.195133,0.018961,0.291792,-236.880203,-981.799866,581.486389,-0.132058,-0.124137,0.158483,-351.782654,-989.106140,242.436478
