Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
42,0,0.094360,-0.099376,0.102603,-348.248993,-1515.336426,538.646118,-0.105581,-0.049397,0.144103,-343.768219,-1715.224121,909.290466,-0.826843,-1.073911,-0.957442,-568.099915,-1656.990723,355.881165,-0.541667,-1.282128,-0.856670,-597.005981,-1568.247681,115.807976,-0.149668,-0.227231,0.448549,-474.746063,-1530.597656,515.358276,-1.157897,1.137873,1.379073,-72.752144,-1705.632935,396.596924,-0.473014,1.163345,1.177003,-27.157515,-1623.679077,146.731964,-0.063863,-0.017708,0.216907,-190.582520,-1512.867676,549.633301,0.061046,-0.069504,-0.154213,-300.910034,-1451.744019,214.301819
43,0,0.091736,-0.099588,0.102595,-348.971100,-1515.237183,538.626343,-0.098292,-0.045195,0.140518,-345.076141,-1714.804810,909.623413,-0.827586,-1.072119,-0.958088,-569.126648,-1656.541992,355.735901,-0.549490,-1.302687,-0.857993,-597.874023,-1567.634033,115.620369,-0.152681,-0.227999,0.444472,-475.618805,-1530.344604,515.215698,-1.161143,1.139003,1.375850,-73.406700,-1706.071899,396.968750,-0.468658,1.160978,1.171005,-27.239239,-1624.313354,147.007156,-0.076298,-0.017867,0.209709,-191.558121,-1513.000854,549.788208,0.056517,-0.072447,-0.146606,-301.349945,-1451.922852,214.185242
44,0,0.092716,-0.100535,0.102044,-349.790802,-1515.143677,538.500732,-0.103749,-0.046883,0.132022,-346.113861,-1714.529907,909.619812,-0.827979,-1.072091,-0.959484,-570.154785,-1656.078125,355.593750,-0.542107,-1.283080,-0.860408,-598.713806,-1566.993896,115.665535,-0.151564,-0.227191,0.446160,-476.395020,-1530.081299,515.045715,-1.162050,1.131835,1.369214,-74.113800,-1706.428467,397.156738,-0.486887,1.176637,1.166593,-26.669813,-1624.772827,148.138718,-0.078167,-0.019141,0.207622,-192.386963,-1513.126709,549.832886,0.055433,-0.073289,-0.147736,-301.765381,-1452.000488,214.112366
45,0,0.092646,-0.101257,0.098645,-350.637146,-1514.980469,538.417847,-0.108438,-0.046882,0.139071,-347.528717,-1714.067505,909.693359,-0.829787,-1.072351,-0.961273,-571.223145,-1655.589355,355.468658,-0.543476,-1.286422,-0.861100,-599.595703,-1566.312622,115.551430,-0.152934,-0.226107,0.441052,-477.236420,-1529.704224,514.853760,-1.159808,1.131013,1.367784,-74.883179,-1706.789917,397.489502,-0.480414,1.178327,1.163308,-26.597742,-1625.379272,148.475891,-0.067285,-0.019997,0.211112,-193.030594,-1513.226440,549.789368,0.055488,-0.074139,-0.147311,-302.211365,-1452.049561,214.063797
46,0,0.093285,-0.102624,0.098164,-351.485382,-1514.905762,538.310791,-0.107229,-0.046159,0.141455,-348.972015,-1713.574951,909.857300,-0.830307,-1.072523,-0.964029,-572.300659,-1655.070190,355.344849,-0.548293,-1.295959,-0.862773,-600.526306,-1565.644165,115.364151,-0.153489,-0.228558,0.436476,-478.071503,-1529.408203,514.627930,-1.159064,1.137901,1.365602,-75.713409,-1707.192505,397.862671,-0.457207,1.168598,1.157402,-27.021481,-1626.109497,148.210342,-0.079857,-0.020727,0.205786,-194.062988,-1513.341187,549.946594,0.054560,-0.072936,-0.147821,-302.667206,-1452.104004,213.991974
47,0,0.092068,-0.102425,0.096735,-352.351715,-1514.776001,538.237549,-0.116280,-0.045465,0.138587,-350.186798,-1713.256348,909.814392,-0.831216,-1.069331,-0.963438,-573.412598,-1654.547241,355.148346,-0.543499,-1.287362,-0.863152,-601.448303,-1564.943481,115.319557,-0.154579,-0.228795,0.434093,-478.933258,-1528.977783,514.465149,-1.154663,1.133090,1.369002,-76.545349,-1707.564575,398.039368,-0.473392,1.176452,1.153322,-26.770422,-1626.643555,148.991791,-0.084042,-0.022162,0.203198,-194.919693,-1513.443481,550.013672,0.047897,-0.070657,-0.139346,-303.308228,-1452.393799,214.009171
48,0,0.092668,-0.102774,0.094715,-353.232056,-1514.679199,538.117004,-0.114223,-0.045159,0.138920,-351.679810,-1712.756592,909.983765,-0.830718,-1.070601,-0.965707,-574.554077,-1654.027832,355.005341,-0.541401,-1.281968,-0.862965,-602.355408,-1564.311279,115.213219,-0.153083,-0.229649,0.436766,-479.828217,-1528.796753,514.288208,-1.160316,1.132481,1.356209,-77.357780,-1708.074463,398.395905,-0.474389,1.179720,1.151021,-26.791187,-1627.254395,149.362045,-0.081319,-0.023508,0.204468,-195.838745,-1513.522461,550.052002,0.054418,-0.075365,-0.151320,-303.722107,-1452.111450,213.906174
49,0,0.090381,-0.105194,0.094564,-354.079834,-1514.564453,538.020325,-0.118012,-0.047035,0.135064,-352.902100,-1712.415894,909.997314,-0.830829,-1.068718,-0.968308,-575.679688,-1653.552124,354.806335,-0.550687,-1.300246,-0.863765,-603.383667,-1563.634644,114.921440,-0.162326,-0.228209,0.430708,-480.741455,-1528.441406,514.130493,-1.162122,1.136040,1.354177,-78.221245,-1708.579712,398.778778,-0.480358,1.182115,1.146370,-26.830931,-1627.868286,149.913528,-0.082235,-0.022698,0.202050,-196.766815,-1513.608887,550.111267,0.048867,-0.071864,-0.143211,-304.349792,-1452.436279,213.870178
50,0,0.089243,-0.105312,0.094257,-354.964600,-1514.458862,537.927490,-0.112455,-0.044651,0.130717,-354.318298,-1711.893066,910.213379,-0.831925,-1.069336,-0.970241,-576.811707,-1653.026855,354.596008,-0.541742,-1.282686,-0.865059,-604.352295,-1563.062134,114.855103,-0.154688,-0.230188,0.431774,-481.678864,-1528.179932,513.869019,-1.153190,1.141899,1.350182,-79.187592,-1708.923096,399.135864,-0.471729,1.185367,1.143585,-27.007666,-1628.609009,150.280350,-0.080906,-0.023455,0.201481,-197.655930,-1513.726196,550.108154,0.054209,-0.078700,-0.154747,-304.798737,-1452.212036,213.760971
51,0,0.089686,-0.107840,0.092269,-355.928741,-1514.350830,537.786194,-0.118953,-0.046406,0.130460,-355.734344,-1711.448730,910.192017,-0.833170,-1.068222,-0.971429,-577.937500,-1652.460815,354.382965,-0.542887,-1.284960,-0.864272,-605.286011,-1562.452393,114.626511,-0.154565,-0.232016,0.433906,-482.574890,-1527.880737,513.622070,-1.153387,1.131176,1.353744,-80.107681,-1709.455078,399.197357,-0.439081,1.170329,1.134425,-27.828899,-1629.440918,149.878113,-0.084895,-0.022229,0.197256,-198.747253,-1513.847290,550.131897,0.046176,-0.078179,-0.141362,-305.443298,-1452.501221,213.715210
52,0,0.087256,-0.107781,0.088642,-356.941528,-1514.191284,537.747192,-0.123212,-0.046958,0.128624,-357.175415,-1710.957153,910.190491,-0.834996,-1.067849,-0.971809,-579.085571,-1651.878662,354.164673,-0.543724,-1.286560,-0.864362,-606.301270,-1561.781982,114.384132,-0.159324,-0.230696,0.432481,-483.504364,-1527.531006,513.443542,-1.160312,1.134784,1.343016,-81.058189,-1710.025635,399.564758,-0.434956,1.173113,1.129890,-28.108320,-1630.111816,150.219711,-0.086071,-0.023334,0.195470,-199.630096,-1513.988159,550.142151,0.051001,-0.081473,-0.153626,-305.968842,-1452.258057,213.566513
53,0,0.090120,-0.108287,0.085578,-357.939789,-1514.038940,537.596741,-0.125878,-0.046889,0.128233,-358.694244,-1710.464844,910.257690,-0.835125,-1.069673,-0.974332,-580.237671,-1651.318237,353.982849,-0.542387,-1.282597,-0.866319,-607.270935,-1561.225830,114.225395,-0.152175,-0.234267,0.427905,-484.530884,-1527.172852,513.162842,-1.156994,1.142417,1.341694,-82.129143,-1710.461670,399.967834,-0.433778,1.174397,1.126468,-28.408792,-1630.834961,150.526138,-0.087040,-0.027427,0.196054,-200.602692,-1514.052979,550.177246,0.052107,-0.082331,-0.157673,-306.555511,-1452.295898,213.501343
54,0,0.090012,-0.108272,0.084623,-358.911438,-1513.928711,537.481934,-0.129063,-0.044797,0.128245,-360.260773,-1709.984863,910.317139,-0.833468,-1.069056,-0.976888,-581.460083,-1650.771729,353.815765,-0.543876,-1.285314,-0.866724,-608.259705,-1560.612793,114.015060,-0.160651,-0.231160,0.424197,-485.538879,-1526.756470,512.997375,-1.164552,1.131521,1.333187,-83.033997,-1711.050781,400.055542,-0.432213,1.169685,1.122521,-28.964479,-1631.635620,150.738083,-0.088540,-0.027100,0.194470,-201.737335,-1514.170654,550.246826,0.047918,-0.077818,-0.150919,-307.228180,-1452.530640,213.492767
55,0,0.088423,-0.109006,0.085301,-359.893524,-1513.826172,537.373291,-0.126329,-0.044192,0.128945,-361.947998,-1709.374512,910.456482,-0.834205,-1.066062,-0.977632,-582.631653,-1650.248779,353.528137,-0.545567,-1.286850,-0.866544,-609.299438,-1560.009277,113.774765,-0.156270,-0.235418,0.426655,-486.538574,-1526.500977,512.730957,-1.160617,1.136437,1.333890,-84.161049,-1711.474365,400.479309,-0.432431,1.166896,1.115874,-29.504688,-1632.309692,150.998169,-0.082602,-0.027176,0.194753,-202.657578,-1514.228516,550.288208,0.051397,-0.082167,-0.158554,-307.720154,-1452.323120,213.338837
56,0,0.083737,-0.111569,0.083276,-360.982483,-1513.673828,537.322937,-0.132320,-0.048417,0.123414,-363.335907,-1708.918579,910.415466,-0.836227,-1.066966,-0.979109,-583.780762,-1649.718750,353.262817,-0.542150,-1.284900,-0.867438,-610.291992,-1559.491455,113.544731,-0.158494,-0.233474,0.423326,-487.603424,-1526.135742,512.514038,-1.153606,1.143818,1.340614,-85.360420,-1711.901855,400.825104,-0.431801,1.172877,1.113933,-29.925079,-1633.050293,151.406754,-0.088987,-0.020968,0.199231,-203.382980,-1514.060181,550.399902,0.045527,-0.080558,-0.150443,-308.479523,-1452.539673,213.319168
57,0,0.084992,-0.112906,0.081346,-362.042938,-1513.541138,537.169861,-0.130726,-0.047205,0.119503,-364.948486,-1708.368286,910.593018,-0.834317,-1.069876,-0.981123,-585.003113,-1649.150757,353.119568,-0.544492,-1.287001,-0.867616,-611.367126,-1558.880981,113.296165,-0.164507,-0.235094,0.420049,-488.678223,-1525.781616,512.322144,-1.162299,1.130659,1.322891,-86.390388,-1712.414429,400.906158,-0.428910,1.168243,1.112584,-30.513832,-1633.938599,151.683029,-0.087521,-0.013875,0.191858,-204.657837,-1514.226807,550.340515,0.044872,-0.081865,-0.150620,-309.136200,-1452.540283,213.250076
58,0,0.083946,-0.114482,0.080230,-363.117859,-1513.367920,537.144775,-0.136136,-0.046597,0.120341,-366.592438,-1707.877075,910.609802,-0.837365,-1.068593,-0.981749,-586.186157,-1648.630615,352.835388,-0.544586,-1.288774,-0.867041,-612.409485,-1558.373901,113.065849,-0.162770,-0.232444,0.420769,-489.738495,-1525.428345,512.143494,-1.165339,1.131546,1.321835,-87.566582,-1712.959717,401.235687,-0.425376,1.169397,1.108254,-31.031761,-1634.635254,152.079758,-0.097712,-0.036912,0.200985,-205.774460,-1514.175659,550.717896,0.047837,-0.085825,-0.159644,-309.718262,-1452.313110,213.170731
59,0,0.089289,-0.114551,0.078186,-364.238403,-1513.189941,536.999207,-0.137760,-0.047436,0.119652,-368.253082,-1707.316040,910.717346,-0.837306,-1.066628,-0.982363,-587.429077,-1648.110352,352.585968,-0.540420,-1.283013,-0.867424,-613.401550,-1557.877319,112.871613,-0.164589,-0.235194,0.419622,-490.796906,-1525.084351,511.940369,-1.162797,1.133848,1.317603,-88.833824,-1713.451050,401.541809,-0.420573,1.173387,1.106850,-31.690870,-1635.540894,152.480103,-0.083942,-0.017143,0.189151,-206.721664,-1514.407715,550.464966,0.048782,-0.086765,-0.162324,-310.365814,-1452.292480,213.160278
60,0,0.086733,-0.114044,0.075886,-365.350281,-1513.034546,536.992737,-0.140076,-0.046324,0.118558,-369.938660,-1706.787476,910.817139,-0.837188,-1.066830,-0.985732,-588.613953,-1647.602173,352.335754,-0.541583,-1.290207,-0.867067,-614.544861,-1557.281372,112.590874,-0.161620,-0.239574,0.420740,-491.930786,-1524.777710,511.687103,-1.168782,1.131691,1.315619,-90.048637,-1714.098022,401.863281,-0.418055,1.173243,1.102589,-32.431515,-1636.331299,152.732361,-0.086033,-0.023607,0.184986,-208.419189,-1514.541870,550.680786,0.049501,-0.089812,-0.163954,-311.119263,-1452.262573,213.137634
61,0,0.084371,-0.116274,0.073222,-366.558838,-1512.851562,536.905151,-0.135513,-0.046481,0.118530,-371.765472,-1706.123291,911.024719,-0.836802,-1.067622,-0.985534,-589.883362,-1647.053711,352.135529,-0.539013,-1.288049,-0.868328,-615.613892,-1556.848999,112.417686,-0.162786,-0.237729,0.423012,-493.045593,-1524.451660,511.520996,-1.153344,1.142861,1.325178,-91.481285,-1714.461792,402.301483,-0.419442,1.169529,1.098460,-33.193092,-1637.125854,153.072754,-0.122191,-0.051823,0.202556,-209.397858,-1514.071899,551.226624,0.047614,-0.090397,-0.162339,-311.864319,-1452.220947,213.101166
62,0,0.083814,-0.118760,0.074862,-367.677887,-1512.747803,536.796387,-0.138419,-0.047685,0.116495,-373.453613,-1705.546875,911.114136,-0.838179,-1.068486,-0.985166,-591.137573,-1646.516724,351.884674,-0.547235,-1.300990,-0.870095,-616.726074,-1556.360840,112.053429,-0.168726,-0.239050,0.416718,-494.238586,-1524.055664,511.306061,-1.158471,1.143137,1.311836,-92.758217,-1715.016602,402.604523,-0.417893,1.170790,1.095644,-33.938789,-1637.963501,153.380737,-0.090563,-0.032433,0.187116,-210.642899,-1514.550537,550.868347,0.047610,-0.090416,-0.165338,-312.600983,-1452.158203,213.090622
63,0,0.086700,-0.118839,0.071989,-368.966522,-1512.469238,536.711121,-0.139301,-0.048120,0.111398,-375.158752,-1705.060059,911.263916,-0.835970,-1.069667,-0.988322,-592.382996,-1646.025757,351.671844,-0.547520,-1.302820,-0.870071,-617.853577,-1555.826904,111.803368,-0.166716,-0.236624,0.414216,-495.510406,-1523.653687,511.143372,-1.164281,1.133590,1.305211,-94.090889,-1715.618530,402.696930,-0.419486,1.192761,1.101715,-34.404057,-1638.819214,154.072952,-0.092538,-0.032517,0.183180,-211.966995,-1514.534546,550.975525,0.049950,-0.093893,-0.166407,-313.403442,-1452.104248,213.034851
64,0,0.082944,-0.119377,0.070654,-370.155914,-1512.271118,536.731812,-0.147283,-0.049000,0.112105,-376.806122,-1704.597046,911.228394,-0.835068,-1.070847,-0.992163,-593.679016,-1645.555664,351.406708,-0.538990,-1.289972,-0.867337,-618.851990,-1555.355591,111.566368,-0.171828,-0.239271,0.412400,-496.707977,-1523.302856,510.959259,-1.160229,1.147324,1.302454,-95.526207,-1716.097168,403.169617,-0.417083,1.169557,1.087271,-35.696999,-1639.626953,153.898193,-0.086493,-0.023153,0.186567,-212.722992,-1514.376831,550.960083,0.048589,-0.096730,-0.166930,-314.234985,-1452.013794,213.031616
65,0,0.086026,-0.119242,0.066868,-371.461212,-1512.013428,536.611450,-0.145622,-0.046544,0.114223,-378.735229,-1703.940430,911.360657,-0.835652,-1.069332,-0.990914,-594.974609,-1645.044434,351.100342,-0.538535,-1.289672,-0.868460,-619.951477,-1554.906982,111.279854,-0.163111,-0.240888,0.414253,-497.846558,-1522.874390,510.665955,-1.167461,1.137101,1.295760,-96.867744,-1716.722290,403.255341,-0.414167,1.167364,1.081324,-36.639275,-1640.411499,154.138138,-0.100641,-0.034339,0.181776,-214.498245,-1514.463623,551.220154,0.047759,-0.094536,-0.169709,-314.953796,-1451.899658,213.047089
66,0,0.085649,-0.122854,0.068855,-372.651459,-1511.824951,536.524963,-0.147914,-0.046466,0.112063,-380.453461,-1703.383179,911.414795,-0.836709,-1.070506,-0.991380,-596.225586,-1644.516479,350.818817,-0.545838,-1.302438,-0.869335,-620.995544,-1554.430420,110.876152,-0.172252,-0.241700,0.409925,-499.145447,-1522.545532,510.527313,-1.153366,1.143575,1.294564,-98.374054,-1717.079224,403.702332,-0.414228,1.172534,1.079348,-37.550606,-1641.323608,154.494293,-0.091538,-0.034405,0.182104,-215.657425,-1514.345947,551.290588,0.046737,-0.096498,-0.169375,-315.762115,-1451.849243,213.019745
67,0,0.085136,-0.124559,0.067521,-373.918243,-1511.609375,536.445312,-0.147917,-0.047893,0.109439,-382.184998,-1702.777344,911.511597,-0.835956,-1.072300,-0.994535,-597.531006,-1644.002686,350.603424,-0.539035,-1.295070,-0.867400,-622.025757,-1553.932861,110.634827,-0.169726,-0.241212,0.411312,-500.396179,-1522.164307,510.305359,-1.153567,1.142734,1.299631,-99.902527,-1717.636719,403.872345,-0.412423,1.168480,1.074552,-38.608128,-1642.203003,154.696548,-0.094382,-0.034701,0.178182,-217.086197,-1514.295898,551.435913,0.047123,-0.096684,-0.171224,-316.581848,-1451.768188,213.020081
68,0,0.076727,-0.122238,0.059876,-375.309753,-1511.175537,536.624756,-0.152239,-0.048933,0.102085,-383.701172,-1702.411133,911.586853,-0.834386,-1.072177,-0.996704,-598.839111,-1643.486328,350.340698,-0.537557,-1.291961,-0.868591,-623.072021,-1553.519531,110.367088,-0.169833,-0.243133,0.406439,-501.649689,-1521.716309,510.111450,-1.161498,1.140481,1.288289,-101.349754,-1718.232544,404.154877,-0.409935,1.172790,1.070656,-39.651218,-1643.108887,155.050247,-0.087728,-0.041468,0.184120,-218.349747,-1514.074829,551.647644,0.047637,-0.099617,-0.171521,-317.409271,-1451.682739,213.055374
69,0,0.085207,-0.124173,0.063946,-376.506470,-1511.110840,536.373108,-0.154562,-0.050766,0.099886,-385.548920,-1701.848755,911.731079,-0.836908,-1.070434,-0.994763,-600.089417,-1642.941284,350.003815,-0.546291,-1.307412,-0.868462,-624.120728,-1553.073608,109.916695,-0.170053,-0.243603,0.411114,-502.899872,-1521.362793,509.950806,-1.154216,1.154345,1.284885,-102.989029,-1718.613159,404.569305,-0.408056,1.171372,1.067967,-40.695110,-1644.027588,155.262482,-0.091321,-0.044951,0.182338,-219.724869,-1514.088623,551.840393,0.046771,-0.100425,-0.172051,-318.261658,-1451.607300,213.025833
70,0,0.083052,-0.126057,0.063223,-377.779175,-1510.884888,536.326111,-0.151196,-0.050259,0.101292,-387.469360,-1701.201904,911.930664,-0.837214,-1.072618,-0.996797,-601.370056,-1642.363037,349.757599,-0.540497,-1.296162,-0.866259,-625.157471,-1552.591919,109.616127,-0.169461,-0.245068,0.408798,-504.227448,-1520.971558,509.742035,-1.169202,1.142458,1.279748,-104.396660,-1719.289307,404.664215,-0.409427,1.170425,1.062867,-41.744629,-1644.859619,155.557434,-0.092938,-0.039667,0.179052,-220.966675,-1514.117798,551.796448,0.045638,-0.101456,-0.172170,-319.075867,-1451.500854,213.004791
71,0,0.082856,-0.128718,0.063009,-379.092041,-1510.618042,536.238159,-0.159644,-0.048731,0.102426,-389.163635,-1700.729126,911.900879,-0.836243,-1.072681,-0.997718,-602.658508,-1641.839600,349.472839,-0.538093,-1.290668,-0.868714,-626.192322,-1552.242676,109.320435,-0.172515,-0.243626,0.405888,-505.503296,-1520.507202,509.542297,-1.160555,1.144629,1.276088,-106.071495,-1719.655762,404.973755,-0.408412,1.165915,1.059479,-42.873318,-1645.770996,155.750259,-0.099736,-0.038396,0.172795,-222.380096,-1514.031982,551.916565,0.044572,-0.101632,-0.174875,-319.935944,-1451.391846,212.996353
72,0,0.085669,-0.128814,0.062577,-380.407745,-1510.361328,536.128113,-0.161611,-0.048986,0.100893,-390.924316,-1700.175781,911.973816,-0.833514,-1.076219,-1.003268,-603.999451,-1641.295044,349.230652,-0.539775,-1.297578,-0.868086,-627.236145,-1551.787231,108.894630,-0.175307,-0.244461,0.407583,-506.838379,-1520.123535,509.357208,-1.163906,1.144547,1.272127,-107.623276,-1720.247681,405.263916,-0.405395,1.175662,1.057476,-43.869568,-1646.672607,156.194397,-0.104862,-0.045029,0.176043,-223.724655,-1513.949097,552.212891,0.044765,-0.100948,-0.177755,-320.816742,-1451.275024,212.991379
73,0,0.089136,-0.124305,0.059539,-381.664978,-1510.071045,536.039246,-0.163096,-0.049469,0.098616,-392.645813,-1699.600220,912.009094,-0.836203,-1.076035,-1.004418,-605.271973,-1640.732300,348.886566,-0.542019,-1.298785,-0.866081,-628.319275,-1551.307983,108.543648,-0.173350,-0.247256,0.404283,-508.189087,-1519.665649,509.161896,-1.149468,1.154615,1.272134,-109.400925,-1720.550415,405.734558,-0.402777,1.171895,1.054389,-45.033260,-1647.633789,156.443466,-0.098690,-0.038723,0.172693,-225.111313,-1513.949707,552.145935,0.045904,-0.102527,-0.179468,-321.685608,-1451.210083,212.961548
74,0,0.081505,-0.129474,0.056754,-383.074341,-1509.820068,536.110107,-0.160096,-0.048484,0.099019,-394.560455,-1698.989624,912.201111,-0.838002,-1.075737,-1.003621,-606.543030,-1640.129639,348.573578,-0.538322,-1.296946,-0.868841,-629.314087,-1550.975952,108.183884,-0.175382,-0.248447,0.403130,-509.432312,-1519.206787,508.950348,-1.147929,1.161475,1.280240,-111.091820,-1721.092285,406.066284,-0.396267,1.176770,1.049325,-46.190643,-1648.528809,156.823685,-0.105167,-0.028289,0.175347,-226.196991,-1513.676147,552.324158,0.046568,-0.103752,-0.179846,-322.538788,-1451.135864,212.955154
75,0,0.080032,-0.132333,0.056450,-384.383118,-1509.575073,536.048584,-0.157958,-0.049807,0.094120,-396.273010,-1698.467529,912.340454,-0.853738,-1.087331,-0.998094,-607.784058,-1639.258667,348.230225,-0.539439,-1.299307,-0.868757,-630.321045,-1550.488770,107.775017,-0.134351,-0.279384,0.386812,-510.733368,-1518.494019,508.644989,-1.162444,1.152344,1.264662,-112.596680,-1721.787476,406.231628,-0.393457,1.180202,1.047505,-47.417427,-1649.552124,157.155563,-0.111487,-0.038314,0.167255,-227.802719,-1513.901855,552.391052,0.045463,-0.107456,-0.179555,-323.397827,-1451.055176,212.913315
76,0,0.082455,-0.132943,0.055153,-385.660828,-1509.291504,535.880249,-0.166488,-0.050560,0.092944,-397.874146,-1697.968262,912.249146,-0.850324,-1.087022,-1.000338,-609.123779,-1638.686523,347.954926,-0.549952,-1.315736,-0.868929,-631.371948,-1549.994873,107.331596,-0.174885,-0.249297,0.400352,-512.021301,-1518.295898,508.488251,-1.165048,1.151483,1.260975,-114.273727,-1722.276245,406.467163,-0.390652,1.177676,1.040916,-48.696712,-1650.388062,157.393723,-0.102537,-0.044782,0.167424,-229.045944,-1513.821289,552.470398,0.043833,-0.108971,-0.182285,-324.282349,-1450.890015,212.935455
77,0,0.081194,-0.133994,0.051272,-387.028412,-1508.999268,535.808289,-0.164780,-0.047154,0.087829,-399.517303,-1697.416016,912.367065,-0.850676,-1.088157,-1.001951,-610.350952,-1638.051758,347.650818,-0.540854,-1.302207,-0.868055,-632.249451,-1549.548706,107.014000,-0.177077,-0.250270,0.400269,-513.315674,-1517.809937,508.261566,-1.153720,1.153504,1.258252,-115.944031,-1722.656372,406.868835,-0.390195,1.174449,1.036103,-50.021729,-1651.342285,157.640045,-0.103477,-0.045732,0.166813,-230.414337,-1513.777832,552.517395,0.043402,-0.107745,-0.182957,-325.092285,-1450.810303,212.885422
