Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1872,0,0.028591,-0.149006,0.031965,-383.055634,-1110.371582,484.479980,-0.403847,-0.070791,0.156171,-397.570648,-1230.892944,879.983154,-0.758098,-1.081168,-0.780150,-621.110291,-1246.488037,309.052399,-0.339331,-1.309341,-0.653908,-675.308899,-1167.119141,68.480865,-0.245649,-0.229173,0.347494,-508.696808,-1120.514160,454.802155,-0.937278,0.905698,1.058451,-86.098206,-1293.664307,369.424042,0.202491,0.786197,1.169288,25.932571,-1135.449585,185.698578,-0.242758,-0.048886,0.147880,-227.430725,-1116.085693,504.789398,-0.061639,-0.131191,-0.224755,-315.633789,-1078.576538,158.452530
1873,0,0.015693,-0.148233,0.026228,-380.430359,-1117.720459,485.138794,-0.403913,-0.070305,0.153869,-395.001007,-1236.349609,880.926575,-0.766048,-1.078966,-0.782167,-619.063416,-1253.501953,310.176636,-0.359855,-1.361080,-0.644371,-673.179749,-1175.317383,69.064186,-0.250113,-0.228245,0.344531,-506.060242,-1127.607422,455.358582,-0.941430,0.905905,1.067072,-83.890633,-1299.829468,370.424347,0.179997,0.821111,1.189045,27.655909,-1144.677124,183.869141,-0.256602,-0.065747,0.149799,-224.698532,-1124.045166,505.319489,-0.066058,-0.131476,-0.229089,-313.173584,-1087.187744,158.735672
1874,0,0.019631,-0.147949,0.025106,-377.962402,-1124.993408,485.945740,-0.407145,-0.068528,0.154058,-392.520508,-1241.610352,882.130188,-0.775259,-1.077642,-0.786244,-616.926331,-1260.407715,311.581635,-0.367428,-1.363060,-0.646537,-670.975098,-1183.381470,70.071693,-0.255329,-0.228243,0.341457,-503.670380,-1134.648438,456.257812,-0.942519,0.907193,1.074096,-81.915504,-1305.955322,371.692352,0.139993,0.815358,1.163677,28.518702,-1153.293213,182.387711,-0.238851,-0.063235,0.152572,-222.052048,-1131.400879,506.301239,-0.067185,-0.126057,-0.240896,-310.881866,-1095.514282,159.458481
1875,0,0.014368,-0.146262,0.023962,-375.781799,-1131.964966,487.283295,-0.409638,-0.066441,0.154240,-390.241272,-1246.699707,883.759338,-0.783585,-1.076956,-0.789005,-614.965881,-1267.016602,313.263336,-0.376627,-1.364448,-0.645493,-668.853149,-1191.191284,71.416328,-0.259430,-0.227665,0.344219,-501.464661,-1141.603516,457.507874,-0.945008,0.906487,1.077090,-80.138054,-1312.077148,373.218475,0.104674,0.816870,1.153770,29.365778,-1162.393921,180.667343,-0.243209,-0.054005,0.151230,-219.930222,-1138.677368,507.638031,-0.076819,-0.127713,-0.238992,-308.947693,-1103.299805,160.605667
1876,0,0.014760,-0.147417,0.025611,-373.860291,-1138.663574,488.886871,-0.420911,-0.063262,0.156725,-388.144440,-1251.606079,885.694397,-0.789917,-1.077398,-0.793966,-613.019104,-1273.519043,315.363861,-0.383841,-1.345605,-0.653606,-666.578857,-1199.175415,73.157845,-0.262043,-0.227333,0.344274,-499.522766,-1148.440186,459.138245,-0.949284,0.909637,1.085618,-78.632149,-1318.246338,374.992798,0.053406,0.836991,1.175895,30.881073,-1172.202271,179.285568,-0.222980,-0.049302,0.143554,-218.051559,-1145.774902,508.851227,-0.075090,-0.117909,-0.246192,-307.510315,-1110.776611,162.217407
1877,0,0.011289,-0.145716,0.025284,-372.279449,-1145.037476,490.843750,-0.422738,-0.061826,0.151779,-386.089355,-1256.183960,888.025208,-0.798990,-1.076216,-0.795921,-611.088623,-1279.994385,317.641479,-0.390846,-1.345345,-0.653230,-664.611877,-1206.720581,75.185280,-0.268629,-0.227913,0.343130,-497.951233,-1155.083374,461.144409,-0.949685,0.913005,1.085312,-77.278915,-1324.361572,376.926666,0.032692,0.839545,1.148389,30.554911,-1181.164429,178.104645,-0.235208,-0.053103,0.134644,-216.490234,-1152.206299,510.574524,-0.082150,-0.124425,-0.240302,-306.422791,-1117.963745,163.830444
1878,0,0.011079,-0.143206,0.026905,-370.930542,-1151.179810,492.952057,-0.428558,-0.058941,0.147688,-384.208496,-1260.630249,890.633179,-0.808730,-1.094468,-0.804089,-609.368164,-1286.267578,320.488464,-0.397117,-1.345983,-0.652704,-662.689819,-1214.094482,77.447327,-0.270554,-0.225226,0.344456,-496.590790,-1161.535278,463.455048,-0.952772,0.919498,1.090679,-76.138268,-1330.444092,379.051727,-0.010253,0.843694,1.140720,30.839386,-1190.891724,177.330994,-0.255928,-0.057909,0.149962,-214.968079,-1158.111328,512.653259,-0.079386,-0.112848,-0.244962,-305.870209,-1124.824463,165.876114
1879,0,0.013937,-0.142471,0.030212,-369.767365,-1157.204346,495.068726,-0.436117,-0.055556,0.146670,-382.553467,-1265.116699,893.357483,-0.813519,-1.097715,-0.806729,-607.663452,-1292.660156,323.219391,-0.406539,-1.343206,-0.654707,-660.859436,-1221.350708,79.955238,-0.274021,-0.222086,0.348144,-495.500397,-1167.802856,465.939209,-0.933235,0.944539,1.150408,-75.297546,-1336.904541,382.274780,-0.042475,0.855024,1.155894,31.543673,-1200.929443,176.314560,-0.235438,-0.045489,0.140980,-213.388519,-1164.053223,514.152466,-0.082181,-0.116851,-0.239776,-305.668152,-1131.593750,167.618118
1880,0,0.010796,-0.137995,0.031445,-368.809021,-1163.088379,497.227722,-0.444564,-0.051500,0.146492,-381.067627,-1269.628540,896.195374,-0.817775,-1.099767,-0.808068,-606.084778,-1299.095337,325.989594,-0.415560,-1.362198,-0.648465,-659.303772,-1228.135620,82.444351,-0.275713,-0.219473,0.351815,-494.578735,-1173.937500,468.516815,-0.940104,0.951104,1.151047,-74.570145,-1342.862549,384.287354,-0.079493,0.851597,1.141884,31.438805,-1210.736572,175.721542,-0.240933,-0.046093,0.134833,-212.582428,-1170.249512,515.640564,-0.084215,-0.115627,-0.232807,-305.688354,-1138.145752,169.523590
1881,0,0.010446,-0.139745,0.035223,-367.959900,-1168.826050,499.282898,-0.450615,-0.051214,0.143001,-379.528717,-1274.091064,898.849243,-0.819347,-1.107840,-0.812439,-604.687866,-1305.498901,328.834106,-0.419546,-1.345476,-0.654774,-657.673706,-1235.258789,85.170387,-0.274589,-0.215526,0.350998,-493.822266,-1179.881836,471.026703,-0.944201,0.960822,1.157058,-73.933792,-1348.787354,386.307953,-0.098181,0.878685,1.130637,31.163387,-1220.462280,175.458008,-0.228881,-0.032898,0.129190,-211.910156,-1175.632446,517.379211,-0.088951,-0.115849,-0.227826,-305.817352,-1144.457764,171.397873
1882,0,-0.000741,-0.131531,0.031819,-367.294556,-1174.404419,501.229950,-0.463389,-0.039501,0.150949,-378.528839,-1278.927002,901.389038,-0.825332,-1.096603,-0.794257,-603.070496,-1311.476929,330.803772,-0.438139,-1.363412,-0.659879,-656.529419,-1241.204224,87.579323,-0.276304,-0.214665,0.355622,-493.250946,-1185.707642,473.349121,-0.977019,0.960745,1.131016,-72.804100,-1354.870850,387.959412,-0.132148,0.871478,1.118258,30.924004,-1230.535156,174.635300,-0.245082,-0.046993,0.146511,-210.802719,-1181.197876,518.742615,-0.091517,-0.115592,-0.223746,-306.224121,-1150.722412,173.060684
1883,0,-0.003600,-0.128607,0.032888,-366.653656,-1179.889160,502.881226,-0.468822,-0.037710,0.149457,-377.197632,-1283.608276,903.585754,-0.828403,-1.095963,-0.787735,-601.860535,-1317.903076,333.118927,-0.439443,-1.347921,-0.670702,-655.256409,-1247.862793,90.078644,-0.279018,-0.210723,0.357271,-492.633392,-1191.476074,475.500122,-0.982431,0.971565,1.135490,-72.350716,-1360.674805,389.579437,-0.160667,0.882835,1.113663,30.885695,-1240.606812,173.999344,-0.262743,-0.044894,0.158584,-210.320068,-1186.000244,520.383911,-0.091322,-0.108607,-0.225081,-306.634949,-1156.829956,174.421875
1884,0,-0.004795,-0.122344,0.033421,-366.080078,-1185.179077,504.325378,-0.470261,-0.035005,0.148700,-375.899231,-1288.376953,905.483459,-0.827747,-1.098574,-0.786454,-600.832947,-1324.296875,335.378296,-0.441246,-1.344570,-0.671981,-654.147644,-1254.126709,92.354073,-0.279022,-0.206384,0.361210,-492.147308,-1197.215210,477.421692,-0.989914,0.978599,1.132085,-71.864449,-1366.392090,390.865601,-0.187563,0.883229,1.106560,30.627266,-1250.661621,172.932495,-0.254051,-0.029916,0.155109,-209.458481,-1190.997559,521.231445,-0.091609,-0.105104,-0.222695,-307.180664,-1162.784180,175.653458
1885,0,-0.005056,-0.121654,0.038759,-365.591187,-1190.438354,505.591644,-0.464168,-0.041051,0.140133,-374.287933,-1292.980591,907.018188,-0.825726,-1.100690,-0.785074,-599.936096,-1330.643799,337.471558,-0.430111,-1.313589,-0.681047,-653.079407,-1260.228149,94.353378,-0.280378,-0.203517,0.363903,-491.716797,-1202.933594,479.185333,-1.000492,0.988631,1.138525,-71.505547,-1372.084961,391.969849,-0.205928,0.893921,1.105386,30.451120,-1260.588379,171.843674,-0.237559,-0.024758,0.149410,-209.098587,-1195.482788,522.018433,-0.094497,-0.097954,-0.217141,-307.675690,-1168.405396,176.713669
1886,0,-0.004048,-0.116637,0.038792,-365.221710,-1195.577759,506.678040,-0.465553,-0.041784,0.142129,-372.965637,-1297.942627,908.340393,-0.825835,-1.102206,-0.783796,-599.085632,-1336.933472,339.350739,-0.429440,-1.320686,-0.675658,-652.367188,-1266.045532,96.284943,-0.282457,-0.202242,0.370432,-491.350220,-1208.639282,480.744598,-1.011834,1.002006,1.136937,-70.979584,-1377.610229,392.776093,-0.231555,0.898863,1.096240,30.114256,-1270.270142,170.473724,-0.255761,-0.018207,0.152483,-208.781693,-1200.721680,522.456238,-0.089389,-0.082915,-0.219772,-308.513824,-1173.546753,177.890350
1887,0,-0.005011,-0.115021,0.044539,-364.882965,-1200.802246,507.578064,-0.464015,-0.041915,0.141835,-371.665741,-1302.891113,909.493896,-0.825177,-1.100918,-0.780553,-598.385315,-1343.145020,340.979767,-0.429446,-1.324805,-0.675930,-651.684753,-1271.846069,98.002098,-0.281115,-0.199561,0.377055,-491.113983,-1214.399414,482.127014,-1.015787,1.000195,1.140716,-70.525139,-1383.074097,393.579895,-0.260043,0.914949,1.096270,30.014080,-1279.849731,169.303711,-0.252285,-0.017985,0.156206,-208.465164,-1205.260376,522.949829,-0.092400,-0.087661,-0.212158,-309.688721,-1178.630249,178.524979
1888,0,-0.005444,-0.112244,0.046482,-364.800537,-1205.890503,508.396027,-0.471191,-0.037213,0.152667,-370.692566,-1308.161499,910.527344,-0.826577,-1.098976,-0.777695,-597.721375,-1349.267822,342.385315,-0.427613,-1.324301,-0.677277,-651.109131,-1277.557861,99.596809,-0.281553,-0.196741,0.381993,-491.002380,-1220.093018,483.349487,-1.023250,1.007297,1.141249,-70.010689,-1388.463989,394.109894,-0.284883,0.918845,1.089232,29.529747,-1289.139282,167.644821,-0.243099,-0.027031,0.170272,-208.093933,-1209.756592,523.280518,-0.093240,-0.085810,-0.205327,-310.714447,-1183.528687,179.111359
1889,0,-0.003590,-0.110392,0.050879,-364.708130,-1210.979126,509.044647,-0.465503,-0.042745,0.146937,-369.253998,-1312.877808,911.364868,-0.826611,-1.097786,-0.775438,-597.189087,-1355.299683,343.692627,-0.421235,-1.308773,-0.684702,-650.587646,-1283.345093,101.164345,-0.280023,-0.194155,0.389402,-490.985229,-1225.766479,484.448669,-1.033408,1.014414,1.145716,-69.612999,-1393.807861,394.552979,-0.309263,0.935002,1.087988,29.160843,-1298.438721,166.170349,-0.255284,-0.015645,0.167887,-208.384537,-1214.128906,523.872253,-0.091289,-0.082786,-0.199004,-311.749298,-1188.275024,179.645233
1890,0,-0.004556,-0.107823,0.053656,-364.817169,-1215.907715,509.732727,-0.462861,-0.042088,0.149329,-368.111969,-1317.798706,912.159912,-0.825258,-1.099153,-0.778860,-596.753723,-1361.211914,344.965149,-0.410371,-1.305656,-0.677770,-649.996887,-1289.163574,102.487541,-0.277402,-0.190524,0.390006,-491.057068,-1231.304077,485.420410,-1.039654,1.017604,1.144881,-69.164131,-1398.977905,394.872894,-0.334955,0.954627,1.088314,28.782558,-1307.636353,164.771866,-0.257178,-0.014475,0.175369,-208.525757,-1218.309570,524.366943,-0.095721,-0.081813,-0.185196,-312.821991,-1192.780518,180.195053
1891,0,-0.003205,-0.103942,0.057338,-364.939087,-1220.730835,510.348969,-0.467719,-0.034962,0.159360,-367.367798,-1322.915527,912.950195,-0.819188,-1.110529,-0.793222,-596.587097,-1367.500732,346.616699,-0.420133,-1.322731,-0.678974,-649.966431,-1293.890625,103.730263,-0.274825,-0.190059,0.397724,-491.120239,-1236.732178,486.334198,-1.062501,1.022463,1.129013,-68.583466,-1404.249634,395.093048,-0.357333,0.959834,1.080168,28.110888,-1316.633789,163.001099,-0.248361,-0.015944,0.184159,-208.595779,-1222.260132,524.600891,-0.097967,-0.093387,-0.171645,-313.857117,-1197.479858,180.449417
1892,0,-0.000937,-0.103160,0.063483,-365.087830,-1225.383057,510.897766,-0.460696,-0.043593,0.155045,-365.990570,-1327.491089,913.445374,-0.820079,-1.108103,-0.789370,-596.213013,-1373.193970,347.538147,-0.419015,-1.326511,-0.679991,-649.687866,-1299.113403,104.918015,-0.276629,-0.186699,0.401030,-491.299805,-1242.033936,487.206573,-1.066513,1.026111,1.130429,-68.450508,-1409.172241,395.221802,-0.376907,0.971876,1.074525,27.514975,-1325.671753,161.455093,-0.235161,-0.019726,0.190674,-208.814072,-1225.799316,524.855835,-0.094696,-0.088747,-0.166930,-314.823181,-1201.858032,180.857132
1893,0,0.001845,-0.101036,0.067130,-365.311981,-1229.832397,511.404694,-0.457875,-0.042492,0.155985,-364.963104,-1332.240723,914.025452,-0.816889,-1.108678,-0.787739,-595.900208,-1378.777344,348.500061,-0.412196,-1.310130,-0.685938,-649.444092,-1304.382935,106.125954,-0.275277,-0.186065,0.409254,-491.489929,-1247.083618,488.056915,-1.076438,1.034328,1.129757,-68.438072,-1414.074707,395.223785,-0.397928,0.967081,1.062449,26.707680,-1334.495483,159.650269,-0.232334,-0.022567,0.200842,-209.011459,-1229.270020,525.076111,-0.100097,-0.086562,-0.159093,-315.707825,-1206.007935,181.399338
1894,0,0.003630,-0.099471,0.070943,-365.576385,-1234.053101,511.993896,-0.456636,-0.043196,0.159430,-364.095337,-1336.881592,914.601990,-0.813765,-1.106079,-0.784108,-595.593506,-1384.247070,349.376404,-0.413538,-1.320554,-0.681317,-649.395508,-1309.175537,107.176514,-0.269262,-0.184386,0.412676,-491.709351,-1251.972900,488.906555,-1.101521,1.081992,1.160417,-68.805893,-1419.454834,395.969543,-0.446105,0.997239,1.066511,26.654396,-1343.400635,159.121964,-0.234161,-0.007749,0.202985,-209.433563,-1232.622437,525.527283,-0.096283,-0.084767,-0.156617,-316.582916,-1210.090576,181.848816
1895,0,0.002992,-0.098633,0.075729,-365.884674,-1238.180786,512.616943,-0.453706,-0.039755,0.160327,-363.205963,-1341.407104,915.134399,-0.810915,-1.107043,-0.780632,-595.342651,-1389.611572,350.229523,-0.411786,-1.319844,-0.678734,-649.339417,-1314.131714,108.251572,-0.272157,-0.185014,0.414809,-491.965637,-1256.706665,489.704163,-1.114079,1.096669,1.173714,-69.104355,-1424.291504,396.186951,-0.468326,0.980236,1.053428,25.337103,-1351.819214,157.406586,-0.253356,-0.029248,0.217302,-209.505005,-1235.909668,525.871948,-0.095588,-0.085586,-0.152083,-317.371826,-1214.090454,182.392517
1896,0,0.006680,-0.096069,0.080180,-366.194214,-1242.077515,513.267578,-0.452909,-0.038937,0.162140,-362.522949,-1345.813477,915.700439,-0.808981,-1.106494,-0.776579,-595.122559,-1394.883667,351.039154,-0.406614,-1.317524,-0.679845,-649.365540,-1318.960693,109.298904,-0.281309,-0.186598,0.420747,-492.382416,-1260.603882,490.786224,-1.105108,1.099072,1.191216,-69.603790,-1428.657715,396.099731,-0.494519,0.988955,1.048163,24.387892,-1360.212769,156.389099,-0.231974,-0.009620,0.223436,-209.637161,-1239.028687,526.286743,-0.096919,-0.082182,-0.147670,-318.044464,-1217.887573,182.970963
1897,0,0.002226,-0.095755,0.083101,-366.515594,-1245.972778,513.984375,-0.449901,-0.039113,0.160850,-361.870300,-1350.075562,916.315552,-0.804920,-1.106322,-0.771491,-594.997192,-1400.015625,351.857788,-0.405823,-1.308264,-0.686684,-649.315247,-1323.957031,110.300011,-0.279204,-0.186306,0.425944,-492.565277,-1265.148682,491.559052,-1.176620,1.103640,1.173716,-69.627609,-1434.069580,396.210510,-0.515091,0.996321,1.045465,23.096050,-1368.442139,155.304764,-0.251380,-0.028404,0.224563,-209.986588,-1242.242188,526.778564,-0.089339,-0.070961,-0.156933,-318.684937,-1221.234619,183.954315
1898,0,0.010414,-0.093618,0.087617,-366.784424,-1249.752686,514.582214,-0.448768,-0.038856,0.163209,-361.329651,-1354.377563,916.936401,-0.803194,-1.106858,-0.767997,-594.843262,-1405.011597,352.651947,-0.403198,-1.316240,-0.677654,-649.513794,-1328.503296,111.211662,-0.271917,-0.184101,0.425919,-492.839264,-1269.433716,492.395874,-1.180332,1.096918,1.186386,-70.263435,-1438.393677,396.141052,-0.536833,1.005926,1.041639,21.648344,-1376.342896,154.458115,-0.264187,-0.009255,0.221519,-210.434814,-1245.531006,527.310486,-0.088977,-0.070843,-0.152187,-319.300201,-1224.791626,184.619568
1899,0,0.000835,-0.093165,0.087865,-367.108032,-1253.533325,515.375854,-0.451027,-0.036793,0.165680,-360.962555,-1358.591187,917.572937,-0.799660,-1.108421,-0.763043,-594.857544,-1409.817261,353.456146,-0.396137,-1.301232,-0.683220,-649.580322,-1333.439575,112.210068,-0.267470,-0.184789,0.431716,-493.161102,-1273.561035,493.112091,-1.182801,1.104640,1.193215,-71.026962,-1442.720215,396.386902,-0.556312,1.017702,1.041446,20.218880,-1384.125366,153.828568,-0.256396,-0.008469,0.227490,-210.727615,-1248.793579,527.762756,-0.094633,-0.082352,-0.137088,-319.890930,-1228.572021,185.000854
1900,0,0.010035,-0.091458,0.090591,-367.309387,-1257.271484,515.901062,-0.451356,-0.036942,0.165294,-360.607452,-1362.662842,918.181274,-0.796434,-1.109745,-0.759431,-594.918091,-1414.451294,354.238342,-0.399930,-1.317333,-0.675133,-649.798889,-1337.765503,112.892540,-0.264796,-0.182583,0.432240,-493.385437,-1277.249634,494.022278,-1.184904,1.127802,1.213875,-71.921669,-1447.122437,396.816132,-0.570063,1.024548,1.035844,18.504177,-1391.606689,153.109619,-0.248804,-0.006659,0.229436,-211.025589,-1252.216675,528.246277,-0.090303,-0.081734,-0.135262,-320.478363,-1231.887085,185.688538
1901,0,0.001950,-0.090762,0.091510,-367.599487,-1260.893677,516.661316,-0.450244,-0.035038,0.165780,-360.395508,-1366.687500,918.781372,-0.796407,-1.111506,-0.758371,-594.979919,-1418.907837,354.955719,-0.386209,-1.300013,-0.673260,-649.735657,-1342.789917,113.677788,-0.261040,-0.179585,0.432187,-493.682098,-1280.966187,494.775970,-1.196760,1.122066,1.201720,-72.658592,-1451.503052,396.832520,-0.584053,1.039556,1.034157,16.849848,-1398.984619,152.643967,-0.244971,-0.024940,0.240946,-210.978348,-1255.698853,528.649414,-0.087283,-0.081615,-0.136091,-321.071899,-1235.098145,186.319641
1902,0,0.011746,-0.089070,0.092146,-367.892181,-1264.433838,517.138855,-0.458023,-0.032001,0.174488,-360.461975,-1370.924072,919.266846,-0.795425,-1.111443,-0.755463,-595.190796,-1423.140259,355.616974,-0.393393,-1.302827,-0.678030,-650.122620,-1346.818848,114.417686,-0.270360,-0.171225,0.410585,-494.111450,-1284.305664,495.593872,-1.201129,1.129675,1.204685,-73.558937,-1455.898438,397.075256,-0.592355,1.048121,1.029300,15.043662,-1406.137451,152.153687,-0.243998,-0.004891,0.229105,-211.635605,-1259.108521,529.242798,-0.076429,-0.071272,-0.147393,-321.746735,-1237.943115,187.170273
1903,0,0.011932,-0.089037,0.093281,-368.192291,-1267.888550,517.656006,-0.449410,-0.035049,0.165446,-360.157227,-1374.615845,919.669006,-0.795364,-1.112283,-0.754481,-595.432556,-1427.210693,356.225616,-0.412731,-1.360168,-0.669174,-650.471375,-1350.720825,114.657478,-0.258837,-0.176724,0.434316,-494.334961,-1287.952271,496.210083,-1.196341,1.141104,1.218503,-74.507812,-1460.223511,397.371948,-0.598804,1.059632,1.024699,13.125460,-1413.066040,151.811752,-0.241818,-0.017253,0.233538,-211.782257,-1262.522583,529.497681,-0.088225,-0.078861,-0.124323,-322.229370,-1241.305420,187.402969
1904,0,0.008826,-0.087226,0.092120,-368.557068,-1271.208374,518.231628,-0.444335,-0.035037,0.165250,-360.215881,-1378.439941,920.108826,-0.797650,-1.112312,-0.752696,-595.739197,-1431.128906,356.725739,-0.400901,-1.321131,-0.673139,-650.619141,-1354.826172,115.230743,-0.254334,-0.176080,0.432478,-494.710236,-1291.362915,496.783295,-1.205644,1.148895,1.211671,-75.539070,-1464.689209,397.628815,-0.611003,1.064261,1.020212,10.961028,-1419.738770,151.372131,-0.244763,-0.025905,0.232048,-212.015808,-1265.747559,529.942383,-0.084916,-0.079585,-0.124473,-322.857910,-1244.245117,187.918777
1905,0,0.012895,-0.087495,0.094882,-368.841034,-1274.581055,518.627747,-0.446619,-0.032643,0.165900,-360.353973,-1382.255005,920.445068,-0.797587,-1.113318,-0.753979,-596.108643,-1434.836792,357.244446,-0.387834,-1.301623,-0.672102,-650.640137,-1359.334717,115.646004,-0.257244,-0.174217,0.429908,-495.053589,-1294.583740,497.386597,-1.204465,1.160798,1.217462,-76.666138,-1469.101685,398.033539,-0.623711,1.070881,1.018015,8.721995,-1426.222534,150.970627,-0.246962,-0.005710,0.233687,-212.566528,-1269.025146,530.399841,-0.081753,-0.080849,-0.121462,-323.452850,-1247.127441,188.412537
1906,0,0.011521,-0.086102,0.095041,-369.231873,-1277.819336,519.162354,-0.445850,-0.033000,0.165601,-360.512695,-1386.005737,920.832642,-0.800287,-1.112545,-0.754044,-596.509705,-1438.387695,357.643005,-0.403916,-1.318181,-0.672461,-651.165894,-1362.652710,115.926811,-0.253653,-0.176163,0.436000,-495.419373,-1297.860107,497.814667,-1.206007,1.167053,1.218290,-77.795944,-1473.387329,398.338867,-0.632430,1.081352,1.016185,6.523222,-1432.461182,150.744003,-0.238525,-0.024881,0.236354,-212.766571,-1272.170654,530.815918,-0.079981,-0.078682,-0.122361,-324.056244,-1249.850098,188.843231
1907,0,0.009685,-0.087657,0.092989,-369.608551,-1280.952148,519.676208,-0.442028,-0.033695,0.166551,-360.782318,-1389.580322,921.354004,-0.802731,-1.113977,-0.755798,-596.966187,-1441.735840,358.049164,-0.403102,-1.307486,-0.680277,-651.402710,-1366.560791,116.300140,-0.251970,-0.178339,0.437451,-495.771942,-1300.981689,498.336365,-1.208365,1.171167,1.230214,-78.935158,-1477.690430,398.624298,-0.640095,1.088764,1.013948,4.261727,-1438.507935,150.551941,-0.216085,-0.014086,0.243106,-213.046371,-1275.302856,531.265991,-0.078357,-0.077462,-0.118887,-324.528717,-1252.416626,189.411591
1908,0,0.015087,-0.087061,0.095031,-369.944580,-1284.114868,520.097900,-0.443014,-0.032686,0.165832,-361.110077,-1393.139771,921.838257,-0.805641,-1.113844,-0.758944,-597.427185,-1444.941895,358.445892,-0.411004,-1.320961,-0.676340,-651.758057,-1369.903564,116.399460,-0.252200,-0.175504,0.431088,-496.089294,-1304.020142,498.763977,-1.210850,1.180781,1.230495,-80.135887,-1481.947754,399.172119,-0.650324,1.094211,1.015428,1.967964,-1444.368530,150.422409,-0.222809,-0.007290,0.244727,-213.568115,-1278.485718,531.903381,-0.066750,-0.056142,-0.134416,-324.864929,-1254.529541,190.373123
1909,0,0.014390,-0.086778,0.096151,-370.300293,-1287.165894,520.676025,-0.440529,-0.033584,0.165352,-361.546173,-1396.633667,922.406006,-0.807409,-1.114544,-0.762146,-597.948730,-1448.010742,358.853607,-0.415465,-1.321816,-0.677232,-652.061218,-1373.348145,116.541603,-0.251469,-0.176323,0.441988,-496.521088,-1306.923218,499.363434,-1.217220,1.186260,1.227138,-81.414024,-1486.219971,399.724762,-0.657162,1.101915,1.016479,-0.510412,-1449.908203,150.381699,-0.218262,-0.018707,0.246179,-213.721619,-1281.156738,532.591064,-0.074805,-0.079414,-0.113877,-325.663696,-1257.252319,190.508850
1910,0,0.011708,-0.087316,0.092582,-370.759125,-1290.095459,521.291992,-0.441837,-0.032153,0.164558,-362.038483,-1400.057983,922.886169,-0.811980,-1.114076,-0.765479,-598.407471,-1450.987671,359.162201,-0.418604,-1.322727,-0.676798,-652.419006,-1376.735474,116.770004,-0.249048,-0.178108,0.440251,-496.964447,-1309.819824,499.875885,-1.219884,1.189556,1.224546,-82.623360,-1490.374023,400.267426,-0.665446,1.107835,1.018135,-3.160710,-1455.211548,150.339478,-0.227641,-0.010964,0.251268,-214.173019,-1284.318115,533.248718,-0.071184,-0.080206,-0.115823,-326.075104,-1259.662354,191.186508
1911,0,0.015217,-0.087474,0.091244,-371.231537,-1293.028076,521.774658,-0.440959,-0.033327,0.163949,-362.555054,-1403.486938,923.318420,-0.813554,-1.114075,-0.768745,-598.906250,-1453.853394,359.493958,-0.419996,-1.318097,-0.678175,-652.749268,-1380.036499,116.928009,-0.250922,-0.178448,0.435950,-497.452026,-1312.627930,500.353271,-1.221025,1.196100,1.224644,-83.887764,-1494.424805,400.877533,-0.674633,1.114561,1.019858,-5.958421,-1460.212646,150.257370,-0.201256,-0.012317,0.240307,-214.809189,-1287.705444,533.469299,-0.068463,-0.078822,-0.114571,-326.552795,-1261.923218,191.739426
1912,0,0.018856,-0.087845,0.092010,-371.667938,-1295.876343,522.303345,-0.441344,-0.032988,0.164694,-363.210663,-1406.955078,923.734619,-0.817355,-1.115086,-0.771827,-599.365112,-1456.657593,359.743073,-0.425470,-1.321677,-0.679067,-653.096680,-1383.181763,117.010170,-0.199110,-0.173513,0.443996,-498.030853,-1314.747559,501.143097,-1.225281,1.206408,1.228330,-85.152573,-1498.502075,401.573120,-0.683524,1.114312,1.025197,-8.932336,-1465.269043,150.213669,-0.220657,-0.008741,0.235039,-215.433289,-1290.847900,534.117981,-0.068365,-0.081004,-0.111231,-327.020813,-1264.117554,192.347839
1913,0,0.017698,-0.088551,0.094211,-372.126190,-1298.707886,522.825195,-0.439011,-0.032021,0.164212,-363.869781,-1410.360107,924.113220,-0.817979,-1.115746,-0.774823,-599.881287,-1459.416504,360.007965,-0.429735,-1.320741,-0.680334,-653.439209,-1386.309692,117.114182,-0.192879,-0.169186,0.441415,-498.592560,-1317.478149,501.501678,-1.226591,1.211519,1.230913,-86.432655,-1502.398926,402.181000,-0.688613,1.122085,1.028354,-11.853645,-1469.815552,150.175842,-0.211696,-0.014696,0.232924,-215.873520,-1293.822754,534.514771,-0.060359,-0.068043,-0.127058,-327.427460,-1265.952515,193.311386
