Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1682,0,0.073334,0.031279,0.950168,41.374279,-465.607483,541.150208,-0.337952,-0.097031,0.363707,114.517799,-536.110107,913.946899,-0.317834,-1.273045,0.256445,41.019207,-778.437500,401.026215,0.201597,-1.224038,0.179075,-92.296440,-806.973083,174.205841,-0.111606,-0.190096,1.306805,-23.262135,-575.807556,527.114441,-0.972451,-0.004948,1.661516,376.717987,-224.830063,473.369965,-0.104605,0.018263,2.074613,346.376556,41.252522,425.519165,-0.116112,0.050314,1.087030,142.532791,-345.410187,537.826904,-0.014780,0.052476,0.744267,6.818264,-421.848267,212.958710
1683,0,0.073295,0.031164,0.950324,41.375885,-465.636993,541.145325,-0.327711,-0.102090,0.353320,114.835419,-535.702576,913.966858,-0.318233,-1.273428,0.254765,41.189083,-778.478149,401.028992,0.204630,-1.225937,0.178568,-92.013161,-806.896667,174.119766,-0.112759,-0.191157,1.308237,-23.216669,-575.878174,527.136169,-0.971602,-0.004249,1.662912,376.745209,-224.830032,473.385193,-0.104079,0.018098,2.073750,346.347229,41.276543,425.632477,-0.123888,0.036637,1.101425,142.665314,-345.500824,537.749695,-0.014072,0.052338,0.744548,6.815396,-421.970642,212.931641
1684,0,0.071774,0.031061,0.949571,41.377228,-465.697388,541.158752,-0.328188,-0.101620,0.353785,114.957352,-535.641907,913.994080,-0.317950,-1.274306,0.253651,41.354919,-778.461975,401.040863,0.205043,-1.228922,0.177255,-91.815224,-806.773254,174.079361,-0.112745,-0.191141,1.308195,-23.171383,-575.937012,527.136047,-0.972360,-0.005325,1.660851,376.803711,-224.767883,473.394043,-0.104650,0.018031,2.074871,346.394501,41.317406,425.762695,-0.112259,0.042926,1.101040,142.590805,-345.474121,537.713013,-0.013932,0.052857,0.744247,6.779387,-422.079102,212.936798
1685,0,0.071300,0.031155,0.949418,41.395931,-465.728699,541.168640,-0.328213,-0.100998,0.354279,115.080811,-535.580078,914.037476,-0.317092,-1.274887,0.253555,41.491238,-778.425598,401.060608,0.208173,-1.231745,0.176264,-91.667641,-806.533691,174.104736,-0.112410,-0.191378,1.308343,-23.102768,-575.999390,527.146484,-0.972127,-0.005394,1.662323,376.850067,-224.758087,473.439209,-0.104512,0.017348,2.074148,346.376068,41.351810,425.869659,-0.116058,0.049003,1.089357,142.524414,-345.458771,537.766541,-0.014687,0.052574,0.744661,6.773123,-422.162201,212.920532
1686,0,0.071940,0.031542,0.949261,41.420433,-465.760742,541.159119,-0.327483,-0.100532,0.354679,115.214104,-535.526245,914.076660,-0.316629,-1.275847,0.252445,41.631149,-778.426758,401.065186,0.208084,-1.231856,0.176012,-91.470299,-806.362427,174.058304,-0.112567,-0.191039,1.309019,-23.062662,-576.028992,527.160583,-0.972380,-0.005946,1.662958,376.872711,-224.734161,473.478058,-0.104419,0.015884,2.074114,346.388184,41.412769,425.967682,-0.112732,0.042665,1.102266,142.576828,-345.497101,537.693237,-0.015479,0.051771,0.744799,6.769609,-422.250610,212.919098
1687,0,0.071116,0.031113,0.949787,41.450481,-465.802887,541.173157,-0.328783,-0.100547,0.355487,115.334518,-535.472046,914.085327,-0.316867,-1.276250,0.251698,41.773895,-778.403259,401.040192,0.209075,-1.231606,0.178072,-91.265709,-806.186035,173.999405,-0.112923,-0.191506,1.309464,-23.011364,-576.096252,527.171509,-0.971899,-0.006011,1.662101,376.908630,-224.677765,473.534210,-0.104501,0.015760,2.075094,346.439423,41.459087,426.092194,-0.116711,0.048857,1.090943,142.505234,-345.484314,537.750122,-0.014656,0.052633,0.744498,6.779912,-422.340240,212.908493
1688,0,0.071890,0.031928,0.949909,41.483513,-465.830292,541.159851,-0.328968,-0.099832,0.355799,115.483589,-535.415588,914.109497,-0.317153,-1.276559,0.251838,41.883652,-778.358398,401.003601,0.208764,-1.230264,0.177785,-91.100166,-806.018372,173.942291,-0.113054,-0.190440,1.309499,-22.945126,-576.143616,527.178345,-0.971468,-0.006005,1.662455,376.945465,-224.618942,473.606506,-0.105011,0.014974,2.074590,346.470520,41.507534,426.193970,-0.115951,0.048816,1.091246,142.506012,-345.499329,537.740112,-0.015611,0.052674,0.744718,6.783986,-422.425476,212.909821
1689,0,0.071511,0.032023,0.949845,41.520672,-465.869720,541.179626,-0.329438,-0.100052,0.356245,115.624771,-535.345398,914.133057,-0.316549,-1.276656,0.251496,41.974586,-778.269775,401.000763,0.209024,-1.231046,0.177691,-90.974258,-805.850952,173.867172,-0.113259,-0.191223,1.310343,-22.894688,-576.200928,527.200806,-0.972134,-0.006814,1.661223,376.989532,-224.550232,473.630737,-0.105137,0.014084,2.074704,346.545654,41.567226,426.286865,-0.118892,0.048556,1.090483,142.516800,-345.520020,537.759583,-0.015924,0.052277,0.745656,6.791067,-422.497253,212.917999
1690,0,0.071164,0.032181,0.949947,41.561211,-465.924713,541.195801,-0.329596,-0.100051,0.356052,115.750008,-535.283264,914.160889,-0.316648,-1.276967,0.249769,42.061764,-778.280334,400.962646,0.209211,-1.232056,0.175881,-90.844284,-805.688049,173.800873,-0.113173,-0.190155,1.310413,-22.814671,-576.250366,527.214355,-0.972337,-0.007475,1.662712,377.001373,-224.534012,473.663361,-0.105114,0.014613,2.074642,346.633209,41.620712,426.380920,-0.115885,0.047488,1.092869,142.566696,-345.554871,537.718201,-0.015883,0.051749,0.745641,6.790940,-422.577515,212.926529
1691,0,0.071775,0.032238,0.950599,41.603134,-465.941193,541.182068,-0.342933,-0.096472,0.368511,115.564064,-535.626099,914.040344,-0.317979,-1.276878,0.250153,42.134155,-778.231384,400.897614,0.205024,-1.227261,0.177192,-90.711769,-805.626953,173.684662,-0.113782,-0.190680,1.309694,-22.755871,-576.297485,527.225647,-0.971742,-0.007446,1.664704,377.023041,-224.512573,473.712067,-0.104033,0.015511,2.074582,346.708588,41.668053,426.465179,-0.118366,0.047364,1.093515,142.602493,-345.591003,537.736450,-0.015692,0.051866,0.746736,6.804312,-422.659668,212.914764
1692,0,0.071283,0.032119,0.949926,41.631229,-465.988342,541.184143,-0.343065,-0.096589,0.368496,115.662430,-535.601807,914.071594,-0.317268,-1.277147,0.248857,42.196171,-778.189026,400.883606,0.210363,-1.233839,0.173330,-90.713028,-805.395386,173.671875,-0.113797,-0.191276,1.310786,-22.711004,-576.347107,527.229431,-0.970925,-0.007089,1.662152,377.068756,-224.446167,473.740936,-0.104689,0.015851,2.075074,346.788757,41.700745,426.540833,-0.119578,0.045793,1.094574,142.630692,-345.642517,537.706055,-0.014910,0.052264,0.746973,6.824415,-422.740326,212.905884
1693,0,0.072007,0.032804,0.949628,41.661659,-466.028503,541.161438,-0.344154,-0.096871,0.369539,115.755394,-535.593506,914.094238,-0.317686,-1.277595,0.249425,42.262222,-778.101013,400.844666,0.210506,-1.234792,0.172281,-90.645828,-805.250000,173.588745,-0.114086,-0.191317,1.311430,-22.668240,-576.387329,527.234070,-0.970792,-0.006361,1.662133,377.089264,-224.412552,473.768036,-0.104851,0.016211,2.074728,346.849060,41.734783,426.615875,-0.119222,0.046487,1.094275,142.655106,-345.669464,537.689453,-0.015876,0.052275,0.746291,6.841584,-422.805664,212.898712
1694,0,0.071393,0.032631,0.949148,41.702339,-466.085510,541.165527,-0.344785,-0.096736,0.370018,115.853867,-535.605591,914.110962,-0.317834,-1.277077,0.249147,42.335716,-778.057312,400.799561,0.210846,-1.234218,0.172616,-90.554222,-805.118225,173.561691,-0.114077,-0.190950,1.310786,-22.611912,-576.429077,527.244019,-0.969655,-0.006167,1.661681,377.085419,-224.397034,473.733521,-0.104580,0.015511,2.074142,346.885040,41.745586,426.627350,-0.116324,0.041360,1.104079,142.744492,-345.726257,537.625122,-0.015190,0.052985,0.746571,6.869127,-422.881500,212.897934
1695,0,0.071181,0.032716,0.949360,41.753471,-466.120850,541.175781,-0.345604,-0.096083,0.370687,115.960846,-535.597656,914.141846,-0.318522,-1.277211,0.248147,42.411289,-778.065186,400.740997,0.210889,-1.233873,0.171531,-90.523682,-805.000061,173.525574,-0.113401,-0.190347,1.310674,-22.547928,-576.478333,527.245483,-0.968114,-0.006804,1.662537,377.115570,-224.402298,473.744232,-0.104426,0.015643,2.073657,346.942017,41.755737,426.654938,-0.119965,0.044918,1.096323,142.743073,-345.743561,537.680115,-0.015979,0.052394,0.746377,6.875768,-422.925720,212.910812
1696,0,0.072738,0.035376,0.952006,41.851597,-466.124023,541.117126,-0.345766,-0.095316,0.371423,116.070137,-535.614624,914.185852,-0.317402,-1.277451,0.248982,42.464043,-777.964905,400.713623,0.211894,-1.233508,0.171337,-90.470741,-804.872375,173.460175,-0.113684,-0.194553,1.313955,-22.410751,-576.703979,527.085693,-0.969419,-0.006881,1.662311,377.126831,-224.423141,473.683594,-0.103960,0.015235,2.073970,347.015564,41.759254,426.648071,-0.119093,0.045579,1.095900,142.792694,-345.798492,537.656860,-0.016506,0.052255,0.746983,6.905316,-422.967377,212.903259
1697,0,0.072211,0.033356,0.949504,41.901791,-466.177277,541.144043,-0.347279,-0.095011,0.371998,116.198387,-535.629700,914.211670,-0.318173,-1.276931,0.247529,42.520588,-777.983459,400.658813,0.211433,-1.233088,0.171643,-90.454163,-804.721619,173.430634,-0.113645,-0.194119,1.313377,-22.353521,-576.729126,527.092896,-0.968981,-0.005527,1.662607,377.135315,-224.449722,473.643829,-0.102280,0.015849,2.073210,347.047089,41.756092,426.617004,-0.119956,0.044162,1.096330,142.880554,-345.849396,537.657227,-0.015717,0.052152,0.746804,6.931831,-423.014191,212.900024
1698,0,0.073223,0.033656,0.949059,41.948074,-466.204529,541.118652,-0.347603,-0.094574,0.372745,116.317589,-535.650513,914.238647,-0.317536,-1.276570,0.247456,42.547913,-777.957520,400.639282,0.212525,-1.233571,0.171360,-90.445198,-804.608826,173.396103,-0.112944,-0.193917,1.313065,-22.310217,-576.745239,527.104675,-0.968107,-0.006335,1.661934,377.128357,-224.460602,473.576752,-0.101670,0.016058,2.073053,347.097717,41.754307,426.585114,-0.116793,0.044476,1.098998,142.973694,-345.879181,537.632812,-0.015005,0.053241,0.745811,6.963979,-423.060211,212.914841
1699,0,0.073134,0.035679,0.951793,42.030979,-466.189209,541.099976,-0.348026,-0.094303,0.372882,116.439415,-535.651367,914.263184,-0.317945,-1.276707,0.247332,42.563034,-777.936462,400.606354,0.212772,-1.233474,0.170833,-90.450287,-804.487366,173.388992,-0.112845,-0.194352,1.313084,-22.250484,-576.754333,527.121765,-0.966525,-0.004439,1.663428,377.115692,-224.483841,473.505890,-0.101440,0.015969,2.072684,347.153778,41.748791,426.529297,-0.118976,0.043873,1.097440,143.014984,-345.898438,537.629333,-0.014911,0.053672,0.745793,7.015081,-423.089203,212.905792
1700,0,0.073309,0.033887,0.949624,42.065151,-466.228973,541.117004,-0.348493,-0.093251,0.374452,116.577530,-535.714539,914.318298,-0.318108,-1.276743,0.246372,42.570602,-777.923767,400.602570,0.212862,-1.232551,0.171124,-90.449867,-804.362305,173.404358,-0.112838,-0.193706,1.312351,-22.198046,-576.751648,527.109680,-0.964307,-0.004139,1.662291,377.119110,-224.500595,473.445343,-0.099719,0.015932,2.071754,347.170532,41.735981,426.444366,-0.120414,0.043092,1.098023,143.085785,-345.915100,537.612427,-0.015127,0.053374,0.745596,7.070755,-423.132629,212.897720
1701,0,0.073237,0.033760,0.949792,42.128895,-466.264191,541.103943,-0.347829,-0.092815,0.374584,116.720665,-535.737854,914.339844,-0.319064,-1.276372,0.246872,42.561333,-777.902527,400.565033,0.212298,-1.232908,0.170275,-90.516563,-804.272217,173.405441,-0.113511,-0.194022,1.313237,-22.178423,-576.770264,527.104187,-0.963955,-0.003957,1.664140,377.103851,-224.583572,473.367706,-0.098513,0.017646,2.071564,347.198212,41.688824,426.380981,-0.119100,0.043492,1.098387,143.128433,-345.934814,537.581970,-0.015118,0.052868,0.745580,7.118831,-423.169159,212.878174
1702,0,0.072356,0.033846,0.949189,42.171162,-466.281952,541.100464,-0.347756,-0.092206,0.375627,116.868607,-535.797852,914.352478,-0.318642,-1.276665,0.245563,42.533161,-777.878723,400.571411,0.213555,-1.231646,0.170559,-90.559555,-804.169006,173.399384,-0.113528,-0.193501,1.313026,-22.146662,-576.776428,527.099609,-0.963267,-0.003744,1.663318,377.083282,-224.604889,473.273376,-0.097557,0.016697,2.070664,347.204895,41.663948,426.248291,-0.119787,0.044698,1.097019,143.173508,-345.960938,537.568420,-0.014386,0.053584,0.745203,7.181034,-423.210388,212.859619
1703,0,0.072194,0.033723,0.949335,42.234947,-466.303375,541.083252,-0.330853,-0.095885,0.361153,117.382812,-535.339783,914.529114,-0.318134,-1.276971,0.244436,42.498974,-777.859070,400.572479,0.191155,-1.221133,0.169496,-90.463928,-803.777039,173.319260,-0.113261,-0.189896,1.309163,-22.176876,-576.618408,527.234985,-0.962462,-0.003409,1.662974,377.088654,-224.651703,473.201569,-0.097326,0.017357,2.070902,347.239990,41.641022,426.161133,-0.122215,0.050918,1.087455,143.122253,-346.091553,537.590393,-0.014602,0.053996,0.744437,7.230202,-423.244507,212.844559
1704,0,0.073078,0.034574,0.949496,42.285900,-466.325409,541.054077,-0.329742,-0.095959,0.362221,117.535683,-535.364563,914.569214,-0.317954,-1.277157,0.244356,42.426819,-777.781555,400.612732,0.186062,-1.214342,0.170977,-90.453682,-803.776001,173.292969,-0.113254,-0.189105,1.307766,-22.144718,-576.637146,527.250916,-0.961662,-0.002221,1.665125,377.081665,-224.712097,473.156616,-0.096299,0.019158,2.070903,347.242371,41.593170,426.057037,-0.137419,0.045215,1.084810,143.248581,-346.212128,537.591309,-0.014572,0.054576,0.744577,7.282164,-423.261353,212.830673
1705,0,0.072654,0.034105,0.949409,42.320866,-466.347656,541.072876,-0.328744,-0.096464,0.362633,117.717590,-535.360840,914.582031,-0.319249,-1.276884,0.244873,42.375336,-777.773682,400.591705,0.192432,-1.221790,0.168833,-90.630318,-803.635742,173.342972,-0.113444,-0.188639,1.308251,-22.126438,-576.635620,527.277527,-0.961853,-0.001810,1.665765,377.077820,-224.779800,473.058960,-0.095008,0.018461,2.069880,347.232727,41.545216,425.912476,-0.133997,0.030281,1.084914,143.206863,-346.432343,537.870850,-0.015116,0.054012,0.744647,7.319592,-423.301178,212.836990
1706,0,0.072151,0.034209,0.949027,42.346317,-466.375366,541.071960,-0.328691,-0.095263,0.364345,117.864662,-535.412781,914.658875,-0.319828,-1.276395,0.243493,42.316795,-777.822510,400.577179,0.214379,-1.231631,0.168327,-90.892334,-803.869934,173.449463,-0.113633,-0.189668,1.309048,-22.101215,-576.663086,527.299255,-0.961307,-0.001964,1.664206,377.083862,-224.811005,473.003693,-0.094550,0.019009,2.070123,347.258881,41.470043,425.825348,-0.136168,0.028729,1.084838,143.205276,-346.457825,537.869446,-0.014417,0.053904,0.745014,7.359057,-423.348694,212.846817
1707,0,0.073111,0.034431,0.950108,42.400288,-466.395233,541.063354,-0.328733,-0.094464,0.365219,118.037773,-535.438354,914.714417,-0.319181,-1.276245,0.242557,42.253906,-777.810425,400.610535,0.214547,-1.230297,0.168508,-90.984535,-803.808411,173.463501,-0.113334,-0.189048,1.308263,-22.081362,-576.685852,527.314575,-0.961692,-0.001984,1.663987,377.094849,-224.871948,472.929291,-0.093869,0.020178,2.069619,347.245758,41.393909,425.745056,-0.129811,0.012241,1.110761,143.408859,-346.302673,537.838623,-0.014388,0.053883,0.745541,7.397192,-423.373932,212.846176
1708,0,0.073214,0.034412,0.950546,42.446846,-466.427582,541.065796,-0.328992,-0.094184,0.366908,118.187111,-535.473511,914.744690,-0.318872,-1.276722,0.242880,42.177082,-777.775146,400.631500,0.214656,-1.231141,0.167383,-91.093102,-803.739685,173.483963,-0.113138,-0.188428,1.307336,-22.037241,-576.713562,527.335144,-0.961254,-0.001133,1.664366,377.103607,-224.930939,472.842102,-0.093548,0.020517,2.069994,347.273560,41.322399,425.660339,-0.120526,0.053893,1.086301,143.272156,-346.200867,537.535950,-0.013653,0.053833,0.745977,7.420530,-423.407166,212.854156
1709,0,0.072861,0.034040,0.950577,42.485340,-466.442017,541.078430,-0.329155,-0.093729,0.367195,118.338982,-535.485779,914.782654,-0.320011,-1.276019,0.241755,42.121078,-777.856628,400.613068,0.215055,-1.230746,0.167292,-91.196854,-803.686523,173.489502,-0.113341,-0.187986,1.307683,-21.999495,-576.752747,527.333252,-0.960927,-0.000752,1.665287,377.117798,-224.991928,472.760468,-0.093500,0.021175,2.070007,347.296906,41.261459,425.580292,-0.118286,0.054316,1.087256,143.322098,-346.222321,537.525635,-0.013466,0.054042,0.745653,7.445249,-423.432892,212.862579
1710,0,0.074309,0.034071,0.951447,42.551109,-466.481140,541.061401,-0.329344,-0.092933,0.367697,118.490540,-535.510864,914.821777,-0.318931,-1.275617,0.241127,42.038193,-777.857361,400.651672,0.215771,-1.230005,0.167122,-91.309883,-803.617798,173.507889,-0.112995,-0.188234,1.307216,-21.964655,-576.770447,527.363098,-0.960274,-0.000555,1.664454,377.129242,-225.043427,472.675964,-0.093589,0.020466,2.070263,347.327576,41.208656,425.504974,-0.117846,0.054880,1.086059,143.364243,-346.265747,537.544128,-0.013494,0.053659,0.745998,7.456022,-423.474609,212.875931
1711,0,0.073973,0.034447,0.951265,42.574112,-466.512360,541.064209,-0.335584,-0.084800,0.377591,118.566254,-535.810913,915.028198,-0.319142,-1.275999,0.240628,41.979717,-777.879395,400.648987,0.216301,-1.230055,0.166168,-91.415863,-803.563904,173.527283,-0.112827,-0.187657,1.307278,-21.954941,-576.814514,527.370667,-0.959670,0.000730,1.663103,377.132446,-225.098007,472.594757,-0.092284,0.021833,2.070116,347.323456,41.121239,425.423248,-0.119074,0.054414,1.086847,143.385574,-346.312073,537.545410,-0.014131,0.054146,0.746366,7.485350,-423.515381,212.879242
1712,0,0.073491,0.034487,0.951350,42.582272,-466.538116,541.059143,-0.341007,-0.085935,0.380093,118.580963,-535.956116,914.878845,-0.320285,-1.275616,0.240898,41.910633,-777.926514,400.637115,0.216438,-1.230023,0.166685,-91.527222,-803.489685,173.543365,-0.112241,-0.188408,1.307878,-21.975574,-576.844116,527.379456,-0.957907,0.001546,1.663576,377.132355,-225.153580,472.528992,-0.091663,0.021665,2.069654,347.332123,41.031723,425.325043,-0.116654,0.053819,1.087687,143.399902,-346.339325,537.508118,-0.013657,0.054837,0.746639,7.495896,-423.576935,212.856537
1713,0,0.072916,0.034286,0.951889,42.597168,-466.566040,541.049683,-0.342049,-0.085656,0.380141,118.734833,-536.006714,914.877319,-0.320063,-1.275736,0.240232,41.864536,-777.939697,400.655762,0.216796,-1.230699,0.165629,-91.661156,-803.424805,173.578964,-0.112750,-0.188066,1.307942,-21.975592,-576.869995,527.381592,-0.959470,0.001677,1.664025,377.135223,-225.235626,472.427490,-0.091737,0.022167,2.069730,347.346771,40.949894,425.232635,-0.119625,0.053466,1.087022,143.410065,-346.379150,537.509949,-0.013513,0.053979,0.746007,7.493866,-423.638550,212.840317
1714,0,0.073073,0.034316,0.950960,42.589233,-466.596863,541.045837,-0.341033,-0.085269,0.379534,118.891441,-536.044678,914.899231,-0.320946,-1.275568,0.240580,41.836601,-777.957520,400.635254,0.217024,-1.229450,0.165465,-91.755943,-803.351074,173.642471,-0.113354,-0.187454,1.307717,-21.952114,-576.878784,527.377625,-0.957272,0.002029,1.664465,377.102051,-225.294266,472.334808,-0.091253,0.022710,2.069883,347.358398,40.862492,425.123230,-0.117583,0.056024,1.086059,143.375320,-346.367645,537.487732,-0.013954,0.054614,0.745935,7.530951,-423.683624,212.830017
1715,0,0.072195,0.034219,0.950677,42.573051,-466.617584,541.064392,-0.330185,-0.090398,0.367898,119.248253,-535.728638,914.923889,-0.319945,-1.275879,0.238984,41.755272,-778.011597,400.735260,0.216163,-1.228946,0.165125,-91.867271,-803.240784,173.682022,-0.113381,-0.187670,1.307673,-21.944590,-576.911438,527.391907,-0.955836,0.003103,1.666661,377.106476,-225.377075,472.268646,-0.092283,0.023729,2.069646,347.378143,40.771202,425.047791,-0.133132,0.046664,1.086123,143.429306,-346.496674,537.500183,-0.013120,0.054391,0.747017,7.544334,-423.734802,212.833908
1716,0,0.073033,0.034339,0.951476,42.609936,-466.647430,541.059143,-0.330147,-0.090503,0.368102,119.393745,-535.775452,914.948364,-0.318928,-1.275774,0.238248,41.708881,-778.029663,400.762726,0.216448,-1.229526,0.164461,-91.993599,-803.143066,173.733475,-0.113308,-0.188475,1.308287,-21.927395,-576.934387,527.412048,-0.955816,0.003239,1.666277,377.114655,-225.446823,472.186615,-0.091214,0.023284,2.069042,347.386169,40.693958,424.951874,-0.116364,0.055428,1.087524,143.391708,-346.434692,537.468628,-0.013806,0.054091,0.746776,7.554941,-423.762512,212.843643
1717,0,0.072189,0.033834,0.950409,42.626446,-466.698242,541.072449,-0.330459,-0.090024,0.368424,119.516602,-535.813477,914.968811,-0.321117,-1.274368,0.239688,41.689434,-778.041382,400.676056,0.211820,-1.198393,0.177663,-91.850777,-803.360046,174.054565,-0.113529,-0.187763,1.307755,-21.909925,-576.974182,527.397461,-0.956196,0.003252,1.665971,377.093048,-225.555679,472.082886,-0.090573,0.024344,2.069627,347.401550,40.583168,424.888062,-0.115673,0.056212,1.087282,143.419495,-346.489777,537.478149,-0.013678,0.054301,0.746180,7.561425,-423.795715,212.843689
1718,0,0.071955,0.033725,0.950523,42.658276,-466.727966,541.081360,-0.329869,-0.089011,0.368575,119.631714,-535.859070,915.032227,-0.320448,-1.274673,0.239038,41.642426,-778.049438,400.689453,0.209978,-1.221969,0.164479,-92.184784,-803.056580,173.800217,-0.113596,-0.187793,1.307080,-21.891483,-577.006775,527.392639,-0.955924,0.005194,1.666611,377.082367,-225.671295,471.988129,-0.089760,0.023588,2.069254,347.402344,40.481045,424.795654,-0.131476,0.046614,1.086393,143.545898,-346.638580,537.508057,-0.013467,0.054325,0.747334,7.592491,-423.843292,212.845871
1719,0,0.072987,0.034171,0.950076,42.679176,-466.773895,541.077271,-0.330610,-0.088593,0.368902,119.720566,-535.900940,915.081848,-0.321039,-1.274835,0.239702,41.593506,-778.031433,400.675385,0.210661,-1.221346,0.164422,-92.303047,-802.957275,173.820435,-0.112989,-0.188254,1.307587,-21.888794,-577.049988,527.392090,-0.953404,0.005900,1.666107,377.080780,-225.766953,471.922516,-0.089579,0.023478,2.068906,347.387604,40.368771,424.732056,-0.131910,0.046571,1.085345,143.584702,-346.691406,537.518372,-0.013772,0.054942,0.745703,7.614644,-423.862976,212.862350
1720,0,0.072212,0.033388,0.949829,42.694977,-466.818054,541.094482,-0.330727,-0.088247,0.367824,119.821274,-535.956238,915.122192,-0.320903,-1.274798,0.240261,41.522484,-778.064636,400.664886,0.213211,-1.201725,0.174562,-92.254715,-803.046143,174.099060,-0.113555,-0.187162,1.306563,-21.875811,-577.093445,527.385376,-0.953448,0.006162,1.666892,377.052338,-225.894974,471.833405,-0.089611,0.022860,2.068537,347.392059,40.267727,424.674011,-0.131158,0.047408,1.085595,143.634735,-346.753601,537.516724,-0.013316,0.054674,0.746461,7.644412,-423.891907,212.872314
1721,0,0.070990,0.033116,0.949494,42.716236,-466.852966,541.123230,-0.330452,-0.087804,0.368461,119.905655,-535.993530,915.183411,-0.321035,-1.274504,0.239489,41.470306,-778.083679,400.670166,0.212336,-1.225160,0.162044,-92.554329,-802.724304,173.822952,-0.113526,-0.187752,1.306978,-21.869928,-577.114441,527.397156,-0.952628,0.007749,1.667597,377.014801,-226.003799,471.768127,-0.089176,0.022219,2.067878,347.377686,40.172325,424.609039,-0.134250,0.046447,1.083780,143.682770,-346.806580,537.540588,-0.012999,0.055057,0.745568,7.700071,-423.937103,212.880966
1722,0,0.071829,0.033259,0.949786,42.744667,-466.859314,541.114624,-0.330234,-0.087114,0.368879,120.011993,-536.056335,915.229553,-0.320298,-1.274594,0.239205,41.412460,-778.099121,400.685181,0.191802,-1.216647,0.160590,-92.470764,-802.293152,173.745789,-0.114012,-0.187509,1.306115,-21.866976,-577.124512,527.418457,-0.952234,0.007600,1.666213,377.000000,-226.072876,471.703369,-0.088716,0.022734,2.067739,347.366730,40.071762,424.572937,-0.134116,0.045854,1.084596,143.752884,-346.851410,537.513977,-0.014110,0.055064,0.746343,7.747798,-423.997955,212.877228
1723,0,0.071615,0.033477,0.949827,42.774765,-466.872498,541.105896,-0.328795,-0.087372,0.369737,120.115822,-536.089600,915.285522,-0.320710,-1.273922,0.238945,41.358032,-778.101990,400.693970,0.191601,-1.216167,0.159777,-92.582581,-802.201172,173.772125,-0.113296,-0.186843,1.306255,-21.869797,-577.150818,527.437622,-0.951192,0.009503,1.666765,376.983398,-226.152695,471.644897,-0.087521,0.022783,2.067406,347.339355,39.995613,424.496521,-0.135609,0.045806,1.083781,143.809555,-346.916840,537.514954,-0.013872,0.054869,0.746257,7.809293,-424.078918,212.870087
1724,0,0.072062,0.033612,0.948923,42.793850,-466.928314,541.102661,-0.340870,-0.081116,0.383365,119.997971,-536.528442,915.340027,-0.321925,-1.273262,0.238298,41.299870,-778.160156,400.670074,0.192747,-1.215304,0.160207,-92.659340,-802.112061,173.811783,-0.113166,-0.187119,1.306678,-21.878853,-577.153320,527.441956,-0.951203,0.009234,1.666778,376.958069,-226.205429,471.585480,-0.086571,0.022927,2.067162,347.303192,39.917007,424.431854,-0.130557,0.034942,1.101115,144.057343,-346.899261,537.436890,-0.014568,0.054769,0.745738,7.862516,-424.140594,212.849930
1725,0,0.070395,0.035173,0.950837,42.829899,-466.937042,541.081177,-0.341099,-0.080706,0.384762,120.123428,-536.593079,915.375366,-0.321108,-1.273727,0.236818,41.233543,-778.139099,400.740295,0.192199,-1.215815,0.159613,-92.763016,-802.002625,173.855377,-0.114481,-0.188159,1.307217,-21.878481,-577.179565,527.470520,-0.951156,0.010311,1.667755,376.938446,-226.281158,471.532959,-0.086211,0.022988,2.066725,347.273376,39.853691,424.394470,-0.139058,0.043103,1.083857,143.938263,-347.043243,537.502869,-0.014939,0.054170,0.745956,7.919621,-424.205078,212.846527
1726,0,0.070013,0.035354,0.950284,42.848568,-466.952087,541.112244,-0.340516,-0.080774,0.385812,120.259438,-536.656433,915.426941,-0.321365,-1.273758,0.236386,41.179729,-778.123047,400.771484,0.216330,-1.202539,0.172167,-92.834084,-802.465271,174.295868,-0.114161,-0.187925,1.306602,-21.879850,-577.173401,527.512024,-0.948410,0.011508,1.669029,376.913391,-226.343323,471.494476,-0.084189,0.023638,2.066166,347.191498,39.785378,424.333801,-0.138699,0.043886,1.082997,143.983688,-347.097687,537.508606,-0.014963,0.053884,0.745218,7.978806,-424.251312,212.876755
