Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
933,0,0.028618,0.097645,0.951263,-465.309784,-854.864807,586.258850,-0.580043,0.002876,0.301275,-397.634857,-875.802795,912.359863,-0.706360,-1.476800,-0.326470,-548.513184,-1144.436157,421.231720,-0.455696,-1.311389,-0.499871,-627.615234,-1105.999634,158.793472,-0.117107,-0.042562,0.871568,-553.656616,-944.209229,585.191589,-0.607276,0.692350,1.608084,-197.523392,-667.603821,328.407776,1.207675,1.334409,1.065544,-221.575745,-451.028564,212.673798,-0.483957,0.031102,0.908525,-353.520691,-736.675171,565.084900,-0.125506,-0.050897,0.687541,-474.668427,-834.106140,257.865570
934,0,0.029097,0.095103,0.942565,-466.379608,-859.842651,586.301697,-0.570763,-0.002702,0.290632,-398.899658,-882.022095,912.893677,-0.708517,-1.471448,-0.334695,-551.614685,-1148.023804,419.713165,-0.451233,-1.303185,-0.505872,-629.901428,-1107.876465,157.558762,-0.109825,-0.047311,0.862237,-555.580750,-948.233765,584.656006,-0.619873,0.689537,1.612721,-197.582840,-674.777100,329.578125,1.202114,1.329674,1.057564,-221.647720,-457.481659,214.109253,-0.539022,-0.002340,0.901819,-353.234741,-742.996338,565.947693,-0.123666,-0.053413,0.681539,-474.828491,-837.623779,257.850189
935,0,0.036484,0.093868,0.937005,-467.367188,-864.741028,586.235229,-0.580965,0.002939,0.303064,-400.687836,-889.129517,913.584290,-0.707404,-1.471858,-0.346178,-554.779663,-1151.660645,418.413849,-0.455354,-1.316105,-0.519798,-632.364319,-1109.656860,156.180527,-0.104141,-0.051226,0.867332,-557.374023,-952.328003,584.118469,-0.617433,0.687268,1.603859,-197.444077,-681.570007,330.930603,1.211633,1.330346,1.059698,-221.200104,-464.205109,215.356430,-0.532980,0.003810,0.888957,-353.416870,-748.808105,566.521423,-0.121115,-0.055935,0.671762,-474.914490,-841.129700,257.841400
936,0,0.043478,0.090335,0.929253,-468.379822,-869.740295,586.085754,-0.568908,-0.003577,0.292984,-401.941101,-895.528992,914.097412,-0.707591,-1.469468,-0.354940,-557.885498,-1155.299927,417.113831,-0.454256,-1.309095,-0.520597,-634.577820,-1111.657227,155.001419,-0.100792,-0.052676,0.842183,-559.408264,-956.343323,583.596252,-0.622025,0.683398,1.603170,-197.377228,-688.352173,332.126404,1.219569,1.335090,1.071542,-220.674927,-471.023834,216.639114,-0.506379,0.013774,0.887113,-353.522308,-754.791199,566.982239,-0.119620,-0.059517,0.665982,-474.930939,-844.655334,257.822327
937,0,0.041028,0.081791,0.916596,-469.508148,-874.790771,586.083191,-0.576966,0.002033,0.305875,-403.787537,-902.853210,914.754639,-0.709898,-1.467341,-0.362188,-560.993469,-1158.851196,415.713043,-0.439837,-1.329448,-0.536745,-636.882202,-1113.541138,153.312393,-0.101847,-0.054590,0.827229,-561.368347,-960.351379,583.037598,-0.629285,0.680159,1.600044,-197.097946,-695.217102,333.464508,1.211426,1.325616,1.065663,-220.610016,-477.375763,218.274277,-0.589360,0.015191,0.816102,-354.326782,-760.460083,567.849426,-0.116383,-0.062913,0.658349,-474.937927,-848.197693,257.783691
938,0,0.045740,0.078514,0.910614,-470.540009,-879.653992,585.962952,-0.564103,-0.004300,0.296864,-405.088135,-909.388855,915.154480,-0.710800,-1.466288,-0.370507,-564.127136,-1162.448853,414.379608,-0.439891,-1.329550,-0.544386,-639.097473,-1115.637573,151.876144,-0.095156,-0.059679,0.819868,-563.209473,-964.319397,582.364441,-0.625697,0.677659,1.602895,-196.905212,-701.915283,334.713654,1.214955,1.325621,1.068473,-220.139893,-483.990906,219.765335,-0.536152,0.049955,0.817456,-354.364166,-766.376282,568.587402,-0.113215,-0.066051,0.650922,-474.876282,-851.759644,257.713226
939,0,0.015412,0.060498,0.878265,-472.127167,-884.759766,586.366638,-0.562463,-0.003412,0.297776,-406.701630,-916.488342,915.585449,-0.710905,-1.463604,-0.380173,-567.304443,-1166.086060,412.914673,-0.440814,-1.324654,-0.556486,-641.505310,-1117.391357,150.634094,-0.092199,-0.062334,0.809318,-565.164856,-968.252380,581.639404,-0.630703,0.675405,1.598681,-196.586288,-708.781921,335.883301,1.219039,1.326677,1.079225,-219.527466,-490.785522,221.195267,-0.480233,0.057473,0.823324,-354.385864,-772.292480,569.085999,-0.112470,-0.069553,0.642489,-474.813141,-855.326050,257.577789
940,0,0.020974,0.057989,0.870934,-473.114349,-889.698914,586.113647,-0.559847,-0.003629,0.299267,-408.313507,-923.575317,915.978455,-0.714762,-1.460237,-0.386178,-570.440063,-1169.712280,411.439941,-0.444952,-1.334121,-0.564964,-643.851562,-1119.314331,149.176102,-0.089735,-0.064034,0.789944,-567.173401,-972.149536,580.901855,-0.633393,0.668202,1.599375,-196.161163,-715.722656,337.058258,1.213314,1.325872,1.083453,-218.971527,-497.329132,222.892120,-0.469352,0.056379,0.818800,-354.376190,-778.367004,569.634827,-0.112279,-0.072510,0.633582,-474.705170,-858.915100,257.422363
941,0,0.009667,0.050237,0.851656,-474.278046,-894.778809,586.147461,-0.557223,-0.003639,0.300929,-409.989197,-930.742065,916.322388,-0.724078,-1.450308,-0.386192,-573.624756,-1173.200928,409.577026,-0.431900,-1.322136,-0.571295,-646.087219,-1121.436401,147.750824,-0.088707,-0.068899,0.779080,-569.109314,-976.056091,580.084412,-0.628976,0.667604,1.590345,-195.813446,-722.501282,338.327087,1.216154,1.322295,1.083317,-218.470459,-504.006744,224.539032,-0.518170,0.030010,0.799983,-354.516998,-784.562073,570.280823,-0.110441,-0.077165,0.625551,-474.548004,-862.558105,257.253265
942,0,0.027539,0.049072,0.852530,-475.208710,-899.651245,585.671753,-0.565015,0.003333,0.313083,-412.045868,-938.346313,916.689758,-0.720778,-1.446258,-0.398721,-576.699158,-1176.959106,408.312988,-0.440333,-1.326698,-0.580321,-648.448975,-1123.144165,146.325989,-0.085945,-0.072228,0.769028,-570.952026,-979.987244,579.297119,-0.627714,0.659100,1.594388,-195.402100,-729.419983,339.672791,1.214461,1.314467,1.089724,-217.942093,-510.575653,226.122345,-0.464928,0.050007,0.805419,-354.440613,-790.484070,570.664062,-0.111296,-0.081950,0.617754,-474.330261,-866.191345,257.067352
943,0,0.032285,0.045496,0.845125,-476.188141,-904.663147,585.376953,-0.551230,-0.003667,0.302184,-413.512238,-945.140747,916.877441,-0.688187,-1.469258,-0.426980,-580.245667,-1180.115845,407.299744,-0.432222,-1.324872,-0.588083,-650.727600,-1125.063354,144.821701,-0.081096,-0.074946,0.758022,-572.773621,-983.944397,578.431091,-0.635366,0.654356,1.587453,-194.737244,-736.371033,341.095215,1.206046,1.318205,1.091348,-217.175064,-517.163696,228.094879,-0.510063,0.024180,0.786229,-354.706360,-796.609497,571.218811,-0.100609,-0.081763,0.596535,-473.875031,-869.863403,256.997345
944,0,0.037106,0.041539,0.837796,-477.200104,-909.670410,585.049133,-0.558970,0.002836,0.313790,-415.684753,-952.811096,917.145874,-0.724496,-1.459246,-0.419775,-583.366089,-1183.542480,405.147064,-0.432268,-1.328873,-0.598627,-653.092773,-1126.857178,143.274734,-0.080137,-0.079675,0.744957,-574.670227,-987.896423,577.555237,-0.640291,0.647328,1.579155,-194.055084,-743.167908,342.532318,1.209911,1.305223,1.096982,-216.531509,-523.710205,229.706757,-0.476990,0.040072,0.788520,-354.624420,-802.607117,571.704346,-0.100329,-0.086366,0.584333,-473.530609,-873.540344,256.800140
945,0,0.040922,0.037785,0.827770,-478.222961,-914.748413,584.679688,-0.556338,0.000208,0.314656,-417.922028,-960.191040,917.140808,-0.738972,-1.444895,-0.419550,-586.500000,-1186.797363,402.969330,-0.434882,-1.326725,-0.607831,-655.311035,-1128.513306,141.721054,-0.075455,-0.081690,0.734300,-576.479797,-991.901062,576.596497,-0.644240,0.642259,1.587969,-193.381042,-750.122681,343.969696,1.201270,1.311508,1.101801,-215.534241,-530.324158,231.800766,-0.475363,0.036568,0.780002,-354.700195,-808.741882,572.142273,-0.102062,-0.090879,0.572757,-473.125793,-877.222046,256.597229
946,0,0.041653,0.032425,0.818509,-479.238373,-919.800781,584.324951,-0.552007,0.000521,0.314066,-419.919342,-967.474365,917.278442,-0.740635,-1.441635,-0.427813,-589.729797,-1190.103760,401.236359,-0.440985,-1.327139,-0.617576,-657.708618,-1130.048828,140.318756,-0.074327,-0.090773,0.729704,-578.307190,-995.857239,575.600403,-0.652702,0.635913,1.581598,-192.572556,-757.037964,345.333405,1.202873,1.299224,1.109326,-214.789291,-536.905029,233.507065,-0.480947,0.029928,0.772633,-354.685852,-815.048462,572.654419,-0.112972,-0.103781,0.580589,-472.807007,-880.888428,256.284729
947,0,0.048348,0.027977,0.811228,-480.205353,-924.807922,583.821838,-0.537629,-0.008889,0.300890,-421.671661,-974.288452,917.166321,-0.734407,-1.446994,-0.443069,-593.064087,-1193.309570,399.870636,-0.444335,-1.326023,-0.628297,-659.877808,-1131.713135,138.784851,-0.067065,-0.094011,0.722736,-579.996643,-999.854004,574.526672,-0.652449,0.628683,1.576382,-191.679642,-763.922058,346.663055,1.207251,1.304050,1.124939,-213.509430,-543.713867,235.308746,-0.477707,0.028106,0.765027,-354.712799,-821.273315,573.030701,-0.113823,-0.109932,0.574188,-472.220734,-884.578369,256.001801
948,0,0.050879,0.022092,0.800832,-481.139496,-929.869568,583.350037,-0.534528,-0.010968,0.300068,-423.784912,-981.515442,917.120605,-0.736528,-1.445738,-0.453549,-596.277222,-1196.547119,398.226074,-0.425942,-1.327634,-0.645123,-662.242004,-1133.795532,136.908798,-0.063750,-0.096935,0.710193,-581.679260,-1003.787781,573.457092,-0.650178,0.625327,1.574144,-190.782303,-770.870972,347.946014,1.200925,1.292142,1.125072,-212.717484,-550.154968,237.324310,-0.485892,0.035297,0.754374,-354.568268,-827.254395,573.287537,-0.097690,-0.104316,0.542017,-471.224060,-888.445190,255.789871
949,0,0.034863,0.005478,0.773051,-482.244019,-935.049133,583.214661,-0.529719,-0.013552,0.301041,-425.911072,-988.691772,917.105347,-0.737540,-1.435718,-0.459523,-599.439758,-1199.877075,396.375671,-0.449835,-1.315187,-0.647611,-664.260864,-1135.218506,135.602188,-0.061546,-0.098756,0.696134,-583.369568,-1007.691162,572.426819,-0.648339,0.615338,1.572901,-189.779114,-777.832703,349.251434,1.208240,1.297819,1.125331,-211.371872,-556.607605,239.724472,-0.421617,0.057953,0.753542,-354.509644,-832.930298,573.654114,-0.096525,-0.110370,0.532127,-470.396393,-892.152710,255.511795
950,0,0.038902,0.002662,0.766248,-483.047302,-939.981567,582.670410,-0.525700,-0.015501,0.299868,-428.008331,-995.774292,917.029968,-0.748713,-1.425295,-0.459954,-602.479736,-1203.022217,394.349213,-0.436000,-1.319079,-0.652047,-666.397522,-1136.859619,134.211044,-0.060780,-0.105387,0.682730,-584.977722,-1011.540405,571.270691,-0.653498,0.607144,1.575899,-188.614258,-784.853577,350.530792,1.197164,1.286988,1.143066,-210.509079,-563.320435,241.217850,-0.387631,0.053177,0.761869,-354.310150,-839.122742,573.720154,-0.093040,-0.115541,0.524262,-469.449890,-895.891235,255.232574
951,0,0.040426,-0.002081,0.759556,-483.821259,-944.850220,582.177185,-0.522339,-0.019149,0.298137,-430.107391,-1002.727600,916.972656,-0.745514,-1.428652,-0.472531,-605.639587,-1206.179321,392.860596,-0.441861,-1.321334,-0.662615,-668.464966,-1138.518188,132.666473,-0.055578,-0.108332,0.667020,-586.528137,-1015.337952,570.162170,-0.660348,0.599969,1.574379,-187.360886,-791.866089,351.971313,1.205386,1.288529,1.138998,-209.229630,-569.697021,243.790131,-0.394003,0.042040,0.744557,-354.488037,-845.442444,574.465271,-0.089338,-0.120359,0.519328,-468.422577,-899.607971,255.033676
952,0,0.045063,-0.005334,0.752291,-484.519714,-949.737793,581.686951,-0.519736,-0.021571,0.297804,-432.229675,-1009.603882,916.951416,-0.757259,-1.421434,-0.477365,-608.403381,-1208.629517,391.375946,-0.441644,-1.323135,-0.670215,-670.614868,-1140.129761,131.264862,-0.060598,-0.112640,0.659572,-587.947876,-1019.081482,569.192139,-0.666726,0.590451,1.563519,-185.944397,-798.763062,353.538849,1.198099,1.285915,1.149421,-207.948349,-576.281250,245.961639,-0.392397,0.039146,0.736107,-354.315613,-851.557312,574.914368,-0.081409,-0.117094,0.500916,-466.671478,-903.838867,254.941910
953,0,0.047031,-0.008768,0.745467,-485.174744,-954.570740,581.346191,-0.515507,-0.023969,0.297945,-434.319885,-1016.363770,917.004700,-0.755302,-1.426985,-0.470018,-611.703369,-1211.727295,389.548523,-0.451753,-1.318990,-0.681167,-672.638306,-1141.609985,129.912460,-0.049354,-0.115578,0.648889,-589.343567,-1022.704590,568.182129,-0.671418,0.584051,1.566839,-184.588104,-805.711609,355.076874,1.228637,1.273899,1.132565,-207.615341,-582.313477,247.878159,-0.480419,0.002347,0.713383,-353.945709,-858.382446,575.488220,-0.079533,-0.121306,0.487178,-465.353149,-907.756714,254.793411
954,0,0.051903,-0.012426,0.738264,-485.776093,-959.332397,580.982178,-0.512172,-0.026892,0.297366,-436.346313,-1022.930054,917.101196,-0.747792,-1.423696,-0.473616,-614.839539,-1214.565552,388.214081,-0.436053,-1.330451,-0.691287,-674.695129,-1143.762817,128.265900,-0.053055,-0.122802,0.640248,-590.642090,-1026.419678,567.242798,-0.674868,0.578861,1.566779,-183.131470,-812.733582,356.616699,1.189979,1.275813,1.160595,-205.512619,-589.439392,250.301895,-0.482550,-0.002565,0.707130,-353.557739,-864.562012,576.128174,-0.078648,-0.126286,0.475712,-463.966553,-911.702881,254.733917
955,0,0.053902,-0.016808,0.731728,-486.326996,-964.021423,580.742554,-0.511071,-0.029272,0.295461,-438.325592,-1029.348389,917.194885,-0.728141,-1.424806,-0.500957,-617.731812,-1217.559570,387.369568,-0.421966,-1.295209,-0.704794,-676.360291,-1145.521729,126.867844,-0.051688,-0.127617,0.625055,-591.893005,-1029.858521,566.440369,-0.679219,0.569137,1.564492,-181.598877,-819.767029,358.181946,1.207325,1.254590,1.179300,-204.098465,-596.286804,252.058151,-0.487546,-0.007215,0.701783,-353.183838,-870.628784,576.785400,-0.076010,-0.131877,0.465252,-462.483856,-915.637756,254.734283
956,0,0.057833,-0.020644,0.724504,-486.798889,-968.602539,580.516418,-0.506975,-0.032275,0.295435,-440.256226,-1035.671265,917.399780,-0.741204,-1.420044,-0.535733,-619.717468,-1220.148193,386.352966,-0.421878,-1.293278,-0.711127,-678.337830,-1147.151367,125.746399,-0.058967,-0.128229,0.603292,-593.076599,-1033.016846,565.712402,-0.686517,0.562397,1.569159,-180.095322,-826.877808,359.845642,1.183596,1.275164,1.178009,-202.571869,-603.070801,254.600525,-0.495587,0.007605,0.694093,-352.676697,-876.429932,577.107605,-0.074162,-0.136065,0.453650,-460.938812,-919.615417,254.774002
957,0,0.060968,-0.024558,0.717333,-487.207581,-973.018188,580.338867,-0.506712,-0.035708,0.295518,-442.140411,-1041.864868,917.650818,-0.746598,-1.412664,-0.542333,-622.182373,-1222.818237,384.848358,-0.425907,-1.300636,-0.717822,-680.092224,-1148.888184,124.591209,-0.048864,-0.140803,0.618636,-594.062256,-1036.536255,564.799622,-0.693013,0.552694,1.561535,-178.348938,-834.007141,361.593201,1.182409,1.276516,1.192307,-200.960861,-609.943481,256.596558,-0.501105,-0.012932,0.697665,-352.435028,-882.358887,577.968445,-0.073485,-0.140500,0.440859,-459.314850,-923.544312,254.847763
958,0,0.064954,-0.028380,0.708688,-487.591217,-977.379089,580.201599,-0.504551,-0.038228,0.295882,-443.929871,-1047.898804,917.941711,-0.749053,-1.409918,-0.548534,-624.764893,-1225.183716,383.862427,-0.425633,-1.298896,-0.721174,-681.878601,-1150.617920,123.596725,-0.052075,-0.136769,0.581345,-595.152466,-1039.448242,564.230957,-0.699855,0.547183,1.563300,-176.601730,-841.147583,363.422760,1.172580,1.270061,1.194659,-199.510834,-616.677368,258.781006,-0.471254,-0.000961,0.650627,-351.318237,-889.034790,578.692871,-0.072802,-0.144423,0.430807,-457.616058,-927.430542,254.984741
959,0,0.070634,-0.030205,0.701118,-487.815765,-981.607300,580.097717,-0.503423,-0.042891,0.295935,-445.637238,-1053.777344,918.223267,-0.752698,-1.408066,-0.561566,-627.063843,-1227.783447,382.721802,-0.427926,-1.302075,-0.727392,-683.615906,-1152.265381,122.703087,-0.063689,-0.137059,0.565670,-596.100403,-1042.513306,563.686157,-0.712539,0.540457,1.557518,-174.760376,-848.373108,365.227020,1.160828,1.273912,1.206364,-197.704529,-623.734802,260.898010,-0.478674,0.012663,0.634338,-350.463074,-894.786865,579.185486,-0.061335,-0.149381,0.424317,-455.645050,-931.159851,254.933960
960,0,0.062640,-0.046457,0.675446,-488.145264,-985.872253,580.352173,-0.500995,-0.045160,0.295711,-447.287231,-1059.480347,918.609619,-0.751680,-1.409289,-0.569481,-629.482117,-1229.958618,382.113373,-0.427626,-1.298834,-0.731970,-685.167786,-1153.990479,121.895554,-0.040892,-0.165590,0.572859,-596.601562,-1045.271362,563.422974,-0.721405,0.531253,1.553813,-172.807007,-855.468079,367.084900,1.161004,1.269823,1.212453,-196.084015,-630.667358,262.754120,-0.487130,0.006199,0.622518,-349.703217,-900.526733,580.103821,-0.068407,-0.149944,0.396225,-454.245880,-935.072327,255.216782
961,0,0.065451,-0.049529,0.661020,-488.302246,-990.019592,580.426575,-0.501671,-0.048215,0.296152,-448.863312,-1065.091431,919.083069,-0.757945,-1.400968,-0.577192,-631.600281,-1232.469971,381.034088,-0.427682,-1.296675,-0.735825,-686.743408,-1155.700684,121.214912,-0.051459,-0.164808,0.556200,-597.380188,-1048.108276,563.032349,-0.729537,0.524724,1.552835,-170.820236,-862.668152,368.890778,1.151937,1.263889,1.220107,-194.442078,-637.573059,264.758759,-0.476690,0.005919,0.614791,-348.783508,-906.218384,580.930298,-0.073227,-0.158207,0.397587,-452.035919,-938.947571,255.745438
962,0,0.066932,-0.055213,0.652087,-488.272430,-994.053223,580.527954,-0.499433,-0.051797,0.294802,-450.362244,-1070.433716,919.646301,-0.784358,-1.389719,-0.559718,-633.590576,-1234.494507,379.574951,-0.429426,-1.298845,-0.738822,-688.174438,-1157.408813,120.516426,-0.046597,-0.169308,0.545630,-597.953369,-1050.973145,562.577026,-0.738543,0.519675,1.559528,-168.804565,-869.803772,370.570496,1.146519,1.263593,1.230056,-192.602417,-644.711182,266.655457,-0.490279,-0.000554,0.597905,-347.894897,-911.890076,581.922913,-0.068957,-0.164532,0.390336,-449.832916,-942.785034,255.734528
963,0,0.075327,-0.057884,0.641406,-488.190735,-998.081665,580.536926,-0.501926,-0.055116,0.295082,-451.796356,-1075.768066,920.297363,-0.783239,-1.393606,-0.569753,-635.703552,-1236.461914,379.155670,-0.433863,-1.301733,-0.745110,-689.520813,-1159.050049,119.837936,-0.047831,-0.172778,0.534994,-598.391113,-1053.789795,562.131348,-0.755424,0.511499,1.549384,-166.819809,-877.221375,372.317535,1.137283,1.262249,1.241656,-190.910309,-651.985535,268.432404,-0.485647,-0.001495,0.587031,-346.870575,-917.521912,582.790771,-0.069304,-0.168462,0.378402,-447.773468,-946.606995,256.018005
964,0,0.072690,-0.063812,0.627896,-488.102081,-1002.054810,580.723755,-0.507713,-0.056413,0.298302,-453.228516,-1080.965088,921.040649,-0.787594,-1.391396,-0.576778,-637.568665,-1238.626587,378.518463,-0.436828,-1.300791,-0.749667,-690.856873,-1160.698730,119.320755,-0.043888,-0.175318,0.521999,-598.754456,-1056.528564,561.666687,-0.762826,0.506065,1.543397,-164.645584,-884.642212,373.971893,1.140326,1.265546,1.251693,-188.992630,-659.433716,270.146027,-0.497277,-0.007351,0.572541,-345.820160,-923.119385,583.773865,-0.073961,-0.173101,0.366052,-445.664795,-950.372314,256.381897
965,0,0.079328,-0.066382,0.616869,-487.878693,-1005.952332,580.836792,-0.506681,-0.061582,0.296125,-454.479858,-1085.935913,921.908630,-0.789258,-1.387897,-0.583921,-639.409302,-1240.815063,377.935242,-0.438568,-1.298287,-0.752720,-692.101196,-1162.300903,118.846848,-0.033720,-0.184675,0.533507,-598.796509,-1059.498779,561.188416,-0.770931,0.500609,1.544012,-162.710175,-892.220764,375.552612,1.107632,1.268354,1.256904,-186.638290,-667.334961,272.609955,-0.464865,0.002014,0.565040,-344.782074,-928.629822,584.650696,-0.077812,-0.175770,0.346471,-443.474426,-954.213196,256.666107
966,0,0.083885,-0.071499,0.609056,-487.502411,-1009.837036,580.987000,-0.509866,-0.063858,0.296782,-455.707672,-1090.832397,922.778320,-0.791521,-1.386124,-0.592387,-641.131714,-1243.046997,377.447327,-0.442270,-1.306142,-0.757525,-693.281982,-1163.910522,118.343025,-0.032507,-0.187653,0.526355,-598.958984,-1062.202393,560.816711,-0.782752,0.495894,1.543343,-160.705719,-899.975403,377.177155,1.136333,1.258587,1.264954,-185.548248,-674.562195,273.510925,-0.490506,-0.009554,0.546819,-343.616180,-934.078430,585.674683,-0.091736,-0.177861,0.322493,-441.158936,-958.053711,256.951019
967,0,0.084853,-0.076234,0.594137,-487.164185,-1013.761536,581.182190,-0.513568,-0.066189,0.295848,-456.804962,-1095.594482,923.661560,-0.795605,-1.383824,-0.598403,-642.737000,-1245.279907,376.959625,-0.444265,-1.308266,-0.762421,-694.324768,-1165.542480,117.901512,-0.028885,-0.191591,0.517037,-598.979980,-1064.964478,560.492065,-0.794507,0.490858,1.532058,-158.534195,-907.673828,378.787720,1.126807,1.245793,1.232801,-184.559784,-681.271729,275.322357,-0.479495,-0.008633,0.537207,-342.423126,-939.572205,586.606323,-0.069901,-0.182476,0.326484,-439.091125,-961.541504,257.796936
968,0,0.087875,-0.079642,0.583211,-486.709686,-1017.613159,581.290833,-0.516915,-0.070112,0.302473,-457.844269,-1100.262695,924.552185,-0.797426,-1.380810,-0.604555,-644.277222,-1247.540283,376.425385,-0.445646,-1.302490,-0.766476,-695.333801,-1167.253906,117.552002,-0.038270,-0.190714,0.484909,-599.147827,-1067.502197,560.237610,-0.804167,0.486912,1.525714,-156.403793,-915.407227,380.413666,1.132457,1.253797,1.275578,-182.098190,-689.641052,276.591400,-0.480571,-0.011592,0.524519,-341.146027,-945.045288,587.572632,-0.071892,-0.187859,0.317960,-436.775055,-965.170593,258.151917
969,0,0.089738,-0.083574,0.571799,-486.138916,-1021.471741,581.435486,-0.518326,-0.073025,0.294971,-458.701019,-1104.901611,925.444946,-0.800328,-1.377641,-0.611780,-645.706909,-1249.826050,375.910004,-0.445718,-1.302810,-0.768754,-696.287964,-1168.947388,117.140564,-0.023585,-0.198819,0.500283,-598.825134,-1070.359253,559.750854,-0.817908,0.482635,1.522635,-154.332031,-923.147461,381.868683,1.093569,1.273931,1.287076,-179.322266,-697.729553,278.965607,-0.480543,-0.012996,0.509291,-339.845398,-950.511108,588.539551,-0.069610,-0.190702,0.306334,-434.360596,-968.846619,258.449310
970,0,0.092528,-0.087717,0.561737,-485.511871,-1025.268433,581.548035,-0.520687,-0.074599,0.299089,-459.553955,-1109.433228,926.252747,-0.802912,-1.377366,-0.618453,-647.017151,-1252.118408,375.398315,-0.446002,-1.303877,-0.772848,-697.144836,-1170.593140,116.714325,-0.032823,-0.198621,0.461604,-598.763550,-1072.755615,559.438721,-0.824461,0.479969,1.519474,-152.203644,-930.867920,383.284943,1.117889,1.248933,1.253091,-178.971588,-704.138245,279.831573,-0.476868,-0.016929,0.498113,-338.430023,-955.920044,589.472717,-0.082907,-0.193120,0.283948,-431.658020,-972.596497,258.343292
971,0,0.095814,-0.091397,0.552415,-484.835175,-1029.013550,581.660461,-0.527161,-0.075055,0.299111,-460.335632,-1113.959351,927.029297,-0.805431,-1.375700,-0.624736,-648.215759,-1254.478271,374.850464,-0.437542,-1.300213,-0.777870,-697.978577,-1172.465820,116.442207,-0.032112,-0.201591,0.463022,-598.378540,-1075.483032,559.041687,-0.834482,0.478250,1.518487,-150.177338,-938.623291,384.471985,1.086415,1.267238,1.288962,-175.885376,-712.869141,281.883636,-0.472553,-0.017923,0.484887,-336.992432,-961.249573,590.452637,-0.083428,-0.196943,0.271880,-429.188568,-976.070557,258.763214
972,0,0.098645,-0.096009,0.541963,-484.102509,-1032.737915,581.753540,-0.529802,-0.077669,0.299863,-461.099274,-1118.439453,927.842529,-0.807105,-1.372674,-0.628705,-649.381592,-1256.877319,374.275482,-0.441390,-1.300299,-0.777863,-698.680237,-1174.097412,115.960785,-0.028196,-0.205520,0.449203,-597.964966,-1078.019653,558.653931,-0.844207,0.474085,1.512900,-148.162537,-946.392944,385.637054,1.115378,1.257090,1.285598,-174.763016,-720.127441,282.596527,-0.466504,-0.017926,0.472795,-335.536682,-966.529114,591.410095,-0.083017,-0.199919,0.259414,-426.626678,-979.504395,259.161255
973,0,0.102267,-0.101154,0.531839,-483.250732,-1036.418579,581.819763,-0.532304,-0.078836,0.297728,-461.768738,-1122.785156,928.542053,-0.809630,-1.368597,-0.630756,-650.414001,-1259.315186,373.647003,-0.440704,-1.304946,-0.781256,-699.316101,-1175.827637,115.462395,-0.013733,-0.212597,0.470363,-597.229919,-1080.847168,558.105591,-0.853568,0.472364,1.506792,-146.050674,-954.159058,386.764648,1.112208,1.247182,1.290743,-173.400375,-727.662659,283.681976,-0.464223,-0.019998,0.457868,-334.089661,-971.726257,592.353760,-0.086465,-0.203043,0.247808,-424.019135,-982.906006,259.462616
974,0,0.102755,-0.105681,0.519544,-482.484039,-1040.041138,581.924866,-0.533103,-0.081739,0.297958,-462.344971,-1127.117798,929.124512,-0.808656,-1.369690,-0.637908,-651.283447,-1261.798584,373.102356,-0.441320,-1.304691,-0.782585,-699.845215,-1177.571655,115.029610,-0.013129,-0.216496,0.461737,-596.681946,-1083.398682,557.640503,-0.858843,0.469845,1.499913,-143.995712,-961.814575,387.989044,1.084849,1.268086,1.297302,-170.807983,-735.684814,285.755829,-0.467186,-0.023879,0.445180,-332.593811,-976.878357,593.250305,-0.088046,-0.207991,0.242629,-421.471619,-986.305115,259.798492
975,0,0.104898,-0.108685,0.510016,-481.637756,-1043.687744,581.983337,-0.537807,-0.081142,0.300892,-462.949615,-1131.545166,929.616272,-0.811175,-1.365095,-0.640881,-652.050781,-1264.336304,372.412994,-0.438478,-1.305234,-0.784627,-700.337830,-1179.420776,114.574120,-0.025362,-0.214192,0.418258,-596.358337,-1085.695923,557.318054,-0.875854,0.461818,1.491418,-141.842438,-969.510315,389.156464,1.086214,1.277527,1.309914,-168.812286,-743.340881,286.894867,-0.456811,-0.025301,0.435821,-331.119232,-981.933533,594.068604,-0.088653,-0.211664,0.231823,-418.968811,-989.725525,260.049774
