Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1267,0,0.035426,-0.079673,0.234824,-341.706451,-1532.848633,576.305420,-0.637476,0.019636,0.220572,-331.121521,-1589.993286,925.409607,-0.953140,-1.353134,-0.759404,-567.200195,-1713.015625,374.148682,-0.661858,-1.279436,-0.886737,-608.336121,-1647.871582,114.279274,-0.029055,-0.153752,0.144823,-465.895020,-1538.329102,559.637695,-1.125419,1.149322,1.099181,-38.250183,-1676.587646,366.613861,-0.596120,1.104641,1.421013,-17.275856,-1555.830688,139.938309,-0.199385,0.075980,0.111340,-178.228302,-1518.666382,580.470520,-0.098715,-0.106660,-0.049594,-291.749847,-1497.554688,245.667450
1268,0,0.040511,-0.081237,0.236325,-341.935242,-1536.957642,576.705627,-0.638377,0.015644,0.217494,-331.347473,-1594.427124,925.645325,-0.949291,-1.355245,-0.753334,-567.130676,-1717.901733,374.533508,-0.661490,-1.280006,-0.883355,-608.539978,-1653.140381,114.621590,-0.041000,-0.149737,0.147688,-465.990570,-1542.754150,560.106750,-1.127984,1.150752,1.104327,-38.331341,-1680.206543,366.812012,-0.600997,1.124787,1.432686,-17.267870,-1558.517700,141.027786,-0.221771,0.065924,0.117973,-178.273392,-1522.558350,581.187988,-0.099352,-0.111399,-0.045562,-291.567932,-1501.147827,246.290695
1269,0,0.041888,-0.081980,0.243443,-341.941681,-1541.120117,577.098022,-0.633253,0.016793,0.224915,-331.869141,-1598.955688,926.168213,-0.945335,-1.356849,-0.748358,-567.030762,-1722.681519,374.880768,-0.664451,-1.295634,-0.878077,-608.519653,-1658.160034,114.604057,-0.024895,-0.159750,0.178241,-466.004547,-1547.256592,560.267822,-1.122377,1.150312,1.110072,-38.355251,-1683.683594,367.095642,-0.591285,1.108483,1.428442,-17.895945,-1561.289673,141.339798,-0.215864,0.069626,0.117331,-178.667328,-1526.020752,581.738770,-0.096526,-0.110353,-0.046933,-291.306976,-1504.693970,246.814056
1270,0,0.025687,-0.080766,0.248165,-341.990784,-1545.183228,577.775757,-0.633610,0.019502,0.221695,-331.990234,-1603.416260,926.578125,-0.942706,-1.357383,-0.742889,-566.853210,-1727.386963,375.078949,-0.660946,-1.299988,-0.872841,-608.702332,-1663.112549,114.797310,-0.035824,-0.150920,0.147372,-466.113708,-1550.920166,560.650574,-1.119902,1.149099,1.113564,-38.496262,-1686.981445,367.184113,-0.597829,1.127745,1.439794,-17.882465,-1563.835083,142.259018,-0.284389,0.070656,0.114010,-178.442245,-1529.043701,583.067261,-0.099183,-0.115016,-0.047986,-291.014709,-1508.155151,247.252502
1271,0,0.040316,-0.084670,0.245813,-342.058167,-1548.699585,577.828003,-0.629738,0.018863,0.222122,-332.229980,-1607.662476,926.889404,-0.937863,-1.357173,-0.737569,-566.718750,-1731.909424,375.336670,-0.658654,-1.301115,-0.867626,-608.743042,-1667.873169,114.970245,-0.023792,-0.161881,0.173468,-465.987518,-1555.146240,560.808533,-1.117867,1.147421,1.117927,-38.596996,-1690.218384,367.335541,-0.588194,1.098224,1.430770,-18.630398,-1566.557007,142.290680,-0.313609,0.106906,0.072726,-179.410522,-1532.774292,583.525879,-0.098058,-0.115504,-0.044094,-290.612091,-1511.538208,247.720078
1272,0,0.040145,-0.085875,0.242962,-342.128601,-1552.284180,578.201843,-0.643089,0.019993,0.229675,-332.728333,-1612.001953,926.885498,-0.937962,-1.360041,-0.738087,-566.331726,-1736.339233,375.486633,-0.644874,-1.278392,-0.864501,-608.889404,-1672.671875,115.542267,-0.033783,-0.152952,0.147437,-465.935577,-1558.516602,561.163330,-1.120994,1.145362,1.118760,-38.688847,-1693.262207,367.406158,-0.597272,1.118844,1.442651,-18.533957,-1568.959595,143.116928,-0.343167,0.096730,0.086264,-178.948730,-1535.633545,584.353699,-0.093514,-0.113528,-0.052093,-290.118073,-1514.837280,248.133316
1273,0,0.045814,-0.085703,0.248390,-341.829437,-1555.871582,578.457947,-0.626664,0.017796,0.228379,-332.899933,-1615.767700,927.257019,-0.931570,-1.361350,-0.732001,-566.157410,-1740.484009,375.701630,-0.644049,-1.291123,-0.860776,-608.806641,-1677.004883,115.553131,-0.018159,-0.161013,0.173683,-465.718628,-1562.501709,561.307617,-1.121383,1.143434,1.119733,-38.824848,-1696.134888,367.542572,-0.598543,1.126505,1.448106,-18.665007,-1571.494507,143.699509,-0.200402,0.072146,0.120854,-178.584229,-1539.839722,583.547424,-0.094974,-0.116275,-0.051463,-289.610046,-1517.941040,248.707138
1274,0,0.028527,-0.080176,0.221852,-342.375366,-1558.553833,579.462769,-0.625932,0.016664,0.228203,-333.068207,-1619.509399,927.434753,-0.926839,-1.362274,-0.729427,-565.868103,-1744.506104,375.929962,-0.648013,-1.309598,-0.855079,-608.569946,-1681.131714,115.482292,-0.032210,-0.153249,0.144675,-465.566193,-1565.751221,561.717285,-1.111110,1.146617,1.136066,-39.068806,-1698.830078,367.846436,-0.591384,1.104387,1.440787,-19.399618,-1574.025146,143.686554,-0.202719,0.071756,0.117726,-178.484070,-1543.175903,584.129211,-0.094927,-0.117112,-0.050862,-288.910553,-1520.958008,249.278625
1275,0,0.022986,-0.080300,0.221908,-342.129486,-1561.983276,580.011963,-0.640619,0.018753,0.232426,-333.259186,-1623.335938,927.441467,-0.926621,-1.362470,-0.727171,-565.387390,-1748.363159,376.050903,-0.635760,-1.289705,-0.851001,-608.480713,-1685.319458,115.949440,-0.020083,-0.163818,0.172852,-465.156464,-1569.464844,561.834412,-1.119547,1.143518,1.121378,-39.010223,-1701.639893,368.109100,-0.600858,1.110712,1.447730,-19.647264,-1576.491577,144.175797,-0.201002,0.069143,0.116778,-178.208328,-1546.379028,584.742004,-0.094066,-0.121466,-0.047496,-288.199677,-1523.917725,249.872360
1276,0,0.028578,-0.082309,0.223917,-341.712158,-1565.222168,580.425415,-0.620695,0.013498,0.222152,-333.003693,-1626.480591,927.928040,-0.923878,-1.364761,-0.725218,-564.955200,-1752.031128,376.266907,-0.631231,-1.292184,-0.848815,-608.234070,-1689.148560,116.151207,-0.013875,-0.166427,0.168732,-464.798004,-1572.711426,562.163086,-1.120362,1.143365,1.123208,-39.164509,-1704.260132,368.407104,-0.591641,1.087566,1.438498,-20.398273,-1579.070190,144.244034,-0.218540,0.044639,0.154838,-177.245651,-1549.147705,586.010559,-0.087979,-0.120902,-0.050419,-287.317444,-1526.834229,250.438812
1277,0,0.026799,-0.085933,0.220958,-341.385529,-1568.359863,580.893738,-0.628522,0.004862,0.213710,-332.893005,-1629.551392,927.772400,-0.921405,-1.365524,-0.723487,-564.445862,-1755.571289,376.507751,-0.631191,-1.295549,-0.843644,-607.879883,-1692.735107,116.357407,-0.027278,-0.160828,0.142330,-464.455475,-1575.505371,562.645691,-1.116345,1.143697,1.125661,-39.283855,-1706.800903,368.847992,-0.602990,1.098801,1.447542,-20.392359,-1581.445923,144.908646,-0.203303,0.070006,0.115511,-177.438629,-1552.992920,586.211853,-0.088080,-0.122588,-0.047639,-286.442963,-1529.536133,251.122467
1278,0,0.028405,-0.083059,0.216796,-341.002869,-1571.383057,581.524170,-0.626949,0.007059,0.218525,-333.047607,-1632.719238,928.237976,-0.919736,-1.367791,-0.722336,-563.845398,-1758.945557,376.695679,-0.629492,-1.295709,-0.842545,-607.412109,-1696.189575,116.615730,-0.029164,-0.158936,0.142399,-463.807953,-1578.430786,562.968445,-1.119816,1.143726,1.122760,-39.419418,-1709.280273,369.202026,-0.594467,1.075948,1.438370,-20.957607,-1583.902466,144.951614,-0.225288,0.046325,0.143325,-176.376297,-1555.758179,587.413879,-0.088993,-0.125226,-0.046910,-285.526459,-1532.097656,251.759583
1279,0,0.026019,-0.088711,0.220594,-340.225800,-1574.434692,581.907715,-0.618312,0.011803,0.222129,-333.147247,-1635.724731,929.027100,-0.916777,-1.367659,-0.719427,-563.273315,-1762.156860,376.887115,-0.614766,-1.301054,-0.843493,-607.296509,-1699.948364,116.792152,-0.030563,-0.159951,0.139839,-463.164032,-1581.189453,563.285950,-1.116093,1.145261,1.126334,-39.473305,-1711.747803,369.787933,-0.608383,1.097227,1.449313,-20.518875,-1586.185547,146.074875,-0.219729,0.052665,0.136994,-175.626007,-1559.107300,588.063721,-0.089475,-0.123868,-0.047002,-284.621765,-1534.580078,252.320999
1280,0,0.027178,-0.091410,0.222709,-339.543030,-1577.290039,582.313354,-0.616184,0.010841,0.224264,-333.239197,-1638.518066,929.526123,-0.916279,-1.368051,-0.717679,-562.590881,-1765.205566,376.947601,-0.613406,-1.298947,-0.843848,-606.677551,-1702.941650,116.918091,-0.016157,-0.170163,0.163555,-462.460144,-1584.113892,563.469482,-1.118177,1.144173,1.121373,-39.453960,-1714.119263,370.175140,-0.630696,1.064041,1.454120,-20.459930,-1588.546997,146.181427,-0.208716,0.063357,0.110120,-175.726181,-1562.462402,588.560608,-0.086778,-0.122703,-0.051510,-283.745941,-1537.008179,252.798920
1281,0,0.020457,-0.091687,0.219111,-338.943909,-1579.937866,582.743347,-0.632239,0.003453,0.213474,-332.871826,-1641.055298,929.310303,-0.919707,-1.368554,-0.719298,-561.741638,-1768.182007,376.961792,-0.622338,-1.298970,-0.836328,-605.548950,-1705.258301,116.981842,-0.009304,-0.168627,0.160828,-461.786896,-1586.612427,563.677551,-1.115726,1.144991,1.121127,-39.234566,-1716.482544,370.728943,-0.615723,1.114491,1.460486,-19.805964,-1590.426025,147.439682,-0.310108,0.085970,0.072550,-175.469284,-1564.927612,589.971802,-0.088265,-0.125976,-0.047778,-282.905457,-1539.356323,253.164673
1282,0,0.023841,-0.091690,0.222306,-338.268219,-1582.517822,583.037537,-0.626915,0.013635,0.225351,-333.014801,-1643.952148,930.264526,-0.913116,-1.369899,-0.717255,-561.168091,-1770.810791,377.052277,-0.609695,-1.301338,-0.840397,-605.231750,-1708.418091,117.059731,-0.016436,-0.139798,0.085913,-461.272400,-1589.382690,563.755188,-1.113703,1.145541,1.120466,-39.003212,-1718.739014,371.170746,-0.623316,1.121819,1.465886,-19.474285,-1592.576660,148.096222,-0.303732,0.074503,0.066058,-174.809906,-1567.420044,590.360291,-0.086694,-0.129085,-0.047320,-282.106354,-1541.546509,253.562057
1283,0,0.026488,-0.092613,0.222341,-337.761536,-1584.845337,583.274353,-0.633457,0.001290,0.212411,-332.571106,-1646.145630,930.070496,-0.911494,-1.369822,-0.716250,-560.452271,-1773.379639,377.071014,-0.621378,-1.299964,-0.836301,-603.929810,-1710.310181,117.065559,-0.014920,-0.138850,0.087092,-460.706879,-1591.752930,563.905151,-1.108181,1.145912,1.123660,-38.582371,-1720.905396,371.568176,-0.645350,1.092708,1.472330,-19.370592,-1594.916016,148.137085,-0.308070,0.071665,0.062856,-174.292313,-1569.586304,590.785583,-0.080031,-0.124100,-0.055027,-281.190674,-1543.885742,253.903366
1284,0,0.029409,-0.092539,0.220315,-337.244598,-1586.982544,583.525024,-0.631037,-0.000305,0.212447,-332.326385,-1648.486572,930.452698,-0.910285,-1.372071,-0.717364,-559.652405,-1775.761475,377.093628,-0.617973,-1.300043,-0.835544,-603.051208,-1712.622314,117.138023,-0.018186,-0.140404,0.081979,-460.132751,-1594.068604,564.103577,-1.111283,1.147602,1.123385,-38.029217,-1723.077637,371.893311,-0.677733,1.083260,1.481824,-18.531063,-1597.016846,148.829422,-0.302648,0.074621,0.067696,-173.633118,-1571.829834,591.244385,-0.077249,-0.124066,-0.053903,-280.335144,-1545.973022,254.263763
1285,0,0.028165,-0.093812,0.220162,-336.724518,-1589.159668,583.803833,-0.627089,0.001144,0.215895,-332.087860,-1650.802124,930.986023,-0.908185,-1.371079,-0.715957,-558.788574,-1777.950073,377.077881,-0.616598,-1.300261,-0.834463,-602.004883,-1714.732910,117.100578,-0.006083,-0.171929,0.160133,-459.372040,-1595.905762,564.421997,-1.106598,1.148570,1.126832,-37.340691,-1725.171143,372.361298,-0.672161,1.094635,1.491914,-17.838646,-1599.015381,149.215302,-0.192389,0.054671,0.114689,-172.681549,-1574.125000,590.742981,-0.097196,-0.136676,-0.034659,-279.502350,-1547.649292,254.600876
1286,0,0.025989,-0.096605,0.221306,-336.068054,-1591.214844,584.093750,-0.637457,0.001714,0.216736,-331.917969,-1653.120850,931.248596,-0.906368,-1.373395,-0.717640,-557.892334,-1779.968750,377.096741,-0.616177,-1.302319,-0.833110,-600.959473,-1716.652222,117.102341,-0.020168,-0.163218,0.137205,-458.779022,-1597.649170,564.706360,-1.106749,1.149291,1.128040,-36.656605,-1727.197266,372.745026,-0.658739,1.062639,1.468085,-18.536068,-1601.219604,148.852234,-0.204059,0.054739,0.113180,-172.089172,-1576.139404,591.260010,-0.097916,-0.136528,-0.038043,-278.444031,-1549.491821,254.833755
1287,0,0.025208,-0.098792,0.223786,-335.287415,-1593.103516,584.323486,-0.644269,0.004215,0.222785,-331.664185,-1655.375244,931.712646,-0.904053,-1.375388,-0.717627,-556.960693,-1781.786377,377.125214,-0.613926,-1.299642,-0.835725,-599.757568,-1718.446045,117.110451,-0.019800,-0.165458,0.135091,-458.058228,-1599.447021,564.869385,-1.110157,1.147347,1.124990,-35.859440,-1729.182983,373.152466,-0.685522,1.089983,1.493458,-16.926405,-1603.085083,150.047440,-0.198531,0.052104,0.115509,-171.242584,-1578.129639,591.653198,-0.095062,-0.136642,-0.038565,-277.295105,-1551.391479,255.120758
1288,0,0.026977,-0.097968,0.221780,-334.495361,-1594.737549,584.475098,-0.631352,-0.004662,0.211325,-330.788177,-1656.911499,932.039246,-0.901280,-1.377339,-0.717639,-556.012268,-1783.438477,377.204681,-0.615482,-1.301759,-0.835360,-598.583313,-1720.010010,117.140152,-0.013932,-0.165314,0.127636,-457.240509,-1600.934692,565.030029,-1.106714,1.150675,1.131007,-35.140011,-1731.061523,373.707886,-0.686776,1.086058,1.497871,-16.293211,-1605.117554,150.433578,-0.198536,0.043436,0.118394,-170.350861,-1580.034546,592.042358,-0.082672,-0.131053,-0.057469,-276.167725,-1553.214355,255.379135
1289,0,0.021232,-0.097776,0.220195,-333.603699,-1596.388672,584.750488,-0.629408,-0.006494,0.207705,-330.231018,-1658.761108,932.420898,-0.902019,-1.377881,-0.718078,-554.932617,-1784.934448,377.241974,-0.615409,-1.305424,-0.832745,-597.216064,-1721.431885,117.142952,-0.014758,-0.164349,0.130511,-456.306580,-1602.344849,565.149597,-1.111754,1.149041,1.128939,-34.445099,-1732.938965,374.147400,-0.700773,1.077363,1.499316,-15.637316,-1607.132446,150.839996,-0.297660,0.063824,0.076218,-169.968445,-1581.449341,593.158630,-0.095948,-0.138494,-0.041601,-274.788696,-1554.834106,255.549515
1290,0,0.027125,-0.099499,0.219826,-332.577209,-1597.732788,584.798035,-0.627659,-0.006703,0.207907,-329.633270,-1660.554443,932.777832,-0.902027,-1.378563,-0.717454,-553.893799,-1786.218384,377.320648,-0.613097,-1.306039,-0.833388,-595.877747,-1722.717896,117.201004,-0.011897,-0.163821,0.128362,-455.287994,-1603.513916,565.213318,-1.104200,1.150247,1.135237,-33.749962,-1734.655762,374.640137,-0.700711,1.084217,1.503271,-14.601895,-1609.093506,151.462921,-0.308542,0.068369,0.059218,-169.087967,-1583.180786,593.558105,-0.094356,-0.136761,-0.046226,-273.510834,-1556.440918,255.702072
1291,0,0.021701,-0.102253,0.215138,-331.594727,-1599.110718,584.965149,-0.626772,-0.007220,0.206628,-328.952332,-1662.286987,933.053894,-0.903337,-1.379232,-0.717723,-552.837769,-1787.328247,377.401764,-0.612917,-1.305910,-0.834640,-594.470337,-1723.816650,117.257881,0.001613,-0.174565,0.146179,-454.217041,-1604.798706,565.192139,-1.117789,1.149999,1.125811,-32.868790,-1736.657471,375.152893,-0.692594,1.079602,1.492959,-14.245635,-1611.136597,151.668076,-0.220155,0.051682,0.102194,-167.549194,-1585.267944,593.128601,-0.085014,-0.131206,-0.062927,-272.087128,-1558.164795,255.769379
1292,0,0.018606,-0.100641,0.215485,-330.345245,-1600.255737,585.083008,-0.625558,-0.007380,0.207676,-328.162628,-1663.863770,933.246826,-0.909114,-1.380408,-0.722784,-551.623108,-1788.287842,377.468262,-0.613137,-1.311208,-0.836270,-592.996094,-1724.704834,117.230438,-0.021158,-0.172498,0.127230,-453.109283,-1605.567139,565.313660,-1.116340,1.149944,1.122484,-32.012177,-1738.419678,375.596954,-0.715631,1.066409,1.502276,-12.826612,-1612.953735,152.023102,-0.222632,0.075609,0.090122,-166.654465,-1586.734985,593.262451,-0.095465,-0.140765,-0.050020,-270.673889,-1559.557617,255.849564
1293,0,0.013865,-0.101467,0.211978,-329.205627,-1601.448120,585.258118,-0.622991,-0.008115,0.207578,-327.307343,-1665.403198,933.480225,-0.903775,-1.382778,-0.722869,-550.804077,-1788.854248,377.660950,-0.612058,-1.307522,-0.836215,-591.461487,-1725.432983,117.296249,-0.022709,-0.171170,0.122572,-451.909088,-1606.353760,565.378845,-1.115823,1.150319,1.122057,-31.136927,-1740.149048,376.002106,-0.713287,1.045029,1.493683,-12.013599,-1615.135132,152.123016,-0.232892,0.034738,0.128635,-164.512772,-1587.983276,593.673645,-0.098309,-0.138388,-0.054110,-269.260254,-1560.992432,255.919693
1294,0,0.021448,-0.101367,0.210428,-327.924133,-1602.350342,585.298462,-0.622678,-0.009196,0.204919,-326.338379,-1666.725098,933.700989,-0.905766,-1.383386,-0.727150,-549.806030,-1789.307129,377.797913,-0.612920,-1.310580,-0.839106,-589.790344,-1725.918701,117.236687,-0.002867,-0.174815,0.143474,-450.513824,-1607.257690,565.364319,-1.118544,1.152674,1.123527,-30.214422,-1741.929810,376.447906,-0.722715,1.070187,1.508403,-10.426224,-1616.927734,152.741440,-0.331335,0.069394,0.042612,-164.384171,-1589.344360,594.536621,-0.081654,-0.134654,-0.071811,-267.776245,-1562.559692,255.952423
1295,0,0.007731,-0.104691,0.207040,-326.669128,-1603.344849,585.638123,-0.621496,-0.008948,0.206585,-325.350372,-1668.001465,934.005737,-0.911595,-1.383397,-0.730212,-548.771545,-1789.539185,377.842712,-0.616032,-1.314040,-0.841866,-588.160400,-1726.152832,117.243675,-0.001798,-0.174507,0.138285,-449.209045,-1607.757690,565.437378,-1.111855,1.153469,1.121849,-29.265749,-1743.567017,376.788239,-0.717394,1.052062,1.495903,-9.386767,-1619.067749,152.762085,-0.341982,0.076097,0.052131,-163.057312,-1590.804077,594.913940,-0.099410,-0.139504,-0.058496,-266.244110,-1563.672241,256.086853
1296,0,0.009991,-0.101570,0.207026,-325.252960,-1604.113281,585.673889,-0.620546,-0.009697,0.204779,-324.192596,-1669.079590,934.278381,-0.917943,-1.383107,-0.736298,-547.715698,-1789.616943,377.953674,-0.617028,-1.313221,-0.843634,-586.413818,-1726.221436,117.281342,-0.014620,-0.167008,0.116977,-447.971649,-1607.901123,565.644836,-1.112159,1.156472,1.115606,-28.247654,-1745.240356,377.113861,-0.722655,1.052614,1.494698,-7.937031,-1621.022583,152.976028,-0.344117,0.064391,0.034681,-161.708954,-1591.837280,594.978333,-0.085837,-0.133493,-0.077033,-264.788300,-1564.966553,256.145813
1297,0,0.009335,-0.102674,0.201991,-323.898254,-1604.662720,585.736389,-0.619128,-0.010003,0.205053,-323.003571,-1670.134033,934.617615,-0.922744,-1.383801,-0.743038,-546.698425,-1789.450806,378.073120,-0.620153,-1.313419,-0.849937,-584.625671,-1726.026733,117.254677,-0.010968,-0.167729,0.115529,-446.627960,-1608.167725,565.676636,-1.107860,1.158706,1.112941,-27.375336,-1746.806152,377.393616,-0.721641,1.048362,1.484727,-6.439477,-1623.027832,153.093155,-0.164294,0.051873,0.115202,-159.090424,-1593.043823,593.788696,-0.100382,-0.141153,-0.063481,-263.287354,-1566.062866,256.124146
1298,0,0.009864,-0.102639,0.199933,-322.541168,-1605.108643,585.801025,-0.632491,-0.002280,0.215031,-322.076202,-1671.492065,934.937439,-0.927953,-1.383692,-0.749908,-545.696289,-1789.182495,378.180847,-0.621778,-1.311996,-0.853311,-582.825928,-1725.700928,117.322113,-0.004750,-0.176930,0.134635,-445.158722,-1608.538330,565.583374,-1.107245,1.160167,1.108250,-26.312393,-1748.489380,377.708588,-0.731163,1.072741,1.492703,-4.429307,-1624.910767,153.659378,-0.226421,0.053226,0.102245,-157.415039,-1594.646362,594.175903,-0.094122,-0.134983,-0.077610,-261.755280,-1567.306763,256.177094
1299,0,0.005671,-0.103138,0.195489,-321.100830,-1605.521484,585.832947,-0.617814,-0.009931,0.202800,-320.284088,-1671.987305,935.116699,-0.934937,-1.383530,-0.756342,-544.620728,-1788.758911,378.294617,-0.627525,-1.313845,-0.861116,-580.955017,-1725.125732,117.317924,-0.016909,-0.169861,0.109903,-443.844086,-1608.403442,565.764099,-1.100495,1.165066,1.109280,-25.399820,-1750.040527,378.011963,-0.732338,1.069948,1.489184,-2.676863,-1626.996338,153.627808,-0.229493,0.052470,0.094499,-156.269394,-1595.424316,594.257629,-0.101931,-0.139033,-0.069092,-260.202728,-1568.229126,256.153137
1300,0,0.004762,-0.102961,0.194738,-319.593933,-1605.880859,585.853516,-0.615936,-0.009858,0.202987,-318.813019,-1672.845947,935.354736,-0.940459,-1.383419,-0.764766,-543.536743,-1788.242432,378.427887,-0.630521,-1.315879,-0.866018,-578.971252,-1724.415039,117.321495,-0.017589,-0.167094,0.108202,-442.434937,-1608.428955,565.800110,-1.099245,1.165156,1.100341,-24.299908,-1751.645020,378.230286,-0.725722,1.052700,1.472358,-1.097090,-1629.125977,153.386368,-0.347226,0.062919,0.030558,-155.774231,-1595.987793,595.323792,-0.095212,-0.134933,-0.084323,-258.680298,-1569.322876,256.119385
1301,0,-0.002760,-0.101639,0.194114,-317.970001,-1606.279907,586.081604,-0.615809,-0.008731,0.202973,-317.251678,-1673.606934,935.536560,-0.950212,-1.381441,-0.769552,-542.374939,-1787.563110,378.498077,-0.630617,-1.312645,-0.871341,-577.089661,-1723.583252,117.474838,-0.019168,-0.171505,0.108917,-440.979034,-1608.460815,565.858887,-1.095185,1.169987,1.099991,-23.275835,-1753.153809,378.425934,-0.726041,1.059571,1.470389,0.800952,-1631.229126,153.344666,-0.371178,0.080709,0.032387,-154.561630,-1596.672607,595.533508,-0.099575,-0.136378,-0.083490,-257.107422,-1570.222046,256.085052
1302,0,-0.003406,-0.102203,0.190056,-316.422333,-1606.475098,586.091431,-0.611212,-0.009351,0.200072,-315.541382,-1674.217163,935.740540,-0.954090,-1.380532,-0.776730,-541.263123,-1786.786987,378.685028,-0.643670,-1.328113,-0.879065,-574.888123,-1722.392212,117.230637,-0.018444,-0.170455,0.106609,-439.389648,-1608.414062,565.891663,-1.092867,1.171840,1.092268,-22.254061,-1754.553345,378.458649,-0.730577,1.078904,1.475046,3.213035,-1633.256104,153.747513,-0.400602,0.080423,0.024297,-152.944138,-1597.192383,595.642151,-0.109148,-0.139539,-0.077749,-255.458710,-1570.966187,256.067047
1303,0,-0.001473,-0.102230,0.186821,-314.889984,-1606.664062,586.091125,-0.609150,-0.008577,0.199393,-313.812469,-1674.834229,935.950684,-0.960388,-1.379414,-0.784749,-540.036438,-1785.894653,378.801208,-0.645339,-1.328531,-0.884875,-572.953491,-1721.256470,117.372932,-0.022573,-0.169512,0.107403,-437.827301,-1608.383911,565.983337,-1.091939,1.174320,1.093405,-21.124575,-1756.100830,378.657196,-0.721442,1.058083,1.456373,4.843498,-1635.420898,153.078873,-0.394236,0.081615,0.024552,-151.220123,-1598.047363,595.594543,-0.096139,-0.133343,-0.096732,-253.927444,-1571.789062,256.051575
1304,0,-0.006426,-0.102488,0.182272,-313.327209,-1606.767456,586.197266,-0.608828,-0.007977,0.199632,-312.045929,-1675.449951,936.151489,-0.968048,-1.376682,-0.788173,-538.827637,-1784.919922,378.907776,-0.651127,-1.328182,-0.890983,-570.976074,-1719.920166,117.504417,-0.017062,-0.172865,0.098283,-436.316559,-1608.177124,566.067627,-1.078269,1.179742,1.093159,-20.010363,-1757.361816,378.774506,-0.733133,1.076344,1.453550,7.113071,-1637.339722,153.382462,-0.402354,0.082076,0.018708,-149.758209,-1598.567505,595.631958,-0.099254,-0.135979,-0.095180,-252.339844,-1572.497681,255.975967
1305,0,-0.012269,-0.101547,0.180038,-311.586945,-1606.893921,586.413940,-0.613933,-0.000822,0.203985,-310.435699,-1676.088379,936.364014,-0.971677,-1.375886,-0.794488,-537.579590,-1783.874146,379.100555,-0.645465,-1.311931,-0.897030,-569.038818,-1718.665894,117.916084,-0.008336,-0.175743,0.095261,-434.744476,-1607.875488,566.166870,-1.081884,1.182092,1.084205,-18.864523,-1758.734375,378.773865,-0.683457,1.047084,1.424889,7.731783,-1639.897095,151.920425,-0.411452,0.085849,0.019788,-147.902039,-1599.165283,595.778809,-0.102156,-0.133221,-0.099218,-250.704941,-1572.963501,256.079559
1306,0,-0.011481,-0.102819,0.178311,-309.865997,-1606.925537,586.479370,-0.613271,-0.002725,0.201275,-308.373840,-1676.520630,936.493835,-0.974377,-1.374614,-0.803899,-536.281006,-1782.846191,379.356659,-0.641644,-1.304659,-0.901305,-567.189026,-1717.231689,118.281807,-0.016071,-0.174406,0.093359,-432.989685,-1607.650024,566.366394,-1.095936,1.172353,1.040521,-17.733809,-1759.752563,378.011139,-0.719560,1.070966,1.432805,11.109130,-1641.545654,152.776642,-0.206010,0.056755,0.087285,-144.748947,-1599.774780,594.124207,-0.104350,-0.131223,-0.097792,-249.063644,-1573.423584,256.104553
1307,0,-0.012061,-0.101524,0.176149,-308.126709,-1606.924438,586.617981,-0.612185,0.000131,0.200304,-306.464050,-1676.927856,936.680603,-0.979797,-1.370601,-0.807575,-534.921692,-1781.757690,379.488922,-0.655452,-1.323576,-0.908126,-564.942688,-1715.399780,118.143509,-0.028824,-0.169988,0.102005,-431.141754,-1607.436890,566.609619,-1.072853,1.191902,1.078238,-16.492008,-1761.286743,379.008423,-0.722611,1.075200,1.423906,13.093158,-1643.595825,152.693176,-0.267013,0.047479,0.063383,-143.680527,-1600.599976,594.691101,-0.112000,-0.139424,-0.087358,-247.521332,-1573.606567,256.098724
1308,0,-0.016573,-0.101832,0.172438,-306.370972,-1606.832520,586.780823,-0.605900,-0.001823,0.194269,-304.171173,-1677.133545,936.810669,-0.986534,-1.368119,-0.812020,-533.508423,-1780.648315,379.633484,-0.656912,-1.323595,-0.913304,-562.975525,-1713.688721,118.416283,-0.019508,-0.173247,0.091541,-429.591064,-1607.037354,566.755554,-1.067476,1.194793,1.073592,-15.294638,-1762.445435,379.095795,-0.726213,1.103037,1.431287,15.714694,-1645.458618,152.889999,-0.266999,0.050779,0.060498,-141.970459,-1600.901245,594.702515,-0.104656,-0.129373,-0.101541,-245.984879,-1573.707764,256.227295
