Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
880,0,0.094896,0.085825,0.283776,-276.123657,-877.767029,590.220642,-0.377089,-0.004034,0.486963,-206.185028,-1019.366150,931.867859,-0.330677,-0.283842,-0.771557,-602.853333,-926.901489,506.349396,1.054782,-1.131506,-1.809582,-578.135010,-668.703979,535.766357,-0.089172,-0.014765,0.142309,-397.504669,-896.076721,587.105774,-1.348579,1.116741,1.204211,5.181883,-1020.792480,337.919037,-0.759312,1.318844,1.399347,0.968475,-944.309753,106.820221,-0.186618,0.173685,0.211728,-115.692131,-848.205688,576.510742,-0.118496,0.018158,0.107372,-277.704834,-837.535095,256.040131
881,0,0.087708,0.084702,0.285889,-277.315704,-881.260925,590.743835,-0.379660,-0.005352,0.490174,-206.693710,-1022.579529,932.042664,-0.331820,-0.284746,-0.764343,-604.129700,-934.257019,506.469299,1.057488,-1.133149,-1.810542,-578.966125,-676.397644,536.323364,-0.084081,-0.017831,0.151417,-398.375305,-900.685059,587.120544,-1.356935,1.106884,1.209187,5.354355,-1021.221985,337.784515,-0.755494,1.284104,1.402218,-0.376174,-944.133362,106.638367,-0.182431,0.172065,0.220010,-116.934746,-850.315491,577.198303,-0.113578,0.016987,0.113936,-278.516510,-839.451660,256.545227
882,0,0.106349,0.081793,0.301805,-278.214233,-884.839172,590.736572,-0.382464,-0.006481,0.493668,-207.329605,-1025.970825,932.215576,-0.332715,-0.279897,-0.750874,-605.385376,-941.422424,506.385742,1.050292,-1.139798,-1.811188,-579.686890,-684.069275,537.084351,-0.081380,-0.019428,0.160874,-399.285889,-905.258850,587.094971,-1.363311,1.097902,1.216854,5.479871,-1021.736877,337.700867,-0.738905,1.290726,1.419844,-1.181671,-943.828857,106.704285,-0.188222,0.168402,0.227473,-118.256294,-852.644104,577.994690,-0.109926,0.013933,0.124827,-279.248566,-841.446716,256.996796
883,0,0.095409,0.079886,0.302884,-279.419250,-888.568176,591.349121,-0.384496,-0.006860,0.497975,-208.011398,-1029.556396,932.457031,-0.335657,-0.276423,-0.733520,-606.733826,-948.299988,506.377533,1.047471,-1.131666,-1.827534,-580.297913,-691.961670,537.589966,-0.078519,-0.025347,0.175160,-400.196442,-909.984558,586.985535,-1.370202,1.088190,1.224418,5.613221,-1022.352905,337.629822,-0.770187,1.313424,1.429899,-2.057556,-943.159302,107.459885,-0.184819,0.165443,0.233745,-119.545341,-855.077332,578.693115,-0.105269,0.012136,0.129256,-279.932465,-843.462463,257.451874
884,0,0.117657,0.073226,0.327895,-280.070618,-892.834839,591.130859,-0.384175,-0.009478,0.501299,-208.788208,-1033.294189,932.618347,-0.336792,-0.277687,-0.733690,-607.824951,-955.412170,506.570221,1.053215,-1.127367,-1.833524,-580.704468,-699.657776,538.236023,-0.064370,-0.023308,0.178305,-401.037323,-914.650635,587.083984,-1.376247,1.078475,1.233429,5.748123,-1023.111206,337.616150,-0.765690,1.286757,1.435737,-3.525229,-943.198242,107.521301,-0.175383,0.161857,0.242432,-120.662704,-857.690857,579.347473,-0.100468,0.009459,0.135161,-280.556519,-845.521362,257.925934
885,0,0.122471,0.072784,0.324134,-281.428986,-896.306030,591.705017,-0.385019,-0.008540,0.504771,-209.656235,-1037.233643,932.895508,-0.339626,-0.277831,-0.732171,-608.923035,-962.495300,506.689484,1.042077,-1.127771,-1.848623,-581.081177,-707.502869,538.907288,-0.054872,-0.025317,0.184808,-401.840485,-919.424377,587.029419,-1.383001,1.068247,1.243585,5.843734,-1023.954895,337.620880,-0.769897,1.278694,1.450527,-4.783471,-943.151794,107.764046,-0.173681,0.157522,0.247938,-121.882927,-860.576416,580.132874,-0.098058,0.005313,0.139938,-281.159088,-847.517944,258.448914
886,0,0.112478,0.071073,0.325606,-282.419952,-900.416077,592.178650,-0.387466,-0.009635,0.505234,-210.582031,-1041.319214,933.057434,-0.345333,-0.272761,-0.713162,-610.140991,-969.179016,506.410828,1.037549,-1.135824,-1.851277,-581.332336,-715.028931,539.815308,-0.053123,-0.029642,0.195540,-402.708832,-924.208008,586.963135,-1.377250,1.068310,1.281131,5.545221,-1024.852905,337.740479,-0.786302,1.320818,1.473777,-5.361994,-942.698120,108.648643,-0.159183,0.157438,0.253059,-123.057381,-863.511780,580.906189,-0.092671,0.003647,0.143773,-281.689331,-849.572632,259.014191
887,0,0.122644,0.069047,0.332105,-283.275726,-904.350647,592.344910,-0.390302,-0.011819,0.504687,-211.561661,-1045.554810,933.208740,-0.346828,-0.272366,-0.709240,-611.230957,-976.078857,506.461609,1.045492,-1.123091,-1.867086,-581.460388,-722.741943,540.427612,-0.042068,-0.029734,0.201149,-403.532349,-928.879333,587.042480,-1.386050,1.055447,1.294840,5.536023,-1025.943848,337.818695,-0.816612,1.271013,1.494714,-7.497380,-942.978333,108.881371,-0.158456,0.154340,0.258772,-124.212250,-866.737915,581.792114,-0.085599,0.000128,0.147033,-282.212402,-851.657288,259.619141
888,0,0.124092,0.066765,0.335878,-284.256134,-908.632324,592.708252,-0.388738,-0.011634,0.508885,-212.670273,-1049.921143,933.469360,-0.346447,-0.279926,-0.714119,-612.150146,-983.143311,506.732880,1.037441,-1.139207,-1.865694,-581.804199,-730.016357,541.510925,-0.035494,-0.023420,0.164602,-404.495331,-933.342041,587.055786,-1.393425,1.049031,1.310804,5.445164,-1027.166626,337.912170,-0.804935,1.246271,1.503410,-9.387184,-943.735840,108.884048,-0.145309,0.150337,0.262974,-125.227448,-870.115723,582.535767,-0.081748,-0.001345,0.150794,-282.711090,-853.821533,260.196503
889,0,0.104086,0.062527,0.312072,-286.195129,-912.046570,593.744263,-0.393233,-0.012034,0.508793,-213.845566,-1054.407959,933.653748,-0.352923,-0.288768,-0.708239,-613.185791,-989.782043,506.461456,1.034099,-1.126793,-1.888995,-581.959351,-737.848450,542.136719,-0.027287,-0.023403,0.175175,-405.317230,-937.911011,587.148438,-1.413013,1.023308,1.279824,5.968382,-1028.718994,337.870392,-0.800948,1.333768,1.510332,-9.761085,-943.648315,109.877701,-0.140563,0.142792,0.268350,-126.241371,-873.697998,583.288635,-0.076431,-0.003471,0.153775,-283.141205,-856.118958,260.749634
890,0,0.138805,0.060489,0.346711,-286.008850,-917.154358,593.136353,-0.392134,-0.011771,0.507211,-215.003693,-1059.060059,933.895508,-0.348511,-0.276895,-0.698258,-614.252075,-996.261536,506.198761,1.036703,-1.123524,-1.882572,-582.057068,-745.210693,543.443481,-0.012976,-0.031272,0.208565,-405.950684,-942.885254,587.071594,-1.410820,1.028463,1.331092,4.976825,-1030.294678,338.075623,-0.818317,1.253977,1.534410,-12.362175,-944.878479,109.799805,-0.138884,0.146164,0.269812,-127.358955,-877.396851,584.161499,-0.070750,-0.006570,0.156163,-283.602661,-858.483643,261.345062
891,0,0.134465,0.057750,0.331090,-287.704376,-920.835083,593.865784,-0.393704,-0.013215,0.509881,-216.357269,-1063.860718,934.036194,-0.352746,-0.289136,-0.698261,-615.230103,-1002.828979,505.953979,1.036662,-1.113885,-1.913857,-582.184692,-752.898438,544.165894,-0.007420,-0.034655,0.212999,-406.760529,-947.513550,587.041626,-1.418444,1.014643,1.343965,4.611768,-1032.266968,338.223145,-0.829701,1.255783,1.545604,-13.771809,-945.839661,110.456902,-0.123905,0.142768,0.273636,-128.318237,-881.194153,584.849731,-0.064921,-0.008461,0.156354,-284.070740,-860.923035,261.990234
892,0,0.081472,0.038132,0.352768,-288.177704,-925.207703,594.949524,-0.393198,-0.013758,0.508738,-217.716522,-1068.757324,934.151672,-0.354490,-0.287531,-0.689893,-616.173340,-1009.157776,505.346527,1.033892,-1.115653,-1.921984,-582.400818,-760.237061,545.382629,0.004437,-0.034952,0.215188,-407.533630,-952.200684,587.015442,-1.389780,1.009076,1.342700,3.817996,-1033.862915,338.220642,-0.884967,1.269517,1.552084,-14.779668,-946.338806,111.835838,-0.134366,0.139760,0.273226,-129.325180,-885.150574,585.696838,-0.061949,-0.011997,0.159743,-284.495087,-863.525757,262.540009
893,0,0.090311,0.034306,0.356890,-289.100067,-929.810974,595.018616,-0.392757,-0.014139,0.508495,-219.154709,-1073.760864,934.188782,-0.352307,-0.288639,-0.688945,-617.081665,-1015.655151,504.906311,1.037111,-1.109822,-1.917138,-582.595276,-767.509338,546.763977,0.003382,-0.038511,0.219142,-408.355591,-956.943970,586.906677,-1.422889,1.002740,1.353040,3.408019,-1036.785034,338.543274,-0.852458,1.232587,1.567021,-16.753695,-948.223389,111.849571,-0.119653,0.136154,0.276709,-130.280212,-889.176758,586.287903,-0.057959,-0.013417,0.161169,-284.912781,-866.309082,263.031494
894,0,0.131405,0.048051,0.337860,-290.374084,-934.558411,594.335510,-0.394374,-0.015236,0.508247,-220.675842,-1078.891968,934.136597,-0.348193,-0.289115,-0.676678,-618.124329,-1021.882507,504.121185,1.050041,-1.084049,-1.934542,-582.709534,-775.082092,547.596924,0.007017,-0.034799,0.211002,-409.250977,-961.677368,586.739380,-1.425319,0.994147,1.357494,2.779527,-1039.401611,338.675110,-0.861738,1.214096,1.584060,-18.094296,-949.827820,112.388840,-0.105230,0.134470,0.282941,-131.232208,-893.353027,586.699402,-0.050467,-0.014180,0.162369,-285.377747,-869.245422,263.394043
895,0,0.141585,0.044745,0.341793,-291.402710,-939.261902,594.246277,-0.393286,-0.014461,0.505476,-222.227249,-1084.064331,934.029358,-0.340397,-0.285220,-0.677243,-619.003845,-1028.257080,503.394318,1.034305,-1.095921,-1.933571,-582.974731,-782.219910,548.920471,0.020000,-0.039890,0.221298,-410.170410,-966.674805,586.378418,-1.426495,0.989893,1.364316,2.160897,-1042.229980,338.789612,-0.867566,1.224269,1.589125,-19.187204,-951.613953,112.991524,-0.111646,0.130523,0.279808,-132.381821,-897.703308,587.317871,-0.048030,-0.016305,0.163073,-285.897827,-872.298096,263.718109
896,0,0.108519,0.027024,0.364881,-292.091370,-944.018494,594.850647,-0.395232,-0.015737,0.503461,-223.873322,-1089.270996,933.777222,-0.342035,-0.305201,-0.685647,-619.656372,-1034.769043,502.765717,1.028257,-1.086093,-1.976950,-583.266235,-789.646729,549.385132,0.029877,-0.040523,0.218917,-411.190002,-971.578918,586.066711,-1.430143,0.984882,1.370439,1.269945,-1045.311768,338.972839,-0.859649,1.206394,1.595450,-20.695189,-953.786194,113.193649,-0.100092,0.131192,0.282195,-133.510590,-902.166138,587.778931,-0.045390,-0.018215,0.161572,-286.390778,-875.588379,263.945068
897,0,0.113541,0.023161,0.368490,-293.095398,-948.940491,594.686279,-0.391623,-0.015674,0.500765,-225.506378,-1094.539795,933.580200,-0.335176,-0.306560,-0.678074,-620.671265,-1040.921265,501.771759,1.045795,-1.072740,-1.962497,-583.462585,-796.800354,550.365479,0.027051,-0.041842,0.213857,-412.236420,-976.555664,585.734924,-1.430174,0.973877,1.365484,0.604221,-1048.476074,338.951996,-0.853676,1.206239,1.603627,-21.690121,-956.078857,113.685768,-0.044670,0.129141,0.298621,-134.431351,-906.791687,587.961060,-0.038460,-0.018921,0.161045,-286.888763,-879.014893,264.189667
898,0,0.118404,0.021117,0.371179,-294.193512,-953.918884,594.515381,-0.392379,-0.014584,0.500877,-227.281021,-1099.845703,933.324341,-0.325625,-0.284298,-0.656757,-622.005249,-1046.650757,499.923096,1.046832,-1.062700,-1.974148,-583.789795,-804.069641,551.038025,0.034280,-0.045959,0.223300,-413.292389,-981.573608,585.351440,-1.428204,0.972279,1.373397,-0.313490,-1051.953735,339.076874,-0.855381,1.185941,1.607256,-22.901363,-958.576538,114.193306,-0.048706,0.126652,0.299915,-135.578125,-911.569946,588.350403,-0.034251,-0.020288,0.159872,-287.420685,-882.630432,264.369080
899,0,0.122471,0.022519,0.377159,-295.293915,-959.027649,594.426270,-0.391880,-0.013381,0.495675,-229.035034,-1105.143188,933.029053,-0.321809,-0.285174,-0.647605,-622.981934,-1052.659668,498.494843,1.048837,-1.052625,-1.982982,-584.311340,-811.203735,551.684204,0.037310,-0.048147,0.223084,-414.433350,-986.750916,584.824341,-1.424428,0.968711,1.379365,-1.213409,-1055.597534,339.166626,-0.868938,1.218297,1.607993,-23.521673,-960.933960,114.987869,-0.071278,0.122400,0.289557,-136.965286,-916.301392,588.736572,-0.034827,-0.021920,0.161237,-287.939362,-886.408203,264.442780
900,0,0.109541,0.026254,0.381550,-296.363800,-964.318115,594.616455,-0.392378,-0.014005,0.494776,-230.953171,-1110.447754,932.677917,-0.321328,-0.309263,-0.666732,-623.598816,-1059.261353,497.500946,1.037102,-1.054569,-1.985114,-584.894775,-818.296936,552.523193,0.052323,-0.046202,0.217793,-415.603058,-991.898804,584.295654,-1.423558,0.962823,1.376589,-2.106787,-1059.493530,339.143005,-0.854335,1.199955,1.614221,-24.689741,-963.949463,115.072342,-0.086013,0.099117,0.310200,-138.021622,-920.898560,589.441223,-0.030920,-0.024180,0.161181,-288.487640,-890.402893,264.466827
901,0,0.148531,0.013073,0.372490,-297.749023,-968.895325,593.330139,-0.392496,-0.012676,0.489513,-232.822922,-1115.746460,932.359253,-0.316512,-0.303387,-0.642737,-624.726318,-1064.925415,495.584473,1.054588,-1.017790,-2.002587,-585.572937,-825.720703,552.784912,0.147172,-0.032099,0.229380,-417.203278,-996.137085,584.087952,-1.420692,0.957606,1.377368,-3.055943,-1063.602539,339.102234,-0.867376,1.198717,1.606894,-25.649290,-967.237976,115.445206,-0.078449,0.098672,0.309776,-139.256821,-925.968323,589.561157,-0.031822,-0.027329,0.161121,-289.000305,-894.609375,264.347809
902,0,0.141405,0.012056,0.371277,-299.095551,-974.177490,593.084839,-0.394622,-0.010298,0.487534,-234.882187,-1121.050171,931.988586,-0.311891,-0.310361,-0.643938,-625.634766,-1071.044067,493.855621,1.052058,-1.006921,-2.015535,-586.496033,-832.802856,553.248962,0.047861,-0.053736,0.230201,-418.109131,-1002.171631,583.047424,-1.419380,0.953810,1.373561,-4.011837,-1067.943481,339.007935,-0.863804,1.174673,1.609325,-26.430027,-970.653992,115.634033,-0.097121,0.100369,0.299670,-140.613678,-931.138123,589.771851,-0.029668,-0.030153,0.159943,-289.559235,-899.067383,264.144287
903,0,0.226907,0.016719,0.370337,-300.685150,-978.663757,591.640320,-0.395688,-0.011069,0.481866,-236.915375,-1126.278687,931.495911,-0.305739,-0.320135,-0.652893,-626.495972,-1077.326416,492.155945,1.059058,-0.975555,-2.019127,-587.512817,-840.127075,553.618896,0.056521,-0.056318,0.225675,-419.431152,-1007.443420,582.275085,-1.380031,0.955334,1.384799,-5.237263,-1071.792969,338.929779,-0.867788,1.204171,1.613548,-26.746746,-973.699829,116.247406,-0.072394,0.096158,0.310221,-141.835724,-936.443359,589.529358,-0.027353,-0.033956,0.162013,-290.157562,-903.737610,263.805237
904,0,0.189721,0.018300,0.353011,-302.282898,-984.206726,591.598328,-0.397029,-0.008133,0.476934,-239.002792,-1131.570679,930.957886,-0.301097,-0.316727,-0.628324,-627.630554,-1082.963013,489.940399,1.059253,-0.956484,-2.028146,-588.712830,-847.237366,553.850098,0.067234,-0.056096,0.221945,-420.795197,-1012.814636,581.434021,-1.359893,0.938790,1.375453,-6.375745,-1076.003174,338.554688,-0.853745,1.187099,1.621656,-27.483992,-977.547241,116.460716,-0.030370,0.112648,0.300395,-143.160736,-942.297974,588.864868,-0.027378,-0.035346,0.158034,-290.782928,-908.564453,263.399231
905,0,0.224590,0.011102,0.369549,-303.500610,-989.553894,590.428284,-0.397853,-0.006926,0.474002,-241.206238,-1136.801758,930.287781,-0.295618,-0.331327,-0.650866,-628.410095,-1089.578125,488.274017,1.059290,-0.929882,-2.037545,-589.952209,-854.500000,553.895386,0.062747,-0.063675,0.232569,-422.258545,-1018.187378,580.544434,-1.412644,0.937366,1.376201,-6.905240,-1082.059814,338.533844,-0.826427,1.110120,1.631439,-28.849276,-981.904053,115.692459,-0.059160,0.091512,0.306989,-144.605682,-947.322754,589.027954,-0.024651,-0.036797,0.157277,-291.330963,-913.754639,262.771759
906,0,0.201524,0.001646,0.346713,-305.204071,-995.030701,589.679688,-0.398398,-0.003008,0.469256,-243.435516,-1142.056519,929.529907,-0.293477,-0.329460,-0.631215,-629.500916,-1095.368530,485.918030,1.059094,-0.911101,-2.043631,-591.326050,-861.668396,553.745544,0.060668,-0.064078,0.231073,-423.710693,-1023.654907,579.515137,-1.375490,0.940813,1.372934,-8.173864,-1086.264160,338.358490,-0.836572,1.139987,1.626926,-28.779079,-985.705750,116.278061,-0.055035,0.104129,0.288499,-146.142059,-953.440979,588.358215,-0.024738,-0.039306,0.158428,-291.955139,-919.101196,262.088776
907,0,0.196016,0.004655,0.351018,-306.662018,-1000.790588,588.993347,-0.397908,-0.002007,0.463052,-245.672928,-1147.219727,928.654114,-0.297323,-0.332951,-0.632114,-630.276489,-1101.617310,483.417694,1.061618,-0.878075,-2.046641,-592.727600,-869.022827,553.444641,0.066890,-0.066883,0.227694,-425.265198,-1029.326660,578.329346,-1.374666,0.935101,1.371317,-8.937774,-1091.462769,338.099182,-0.848674,1.163205,1.628670,-28.736607,-989.328796,116.752983,-0.066397,0.101857,0.281068,-147.742783,-959.173035,588.017212,-0.027547,-0.044537,0.157936,-292.602509,-924.793762,261.194733
908,0,0.183511,0.006329,0.346300,-308.401367,-1006.716614,588.384766,-0.399358,0.000131,0.456968,-247.928345,-1152.306396,927.797546,-0.294089,-0.351195,-0.641561,-631.012024,-1108.093872,481.443939,1.061770,-0.855352,-2.046692,-594.333618,-876.322693,553.062256,0.068856,-0.065270,0.226233,-426.886322,-1035.129150,577.197510,-1.374573,0.926672,1.367248,-9.717929,-1096.839600,337.709198,-0.850815,1.150104,1.629927,-28.971066,-993.775696,116.727219,-0.062034,0.100527,0.280478,-149.327652,-965.054626,587.431580,-0.025265,-0.045666,0.157597,-293.275940,-930.753357,260.266602
909,0,0.182625,0.005747,0.350462,-310.002747,-1012.650635,587.413879,-0.399932,0.003151,0.451291,-250.230377,-1157.340454,926.923706,-0.283906,-0.350149,-0.630532,-632.372375,-1114.376221,478.966858,1.054162,-0.825090,-2.057681,-596.045959,-883.711609,552.543640,0.074803,-0.074167,0.232522,-428.665192,-1041.075562,575.955627,-1.371202,0.924817,1.365438,-10.433084,-1102.465088,337.353882,-0.829794,1.117488,1.631444,-29.291315,-998.318054,116.332352,-0.059810,0.097970,0.282263,-150.986954,-971.064636,586.749573,-0.030186,-0.048148,0.154113,-294.013763,-937.006836,259.254028
910,0,0.186962,0.001717,0.355329,-311.757690,-1018.810608,586.299255,-0.400298,0.006752,0.443889,-252.529388,-1162.224976,926.140320,-0.284124,-0.360118,-0.628282,-633.368713,-1120.896362,476.425415,1.021834,-0.856795,-2.081745,-598.295166,-890.214722,552.068176,0.138173,-0.055185,0.234463,-430.740326,-1046.534546,575.018494,-1.369302,0.918597,1.364362,-11.113980,-1108.336304,336.885010,-0.843583,1.153885,1.633971,-28.644066,-1002.363342,117.020554,-0.060561,0.079269,0.304933,-152.629150,-976.622131,586.466248,-0.030169,-0.050047,0.152337,-294.759827,-943.574829,258.219238
911,0,0.175545,-0.001470,0.345570,-313.820892,-1024.899048,585.473694,-0.401674,0.010576,0.437772,-254.862518,-1167.022217,925.468933,-0.281373,-0.368759,-0.623348,-634.354858,-1127.613647,473.847504,1.004079,-0.834355,-2.114819,-600.589355,-897.850830,551.090210,0.132415,-0.053306,0.236306,-432.612518,-1052.800415,573.797119,-1.365047,0.915622,1.357829,-11.834167,-1114.322998,336.347382,-0.856569,1.144212,1.632525,-28.339523,-1007.104370,117.075188,-0.079759,0.095201,0.276737,-154.685760,-983.286011,585.616089,-0.035254,-0.054361,0.150140,-295.518097,-950.477173,257.117462
912,0,0.170000,0.000221,0.353012,-315.625671,-1031.197388,584.710449,-0.403449,0.015305,0.431227,-257.233490,-1171.702759,924.898071,-0.298168,-0.371899,-0.614850,-635.026489,-1134.241455,470.730499,0.995698,-0.803348,-2.114162,-602.767395,-905.464172,549.901306,0.130162,-0.057201,0.239344,-434.555878,-1059.034180,572.631287,-1.358092,0.914317,1.353496,-12.629395,-1120.503784,335.913788,-0.815942,1.062190,1.630498,-28.913303,-1012.602478,115.836395,-0.127137,0.073363,0.287255,-156.454803,-989.212463,585.483887,-0.039538,-0.056980,0.147997,-296.278015,-957.674805,256.075256
913,0,0.172646,-0.004705,0.352862,-317.430115,-1037.262695,583.656860,-0.405745,0.018176,0.422962,-259.585236,-1176.247925,924.372253,-0.283590,-0.413493,-0.658703,-635.749084,-1142.338013,469.470245,1.012394,-0.694136,-2.086414,-604.473816,-914.453064,548.197021,0.126706,-0.062307,0.240491,-436.443634,-1065.106079,571.649658,-1.354314,0.911063,1.351621,-13.476579,-1126.890015,335.541809,-0.837824,1.133628,1.625911,-27.547062,-1016.924011,117.328735,-0.128188,0.072768,0.288901,-158.146927,-995.633545,584.801453,-0.040037,-0.057038,0.141290,-296.958008,-965.040039,255.077637
914,0,0.165300,-0.006657,0.348164,-319.253906,-1043.451904,582.984009,-0.408516,0.023383,0.415363,-261.975403,-1180.669189,923.905334,-0.287319,-0.399056,-0.609705,-637.053528,-1148.778076,466.186127,0.987930,-0.650173,-2.074705,-606.446594,-922.428162,546.436523,0.064313,-0.081262,0.236218,-437.899261,-1071.838135,570.495117,-1.349717,0.905986,1.339446,-14.371573,-1133.359619,335.171692,-0.835442,1.125738,1.623292,-26.936005,-1022.539734,117.426468,-0.090318,0.085892,0.277406,-159.781464,-1002.629639,583.530090,-0.042472,-0.059005,0.139089,-297.458862,-972.685242,254.102493
915,0,0.157154,-0.007252,0.341880,-320.881287,-1049.536499,582.339294,-0.412716,0.028467,0.407421,-264.354248,-1185.017700,923.485291,-0.287961,-0.410552,-0.606549,-637.906738,-1156.290527,463.777527,0.966227,-0.617425,-2.075342,-608.711914,-930.402832,544.289124,0.048286,-0.083915,0.240017,-439.552155,-1077.608276,569.726868,-1.326393,0.893611,1.327369,-15.332760,-1139.605591,334.823730,-0.828053,1.128990,1.617403,-26.111834,-1028.067261,117.824829,-0.117581,0.065868,0.292110,-161.188309,-1008.883606,583.362305,-0.049426,-0.062854,0.135417,-297.860016,-980.289062,253.200058
916,0,0.147688,-0.000073,0.345681,-322.152557,-1055.793701,581.942871,-0.416091,0.033359,0.400679,-266.705597,-1189.283325,923.082703,-0.307967,-0.429263,-0.621755,-638.218201,-1164.180298,461.104614,0.963356,-0.571454,-2.072443,-611.038025,-938.628479,541.531616,0.046903,-0.087004,0.233445,-441.082489,-1083.137573,568.962097,-1.342843,0.906607,1.316965,-16.211361,-1146.822876,335.028961,-0.824026,1.134494,1.605181,-25.216406,-1033.800293,118.351456,-0.117267,0.087840,0.264564,-162.314987,-1016.291626,582.269470,-0.017841,-0.030581,0.102678,-297.664520,-988.203979,252.196396
917,0,0.144991,-0.005678,0.330760,-323.394531,-1061.780518,581.145691,-0.420023,0.036100,0.394253,-269.040466,-1193.437744,922.688049,-0.303269,-0.436930,-0.602854,-639.315552,-1171.968262,458.932190,0.946812,-0.536502,-2.061358,-613.250366,-946.691589,538.647095,0.050179,-0.083899,0.224963,-442.276825,-1088.610474,568.232483,-1.333568,0.907586,1.310392,-17.313847,-1153.648560,335.025665,-0.786731,1.106894,1.601648,-24.127419,-1040.172241,118.238045,-0.132933,0.085400,0.256497,-163.111237,-1023.460388,581.651245,-0.027829,-0.040786,0.101683,-297.671936,-995.682556,251.409653
918,0,0.147640,-0.005074,0.324057,-324.207733,-1067.802368,580.394897,-0.425623,0.037556,0.385990,-271.308960,-1197.456421,922.321045,-0.309503,-0.446060,-0.587737,-640.032166,-1179.853638,456.606995,0.930640,-0.492990,-2.046512,-615.346985,-954.976135,535.443420,0.040471,-0.086296,0.218802,-443.315247,-1093.800659,567.486389,-1.328961,0.906148,1.291242,-18.217201,-1160.586548,335.078247,-0.792055,1.152581,1.583267,-22.909571,-1046.054810,119.290710,-0.137636,0.084396,0.249027,-163.575165,-1030.762451,581.026184,-0.032045,-0.045145,0.096291,-297.408997,-1003.112915,250.613510
919,0,0.147170,-0.005350,0.314569,-324.784180,-1073.803833,579.678589,-0.430964,0.039509,0.380740,-273.527985,-1201.397705,922.044922,-0.329810,-0.458219,-0.589934,-640.220215,-1188.027832,454.145569,0.907828,-0.458493,-2.034429,-617.468933,-963.125305,531.964905,0.101647,-0.087611,0.256388,-444.586456,-1097.613037,567.253418,-1.326547,0.910420,1.287129,-19.269665,-1167.702759,335.228638,-0.786405,1.130355,1.576344,-22.112616,-1052.691650,119.375641,-0.126290,0.086784,0.239461,-163.735992,-1038.252075,580.338135,-0.032676,-0.046963,0.086690,-296.913605,-1010.411743,249.776825
920,0,0.146301,-0.004024,0.300638,-325.168701,-1079.899658,579.002686,-0.436572,0.040318,0.374828,-275.670929,-1205.231689,921.832397,-0.343340,-0.473570,-0.592177,-640.713135,-1196.620483,451.944031,0.913746,-0.419228,-2.003786,-619.629211,-971.661560,527.917847,0.031736,-0.089357,0.206854,-444.512787,-1103.840454,566.002319,-1.314821,0.910363,1.269690,-20.143600,-1174.709595,335.275940,-0.776432,1.131046,1.566558,-21.165701,-1059.208008,119.764702,-0.130735,0.085775,0.232558,-163.664566,-1045.927368,579.742493,-0.033490,-0.048655,0.079976,-296.327576,-1017.581726,248.925644
921,0,0.154160,-0.004529,0.290691,-325.277130,-1085.845337,578.100037,-0.443874,0.041029,0.369189,-277.771332,-1208.983643,921.659180,-0.342105,-0.485673,-0.582575,-641.532288,-1205.158936,450.136017,0.859178,-0.386513,-2.004338,-621.465637,-979.710083,524.102661,0.040347,-0.086176,0.182124,-444.788849,-1108.675293,565.252686,-1.287634,0.901308,1.255516,-21.031944,-1181.359497,335.041901,-0.761027,1.082814,1.552463,-20.686714,-1066.294556,119.410614,-0.126508,0.082228,0.225786,-163.328033,-1053.641846,579.135681,-0.039360,-0.051569,0.074585,-295.668030,-1024.573486,248.050201
922,0,0.076520,-0.026056,0.305208,-324.547577,-1093.054077,578.052795,-0.449796,0.042059,0.364278,-279.805084,-1212.636963,921.578735,-0.349102,-0.505041,-0.579449,-642.116150,-1213.900269,448.354950,0.846571,-0.357285,-1.962726,-623.544861,-988.713379,519.360168,0.029951,-0.084959,0.168025,-444.961273,-1113.536011,564.528076,-1.309443,0.915370,1.249170,-21.649286,-1189.081421,335.373352,-0.767708,1.126653,1.543550,-19.405966,-1072.822388,120.281494,-0.106848,0.084929,0.218047,-163.086395,-1061.130615,578.503906,-0.040994,-0.053167,0.068851,-295.046234,-1031.503296,247.129639
923,0,0.080981,-0.023765,0.294798,-324.527466,-1098.859375,577.337158,-0.458632,0.041458,0.357448,-281.774384,-1216.190918,921.473511,-0.365252,-0.509370,-0.560137,-642.449097,-1222.369141,445.950806,0.810867,-0.332848,-1.958568,-625.382996,-996.584167,514.538147,0.030160,-0.085798,0.156481,-445.032776,-1118.230103,563.912781,-1.295229,0.917102,1.239827,-22.328926,-1196.052124,335.445923,-0.708922,1.093166,1.527028,-19.857510,-1080.489136,119.004166,-0.088204,0.083474,0.211774,-162.765854,-1068.449463,577.828308,-0.043431,-0.053175,0.064044,-294.471558,-1038.258179,246.276413
