Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1040,0,0.195979,-0.090268,0.215703,-278.770447,-1440.005493,595.073181,-0.336298,-0.015863,0.222562,-258.129181,-1604.122314,943.429138,-0.786079,-1.267830,-0.880760,-484.382996,-1597.340698,379.386261,-0.485517,-1.217437,-0.962100,-516.564636,-1480.522461,132.156143,0.142548,-0.153752,0.191981,-402.171997,-1450.227783,578.440308,-1.254535,1.011780,1.070668,26.493713,-1590.233276,377.078613,-0.605110,1.202345,1.372669,55.030827,-1482.215454,155.951309,0.087076,0.045084,0.191264,-117.600937,-1419.023560,607.761353,-0.011742,-0.107569,-0.021320,-227.599182,-1367.501465,267.874603
1041,0,0.218320,-0.096369,0.230988,-278.999146,-1440.607300,595.006531,-0.328119,-0.015175,0.219613,-258.644775,-1606.911743,942.806641,-0.783057,-1.268448,-0.884785,-484.718933,-1597.652222,379.450562,-0.483291,-1.216505,-0.964092,-516.684021,-1480.273682,132.457108,0.123694,-0.162375,0.192534,-402.435699,-1451.080322,578.818237,-1.248673,1.011732,1.070506,25.721025,-1590.135620,376.752869,-0.608611,1.203663,1.374714,54.556484,-1481.662598,155.965607,0.066759,0.043479,0.188936,-118.145393,-1419.698486,608.175293,-0.010453,-0.110263,-0.020248,-227.805267,-1367.603760,268.305115
1042,0,0.221117,-0.098570,0.227373,-279.597809,-1441.198120,595.276733,-0.320719,-0.014895,0.215060,-259.126770,-1609.657104,942.128662,-0.779032,-1.267020,-0.886805,-485.065948,-1598.041748,379.548828,-0.482272,-1.216603,-0.965770,-516.779419,-1480.082275,132.797516,0.132123,-0.174959,0.163369,-403.342163,-1451.746094,578.894775,-1.246045,1.009292,1.068593,24.961529,-1590.073120,376.425842,-0.609555,1.200109,1.377512,54.051617,-1481.111084,155.909714,-0.109221,0.040952,0.150035,-119.385704,-1420.223145,609.804260,-0.010662,-0.113047,-0.016817,-228.089386,-1367.728760,268.767273
1043,0,0.223624,-0.098023,0.231794,-280.052673,-1441.788940,595.569275,-0.312084,-0.014985,0.216645,-259.647369,-1612.374146,941.375671,-0.777868,-1.265501,-0.886643,-485.367065,-1598.495483,379.639893,-0.480588,-1.214474,-0.966822,-516.884277,-1479.973633,133.170441,0.133790,-0.175518,0.164217,-403.862488,-1452.431885,579.130859,-1.247563,1.008068,1.074379,24.043156,-1590.114746,376.132172,-0.612131,1.197149,1.379555,53.597748,-1480.547607,155.935150,-0.103212,0.039632,0.150418,-119.567772,-1420.794800,609.906006,-0.011671,-0.115299,-0.016431,-228.410233,-1367.861206,269.172821
1044,0,0.223457,-0.098569,0.234221,-280.473541,-1442.369141,595.919434,-0.299859,-0.014449,0.214431,-260.121918,-1615.071045,940.696045,-0.776272,-1.265346,-0.886264,-485.691833,-1599.030396,379.729095,-0.478922,-1.214490,-0.967899,-517.040222,-1479.937988,133.563232,0.139913,-0.180681,0.170454,-404.268005,-1453.083862,579.286377,-1.258496,1.008495,1.079862,23.307602,-1590.423462,375.944275,-0.625280,1.223451,1.391479,53.618767,-1479.723022,156.544418,-0.087132,0.039126,0.153170,-119.977036,-1421.267578,610.036438,-0.007271,-0.113062,-0.018092,-228.681763,-1368.137817,269.540344
1045,0,0.226197,-0.098565,0.233325,-280.925079,-1442.884644,596.175720,-0.290235,-0.014848,0.210988,-260.613403,-1617.722412,939.956116,-0.772881,-1.265886,-0.888619,-486.050720,-1599.609253,379.867462,-0.477307,-1.214134,-0.969675,-517.187622,-1479.966309,133.912735,0.137252,-0.176436,0.165282,-404.765411,-1453.623291,579.638489,-1.254137,1.009533,1.080845,22.468590,-1590.544922,375.780029,-0.618085,1.191563,1.386232,52.738171,-1479.335205,156.214157,0.049946,0.035733,0.181036,-120.074593,-1422.055542,609.432312,-0.006245,-0.112271,-0.019549,-229.024582,-1368.351807,269.929871
1046,0,0.228378,-0.097886,0.232319,-281.333160,-1443.473633,596.428284,-0.280294,-0.015670,0.209134,-261.109070,-1620.297729,939.216492,-0.770274,-1.266039,-0.889875,-486.420258,-1600.188477,379.979309,-0.475445,-1.214435,-0.970587,-517.365417,-1480.083130,134.288483,0.179063,-0.161200,0.171243,-405.363281,-1453.647949,579.707153,-1.228753,1.007936,1.074535,21.451756,-1590.139893,375.607208,-0.619293,1.193093,1.389897,52.301270,-1478.790527,156.427872,0.054852,0.037316,0.180848,-120.354980,-1422.878784,609.698181,0.000264,-0.110663,-0.025358,-229.335999,-1368.760376,270.279816
1047,0,0.227718,-0.099018,0.234228,-281.579285,-1444.125244,596.692932,-0.273205,-0.014835,0.205832,-261.584564,-1622.862061,938.486267,-0.768313,-1.266925,-0.890006,-486.813751,-1600.750122,380.133545,-0.481520,-1.226529,-0.976732,-517.451172,-1480.073975,134.461838,0.143552,-0.179475,0.167755,-405.466644,-1454.439331,580.097656,-1.255386,1.003101,1.074302,20.747986,-1590.705322,375.368103,-0.621234,1.182049,1.388094,51.821468,-1478.312988,156.527374,0.066569,0.020344,0.172475,-120.359329,-1423.605591,609.821045,0.002186,-0.111916,-0.022115,-229.641754,-1369.220581,270.566833
1048,0,0.225925,-0.098339,0.232316,-281.913177,-1444.611084,596.976868,-0.260309,-0.016501,0.203222,-262.073761,-1625.425781,937.775269,-0.766043,-1.268549,-0.891018,-487.230469,-1601.389282,380.334442,-0.469763,-1.216953,-0.972178,-517.743469,-1480.470703,134.927643,0.142701,-0.179540,0.166860,-405.830292,-1454.736328,580.361755,-1.257648,1.005607,1.079343,19.973867,-1590.918823,375.310760,-0.634756,1.215052,1.402174,51.996456,-1477.569824,157.358643,0.056310,0.037746,0.178332,-120.887619,-1424.540771,610.069519,-0.002387,-0.115247,-0.015830,-229.952606,-1369.704224,270.791290
1049,0,0.210511,-0.103691,0.232873,-282.299469,-1445.013184,597.477051,-0.249740,-0.017005,0.201461,-262.553680,-1627.885864,936.971008,-0.763837,-1.265894,-0.889252,-487.635834,-1602.058960,380.414276,-0.467204,-1.217680,-0.972661,-517.963623,-1480.778931,135.185394,0.143974,-0.179345,0.165083,-406.170959,-1455.006348,580.582214,-1.215429,1.009870,1.082706,18.945084,-1590.290161,375.286560,-0.623481,1.172994,1.391613,50.933311,-1477.360107,156.951462,0.069894,0.018652,0.166895,-120.853485,-1425.301147,610.113403,-0.005894,-0.116188,-0.015390,-230.241180,-1370.217285,270.924377
1050,0,0.204035,-0.092657,0.211035,-282.902832,-1445.675659,597.644226,-0.238710,-0.017184,0.201433,-263.041382,-1630.370483,936.078613,-0.760304,-1.264761,-0.886964,-488.140686,-1602.629639,380.521790,-0.465138,-1.219605,-0.973635,-518.184265,-1481.156860,135.355896,0.140617,-0.174734,0.158885,-406.575928,-1455.283447,580.866089,-1.216603,1.007169,1.071523,18.199699,-1590.496826,375.184937,-0.623242,1.175165,1.395080,50.471893,-1476.960083,157.239746,0.066923,0.019082,0.163653,-121.162254,-1426.089111,610.142151,-0.002331,-0.116579,-0.019858,-230.527573,-1370.737183,271.029724
1051,0,0.237503,-0.089498,0.213540,-283.214996,-1445.824829,597.415039,-0.223236,-0.016088,0.198075,-263.327881,-1632.800537,935.302673,-0.760079,-1.264384,-0.884267,-488.673889,-1603.148438,380.596893,-0.463708,-1.221028,-0.973455,-518.431396,-1481.587402,135.475037,0.140942,-0.174494,0.158372,-406.935608,-1455.594360,581.006287,-1.212766,1.003141,1.067430,17.535126,-1590.681885,375.019684,-0.625121,1.170604,1.393051,50.006069,-1476.572144,157.460846,0.058079,0.034065,0.170556,-121.658409,-1426.948120,610.205750,0.000018,-0.113894,-0.023492,-230.779877,-1371.365112,271.088318
1052,0,0.227142,-0.098043,0.225005,-283.255920,-1446.667969,597.386597,-0.210127,-0.017813,0.197157,-263.803864,-1635.211914,934.248596,-0.761711,-1.263600,-0.883461,-489.231293,-1603.645386,380.602844,-0.462380,-1.220664,-0.971881,-518.609802,-1482.018311,135.520859,0.142587,-0.175017,0.157427,-407.258057,-1455.913940,581.070007,-1.129836,1.013562,1.088335,16.128540,-1589.692383,374.867279,-0.622843,1.164782,1.391789,49.454288,-1476.331055,157.590775,0.054809,0.038949,0.170414,-121.907318,-1427.713257,610.210022,-0.005316,-0.114441,-0.016881,-230.988586,-1371.959839,271.128204
1053,0,0.232308,-0.098257,0.223951,-283.601074,-1447.124268,597.281982,-0.202960,-0.016429,0.196773,-264.303833,-1637.557495,932.950928,-0.761310,-1.264367,-0.889012,-489.808258,-1604.029785,380.633087,-0.461895,-1.222093,-0.972522,-518.851379,-1482.392822,135.477570,0.143042,-0.174685,0.156871,-407.583954,-1456.207642,581.075806,-1.145512,1.008293,1.066395,15.759585,-1590.329834,374.724579,-0.619026,1.161063,1.392120,48.997967,-1476.238892,157.694077,0.055121,0.038284,0.168402,-122.185646,-1428.396973,610.154419,-0.001359,-0.112792,-0.025323,-231.180939,-1372.597900,271.109283
1054,0,0.228010,-0.097244,0.220957,-283.943451,-1447.557251,597.358521,-0.190788,-0.018944,0.195616,-264.768921,-1639.785645,931.683105,-0.763480,-1.264135,-0.890184,-490.428162,-1604.278076,380.616333,-0.464186,-1.222583,-0.974939,-519.075745,-1482.698486,135.361435,0.143981,-0.174585,0.154313,-407.924255,-1456.465210,581.059570,-1.145828,1.008386,1.066787,15.109348,-1590.754150,374.471802,-0.616221,1.156927,1.390576,48.547421,-1476.172485,157.717163,-0.133999,0.024703,0.140519,-123.025864,-1428.605835,611.743164,-0.000845,-0.115804,-0.029432,-231.419403,-1373.029053,271.118805
1055,0,0.243659,-0.089644,0.212261,-284.454437,-1447.697998,597.291077,-0.177968,-0.019708,0.193697,-265.195251,-1641.990723,930.401428,-0.765988,-1.263898,-0.892101,-491.116821,-1604.464966,380.591187,-0.465090,-1.220265,-0.977448,-519.287292,-1482.998291,135.210770,0.145623,-0.174182,0.153082,-408.247681,-1456.728027,581.017517,-1.144953,1.007407,1.062932,14.578924,-1591.199829,374.197449,-0.612268,1.153108,1.389817,48.121105,-1476.176636,157.685852,-0.117740,0.041188,0.127873,-123.232178,-1429.659546,611.140503,-0.001092,-0.113620,-0.026456,-231.565430,-1373.564209,271.073029
1056,0,0.246426,-0.088161,0.211820,-284.826355,-1448.162842,597.250854,-0.168470,-0.018600,0.193428,-265.682861,-1644.137573,929.093872,-0.768609,-1.259519,-0.890523,-491.707031,-1604.569580,380.463715,-0.467081,-1.219643,-0.980569,-519.534851,-1483.259277,135.010010,0.150929,-0.177962,0.157962,-408.552094,-1457.064209,580.909058,-1.142089,1.006549,1.058951,14.020579,-1591.648926,373.806213,-0.606829,1.152278,1.388083,47.700962,-1476.204468,157.637314,-0.114410,0.041377,0.128157,-123.570068,-1430.256958,611.105957,-0.001822,-0.112693,-0.028014,-231.682007,-1374.090698,271.064819
1057,0,0.230217,-0.094662,0.221476,-284.942444,-1448.921875,597.281494,-0.156124,-0.019552,0.194533,-266.168335,-1646.207153,927.778015,-0.767964,-1.262775,-0.899375,-492.405884,-1604.615356,380.437683,-0.470684,-1.214684,-0.983722,-519.772461,-1483.463257,134.797974,0.149183,-0.151671,0.177356,-408.911591,-1457.293213,580.886475,-1.135112,1.006860,1.058776,13.360528,-1592.190430,373.453888,-0.611541,1.184818,1.398063,47.866268,-1476.123291,158.078323,-0.107402,0.040969,0.127609,-123.913551,-1430.866943,611.048706,-0.005676,-0.116943,-0.024946,-231.887634,-1374.458252,271.090973
1058,0,0.230905,-0.096258,0.219155,-285.338379,-1449.367065,597.255676,-0.147828,-0.020568,0.192896,-266.638977,-1648.194092,926.502869,-0.770876,-1.261655,-0.902585,-493.018585,-1604.643799,380.286804,-0.475232,-1.212554,-0.986242,-520.037842,-1483.723145,134.504547,0.136417,-0.163373,0.177848,-409.054443,-1457.739502,581.007568,-1.134923,1.008428,1.059255,12.761403,-1592.892944,373.046356,-0.597317,1.162677,1.387344,47.045067,-1476.385620,157.582001,-0.105819,0.040658,0.127070,-124.236450,-1431.457642,611.014221,-0.002755,-0.116885,-0.030159,-231.999588,-1374.923950,271.085907
1059,0,0.233210,-0.097398,0.220768,-285.639038,-1449.797485,597.183167,-0.137011,-0.021272,0.190668,-267.105652,-1650.018188,925.307495,-0.774385,-1.257198,-0.901606,-493.582825,-1604.656250,380.037537,-0.479206,-1.209345,-0.988665,-520.313721,-1484.027954,134.103012,0.131402,-0.159548,0.164352,-409.455109,-1457.864868,580.966187,-1.129595,1.010848,1.064432,12.096650,-1593.544678,372.685883,-0.593462,1.154784,1.383941,46.642639,-1476.595581,157.356400,-0.094413,0.041280,0.129858,-124.574677,-1432.008179,610.927307,-0.002576,-0.116188,-0.033476,-232.109360,-1375.253662,271.093842
1060,0,0.231793,-0.098484,0.220023,-286.012970,-1450.191040,597.176025,-0.127946,-0.021400,0.188975,-267.488953,-1651.842651,924.172852,-0.775470,-1.260461,-0.906877,-494.170532,-1604.573608,379.918152,-0.482968,-1.205538,-0.990214,-520.582825,-1484.365234,133.744507,0.147961,-0.175170,0.149923,-410.048828,-1458.170898,580.648560,-1.121198,1.010995,1.065503,11.435300,-1594.239502,372.306946,-0.589544,1.154362,1.381429,46.204132,-1476.868774,157.252014,-0.105601,0.040908,0.126778,-124.888710,-1432.548706,611.018066,-0.002494,-0.115080,-0.033318,-232.176590,-1375.616699,271.117462
1061,0,0.230883,-0.098881,0.217737,-286.394470,-1450.556396,597.182129,-0.123059,-0.019480,0.192870,-268.065369,-1653.852905,923.037537,-0.776273,-1.259797,-0.907499,-494.734802,-1604.439575,379.678314,-0.488490,-1.204115,-0.992021,-520.911804,-1484.679688,133.297836,0.147286,-0.174825,0.150425,-410.421600,-1458.445435,580.569458,-1.114737,1.012119,1.065065,10.790737,-1594.919678,371.977356,-0.585702,1.153453,1.379372,45.792000,-1477.215332,157.162582,-0.127494,0.039888,0.119907,-125.418709,-1433.050049,611.279114,0.002471,-0.101753,-0.045855,-232.404739,-1375.394775,271.580261
1062,0,0.209357,-0.095515,0.200079,-287.052185,-1451.039062,597.474121,-0.111622,-0.021269,0.186589,-268.393005,-1655.371338,921.959167,-0.775409,-1.257343,-0.908493,-495.201752,-1604.355713,379.455688,-0.494693,-1.202759,-0.994642,-521.273682,-1485.004150,132.828171,0.149077,-0.174795,0.148843,-410.757629,-1458.666382,580.478699,-1.113442,1.012522,1.064941,10.162295,-1595.661499,371.687073,-0.590532,1.189364,1.390019,45.903690,-1477.481689,157.682968,-0.097614,0.028561,0.108579,-125.404984,-1433.425293,611.036682,-0.003246,-0.117669,-0.035176,-232.412018,-1376.209106,271.210052
1063,0,0.230586,-0.099230,0.213013,-287.156189,-1451.327881,597.169434,-0.099510,-0.022062,0.182627,-268.748962,-1657.019531,920.943054,-0.776949,-1.259101,-0.913873,-495.672485,-1604.182373,379.258636,-0.527341,-1.261644,-0.992737,-521.664124,-1485.335327,131.674011,0.148586,-0.174979,0.147766,-411.107635,-1458.883911,580.435608,-1.113885,1.014072,1.059309,9.579434,-1596.453613,371.416473,-0.574187,1.151992,1.375634,44.819653,-1478.196045,156.984314,-0.156204,0.039129,0.113308,-126.059219,-1434.049805,611.418396,-0.005997,-0.118271,-0.035848,-232.534393,-1376.377563,271.260071
1064,0,0.232560,-0.099241,0.213575,-287.436798,-1451.671509,597.170837,-0.092577,-0.020989,0.185741,-269.246765,-1658.611572,919.783569,-0.779163,-1.259403,-0.916099,-496.065643,-1603.975342,379.016449,-0.522832,-1.243601,-0.989931,-522.162720,-1485.894409,131.346237,0.153504,-0.179159,0.153109,-411.377747,-1459.108398,580.275391,-1.110902,1.014191,1.060977,8.884717,-1597.200073,371.202362,-0.571683,1.153278,1.374931,44.317139,-1478.775024,156.952530,-0.143100,0.036113,0.112242,-126.526756,-1434.616943,611.437500,0.001149,-0.113594,-0.045262,-232.438080,-1376.792969,271.397644
1065,0,0.234051,-0.100366,0.214105,-287.712830,-1452.013794,597.112183,-0.089886,-0.018703,0.190191,-269.772858,-1660.387939,918.665039,-0.782496,-1.254303,-0.913620,-496.396515,-1603.760986,378.676331,-0.527201,-1.242763,-0.987799,-522.607666,-1486.350708,130.803207,0.160629,-0.155093,0.165873,-411.772308,-1459.211060,580.238037,-1.104813,1.016464,1.063470,8.215676,-1597.956665,371.062775,-0.567358,1.151223,1.373026,43.806110,-1479.351074,156.869110,-0.130891,0.035646,0.114681,-126.747505,-1435.079468,611.393738,0.003299,-0.113730,-0.048610,-232.557816,-1376.999512,271.422272
1066,0,0.215203,-0.096630,0.198583,-288.312500,-1452.464355,597.333984,-0.074260,-0.020821,0.182485,-270.043182,-1661.679565,917.667664,-0.782337,-1.259939,-0.920651,-496.845551,-1603.525513,378.509277,-0.510161,-1.194620,-0.990876,-522.989929,-1486.771484,130.802429,0.157373,-0.156539,0.165494,-412.055573,-1459.424194,580.132812,-1.095148,1.019125,1.059016,7.392678,-1598.600342,370.847351,-0.571601,1.184303,1.384243,43.813709,-1479.857910,157.303833,-0.142620,0.031320,0.112944,-127.346588,-1435.623169,611.748352,-0.003869,-0.120782,-0.041939,-232.913727,-1377.103516,271.348572
1067,0,0.238875,-0.102438,0.208655,-288.412109,-1452.701416,596.981567,-0.075314,-0.019213,0.187641,-270.585175,-1663.386841,916.575928,-0.784042,-1.258280,-0.921874,-497.167938,-1603.328857,378.215454,-0.527189,-1.231883,-0.982983,-523.616882,-1487.495117,129.777542,0.154109,-0.179947,0.150589,-412.359192,-1459.717896,580.043518,-1.091789,1.022922,1.060932,6.658535,-1599.381592,370.670593,-0.561496,1.149787,1.368823,42.792164,-1480.651733,156.676025,-0.121087,0.035593,0.119643,-127.347961,-1436.082397,611.513794,-0.004446,-0.120514,-0.043697,-232.990585,-1377.351807,271.392853
1068,0,0.235099,-0.101423,0.206652,-288.791290,-1453.099731,597.057129,-0.060491,-0.019360,0.182655,-270.906982,-1664.664795,915.660095,-0.782858,-1.257927,-0.925283,-497.468140,-1603.184448,377.987732,-0.532217,-1.232373,-0.980523,-524.128906,-1488.009888,129.219910,0.154577,-0.179978,0.150534,-412.656006,-1459.940430,579.967651,-1.083870,1.024491,1.061175,5.921298,-1600.097412,370.518951,-0.559699,1.150514,1.368026,42.390827,-1481.373413,156.544128,-0.111231,0.033852,0.121580,-127.679245,-1436.576050,611.552063,0.000921,-0.117480,-0.052089,-233.102203,-1377.655396,271.407471
1069,0,0.232249,-0.102434,0.206849,-289.134705,-1453.419922,597.123413,-0.058261,-0.017876,0.187225,-271.439026,-1666.182007,914.572449,-0.782898,-1.261661,-0.930468,-497.826050,-1602.921143,377.789185,-0.530343,-1.232177,-0.979435,-524.580017,-1488.566040,128.619507,0.155183,-0.179797,0.150251,-412.967957,-1460.186768,579.918945,-1.081295,1.028463,1.065738,5.102408,-1600.852539,370.391113,-0.556970,1.156989,1.365862,42.022350,-1482.099731,156.504272,-0.114732,0.034662,0.119287,-127.980110,-1437.088867,611.645203,-0.002434,-0.121895,-0.045922,-233.228333,-1377.870605,271.465973
1070,0,0.234149,-0.102980,0.208922,-289.396851,-1453.773071,597.087341,-0.049239,-0.018523,0.184785,-271.839691,-1667.527710,913.532227,-0.785505,-1.260394,-0.932483,-498.098328,-1602.696899,377.520264,-0.539697,-1.233296,-0.977445,-525.125488,-1488.970337,128.186890,0.150994,-0.177151,0.145198,-413.352753,-1460.397827,579.933350,-1.076610,1.029420,1.060034,4.395776,-1601.523682,370.195496,-0.553573,1.153251,1.360040,41.481419,-1482.886719,156.293030,-0.109887,0.033411,0.120186,-128.295303,-1437.420166,611.691467,-0.005647,-0.122974,-0.041268,-233.380417,-1378.081299,271.517456
1071,0,0.234323,-0.104281,0.209081,-289.720917,-1454.076904,597.105835,-0.039861,-0.017815,0.183841,-272.221252,-1668.804810,912.406738,-0.786354,-1.258469,-0.932383,-498.314972,-1602.515015,377.312561,-0.542144,-1.233776,-0.977922,-525.632019,-1489.453857,127.723846,0.150376,-0.177079,0.145696,-413.681091,-1460.673828,579.885437,-1.067966,1.032955,1.063837,3.603297,-1602.213623,370.164917,-0.552189,1.151646,1.357280,41.048466,-1483.705688,156.152237,-0.092540,0.022515,0.105143,-128.422226,-1437.699829,611.673401,-0.004444,-0.120019,-0.045268,-233.505600,-1378.392944,271.550140
1072,0,0.235151,-0.104797,0.207233,-290.064484,-1454.358398,597.073669,-0.030770,-0.017810,0.182366,-272.627960,-1670.068848,911.199890,-0.790219,-1.257514,-0.933101,-498.514008,-1602.393188,377.059662,-0.550703,-1.246400,-0.976184,-526.069031,-1489.867432,127.192932,0.152025,-0.176612,0.144405,-413.992157,-1460.929321,579.806213,-1.068105,1.036432,1.061873,2.743136,-1602.972900,369.979584,-0.551658,1.156923,1.354746,40.737774,-1484.540894,156.176575,-0.097301,0.020741,0.103257,-128.838486,-1438.035767,611.794067,-0.003885,-0.120054,-0.048701,-233.670334,-1378.631592,271.632568
1073,0,0.235639,-0.106068,0.205656,-290.394867,-1454.687012,597.035156,-0.019888,-0.017062,0.182669,-272.977997,-1671.314209,909.956665,-0.791372,-1.261415,-0.937776,-498.732452,-1602.319214,376.955811,-0.551761,-1.247264,-0.975158,-526.513245,-1490.379272,126.805244,0.151368,-0.177504,0.143928,-414.278259,-1461.255371,579.750122,-1.053626,1.042485,1.062552,1.649648,-1603.664185,369.891724,-0.547309,1.159773,1.352399,40.376835,-1485.386108,156.150269,-0.085848,0.021614,0.108036,-129.202423,-1438.385254,611.858459,-0.001086,-0.119216,-0.051497,-233.831299,-1378.963135,271.642883
1074,0,0.235465,-0.105489,0.206508,-290.720947,-1455.036743,597.062927,-0.011979,-0.016784,0.182257,-273.340637,-1672.498657,908.635437,-0.793631,-1.259377,-0.936980,-498.894745,-1602.346313,376.758881,-0.553492,-1.246992,-0.971943,-526.940674,-1490.928223,126.496834,0.152298,-0.176926,0.144081,-414.560913,-1461.606567,579.663513,-1.045267,1.050458,1.063907,0.633150,-1604.564819,369.826508,-0.543859,1.154682,1.346052,39.898682,-1486.311646,156.017517,-0.082624,0.017646,0.106929,-129.476501,-1438.595703,611.844055,-0.004219,-0.121989,-0.048622,-233.978622,-1379.273682,271.633728
1075,0,0.231744,-0.104899,0.207125,-290.988403,-1455.324585,597.088196,-0.001395,-0.016245,0.177896,-273.591766,-1673.660645,907.420288,-0.792431,-1.260625,-0.939323,-499.105865,-1602.449829,376.674957,-0.555782,-1.249486,-0.971896,-527.398682,-1491.407593,126.228897,0.154391,-0.181778,0.150346,-414.801849,-1462.025269,579.486816,-1.022759,1.060878,1.078050,-0.570621,-1605.304077,369.776184,-0.542137,1.160997,1.343180,39.572289,-1487.264893,156.044327,-0.021405,0.020297,0.135866,-129.138840,-1438.285156,611.473816,-0.004828,-0.124190,-0.046209,-234.143402,-1379.558960,271.638275
1076,0,0.229546,-0.105510,0.209578,-291.217926,-1455.657715,597.044128,0.007007,-0.016307,0.181009,-273.945740,-1674.750732,906.172913,-0.790816,-1.261169,-0.941263,-499.288696,-1602.657349,376.586090,-0.555527,-1.246709,-0.969313,-527.816895,-1491.938477,126.017021,0.153630,-0.182368,0.150214,-415.042145,-1462.385498,579.338379,-1.018726,1.064415,1.067271,-1.555248,-1606.099854,369.616516,-0.537598,1.160876,1.337141,39.111519,-1488.361694,155.908707,-0.116637,0.002800,0.118308,-130.142700,-1438.454956,612.530273,-0.004477,-0.122569,-0.044515,-234.197922,-1379.917480,271.607941
1077,0,0.231247,-0.106836,0.211760,-291.396667,-1455.933472,596.944336,0.016268,-0.016545,0.181628,-274.234436,-1675.766235,904.942932,-0.791253,-1.262284,-0.941152,-499.443115,-1602.943970,376.468933,-0.549298,-1.231330,-0.966274,-528.274597,-1492.553833,126.037270,0.163728,-0.160803,0.163997,-415.315033,-1462.616699,579.246887,-1.011607,1.067943,1.069447,-2.429480,-1606.881714,369.699036,-0.541060,1.190684,1.341844,39.110645,-1489.362061,156.235733,-0.171985,-0.011902,0.122815,-130.502396,-1438.136353,613.159851,-0.005012,-0.126586,-0.043341,-234.287704,-1380.301514,271.554565
1078,0,0.253651,-0.100992,0.198439,-291.913269,-1455.768921,596.707703,0.025589,-0.017509,0.179723,-274.479584,-1676.744385,903.817810,-0.791422,-1.263108,-0.939279,-499.589783,-1603.282959,376.363220,-0.552287,-1.233537,-0.964749,-528.658630,-1493.011719,125.923485,0.149429,-0.179533,0.145351,-415.506653,-1463.001953,579.224426,-1.034923,1.067716,1.034095,-2.716118,-1607.899536,369.707733,-0.532679,1.161717,1.324543,38.144009,-1490.580322,155.586777,-0.110521,0.018573,0.104299,-130.595306,-1439.335693,612.112000,-0.003057,-0.126094,-0.046223,-234.368042,-1380.632935,271.556488
1079,0,0.254160,-0.101549,0.197866,-292.141479,-1456.080688,596.642273,0.034000,-0.017712,0.180999,-274.709717,-1677.681641,902.712646,-0.790250,-1.262391,-0.936052,-499.694519,-1603.733398,376.250946,-0.551937,-1.234100,-0.963453,-529.011047,-1493.540894,125.819298,0.153385,-0.183320,0.150182,-415.642059,-1463.358398,579.071716,-1.004078,1.076584,1.059747,-3.649265,-1608.020508,369.702728,-0.530852,1.176922,1.321415,37.821358,-1491.614624,155.576385,-0.130937,0.001054,0.115804,-130.794159,-1439.160767,612.674683,-0.002882,-0.123657,-0.050765,-234.417343,-1380.963379,271.513641
1080,0,0.253012,-0.101904,0.197664,-292.371063,-1456.406982,596.622986,0.041086,-0.017987,0.179911,-274.936737,-1678.565552,901.632080,-0.789387,-1.261303,-0.932249,-499.810059,-1604.285889,376.109711,-0.551252,-1.233999,-0.963398,-529.329529,-1494.110229,125.715508,0.149672,-0.179545,0.143645,-415.810516,-1463.637329,579.009338,-1.030465,1.076348,1.036220,-3.873847,-1608.839111,369.689514,-0.529994,1.160383,1.312626,37.202023,-1492.683350,155.091202,-0.083343,0.022273,0.119174,-130.465836,-1439.657837,611.881714,-0.002847,-0.124310,-0.051866,-234.474533,-1381.263550,271.457062
1081,0,0.251778,-0.100137,0.199057,-292.523895,-1456.691406,596.615173,0.047458,-0.018805,0.179669,-275.150787,-1679.365356,900.629395,-0.784037,-1.264692,-0.932920,-500.008942,-1604.901855,376.117157,-0.551492,-1.235409,-0.960718,-529.569336,-1494.691772,125.635963,0.153500,-0.183317,0.149143,-415.924194,-1464.017578,578.857605,-1.020463,1.078486,1.039355,-4.340163,-1609.141846,369.742249,-0.516139,1.170642,1.287682,36.153652,-1493.488647,154.857895,-0.028199,0.029081,0.150149,-130.675522,-1439.749023,611.593018,-0.002566,-0.124546,-0.050430,-234.535522,-1381.587646,271.444275
1082,0,0.251914,-0.100419,0.201607,-292.664093,-1457.009399,596.546753,0.054715,-0.019193,0.178519,-275.309021,-1680.165161,899.734619,-0.784175,-1.266794,-0.929458,-500.105194,-1605.562988,376.020355,-0.548424,-1.235162,-0.959344,-529.804382,-1495.298828,125.581635,0.152998,-0.184061,0.149747,-416.047363,-1464.338745,578.767761,-1.047755,1.056148,0.985958,-4.806013,-1608.992188,368.447754,-0.515852,1.169385,1.290293,35.869625,-1494.547241,154.621323,-0.080347,0.018633,0.113200,-131.185562,-1440.267090,611.916931,-0.002979,-0.126908,-0.049489,-234.607880,-1381.891113,271.382477
