Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
34,0,0.225813,-0.060952,0.212706,-288.525208,-1471.730835,594.853638,-0.137157,-0.023637,0.227083,-267.952698,-1665.728149,920.623718,-0.845297,-1.308041,-0.896471,-504.915527,-1630.362671,380.720367,-0.625944,-1.244044,-1.010854,-523.023987,-1527.435059,127.164185,0.108566,-0.127106,0.158741,-412.997253,-1478.560669,582.760681,-1.093524,1.313768,1.181244,-11.397764,-1630.083984,370.772308,-0.557537,1.242146,1.301207,1.861358,-1529.060791,136.881958,-0.027379,0.098838,0.137613,-125.973152,-1451.599121,601.655273,-0.017191,-0.090833,-0.023378,-244.435379,-1402.944458,266.593201
35,0,0.229111,-0.057918,0.214958,-288.220306,-1471.148438,594.685242,-0.134545,-0.023988,0.223216,-267.513885,-1664.418823,920.762146,-0.845702,-1.307505,-0.894528,-504.591949,-1629.870483,380.719330,-0.627296,-1.246873,-1.009939,-522.977905,-1527.111816,127.146080,0.102463,-0.131116,0.162249,-412.710846,-1478.117188,582.705383,-1.020086,1.310786,1.166413,-11.287282,-1628.154907,370.628418,-0.564460,1.236161,1.302097,1.922118,-1528.699707,136.706985,-0.027105,0.098097,0.137167,-125.620575,-1450.963135,601.489136,-0.016340,-0.092435,-0.025935,-244.210571,-1402.548950,266.461609
36,0,0.226766,-0.057873,0.212997,-287.909302,-1470.510864,594.630676,-0.135813,-0.025931,0.223301,-267.130829,-1663.229614,920.992004,-0.849666,-1.304035,-0.889181,-504.209808,-1629.333618,380.672180,-0.628148,-1.249801,-1.007878,-522.880005,-1526.752808,127.112076,0.109873,-0.130240,0.178793,-412.245117,-1477.689087,582.497925,-1.021121,1.313200,1.167737,-10.950347,-1627.634155,370.632782,-0.566123,1.237051,1.301957,2.143338,-1528.221558,136.704163,-0.046755,0.081005,0.161767,-125.067429,-1450.425171,601.359741,-0.020677,-0.093992,-0.023583,-243.920654,-1402.107910,266.366638
37,0,0.154706,-0.083885,0.255929,-286.491882,-1470.759888,595.339600,-0.138220,-0.025656,0.224981,-266.725647,-1662.075439,921.202637,-0.849260,-1.307229,-0.891960,-503.871918,-1628.802002,380.783844,-0.628567,-1.247480,-1.007763,-522.788574,-1526.367065,127.128319,0.103667,-0.123702,0.162214,-411.919189,-1476.917603,582.475525,-1.021933,1.313919,1.168497,-10.582643,-1627.096436,370.615051,-0.568242,1.272048,1.317454,3.063891,-1527.504150,137.228912,-0.205637,0.086978,0.117445,-125.336945,-1449.182983,602.334595,-0.016291,-0.081463,-0.030702,-243.317398,-1401.730469,266.297913
38,0,0.171697,-0.090581,0.267775,-285.955017,-1470.039185,595.040710,-0.141218,-0.026668,0.224698,-266.227539,-1660.768066,921.392944,-0.844291,-1.310065,-0.894819,-503.564240,-1628.255493,380.968964,-0.626756,-1.247023,-1.006459,-522.706116,-1525.979126,127.200752,0.103777,-0.124194,0.163078,-411.509430,-1476.305664,582.422058,-1.018926,1.314581,1.169743,-10.203761,-1626.466919,370.584473,-0.559882,1.236110,1.323927,3.224937,-1527.390625,136.365036,-0.248780,0.061454,0.150173,-125.075325,-1447.449585,602.875000,-0.022144,-0.088384,-0.024835,-243.272568,-1401.091064,266.073944
39,0,0.149968,-0.085953,0.255705,-285.642944,-1469.453125,595.239075,-0.140389,-0.027556,0.226012,-265.728149,-1659.532959,921.684448,-0.847531,-1.307556,-0.890464,-503.130554,-1627.632812,380.961365,-0.627087,-1.247821,-1.004637,-522.595764,-1525.528809,127.251190,0.107200,-0.124549,0.164323,-411.056366,-1475.692261,582.357544,-1.019927,1.314578,1.167734,-9.808802,-1625.824219,370.494263,-0.557313,1.246123,1.304800,3.127761,-1526.696289,136.547119,-0.174667,0.101144,0.109889,-124.428688,-1447.823364,601.857300,-0.019387,-0.087539,-0.027868,-242.956146,-1400.683105,265.854065
40,0,0.206676,-0.067854,0.225559,-285.924194,-1468.153198,594.228516,-0.145996,-0.027576,0.224810,-265.185333,-1658.156128,921.887573,-0.851697,-1.305558,-0.889030,-502.550537,-1627.057739,380.956635,-0.625647,-1.248204,-1.002993,-522.502869,-1525.067017,127.317238,0.107984,-0.130038,0.177413,-410.517395,-1475.230469,582.194519,-1.019518,1.313856,1.167773,-9.367927,-1625.213623,370.397369,-0.557530,1.248444,1.303996,3.432650,-1526.140503,136.439209,-0.157572,0.086257,0.129546,-123.916702,-1447.145874,601.416992,-0.022318,-0.089687,-0.026130,-242.618301,-1400.167358,265.687683
41,0,0.201742,-0.066181,0.226124,-285.459839,-1467.448120,594.208496,-0.146949,-0.027207,0.228406,-264.632202,-1656.843262,922.153931,-0.847189,-1.308182,-0.890320,-502.181061,-1626.384277,381.140167,-0.627069,-1.220078,-1.004007,-522.453430,-1524.606689,127.684326,0.109787,-0.130280,0.179219,-409.988129,-1474.584106,582.114258,-1.020409,1.312705,1.164989,-8.918385,-1624.587158,370.261444,-0.557503,1.251510,1.306142,3.834542,-1525.587036,136.328445,-0.153403,0.086459,0.132463,-123.419640,-1446.433960,601.240784,-0.026608,-0.091525,-0.019878,-242.210556,-1399.618408,265.520599
42,0,0.211390,-0.069211,0.224877,-284.873474,-1466.595947,593.929321,-0.150256,-0.027574,0.227622,-264.034973,-1655.465332,922.345032,-0.847899,-1.308432,-0.889119,-501.725677,-1625.707764,381.173126,-0.626156,-1.247726,-1.000868,-522.298523,-1524.048584,127.401840,0.107111,-0.129886,0.178233,-409.458984,-1473.913818,582.005249,-1.022814,1.314148,1.167350,-8.450285,-1623.991211,370.186401,-0.557632,1.249830,1.305882,4.140420,-1525.060425,136.163116,-0.164950,0.084989,0.131566,-122.726746,-1445.606079,601.093567,-0.028183,-0.092442,-0.021762,-241.833054,-1399.071899,265.317993
43,0,0.210819,-0.068487,0.230607,-284.292694,-1465.881470,593.823364,-0.151329,-0.028212,0.228097,-263.363434,-1654.047485,922.602844,-0.848122,-1.301805,-0.884422,-501.165100,-1625.031250,381.170990,-0.624958,-1.227100,-1.001240,-522.192688,-1523.523560,127.642792,0.105188,-0.128794,0.178651,-408.882355,-1473.205322,581.924805,-1.023101,1.313990,1.165027,-7.906591,-1623.378174,370.094940,-0.557311,1.249288,1.305816,4.505077,-1524.525757,135.951019,-0.116922,0.108329,0.119215,-122.323677,-1444.516357,600.778442,-0.023258,-0.089863,-0.025014,-241.425110,-1398.592651,265.121490
44,0,0.209528,-0.065651,0.228855,-283.720490,-1465.098022,593.693726,-0.155681,-0.028035,0.228739,-262.676483,-1652.595581,922.769958,-0.848490,-1.304351,-0.884293,-500.677765,-1624.223511,381.285950,-0.625035,-1.244622,-0.998528,-522.036255,-1522.859741,127.531898,0.111952,-0.127545,0.182051,-408.315826,-1472.473389,581.862122,-1.025047,1.316382,1.167283,-7.400169,-1622.783936,369.986389,-0.561173,1.253951,1.289950,4.602496,-1523.898315,136.088120,-0.099707,0.085516,0.154725,-121.345680,-1444.129395,600.065491,-0.026669,-0.087903,-0.022545,-240.972900,-1398.008301,264.932068
45,0,0.206897,-0.062826,0.228160,-283.138031,-1464.328003,593.586060,-0.155815,-0.026866,0.230411,-261.919312,-1651.146362,923.020874,-0.846940,-1.301301,-0.884543,-500.167786,-1623.463501,381.341064,-0.623927,-1.243702,-0.995966,-521.885620,-1522.225464,127.625839,0.104955,-0.121642,0.165254,-407.739624,-1471.548706,581.857788,-1.025140,1.317893,1.166308,-6.784475,-1622.162476,369.889862,-0.560528,1.240188,1.324977,5.774920,-1523.600464,135.313385,-0.046449,0.082681,0.160085,-120.827827,-1443.170532,599.625183,-0.030936,-0.088517,-0.021448,-240.534042,-1397.395386,264.709015
46,0,0.225205,-0.055167,0.221545,-282.682251,-1463.119995,593.389099,-0.163193,-0.027570,0.227116,-261.093689,-1649.623901,923.234497,-0.846861,-1.300678,-0.879890,-499.642944,-1622.546387,381.448120,-0.626064,-1.243416,-0.994225,-521.726624,-1521.476196,127.696754,0.107401,-0.127147,0.178670,-407.030853,-1470.966675,581.741760,-1.017869,1.319472,1.171538,-6.329268,-1621.309204,369.606018,-0.559624,1.239777,1.324967,6.210029,-1523.061768,135.104370,-0.047816,0.085618,0.158706,-120.246185,-1442.259766,599.406555,-0.023801,-0.084286,-0.029961,-240.071533,-1396.765137,264.528473
47,0,0.210100,-0.065018,0.226439,-281.799164,-1462.500610,593.252014,-0.163161,-0.027438,0.231131,-260.287170,-1648.094971,923.513794,-0.847277,-1.300152,-0.882714,-499.075745,-1621.711182,381.567017,-0.634793,-1.259802,-0.994296,-521.478271,-1520.553833,127.578362,0.098743,-0.123912,0.161723,-406.420380,-1470.001953,581.792603,-1.045387,1.309435,1.131301,-5.845226,-1620.398926,368.559601,-0.559404,1.244952,1.299567,6.072511,-1522.239746,134.999664,-0.045841,0.086045,0.158959,-119.573433,-1441.300049,599.151489,-0.027188,-0.085443,-0.026085,-239.633743,-1396.075317,264.370026
48,0,0.178632,-0.057086,0.213515,-281.423309,-1461.782959,593.544556,-0.166812,-0.028220,0.229858,-259.396240,-1646.515137,923.720825,-0.849923,-1.298530,-0.879501,-498.462921,-1620.761841,381.626129,-0.627935,-1.242900,-0.992147,-521.438477,-1519.839233,127.988678,0.098301,-0.121519,0.165327,-405.701294,-1469.205322,581.716064,-1.021284,1.320640,1.164711,-5.115736,-1619.908203,369.242065,-0.560568,1.244934,1.325092,7.256774,-1521.874756,134.670731,-0.047003,0.091116,0.163212,-118.815918,-1440.302124,598.917480,-0.030679,-0.088268,-0.021414,-239.158386,-1395.406372,264.160583
49,0,0.182372,-0.055147,0.211137,-280.721313,-1460.762573,593.398499,-0.167138,-0.026915,0.230990,-258.457062,-1644.936890,924.030762,-0.846234,-1.301227,-0.883742,-497.884644,-1619.862305,381.918701,-0.626327,-1.239391,-0.989668,-521.215088,-1519.019897,128.135635,0.100147,-0.120694,0.165091,-404.965668,-1468.330566,581.693970,-1.068640,1.324046,1.175108,-4.322054,-1620.080200,369.142456,-0.558050,1.241871,1.324097,7.686089,-1521.225342,134.245514,-0.051649,0.088441,0.174428,-117.506218,-1439.015259,598.695557,-0.028902,-0.088451,-0.024418,-238.670990,-1394.743408,263.935730
50,0,0.175899,-0.053514,0.213362,-279.934448,-1459.887207,593.408264,-0.173330,-0.026196,0.229369,-257.459656,-1643.288940,924.235291,-0.848654,-1.301501,-0.882608,-497.282654,-1618.836304,382.057831,-0.626780,-1.241984,-0.988485,-521.068726,-1518.089233,128.339752,0.099518,-0.119179,0.166203,-404.178101,-1467.440430,581.663452,-1.021534,1.323896,1.167977,-3.745113,-1618.511963,368.886322,-0.557576,1.278324,1.299960,7.854207,-1520.223267,134.828857,-0.050227,0.090327,0.160004,-117.309898,-1438.299438,598.415894,-0.030929,-0.088979,-0.018520,-238.177261,-1394.027832,263.717468
51,0,0.225728,-0.053681,0.223177,-278.965485,-1458.493286,592.700806,-0.174623,-0.026651,0.229822,-256.408386,-1641.628418,924.466980,-0.848790,-1.297068,-0.880608,-496.611542,-1617.843628,382.192169,-0.628888,-1.242602,-0.987907,-520.897827,-1517.147339,128.551849,0.091749,-0.119343,0.166407,-403.333618,-1466.580688,581.608154,-1.064575,1.330058,1.176249,-2.920848,-1618.442749,368.683502,-0.564485,1.248329,1.299301,8.084283,-1519.671631,133.699188,-0.037158,0.091302,0.165009,-116.323349,-1437.227417,598.033813,-0.034764,-0.087980,-0.020793,-237.656860,-1393.215210,263.502441
52,0,0.173066,-0.051011,0.216722,-278.195618,-1457.913452,593.199951,-0.177940,-0.026091,0.229632,-255.312378,-1639.958374,924.670898,-0.850472,-1.296248,-0.881353,-495.999115,-1616.808105,382.427429,-0.628298,-1.216357,-0.989327,-520.722351,-1516.157715,129.070221,0.093617,-0.117400,0.166129,-402.484802,-1465.595947,581.601074,-1.088849,1.321493,1.148342,-2.452290,-1617.509888,367.653290,-0.560851,1.262733,1.292582,8.743114,-1518.974487,133.824631,-0.041839,0.095757,0.166719,-115.380554,-1436.170898,597.761414,-0.032078,-0.085310,-0.026353,-237.081848,-1392.458618,263.335297
53,0,0.196172,-0.038114,0.211919,-277.404419,-1456.666870,593.039062,-0.180394,-0.024327,0.231982,-254.159515,-1638.269653,924.938965,-0.853197,-1.291886,-0.874786,-495.327209,-1615.647217,382.591187,-0.628650,-1.215354,-0.987678,-520.469604,-1515.110229,129.353256,0.093577,-0.117504,0.170303,-401.605133,-1464.635132,581.618958,-1.084577,1.321972,1.147572,-1.743225,-1616.604980,367.397034,-0.558498,1.250639,1.322565,9.934904,-1518.608398,132.957214,-0.052820,0.092297,0.160686,-114.731178,-1435.026367,597.530334,-0.031975,-0.084093,-0.022964,-236.542969,-1391.692627,263.138794
54,0,0.173958,-0.050611,0.214869,-276.418304,-1455.717285,592.893860,-0.184696,-0.023752,0.231823,-252.939667,-1636.463989,925.167480,-0.848953,-1.293762,-0.880014,-494.721710,-1614.570190,383.020844,-0.628841,-1.215492,-0.988677,-520.230225,-1513.937256,129.627533,0.100229,-0.120903,0.183618,-400.614716,-1463.795410,581.575806,-1.054233,1.331427,1.171206,-0.889397,-1615.805298,367.827972,-0.558655,1.266003,1.289242,9.855383,-1517.675049,133.128616,-0.062414,0.068621,0.190027,-113.071411,-1433.635376,597.343811,-0.031781,-0.080194,-0.026504,-235.946060,-1390.823364,262.948975
55,0,0.197774,-0.036510,0.213974,-275.530243,-1454.413696,592.780212,-0.186211,-0.023051,0.230454,-251.621521,-1634.651978,925.443481,-0.851658,-1.292915,-0.876540,-494.032623,-1613.352295,383.291168,-0.631350,-1.216676,-0.988110,-520.015564,-1512.758911,129.937454,0.097303,-0.121370,0.183528,-399.688477,-1462.747681,581.596375,-1.065018,1.325739,1.134089,0.350479,-1615.123657,367.390228,-0.557373,1.258143,1.297430,10.516774,-1517.024414,132.372101,-0.051495,0.095090,0.162480,-112.840240,-1432.679810,596.942017,-0.032219,-0.081549,-0.023880,-235.438538,-1390.018188,262.777344
56,0,0.178393,-0.043487,0.217932,-274.367798,-1453.444336,592.727844,-0.190266,-0.022994,0.231720,-250.255280,-1632.830078,925.694397,-0.851151,-1.292406,-0.877616,-493.368317,-1612.160156,383.648438,-0.629818,-1.216095,-0.986203,-519.788513,-1511.490356,130.335144,0.099687,-0.119796,0.185951,-398.676361,-1461.672607,581.615295,-1.051093,1.334299,1.169410,0.574297,-1613.906494,367.096069,-0.556815,1.257324,1.295940,11.061161,-1516.283813,131.910370,-0.054180,0.097075,0.163824,-111.860123,-1431.421021,596.659729,-0.035946,-0.081547,-0.021576,-234.758072,-1389.068115,262.497742
57,0,0.177897,-0.042953,0.216249,-273.386993,-1452.196167,592.624634,-0.193846,-0.022133,0.229984,-248.848083,-1630.937988,925.977173,-0.855201,-1.287346,-0.874366,-492.597382,-1610.939087,383.888062,-0.631348,-1.218434,-0.985727,-519.629272,-1510.251099,130.681763,0.099127,-0.119159,0.188354,-397.701813,-1460.548584,581.651428,-1.073554,1.329613,1.145716,1.247874,-1612.803223,366.095337,-0.556688,1.263492,1.297380,11.744538,-1515.579590,131.517960,-0.042146,0.097074,0.162965,-110.758049,-1430.173706,596.218506,-0.035389,-0.083041,-0.024182,-234.177628,-1388.255615,262.264252
58,0,0.192980,-0.033693,0.212592,-272.523193,-1450.771240,592.520447,-0.197419,-0.019776,0.234422,-247.408920,-1629.033447,926.247314,-0.854115,-1.285021,-0.874654,-491.895355,-1609.731567,384.237976,-0.633565,-1.220133,-0.984713,-519.445496,-1508.916626,131.090027,0.096244,-0.117260,0.187605,-396.659760,-1459.397339,581.697021,-1.057146,1.330709,1.132254,2.741643,-1612.129028,366.308472,-0.561697,1.287861,1.298969,12.588630,-1514.679077,131.695908,-0.053453,0.098542,0.163367,-109.761734,-1428.845581,595.990417,-0.038990,-0.081379,-0.019240,-233.516220,-1387.248169,262.106323
59,0,0.188085,-0.030863,0.210998,-271.463959,-1449.459106,592.530090,-0.201351,-0.019431,0.232356,-245.887024,-1627.054932,926.538879,-0.855380,-1.283044,-0.872871,-491.119232,-1608.492676,384.585358,-0.630509,-1.218276,-0.982728,-519.221680,-1507.600830,131.614990,0.091904,-0.117614,0.189419,-395.574738,-1458.211548,581.763000,-1.040909,1.341847,1.172962,3.043033,-1610.836060,365.985840,-0.550542,1.275411,1.282478,12.714437,-1513.903198,130.801498,-0.074824,0.083453,0.191805,-107.629845,-1427.592773,595.670593,-0.053615,-0.088380,-0.007683,-232.917908,-1386.003662,261.989929
60,0,0.176717,-0.041172,0.215799,-270.100891,-1448.275635,592.296509,-0.202902,-0.018316,0.233810,-244.316391,-1625.072876,926.863953,-0.854683,-1.282310,-0.869151,-490.374084,-1607.176270,385.042358,-0.630147,-1.228421,-0.980681,-519.050415,-1506.286865,131.968674,0.087788,-0.110217,0.174603,-394.540131,-1456.747559,581.968872,-1.039336,1.343420,1.168162,3.851560,-1609.782471,365.577545,-0.561086,1.280310,1.290702,13.713139,-1513.072510,130.502869,-0.060548,0.102919,0.172316,-107.058891,-1425.974731,595.391968,-0.039295,-0.076943,-0.017913,-232.208069,-1385.296997,261.739899
61,0,0.177689,-0.041060,0.216654,-268.944153,-1446.953735,592.183105,-0.208006,-0.016970,0.232935,-242.675247,-1623.034180,927.114502,-0.857864,-1.279809,-0.865339,-489.620789,-1605.846802,385.411194,-0.628847,-1.208175,-0.980831,-518.889526,-1504.897705,132.697647,0.091621,-0.114679,0.189339,-393.274963,-1455.648804,581.930603,-1.052537,1.336591,1.133694,5.265800,-1608.893066,365.075928,-0.553371,1.272404,1.296866,14.256824,-1512.299805,129.525864,-0.069544,0.080754,0.190347,-105.280952,-1424.864868,594.901550,-0.037248,-0.075017,-0.028920,-231.499359,-1384.154907,261.540588
62,0,0.187636,-0.027755,0.210665,-267.977264,-1445.337769,592.235840,-0.210994,-0.015047,0.235481,-241.028854,-1620.941040,927.373108,-0.856235,-1.282103,-0.868148,-488.837341,-1604.459595,385.971313,-0.627920,-1.222819,-0.977425,-518.660400,-1503.389526,133.122910,0.079867,-0.108458,0.174998,-392.146973,-1454.193237,582.110046,-1.051657,1.337962,1.131225,6.160973,-1607.780518,364.639282,-0.570776,1.274300,1.283581,14.615152,-1511.372070,129.313156,-0.059790,0.109045,0.159555,-105.150955,-1423.425659,594.562988,-0.038400,-0.074000,-0.021219,-230.781113,-1383.161987,261.291504
63,0,0.173608,-0.034746,0.214945,-266.544281,-1444.038940,592.058411,-0.214282,-0.014827,0.235011,-239.262970,-1618.832886,927.620239,-0.859973,-1.276033,-0.863937,-488.014099,-1603.078369,386.332123,-0.628602,-1.215619,-0.976707,-518.544434,-1501.881592,133.838699,0.082719,-0.106339,0.177264,-390.904358,-1452.821899,582.172913,-1.035207,1.349651,1.169110,6.515972,-1606.416870,364.269806,-0.555238,1.294160,1.309681,15.848970,-1510.652466,128.690079,-0.058890,0.106328,0.158341,-103.953064,-1421.917358,594.156006,-0.037856,-0.071773,-0.029335,-230.090576,-1381.981812,261.077148
64,0,0.186831,-0.024224,0.209068,-265.465240,-1442.430786,591.995972,-0.216967,-0.013722,0.235068,-237.443848,-1616.654785,927.845093,-0.860628,-1.272169,-0.861360,-487.182587,-1601.672485,386.790039,-0.631348,-1.215779,-0.974691,-518.396301,-1500.284180,134.429520,0.090619,-0.109975,0.190706,-389.561981,-1451.560913,582.156799,-1.047519,1.342796,1.136996,7.923771,-1605.445801,363.720947,-0.564332,1.289567,1.283252,16.092237,-1509.634644,128.377502,-0.063711,0.110440,0.158128,-102.577194,-1420.475586,593.775146,-0.043095,-0.072319,-0.021032,-229.367035,-1380.894409,260.859100
65,0,0.187709,-0.022027,0.208750,-264.169922,-1440.930786,591.884155,-0.219195,-0.013787,0.235697,-235.566925,-1614.436890,928.100403,-0.862239,-1.269016,-0.858854,-486.363098,-1600.282349,387.283417,-0.632128,-1.203807,-0.975740,-518.302368,-1498.690552,135.190308,0.078680,-0.105094,0.176101,-388.324799,-1450.008057,582.349548,-1.047290,1.343658,1.133078,8.928041,-1604.277222,363.216827,-0.563838,1.289100,1.287044,16.830036,-1508.792725,127.684471,-0.053454,0.113277,0.161510,-101.093048,-1418.998535,593.270752,-0.059247,-0.082054,-0.005945,-228.758789,-1379.496460,260.663116
66,0,0.184623,-0.020728,0.209003,-262.822266,-1439.390869,591.836304,-0.230886,-0.013044,0.235466,-233.817825,-1612.181152,928.007019,-0.862047,-1.270102,-0.859722,-485.541290,-1598.820679,387.888702,-0.630531,-1.195004,-0.975693,-518.223145,-1497.118042,135.939987,0.086933,-0.107469,0.192928,-386.931152,-1448.716553,582.409851,-1.028929,1.355558,1.168892,9.279160,-1602.854492,362.804901,-0.558149,1.283010,1.281633,17.287193,-1507.887085,126.906616,-0.072880,0.085298,0.175113,-99.445183,-1417.565918,592.838318,-0.039951,-0.067641,-0.021345,-227.929352,-1378.428833,260.381500
67,0,0.184942,-0.019013,0.209477,-261.426361,-1437.794556,591.716614,-0.233038,-0.012172,0.238539,-231.847153,-1609.878174,928.262634,-0.861424,-1.269299,-0.858670,-484.743774,-1597.337646,388.499573,-0.628378,-1.192935,-0.976144,-518.100586,-1495.432007,136.631393,0.074401,-0.102687,0.178649,-385.548859,-1447.076904,582.632263,-1.040086,1.350625,1.138436,10.625778,-1601.824707,362.204041,-0.566934,1.288055,1.283559,18.128143,-1506.840088,126.375359,-0.250090,0.107401,0.133462,-99.152504,-1415.100586,594.348816,-0.043425,-0.065742,-0.023913,-227.145798,-1377.316772,260.148651
68,0,0.186921,-0.015902,0.209299,-260.015869,-1436.191895,591.576965,-0.239114,-0.010680,0.237759,-229.807953,-1607.511475,928.471619,-0.863777,-1.264310,-0.852715,-483.905640,-1595.776733,388.992615,-0.627125,-1.197951,-0.974554,-518.016418,-1493.734985,137.327850,0.081125,-0.105014,0.195810,-384.104797,-1445.712646,582.688843,-1.036412,1.354993,1.139845,11.580462,-1600.541504,361.630890,-0.565796,1.298969,1.280552,18.955507,-1505.767822,125.895638,-0.254171,0.110786,0.133562,-97.654236,-1413.597168,593.880798,-0.044664,-0.063595,-0.022882,-226.468353,-1375.911621,259.914215
69,0,0.170370,-0.019294,0.215196,-258.518738,-1434.446777,591.834961,-0.241624,-0.009598,0.242711,-227.775574,-1605.152466,928.757812,-0.865071,-1.262030,-0.849786,-483.051788,-1594.284180,389.634155,-0.629146,-1.203737,-0.972383,-517.963806,-1491.996826,138.122299,0.077192,-0.097632,0.178373,-382.758331,-1443.886841,582.935547,-1.019154,1.363522,1.165603,12.184372,-1599.097412,361.133972,-0.561971,1.294090,1.286111,19.708895,-1504.839600,124.985909,-0.240515,0.116455,0.135520,-96.076279,-1411.978394,593.230225,-0.045543,-0.063701,-0.020006,-225.799942,-1374.642578,259.637604
70,0,0.182272,-0.011951,0.208097,-257.130981,-1432.788086,591.498657,-0.246519,-0.009783,0.239670,-225.626678,-1602.654297,928.997681,-0.867185,-1.257568,-0.843739,-482.153137,-1592.734009,390.244843,-0.625295,-1.201495,-0.971729,-517.879517,-1490.247314,138.872314,0.079199,-0.101270,0.196111,-381.232269,-1442.441528,583.066284,-1.015722,1.367662,1.167176,13.199329,-1597.817017,360.549133,-0.555981,1.297096,1.280579,20.303026,-1503.718872,124.219315,-0.111437,0.121331,0.151403,-93.993896,-1410.821655,591.156311,-0.047970,-0.063002,-0.021756,-225.160675,-1373.247925,259.448151
71,0,0.180469,-0.009090,0.206685,-255.632019,-1431.047974,591.487061,-0.249838,-0.008711,0.244815,-223.492294,-1600.189575,929.279358,-0.869461,-1.254825,-0.840735,-481.242371,-1591.183838,390.948792,-0.623389,-1.199146,-0.969847,-517.798157,-1488.522217,139.797562,0.083086,-0.098723,0.197223,-379.730072,-1440.729126,583.332031,-1.022381,1.365287,1.147810,14.497313,-1596.569580,359.839722,-0.565234,1.296142,1.279433,21.094633,-1502.593628,123.579979,-0.071751,0.122712,0.153979,-92.718575,-1409.164429,590.549255,-0.040517,-0.033408,-0.030270,-224.677841,-1371.534424,259.882111
72,0,0.184613,-0.004372,0.203713,-254.137390,-1429.263794,591.369507,-0.254020,-0.009769,0.243513,-221.257858,-1597.607788,929.531189,-0.868838,-1.256092,-0.841698,-480.419464,-1589.605957,391.814667,-0.624521,-1.172880,-0.972880,-517.789185,-1486.765015,140.919571,0.075106,-0.099450,0.196833,-378.180817,-1439.040161,583.590210,-1.021691,1.368304,1.152162,15.432960,-1595.183594,359.165833,-0.563204,1.308704,1.278428,21.969957,-1501.357910,123.035706,-0.020151,0.129158,0.165373,-91.385147,-1406.942993,590.114746,-0.044962,-0.051077,-0.026160,-223.864578,-1370.283447,259.182343
73,0,0.181911,-0.002057,0.201729,-252.611786,-1427.388550,591.379028,-0.256770,-0.008484,0.247140,-219.030960,-1595.033325,929.798584,-0.868825,-1.254453,-0.840176,-479.533173,-1587.960815,392.643280,-0.623458,-1.175291,-0.969838,-517.750916,-1484.979370,141.921616,0.068774,-0.089910,0.182807,-376.669434,-1437.080933,583.946655,-1.013206,1.371797,1.156291,16.510094,-1593.766113,358.593231,-0.556908,1.303652,1.283527,22.754829,-1500.281860,122.084778,-0.004855,0.131051,0.169026,-89.842270,-1405.116211,589.571838,-0.043372,-0.028165,-0.032814,-223.412155,-1368.634766,259.552948
74,0,0.183849,0.000300,0.203821,-251.052475,-1425.478760,591.317078,-0.261874,-0.008383,0.247411,-216.757446,-1592.359009,930.035889,-0.871294,-1.249663,-0.834675,-478.671631,-1586.307739,393.510712,-0.626548,-1.182556,-0.969809,-517.759155,-1483.155640,142.895691,0.066733,-0.087708,0.181072,-375.165619,-1435.293213,584.262634,-1.017102,1.374281,1.151958,17.515322,-1592.346069,357.824463,-0.556658,1.298818,1.278465,23.298616,-1499.061401,121.197731,-0.008875,0.132477,0.166357,-88.285568,-1403.242554,589.112610,-0.058010,-0.056148,-0.014189,-222.756302,-1367.059814,258.857941
75,0,0.179414,0.003981,0.202779,-249.507935,-1423.510864,591.383545,-0.264508,-0.007076,0.249558,-214.437271,-1589.678101,930.285583,-0.873893,-1.245927,-0.830019,-477.779968,-1584.619019,394.426636,-0.626735,-1.185804,-0.966427,-517.793823,-1481.285278,143.975296,0.069974,-0.089911,0.203055,-373.567291,-1433.704712,584.496033,-1.044117,1.369015,1.125320,18.396406,-1590.761475,356.389160,-0.538846,1.297844,1.293832,24.228649,-1498.175171,120.146431,-0.004579,0.136645,0.168331,-86.788223,-1401.174072,588.531433,-0.063678,-0.038517,-0.004180,-222.310501,-1365.807373,259.073792
