Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
976,0,0.130974,-0.125419,0.214409,-383.086517,-1536.282593,592.485535,-0.463360,-0.004590,0.174535,-381.456268,-1646.835815,940.025146,-0.978028,-1.260249,-0.923114,-605.486084,-1687.598511,372.833313,-0.612977,-1.315047,-0.810951,-644.784912,-1612.210571,112.631317,0.082470,-0.189595,0.106757,-506.970093,-1537.243652,572.040222,-1.332054,1.021431,1.209662,-96.567451,-1671.286743,408.450500,-0.298295,1.163902,1.152068,-43.433483,-1566.461548,157.005280,-0.130406,0.017198,0.098798,-220.497681,-1523.856079,606.662720,-0.044449,-0.154961,-0.079199,-316.580383,-1473.556396,267.628326
977,0,0.131332,-0.122661,0.211025,-381.306549,-1536.735474,592.259888,-0.452948,-0.008106,0.175849,-380.227539,-1649.585205,939.691528,-0.979258,-1.254843,-0.922123,-604.221558,-1687.888916,372.798370,-0.613018,-1.318926,-0.811024,-643.566895,-1612.406982,112.640205,0.085575,-0.188198,0.101864,-505.253082,-1537.245239,571.990784,-1.313263,1.015337,1.202497,-95.493172,-1671.636230,408.245667,-0.296110,1.140725,1.142037,-43.032402,-1567.770142,156.233353,-0.131542,0.025007,0.110591,-218.342377,-1524.463867,606.350586,-0.041179,-0.151906,-0.081665,-315.206573,-1474.125122,267.314850
978,0,0.129180,-0.123441,0.211874,-379.498901,-1537.096191,592.149292,-0.440477,-0.011243,0.177836,-378.955231,-1652.256226,939.419373,-0.982518,-1.254801,-0.924127,-602.865112,-1687.970581,372.894531,-0.610952,-1.316224,-0.811467,-642.350220,-1612.495728,112.782661,0.083755,-0.188825,0.100987,-503.546417,-1537.231689,572.105835,-1.314195,1.017758,1.207849,-94.400726,-1672.309937,408.269989,-0.300825,1.141247,1.142555,-42.162647,-1569.106934,155.894989,-0.138221,0.021710,0.099322,-216.798370,-1525.427979,606.166687,-0.032101,-0.147337,-0.095636,-313.769836,-1474.767090,266.936371
979,0,0.133327,-0.120671,0.203596,-377.838074,-1537.347656,591.995667,-0.432361,-0.012104,0.181420,-377.628632,-1654.884644,939.143799,-0.982999,-1.254428,-0.925338,-601.509216,-1687.947998,373.067566,-0.609968,-1.320025,-0.810087,-640.922913,-1612.497559,112.891441,0.082570,-0.187942,0.092566,-501.625122,-1537.154419,572.216919,-1.339368,1.028294,1.210775,-93.082558,-1673.403076,408.509644,-0.322439,1.166036,1.157422,-40.629642,-1570.633301,156.266220,-0.144316,0.020172,0.091485,-215.064117,-1526.159058,605.916504,-0.043560,-0.150376,-0.083965,-312.263794,-1475.180054,266.691559
980,0,0.132530,-0.121975,0.205518,-375.830536,-1537.734131,591.940491,-0.421762,-0.014773,0.182860,-376.233124,-1657.444824,938.978760,-0.982970,-1.253146,-0.930910,-600.079468,-1687.899292,373.338867,-0.612021,-1.320231,-0.810636,-639.546875,-1612.308472,113.118851,0.089937,-0.184124,0.088842,-499.763519,-1536.895996,572.425232,-1.336797,1.027414,1.217075,-91.884796,-1674.061768,408.639923,-0.340213,1.181816,1.162395,-39.492046,-1571.941162,156.279343,-0.142000,0.021491,0.090665,-213.174088,-1526.904663,605.729492,-0.037409,-0.144390,-0.091977,-310.843475,-1475.795166,266.382111
981,0,0.139722,-0.119843,0.200664,-373.997803,-1538.025391,591.901794,-0.411684,-0.016954,0.183696,-374.780640,-1659.943970,938.888306,-0.986580,-1.257209,-0.932777,-598.580444,-1687.653687,373.689697,-0.608779,-1.320639,-0.810439,-637.978760,-1612.164429,113.389351,0.088443,-0.183171,0.086043,-497.947021,-1536.675171,572.735291,-1.332317,1.031954,1.224485,-90.629768,-1674.667847,408.822968,-0.342703,1.162442,1.158129,-39.033440,-1573.378174,155.838318,-0.140429,0.022061,0.086997,-211.314865,-1527.764526,605.685425,-0.040551,-0.141958,-0.091511,-309.372009,-1476.342163,266.178833
982,0,0.138948,-0.116244,0.195517,-372.216644,-1538.287231,592.011414,-0.402556,-0.019321,0.185186,-373.340485,-1662.446533,938.792175,-0.991319,-1.253139,-0.933278,-597.021118,-1687.373169,373.991425,-0.611941,-1.321743,-0.810496,-636.416809,-1611.882202,113.771828,0.080395,-0.184676,0.083397,-496.204071,-1536.424683,573.015137,-1.331208,1.032859,1.228090,-89.387589,-1675.353638,409.046753,-0.357256,1.169766,1.166137,-38.022236,-1574.802124,155.865280,-0.098722,0.051311,0.105218,-208.785172,-1528.291992,605.429016,-0.042410,-0.140210,-0.094463,-308.118591,-1476.843384,266.040863
983,0,0.134557,-0.118590,0.192996,-370.521423,-1538.513550,592.201416,-0.393026,-0.021698,0.186042,-371.852631,-1664.923584,938.651489,-0.992802,-1.249213,-0.937896,-595.467529,-1687.141113,374.356842,-0.610662,-1.321268,-0.810125,-634.670654,-1611.597656,114.132469,0.093981,-0.180668,0.078779,-494.429352,-1536.190674,573.451782,-1.314402,1.025820,1.215917,-88.249390,-1675.750732,409.126617,-0.364661,1.137292,1.155330,-37.805408,-1576.054565,155.168152,-0.137014,0.012991,0.103319,-206.936325,-1529.509644,605.752380,-0.054777,-0.144820,-0.082244,-306.824371,-1477.331543,265.964813
984,0,0.135057,-0.116645,0.193949,-368.762756,-1538.626953,592.370178,-0.384044,-0.023033,0.186446,-370.308533,-1667.415161,938.432495,-0.997280,-1.248428,-0.939454,-593.926147,-1686.711060,374.797882,-0.609881,-1.319333,-0.812580,-632.942749,-1611.256470,114.641533,0.095504,-0.177688,0.076503,-492.823334,-1536.000854,573.824280,-1.310096,1.028724,1.220100,-87.093437,-1676.535889,409.479736,-0.380159,1.165882,1.175068,-36.470753,-1577.597046,155.755554,-0.156924,0.016619,0.089682,-205.767899,-1530.012451,605.905579,-0.043787,-0.138856,-0.095147,-305.720642,-1477.996216,265.975403
985,0,0.090957,-0.125166,0.206074,-367.264740,-1538.356201,593.252258,-0.374386,-0.024764,0.187352,-368.751740,-1669.891357,938.201538,-1.003005,-1.253587,-0.948166,-592.414795,-1686.221191,375.376404,-0.611097,-1.317571,-0.811788,-631.107727,-1610.812744,115.131554,0.095106,-0.176718,0.077419,-491.282562,-1535.837646,574.169983,-1.334444,1.038870,1.222296,-85.810486,-1677.812256,410.002930,-0.391160,1.136785,1.165975,-36.217903,-1578.991333,155.296127,-0.400462,0.032359,0.055767,-204.988159,-1528.853638,608.222656,-0.043537,-0.133085,-0.098775,-304.481873,-1478.574341,265.933319
986,0,0.090998,-0.124249,0.206850,-365.628937,-1538.440552,593.372498,-0.365682,-0.026309,0.189135,-367.193542,-1672.348511,937.903076,-1.006487,-1.250105,-0.950965,-590.972961,-1685.731079,375.789795,-0.610422,-1.318005,-0.814986,-629.284058,-1610.222290,115.568031,0.096565,-0.174668,0.076072,-489.828522,-1535.713135,574.463867,-1.332745,1.040539,1.223853,-84.619034,-1678.758179,410.359467,-0.402733,1.132337,1.169274,-35.531094,-1580.588013,155.237534,-0.362755,0.032465,0.057349,-203.615784,-1529.463867,607.932190,-0.054037,-0.141191,-0.085264,-303.425140,-1478.901855,265.887878
987,0,0.089264,-0.125351,0.208132,-364.088287,-1538.545288,593.453308,-0.356820,-0.028234,0.189831,-365.635162,-1674.784546,937.559204,-1.008465,-1.248898,-0.959484,-589.532593,-1685.363281,376.194611,-0.611634,-1.314301,-0.818055,-627.361328,-1609.533936,115.982086,0.090866,-0.160131,0.040678,-488.263336,-1536.258911,574.440186,-1.329819,1.043220,1.224137,-83.430672,-1679.666870,410.615326,-0.424092,1.162415,1.185771,-34.223339,-1582.240601,155.814697,-0.372009,0.034361,0.054038,-202.160889,-1529.652832,607.807434,-0.046090,-0.131651,-0.098448,-302.313416,-1479.446289,265.858429
988,0,0.086893,-0.122065,0.200260,-362.746399,-1538.570190,593.618713,-0.348039,-0.029282,0.190616,-364.091278,-1677.206909,937.177612,-1.024345,-1.237615,-0.947825,-588.017578,-1684.792603,376.228271,-0.615506,-1.318247,-0.820572,-625.431458,-1608.738770,116.285141,0.090437,-0.174239,0.075907,-486.974426,-1535.646851,575.001404,-1.311140,1.039165,1.221136,-82.288986,-1680.237061,410.651764,-0.428219,1.132523,1.177241,-34.048069,-1583.776855,155.005249,-0.306971,0.069677,0.031919,-200.376678,-1530.645996,606.655762,-0.043503,-0.131073,-0.099213,-301.278778,-1479.867798,265.734558
989,0,0.088308,-0.119782,0.201036,-361.184540,-1538.766724,593.623962,-0.338246,-0.028548,0.192770,-362.593567,-1679.567505,936.775757,-1.025988,-1.238042,-0.952460,-586.693359,-1684.358276,376.525085,-0.612849,-1.313914,-0.826854,-623.516846,-1607.931763,116.602867,0.090937,-0.157505,0.039171,-485.422668,-1536.278564,574.911499,-1.311552,1.042020,1.220486,-81.122169,-1681.154297,410.652039,-0.437382,1.136949,1.178916,-33.264973,-1585.315796,154.771271,-0.371415,0.034773,0.048428,-199.300995,-1530.338623,607.408630,-0.055450,-0.136506,-0.089192,-300.230408,-1480.003784,265.651428
990,0,0.089595,-0.119476,0.200390,-359.752014,-1538.964844,593.655762,-0.329385,-0.030218,0.191632,-361.080383,-1681.870850,936.303833,-1.020425,-1.242831,-0.968811,-585.497803,-1684.056641,376.928894,-0.613252,-1.315827,-0.830450,-621.504211,-1607.061035,116.749626,0.068601,-0.161144,0.053028,-484.060425,-1536.296997,575.117188,-1.331867,1.052050,1.228838,-79.868530,-1682.518066,410.961456,-0.445573,1.139910,1.183401,-32.524765,-1587.018188,154.463867,-0.393973,0.034547,0.048541,-197.601257,-1530.629883,607.432556,-0.056766,-0.136633,-0.087219,-299.161469,-1480.236328,265.589539
991,0,0.091316,-0.120076,0.199248,-358.311646,-1539.156860,593.645691,-0.320993,-0.028661,0.193763,-359.649414,-1684.192749,935.812378,-1.020764,-1.247037,-0.978254,-584.267761,-1683.672974,377.125061,-0.616682,-1.318326,-0.837298,-619.574524,-1606.099731,116.878471,0.095100,-0.172172,0.075706,-482.791595,-1535.749146,575.559937,-1.331892,1.054474,1.229888,-78.728218,-1683.437012,410.894806,-0.462779,1.139044,1.184611,-31.995878,-1588.754761,153.974991,-0.304865,0.062111,0.031386,-196.218597,-1532.213867,606.207092,-0.038212,-0.120420,-0.106010,-297.845856,-1480.557251,265.715424
992,0,0.093045,-0.117847,0.195168,-357.064789,-1539.307129,593.709106,-0.312327,-0.029782,0.192671,-358.210510,-1686.385376,935.300781,-1.024731,-1.242671,-0.978020,-582.974487,-1683.334106,377.058868,-0.614821,-1.316494,-0.839692,-617.625916,-1605.197266,116.966286,0.099544,-0.170925,0.075538,-481.507233,-1535.918945,575.739075,-1.331643,1.055337,1.227047,-77.553009,-1684.338257,410.816925,-0.466411,1.134494,1.187079,-31.262592,-1590.474487,153.456528,-0.307148,0.062009,0.032036,-194.803329,-1532.608521,606.145691,-0.044231,-0.125141,-0.099407,-297.062866,-1480.473877,265.617035
993,0,0.090982,-0.115357,0.196718,-355.679993,-1539.561890,593.867798,-0.302882,-0.031133,0.191727,-356.760040,-1688.549927,934.818787,-1.034360,-1.234719,-0.969405,-581.553162,-1682.948242,376.836578,-0.616746,-1.317060,-0.845570,-615.696350,-1604.193726,116.995354,0.089426,-0.165329,0.079687,-480.151306,-1536.146606,575.995178,-1.333352,1.055712,1.227128,-76.459648,-1685.290039,410.681335,-0.492283,1.153616,1.184496,-30.268167,-1592.043213,153.648453,-0.386817,0.037341,0.051367,-193.553284,-1531.770630,607.181458,-0.042263,-0.124198,-0.100909,-296.131561,-1480.378296,265.641144
994,0,0.090778,-0.116825,0.195967,-354.459442,-1539.796875,593.986023,-0.295363,-0.031267,0.191551,-355.364502,-1690.630127,934.301819,-1.036536,-1.231651,-0.973235,-580.243225,-1682.655273,376.714355,-0.616083,-1.315125,-0.849472,-613.867310,-1603.247070,117.063828,0.094596,-0.170377,0.076603,-478.981567,-1536.363403,576.182739,-1.329046,1.061344,1.234401,-75.392509,-1686.146118,410.562622,-0.500639,1.157244,1.190301,-29.520514,-1593.757935,153.155243,-0.318718,0.067401,0.033021,-192.113602,-1533.063721,606.067627,-0.039084,-0.117314,-0.104744,-294.990143,-1480.299072,265.872498
995,0,0.094191,-0.118461,0.200269,-353.166107,-1540.121460,594.092651,-0.287781,-0.031045,0.192782,-353.985687,-1692.625732,933.777039,-1.029252,-1.232623,-0.984472,-578.998047,-1682.462036,376.770447,-0.614599,-1.314694,-0.852904,-611.999023,-1602.285767,117.122200,0.099922,-0.168610,0.077354,-477.799438,-1536.549438,576.427063,-1.332681,1.061698,1.228544,-74.370613,-1687.054443,410.412811,-0.493371,1.148091,1.192614,-29.267061,-1595.550293,152.065186,-0.337484,0.044517,0.035614,-191.292313,-1532.933716,606.621521,-0.047765,-0.123447,-0.093061,-294.356934,-1479.902832,265.949402
996,0,0.094419,-0.116567,0.196577,-352.081909,-1540.382202,594.310486,-0.280385,-0.031429,0.192796,-352.661102,-1694.579346,933.352295,-1.035491,-1.230376,-0.980050,-577.584473,-1682.155762,376.563263,-0.614428,-1.311573,-0.856881,-610.164673,-1601.358154,117.213760,0.081253,-0.160866,0.095841,-476.474792,-1537.006470,576.751526,-1.330057,1.064351,1.226978,-73.448471,-1687.828613,410.249084,-0.514598,1.155694,1.185569,-28.748331,-1597.192627,151.991608,-0.304923,0.065978,0.033458,-189.768478,-1533.843384,606.143738,-0.043995,-0.125292,-0.088755,-293.607697,-1479.558838,266.169220
997,0,0.094887,-0.113292,0.195022,-351.026062,-1540.714844,594.565186,-0.273688,-0.032148,0.193921,-351.371552,-1696.451294,932.878601,-1.026884,-1.238623,-0.995263,-576.333862,-1682.037231,376.684906,-0.609827,-1.310219,-0.859009,-608.431152,-1600.541138,117.292755,0.099594,-0.168114,0.078040,-475.606934,-1537.186157,576.939026,-1.311600,1.062016,1.223193,-72.692207,-1688.285278,409.926575,-0.521210,1.163043,1.189011,-28.025511,-1598.852905,151.558548,-0.324691,0.067829,0.023641,-189.168839,-1533.995239,606.492798,-0.033844,-0.116387,-0.094796,-292.596497,-1479.250366,266.565491
998,0,0.099462,-0.112613,0.194431,-350.079376,-1540.984985,594.730408,-0.266412,-0.031645,0.191607,-350.113892,-1698.259521,932.485718,-1.032578,-1.229816,-0.984642,-574.809143,-1681.874756,376.302795,-0.611848,-1.313102,-0.863915,-606.723083,-1599.706299,117.284729,0.100419,-0.165301,0.078706,-474.623993,-1537.574707,577.179321,-1.333883,1.069637,1.228850,-71.810478,-1689.483398,409.963623,-0.530293,1.167696,1.195247,-27.436264,-1600.562378,151.069443,-0.370046,0.034822,0.056348,-188.164780,-1533.363037,607.577271,-0.030794,-0.117317,-0.095646,-292.009766,-1478.890747,266.832764
999,0,0.099775,-0.112303,0.192395,-349.185394,-1541.343506,594.884644,-0.263073,-0.030646,0.192362,-348.898010,-1700.024780,932.093750,-1.023720,-1.230522,-0.996189,-573.502808,-1681.922119,376.262024,-0.605492,-1.311227,-0.864887,-605.066711,-1598.996948,117.299400,0.099068,-0.165577,0.082453,-473.682587,-1538.085815,577.455139,-1.330233,1.074382,1.227130,-71.066177,-1690.162354,409.819885,-0.538579,1.163564,1.191160,-27.254152,-1602.165527,150.413223,-0.301141,0.063215,0.034467,-186.928665,-1534.650513,606.451660,-0.033554,-0.120501,-0.089198,-291.556122,-1478.456543,266.962280
1000,0,0.101200,-0.112040,0.193110,-348.265350,-1541.682617,595.024536,-0.257729,-0.031129,0.190277,-347.680756,-1701.703247,931.828735,-1.019180,-1.241298,-1.006495,-572.274902,-1681.734863,376.378784,-0.613447,-1.325942,-0.867679,-603.290283,-1598.103516,117.089287,0.103479,-0.165724,0.081112,-472.848145,-1538.509644,577.684509,-1.329925,1.078323,1.229135,-70.353188,-1690.878174,409.665619,-0.546831,1.171057,1.191080,-26.714994,-1603.690796,150.085327,-0.313064,0.068049,0.027164,-186.114288,-1534.869995,606.537292,-0.044283,-0.130395,-0.072114,-291.046906,-1477.866821,267.195038
1001,0,0.104974,-0.111969,0.195462,-347.403229,-1542.018311,595.150879,-0.251524,-0.031321,0.191541,-346.493561,-1703.305664,931.573181,-1.027214,-1.228308,-0.991360,-570.709961,-1681.657959,375.869324,-0.601711,-1.309101,-0.866810,-601.897827,-1597.592285,117.449654,0.090088,-0.159612,0.098945,-471.806122,-1539.184937,577.922180,-1.307863,1.074362,1.225970,-69.827065,-1691.085693,409.257538,-0.553743,1.169939,1.197244,-26.265833,-1605.348022,149.456070,-0.299610,0.067613,0.039903,-184.944641,-1535.232178,606.572876,-0.031305,-0.121111,-0.083151,-290.481659,-1477.511353,267.396667
1002,0,0.104437,-0.110525,0.193827,-346.503601,-1542.362305,595.312683,-0.249709,-0.029942,0.191386,-345.352295,-1704.889526,931.357422,-1.025309,-1.226434,-0.993195,-569.461792,-1681.628662,375.764587,-0.600862,-1.307089,-0.869482,-600.348083,-1596.863281,117.526085,0.089188,-0.159200,0.100442,-471.011627,-1539.670776,578.156982,-1.329215,1.083542,1.228864,-69.037971,-1692.089111,409.241119,-0.555273,1.171160,1.194671,-26.084696,-1606.840698,148.810043,-0.300699,0.065956,0.036701,-184.319412,-1535.327881,606.578430,-0.028493,-0.122460,-0.082887,-289.996857,-1477.087891,267.626465
1003,0,0.109868,-0.111969,0.195557,-345.646301,-1542.812134,595.391296,-0.245448,-0.031470,0.191205,-344.184113,-1706.369385,931.193787,-1.017012,-1.233174,-1.006497,-568.277771,-1681.661377,375.808716,-0.600566,-1.306582,-0.869195,-598.866272,-1596.164795,117.591064,0.172110,-0.158874,0.079265,-470.397552,-1539.531250,578.534180,-1.327466,1.086445,1.228079,-68.389374,-1692.637329,408.984894,-0.565378,1.172379,1.196300,-25.628757,-1608.263062,148.305084,-0.303049,0.066789,0.034430,-183.602661,-1535.623779,606.640808,-0.022660,-0.113249,-0.088538,-289.209839,-1476.774292,267.950928
1004,0,0.115400,-0.111501,0.196030,-344.805573,-1543.179932,595.441467,-0.244541,-0.030324,0.191519,-343.001678,-1707.863892,931.091248,-1.020798,-1.225757,-0.998062,-567.036316,-1681.550049,375.460754,-0.596602,-1.307977,-0.870331,-597.502380,-1595.554932,117.632568,0.093862,-0.156673,0.102170,-469.275391,-1540.575317,578.583008,-1.302910,1.086360,1.227949,-67.916229,-1692.773438,408.548340,-0.576462,1.176358,1.196279,-25.185539,-1609.544678,147.760208,-0.301168,0.065786,0.036775,-182.927963,-1535.906128,606.844543,-0.036811,-0.126700,-0.070361,-288.955933,-1476.075317,268.073334
1005,0,0.117411,-0.108029,0.195411,-343.925720,-1543.578125,595.587341,-0.242725,-0.029881,0.193335,-341.845978,-1709.306641,931.003540,-1.014022,-1.225834,-1.008258,-565.883423,-1681.692505,375.335388,-0.598643,-1.305898,-0.873133,-596.104492,-1594.875610,117.618744,0.110702,-0.165671,0.084494,-468.676300,-1540.881836,578.728149,-1.302119,1.088871,1.227372,-67.373604,-1693.247070,408.132141,-0.565689,1.162648,1.229926,-24.354296,-1611.416626,146.537109,-0.303041,0.069452,0.042152,-181.581436,-1536.218994,606.689880,-0.032688,-0.127740,-0.069117,-288.450592,-1475.529785,268.322784
1006,0,0.121211,-0.107531,0.195700,-343.103882,-1543.952881,595.650024,-0.241054,-0.031289,0.193844,-340.719238,-1710.715332,930.937805,-1.018360,-1.224102,-1.001874,-564.791077,-1681.598755,375.018433,-0.593827,-1.304458,-0.874875,-594.830994,-1594.296509,117.579277,0.105712,-0.155688,0.101925,-467.629242,-1541.420532,579.015137,-1.321439,1.098130,1.229553,-66.649384,-1694.128296,407.914185,-0.603719,1.170740,1.195200,-24.517937,-1612.092163,146.426987,-0.293709,0.068565,0.043232,-180.731232,-1536.602295,606.727173,-0.028747,-0.123624,-0.074276,-287.882965,-1474.999268,268.529083
1007,0,0.122671,-0.105580,0.197294,-342.283936,-1544.362671,595.800110,-0.240739,-0.032270,0.193364,-339.592499,-1712.087280,930.901794,-1.016113,-1.224021,-1.004067,-563.762390,-1681.622803,374.803802,-0.592966,-1.299742,-0.878739,-593.615906,-1593.679321,117.572166,0.120534,-0.157551,0.085612,-466.930786,-1541.722656,579.227783,-1.313623,1.101255,1.229571,-66.101784,-1694.539062,407.489288,-0.595051,1.164145,1.203303,-24.288202,-1613.400024,145.327759,-0.280064,0.067619,0.048715,-179.844162,-1536.785400,606.580017,-0.016790,-0.116419,-0.083875,-287.330963,-1474.625610,268.777679
1008,0,0.126019,-0.105694,0.197982,-341.493774,-1544.656738,595.857483,-0.240388,-0.032196,0.194629,-338.459106,-1713.420654,930.841980,-1.013642,-1.224017,-1.004172,-562.793152,-1681.602417,374.565948,-0.591292,-1.301736,-0.880462,-592.479431,-1593.060791,117.498474,0.113728,-0.154994,0.101160,-466.050079,-1542.214111,579.396057,-1.311030,1.104502,1.228407,-65.615433,-1695.005493,407.026489,-0.605377,1.170228,1.208294,-23.808838,-1614.495117,144.770981,-0.260958,0.078866,0.060698,-178.554306,-1537.060791,606.284485,-0.015941,-0.115220,-0.079356,-286.840454,-1474.065552,268.925171
1009,0,0.128052,-0.105111,0.199146,-340.723572,-1544.975586,595.926270,-0.240548,-0.032850,0.195221,-337.351654,-1714.756104,930.870178,-1.010602,-1.224316,-1.005686,-561.899231,-1681.578369,374.371094,-0.591499,-1.302180,-0.881177,-591.395569,-1592.474976,117.457092,0.109278,-0.155238,0.104151,-465.213440,-1542.645264,579.532776,-1.301270,1.113626,1.238782,-65.207115,-1695.411621,406.616089,-0.613102,1.176855,1.213319,-23.327505,-1615.468262,144.263229,-0.272347,0.069757,0.051021,-178.371597,-1537.250244,606.567810,-0.011233,-0.115607,-0.080964,-286.370911,-1473.397583,269.121094
1010,0,0.129157,-0.105586,0.202171,-339.922089,-1545.329712,595.968384,-0.238291,-0.033719,0.194680,-336.210602,-1716.027100,930.955505,-1.007610,-1.225163,-1.007146,-561.015564,-1681.570190,374.211243,-0.591243,-1.299125,-0.884607,-590.381775,-1591.900879,117.440788,0.175673,-0.158319,0.079705,-464.727173,-1542.483521,579.802185,-1.274101,1.110606,1.234492,-64.926994,-1695.429932,405.965881,-0.603442,1.176453,1.242312,-22.452236,-1616.880737,143.503296,-0.282283,0.065017,0.045112,-178.155731,-1537.132690,606.724670,-0.009170,-0.113616,-0.082970,-285.835266,-1472.763062,269.304413
1011,0,0.132518,-0.106158,0.201829,-339.221497,-1545.539795,595.966797,-0.237104,-0.034454,0.195915,-335.128693,-1717.310425,931.066040,-0.990873,-1.235559,-1.025508,-560.348022,-1681.610352,374.430389,-0.602320,-1.316933,-0.885952,-589.286743,-1591.195923,117.151489,0.113813,-0.150510,0.101023,-463.821106,-1543.302979,579.820618,-1.296457,1.117908,1.222291,-64.315132,-1696.328857,405.695099,-0.611842,1.175481,1.245903,-22.046944,-1617.853760,142.877625,-0.328483,0.032959,0.070740,-177.470215,-1536.339722,607.599182,-0.008620,-0.111024,-0.081111,-285.340942,-1472.183350,269.486481
1012,0,0.137192,-0.105663,0.202097,-338.489349,-1545.782104,596.003906,-0.235905,-0.034751,0.196502,-334.066193,-1718.529297,931.147095,-1.001173,-1.224570,-1.009281,-559.281921,-1681.463379,373.932587,-0.589842,-1.300674,-0.886245,-588.541382,-1590.882935,117.378166,0.170554,-0.160675,0.081456,-463.430817,-1543.109863,580.082581,-1.292418,1.121734,1.222866,-63.961990,-1696.731812,405.285095,-0.616082,1.161599,1.251050,-22.071335,-1618.673950,142.206741,-0.258327,0.076408,0.066339,-175.705200,-1537.486572,606.398560,-0.015574,-0.120652,-0.067950,-284.930817,-1471.389893,269.653351
1013,0,0.144644,-0.105007,0.205730,-337.720490,-1545.990479,595.990540,-0.235927,-0.034131,0.198862,-333.029938,-1719.764771,931.167664,-0.992818,-1.230879,-1.019146,-558.568542,-1681.468140,374.031708,-0.588589,-1.295591,-0.886544,-587.726990,-1590.473267,117.424759,0.123400,-0.149303,0.102589,-462.394623,-1543.791138,580.110901,-1.288889,1.124570,1.220548,-63.570148,-1697.075439,404.862335,-0.646660,1.138358,1.233761,-22.449270,-1619.296875,141.003494,-0.270657,0.069128,0.055755,-175.578461,-1537.578491,606.620605,-0.004067,-0.113080,-0.077744,-284.455292,-1470.855713,269.852325
1014,0,0.146824,-0.103903,0.204068,-337.113647,-1546.077026,596.102112,-0.235506,-0.034882,0.197047,-331.989716,-1720.922363,931.181396,-0.995363,-1.222906,-1.008479,-557.710571,-1681.266602,373.742584,-0.592819,-1.295514,-0.888677,-587.014709,-1590.034424,117.411819,0.178671,-0.155818,0.078118,-461.920776,-1543.532104,580.352173,-1.285179,1.127262,1.217054,-63.149101,-1697.305542,404.415527,-0.661790,1.156226,1.222118,-21.951252,-1619.827515,141.078079,-0.264625,0.071578,0.060460,-174.644135,-1537.736328,606.545837,-0.002297,-0.110646,-0.081225,-283.972534,-1470.291748,270.006592
1015,0,0.244935,-0.082329,0.151993,-337.946381,-1543.630127,595.580444,-0.235189,-0.034331,0.197865,-331.003510,-1722.113403,931.141357,-0.993704,-1.221742,-1.007554,-556.973206,-1681.064331,373.656464,-0.592543,-1.295951,-0.888605,-586.425415,-1589.601929,117.471275,0.131351,-0.147791,0.101785,-461.042053,-1544.000122,580.446960,-1.280460,1.129723,1.215274,-62.741905,-1697.436157,403.993744,-0.668519,1.158922,1.220882,-21.477449,-1620.560913,140.586105,-0.274021,0.070121,0.056363,-174.101196,-1537.773193,606.638977,-0.011900,-0.121009,-0.065333,-283.548798,-1469.584839,270.193115
1016,0,0.221313,-0.077132,0.136898,-337.491638,-1543.785889,596.032104,-0.232773,-0.033939,0.198923,-330.023590,-1723.216431,931.029358,-0.983473,-1.228935,-1.021807,-556.440186,-1680.878540,373.917023,-0.590484,-1.290755,-0.887738,-585.828979,-1589.202393,117.554581,0.134753,-0.147901,0.100750,-460.347900,-1544.026611,580.618530,-1.273724,1.129444,1.215319,-62.314602,-1697.502563,403.593811,-0.673706,1.162562,1.222211,-20.866890,-1621.218872,140.067429,-0.273694,0.069325,0.056231,-173.434631,-1537.800781,606.616394,0.002562,-0.108341,-0.083080,-282.925751,-1469.137207,270.352386
1017,0,0.126328,-0.094932,0.167903,-335.845947,-1545.410400,597.114563,-0.228926,-0.035717,0.196997,-329.072449,-1724.351685,930.942383,-0.988895,-1.222922,-1.010325,-555.647705,-1680.547974,373.722046,-0.589830,-1.294147,-0.888144,-585.303040,-1588.739868,117.552666,0.182293,-0.155509,0.077046,-459.791443,-1543.666382,580.884094,-1.279031,1.130702,1.206615,-61.917747,-1697.536499,403.006470,-0.676897,1.166751,1.220300,-20.249952,-1621.803833,139.641205,-0.273407,0.071102,0.054436,-172.908005,-1537.940186,606.732117,-0.006083,-0.117474,-0.074467,-282.474396,-1468.490967,270.536469
