Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1344,0,-0.057673,-0.120700,-0.007552,-401.338837,-1442.671997,576.522095,-0.441950,-0.117110,-0.057479,-436.565735,-1500.032227,929.730591,-0.968875,-0.994334,-0.761410,-612.697571,-1573.896606,360.174194,-0.652702,-1.013269,-1.032084,-640.172546,-1509.222900,128.031082,-0.122671,-0.138468,-0.152430,-525.044800,-1442.915405,544.332336,-1.098902,0.987563,0.680868,-115.920341,-1573.072998,426.559692,-0.562380,1.119146,0.644611,-46.389652,-1538.785889,148.445557,-0.019820,-0.083440,-0.046831,-237.430511,-1449.869263,597.662048,-0.112316,-0.121227,-0.100846,-334.384064,-1403.933716,251.721619
1345,0,-0.057786,-0.121729,-0.007815,-400.335419,-1443.683838,576.875122,-0.434061,-0.120750,-0.066449,-435.224152,-1502.645020,929.697388,-0.965594,-0.989266,-0.765266,-611.108704,-1574.349365,359.537079,-0.670487,-1.025201,-1.029208,-638.807495,-1510.103027,126.920998,-0.116999,-0.143457,-0.159011,-523.925293,-1443.753052,544.492615,-1.105384,0.985132,0.679058,-114.930481,-1573.797119,426.352509,-0.562931,1.119573,0.646503,-45.657906,-1538.938354,148.272980,-0.032609,-0.084700,-0.050086,-236.300552,-1450.770874,597.886658,-0.111447,-0.112835,-0.096648,-333.217438,-1403.666016,252.143585
1346,0,-0.052976,-0.121383,-0.008115,-399.131836,-1444.655762,577.212097,-0.435945,-0.118511,-0.068411,-434.230225,-1505.564697,929.707458,-0.962737,-0.989343,-0.765245,-609.455078,-1574.718018,359.040527,-0.661660,-1.019672,-1.024386,-637.375366,-1511.301636,125.947906,-0.115266,-0.138335,-0.153947,-522.746582,-1444.736328,544.873962,-1.081191,0.991980,0.689131,-114.068512,-1573.969116,426.264496,-0.564422,1.121624,0.651565,-44.736320,-1539.055664,148.094391,-0.037926,-0.095235,-0.042272,-235.250687,-1451.613159,598.655701,-0.105231,-0.114142,-0.098677,-332.092712,-1403.432373,252.551910
1347,0,-0.043825,-0.122297,-0.005588,-397.815094,-1445.639648,577.448303,-0.427922,-0.119976,-0.066817,-433.061493,-1508.486938,929.807434,-0.960859,-0.993336,-0.766047,-607.702576,-1575.121948,358.647400,-0.678668,-1.028167,-1.023515,-635.975464,-1512.052856,125.069725,-0.110104,-0.143953,-0.158811,-521.419983,-1445.550171,545.110718,-1.076676,0.998061,0.691226,-112.957314,-1574.393311,426.200256,-0.550428,1.110683,0.674645,-43.667912,-1539.402832,147.860794,-0.026360,-0.088280,-0.056536,-234.336563,-1452.919067,598.774475,-0.098919,-0.115491,-0.102263,-330.959412,-1403.125488,253.027710
1348,0,-0.038700,-0.124075,-0.003632,-396.332825,-1446.658936,577.687988,-0.416160,-0.120345,-0.066698,-431.921783,-1511.381348,930.121826,-0.983646,-1.044137,-0.768768,-605.901367,-1575.281128,358.854004,-0.674639,-1.028032,-1.021171,-634.596130,-1513.064819,124.214767,-0.111917,-0.136576,-0.160797,-520.156006,-1446.376099,545.615723,-1.082829,0.996261,0.699502,-111.716705,-1574.978760,425.982971,-0.571627,1.123555,0.669194,-42.462734,-1539.130127,147.845581,-0.011539,-0.099569,-0.058073,-232.921524,-1453.827271,599.034485,-0.100394,-0.113378,-0.098364,-329.698364,-1402.676636,253.515839
1349,0,-0.037307,-0.123418,-0.003675,-394.911987,-1447.613403,578.156616,-0.426395,-0.114730,-0.062842,-430.762512,-1514.640015,930.113770,-0.981717,-1.045224,-0.769609,-604.062988,-1575.762085,358.441711,-0.674744,-1.026075,-1.015646,-633.240295,-1514.055176,123.438133,-0.105768,-0.143815,-0.158956,-518.651001,-1447.240356,545.872864,-1.072729,0.991674,0.696090,-110.266655,-1575.271484,425.679565,-0.556267,1.127136,0.650491,-42.189953,-1538.883423,147.237000,-0.024765,-0.091916,-0.044371,-231.194077,-1454.480713,599.688171,-0.095700,-0.111675,-0.096394,-328.350433,-1402.282593,254.019791
1350,0,-0.029445,-0.121080,-0.006094,-393.453125,-1448.514282,578.587402,-0.410651,-0.120787,-0.067547,-428.956757,-1517.380249,930.219849,-0.978112,-1.048976,-0.769547,-602.173767,-1576.184570,358.150391,-0.674400,-1.026250,-1.009639,-631.899170,-1514.964600,122.718742,-0.104129,-0.136996,-0.161883,-517.156006,-1448.087524,546.422119,-1.070864,0.995105,0.696164,-108.776390,-1575.582886,425.513763,-0.559534,1.119021,0.655859,-41.249443,-1538.828735,146.732407,-0.010274,-0.089968,-0.056995,-229.844666,-1455.773682,599.777344,-0.089848,-0.115124,-0.095475,-327.094940,-1401.801514,254.559402
1351,0,-0.028604,-0.119515,-0.007059,-391.812592,-1449.415649,579.077881,-0.402223,-0.121136,-0.066042,-427.416931,-1520.314209,930.511597,-0.974358,-1.053231,-0.769768,-600.190674,-1576.575928,357.863831,-0.671278,-1.024086,-1.005232,-630.542297,-1515.891235,122.047836,-0.100712,-0.136607,-0.152743,-515.584167,-1449.076294,546.825745,-1.076675,0.995611,0.701881,-107.209129,-1576.054077,425.230530,-0.520567,1.093557,0.665580,-40.695908,-1538.994263,145.850143,0.004782,-0.099213,-0.055501,-228.178940,-1456.686890,600.009888,-0.086527,-0.108344,-0.096975,-325.661285,-1401.215942,255.090393
1352,0,-0.019448,-0.122594,-0.003465,-390.064972,-1450.520874,579.239441,-0.399478,-0.121135,-0.066955,-425.552032,-1523.353638,930.540649,-0.966859,-1.012802,-0.761851,-597.995605,-1577.220703,356.818878,-0.672102,-1.028603,-0.999157,-629.121033,-1516.677612,121.422150,-0.101227,-0.135647,-0.165813,-513.912231,-1449.777344,547.365662,-1.066604,0.994668,0.706188,-105.557243,-1576.290894,424.951355,-0.561105,1.126239,0.661842,-38.780872,-1538.257446,146.030029,0.006421,-0.099037,-0.056591,-226.449265,-1457.638428,600.323547,-0.083958,-0.108986,-0.093969,-324.226929,-1400.654785,255.649445
1353,0,-0.017699,-0.119540,-0.005453,-388.404510,-1451.393799,579.857605,-0.393274,-0.121442,-0.065571,-423.660400,-1526.360840,930.724243,-0.939704,-0.995894,-0.767579,-596.063782,-1577.698120,356.522461,-0.676672,-1.028672,-0.995796,-627.562439,-1517.314819,120.877892,-0.090983,-0.133871,-0.158067,-512.165649,-1450.759277,547.825867,-1.068024,0.982257,0.704037,-103.787079,-1576.667725,424.411163,-0.570417,1.125438,0.679639,-36.980877,-1538.049561,145.798462,0.003651,-0.088964,-0.056610,-224.714905,-1458.576904,600.727844,-0.075937,-0.111032,-0.095050,-322.839142,-1400.042358,256.246979
1354,0,-0.013117,-0.118636,-0.003659,-386.512665,-1452.320068,580.298584,-0.381257,-0.121849,-0.064152,-421.761047,-1529.354004,931.098083,-0.935588,-0.995578,-0.767474,-593.869507,-1578.019165,356.289825,-0.673352,-1.026555,-0.990125,-625.935669,-1518.006592,120.435074,-0.088791,-0.135513,-0.151138,-510.337341,-1451.653076,548.325500,-1.069172,0.989332,0.709969,-101.967415,-1576.971436,424.257538,-0.574362,1.125960,0.677432,-35.804108,-1537.465332,145.290009,0.014058,-0.091414,-0.053849,-222.828003,-1459.499023,600.965454,-0.072783,-0.107156,-0.092496,-321.269958,-1399.426392,256.833038
1355,0,-0.007281,-0.117649,-0.003381,-384.640198,-1453.203979,580.826721,-0.381001,-0.120990,-0.063442,-419.550507,-1532.439575,931.117126,-0.930563,-0.992773,-0.767591,-591.692627,-1578.318359,356.090118,-0.678916,-1.027130,-0.990317,-624.345276,-1518.396240,120.106392,-0.086650,-0.129564,-0.164442,-508.559540,-1452.329224,549.013000,-1.066574,0.996851,0.712011,-100.119148,-1577.235229,424.028381,-0.571438,1.126791,0.685663,-34.302933,-1537.312866,144.912994,0.028380,-0.095772,-0.054503,-220.922089,-1460.317749,601.202759,-0.067678,-0.106056,-0.092594,-319.782104,-1398.793823,257.502625
1356,0,-0.004061,-0.118286,-0.003027,-382.728210,-1454.102661,581.325562,-0.368139,-0.120937,-0.062069,-417.404785,-1535.427856,931.508179,-0.927618,-0.993484,-0.768170,-589.474670,-1578.564819,356.020630,-0.680113,-1.023757,-0.983745,-622.697327,-1518.845337,119.871277,-0.077980,-0.131200,-0.155600,-506.667206,-1453.200439,549.629761,-1.066497,0.992997,0.718093,-98.199333,-1577.557129,423.643524,-0.546033,1.127520,0.695819,-33.383049,-1536.984375,144.413300,0.024611,-0.100229,-0.042266,-218.667114,-1460.871704,601.796082,-0.058445,-0.107597,-0.093238,-318.324402,-1398.250488,258.187134
1357,0,0.001923,-0.115635,-0.003285,-380.782837,-1454.983154,581.850464,-0.368953,-0.119956,-0.061761,-415.007843,-1538.457642,931.572937,-0.924840,-0.992531,-0.767851,-587.279114,-1578.770142,356.000793,-0.674129,-1.021347,-0.978985,-621.070740,-1519.231689,119.632034,-0.069164,-0.135299,-0.153107,-504.701141,-1454.032227,550.142761,-1.060477,1.004811,0.718941,-96.375572,-1577.671997,423.539764,-0.505999,1.090764,0.702879,-32.458496,-1537.267090,142.808151,0.039202,-0.089584,-0.046671,-216.617584,-1461.858032,601.854736,-0.055412,-0.109233,-0.091161,-316.855774,-1397.653442,258.869385
1358,0,0.004223,-0.115235,-0.002600,-378.790466,-1455.827637,582.382935,-0.356002,-0.119040,-0.058734,-412.649231,-1541.469238,931.980103,-0.921826,-0.995809,-0.767963,-585.055420,-1578.932251,356.099243,-0.676127,-1.021299,-0.974908,-619.411499,-1519.553223,119.509163,-0.071216,-0.126247,-0.161640,-502.776978,-1454.730225,551.006775,-1.057937,0.990180,0.720904,-94.279251,-1578.013550,422.997711,-0.521199,1.108311,0.705725,-30.630957,-1536.728516,142.655533,0.044178,-0.092221,-0.052806,-214.890305,-1462.760620,602.203674,-0.053624,-0.104478,-0.088747,-315.253052,-1397.075317,259.547180
1359,0,0.010779,-0.114437,-0.001516,-376.666168,-1456.674683,582.884094,-0.349292,-0.118383,-0.057279,-410.311462,-1544.439697,932.277466,-0.917709,-0.993039,-0.765851,-582.789856,-1579.123413,356.104431,-0.678459,-1.019097,-0.968587,-617.710693,-1519.878540,119.514046,-0.068693,-0.126176,-0.161593,-500.799194,-1455.462524,551.664734,-1.053163,1.000694,0.720489,-92.339943,-1578.134277,422.930908,-0.523944,1.113554,0.711325,-28.981026,-1536.268555,142.491440,0.049612,-0.097382,-0.052626,-212.799026,-1463.503296,602.333801,-0.048112,-0.098599,-0.089463,-313.637085,-1396.573975,260.265533
1360,0,0.012949,-0.113289,-0.001415,-374.599518,-1457.413086,583.419128,-0.352472,-0.110287,-0.050288,-407.980469,-1547.742676,932.425171,-0.913567,-0.993888,-0.764132,-580.554504,-1579.193848,356.225555,-0.654751,-1.018013,-0.976332,-616.667053,-1521.003174,119.212662,-0.060217,-0.133139,-0.153516,-498.697205,-1456.222046,552.182556,-1.060015,0.998583,0.723025,-90.262680,-1578.334839,422.727814,-0.532044,1.131414,0.724345,-27.013395,-1535.735962,142.438873,0.050026,-0.094731,-0.041053,-210.424179,-1464.062866,603.001160,-0.044877,-0.106489,-0.085728,-312.137909,-1396.150879,260.826782
1361,0,0.016870,-0.111483,-0.000029,-372.483124,-1458.144409,583.948669,-0.334298,-0.114983,-0.055466,-405.073334,-1550.432129,932.636353,-0.910262,-0.994812,-0.762748,-578.345093,-1579.220459,356.401886,-0.649563,-1.016441,-0.971783,-614.961731,-1521.334351,119.114319,-0.060596,-0.122581,-0.158885,-496.750244,-1456.812744,553.022522,-1.052023,0.994442,0.726583,-88.247826,-1578.499878,422.333954,-0.569760,1.124272,0.697926,-25.461235,-1534.809326,142.654556,0.054286,-0.088877,-0.052380,-208.602829,-1465.141357,603.143677,-0.042862,-0.098489,-0.084662,-310.410217,-1395.656738,261.484314
1362,0,0.020963,-0.111366,-0.000798,-370.406769,-1458.927124,584.399719,-0.329247,-0.112957,-0.055096,-402.405945,-1553.381592,932.689209,-0.906882,-0.994954,-0.763580,-576.177612,-1579.208008,356.606354,-0.642602,-1.012627,-0.968954,-613.243103,-1521.468384,119.218796,-0.047889,-0.128176,-0.153455,-494.605743,-1457.518677,553.458191,-1.067945,0.987231,0.719801,-86.122383,-1578.731567,421.863556,-0.567661,1.123192,0.702604,-23.741781,-1534.502930,142.332214,0.063392,-0.088696,-0.051799,-206.459290,-1465.872925,603.324280,-0.038782,-0.093240,-0.085477,-308.694489,-1395.234009,262.109070
1363,0,0.029687,-0.111836,0.000661,-368.227386,-1459.749878,584.655457,-0.325456,-0.113804,-0.049357,-399.756104,-1556.295776,932.686890,-0.934582,-1.042594,-0.773668,-574.153503,-1579.003906,357.286316,-0.643064,-1.016708,-0.966005,-611.592285,-1521.642822,119.171585,-0.041008,-0.122701,-0.154558,-492.545868,-1458.235596,554.151306,-1.050191,0.977206,0.724893,-84.299232,-1578.635620,421.418915,-0.565923,1.122897,0.704008,-22.080488,-1534.046875,141.995865,0.061411,-0.086166,-0.052847,-204.305634,-1466.652466,603.577087,-0.033462,-0.100001,-0.084739,-307.116425,-1394.919678,262.702057
1364,0,0.027151,-0.106887,-0.001131,-366.092041,-1460.371094,585.326233,-0.310961,-0.110141,-0.053750,-397.297577,-1558.870239,933.007141,-0.927914,-1.006610,-0.762297,-571.535217,-1579.088501,357.004150,-0.647805,-1.014367,-0.964754,-609.763184,-1521.602539,119.254829,-0.051564,-0.118394,-0.154898,-490.466949,-1458.787476,554.908264,-1.047023,0.992741,0.732700,-82.196808,-1578.647827,421.324249,-0.563568,1.124450,0.704243,-20.360119,-1533.558472,141.674667,0.058893,-0.090814,-0.039593,-201.847839,-1467.075317,604.060181,-0.028290,-0.100444,-0.083793,-305.400055,-1394.584595,263.287659
1365,0,0.030018,-0.107369,-0.001481,-363.901123,-1461.037964,585.745239,-0.300029,-0.104192,-0.050563,-394.535706,-1561.785645,933.085815,-0.931181,-1.013842,-0.755653,-569.287231,-1578.663696,357.204163,-0.642186,-1.015295,-0.958970,-608.027039,-1521.575806,119.282875,-0.036711,-0.122660,-0.149599,-488.305237,-1459.461914,555.341980,-1.050046,0.984435,0.737266,-80.043655,-1578.960815,420.912048,-0.562743,1.122861,0.705912,-18.618061,-1533.110840,141.325455,0.065988,-0.089537,-0.037350,-199.646591,-1467.694458,604.269836,-0.026026,-0.104459,-0.082494,-303.703156,-1394.197876,263.865173
1366,0,0.031633,-0.104613,-0.001220,-361.661621,-1461.713135,586.198059,-0.296185,-0.102915,-0.057338,-391.658264,-1564.509644,932.970764,-0.931654,-1.037791,-0.772696,-567.480591,-1578.410645,357.729431,-0.643808,-1.012852,-0.957411,-606.221497,-1521.445068,119.361107,-0.049074,-0.108476,-0.236025,-486.484375,-1459.027588,556.141968,-1.039891,0.990702,0.741056,-78.090752,-1578.920776,420.623383,-0.527086,1.135011,0.732954,-16.737984,-1532.996826,140.495636,0.073909,-0.084133,-0.050116,-197.590088,-1468.563965,604.220825,-0.023502,-0.091133,-0.084725,-301.757599,-1393.879272,264.427582
1367,0,0.034482,-0.103739,-0.001247,-359.379944,-1462.323120,586.527832,-0.294802,-0.104758,-0.050038,-389.037170,-1567.214478,932.828003,-0.923165,-0.995446,-0.770687,-564.838623,-1578.703125,357.449127,-0.642517,-1.013999,-0.956820,-604.380066,-1521.313721,119.489708,-0.028537,-0.117926,-0.148389,-483.878784,-1460.698853,556.453552,-1.039166,0.988033,0.739153,-75.840149,-1579.019287,420.246460,-0.511607,1.109849,0.719689,-15.513498,-1532.707764,139.606049,0.070956,-0.081700,-0.051028,-195.355453,-1469.224976,604.353577,-0.018871,-0.097161,-0.082331,-299.968536,-1393.656616,264.824463
1368,0,0.039207,-0.102117,0.001398,-357.057190,-1463.018311,586.811707,-0.275818,-0.099511,-0.051044,-386.280151,-1569.665771,933.002625,-0.920530,-0.989750,-0.774111,-562.592712,-1578.562012,357.502960,-0.647222,-1.018983,-0.955249,-602.526672,-1520.985596,119.436707,-0.027759,-0.118161,-0.150332,-481.579987,-1461.288696,556.866943,-1.040960,0.994278,0.744470,-73.686729,-1579.173218,419.912262,-0.510804,1.110438,0.719854,-13.750934,-1532.277344,139.165344,0.085850,-0.086788,-0.049197,-192.934616,-1469.703979,604.201538,-0.014717,-0.097928,-0.083844,-298.194244,-1393.370361,265.195099
1369,0,0.039614,-0.102298,0.001006,-354.739075,-1463.554443,587.113708,-0.274774,-0.098092,-0.052715,-383.339355,-1572.369995,932.720154,-0.921167,-0.993086,-0.776582,-560.342773,-1578.328491,357.733276,-0.661021,-1.026491,-0.940899,-600.510498,-1520.053711,119.534889,-0.036924,-0.106264,-0.232743,-479.666595,-1460.877319,557.524780,-1.035486,0.997881,0.745593,-71.545807,-1579.071167,419.513184,-0.509436,1.111115,0.720189,-11.952479,-1531.817505,138.638107,0.084156,-0.078900,-0.048960,-190.622360,-1470.335571,604.447937,-0.015791,-0.090567,-0.081019,-296.183136,-1393.020020,265.592224
1370,0,0.045333,-0.099195,0.001290,-352.403259,-1464.211060,587.288818,-0.267945,-0.097841,-0.049180,-380.806946,-1574.687988,932.707214,-0.920709,-0.988193,-0.778895,-558.110474,-1578.190186,357.762756,-0.667589,-1.023268,-0.938660,-598.584900,-1519.756958,119.603821,-0.040945,-0.111008,-0.189553,-477.139557,-1461.277466,558.161682,-1.063633,0.999691,0.751096,-69.148232,-1579.469727,418.898865,-0.505334,1.109967,0.719619,-10.253042,-1531.407349,138.038788,0.074908,-0.078204,-0.041531,-188.086472,-1470.747192,604.575012,-0.013857,-0.094454,-0.078409,-294.318115,-1392.759766,265.962708
1371,0,0.045159,-0.099629,0.000378,-350.064911,-1464.829102,587.534058,-0.260362,-0.096617,-0.047470,-378.097870,-1577.110718,932.561096,-0.919559,-0.980882,-0.782961,-555.911621,-1578.066406,357.721619,-0.643953,-1.011961,-0.955215,-596.937439,-1520.123779,119.588997,-0.044274,-0.107022,-0.176764,-474.809113,-1462.002441,558.616882,-1.034144,0.999934,0.756315,-67.067711,-1579.187134,418.571716,-0.502372,1.110154,0.720121,-8.471555,-1530.985107,137.349228,0.083925,-0.083404,-0.035851,-185.725220,-1471.190796,604.657104,-0.010941,-0.092921,-0.077809,-292.485870,-1392.439575,266.258575
1372,0,0.049830,-0.097125,0.000465,-347.677246,-1465.365112,587.699951,-0.261344,-0.097124,-0.053186,-375.253693,-1579.498169,932.215149,-0.918625,-0.981579,-0.783724,-553.695679,-1577.879272,357.848724,-0.638902,-1.006437,-0.951429,-595.102234,-1519.951782,119.501366,-0.042128,-0.107435,-0.160967,-472.461761,-1462.689697,558.962524,-1.039125,0.989429,0.755246,-64.899841,-1579.279541,417.701691,-0.499264,1.113089,0.719569,-6.686589,-1530.545654,136.740341,0.090142,-0.074707,-0.047271,-183.510345,-1472.028564,604.386902,-0.009411,-0.087708,-0.076507,-290.547638,-1392.135864,266.511719
1373,0,0.052258,-0.095423,0.000226,-345.322601,-1465.981201,587.884827,-0.247486,-0.093892,-0.044894,-372.503571,-1581.881592,932.102295,-0.918242,-0.982331,-0.784726,-551.447632,-1577.682495,357.950623,-0.647728,-1.009361,-0.955578,-593.386658,-1519.580933,119.524544,-0.034095,-0.105665,-0.174636,-470.141937,-1463.095093,559.267944,-1.030091,0.984199,0.757625,-62.722786,-1579.059204,417.002411,-0.507594,1.134300,0.733996,-4.553982,-1529.954956,136.431747,0.088487,-0.073211,-0.047727,-181.096451,-1472.562744,604.336365,-0.006188,-0.089041,-0.075547,-288.749634,-1391.850342,266.827942
1374,0,0.054844,-0.095746,0.003536,-342.871735,-1466.585693,588.035522,-0.238790,-0.093224,-0.043299,-369.715149,-1584.092773,931.886047,-0.917401,-0.981536,-0.786402,-549.218018,-1577.530762,358.033264,-0.648371,-1.012443,-0.952394,-591.621643,-1519.378540,119.423889,-0.025834,-0.102459,-0.172395,-467.819153,-1463.615479,559.677490,-1.035945,0.988867,0.766654,-60.685066,-1578.959473,416.535217,-0.499495,1.121017,0.721968,-3.081267,-1529.604614,135.367233,0.095919,-0.071228,-0.046653,-178.652008,-1473.068115,604.232361,-0.003647,-0.089136,-0.073988,-286.977386,-1391.632446,267.066742
1375,0,0.058102,-0.093119,0.000377,-340.531219,-1467.083130,588.248962,-0.235502,-0.092852,-0.042539,-366.785736,-1586.311646,931.581970,-0.913663,-0.970756,-0.788359,-547.034363,-1577.417480,357.944000,-0.647779,-1.007105,-0.954298,-590.051758,-1519.184204,120.031830,-0.032075,-0.100875,-0.173200,-465.457672,-1464.124878,560.068176,-1.030135,0.998129,0.762507,-58.377621,-1578.692993,415.901550,-0.495602,1.121143,0.720874,-1.445807,-1529.155273,134.567993,0.096972,-0.069598,-0.044538,-176.226746,-1473.545410,604.178223,-0.002596,-0.086846,-0.072253,-285.160004,-1391.371216,267.320892
1376,0,0.060996,-0.093343,0.002135,-338.162079,-1467.638672,588.417969,-0.236472,-0.095075,-0.048554,-364.036774,-1588.315308,931.433350,-0.914034,-0.979146,-0.788028,-544.753723,-1577.168945,358.288696,-0.668934,-1.039298,-0.953267,-588.159485,-1518.785156,119.344292,-0.023214,-0.102977,-0.213689,-463.419250,-1464.345825,560.393127,-1.031099,0.987833,0.773901,-56.470688,-1578.549316,415.160370,-0.497469,1.120734,0.721365,0.213712,-1528.698730,133.772278,0.101416,-0.069191,-0.044391,-173.793213,-1473.971680,604.088562,-0.001696,-0.081125,-0.071599,-283.336609,-1391.158081,267.538330
1377,0,0.063875,-0.089890,0.003070,-335.772736,-1468.117310,588.669128,-0.235040,-0.092952,-0.048959,-361.190918,-1590.337280,931.280945,-0.911108,-0.975201,-0.788493,-542.475647,-1577.033936,358.372711,-0.655537,-1.013371,-0.949125,-586.274231,-1518.395020,119.703735,-0.018306,-0.100596,-0.217948,-461.136536,-1464.783936,560.836182,-1.026553,0.991365,0.769718,-54.148754,-1578.215820,414.505951,-0.497209,1.121480,0.721682,1.872900,-1528.237061,133.002029,0.102257,-0.066755,-0.044821,-171.490662,-1474.371094,604.069519,-0.001225,-0.073190,-0.069838,-281.573395,-1390.956299,267.809448
1378,0,0.065062,-0.088850,0.003448,-333.499695,-1468.545654,588.829956,-0.224732,-0.094871,-0.048048,-358.484741,-1592.233276,931.462646,-0.910258,-0.973512,-0.788748,-540.278625,-1576.891113,358.592773,-0.645539,-1.006806,-0.946491,-584.547974,-1518.369141,119.856659,-0.018782,-0.098816,-0.216104,-458.907593,-1465.237671,561.243591,-1.028092,1.004610,0.782777,-52.307991,-1578.006836,414.126587,-0.495278,1.125065,0.722901,3.483603,-1527.810913,132.323318,0.107254,-0.065358,-0.042281,-169.145508,-1474.701294,603.957581,0.003076,-0.082839,-0.064011,-280.090942,-1390.947998,268.039307
1379,0,0.067127,-0.086128,0.003545,-331.266449,-1468.894775,589.035645,-0.230841,-0.095335,-0.037270,-355.931091,-1594.293091,931.340149,-0.907021,-0.967812,-0.790944,-538.132874,-1576.757690,358.743011,-0.657785,-1.007364,-0.948515,-582.976013,-1518.138306,120.541733,-0.019662,-0.094060,-0.204587,-456.757294,-1465.815796,561.715027,-1.023382,0.988131,0.781179,-50.434677,-1577.705811,413.244904,-0.494886,1.121577,0.725141,4.864627,-1527.359253,131.542175,0.108584,-0.063845,-0.043057,-166.884232,-1474.952881,603.844360,0.000825,-0.072706,-0.063180,-278.435242,-1390.755859,268.208954
1380,0,0.068980,-0.083307,0.004038,-329.102173,-1469.236816,589.164124,-0.219171,-0.093958,-0.040488,-353.206146,-1595.988281,931.411438,-0.905240,-0.966819,-0.790031,-535.981873,-1576.593872,359.021545,-0.646647,-1.013211,-0.939346,-581.028076,-1517.968384,120.232613,-0.012273,-0.095185,-0.214684,-454.651520,-1466.040039,562.076782,-1.019525,0.993271,0.777203,-48.230221,-1577.242554,412.622345,-0.493946,1.146093,0.747556,7.035134,-1526.957764,131.150162,0.107783,-0.061906,-0.041037,-164.677185,-1475.190796,603.725464,0.007150,-0.078203,-0.066207,-276.985443,-1390.648682,268.276001
1381,0,0.067159,-0.083472,0.005357,-327.001587,-1469.484497,589.308838,-0.221128,-0.093593,-0.035932,-350.548859,-1597.953491,931.285889,-0.943118,-0.987250,-0.827468,-534.160828,-1577.747437,359.695679,-0.642597,-1.003159,-0.942316,-579.320435,-1517.728760,120.665169,-0.009856,-0.092519,-0.212871,-452.612122,-1466.362305,562.459900,-1.021110,0.999402,0.778470,-46.374035,-1576.919189,412.102753,-0.496648,1.124964,0.723837,7.937923,-1526.546509,129.967682,0.106333,-0.058346,-0.041810,-162.541321,-1475.310181,603.534790,0.005756,-0.076642,-0.064859,-275.635376,-1390.525879,268.370789
1382,0,0.070868,-0.080340,0.005871,-324.963348,-1469.664307,589.416809,-0.209501,-0.090901,-0.039331,-347.869873,-1599.576050,931.238037,-0.927483,-0.932383,-0.819052,-531.704346,-1578.157837,359.127991,-0.658474,-1.015271,-0.940719,-577.934021,-1517.615112,121.297882,-0.013282,-0.093363,-0.208182,-450.643433,-1466.648682,562.811829,-1.016902,0.989288,0.778571,-44.860466,-1576.382080,411.241241,-0.495004,1.124502,0.722774,9.318059,-1526.171509,129.216568,0.112493,-0.056036,-0.034096,-160.250336,-1475.175171,603.358337,0.006531,-0.077646,-0.059614,-274.414337,-1390.465332,268.438416
1383,0,0.068093,-0.078498,0.006520,-323.034363,-1469.925293,589.572021,-0.203987,-0.090012,-0.037475,-345.287170,-1601.322266,931.211487,-0.927643,-0.934310,-0.818570,-529.672363,-1577.941650,359.628937,-0.641261,-1.003317,-0.936644,-576.052063,-1517.502197,121.210197,-0.005198,-0.087398,-0.206694,-448.798065,-1467.006104,563.273499,-1.016710,1.000688,0.787142,-42.898594,-1575.978394,410.889923,-0.504087,1.145014,0.736849,11.089025,-1525.651978,128.788193,0.104924,-0.055321,-0.040521,-158.569763,-1475.394775,603.100525,0.001847,-0.073757,-0.052796,-273.166138,-1390.384521,268.433655
1384,0,0.068415,-0.077959,0.006746,-321.217224,-1470.039795,589.696411,-0.199360,-0.088695,-0.038416,-342.663727,-1602.943359,931.130737,-0.936336,-0.988446,-0.828674,-528.031311,-1577.149780,361.170746,-0.648151,-1.006361,-0.935469,-574.698059,-1517.484863,122.108948,-0.005773,-0.086817,-0.202188,-447.070984,-1467.268921,563.695923,-1.015652,0.973824,0.781214,-41.365086,-1575.571411,409.934540,-0.498759,1.131022,0.723051,12.112162,-1525.349121,127.780136,0.112759,-0.053115,-0.038431,-156.666199,-1475.328003,602.882385,0.002935,-0.074194,-0.053150,-272.118835,-1390.258301,268.487946
1385,0,0.083156,-0.070146,0.003158,-319.487915,-1470.239258,589.644592,-0.196196,-0.086289,-0.036111,-340.181122,-1604.569336,931.109436,-0.923810,-0.930013,-0.820999,-525.689331,-1577.512085,360.674438,-0.640548,-1.011783,-0.929647,-572.942139,-1517.373901,121.991241,-0.003302,-0.085878,-0.200325,-445.376038,-1467.586426,564.199341,-1.023543,1.012772,0.796360,-39.767036,-1575.069824,409.812531,-0.498015,1.134219,0.724088,13.423900,-1525.019287,127.032471,0.115140,-0.051326,-0.036720,-154.923111,-1475.334351,602.647095,0.003925,-0.071268,-0.053016,-271.192535,-1390.162842,268.557465
