Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
307,0,-0.109187,-0.048699,0.823653,-538.159180,-580.288940,575.126404,-0.265437,-0.142691,0.691466,-458.119141,-628.638489,924.838135,-0.588963,-1.228154,-0.025587,-599.155945,-837.403320,388.814026,0.145845,-1.307621,0.073459,-677.149231,-867.146057,147.510422,-0.123607,-0.083138,0.760203,-621.371582,-677.106934,559.303223,-0.437056,0.252033,1.431339,-290.877197,-296.127106,502.413940,-0.088197,-0.237299,1.590073,-342.609192,-36.205055,431.919739,-0.160559,-0.038743,0.903192,-426.679688,-459.144928,573.586792,-0.133733,-0.035611,0.761463,-546.558350,-540.631287,244.667404
308,0,-0.104095,-0.051590,0.817297,-542.237000,-579.687134,574.898987,-0.258027,-0.138200,0.693427,-463.648407,-628.943298,925.225525,-0.590024,-1.218419,-0.036463,-606.906189,-836.136475,387.458588,0.122523,-1.238515,0.060368,-685.466187,-863.103943,146.861298,-0.121537,-0.087186,0.745628,-626.376587,-675.563843,558.268066,-0.435123,0.263796,1.424246,-293.168884,-298.173889,503.060699,-0.085471,-0.238125,1.581691,-342.646912,-37.768669,432.420959,-0.167886,-0.045898,0.892368,-429.622375,-459.550873,574.244751,-0.133621,-0.041842,0.749190,-548.677673,-538.541992,244.587448
309,0,-0.099403,-0.055705,0.811175,-546.371460,-579.107239,574.742249,-0.262045,-0.137429,0.691571,-469.271210,-629.189575,925.358459,-0.595444,-1.216509,-0.043553,-614.827881,-834.565857,386.198761,0.105941,-1.231542,0.046041,-694.765137,-859.046326,146.162003,-0.121588,-0.094966,0.733388,-631.417969,-674.000000,557.306702,-0.442677,0.234510,1.415091,-294.618317,-299.909332,503.921997,-0.087866,-0.234237,1.578317,-342.590759,-39.594139,433.038239,-0.173091,-0.051289,0.880257,-432.652649,-459.964813,575.038940,-0.132996,-0.047510,0.735103,-550.672729,-536.574219,244.635254
310,0,-0.094804,-0.059602,0.804874,-550.595032,-578.525818,574.631409,-0.263546,-0.138023,0.693990,-475.053040,-629.388123,925.447693,-0.597181,-1.211102,-0.052210,-623.027954,-832.718872,384.946106,0.108585,-1.231542,0.025611,-704.011414,-854.388367,145.038254,-0.120732,-0.100889,0.719936,-636.443176,-672.480164,556.320679,-0.445747,0.234167,1.405774,-296.594849,-301.974579,504.714966,-0.081241,-0.243009,1.568032,-342.760223,-41.259430,433.442963,-0.021444,0.076871,0.810753,-437.097076,-459.203156,575.106750,-0.132885,-0.053038,0.721953,-552.559204,-534.758728,244.711212
311,0,-0.091765,-0.063532,0.799754,-554.880920,-577.900208,574.485291,-0.268029,-0.140783,0.690561,-480.885864,-629.557190,925.428894,-0.598354,-1.197125,-0.065511,-631.304321,-830.824585,383.560638,0.087914,-1.180187,0.010214,-713.381775,-849.179443,144.455933,-0.120997,-0.107777,0.705712,-641.519714,-670.998596,555.327454,-0.434102,0.245142,1.399249,-298.763977,-304.069580,505.514618,-0.080186,-0.234656,1.561496,-342.900604,-43.123222,433.844391,-0.042487,0.039484,0.822226,-439.872223,-459.723602,575.457092,-0.133973,-0.060584,0.710739,-554.384827,-533.032043,244.787537
312,0,-0.089229,-0.068641,0.794478,-559.234375,-577.280457,574.278564,-0.272729,-0.140765,0.691096,-486.841187,-629.758911,925.452576,-0.600322,-1.194523,-0.075825,-639.872559,-828.469299,382.381165,0.128417,-1.210957,-0.024134,-723.426697,-844.519287,143.704330,-0.123313,-0.117255,0.698338,-646.608643,-669.476196,554.295532,-0.434114,0.250030,1.392769,-301.030884,-306.125000,506.250549,-0.082585,-0.233291,1.558991,-342.962891,-45.060638,434.287628,0.024671,0.057329,0.829585,-443.717743,-460.041779,576.689331,-0.135541,-0.068902,0.701203,-556.154785,-531.442627,244.810898
313,0,-0.085064,-0.072519,0.789700,-563.585876,-576.535278,574.012695,-0.274984,-0.142133,0.691346,-492.817230,-629.862976,925.413086,-0.602941,-1.185674,-0.087000,-648.357788,-826.001892,380.978027,0.116062,-1.246559,-0.036677,-733.656189,-838.650513,142.940781,-0.124935,-0.123960,0.684879,-651.657959,-667.920532,553.173828,-0.445385,0.238684,1.380327,-302.886627,-308.146515,507.121033,-0.083206,-0.232533,1.550310,-343.190948,-46.857922,434.694855,0.036825,0.032040,0.833221,-446.866608,-460.272217,577.067688,-0.137079,-0.076947,0.692687,-557.918518,-529.875427,244.762070
314,0,-0.082735,-0.077854,0.783000,-567.955811,-575.757751,573.588440,-0.277086,-0.145178,0.689435,-498.819489,-629.999390,925.222473,-0.604105,-1.173372,-0.099686,-657.053955,-823.424438,379.608185,0.094340,-1.186261,-0.062352,-743.835999,-831.835938,142.232391,-0.125853,-0.131641,0.673508,-656.676208,-666.241516,551.913696,-0.441082,0.246954,1.376227,-305.349518,-310.062775,507.785095,-0.079012,-0.237059,1.543321,-343.449036,-48.571247,435.009491,0.048658,0.055952,0.813647,-450.483246,-460.510590,577.632751,-0.138998,-0.085362,0.683643,-559.670532,-528.341187,244.615829
315,0,-0.107268,-0.090642,0.755947,-572.498230,-575.141602,573.506104,-0.283745,-0.148684,0.688208,-504.926025,-630.157593,924.932068,-0.617611,-1.177211,-0.118294,-665.480225,-820.838501,378.535553,0.103614,-1.175046,-0.092615,-754.415039,-825.546997,141.857422,-0.130461,-0.141483,0.660615,-661.702209,-664.485168,550.533020,-0.439369,0.249165,1.367625,-307.733917,-311.924042,508.499146,-0.080754,-0.225898,1.538226,-343.593475,-50.305950,435.389679,0.043863,0.044190,0.808039,-453.693817,-460.716492,578.028381,-0.141490,-0.092739,0.673548,-561.341431,-526.847107,244.310532
316,0,-0.107981,-0.097051,0.744682,-576.815674,-574.181030,572.877136,-0.284995,-0.153476,0.688294,-511.023407,-630.258850,924.490845,-0.620679,-1.143516,-0.132849,-674.162659,-818.060608,376.418121,0.084322,-1.155549,-0.113542,-765.105774,-818.111267,141.270721,-0.131995,-0.150124,0.651588,-666.705811,-662.501892,549.032593,-0.448394,0.210923,1.352455,-309.534760,-313.638885,509.355255,-0.080336,-0.222984,1.531645,-343.904572,-51.955044,435.700745,0.077242,0.053305,0.804310,-457.019928,-460.845917,578.060364,-0.137134,-0.093528,0.648636,-562.814941,-525.338928,243.944275
317,0,-0.106788,-0.102131,0.733416,-581.108887,-573.108704,572.107300,-0.286460,-0.155979,0.686995,-517.133972,-630.365601,923.906921,-0.632561,-1.145801,-0.144234,-683.241699,-815.039124,375.216003,0.085426,-1.194208,-0.142824,-776.065674,-811.015686,140.895737,-0.132624,-0.158097,0.638510,-671.666687,-660.431580,547.393616,-0.447524,0.208188,1.340966,-311.917267,-315.301392,509.973938,-0.059345,-0.236850,1.521482,-344.448303,-53.206917,435.648346,0.024656,0.026423,0.796291,-459.973816,-461.257629,578.215393,-0.138215,-0.100222,0.637332,-564.317444,-523.964905,243.318604
318,0,-0.104895,-0.107146,0.719984,-585.356079,-571.982605,571.193542,-0.288958,-0.158332,0.689916,-523.273682,-630.528687,923.242737,-0.619900,-1.137109,-0.154928,-692.087280,-811.809021,373.526733,0.078011,-1.173484,-0.171463,-787.081299,-803.163513,140.698502,-0.135892,-0.165947,0.623273,-676.643066,-658.252197,545.643372,-0.454092,0.203792,1.338516,-314.315430,-316.991791,510.529694,-0.058531,-0.234536,1.517268,-344.770966,-54.791214,435.923309,0.072404,0.051913,0.746856,-462.429840,-462.366730,577.530212,-0.143298,-0.105758,0.623769,-565.695435,-522.626282,242.565079
319,0,-0.100529,-0.110925,0.706012,-589.540161,-570.768982,570.219543,-0.289875,-0.162898,0.689545,-529.321716,-630.474060,922.474548,-0.624040,-1.150929,-0.160636,-701.104919,-807.995056,372.393555,0.072060,-1.157397,-0.201161,-798.176453,-794.867004,140.540344,-0.137579,-0.196590,0.624983,-681.605774,-655.560120,544.172607,-0.455661,0.201508,1.332114,-316.713837,-318.661743,511.036469,-0.061321,-0.233176,1.510499,-345.204010,-56.459911,436.304108,-0.090410,-0.008745,0.712056,-464.879120,-463.335907,578.072876,-0.146767,-0.112422,0.610105,-567.034485,-521.301941,241.806732
320,0,-0.099015,-0.114394,0.691093,-593.622253,-569.530151,569.265015,-0.290489,-0.169382,0.689637,-535.387756,-630.366638,921.623962,-0.622951,-1.145988,-0.170798,-709.910461,-804.240784,370.915436,0.067738,-1.103040,-0.223669,-809.085449,-786.344666,140.843445,-0.139326,-0.210774,0.592295,-686.512207,-652.984436,542.155701,-0.460886,0.196703,1.325546,-318.984619,-320.308777,511.585236,-0.061030,-0.233294,1.504258,-345.619232,-57.988079,436.588257,-0.212717,-0.095227,0.717689,-466.842010,-464.311371,578.356384,-0.154173,-0.119698,0.592661,-568.265747,-519.975525,241.047745
321,0,-0.096415,-0.118355,0.676470,-597.623413,-568.275696,568.314026,-0.292420,-0.174554,0.689292,-541.456848,-630.160889,920.836182,-0.624169,-1.089011,-0.181211,-718.789551,-800.346375,368.358948,0.063456,-1.111690,-0.257970,-820.293335,-777.332397,140.736542,-0.141273,-0.219801,0.581250,-691.213318,-650.582336,540.342102,-0.462111,0.194546,1.318762,-321.302368,-321.956207,512.125305,-0.059745,-0.232956,1.496001,-346.157440,-59.574604,436.866150,-0.203880,-0.095866,0.710071,-469.579315,-464.638031,578.131104,-0.159257,-0.126911,0.580920,-569.437561,-518.706970,240.384003
322,0,-0.098077,-0.122313,0.659149,-601.585022,-567.005615,567.453857,-0.283315,-0.174687,0.682051,-547.621216,-629.500061,920.203430,-0.621629,-1.062840,-0.190728,-727.752991,-796.012085,366.702362,0.073032,-1.068753,-0.276269,-831.154907,-768.475281,141.549606,-0.143192,-0.227599,0.568722,-695.870972,-648.112427,538.611572,-0.452755,0.206702,1.325606,-323.921875,-323.546051,512.486389,-0.061414,-0.231828,1.490325,-346.618866,-61.170406,437.213745,-0.209057,-0.043845,0.659145,-472.531464,-465.074860,577.690369,-0.145237,-0.117159,0.577289,-569.953613,-517.552429,239.751450
323,0,-0.094880,-0.126596,0.645647,-605.465393,-565.651794,566.523865,-0.285475,-0.178056,0.684992,-553.665283,-629.128784,919.492310,-0.622971,-1.057845,-0.201976,-736.670471,-791.197449,365.541931,0.067465,-1.068840,-0.305793,-842.247253,-758.727661,142.129959,-0.158426,-0.240306,0.553423,-700.360107,-645.744568,536.858704,-0.454512,0.196106,1.314765,-325.849487,-325.301758,513.310486,-0.068066,-0.230793,1.487323,-346.870514,-62.902950,437.754913,-0.221985,-0.077945,0.667745,-474.914154,-465.481689,577.481628,-0.137076,-0.131530,0.593401,-570.562439,-517.174377,239.146362
324,0,-0.097125,-0.130771,0.630556,-609.320374,-564.283997,565.742004,-0.287698,-0.184636,0.683551,-559.640991,-628.645569,918.702332,-0.615410,-1.049629,-0.213093,-745.376770,-786.091736,364.229370,0.072212,-1.039937,-0.315043,-852.683472,-749.192688,142.985580,-0.181414,-0.261055,0.546579,-704.665771,-643.185181,535.312012,-0.470064,0.183992,1.295602,-327.683868,-326.962799,513.802856,-0.071007,-0.229077,1.483675,-347.248566,-64.539192,438.233856,-0.238767,-0.060192,0.634466,-477.924164,-465.688232,577.660217,-0.177244,-0.146325,0.548669,-571.329407,-515.899048,238.483780
325,0,-0.151604,-0.165478,0.634134,-612.420227,-563.364990,565.538086,-0.288141,-0.190867,0.682300,-565.596252,-628.060364,917.953125,-0.613134,-1.038860,-0.223413,-754.101440,-780.836243,362.975037,0.071790,-1.023598,-0.339169,-863.562805,-739.251099,143.939651,-0.189071,-0.271043,0.534660,-709.059387,-640.603394,533.567444,-0.448029,0.208754,1.297834,-330.461639,-328.498413,514.162720,-0.075245,-0.223525,1.476377,-347.846527,-66.241669,438.714172,-0.252211,-0.067354,0.620571,-480.656525,-465.888458,577.632141,-0.176653,-0.151094,0.538122,-572.038879,-515.051941,237.954971
326,0,-0.152526,-0.171167,0.620711,-616.227112,-561.844177,564.646240,-0.290614,-0.190441,0.683451,-571.558838,-627.383362,917.460754,-0.607959,-1.019409,-0.234747,-762.763306,-775.361816,361.563599,0.072615,-1.014592,-0.362888,-874.426392,-729.164429,145.025360,-0.194062,-0.282371,0.524883,-713.341492,-638.001831,531.746399,-0.478247,0.183041,1.285799,-331.846710,-330.324646,514.923645,-0.088346,-0.223508,1.468297,-348.152832,-68.202873,439.431213,-0.258790,-0.074840,0.610326,-483.316681,-466.035309,577.528503,-0.172666,-0.158378,0.533033,-572.706177,-514.421265,237.558395
327,0,-0.157202,-0.177892,0.605400,-619.974487,-560.256042,563.790588,-0.292340,-0.198141,0.682505,-577.349854,-626.792358,916.488464,-0.605118,-1.004782,-0.245537,-771.263428,-769.777161,360.277313,0.070505,-1.005798,-0.384245,-885.194214,-719.031250,146.258469,-0.202329,-0.295178,0.515011,-717.583984,-635.270325,529.836914,-0.476069,0.163241,1.273074,-333.709747,-331.759491,515.577881,-0.072316,-0.232469,1.463741,-348.929382,-69.479881,439.612244,-0.264731,-0.078611,0.597624,-485.988495,-466.098083,577.414001,-0.184371,-0.164740,0.515361,-573.152222,-513.520081,236.805481
328,0,-0.161663,-0.184515,0.591841,-623.588989,-558.573242,562.954285,-0.297664,-0.201180,0.681344,-583.126099,-626.064209,915.660828,-0.598656,-0.988103,-0.254885,-779.634766,-763.783997,359.050049,0.069368,-1.025425,-0.379734,-896.045044,-707.890991,147.868591,-0.255828,-0.352728,0.575554,-721.513428,-632.408203,528.483154,-0.456407,0.188913,1.280314,-336.234497,-333.110840,515.968750,-0.097905,-0.214688,1.469774,-348.723755,-71.413445,440.747314,-0.275032,-0.084584,0.585007,-488.575134,-466.094086,577.375427,-0.195776,-0.151846,0.482214,-573.307739,-512.888611,235.735214
329,0,-0.167850,-0.191445,0.577627,-627.124207,-556.834656,562.166931,-0.292804,-0.202858,0.674788,-588.666443,-625.100159,914.998108,-0.591541,-0.964660,-0.264330,-787.807373,-757.630005,357.676666,0.075045,-1.010588,-0.410510,-906.848145,-697.670288,148.927673,-0.228156,-0.282529,0.428605,-725.414429,-630.270020,525.630432,-0.460948,0.196205,1.266251,-338.203888,-334.757721,516.531128,-0.092535,-0.218124,1.463473,-349.353607,-72.818748,441.228729,-0.287155,-0.089186,0.569695,-491.085083,-466.040955,577.357239,-0.199085,-0.156840,0.469226,-573.637634,-512.184265,235.201172
330,0,-0.170931,-0.197764,0.563611,-630.544128,-555.018005,561.291382,-0.302017,-0.208526,0.680289,-594.335693,-624.327332,914.020386,-0.582752,-0.941360,-0.272997,-795.820557,-751.128174,356.401855,0.079816,-0.999157,-0.424141,-917.467834,-687.416748,150.525681,-0.236062,-0.290201,0.411087,-729.228455,-627.318237,523.801697,-0.459507,0.197365,1.261343,-340.141815,-336.142853,517.084473,-0.134843,-0.202935,1.455676,-349.815338,-74.662033,442.773712,-0.292444,-0.095435,0.559446,-493.497589,-465.982483,577.269409,-0.194835,-0.163129,0.465201,-573.889832,-511.765076,234.608749
331,0,-0.174999,-0.203501,0.547703,-633.889038,-553.207642,560.362427,-0.304875,-0.211164,0.679046,-599.816406,-623.448975,913.123657,-0.573058,-0.922532,-0.281352,-803.558716,-744.283813,355.271667,0.074154,-0.979916,-0.440838,-928.143494,-676.603699,152.811874,-0.244950,-0.302261,0.399126,-732.882080,-624.432251,521.875427,-0.458143,0.193746,1.258322,-342.076996,-337.300507,517.682190,-0.133742,-0.205771,1.452757,-350.372101,-76.135612,443.261780,-0.294549,-0.101113,0.549184,-495.804474,-465.921509,577.109802,-0.195498,-0.166996,0.453470,-574.112854,-511.117584,234.007828
332,0,-0.179639,-0.209442,0.532511,-637.102661,-551.350708,559.394104,-0.305668,-0.212824,0.679506,-605.200317,-622.531860,912.260193,-0.560907,-0.912538,-0.291195,-810.992554,-736.994690,354.335266,0.075261,-0.960880,-0.447197,-938.483765,-666.900452,154.310638,-0.243188,-0.318830,0.390247,-736.401001,-621.624817,519.749878,-0.491991,0.167915,1.243076,-343.160156,-338.766602,518.531067,-0.151896,-0.210344,1.449258,-350.800140,-77.402710,444.342468,-0.289978,-0.103491,0.540756,-498.053528,-465.823090,576.863953,-0.200786,-0.175061,0.444118,-574.348450,-510.460541,233.378235
333,0,-0.109155,-0.187862,0.538950,-638.790344,-550.580017,556.890930,-0.305422,-0.215749,0.676870,-610.404114,-621.496216,911.275818,-0.551459,-0.896980,-0.299755,-818.220947,-729.495850,353.493195,0.068140,-0.938883,-0.456931,-948.701172,-656.817139,156.130280,-0.254460,-0.326754,0.371306,-739.728210,-618.707275,517.785583,-0.497884,0.163808,1.235044,-344.920135,-339.923248,519.235535,-0.141769,-0.216663,1.446454,-351.477020,-78.481956,444.755585,-0.307945,-0.110927,0.524086,-500.291992,-465.713287,576.818542,-0.203167,-0.179714,0.432940,-574.499939,-509.813080,232.803223
334,0,-0.114102,-0.193853,0.523177,-641.722900,-548.746643,555.929443,-0.316677,-0.218274,0.690618,-615.530212,-621.105225,910.305298,-0.541652,-0.879587,-0.313112,-825.263977,-721.956909,352.614624,0.070822,-0.919296,-0.459719,-958.826477,-647.482971,157.719009,-0.260626,-0.338801,0.353825,-743.001587,-615.624451,515.880615,-0.528065,0.160220,1.224840,-346.374908,-341.335358,520.415039,-0.144305,-0.220438,1.443503,-352.082642,-79.624977,445.506531,-0.309700,-0.112884,0.512617,-502.392578,-465.647644,576.649048,-0.218399,-0.184384,0.413722,-574.630432,-508.830200,232.305237
335,0,-0.115869,-0.200557,0.509195,-644.542358,-546.899536,554.877747,-0.319415,-0.229060,0.680742,-620.318054,-619.725464,909.126160,-0.530317,-0.867224,-0.326509,-832.156738,-714.230408,351.947845,0.072533,-0.900864,-0.461103,-968.832642,-638.022400,159.507095,-0.281324,-0.347538,0.343546,-746.021912,-612.591248,513.963684,-0.529173,0.142585,1.207156,-347.933655,-342.294800,520.950623,-0.149355,-0.226495,1.441763,-352.624146,-80.664200,446.402496,-0.313778,-0.116106,0.501784,-504.493103,-465.531067,576.525146,-0.208602,-0.190186,0.412560,-574.553528,-508.554504,231.711731
336,0,-0.118084,-0.207036,0.494196,-647.327942,-544.999695,553.785217,-0.320822,-0.229214,0.677545,-625.115906,-618.562073,908.071167,-0.518327,-0.854282,-0.339849,-838.956787,-706.500305,351.500946,0.075440,-0.878622,-0.461464,-978.610779,-629.101562,161.037338,-0.285173,-0.362241,0.320807,-749.026184,-609.660706,511.754883,-0.530935,0.140782,1.197517,-349.650970,-343.257111,521.665588,-0.143660,-0.241175,1.434496,-353.339355,-81.583168,447.110901,-0.313500,-0.119478,0.491877,-506.523499,-465.431488,576.325073,-0.210412,-0.195548,0.401168,-574.481079,-508.017883,231.156509
337,0,-0.122745,-0.212910,0.477943,-650.050476,-542.999146,552.668152,-0.320779,-0.224639,0.685887,-629.902710,-617.616028,907.200745,-0.496444,-0.841212,-0.342383,-845.794739,-698.862000,351.068512,0.082854,-0.865259,-0.455346,-988.059631,-620.542419,162.370224,-0.301034,-0.370179,0.311792,-751.749146,-606.532776,509.801575,-0.525127,0.140755,1.205564,-351.365875,-344.244324,522.488953,-0.156419,-0.232882,1.435459,-353.835846,-82.643112,448.217834,-0.338779,-0.133098,0.476467,-508.440430,-465.302155,576.002502,-0.214302,-0.200035,0.390180,-574.260803,-507.475067,230.582352
338,0,-0.124680,-0.219817,0.464662,-652.619263,-540.912476,551.539917,-0.312312,-0.220079,0.677590,-634.522583,-616.031433,906.225403,-0.492649,-0.822342,-0.352863,-852.055603,-691.809875,350.278778,0.083259,-0.816445,-0.474295,-997.622253,-611.983887,163.756149,-0.291252,-0.373567,0.305653,-753.919067,-603.887085,507.530334,-0.531138,0.133505,1.189967,-352.757233,-344.934662,523.139832,-0.159487,-0.234619,1.428408,-354.668457,-83.630013,449.112457,-0.338442,-0.140685,0.472735,-510.410736,-465.010559,575.911987,-0.217965,-0.206321,0.378750,-574.011230,-506.862579,230.108765
339,0,-0.130404,-0.227620,0.449640,-655.070251,-538.839966,550.461060,-0.311702,-0.218013,0.676200,-638.968140,-614.625061,905.210815,-0.476873,-0.806826,-0.355824,-858.545288,-684.623413,349.972076,0.086109,-0.812486,-0.473629,-1006.495239,-603.806335,165.155212,-0.304375,-0.386661,0.287465,-756.385681,-600.760376,505.477356,-0.577704,0.163077,1.178443,-354.228394,-346.541107,524.665771,-0.164935,-0.241039,1.427080,-355.278473,-84.290466,450.181152,-0.346568,-0.150803,0.463317,-512.177856,-464.741364,575.651733,-0.234179,-0.212760,0.361760,-573.690552,-505.960632,229.690994
340,0,-0.135478,-0.234570,0.433081,-657.514648,-536.676697,549.367188,-0.313776,-0.219535,0.673152,-643.283752,-613.508423,903.808777,-0.454795,-0.792883,-0.351264,-865.044189,-677.765381,349.708466,0.087934,-0.738916,-0.474696,-1014.734863,-595.924622,166.573517,-0.335209,-0.409807,0.267489,-759.233459,-597.164734,503.517029,-0.577600,0.160971,1.172676,-355.784729,-347.205841,525.476746,-0.164727,-0.250508,1.421529,-356.162872,-85.101738,450.963196,-0.347558,-0.177856,0.465013,-514.295471,-464.101501,576.098633,-0.235626,-0.218810,0.350984,-573.337097,-505.316864,229.324112
