Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
941,0,0.036465,-0.027584,0.264569,-323.549164,-1253.983154,588.088623,-0.623210,0.068575,0.203607,-285.461334,-1325.996826,935.777161,-0.884665,-1.317613,-0.649835,-540.933167,-1449.117554,392.559418,-0.609363,-1.237804,-0.758198,-606.849792,-1388.104980,136.908920,-0.001526,-0.104614,0.231280,-446.216766,-1273.431152,574.501892,-1.035921,1.207499,0.911550,-7.289602,-1410.337280,369.685028,-0.884367,1.124099,1.124692,65.721199,-1334.859009,139.473221,-0.262477,0.124351,0.190646,-161.511230,-1226.413940,584.528931,-0.087287,-0.048971,0.011890,-289.033478,-1210.148926,255.143341
942,0,0.037208,-0.027037,0.264068,-323.743256,-1257.216064,588.482300,-0.608100,0.073355,0.209324,-285.542480,-1328.624268,936.700134,-0.884912,-1.318408,-0.652873,-541.191528,-1451.831909,392.975586,-0.597084,-1.241861,-0.757975,-607.035034,-1390.002686,137.580963,-0.015159,-0.099447,0.226695,-446.393372,-1276.681030,574.942017,-1.045878,1.213419,0.903177,-7.929902,-1416.602417,370.756317,-0.875087,1.144279,1.114011,65.155052,-1343.481567,140.047897,-0.272865,0.121244,0.190906,-161.609756,-1229.897827,585.035889,-0.098916,-0.060955,0.028788,-289.348175,-1213.739136,255.292892
943,0,0.038766,-0.027539,0.263204,-323.941467,-1260.449097,588.811523,-0.628851,0.071935,0.200193,-285.599213,-1331.483521,936.792603,-0.884299,-1.317514,-0.655082,-541.588074,-1454.453857,393.349243,-0.591176,-1.237931,-0.762729,-607.180725,-1391.765381,138.077713,-0.010016,-0.129282,0.286523,-446.604462,-1279.421021,575.578064,-1.062445,1.219416,0.898380,-8.779211,-1422.760620,371.867157,-0.862089,1.149910,1.100107,64.091789,-1351.989746,140.341217,-0.271424,0.120581,0.190645,-161.789597,-1233.294434,585.548096,-0.118400,-0.082112,0.057248,-289.341736,-1217.268311,255.564087
944,0,0.036546,-0.028755,0.261838,-324.133789,-1263.695435,589.152893,-0.629320,0.073093,0.197011,-285.896088,-1334.306030,937.267517,-0.884439,-1.317596,-0.657856,-542.062622,-1457.008301,393.612427,-0.590440,-1.244389,-0.764455,-607.286438,-1393.358032,138.482315,-0.007749,-0.103753,0.233419,-446.802795,-1283.082153,575.416504,-1.073017,1.225510,0.891572,-9.650709,-1428.703491,373.002991,-0.850759,1.170443,1.090368,62.873207,-1359.956543,141.025024,-0.268249,0.121934,0.189420,-161.963379,-1236.735718,585.996582,-0.096231,-0.060308,0.021004,-289.155304,-1220.547974,256.003265
945,0,0.032109,-0.030602,0.259928,-324.291626,-1266.895020,589.464355,-0.632685,0.075887,0.197945,-286.307251,-1337.192749,937.754150,-0.885120,-1.318324,-0.662869,-542.591980,-1459.536743,393.834076,-0.581182,-1.229441,-0.768514,-607.261902,-1394.834473,138.853775,0.021683,-0.087615,0.231397,-447.232178,-1285.905640,575.530457,-1.103194,1.225485,0.859661,-10.597010,-1434.536255,373.515442,-0.835390,1.181196,1.082034,61.572765,-1367.797485,141.402191,-0.261017,0.118323,0.186355,-162.142792,-1240.185791,586.448303,-0.095945,-0.061704,0.022396,-288.967590,-1223.976074,256.239044
946,0,0.051448,-0.033028,0.263135,-324.557617,-1269.996582,589.506775,-0.618960,0.078727,0.206123,-287.171478,-1340.111450,938.391052,-0.888216,-1.316629,-0.666412,-543.179077,-1462.017334,393.887817,-0.581757,-1.234857,-0.775415,-607.206238,-1396.145752,139.003632,-0.012811,-0.101718,0.221669,-447.252502,-1288.952271,575.778320,-1.091127,1.238477,0.878301,-11.792307,-1440.280396,375.077942,-0.835005,1.184780,1.071740,59.764126,-1375.307495,141.671463,-0.265555,0.118056,0.185585,-162.304733,-1243.709961,586.943970,-0.099665,-0.065299,0.024595,-288.683533,-1227.406494,256.479187
947,0,0.027105,-0.031806,0.253537,-324.828705,-1273.260132,589.960693,-0.622732,0.074776,0.191534,-287.718018,-1343.161255,938.746094,-0.890333,-1.316235,-0.670850,-543.845764,-1464.439453,393.851013,-0.587885,-1.251567,-0.781812,-607.091736,-1397.178101,138.861435,-0.015465,-0.104427,0.221162,-447.537750,-1291.883057,575.807983,-1.095219,1.243984,0.874175,-13.047259,-1445.895752,376.031799,-0.825290,1.197102,1.068115,58.034004,-1382.479492,142.062729,-0.255531,0.119331,0.181393,-162.528152,-1247.214722,587.345520,-0.097034,-0.061679,0.015215,-288.365051,-1230.651123,256.743622
948,0,0.033678,-0.033453,0.252749,-325.148895,-1276.404297,589.966064,-0.629261,0.080881,0.198771,-288.795563,-1346.173218,938.841064,-0.892967,-1.315391,-0.676473,-544.550110,-1466.818726,393.715973,-0.587820,-1.242005,-0.790811,-607.148560,-1398.103516,139.186951,-0.016912,-0.106010,0.215977,-447.888916,-1294.753296,575.705505,-1.099894,1.251867,0.868928,-14.384670,-1451.311035,376.919373,-0.827494,1.203612,1.060184,55.832275,-1389.251709,142.288528,-0.262908,0.115456,0.180812,-162.719238,-1250.828369,587.751282,-0.098284,-0.067463,0.015692,-288.058136,-1234.043213,256.860443
949,0,0.026216,-0.034510,0.249657,-325.521637,-1279.571655,590.093750,-0.630724,0.071816,0.181945,-289.539642,-1349.250122,938.891968,-0.895919,-1.314301,-0.682046,-545.274170,-1469.187866,393.466553,-0.559744,-1.239759,-0.801962,-607.072327,-1399.661621,138.754349,-0.013837,-0.135692,0.275036,-448.233368,-1297.114990,575.913940,-1.102921,1.257878,0.860051,-15.762355,-1456.574463,377.683655,-0.820766,1.214621,1.061961,53.826069,-1395.865112,142.545090,-0.296580,0.118437,0.162302,-163.174255,-1254.272949,588.358765,-0.100604,-0.069848,0.015867,-287.717133,-1237.409546,256.883240
950,0,0.027623,-0.037820,0.248499,-325.956573,-1282.708862,589.998291,-0.623431,0.073349,0.190025,-290.974457,-1352.267456,938.980469,-0.899619,-1.313624,-0.686770,-546.079895,-1471.495972,393.069580,-0.567330,-1.237111,-0.797675,-606.682617,-1400.405884,138.815430,-0.016484,-0.136961,0.270166,-448.701538,-1299.894409,575.662720,-1.107582,1.262775,0.859988,-17.330072,-1461.679565,378.400269,-0.822221,1.216926,1.060496,51.445404,-1402.083130,142.620773,-0.258684,0.112085,0.174858,-163.369156,-1257.856934,588.329834,-0.097788,-0.067999,0.008521,-287.333771,-1240.750366,256.936218
951,0,0.030260,-0.039268,0.248096,-326.417023,-1285.792480,589.860229,-0.630516,0.072398,0.181557,-292.057007,-1355.339844,938.836426,-0.904924,-1.310424,-0.690966,-546.822449,-1473.833252,392.574036,-0.553714,-1.239365,-0.816033,-606.609863,-1401.467407,138.315506,-0.004294,-0.138847,0.251246,-449.331085,-1302.454956,575.273621,-1.110565,1.270296,0.855976,-18.935884,-1466.651123,379.095825,-0.827521,1.222846,1.059603,48.903934,-1407.906128,142.812149,-0.303107,0.114448,0.156433,-163.977005,-1261.375610,588.957520,-0.099144,-0.072992,0.007818,-286.956665,-1244.181519,256.883942
952,0,0.026659,-0.042617,0.242644,-327.051361,-1288.889404,589.740051,-0.634657,0.073897,0.183317,-293.653381,-1358.637085,938.753479,-0.904902,-1.313409,-0.699551,-547.676453,-1476.081543,392.134979,-0.549002,-1.239030,-0.821321,-606.202820,-1402.407837,137.926346,-0.012727,-0.140243,0.265674,-449.775543,-1305.376709,574.848511,-1.097621,1.288130,0.873683,-20.675388,-1471.368774,380.291626,-0.825542,1.230357,1.061388,46.464752,-1413.511230,142.881866,-0.275084,0.107800,0.166656,-164.303467,-1265.027100,588.796326,-0.101109,-0.074465,0.004949,-286.575653,-1247.561279,256.763855
953,0,0.024113,-0.045499,0.241191,-327.630798,-1292.014648,589.506653,-0.634289,0.074691,0.181377,-295.103180,-1361.823486,938.771545,-0.906455,-1.311526,-0.705959,-548.473999,-1478.325195,391.501099,-0.546458,-1.241728,-0.828580,-605.885376,-1403.239746,137.407791,-0.018062,-0.142682,0.250054,-450.493896,-1308.007202,574.377075,-1.114618,1.280392,0.850421,-22.361794,-1476.129395,380.249420,-0.824388,1.236403,1.066323,43.956699,-1418.942627,143.008148,-0.251211,0.107349,0.164477,-164.840378,-1268.597900,588.937378,-0.099619,-0.075316,-0.001628,-286.245331,-1251.037109,256.579803
954,0,0.048524,-0.048912,0.243588,-328.342499,-1295.075806,588.944824,-0.626925,0.068221,0.171831,-296.634979,-1364.805298,938.495605,-0.910269,-1.311357,-0.710373,-549.309937,-1480.520142,390.707489,-0.539415,-1.240851,-0.834701,-605.510803,-1404.102417,136.881195,-0.047224,-0.121800,0.196098,-450.863007,-1311.455566,573.091431,-1.119388,1.285344,0.854727,-24.199326,-1480.726807,380.751434,-0.829576,1.237464,1.065795,41.152710,-1423.880859,143.058899,-0.254684,0.104544,0.161065,-165.437912,-1272.264648,589.011353,-0.103244,-0.080410,-0.001327,-285.900574,-1254.550781,256.307465
955,0,0.020564,-0.049586,0.233334,-329.079895,-1298.334839,588.903137,-0.634549,0.073542,0.179091,-298.673676,-1368.196289,938.389771,-0.910215,-1.312444,-0.717778,-550.233032,-1482.668091,389.895142,-0.538191,-1.242366,-0.841940,-605.131348,-1404.930298,136.164169,-0.043147,-0.152080,0.240446,-451.728027,-1313.589722,572.844299,-1.121528,1.289296,0.853304,-26.022030,-1485.168213,381.137360,-0.830618,1.240448,1.069015,38.408367,-1428.765991,143.029770,-0.250192,0.101437,0.159897,-166.066727,-1275.942993,589.038391,-0.087326,-0.078022,-0.037475,-285.504395,-1257.352417,256.079834
956,0,0.023776,-0.051464,0.231568,-329.847626,-1301.523438,588.494385,-0.632675,0.069267,0.173027,-300.481323,-1371.231689,938.075439,-0.912851,-1.311607,-0.722094,-551.074524,-1484.830566,388.996094,-0.533716,-1.243367,-0.848070,-604.580139,-1405.809692,135.356537,-0.038149,-0.119441,0.183064,-452.511383,-1316.979492,571.905762,-1.107670,1.307558,0.872450,-27.906078,-1489.406982,382.018860,-0.830276,1.244670,1.072647,35.620384,-1433.427124,142.990570,-0.246869,0.100327,0.153985,-166.813461,-1279.716553,589.106140,-0.085117,-0.079897,-0.049107,-285.197876,-1260.763550,255.858154
957,0,0.032068,-0.061691,0.259077,-329.857513,-1305.680420,587.724854,-0.622931,0.074818,0.186315,-302.873322,-1374.584106,938.192627,-0.913554,-1.311404,-0.727882,-551.977173,-1486.957520,388.006592,-0.529646,-1.244756,-0.857248,-604.089661,-1406.672852,134.484390,-0.026069,-0.127323,0.184242,-453.438171,-1319.759399,571.178162,-1.125595,1.296388,0.856670,-29.739420,-1493.660034,381.715759,-0.830623,1.245771,1.075695,32.797073,-1437.886108,142.903534,-0.251421,0.096545,0.152244,-167.519943,-1283.577515,589.194153,-0.088780,-0.084063,-0.048778,-284.935425,-1264.393555,255.557663
958,0,0.032496,-0.063868,0.255848,-330.760284,-1308.891235,587.282043,-0.618240,0.066708,0.166382,-304.451874,-1377.167358,937.627380,-0.917658,-1.316075,-0.740974,-552.764099,-1489.094727,387.014679,-0.527276,-1.246019,-0.862043,-603.537659,-1407.544434,133.555450,-0.020662,-0.129669,0.180343,-454.332489,-1322.582397,570.446106,-1.125229,1.300971,0.862586,-31.664320,-1497.720825,381.946167,-0.830955,1.248234,1.076828,30.049429,-1442.077759,142.806503,-0.252943,0.094556,0.147711,-168.350311,-1287.469727,589.255127,-0.086316,-0.083643,-0.054147,-284.568146,-1268.128540,255.284790
959,0,0.028077,-0.066584,0.253770,-331.679535,-1312.284058,586.918091,-0.631005,0.064862,0.163748,-306.724152,-1380.567871,937.208801,-0.915179,-1.314456,-0.742815,-553.933105,-1491.092407,385.902832,-0.524047,-1.245225,-0.869238,-602.921509,-1408.450684,132.530380,-0.028220,-0.129224,0.178743,-455.283386,-1325.378784,569.737793,-1.108390,1.320024,0.849147,-33.133541,-1501.605347,382.420837,-0.830717,1.254073,1.081236,27.314974,-1446.009155,142.769577,-0.245839,0.092253,0.143911,-169.251816,-1291.357056,589.280884,-0.091237,-0.090231,-0.054826,-284.352509,-1271.849976,254.949326
960,0,0.027089,-0.069846,0.248179,-332.710876,-1315.548218,586.459595,-0.633129,0.064298,0.162771,-309.033875,-1383.623779,936.853882,-0.917438,-1.314716,-0.748634,-554.923096,-1493.172485,384.723633,-0.519387,-1.283936,-0.876906,-602.269287,-1409.285278,131.004623,-0.021987,-0.137574,0.170751,-456.350708,-1328.207031,568.854614,-1.110212,1.318556,0.853068,-35.016392,-1505.494507,382.505127,-0.828746,1.250631,1.085091,24.470291,-1449.834839,142.526688,-0.242011,0.092545,0.140668,-170.211594,-1295.311035,589.241028,-0.091307,-0.090969,-0.057965,-284.194733,-1275.652710,254.560974
961,0,0.024968,-0.073790,0.244440,-333.768341,-1318.995728,585.984436,-0.616478,0.063626,0.162922,-311.377289,-1386.634033,936.960510,-0.918807,-1.313813,-0.757247,-555.923279,-1495.315918,383.502899,-0.520115,-1.291770,-0.886480,-601.670654,-1410.203613,129.854645,-0.022164,-0.138296,0.163078,-457.369781,-1331.061523,567.998535,-1.136500,1.308119,0.873332,-37.344959,-1509.569214,382.255646,-0.832591,1.254119,1.088938,21.803289,-1453.390747,142.568878,-0.300705,0.095460,0.113536,-171.439575,-1299.248901,589.720398,-0.095487,-0.097199,-0.058103,-283.977203,-1279.579102,254.239227
962,0,0.029582,-0.075773,0.244224,-334.759521,-1322.415527,585.428040,-0.629968,0.060132,0.151541,-313.676514,-1389.575684,936.164795,-0.921445,-1.314702,-0.762419,-556.999146,-1497.348877,382.301514,-0.516689,-1.290550,-0.894205,-600.976379,-1411.255615,128.748901,-0.032911,-0.141941,0.157848,-458.417053,-1333.996338,567.206238,-1.137920,1.309321,0.878551,-39.281979,-1513.469727,382.324036,-0.836198,1.255613,1.092824,19.322834,-1456.744507,142.588623,-0.271901,0.081563,0.129612,-172.145248,-1303.508667,589.380188,-0.092777,-0.098059,-0.065994,-283.875305,-1283.442017,253.973282
963,0,0.022486,-0.078948,0.237231,-335.944580,-1325.914307,585.065735,-0.622770,0.061372,0.157335,-316.357727,-1392.840942,936.144409,-0.924204,-1.314861,-0.773289,-558.056091,-1499.499268,381.095215,-0.515937,-1.298942,-0.900890,-600.264954,-1412.376709,127.534004,-0.031566,-0.144215,0.151131,-459.547974,-1336.894409,566.428650,-1.130844,1.317820,0.896065,-41.190334,-1517.316528,382.842804,-0.840666,1.242799,1.092452,16.496969,-1460.221802,142.272583,-0.250378,0.080557,0.128857,-173.191696,-1307.696777,589.340515,-0.097099,-0.102411,-0.065433,-283.769318,-1287.494873,253.554977
964,0,0.068420,-0.083733,0.246656,-336.914368,-1329.218994,584.036255,-0.616700,0.063505,0.159829,-318.871552,-1395.869751,936.074585,-0.927466,-1.317784,-0.785029,-559.175781,-1501.633789,379.932892,-0.515464,-1.300544,-0.911966,-599.552002,-1413.497314,126.384270,-0.033700,-0.145973,0.144308,-460.673859,-1339.829224,565.671082,-1.120687,1.319459,0.858137,-42.538307,-1521.223267,382.745361,-0.827108,1.247566,1.096691,14.151439,-1463.314575,142.482239,-0.181839,0.078376,0.121695,-174.294189,-1311.033203,589.057617,-0.102253,-0.105060,-0.054209,-283.712677,-1291.970825,253.362274
965,0,0.015071,-0.087886,0.230774,-338.215240,-1332.953125,584.252625,-0.636252,0.056937,0.144815,-321.219910,-1398.892090,935.145264,-0.930328,-1.319067,-0.791863,-560.358337,-1503.751465,378.763153,-0.516419,-1.298014,-0.915446,-598.404175,-1414.301025,125.309334,-0.035635,-0.149913,0.138582,-461.847809,-1342.729492,564.907410,-1.139601,1.307940,0.894931,-44.843689,-1525.160889,382.779175,-0.832597,1.252106,1.103689,11.922161,-1466.186890,142.847458,-0.168839,0.057356,0.156240,-175.056061,-1314.776489,589.538208,-0.098677,-0.108061,-0.074185,-283.529541,-1295.588867,253.094284
966,0,0.002451,-0.092584,0.226730,-339.444672,-1336.569336,583.991821,-0.631772,0.053634,0.143949,-323.905426,-1402.052246,934.979431,-0.932700,-1.321750,-0.803141,-561.598755,-1505.972656,377.630341,-0.518623,-1.299397,-0.924939,-597.673950,-1415.556519,124.253494,-0.033623,-0.151268,0.133023,-462.994690,-1345.667114,564.140381,-1.118351,1.313112,0.871854,-46.095303,-1528.944214,383.216278,-0.821173,1.254194,1.107992,9.627876,-1469.134033,143.103851,-0.187015,0.039466,0.199868,-175.961441,-1318.325439,589.899719,-0.102581,-0.113235,-0.074161,-283.483551,-1299.757568,252.753906
967,0,0.098799,-0.078539,0.190304,-340.826843,-1339.982910,581.888000,-0.626558,0.056844,0.145523,-326.479279,-1405.068359,934.924561,-0.935565,-1.322369,-0.815248,-562.697266,-1508.341919,376.550964,-0.519096,-1.303073,-0.934904,-596.932739,-1416.914185,123.203339,-0.032788,-0.152708,0.127168,-464.168823,-1348.576294,563.375610,-1.142500,1.304265,0.899224,-48.310196,-1532.993286,383.325073,-0.810344,1.243259,1.132468,7.448746,-1472.125366,143.479492,-0.143090,0.079095,0.113775,-177.510132,-1324.251587,589.084473,-0.102457,-0.118862,-0.076728,-283.441803,-1303.983032,252.535049
968,0,0.079691,-0.076424,0.190621,-342.005798,-1343.935181,581.949951,-0.630064,0.054092,0.142719,-329.213226,-1408.261475,934.612305,-0.939602,-1.317708,-0.817556,-563.927124,-1510.754150,375.322418,-0.519611,-1.304567,-0.941902,-596.141907,-1418.406128,122.220596,-0.032093,-0.154592,0.120443,-465.349457,-1351.524292,562.616943,-1.141175,1.304403,0.904484,-50.010437,-1536.909180,383.683380,-0.800443,1.237352,1.134786,5.115158,-1474.913330,143.774353,-0.177905,0.048559,0.142662,-178.357117,-1328.091553,589.826477,-0.102599,-0.121810,-0.081419,-283.250549,-1308.260254,252.311142
969,0,0.093996,-0.083645,0.178697,-343.271301,-1347.380859,581.097046,-0.639003,0.055477,0.145455,-332.114868,-1411.581665,934.327209,-0.942290,-1.319844,-0.826050,-565.198547,-1513.184326,374.251343,-0.521391,-1.306811,-0.951670,-595.424866,-1419.976440,121.218414,-0.032285,-0.156011,0.112534,-466.522858,-1354.561035,561.857544,-1.141221,1.302440,0.909821,-51.640289,-1540.893555,384.111450,-0.799191,1.235215,1.142312,3.121848,-1477.369873,144.379715,-0.217184,0.023306,0.181997,-179.459290,-1331.737793,590.351318,-0.119403,-0.133513,-0.068432,-283.280060,-1312.306274,252.065308
970,0,0.090635,-0.087555,0.180688,-344.332794,-1351.105591,580.671936,-0.628552,0.046764,0.134137,-334.456024,-1414.418945,933.995789,-0.945147,-1.320729,-0.835014,-566.473572,-1515.685669,373.161377,-0.522751,-1.311552,-0.960477,-594.703613,-1421.669189,120.193642,-0.031733,-0.158858,0.105645,-467.693329,-1357.612061,561.042419,-1.141038,1.300128,0.909264,-53.156643,-1544.896729,384.559082,-0.794999,1.233763,1.149394,1.296289,-1479.794800,145.108612,-0.223317,0.025361,0.170864,-180.669952,-1336.323120,590.495178,-0.110947,-0.129143,-0.083461,-283.205688,-1316.873291,251.706543
971,0,0.081147,-0.089851,0.170395,-345.708069,-1354.765625,580.350525,-0.638987,0.045489,0.128495,-337.131134,-1417.707031,933.596497,-0.946659,-1.327515,-0.845237,-567.810303,-1518.270508,372.188293,-0.522873,-1.312114,-0.969732,-594.046265,-1423.527100,119.219154,-0.035239,-0.164894,0.103678,-468.880768,-1360.653320,560.240417,-1.143112,1.295099,0.915167,-54.731888,-1548.989014,385.063446,-0.781216,1.228002,1.154687,-0.689155,-1482.195557,145.757889,-0.228574,0.021352,0.166155,-181.915588,-1340.726318,590.611328,-0.108841,-0.133139,-0.089688,-283.165161,-1321.290405,251.443741
972,0,0.078689,-0.094311,0.165999,-347.003235,-1358.393677,579.953552,-0.630443,0.048311,0.134088,-340.037323,-1420.967041,933.608704,-0.950475,-1.325339,-0.850748,-569.047363,-1521.004028,371.034607,-0.524765,-1.316848,-0.978538,-593.443420,-1425.492310,118.213203,-0.036464,-0.167057,0.097949,-470.102692,-1363.776855,559.434082,-1.151690,1.289460,0.905967,-56.099388,-1553.074829,385.340851,-0.776678,1.221698,1.160633,-2.503146,-1484.455078,146.563995,-0.177960,0.061864,0.090690,-183.580505,-1346.461548,589.828857,-0.113204,-0.136809,-0.089419,-283.210144,-1325.619507,251.145035
973,0,0.079445,-0.098375,0.172421,-348.085388,-1362.180786,579.387878,-0.638397,0.046630,0.129357,-342.644318,-1424.279053,933.222107,-0.951811,-1.326202,-0.857161,-570.342285,-1523.743164,369.980957,-0.524483,-1.319202,-0.986234,-592.868835,-1427.632080,117.212669,-0.035267,-0.170255,0.093142,-471.375702,-1366.916870,558.600464,-1.142879,1.289661,0.919913,-57.473442,-1557.120361,386.155365,-0.770931,1.219314,1.168562,-4.200717,-1486.622437,147.497116,-0.239898,0.030925,0.118114,-184.758057,-1350.353027,590.601929,-0.118956,-0.139952,-0.087341,-283.310760,-1329.980957,250.844833
974,0,0.068110,-0.102102,0.161573,-349.530121,-1365.722412,579.086304,-0.640561,0.043404,0.125787,-345.318909,-1427.450317,932.778320,-0.954994,-1.330461,-0.863266,-571.590942,-1526.570312,368.945435,-0.525618,-1.318312,-0.994643,-592.381592,-1429.874146,116.269669,-0.033676,-0.171944,0.087604,-472.667053,-1370.102417,557.754944,-1.143368,1.285810,0.921901,-58.678921,-1561.165039,386.719360,-0.759613,1.209292,1.178500,-5.961444,-1488.747437,148.312607,-0.246978,0.023852,0.116200,-186.010712,-1354.518188,590.757324,-0.119449,-0.146872,-0.092563,-283.429260,-1334.299194,250.514633
975,0,0.066484,-0.107379,0.164315,-350.683960,-1369.444336,578.581177,-0.637863,0.039740,0.122171,-347.862701,-1430.709717,932.627686,-0.956344,-1.328366,-0.868150,-572.808228,-1529.494019,367.839569,-0.536618,-1.293965,-1.010619,-591.878845,-1432.170044,115.516876,-0.031898,-0.173149,0.082127,-473.881073,-1373.316162,556.973206,-1.141189,1.280884,0.921630,-59.774773,-1565.113525,387.305817,-0.753961,1.202480,1.184672,-7.489253,-1490.802856,149.213470,-0.208132,0.048575,0.074731,-187.442902,-1358.951904,590.136658,-0.118993,-0.149705,-0.097103,-283.515808,-1338.598389,250.246399
976,0,0.061963,-0.111586,0.164360,-351.933105,-1373.173706,578.167542,-0.631382,0.040030,0.121270,-350.515381,-1433.860840,932.444763,-0.958373,-1.330998,-0.873767,-573.972290,-1532.444946,366.829559,-0.538648,-1.294567,-1.018478,-591.488831,-1434.691406,114.573242,-0.029004,-0.177001,0.078250,-475.080383,-1376.570312,556.210205,-1.139709,1.277184,0.923621,-60.805698,-1569.004395,387.946625,-0.750969,1.206060,1.191960,-8.555988,-1492.818604,150.368439,-0.201586,0.049300,0.077127,-188.718445,-1363.276489,590.304199,-0.126404,-0.155197,-0.089560,-283.584991,-1342.810913,250.055405
977,0,0.055310,-0.115140,0.160428,-353.186798,-1376.853882,577.872620,-0.636623,0.033383,0.114878,-352.836853,-1437.069092,932.116882,-0.975925,-1.324581,-0.860689,-574.938293,-1535.279419,365.494263,-0.524455,-1.269250,-1.020206,-591.299377,-1437.488647,113.915077,-0.032366,-0.180435,0.076556,-476.249207,-1379.823975,555.493469,-1.144083,1.273740,0.928925,-61.850643,-1572.901001,388.569885,-0.741253,1.201362,1.199252,-9.930431,-1494.676147,151.317947,-0.208028,0.046969,0.070868,-189.974792,-1367.431885,590.525208,-0.127791,-0.157539,-0.099660,-283.637756,-1346.891602,249.825119
978,0,0.052740,-0.115960,0.156240,-354.401001,-1380.541016,577.662964,-0.651828,0.034011,0.112924,-355.487732,-1440.546631,931.876831,-0.960932,-1.335326,-0.885730,-576.184204,-1538.453857,364.881744,-0.523684,-1.267945,-1.024738,-591.012756,-1440.267456,113.006828,-0.028807,-0.181837,0.070334,-477.372864,-1383.029663,554.852539,-1.146096,1.267940,0.930970,-62.786415,-1576.712158,389.169525,-0.735757,1.198964,1.204578,-11.188824,-1496.379272,152.438568,-0.192850,0.046865,0.071420,-191.076355,-1371.633789,590.656128,-0.125434,-0.165873,-0.100719,-283.777740,-1350.969482,249.730865
979,0,0.038641,-0.126549,0.166287,-355.259766,-1384.101685,577.656311,-0.639422,0.030113,0.110548,-357.908142,-1443.489868,931.936707,-0.960357,-1.339119,-0.892090,-577.244812,-1541.422485,364.080231,-0.524904,-1.271889,-1.030773,-590.842896,-1443.157227,112.107719,-0.026932,-0.185268,0.066170,-478.369659,-1386.187134,554.373535,-1.146117,1.263736,0.928880,-63.560104,-1580.472656,389.864807,-0.732480,1.179526,1.218249,-12.662284,-1498.095215,153.533447,-0.195668,0.041511,0.066368,-192.194824,-1375.691284,590.921448,-0.127533,-0.163007,-0.104237,-283.650818,-1354.848633,249.802414
980,0,0.047284,-0.125827,0.156659,-356.256744,-1387.995972,577.401550,-0.632989,0.028032,0.108457,-360.269684,-1446.444580,932.006653,-0.960251,-1.335472,-0.893363,-578.079468,-1544.612427,363.237000,-0.543250,-1.306027,-1.038455,-590.625366,-1445.957153,111.038300,-0.024695,-0.187395,0.060068,-479.249176,-1389.281128,554.023010,-1.145339,1.258967,0.931173,-64.332649,-1584.117798,390.606903,-0.731073,1.172035,1.226851,-13.926296,-1499.736694,154.806442,-0.201594,0.041008,0.059669,-193.219101,-1379.913452,591.434937,-0.117434,-0.163081,-0.117543,-283.392548,-1358.765137,250.062668
981,0,0.050060,-0.127697,0.154168,-357.104523,-1391.500122,577.387756,-0.641264,0.027102,0.105884,-362.657806,-1449.609619,931.970825,-0.977990,-1.329280,-0.874751,-578.721680,-1547.577759,362.234375,-0.527891,-1.276012,-1.035410,-590.630737,-1449.337158,110.661293,-0.027115,-0.189688,0.053650,-480.005524,-1392.274292,553.827759,-1.143732,1.253863,0.932923,-65.011406,-1587.676270,391.447906,-0.716350,1.158519,1.237321,-15.212491,-1501.302002,155.847534,-0.219972,0.028478,0.065308,-194.102585,-1383.796387,592.306763,-0.127824,-0.171328,-0.110037,-283.489685,-1362.252686,250.189209
982,0,0.045064,-0.133134,0.157587,-357.748840,-1395.156982,577.598572,-0.639528,0.022510,0.100545,-364.802765,-1452.548584,932.034546,-0.958919,-1.338993,-0.897122,-579.647644,-1550.900757,362.057037,-0.545001,-1.309304,-1.044280,-590.503113,-1452.379150,109.685760,-0.028555,-0.195325,0.051505,-480.722168,-1395.067871,553.723328,-1.143256,1.249454,0.934725,-65.676437,-1591.149658,392.305969,-0.716137,1.137951,1.245774,-16.496359,-1502.910767,156.981354,-0.250897,-0.010004,0.102646,-194.540710,-1387.140381,593.352417,-0.119856,-0.168261,-0.118923,-283.296295,-1365.878296,250.552094
983,0,0.050265,-0.132591,0.151345,-358.527191,-1398.500610,577.750183,-0.647858,0.022148,0.101681,-367.096008,-1455.764893,932.248535,-0.959797,-1.342367,-0.895264,-580.373901,-1553.989502,361.592590,-0.532435,-1.278754,-1.040803,-590.727966,-1455.977539,109.500420,-0.023365,-0.194372,0.040236,-481.315674,-1398.009155,553.716248,-1.145136,1.246592,0.937824,-66.376915,-1594.534790,393.151367,-0.722053,1.149125,1.251545,-17.129021,-1504.003784,159.008698,-0.221301,0.001660,0.088122,-195.453964,-1391.159668,593.826843,-0.140690,-0.181851,-0.098846,-283.208435,-1368.999878,251.038071
