Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1200,0,-0.150715,0.057135,-0.177250,-404.228699,-1022.153259,450.625580,-0.299880,0.050273,-0.229944,-471.126923,-1205.239258,781.373169,-0.667430,-1.227476,-0.626885,-675.632446,-1204.350830,302.789001,0.060157,-0.843880,-1.713574,-688.512634,-1036.522949,170.439224,-0.177650,0.024519,-0.313878,-529.422241,-1012.118591,451.533630,-0.427560,1.328949,0.304880,-184.426758,-1211.057373,284.979065,0.879867,1.644686,1.328426,-275.589355,-1007.641785,278.728516,-0.313322,0.254712,-0.412849,-248.156143,-1073.727783,421.775543,-0.326852,0.023072,-0.298115,-393.481628,-1024.846436,116.119606
1201,0,-0.154770,0.056505,-0.180820,-405.100555,-1028.561035,450.131165,-0.309798,0.052859,-0.236219,-472.016479,-1211.461182,780.674744,-0.671395,-1.220583,-0.626306,-676.054565,-1210.563110,301.424042,0.066789,-0.844682,-1.719453,-688.412109,-1042.661865,169.746109,-0.176627,0.022093,-0.313552,-530.210693,-1018.505188,450.804260,-0.424323,1.321261,0.284601,-184.770233,-1217.954590,284.830139,0.886755,1.655150,1.300710,-276.089447,-1014.236938,279.008545,-0.315441,0.253241,-0.408071,-248.951065,-1080.275269,421.458008,-0.314272,0.028792,-0.322534,-393.701935,-1030.735474,115.772934
1202,0,-0.150448,0.055721,-0.178849,-405.841461,-1035.059570,449.406982,-0.301553,0.049918,-0.229748,-473.428223,-1217.898071,780.275452,-0.672573,-1.214329,-0.625102,-676.441345,-1216.809204,300.106689,0.062845,-0.840265,-1.717708,-688.220947,-1048.783936,169.035156,-0.176011,0.020331,-0.312603,-531.020264,-1024.940308,449.997711,-0.446169,1.311753,0.283654,-185.459396,-1224.413574,284.441681,0.885982,1.650977,1.329440,-275.970886,-1020.781860,278.000763,-0.313458,0.252735,-0.403926,-249.635529,-1086.773560,421.043152,-0.323579,0.020120,-0.300876,-394.314636,-1037.945435,114.982796
1203,0,-0.155948,0.052748,-0.180337,-406.750092,-1041.587524,448.713593,-0.310151,0.051064,-0.237659,-474.443542,-1224.259766,779.348877,-0.675015,-1.206770,-0.625312,-677.004822,-1223.297119,298.829193,0.056254,-0.830951,-1.728360,-687.930786,-1055.103271,168.343704,-0.176928,0.020347,-0.313043,-531.873108,-1031.459595,449.111359,-0.455978,1.317703,0.282345,-185.819016,-1231.031982,284.569061,0.908006,1.653880,1.305410,-276.921387,-1027.369995,278.093262,-0.317164,0.250159,-0.406522,-250.532806,-1093.408203,420.548279,-0.321750,0.017321,-0.298196,-394.937653,-1044.663208,114.237534
1204,0,-0.152742,0.053245,-0.180786,-407.655182,-1048.174194,447.763397,-0.301821,0.047358,-0.229209,-475.992279,-1230.790283,778.647461,-0.666673,-1.231226,-0.631910,-677.720337,-1229.871460,298.431061,0.074533,-0.844364,-1.719683,-688.233704,-1061.399902,167.192078,-0.199243,0.033889,-0.340035,-532.846130,-1037.613281,448.397552,-0.434499,1.330562,0.296890,-186.341721,-1237.888062,284.356049,0.871412,1.631823,1.317553,-276.816620,-1034.133545,277.055115,-0.315448,0.245422,-0.402858,-251.342712,-1099.907471,419.896027,-0.316226,0.022367,-0.318698,-395.434540,-1050.967285,113.459686
1205,0,-0.152316,0.049505,-0.179709,-408.617249,-1054.753662,446.689240,-0.296755,0.044586,-0.233400,-477.175323,-1237.189209,777.645325,-0.674500,-1.213644,-0.630181,-678.264832,-1236.133301,296.408875,0.066809,-0.839986,-1.725322,-688.298279,-1067.733887,166.345291,-0.199672,0.032288,-0.336068,-533.805786,-1044.251099,447.242676,-0.428598,1.329447,0.306099,-186.952667,-1244.646240,283.668793,0.885878,1.644038,1.304191,-277.494080,-1040.939331,276.970245,-0.273670,0.228517,-0.402836,-252.024506,-1106.239868,418.831055,-0.315057,0.022304,-0.318466,-396.075745,-1058.012085,112.448654
1206,0,-0.161762,0.049510,-0.183842,-409.736389,-1061.423584,445.640015,-0.302113,0.044035,-0.229619,-478.710663,-1243.821533,776.361938,-0.676884,-1.214082,-0.631396,-679.009766,-1242.693237,295.154144,0.070247,-0.819803,-1.736326,-688.239990,-1074.401978,165.290070,-0.184258,0.015592,-0.303352,-534.848633,-1051.439697,445.711334,-0.447138,1.302669,0.281429,-187.550491,-1251.191040,282.746277,0.879166,1.634802,1.330973,-277.418976,-1047.643188,275.684692,-0.259723,0.222805,-0.410653,-253.072296,-1113.115479,417.978149,-0.316960,0.022730,-0.317021,-396.876648,-1065.052246,111.331978
1207,0,-0.159809,0.049825,-0.181874,-410.796692,-1068.196899,444.272217,-0.300618,0.042533,-0.230855,-480.116882,-1250.369751,775.010376,-0.668013,-1.241650,-0.643360,-679.984436,-1249.256714,294.449768,0.072499,-0.844202,-1.757805,-689.177551,-1080.269653,163.830139,-0.182625,0.012883,-0.310536,-535.964417,-1058.064575,444.162781,-0.446094,1.300018,0.281553,-188.236404,-1257.923706,281.994812,0.896226,1.637243,1.320507,-278.019196,-1054.019287,275.733185,-0.320976,0.242767,-0.409045,-254.435455,-1120.152588,417.249878,-0.320117,0.017817,-0.315991,-397.757019,-1072.392578,109.966652
1208,0,-0.158014,0.047868,-0.180849,-411.938629,-1074.940674,442.768219,-0.299868,0.040352,-0.230235,-481.623474,-1256.917603,773.580505,-0.675214,-1.227478,-0.644969,-680.815735,-1255.683228,292.436371,0.068234,-0.829418,-1.733445,-688.890503,-1087.106567,162.696518,-0.185231,0.014227,-0.310824,-537.161499,-1064.886108,442.610016,-0.447988,1.299323,0.281701,-188.998993,-1264.737671,281.125610,0.887980,1.619517,1.304168,-278.968719,-1060.868164,274.685699,-0.277555,0.225351,-0.405315,-255.322037,-1126.635986,415.694763,-0.320267,0.017639,-0.315811,-398.653381,-1079.830078,108.588463
1209,0,-0.160048,0.046713,-0.181312,-413.156128,-1081.784790,441.185455,-0.308355,0.040929,-0.237644,-482.882507,-1263.344971,771.811768,-0.681972,-1.216818,-0.643464,-681.711243,-1262.324341,290.585266,0.072792,-0.826585,-1.740909,-689.238464,-1093.859619,161.279343,-0.189107,0.011105,-0.310805,-538.390991,-1071.815308,440.876251,-0.450597,1.300234,0.284289,-189.941971,-1271.610596,280.125397,0.869562,1.622030,1.324540,-279.005798,-1068.097412,273.193115,-0.331061,0.240437,-0.406505,-256.635925,-1133.770020,414.823181,-0.323509,0.017215,-0.315428,-399.568207,-1087.540527,106.943405
1210,0,-0.169316,0.044918,-0.182602,-414.470032,-1088.706787,439.538239,-0.294382,0.036279,-0.237695,-484.453186,-1269.817017,770.424011,-0.685746,-1.216739,-0.650885,-682.789673,-1268.828125,288.684570,0.081981,-0.838568,-1.733377,-689.982971,-1100.489258,159.661652,-0.189598,0.008916,-0.309465,-539.701172,-1078.806152,438.973572,-0.463140,1.307625,0.283930,-190.825027,-1278.493530,279.333801,0.897400,1.640229,1.317911,-279.928345,-1075.038574,272.438995,-0.323614,0.241919,-0.404434,-258.032562,-1140.721558,413.077271,-0.325774,0.014882,-0.314568,-400.579102,-1095.386475,105.202202
1211,0,-0.168355,0.043606,-0.181681,-415.892273,-1095.714355,437.560059,-0.297217,0.036582,-0.233176,-486.169312,-1276.412842,768.651367,-0.686778,-1.217692,-0.655506,-683.911499,-1275.562378,286.940216,0.074637,-0.825912,-1.745964,-690.298279,-1107.203857,158.207443,-0.196037,0.007359,-0.307153,-541.144592,-1085.901001,436.944611,-0.467728,1.304751,0.283486,-191.964066,-1285.598389,278.080933,0.895391,1.632816,1.311927,-280.745911,-1082.056519,271.076660,-0.340685,0.235094,-0.405059,-259.258209,-1147.671143,411.739380,-0.330703,0.012491,-0.313731,-401.603455,-1103.428955,103.381859
1212,0,-0.169837,0.043235,-0.180397,-417.330994,-1102.729736,435.479340,-0.296238,0.035823,-0.234461,-487.721680,-1282.870239,766.850281,-0.691181,-1.218589,-0.658967,-685.065063,-1282.311401,285.068359,0.059227,-0.826650,-1.785260,-691.347595,-1113.536255,156.368332,-0.216401,-0.003481,-0.303015,-542.756165,-1093.045898,434.509613,-0.471616,1.300203,0.282889,-193.187256,-1292.817017,276.667786,0.905057,1.623041,1.320061,-281.155365,-1089.193237,269.242798,-0.325029,0.229373,-0.406415,-260.487915,-1154.491333,409.871002,-0.344394,0.002742,-0.291877,-402.740906,-1112.359985,101.185410
1213,0,-0.175651,0.040881,-0.181104,-418.908508,-1109.818848,433.333038,-0.305721,0.038094,-0.240624,-489.073547,-1289.203735,764.705261,-0.695298,-1.216501,-0.664275,-686.325195,-1289.085693,283.032349,0.074680,-0.828894,-1.742838,-691.601868,-1120.703491,154.637772,-0.200649,0.002019,-0.306601,-544.112305,-1100.384644,432.294983,-0.467721,1.295456,0.286437,-194.681702,-1300.290283,275.016144,0.888731,1.621164,1.359792,-281.688721,-1096.929932,266.268890,-0.288120,0.214692,-0.410021,-262.045288,-1161.659180,407.809601,-0.340199,0.007362,-0.310244,-403.586884,-1120.355713,99.235077
1214,0,-0.176597,0.040134,-0.179575,-420.465820,-1116.910278,430.892151,-0.291762,0.034653,-0.238267,-490.738586,-1295.585327,762.888123,-0.694453,-1.223476,-0.668639,-687.720886,-1295.894043,281.089722,0.073502,-0.825293,-1.754498,-692.299133,-1127.742188,152.825729,-0.205760,-0.001023,-0.308057,-545.741699,-1107.628296,429.707855,-0.471093,1.293129,0.284561,-196.140045,-1307.785400,273.524689,0.879147,1.632602,1.370232,-282.099915,-1104.603149,264.352631,-0.353283,0.240167,-0.406816,-263.857758,-1169.032349,406.000061,-0.345302,0.012320,-0.311309,-404.510468,-1129.081543,96.906914
1215,0,-0.181383,0.036894,-0.178963,-422.172943,-1124.043701,428.391632,-0.303059,0.038301,-0.241670,-492.277130,-1301.967896,760.447754,-0.699353,-1.212876,-0.673218,-689.048462,-1302.790405,278.558044,0.077847,-0.825514,-1.753869,-693.054321,-1134.760742,150.844818,-0.210033,-0.006524,-0.304400,-547.455383,-1114.891602,426.911163,-0.477850,1.271018,0.268412,-197.236969,-1315.518677,271.904816,0.906163,1.623273,1.291010,-284.385376,-1112.085083,263.231171,-0.349651,0.234385,-0.405019,-265.450165,-1176.260376,404.045135,-0.350696,0.004158,-0.311420,-405.493042,-1137.919312,94.614510
1216,0,-0.213927,0.036200,-0.191598,-424.072571,-1131.252686,426.089844,-0.294771,0.037387,-0.235564,-494.126770,-1308.299805,758.265259,-0.702072,-1.218306,-0.674714,-690.481628,-1309.836914,276.515900,0.078353,-0.824982,-1.761066,-693.810852,-1141.887451,148.648972,-0.203249,0.025242,-0.342947,-549.160889,-1122.729736,423.589905,-0.500460,1.279960,0.267381,-198.684647,-1323.459106,270.794128,0.908208,1.637833,1.300881,-285.195496,-1120.080322,260.719025,-0.320407,0.218421,-0.409116,-266.969727,-1183.409424,401.789093,-0.368275,-0.013337,-0.284004,-406.627502,-1147.706787,91.802078
1217,0,-0.193619,0.032421,-0.178371,-425.585266,-1138.505005,422.871857,-0.300859,0.041010,-0.241199,-495.644257,-1314.419067,755.637207,-0.703886,-1.224792,-0.675690,-692.080261,-1316.933838,274.222198,0.080120,-0.828215,-1.760799,-694.713501,-1149.055420,146.503357,-0.209026,0.020387,-0.339294,-550.875244,-1130.098755,420.416290,-0.490848,1.298969,0.281484,-200.922745,-1331.524414,268.964813,0.901682,1.640321,1.295766,-286.188812,-1128.120361,258.355438,-0.363491,0.240630,-0.409492,-268.888885,-1191.139160,399.474396,-0.375652,-0.018447,-0.280604,-407.471130,-1157.071289,89.088264
1218,0,-0.199335,0.028384,-0.179073,-427.332031,-1145.826660,419.872742,-0.292122,0.040170,-0.237936,-497.587219,-1320.613037,753.322632,-0.704734,-1.210384,-0.678654,-693.746643,-1324.210449,271.453552,0.084122,-0.828022,-1.765029,-695.495850,-1156.306030,144.154617,-0.213036,0.018584,-0.339834,-552.617371,-1137.489258,417.031494,-0.496154,1.292689,0.276179,-202.603638,-1339.794067,267.353485,0.869071,1.596793,1.282411,-286.729004,-1136.236206,255.556412,-0.377852,0.230559,-0.411245,-270.755890,-1198.678467,397.292328,-0.381854,-0.020098,-0.284431,-408.311707,-1166.578369,86.285019
1219,0,-0.205782,0.026337,-0.180239,-429.064362,-1153.194336,416.795563,-0.292580,0.042729,-0.235891,-499.406464,-1326.620361,750.707336,-0.711924,-1.223080,-0.672189,-695.315857,-1331.179077,269.189789,0.088788,-0.835026,-1.763596,-696.423645,-1163.562500,141.728714,-0.221232,0.008949,-0.323571,-554.254150,-1145.057617,413.544220,-0.507993,1.303174,0.270682,-204.320877,-1347.963501,266.086365,0.900741,1.634249,1.284336,-288.579102,-1144.765259,252.940353,-0.355744,0.219782,-0.417321,-272.215302,-1206.155273,394.885345,-0.390979,-0.025717,-0.281829,-409.194794,-1176.383423,83.416252
1220,0,-0.213523,0.024389,-0.180318,-430.819611,-1160.672363,413.722565,-0.289352,0.044184,-0.238347,-501.201874,-1332.474976,748.148743,-0.710772,-1.220150,-0.683977,-697.146545,-1338.567139,266.447968,0.089372,-0.836390,-1.769736,-697.305481,-1170.899780,139.227707,-0.229256,0.010687,-0.341774,-556.030212,-1152.225342,410.213348,-0.514968,1.300041,0.265641,-206.095337,-1356.544922,264.553070,0.868586,1.609354,1.276161,-289.324890,-1153.422485,249.730911,-0.390314,0.212015,-0.411261,-273.743988,-1213.876953,392.698151,-0.402104,-0.028680,-0.281194,-410.115723,-1186.280273,80.595413
1221,0,-0.222424,0.021888,-0.183938,-432.480286,-1168.210571,410.823456,-0.281560,0.045149,-0.242609,-502.907623,-1338.104492,745.756165,-0.713686,-1.219308,-0.686304,-698.884583,-1345.795898,263.973969,0.090977,-0.844949,-1.762758,-698.251770,-1178.122314,136.706238,-0.242529,0.016252,-0.354169,-557.729675,-1159.445190,407.159424,-0.515916,1.289833,0.265184,-208.117722,-1365.317017,262.926575,0.871644,1.624146,1.284368,-290.360168,-1162.045776,246.835434,-0.410485,0.238288,-0.422551,-276.190948,-1222.321289,389.860626,-0.412293,-0.033108,-0.285455,-411.080902,-1196.300781,77.934929
1222,0,-0.231383,0.019147,-0.186832,-433.954895,-1175.858521,408.234436,-0.277893,0.046787,-0.246127,-504.751984,-1343.701660,743.550598,-0.715584,-1.232586,-0.680331,-700.549866,-1352.794189,262.122559,0.084086,-0.845481,-1.770711,-699.177124,-1185.629517,134.434082,-0.243465,0.002943,-0.349384,-559.053833,-1166.787231,404.169434,-0.528285,1.306396,0.268446,-209.916016,-1373.987915,262.179047,0.859773,1.606258,1.268515,-291.076355,-1170.418823,244.410416,-0.388952,0.219346,-0.426067,-277.487030,-1230.307495,387.690826,-0.425814,-0.034485,-0.285038,-411.916779,-1206.369141,75.596649
1223,0,-0.239121,0.019364,-0.190377,-435.134247,-1183.429688,405.988464,-0.279721,0.050717,-0.241384,-506.827545,-1349.317383,741.562073,-0.713835,-1.229172,-0.692008,-702.223389,-1360.015259,259.967316,0.088032,-0.850005,-1.767292,-700.219849,-1193.063843,132.167984,-0.245431,0.003619,-0.354952,-560.167908,-1173.847046,401.757843,-0.526430,1.295648,0.268366,-211.963074,-1382.949097,261.000031,0.857432,1.617848,1.254424,-292.735596,-1179.417603,241.626282,-0.396717,0.222837,-0.431601,-278.972107,-1238.636719,385.835541,-0.442602,-0.028489,-0.286332,-412.696808,-1216.378906,73.575073
1224,0,-0.245999,0.018018,-0.195025,-436.097473,-1190.896606,404.195312,-0.278552,0.052514,-0.241937,-508.710907,-1354.810791,740.010925,-0.722704,-1.224450,-0.693522,-703.668884,-1367.067383,258.283600,0.079887,-0.848632,-1.777908,-700.995850,-1200.677612,129.951630,-0.251264,-0.001778,-0.339396,-561.002747,-1180.939819,399.777496,-0.542210,1.301622,0.263430,-213.861404,-1391.641602,260.822296,0.853710,1.622894,1.236747,-294.121887,-1188.240479,239.307220,-0.435526,0.233517,-0.427679,-280.326965,-1246.917480,384.479034,-0.451546,-0.035947,-0.289908,-413.479218,-1226.330200,72.174370
1225,0,-0.251925,0.016364,-0.196337,-436.726440,-1198.295410,402.859558,-0.278589,0.052460,-0.243999,-510.465668,-1360.224854,738.907593,-0.727921,-1.227860,-0.692196,-704.943909,-1374.212646,257.469513,0.078695,-0.847503,-1.782140,-701.921387,-1208.421387,128.033875,-0.256854,-0.003774,-0.343404,-561.618042,-1187.722778,398.249390,-0.544517,1.299368,0.256207,-215.804733,-1400.478394,260.761902,0.870888,1.638137,1.204331,-295.970245,-1196.868164,237.711609,-0.410789,0.220925,-0.434556,-281.041626,-1254.806396,383.363708,-0.459418,-0.036146,-0.293025,-413.988342,-1236.126831,71.172195
1226,0,-0.254452,0.016131,-0.199687,-437.258209,-1205.548584,401.987061,-0.280345,0.050989,-0.243291,-512.167603,-1365.621826,738.353455,-0.734901,-1.231011,-0.694741,-706.147583,-1381.046021,256.820923,0.076039,-0.854230,-1.776085,-702.728638,-1216.130493,126.284271,-0.262221,-0.001811,-0.369481,-562.152832,-1194.339722,397.167511,-0.542341,1.294257,0.256280,-217.787094,-1409.485840,260.781158,0.866706,1.646588,1.194134,-297.241608,-1205.746338,235.809128,-0.442578,0.242056,-0.444502,-282.291870,-1263.048096,382.687836,-0.469579,-0.039226,-0.295531,-414.381195,-1245.652588,70.581291
1227,0,-0.259207,0.015643,-0.200609,-437.651886,-1212.704224,401.488617,-0.283809,0.048600,-0.242745,-513.716675,-1371.075806,738.398987,-0.741279,-1.227224,-0.696164,-707.050781,-1388.228882,256.553589,0.063726,-0.864668,-1.771173,-703.408997,-1223.796631,124.899788,-0.268565,-0.001927,-0.372837,-562.487305,-1201.224854,396.488678,-0.552127,1.291155,0.244235,-219.412140,-1418.371948,261.521362,0.865004,1.636555,1.211687,-297.998657,-1214.541138,233.602203,-0.456791,0.240986,-0.443788,-282.679810,-1270.631348,382.757629,-0.477481,-0.039135,-0.296411,-414.703552,-1254.965942,70.262512
1228,0,-0.262621,0.016236,-0.202374,-437.990387,-1219.842651,401.345337,-0.289789,0.043602,-0.243314,-515.086182,-1376.565674,738.965698,-0.747023,-1.236171,-0.694361,-707.822449,-1395.116577,256.998291,0.058590,-0.874989,-1.773421,-704.146912,-1231.568237,123.836197,-0.292009,0.013318,-0.404944,-562.831604,-1207.684204,396.532867,-0.553911,1.304064,0.238961,-220.827682,-1427.150146,262.539429,0.853784,1.646246,1.177107,-299.296204,-1223.377808,233.123032,-0.426287,0.221130,-0.446509,-282.826294,-1278.002808,383.009277,-0.470264,-0.023679,-0.326854,-414.886383,-1263.196045,70.641785
1229,0,-0.265594,0.014263,-0.201883,-438.286469,-1226.952881,401.465607,-0.304283,0.040794,-0.249480,-516.066772,-1381.959595,739.706421,-0.754024,-1.235988,-0.694510,-708.633972,-1402.244385,257.729492,0.055677,-0.874375,-1.776227,-704.645447,-1239.678711,123.292572,-0.283305,-0.005107,-0.377245,-563.088989,-1214.983276,396.319733,-0.555767,1.305931,0.225682,-221.947083,-1435.852295,263.778503,0.855543,1.658455,1.191045,-300.049774,-1232.113647,232.103592,-0.461001,0.243240,-0.450885,-283.345764,-1285.546387,383.474762,-0.476615,-0.022770,-0.327375,-415.192078,-1271.824585,71.015564
1230,0,-0.272432,0.014327,-0.204671,-438.621948,-1233.905151,402.002197,-0.305546,0.031739,-0.255419,-516.875000,-1387.333862,740.951904,-0.758033,-1.234654,-0.695076,-709.165039,-1409.416382,258.663818,0.045534,-0.892575,-1.773336,-705.104858,-1247.427734,123.186760,-0.287191,-0.009868,-0.373877,-563.287720,-1221.832031,396.713074,-0.554818,1.305135,0.211371,-222.740616,-1444.215820,265.212280,0.850236,1.663215,1.180407,-300.867584,-1240.552246,232.249222,-0.436034,0.237259,-0.460730,-283.950439,-1293.041138,383.944611,-0.481608,-0.025333,-0.330116,-415.694031,-1280.181030,71.640282
1231,0,-0.275821,0.014127,-0.203938,-438.864014,-1240.829712,402.746094,-0.310547,0.025752,-0.256009,-517.760925,-1392.836060,742.396545,-0.761014,-1.233368,-0.694387,-709.791748,-1416.776001,260.068207,0.048124,-0.895348,-1.758220,-705.222595,-1255.577271,123.499947,-0.305365,0.011976,-0.409554,-563.597595,-1228.086304,397.745697,-0.564500,1.321130,0.203143,-223.248627,-1452.264404,267.279053,0.835662,1.656318,1.175952,-301.303314,-1248.641724,232.450317,-0.475743,0.245766,-0.459912,-284.366394,-1300.123779,384.759583,-0.488002,-0.023404,-0.332404,-416.176544,-1288.442749,72.456993
1232,0,-0.276684,0.014919,-0.204851,-439.026306,-1247.679443,403.688599,-0.320332,0.022804,-0.249917,-518.714722,-1398.437744,743.906128,-0.765308,-1.241657,-0.689956,-710.341431,-1423.954346,261.889465,0.044438,-0.906279,-1.761968,-705.421936,-1263.558716,124.082405,-0.302311,-0.000664,-0.391303,-563.817200,-1234.928345,398.637299,-0.559030,1.310608,0.201890,-223.714294,-1460.221436,268.912872,0.829828,1.660511,1.167219,-301.841644,-1256.359619,233.235504,-0.478229,0.243448,-0.460766,-284.683563,-1307.248413,385.905457,-0.490521,-0.024490,-0.337507,-416.727112,-1296.437744,73.619095
1233,0,-0.284465,0.014496,-0.208203,-439.269836,-1254.355469,404.998840,-0.316908,0.015900,-0.243870,-519.561829,-1403.986572,745.774841,-0.770650,-1.236784,-0.676803,-710.752075,-1431.299438,264.059998,0.038918,-0.915862,-1.763140,-705.592224,-1271.484009,125.186592,-0.297120,-0.005055,-0.383955,-563.921204,-1241.458374,399.799988,-0.559587,1.314219,0.197891,-223.948441,-1467.642700,271.077820,0.830105,1.667972,1.173184,-302.116943,-1264.032593,234.306107,-0.475895,0.244468,-0.469313,-284.893677,-1314.343384,387.336304,-0.494849,-0.023982,-0.341046,-417.293396,-1304.300293,74.994026
1234,0,-0.281516,0.017331,-0.209323,-439.282196,-1261.026245,406.447906,-0.322634,0.010457,-0.258158,-519.560120,-1409.360962,747.465515,-0.766419,-1.250598,-0.680655,-711.354675,-1438.419922,266.582245,0.039179,-0.919111,-1.762301,-705.545837,-1279.395508,126.514122,-0.301119,-0.008885,-0.385175,-563.968689,-1247.732910,401.320068,-0.571157,1.318674,0.190287,-224.109879,-1474.584595,273.496796,0.823767,1.653895,1.158967,-302.431335,-1271.154785,235.833405,-0.507774,0.250070,-0.468254,-285.091125,-1321.276611,389.006866,-0.497347,-0.022928,-0.342685,-417.737183,-1311.929932,76.633125
1235,0,-0.285547,0.016123,-0.212282,-439.301880,-1267.488159,408.227966,-0.322199,0.012744,-0.244631,-520.321716,-1415.031860,749.425720,-0.766297,-1.256115,-0.670603,-711.720398,-1445.419189,269.369537,0.040991,-0.918177,-1.763643,-705.464478,-1287.298584,128.207367,-0.303371,-0.006854,-0.388547,-563.977478,-1253.840942,403.148895,-0.574317,1.315490,0.191875,-224.257965,-1481.505371,275.719208,0.815338,1.656706,1.164515,-302.254791,-1278.223145,237.436874,-0.462200,0.234006,-0.465853,-285.107910,-1328.402222,390.998901,-0.500466,-0.022337,-0.343457,-418.037781,-1319.274170,78.467346
1236,0,-0.288982,0.016485,-0.217892,-439.257690,-1273.926270,410.223419,-0.324061,0.007192,-0.248245,-520.477600,-1420.647217,751.517578,-0.769475,-1.251913,-0.663887,-712.166199,-1452.424561,272.171356,0.032569,-0.927210,-1.755608,-705.354370,-1294.709473,130.075668,-0.305337,-0.007157,-0.392555,-563.809570,-1259.797974,405.150787,-0.571349,1.309772,0.197273,-224.562302,-1488.389526,277.722656,0.843709,1.663021,1.128017,-302.990021,-1284.695923,240.061569,-0.486506,0.243506,-0.469295,-285.278015,-1335.129639,392.980011,-0.501826,-0.019120,-0.350007,-418.251495,-1326.265625,80.547638
1237,0,-0.285662,0.017831,-0.222063,-439.157288,-1280.205566,412.304382,-0.329610,0.006042,-0.261963,-520.088257,-1426.124512,753.541077,-0.769986,-1.258384,-0.655254,-712.598083,-1459.105225,275.294159,0.037029,-0.922969,-1.755248,-705.082092,-1302.222046,132.057663,-0.305175,-0.005177,-0.394918,-563.710510,-1265.596436,407.236542,-0.570831,1.308882,0.196845,-224.811111,-1494.930176,279.907562,0.838216,1.656762,1.152599,-302.426819,-1291.294800,241.757919,-0.494703,0.240528,-0.466610,-285.434753,-1341.986450,395.173950,-0.502035,-0.023309,-0.348328,-418.331451,-1332.881470,82.731812
1238,0,-0.285873,0.016442,-0.224913,-438.921722,-1286.425293,414.543549,-0.329938,0.005575,-0.253158,-520.408386,-1431.959595,755.909729,-0.772764,-1.250087,-0.646385,-712.986084,-1465.616089,278.089783,0.029685,-0.928317,-1.762438,-704.769592,-1309.244629,133.978882,-0.306324,-0.006529,-0.398210,-563.448547,-1271.347168,409.414581,-0.576293,1.319171,0.195513,-225.138336,-1501.323975,282.303284,0.821704,1.647304,1.163973,-302.094055,-1297.984619,243.621246,-0.488247,0.242432,-0.475542,-285.350189,-1348.671265,397.488586,-0.500610,-0.022187,-0.354444,-418.351929,-1339.208374,84.964981
1239,0,-0.284491,0.017947,-0.228950,-438.775665,-1292.493408,416.710144,-0.334218,0.004812,-0.266556,-519.781372,-1437.539795,758.108643,-0.775099,-1.256200,-0.639929,-713.715576,-1471.875854,281.091705,0.023471,-0.937006,-1.766481,-704.630127,-1315.775269,136.150558,-0.313646,0.001465,-0.408525,-563.327454,-1276.881592,411.787292,-0.574883,1.321425,0.191973,-225.559982,-1507.817993,284.339142,0.846417,1.655511,1.144197,-302.515076,-1304.030762,246.525070,-0.488590,0.235110,-0.474023,-285.386963,-1355.214844,399.731140,-0.501023,-0.020501,-0.352855,-418.320923,-1345.199341,87.117035
1240,0,-0.279631,0.019015,-0.231201,-438.535126,-1298.476074,418.869415,-0.336520,0.006347,-0.255711,-519.898071,-1443.488647,760.504517,-0.778842,-1.247631,-0.635065,-714.473389,-1478.012939,283.670532,0.019542,-0.945523,-1.753402,-704.180786,-1322.147949,137.967255,-0.304217,-0.005463,-0.403638,-562.999329,-1282.594482,413.809357,-0.566101,1.312659,0.194008,-226.142502,-1514.446045,285.809998,0.821958,1.628288,1.162179,-301.415497,-1310.371582,248.342682,-0.450403,0.236085,-0.485856,-285.270081,-1361.655884,401.963257,-0.500481,-0.010117,-0.355481,-418.137238,-1350.935181,89.212265
1241,0,-0.277792,0.018318,-0.234405,-438.437988,-1304.333130,420.937775,-0.334737,0.005970,-0.262045,-519.313110,-1449.262695,762.832825,-0.777652,-1.253429,-0.633410,-715.402954,-1483.713623,286.309814,0.016343,-0.948046,-1.760749,-703.873169,-1328.173828,139.721573,-0.301653,-0.003199,-0.405717,-562.919312,-1288.086060,415.865845,-0.565549,1.323483,0.190364,-226.587265,-1520.689697,287.819122,0.828104,1.614194,1.170378,-300.661102,-1316.125366,250.621796,-0.488146,0.239963,-0.478054,-285.172729,-1367.629639,404.131622,-0.496272,-0.023335,-0.355666,-418.289307,-1356.283081,91.292221
