Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1231,0,0.011958,-0.012064,0.106261,449.518982,-1150.845703,499.386963,-0.600957,0.043072,-0.060923,494.767731,-1281.826416,933.252930,0.300742,-0.086167,-0.323704,71.871262,-1276.801880,556.430908,0.018763,0.042441,-0.397388,-135.627594,-1167.541626,545.950134,-0.094308,-0.041243,0.231904,329.532349,-1192.609863,483.870087,-0.116873,0.102231,0.618346,902.505188,-1275.675903,565.337769,0.082045,-0.291831,0.599909,1080.330811,-1140.375854,593.072449,0.062706,0.003428,0.123302,614.543701,-1157.193970,497.707428,-0.066276,0.008367,0.173380,451.162689,-1109.952148,169.323486
1232,0,0.011513,-0.012400,0.105484,447.777588,-1144.738159,499.562897,-0.604304,0.042481,-0.059165,493.431335,-1276.052612,932.884949,0.294837,-0.095351,-0.320703,70.824623,-1269.599609,555.488953,0.001309,0.013842,-0.381473,-138.456955,-1163.823486,540.293030,-0.110884,-0.033487,0.214235,327.795441,-1186.295288,484.002838,-0.113861,0.117854,0.633772,900.874634,-1269.180542,566.193054,0.065857,-0.265734,0.582519,1082.893555,-1136.535400,590.233154,0.066191,0.000044,0.122818,612.782654,-1150.872925,497.898651,-0.062938,0.007474,0.175285,449.322083,-1103.119507,169.552109
1233,0,0.017040,-0.012144,0.106234,446.144989,-1138.341431,499.805634,-0.598918,0.041079,-0.058985,492.247711,-1270.237305,932.634705,0.294699,-0.100301,-0.312675,69.703682,-1262.504517,554.917236,-0.011929,-0.012049,-0.365309,-141.024155,-1160.271240,534.948975,-0.088823,-0.038559,0.241103,326.311951,-1180.285522,484.070374,-0.091646,0.095013,0.590400,900.349854,-1261.760498,567.338623,0.059617,-0.233984,0.552460,1084.994141,-1132.469238,587.581421,0.067476,0.001775,0.129541,611.211304,-1144.301636,498.217468,-0.060342,0.008096,0.171500,447.689941,-1096.051514,169.987350
1234,0,0.018250,-0.011709,0.104896,444.599365,-1131.835327,500.286865,-0.602245,0.041395,-0.055212,491.056519,-1264.416992,932.338013,0.294565,-0.106452,-0.305033,68.733665,-1255.628540,554.451294,-0.019844,-0.030713,-0.346799,-143.339630,-1156.951904,529.939392,-0.107390,-0.031851,0.208391,324.743622,-1173.668457,484.506744,-0.095237,0.104067,0.610198,898.777649,-1254.987427,568.778687,0.052016,-0.213625,0.529591,1087.344727,-1128.086182,584.759766,0.069217,-0.000807,0.131427,609.691345,-1137.698730,498.725067,-0.057624,0.008072,0.170155,446.204773,-1088.747559,170.558685
1235,0,0.023348,-0.012082,0.104153,443.195221,-1125.128296,500.827179,-0.602753,0.040498,-0.054542,489.962646,-1258.495972,932.197571,0.300957,-0.105800,-0.285550,67.812126,-1248.469238,553.935425,-0.028260,-0.038947,-0.326622,-145.392685,-1153.839722,525.334229,-0.099329,-0.031151,0.216346,323.254608,-1166.770386,485.144043,-0.096835,0.072653,0.565345,898.744324,-1247.456665,570.472534,0.055080,-0.193487,0.505783,1089.479004,-1123.457520,582.124756,0.072136,-0.001871,0.130708,608.203857,-1131.010376,499.283325,-0.053588,0.008059,0.169147,444.847931,-1081.188843,171.246063
1236,0,0.026178,-0.012102,0.104848,441.978149,-1118.228149,501.547150,-0.607375,0.036000,-0.050782,488.937866,-1252.703491,931.983948,0.304603,-0.111795,-0.275820,66.916672,-1241.914307,553.714111,-0.033213,-0.056635,-0.308930,-147.323898,-1150.869995,521.135681,-0.100140,-0.030744,0.210706,322.007416,-1159.940796,485.658173,-0.096681,0.115385,0.611948,896.859314,-1240.623779,572.295959,0.049717,-0.173233,0.486064,1091.484863,-1119.224365,579.848267,0.074976,-0.002813,0.129705,606.896362,-1124.265259,500.005127,-0.049613,0.009280,0.164527,443.647308,-1073.232910,172.098602
1237,0,0.030041,-0.012222,0.102211,440.771240,-1111.234741,502.354309,-0.603489,0.034711,-0.050221,488.054260,-1246.651855,931.970764,0.309925,-0.116115,-0.263516,66.026871,-1235.422729,553.549438,-0.037994,-0.070394,-0.291704,-149.151337,-1148.099731,517.319641,-0.076659,-0.038340,0.233445,320.960632,-1153.185059,486.148468,-0.094388,0.073419,0.569491,896.807678,-1232.774048,573.990723,0.046560,-0.150807,0.465376,1093.332520,-1114.887939,577.803589,0.080302,-0.002648,0.129177,605.684875,-1117.396851,500.753693,-0.044981,0.009127,0.163382,442.520782,-1065.001343,173.081940
1238,0,0.033329,-0.012356,0.100862,439.760895,-1104.157349,503.304596,-0.600621,0.037541,-0.049303,487.027191,-1240.505371,932.273010,0.316042,-0.121406,-0.253616,65.138168,-1229.094238,553.506042,-0.042459,-0.082611,-0.273264,-150.912704,-1145.416992,513.932861,-0.087220,-0.034659,0.216395,319.737610,-1145.390747,487.172333,-0.089519,0.119531,0.617620,895.506470,-1225.819702,576.612671,0.041913,-0.133981,0.443139,1095.048584,-1110.663696,576.007202,0.084833,0.000020,0.127940,604.643066,-1110.483398,501.606934,-0.004676,0.021220,0.178062,441.906555,-1057.119873,174.166824
1239,0,0.039217,-0.013179,0.101416,438.902283,-1096.986572,504.399963,-0.597430,0.036760,-0.048950,486.124146,-1234.349854,932.709839,0.316694,-0.126167,-0.244588,64.214256,-1222.830811,553.414368,-0.046589,-0.097555,-0.256408,-152.642731,-1142.916504,511.036621,-0.083931,-0.036244,0.203006,318.862488,-1138.104858,487.907898,-0.087756,0.096906,0.589308,895.320618,-1218.044434,578.716187,0.046581,-0.110856,0.414287,1096.413086,-1106.060791,574.287903,0.090527,0.002284,0.127756,603.776611,-1103.462769,502.618011,0.001209,0.020021,0.179248,441.004791,-1048.293091,175.499146
1240,0,0.045244,-0.014226,0.101133,438.217133,-1089.846924,505.700836,-0.587358,0.039850,-0.049669,485.397064,-1228.014404,933.817383,0.328547,-0.126668,-0.234044,63.298336,-1216.906006,553.738159,-0.046934,-0.109517,-0.237597,-154.231308,-1140.552734,508.519287,-0.063399,-0.045393,0.231490,318.204651,-1131.118164,488.831696,-0.073737,0.110582,0.602207,894.698242,-1210.683105,581.498047,0.048400,-0.086204,0.393313,1097.765991,-1101.764893,572.851074,0.092721,-0.001355,0.126016,603.015747,-1096.437866,504.004181,0.008761,0.020941,0.178692,440.265137,-1039.273315,177.102310
1241,0,0.045163,-0.013340,0.096694,437.490112,-1082.607666,507.415131,-0.591673,0.040509,-0.046714,484.385406,-1221.802612,934.977722,0.332675,-0.129639,-0.223707,62.499100,-1211.145508,553.907104,-0.047065,-0.120780,-0.221864,-155.623108,-1138.275757,506.348663,-0.073463,-0.037357,0.211033,317.346649,-1123.090210,490.369110,-0.077277,0.088792,0.599072,894.434753,-1203.389038,584.125549,0.049957,-0.061870,0.376883,1099.042969,-1097.680542,571.620544,0.101418,-0.004594,0.125808,602.415710,-1089.418823,505.641815,0.014548,0.021263,0.179074,439.648743,-1030.199829,178.953033
1242,0,0.054211,-0.014591,0.096224,436.905334,-1075.345093,509.144714,-0.591482,0.039996,-0.046817,483.393646,-1215.475342,936.378723,0.343337,-0.132494,-0.211474,61.622337,-1205.710938,554.452820,-0.043537,-0.129365,-0.205826,-156.916000,-1136.105835,504.541504,-0.063123,-0.039290,0.197583,316.741913,-1115.529541,491.732544,-0.059820,0.092219,0.597761,893.879150,-1195.947876,587.125732,0.052613,-0.042058,0.358604,1100.122559,-1093.688477,570.551086,0.107128,-0.006692,0.124317,601.780518,-1082.332764,507.511017,0.019286,0.020005,0.182585,439.225342,-1021.156433,180.983856
1243,0,0.063602,-0.015534,0.096570,436.350769,-1068.135864,510.914795,-0.600025,0.036922,-0.047118,482.152679,-1209.171021,937.519043,0.349586,-0.133209,-0.197527,60.681183,-1200.463257,554.943970,-0.039433,-0.138351,-0.189705,-158.237274,-1134.178711,503.150574,-0.068268,-0.038338,0.183137,316.052246,-1107.997437,493.356323,-0.052151,0.065206,0.563240,893.743591,-1188.440674,590.120300,0.054469,-0.015651,0.341243,1100.901733,-1089.865234,569.764343,0.113527,-0.009188,0.122016,601.137024,-1075.285156,509.596405,0.024687,0.019032,0.185498,439.011230,-1012.375366,183.121811
1244,0,0.061712,-0.019191,0.094854,435.695282,-1060.918701,512.805420,-0.605215,0.037557,-0.044883,481.011566,-1203.122803,938.906128,0.358089,-0.136794,-0.185494,59.771191,-1195.448608,555.476257,-0.036558,-0.161505,-0.173066,-159.680984,-1132.244873,502.051605,-0.056559,-0.036145,0.197753,315.485016,-1100.868530,494.833099,-0.064926,0.060198,0.563500,893.173706,-1181.625366,593.117371,0.055816,0.003271,0.321750,1101.576294,-1086.127075,569.131287,0.120269,-0.010781,0.124903,600.598328,-1068.095581,511.757538,0.027575,0.017197,0.191341,438.956635,-1004.015930,185.147827
1245,0,0.063420,-0.021482,0.094951,435.052643,-1053.778931,514.594116,-0.607753,0.036985,-0.042759,479.884277,-1197.108276,940.072083,0.360651,-0.134554,-0.168959,58.691566,-1190.511963,555.810303,-0.032738,-0.173495,-0.159622,-161.225876,-1130.454834,501.413116,-0.051220,-0.045410,0.194169,314.850861,-1093.445801,496.176910,-0.066103,0.070290,0.565604,892.163391,-1174.651245,595.843201,0.057256,0.015574,0.298343,1101.952759,-1082.377441,568.554810,0.120452,-0.009614,0.129151,599.917725,-1060.863037,513.927307,0.030662,0.014666,0.196807,439.104675,-996.174255,187.024902
1246,0,0.066363,-0.025013,0.096417,434.351654,-1046.787720,516.161316,-0.604925,0.037711,-0.044411,478.775513,-1191.217896,941.075378,0.372429,-0.133772,-0.154336,57.533329,-1185.795898,556.530701,-0.011920,-0.165857,-0.138443,-162.715240,-1128.994385,500.475891,-0.055307,-0.040321,0.196727,314.193390,-1086.585327,497.496582,-0.044623,0.055517,0.543161,891.704468,-1167.621216,599.069153,0.054168,0.035652,0.278978,1102.369629,-1078.900391,568.545532,0.117847,-0.023031,0.131159,599.095398,-1053.700317,516.153992,0.031563,0.010787,0.200421,439.410522,-988.844849,188.659485
1247,0,0.059805,-0.029170,0.091368,433.407654,-1039.831909,517.636047,-0.603059,0.037814,-0.041090,477.589722,-1185.484375,941.874817,0.375933,-0.133082,-0.141794,56.404102,-1181.113281,557.006714,-0.004010,-0.180041,-0.121716,-164.415878,-1127.311646,500.183655,-0.050928,-0.048713,0.191970,313.405334,-1079.572876,498.494568,-0.050676,0.027145,0.519553,891.128296,-1160.809814,601.347473,0.058256,0.051970,0.261263,1102.510864,-1075.510132,568.432190,0.119703,-0.017172,0.133451,598.298279,-1046.639771,517.985046,0.036986,0.009323,0.198460,439.838226,-982.059082,190.083359
1248,0,0.062726,-0.031242,0.094753,432.628204,-1033.230591,518.645447,-0.596722,0.038774,-0.039338,476.409668,-1179.785034,942.580444,0.386641,-0.124850,-0.129578,55.101555,-1176.596191,557.867188,0.006331,-0.193836,-0.108247,-166.094177,-1125.451904,500.114807,-0.052334,-0.045039,0.193274,312.638000,-1073.214844,499.302277,-0.034910,0.017520,0.503339,890.467224,-1154.063477,604.265686,0.059268,0.070306,0.243029,1102.395996,-1072.273438,568.606384,0.125007,-0.025362,0.137148,597.385254,-1039.734131,519.781860,0.002497,0.002280,0.168322,440.165131,-975.641357,191.229553
1249,0,0.057768,-0.034750,0.093589,431.539825,-1026.793945,519.725037,-0.584700,0.042462,-0.040302,475.249725,-1174.210815,943.565674,0.407252,-0.141755,-0.132375,54.102879,-1172.020752,558.878784,0.006370,-0.188341,-0.097674,-167.623108,-1123.488525,500.125275,-0.038888,-0.063462,0.231326,311.915497,-1067.295166,499.584198,-0.028252,0.017046,0.498459,889.442383,-1147.661499,606.885071,0.066515,0.083058,0.223756,1102.216064,-1068.950562,568.779053,0.127452,-0.028829,0.142469,596.384705,-1032.972168,521.328613,0.001094,-0.000574,0.163794,440.408203,-969.695007,192.075958
1250,0,0.056495,-0.038483,0.095559,430.441925,-1020.536560,520.500366,-0.581252,0.040823,-0.040207,473.887543,-1168.647217,944.209106,0.399650,-0.129951,-0.120211,52.557499,-1167.816772,559.471680,0.008466,-0.180805,-0.087630,-169.274109,-1121.442871,500.398407,-0.053360,-0.056261,0.192163,310.692566,-1060.670532,500.363281,-0.037186,-0.008884,0.467615,888.674011,-1141.305298,608.944031,0.070873,0.097855,0.209635,1101.873657,-1065.930054,569.279785,0.125960,-0.032762,0.149182,595.330261,-1026.242310,522.743958,-0.000360,-0.003656,0.154790,440.423981,-964.020813,192.829544
1251,0,0.052079,-0.040320,0.093926,429.083710,-1014.502502,521.235962,-0.577337,0.041066,-0.039969,472.420227,-1163.154785,944.954224,0.410623,-0.139496,-0.116259,51.276287,-1163.479492,560.406799,0.011756,-0.181751,-0.076832,-170.950790,-1119.220947,500.917725,-0.062488,-0.053652,0.192852,309.458099,-1054.929077,500.918915,-0.033889,-0.011069,0.460979,887.401855,-1135.427002,611.218750,0.077433,0.108409,0.195897,1101.303345,-1062.989624,569.779602,0.130273,-0.037104,0.154385,593.981079,-1019.733093,523.909363,-0.000449,-0.006567,0.150644,440.166687,-958.627930,193.445129
1252,0,0.048231,-0.041480,0.096901,427.639679,-1008.730042,521.918213,-0.575061,0.041309,-0.040526,470.789948,-1157.713745,945.840576,0.382852,-0.117039,-0.093379,49.397442,-1159.593140,560.621582,0.021948,-0.213738,-0.065096,-172.804062,-1116.900269,501.503937,-0.063328,-0.056855,0.201884,307.892731,-1049.070923,501.600281,-0.020460,-0.016002,0.448394,886.189148,-1129.747559,613.435120,0.084648,0.122026,0.185772,1100.453125,-1060.275391,570.630920,0.128131,-0.038996,0.163205,592.418152,-1013.279053,525.000610,-0.001823,-0.007451,0.145847,439.477142,-953.385803,194.058548
1253,0,0.044249,-0.041992,0.094793,425.878601,-1002.982239,522.684509,-0.570913,0.043939,-0.038542,469.105804,-1152.373779,946.846863,0.413606,-0.136538,-0.105557,48.378693,-1155.578735,562.139221,0.025494,-0.219471,-0.059361,-174.671448,-1114.571655,502.158752,-0.062860,-0.061182,0.191488,306.253632,-1043.290405,502.082642,-0.026468,-0.011759,0.450263,884.319397,-1124.705811,614.807739,0.094123,0.130950,0.166974,1099.292358,-1057.300781,571.560242,0.131594,-0.035751,0.168637,590.724670,-1007.078186,525.935364,-0.002146,-0.009780,0.143593,438.377686,-948.203003,194.697098
1254,0,0.044728,-0.042907,0.097111,424.102112,-997.398621,523.486694,-0.566441,0.043768,-0.040855,467.381805,-1147.020996,947.809082,0.388957,-0.122222,-0.082776,46.199131,-1151.994995,562.633362,0.027802,-0.218041,-0.053561,-176.570679,-1112.291626,502.894409,-0.035711,-0.058789,0.218741,304.619232,-1038.211060,502.746094,-0.021798,-0.012924,0.444833,882.528625,-1119.900146,616.153809,0.108025,0.136601,0.158735,1098.005615,-1054.530151,572.358826,0.129351,-0.042785,0.170313,588.892578,-1001.117371,527.025879,-0.005314,-0.010537,0.144093,437.016541,-942.948181,195.426376
1255,0,0.046117,-0.043737,0.102012,422.396210,-991.887939,524.329468,-0.563959,0.044064,-0.041134,465.520691,-1141.842407,948.671997,0.405834,-0.136842,-0.087717,44.995518,-1148.039795,563.620911,0.027285,-0.207720,-0.046775,-178.425644,-1110.140747,503.752472,-0.044914,-0.067868,0.237117,302.757477,-1032.558350,503.675415,-0.013753,-0.010243,0.435236,880.681946,-1115.380981,617.381592,0.130129,0.133846,0.149661,1096.682129,-1051.580566,572.858521,0.077311,-0.051166,0.229676,587.577087,-994.105774,528.727173,-0.005673,-0.012789,0.146844,435.505432,-937.583191,196.304230
1256,0,0.040536,-0.044736,0.098950,420.528046,-986.126282,525.434692,-0.555407,0.048135,-0.040248,463.629242,-1136.918579,949.485779,0.388515,-0.114561,-0.068807,42.754936,-1144.737305,564.396973,0.031758,-0.212306,-0.041940,-180.378220,-1107.997314,504.595398,-0.042781,-0.064446,0.227884,301.068787,-1027.136719,504.430359,0.001339,-0.014236,0.421489,878.945007,-1110.957642,618.667603,0.122288,0.139038,0.139833,1095.311157,-1049.045654,574.194214,0.078616,-0.052349,0.227434,585.795349,-988.492981,529.713989,-0.008167,-0.012941,0.151594,433.875092,-932.164001,197.256744
1257,0,0.038221,-0.044381,0.100369,418.854401,-980.515991,526.454407,-0.549871,0.047622,-0.044635,461.650513,-1132.048584,950.037109,0.374559,-0.107680,-0.052440,40.641804,-1141.186157,565.138306,0.033999,-0.207944,-0.035526,-182.363541,-1105.938599,505.578827,-0.057980,-0.055080,0.195767,299.137787,-1020.866394,505.758942,-0.006599,-0.010785,0.423144,876.781494,-1106.914795,619.423279,0.124519,0.141406,0.135340,1093.786499,-1046.208496,575.245117,0.076092,-0.053740,0.223342,584.084595,-983.147949,530.806885,-0.010415,-0.016040,0.161109,432.218475,-926.683594,198.230881
1258,0,0.035129,-0.045468,0.096561,417.122375,-974.823792,527.447021,-0.543696,0.050309,-0.047426,459.516998,-1127.449585,950.458679,0.408419,-0.134376,-0.070556,39.810143,-1137.042847,566.590637,0.035264,-0.203756,-0.026951,-184.374832,-1103.860474,506.636963,-0.067508,-0.062005,0.199651,297.478149,-1015.166992,506.642395,0.003386,-0.015817,0.410123,875.018494,-1102.674805,620.744568,0.135045,0.133312,0.123272,1092.222900,-1043.123413,575.870422,0.073859,-0.051147,0.219273,582.439331,-977.788452,531.818909,-0.009011,-0.015284,0.166254,430.635437,-921.340210,199.202026
1259,0,0.034506,-0.044837,0.094231,415.506958,-969.209106,528.402344,-0.535219,0.051470,-0.049241,457.367523,-1123.073608,950.740479,0.404765,-0.133032,-0.063242,37.937717,-1133.271606,567.645691,0.035003,-0.195219,-0.020963,-186.451279,-1101.913330,507.776978,-0.073856,-0.060680,0.194886,295.879608,-1009.524963,507.579620,-0.010734,-0.009325,0.414115,872.804504,-1098.702515,621.689514,0.130942,0.139371,0.107325,1090.285034,-1040.197754,577.137695,0.072022,-0.050630,0.215592,580.924072,-972.643921,532.790283,-0.012302,-0.014545,0.169853,429.142639,-916.089050,200.014938
1260,0,0.035802,-0.046651,0.097016,414.098663,-963.821716,529.150635,-0.533319,0.051397,-0.046242,455.133606,-1119.048950,950.838867,0.414038,-0.126622,-0.053400,36.113018,-1129.694092,568.949463,0.036756,-0.203796,-0.016047,-188.621445,-1099.859497,509.058228,-0.050715,-0.066272,0.217137,294.514374,-1004.273438,508.047058,-0.016732,-0.010148,0.407359,870.850891,-1094.657349,623.020996,0.116967,0.141375,0.114545,1088.858887,-1037.913818,578.328735,0.066596,-0.047771,0.211542,579.428589,-967.538269,533.650818,-0.012495,-0.012139,0.167779,427.835815,-911.047302,200.803467
1261,0,0.039620,-0.046920,0.099746,412.722595,-958.561401,529.736877,-0.514512,0.055222,-0.049678,452.962616,-1114.713989,951.090149,0.416363,-0.128781,-0.047208,34.137436,-1125.990479,570.316711,0.036315,-0.189976,-0.006726,-190.724335,-1097.877808,510.441376,-0.043782,-0.061078,0.211203,292.952911,-998.647644,508.728149,-0.015879,-0.014795,0.395976,869.069153,-1090.585938,624.622864,0.119618,0.141119,0.100162,1086.896606,-1034.918457,579.256653,0.061119,-0.047426,0.207326,578.002319,-962.581665,534.528992,-0.012973,-0.009367,0.160131,426.737396,-906.248596,201.468597
1262,0,0.031204,-0.047553,0.093566,411.171722,-953.206360,530.460449,-0.512639,0.053123,-0.049897,450.703125,-1110.942993,951.096497,0.417680,-0.124848,-0.039910,32.167847,-1122.313599,571.580688,0.037423,-0.192950,0.001210,-192.969269,-1095.838013,511.909363,-0.072354,-0.064245,0.192457,291.201813,-992.679077,509.612152,-0.031489,-0.007307,0.399928,866.833679,-1086.862915,625.766541,0.119083,0.144823,0.096617,1085.144775,-1032.451172,580.366333,0.061273,-0.047407,0.203382,576.521912,-957.762756,535.355408,-0.019103,-0.021214,0.172797,425.998413,-902.440796,201.608276
1263,0,0.026456,-0.049554,0.090384,409.684998,-948.008972,530.960632,-0.498756,0.056730,-0.053031,448.418182,-1106.978394,951.193604,0.419411,-0.119668,-0.031487,30.132160,-1118.638428,572.885742,0.039561,-0.190138,0.007934,-195.219788,-1094.062256,513.391113,-0.055480,-0.072835,0.222685,289.820709,-987.709595,509.799835,-0.038252,-0.008730,0.397509,864.742676,-1083.190186,627.098022,0.116575,0.142078,0.099104,1083.538574,-1030.209839,581.284180,0.058569,-0.046838,0.199672,575.042053,-953.020264,536.046509,-0.021772,-0.023179,0.164947,425.396942,-898.337036,201.996887
1264,0,0.024091,-0.050849,0.088862,408.220215,-942.977966,531.350769,-0.497029,0.054509,-0.051288,446.117340,-1103.619873,950.964905,0.422495,-0.118275,-0.025436,28.151829,-1114.992798,574.224060,0.043142,-0.187618,0.014685,-197.480103,-1092.388550,514.916321,-0.062992,-0.071263,0.209719,288.302704,-982.414001,510.042236,-0.038936,-0.009091,0.389052,862.788513,-1079.657349,628.434082,0.115712,0.137799,0.092738,1081.976074,-1028.201660,582.405151,0.058528,-0.043868,0.197315,573.710510,-948.405334,536.635071,-0.025865,-0.023260,0.153870,424.872925,-894.442383,202.223114
1265,0,0.019940,-0.052455,0.085599,406.767151,-938.048035,531.647644,-0.476565,0.056647,-0.059555,443.926147,-1099.876221,950.719055,0.424123,-0.111440,-0.018587,26.191179,-1111.319214,575.453369,0.048598,-0.183209,0.023353,-199.787674,-1090.762085,516.407104,-0.069080,-0.072031,0.204364,286.739563,-977.166565,510.251587,-0.034135,-0.020944,0.365621,860.896423,-1076.192383,629.854309,0.099550,0.149108,0.081083,1079.954224,-1026.065430,584.251770,0.052282,-0.046369,0.193973,572.166504,-943.877686,537.134705,-0.025753,-0.024031,0.143030,424.390015,-890.710571,202.371155
1266,0,0.024206,-0.058127,0.089962,405.500671,-933.521118,531.513184,-0.466446,0.057657,-0.058714,441.659515,-1096.702637,950.229431,0.429116,-0.109517,-0.009395,23.945663,-1107.726074,576.901794,0.053842,-0.178661,0.031445,-202.181274,-1089.120239,518.012634,-0.063725,-0.067684,0.194049,285.129913,-971.849121,510.498230,-0.042745,-0.020477,0.365039,858.681396,-1073.056396,630.866089,0.100022,0.147220,0.074919,1078.253906,-1024.133667,585.581543,0.046207,-0.042001,0.190218,570.719666,-939.575806,537.578796,-0.028787,-0.024568,0.130663,423.816711,-887.020020,202.477249
1267,0,0.013726,-0.055122,0.079215,403.966278,-928.577087,532.089355,-0.452858,0.058300,-0.061897,439.487701,-1093.617065,949.591248,0.435021,-0.106552,-0.004877,21.857151,-1104.129272,578.292053,0.061136,-0.183027,0.044103,-204.598984,-1087.369263,519.706604,-0.061368,-0.066381,0.186515,283.547607,-966.568909,510.712616,-0.042343,-0.022478,0.361781,856.563354,-1069.923096,632.088257,0.130115,0.138480,0.051015,1076.179688,-1021.052979,586.460266,0.040902,-0.042323,0.186288,569.298645,-935.494751,538.015564,-0.031519,-0.026275,0.121353,423.224030,-883.283447,202.601685
1268,0,0.008454,-0.056086,0.073215,402.567200,-924.028931,532.401611,-0.440274,0.057545,-0.065006,437.287659,-1090.709473,948.786377,0.438012,-0.100743,0.002795,19.605282,-1100.497314,579.632751,0.058765,-0.172781,0.044772,-207.135468,-1085.460327,521.796997,-0.075570,-0.058334,0.157601,281.842163,-961.026001,511.146423,-0.042122,-0.021778,0.359899,854.428711,-1066.904541,633.368774,0.116266,0.136158,0.058848,1074.546021,-1019.770630,588.031677,0.039691,-0.045289,0.183214,567.866089,-931.607178,538.452026,-0.033312,-0.026219,0.110733,422.519653,-879.395874,202.846359
1269,0,0.010991,-0.057211,0.068870,401.196655,-919.560913,532.682312,-0.428363,0.058419,-0.066068,435.029083,-1087.980347,947.938904,0.443718,-0.098846,0.004480,17.530218,-1096.958374,580.968018,0.071585,-0.169034,0.056937,-209.368073,-1083.559937,523.925476,-0.061544,-0.066772,0.174217,280.446198,-956.277954,511.182007,-0.042154,-0.023780,0.354855,852.300293,-1063.963135,634.706360,0.116187,0.148494,0.048215,1072.448242,-1017.543823,590.012024,0.038949,-0.044895,0.178706,566.442993,-927.941895,538.893005,-0.030463,-0.026806,0.101542,421.788605,-875.413513,203.175308
1270,0,0.004615,-0.058444,0.061096,399.829834,-915.193848,533.107727,-0.416394,0.057751,-0.066058,433.010254,-1085.486084,946.738647,0.450169,-0.090974,0.013202,15.297597,-1093.477905,582.277405,0.078905,-0.151504,0.063311,-211.955368,-1081.392578,525.893311,-0.066151,-0.074863,0.173019,279.052948,-951.490356,511.222351,-0.045895,-0.032643,0.348753,850.186401,-1061.250977,636.246948,0.131864,0.139086,0.037260,1070.446289,-1015.340942,591.231201,0.035688,-0.042529,0.174305,565.028503,-924.440247,539.377869,-0.032965,-0.027777,0.095415,420.974731,-871.134644,203.588562
1271,0,0.018037,-0.063652,0.069792,398.813782,-911.516235,533.087280,-0.402872,0.055712,-0.066478,431.099335,-1083.097778,945.377319,0.461674,-0.087091,0.017142,13.182631,-1090.048828,583.680176,0.091167,-0.110787,0.086947,-214.239716,-1079.388916,528.109497,-0.083644,-0.067560,0.132744,277.388885,-946.065613,511.812195,-0.026073,-0.021468,0.358203,847.808777,-1058.249756,637.827271,0.134803,0.138421,0.032079,1068.341431,-1013.476868,592.912048,0.035587,-0.044356,0.172195,563.714233,-921.149841,539.969482,-0.032422,-0.026945,0.090692,420.179535,-866.801880,204.047256
1272,0,0.005608,-0.059938,0.049990,397.231110,-907.004211,534.009155,-0.388840,0.053339,-0.066095,429.364136,-1080.933594,943.946167,0.475585,-0.080818,0.024131,10.958898,-1086.580933,585.186707,0.108761,-0.114613,0.091909,-216.848206,-1077.603638,530.495667,-0.078045,-0.069690,0.125970,275.926422,-941.284851,512.163086,-0.026167,-0.032325,0.340922,845.438354,-1055.686890,639.431458,0.141470,0.140997,0.029012,1066.043457,-1011.511658,594.732666,0.031849,-0.045837,0.168391,562.466125,-918.067139,540.640503,-0.028845,-0.028501,0.088448,419.358490,-862.427368,204.627914
1273,0,0.007926,-0.061572,0.044488,395.954712,-903.075378,534.486206,-0.375235,0.049475,-0.065428,427.818512,-1078.890991,942.394958,0.488424,-0.072944,0.026701,8.862749,-1083.016846,586.736206,0.114195,-0.119247,0.099485,-219.405396,-1075.204468,532.895264,-0.058732,-0.076739,0.157101,274.619232,-937.131714,512.276489,-0.021293,-0.046283,0.328348,843.323425,-1053.109497,641.062561,0.144588,0.134882,0.022089,1063.953247,-1009.692200,596.609497,0.031620,-0.047447,0.164952,561.091309,-915.050354,541.263977,-0.029454,-0.029114,0.085934,418.578339,-857.993530,205.227890
1274,0,0.013529,-0.062970,0.042291,394.740662,-899.383789,534.945312,-0.357549,0.047355,-0.064298,426.223511,-1077.014038,941.056580,0.500725,-0.068191,0.033109,6.356612,-1079.366089,588.608887,0.122182,-0.110552,0.105245,-222.043839,-1072.860229,535.483643,-0.059562,-0.074260,0.147429,273.035553,-932.346619,512.834290,-0.013376,-0.036152,0.338872,840.659973,-1050.793701,642.846436,0.150617,0.134250,0.019969,1061.788696,-1007.753723,598.801758,0.062621,-0.050335,0.105653,559.162964,-913.388367,541.776306,-0.029348,-0.030790,0.085047,417.831512,-853.789124,205.864426
